date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-15,13892,18679,54440,35784,28910,279259,20180,13775,19318,8583,12087,28579,47814,39875,41309,102612,4908,10041,2465,782510,18977,801487,534,0,2756,2168,2164,10667,118,414,82,25,224,834,1473,2044,1120,5924,9,0,53,30609,576,31185,5,26,179,70,102,2114,13,2,56,17,8,12,46,24,85,67,235,494,1184,4739,9677,14416,0,1,0,1,2,4,0,0,0,6,2,0,0,1,2,2,32,0,11,64,199,263,13897,18705,54619,35854,29012,281374,20193,13777,19374,8600,12095,28591,47860,39899,41394,102679,5143,10535,3655,787256,28665,815921,534,1,2756,2169,2166,10671,118,414,82,31,226,834,1473,2045,1122,5926,41,0,65,30674,775,31449
2021-03-16,14468,19598,57149,37482,30187,289908,20729,14176,19407,8602,12253,29229,48526,42293,42806,108610,4920,10041,2503,812887,19508,832395,576,919,2709,1698,1277,10649,549,401,89,19,166,650,712,2418,1497,5998,12,0,38,30377,531,30908,5,26,179,70,108,2117,17,2,56,17,9,12,46,24,85,70,243,494,1205,4785,9928,14713,0,0,0,0,6,3,4,0,0,0,1,0,0,0,0,3,8,0,21,46,251,297,14473,19624,57328,37552,30295,292026,20746,14178,19463,8619,12262,29241,48572,42317,42891,108680,5163,10535,3714,817679,29448,847127,576,919,2709,1698,1283,10652,553,401,89,19,167,650,712,2418,1497,6001,20,0,59,30423,783,31206
2021-03-17,14890,19904,60560,38456,32164,298065,21985,14856,19770,8652,13280,30053,48559,43766,44935,113325,4931,10049,2591,840791,19994,860785,422,306,3411,974,1977,8157,1256,680,363,50,1027,824,33,1473,2129,4715,11,8,88,27904,486,28390,5,26,180,70,111,2124,21,2,56,17,9,12,46,26,85,75,252,495,1220,4832,10098,14930,0,0,1,0,3,7,4,0,0,0,0,0,0,2,0,5,9,1,15,47,170,217,14895,19930,60740,38526,32275,300190,22006,14858,19826,8669,13289,30065,48605,43792,45020,113400,5183,10544,3817,845630,30104,875734,422,306,3412,974,1980,8164,1260,680,363,50,1027,824,33,1475,2129,4720,20,9,103,27951,656,28607
2021-03-18,15923,21601,64676,42464,34524,305721,24096,14856,21381,8679,14811,31551,49411,45578,47360,121066,4943,10053,2631,881325,20529,901854,1033,1697,4116,4008,2360,7656,2111,0,1611,27,1531,1498,852,1812,2425,7741,12,4,40,40534,535,41069,5,27,197,71,116,2145,23,2,56,20,62,71,46,28,85,79,252,502,1239,5026,10291,15317,0,1,17,1,5,21,2,0,0,3,53,59,0,2,0,4,0,7,19,194,193,387,15928,21628,64873,42535,34640,307867,24119,14858,21437,8699,14873,31622,49457,45606,47445,121145,5195,10555,3876,886358,30832,917190,1033,1698,4133,4009,2365,7677,2113,0,1611,30,1584,1557,852,1814,2425,7745,12,11,59,40728,728,41456
2021-03-19,16736,24312,68876,46526,37194,313113,26243,14856,23443,8723,15402,34465,50647,46912,50014,128753,4972,10063,2666,923916,20955,944871,813,2711,4200,4062,2670,7392,2147,0,2062,44,591,2914,1236,1334,2654,7687,29,10,35,42591,426,43017,5,27,197,73,116,2150,23,2,57,25,62,71,47,28,85,88,260,503,1252,5071,10439,15510,0,0,0,2,0,5,0,0,1,5,0,0,1,0,0,9,8,1,13,45,148,193,16741,24339,69073,46599,37310,315264,26266,14858,23500,8748,15464,34536,50694,46940,50099,128841,5232,10566,3924,928994,31407,960401,813,2711,4200,4064,2670,7397,2147,0,2063,49,591,2914,1237,1334,2654,7696,37,11,48,42636,575,43211
2021-03-20,17016,25942,72060,48574,39048,318128,27593,15336,24504,8723,15957,37549,51390,47887,52514,132979,4972,10063,2680,952915,21244,974159,280,1630,3184,2048,1854,5015,1350,480,1061,0,555,3084,743,975,2500,4226,0,0,14,28999,289,29288,5,27,197,74,118,2152,32,2,58,25,62,71,47,28,86,91,260,503,1257,5095,10538,15633,0,0,0,1,2,2,9,0,1,0,0,0,0,0,1,3,0,0,5,24,99,123,17021,25969,72257,48648,39166,320281,27625,15338,24562,8748,16019,37620,51437,47915,52600,133070,5232,10566,3943,958017,31795,989812,280,1630,3184,2049,1856,5017,1359,480,1062,0,555,3084,743,975,2501,4229,0,0,19,29023,388,29411
2021-03-21,17205,27472,75479,49818,40649,322733,28137,15732,25163,8723,15957,38898,52107,48309,54274,135978,4972,10063,2700,974369,21519,995888,189,1530,3419,1244,1601,4605,544,396,659,0,0,1349,717,422,1760,2999,0,0,20,21454,275,21729,5,27,197,74,119,2158,32,2,59,25,62,71,47,28,87,92,260,503,1260,5108,10621,15729,0,0,0,0,1,6,0,0,1,0,0,0,0,0,1,1,0,0,3,13,83,96,17210,27499,75676,49892,40768,324892,28169,15734,25222,8748,16019,38969,52154,48337,54361,136070,5232,10566,3966,979484,32153,1011637,189,1530,3419,1244,1602,4611,544,396,660,0,0,1349,717,422,1761,3000,0,0,23,21467,358,21825
2021-03-22,17451,27783,77308,52459,40993,335566,28372,16481,25470,8723,15967,40509,53243,49923,54983,138300,4972,10080,2738,1001321,22016,1023337,246,311,1829,2641,344,12833,235,749,307,0,10,1611,1136,1614,709,2322,0,17,38,26952,497,27449,5,27,197,74,119,2178,32,2,59,25,62,71,47,28,88,94,260,517,1272,5157,10780,15937,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,2,0,14,12,49,159,208,17456,27810,77505,52533,41112,337745,28404,16483,25529,8748,16029,40580,53290,49951,55071,138394,5232,10597,4016,1006485,32810,1039295,246,311,1829,2641,344,12853,235,749,307,0,10,1611,1136,1614,710,2324,0,31,50,27001,657,27658
2021-03-23,17554,28063,79134,53793,41947,351773,29213,16936,25523,8750,15977,42206,54470,53492,57971,140075,4979,10100,2779,1034735,22546,1057281,103,280,1826,1334,954,16207,841,455,53,27,10,1697,1227,3569,2988,1775,7,20,41,33414,530,33944,5,27,197,74,119,2195,32,2,59,29,62,72,48,28,90,97,263,517,1280,5196,10941,16137,0,0,0,0,0,17,0,0,0,4,0,1,1,0,2,3,3,0,8,39,161,200,17559,28090,79331,53867,42066,353969,29245,16938,25582,8779,16039,42278,54518,53520,58061,140172,5242,10617,4065,1039938,33502,1073440,103,280,1826,1334,954,16224,841,455,53,31,10,1698,1228,3569,2990,1778,10,20,49,33453,692,34145
2021-03-24,17575,28159,83222,55449,45006,368649,30868,17412,25543,8790,16083,45123,55220,56992,60751,143319,4985,10141,2819,1076106,23072,1099178,21,96,4088,1656,3059,16876,1655,476,20,40,106,2917,750,3500,2780,3244,6,41,40,41371,526,41897,5,27,200,74,119,2208,32,2,59,29,62,79,48,30,90,102,267,523,1294,5250,11136,16386,0,0,3,0,0,13,0,0,0,0,0,7,0,2,0,5,4,6,14,54,195,249,17580,28186,83422,55523,45125,370858,30900,17414,25602,8819,16145,45202,55268,57022,60841,143421,5252,10664,4119,1081363,34223,1115586,21,96,4091,1656,3059,16889,1655,476,20,40,106,2924,750,3502,2780,3249,10,47,54,41425,721,42146
2021-03-25,18774,29426,87369,59535,48033,384834,34396,18664,26857,8859,16625,47872,57849,60535,63950,150578,4991,10151,2857,1132155,23600,1155755,1199,1267,4147,4086,3027,16185,3528,1252,1314,69,542,2749,2629,3543,3199,7259,6,10,38,56049,528,56577,5,28,200,76,119,2228,33,2,59,32,62,80,49,30,93,107,272,523,1313,5311,11336,16647,0,1,0,2,0,20,1,0,0,3,0,1,1,0,3,5,5,0,19,61,200,261,18779,29454,87569,59611,48152,387063,34429,18666,26916,8891,16687,47952,57898,60565,64043,150685,5263,10674,4176,1137473,34951,1172424,1199,1268,4147,4088,3027,16205,3529,1252,1314,72,542,2750,2630,3543,3202,7264,11,10,57,56110,728,56838
2021-03-26,20504,30982,91140,63437,50799,399698,37969,19760,27944,8888,18136,50013,60532,61991,67028,160015,5021,10155,2885,1186897,24066,1210963,1730,1556,3771,3902,2766,14864,3573,1096,1087,29,1511,2141,2683,1456,3078,9437,30,4,28,54742,466,55208,5,30,202,76,119,2237,34,2,59,32,104,83,49,30,95,111,303,540,1330,5441,11552,16993,0,2,2,0,0,9,1,0,0,0,42,3,0,0,2,4,31,17,17,130,216,346,20509,31012,91342,63513,50918,401936,38003,19762,28003,8920,18240,50096,60581,62021,67123,160126,5324,10695,4221,1192345,35634,1227979,1730,1558,3773,3902,2766,14873,3574,1096,1087,29,1553,2144,2683,1456,3080,9441,61,21,45,54872,683,55555
2021-03-27,22065,33327,95106,65772,52096,411083,41325,20234,27944,8888,20148,52875,62901,64144,70509,166677,5021,10156,2900,1233171,24410,1257581,1561,2345,3966,2335,1297,11385,3356,474,0,0,2012,2862,2369,2153,3481,6662,0,1,15,46274,344,46618,5,30,203,76,119,2244,35,2,59,32,104,83,50,30,99,113,303,589,1341,5517,11688,17205,0,0,1,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,76,136,212,22070,33357,95309,65848,52215,413328,41360,20236,28003,8920,20252,52958,62951,64174,70608,166790,5324,10745,4247,1238695,36114,1274809,1561,2345,3967,2335,1297,11392,3357,474,0,0,2012,2862,2370,2153,3485,6664,0,50,26,46350,480,46830
2021-03-28,23061,35632,99240,67641,52861,421379,44001,20234,28109,8888,21885,54674,65309,65547,73180,172667,5021,10156,2907,1272392,24632,1297024,996,2305,4134,1869,765,10296,2676,0,165,0,1737,1799,2408,1403,2671,5990,0,0,7,39221,222,39443,5,30,203,78,119,2245,35,2,59,32,104,85,50,30,99,115,303,589,1360,5543,11857,17400,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,19,26,169,195,23066,35662,99443,67719,52980,423625,44036,20236,28168,8920,21989,54759,65359,65577,73279,172782,5324,10745,4273,1277942,36505,1314447,996,2305,4134,1871,765,10297,2676,0,165,0,1737,1801,2408,1403,2671,5992,0,0,26,39247,391,39638
2021-03-29,23608,35867,104058,69298,56271,434194,45578,20938,28119,8888,22960,56031,67864,66919,76841,180953,5021,10156,2920,1316484,25030,1341514,547,235,4818,1657,3410,12815,1577,704,10,0,1075,1357,2555,1372,3661,8286,0,0,13,44092,398,44490,5,32,209,78,121,2256,35,2,59,32,104,85,53,31,100,119,303,589,1389,5602,12199,17801,0,2,6,0,2,11,0,0,0,0,0,0,3,1,1,4,0,0,29,59,342,401,23613,35899,104267,69376,56392,436451,45613,20940,28178,8920,23064,56116,67917,66950,76941,181072,5324,10745,4315,1322093,37245,1359338,547,237,4824,1657,3412,12826,1577,704,10,0,1075,1357,2558,1373,3662,8290,0,0,42,44151,740,44891
2021-03-30,23940,36206,108285,71421,59682,447681,46649,21684,28140,8888,24068,56572,70242,70209,80308,187591,5041,10156,2951,1359714,25495,1385209,332,339,4227,2123,3411,13487,1071,746,21,0,1108,541,2378,3290,3467,6638,20,0,31,43230,465,43695,5,32,212,79,121,2276,36,2,59,32,104,85,54,31,100,125,415,590,1409,5767,12583,18350,0,0,3,1,0,20,1,0,0,0,0,0,1,0,0,6,112,1,20,165,384,549,23945,36238,108497,71500,59803,449958,46685,21686,28199,8920,24172,56657,70296,70240,80408,187716,5456,10746,4366,1365488,38094,1403582,332,339,4230,2124,3411,13507,1072,746,21,0,1108,541,2379,3290,3467,6644,132,1,51,43395,849,44244
2021-03-31,25675,36315,112980,74520,63560,460743,48000,22136,28171,8898,25152,58006,72793,73080,83715,189766,5058,10166,2997,1401731,26004,1427735,1735,109,4695,3099,3878,13062,1351,452,31,10,1084,1434,2551,2871,3407,2175,17,10,46,42017,509,42526,5,32,217,79,124,2298,36,2,59,32,106,85,59,31,100,146,496,610,1432,5949,12898,18847,0,0,5,0,3,22,0,0,0,0,2,0,5,0,0,21,81,20,23,182,315,497,25680,36347,113197,74599,63684,463042,48036,22138,28230,8930,25258,58091,72852,73111,83815,189912,5554,10776,4435,1407687,38919,1446606,1735,109,4700,3099,3881,13084,1351,452,31,10,1086,1434,2556,2871,3407,2196,98,30,69,42199,825,43024
2021-04-01,25675,37738,116841,77753,66378,472155,51378,22795,29511,8917,26889,60367,75253,76973,87032,197218,5069,10194,3044,1451180,26570,1477750,0,1423,3861,3233,2818,11412,3378,659,1340,19,1737,2361,2460,3893,3317,7452,11,28,47,49449,566,50015,5,32,233,79,125,2303,40,3,60,34,108,86,59,31,100,149,554,622,1447,6070,13197,19267,0,0,16,0,1,5,4,1,1,2,2,1,0,0,0,3,58,12,15,121,299,420,25680,37770,117074,77832,66503,474459,51418,22798,29571,8951,26997,60453,75312,77004,87132,197367,5623,10816,4497,1457257,39784,1497041,0,1423,3877,3233,2819,11417,3382,660,1341,21,1739,2362,2460,3893,3317,7455,69,40,62,49570,865,50435
2021-04-02,27725,40163,120274,80983,68747,480964,54645,22992,30266,8917,27841,62722,77619,80553,89262,206578,5074,10195,3061,1498581,26983,1525564,2050,2425,3433,3230,2369,8809,3267,197,755,0,952,2355,2366,3580,2230,9360,5,1,17,47401,413,47814,5,32,238,80,125,2314,42,3,67,34,109,90,59,32,101,155,637,703,1470,6296,13428,19724,0,0,5,1,0,11,2,0,7,0,1,4,0,1,1,6,83,81,23,226,231,457,27730,40195,120512,81063,68872,483279,54687,22995,30333,8951,27950,62812,77678,80585,89363,206733,5711,10899,4538,1504886,40428,1545314,2050,2425,3438,3231,2369,8820,3269,197,762,0,953,2359,2366,3581,2231,9366,88,83,41,47629,644,48273
2021-04-03,29325,42734,123786,82345,71552,487816,57786,23201,30266,8958,27841,64564,79979,84210,92443,214796,5076,10198,3092,1539968,27393,1567361,1600,2571,3512,1362,2805,6852,3141,209,0,41,0,1842,2360,3657,3181,8218,2,3,31,41387,410,41797,6,35,242,82,126,2322,42,3,67,34,109,91,60,34,102,161,646,783,1481,6426,13584,20010,1,3,4,2,1,8,0,0,0,0,0,1,1,2,1,6,9,80,11,130,156,286,29331,42769,124028,82427,71678,490140,57828,23204,30333,8992,27950,64655,80039,84244,92545,214957,5722,10982,4580,1546404,40994,1587398,1601,2574,3516,1364,2806,6861,3141,209,0,41,0,1843,2361,3659,3182,8224,11,83,42,41518,566,42084
2021-04-04,29325,44904,127212,83525,72432,492613,59891,23201,30266,8958,27841,65430,82282,86667,93499,216214,5076,10198,3135,1562669,27600,1590269,0,2170,3426,1180,880,4797,2105,0,0,0,0,866,2303,2457,1056,1418,0,0,43,22701,207,22908,6,40,242,82,127,2328,43,3,67,34,109,91,62,36,102,163,646,783,1493,6457,13699,20156,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,12,31,115,146,29331,44944,127454,83607,72559,494943,59934,23204,30333,8992,27950,65521,82344,86703,93601,216377,5722,10982,4635,1569136,41316,1610452,0,2175,3426,1180,881,4803,2106,0,0,0,0,866,2305,2459,1056,1420,0,0,55,22732,322,23054
2021-04-05,31523,45240,130442,87555,76060,498303,60497,23917,30266,9008,27841,67166,84621,88491,98317,225273,5076,10199,3161,1602956,28045,1631001,2198,336,3230,4030,3628,5690,606,716,0,50,0,1736,2339,1824,4818,9059,0,1,26,40287,445,40732,6,40,249,83,127,2336,43,3,67,35,109,91,69,36,104,166,646,823,1523,6556,14077,20633,0,0,7,1,0,8,0,0,0,1,0,0,7,0,2,3,0,40,30,99,378,477,31529,45280,130691,87638,76187,500641,60540,23920,30333,9043,27950,67257,84690,88527,98421,225439,5722,11023,4691,1609522,42140,1651662,2198,336,3237,4031,3628,5698,606,716,0,51,0,1736,2346,1824,4820,9062,0,41,56,40386,824,41210
2021-04-06,32464,48738,131917,92380,79791,504749,63384,24622,30549,9092,27841,69359,87069,90553,101237,233469,5093,10224,3192,1645723,28641,1674364,941,3498,1475,4825,3731,6446,2887,705,283,84,0,2193,2448,2062,2920,8196,17,25,31,42767,596,43363,6,99,254,84,128,2355,47,3,67,42,220,91,69,37,106,176,720,2005,1558,8067,14544,22611,0,59,5,1,1,19,4,0,0,7,111,0,0,1,2,10,74,1182,35,1511,467,1978,32470,48837,132171,92464,79919,507106,63431,24625,30616,9134,28061,69450,87138,90590,101343,233645,5813,12230,4757,1653800,43203,1697003,941,3557,1480,4826,3732,6465,2891,705,283,91,111,2193,2448,2063,2922,8206,91,1207,66,44278,1063,45341
2021-04-07,35776,52214,136082,97673,82950,513208,66628,25327,30549,9176,28192,71952,87228,92855,103534,240002,5117,10267,3214,1691944,29274,1721218,3312,3476,4165,5293,3159,8459,3244,705,0,84,351,2593,159,2302,2297,6533,24,43,22,46221,633,46854,6,182,446,85,131,2403,440,3,67,42,708,92,71,38,110,184,787,2869,1636,10300,14896,25196,0,83,192,1,3,48,393,0,0,0,488,1,2,1,4,8,67,864,78,2233,352,2585,35782,52396,136528,97758,83081,515613,67068,25330,30616,9218,28900,72044,87299,92893,103644,240186,5904,13137,4857,1702254,44188,1746442,3312,3559,4357,5294,3162,8507,3637,705,0,84,839,2594,161,2303,2301,6541,91,907,100,48454,985,49439
2021-04-08,38135,54816,141405,103344,86628,526553,70457,26251,31201,9267,28572,76718,90257,97652,107404,252185,5133,10300,3257,1759535,29939,1789474,2359,2602,5323,5671,3678,13345,3829,924,652,91,380,4766,3029,4797,3870,12183,16,33,43,67591,665,68256,6,579,1147,110,131,2427,897,3,389,43,1611,93,72,39,123,358,821,3437,1653,13939,15206,29145,0,397,701,25,0,24,457,0,322,1,903,1,1,1,13,174,34,568,17,3639,310,3949,38141,55395,142552,103454,86759,528982,71354,26254,31590,9310,30183,76811,90329,97691,107527,252543,5954,13738,4917,1773484,45163,1818647,2359,2999,6024,5696,3678,13369,4286,924,974,92,1283,4767,3030,4798,3883,12357,50,601,60,71230,975,72205
2021-04-09,41443,57548,146800,108684,90395,541915,74238,27462,32320,9267,30351,81240,93553,101711,112143,264679,5159,10333,3299,1832540,30590,1863130,3308,2732,5395,5340,3767,15362,3781,1211,1119,0,1779,4522,3296,4059,4739,12494,26,33,42,73005,651,73656,6,1059,1839,110,131,2491,954,3,615,43,1811,96,74,39,126,579,885,4181,1670,16712,15497,32209,0,480,692,0,0,64,57,0,226,0,200,3,2,0,3,221,64,744,17,2773,291,3064,41449,58607,148639,108794,90526,544408,75192,27465,32935,9310,32162,81336,93627,101750,112269,265258,6044,14515,4976,1849262,46105,1895367,3308,3212,6087,5340,3767,15426,3838,1211,1345,0,1979,4525,3298,4059,4742,12715,90,777,59,75778,942,76720
2021-04-10,44425,60562,154032,112165,94001,550628,78070,28151,32763,9267,31898,84937,96417,104942,115791,275814,5165,10353,3321,1892702,31095,1923797,2982,3014,7232,3481,3606,8713,3832,689,443,0,1547,3697,2864,3231,3648,11135,6,20,22,60162,505,60667,6,1518,2455,110,142,2509,955,4,843,43,1814,96,76,39,132,582,910,4603,1679,18516,15670,34186,0,459,616,0,11,18,1,1,228,0,3,0,2,0,6,3,25,422,9,1804,173,1977,44431,62081,156487,112275,94143,553139,79025,28155,33606,9310,33712,85033,96493,104981,115923,276396,6075,14957,5007,1911229,46783,1958012,2982,3474,7848,3481,3617,8731,3833,690,671,0,1550,3697,2866,3231,3654,11138,31,442,31,61967,678,62645
2021-04-11,46014,63717,162436,114494,96534,558660,81644,28759,32800,9267,31949,87865,99101,108639,120103,287160,5165,10359,3337,1948003,31391,1979394,1589,3155,8404,2329,2533,8032,3574,608,37,0,51,2928,2684,3697,4312,11346,0,6,16,55301,296,55597,8,1673,2458,111,416,2527,958,4,1005,43,1814,96,79,39,132,600,910,4687,1687,19247,15807,35054,2,155,3,1,274,18,3,0,162,0,0,0,3,0,0,18,0,84,8,731,137,868,46022,65391,164894,114605,96950,561189,82602,28763,33805,9310,33763,87961,99180,108678,120235,287760,6075,15047,5031,1967261,47217,2014478,1591,3310,8407,2330,2807,8050,3577,608,199,0,51,2928,2687,3697,4312,11364,0,90,24,56032,434,56466
2021-04-12,48643,63872,169172,116751,100466,572116,84084,29041,33428,9267,32023,91693,102109,113383,124094,297881,5196,10395,3361,2006975,32009,2038984,2629,155,6736,2257,3932,13456,2440,282,628,0,74,3828,3008,4744,3991,10721,31,36,24,58972,618,59590,231,1703,2459,111,418,2762,961,4,1007,43,1814,96,83,43,136,606,1076,5062,1704,20319,16187,36506,223,30,1,0,2,235,3,0,2,0,0,0,4,4,4,6,166,375,17,1072,380,1452,48874,65576,171631,116862,100884,574880,85045,29045,34435,9310,33837,91789,102192,113426,124231,298487,6272,15458,5072,2027306,48215,2075521,2852,185,6737,2257,3934,13691,2443,282,630,0,74,3828,3012,4748,3996,10727,197,411,41,60045,998,61043
2021-04-13,52069,64135,176587,122605,103889,587685,87323,29884,33476,9293,32049,95758,104565,118022,130700,308748,5232,10418,3396,2075834,32581,2108415,3426,263,7415,5854,3423,15569,3239,843,48,26,26,4065,2456,4639,6606,10867,36,23,35,68859,572,69431,231,1744,2461,147,433,3310,984,13,1009,47,2250,98,84,133,175,694,1246,5366,1727,22152,16557,38709,0,41,2,36,15,548,23,9,2,4,436,2,1,90,39,88,170,304,23,1833,370,2203,52300,65880,179048,122752,104322,590997,88307,29897,34485,9340,34299,95856,104649,118155,130876,309442,6478,15785,5130,2097998,49157,2147155,3426,304,7417,5890,3438,16117,3262,852,50,30,462,4067,2457,4729,6645,10955,206,327,58,70692,942,71634
2021-04-14,54280,66453,184993,128536,107923,603000,90143,30754,33960,9304,33665,98361,106054,121918,137385,318586,5255,10432,3430,2144432,33176,2177608,2211,2318,8406,5931,4034,15315,2820,870,484,11,1616,2603,1489,3896,6685,9838,23,14,34,68598,595,69193,234,1858,2466,437,598,3950,993,13,1009,47,2634,99,247,399,250,772,1336,5585,1743,24670,16957,41627,3,114,5,290,165,640,9,0,0,0,384,1,163,266,75,78,90,219,16,2518,400,2918,54514,68312,187459,128973,108521,606952,91136,30767,34969,9351,36299,98460,106301,122317,137636,319358,6591,16018,5180,2169114,50152,2219266,2214,2432,8411,6221,4199,15955,2829,870,484,11,2000,2604,1652,4162,6760,9916,113,233,50,71116,995,72111
2021-04-15,56711,70229,193854,132691,112294,617987,93132,32189,35130,9307,34692,102953,109755,125856,143266,330348,5301,10469,3605,2219769,33847,2253616,2431,3776,8861,4155,4371,14987,2989,1435,1170,3,1027,4592,3701,3938,5881,11762,46,37,175,75337,671,76008,520,1885,2484,505,613,4406,994,17,1017,88,2751,133,371,512,286,1605,1453,5863,1754,27257,17358,44615,286,27,18,68,15,456,1,4,8,41,117,34,124,113,36,833,117,278,11,2587,401,2988,57231,72115,196338,133196,112907,622396,94126,32206,36147,9395,37443,103086,110127,126368,143553,331953,6754,16333,5366,2247040,51224,2298264,2717,3803,8879,4223,4386,15444,2990,1439,1178,44,1144,4626,3826,4051,5917,12595,163,315,186,77926,1072,78998
2021-04-16,58892,74507,203270,138190,117070,633133,96528,32945,35935,9307,35884,107695,112890,129492,147152,338589,5353,10494,3706,2291032,34475,2325507,2181,4278,9416,5499,4776,15146,3396,756,805,0,1192,4742,3135,3636,3886,8241,52,25,101,71263,628,71891,787,1888,2504,505,691,4621,1004,158,1023,88,2759,138,377,535,287,2940,1586,6328,1775,29994,17637,47631,267,3,20,0,78,215,10,141,6,0,8,5,6,23,1,1335,133,465,21,2737,279,3016,59679,76396,205774,138695,117761,637757,97532,33103,36958,9395,38643,107833,113268,130027,147440,341529,6939,16823,5488,2321040,52131,2373171,2448,4281,9436,5499,4854,15361,3406,897,811,0,1200,4747,3141,3659,3887,9576,185,490,122,74000,907,74907
