date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-04-19,26,42,2688,54169,54411,56059,64284,70062,67323,81159,242589,328592,395953,393827,289334,186852,188635,1,0,73,2006,1939,2150,2610,3168,3186,3694,9142,11644,4942,1582,954,315,247,5,1,229,3761,3491,3753,3677,4034,4138,4704,5518,5627,5728,4729,3160,1951,2209,0,0,6,169,165,167,167,209,250,274,323,256,120,103,60,44,66,0,0,0,0,0,1,2,1,0,0,6,5,9,5,3,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,31,43,2917,57930,57902,59813,67963,74097,71461,85863,248114,334224,401693,398563,292497,188805,190845,1,0,79,2175,2104,2317,2777,3378,3436,3968,9465,11901,5062,1685,1014,359,313
2021-04-20,27,42,2771,56534,56772,58487,67282,73755,71605,86167,253163,342210,400345,394878,289924,187148,188845,1,0,83,2365,2361,2428,2998,3693,4282,5008,10574,13618,4392,1051,590,296,210,5,1,236,4002,3765,4012,3938,4309,4451,5043,5893,5926,5885,4842,3271,2115,2507,0,0,7,241,274,259,261,275,313,339,375,299,157,113,111,164,298,0,0,0,0,0,1,2,1,0,1,6,5,10,5,4,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,32,43,3007,60536,60537,62500,71222,78065,76056,91211,259063,348141,406243,399727,293199,189265,191353,1,0,90,2606,2635,2687,3259,3968,4595,5348,10949,13917,4550,1164,702,460,508
2021-04-21,28,42,2884,59350,59596,61525,70961,78297,88430,103508,262311,355813,407735,396684,291319,187560,189092,1,0,113,2816,2824,3038,3679,4542,16825,17341,9148,13603,7390,1806,1395,412,247,5,1,258,4308,4148,4377,4354,4761,4908,5514,6381,6336,6106,5018,3496,2333,2997,0,0,22,306,383,365,416,452,457,471,488,410,221,176,225,218,490,0,0,0,0,0,1,2,1,0,1,7,5,10,5,4,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,33,43,3142,63658,63744,65903,75317,83059,93338,109023,268700,362154,413854,401709,294819,189895,192091,1,0,135,3122,3207,3403,4095,4994,17282,17812,9637,14013,7611,1982,1620,630,738
2021-04-22,29,43,3055,62800,62797,65026,74997,83345,103297,118427,271959,369798,418230,398751,292860,188069,189400,1,1,171,3450,3201,3501,4036,5048,14867,14919,9648,13985,10495,2067,1541,509,308,7,1,274,4598,4467,4704,4736,5139,5292,5954,6877,6659,6274,5177,3666,2493,3264,2,0,16,290,319,327,382,378,384,440,496,323,168,159,170,160,267,0,0,0,0,0,1,2,1,0,1,8,6,12,5,4,3,2,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,36,44,3329,67398,67264,69731,79735,88485,108589,124382,278845,376463,424519,403935,296530,190565,192666,3,1,187,3740,3520,3828,4418,5426,15251,15359,10145,14309,10665,2226,1711,670,575
2021-04-23,29,43,3171,65530,65524,68046,78620,87825,119622,134637,280855,381360,426850,400430,294238,188710,189730,0,0,116,2730,2727,3020,3623,4480,16325,16210,8896,11562,8620,1679,1378,641,330,7,1,285,4826,4718,4950,5005,5368,5539,6217,7234,6978,6498,5438,4010,2852,4179,0,0,11,228,251,246,269,229,247,263,357,319,224,261,344,359,915,0,0,0,0,0,1,2,1,0,1,8,8,12,5,4,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,36,44,3456,70356,70242,72997,83627,93194,125161,140855,288098,388346,433363,405875,298252,191565,193911,0,0,127,2958,2978,3266,3892,4709,16572,16473,9253,11883,8844,1940,1722,1000,1245
2021-04-24,31,43,3286,67529,67315,69989,81059,90940,130717,145802,287260,393480,432860,402124,295723,189302,189930,2,0,115,1999,1791,1943,2439,3115,11095,11165,6405,12120,6010,1694,1485,592,200,7,1,306,5097,4979,5234,5297,5659,5821,6542,7585,7205,6614,5544,4111,2989,4527,0,0,21,271,261,284,292,291,282,325,351,227,116,106,101,137,348,0,0,0,0,0,1,2,1,1,1,8,8,12,5,4,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,38,44,3592,72626,72294,75224,86358,96600,136539,152345,294854,400693,439489,407675,299838,192294,194459,2,0,136,2270,2052,2227,2731,3406,11378,11490,6756,12347,6126,1800,1586,729,548
2021-04-25,31,43,3395,68910,68561,71452,82721,93090,138648,154207,291831,400086,436333,403066,296240,189425,190041,0,0,109,1381,1246,1463,1662,2150,7931,8405,4571,6606,3473,942,517,123,111,7,1,315,5239,5102,5361,5465,5826,5966,6707,7795,7352,6721,5625,4209,3134,4878,0,0,9,142,123,127,168,167,145,165,210,147,107,81,98,145,351,0,0,0,0,0,1,2,2,1,2,8,8,13,5,4,3,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,38,44,3710,74149,73663,76814,88188,98918,144615,160916,299635,407446,443070,408698,300453,192562,194921,0,0,118,1523,1369,1590,1830,2318,8076,8571,4781,6753,3581,1023,615,268,462
2021-04-26,33,43,3472,70914,70752,73780,85457,96457,146286,161883,296798,406133,439496,403848,296666,189602,190242,2,0,77,2004,2191,2328,2736,3367,7638,7676,4967,6047,3163,782,426,177,201,7,1,327,5521,5436,5676,5809,6189,6313,7146,8233,7716,6963,5905,4505,3543,6016,0,0,12,282,334,315,344,363,347,439,438,364,242,280,296,409,1138,0,0,0,1,0,1,2,2,1,2,8,8,14,5,4,3,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,40,44,3799,76436,76188,79457,91268,102648,152600,169031,305040,413857,446476,409760,301175,193148,196261,2,0,89,2287,2525,2643,3080,3730,7985,8115,5405,6411,3406,1062,722,586,1340
2021-04-27,35,44,3574,73112,72848,76333,88477,100183,154796,170623,302225,411519,442178,404549,297208,189848,190421,2,1,102,2198,2096,2553,3020,3726,8510,8740,5427,5386,2682,701,542,246,179,7,1,342,5913,5921,6159,6349,6723,6822,7731,8844,8201,7262,6255,4918,4037,7416,0,0,15,392,485,483,540,534,509,585,611,485,299,350,413,494,1400,0,0,0,1,0,1,3,2,1,2,10,8,14,5,5,3,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,1,42,45,3916,79026,78769,82493,94829,106908,161619,178356,311080,419728,449457,410811,302131,193888,197841,2,1,117,2590,2581,3036,3561,4260,9019,9325,6040,5871,2981,1051,956,740,1580
2021-04-28,38,44,3732,75482,75255,79287,91817,104355,163087,178915,308951,427139,447331,405822,297982,190127,190643,3,0,158,2370,2407,2954,3340,4172,8291,8292,6726,15620,5153,1273,774,279,222,8,1,378,6564,6720,6925,7197,7624,7681,8607,9862,8860,7650,6699,5351,4566,8616,1,0,36,651,799,766,848,901,859,876,1018,659,388,444,433,529,1200,0,0,0,1,0,1,4,2,1,2,11,8,14,5,5,3,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,46,45,4110,82047,81975,86213,99018,111981,170769,187524,318825,436007,454998,412528,303338,194696,199263,4,0,194,3021,3206,3720,4189,5073,9150,9168,7745,16279,5541,1717,1207,808,1422
2021-04-29,38,44,3956,78257,77771,82213,95199,108589,170058,186176,314872,437258,453702,407491,299027,190422,190888,0,0,224,2775,2516,2926,3382,4234,6971,7261,5921,10119,6371,1669,1045,295,245,8,1,402,7124,7513,7672,8058,8429,8497,9373,10690,9438,8029,7080,5802,5154,10115,0,0,24,560,793,747,861,805,816,766,828,578,379,381,451,588,1499,0,0,0,1,0,1,4,3,1,2,12,8,14,5,5,3,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,46,45,4358,85382,85284,89886,103261,117021,178556,195551,325575,446704,461748,414578,304834,195579,201007,0,0,248,3335,3309,3673,4243,5040,7787,8027,6750,10697,6750,2050,1496,883,1744
2021-04-30,38,45,4139,80902,80396,85202,98694,112665,176400,193116,320863,447928,458408,408958,299956,190697,191076,0,1,183,2645,2625,2989,3495,4076,6342,6940,5991,10670,4706,1467,929,275,188,8,1,450,7907,8467,8556,9182,9539,9540,10358,11705,10222,8510,7519,6293,5839,11590,0,0,48,783,954,884,1124,1110,1043,985,1015,784,481,439,491,685,1475,0,0,0,2,1,1,4,3,1,2,12,8,16,6,5,3,4,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,46,46,4589,88811,88864,93759,107880,122207,185941,203476,332581,458158,466937,416485,306254,196539,202670,0,1,231,3429,3580,3873,4619,5186,7385,7925,7006,11454,5189,1907,1420,960,1663
2021-05-01,38,45,4324,83383,82557,87659,101548,116146,180552,199721,326891,457216,460608,409664,300421,190825,191194,0,0,185,2481,2161,2457,2854,3481,4152,6605,6028,9288,2200,706,465,128,118,8,1,480,8522,9102,9162,9901,10266,10222,11032,12408,10674,8749,7783,6578,6357,12567,0,0,30,615,635,606,719,727,682,674,703,452,239,264,285,518,977,0,0,0,2,1,1,6,3,1,2,12,8,16,6,6,4,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1,46,46,4804,91907,91660,96822,111455,126415,190775,210755,339312,467898,469376,417455,307005,197186,203766,0,0,215,3096,2796,3063,3575,4208,4834,7279,6731,9740,2439,970,751,647,1096
2021-05-02,39,45,4533,85281,84158,89495,103700,118783,183779,207624,333337,461936,461843,409945,300579,190903,191268,1,0,209,1898,1601,1836,2152,2637,3227,7903,6446,4720,1235,281,158,78,74,8,1,506,8864,9424,9571,10354,10757,10650,11415,12858,10941,8940,7934,6735,6541,13135,0,0,26,342,322,409,453,491,428,383,450,267,191,151,157,184,568,0,0,0,2,1,1,6,3,1,2,13,8,17,6,6,4,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,47,46,5039,94147,93583,99067,114060,129543,194430,219041,346209,472885,470803,417887,307320,197448,204408,1,0,235,2240,1923,2245,2605,3128,3655,8286,6897,4987,1427,432,315,262,642
2021-05-03,39,45,4711,87321,85970,91528,106118,121721,190395,215925,340048,467151,462949,410332,300805,191024,191389,0,0,178,2040,1812,2033,2418,2938,6616,8301,6711,5215,1106,387,226,121,121,8,1,533,9644,10398,10484,11486,11878,11684,12421,13996,11719,9447,8574,7576,7240,15086,0,0,27,780,974,913,1132,1121,1034,1006,1138,778,507,640,841,699,1951,0,0,0,2,1,1,6,3,1,3,13,8,17,8,6,5,6,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,47,46,5244,96967,96369,102013,117610,133602,202080,228349,354058,478878,472416,418916,308387,198269,206481,0,0,205,2820,2786,2946,3550,4059,7650,9308,7849,5993,1613,1029,1067,821,2073
2021-05-04,44,46,4958,90227,88454,94394,109336,125708,198864,225180,347923,471862,464344,410837,301109,191181,191584,5,1,247,2906,2484,2866,3218,3987,8469,9255,7875,4711,1395,505,304,157,195,9,1,563,10179,11038,11165,12267,12664,12486,13208,14930,12391,9914,9220,8137,7828,16740,1,0,30,535,640,681,781,786,802,787,934,672,467,646,561,588,1654,0,0,0,3,2,1,6,3,1,3,13,9,18,9,6,5,7,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,53,47,5521,100409,99494,105560,121609,138375,211351,238391,362867,484262,474279,420068,309252,199014,208331,6,1,277,3442,3125,3547,3999,4773,9271,10042,8809,5384,1863,1152,865,745,1850
2021-05-05,45,46,5299,93822,91622,98189,113719,134497,208845,237493,359198,480515,466861,411563,301528,191397,191787,1,0,341,3595,3168,3795,4383,8789,9981,12313,11275,8653,2517,726,419,216,203,9,1,599,10927,11898,12010,13264,13679,13442,14240,15987,13154,10406,9692,8685,8517,18597,0,0,36,748,860,845,997,1015,956,1032,1057,763,492,472,548,689,1857,1,0,0,3,3,1,6,3,1,3,13,9,19,9,7,5,9,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,55,47,5898,104752,103523,110200,126989,148179,222288,251736,375199,493678,477289,421266,310220,199919,210393,2,0,377,4343,4029,4640,5380,9804,10937,13345,12332,9416,3010,1198,968,905,2062
2021-05-06,47,46,5750,98131,95433,102620,118912,151500,223484,252497,372755,491951,470156,412382,301972,191644,192040,2,0,451,4309,3811,4431,5193,17003,14639,15004,13557,11436,3295,819,444,247,253,9,1,634,11882,12967,13070,14382,14889,14518,15398,17196,14074,10932,10135,9096,9105,19877,0,0,35,955,1069,1060,1118,1210,1076,1158,1209,920,526,443,411,588,1280,1,0,0,3,3,1,6,3,2,4,14,9,21,10,7,6,10,0,0,0,0,0,0,0,0,1,1,1,0,2,1,0,1,1,57,47,6384,110016,108403,115691,133300,166392,238004,267899,389966,506034,481112,422529,311075,200755,211927,2,0,486,5264,4880,5491,6311,18213,15716,16163,14767,12356,3823,1263,855,836,1534
2021-05-07,49,46,6229,101990,99013,106824,126891,163812,233474,265978,385356,500275,472846,413058,302316,191813,192190,2,0,479,3859,3580,4204,7979,12312,9990,13481,12601,8324,2690,676,344,169,150,11,1,669,12746,14042,14204,15687,16197,15640,16486,18359,14848,11353,10479,9522,9653,21125,2,0,35,864,1075,1134,1305,1308,1122,1088,1163,774,421,344,426,548,1248,1,0,0,3,3,1,6,4,2,5,14,9,21,10,7,6,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,61,47,6898,114739,113058,121029,142584,180013,249116,282469,403730,515132,484223,423549,311845,201472,213325,4,0,514,4723,4655,5338,9284,13621,11112,14570,13764,9098,3111,1020,770,717,1398
2021-05-08,49,47,6718,105444,101995,110031,134512,174657,241607,279583,398092,505391,474556,413461,302526,191909,192264,0,1,489,3454,2982,3207,7621,10845,8133,13605,12736,5116,1710,403,210,96,74,11,1,707,13427,14682,14877,16457,16942,16251,17115,19097,15338,11624,10624,9666,9801,21400,0,0,38,681,640,673,770,745,611,629,738,490,271,145,144,148,275,1,0,0,3,4,1,6,4,2,5,14,11,21,10,7,6,10,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,61,48,7425,118874,116681,124909,150975,191603,257860,296703,417204,520740,486204,424097,312199,201716,213674,0,1,527,4135,3623,3880,8391,11590,8744,14234,13474,5608,1981,548,354,244,349
2021-05-09,49,47,7171,108067,104044,112545,142301,185055,249658,290686,408229,508934,475858,413778,302689,191981,192317,0,0,453,2623,2049,2514,7789,10398,8051,11103,10137,3543,1302,317,163,72,53,11,1,728,13773,15028,15228,16846,17310,16546,17426,19448,15583,11802,10747,9736,9838,21417,0,0,21,346,346,351,389,368,295,311,351,245,178,123,70,37,17,1,0,0,3,4,1,6,4,2,5,14,12,21,10,7,6,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,61,48,7899,121843,119076,127774,159153,202369,266206,308117,427692,524529,487684,424537,312432,201825,213744,0,0,474,2969,2395,2865,8178,10766,8346,11414,10488,3789,1480,440,233,109,70
2021-05-10,52,47,7435,110331,105850,118202,151199,194584,256368,299055,415796,511146,476421,414040,302843,192064,192414,3,0,264,2264,1806,5657,8898,9529,6710,8369,7567,2212,563,262,154,83,97,11,1,769,14385,15650,15827,17500,18048,17220,18229,20317,16287,12301,11223,10322,10564,22591,0,0,41,612,622,599,654,738,674,803,869,704,499,476,586,726,1174,1,0,0,3,4,1,6,4,2,6,14,14,22,10,8,6,10,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,64,48,8204,124719,121504,134030,168705,212636,273590,317290,436128,527447,488747,425275,313173,202634,215015,3,0,305,2876,2428,6256,9552,10267,7384,9173,8436,2918,1063,738,741,809,1271
2021-05-11,53,47,7796,113178,108251,126218,161236,206126,265666,309072,424457,513532,477393,414459,303123,192220,192559,1,0,361,2847,2401,8016,10037,11542,9298,10017,8661,2386,972,419,280,156,145,11,1,797,14936,16227,16406,18087,18711,17822,18905,21077,17008,12865,11761,11091,11274,24054,0,0,28,551,577,579,587,663,602,676,760,721,564,538,769,710,1463,1,0,1,3,4,1,6,4,2,6,14,15,22,11,8,6,10,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,65,48,8594,128117,124482,142625,179329,224841,283490,327983,445549,530555,490283,426233,314222,203500,216623,1,0,390,3398,2978,8595,10624,12205,9900,10693,9421,3108,1536,958,1049,866,1608
2021-05-12,57,47,8158,116865,114802,136107,174307,219755,274928,319053,433731,518722,479382,415071,303469,192420,192731,4,0,362,3687,6551,9889,13071,13629,9262,9981,9274,5190,1989,612,346,200,172,11,1,831,15806,17225,17300,19174,19837,18907,19979,22377,18106,13705,12724,12301,12118,25552,0,0,34,870,998,894,1087,1126,1085,1074,1300,1098,840,963,1210,844,1498,1,0,1,3,4,1,8,4,2,6,14,16,22,12,8,7,10,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,1,0,69,48,8990,132674,132031,153408,193489,239596,293837,339038,456123,536844,493112,427809,315778,204545,218293,4,0,396,4557,7549,10783,14160,14755,10347,11055,10574,6289,2829,1576,1556,1045,1670
2021-05-13,59,50,8654,121031,123510,149316,188926,237111,287913,329877,443481,523751,481107,415690,303860,192586,192884,2,3,496,4166,8708,13209,14619,17356,12985,10824,9750,5029,1725,619,391,166,153,12,1,868,16694,18230,18412,20404,21110,20096,21262,23844,19336,14538,13515,13019,13003,27599,1,0,37,888,1005,1112,1230,1273,1189,1283,1467,1230,833,791,718,885,2047,1,0,1,3,4,2,8,4,2,6,14,16,22,12,8,8,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,72,51,9523,137728,141744,167730,209338,258225,308011,351145,467340,543103,495670,429219,316887,205597,220494,3,3,533,5054,9713,14322,15849,18629,14174,12107,11217,6259,2558,1410,1109,1052,2201
2021-05-14,63,51,9244,129510,131877,158918,200068,250664,298796,340414,452592,528650,483159,416150,304106,192715,193030,4,1,590,8479,8367,9602,11142,13553,10883,10537,9111,4899,2052,460,246,129,146,12,1,896,17507,19155,19344,21408,22150,21089,22286,24994,20338,15202,14209,13773,13972,29723,0,0,28,813,925,932,1004,1040,993,1024,1150,1002,664,694,754,969,2124,1,0,1,4,4,3,8,5,2,7,14,16,22,13,8,9,16,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,5,76,52,10141,147021,151036,178265,221484,272819,319887,362707,477601,549004,498386,430374,317887,206696,222769,4,1,618,9293,9292,10535,12146,14594,11876,11562,10261,5901,2716,1155,1000,1099,2275
2021-05-15,63,55,9972,137874,139778,166764,211553,265575,309943,350430,461129,532541,484688,416555,304341,192818,193111,0,4,728,8364,7901,7846,11485,14911,11147,10016,8537,3891,1529,405,235,103,81,12,1,932,18132,19734,19879,21992,22815,21663,22902,25673,20848,15502,14440,13955,14111,29957,0,0,36,625,579,535,584,665,574,616,679,510,300,231,182,139,234,1,0,1,5,5,3,8,5,2,7,14,16,22,13,8,9,16,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,76,56,10905,156011,159517,186646,233553,288395,331608,373339,486817,553405,500215,431010,318304,206938,223084,0,4,764,8990,8481,8381,12069,15576,11721,10632,9216,4401,1829,636,417,242,315
2021-05-16,64,57,10644,143961,145901,177256,222728,278143,318750,357111,466806,534334,485759,416849,304483,192896,193167,1,2,672,6087,6123,10492,11175,12568,8807,6681,5677,1793,1071,294,142,78,56,12,1,952,18369,19935,20083,22196,23017,21867,23144,25942,21095,15693,14639,14184,14397,30555,0,0,20,237,201,204,204,202,204,242,269,247,191,199,229,286,598,1,0,1,5,5,3,8,5,3,7,14,16,22,13,8,9,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,77,58,11597,162335,165841,197342,244932,301165,340620,380262,492763,555445,501477,431503,318675,207302,223738,1,2,692,6324,6324,10696,11379,12770,9012,6923,5946,2040,1262,493,371,364,654
2021-05-17,65,58,11050,153777,153502,184671,231750,287822,324318,362106,471048,535583,486272,417084,304644,192986,193247,1,1,406,9816,7601,7415,9022,9679,5568,4995,4242,1249,513,235,161,90,80,12,1,968,18835,20438,20588,22736,23645,22446,23778,26694,21786,16235,15423,15442,16311,34260,0,0,16,466,503,505,540,628,579,634,752,691,542,784,1258,1914,3705,1,0,1,5,5,3,9,5,4,7,15,18,22,13,9,9,16,0,0,0,0,0,0,1,0,1,0,1,2,0,0,1,0,0,78,59,12019,172617,173945,205262,254495,311472,346768,385891,497758,557387,502532,432522,320095,209306,227523,1,1,422,10282,8104,7920,9563,10307,6148,5629,4995,1942,1055,1019,1420,2004,3785
2021-05-18,67,59,11520,163153,160664,194800,243473,297511,329352,365966,474440,536962,486910,417386,304855,193102,193375,2,1,470,9376,7162,10129,11723,9689,5034,3860,3392,1379,638,302,211,116,128,12,1,991,19128,20704,20881,23012,23988,22779,24185,27230,22343,16828,16330,16942,18317,38068,0,0,23,293,266,293,276,343,333,407,536,557,593,907,1500,2006,3808,1,0,1,5,5,3,9,5,4,7,16,19,22,13,11,9,16,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,80,60,12512,182287,181373,215684,266494,321504,352135,390158,501687,559324,503763,433731,321808,211428,231459,2,1,493,9670,7428,10422,11999,10032,5367,4267,3929,1937,1231,1209,1713,2122,3936
2021-05-19,69,59,12213,173654,168735,206375,256416,311656,336849,371802,479429,539016,487703,417814,305082,193246,193492,2,0,693,10501,8071,11575,12943,14145,7497,5836,4989,2054,793,428,227,144,117,13,1,1013,19605,21056,21288,23423,24445,23247,24768,27921,23048,17549,17466,18780,20784,42727,1,0,22,477,352,407,411,457,468,583,691,705,721,1136,1838,2467,4659,1,0,1,5,5,3,10,5,4,8,17,19,23,13,12,10,18,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,1,2,83,60,13227,193265,189796,227666,279849,336106,360100,396578,507368,562083,505278,435295,323874,214040,236237,3,0,715,10978,8423,11982,13355,14602,7965,6420,5681,2759,1515,1564,2066,2612,4778
