date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-04-14,54278,66461,185035,128555,107952,603214,90140,30755,33963,9306,33665,98377,106087,121921,137411,318615,5258,10443,3356,2144792,37301,2182093,2210,2318,8405,5930,4033,15338,2820,870,485,11,1617,2602,1489,3895,6685,9840,23,14,26,68611,695,69306,256,1858,2478,461,613,3961,1000,13,1013,47,2635,102,257,398,249,781,1336,5589,1715,24762,18414,43176,4,113,5,290,166,644,9,0,0,0,384,2,165,266,75,77,90,219,15,2524,439,2963,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,6,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54534,68320,187513,129016,108565,607176,91140,30768,34977,9353,36300,98479,106344,122319,137661,319396,6594,16033,5078,2169566,55735,2225301,2214,2431,8410,6220,4199,15982,2829,870,485,11,2001,2604,1654,4161,6760,9917,113,233,41,71135,1134,72269
2021-04-15,56709,70240,193897,132711,112324,618209,93129,32190,35134,9309,34692,102969,109792,125859,143293,330382,5303,10480,3524,2220146,38081,2258227,2431,3779,8862,4156,4372,14995,2989,1435,1171,3,1027,4592,3705,3938,5882,11767,45,37,168,75354,780,76134,542,1886,2496,529,628,4416,1001,17,1021,88,2752,136,381,511,284,1613,1454,5867,1729,27351,18858,46209,286,28,18,68,15,455,1,4,8,41,117,34,124,113,35,832,118,278,14,2589,444,3033,0,1,0,0,0,2,0,0,1,0,0,0,1,0,1,0,0,1,6,13,15,28,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,57251,72127,196393,133240,112952,622627,94130,32207,36156,9397,37444,103105,110174,126370,143578,331995,6757,16348,5260,2247511,56959,2304470,2717,3807,8880,4224,4387,15451,2990,1439,1179,44,1144,4626,3830,4051,5917,12599,163,315,182,77945,1224,79169
2021-04-16,58889,74519,203313,138211,117101,633368,96526,32946,35939,9309,35883,107712,112929,129495,147179,338623,5355,10503,3627,2291427,38814,2330241,2180,4279,9416,5500,4777,15159,3397,756,805,0,1191,4743,3137,3636,3886,8241,52,23,103,71281,733,72014,808,1890,2516,529,707,4633,1011,157,1027,88,2761,141,387,534,285,2948,1587,6333,1753,30095,19167,49262,266,4,20,0,79,217,10,140,6,0,9,5,6,23,1,1335,133,466,24,2744,309,3053,0,1,0,0,0,2,0,0,1,0,0,0,1,0,1,0,0,2,6,14,16,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,59697,76410,205829,138740,117808,638003,97537,33103,36967,9397,38644,107853,113317,130029,147465,341571,6942,16838,5387,2321537,58002,2379539,2446,4283,9436,5500,4856,15376,3407,896,811,0,1200,4748,3143,3659,3887,9576,185,490,127,74026,1043,75069
2021-04-17,59742,77604,211746,141628,120641,644049,99937,33582,36476,9309,36634,111673,115703,131985,151161,347477,5356,10514,3652,2348869,39327,2388196,853,3085,8433,3417,3540,10681,3411,636,537,0,751,3961,2774,2490,3982,8854,1,11,25,57442,513,57955,1078,2046,2570,617,1108,4803,1099,504,1027,88,2761,142,554,679,343,4165,1587,6499,1762,33432,19356,52788,270,156,54,88,401,170,88,347,0,0,0,1,167,145,58,1217,0,166,9,3337,189,3526,0,1,1,0,0,2,0,0,1,0,0,0,1,0,1,0,0,2,6,15,16,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,60820,79651,214317,142245,121749,648854,101036,34086,37504,9397,39395,111815,116258,132664,151505,351642,6943,17015,5421,2382317,58704,2441021,1123,3241,8488,3505,3941,10851,3499,983,537,0,751,3962,2941,2635,4040,10071,1,177,34,60780,702,61482
2021-04-18,59743,80776,214407,142995,123082,652454,102620,34831,36476,9309,37169,114817,118609,133876,154628,353353,5356,10521,3662,2388684,39668,2428352,1,3172,2661,1367,2441,8405,2683,1249,0,0,535,3144,2906,1891,3467,5876,0,7,10,39815,341,40156,1078,2287,2577,618,1108,4979,1108,518,1027,88,2762,144,675,847,414,4547,1587,6694,1762,34820,19516,54336,0,241,7,1,0,176,9,14,0,0,1,2,121,168,71,382,0,195,0,1388,160,1548,0,1,1,0,0,2,0,0,1,0,0,0,1,0,1,0,0,3,6,16,17,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,60821,83064,216985,143613,124190,657435,103728,35349,37504,9397,39931,114961,119285,134723,155043,357900,6943,17218,5431,2423521,59206,2482727,1,3413,2668,1368,2441,8581,2692,1263,0,0,536,3146,3027,2059,3538,6258,0,203,10,41204,502,41706
2021-04-19,60723,82196,216865,145284,127726,664221,103328,35770,36884,9396,37251,119189,120902,136395,158677,361289,5388,10541,3693,2435718,40287,2476005,980,1420,2458,2289,4644,11767,708,939,408,87,82,4372,2293,2519,4049,7936,32,20,31,47034,619,47653,1078,2289,2580,620,1114,5784,1108,519,1027,146,2762,444,878,1038,476,4593,1761,6830,1782,36829,19886,56715,0,2,3,2,6,805,0,1,0,58,0,300,203,191,62,46,174,136,20,2009,370,2379,0,1,1,0,0,3,0,0,1,0,0,0,1,0,2,0,0,3,6,18,17,35,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,61801,84486,219446,145904,128840,670008,104436,36289,37912,9542,40013,119633,121781,137433,159155,365882,7149,17374,5482,2472566,60195,2532761,980,1422,2461,2291,4650,12573,708,940,408,145,82,4672,2496,2710,4112,7982,206,156,51,49045,989,50034
2021-04-20,62500,83657,221258,147685,130828,676138,106829,37151,37286,9509,37693,124018,122051,140863,160696,371060,5452,10562,3712,2488948,41007,2529955,1777,1461,4393,2401,3102,11917,3501,1381,402,113,442,4829,1149,4468,2019,9771,64,21,19,53230,720,53950,1078,2292,2585,624,1480,7545,1181,522,1027,234,2762,447,1087,1271,476,4607,1975,6951,1799,39943,20258,60201,0,3,5,4,366,1761,73,3,0,88,0,3,209,233,0,14,214,121,17,3114,372,3486,0,1,1,0,0,4,1,0,1,0,0,0,1,0,2,0,0,4,6,21,17,38,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,63578,85950,223844,148309,132308,683687,108011,37673,38314,9743,40455,124465,123139,142134,161174,375667,7427,17517,5518,2528913,61287,2590200,1777,1464,4398,2405,3468,13679,3575,1384,402,201,442,4832,1358,4701,2019,9785,278,143,36,56347,1092,57439
2021-04-21,64925,85407,231522,151216,137125,694758,111271,37898,38028,9584,38449,129489,124116,147202,169293,382562,5522,10573,3771,2572711,42424,2615135,2425,1750,10264,3531,6297,18620,4442,747,742,75,756,5471,2065,6339,8597,11502,70,11,59,83763,1417,85180,1079,2495,2815,626,1481,9459,1802,522,1028,285,3108,984,1343,1331,487,4624,2172,7064,1839,44544,20757,65301,1,203,230,2,1,1914,621,0,1,51,346,537,256,60,11,17,197,113,40,4601,499,5100,0,1,1,0,0,4,1,0,1,0,0,0,1,0,2,0,0,5,6,22,18,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,66004,87903,234338,151842,138606,704221,113074,38420,39057,9869,41557,130473,125460,148533,169782,387186,7694,17642,5617,2617278,63204,2680482,2426,1953,10494,3533,6298,20534,5063,747,743,126,1102,6008,2321,6399,8608,11519,267,125,99,88365,1917,90282
2021-04-22,67378,88243,240342,157665,142799,710164,116040,39764,38503,9656,39267,134905,128226,153220,176506,396351,5576,10584,3823,2659012,43871,2702883,2453,2836,8820,6449,5674,15406,4769,1866,475,72,818,5416,4110,6018,7213,13789,54,11,52,86301,1447,87748,1083,2539,3081,836,1667,10804,2298,526,1271,287,3304,1262,1347,1339,509,4952,2280,7168,1859,48412,21170,69582,4,44,266,210,186,1345,496,4,243,2,196,278,4,8,22,328,108,104,20,3868,413,4281,0,1,1,0,0,6,1,0,1,0,0,0,1,0,2,0,0,5,6,24,21,45,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,68461,90783,243424,158501,144466,720974,118339,40290,39775,9943,42571,136167,129574,154559,177017,401303,7856,17757,5689,2707449,65067,2772516,2457,2880,9086,6659,5860,16753,5265,1870,718,74,1014,5694,4114,6026,7235,14117,162,115,72,90171,1863,92034
2021-04-23,67776,91042,248530,164151,148061,723811,120407,41523,39749,9657,40131,139676,132128,156510,186266,410773,5610,10603,3891,2740295,44925,2785220,398,2799,8188,6486,5262,13647,4367,1759,1246,1,864,4771,3902,3290,9760,14422,34,19,68,81283,1054,82337,1083,2980,4701,1102,1847,11776,2329,532,1333,287,3527,1274,1348,1350,511,4968,2387,7328,1893,52556,21549,74105,0,441,1620,266,180,972,31,6,62,0,223,12,1,11,2,16,107,160,34,4144,379,4523,0,2,1,0,0,6,1,0,1,0,0,0,1,0,2,0,0,5,6,25,22,47,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,68859,94024,253232,165253,149908,735593,122737,42055,41083,9944,43658,140950,133477,157860,186779,415741,7997,17936,5791,2792877,66501,2859378,398,3241,9808,6752,5442,14619,4398,1765,1308,1,1087,4783,3903,3301,9762,14438,141,179,102,85428,1434,86862
2021-04-24,69578,94375,255605,169927,153263,731965,123839,42735,40359,9667,41065,142660,135390,158763,190537,422078,5612,10603,3913,2801934,45456,2847390,1802,3333,7075,5776,5202,8154,3432,1212,610,10,934,2984,3262,2253,4271,11305,2,0,22,61639,531,62170,1085,3489,5049,1130,1906,12233,2411,608,2010,287,3777,1445,1351,1433,717,5184,2395,7328,1903,55741,21777,77518,2,509,348,28,59,457,82,76,677,0,250,171,3,83,206,216,8,0,10,3185,228,3413,0,2,1,0,0,6,1,0,1,0,0,0,1,0,3,0,0,5,6,26,22,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,70663,97866,260655,171057,155169,744204,126251,43343,42370,9954,44842,144105,136742,160196,191257,427262,8007,17936,5823,2857702,67260,2924962,1804,3842,7423,5804,5261,8611,3514,1288,1287,10,1184,3155,3265,2336,4478,11521,10,0,32,64825,759,65584
2021-04-25,69929,97917,257144,172918,155868,737911,126374,42990,40630,9667,41682,144996,137223,160292,194520,432053,5612,10603,3928,2842257,45823,2888080,351,3542,1539,2991,2605,5946,2535,255,271,0,617,2336,1833,1529,3983,9975,0,0,15,40323,367,40690,1439,3763,5605,1229,1908,12279,2435,608,2010,287,3785,1598,1356,1529,1091,5205,2395,7328,1907,57757,21946,79703,354,274,556,99,2,46,24,0,0,0,8,153,5,96,374,21,0,0,4,2016,169,2185,0,2,2,0,0,6,1,0,1,0,0,0,1,0,5,0,0,5,6,29,22,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,3,71368,101682,262751,174147,157776,750196,128810,43598,42641,9954,45467,146594,138580,161821,195616,437258,8007,17936,5842,2900044,67796,2967840,705,3816,2096,3090,2607,5992,2559,255,271,0,625,2489,1838,1625,4359,9996,0,0,19,42342,536,42878
2021-04-26,70105,99287,259996,175448,160255,746297,128302,43288,40809,9674,41783,148219,139740,162445,197005,441021,5643,10617,3972,2883906,47956,2931862,176,1370,2852,2530,4387,8386,1928,298,179,7,101,3223,2517,2153,2485,8968,31,14,44,41649,2133,43782,1793,3870,6126,1231,2134,13742,2636,701,2154,335,3911,2608,1596,1681,1186,5266,2746,7374,1925,63015,22291,85306,354,107,521,2,226,1463,201,93,144,48,126,1010,240,152,95,61,351,46,18,5258,345,5603,0,2,3,0,0,7,1,0,1,0,0,0,1,0,5,0,0,5,6,31,23,54,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,71898,103159,266125,176679,162389,760046,130939,43989,42964,10009,45694,150827,141337,164126,198196,446287,8389,17996,5904,2946953,70275,3017228,530,1477,3374,2532,4613,9850,2129,391,323,55,227,4233,2757,2305,2580,9029,382,60,62,46909,2479,49388
2021-04-27,70924,100561,266780,177296,163931,753528,132622,43519,40910,9734,41930,150170,140645,165954,201311,448525,5696,10625,4010,2928671,49302,2977973,819,1274,6784,1848,3676,7231,4320,231,101,60,147,1951,905,3509,4306,7504,53,8,38,44765,1346,46111,2080,4015,6518,1233,2496,16341,2875,1106,2226,338,4178,3284,1925,2119,1292,5783,3067,7408,1941,70225,22676,92901,287,145,392,2,362,2599,239,405,72,3,267,676,329,438,106,517,321,34,16,7210,385,7595,0,2,4,0,1,8,1,0,1,0,0,0,1,0,5,0,0,5,7,35,24,59,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,5,73004,104578,273302,178529,166428,769877,135498,44625,43137,10072,46108,153454,142571,168073,202608,454308,8763,18038,5959,2998932,72007,3070939,1106,1419,7177,1850,4039,9831,4559,636,173,63,414,2627,1234,3947,4412,8021,374,42,55,51979,1732,53711
2021-04-28,72782,103835,273551,183611,167044,761690,137199,43991,40999,9734,42626,154861,141595,169180,211870,454958,5737,10627,4040,2989930,50077,3040007,1858,3274,6771,6315,3113,8162,4577,472,89,0,696,4691,950,3226,10559,6433,41,2,30,61259,775,62034,2181,4154,7884,1918,3884,19492,3730,1190,2303,338,4566,3496,2300,2520,1773,5801,3243,7436,1976,80185,23124,103309,101,139,1366,685,1388,3151,855,84,77,0,388,212,375,401,481,18,176,28,35,9960,448,10408,0,2,4,0,1,9,1,0,1,0,0,0,1,1,5,0,0,5,7,37,24,61,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,74963,107991,281439,185529,170929,781191,140930,45181,43303,10072,47192,158357,143896,171701,213648,460759,8980,18068,6024,3070153,73230,3143383,1959,3413,8137,7000,4501,11314,5432,556,166,0,1084,4903,1325,3628,11040,6451,217,30,65,71221,1223,72444
2021-04-29,75397,105068,280627,190213,170335,770170,141520,45235,41551,9734,43442,159174,143690,172294,214324,461831,5781,10634,4059,3045079,50882,3095961,2615,1233,7076,6602,3291,8480,4321,1244,552,0,816,4313,2095,3114,2454,6873,44,7,19,55149,805,55954,2354,4264,9116,2480,4044,23022,4068,1212,2538,370,4800,3936,2809,2847,2314,6774,3426,7480,1991,89845,23540,113385,173,110,1232,562,160,3530,338,22,235,32,234,440,509,327,541,973,183,44,15,9660,416,10076,0,2,4,1,1,10,1,0,1,0,0,0,1,1,5,0,0,5,7,39,24,63,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,77751,109334,289747,192694,174380,793202,145589,46447,44090,10104,48242,163110,146500,175142,216643,468605,9207,18119,6058,3134964,74451,3209415,2788,1343,8308,7165,3451,12011,4659,1266,787,32,1050,4753,2604,3441,2995,7846,227,51,34,64811,1221,66032
2021-04-30,75816,107805,286595,196691,173079,778806,145033,46218,42365,9734,44151,162925,146018,174007,216910,471111,5822,10660,4095,3097841,51642,3149483,419,2737,5968,6478,2744,8636,3513,983,814,0,709,3751,2328,1713,2586,9280,41,26,36,52762,760,53522,2440,4906,10215,3335,4466,27328,4400,1629,2779,370,4921,4282,3268,3265,2870,8031,3608,7574,2021,101708,23978,125686,86,642,1099,855,422,4306,332,417,241,0,121,346,459,418,556,1257,182,94,30,11863,438,12301,0,2,4,1,1,13,1,0,1,0,0,0,1,1,5,0,0,6,8,44,24,68,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,78256,112713,296814,200027,177546,806147,149434,47847,45145,10104,49072,167207,149287,177273,219785,479142,9430,18240,6125,3199594,75649,3275243,505,3379,7067,7333,3166,12945,3845,1400,1055,0,830,4097,2787,2131,3142,10537,223,121,67,64630,1198,65828
2021-05-01,77769,110669,291539,198024,174808,785774,147570,46984,43041,9735,44714,165913,148273,175504,220853,478884,5832,10660,4118,3140664,52128,3192792,1953,2864,4944,1333,1729,6968,2537,766,676,1,563,2988,2255,1497,3943,7773,10,0,23,42823,486,43309,2524,5462,11225,3752,4489,29378,4435,2179,3157,389,4949,4528,3518,3891,3159,9306,3639,7574,2032,109586,24226,133812,84,556,1010,417,23,2050,35,550,378,19,28,246,250,626,289,1275,31,0,11,7878,248,8126,0,2,4,2,1,15,1,0,1,0,0,0,1,1,6,0,0,6,8,48,25,73,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,5,80293,116133,302768,201778,179298,815167,152006,49163,46199,10124,49663,170441,151792,179396,224018,488190,9471,18240,6159,3250299,76384,3326683,2037,3420,5954,1751,1752,9020,2572,1316,1054,20,591,3234,2505,2123,4233,9048,41,0,34,50705,735,51440
2021-05-02,78949,114013,297282,198126,177330,793018,149758,48486,43050,9735,44724,168680,150426,176914,221250,482416,5832,10660,4131,3174780,52468,3227248,1180,3344,5743,102,2522,7244,2188,1502,9,0,10,2767,2153,1410,397,3532,0,0,13,34116,340,34456,2687,5923,11236,4027,4494,31104,4438,2188,3179,389,4949,4930,3754,4376,3253,10017,3639,7574,2042,114199,24435,138634,163,461,11,275,5,1726,3,9,22,0,0,402,236,485,94,711,0,0,10,4613,209,4822,0,2,4,2,1,16,1,0,1,0,0,0,1,1,6,0,0,6,9,50,25,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,81636,119938,308522,202155,181825,824138,154197,50674,46230,10124,49673,173610,154181,181291,224509,492433,9471,18240,6183,3289030,76933,3365963,1343,3805,5754,377,2527,8971,2191,1511,31,0,10,3169,2389,1895,491,4243,0,0,24,38731,549,39280
2021-05-03,79625,114643,301198,200929,179650,802030,152057,49607,44079,9738,44794,171737,153599,178475,221938,489321,5832,10663,4173,3214088,53383,3267471,676,630,3916,2803,2320,9012,2299,1121,1029,3,70,3057,3173,1561,688,6905,0,3,42,39308,915,40223,3428,6041,11253,4578,6760,34130,4680,2190,3428,580,5702,5522,4416,4783,4883,11712,3639,7591,2059,127375,24800,152175,741,118,17,551,2266,3026,242,2,249,191,753,592,662,407,1630,1695,0,17,17,13176,365,13541,0,2,4,2,1,17,1,0,1,0,0,0,5,1,6,0,0,6,9,55,25,80,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,5,0,5,83053,120686,312455,205509,186411,836177,156738,51797,47508,10318,50496,177259,158020,183259,226827,501033,9471,18260,6242,3341519,78213,3419732,1417,748,3933,3354,4586,12039,2541,1123,1278,194,823,3649,3839,1968,2318,8600,0,20,59,52489,1280,53769
2021-05-04,80107,115179,305799,203954,183463,815548,156477,49732,44776,9739,45097,174884,154982,182049,222684,496423,5838,10673,4216,3261620,54431,3316051,482,536,4601,3025,3813,13518,4420,125,697,1,303,3147,1383,3574,746,7102,6,10,43,47532,1048,48580,3785,6262,11380,5296,7487,36923,5038,2338,3927,683,6440,6232,4947,5022,5152,13223,3663,7610,2084,137492,25248,162740,357,221,127,718,727,2793,358,148,499,103,738,710,531,239,269,1511,24,19,25,10117,448,10565,0,3,4,2,1,18,2,0,1,0,0,0,5,1,7,0,0,6,9,59,27,86,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,4,2,6,83892,121444,317183,209252,190951,852489,161517,52070,48704,10422,51537,181116,159934,187072,227843,509646,9501,18289,6310,3399172,79711,3478883,839,758,4728,3743,4540,16312,4779,273,1196,104,1041,3857,1914,3813,1016,8613,30,29,68,57653,1498,59151
2021-05-05,83685,115989,314027,211994,189293,830663,160699,50897,44882,9743,45807,178370,156723,185616,223838,507769,5851,10680,4313,3330839,55587,3386426,3578,810,8228,8040,5830,15115,4222,1165,106,4,710,3486,1741,3567,1154,11346,13,7,97,69219,1156,70375,3803,6355,13157,6064,7868,39700,5712,2519,4874,750,6867,6866,5826,5484,5348,14805,3700,7633,2100,149431,25676,175107,18,93,1777,768,381,2777,674,181,947,67,427,634,879,462,196,1582,37,23,16,11939,428,12367,0,3,4,2,1,20,4,0,2,0,0,0,5,1,7,0,0,6,9,64,28,92,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,5,1,6,87488,122347,327188,218060,197162,870383,166415,53416,49758,10493,52674,185236,162554,191101,229193,522574,9551,18319,6423,3480335,81296,3561631,3596,903,10005,8808,6211,17894,4898,1346,1054,71,1137,4120,2620,4029,1350,12928,50,30,113,81163,1585,82748
2021-05-06,86513,117444,322920,221065,194932,849350,165545,52531,46333,9747,46472,181618,161715,190727,233935,522080,5871,10687,4367,3423852,57468,3481320,2828,1455,8893,9071,5639,18687,4846,1634,1451,4,665,3248,4992,5111,10097,14311,20,7,54,93013,1881,94894,3812,6565,14910,6769,8325,42523,6383,2581,5973,846,7099,7503,6478,5849,6018,16900,3730,7686,2114,162064,26101,188165,9,210,1753,705,457,2823,671,62,1099,96,232,637,652,365,670,2095,30,53,14,12633,425,13058,0,4,4,4,1,21,4,0,2,1,0,0,5,1,8,2,0,6,9,72,28,100,0,1,0,2,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,8,0,8,90325,124013,337834,227838,203258,891894,171932,55112,52308,10594,53571,189121,168198,196577,239961,538982,9601,18379,6491,3585989,83602,3669591,2837,1666,10646,9778,6096,21511,5517,1696,2550,101,897,3885,5644,5476,10768,16408,50,60,68,105654,2306,107960
