date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2538,5095,14999,6679,5809,34703,4426,2342,2313,105,3200,6320,6454,5083,7140,19671,0,1215,583,128675,946,129621,0,573,1405,639,716,2606,527,122,173,0,353,931,641,431,753,1895,0,0,44,11809,103,11912,0,0,2,1,1,9,0,0,0,0,0,0,0,0,0,3,0,0,2,18,13,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2538,5095,15001,6680,5810,34712,4426,2342,2313,105,3200,6320,6454,5083,7140,19674,0,1215,585,128693,959,129652,0,573,1405,639,717,2606,527,122,173,0,353,931,641,431,753,1895,0,0,44,11810,104,11914
2021-01-15,2807,5690,16385,7325,6612,37122,4683,2462,2404,105,3568,7296,7058,5684,7680,21099,0,1215,645,139840,1082,140922,269,595,1386,646,803,2419,257,120,91,0,368,976,604,601,540,1428,0,0,62,11165,136,11301,0,0,2,1,1,12,0,0,0,0,0,0,0,0,2,4,0,0,2,24,16,40,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,6,3,9,2807,5690,16387,7326,6613,37134,4683,2462,2404,105,3568,7296,7058,5684,7682,21103,0,1215,647,139864,1098,140962,269,595,1386,646,803,2422,257,120,91,0,368,976,604,601,542,1429,0,0,62,11171,139,11310
2021-01-16,3077,6316,17843,7325,7168,38658,4923,2581,2456,105,3826,7938,7302,6411,8145,21733,0,1642,816,148265,1193,149458,270,626,1458,0,556,1536,240,119,52,0,258,642,244,727,465,634,0,427,171,8425,111,8536,0,0,2,1,2,12,0,0,0,0,0,0,0,0,2,4,0,0,3,26,21,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,7,3077,6316,17845,7326,7170,38670,4923,2581,2456,105,3826,7938,7302,6411,8147,21737,0,1642,819,148291,1214,149505,270,626,1458,0,557,1536,240,119,52,0,258,642,244,727,465,634,0,427,172,8427,116,8543
2021-01-17,3077,6571,19272,7845,7703,39864,5415,2697,2456,105,3826,7938,7513,7176,8521,21733,31,2812,829,155384,1218,156602,0,255,1429,520,535,1206,492,116,0,0,0,0,211,765,376,0,31,1170,13,7119,25,7144,0,0,2,1,2,12,0,0,0,0,0,0,0,0,2,4,0,0,3,26,21,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3077,6571,19274,7846,7705,39876,5415,2697,2456,105,3826,7938,7513,7176,8523,21737,31,2812,832,155410,1239,156649,0,255,1429,520,535,1206,492,116,0,0,0,0,211,765,376,0,31,1170,13,7119,25,7144
2021-01-18,3681,6660,19272,8682,8193,41244,5992,3089,2491,127,4386,9013,7589,8082,9258,22954,43,4387,871,166014,1337,167351,604,89,0,837,490,1380,577,392,35,22,560,1075,76,906,737,1221,12,1575,42,10630,119,10749,0,0,2,1,2,12,0,0,0,0,0,0,0,0,2,9,0,0,6,34,24,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,8,3,11,3681,6660,19274,8683,8195,41256,5992,3089,2491,127,4386,9013,7589,8082,9260,22963,43,4387,877,166048,1361,167409,604,89,0,837,490,1380,577,392,35,22,560,1075,76,906,737,1226,12,1575,45,10638,122,10760
2021-01-19,3931,6662,19277,9674,8616,42914,6809,3511,2622,453,4869,9485,7663,8481,10077,24396,307,5701,923,176371,1553,177924,250,2,5,992,423,1670,817,422,131,326,483,472,74,399,819,1442,264,1314,52,10357,216,10573,0,0,2,1,2,12,0,0,0,0,0,0,0,1,2,9,0,0,7,36,27,63,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,3,5,3931,6662,19279,9675,8618,42926,6809,3511,2622,453,4869,9485,7663,8482,10079,24405,307,5701,930,176407,1580,177987,250,2,5,992,423,1670,817,422,131,326,483,472,74,400,819,1442,264,1314,53,10359,219,10578
2021-01-20,3931,7080,19860,10425,9214,45020,7354,3847,3444,678,5586,9824,8192,8805,11103,25463,387,6641,982,187836,1934,189770,0,418,583,751,598,2106,545,336,822,225,717,339,529,324,1026,1067,80,940,59,11465,381,11846,0,0,2,1,2,14,0,0,0,0,0,0,0,2,2,9,0,0,7,39,33,72,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,6,9,3931,7080,19862,10426,9216,45034,7354,3847,3444,678,5586,9824,8192,8807,11105,25472,387,6641,989,187875,1967,189842,0,418,583,751,598,2108,545,336,822,225,717,339,529,325,1026,1067,80,940,59,11468,387,11855
2021-01-21,3931,7714,20333,11334,9990,47747,7918,4528,4733,1110,6146,10206,8748,9195,11572,27375,496,7452,1064,201592,2371,203963,0,634,473,909,776,2727,564,681,1289,432,560,382,556,390,469,1912,109,811,82,13756,437,14193,0,0,2,2,6,16,0,0,0,0,0,0,1,3,3,10,0,0,9,52,35,87,0,0,0,1,4,2,0,0,0,0,0,0,1,1,1,1,0,0,2,13,2,15,3931,7714,20335,11336,9996,47763,7918,4528,4733,1110,6146,10206,8749,9198,11575,27385,496,7452,1073,201644,2406,204050,0,634,473,910,780,2729,564,681,1289,432,560,382,557,391,470,1913,109,811,84,13769,439,14208
2021-01-22,4217,8218,20889,12204,10081,50992,8272,5011,5549,1515,6337,10518,9387,9762,12003,28968,545,7942,1098,213508,2486,215994,286,504,556,870,91,3245,354,483,816,405,191,312,639,567,431,1593,49,490,34,11916,115,12031,1,0,2,2,6,19,0,0,0,0,0,0,1,3,4,10,0,0,9,57,46,103,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,5,11,16,4218,8218,20891,12206,10087,51011,8272,5011,5549,1515,6337,10518,9388,9765,12007,28978,545,7942,1107,213565,2532,216097,287,504,556,870,91,3248,354,483,816,405,191,312,639,567,432,1593,49,490,34,11921,126,12047
2021-01-23,4438,8537,21622,12862,10376,52815,8474,5327,6043,2406,6337,10759,9644,10208,12004,30398,545,8080,1112,221987,2522,224509,221,319,733,658,295,1823,202,316,494,891,0,241,257,446,1,1430,0,138,14,8479,36,8515,1,0,2,2,6,20,0,0,0,0,0,0,1,3,4,11,0,0,9,59,47,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3,4439,8537,21624,12864,10382,52835,8474,5327,6043,2406,6337,10759,9645,10211,12008,30409,545,8080,1121,222046,2569,224615,221,319,733,658,295,1824,202,316,494,891,0,241,257,446,1,1431,0,138,14,8481,37,8518
2021-01-24,4438,8537,21622,12862,10376,53462,8474,5327,6158,3171,6337,10759,9644,10676,12004,30403,545,8149,1116,224060,2558,226618,0,0,0,0,0,647,0,0,115,765,0,0,0,468,0,5,0,69,4,2073,36,2109,1,0,2,2,6,21,0,0,0,0,0,0,1,3,4,11,0,0,10,61,55,116,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,10,4439,8537,21624,12864,10382,53483,8474,5327,6158,3171,6337,10759,9645,10679,12008,30414,545,8149,1126,224121,2613,226734,0,0,0,0,0,648,0,0,115,765,0,0,0,468,0,5,0,69,5,2075,44,2119
2021-01-25,4709,8537,22292,12923,10449,54455,8476,5327,6394,3934,6337,10759,9644,11150,12055,31001,584,8375,1157,228558,2642,231200,271,0,670,61,73,993,2,0,236,763,0,0,0,474,51,598,39,226,41,4498,84,4582,1,0,2,2,6,22,0,0,0,0,0,0,1,3,4,11,0,0,15,67,60,127,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,5,11,4710,8537,22294,12925,10455,54477,8476,5327,6394,3934,6337,10759,9645,11153,12059,31012,584,8375,1172,228625,2702,231327,271,0,670,61,73,994,2,0,236,763,0,0,0,474,51,598,39,226,46,4504,89,4593
2021-01-26,4992,8552,23023,12943,10571,55572,8476,5422,6577,4391,6337,10759,9666,11150,12055,31595,683,8675,1204,232643,2749,235392,283,15,731,20,122,1117,0,95,183,457,0,0,22,0,0,594,99,300,47,4085,107,4192,1,0,3,2,6,25,0,0,0,0,0,0,1,3,4,11,0,0,45,101,102,203,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30,34,42,76,4993,8552,23026,12945,10577,55597,8476,5422,6577,4391,6337,10759,9667,11153,12059,31606,683,8675,1249,232744,2851,235595,283,15,732,20,122,1120,0,95,183,457,0,0,22,0,0,594,99,300,77,4119,149,4268
2021-01-27,5007,8695,23600,12953,11117,56569,8476,5523,6707,4555,6337,10759,9666,11171,12252,32195,762,8791,1264,236399,2843,239242,15,143,577,10,546,997,0,101,130,164,0,0,0,21,197,600,79,116,60,3756,94,3850,1,0,3,2,6,29,0,0,0,0,0,0,1,3,4,11,0,0,59,119,165,284,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,18,63,81,5008,8695,23603,12955,11123,56598,8476,5523,6707,4555,6337,10759,9667,11174,12256,32206,762,8791,1323,236518,3008,239526,15,143,577,10,546,1001,0,101,130,164,0,0,0,21,197,600,79,116,74,3774,157,3931
2021-01-28,5007,8848,23751,13055,11221,57877,8476,5523,6707,4657,6337,10759,9666,11191,12461,33177,844,8887,1297,239741,2917,242658,0,153,151,102,104,1308,0,0,0,102,0,0,0,20,209,982,82,96,33,3342,74,3416,1,0,4,2,6,31,0,0,0,0,0,0,1,3,4,13,0,3,105,173,240,413,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,3,46,54,75,129,5008,8848,23755,13057,11227,57908,8476,5523,6707,4657,6337,10759,9667,11194,12465,33190,844,8890,1402,239914,3157,243071,0,153,152,102,104,1310,0,0,0,102,0,0,0,20,209,984,82,99,79,3396,149,3545
2021-01-29,5007,8848,23958,13086,11271,58027,8476,5523,6707,4738,6337,10759,9666,11222,12617,34460,904,9072,1312,241990,2986,244976,0,0,207,31,50,150,0,0,0,81,0,0,0,31,156,1283,60,185,15,2249,69,2318,1,0,4,2,8,31,0,0,0,0,0,0,1,3,4,13,0,3,139,209,322,531,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,34,36,82,118,5008,8848,23962,13088,11279,58058,8476,5523,6707,4738,6337,10759,9667,11225,12621,34473,904,9075,1451,242199,3308,245507,0,0,207,31,52,150,0,0,0,81,0,0,0,31,156,1283,60,185,49,2285,151,2436
2021-01-30,5007,8848,23958,13086,11271,58028,8476,5523,6707,4798,6337,10759,9666,11222,12617,34934,904,9081,1325,242547,3026,245573,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,474,0,9,13,557,40,597,1,0,4,2,8,31,0,0,0,0,0,0,1,3,4,15,0,3,186,258,383,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,47,49,61,110,5008,8848,23962,13088,11279,58059,8476,5523,6707,4798,6337,10759,9667,11225,12621,34949,904,9084,1511,242805,3409,246214,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,476,0,9,60,606,101,707
2021-01-31,5008,8848,24340,13086,11273,58028,8476,5523,6707,5170,6337,10759,9666,11222,12617,34935,904,9090,1329,243318,3053,246371,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,1,0,9,4,771,27,798,1,0,4,2,8,31,0,0,0,0,0,0,1,3,4,17,0,3,209,283,464,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,23,25,81,106,5009,8848,24344,13088,11281,58059,8476,5523,6707,5170,6337,10759,9667,11225,12621,34952,904,9093,1538,243601,3517,247118,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,3,0,9,27,796,108,904
2021-02-01,5008,8848,24644,13086,11273,58028,8477,5523,6707,5170,6337,10759,9666,11242,12619,34935,904,9142,1347,243715,3103,246818,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,52,18,397,50,447,1,0,4,2,8,31,0,0,0,0,0,0,1,3,4,18,0,4,251,327,521,848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,42,44,57,101,5009,8848,24648,13088,11281,58059,8477,5523,6707,5170,6337,10759,9667,11245,12623,34953,904,9146,1598,244042,3624,247666,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,1,0,53,60,441,107,548
2021-02-02,5008,8848,24644,13087,11273,58090,8477,5523,6707,5170,6337,10762,9666,11253,12619,35417,924,9194,1367,244366,3186,247552,0,0,0,1,0,62,0,0,0,0,0,3,0,11,0,482,20,52,20,651,83,734,1,0,4,2,10,31,0,0,0,0,0,0,1,3,4,18,0,9,332,415,643,1058,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,81,88,122,210,5009,8848,24648,13089,11283,58121,8477,5523,6707,5170,6337,10762,9667,11256,12623,35435,924,9203,1699,244781,3829,248610,0,0,0,1,2,62,0,0,0,0,0,3,0,11,0,482,20,57,101,739,205,944
2021-02-03,5008,8848,24644,13087,11273,60909,8477,5523,6707,5180,6338,10762,9666,11261,12619,35417,944,9224,1387,247274,3272,250546,0,0,0,0,0,2819,0,0,0,10,1,0,0,8,0,0,20,30,20,2908,86,2994,1,0,4,2,10,34,0,0,0,0,0,0,1,3,4,18,0,15,380,472,734,1206,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,48,57,91,148,5009,8848,24648,13089,11283,60943,8477,5523,6707,5180,6338,10762,9667,11264,12623,35435,944,9239,1767,247746,4006,251752,0,0,0,0,0,2822,0,0,0,10,1,0,0,8,0,0,20,36,68,2965,177,3142
2021-02-04,5010,8848,24783,13108,11274,65538,8477,5524,6707,5202,6338,10762,9666,11261,12619,35417,1074,9253,1414,252275,3358,255633,2,0,139,21,1,4629,0,1,0,22,0,0,0,0,0,0,130,29,27,5001,86,5087,1,0,4,22,10,37,0,0,0,0,0,1,1,3,4,18,0,24,419,544,811,1355,0,0,0,20,0,3,0,0,0,0,0,1,0,0,0,0,0,9,39,72,77,149,5011,8848,24787,13130,11284,65575,8477,5524,6707,5202,6338,10763,9667,11264,12623,35435,1074,9277,1833,252819,4169,256988,2,0,139,41,1,4632,0,1,0,22,0,1,0,0,0,0,130,38,66,5073,163,5236
2021-02-05,5010,8848,24907,13108,11284,70223,8477,5524,6707,5232,6338,10762,9668,11261,12619,35417,1134,9337,1445,257301,3428,260729,0,0,124,0,10,4685,0,0,0,30,0,0,2,0,0,0,60,84,31,5026,70,5096,1,0,4,22,10,44,0,0,0,0,0,2,1,3,4,18,0,26,470,605,935,1540,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,2,51,61,124,185,5011,8848,24911,13130,11294,70267,8477,5524,6707,5232,6338,10764,9669,11264,12623,35435,1134,9363,1915,257906,4363,262269,0,0,124,0,10,4692,0,0,0,30,0,1,2,0,0,0,60,86,82,5087,194,5281
2021-02-06,5010,8848,25914,13108,11284,72340,8477,5524,6708,5262,6338,10763,9668,11291,12619,35417,1164,9337,1460,260532,3500,264032,0,0,1007,0,0,2117,0,0,1,30,0,1,0,30,0,0,30,0,15,3231,72,3303,1,0,4,22,10,47,0,0,0,0,0,2,1,3,4,18,0,26,486,624,1022,1646,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,19,87,106,5011,8848,25918,13130,11294,72387,8477,5524,6708,5262,6338,10765,9669,11294,12623,35435,1164,9363,1946,261156,4522,265678,0,0,1007,0,0,2120,0,0,1,30,0,1,0,30,0,0,30,0,31,3250,159,3409
2021-02-07,5327,9374,26679,13108,11284,73028,8477,5524,6708,5262,6338,10763,9668,11301,12619,35418,1164,9337,1475,262854,3578,266432,317,526,765,0,0,688,0,0,0,0,0,0,0,10,0,1,0,0,15,2322,78,2400,2,0,4,22,10,48,0,0,0,0,0,2,1,3,4,18,0,26,491,631,1048,1679,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,7,26,33,5329,9374,26683,13130,11294,73076,8477,5524,6708,5262,6338,10765,9669,11304,12623,35436,1164,9363,1966,263485,4626,268111,318,526,765,0,0,689,0,0,0,0,0,0,0,10,0,1,0,0,20,2329,104,2433
2021-02-08,5665,9733,26873,13108,11284,74336,8660,5624,6741,5292,7086,10763,9669,11301,12619,35418,1266,9356,1499,266293,3664,269957,338,359,194,0,0,1308,183,100,33,30,748,0,1,0,0,0,102,19,24,3439,86,3525,2,0,5,22,10,48,0,0,0,0,0,2,1,3,4,18,1,26,532,674,1176,1850,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,41,43,128,171,5667,9733,26878,13130,11294,74384,8660,5624,6741,5292,7086,10765,9670,11304,12623,35436,1267,9382,2031,266967,4840,271807,338,359,195,0,0,1308,183,100,33,30,748,0,1,0,0,0,103,19,65,3482,214,3696
2021-02-09,5999,9863,27014,13134,11284,74913,8801,6500,6873,5711,7568,10763,9670,11341,12620,35418,1450,9397,1530,269849,3775,273624,334,130,141,26,0,577,141,876,132,419,482,0,1,40,1,0,184,41,31,3556,111,3667,2,2,8,46,12,50,0,0,0,0,0,2,1,3,6,18,1,35,576,762,1407,2169,0,2,3,24,2,2,0,0,0,0,0,0,0,0,2,0,0,9,44,88,231,319,6001,9865,27022,13180,11296,74963,8801,6500,6873,5711,7568,10765,9671,11344,12626,35436,1451,9432,2106,270611,5182,275793,334,132,144,50,2,579,141,876,132,419,482,0,1,40,3,0,184,50,75,3644,342,3986
2021-02-10,6371,10186,27014,13134,11284,76210,8819,7361,8236,6030,7750,10763,9670,11402,12622,35420,2348,9433,1556,275609,3885,279494,372,323,0,0,0,1297,18,861,1363,319,182,0,0,61,2,2,898,36,26,5760,110,5870,2,2,12,46,12,53,0,0,0,0,0,2,12,3,29,21,2,50,629,875,1766,2641,0,0,4,0,0,3,0,0,0,0,0,0,11,0,23,3,1,15,53,113,359,472,6373,10188,27026,13180,11296,76263,8819,7361,8236,6030,7750,10765,9682,11405,12651,35441,2350,9483,2185,276484,5652,282136,372,323,4,0,0,1300,18,861,1363,319,182,0,11,61,25,5,899,51,79,5873,470,6343
2021-02-11,6371,10186,28189,13680,11807,78178,9083,7973,10217,6513,7780,11214,9853,11848,12990,35511,2941,9456,1567,285357,3970,289327,0,0,1175,546,523,1968,264,612,1981,483,30,451,183,446,368,91,593,23,11,9748,85,9833,2,2,14,55,17,53,0,1,9,0,0,4,17,3,44,24,8,53,707,1013,2150,3163,0,0,2,9,5,0,0,1,9,0,0,2,5,0,15,3,6,3,78,138,384,522,6373,10188,28203,13735,11824,78231,9083,7974,10226,6513,7780,11218,9870,11851,13034,35535,2949,9509,2274,286370,6121,292491,0,0,1177,555,528,1968,264,613,1990,483,30,453,188,446,383,94,599,26,89,9886,469,10355
2021-02-12,6371,10186,29227,14255,12252,80285,9401,8363,12067,6673,7879,11746,10344,12155,13636,36484,3113,9527,1580,295544,4062,299606,0,0,1038,575,445,2107,318,390,1850,160,99,532,491,307,646,973,172,71,13,10187,92,10279,2,2,14,57,38,57,0,1,14,0,0,4,18,5,47,24,8,67,723,1081,2218,3299,0,0,0,2,21,4,0,0,5,0,0,0,1,2,3,0,0,14,16,68,68,136,6373,10188,29241,14312,12290,80342,9401,8364,12081,6673,7879,11750,10362,12160,13683,36508,3121,9594,2303,296625,6281,302906,0,0,1038,577,466,2111,318,390,1855,160,99,532,492,309,649,973,172,85,29,10255,160,10415
2021-02-13,6371,10186,29228,14255,12252,80386,9597,8363,12825,6824,7879,11746,10344,12433,13636,36485,3262,9527,1592,297191,4126,301317,0,0,1,0,0,101,196,0,758,151,0,0,0,278,0,1,149,0,12,1647,64,1711,2,2,14,57,38,57,0,1,14,0,0,4,18,5,47,24,8,67,733,1091,2257,3348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,39,49,6373,10188,29242,14312,12290,80443,9597,8364,12839,6824,7879,11750,10362,12438,13683,36509,3270,9594,2325,298282,6384,304666,0,0,1,0,0,101,196,0,758,151,0,0,0,278,0,1,149,0,22,1657,103,1760
2021-02-14,6371,10186,29228,14255,12252,80454,9826,8363,13431,6844,7879,11746,10344,12434,13637,36485,3262,9527,1599,298123,4170,302293,0,0,0,0,0,68,229,0,606,20,0,0,0,1,1,0,0,0,7,932,44,976,2,2,14,57,38,57,0,1,14,0,0,4,18,5,47,26,8,67,739,1099,2280,3379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,8,23,31,6373,10188,29242,14312,12290,80511,9826,8364,13445,6844,7879,11750,10362,12439,13684,36511,3270,9594,2338,299222,6451,305673,0,0,0,0,0,68,229,0,606,20,0,0,0,1,1,2,0,0,13,940,67,1007
2021-02-15,6372,10186,29230,14276,12298,81378,9826,8537,14404,7142,7879,11746,10690,12434,13639,36487,3429,9546,1614,301113,4244,305357,1,0,2,21,46,924,0,174,973,298,0,0,346,0,2,2,167,19,15,2990,74,3064,2,2,14,57,38,59,2,1,14,0,0,4,19,5,47,26,10,98,764,1162,2323,3485,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,2,31,25,63,43,106,6374,10188,29244,14333,12336,81437,9828,8538,14418,7142,7879,11750,10709,12439,13686,36513,3439,9644,2378,302275,6568,308843,1,0,2,21,46,926,2,174,973,298,0,0,347,0,2,2,169,50,40,3053,117,3170
2021-02-16,6372,10186,29230,14330,12298,81524,9826,8805,15533,7212,7879,11746,10690,12434,13639,36487,3597,9592,1630,303010,4330,307340,0,0,0,54,0,146,0,268,1129,70,0,0,0,0,0,0,168,46,16,1897,86,1983,2,2,16,60,38,59,2,1,23,0,0,4,19,5,47,26,12,153,791,1260,2394,3654,0,0,2,3,0,0,0,0,9,0,0,0,0,0,0,0,2,55,27,98,71,169,6374,10188,29246,14390,12336,81583,9828,8806,15556,7212,7879,11750,10709,12439,13686,36513,3609,9745,2421,304270,6725,310995,0,0,2,57,0,146,0,268,1138,70,0,0,0,0,0,0,170,101,43,1995,157,2152
2021-02-17,6372,10186,29230,14332,12308,82035,10005,8994,16286,7212,8241,11746,10755,12434,14021,36487,3666,9633,1650,305593,4439,310032,0,0,0,2,10,511,179,189,753,0,362,0,65,0,382,0,69,41,20,2583,109,2692,2,3,18,60,38,59,2,2,23,0,0,4,19,5,47,27,12,213,801,1335,2480,3815,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,10,75,86,161,6374,10189,29248,14392,12346,82094,10007,8996,16309,7212,8241,11750,10774,12439,14068,36514,3678,9846,2451,306928,6920,313848,0,1,2,2,10,511,179,190,753,0,362,0,65,0,382,1,69,101,30,2658,195,2853
2021-02-18,6372,10187,30908,14354,13719,84973,10585,9319,17231,7322,8469,11747,11439,13822,15122,36487,3928,9666,1673,317323,4533,321856,0,1,1678,22,1411,2938,580,325,945,110,228,1,684,1388,1101,0,262,33,23,11730,94,11824,2,3,18,60,43,62,2,2,23,0,0,4,19,8,48,28,13,262,825,1422,2582,4004,0,0,0,0,5,3,0,0,0,0,0,0,0,3,1,1,1,49,24,87,102,189,6374,10190,30926,14414,13762,85035,10587,9321,17254,7322,8469,11751,11458,13830,15170,36515,3941,9928,2500,318747,7116,325863,0,1,1678,22,1416,2941,580,325,945,110,228,1,684,1391,1102,1,263,82,49,11819,196,12015
