Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-06-27,Région,RSS03,Capitale-Nationale,1665,177,1842,243.83,0.66,5,0,5,119,15.75,        3.71,        0.49,1500,9,185,24.49,0.13,144,33,7,1,1,1,0,0,0,        1.14,        0.15,128,27,155,20.52,0.00,0,0,0,        0.14,41269,1649,39620,5,933,938,0.53
2020-06-27,Région,RSS04,Mauricie et Centre-du-Québec,1860,177,2037,389.98,0.00,0,0,0,12,2.30,        0.43,        0.08,1797,0,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,283,39,322,61.65,0.00,0,0,0,        0.29,33037,1883,31154,1,303,304,0.33
2020-06-27,Région,RSS05,Estrie,810,142,952,193.04,0.00,0,0,0,10,2.03,        0.43,        0.09,914,0,26,5.27,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,88,24,112,22.71,0.20,1,0,1,        0.14,25017,800,24217,0,247,247,0.00
2020-06-27,Région,RSS06,Montréal,24829,2491,27320,1322.58,1.45,29,1,30,852,41.25,       31.71,        1.54,22652,26,3443,166.68,0.10,2613,414,283,133,2,2,0,0,0,        2.71,        0.13,3115,640,3755,181.78,0.34,5,2,7,        5.86,181868,25162,156706,30,2182,2212,1.36
2020-06-27,Région,RSS07,Outaouais,510,69,579,144.38,0.25,1,0,1,13,3.24,        2.00,        0.50,526,0,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,38,20,58,14.46,0.00,0,0,0,        0.00,14246,474,13772,0,196,196,0.00
2020-06-27,Région,RSS08,Abitibi-Témiscamingue,138,32,170,115.16,0.00,0,0,0,5,3.39,        0.00,        0.00,148,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,20,13,33,22.36,0.00,0,0,0,        0.00,4843,132,4711,0,5,5,0.00
2020-06-27,Région,RSS09,Côte-Nord,106,12,118,131.06,0.00,0,0,0,0,0.00,        0.00,        0.00,105,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,2,4,4.44,0.00,0,0,0,        0.00,5740,110,5630,0,189,189,0.00
2020-06-27,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,962,15,947,0,9,9,0.00
2020-06-27,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,174,13,187,207.78,0.00,0,0,0,4,4.44,        0.43,        0.48,169,1,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.00,0.00,0,0,0,        0.14,5544,175,5369,0,82,82,0.00
2020-06-27,Région,RSS12,Chaudière-Appalaches,396,122,518,120.38,0.46,2,0,2,9,2.09,        0.86,        0.20,494,1,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.76,0.00,0,0,0,        0.00,18007,404,17603,0,313,313,0.00
2020-06-27,Région,RSS13,Laval,4828,945,5773,1303.91,2.26,10,0,10,230,51.95,        5.71,        1.29,4812,8,671,151.55,0.00,450,121,54,46,0,0,0,0,0,        0.14,        0.03,528,105,633,142.97,0.00,0,0,0,        0.57,35195,4841,30354,11,364,375,2.93
2020-06-27,Région,RSS14,Lanaudière,3575,625,4200,807.55,1.15,5,1,6,104,20.00,        5.71,        1.10,3845,8,210,40.38,0.00,116,48,41,5,0,0,0,0,0,        0.14,        0.03,247,64,311,59.80,0.00,0,0,0,        0.29,36593,3491,33102,1,428,429,0.23
2020-06-27,Région,RSS15,Laurentides,2841,560,3401,542.45,2.07,12,1,13,230,36.68,       16.29,        2.60,2911,17,191,30.46,0.00,121,38,15,17,0,0,0,0,0,        2.00,        0.32,355,87,442,70.50,0.80,3,2,5,        4.86,36319,2676,33643,8,475,483,1.66
2020-06-27,Région,RSS16,Montérégie,7047,733,7780,543.01,1.40,20,0,20,386,26.94,       13.57,        0.95,6627,73,588,41.04,0.07,262,191,97,38,1,0,1,0,0,        1.14,        0.08,814,168,982,68.54,0.07,1,0,1,        2.43,89575,7066,82509,17,1733,1750,0.97
2020-06-27,Région,RSS17,Nunavik,14,2,16,112.20,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,901,16,885,0,7,7,0.00
2020-06-27,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,789,10,779,0,13,13,0.00
2020-06-27,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.00,1996,92,1904,0,24,24,0.00
2020-06-27,Région,RSS98,Hors Québec,17,0,17,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,17,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1356,105,1251,1,22,23,4.35
2020-06-27,Région,RSS99,Ensemble du Québec,49116,6204,55320,647.85,1.04,86,3,89,1984,23.23,       81.29,        0.95,46807,143,5606,65.65,0.05,3881,917,541,267,4,3,1,0,0,        7.29,        0.09,5752,1242,6994,81.91,0.18,11,4,15,       15.00,555401,49396,506005,75,7822,7897,0.95
2020-06-27,Groupe de région,REG01,Montréal et Laval,29657,3436,33093,1319.29,1.59,39,1,40,1082,43.14,       37.43,        1.49,27464,34,4114,164.01,0.08,3063,535,337,179,2,2,0,0,0,        2.86,        0.11,3643,745,4388,174.93,0.28,5,2,7,        6.43,217063,30003,187060,41,2546,2587,1.59
2020-06-27,Groupe de région,REG02,Ceinture de Montréal,9425,1470,10895,739.36,1.63,22,2,24,479,32.51,       25.71,        1.75,9505,36,722,49.00,0.00,419,170,99,34,0,0,0,0,0,        2.14,        0.15,968,223,1191,80.82,0.34,3,2,5,        5.86,97761,9121,88640,14,1659,1673,0.84
2020-06-27,Groupe de région,REG03,Autres régions,10015,1298,11313,248.25,0.55,25,0,25,423,9.28,       18.14,        0.40,9819,73,770,16.90,0.04,399,212,105,54,2,1,1,0,0,        2.29,        0.05,1074,253,1327,29.12,0.07,3,0,3,        2.71,237225,10075,227150,19,3571,3590,0.53
2020-06-27,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.00,1996,92,1904,0,24,24,0.00
2020-06-27,Groupe de région,REG98,Hors Québec,17,0,17,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,17,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1356,105,1251,1,22,23,4.35
2020-06-27,Groupe d'âge,0_9,0-9 ans,716,974,1690,189.04,0.67,4,2,6,69,7.72,        5.86,        0.66,1576,3,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,32,5,37,4.14,0.00,0,0,0,        0.29,26300,602,25698,3,409,412,0.73
2020-06-27,Groupe d'âge,10_19,10-19 ans,1565,953,2518,286.67,1.14,10,0,10,94,10.70,        7.43,        0.85,2344,5,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,24,5,29,3.30,0.00,0,0,0,        0.29,20222,1208,19014,9,256,265,3.40
2020-06-27,Groupe d'âge,20_29,20-29 ans,6053,1008,7061,668.50,1.51,15,1,16,285,26.98,       14.14,        1.34,6590,20,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,101,25,126,11.93,0.09,1,0,1,        0.71,67834,5410,62424,12,1081,1093,1.10
2020-06-27,Groupe d'âge,30_39,30-39 ans,6348,740,7088,635.18,1.34,15,0,15,183,16.40,       12.14,        1.09,6717,10,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,173,59,232,20.79,0.09,1,0,1,        0.57,77217,5712,71505,13,1044,1057,1.23
2020-06-27,Groupe d'âge,40_49,40-49 ans,7590,778,8368,760.15,1.00,11,0,11,205,18.62,       12.29,        1.12,7968,15,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,307,114,421,38.24,0.18,2,0,2,        0.71,78478,6888,71590,7,1072,1079,0.65
2020-06-27,Groupe d'âge,50_59,50-59 ans,7362,729,8091,684.49,0.76,9,0,9,205,17.34,        9.43,        0.80,7632,12,103,8.71,0.00,62,1,35,5,0,0,0,0,0,        0.29,        0.02,567,230,797,67.43,0.08,0,1,1,        1.71,79177,6765,72412,10,1192,1202,0.83
2020-06-27,Groupe d'âge,60_69,60-69 ans,4570,382,4952,431.48,0.78,9,0,9,159,13.85,        5.71,        0.50,4380,11,335,29.19,0.00,214,21,81,19,0,0,0,0,0,        0.71,        0.06,705,314,1019,88.79,0.17,0,2,2,        1.86,58442,4257,54185,7,870,877,0.80
2020-06-27,Groupe d'âge,70_79,70-79 ans,4119,167,4286,568.66,0.53,4,0,4,217,28.79,        5.86,        0.78,3040,18,990,131.35,0.13,669,107,172,42,1,1,0,0,0,        2.00,        0.27,1132,327,1459,193.58,0.27,1,1,2,        4.14,39912,3655,36257,3,515,518,0.58
2020-06-27,Groupe d'âge,80_89,80-89 ans,6335,236,6571,2005.34,1.83,6,0,6,351,107.12,        5.86,        1.79,3930,29,2256,688.49,0.61,1561,405,181,109,2,1,1,0,0,        2.14,        0.65,1775,143,1918,585.34,0.61,2,0,2,        3.14,33870,5614,28256,3,409,412,0.73
2020-06-27,Groupe d'âge,90_,90 ans et plus,4425,203,4628,5598.16,3.63,3,0,3,215,260.07,        2.57,        3.11,2564,19,1893,2289.83,1.21,1365,382,55,91,1,1,0,0,0,        2.14,        2.59,936,20,956,1156.40,4.84,4,0,4,        1.57,18952,4433,14519,2,173,175,1.16
2020-06-27,Groupe d'âge,INC,Inconnu,33,34,67,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,66,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,54997,4852,50145,6,801,807,0.75
2020-06-27,Groupe d'âge,TOT,Total,49116,6204,55320,647.85,1.04,86,3,89,1984,23.23,       81.29,        0.95,46807,143,5606,65.65,0.05,3881,917,541,267,4,3,1,0,0,        7.29,        0.09,5752,1242,6994,81.91,0.18,11,4,15,       15.00,555401,49396,506005,75,7822,7897,0.95
2020-06-27,Sexe,MASC,Masculin,19576,3153,22729,532.64,1.03,42,2,44,807,18.91,       36.00,        0.84,19014,53,2517,58.98,0.07,1670,397,329,121,3,2,1,0,0,        3.29,        0.08,2639,790,3429,80.36,0.16,5,2,7,        6.29,221122,19607,201515,37,3042,3079,1.21
2020-06-27,Sexe,FEM,Féminin,29461,3050,32511,761.05,1.05,44,1,45,1174,27.48,       45.29,        1.06,27717,90,3088,72.29,0.02,2211,519,212,146,1,1,0,0,0,        4.00,        0.09,3113,452,3565,83.45,0.19,6,2,8,        8.71,332894,29633,303261,38,4768,4806,0.79
2020-06-27,Sexe,INC,Inconnu,79,1,80,         .  ,         .  ,0,0,0,3,         .  ,        0.00,,76,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1385,156,1229,0,12,12,0.00
2020-06-27,Sexe,TOT,Total,49116,6204,55320,647.85,1.04,86,3,89,1984,23.23,       81.29,        0.95,46807,143,5606,65.65,0.05,3881,917,541,267,4,3,1,0,0,        7.29,        0.09,5752,1242,6994,81.91,0.18,11,4,15,       15.00,555401,49396,506005,75,7822,7897,0.95
2020-06-28,Région,RSS01,Bas-Saint-Laurent,56,2,58,29.43,0.00,0,0,0,10,5.07,        0.43,        0.22,46,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,8,2,10,5.07,0.00,0,0,0,        0.14,9352,57,9295,0,92,92,0.00
2020-06-28,Région,RSS02,Saguenay–Lac-Saint-Jean,232,100,332,119.58,0.00,0,0,0,0,0.00,        0.00,        0.00,211,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,17,1,18,6.48,0.00,0,0,0,        0.14,12969,238,12731,0,138,138,0.00
2020-06-28,Région,RSS03,Capitale-Nationale,1669,177,1846,244.35,0.53,4,0,4,121,16.02,        3.43,        0.45,1502,2,185,24.49,0.00,144,33,7,1,0,0,0,0,0,        0.86,        0.11,128,27,155,20.52,0.00,0,0,0,        0.00,41776,1654,40122,5,646,651,0.77
2020-06-28,Région,RSS04,Mauricie et Centre-du-Québec,1861,177,2038,390.17,0.19,1,0,1,13,2.49,        0.86,        0.16,1797,0,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,283,40,323,61.84,0.19,0,1,1,        0.14,33204,1883,31321,0,253,253,0.00
2020-06-28,Région,RSS05,Estrie,810,142,952,193.04,0.00,0,0,0,10,2.03,        0.57,        0.12,914,0,26,5.27,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,88,24,112,22.71,0.00,0,0,0,        0.14,25169,800,24369,0,199,199,0.00
2020-06-28,Région,RSS06,Montréal,24845,2493,27338,1323.45,0.87,16,2,18,840,40.67,       30.86,        1.49,22677,25,3445,166.78,0.10,2614,414,284,133,2,1,0,1,0,        2.29,        0.11,3117,643,3760,182.02,0.24,2,3,5,        5.14,182949,25178,157771,16,1546,1562,1.03
2020-06-28,Région,RSS07,Outaouais,513,69,582,145.13,0.75,3,0,3,15,3.74,        1.86,        0.46,527,1,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,38,20,58,14.46,0.00,0,0,0,        0.14,14442,479,13963,5,209,214,2.34
2020-06-28,Région,RSS08,Abitibi-Témiscamingue,138,32,170,115.16,0.00,0,0,0,5,3.39,        0.00,        0.00,148,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,20,13,33,22.36,0.00,0,0,0,        0.00,4924,132,4792,0,92,92,0.00
2020-06-28,Région,RSS09,Côte-Nord,106,12,118,131.06,0.00,0,0,0,0,0.00,        0.00,        0.00,105,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,2,4,4.44,0.00,0,0,0,        0.00,5773,110,5663,0,42,42,0.00
2020-06-28,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,969,15,954,0,8,8,0.00
2020-06-28,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,174,13,187,207.78,0.00,0,0,0,3,3.33,        0.43,        0.48,170,1,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.00,0.00,0,0,0,        0.14,5579,175,5404,0,43,43,0.00
2020-06-28,Région,RSS12,Chaudière-Appalaches,398,122,520,120.84,0.46,2,0,2,10,2.32,        0.71,        0.17,495,1,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.76,0.00,0,0,0,        0.00,18184,406,17778,2,204,206,0.97
2020-06-28,Région,RSS13,Laval,4835,945,5780,1305.49,1.58,7,0,7,232,52.40,        5.14,        1.16,4817,5,671,151.55,0.00,450,121,54,46,0,0,0,0,0,        0.14,        0.03,528,105,633,142.97,0.00,0,0,0,        0.43,35499,4848,30651,7,403,410,1.71
2020-06-28,Région,RSS14,Lanaudière,3581,626,4207,808.90,1.35,6,1,7,97,18.65,        6.29,        1.21,3858,13,210,40.38,0.00,116,48,41,5,0,0,0,0,0,        0.00,        0.00,247,64,311,59.80,0.00,0,0,0,        0.14,36868,3498,33370,7,340,347,2.02
2020-06-28,Région,RSS15,Laurentides,2852,560,3412,544.21,1.75,11,0,11,232,37.00,       15.71,        2.51,2920,9,192,30.62,0.16,122,38,15,17,1,1,0,0,0,        1.71,        0.27,361,87,448,71.46,0.96,6,0,6,        5.14,36755,2681,34074,5,591,596,0.84
2020-06-28,Région,RSS16,Montérégie,7053,733,7786,543.43,0.42,6,0,6,348,24.29,       12.57,        0.88,6669,42,589,41.11,0.07,263,191,97,38,1,1,0,0,0,        1.00,        0.07,816,168,984,68.68,0.14,2,0,2,        2.43,90147,7068,83079,2,793,795,0.25
2020-06-28,Région,RSS17,Nunavik,14,2,16,112.20,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,926,16,910,0,40,40,0.00
2020-06-28,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,791,10,781,0,3,3,0.00
2020-06-28,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.00,2004,92,1912,0,12,12,0.00
2020-06-28,Région,RSS98,Hors Québec,17,0,17,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,17,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1366,105,1261,0,16,16,0.00
2020-06-28,Région,RSS99,Ensemble du Québec,49172,6207,55379,648.54,0.69,56,3,59,1936,22.67,       78.86,        0.92,46906,99,5610,65.70,0.05,3884,917,542,267,4,3,0,1,0,        6.00,        0.07,5762,1246,7008,82.07,0.16,10,4,14,       14.14,559646,49445,510201,49,5670,5719,0.86
2020-06-28,Groupe de région,REG01,Montréal et Laval,29680,3438,33118,1320.28,1.00,23,2,25,1072,42.74,       36.00,        1.44,27494,30,4116,164.09,0.08,3064,535,338,179,2,1,0,1,0,        2.43,        0.10,3645,748,4393,175.13,0.20,2,3,5,        5.57,218448,30026,188422,23,1949,1972,1.17
2020-06-28,Groupe de région,REG02,Ceinture de Montréal,9442,1471,10913,740.59,1.22,17,1,18,447,30.33,       24.86,        1.69,9553,48,724,49.13,0.14,421,170,99,34,2,2,0,0,0,        2.00,        0.14,976,223,1199,81.37,0.54,8,0,8,        6.14,98584,9134,89450,13,1106,1119,1.17
2020-06-28,Groupe de région,REG03,Autres régions,10031,1298,11329,248.60,0.35,16,0,16,417,9.15,       18.00,        0.39,9840,21,770,16.90,0.00,399,212,105,54,0,0,0,0,0,        1.57,        0.03,1074,254,1328,29.14,0.02,0,1,1,        2.43,239244,10088,229156,13,2587,2600,0.50
2020-06-28,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.00,2004,92,1912,0,12,12,0.00
2020-06-28,Groupe de région,REG98,Hors Québec,17,0,17,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,17,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1366,105,1261,0,16,16,0.00
2020-06-28,Groupe d'âge,0_9,0-9 ans,722,974,1696,189.71,0.67,6,0,6,70,7.83,        6.14,        0.69,1580,4,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,32,5,37,4.14,0.00,0,0,0,        0.29,26661,606,26055,4,406,410,0.98
2020-06-28,Groupe d'âge,10_19,10-19 ans,1571,953,2524,287.36,0.68,6,0,6,91,10.36,        7.71,        0.88,2353,9,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,25,5,30,3.42,0.11,1,0,1,        0.29,20430,1211,19219,3,227,230,1.30
2020-06-28,Groupe d'âge,20_29,20-29 ans,6058,1008,7066,668.98,0.47,5,0,5,277,26.23,       14.00,        1.33,6603,13,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,102,26,128,12.12,0.19,1,1,2,        0.71,68366,5415,62951,5,697,702,0.71
2020-06-28,Groupe d'âge,30_39,30-39 ans,6359,741,7100,636.25,1.08,11,1,12,186,16.67,       11.71,        1.05,6726,9,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,173,59,232,20.79,0.00,0,0,0,        0.57,77778,5722,72056,10,694,704,1.42
2020-06-28,Groupe d'âge,40_49,40-49 ans,7597,779,8376,760.88,0.73,7,1,8,200,18.17,       11.57,        1.05,7979,11,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,308,114,422,38.33,0.09,1,0,1,        0.57,78991,6895,72096,7,661,668,1.05
2020-06-28,Groupe d'âge,50_59,50-59 ans,7369,729,8098,685.08,0.59,7,0,7,199,16.84,        9.14,        0.77,7645,13,103,8.71,0.00,62,1,35,5,0,0,0,0,0,        0.14,        0.01,567,231,798,67.51,0.08,0,1,1,        1.29,79690,6768,72922,3,658,661,0.45
2020-06-28,Groupe d'âge,60_69,60-69 ans,4574,383,4957,431.92,0.44,4,1,5,159,13.85,        5.29,        0.46,4385,5,336,29.28,0.09,215,21,81,19,1,1,0,0,0,        0.43,        0.04,705,314,1019,88.79,0.00,0,0,0,        2.14,58903,4261,54642,4,613,617,0.65
2020-06-28,Groupe d'âge,70_79,70-79 ans,4125,167,4292,569.46,0.80,6,0,6,215,28.53,        5.71,        0.76,3047,7,991,131.48,0.13,669,107,173,42,1,0,0,1,0,        1.86,        0.25,1135,328,1463,194.11,0.53,3,1,4,        3.86,40274,3658,36616,3,531,534,0.56
2020-06-28,Groupe d'âge,80_89,80-89 ans,6338,236,6574,2006.26,0.92,3,0,3,335,102.24,        5.14,        1.57,3947,17,2258,689.10,0.61,1563,405,181,109,2,2,0,0,0,        2.29,        0.70,1779,144,1923,586.86,1.53,4,1,5,        2.71,34109,5618,28491,4,431,435,0.93
2020-06-28,Groupe d'âge,90_,90 ans et plus,4426,203,4629,5599.37,1.21,1,0,1,203,245.55,        2.43,        2.94,2575,11,1893,2289.83,0.00,1365,382,55,91,0,0,0,0,0,        1.29,        1.56,936,20,956,1156.40,0.00,0,0,0,        1.71,19035,4434,14601,1,205,206,0.49
2020-06-28,Groupe d'âge,INC,Inconnu,33,34,67,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,66,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,55409,4857,50552,5,547,552,0.91
2020-06-28,Groupe d'âge,TOT,Total,49172,6207,55379,648.54,0.69,56,3,59,1936,22.67,       78.86,        0.92,46906,99,5610,65.70,0.05,3884,917,542,267,4,3,0,1,0,        6.00,        0.07,5762,1246,7008,82.07,0.16,10,4,14,       14.14,559646,49445,510201,49,5670,5719,0.86
2020-06-28,Sexe,MASC,Masculin,19602,3154,22756,533.27,0.63,26,1,27,794,18.61,       36.29,        0.85,19051,37,2518,59.01,0.02,1671,397,329,121,1,1,0,0,0,        2.86,        0.07,2642,792,3434,80.47,0.12,3,2,5,        6.57,222904,19629,203275,22,2333,2355,0.94
2020-06-28,Sexe,FEM,Féminin,29491,3052,32543,761.80,0.75,30,2,32,1139,26.66,       42.57,        1.00,27779,62,3091,72.36,0.07,2213,519,213,146,3,2,0,1,0,        3.14,        0.07,3120,454,3574,83.66,0.21,7,2,9,        7.57,335352,29660,305692,27,3332,3359,0.81
2020-06-28,Sexe,INC,Inconnu,79,1,80,         .  ,         .  ,0,0,0,3,         .  ,        0.00,,76,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1390,156,1234,0,5,5,0.00
2020-06-28,Sexe,TOT,Total,49172,6207,55379,648.54,0.69,56,3,59,1936,22.67,       78.86,        0.92,46906,99,5610,65.70,0.05,3884,917,542,267,4,3,0,1,0,        6.00,        0.07,5762,1246,7008,82.07,0.16,10,4,14,       14.14,559646,49445,510201,49,5670,5719,0.86
2020-06-29,Région,RSS01,Bas-Saint-Laurent,56,2,58,29.43,0.00,0,0,0,7,3.55,        0.43,        0.22,49,3,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,8,2,10,5.07,0.00,0,0,0,        0.14,9433,58,9375,1,102,103,0.97
2020-06-29,Région,RSS02,Saguenay–Lac-Saint-Jean,232,100,332,119.58,0.00,0,0,0,0,0.00,        0.00,        0.00,211,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,17,1,18,6.48,0.00,0,0,0,        0.14,13099,238,12861,0,172,172,0.00
2020-06-29,Région,RSS03,Capitale-Nationale,1670,177,1847,244.49,0.13,1,0,1,114,15.09,        3.14,        0.42,1510,8,186,24.62,0.13,145,33,7,1,1,1,0,0,0,        0.71,        0.09,128,27,155,20.52,0.00,0,0,0,        0.00,42401,1654,40747,0,825,825,0.00
2020-06-29,Région,RSS04,Mauricie et Centre-du-Québec,1861,177,2038,390.17,0.00,0,0,0,12,2.30,        0.71,        0.14,1798,1,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,283,40,323,61.84,0.00,0,0,0,        0.14,33333,1883,31450,0,173,173,0.00
2020-06-29,Région,RSS05,Estrie,811,142,953,193.24,0.20,1,0,1,9,1.82,        0.71,        0.14,916,2,26,5.27,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,88,24,112,22.71,0.00,0,0,0,        0.14,25357,800,24557,0,258,258,0.00
2020-06-29,Région,RSS06,Montréal,24858,2496,27354,1324.23,0.77,13,3,16,786,38.05,       26.57,        1.29,22740,63,3450,167.02,0.24,2615,415,287,133,5,1,1,3,0,        2.29,        0.11,3119,644,3763,182.17,0.15,2,1,3,        5.00,183967,25185,158782,7,1551,1558,0.45
2020-06-29,Région,RSS07,Outaouais,517,69,586,146.12,1.00,4,0,4,18,4.49,        2.00,        0.50,528,1,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,38,20,58,14.46,0.00,0,0,0,        0.14,14578,482,14096,3,149,152,1.97
