date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t,psi_14j_pos_t
2020-08-02,Région,RSS99,Ensemble du Québec,53436,6272,59708,695.76,1.08,89,4,93,2116,24.68,133.14,1.55,50684,146,5725,66.71,0.02,3928,943,579,275,2,2,0,0,0,1.71,0.02,5686.0,1338.0,7024.0,81.85,0.02,0.0,2.0,0.0,2.0,5.71,154.0,18.0,172.0,797754,52481,745273,1144223,98,10103,10201,0.96,0.82,1.0
2020-08-03,Région,RSS99,Ensemble du Québec,53574,6278,59852,697.44,1.68,138,6,144,2117,24.69,124.43,1.45,50822,138,5725,66.71,0.0,3928,943,579,275,0,0,0,0,0,1.57,0.02,5694.0,1340.0,7034.0,81.97,0.12,0.02,8.0,2.0,10.0,6.29,148.0,21.0,169.0,805635,52618,753017,1155998,137,11638,11775,1.16,0.82,0.99
2020-08-04,Région,RSS99,Ensemble du Québec,53720,6281,60001,699.18,1.74,146,3,149,2124,24.77,123.43,1.44,50961,139,5725,66.71,0.0,3928,943,579,275,0,0,0,0,0,1.57,0.02,5697.0,1341.0,7038.0,82.01,0.05,0.01,3.0,1.0,4.0,7.43,148.0,19.0,167.0,816615,52765,763850,1172242,147,16097,16244,0.9,0.82,0.96
2020-08-05,Région,RSS99,Ensemble du Québec,53835,6290,60125,700.62,1.45,115,9,124,2093,24.41,121.14,1.41,51115,154,5728,66.75,0.03,3929,944,580,275,3,1,1,1,0,1.57,0.02,5704.0,1341.0,7045.0,82.09,0.08,0.0,7.0,0.0,7.0,7.29,146.0,19.0,165.0,827164,52885,774279,1188654,120,16292,16412,0.73,0.82,0.92
2020-08-06,Région,RSS99,Ensemble du Québec,53922,6297,60219,701.72,1.1,87,7,94,2002,23.35,121.86,1.42,51300,185,5731,66.78,0.03,3932,944,580,275,3,3,0,0,0,1.57,0.02,5714.0,1343.0,7057.0,82.23,0.14,0.02,10.0,2.0,12.0,7.71,133.0,19.0,152.0,838006,52987,785019,1205711,102,16955,17057,0.6,0.82,0.89
2020-08-07,Région,RSS99,Ensemble du Québec,54043,6304,60347,703.21,1.49,121,7,128,2000,23.32,115.43,1.35,51428,128,5732,66.79,0.01,3932,944,581,275,1,0,0,1,0,1.86,0.02,5722.0,1347.0,7069.0,82.37,0.14,0.05,8.0,4.0,12.0,7.14,132.0,23.0,155.0,847687,53104,794583,1221787,117,15959,16076,0.73,0.82,0.87
2020-08-08,Région,RSS99,Ensemble du Québec,54151,6312,60463,704.56,1.35,108,8,116,1991,23.22,108.43,1.26,51543,115,5734,66.82,0.02,3933,944,582,275,2,1,0,1,0,2.29,0.03,5724.0,1349.0,7073.0,82.42,0.05,0.02,2.0,2.0,4.0,8.29,134.0,22.0,156.0,857013,53219,803794,1235902,115,14000,14115,0.81,0.82,0.85
2020-08-09,Région,RSS99,Ensemble du Québec,54243,6318,60561,705.7,1.14,92,6,98,1979,23.08,103.71,1.21,51653,110,5736,66.84,0.02,3935,944,582,275,2,2,0,0,0,2.29,0.03,5729.0,1349.0,7078.0,82.48,0.06,0.0,5.0,0.0,5.0,8.43,136.0,21.0,157.0,864191,53307,810884,1246597,88,10607,10695,0.82,0.58,0.85
2020-08-10,Région,RSS99,Ensemble du Québec,54335,6325,60660,706.86,1.15,92,7,99,1939,22.61,104.29,1.22,51792,139,5738,66.86,0.02,3936,945,582,275,2,1,1,0,0,2.0,0.02,5734.0,1350.0,7084.0,82.55,0.07,0.01,5.0,1.0,6.0,8.29,130.0,21.0,151.0,871008,53386,817622,1257361,79,10685,10764,0.73,0.58,0.84
2020-08-11,Région,RSS99,Ensemble du Québec,54431,6329,60760,708.02,1.17,96,4,100,1880,21.93,96.86,1.13,51947,155,5741,66.9,0.03,3936,945,585,275,3,0,0,3,0,2.14,0.02,5744.0,1352.0,7096.0,82.69,0.14,0.02,10.0,2.0,12.0,8.0,131.0,20.0,151.0,880741,53492,827249,1272766,106,15299,15405,0.69,0.58,0.82
2020-08-12,Région,RSS99,Ensemble du Québec,54519,6332,60851,709.08,1.06,88,3,91,1791,20.89,89.71,1.05,52126,179,5744,66.93,0.03,3937,945,587,275,3,1,0,2,0,2.29,0.03,5749.0,1355.0,7104.0,82.78,0.09,0.03,5.0,3.0,8.0,8.14,126.0,23.0,149.0,890627,53588,837039,1289508,96,16646,16742,0.57,0.58,0.79
2020-08-13,Région,RSS99,Ensemble du Québec,54611,6338,60949,710.23,1.14,92,6,98,1775,20.7,82.14,0.96,52238,112,5745,66.95,0.01,3937,946,587,275,1,0,1,0,0,2.57,0.03,5759.0,1356.0,7115.0,82.91,0.13,0.01,10.0,1.0,11.0,8.71,126.0,25.0,151.0,900567,53666,846901,1306706,78,17120,17198,0.45,0.58,0.75
2020-08-14,Région,RSS99,Ensemble du Québec,54681,6344,61025,711.11,0.89,70,6,76,1708,19.92,75.0,0.87,52377,139,5747,66.97,0.02,3938,946,588,275,2,1,0,1,0,2.57,0.03,5766.0,1359.0,7125.0,83.03,0.12,0.03,7.0,3.0,10.0,8.14,124.0,25.0,149.0,909924,53729,856195,1321762,63,14993,15056,0.42,0.58,0.72
2020-08-15,Région,RSS99,Ensemble du Québec,54741,6350,61091,711.88,0.77,60,6,66,1671,19.49,72.14,0.84,52480,103,5750,67.0,0.03,3939,946,590,275,3,1,0,2,0,2.29,0.03,5771.0,1359.0,7130.0,83.08,0.06,0.0,5.0,0.0,5.0,7.29,124.0,25.0,149.0,917861,53786,864075,1334080,57,12261,12318,0.46,0.58,0.7
2020-08-16,Région,RSS99,Ensemble du Québec,54785,6351,61136,712.4,0.52,44,1,45,1602,18.68,69.71,0.81,52592,112,5754,67.05,0.05,3940,947,592,275,4,1,1,2,0,2.29,0.03,5775.0,1364.0,7139.0,83.19,0.1,0.06,4.0,5.0,9.0,7.14,120.0,25.0,145.0,924111,53833,870278,1343671,47,9544,9591,0.49,0.58,0.68
2020-08-17,Région,RSS99,Ensemble du Québec,54831,6354,61185,712.98,0.57,46,3,49,1479,17.25,70.57,0.82,52758,166,5756,67.07,0.02,3941,948,592,275,2,1,1,0,0,2.43,0.03,5777.0,1364.0,7141.0,83.21,0.02,0.0,2.0,0.0,2.0,6.43,118.0,27.0,145.0,931625,53884,877741,1355122,51,11400,11451,0.45,0.58,0.64
2020-08-18,Région,RSS99,Ensemble du Québec,54910,6355,61265,713.91,0.93,79,1,80,1411,16.46,74.86,0.87,52904,146,5757,67.09,0.01,3942,948,592,275,1,1,0,0,0,2.71,0.03,5783.0,1364.0,7147.0,83.28,0.07,0.0,6.0,0.0,6.0,5.71,120.0,26.0,146.0,941093,53967,887126,1370276,83,15071,15154,0.55,0.58,0.61
2020-08-19,Région,RSS99,Ensemble du Québec,54982,6357,61339,714.77,0.86,72,2,74,1362,15.88,75.86,0.88,53027,123,5760,67.12,0.03,3942,949,594,275,3,0,1,2,0,2.29,0.03,5790.0,1364.0,7154.0,83.36,0.08,0.0,7.0,0.0,7.0,6.14,121.0,25.0,146.0,950975,54056,896919,1386877,89,16512,16601,0.54,0.58,0.59
2020-08-20,Région,RSS99,Ensemble du Québec,55083,6360,61443,715.98,1.21,101,3,104,1353,15.78,80.57,0.94,53136,109,5762,67.14,0.02,3943,949,594,276,2,1,0,0,1,2.14,0.02,5796.0,1364.0,7160.0,83.43,0.07,0.0,6.0,0.0,6.0,6.0,113.0,23.0,136.0,960779,54159,906620,1403489,103,16509,16612,0.62,0.58,0.59
2020-08-21,Région,RSS99,Ensemble du Québec,55186,6363,61549,717.22,1.24,103,3,106,1344,15.67,80.0,0.93,53245,109,5766,67.19,0.05,3943,950,595,278,4,0,1,1,2,2.14,0.02,5801.0,1364.0,7165.0,83.49,0.06,0.0,5.0,0.0,5.0,6.29,108.0,16.0,124.0,968655,54255,914400,1417135,96,13550,13646,0.7,0.58,0.59
2020-08-22,Région,RSS99,Ensemble du Québec,55258,6364,61622,718.07,0.85,72,1,73,1337,15.59,82.71,0.96,53325,80,5766,67.19,0.0,3943,950,595,278,0,0,0,0,0,2.0,0.02,5808.0,1365.0,7173.0,83.59,0.09,0.01,7.0,1.0,8.0,6.57,103.0,14.0,117.0,976109,54340,921769,1429425,85,12205,12290,0.69,0.58,0.58
2020-08-23,Région,RSS99,Ensemble du Québec,55333,6367,61700,718.98,0.91,75,3,78,1329,15.5,90.29,1.05,53409,84,5769,67.22,0.03,3944,950,596,279,3,1,0,1,1,1.71,0.02,5816.0,1365.0,7181.0,83.68,0.09,0.0,8.0,0.0,8.0,7.0,103.0,12.0,115.0,981668,54386,927282,1438151,46,8680,8726,0.53,0.75,0.56
2020-08-24,Région,RSS99,Ensemble du Québec,55375,6370,61745,719.5,0.52,42,3,45,1295,15.1,92.86,1.08,53484,75,5771,67.25,0.02,3945,951,596,279,2,1,1,0,0,1.43,0.02,5819.0,1366.0,7185.0,83.73,0.05,0.01,3.0,1.0,4.0,7.71,106.0,12.0,118.0,987569,54439,933130,1447744,53,9540,9593,0.55,0.75,0.55
2020-08-25,Région,RSS99,Ensemble du Québec,55471,6373,61844,720.66,1.15,96,3,99,1296,15.11,93.29,1.09,53578,94,5771,67.25,0.0,3945,951,596,279,0,0,0,0,0,1.71,0.02,5827.0,1366.0,7193.0,83.82,0.09,0.0,8.0,0.0,8.0,7.57,94.0,12.0,106.0,996406,54552,941854,1462673,113,14816,14929,0.76,0.75,0.56
2020-08-26,Région,RSS99,Ensemble du Québec,55595,6376,61971,722.13,1.48,124,3,127,1335,15.57,103.0,1.2,53665,87,5772,67.26,0.01,3946,951,596,279,1,1,0,0,0,2.0,0.02,5835.0,1368.0,7203.0,83.94,0.12,0.02,8.0,2.0,10.0,8.71,100.0,15.0,115.0,1005102,54678,950424,1477884,126,15085,15211,0.83,0.75,0.58
2020-08-27,Région,RSS99,Ensemble du Québec,55711,6382,62093,723.56,1.42,116,6,122,1370,15.98,108.71,1.27,53752,87,5772,67.26,0.0,3946,951,596,279,0,0,0,0,0,1.71,0.02,5840.0,1374.0,7214.0,84.06,0.13,0.07,5.0,6.0,11.0,8.57,100.0,17.0,117.0,1013283,54775,958508,1493152,97,15171,15268,0.64,0.75,0.59
2020-08-28,Région,RSS99,Ensemble du Québec,55818,6384,62202,724.83,1.27,107,2,109,1398,16.3,120.86,1.41,53828,76,5778,67.33,0.07,3948,951,599,280,6,2,0,3,1,1.57,0.02,5844.0,1374.0,7218.0,84.11,0.05,0.0,4.0,0.0,4.0,9.29,100.0,17.0,117.0,1021402,54902,966500,1507708,127,14429,14556,0.87,0.75,0.63
2020-08-29,Région,RSS99,Ensemble du Québec,55952,6391,62343,726.47,1.64,134,7,141,1475,17.2,128.57,1.5,53889,61,5780,67.35,0.02,3948,952,600,280,2,0,1,1,0,1.57,0.02,5856.0,1378.0,7234.0,84.3,0.19,0.05,12.0,4.0,16.0,9.43,100.0,16.0,116.0,1028458,55020,973438,1519580,118,11754,11872,0.99,0.75,0.67
2020-08-30,Région,RSS99,Ensemble du Québec,56067,6394,62461,727.84,1.38,115,3,118,1542,17.98,137.14,1.6,53938,49,5781,67.36,0.01,3949,952,600,280,1,1,0,0,0,1.57,0.02,5861.0,1380.0,7241.0,84.38,0.08,0.02,5.0,2.0,7.0,10.0,94.0,18.0,112.0,1034418,55137,979281,1529015,117,9318,9435,1.24,1.21,0.7
2020-08-31,Région,RSS99,Ensemble du Québec,56193,6398,62591,729.36,1.52,126,4,130,1579,18.41,152.14,1.77,54029,91,5782,67.38,0.01,3949,953,600,280,1,0,1,0,0,1.86,0.02,5868.0,1382.0,7250.0,84.48,0.1,0.02,7.0,2.0,9.0,9.86,90.0,20.0,110.0,1040881,55269,985612,1539646,132,10499,10631,1.24,1.21,0.75
2020-09-01,Région,RSS99,Ensemble du Québec,56337,6407,62744,731.14,1.78,144,9,153,1648,19.22,163.0,1.9,54111,82,5782,67.38,0.0,3949,953,600,280,0,0,0,0,0,1.0,0.01,5876.0,1383.0,7259.0,84.59,0.1,0.01,8.0,1.0,9.0,11.43,86.0,20.0,106.0,1050244,55453,994791,1555145,184,15315,15499,1.19,1.21,0.8
2020-09-02,Région,RSS99,Ensemble du Québec,56520,6411,62931,733.32,2.18,183,4,187,1725,20.12,171.0,1.99,54216,105,5783,67.39,0.01,3950,953,600,280,1,1,0,0,0,0.86,0.01,5889.0,1384.0,7273.0,84.75,0.16,0.01,13.0,1.0,14.0,10.43,77.0,20.0,97.0,1059202,55618,1003584,1570994,165,15684,15849,1.04,1.21,0.85
2020-09-03,Région,RSS99,Ensemble du Québec,56738,6420,63158,735.97,2.65,218,9,227,1858,21.67,182.14,2.12,54307,91,5785,67.41,0.02,3951,954,600,280,2,1,1,0,0,0.71,0.01,5899.0,1384.0,7283.0,84.87,0.12,0.0,10.0,0.0,10.0,10.71,81.0,18.0,99.0,1070045,55835,1014210,1589616,217,18405,18622,1.17,1.21,0.9
2020-09-04,Région,RSS99,Ensemble du Québec,56918,6425,63343,738.12,2.16,180,5,185,1945,22.68,190.86,2.23,54404,97,5785,67.41,0.0,3951,954,600,280,0,0,0,0,0,0.86,0.01,5911.0,1387.0,7298.0,85.04,0.17,0.03,12.0,3.0,15.0,11.14,74.0,17.0,91.0,1080065,56034,1024031,1606610,199,16795,16994,1.17,1.21,0.94
2020-09-05,Région,RSS99,Ensemble du Québec,57110,6430,63540,740.42,2.3,192,5,197,2049,23.9,196.71,2.29,54496,92,5786,67.42,0.01,3951,954,601,280,1,0,0,1,0,0.86,0.01,5918.0,1389.0,7307.0,85.15,0.1,0.02,7.0,2.0,9.0,12.29,81.0,18.0,99.0,1089427,56252,1033175,1621354,218,14526,14744,1.48,1.21,1.0
2020-09-06,Région,RSS99,Ensemble du Québec,57301,6435,63736,742.7,2.29,191,5,196,2133,24.88,206.14,2.4,54607,111,5786,67.42,0.0,3951,954,601,280,0,0,0,0,0,1.29,0.01,5927.0,1389.0,7316.0,85.25,0.1,0.0,9.0,0.0,9.0,12.57,84.0,18.0,102.0,1097780,56443,1041337,1633852,191,12307,12498,1.53,1.3,1.05
2020-09-07,Région,RSS99,Ensemble du Québec,57482,6445,63927,744.93,2.23,181,10,191,2145,25.02,211.0,2.46,54784,177,5788,67.45,0.02,3951,955,602,280,2,0,1,1,0,1.14,0.01,5938.0,1390.0,7328.0,85.39,0.14,0.01,11.0,1.0,12.0,14.71,87.0,15.0,102.0,1106140,56594,1049546,1646654,151,12651,12802,1.18,1.3,1.08
2020-09-08,Région,RSS99,Ensemble du Québec,57671,6450,64121,747.19,2.26,189,5,194,2120,24.72,228.71,2.67,54997,213,5788,67.45,0.0,3951,955,602,280,0,0,0,0,0,1.14,0.01,5954.0,1391.0,7345.0,85.59,0.2,0.01,16.0,1.0,17.0,15.43,96.0,14.0,110.0,1116894,56799,1060095,1663158,205,16299,16504,1.24,1.3,1.12
2020-09-09,Région,RSS99,Ensemble du Québec,57915,6459,64374,750.14,2.95,244,9,253,2138,24.93,242.57,2.83,55228,231,5792,67.49,0.05,3951,957,603,281,4,0,2,1,1,1.29,0.01,5967.0,1394.0,7361.0,85.78,0.19,0.03,13.0,3.0,16.0,16.29,104.0,12.0,116.0,1130656,57044,1073612,1685049,245,21646,21891,1.12,1.3,1.14
2020-09-10,Région,RSS99,Ensemble du Québec,58166,6469,64635,753.18,3.04,251,10,261,2183,25.46,260.0,3.03,55441,213,5793,67.5,0.01,3952,957,603,281,1,1,0,0,0,1.71,0.02,5988.0,1398.0,7386.0,86.07,0.29,0.05,21.0,4.0,25.0,17.57,108.0,12.0,120.0,1144731,57287,1087444,1707773,243,22481,22724,1.07,1.3,1.17
2020-09-11,Région,RSS99,Ensemble du Québec,58468,6476,64944,756.78,3.6,302,7,309,2257,26.32,272.43,3.18,55671,230,5793,67.5,0.0,3952,957,603,281,0,0,0,0,0,2.0,0.02,6004.0,1402.0,7406.0,86.3,0.23,0.05,16.0,4.0,20.0,18.71,106.0,16.0,122.0,1159239,57633,1101606,1731269,346,23150,23496,1.47,1.3,1.22
2020-09-12,Région,RSS99,Ensemble du Québec,58754,6484,65238,760.2,3.43,286,8,294,2348,27.38,290.71,3.39,55868,197,5795,67.53,0.02,3952,958,603,282,2,0,1,0,1,2.43,0.03,6017.0,1404.0,7421.0,86.48,0.17,0.02,13.0,2.0,15.0,17.71,102.0,19.0,121.0,1172726,57963,1114763,1752632,330,21033,21363,1.54,1.3,1.26
2020-09-13,Région,RSS99,Ensemble du Québec,59061,6495,65556,763.91,3.71,307,11,318,2515,29.33,298.14,3.48,56017,149,5798,67.56,0.03,3953,959,603,283,3,1,1,0,1,2.29,0.03,6026.0,1413.0,7439.0,86.69,0.21,0.1,9.0,9.0,18.0,17.86,102.0,19.0,121.0,1185420,58247,1127173,1771306,284,18390,18674,1.52,1.49,1.28
2020-09-14,Région,RSS99,Ensemble du Québec,59331,6503,65834,767.15,3.24,270,8,278,2555,29.8,310.86,3.63,56251,234,5802,67.61,0.05,3953,962,603,284,4,0,3,0,1,2.57,0.03,6042.0,1417.0,7459.0,86.92,0.23,0.05,16.0,4.0,20.0,16.14,107.0,23.0,130.0,1197947,58496,1139451,1790190,249,18635,18884,1.32,1.49,1.29
2020-09-15,Région,RSS99,Ensemble du Québec,59641,6515,66156,770.9,3.76,310,12,322,2696,31.44,336.57,3.93,56430,179,5805,67.64,0.03,3954,964,603,284,3,1,2,0,0,3.43,0.04,6049.0,1420.0,7469.0,87.03,0.12,0.03,7.0,3.0,10.0,18.14,101.0,26.0,127.0,1213188,58815,1154373,1813751,319,23242,23561,1.35,1.49,1.3
2020-09-16,Région,RSS99,Ensemble du Québec,59936,6525,66461,774.46,3.56,295,10,305,2810,32.77,365.71,4.27,56616,186,5808,67.68,0.03,3955,964,605,284,3,1,0,2,0,4.0,0.05,6064.0,1422.0,7486.0,87.23,0.2,0.02,15.0,2.0,17.0,19.29,104.0,29.0,133.0,1229934,59133,1170801,1840074,318,26005,26323,1.21,1.49,1.31
2020-09-17,Région,RSS99,Ensemble du Québec,60281,6530,66811,778.53,4.08,345,5,350,2944,34.33,393.0,4.58,56828,212,5811,67.71,0.03,3956,965,605,285,3,1,1,0,1,3.86,0.04,6073.0,1426.0,7499.0,87.38,0.15,0.05,9.0,4.0,13.0,20.0,103.0,30.0,133.0,1245864,59492,1186372,1865453,359,25020,25379,1.41,1.49,1.33
2020-09-18,Région,RSS99,Ensemble du Québec,60752,6548,67300,784.23,5.7,471,18,489,3154,36.78,422.14,4.92,57103,275,5817,67.78,0.07,3958,968,606,285,6,2,3,1,0,3.57,0.04,6099.0,1434.0,7533.0,87.78,0.4,0.09,26.0,8.0,34.0,20.71,97.0,31.0,128.0,1264022,59986,1204036,1895494,494,29547,30041,1.64,1.49,1.37
2020-09-19,Région,RSS99,Ensemble du Québec,61235,6563,67798,790.04,5.81,483,15,498,3326,38.79,451.43,5.26,57424,321,5823,67.85,0.07,3959,971,607,286,6,1,3,1,1,3.57,0.04,6118.0,1438.0,7556.0,88.05,0.27,0.05,19.0,4.0,23.0,23.14,104.0,31.0,135.0,1278023,60433,1217590,1918292,447,22351,22798,1.96,1.49,1.41
2020-09-20,Région,RSS99,Ensemble du Québec,61735,6572,68307,795.97,5.94,500,9,509,3505,40.88,506.29,5.9,57750,326,5825,67.88,0.02,3959,973,607,286,2,0,2,0,0,3.71,0.04,6136.0,1443.0,7579.0,88.32,0.27,0.06,18.0,5.0,23.0,24.71,115.0,30.0,145.0,1292771,60933,1231838,1941111,500,22319,22819,2.19,2.5,1.46
2020-09-21,Région,RSS99,Ensemble du Québec,62204,6585,68789,801.58,5.62,469,13,482,3688,43.01,560.71,6.54,58046,296,5827,67.9,0.02,3959,973,608,287,2,0,0,1,1,4.14,0.05,6157.0,1447.0,7604.0,88.61,0.29,0.05,21.0,4.0,25.0,29.14,137.0,28.0,165.0,1307391,61437,1245954,1963434,504,21819,22323,2.26,2.5,1.53
2020-09-22,Région,RSS99,Ensemble du Québec,62710,6606,69316,807.72,6.15,506,21,527,3965,46.24,597.43,6.97,58287,241,5830,67.94,0.03,3959,973,609,289,3,0,0,1,2,3.57,0.04,6179.0,1452.0,7631.0,88.92,0.31,0.06,22.0,5.0,27.0,30.29,145.0,30.0,175.0,1323361,61970,1261391,1988834,533,24867,25400,2.1,2.5,1.59
2020-09-23,Région,RSS99,Ensemble du Québec,63370,6635,70005,815.75,8.04,660,29,689,4393,51.23,655.86,7.65,58542,255,5834,67.98,0.05,3962,973,610,289,4,3,0,1,0,3.57,0.04,6198.0,1461.0,7659.0,89.25,0.33,0.1,19.0,9.0,28.0,30.86,153.0,31.0,184.0,1340130,62628,1277502,2016257,658,26765,27423,2.4,2.5,1.69
2020-09-24,Région,RSS99,Ensemble du Québec,64075,6661,70736,824.27,8.53,705,26,731,4765,55.57,705.14,8.22,58895,353,5840,68.05,0.07,3965,975,610,290,6,3,2,0,1,3.86,0.04,6233.0,1470.0,7703.0,89.76,0.51,0.1,35.0,9.0,44.0,31.43,166.0,33.0,199.0,1358091,63360,1294731,2046462,732,29473,30205,2.42,2.5,1.79
2020-09-25,Région,RSS99,Ensemble du Québec,64793,6689,71482,832.96,8.7,718,28,746,5121,59.72,766.71,8.94,59273,378,5842,68.08,0.02,3965,976,611,290,2,0,1,1,0,4.71,0.05,6269.0,1476.0,7745.0,90.25,0.49,0.07,36.0,6.0,42.0,33.86,172.0,45.0,217.0,1374757,64146,1310611,2075080,786,27832,28618,2.75,2.5,1.89
2020-09-26,Région,RSS99,Ensemble du Québec,65683,6706,72389,843.53,10.58,890,17,907,5596,65.26,828.43,9.66,59697,424,5848,68.15,0.07,3967,978,612,291,6,2,2,1,1,5.57,0.06,6291.0,1481.0,7772.0,90.57,0.31,0.06,22.0,5.0,27.0,37.43,172.0,41.0,213.0,1390566,65020,1325546,2101663,874,25709,26583,3.29,2.5,2.02
2020-09-27,Région,RSS99,Ensemble du Québec,66507,6736,73243,853.49,9.96,824,30,854,5981,69.75,875.86,10.21,60161,464,5852,68.19,0.05,3971,978,612,291,4,4,0,0,0,6.86,0.08,6314.0,1485.0,7799.0,90.88,0.31,0.05,23.0,4.0,27.0,42.86,171.0,37.0,208.0,1404509,65939,1338570,2124440,919,21858,22777,4.03,3.77,2.18
2020-09-28,Région,RSS99,Ensemble du Québec,67394,6762,74156,864.12,10.65,887,26,913,6370,74.29,907.57,10.58,60672,511,5860,68.29,0.09,3974,982,613,291,8,3,4,1,0,7.43,0.09,6346.0,1495.0,7841.0,91.37,0.49,0.12,32.0,10.0,42.0,42.71,200.0,41.0,241.0,1419668,66808,1352860,2149076,869,23767,24636,3.53,3.77,2.32
2020-09-29,Région,RSS99,Ensemble du Québec,68333,6782,75115,875.3,11.18,939,20,959,6868,80.1,968.57,11.3,61116,444,5869,68.39,0.1,3981,983,614,291,9,7,1,1,0,8.14,0.09,6387.0,1506.0,7893.0,91.98,0.61,0.13,41.0,11.0,52.0,44.86,209.0,43.0,252.0,1436195,67779,1368416,2177851,971,27804,28775,3.37,3.77,2.46
2020-09-30,Région,RSS99,Ensemble du Québec,69329,6807,76136,887.2,11.91,996,25,1021,7342,85.63,1005.14,11.72,61652,536,5882,68.54,0.15,3984,989,618,291,13,3,6,4,0,8.57,0.1,6436.0,1523.0,7959.0,92.74,0.77,0.2,49.0,17.0,66.0,49.29,217.0,46.0,263.0,1452321,68844,1383477,2207226,1065,28310,29375,3.63,3.77,2.64
2020-10-01,Région,RSS99,Ensemble du Québec,70267,6822,77089,898.3,11.11,938,15,953,7649,89.21,1034.57,12.07,62281,629,5892,68.66,0.12,3988,991,622,291,10,4,2,4,0,9.43,0.11,6468.0,1534.0,8002.0,93.25,0.5,0.13,32.0,11.0,43.0,52.57,236.0,49.0,285.0,1467797,69953,1397844,2236473,1109,28138,29247,3.79,3.77,2.82
2020-10-02,Région,RSS99,Ensemble du Québec,71417,6845,78262,911.97,13.68,1150,23,1173,8048,93.86,1025.14,11.96,63038,757,5899,68.74,0.08,3992,994,622,291,7,4,3,0,0,9.43,0.11,6512.0,1547.0,8059.0,93.91,0.66,0.15,44.0,13.0,57.0,54.43,247.0,60.0,307.0,1484815,71255,1413560,2267321,1302,29546,30848,4.22,3.77,3.03
2020-10-03,Région,RSS99,Ensemble du Québec,72561,6864,79425,925.52,13.56,1144,19,1163,8388,97.82,1031.14,12.03,63849,811,5908,68.84,0.1,3996,996,624,292,9,4,2,2,1,9.86,0.11,6557.0,1560.0,8117.0,94.59,0.68,0.15,45.0,13.0,58.0,54.71,251.0,64.0,315.0,1499900,72292,1427608,2294483,1037,26125,27162,3.82,3.77,3.15
2020-10-04,Région,RSS99,Ensemble du Québec,73611,6874,80485,937.87,12.36,1050,10,1060,8518,99.34,1024.86,11.95,64765,916,5918,68.96,0.12,4002,997,627,292,10,6,1,3,0,10.14,0.12,6601.0,1566.0,8167.0,95.17,0.58,0.07,44.0,6.0,50.0,53.57,280.0,62.0,342.0,1512893,73209,1439684,2316881,917,21481,22398,4.09,3.83,3.27
2020-10-05,Région,RSS99,Ensemble du Québec,74440,6892,81332,947.74,9.88,829,18,847,8493,99.05,1045.43,12.19,65617,852,5926,69.05,0.09,4002,1000,631,293,8,0,3,4,1,10.43,0.12,6644.0,1578.0,8222.0,95.81,0.64,0.14,43.0,12.0,55.0,54.71,310.0,67.0,377.0,1525328,74013,1451315,2338933,804,21248,22052,3.65,3.83,3.35
2020-10-06,Région,RSS99,Ensemble du Québec,75415,6918,82333,959.41,11.67,975,26,1001,8779,102.38,1041.0,12.14,66312,695,5938,69.19,0.14,4007,1004,634,293,12,5,4,3,0,10.29,0.12,6684.0,1592.0,8276.0,96.44,0.63,0.16,40.0,14.0,54.0,54.86,322.0,62.0,384.0,1540892,75105,1465787,2367625,1092,27600,28692,3.81,3.83,3.47
2020-10-07,Région,RSS99,Ensemble du Québec,76369,6941,83310,970.79,11.39,954,23,977,8949,104.37,1004.71,11.72,67105,793,5953,69.37,0.17,4012,1005,643,293,15,5,1,9,0,11.57,0.13,6724.0,1610.0,8334.0,97.11,0.68,0.21,40.0,18.0,58.0,54.71,331.0,68.0,399.0,1554605,76100,1478505,2395210,995,26590,27585,3.61,3.83,3.56
2020-10-08,Région,RSS99,Ensemble du Québec,77447,6960,84407,983.58,12.79,1078,19,1097,8993,104.88,1008.71,11.76,68136,1031,5965,69.51,0.14,4017,1007,646,295,12,5,2,3,2,11.86,0.14,6769.0,1616.0,8385.0,97.71,0.59,0.07,45.0,6.0,51.0,55.0,337.0,67.0,404.0,1570001,77201,1492800,2426300,1101,29989,31090,3.54,3.83,3.64
