date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t,psi_14j_pos_t
2020-08-13,Région,RSS99,Ensemble du Québec,54617,6333,60950,710.24,1.14,92,6,98,1786,20.83,82.14,0.96,52230,110,5745,66.95,0.01,3937,946,587,275,1,0,1,0,0,2.57,0.03,5759.0,1356.0,7115.0,82.91,0.13,0.01,10.0,1.0,11.0,8.71,126.0,25.0,151.0,891442,53666,837776,1306706,78,17120,17198,0.45,0.58,0.75
2020-08-14,Région,RSS99,Ensemble du Québec,54687,6339,61026,711.12,0.89,70,6,76,1719,20.05,75.0,0.87,52369,139,5747,66.97,0.02,3938,946,588,275,2,1,0,1,0,2.57,0.03,5766.0,1359.0,7125.0,83.03,0.12,0.03,7.0,3.0,10.0,8.14,124.0,25.0,149.0,900712,53729,846983,1321762,63,14993,15056,0.42,0.58,0.72
2020-08-15,Région,RSS99,Ensemble du Québec,54747,6345,61092,711.89,0.77,60,6,66,1683,19.63,72.14,0.84,52471,102,5750,67.0,0.03,3939,946,590,275,3,1,0,2,0,2.29,0.03,5771.0,1359.0,7130.0,83.08,0.06,0.0,5.0,0.0,5.0,7.29,124.0,25.0,149.0,908586,53786,854800,1334080,57,12261,12318,0.46,0.58,0.7
2020-08-16,Région,RSS99,Ensemble du Québec,54791,6346,61137,712.42,0.52,44,1,45,1614,18.82,69.71,0.81,52583,112,5754,67.05,0.05,3940,947,592,275,4,1,1,2,0,2.29,0.03,5775.0,1364.0,7139.0,83.19,0.1,0.06,4.0,5.0,9.0,7.14,120.0,25.0,145.0,914790,53833,860957,1343671,47,9544,9591,0.49,0.58,0.68
2020-08-17,Région,RSS99,Ensemble du Québec,54837,6349,61186,712.99,0.57,46,3,49,1491,17.39,70.57,0.82,52749,166,5756,67.07,0.02,3941,948,592,275,2,1,1,0,0,2.43,0.03,5777.0,1364.0,7141.0,83.21,0.02,0.0,2.0,0.0,2.0,6.43,118.0,27.0,145.0,922247,53884,868363,1355122,51,11400,11451,0.45,0.58,0.64
2020-08-18,Région,RSS99,Ensemble du Québec,54916,6350,61266,713.92,0.93,79,1,80,1423,16.6,74.86,0.87,52895,146,5757,67.09,0.01,3942,948,592,275,1,1,0,0,0,2.71,0.03,5783.0,1364.0,7147.0,83.28,0.07,0.0,6.0,0.0,6.0,5.71,120.0,26.0,146.0,931614,53967,877647,1370275,83,15070,15153,0.55,0.58,0.61
2020-08-19,Région,RSS99,Ensemble du Québec,54988,6352,61340,714.78,0.86,72,2,74,1374,16.02,75.86,0.88,53018,123,5760,67.12,0.03,3942,949,594,275,3,0,1,2,0,2.29,0.03,5790.0,1364.0,7154.0,83.36,0.08,0.0,7.0,0.0,7.0,6.14,121.0,25.0,146.0,941403,54056,887347,1386877,89,16513,16602,0.54,0.58,0.59
2020-08-20,Région,RSS99,Ensemble du Québec,55089,6355,61444,715.99,1.21,101,3,104,1365,15.92,80.57,0.94,53127,109,5762,67.14,0.02,3943,949,594,276,2,1,0,0,1,2.14,0.02,5796.0,1364.0,7160.0,83.43,0.07,0.0,6.0,0.0,6.0,6.0,113.0,23.0,136.0,951108,54159,896949,1403489,103,16509,16612,0.62,0.58,0.59
2020-08-21,Région,RSS99,Ensemble du Québec,55192,6358,61550,717.23,1.24,103,3,106,1356,15.81,80.0,0.93,53236,109,5766,67.19,0.05,3943,950,595,278,4,0,1,1,2,2.14,0.02,5801.0,1364.0,7165.0,83.49,0.06,0.0,5.0,0.0,5.0,6.29,108.0,16.0,124.0,958912,54255,904657,1417135,96,13550,13646,0.7,0.58,0.59
2020-08-22,Région,RSS99,Ensemble du Québec,55264,6359,61623,718.08,0.85,72,1,73,1349,15.73,82.71,0.96,53316,80,5766,67.19,0.0,3943,950,595,278,0,0,0,0,0,2.0,0.02,5808.0,1365.0,7173.0,83.59,0.09,0.01,7.0,1.0,8.0,6.57,103.0,14.0,117.0,966296,54340,911956,1429425,85,12205,12290,0.69,0.58,0.58
2020-08-23,Région,RSS99,Ensemble du Québec,55339,6362,61701,718.99,0.91,75,3,78,1342,15.65,90.29,1.05,53399,83,5769,67.22,0.03,3944,950,596,279,3,1,0,1,1,1.71,0.02,5816.0,1365.0,7181.0,83.68,0.09,0.0,8.0,0.0,8.0,7.0,103.0,12.0,115.0,971803,54386,917417,1438151,46,8680,8726,0.53,0.75,0.56
2020-08-24,Région,RSS99,Ensemble du Québec,55381,6365,61746,719.51,0.52,42,3,45,1308,15.25,92.71,1.08,53474,75,5771,67.25,0.02,3945,951,596,279,2,1,1,0,0,1.43,0.02,5819.0,1366.0,7185.0,83.73,0.05,0.01,3.0,1.0,4.0,7.71,106.0,12.0,118.0,977652,54439,923213,1447744,53,9540,9593,0.55,0.75,0.55
2020-08-25,Région,RSS99,Ensemble du Québec,55477,6368,61845,720.67,1.15,96,3,99,1309,15.27,93.14,1.09,53568,94,5771,67.25,0.0,3945,951,596,279,0,0,0,0,0,1.71,0.02,5827.0,1366.0,7193.0,83.82,0.09,0.0,8.0,0.0,8.0,7.57,94.0,12.0,106.0,986404,54552,931852,1462673,113,14816,14929,0.76,0.75,0.56
2020-08-26,Région,RSS99,Ensemble du Québec,55601,6371,61972,722.15,1.48,124,3,127,1348,15.72,102.86,1.2,53655,87,5772,67.26,0.01,3946,951,596,279,1,1,0,0,0,2.0,0.02,5835.0,1368.0,7203.0,83.94,0.12,0.02,8.0,2.0,10.0,8.71,100.0,15.0,115.0,995017,54678,940339,1477884,126,15085,15211,0.83,0.75,0.58
2020-08-27,Région,RSS99,Ensemble du Québec,55716,6377,62093,723.56,1.41,115,6,121,1382,16.12,108.57,1.27,53742,87,5772,67.26,0.0,3946,951,596,279,0,0,0,0,0,1.71,0.02,5840.0,1374.0,7214.0,84.06,0.13,0.07,5.0,6.0,11.0,8.57,100.0,17.0,117.0,1003121,54775,948346,1493152,97,15171,15268,0.64,0.75,0.59
2020-08-28,Région,RSS99,Ensemble du Québec,55823,6379,62202,724.83,1.27,107,2,109,1411,16.46,120.71,1.41,53817,75,5778,67.33,0.07,3948,951,599,280,6,2,0,3,1,1.57,0.02,5844.0,1374.0,7218.0,84.11,0.05,0.0,4.0,0.0,4.0,9.29,100.0,17.0,117.0,1011156,54902,956254,1507708,127,14429,14556,0.87,0.75,0.63
2020-08-29,Région,RSS99,Ensemble du Québec,55957,6386,62343,726.47,1.64,134,7,141,1488,17.35,128.43,1.5,53878,61,5780,67.35,0.02,3948,952,600,280,2,0,1,1,0,1.57,0.02,5856.0,1378.0,7234.0,84.3,0.19,0.05,12.0,4.0,16.0,9.43,100.0,16.0,116.0,1018149,55020,963129,1519580,118,11754,11872,0.99,0.75,0.67
2020-08-30,Région,RSS99,Ensemble du Québec,56072,6389,62461,727.84,1.38,115,3,118,1556,18.15,137.0,1.6,53926,48,5781,67.36,0.01,3949,952,600,280,1,1,0,0,0,1.57,0.02,5861.0,1380.0,7241.0,84.38,0.08,0.02,5.0,2.0,7.0,10.0,94.0,18.0,112.0,1024051,55137,968914,1529015,117,9318,9435,1.24,1.21,0.7
2020-08-31,Région,RSS99,Ensemble du Québec,56198,6393,62591,729.36,1.52,126,4,130,1593,18.58,152.14,1.77,54017,91,5782,67.38,0.01,3949,953,600,280,1,0,1,0,0,1.86,0.02,5868.0,1382.0,7250.0,84.48,0.1,0.02,7.0,2.0,9.0,9.86,90.0,20.0,110.0,1030453,55269,975184,1539646,132,10499,10631,1.24,1.21,0.75
2020-09-01,Région,RSS99,Ensemble du Québec,56342,6402,62744,731.14,1.78,144,9,153,1662,19.38,163.0,1.9,54099,82,5782,67.38,0.0,3949,953,600,280,0,0,0,0,0,1.0,0.01,5876.0,1383.0,7259.0,84.59,0.1,0.01,8.0,1.0,9.0,11.43,86.0,20.0,106.0,1039737,55453,984284,1555145,184,15315,15499,1.19,1.21,0.8
2020-09-02,Région,RSS99,Ensemble du Québec,56525,6406,62931,733.32,2.18,183,4,187,1739,20.28,171.0,1.99,54204,105,5783,67.39,0.01,3950,953,600,280,1,1,0,0,0,0.86,0.01,5889.0,1384.0,7273.0,84.75,0.16,0.01,13.0,1.0,14.0,10.43,77.0,20.0,97.0,1048602,55618,992984,1570994,165,15684,15849,1.04,1.21,0.85
2020-09-03,Région,RSS99,Ensemble du Québec,56743,6415,63158,735.97,2.65,218,9,227,1872,21.83,182.14,2.12,54295,91,5785,67.41,0.02,3951,954,600,280,2,1,1,0,0,0.71,0.01,5899.0,1384.0,7283.0,84.87,0.12,0.0,10.0,0.0,10.0,10.71,81.0,18.0,99.0,1059347,55835,1003512,1589616,217,18405,18622,1.17,1.21,0.9
2020-09-04,Région,RSS99,Ensemble du Québec,56923,6420,63343,738.12,2.16,180,5,185,1959,22.85,190.86,2.23,54392,97,5785,67.41,0.0,3951,954,600,280,0,0,0,0,0,0.86,0.01,5911.0,1387.0,7298.0,85.04,0.17,0.03,12.0,3.0,15.0,11.14,74.0,17.0,91.0,1069265,56034,1013231,1606610,199,16795,16994,1.17,1.21,0.94
2020-09-05,Région,RSS99,Ensemble du Québec,57115,6425,63540,740.42,2.3,192,5,197,2062,24.05,196.71,2.29,54485,93,5786,67.42,0.01,3951,954,601,280,1,0,0,1,0,0.86,0.01,5918.0,1389.0,7307.0,85.15,0.1,0.02,7.0,2.0,9.0,12.29,81.0,18.0,99.0,1078544,56252,1022292,1621354,218,14526,14744,1.48,1.21,1.0
2020-09-06,Région,RSS99,Ensemble du Québec,57306,6430,63736,742.7,2.29,191,5,196,2146,25.03,206.14,2.4,54596,111,5786,67.42,0.0,3951,954,601,280,0,0,0,0,0,1.29,0.01,5927.0,1389.0,7316.0,85.25,0.1,0.0,9.0,0.0,9.0,12.57,84.0,18.0,102.0,1086825,56443,1030382,1633852,191,12307,12498,1.53,1.3,1.05
2020-09-07,Région,RSS99,Ensemble du Québec,57487,6440,63927,744.93,2.23,181,10,191,2158,25.17,211.0,2.46,54773,177,5788,67.45,0.02,3951,955,602,280,2,0,1,1,0,1.14,0.01,5938.0,1390.0,7328.0,85.39,0.14,0.01,11.0,1.0,12.0,14.71,87.0,15.0,102.0,1095118,56594,1038524,1646654,151,12651,12802,1.18,1.3,1.08
2020-09-08,Région,RSS99,Ensemble du Québec,57676,6445,64121,747.19,2.26,189,5,194,2134,24.89,228.86,2.67,54985,212,5788,67.45,0.0,3951,955,602,280,0,0,0,0,0,1.14,0.01,5954.0,1391.0,7345.0,85.59,0.2,0.01,16.0,1.0,17.0,15.43,96.0,14.0,110.0,1105782,56799,1048983,1663158,205,16299,16504,1.24,1.3,1.12
2020-09-09,Région,RSS99,Ensemble du Québec,57920,6454,64374,750.14,2.95,244,9,253,2152,25.1,242.86,2.83,55216,231,5792,67.49,0.05,3951,957,603,281,4,0,2,1,1,1.29,0.01,5967.0,1394.0,7361.0,85.78,0.19,0.03,13.0,3.0,16.0,16.29,104.0,12.0,116.0,1119411,57044,1062367,1685049,245,21646,21891,1.12,1.3,1.14
2020-09-10,Région,RSS99,Ensemble du Québec,58171,6464,64635,753.18,3.04,251,10,261,2197,25.62,260.29,3.04,55429,213,5793,67.5,0.01,3952,957,603,281,1,1,0,0,0,1.71,0.02,5988.0,1398.0,7386.0,86.07,0.29,0.05,21.0,4.0,25.0,17.57,108.0,12.0,120.0,1133370,57287,1076083,1707773,243,22481,22724,1.07,1.3,1.17
2020-09-11,Région,RSS99,Ensemble du Québec,58474,6471,64945,756.79,3.62,303,7,310,2272,26.5,272.57,3.18,55659,230,5793,67.5,0.0,3952,957,603,281,0,0,0,0,0,2.0,0.02,6004.0,1402.0,7406.0,86.3,0.23,0.05,16.0,4.0,20.0,18.71,106.0,16.0,122.0,1147734,57633,1090101,1731269,346,23150,23496,1.47,1.3,1.22
2020-09-12,Région,RSS99,Ensemble du Québec,58761,6479,65240,760.23,3.44,287,8,295,2364,27.57,291.0,3.39,55856,197,5795,67.53,0.02,3952,958,603,282,2,0,1,0,1,2.43,0.03,6017.0,1404.0,7421.0,86.48,0.17,0.02,13.0,2.0,15.0,17.71,102.0,19.0,121.0,1161079,57963,1103116,1752632,330,21033,21363,1.54,1.3,1.26
2020-09-13,Région,RSS99,Ensemble du Québec,59068,6490,65558,763.93,3.71,307,11,318,2532,29.53,298.43,3.48,56004,148,5798,67.56,0.03,3953,959,603,283,3,1,1,0,1,2.29,0.03,6026.0,1413.0,7439.0,86.69,0.21,0.1,9.0,9.0,18.0,17.86,102.0,19.0,121.0,1173644,58247,1115397,1771306,284,18390,18674,1.52,1.49,1.28
2020-09-14,Région,RSS99,Ensemble du Québec,59337,6498,65835,767.16,3.23,269,8,277,2570,29.97,311.14,3.63,56238,234,5802,67.61,0.05,3953,962,603,284,4,0,3,0,1,2.57,0.03,6042.0,1417.0,7459.0,86.92,0.23,0.05,16.0,4.0,20.0,16.14,107.0,23.0,130.0,1186048,58496,1127552,1790190,249,18635,18884,1.32,1.49,1.29
2020-09-15,Région,RSS99,Ensemble du Québec,59648,6510,66158,770.93,3.77,311,12,323,2712,31.63,336.57,3.93,56417,179,5805,67.64,0.03,3954,964,603,284,3,1,2,0,0,3.43,0.04,6049.0,1420.0,7469.0,87.03,0.12,0.03,7.0,3.0,10.0,18.14,101.0,26.0,127.0,1201139,58815,1142324,1813751,319,23242,23561,1.35,1.49,1.3
2020-09-16,Région,RSS99,Ensemble du Québec,59943,6520,66463,774.48,3.56,295,10,305,2826,32.96,365.57,4.26,56603,186,5808,67.68,0.03,3955,964,605,284,3,1,0,2,0,4.0,0.05,6064.0,1422.0,7486.0,87.23,0.2,0.02,15.0,2.0,17.0,19.29,104.0,29.0,133.0,1217687,59133,1158554,1840074,318,26005,26323,1.21,1.49,1.31
2020-09-17,Région,RSS99,Ensemble du Québec,60288,6525,66813,778.56,4.08,345,5,350,2960,34.52,392.86,4.58,56815,212,5811,67.71,0.03,3956,965,605,285,3,1,1,0,1,3.86,0.04,6073.0,1426.0,7499.0,87.38,0.15,0.05,9.0,4.0,13.0,20.0,103.0,30.0,133.0,1233468,59492,1173976,1865453,359,25020,25379,1.41,1.49,1.33
2020-09-18,Région,RSS99,Ensemble du Québec,60758,6543,67301,784.24,5.69,470,18,488,3169,36.96,422.14,4.92,57090,275,5817,67.78,0.07,3958,968,606,285,6,2,3,1,0,3.57,0.04,6099.0,1434.0,7533.0,87.78,0.4,0.09,26.0,8.0,34.0,20.71,97.0,31.0,128.0,1251445,59986,1191459,1895494,494,29547,30041,1.64,1.49,1.37
2020-09-19,Région,RSS99,Ensemble du Québec,61241,6558,67799,790.05,5.81,483,15,498,3341,38.96,451.14,5.26,57411,321,5823,67.85,0.07,3959,971,607,286,6,1,3,1,1,3.57,0.04,6118.0,1438.0,7556.0,88.05,0.27,0.05,19.0,4.0,23.0,23.14,104.0,31.0,135.0,1265325,60433,1204892,1918292,447,22351,22798,1.96,1.49,1.41
2020-09-20,Région,RSS99,Ensemble du Québec,61741,6567,68308,795.98,5.94,500,9,509,3518,41.03,506.0,5.9,57739,328,5825,67.88,0.02,3959,973,607,286,2,0,2,0,0,3.71,0.04,6136.0,1443.0,7579.0,88.32,0.27,0.06,18.0,5.0,23.0,24.71,115.0,30.0,145.0,1279938,60933,1219005,1941111,500,22319,22819,2.19,2.5,1.46
2020-09-21,Région,RSS99,Ensemble du Québec,62210,6580,68790,801.6,5.62,469,13,482,3702,43.17,560.43,6.54,58034,295,5827,67.9,0.02,3959,973,608,287,2,0,0,1,1,4.14,0.05,6157.0,1447.0,7604.0,88.61,0.29,0.05,21.0,4.0,25.0,29.14,137.0,28.0,165.0,1294407,61437,1232970,1963434,504,21819,22323,2.26,2.5,1.53
2020-09-22,Région,RSS99,Ensemble du Québec,62716,6600,69316,807.72,6.13,506,20,526,3978,46.39,597.29,6.97,58275,241,5830,67.94,0.03,3959,973,609,289,3,0,0,1,2,3.57,0.04,6179.0,1452.0,7631.0,88.92,0.31,0.06,22.0,5.0,27.0,30.29,145.0,30.0,175.0,1310205,61970,1248235,1988834,533,24867,25400,2.1,2.5,1.59
2020-09-23,Région,RSS99,Ensemble du Québec,63376,6629,70005,815.75,8.04,660,29,689,4407,51.4,655.43,7.64,58529,254,5834,67.98,0.05,3962,973,610,289,4,3,0,1,0,3.57,0.04,6198.0,1461.0,7659.0,89.25,0.33,0.1,19.0,9.0,28.0,30.86,153.0,31.0,184.0,1326782,62628,1264154,2016257,658,26765,27423,2.4,2.5,1.69
2020-09-24,Région,RSS99,Ensemble du Québec,64081,6655,70736,824.27,8.53,705,26,731,4779,55.73,704.71,8.22,58882,353,5840,68.05,0.07,3965,975,610,290,6,3,2,0,1,3.86,0.04,6233.0,1470.0,7703.0,89.76,0.51,0.1,35.0,9.0,44.0,31.43,166.0,33.0,199.0,1344565,63360,1281205,2046462,732,29473,30205,2.42,2.5,1.79
2020-09-25,Région,RSS99,Ensemble du Québec,64799,6683,71482,832.96,8.7,718,28,746,5135,59.89,766.0,8.93,59260,378,5842,68.08,0.02,3965,976,611,290,2,0,1,1,0,4.71,0.05,6269.0,1476.0,7745.0,90.25,0.49,0.07,36.0,6.0,42.0,33.86,172.0,45.0,217.0,1361065,64146,1296919,2075080,786,27832,28618,2.75,2.5,1.89
2020-09-26,Région,RSS99,Ensemble du Québec,65687,6700,72387,843.51,10.55,888,17,905,5607,65.39,827.71,9.65,59684,424,5848,68.15,0.07,3967,978,612,291,6,2,2,1,1,5.57,0.06,6291.0,1481.0,7772.0,90.57,0.31,0.06,22.0,5.0,27.0,37.43,172.0,41.0,213.0,1376721,65020,1311701,2101663,874,25709,26583,3.29,2.5,2.02
2020-09-27,Région,RSS99,Ensemble du Québec,66511,6730,73241,853.46,9.96,824,30,854,5992,69.88,875.14,10.21,60148,464,5852,68.19,0.05,3971,978,612,291,4,4,0,0,0,6.86,0.08,6314.0,1485.0,7799.0,90.88,0.31,0.05,23.0,4.0,27.0,42.86,171.0,37.0,208.0,1390551,65939,1324612,2124440,919,21858,22777,4.03,3.77,2.18
2020-09-28,Région,RSS99,Ensemble du Québec,67396,6756,74152,864.08,10.62,885,26,911,6379,74.39,906.57,10.57,60659,511,5860,68.29,0.09,3974,982,613,291,8,3,4,1,0,7.43,0.09,6346.0,1495.0,7841.0,91.37,0.49,0.12,32.0,10.0,42.0,42.71,200.0,41.0,241.0,1405555,66808,1338747,2149076,869,23767,24636,3.53,3.77,2.32
2020-09-29,Région,RSS99,Ensemble du Québec,68334,6776,75110,875.24,11.17,938,20,958,6877,80.2,967.43,11.28,61102,443,5869,68.39,0.1,3981,983,614,291,9,7,1,1,0,8.14,0.09,6387.0,1506.0,7893.0,91.98,0.61,0.13,41.0,11.0,52.0,44.86,209.0,43.0,252.0,1421874,67779,1354095,2177851,971,27804,28775,3.37,3.77,2.46
2020-09-30,Région,RSS99,Ensemble du Québec,69330,6801,76131,887.14,11.91,996,25,1021,7351,85.73,1004.29,11.71,61638,536,5882,68.54,0.15,3984,989,618,291,13,3,6,4,0,8.57,0.1,6436.0,1523.0,7959.0,92.74,0.77,0.2,49.0,17.0,66.0,49.29,217.0,46.0,263.0,1437849,68844,1369005,2207226,1065,28310,29375,3.63,3.77,2.64
2020-10-01,Région,RSS99,Ensemble du Québec,70266,6816,77082,898.22,11.09,936,15,951,7656,89.29,1033.71,12.06,62267,629,5892,68.66,0.12,3988,991,622,291,10,4,2,4,0,9.43,0.11,6468.0,1534.0,8002.0,93.25,0.5,0.13,32.0,11.0,43.0,52.57,236.0,49.0,285.0,1453173,69953,1383220,2236473,1109,28138,29247,3.79,3.77,2.82
2020-10-02,Région,RSS99,Ensemble du Québec,71415,6839,78254,911.88,13.67,1149,23,1172,8055,93.94,1024.29,11.95,63023,756,5899,68.74,0.08,3992,994,622,291,7,4,3,0,0,9.43,0.11,6512.0,1547.0,8059.0,93.91,0.66,0.15,44.0,13.0,57.0,54.43,247.0,60.0,307.0,1470041,71255,1398786,2267321,1302,29546,30848,4.22,3.77,3.03
2020-10-03,Région,RSS99,Ensemble du Québec,72559,6858,79417,925.43,13.56,1144,19,1163,8395,97.91,1030.14,12.01,63834,811,5908,68.84,0.1,3996,996,624,292,9,4,2,2,1,9.86,0.11,6557.0,1560.0,8117.0,94.59,0.68,0.15,45.0,13.0,58.0,54.71,251.0,64.0,315.0,1484973,72292,1412681,2294483,1037,26125,27162,3.82,3.77,3.15
2020-10-04,Région,RSS99,Ensemble du Québec,73609,6868,80477,937.78,12.36,1050,10,1060,8527,99.45,1023.43,11.94,64748,914,5918,68.96,0.12,4002,997,627,292,10,6,1,3,0,10.14,0.12,6601.0,1566.0,8167.0,95.17,0.58,0.07,44.0,6.0,50.0,53.57,280.0,62.0,342.0,1497822,73209,1424613,2316881,917,21481,22398,4.09,3.83,3.27
2020-10-05,Région,RSS99,Ensemble du Québec,74436,6886,81322,947.63,9.85,827,18,845,8500,99.13,1044.29,12.18,65600,852,5926,69.05,0.09,4002,1000,631,293,8,0,3,4,1,10.43,0.12,6644.0,1578.0,8222.0,95.81,0.64,0.14,43.0,12.0,55.0,54.71,310.0,67.0,377.0,1510128,74013,1436115,2338933,804,21248,22052,3.65,3.83,3.35
2020-10-06,Région,RSS99,Ensemble du Québec,75409,6912,82321,959.27,11.65,973,26,999,8785,102.45,1039.86,12.13,66294,694,5938,69.19,0.14,4007,1004,634,293,12,5,4,3,0,10.29,0.12,6684.0,1592.0,8276.0,96.44,0.63,0.16,40.0,14.0,54.0,54.86,322.0,62.0,384.0,1525544,75105,1450439,2367625,1092,27600,28692,3.81,3.83,3.47
2020-10-07,Région,RSS99,Ensemble du Québec,76360,6935,83295,970.62,11.36,951,23,974,8953,104.41,1003.57,11.7,67086,792,5953,69.37,0.17,4012,1005,643,293,15,5,1,9,0,11.57,0.13,6724.0,1610.0,8334.0,97.11,0.68,0.21,40.0,18.0,58.0,54.71,331.0,68.0,399.0,1539132,76100,1463032,2395210,995,26590,27585,3.61,3.83,3.56
2020-10-08,Région,RSS99,Ensemble du Québec,77438,6954,84392,983.4,12.79,1078,19,1097,8998,104.94,1007.43,11.75,68116,1030,5965,69.51,0.14,4017,1007,646,295,12,5,2,3,2,11.86,0.14,6769.0,1616.0,8385.0,97.71,0.59,0.07,45.0,6.0,51.0,55.0,337.0,67.0,404.0,1554387,77201,1477186,2426300,1101,29989,31090,3.54,3.83,3.64
2020-10-09,Région,RSS99,Ensemble du Québec,78562,6971,85533,996.7,13.31,1124,17,1141,8998,104.94,1000.14,11.66,69239,1123,5971,69.58,0.07,4020,1008,648,295,6,3,1,2,0,12.14,0.14,6817.0,1626.0,8443.0,98.38,0.68,0.12,48.0,10.0,58.0,53.14,343.0,73.0,416.0,1567859,78260,1489599,2452918,1059,25559,26618,3.98,3.83,3.74
2020-10-10,Région,RSS99,Ensemble du Québec,79449,6993,86442,1007.29,10.6,887,22,909,8858,103.31,994.14,11.59,70276,1037,5989,69.79,0.21,4025,1014,654,296,18,5,6,6,1,11.86,0.14,6858.0,1642.0,8500.0,99.05,0.66,0.19,41.0,16.0,57.0,53.14,336.0,72.0,408.0,1579173,79225,1499948,2475314,965,21431,22396,4.31,3.83,3.8
2020-10-11,Région,RSS99,Ensemble du Québec,80517,7012,87529,1019.96,12.68,1068,19,1087,9005,105.02,1012.14,11.8,71194,918,6001,69.93,0.14,4030,1017,658,296,12,5,3,4,0,12.57,0.15,6895.0,1657.0,8552.0,99.65,0.61,0.17,37.0,15.0,52.0,51.86,351.0,75.0,426.0,1590118,80203,1509915,2494909,978,18617,19595,4.99,4.52,3.85
2020-10-12,Région,RSS99,Ensemble du Québec,81289,7034,88323,1029.21,9.26,772,22,794,8810,102.75,1019.43,11.89,72171,977,6011,70.04,0.12,4032,1018,663,298,10,2,1,5,2,12.29,0.14,6927.0,1667.0,8594.0,100.14,0.49,0.12,32.0,10.0,42.0,51.86,352.0,85.0,437.0,1599074,80898,1518176,2512039,695,16435,17130,4.06,4.52,3.88
2020-10-13,Région,RSS99,Ensemble du Québec,82224,7056,89280,1040.36,11.16,935,22,957,8897,103.76,1019.29,11.89,73028,857,6021,70.16,0.12,4039,1020,664,298,10,7,2,1,0,14.29,0.17,6971.0,1677.0,8648.0,100.77,0.63,0.12,44.0,10.0,54.0,51.0,376.0,80.0,456.0,1610265,81920,1528345,2534519,1022,21458,22480,4.55,4.52,3.96
2020-10-14,Région,RSS99,Ensemble du Québec,83310,7070,90380,1053.18,12.83,1086,14,1100,9049,105.53,1040.86,12.14,73961,933,6041,70.39,0.23,4049,1024,669,299,20,10,4,5,1,12.71,0.15,7008.0,1689.0,8697.0,101.34,0.57,0.14,37.0,12.0,49.0,49.57,377.0,83.0,460.0,1623353,83092,1540261,2562679,1172,26988,28160,4.16,4.52,4.01
2020-10-15,Région,RSS99,Ensemble du Québec,84447,7081,91528,1066.56,13.39,1137,11,1148,9180,107.06,1025.29,11.96,74962,1001,6051,70.51,0.12,4055,1026,670,300,10,6,2,1,1,12.71,0.15,7050.0,1698.0,8748.0,101.94,0.59,0.1,42.0,9.0,51.0,48.71,381.0,87.0,468.0,1635863,84261,1551602,2589802,1169,25954,27123,4.31,4.52,4.05
2020-10-16,Région,RSS99,Ensemble du Québec,85568,7100,92668,1079.84,13.3,1121,19,1140,9254,107.92,1033.43,12.05,76009,1047,6071,70.74,0.23,4065,1029,674,303,20,10,3,4,3,14.29,0.17,7090.0,1710.0,8800.0,102.54,0.61,0.14,40.0,12.0,52.0,51.0,393.0,85.0,478.0,1647086,85502,1561584,2614098,1241,23055,24296,5.11,4.52,4.11
2020-10-17,Région,RSS99,Ensemble du Québec,86608,7120,93728,1092.19,12.36,1040,20,1060,9350,109.04,1044.86,12.19,76962,953,6078,70.83,0.08,4066,1031,678,303,7,1,2,4,0,14.57,0.17,7125.0,1722.0,8847.0,103.09,0.55,0.14,35.0,12.0,47.0,52.14,404.0,88.0,492.0,1656400,86395,1570005,2634085,893,19094,19987,4.47,4.52,4.15
2020-10-18,Région,RSS99,Ensemble du Québec,87565,7141,94706,1103.59,11.41,957,21,978,9389,109.5,1028.29,11.99,77890,928,6090,70.97,0.14,4072,1034,681,303,12,6,3,3,0,14.86,0.17,7163.0,1730.0,8893.0,103.63,0.54,0.09,38.0,8.0,46.0,52.86,406.0,92.0,498.0,1665139,87189,1577950,2651210,794,16331,17125,4.64,4.12,4.18
2020-10-19,Région,RSS99,Ensemble du Québec,88399,7158,95557,1113.51,9.92,834,17,851,9244,107.81,998.29,11.64,78866,976,6111,71.21,0.24,4081,1038,687,305,21,9,4,6,2,16.29,0.19,7208.0,1743.0,8951.0,104.3,0.68,0.15,45.0,13.0,58.0,54.43,429.0,100.0,529.0,1673952,88070,1585882,2669768,881,17677,18558,4.75,4.12,4.25
