date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-04-03,23,89,1800,36094,36685,37510,42668,44772,42397,44946,58263,129481,203801,306961,238722,167446,181532,0,0,37,351,310,325,431,418,418,367,1063,6611,12717,10857,5386,1912,710,3,1,86,1036,1024,1221,953,875,851,971,1290,1882,4217,3559,2314,1087,796,1,0,3,22,24,22,15,16,26,13,38,70,25,18,8,2,4,0,0,0,0,2,1,1,1,0,0,2,0,11,11,5,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,90,1886,37130,37711,38732,43622,45648,43248,45917,59555,131363,208032,310533,241041,168536,182329,1,0,40,373,334,347,446,434,444,380,1102,6681,12742,10875,5394,1914,714
2021-04-04,23,89,1814,36235,36804,37666,42852,44995,42589,45101,58894,134291,211114,312080,241610,168092,181906,0,0,14,141,119,156,184,223,192,155,631,4810,7313,5119,2888,646,374,3,1,88,1048,1035,1228,959,878,863,985,1315,1935,4230,3572,2316,1090,797,0,0,2,12,11,7,6,3,12,14,25,53,13,13,2,3,1,0,0,0,0,2,1,1,1,0,0,2,0,11,11,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,90,1902,37283,37841,38895,43812,45874,43452,46086,60211,136226,215358,315665,243932,169185,182704,0,0,16,153,130,163,190,226,204,169,656,4863,7326,5132,2891,649,375
2021-04-05,23,89,1833,36538,37026,37837,43061,45227,42784,45335,59812,140702,224621,322111,246779,170657,182586,0,0,19,303,222,171,209,232,195,234,918,6411,13507,10031,5169,2565,680,3,1,89,1080,1051,1244,969,889,882,1008,1389,2146,4275,3602,2346,1103,800,0,0,1,32,16,16,10,11,19,23,74,211,45,30,30,13,3,0,0,0,0,2,1,1,1,1,0,2,0,12,12,6,3,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,90,1922,37618,38079,39082,44031,46117,43667,46343,61203,142848,228911,325727,249131,171763,183387,0,0,20,335,238,187,219,243,215,257,992,6622,13553,10062,5199,2578,683
2021-04-06,23,89,1863,37002,37333,38165,43427,45568,43150,45694,61182,149683,238454,330752,252598,172520,183039,0,0,30,464,307,328,366,341,366,359,1370,8981,13833,8641,5819,1863,453,3,1,96,1223,1193,1367,1082,1017,1037,1192,1594,2515,4459,3723,2427,1134,856,0,0,7,143,142,123,113,128,155,184,205,369,184,121,81,31,56,0,0,0,0,2,1,1,1,1,0,2,0,12,13,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,90,1959,38225,38528,39533,44510,46586,44188,46886,62778,152198,242928,334490,255031,173657,183896,0,0,37,607,449,451,479,469,521,543,1575,9350,14017,8763,5900,1894,509
2021-04-07,23,89,1895,37633,37874,38669,43972,46106,43709,46326,62801,157904,253080,340476,258840,174558,183629,0,0,32,631,541,504,545,538,559,632,1619,8221,14626,9724,6242,2038,590,3,1,98,1386,1345,1557,1235,1237,1251,1457,1911,2881,4648,3889,2534,1196,942,0,0,2,163,152,190,153,220,214,265,317,366,189,166,107,62,86,0,0,0,0,2,1,1,1,1,0,2,0,12,13,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,90,1993,39019,39221,40227,45208,47344,44961,47783,64714,160785,257743,344380,261380,175757,184572,0,0,34,794,693,694,698,758,773,897,1936,8587,14815,9890,6349,2100,676
2021-04-08,23,89,1943,38447,38654,39424,44851,47089,44618,47760,77966,170470,271104,349598,263676,176180,184129,0,0,48,814,780,755,879,983,909,1434,15165,12566,18024,9122,4836,1622,500,3,1,118,1638,1610,1866,1577,1641,1624,1871,2353,3269,4836,4051,2657,1289,1174,0,0,20,252,265,309,342,404,373,414,442,388,188,162,123,93,232,0,0,0,0,2,1,1,1,1,0,2,0,13,14,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,90,2061,40085,40266,41291,46429,48731,46243,49631,80321,173739,275956,353665,266339,177472,185304,0,0,68,1066,1045,1064,1221,1387,1282,1848,15607,12954,18213,9285,4959,1715,732
2021-04-09,23,89,1989,39305,39577,40370,45940,48389,45819,49835,95318,185642,288503,357511,268568,178225,184761,0,0,46,858,923,946,1089,1300,1201,2075,17352,15172,17399,7913,4892,2045,632,3,1,121,1907,1875,2123,1884,1940,1948,2223,2756,3546,4988,4158,2718,1321,1190,0,0,3,269,265,257,307,299,324,352,403,277,152,107,61,32,16,0,0,0,0,2,1,1,1,1,0,2,0,14,14,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,90,2110,41212,41454,42494,47825,50330,47768,52058,98076,189188,293508,361685,271292,179549,185952,0,0,49,1127,1188,1203,1396,1599,1525,2427,17755,15449,17552,8020,4953,2077,648
2021-04-10,24,90,2043,39946,40117,40900,46651,49129,46572,51521,109498,198910,303818,363893,272210,180111,185265,1,1,54,641,540,530,711,740,753,1686,14180,13268,15315,6382,3642,1886,504,3,1,126,2130,2036,2304,2066,2177,2144,2476,3016,3722,5061,4191,2741,1330,1196,0,0,5,223,161,181,182,237,196,253,260,176,73,33,23,9,6,0,0,0,0,2,1,1,1,1,0,2,0,14,14,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,91,2169,42076,42155,43205,48718,51307,48717,53997,112516,202632,308896,368100,274958,181444,186462,1,1,59,864,701,711,893,977,949,1939,14440,13444,15388,6415,3666,1895,510
2021-04-11,24,91,2084,40559,40823,41615,47400,49953,47427,53820,128136,212225,315440,366833,273889,180605,185453,0,1,41,613,706,715,749,824,855,2299,18638,13315,11622,2940,1679,494,188,4,1,133,2205,2109,2383,2165,2265,2222,2579,3132,3813,5097,4219,2754,1337,1196,1,0,7,75,73,79,99,88,78,103,116,91,36,28,13,7,0,0,0,0,0,2,1,1,1,1,0,3,1,16,15,7,3,1,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,92,2217,42764,42934,43999,49566,52219,49650,56399,131271,216039,320556,371069,276650,181945,186650,1,1,48,688,779,794,848,912,933,2402,18755,13407,11660,2969,1692,501,188
2021-04-12,24,92,2128,41402,41732,42609,48599,51329,48743,56584,146553,226712,325188,371164,276217,181214,185840,0,1,44,843,909,994,1199,1376,1316,2764,18417,14487,9748,4331,2328,609,387,5,1,138,2348,2217,2492,2249,2364,2319,2703,3294,3997,5195,4295,2821,1377,1320,1,0,5,143,108,109,84,99,97,124,162,184,98,76,67,40,124,0,0,0,0,2,1,1,1,1,0,4,1,16,15,7,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,93,2266,43750,43951,45102,50849,53694,51063,59287,149851,230710,330402,375476,279045,182594,187161,1,1,49,986,1017,1103,1283,1475,1413,2888,18580,14671,9846,4407,2395,649,511
2021-04-13,24,92,2188,42878,43397,44236,50416,53489,50826,60062,165570,243781,338661,374049,277983,181788,186309,0,0,60,1476,1665,1627,1817,2160,2083,3478,19017,17069,13473,2885,1766,574,469,5,1,150,2486,2326,2598,2368,2496,2453,2871,3527,4204,5295,4374,2907,1708,1648,0,0,12,138,109,106,119,132,134,168,233,207,100,79,86,331,328,0,0,0,0,2,1,1,1,1,0,4,1,17,15,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,93,2338,45364,45725,46835,52785,55986,53280,62933,169101,247986,343976,378440,280898,183499,187958,0,0,72,1614,1774,1733,1936,2292,2217,3646,19250,17276,13574,2964,1853,905,797
2021-04-14,24,92,2286,44441,45019,45949,52357,55841,53055,63422,181903,260778,352691,377951,279926,182602,186790,0,0,98,1563,1622,1713,1941,2352,2229,3360,16333,16997,14030,3902,1943,814,481,5,1,160,2658,2509,2787,2587,2735,2711,3166,3919,4513,5419,4481,3009,1832,1916,0,0,10,172,183,189,219,239,258,295,392,309,124,107,102,124,268,0,0,0,0,2,1,2,1,1,0,4,1,17,15,10,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,93,2446,47099,47530,48737,54946,58577,55767,66588,185826,265292,358130,382449,282945,184437,188707,0,0,108,1735,1805,1902,2161,2591,2487,3655,16725,17306,14154,4009,2047,938,749
2021-04-15,26,92,2386,46484,47080,48297,54951,58830,56166,67383,197253,280393,365459,382497,282654,183982,187391,2,0,100,2043,2061,2348,2594,2989,3111,3961,15350,19615,12768,4546,2728,1380,601,5,1,175,2924,2768,3012,2862,2997,3017,3515,4289,4841,5527,4575,3074,1876,2024,0,0,15,266,259,225,275,262,306,349,370,328,108,94,65,44,108,0,0,0,0,2,1,2,1,1,0,4,4,17,15,11,3,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,93,2561,49408,49850,51310,57815,61828,59184,70898,201546,285238,371006,387089,285739,185861,189416,2,0,115,2309,2320,2573,2869,3251,3417,4310,15720,19946,12876,4640,2794,1424,709
2021-04-16,27,92,2477,48770,49481,50809,57747,62125,59368,71680,213767,294370,376495,387498,285551,185200,187958,1,0,91,2286,2401,2512,2796,3295,3202,4297,16514,13977,11036,5001,2897,1218,567,5,1,194,3243,3010,3294,3154,3338,3343,3848,4618,5086,5637,4646,3122,1910,2121,0,0,19,319,242,282,292,341,326,333,329,245,110,71,48,34,97,0,0,0,0,2,1,4,1,1,0,4,4,17,16,11,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,93,2671,52013,52493,54104,60905,65464,62712,75528,218389,299460,382152,392162,288684,187113,190080,1,0,110,2605,2643,2794,3090,3636,3528,4630,16843,14222,11146,5073,2945,1252,664
2021-04-17,27,92,2583,50885,51414,52787,60145,64996,62175,75084,226013,306553,385629,390866,287675,186219,188268,0,0,106,2115,1933,1978,2398,2871,2807,3404,12246,12183,9134,3368,2124,1019,310,5,1,218,3546,3286,3595,3480,3731,3785,4267,5080,5381,5746,4707,3173,1949,2158,0,0,24,303,276,301,326,393,442,419,462,295,109,61,51,39,37,0,0,0,0,2,1,4,1,1,0,4,4,17,16,11,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,93,2801,54431,54702,56383,63629,68728,65961,79351,231097,311938,391395,395591,290859,188171,190427,0,0,130,2418,2209,2279,2724,3264,3249,3823,12708,12478,9243,3429,2175,1058,347
2021-04-18,27,92,2651,52477,52758,54260,61936,67115,64298,77619,233629,317222,391365,392498,288559,186630,188449,0,0,68,1592,1344,1473,1791,2119,2123,2535,7616,10669,5736,1632,884,411,181,5,1,229,3687,3426,3738,3634,3914,3964,4486,5257,5491,5794,4744,3185,1953,2160,0,0,11,141,140,143,154,183,179,219,177,110,48,37,12,4,2,0,0,0,0,2,1,4,1,1,0,4,5,17,16,11,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,93,2880,56164,56186,57999,65574,71030,68263,82105,238890,322718,397179,397260,291755,188587,190610,0,0,79,1733,1484,1616,1945,2302,2302,2754,7793,10780,5784,1669,896,416,183
2021-04-19,27,92,2725,54490,54707,56414,64548,70288,67485,81321,242780,328879,396315,394089,289518,186946,188696,0,0,74,2013,1949,2154,2612,3173,3187,3702,9151,11657,4950,1591,959,316,247,5,1,236,3857,3593,3911,3802,4125,4219,4764,5581,5749,5916,4848,3245,1997,2226,0,0,7,170,167,173,168,211,255,278,324,258,122,104,60,44,66,0,0,0,0,2,1,4,2,1,0,4,6,17,16,11,4,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,93,2961,58347,58302,60326,68354,74415,71705,86085,248365,334634,402251,398955,292774,188947,190923,0,0,81,2183,2116,2327,2780,3385,3442,3980,9475,11916,5072,1695,1019,360,313
2021-04-20,28,92,2808,56863,57074,58851,67555,73997,71775,86335,253367,342502,400716,395146,290110,187242,188907,1,0,83,2373,2367,2437,3007,3709,4290,5014,10587,13623,4401,1057,592,296,211,5,1,243,4101,3871,4172,4063,4402,4532,5105,5956,6050,6073,4963,3360,2164,2525,0,0,7,244,278,261,261,277,313,341,375,301,157,115,115,167,299,0,0,0,0,2,1,4,2,1,0,4,6,18,16,12,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,93,3051,60964,60947,63024,71622,78401,76308,91440,259327,348558,406810,400127,293482,189410,191433,1,0,90,2617,2645,2698,3268,3986,4603,5355,10962,13924,4559,1172,708,463,510
2021-04-21,29,92,2922,59683,59915,61897,71249,78550,88611,103681,262524,356109,408119,396962,291509,187655,189156,1,0,114,2820,2841,3046,3694,4553,16836,17346,9157,13607,7403,1816,1399,413,249,5,1,266,4411,4259,4541,4482,4859,4987,5576,6445,6467,6300,5139,3583,2381,3016,0,0,23,310,388,369,419,457,455,471,489,417,227,176,223,217,491,0,0,0,0,2,1,4,2,1,0,4,6,18,16,12,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,93,3188,64094,64176,66439,75735,83411,93599,109257,268973,362582,414440,402119,295104,190040,192174,1,0,137,3130,3229,3415,4113,5010,17291,17817,9646,14024,7630,1992,1622,630,741
2021-04-22,30,93,3093,63147,63122,65403,75288,83604,103483,118607,272178,370106,418613,399037,293051,188166,189463,1,1,171,3464,3207,3506,4039,5054,14872,14926,9654,13997,10494,2075,1542,511,307,5,1,282,4703,4579,4876,4870,5238,5371,6017,6941,6789,6473,5301,3755,2542,3284,0,0,16,292,320,335,388,379,384,441,496,322,173,162,172,161,268,0,0,0,0,2,1,4,2,1,0,5,7,20,16,12,5,2,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,35,94,3375,67850,67705,70280,80162,88844,108855,124624,279124,376902,425109,404356,296818,190713,192749,1,1,187,3756,3529,3841,4427,5433,15256,15367,10151,14320,10669,2237,1714,673,575
2021-04-23,31,93,3209,65885,65856,68431,78917,88091,119808,134824,281086,381682,427236,400718,294426,188806,189793,1,0,116,2738,2734,3028,3629,4487,16325,16217,8908,11576,8623,1681,1375,640,330,5,1,294,4935,4833,5124,5142,5469,5619,6284,7298,7111,6699,5564,4104,2902,4198,0,0,12,232,254,248,272,231,248,267,357,322,226,263,349,360,914,0,0,0,0,2,1,4,2,1,0,5,9,20,16,12,5,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,94,3503,70820,70693,73556,84063,93562,125428,141108,288389,388802,433958,406300,298542,191713,193994,1,0,128,2970,2988,3276,3901,4718,16573,16484,9265,11900,8849,1944,1724,1000,1245
2021-04-24,33,93,3324,67891,67652,70378,81359,91208,130912,145994,287495,393812,433252,402414,295913,189398,189993,2,0,115,2006,1796,1947,2442,3117,11104,11170,6409,12130,6016,1696,1487,592,200,5,1,315,5210,5097,5412,5435,5768,5902,6612,7652,7339,6815,5672,4206,3039,4546,0,0,21,275,264,288,293,299,283,328,354,228,116,108,102,137,348,0,0,0,0,2,1,4,2,2,0,5,9,20,16,12,6,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,94,3639,73101,72753,75791,86798,96978,136816,152606,295152,401160,440090,408104,300131,192443,194542,2,0,136,2281,2060,2235,2735,3416,11388,11498,6763,12358,6132,1804,1589,730,548
2021-04-25,33,93,3433,69276,68901,71849,83028,93360,138848,154407,292067,400422,436729,403358,296432,189522,190101,0,0,109,1385,1249,1471,1669,2152,7936,8413,4572,6610,3477,944,519,124,108,5,1,324,5353,5223,5545,5603,5937,6049,6778,7862,7487,6925,5753,4304,3184,4900,0,0,9,143,126,133,168,169,147,166,210,148,110,81,98,145,354,0,0,0,0,2,1,4,3,2,1,5,9,20,16,12,6,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,94,3757,74629,74128,77395,88635,99300,144899,161186,299934,407918,443677,409129,300748,192712,195004,0,0,118,1528,1375,1604,1837,2322,8083,8580,4782,6758,3587,1025,617,269,462
2021-04-26,35,93,3511,71283,71098,74187,85775,96737,146490,162089,297041,406473,439894,404143,296857,189701,190301,2,0,78,2007,2197,2338,2747,3377,7642,7682,4974,6051,3165,785,425,179,200,5,1,336,5639,5559,5864,5954,6302,6397,7219,8304,7854,7170,6033,4603,3598,6040,0,0,12,286,336,319,351,365,348,441,442,367,245,280,299,414,1140,0,0,0,1,3,1,4,3,2,1,5,9,21,16,12,6,4,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,94,3847,76923,76662,80052,91733,103042,152889,169309,305350,414336,447088,410194,301472,193305,196345,2,0,90,2294,2534,2657,3098,3742,7990,8123,5416,6418,3411,1065,724,593,1341
