date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2537,5094,14993,6667,5805,34669,4423,2342,2312,105,3200,6319,6457,5069,7135,19665,0,1216,550,128558,553,129111,0,573,1404,639,717,2604,527,122,173,0,353,930,644,431,751,1894,0,0,39,11801,53,11854,0,0,2,1,1,9,0,0,0,0,0,0,0,0,0,3,0,0,0,16,5,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2537,5094,14995,6668,5806,34678,4423,2342,2312,105,3200,6319,6457,5069,7135,19668,0,1216,550,128574,558,129132,0,573,1404,639,718,2604,527,122,173,0,353,930,644,431,751,1894,0,0,39,11802,54,11856
2021-01-15,2806,5689,16379,7311,6588,37090,4679,2462,2403,105,3568,7295,7060,5670,7676,21092,0,1216,610,139699,638,140337,269,595,1386,644,783,2421,256,120,91,0,368,976,603,601,541,1427,0,0,60,11141,85,11226,0,0,2,1,1,12,0,0,0,0,0,0,0,0,2,4,0,0,0,22,6,28,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,6,1,7,2806,5689,16381,7312,6589,37102,4679,2462,2403,105,3568,7295,7060,5670,7678,21096,0,1216,610,139721,644,140365,269,595,1386,644,783,2424,256,120,91,0,368,976,603,601,543,1428,0,0,60,11147,86,11233
2021-01-16,3076,6315,17835,7311,7144,38619,4919,2581,2456,105,3826,7937,7304,6397,8142,21726,0,1644,784,148121,708,148829,270,626,1456,0,556,1529,240,119,53,0,258,642,244,727,466,634,0,428,174,8422,70,8492,0,0,2,1,2,12,0,0,0,0,0,0,0,0,2,4,0,0,0,23,7,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3076,6315,17837,7312,7146,38631,4919,2581,2456,105,3826,7937,7304,6397,8144,21730,0,1644,784,148144,715,148859,270,626,1456,0,557,1529,240,119,53,0,258,642,244,727,466,634,0,428,174,8423,71,8494
2021-01-17,3076,6570,19265,7831,7679,39824,5410,2697,2456,105,3826,7937,7515,7162,8518,21726,31,2814,795,155237,727,155964,0,255,1430,520,535,1205,491,116,0,0,0,0,211,765,376,0,31,1170,11,7116,19,7135,0,0,2,1,2,12,0,0,0,0,0,0,0,0,2,4,0,0,1,24,7,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3076,6570,19267,7832,7681,39836,5410,2697,2456,105,3826,7937,7515,7162,8520,21730,31,2814,796,155261,734,155995,0,255,1430,520,535,1205,491,116,0,0,0,0,211,765,376,0,31,1170,12,7117,19,7136
2021-01-18,3680,6659,19265,8668,8169,41202,5986,3089,2491,127,4386,9012,7591,8068,9255,22946,43,4388,833,165858,792,166650,604,89,0,837,490,1378,576,392,35,22,560,1075,76,906,737,1220,12,1574,38,10621,65,10686,0,0,2,1,2,12,0,0,0,0,0,0,0,0,2,9,0,0,3,31,8,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,7,1,8,3680,6659,19267,8669,8171,41214,5986,3089,2491,127,4386,9012,7591,8068,9257,22955,43,4388,836,165889,800,166689,604,89,0,837,490,1378,576,392,35,22,560,1075,76,906,737,1225,12,1574,40,10628,66,10694
2021-01-19,3930,6661,19270,9661,8592,42870,6802,3511,2622,453,4869,9484,7664,8467,10074,24387,307,5701,888,176213,902,177115,250,2,5,993,423,1668,816,422,131,326,483,472,73,399,819,1441,264,1313,55,10355,110,10465,0,0,2,1,2,12,0,0,0,0,0,0,0,1,2,9,0,0,4,33,10,43,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,4,3930,6661,19272,9662,8594,42882,6802,3511,2622,453,4869,9484,7664,8468,10076,24396,307,5701,892,176246,912,177158,250,2,5,993,423,1668,816,422,131,326,483,472,73,400,819,1441,264,1313,56,10357,112,10469
2021-01-20,3930,7079,19853,10411,9190,44976,7347,3847,3442,678,5586,9823,8193,8791,11100,25454,387,6641,944,187672,1132,188804,0,418,583,750,598,2106,545,336,820,225,717,339,529,324,1026,1067,80,940,56,11459,230,11689,0,0,2,1,2,14,0,0,0,0,0,0,0,2,2,9,0,0,4,36,13,49,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,6,3930,7079,19855,10412,9192,44990,7347,3847,3442,678,5586,9823,8193,8793,11102,25463,387,6641,948,187708,1145,188853,0,418,583,750,598,2108,545,336,820,225,717,339,529,325,1026,1067,80,940,56,11462,233,11695
2021-01-21,3930,7713,20328,11320,9966,47703,7911,4527,4729,1110,6146,10205,8748,9181,11569,27365,496,7450,1019,201416,1373,202789,0,634,475,909,776,2727,564,680,1287,432,560,382,555,390,469,1911,109,809,75,13744,241,13985,0,0,2,2,6,15,0,0,0,0,0,0,1,3,3,10,0,0,7,49,13,62,0,0,0,1,4,1,0,0,0,0,0,0,1,1,1,1,0,0,3,13,0,13,3930,7713,20330,11322,9972,47718,7911,4527,4729,1110,6146,10205,8749,9184,11572,27375,496,7450,1026,201465,1386,202851,0,634,475,910,780,2728,564,680,1287,432,560,382,556,391,470,1912,109,809,78,13757,241,13998
2021-01-22,4215,8217,20884,12190,10057,50945,8265,5010,5543,1515,6337,10516,9387,9748,12000,28957,545,7940,1041,213312,1444,214756,285,504,556,870,91,3242,354,483,814,405,191,311,639,567,431,1592,49,490,22,11896,71,11967,1,0,2,2,6,18,0,0,0,0,0,0,1,3,4,10,0,0,7,54,15,69,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,5,2,7,4216,8217,20886,12192,10063,50963,8265,5010,5543,1515,6337,10516,9388,9751,12004,28967,545,7940,1048,213366,1459,214825,286,504,556,870,91,3245,354,483,814,405,191,311,639,567,432,1592,49,490,22,11901,73,11974
2021-01-23,4436,8536,21617,12848,10352,52763,8467,5326,6037,2406,6337,10757,9644,10194,12001,30387,545,8078,1052,221783,1464,223247,221,319,733,658,295,1818,202,316,494,891,0,241,257,446,1,1430,0,138,11,8471,20,8491,1,0,2,2,6,20,0,0,0,0,0,0,1,3,4,11,0,0,7,57,15,72,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,3,4437,8536,21619,12850,10358,52783,8467,5326,6037,2406,6337,10757,9645,10197,12005,30398,545,8078,1059,221840,1479,223319,221,319,733,658,295,1820,202,316,494,891,0,241,257,446,1,1431,0,138,11,8474,20,8494
2021-01-24,4436,8536,21617,12848,10352,53408,8467,5326,6152,3171,6337,10757,9644,10662,12001,30392,545,8147,1056,223854,1487,225341,0,0,0,0,0,645,0,0,115,765,0,0,0,468,0,5,0,69,4,2071,23,2094,1,0,2,2,6,21,0,0,0,0,0,0,1,3,4,11,0,0,9,60,19,79,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,7,4437,8536,21619,12850,10358,53429,8467,5326,6152,3171,6337,10757,9645,10665,12005,30403,545,8147,1065,223914,1506,225420,0,0,0,0,0,646,0,0,115,765,0,0,0,468,0,5,0,69,6,2074,27,2101
2021-01-25,4707,8536,22287,12909,10425,54398,8469,5326,6388,3934,6337,10757,9644,11136,12052,30988,584,8372,1099,228348,1536,229884,271,0,670,61,73,990,2,0,236,763,0,0,0,474,51,596,39,225,43,4494,49,4543,1,0,2,2,6,22,0,0,0,0,0,0,1,3,4,11,0,0,12,64,20,84,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,5,4708,8536,22289,12911,10431,54420,8469,5326,6388,3934,6337,10757,9645,11139,12056,30999,584,8372,1111,228412,1556,229968,271,0,670,61,73,991,2,0,236,763,0,0,0,474,51,596,39,225,46,4498,50,4548
2021-01-26,4990,8551,23018,12929,10547,55515,8469,5421,6571,4391,6337,10757,9666,11136,12053,31582,683,8672,1138,232426,1600,234026,283,15,731,20,122,1117,0,95,183,457,0,0,22,0,1,594,99,300,39,4078,64,4142,1,0,3,2,6,25,0,0,0,0,0,0,1,3,4,11,0,0,42,98,52,150,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30,34,32,66,4991,8551,23021,12931,10553,55540,8469,5421,6571,4391,6337,10757,9667,11139,12057,31593,683,8672,1180,232524,1652,234176,283,15,732,20,122,1120,0,95,183,457,0,0,22,0,1,594,99,300,69,4112,96,4208
2021-01-27,5005,8694,23595,12939,11089,56511,8469,5522,6701,4555,6337,10757,9666,11157,12250,32182,762,8788,1195,236174,1657,237831,15,143,577,10,542,996,0,101,130,164,0,0,0,21,197,600,79,116,57,3748,57,3805,1,0,3,2,6,29,0,0,0,0,0,0,1,3,4,11,0,0,54,114,98,212,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,12,16,46,62,5006,8694,23598,12941,11095,56540,8469,5522,6701,4555,6337,10757,9667,11160,12254,32193,762,8788,1249,236288,1755,238043,15,143,577,10,542,1000,0,101,130,164,0,0,0,21,197,600,79,116,69,3764,103,3867
2021-01-28,5005,8847,23746,13041,11193,57816,8469,5522,6701,4657,6337,10757,9666,11178,12459,33164,844,8883,1225,239510,1691,241201,0,153,151,102,104,1305,0,0,0,102,0,0,0,21,209,982,82,95,30,3336,34,3370,1,0,4,2,6,31,0,0,0,0,0,0,1,3,4,14,0,3,97,166,148,314,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,0,3,43,52,50,102,5006,8847,23750,13043,11199,57847,8469,5522,6701,4657,6337,10757,9667,11181,12463,33178,844,8886,1322,239676,1839,241515,0,153,152,102,104,1307,0,0,0,102,0,0,0,21,209,985,82,98,73,3388,84,3472
2021-01-29,5005,8847,23953,13072,11243,57966,8469,5522,6701,4738,6337,10757,9666,11209,12616,34446,904,9068,1240,241759,1718,243477,0,0,207,31,50,150,0,0,0,81,0,0,0,31,157,1282,60,185,15,2249,27,2276,1,0,4,2,8,31,0,0,0,0,0,0,1,3,4,14,0,3,132,203,194,397,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35,37,46,83,5006,8847,23957,13074,11251,57997,8469,5522,6701,4738,6337,10757,9667,11212,12620,34460,904,9071,1372,241962,1912,243874,0,0,207,31,52,150,0,0,0,81,0,0,0,31,157,1282,60,185,50,2286,73,2359
2021-01-30,5005,8847,23953,13072,11243,57967,8469,5522,6701,4798,6337,10757,9666,11209,12616,34920,904,9077,1250,242313,1746,244059,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,474,0,9,10,554,28,582,1,0,4,2,8,31,0,0,0,0,0,0,1,3,4,16,0,3,178,251,225,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,46,48,31,79,5006,8847,23957,13074,11251,57998,8469,5522,6701,4798,6337,10757,9667,11212,12620,34936,904,9080,1428,242564,1971,244535,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,476,0,9,56,602,59,661
2021-01-31,5006,8847,24335,13072,11243,57967,8469,5522,6701,5170,6337,10757,9666,11209,12616,34921,904,9086,1255,243083,1761,244844,1,0,382,0,0,0,0,0,0,372,0,0,0,0,0,1,0,9,5,770,15,785,1,0,4,2,8,31,0,0,0,0,0,0,1,3,4,18,0,3,205,280,276,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,27,29,51,80,5007,8847,24339,13074,11251,57998,8469,5522,6701,5170,6337,10757,9667,11212,12620,34939,904,9089,1460,243363,2037,245400,1,0,382,0,0,0,0,0,0,372,0,0,0,0,0,3,0,9,32,799,66,865
2021-02-01,5006,8847,24639,13072,11243,57967,8470,5522,6701,5170,6337,10757,9666,11229,12618,34921,904,9138,1273,243480,1790,245270,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,52,18,397,29,426,1,0,4,2,8,31,0,0,0,0,0,0,1,3,4,18,0,4,240,316,312,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35,36,36,72,5007,8847,24643,13074,11251,57998,8470,5522,6701,5170,6337,10757,9667,11232,12622,34939,904,9142,1513,243796,2102,245898,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,53,53,433,65,498
2021-02-02,5006,8847,24639,13073,11243,58029,8470,5522,6701,5170,6337,10760,9666,11240,12618,35403,924,9190,1291,244129,1834,245963,0,0,0,1,0,62,0,0,0,0,0,3,0,11,0,482,20,52,18,649,44,693,1,0,4,2,10,31,0,0,0,0,0,0,1,3,4,18,0,9,326,409,373,782,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,86,93,61,154,5007,8847,24643,13075,11253,58060,8470,5522,6701,5170,6337,10760,9667,11243,12622,35421,924,9199,1617,244538,2207,246745,0,0,0,1,2,62,0,0,0,0,0,3,0,11,0,482,20,57,104,742,105,847
2021-02-03,5006,8847,24639,13073,11243,60846,8470,5522,6701,5180,6338,10760,9666,11248,12618,35403,944,9220,1313,247037,1874,248911,0,0,0,0,0,2817,0,0,0,10,1,0,0,8,0,0,20,30,22,2908,40,2948,1,0,4,2,10,34,0,0,0,0,0,0,1,3,4,18,0,15,366,458,424,882,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,40,49,51,100,5007,8847,24643,13075,11253,60880,8470,5522,6701,5180,6338,10760,9667,11251,12622,35421,944,9235,1679,247495,2298,249793,0,0,0,0,0,2820,0,0,0,10,1,0,0,8,0,0,20,36,62,2957,91,3048
2021-02-04,5008,8847,24778,13094,11244,65475,8470,5523,6701,5202,6338,10760,9666,11248,12618,35403,1074,9249,1337,252035,1912,253947,2,0,139,21,1,4629,0,1,0,22,0,0,0,0,0,0,130,29,24,4998,38,5036,1,0,4,22,10,37,0,0,0,0,0,1,1,3,4,18,0,24,405,530,465,995,0,0,0,20,0,3,0,0,0,0,0,1,0,0,0,0,0,9,39,72,41,113,5009,8847,24782,13116,11254,65512,8470,5523,6701,5202,6338,10761,9667,11251,12622,35421,1074,9273,1742,252565,2377,254942,2,0,139,41,1,4632,0,1,0,22,0,1,0,0,0,0,130,38,63,5070,79,5149
2021-02-05,5008,8847,24902,13094,11254,70156,8470,5523,6701,5232,6338,10760,9668,11248,12618,35403,1134,9333,1370,257059,1954,259013,0,0,124,0,10,4681,0,0,0,30,0,0,2,0,0,0,60,84,33,5024,42,5066,1,0,4,22,10,44,0,0,0,0,0,3,1,3,4,18,0,26,454,590,547,1137,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,2,49,60,82,142,5009,8847,24906,13116,11264,70200,8470,5523,6701,5232,6338,10763,9669,11251,12622,35421,1134,9359,1824,257649,2501,260150,0,0,124,0,10,4688,0,0,0,30,0,2,2,0,0,0,60,86,82,5084,124,5208
2021-02-06,5008,8847,25910,13094,11254,72270,8470,5523,6702,5262,6338,10761,9668,11278,12618,35403,1164,9333,1384,260287,1996,262283,0,0,1008,0,0,2114,0,0,1,30,0,1,0,30,0,0,30,0,14,3228,42,3270,1,0,4,22,10,47,0,0,0,0,0,3,1,3,4,18,0,26,470,609,609,1218,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,19,62,81,5009,8847,25914,13116,11264,72317,8470,5523,6702,5262,6338,10764,9669,11281,12622,35421,1164,9359,1854,260896,2605,263501,0,0,1008,0,0,2117,0,0,1,30,0,1,0,30,0,0,30,0,30,3247,104,3351
2021-02-07,5325,9373,26675,13094,11254,72955,8470,5523,6702,5262,6338,10761,9668,11288,12618,35404,1164,9333,1399,262606,2044,264650,317,526,765,0,0,685,0,0,0,0,0,0,0,10,0,1,0,0,15,2319,48,2367,2,0,4,22,10,48,0,0,0,0,0,3,1,3,4,18,0,26,476,617,630,1247,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,8,21,29,5327,9373,26679,13116,11264,73003,8470,5523,6702,5262,6338,10764,9669,11291,12622,35422,1164,9359,1875,263223,2674,265897,318,526,765,0,0,686,0,0,0,0,0,0,0,10,0,1,0,0,21,2327,69,2396
2021-02-08,5663,9732,26869,13094,11254,74259,8652,5623,6735,5292,7086,10761,9669,11288,12618,35404,1266,9352,1429,266046,2095,268141,338,359,194,0,0,1304,182,100,33,30,748,0,1,0,0,0,102,19,30,3440,51,3491,2,0,5,22,10,48,0,0,0,0,0,3,1,3,4,18,1,26,517,660,702,1362,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,41,43,72,115,5665,9732,26874,13116,11264,74307,8652,5623,6735,5292,7086,10764,9670,11291,12622,35422,1267,9378,1946,266706,2797,269503,338,359,195,0,0,1304,182,100,33,30,748,0,1,0,0,0,103,19,71,3483,123,3606
2021-02-09,5997,9862,27011,13120,11254,74814,8793,6499,6867,5711,7567,10761,9670,11328,12619,35404,1450,9393,1470,269590,2153,271743,334,130,142,26,0,555,141,876,132,419,481,0,1,40,1,0,184,41,41,3544,58,3602,2,2,8,36,12,50,0,0,0,0,0,3,1,3,6,18,1,35,567,744,815,1559,0,2,3,14,2,2,0,0,0,0,0,0,0,0,2,0,0,9,50,84,113,197,5999,9864,27019,13156,11266,74864,8793,6499,6867,5711,7567,10764,9671,11331,12625,35422,1451,9428,2037,270334,2968,273302,334,132,145,40,2,557,141,876,132,419,481,0,1,40,3,0,184,50,91,3628,171,3799
2021-02-10,6368,10185,27011,13120,11254,76108,8811,7359,8230,6030,7747,10761,9670,11389,12621,35404,2351,9429,1493,275341,2206,277547,371,323,0,0,0,1294,18,860,1363,319,180,0,0,61,2,0,901,36,23,5751,53,5804,2,2,12,36,12,55,0,0,0,0,0,3,12,3,27,21,2,50,609,846,1041,1887,0,0,4,0,0,5,0,0,0,0,0,0,11,0,21,3,1,15,42,102,226,328,6370,10187,27023,13156,11266,76163,8811,7359,8230,6030,7747,10764,9682,11392,12648,35425,2353,9479,2102,276187,3248,279435,371,323,4,0,0,1299,18,860,1363,319,180,0,11,61,23,3,902,51,65,5853,280,6133
2021-02-11,6368,10185,28186,13666,11777,78075,9075,7971,10210,6512,7777,11212,9853,11835,12989,35495,2948,9452,1502,285088,2254,287342,0,0,1175,546,523,1967,264,612,1980,482,30,451,183,446,368,91,597,23,9,9747,48,9795,2,2,16,45,17,57,0,1,9,0,0,5,19,3,40,23,8,53,683,983,1252,2235,0,0,4,9,5,2,0,1,9,0,0,2,7,0,13,2,6,3,74,137,211,348,6370,10187,28202,13711,11794,78132,9075,7972,10219,6512,7777,11217,9872,11838,13029,35518,2956,9505,2185,286071,3507,289578,0,0,1179,555,528,1969,264,613,1989,482,30,453,190,446,381,93,603,26,83,9884,259,10143
2021-02-12,6368,10185,29224,14241,12222,80180,9393,8361,12058,6672,7876,11744,10344,12142,13635,36467,3119,9523,1515,295269,2297,297566,0,0,1038,575,445,2105,318,390,1848,160,99,532,491,307,646,972,171,71,13,10181,43,10224,2,2,16,47,18,61,0,1,14,0,0,5,20,5,43,23,8,67,695,1027,1286,2313,0,0,0,2,1,4,0,0,5,0,0,0,1,2,3,0,0,14,12,44,34,78,6370,10187,29240,14288,12240,80241,9393,8362,12072,6672,7876,11749,10364,12147,13678,36490,3127,9590,2210,296296,3584,299880,0,0,1038,577,446,2109,318,390,1853,160,99,532,492,309,649,972,171,85,25,10225,77,10302
2021-02-13,6368,10185,29225,14241,12222,80281,9589,8361,12816,6823,7876,11744,10344,12420,13635,36468,3267,9523,1528,296916,2325,299241,0,0,1,0,0,101,196,0,758,151,0,0,0,278,0,1,148,0,13,1647,28,1675,2,2,16,47,18,62,0,1,14,0,0,5,20,5,43,23,8,67,704,1037,1302,2339,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,10,16,26,6370,10187,29241,14288,12240,80343,9589,8362,12830,6823,7876,11749,10364,12425,13678,36491,3275,9590,2232,297953,3628,301581,0,0,1,0,0,102,196,0,758,151,0,0,0,278,0,1,148,0,22,1657,44,1701
2021-02-14,6368,10185,29225,14241,12222,80350,9818,8361,13422,6843,7876,11744,10344,12421,13636,36468,3267,9523,1533,297847,2345,300192,0,0,0,0,0,69,229,0,606,20,0,0,0,1,1,0,0,0,5,931,20,951,2,2,16,47,18,62,0,1,14,0,0,5,20,5,43,25,8,67,708,1043,1317,2360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,6,15,21,6370,10187,29241,14288,12240,80412,9818,8362,13436,6843,7876,11749,10364,12426,13679,36493,3275,9590,2241,298890,3663,302553,0,0,0,0,0,69,229,0,606,20,0,0,0,1,1,2,0,0,9,937,35,972
2021-02-15,6369,10185,29227,14262,12268,81272,9818,8535,14395,7140,7876,11744,10690,12421,13638,36470,3433,9542,1552,300837,2387,303224,1,0,2,21,46,922,0,174,973,297,0,0,346,0,2,2,166,19,19,2990,42,3032,2,2,16,47,18,64,2,1,14,0,0,5,21,5,43,25,10,98,733,1106,1346,2452,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,2,31,25,63,29,92,6371,10187,29243,14309,12286,81336,9820,8536,14409,7140,7876,11749,10711,12426,13681,36495,3443,9640,2285,301943,3734,305677,1,0,2,21,46,924,2,174,973,297,0,0,347,0,2,2,168,50,44,3053,71,3124
2021-02-16,6369,10185,29227,14316,12268,81416,9818,8803,15524,7210,7876,11744,10690,12421,13638,36470,3601,9588,1565,302729,2424,305153,0,0,0,54,0,144,0,268,1129,70,0,0,0,0,0,0,168,46,13,1892,37,1929,2,2,18,50,18,64,2,1,23,0,0,5,21,5,43,25,12,153,750,1194,1398,2592,0,0,2,3,0,0,0,0,9,0,0,0,0,0,0,0,2,55,17,88,52,140,6371,10187,29245,14366,12286,81480,9820,8804,15547,7210,7876,11749,10711,12426,13681,36495,3613,9741,2315,303923,3823,307746,0,0,2,57,0,144,0,268,1138,70,0,0,0,0,0,0,170,101,30,1980,89,2069
2021-02-17,6369,10185,29227,14318,12278,81925,9997,8993,16277,7210,8237,11744,10755,12421,14020,36470,3670,9629,1587,305312,2487,307799,0,0,0,2,10,509,179,190,753,0,361,0,65,0,382,0,69,41,22,2583,63,2646,2,3,20,50,18,64,2,2,23,0,0,5,21,5,43,26,12,213,760,1269,1444,2713,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,10,75,46,121,6371,10188,29247,14368,12296,81989,9999,8995,16300,7210,8237,11749,10776,12426,14063,36496,3682,9842,2347,306581,3932,310513,0,1,2,2,10,509,179,191,753,0,361,0,65,0,382,1,69,101,32,2658,109,2767
2021-02-18,6369,10186,30905,14340,13674,84860,10577,9316,17222,7320,8463,11745,11439,13809,15122,36470,3929,9662,1612,317020,2540,319560,0,1,1678,22,1396,2935,580,323,945,110,226,1,684,1388,1102,0,259,33,25,11708,53,11761,2,3,20,50,23,67,2,2,23,0,0,5,21,8,45,26,13,262,780,1352,1494,2846,0,0,0,0,5,3,0,0,0,0,0,0,0,3,2,0,1,49,20,83,50,133,6371,10189,30925,14390,13697,84927,10579,9318,17245,7320,8463,11750,11460,13817,15167,36496,3942,9924,2392,318372,4035,322407,0,1,1678,22,1401,2938,580,323,945,110,226,1,684,1391,1104,0,260,82,45,11791,103,11894
