Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-07-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,1157,10,1147,1598,0,22,22,0.00
2020-07-21,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,71,21,92,.,.,0,0,0,0.57,2135,94,2041,2374,1,35,36,2.78
2020-07-21,Région,RSS98,Hors Québec,24,0,24,.,.,0,0,0,2,.,0.57,,22,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1477,90,1387,1863,0,34,34,0.00
2020-07-21,Région,RSS99,Ensemble du Québec,51625,6267,57892,675.88,1.78,146,6,152,1900,22.25,162.14,1.90,49213,109,5706,66.62,0.02,3920,941,572,273,2,0,1,1,0,1.57,0.02,5967,1278,7245,84.58,0.14,10,2,12,8.00,699557,51943,647614,971281,134,14015,14149,0.95
2020-07-21,Groupe de région,REG01,Montréal et Laval,30697,3466,34163,1357.44,2.83,68,3,71,955,38.07,81.86,3.26,28566,46,4142,164.58,0.00,3074,540,348,180,0,0,0,0,0,0.14,0.01,3722,759,4481,178.05,0.16,3,1,4,3.00,265920,31091,234829,386446,59,5808,5867,1.01
2020-07-21,Groupe de région,REG02,Ceinture de Montréal,10085,1490,11575,782.00,2.99,41,3,44,478,32.44,41.71,2.83,10113,25,761,51.41,0.14,432,180,111,38,2,0,1,1,0,1.00,0.07,1047,235,1282,86.61,0.48,6,1,7,3.29,124343,9816,114527,175524,42,2549,2591,1.62
2020-07-21,Groupe de région,REG03,Autres régions,10817,1311,12128,265.47,0.81,37,0,37,465,10.20,38.00,0.83,10510,37,803,17.58,0.00,414,221,113,55,0,0,0,0,0,0.43,0.01,1127,263,1390,30.43,0.02,1,0,1,1.14,305682,10852,294830,405074,32,5589,5621,0.57
2020-07-21,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,71,21,92,.,.,0,0,0,0.57,2135,94,2041,2374,1,35,36,2.78
2020-07-21,Groupe de région,REG98,Hors Québec,24,0,24,.,.,0,0,0,2,.,0.57,,22,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1477,90,1387,1863,0,34,34,0.00
2020-07-21,Groupe d'âge,0_9,0-9 ans,842,1004,1846,206.75,1.57,11,3,14,89,9.96,11.14,1.25,1701,6,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,36,6,42,4.70,0.11,0,1,1,0.29,44686,721,43965,49933,11,1746,1757,0.63
2020-07-21,Groupe d'âge,10_19,10-19 ans,1937,962,2899,327.52,1.37,12,0,12,188,21.40,16.71,1.90,2614,18,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,26,6,32,3.62,0.00,0,0,0,0.00,29510,1467,28043,34345,8,650,658,1.22
2020-07-21,Groupe d'âge,20_29,20-29 ans,6802,1016,7818,745.37,5.40,56,1,57,566,53.59,57.29,5.42,7051,34,3,0.29,0.00,0,0,3,0,0,0,0,0,0,0.00,0.00,112,28,140,13.35,0.19,1,1,2,0.57,92143,6087,86056,120917,43,2299,2342,1.84
2020-07-21,Groupe d'âge,30_39,30-39 ans,6758,742,7500,671.28,1.97,22,0,22,304,27.24,26.29,2.36,6998,10,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,187,59,246,22.02,0.09,1,0,1,0.57,98736,6079,92657,130886,11,2123,2134,0.52
2020-07-21,Groupe d'âge,40_49,40-49 ans,7888,786,8674,782.80,1.91,20,1,21,221,20.08,22.57,2.05,8240,18,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.00,0.00,317,117,434,39.17,0.00,0,0,0,0.43,93020,7177,85843,126392,29,1475,1504,1.93
2020-07-21,Groupe d'âge,50_59,50-59 ans,7586,736,8322,712.12,1.52,18,0,18,164,13.87,15.00,1.27,7891,10,106,9.07,0.00,64,1,36,5,0,0,0,0,0,0.00,0.00,586,232,818,70.00,0.00,0,0,0,1.00,92936,6980,85956,126360,17,1348,1365,1.25
2020-07-21,Groupe d'âge,60_69,60-69 ans,4692,393,5085,439.02,0.17,1,1,2,99,8.63,6.00,0.52,4560,7,343,29.61,0.00,215,21,87,20,0,0,0,0,0,0.14,0.01,734,322,1056,91.17,0.26,3,0,3,1.43,72182,4369,67813,96962,1,1225,1226,0.08
2020-07-21,Groupe d'âge,70_79,70-79 ans,4233,168,4401,572.74,0.40,3,0,3,84,11.15,3.29,0.44,3247,3,1019,132.61,0.13,680,108,186,45,1,0,0,1,0,0.43,0.06,1189,339,1528,198.85,0.27,2,0,2,1.14,49844,3753,46091,75932,1,936,937,0.11
2020-07-21,Groupe d'âge,80_89,80-89 ans,6414,238,6652,1997.17,0.61,2,0,2,111,33.88,2.86,0.87,4181,3,2291,687.84,0.31,1573,416,190,112,1,0,1,0,0,0.43,0.13,1817,148,1965,589.96,0.31,1,0,1,1.57,38241,5685,32556,72231,2,645,647,0.31
2020-07-21,Groupe d'âge,90_,90 ans et plus,4464,199,4663,5494.84,1.21,1,0,1,74,89.51,1.00,1.21,2698,0,1918,2260.15,0.00,1378,394,56,90,0,0,0,0,0,0.57,0.69,963,21,984,1159.54,2.42,2,0,2,1.00,19709,4475,15234,41979,1,264,265,0.38
2020-07-21,Groupe d'âge,INC,Inconnu,9,23,32,.,.,0,0,0,0,.,0.00,,32,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,68550,5150,63400,95344,10,1304,1314,0.76
2020-07-21,Groupe d'âge,TOT,Total,51625,6267,57892,675.88,1.78,146,6,152,1900,22.25,162.14,1.90,49213,109,5706,66.62,0.02,3920,941,572,273,2,0,1,1,0,1.57,0.02,5967,1278,7245,84.58,0.14,10,2,12,8.00,699557,51943,647614,971281,134,14015,14149,0.95
2020-07-21,Sexe,MASC,Masculin,20894,3187,24081,562.47,1.62,67,2,69,993,23.27,86.57,2.03,20066,58,2564,59.89,0.02,1687,408,346,123,1,0,0,1,0,1.00,0.02,2743,805,3548,82.87,0.19,7,1,8,4.71,288624,20916,267708,385954,68,6175,6243,1.09
2020-07-21,Sexe,FEM,Féminin,30649,3079,33728,787.27,1.92,78,4,82,902,21.12,75.43,1.77,29070,51,3141,73.32,0.02,2233,532,226,150,1,0,1,0,0,0.57,0.01,3224,473,3697,86.29,0.09,3,1,4,3.29,408799,30847,377952,583088,62,7762,7824,0.79
2020-07-21,Sexe,INC,Inconnu,82,1,83,.,.,1,0,1,5,.,0.14,,77,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,2134,180,1954,2239,4,78,82,4.88
2020-07-21,Sexe,TOT,Total,51625,6267,57892,675.88,1.78,146,6,152,1900,22.25,162.14,1.90,49213,109,5706,66.62,0.02,3920,941,572,273,2,0,1,1,0,1.57,0.02,5967,1278,7245,84.58,0.14,10,2,12,8.00,699557,51943,647614,971281,134,14015,14149,0.95
2020-07-22,Région,RSS01,01 - Bas-Saint-Laurent,60,2,62,31.48,0.00,0,0,0,1,0.51,0.29,0.14,59,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,0.00,0.00,8,2,10,5.08,0.00,0,0,0,0.14,11685,63,11622,14256,0,147,147,0.00
2020-07-22,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,268,97,365,131.53,0.72,2,0,2,25,9.00,0.43,0.15,217,2,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,23,2,25,9.01,0.36,1,0,1,0.14,15598,274,15324,20499,1,171,172,0.58
2020-07-22,Région,RSS03,03 - Capitale-Nationale,1759,181,1940,256.00,1.06,8,0,8,76,10.06,4.71,0.62,1620,2,192,25.34,0.00,149,35,7,1,0,0,0,0,0,0.14,0.02,133,27,160,21.11,0.00,0,0,0,0.00,56868,1731,55137,77591,10,1547,1557,0.64
2020-07-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,1890,178,2068,395.16,0.19,1,0,1,16,3.06,1.86,0.36,1821,2,211,40.32,0.00,128,43,28,12,0,0,0,0,0,0.00,0.00,292,40,332,63.44,0.00,0,0,0,0.14,39144,1911,37233,52839,1,777,778,0.13
2020-07-22,Région,RSS05,05 - Estrie,846,142,988,199.61,0.41,2,0,2,26,5.27,4.57,0.93,934,0,26,5.25,0.00,1,15,7,3,0,0,0,0,0,0.00,0.00,94,24,118,23.84,0.00,0,0,0,0.00,32273,845,31428,40259,5,785,790,0.63
2020-07-22,Région,RSS06,06 - Montréal,25799,2518,28317,1366.61,3.82,78,1,79,914,44.25,61.57,2.98,23501,40,3469,167.42,0.05,2623,419,293,134,1,1,0,0,0,0.29,0.01,3186,653,3839,185.27,0.10,2,0,2,2.43,226988,26207,200781,332394,83,4979,5062,1.64
2020-07-22,Région,RSS07,07 - Outaouais,567,69,636,157.92,1.25,5,0,5,15,3.74,3.57,0.89,572,4,33,8.19,0.00,21,1,3,8,0,0,0,0,0,0.00,0.00,47,21,68,16.88,0.00,0,0,0,0.14,18184,531,17653,22904,3,206,209,1.44
2020-07-22,Région,RSS08,08 - Abitibi-Témiscamingue,145,31,176,119.21,2.71,4,0,4,6,4.06,0.86,0.58,153,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,20,13,33,22.35,0.00,0,0,0,0.00,6448,136,6312,7379,4,90,94,4.26
2020-07-22,Région,RSS09,09 - Côte-Nord,114,12,126,140.47,0.00,0,0,0,2,2.22,0.29,0.32,111,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,2,5,5.57,0.00,0,0,0,0.00,7880,116,7764,9577,0,167,167,0.00
2020-07-22,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,1182,15,1167,1406,0,19,19,0.00
2020-07-22,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,182,13,195,217.09,0.00,0,0,0,5,5.56,0.43,0.48,176,0,9,10.02,0.00,2,5,2,0,0,0,0,0,0,0.00,0.00,12,6,18,20.04,0.00,0,0,0,0.00,7120,181,6939,9604,0,197,197,0.00
2020-07-22,Région,RSS12,12 - Chaudière-Appalaches,407,123,530,122.94,0.23,1,0,1,8,1.86,1.57,0.37,507,0,8,1.86,0.00,1,7,0,0,0,0,0,0,0,0.00,0.00,25,17,42,9.74,0.00,0,0,0,0.00,24263,416,23847,29837,2,662,664,0.30
2020-07-22,Région,RSS13,13 - Laval,4995,952,5947,1337.43,4.97,19,3,22,92,20.78,12.71,2.87,5115,10,674,151.58,0.00,452,121,55,46,0,0,0,0,0,0.00,0.00,539,106,645,145.06,0.23,1,0,1,0.71,42937,4987,37950,60036,20,902,922,2.17
2020-07-22,Région,RSS14,14 - Lanaudière,3775,641,4416,845.38,1.15,6,0,6,197,37.88,11.57,2.22,3959,9,212,40.58,0.00,118,48,41,5,0,0,0,0,0,0.00,0.00,254,66,320,61.26,0.00,0,0,0,0.14,44960,3694,41266,62435,7,877,884,0.79
2020-07-22,Région,RSS15,15 - Laurentides,3140,559,3699,586.92,2.23,14,0,14,145,23.13,17.29,2.76,3241,21,230,36.49,0.48,133,46,29,22,3,0,0,3,0,0.86,0.14,420,99,519,82.35,0.80,4,1,5,2.29,49933,3020,46913,65878,21,1075,1096,1.92
2020-07-22,Région,RSS16,16 - Montérégie,7794,749,8543,594.00,2.30,33,0,33,413,28.83,36.14,2.52,7301,39,614,42.69,0.00,271,200,106,37,0,0,0,0,0,0.14,0.01,844,175,1019,70.85,0.14,1,1,2,2.00,118715,7788,110927,171488,25,2641,2666,0.94
2020-07-22,Région,RSS17,17 - Nunavik,15,2,17,118.58,0.00,0,0,0,0,0.00,0.00,0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,1365,16,1349,2545,0,57,57,0.00
2020-07-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,1176,10,1166,1625,0,27,27,0.00
2020-07-22,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,71,21,92,.,.,0,0,0,0.29,2187,94,2093,2434,0,60,60,0.00
2020-07-22,Région,RSS98,Hors Québec,25,0,25,.,.,1,0,1,3,.,0.57,,22,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1502,91,1411,1891,1,27,28,3.57
2020-07-22,Région,RSS99,Ensemble du Québec,51799,6271,58070,677.95,2.08,174,4,178,1944,22.77,158.43,1.86,49343,130,5710,66.66,0.05,3921,941,575,273,4,1,0,3,0,1.43,0.02,5976,1280,7256,84.71,0.13,9,2,11,8.43,710408,52126,658282,986877,183,15413,15596,1.17
2020-07-22,Groupe de région,REG01,Montréal et Laval,30794,3470,34264,1361.46,4.03,97,4,101,1006,40.11,74.29,2.96,28616,50,4143,164.62,0.04,3075,540,348,180,1,1,0,0,0,0.29,0.01,3725,759,4484,178.17,0.12,3,0,3,3.14,269925,31194,238731,392430,103,5881,5984,1.72
2020-07-22,Groupe de région,REG02,Ceinture de Montréal,10118,1490,11608,784.23,2.24,33,0,33,471,31.96,44.00,2.99,10150,37,764,51.62,0.20,432,180,114,38,3,0,0,3,0,0.86,0.06,1052,236,1288,87.02,0.41,5,1,6,3.43,126147,9852,116295,178276,36,2716,2752,1.31
2020-07-22,Groupe de région,REG03,Autres régions,10860,1311,12171,266.41,0.94,43,0,43,464,10.18,39.57,0.87,10553,43,803,17.58,0.00,414,221,113,55,0,0,0,0,0,0.29,0.01,1128,264,1392,30.47,0.04,1,1,2,1.57,310647,10895,299752,411846,43,6729,6772,0.63
2020-07-22,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,71,21,92,.,.,0,0,0,0.29,2187,94,2093,2434,0,60,60,0.00
2020-07-22,Groupe de région,REG98,Hors Québec,25,0,25,.,.,1,0,1,3,.,0.57,,22,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1502,91,1411,1891,1,27,28,3.57
2020-07-22,Groupe d'âge,0_9,0-9 ans,854,1004,1858,208.09,1.34,12,0,12,99,11.07,11.43,1.28,1702,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,36,6,42,4.70,0.00,0,0,0,0.29,46173,732,45441,51624,11,1680,1691,0.65
2020-07-22,Groupe d'âge,10_19,10-19 ans,1952,962,2914,329.21,1.71,15,0,15,185,21.06,15.14,1.72,2632,18,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,26,6,32,3.62,0.00,0,0,0,0.00,30171,1471,28700,35175,4,826,830,0.48
2020-07-22,Groupe d'âge,20_29,20-29 ans,6877,1017,7894,752.61,7.20,75,1,76,603,57.09,54.43,5.15,7090,39,3,0.29,0.00,0,0,3,0,0,0,0,0,0,0.00,0.00,114,28,142,13.54,0.19,2,0,2,0.57,93906,6164,87742,123296,77,2302,2379,3.24
2020-07-22,Groupe d'âge,30_39,30-39 ans,6782,743,7525,673.52,2.24,24,1,25,302,27.06,24.29,2.18,7025,27,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,187,59,246,22.02,0.00,0,0,0,0.43,100451,6107,94344,133287,28,2373,2401,1.17
2020-07-22,Groupe d'âge,40_49,40-49 ans,7910,787,8697,784.87,2.09,22,1,23,224,20.35,22.29,2.02,8258,18,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.00,0.00,317,117,434,39.17,0.00,0,0,0,0.86,94137,7194,86943,128049,17,1640,1657,1.03
2020-07-22,Groupe d'âge,50_59,50-59 ans,7601,736,8337,713.41,1.27,15,0,15,164,13.87,17.00,1.44,7906,15,106,9.07,0.00,64,1,36,5,0,0,0,0,0,0.00,0.00,588,233,821,70.25,0.25,2,1,3,1.00,93894,6995,86899,127891,15,1516,1531,0.98
2020-07-22,Groupe d'âge,60_69,60-69 ans,4697,393,5090,439.45,0.44,5,0,5,98,8.54,6.00,0.52,4566,6,344,29.70,0.09,215,21,88,20,1,0,0,1,0,0.14,0.01,735,323,1058,91.34,0.17,1,1,2,1.29,73134,4374,68760,98347,5,1380,1385,0.36
2020-07-22,Groupe d'âge,70_79,70-79 ans,4234,168,4402,572.87,0.13,1,0,1,83,11.01,3.86,0.51,3249,2,1020,132.74,0.13,680,108,187,45,1,0,0,1,0,0.43,0.06,1189,339,1528,198.85,0.00,0,0,0,1.29,50578,3756,46822,77088,3,1153,1156,0.26
2020-07-22,Groupe d'âge,80_89,80-89 ans,6417,238,6655,1998.07,0.92,3,0,3,112,34.18,3.00,0.92,4183,2,2291,687.84,0.00,1573,416,190,112,0,0,0,0,0,0.43,0.13,1820,148,1968,590.87,0.92,3,0,3,1.71,38573,5688,32885,72978,3,744,747,0.40
2020-07-22,Groupe d'âge,90_,90 ans et plus,4466,200,4666,5498.37,3.63,2,1,3,74,89.51,1.00,1.21,2700,2,1920,2262.51,2.42,1379,394,57,90,2,1,0,1,0,0.43,0.52,964,21,985,1160.71,1.21,1,0,1,1.00,19816,4476,15340,42299,1,319,320,0.31
2020-07-22,Groupe d'âge,INC,Inconnu,9,23,32,.,.,0,0,0,0,.,0.00,,32,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,69575,5169,64406,96843,19,1480,1499,1.27
2020-07-22,Groupe d'âge,TOT,Total,51799,6271,58070,677.95,2.08,174,4,178,1944,22.77,158.43,1.86,49343,130,5710,66.66,0.05,3921,941,575,273,4,1,0,3,0,1.43,0.02,5976,1280,7256,84.71,0.13,9,2,11,8.43,710408,52126,658282,986877,183,15413,15596,1.17
2020-07-22,Sexe,MASC,Masculin,20989,3190,24179,564.76,2.30,95,3,98,1024,24.00,82.29,1.93,20131,65,2566,59.93,0.05,1688,408,347,123,2,1,0,1,0,0.86,0.02,2748,806,3554,83.01,0.14,5,1,6,4.57,293738,21019,272719,392872,103,6815,6918,1.49
2020-07-22,Sexe,FEM,Féminin,30728,3080,33808,789.14,1.87,79,1,80,915,21.42,76.00,1.78,29135,65,3143,73.36,0.05,2233,532,228,150,2,0,0,2,0,0.57,0.01,3228,474,3702,86.41,0.12,4,1,5,3.86,414464,30926,383538,591689,79,8522,8601,0.92
2020-07-22,Sexe,INC,Inconnu,82,1,83,.,.,0,0,0,5,.,0.14,,77,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,2206,181,2025,2316,1,76,77,1.30
2020-07-22,Sexe,TOT,Total,51799,6271,58070,677.95,2.08,174,4,178,1944,22.77,158.43,1.86,49343,130,5710,66.66,0.05,3921,941,575,273,4,1,0,3,0,1.43,0.02,5976,1280,7256,84.71,0.13,9,2,11,8.43,710408,52126,658282,986877,183,15413,15596,1.17
2020-07-23,Région,RSS01,01 - Bas-Saint-Laurent,61,2,63,31.99,0.51,1,0,1,1,0.51,0.43,0.22,60,1,2,1.02,0.00,1,0,1,0,0,0,0,0,0,0.00,0.00,8,2,10,5.08,0.00,0,0,0,0.14,11826,64,11762,14497,1,240,241,0.41
2020-07-23,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,268,97,365,131.53,0.00,0,0,0,19,6.84,0.57,0.21,223,6,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,23,2,25,9.01,0.00,0,0,0,0.14,15824,274,15550,20809,0,310,310,0.00
2020-07-23,Région,RSS03,03 - Capitale-Nationale,1767,181,1948,257.06,1.06,8,0,8,80,10.59,5.00,0.66,1624,4,192,25.34,0.00,149,35,7,1,0,0,0,0,0,0.00,0.00,133,27,160,21.11,0.00,0,0,0,0.00,57820,1737,56083,78902,6,1305,1311,0.46
2020-07-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,1891,178,2069,395.35,0.19,1,0,1,15,2.87,1.86,0.36,1823,2,211,40.32,0.00,128,43,28,12,0,0,0,0,0,0.00,0.00,292,40,332,63.44,0.00,0,0,0,0.14,39768,1912,37856,53635,1,795,796,0.13
2020-07-23,Région,RSS05,05 - Estrie,851,142,993,200.62,1.01,5,0,5,27,5.47,5.57,1.13,938,4,26,5.25,0.00,1,15,7,3,0,0,0,0,0,0.00,0.00,94,24,118,23.84,0.00,0,0,0,0.14,32776,848,31928,40899,3,637,640,0.47
2020-07-23,Région,RSS06,06 - Montréal,25888,2523,28411,1371.15,4.55,89,5,94,976,47.25,61.14,2.96,23533,32,3469,167.42,0.00,2623,419,293,134,0,0,0,0,0,0.29,0.01,3187,653,3840,185.32,0.05,1,0,1,2.43,230486,26285,204201,337881,78,5409,5487,1.42
2020-07-23,Région,RSS07,07 - Outaouais,571,69,640,158.91,1.00,4,0,4,14,3.49,3.43,0.85,576,4,33,8.19,0.00,21,1,3,8,0,0,0,0,0,0.00,0.00,47,21,68,16.88,0.00,0,0,0,0.29,18420,534,17886,23177,3,270,273,1.10
2020-07-23,Région,RSS08,08 - Abitibi-Témiscamingue,145,31,176,119.21,0.00,0,0,0,6,4.06,0.86,0.58,153,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,20,13,33,22.35,0.00,0,0,0,0.00,6517,136,6381,7464,0,85,85,0.00
2020-07-23,Région,RSS09,09 - Côte-Nord,114,12,126,140.47,0.00,0,0,0,2,2.22,0.29,0.32,111,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,2,5,5.57,0.00,0,0,0,0.00,7975,116,7859,9702,0,125,125,0.00
2020-07-23,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,1190,15,1175,1418,0,12,12,0.00
2020-07-23,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,182,13,195,217.09,0.00,0,0,0,5,5.56,0.29,0.32,176,0,9,10.02,0.00,2,5,2,0,0,0,0,0,0,0.00,0.00,12,6,18,20.04,0.00,0,0,0,0.00,7172,182,6990,9772,1,167,168,0.60
2020-07-23,Région,RSS12,12 - Chaudière-Appalaches,409,123,532,123.40,0.46,2,0,2,10,2.32,2.29,0.53,507,0,8,1.86,0.00,1,7,0,0,0,0,0,0,0,0.00,0.00,25,17,42,9.74,0.00,0,0,0,0.14,24706,419,24287,30381,3,541,544,0.55
2020-07-23,Région,RSS13,13 - Laval,5003,952,5955,1339.23,1.81,8,0,8,86,19.42,14.14,3.19,5129,14,674,151.58,0.00,452,121,55,46,0,0,0,0,0,0.00,0.00,539,106,645,145.06,0.00,0,0,0,0.86,43347,4996,38351,60730,9,685,694,1.30
2020-07-23,Région,RSS14,14 - Lanaudière,3779,643,4422,846.53,1.15,4,2,6,199,38.26,10.71,2.06,3963,4,212,40.58,0.00,118,48,41,5,0,0,0,0,0,0.00,0.00,254,66,320,61.26,0.00,0,0,0,0.14,45573,3700,41873,63475,6,1034,1040,0.58
2020-07-23,Région,RSS15,15 - Laurentides,3158,559,3717,589.78,2.87,18,0,18,133,21.21,16.71,2.67,3267,26,230,36.49,0.00,133,46,29,22,0,0,0,0,0,0.86,0.14,421,99,520,82.51,0.16,1,0,1,2.29,50674,3035,47639,67042,15,1149,1164,1.29
2020-07-23,Région,RSS16,16 - Montérégie,7838,749,8587,597.05,3.07,44,0,44,421,29.38,36.71,2.56,7336,35,615,42.76,0.07,272,200,106,37,1,1,0,0,0,0.14,0.01,845,175,1020,70.92,0.07,1,0,1,2.57,121114,7824,113290,175017,36,3493,3529,1.02
2020-07-23,Région,RSS17,17 - Nunavik,15,2,17,118.58,0.00,0,0,0,0,0.00,0.00,0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,1379,16,1363,2586,0,41,41,0.00
2020-07-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,1190,10,1180,1650,0,25,25,0.00
2020-07-23,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,71,21,92,.,.,0,0,0,0.29,2213,94,2119,2466,0,32,32,0.00
2020-07-23,Région,RSS98,Hors Québec,26,0,26,.,.,1,0,1,4,.,0.43,,22,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1548,91,1457,1944,0,53,53,0.00
2020-07-23,Région,RSS99,Ensemble du Québec,51984,6278,58262,680.20,2.25,185,7,192,1998,23.40,160.43,1.88,49475,132,5711,66.67,0.01,3922,941,575,273,1,1,0,0,0,1.29,0.02,5979,1280,7259,84.75,0.04,3,0,3,9.57,721518,52288,669230,1003447,162,16408,16570,0.98
2020-07-23,Groupe de région,REG01,Montréal et Laval,30891,3475,34366,1365.51,4.07,97,5,102,1062,42.34,75.29,3.00,28662,46,4143,164.62,0.00,3075,540,348,180,0,0,0,0,0,0.29,0.01,3726,759,4485,178.21,0.04,1,0,1,3.29,273833,31281,242552,398611,87,6094,6181,1.41
2020-07-23,Groupe de région,REG02,Ceinture de Montréal,10164,1492,11656,787.47,3.26,46,2,48,479,32.51,42.86,2.91,10185,35,764,51.62,0.00,432,180,114,38,0,0,0,0,0,0.86,0.06,1053,236,1289,87.08,0.07,1,0,1,3.29,128418,9896,118522,181684,44,3364,3408,1.29
2020-07-23,Groupe de région,REG03,Autres régions,10901,1311,12212,267.30,0.90,41,0,41,453,9.94,41.86,0.92,10604,51,804,17.60,0.02,415,221,113,55,1,1,0,0,0,0.14,0.00,1129,264,1393,30.49,0.02,1,0,1,2.71,315506,10926,304580,418742,31,6865,6896,0.45
