date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-06-28,Région,RSS06,06 - Montréal,24758,2455,27213,1313.33,0.87,16,2,18,855,41.39,30.71,1.49,22527,36,3448,166.4,0.1,2617,414,283,134,2,1,0,1,0,2.29,0.11,3117.0,645.0,3762.0,181.56,0.24,2.0,3.0,5.0,5.29,202.0,33.0,235.0,174529,25134,149395,256027,17,1559,1576,1.08
2020-06-29,Région,RSS06,06 - Montréal,24771,2458,27229,1314.1,0.77,13,3,16,810,39.21,26.57,1.29,22581,54,3454,166.69,0.29,2618,415,287,134,6,1,1,4,0,2.29,0.11,3119.0,646.0,3765.0,181.7,0.15,2.0,1.0,3.0,5.0,193.0,28.0,221.0,175498,25140,150358,257581,6,1548,1554,0.39
2020-06-30,Région,RSS06,06 - Montréal,24807,2462,27269,1316.03,1.94,36,4,40,773,37.42,23.0,1.11,22650,69,3455,166.74,0.05,2618,415,288,134,1,0,0,1,0,2.14,0.1,3124.0,646.0,3770.0,181.94,0.24,5.0,0.0,5.0,4.86,188.0,23.0,211.0,177084,25175,151909,260119,35,2503,2538,1.38
2020-07-01,Région,RSS06,06 - Montréal,24830,2463,27293,1317.19,1.16,23,1,24,716,34.66,21.0,1.02,22720,70,3458,166.89,0.15,2619,416,289,134,3,1,1,1,0,2.0,0.1,3129.0,646.0,3775.0,182.19,0.24,5.0,0.0,5.0,4.43,181.0,22.0,203.0,178469,25194,153275,262403,19,2265,2284,0.83
2020-07-02,Région,RSS06,06 - Montréal,24844,2465,27309,1317.96,0.77,14,2,16,651,31.52,19.43,0.94,22800,80,3459,166.94,0.05,2619,417,289,134,1,0,1,0,0,1.86,0.09,3133.0,646.0,3779.0,182.38,0.19,4.0,0.0,4.0,3.71,178.0,23.0,201.0,179465,25208,154257,264142,14,1725,1739,0.81
2020-07-03,Région,RSS06,06 - Montréal,24860,2466,27326,1318.78,0.82,16,1,17,610,29.53,19.43,0.94,22858,58,3459,166.94,0.0,2619,417,289,134,0,0,0,0,0,1.0,0.05,3138.0,646.0,3784.0,182.62,0.24,5.0,0.0,5.0,3.57,177.0,21.0,198.0,180829,25227,155602,266379,19,2218,2237,0.85
2020-07-04,Région,RSS06,06 - Montréal,24876,2466,27342,1319.56,0.77,16,0,16,578,27.98,16.71,0.81,22902,44,3460,166.98,0.05,2620,417,289,134,1,1,0,0,0,0.86,0.04,3142.0,646.0,3788.0,182.81,0.19,4.0,0.0,4.0,3.71,174.0,20.0,194.0,182035,25240,156795,268365,13,1973,1986,0.65
2020-07-05,Région,RSS06,06 - Montréal,24880,2469,27349,1319.89,0.34,4,3,7,554,26.82,18.0,0.87,22928,26,3461,167.03,0.05,2620,418,289,134,1,0,1,0,0,0.43,0.02,3142.0,646.0,3788.0,182.81,0.0,0.0,0.0,0.0,3.14,176.0,19.0,195.0,183205,25252,157953,270124,12,1747,1759,0.68
2020-07-06,Région,RSS06,06 - Montréal,24896,2469,27365,1320.67,0.77,16,0,16,507,24.54,23.14,1.12,22982,54,3461,167.03,0.0,2620,418,289,134,0,0,0,0,0,0.43,0.02,3144.0,646.0,3790.0,182.91,0.1,2.0,0.0,2.0,3.29,163.0,18.0,181.0,184334,25264,159070,271881,12,1745,1757,0.68
2020-07-07,Région,RSS06,06 - Montréal,24915,2471,27386,1321.68,1.02,19,2,21,499,24.16,27.57,1.33,23008,26,3461,167.03,0.0,2620,418,289,134,0,0,0,0,0,0.71,0.03,3149.0,647.0,3796.0,183.2,0.29,5.0,1.0,6.0,3.0,155.0,18.0,173.0,185805,25291,160514,274320,27,2412,2439,1.11
2020-07-08,Région,RSS06,06 - Montréal,24947,2472,27419,1323.27,1.6,32,1,33,483,23.38,28.43,1.38,23053,45,3461,167.03,0.0,2620,418,289,134,0,0,0,0,0,0.71,0.03,3150.0,647.0,3797.0,183.25,0.05,1.0,0.0,1.0,2.86,142.0,17.0,159.0,187652,25334,162318,277346,43,2983,3026,1.42
2020-07-09,Région,RSS06,06 - Montréal,24999,2472,27471,1325.78,2.52,52,0,52,495,23.96,29.29,1.42,23089,36,3462,167.08,0.05,2621,418,289,134,1,1,0,0,0,0.57,0.03,3155.0,647.0,3802.0,183.49,0.24,5.0,0.0,5.0,2.86,139.0,16.0,155.0,189474,25370,164104,280326,36,2944,2980,1.21
2020-07-10,Région,RSS06,06 - Montréal,25045,2474,27519,1328.1,2.32,46,2,48,513,24.83,37.71,1.83,23116,27,3464,167.18,0.1,2621,419,290,134,2,0,1,1,0,0.57,0.03,3158.0,647.0,3805.0,183.63,0.15,3.0,0.0,3.0,3.0,139.0,15.0,154.0,191248,25408,165840,283233,38,2869,2907,1.31
2020-07-11,Région,RSS06,06 - Montréal,25067,2474,27541,1329.16,1.07,22,0,22,522,25.27,44.0,2.13,23128,12,3465,167.22,0.05,2621,419,291,134,1,0,0,1,0,0.57,0.03,3161.0,647.0,3808.0,183.78,0.15,3.0,0.0,3.0,2.71,136.0,14.0,150.0,193014,25430,167584,285881,22,2626,2648,0.83
2020-07-12,Région,RSS06,06 - Montréal,25079,2475,27554,1329.79,0.63,12,1,13,495,23.96,49.14,2.38,23166,38,3465,167.22,0.0,2621,419,291,134,0,0,0,0,0,0.71,0.03,3161.0,647.0,3808.0,183.78,0.0,0.0,0.0,0.0,3.29,134.0,14.0,148.0,194425,25451,168974,287966,21,2064,2085,1.01
2020-07-13,Région,RSS06,06 - Montréal,25150,2479,27629,1333.41,3.63,71,4,75,527,25.51,51.14,2.48,23197,31,3465,167.22,0.0,2621,419,291,134,0,0,0,0,0,0.71,0.03,3164.0,647.0,3811.0,183.92,0.15,3.0,0.0,3.0,2.71,131.0,13.0,144.0,196456,25524,170932,290772,73,2733,2806,2.6
2020-07-14,Région,RSS06,06 - Montréal,25211,2483,27694,1336.54,3.15,61,4,65,573,27.74,58.57,2.84,23216,19,3465,167.22,0.0,2621,419,291,134,0,0,0,0,0,0.43,0.02,3168.0,647.0,3815.0,184.12,0.19,4.0,0.0,4.0,3.0,125.0,13.0,138.0,198938,25574,173364,294418,50,3596,3646,1.37
2020-07-15,Région,RSS06,06 - Montréal,25280,2483,27763,1339.87,3.34,69,0,69,622,30.11,69.29,3.35,23236,20,3466,167.27,0.05,2621,419,292,134,1,0,0,1,0,0.29,0.01,3171.0,649.0,3820.0,184.36,0.24,3.0,2.0,5.0,2.57,119.0,14.0,133.0,202004,25660,176344,299012,86,4508,4594,1.87
2020-07-16,Région,RSS06,06 - Montréal,25346,2483,27829,1343.06,3.2,66,0,66,664,32.14,75.29,3.64,23259,23,3467,167.32,0.05,2621,419,293,134,1,0,0,1,0,0.29,0.01,3172.0,649.0,3821.0,184.41,0.05,1.0,0.0,1.0,3.0,118.0,10.0,128.0,205791,25738,180053,304312,78,5222,5300,1.47
2020-07-17,Région,RSS06,06 - Montréal,25441,2488,27929,1347.89,4.84,95,5,100,745,36.07,69.86,3.38,23278,19,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.29,0.01,3176.0,650.0,3826.0,184.65,0.24,4.0,1.0,5.0,3.14,116.0,10.0,126.0,209720,25812,183908,309842,74,5456,5530,1.34
2020-07-18,Région,RSS06,06 - Montréal,25535,2491,28026,1352.57,4.7,94,3,97,830,40.18,69.43,3.36,23290,12,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.29,0.01,3176.0,650.0,3826.0,184.65,0.0,0.0,0.0,0.0,3.14,113.0,12.0,125.0,213390,25913,187477,314877,101,4934,5035,2.01
2020-07-19,Région,RSS06,06 - Montréal,25589,2492,28081,1355.22,2.66,54,1,55,858,41.54,70.71,3.42,23317,27,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.29,0.01,3178.0,651.0,3829.0,184.79,0.15,2.0,1.0,3.0,2.71,113.0,12.0,125.0,216074,25954,190120,318596,41,3678,3719,1.1
2020-07-20,Région,RSS06,06 - Montréal,25624,2494,28118,1357.01,1.79,35,2,37,852,41.25,74.71,3.62,23360,43,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.14,0.01,3181.0,652.0,3833.0,184.98,0.19,3.0,1.0,4.0,2.71,115.0,11.0,126.0,218503,26008,192495,322092,54,3442,3496,1.54
2020-07-21,Région,RSS06,06 - Montréal,25683,2497,28180,1360.0,3.0,59,3,62,876,42.41,70.29,3.4,23398,38,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.14,0.01,3184.0,653.0,3837.0,185.18,0.19,3.0,1.0,4.0,2.29,110.0,12.0,122.0,222095,26064,196031,327274,56,5126,5182,1.08
2020-07-22,Région,RSS06,06 - Montréal,25760,2498,28258,1363.76,3.78,77,1,78,916,44.34,61.29,2.97,23436,38,3468,167.37,0.05,2622,419,293,134,1,1,0,0,0,0.29,0.01,3186.0,653.0,3839.0,185.27,0.1,2.0,0.0,2.0,2.43,104.0,10.0,114.0,225422,26147,199275,332335,83,4978,5061,1.64
2020-07-23,Région,RSS06,06 - Montréal,25849,2503,28352,1368.3,4.55,89,5,94,977,47.3,60.86,2.95,23469,33,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3187.0,653.0,3840.0,185.32,0.05,1.0,0.0,1.0,2.43,106.0,9.0,115.0,228888,26225,202663,337822,78,5409,5487,1.42
2020-07-24,Région,RSS06,06 - Montréal,25915,2506,28421,1371.63,3.34,66,3,69,1014,49.09,60.43,2.93,23499,30,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3189.0,653.0,3842.0,185.42,0.1,2.0,0.0,2.0,2.14,98.0,9.0,107.0,232186,26274,205912,342838,49,4967,5016,0.98
2020-07-25,Région,RSS06,06 - Montréal,25948,2507,28455,1373.27,1.65,33,1,34,982,47.54,56.86,2.75,23565,66,3469,167.42,0.05,2622,419,294,134,1,0,0,1,0,0.43,0.02,3189.0,654.0,3843.0,185.47,0.05,0.0,1.0,1.0,2.0,93.0,7.0,100.0,234662,26315,208347,346543,41,3664,3705,1.11
2020-07-26,Région,RSS06,06 - Montréal,25993,2514,28507,1375.78,2.52,45,7,52,981,47.49,55.57,2.69,23618,53,3469,167.42,0.0,2622,419,294,134,0,0,0,0,0,0.29,0.01,3190.0,656.0,3846.0,185.61,0.15,1.0,2.0,3.0,2.86,93.0,5.0,98.0,237195,26347,210848,350280,32,3705,3737,0.86
2020-07-27,Région,RSS06,06 - Montréal,26027,2514,28541,1377.42,1.65,34,0,34,943,45.65,50.43,2.44,23689,71,3469,167.42,0.0,2622,419,294,134,0,0,0,0,0,0.29,0.01,3192.0,656.0,3848.0,185.71,0.1,2.0,0.0,2.0,3.29,87.0,5.0,92.0,239979,26386,213593,354358,39,4039,4078,0.96
2020-07-28,Région,RSS06,06 - Montréal,26062,2516,28578,1379.21,1.79,35,2,37,884,42.8,48.71,2.36,23784,95,3470,167.47,0.05,2622,419,294,135,1,0,0,0,1,0.29,0.01,3193.0,658.0,3851.0,185.85,0.15,1.0,2.0,3.0,3.29,82.0,6.0,88.0,242582,26421,216161,358310,35,3917,3952,0.89
2020-07-29,Région,RSS06,06 - Montréal,26126,2521,28647,1382.54,3.34,64,5,69,860,41.63,51.0,2.47,23875,91,3470,167.47,0.0,2622,419,294,135,0,0,0,0,0,0.43,0.02,3201.0,658.0,3859.0,186.24,0.39,8.0,0.0,8.0,3.29,83.0,6.0,89.0,246150,26497,219653,364036,76,5650,5726,1.33
2020-07-30,Région,RSS06,06 - Montréal,26181,2524,28705,1385.34,2.81,55,3,58,840,40.67,48.0,2.32,23952,77,3470,167.47,0.0,2622,419,294,135,0,0,0,0,0,0.43,0.02,3205.0,658.0,3863.0,186.43,0.19,4.0,0.0,4.0,2.86,74.0,7.0,81.0,249458,26556,222902,369400,59,5305,5364,1.1
2020-07-31,Région,RSS06,06 - Montréal,26234,2528,28762,1388.09,2.76,53,4,57,829,40.13,49.57,2.4,24015,63,3470,167.47,0.0,2622,419,294,135,0,0,0,0,0,0.43,0.02,3206.0,659.0,3865.0,186.53,0.1,1.0,1.0,2.0,3.0,66.0,9.0,75.0,252225,26592,225633,373971,36,4535,4571,0.79
2020-08-01,Région,RSS06,06 - Montréal,26281,2531,28812,1390.5,2.42,47,3,50,828,40.08,53.57,2.59,24063,48,3472,167.56,0.1,2624,419,294,135,2,2,0,0,0,0.29,0.01,3207.0,659.0,3866.0,186.58,0.05,1.0,0.0,1.0,3.14,67.0,8.0,75.0,254827,26636,228191,378142,44,4127,4171,1.05
2020-08-02,Région,RSS06,06 - Montréal,26309,2534,28843,1392.0,1.5,28,3,31,790,38.24,50.29,2.43,24132,69,3472,167.56,0.0,2624,419,294,135,0,0,0,0,0,0.57,0.03,3207.0,659.0,3866.0,186.58,0.0,0.0,0.0,0.0,2.29,65.0,8.0,73.0,256827,26670,230157,381186,34,3010,3044,1.12
2020-08-03,Région,RSS06,06 - Montréal,26352,2536,28888,1394.17,2.18,43,2,45,777,37.62,45.0,2.18,24190,58,3472,167.56,0.0,2624,419,294,135,0,0,0,0,0,0.57,0.03,3210.0,659.0,3869.0,186.72,0.15,3.0,0.0,3.0,2.14,66.0,10.0,76.0,259127,26717,232410,384769,47,3536,3583,1.31
2020-08-04,Région,RSS06,06 - Montréal,26415,2538,28953,1397.3,3.15,63,2,65,763,36.94,43.43,2.1,24267,77,3472,167.56,0.0,2624,419,294,135,0,0,0,0,0,0.57,0.03,3213.0,660.0,3873.0,186.92,0.19,3.0,1.0,4.0,2.29,66.0,9.0,75.0,262254,26768,235486,389661,51,4841,4892,1.04
2020-08-05,Région,RSS06,06 - Montréal,26458,2541,28999,1399.52,2.23,43,3,46,748,36.21,41.29,2.0,24327,60,3474,167.66,0.1,2624,420,295,135,2,0,1,1,0,0.29,0.01,3215.0,660.0,3875.0,187.01,0.1,2.0,0.0,2.0,2.43,64.0,9.0,73.0,264795,26806,237989,393949,38,4250,4288,0.89
2020-08-06,Région,RSS06,06 - Montréal,26478,2542,29020,1400.54,1.02,20,1,21,711,34.42,42.14,2.04,24385,58,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3218.0,660.0,3878.0,187.16,0.15,3.0,0.0,3.0,2.43,59.0,9.0,68.0,267599,26840,240759,398836,34,4853,4887,0.7
2020-08-07,Région,RSS06,06 - Montréal,26523,2543,29066,1402.76,2.23,45,1,46,716,34.66,40.57,1.96,24425,40,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3221.0,660.0,3881.0,187.3,0.15,3.0,0.0,3.0,2.43,59.0,9.0,68.0,270382,26879,243503,403630,39,4755,4794,0.81
2020-08-08,Région,RSS06,06 - Montréal,26556,2545,29101,1404.45,1.69,33,2,35,704,34.08,36.43,1.76,24462,37,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3222.0,661.0,3883.0,187.4,0.1,1.0,1.0,2.0,2.43,60.0,9.0,69.0,272831,26925,245906,407542,46,3866,3912,1.18
2020-08-09,Région,RSS06,06 - Montréal,26590,2548,29138,1406.23,1.79,34,3,37,706,34.18,34.86,1.69,24497,35,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.14,0.01,3222.0,661.0,3883.0,187.4,0.0,0.0,0.0,0.0,2.14,60.0,9.0,69.0,274465,26954,247511,410221,29,2650,2679,1.08
2020-08-10,Région,RSS06,06 - Montréal,26623,2549,29172,1407.87,1.65,33,1,34,693,33.55,37.29,1.81,24544,47,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.14,0.01,3225.0,661.0,3886.0,187.54,0.15,3.0,0.0,3.0,1.86,58.0,10.0,68.0,276470,26983,249487,413548,29,3298,3327,0.87
2020-08-11,Région,RSS06,06 - Montréal,26657,2551,29208,1409.61,1.74,34,2,36,662,32.05,35.0,1.69,24609,65,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3229.0,661.0,3890.0,187.74,0.19,4.0,0.0,4.0,1.57,62.0,7.0,69.0,279133,27023,252110,418040,40,4452,4492,0.89
2020-08-12,Région,RSS06,06 - Montréal,26690,2553,29243,1411.3,1.69,33,2,35,634,30.69,32.0,1.55,24672,63,3475,167.71,0.05,2625,420,295,135,1,1,0,0,0,0.43,0.02,3229.0,661.0,3890.0,187.74,0.0,0.0,0.0,0.0,1.57,59.0,7.0,66.0,281834,27057,254777,422912,34,4838,4872,0.7
2020-08-13,Région,RSS06,06 - Montréal,26726,2555,29281,1413.13,1.84,36,2,38,630,30.5,28.43,1.38,24714,42,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.71,0.03,3230.0,661.0,3891.0,187.78,0.05,1.0,0.0,1.0,1.57,61.0,9.0,70.0,284396,27088,257308,427698,31,4755,4786,0.65
2020-08-14,Région,RSS06,06 - Montréal,26756,2555,29311,1414.58,1.45,30,0,30,601,29.09,26.0,1.26,24773,59,3476,167.76,0.05,2625,420,296,135,1,0,0,1,0,0.71,0.03,3230.0,662.0,3892.0,187.83,0.05,0.0,1.0,1.0,1.43,58.0,10.0,68.0,286475,27112,259363,431401,24,3679,3703,0.65
2020-08-15,Région,RSS06,06 - Montréal,26770,2555,29325,1415.26,0.68,14,0,14,587,28.42,23.29,1.13,24801,28,3477,167.8,0.05,2625,420,297,135,1,0,0,1,0,0.71,0.03,3232.0,662.0,3894.0,187.93,0.1,2.0,0.0,2.0,1.29,55.0,10.0,65.0,288222,27130,261092,434424,18,3005,3023,0.6
2020-08-16,Région,RSS06,06 - Montréal,26782,2555,29337,1415.84,0.58,12,0,12,553,26.77,21.43,1.04,24847,46,3479,167.9,0.1,2625,421,298,135,2,0,1,1,0,0.71,0.03,3232.0,662.0,3894.0,187.93,0.0,0.0,0.0,0.0,1.43,51.0,10.0,61.0,289672,27137,262535,436854,7,2423,2430,0.29
2020-08-17,Région,RSS06,06 - Montréal,26798,2556,29354,1416.66,0.82,16,1,17,508,24.59,20.86,1.01,24908,61,3479,167.9,0.0,2625,421,298,135,0,0,0,0,0,0.71,0.03,3234.0,662.0,3896.0,188.03,0.1,2.0,0.0,2.0,1.43,53.0,10.0,63.0,291653,27156,264497,440006,19,3133,3152,0.6
2020-08-18,Région,RSS06,06 - Montréal,26815,2556,29371,1417.48,0.82,17,0,17,478,23.14,21.14,1.02,24954,46,3479,167.9,0.0,2625,421,298,135,0,0,0,0,0,0.57,0.03,3237.0,662.0,3899.0,188.17,0.15,3.0,0.0,3.0,1.57,55.0,9.0,64.0,293899,27179,266720,443905,23,3876,3899,0.59
2020-08-19,Région,RSS06,06 - Montréal,26836,2557,29393,1418.54,1.07,21,1,22,466,22.56,21.86,1.06,24988,34,3480,167.95,0.05,2625,421,299,135,1,0,0,1,0,0.43,0.02,3238.0,662.0,3900.0,188.22,0.05,1.0,0.0,1.0,1.43,56.0,8.0,64.0,296091,27202,268889,448008,23,4080,4103,0.56
2020-08-20,Région,RSS06,06 - Montréal,26870,2557,29427,1420.18,1.65,34,0,34,463,22.41,23.14,1.12,25025,37,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3239.0,662.0,3901.0,188.27,0.05,1.0,0.0,1.0,1.86,52.0,7.0,59.0,298552,27239,271313,452579,37,4534,4571,0.81
2020-08-21,Région,RSS06,06 - Montréal,26902,2557,29459,1421.72,1.55,32,0,32,454,21.98,21.86,1.06,25066,41,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3241.0,662.0,3903.0,188.36,0.1,2.0,0.0,2.0,1.71,52.0,7.0,59.0,300712,27266,273446,456586,27,3980,4007,0.67
2020-08-22,Région,RSS06,06 - Montréal,26920,2558,29478,1422.64,0.92,18,1,19,445,21.54,23.57,1.14,25094,28,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3242.0,662.0,3904.0,188.41,0.05,1.0,0.0,1.0,1.71,49.0,7.0,56.0,302613,27282,275331,459978,16,3376,3392,0.47
2020-08-23,Région,RSS06,06 - Montréal,26941,2558,29499,1423.66,1.02,21,0,21,429,20.77,26.29,1.27,25131,37,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3245.0,662.0,3907.0,188.56,0.15,3.0,0.0,3.0,2.57,51.0,6.0,57.0,304066,27297,276769,462518,15,2525,2540,0.59
2020-08-24,Région,RSS06,06 - Montréal,26948,2559,29507,1424.04,0.39,7,1,8,402,19.46,27.57,1.33,25166,35,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3246.0,662.0,3908.0,188.6,0.05,1.0,0.0,1.0,2.57,52.0,6.0,58.0,305599,27313,278286,465253,16,2719,2735,0.59
2020-08-25,Région,RSS06,06 - Montréal,26975,2561,29536,1425.44,1.4,27,2,29,397,19.22,26.57,1.29,25198,32,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3249.0,662.0,3911.0,188.75,0.15,3.0,0.0,3.0,2.29,50.0,6.0,56.0,308013,27357,280656,469520,44,4223,4267,1.03
2020-08-26,Région,RSS06,06 - Montréal,27015,2562,29577,1427.42,1.98,40,1,41,402,19.46,31.57,1.53,25234,36,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,663.0,3918.0,189.09,0.34,6.0,1.0,7.0,2.57,49.0,7.0,56.0,310115,27405,282710,473465,48,3897,3945,1.22
2020-08-27,Région,RSS06,06 - Montréal,27056,2564,29620,1429.49,2.08,41,2,43,416,20.14,30.57,1.48,25263,29,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,664.0,3919.0,189.14,0.05,0.0,1.0,1.0,2.29,47.0,7.0,54.0,312363,27433,284930,478024,28,4531,4559,0.61
2020-08-28,Région,RSS06,06 - Montréal,27081,2564,29645,1430.7,1.21,25,0,25,424,20.53,34.0,1.65,25278,15,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,664.0,3919.0,189.14,0.0,0.0,0.0,0.0,2.29,44.0,9.0,53.0,314545,27475,287070,482404,42,4338,4380,0.96
2020-08-29,Région,RSS06,06 - Montréal,27132,2567,29699,1433.31,2.61,51,3,54,457,22.12,35.0,1.69,25298,20,3481,168.0,0.05,2625,421,300,135,1,0,0,1,0,0.14,0.01,3256.0,666.0,3922.0,189.28,0.15,1.0,2.0,3.0,2.0,45.0,9.0,54.0,316229,27505,288724,485477,30,3043,3073,0.98
2020-08-30,Région,RSS06,06 - Montréal,27146,2567,29713,1433.98,0.68,14,0,14,456,22.08,34.29,1.66,25313,15,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3257.0,666.0,3923.0,189.33,0.05,1.0,0.0,1.0,1.29,42.0,10.0,52.0,317558,27525,290033,487825,20,2328,2348,0.85
2020-08-31,Région,RSS06,06 - Montréal,27176,2569,29745,1435.53,1.55,30,2,32,465,22.51,38.43,1.86,25335,22,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3258.0,666.0,3924.0,189.38,0.05,1.0,0.0,1.0,1.57,38.0,11.0,49.0,319336,27551,291785,490883,26,3032,3058,0.85
2020-09-01,Région,RSS06,06 - Montréal,27210,2571,29781,1437.26,1.74,34,2,36,474,22.95,41.86,2.03,25361,26,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3259.0,666.0,3925.0,189.42,0.05,1.0,0.0,1.0,2.0,37.0,11.0,48.0,321691,27598,294093,495026,47,4096,4143,1.13
2020-09-02,Région,RSS06,06 - Montréal,27246,2571,29817,1439.0,1.74,36,0,36,469,22.7,43.14,2.09,25399,38,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3261.0,666.0,3927.0,189.52,0.1,2.0,0.0,2.0,1.86,34.0,11.0,45.0,324094,27657,296437,499520,59,4435,4494,1.31
2020-09-03,Région,RSS06,06 - Montréal,27317,2572,29889,1442.48,3.49,71,1,72,510,24.69,49.29,2.39,25430,31,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3264.0,666.0,3930.0,189.67,0.15,3.0,0.0,3.0,2.14,35.0,10.0,45.0,326773,27704,299069,504398,47,4831,4878,0.96
2020-09-04,Région,RSS06,06 - Montréal,27363,2575,29938,1444.84,2.37,46,3,49,537,26.0,51.86,2.51,25452,22,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3265.0,668.0,3933.0,189.81,0.15,1.0,2.0,3.0,2.57,31.0,9.0,40.0,329402,27744,301658,509036,40,4598,4638,0.86
2020-09-05,Région,RSS06,06 - Montréal,27424,2577,30001,1447.88,3.05,61,2,63,586,28.37,56.86,2.75,25466,14,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3266.0,669.0,3935.0,189.91,0.1,1.0,1.0,2.0,3.0,33.0,8.0,41.0,331547,27819,303728,512741,75,3630,3705,2.02
2020-09-06,Région,RSS06,06 - Montréal,27478,2580,30058,1450.63,2.76,54,3,57,620,30.01,61.71,2.99,25489,23,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3269.0,669.0,3938.0,190.05,0.15,3.0,0.0,3.0,2.71,34.0,8.0,42.0,333677,27881,305796,516192,62,3389,3451,1.8
2020-09-07,Région,RSS06,06 - Montréal,27526,2582,30108,1453.05,2.42,48,2,50,608,29.43,64.29,3.11,25551,62,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3273.0,669.0,3942.0,190.25,0.19,4.0,0.0,4.0,3.14,34.0,7.0,41.0,335870,27935,307935,519805,54,3559,3613,1.49
2020-09-08,Région,RSS06,06 - Montréal,27597,2582,30179,1456.47,3.44,71,0,71,610,29.53,72.71,3.52,25620,69,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3277.0,669.0,3946.0,190.44,0.19,4.0,0.0,4.0,3.0,42.0,7.0,49.0,338748,27997,310751,524408,62,4541,4603,1.35
2020-09-09,Région,RSS06,06 - Montréal,27665,2584,30249,1459.85,3.39,68,2,70,621,30.06,73.86,3.58,25679,59,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3277.0,669.0,3946.0,190.44,0.0,0.0,0.0,0.0,3.14,44.0,7.0,51.0,342580,28078,314502,530594,81,6105,6186,1.31
2020-09-10,Région,RSS06,06 - Montréal,27753,2586,30339,1464.19,4.36,88,2,90,659,31.9,79.71,3.86,25731,52,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3282.0,670.0,3952.0,190.73,0.29,5.0,1.0,6.0,3.43,43.0,6.0,49.0,346292,28168,318124,536708,90,6024,6114,1.47
