Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-03-24,Région,RSS14,Lanaudière,86,0,86,16.54,2.12,11,0,11,80,15.38,       16.43,        3.16,1,1,5,0.96,0.19,0,4,1,0,1,0,1,0,0,        0.43,        0.08,17,6,23,4.42,0.38,2,0,2,        2.57,1680,65,1615,9,88,97,9.28
2020-03-24,Région,RSS15,Laurentides,66,2,68,10.85,1.28,7,1,8,68,10.85,       13.57,        2.16,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.14,        0.02,8,9,17,2.71,0.64,2,2,4,        1.71,1786,56,1730,14,149,163,8.59
2020-03-24,Région,RSS16,Montérégie,161,1,162,11.31,1.68,24,0,24,151,10.54,       29.71,        2.07,9,4,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,18,12,30,2.09,0.21,1,2,3,        4.14,5116,145,4971,22,406,428,5.14
2020-03-24,Région,RSS17,Nunavik,0,0,0,0.00,0.00,0,0,0,0,0.00,        0.14,        1.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.00,13,0,13,0,2,2,0.00
2020-03-24,Région,RSS18,Terres-Cries-de-la-Baie-James,0,0,0,0.00,0.00,0,0,0,0,0.00,        0.14,        0.78,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.14,18,1,17,1,2,3,33.33
2020-03-24,Région,RSS00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,4,3,7,         .  ,         .  ,3,1,4,        1.71,167,3,164,1,24,25,4.00
2020-03-24,Région,RSS98,Hors Québec,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,65,2,63,0,10,10,0.00
2020-03-24,Région,RSS99,Ensemble du Québec,1380,33,1413,16.55,3.14,258,10,268,1359,15.92,      317.86,        3.72,33,15,11,0.13,0.04,3,4,4,0,3,1,1,1,0,        3.71,        0.04,195,97,292,3.42,0.50,29,14,43,       40.86,29249,1244,28005,273,3545,3818,7.15
2020-03-24,Groupe de région,REG01,Montréal et Laval,656,26,682,27.19,6.78,161,9,170,661,26.35,      176.71,        7.04,11,5,4,0.16,0.04,3,0,1,0,1,1,0,0,0,        2.29,        0.09,114,47,161,6.42,0.84,14,7,21,       22.29,9062,633,8429,152,1790,1942,7.83
2020-03-24,Groupe de région,REG02,Ceinture de Montréal,212,1,213,14.45,1.97,29,0,29,205,13.91,       40.57,        2.75,3,2,5,0.34,0.07,0,4,1,0,1,0,1,0,0,        0.57,        0.04,31,17,48,3.26,0.41,3,3,6,        5.71,4731,179,4552,33,374,407,8.11
2020-03-24,Groupe de région,REG03,Autres régions,512,6,518,11.37,1.51,68,1,69,493,10.82,      100.57,        2.21,19,8,2,0.04,0.02,0,0,2,0,1,0,0,1,0,        0.86,        0.02,46,30,76,1.67,0.26,9,3,12,       11.14,15224,427,14797,87,1347,1434,6.07
2020-03-24,Groupe de région,REG00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,4,3,7,         .  ,         .  ,3,1,4,        1.71,167,3,164,1,24,25,4.00
2020-03-24,Groupe de région,REG98,Hors Québec,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,65,2,63,0,10,10,0.00
2020-03-24,Groupe d'âge,0_9,0-9 ans,47,4,51,5.70,0.78,6,1,7,48,5.37,        8.14,        0.91,3,3,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,0.11,0.11,1,0,1,        0.14,2789,32,2757,4,299,303,1.32
2020-03-24,Groupe d'âge,10_19,10-19 ans,59,9,68,7.74,1.48,10,3,13,67,7.63,       13.86,        1.58,1,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.00,2026,38,1988,7,151,158,4.43
2020-03-24,Groupe d'âge,20_29,20-29 ans,160,2,162,15.34,3.69,39,0,39,159,15.05,       46.00,        4.36,2,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,2,5,0.47,0.09,1,0,1,        0.71,3097,133,2964,35,468,503,6.96
2020-03-24,Groupe d'âge,30_39,30-39 ans,197,3,200,17.92,3.32,36,1,37,193,17.30,       49.43,        4.43,5,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,2,4,0.36,0.00,0,0,0,        1.14,4653,163,4490,41,618,659,6.22
2020-03-24,Groupe d'âge,40_49,40-49 ans,251,4,255,23.16,3.82,41,1,42,250,22.71,       53.86,        4.89,5,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,5,6,11,1.00,0.09,0,1,1,        2.00,5522,200,5322,34,556,590,5.76
2020-03-24,Groupe d'âge,50_59,50-59 ans,266,2,268,22.67,3.64,42,1,43,258,21.83,       57.00,        4.82,7,5,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,14,17,31,2.62,0.51,2,4,6,        5.57,4127,234,3893,48,495,543,8.84
2020-03-24,Groupe d'âge,60_69,60-69 ans,227,2,229,19.95,4.18,47,1,48,216,18.82,       46.57,        4.06,9,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.29,        0.02,26,27,53,4.62,0.52,2,4,6,        8.57,2738,195,2543,43,350,393,10.94
2020-03-24,Groupe d'âge,70_79,70-79 ans,117,0,117,15.52,3.05,23,0,23,112,14.86,       25.57,        3.39,1,1,1,0.13,0.13,0,0,1,0,1,0,0,1,0,        0.86,        0.11,42,24,66,8.76,1.19,7,2,9,       11.00,1111,99,1012,27,175,202,13.37
2020-03-24,Groupe d'âge,80_89,80-89 ans,47,1,48,14.65,3.05,10,0,10,41,12.51,       12.43,        3.79,0,0,10,3.05,0.61,3,4,3,0,2,1,1,0,0,        2.29,        0.70,74,17,91,27.77,4.58,12,3,15,        9.29,313,37,276,6,75,81,7.41
2020-03-24,Groupe d'âge,90_,90 ans et plus,4,2,6,7.26,4.84,2,2,4,6,7.26,        4.00,        4.84,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.29,        0.35,28,2,30,36.29,4.84,4,0,4,        2.43,104,6,98,3,35,38,7.89
2020-03-24,Groupe d'âge,INC,Inconnu,5,4,9,         .  ,         .  ,2,0,2,9,         .  ,        1.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2769,107,2662,25,323,348,7.18
2020-03-24,Groupe d'âge,TOT,Total,1380,33,1413,16.55,3.14,258,10,268,1359,15.92,      317.86,        3.72,33,15,11,0.13,0.04,3,4,4,0,3,1,1,1,0,        3.71,        0.04,195,97,292,3.42,0.50,29,14,43,       40.86,29249,1244,28005,273,3545,3818,7.15
2020-03-24,Sexe,MASC,Masculin,730,13,743,17.41,3.35,137,6,143,711,16.66,      164.00,        3.84,19,8,6,0.14,0.05,2,1,3,0,2,1,0,1,0,        2.00,        0.05,84,53,137,3.21,0.35,10,5,15,       23.43,12407,672,11735,149,1509,1658,8.99
2020-03-24,Sexe,FEM,Féminin,650,20,670,15.68,2.93,121,4,125,648,15.17,      153.71,        3.60,14,7,5,0.12,0.02,1,3,1,0,1,0,1,0,0,        1.71,        0.04,111,44,155,3.63,0.66,19,9,28,       17.43,16797,569,16228,123,2030,2153,5.71
2020-03-24,Sexe,INC,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.14,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,45,3,42,1,6,7,14.29
2020-03-24,Sexe,TOT,Total,1380,33,1413,16.55,3.14,258,10,268,1359,15.92,      317.86,        3.72,33,15,11,0.13,0.04,3,4,4,0,3,1,1,1,0,        3.71,        0.04,195,97,292,3.42,0.50,29,14,43,       40.86,29249,1244,28005,273,3545,3818,7.15
2020-03-25,Région,RSS01,Bas-Saint-Laurent,6,0,6,3.04,0.00,0,0,0,5,2.54,        0.71,        0.36,0,0,1,0.51,0.00,0,0,1,0,0,0,0,0,0,        0.14,        0.07,0,0,0,0.00,0.00,0,0,0,        0.00,350,6,344,0,12,12,0.00
2020-03-25,Région,RSS02,Saguenay–Lac-Saint-Jean,14,0,14,5.04,1.44,4,0,4,11,3.96,        2.57,        0.93,3,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,0.36,0.00,0,0,0,        0.00,685,10,675,3,114,117,2.56
2020-03-25,Région,RSS03,Capitale-Nationale,119,1,120,15.88,1.46,11,0,11,98,12.97,       18.71,        2.48,19,12,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,7,1,8,1.06,0.26,2,0,2,        1.43,2814,95,2719,5,185,190,2.63
2020-03-25,Région,RSS04,Mauricie et Centre-du-Québec,53,1,54,10.34,2.49,13,0,13,53,10.15,       12.57,        2.41,2,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.43,        0.08,11,5,16,3.06,0.57,3,0,3,        2.29,1484,57,1427,10,74,84,11.90
2020-03-25,Région,RSS05,Estrie,211,0,211,42.79,7.71,38,0,38,207,41.97,       34.57,        7.01,1,0,2,0.41,0.20,0,1,1,0,1,0,1,0,0,        0.43,        0.09,15,8,23,4.66,0.00,0,0,0,        3.14,3721,173,3548,38,475,513,7.41
2020-03-25,Région,RSS06,Montréal,750,26,776,37.57,9.10,184,4,188,757,36.65,      167.86,        8.13,12,3,7,0.34,0.15,6,0,1,0,3,3,0,0,0,        2.57,        0.12,109,53,162,7.84,1.16,13,11,24,       20.43,9669,685,8984,146,2163,2309,6.32
2020-03-25,Région,RSS07,Outaouais,18,1,19,4.74,0.75,3,0,3,18,4.49,        2.86,        0.71,1,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,2,5,1.25,0.25,0,1,1,        0.14,1154,17,1137,4,116,120,3.33
2020-03-25,Région,RSS08,Abitibi-Témiscamingue,8,0,8,5.42,3.39,5,0,5,7,4.74,        3.86,        2.61,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.14,        0.10,1,4,5,3.39,0.00,0,0,0,        0.86,315,19,296,10,33,43,23.26
2020-03-25,Région,RSS09,Côte-Nord,6,1,7,7.77,5.55,4,1,5,7,7.77,        2.43,        2.70,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.14,254,2,252,1,31,32,3.13
2020-03-25,Région,RSS10,Nord-du-Québec,1,0,1,7.38,0.00,0,0,0,1,7.38,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,26,1,25,0,3,3,0.00
2020-03-25,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,8,1,9,10.00,0.00,0,0,0,8,8.89,        1.14,        1.27,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.29,212,10,202,1,27,28,3.57
2020-03-25,Région,RSS12,Chaudière-Appalaches,55,0,55,12.78,2.32,10,0,10,55,12.78,        9.57,        2.22,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,2,3,0.70,0.23,0,1,1,        0.71,1661,21,1640,0,237,237,0.00
2020-03-25,Région,RSS13,Laval,120,5,125,28.23,7.00,30,1,31,115,25.97,       28.57,        6.45,2,0,2,0.45,0.45,1,0,0,1,2,1,0,0,1,        1.00,        0.23,18,6,24,5.42,0.23,0,1,1,        3.71,1782,114,1668,20,207,227,8.81
2020-03-25,Région,RSS14,Lanaudière,110,0,110,21.15,4.61,24,0,24,102,19.61,       19.14,        3.68,3,2,5,0.96,0.00,0,4,1,0,0,0,0,0,0,        0.57,        0.11,17,7,24,4.61,0.19,0,1,1,        2.71,1899,82,1817,17,211,228,7.46
2020-03-25,Région,RSS15,Laurentides,77,2,79,12.60,1.75,11,0,11,77,12.28,       14.00,        2.23,1,1,1,0.16,0.16,0,1,0,0,1,0,1,0,0,        0.14,        0.02,10,9,19,3.03,0.32,2,0,2,        1.86,2117,71,2046,15,327,342,4.39
2020-03-25,Région,RSS16,Montérégie,186,2,188,13.12,1.81,25,1,26,170,11.87,       31.86,        2.22,16,7,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,26,13,39,2.72,0.63,8,1,9,        4.71,5871,165,5706,20,763,783,2.55
2020-03-25,Région,RSS17,Nunavik,0,0,0,0.00,0.00,0,0,0,0,0.00,        0.14,        1.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.00,15,0,15,0,2,2,0.00
2020-03-25,Région,RSS18,Terres-Cries-de-la-Baie-James,0,0,0,0.00,0.00,0,0,0,0,0.00,        0.14,        0.78,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,5.44,5.44,1,0,1,        0.14,23,1,22,0,7,7,0.00
2020-03-25,Région,RSS00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,6,3,9,         .  ,         .  ,2,0,2,        1.71,178,3,175,0,11,11,0.00
2020-03-25,Région,RSS98,Hors Québec,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,74,2,72,0,10,10,0.00
2020-03-25,Région,RSS99,Ensemble du Québec,1742,40,1782,20.87,4.32,362,7,369,1691,19.80,      350.71,        4.11,61,28,18,0.21,0.08,7,6,4,1,7,4,2,0,1,        5.43,        0.06,226,113,339,3.97,0.55,31,16,47,       44.29,34304,1534,32770,290,5008,5298,5.47
2020-03-25,Groupe de région,REG01,Montréal et Laval,870,31,901,35.92,8.73,214,5,219,872,34.76,      196.43,        7.83,14,3,9,0.36,0.20,7,0,1,1,5,4,0,0,1,        3.57,        0.14,127,59,186,7.42,1.00,13,12,25,       24.14,11451,799,10652,166,2370,2536,6.55
2020-03-25,Groupe de région,REG02,Ceinture de Montréal,257,2,259,17.58,3.12,45,1,46,244,16.56,       43.71,        2.97,9,6,6,0.41,0.07,0,5,1,0,1,0,1,0,0,        0.71,        0.05,37,18,55,3.73,0.48,6,1,7,        6.43,5450,218,5232,39,708,747,5.22
2020-03-25,Groupe de région,REG03,Autres régions,615,7,622,13.65,2.28,103,1,104,575,12.62,      110.57,        2.43,38,19,3,0.07,0.02,0,1,2,0,1,0,1,0,0,        1.14,        0.03,56,33,89,1.95,0.29,10,3,13,       12.00,17151,512,16639,85,1909,1994,4.26
2020-03-25,Groupe de région,REG00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,6,3,9,         .  ,         .  ,2,0,2,        1.71,178,3,175,0,11,11,0.00
2020-03-25,Groupe de région,REG98,Hors Québec,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,74,2,72,0,10,10,0.00
2020-03-25,Groupe d'âge,0_9,0-9 ans,54,5,59,6.60,0.89,7,1,8,55,6.15,        9.14,        1.02,4,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,0.11,0.00,0,0,0,        0.14,3184,39,3145,7,401,408,1.72
2020-03-25,Groupe d'âge,10_19,10-19 ans,77,9,86,9.79,2.05,18,0,18,83,9.45,       15.14,        1.72,3,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.00,2228,47,2181,9,196,205,4.39
2020-03-25,Groupe d'âge,20_29,20-29 ans,214,2,216,20.45,5.11,54,0,54,207,19.60,       53.57,        5.07,8,6,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,2,6,0.57,0.09,1,0,1,        0.86,3698,163,3535,30,598,628,4.78
2020-03-25,Groupe d'âge,30_39,30-39 ans,251,5,256,22.94,5.02,54,2,56,242,21.69,       56.57,        5.07,10,5,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,2,4,0.36,0.00,0,0,0,        1.29,5543,195,5348,32,894,926,3.46
2020-03-25,Groupe d'âge,40_49,40-49 ans,295,4,299,27.16,4.00,44,0,44,288,26.16,       59.71,        5.42,11,6,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,6,6,12,1.09,0.09,1,0,1,        2.00,6354,237,6117,37,827,864,4.28
2020-03-25,Groupe d'âge,50_59,50-59 ans,344,4,348,29.44,6.77,78,2,80,334,28.26,       58.86,        4.98,10,3,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,19,20,39,3.30,0.68,5,3,8,        5.57,4879,279,4600,45,757,802,5.61
2020-03-25,Groupe d'âge,60_69,60-69 ans,275,3,278,24.22,4.27,48,1,49,261,22.74,       48.43,        4.22,13,4,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.29,        0.02,35,32,67,5.84,1.22,9,5,14,        8.86,3262,238,3024,43,496,539,7.98
2020-03-25,Groupe d'âge,70_79,70-79 ans,152,0,152,20.17,4.64,35,0,35,144,19.11,       28.43,        3.77,2,1,2,0.27,0.13,1,0,1,0,1,1,0,0,0,        1.43,        0.19,50,30,80,10.61,1.86,8,6,14,       12.29,1377,135,1242,36,250,286,12.59
2020-03-25,Groupe d'âge,80_89,80-89 ans,66,1,67,20.45,5.80,19,0,19,57,17.40,       14.43,        4.40,0,0,14,4.27,1.22,6,5,3,0,4,3,1,0,0,        2.86,        0.87,78,18,96,29.30,1.53,4,1,5,       10.57,400,51,349,14,89,103,13.59
2020-03-25,Groupe d'âge,90_,90 ans et plus,8,2,10,12.10,4.84,4,0,4,9,10.89,        5.43,        6.57,0,0,2,2.42,2.42,0,1,0,1,2,0,1,0,1,        0.86,        1.04,31,3,34,41.13,4.84,3,1,4,        2.71,140,11,129,5,39,44,11.36
2020-03-25,Groupe d'âge,INC,Inconnu,6,5,11,         .  ,         .  ,1,1,2,11,         .  ,        1.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3239,139,3100,32,461,493,6.49
2020-03-25,Groupe d'âge,TOT,Total,1742,40,1782,20.87,4.32,362,7,369,1691,19.80,      350.71,        4.11,61,28,18,0.21,0.08,7,6,4,1,7,4,2,0,1,        5.43,        0.06,226,113,339,3.97,0.55,31,16,47,       44.29,34304,1534,32770,290,5008,5298,5.47
2020-03-25,Sexe,MASC,Masculin,904,16,920,21.56,4.15,174,3,177,870,20.39,      176.57,        4.14,32,13,11,0.26,0.12,5,2,3,1,5,3,1,0,1,        2.86,        0.07,101,65,166,3.89,0.68,17,12,29,       25.43,14530,811,13719,139,2090,2229,6.24
2020-03-25,Sexe,FEM,Féminin,837,24,861,20.16,4.47,187,4,191,820,19.20,      173.86,        4.07,29,15,7,0.16,0.05,2,4,1,0,2,1,1,0,0,        2.57,        0.06,125,48,173,4.05,0.42,14,4,18,       18.86,19723,720,19003,151,2912,3063,4.93
2020-03-25,Sexe,INC,Inconnu,1,0,1,         .  ,         .  ,1,0,1,1,         .  ,        0.29,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,51,3,48,0,6,6,0.00
2020-03-25,Sexe,TOT,Total,1742,40,1782,20.87,4.32,362,7,369,1691,19.80,      350.71,        4.11,61,28,18,0.21,0.08,7,6,4,1,7,4,2,0,1,        5.43,        0.06,226,113,339,3.97,0.55,31,16,47,       44.29,34304,1534,32770,290,5008,5298,5.47
2020-03-26,Région,RSS01,Bas-Saint-Laurent,7,0,7,3.55,0.51,1,0,1,5,2.54,        1.00,        0.51,1,1,1,0.51,0.00,0,0,1,0,0,0,0,0,0,        0.14,        0.07,0,0,0,0.00,0.00,0,0,0,        0.14,403,8,395,2,52,54,3.70
2020-03-26,Région,RSS02,Saguenay–Lac-Saint-Jean,20,0,20,7.20,2.16,6,0,6,17,6.12,        3.14,        1.13,3,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,0.36,0.00,0,0,0,        0.00,828,17,811,7,136,143,4.90
2020-03-26,Région,RSS03,Capitale-Nationale,130,1,131,17.34,1.46,11,0,11,105,13.90,       19.00,        2.52,23,4,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.14,        0.02,8,1,9,1.19,0.13,1,0,1,        1.57,3141,122,3019,27,307,334,8.08
2020-03-26,Région,RSS04,Mauricie et Centre-du-Québec,64,1,65,12.44,2.11,11,0,11,63,12.06,       18.00,        3.45,2,0,1,0.19,0.19,0,0,1,0,1,0,0,1,0,        0.57,        0.11,14,5,19,3.64,0.57,3,0,3,        2.57,2020,70,1950,13,539,552,2.36
2020-03-26,Région,RSS05,Estrie,245,0,245,49.68,6.89,34,0,34,239,48.46,       33.86,        6.87,2,1,3,0.61,0.20,0,2,1,0,1,0,1,0,0,        0.43,        0.09,17,9,26,5.27,0.61,2,1,3,        3.14,4129,192,3937,19,400,419,4.53
2020-03-26,Région,RSS06,Montréal,927,29,956,46.28,8.71,177,3,180,932,45.12,      192.43,        9.32,13,1,13,0.63,0.29,8,1,4,0,6,2,1,3,0,        3.57,        0.17,128,64,192,9.29,1.45,19,11,30,       22.57,11669,860,10809,175,1971,2146,8.15
2020-03-26,Région,RSS07,Outaouais,19,1,20,4.99,0.25,1,0,1,18,4.49,        4.57,        1.14,2,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,2,5,1.25,0.00,0,0,0,        0.29,1311,19,1292,2,157,159,1.26
2020-03-26,Région,RSS08,Abitibi-Témiscamingue,17,0,17,11.52,6.10,9,0,9,15,10.16,        4.14,        2.81,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.14,        0.10,1,5,6,4.06,0.68,0,1,1,        1.14,335,22,313,3,18,21,14.29
2020-03-26,Région,RSS09,Côte-Nord,9,1,10,11.11,3.33,3,0,3,10,11.11,        3.29,        3.65,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,1,1,1.11,1.11,0,1,1,        0.14,290,5,285,3,33,36,8.33
2020-03-26,Région,RSS10,Nord-du-Québec,1,0,1,7.38,0.00,0,0,0,0,0.00,        0.00,        0.00,1,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,32,1,31,0,6,6,0.00
2020-03-26,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,8,1,9,10.00,0.00,0,0,0,6,6.67,        2.00,        2.22,3,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,1.11,1.11,1,0,1,        0.43,242,13,229,3,30,33,9.09
2020-03-26,Région,RSS12,Chaudière-Appalaches,72,0,72,16.73,3.95,17,0,17,68,15.80,        9.43,        2.19,4,4,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,2,5,1.16,0.46,2,0,2,        1.14,1894,61,1833,40,195,235,17.02
2020-03-26,Région,RSS13,Laval,143,7,150,33.88,5.65,23,2,25,135,30.49,       32.86,        7.42,6,4,2,0.45,0.00,1,0,0,1,0,0,0,0,0,        1.14,        0.26,23,8,31,7.00,1.58,5,2,7,        4.14,2085,133,1952,19,299,318,5.97
2020-03-26,Région,RSS14,Lanaudière,124,0,124,23.84,2.69,14,0,14,115,22.11,       22.86,        4.39,4,1,6,1.15,0.19,0,4,2,0,1,0,0,1,0,        0.71,        0.14,21,8,29,5.58,0.96,4,1,5,        3.43,2169,100,2069,18,262,280,6.43
2020-03-26,Région,RSS15,Laurentides,96,2,98,15.63,3.03,19,0,19,96,15.31,       17.71,        2.83,1,0,1,0.16,0.00,0,1,0,0,0,0,0,0,0,        0.14,        0.02,12,9,21,3.35,0.32,2,0,2,        2.14,2461,84,2377,13,351,364,3.57
2020-03-26,Région,RSS16,Montérégie,220,2,222,15.49,2.37,34,0,34,198,13.82,       33.29,        2.32,22,6,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,32,15,47,3.28,0.56,6,2,8,        5.29,6685,196,6489,31,824,855,3.63
2020-03-26,Région,RSS17,Nunavik,0,0,0,0.00,0.00,0,0,0,0,0.00,        0.29,        2.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.00,16,0,16,0,1,1,0.00
2020-03-26,Région,RSS18,Terres-Cries-de-la-Baie-James,1,0,1,5.44,5.44,1,0,1,1,5.44,        0.14,        0.78,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,5.44,0.00,0,0,0,        0.14,30,2,28,1,6,7,14.29
2020-03-26,Région,RSS00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,8,3,11,         .  ,         .  ,2,0,2,        1.71,195,4,191,1,16,17,5.88
2020-03-26,Région,RSS98,Hors Québec,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,85,4,81,2,10,12,16.67
2020-03-26,Région,RSS99,Ensemble du Québec,2103,45,2148,25.15,4.29,361,5,366,2023,23.69,      398.00,        4.66,87,26,27,0.32,0.11,9,8,9,1,9,2,2,5,0,        7.00,        0.08,273,132,405,4.74,0.77,47,19,66,       50.00,40020,1913,38107,379,5613,5992,6.33
