Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-10-20,Région,RSS01,01 - Bas-Saint-Laurent,404,11,415,210.73,1.01,2,0,2,34,17.25,4.29,2.17,373,2,6,3.05,0.00,2,2,2,0,0,0,0,0,0,0.00,0.00,23,5,28,14.22,0.00,0,0,0,0.14,35268,402,34866,51986,2,415,417,0.48
2020-10-20,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,761,104,865,311.71,6.48,15,3,18,284,102.29,31.43,11.32,441,19,34,12.25,0.00,28,0,1,5,0,0,0,0,0,0.71,0.26,56,9,65,23.42,2.16,5,1,6,2.00,46797,786,46011,67256,21,897,918,2.29
2020-10-20,Région,RSS03,03 - Capitale-Nationale,7536,220,7756,1023.48,20.12,152,0,152,1541,203.98,168.29,22.28,5826,111,283,37.34,0.26,170,70,39,4,2,0,1,1,0,3.86,0.51,433,71,504,66.51,0.93,7,0,7,7.57,165401,7102,158299,246148,129,2981,3110,4.15
2020-10-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,3539,185,3724,711.59,13.98,73,0,73,752,143.97,70.00,13.40,2722,46,218,41.66,0.00,130,44,32,12,0,0,0,0,0,0.86,0.16,346,54,400,76.43,0.19,1,0,1,2.71,94417,3579,90838,145064,65,1609,1674,3.88
2020-10-20,Région,RSS05,05 - Estrie,2178,238,2416,488.11,7.71,37,1,38,353,71.58,30.57,6.20,2025,24,35,7.07,0.00,8,16,7,4,0,0,0,0,0,0.14,0.03,138,34,172,34.75,0.41,2,0,2,1.57,86673,2188,84485,121035,17,1193,1210,1.40
2020-10-20,Région,RSS06,06 - Montréal,37160,2700,39860,1923.69,12.30,250,4,254,2323,112.46,246.86,11.95,33540,188,3516,169.69,0.00,2634,426,321,135,0,0,0,0,0,1.14,0.06,3632,759,4391,211.91,0.77,13,3,16,15.43,490380,37830,452550,794482,312,6193,6505,4.80
2020-10-20,Région,RSS07,07 - Outaouais,1931,210,2141,531.60,6.23,20,5,25,270,67.33,27.57,6.88,1799,20,35,8.69,0.00,21,1,5,8,0,0,0,0,0,0.00,0.00,142,30,172,42.71,1.50,6,0,6,3.43,53284,1677,51607,68693,19,581,600,3.17
2020-10-20,Région,RSS08,08 - Abitibi-Témiscamingue,215,31,246,166.62,1.35,2,0,2,16,10.84,0.57,0.39,213,3,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,28,14,42,28.45,0.68,1,0,1,0.14,18310,229,18081,23564,2,262,264,0.76
2020-10-20,Région,RSS09,09 - Côte-Nord,155,12,167,186.18,0.00,0,0,0,4,4.44,0.57,0.63,148,1,1,1.11,1.11,0,0,1,0,1,0,0,1,0,0.14,0.16,7,5,12,13.38,0.00,0,0,0,0.00,17930,157,17773,25574,1,215,216,0.46
2020-10-20,Région,RSS10,10 - Nord-du-Québec,7,2,9,66.56,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,2481,17,2464,3278,0,21,21,0.00
2020-10-20,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,738,15,753,838.32,26.67,24,0,24,158,175.56,15.86,17.62,543,13,22,24.49,0.00,9,5,8,0,0,0,0,0,0,0.00,0.00,57,16,73,81.27,2.22,2,0,2,1.43,18683,747,17936,31132,20,395,415,4.82
2020-10-20,Région,RSS12,12 - Chaudière-Appalaches,2589,212,2801,649.72,23.47,100,1,101,599,139.20,77.57,18.03,2118,42,47,10.90,0.23,7,26,6,8,1,1,0,0,0,1.43,0.33,181,54,235,54.51,1.16,4,1,5,3.86,71865,2665,69200,101004,117,1316,1433,8.16
2020-10-20,Région,RSS13,13 - Laval,7721,1086,8807,1980.62,13.78,59,2,61,530,119.71,57.43,12.97,7493,31,706,158.77,0.00,470,131,58,47,0,0,0,0,0,0.43,0.10,656,137,793,178.34,0.45,2,0,2,2.29,97632,7765,89867,160652,58,1289,1347,4.31
2020-10-20,Région,RSS14,14 - Lanaudière,5737,685,6422,1229.40,22.30,115,1,116,616,118.44,76.43,14.70,5524,14,224,42.88,0.00,127,48,43,6,0,0,0,0,0,0.29,0.05,288,85,373,71.41,0.77,3,1,4,2.29,109428,5707,103721,174576,112,1715,1827,6.13
2020-10-20,Région,RSS15,15 - Laurentides,5305,585,5890,934.57,7.34,46,0,46,423,67.47,40.71,6.49,5071,57,294,46.65,0.32,161,55,42,36,2,0,1,1,0,1.00,0.16,583,114,697,110.59,0.48,3,0,3,4.86,125087,5117,119970,190794,39,1568,1607,2.43
2020-10-20,Région,RSS16,16 - Montérégie,13173,998,14171,985.31,8.86,125,2,127,1536,107.21,137.71,9.61,11715,119,695,48.32,0.42,317,215,122,41,6,3,2,1,0,5.29,0.37,1095,244,1339,93.10,0.63,9,0,9,9.00,286108,13285,272823,444518,142,3112,3254,4.36
2020-10-20,Région,RSS17,17 - Nunavik,26,2,28,195.31,0.00,0,0,0,2,14.03,0.00,0.00,24,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,3895,30,3865,9150,0,163,163,0.00
2020-10-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,14,0,14,75.65,0.00,0,0,0,0,0.00,0.00,0.00,12,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,7,10,54.03,0.00,0,0,0,0.00,2275,14,2261,3654,0,25,25,0.00
2020-10-20,Région,RSS00,Inconnu,3,0,3,.,.,1,0,1,1,.,0.14,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,79,30,109,.,.,0,0,0,0.29,4321,120,4201,5094,2,42,44,4.55
2020-10-20,Région,RSS98,Hors Québec,76,2,78,.,.,0,0,0,4,.,0.57,,74,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4236,160,4076,5574,2,32,34,5.88
2020-10-20,Région,RSS99,Ensemble du Québec,89268,7298,96566,1127.39,12.18,1021,19,1040,9446,110.62,986.57,11.55,79672,691,6120,71.45,0.14,4084,1040,690,306,12,4,4,4,0,15.29,0.18,7750,1668,9418,109.95,0.75,58,6,64,57.00,1734471,89577,1644894,2673228,1060,24024,25084,4.23
2020-10-20,Groupe de région,REG01,Montréal et Laval,44881,3786,48667,1933.75,12.56,309,6,315,2853,113.74,304.29,12.13,41033,219,4222,167.76,0.00,3104,557,379,182,0,0,0,0,0,1.57,0.06,4288,896,5184,205.98,0.72,15,3,18,17.71,588012,45595,542417,955134,370,7482,7852,4.71
2020-10-20,Groupe de région,REG02,Ceinture de Montréal,16140,1649,17789,1201.81,13.64,199,2,201,1495,101.45,147.86,10.03,15172,103,862,58.24,0.27,486,191,130,55,4,3,1,0,0,3.14,0.21,1325,307,1632,110.26,0.68,9,1,10,9.29,311632,15980,295652,493324,191,4166,4357,4.38
2020-10-20,Groupe de région,REG03,Autres régions,28168,1861,30029,657.30,11.48,512,11,523,5093,111.76,533.71,11.71,23391,368,1036,22.68,0.18,494,292,181,69,8,1,3,4,0,10.57,0.23,2058,435,2493,54.57,0.79,34,2,36,29.71,826270,27722,798548,1214102,495,12302,12797,3.87
2020-10-20,Groupe de région,REG00,Inconnu,3,0,3,.,.,1,0,1,1,.,0.14,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,79,30,109,.,.,0,0,0,0.29,4321,120,4201,5094,2,42,44,4.55
2020-10-20,Groupe de région,REG98,Hors Québec,76,2,78,.,.,0,0,0,4,.,0.57,,74,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4236,160,4076,5574,2,32,34,5.88
2020-10-20,Groupe d'âge,0_9,0-9 ans,2703,1259,3962,443.74,7.72,63,6,69,560,62.64,73.86,8.26,3331,45,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,53,11,64,7.17,0.11,1,0,1,0.43,169686,2278,167408,213972,48,2209,2257,2.13
2020-10-20,Groupe d'âge,10_19,10-19 ans,7571,1146,8717,984.81,16.28,142,1,143,1248,142.08,146.29,16.65,7320,113,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,43,8,51,5.76,0.00,0,0,0,0.29,169955,6253,163702,206754,136,2178,2314,5.88
2020-10-20,Groupe d'âge,20_29,20-29 ans,14655,1173,15828,1509.04,16.19,170,1,171,1291,122.23,149.86,14.19,14318,107,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,173,36,209,19.93,0.09,1,0,1,1.57,225030,13153,211877,339787,145,2978,3123,4.64
2020-10-20,Groupe d'âge,30_39,30-39 ans,12237,883,13120,1174.29,11.20,123,2,125,1132,101.44,130.57,11.70,11773,100,7,0.63,0.00,2,0,5,0,0,0,0,0,0,0.14,0.01,268,70,338,30.25,0.18,2,0,2,2.29,236141,11047,225094,360579,127,3197,3324,3.82
2020-10-20,Groupe d'âge,40_49,40-49 ans,13284,922,14206,1282.04,15.62,169,3,172,1355,123.09,152.71,13.87,12609,112,23,2.08,0.00,9,1,12,1,0,0,0,0,0,0.14,0.01,414,149,563,50.81,0.09,1,0,1,2.57,215779,12087,203692,340800,167,3022,3189,5.24
2020-10-20,Groupe d'âge,50_59,50-59 ans,12153,820,12973,1110.12,12.69,147,3,150,1187,100.42,133.57,11.30,11483,89,111,9.50,0.08,65,1,40,5,1,0,0,1,0,0.29,0.02,744,271,1015,86.85,0.76,8,1,9,6.00,188116,11184,176932,306851,128,2829,2957,4.33
2020-10-20,Groupe d'âge,60_69,60-69 ans,7558,434,7992,690.00,7.32,82,2,84,785,68.40,85.29,7.43,6738,62,362,31.25,0.00,224,23,94,21,0,0,0,0,0,0.71,0.06,988,411,1399,120.78,1.22,13,1,14,7.57,155890,7009,148881,238531,78,2020,2098,3.72
2020-10-20,Groupe d'âge,70_79,70-79 ans,6032,185,6217,809.07,8.62,64,1,65,584,77.48,48.29,6.41,4438,30,1114,144.97,0.53,719,115,223,57,4,1,0,3,0,3.14,0.42,1558,462,2020,262.88,1.99,13,2,15,13.86,108637,5414,103223,181271,58,1463,1521,3.81
2020-10-20,Groupe d'âge,80_89,80-89 ans,7862,245,8107,2434.02,11.60,38,0,38,851,259.71,40.43,12.34,4694,19,2462,739.18,1.22,1635,467,238,122,4,2,2,0,0,6.43,1.96,2311,216,2527,758.70,4.27,12,2,14,14.71,68504,7025,61479,147809,41,1208,1249,3.28
2020-10-20,Groupe d'âge,90_,90 ans et plus,5204,207,5411,6376.27,27.82,23,0,23,453,547.96,25.71,31.10,2935,14,2036,2399.20,3.63,1430,433,74,99,3,1,2,0,0,4.43,5.36,1198,34,1232,1451.78,8.47,7,0,7,7.71,29776,5215,24561,77888,19,643,662,2.87
2020-10-20,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,166957,8912,158045,258986,113,2277,2390,4.73
2020-10-20,Groupe d'âge,TOT,Total,89268,7298,96566,1127.39,12.18,1021,19,1040,9446,110.62,986.57,11.55,79672,691,6120,71.45,0.14,4084,1040,690,306,12,4,4,4,0,15.29,0.18,7750,1668,9418,109.95,0.75,58,6,64,57.00,1734471,89577,1644894,2673228,1060,24024,25084,4.23
2020-10-20,Sexe,MASC,Masculin,39320,3712,43032,1005.11,11.53,483,9,492,4463,104.59,477.71,11.19,35197,335,2766,64.61,0.09,1759,451,408,148,4,1,2,1,0,7.43,0.17,3639,1060,4699,109.76,0.73,25,6,31,29.71,769208,39271,729937,1108101,502,10032,10534,4.77
2020-10-20,Sexe,FEM,Féminin,49848,3585,53433,1247.22,12.83,538,10,548,4981,116.60,508.86,11.91,44377,356,3353,78.26,0.19,2325,588,282,158,8,3,2,3,0,7.86,0.18,4111,608,4719,110.15,0.77,33,0,33,27.29,960566,50044,910522,1559951,557,13974,14531,3.83
2020-10-20,Sexe,INC,Inconnu,100,1,101,.,.,0,0,0,2,.,0.00,,98,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4697,262,4435,5176,1,18,19,5.26
2020-10-20,Sexe,TOT,Total,89268,7298,96566,1127.39,12.18,1021,19,1040,9446,110.62,986.57,11.55,79672,691,6120,71.45,0.14,4084,1040,690,306,12,4,4,4,0,15.29,0.18,7750,1668,9418,109.95,0.75,58,6,64,57.00,1734471,89577,1644894,2673228,1060,24024,25084,4.23
2020-10-21,Région,RSS01,01 - Bas-Saint-Laurent,408,11,419,212.76,2.03,4,0,4,38,19.28,4.71,2.39,373,0,6,3.05,0.00,2,2,2,0,0,0,0,0,0,0.00,0.00,23,5,28,14.22,0.00,0,0,0,0.14,35454,406,35048,52453,4,463,467,0.86
2020-10-21,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,783,104,887,319.63,7.92,22,0,22,272,97.97,30.14,10.86,475,34,34,12.25,0.00,28,0,1,5,0,0,0,0,0,0.86,0.31,58,9,67,24.14,0.72,2,0,2,2.00,47359,806,46553,68321,20,1045,1065,1.88
2020-10-21,Région,RSS03,03 - Capitale-Nationale,7699,220,7919,1044.99,21.58,163,0,163,1604,212.32,150.43,19.91,5922,96,287,37.87,0.53,172,70,41,4,4,2,0,2,0,4.00,0.53,434,72,506,66.77,0.26,1,1,2,7.14,166806,7256,159550,249000,154,2698,2852,5.40
2020-10-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,3603,185,3788,723.82,12.25,64,0,64,724,138.61,66.71,12.77,2814,92,221,42.23,0.57,130,44,35,12,3,0,0,3,0,0.57,0.11,347,54,401,76.62,0.19,1,0,1,2.57,95336,3656,91680,146952,77,1811,1888,4.08
2020-10-21,Région,RSS05,05 - Estrie,2198,239,2437,492.36,4.26,20,1,21,355,71.98,30.71,6.23,2043,18,35,7.07,0.00,8,16,7,4,0,0,0,0,0,0.43,0.09,139,35,174,35.15,0.41,1,1,2,1.57,87288,2235,85053,122398,47,1316,1363,3.45
2020-10-21,Région,RSS06,06 - Montréal,37450,2702,40152,1937.78,14.14,290,2,292,2431,117.69,231.14,11.19,33722,182,3519,169.83,0.15,2635,426,323,135,3,1,0,2,0,1.29,0.06,3643,760,4403,212.49,0.58,11,1,12,14.86,492964,38104,454860,800732,274,5976,6250,4.38
2020-10-21,Région,RSS07,07 - Outaouais,1958,211,2169,538.56,6.98,27,1,28,274,68.32,30.43,7.59,1822,23,35,8.69,0.00,21,1,5,8,0,0,0,0,0,0.00,0.00,145,30,175,43.45,0.75,3,0,3,3.71,53667,1700,51967,69336,23,620,643,3.58
2020-10-21,Région,RSS08,08 - Abitibi-Témiscamingue,215,31,246,166.62,0.00,0,0,0,15,10.16,0.57,0.39,214,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,28,14,42,28.45,0.00,0,0,0,0.14,18439,229,18210,23770,0,206,206,0.00
2020-10-21,Région,RSS09,09 - Côte-Nord,155,12,167,186.18,0.00,0,0,0,4,4.44,0.71,0.79,148,0,1,1.11,0.00,0,0,1,0,0,0,0,0,0,0.14,0.16,7,5,12,13.38,0.00,0,0,0,0.00,18031,157,17874,25805,0,231,231,0.00
2020-10-21,Région,RSS10,10 - Nord-du-Québec,7,2,9,66.56,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,2495,17,2478,3300,0,22,22,0.00
2020-10-21,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,756,15,771,858.35,20.00,18,0,18,167,185.56,16.14,17.94,552,9,22,24.49,0.00,9,5,8,0,0,0,0,0,0,0.00,0.00,57,16,73,81.27,0.00,0,0,0,1.29,18869,772,18097,31581,25,424,449,5.57
2020-10-21,Région,RSS12,12 - Chaudière-Appalaches,2671,212,2883,668.74,19.06,82,0,82,624,145.01,79.29,18.43,2173,55,49,11.37,0.46,7,26,8,8,2,0,0,2,0,2.00,0.46,184,55,239,55.44,0.93,3,1,4,4.14,72458,2740,69718,102274,75,1195,1270,5.91
2020-10-21,Région,RSS13,13 - Laval,7784,1089,8873,1995.46,14.91,63,3,66,583,131.68,55.86,12.62,7506,13,706,158.77,0.00,470,131,58,47,0,0,0,0,0,0.43,0.10,660,137,797,179.24,0.90,4,0,4,2.29,98081,7821,90260,161867,56,1159,1215,4.61
2020-10-21,Région,RSS14,14 - Lanaudière,5785,685,6470,1238.59,9.23,48,0,48,646,124.21,79.29,15.24,5541,17,225,43.07,0.19,127,49,43,6,1,0,1,0,0,0.43,0.08,290,86,376,71.98,0.58,2,1,3,2.71,110198,5755,104443,176340,48,1716,1764,2.72
2020-10-21,Région,RSS15,15 - Laurentides,5341,585,5926,940.28,5.74,36,0,36,418,66.67,38.43,6.13,5112,41,295,46.81,0.16,161,56,42,36,1,0,1,0,0,1.00,0.16,593,114,707,112.18,1.59,10,0,10,4.86,125744,5149,120595,192330,32,1504,1536,2.08
2020-10-21,Région,RSS16,16 - Montérégie,13313,1002,14315,995.32,10.05,140,4,144,1571,109.65,139.00,9.70,11817,102,703,48.88,0.56,319,217,126,41,8,2,2,4,0,5.86,0.41,1101,245,1346,93.59,0.49,6,1,7,8.43,287713,13415,274298,447995,130,3347,3477,3.74
2020-10-21,Région,RSS17,17 - Nunavik,26,2,28,195.31,0.00,0,0,0,2,14.03,0.00,0.00,24,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,3916,30,3886,9250,0,100,100,0.00
2020-10-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,14,0,14,75.65,0.00,0,0,0,0,0.00,0.00,0.00,12,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,7,10,54.03,0.00,0,0,0,0.00,2279,14,2265,3672,0,18,18,0.00
2020-10-21,Région,RSS00,Inconnu,3,0,3,.,.,0,0,0,1,.,0.14,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,80,30,110,.,.,1,0,1,0.29,4343,120,4223,5125,0,31,31,0.00
2020-10-21,Région,RSS98,Hors Québec,78,2,80,.,.,2,0,2,6,.,0.57,,74,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4258,163,4095,5608,3,31,34,8.82
2020-10-21,Région,RSS99,Ensemble du Québec,90247,7309,97556,1138.95,11.59,979,11,990,9735,114.01,954.29,11.18,80355,683,6142,71.71,0.26,4089,1044,703,306,22,5,4,13,0,17.00,0.20,7795,1674,9469,110.55,0.60,45,6,51,56.14,1745698,90545,1655153,2698109,968,23913,24881,3.89
2020-10-21,Groupe de région,REG01,Montréal et Laval,45234,3791,49025,1947.97,14.27,353,5,358,3014,120.16,287.00,11.44,41228,195,4225,167.88,0.12,3105,557,381,182,3,1,0,2,0,1.71,0.07,4303,897,5200,206.62,0.64,15,1,16,17.14,591045,45925,545120,962599,330,7135,7465,4.42
2020-10-21,Groupe de région,REG02,Ceinture de Montréal,16248,1650,17898,1209.17,7.40,108,1,109,1509,102.40,149.71,10.16,15262,90,869,58.71,0.48,487,194,133,55,7,1,3,3,0,3.86,0.26,1336,308,1644,111.07,0.81,11,1,12,9.29,313420,16081,297339,497523,101,4098,4199,2.41
2020-10-21,Groupe de région,REG03,Autres régions,28684,1866,30550,668.70,11.43,516,5,521,5205,114.22,516.86,11.34,23789,398,1048,22.94,0.26,497,293,189,69,12,3,1,8,0,11.43,0.25,2076,439,2515,55.05,0.48,18,4,22,29.43,832632,28256,804376,1227254,534,12618,13152,4.06
2020-10-21,Groupe de région,REG00,Inconnu,3,0,3,.,.,0,0,0,1,.,0.14,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,80,30,110,.,.,1,0,1,0.29,4343,120,4223,5125,0,31,31,0.00
2020-10-21,Groupe de région,REG98,Hors Québec,78,2,80,.,.,2,0,2,6,.,0.57,,74,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4258,163,4095,5608,3,31,34,8.82
2020-10-21,Groupe d'âge,0_9,0-9 ans,2765,1262,4027,451.02,7.27,62,3,65,573,64.10,74.86,8.37,3383,52,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,53,11,64,7.17,0.00,0,0,0,0.43,170948,2336,168612,216027,58,1997,2055,2.82
2020-10-21,Groupe d'âge,10_19,10-19 ans,7716,1148,8864,1001.41,16.74,145,2,147,1295,147.44,138.29,15.74,7420,100,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,43,8,51,5.76,0.00,0,0,0,0.14,171447,6386,165061,208798,133,1911,2044,6.51
2020-10-21,Groupe d'âge,20_29,20-29 ans,14809,1173,15982,1523.73,14.58,154,0,154,1344,127.24,144.86,13.71,14417,99,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,175,36,211,20.12,0.19,2,0,2,1.57,226398,13280,213118,342708,127,2794,2921,4.35
2020-10-21,Groupe d'âge,30_39,30-39 ans,12370,885,13255,1186.38,12.10,133,2,135,1181,105.83,128.71,11.53,11859,86,7,0.63,0.00,2,0,5,0,0,0,0,0,0,0.00,0.00,270,70,340,30.43,0.18,2,0,2,2.43,237607,11171,226436,363863,124,3160,3284,3.78
2020-10-21,Groupe d'âge,40_49,40-49 ans,13443,924,14367,1296.57,14.63,159,2,161,1406,127.72,146.86,13.34,12718,109,23,2.08,0.00,9,1,12,1,0,0,0,0,0,0.14,0.01,415,149,564,50.90,0.09,1,0,1,2.00,217056,12210,204846,344095,123,3172,3295,3.73
2020-10-21,Groupe d'âge,50_59,50-59 ans,12290,821,13111,1121.92,11.67,137,1,138,1223,103.46,127.71,10.80,11585,102,112,9.58,0.08,65,1,41,5,1,0,0,1,0,0.29,0.02,748,273,1021,87.37,0.51,4,2,6,6.14,189294,11306,177988,309814,122,2841,2963,4.12
2020-10-21,Groupe d'âge,60_69,60-69 ans,7632,435,8067,696.47,6.53,74,1,75,792,69.01,80.29,7.00,6805,67,364,31.43,0.17,225,23,95,21,2,1,0,1,0,0.71,0.06,993,412,1405,121.30,0.52,5,1,6,8.29,156860,7100,149760,240661,91,2039,2130,4.27
2020-10-21,Groupe d'âge,70_79,70-79 ans,6082,185,6267,815.57,6.63,50,0,50,592,78.55,46.86,6.22,4475,37,1120,145.75,0.80,720,115,228,57,6,1,0,5,0,3.71,0.49,1566,465,2031,264.31,1.46,8,3,11,13.57,109295,5458,103837,182904,44,1589,1633,2.69
2020-10-21,Groupe d'âge,80_89,80-89 ans,7899,245,8144,2445.12,11.29,37,0,37,868,264.90,40.71,12.43,4710,16,2470,741.58,2.44,1637,469,242,122,8,2,2,4,0,7.29,2.22,2326,216,2542,763.20,4.58,15,0,15,13.86,68886,7056,61830,149228,31,1388,1419,2.18
2020-10-21,Groupe d'âge,90_,90 ans et plus,5232,207,5439,6409.27,33.87,28,0,28,461,557.64,25.14,30.41,2950,15,2041,2405.10,6.05,1431,435,76,99,5,1,2,2,0,4.86,5.88,1206,34,1240,1461.20,9.68,8,0,8,7.71,29917,5246,24671,78637,31,718,749,4.14
2020-10-21,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,167990,8996,158994,261374,84,2304,2388,3.52
2020-10-21,Groupe d'âge,TOT,Total,90247,7309,97556,1138.95,11.59,979,11,990,9735,114.01,954.29,11.18,80355,683,6142,71.71,0.26,4089,1044,703,306,22,5,4,13,0,17.00,0.20,7795,1674,9469,110.55,0.60,45,6,51,56.14,1745698,90545,1655153,2698109,968,23913,24881,3.89
2020-10-21,Sexe,MASC,Masculin,39788,3716,43504,1016.14,11.06,468,4,472,4597,107.73,460.29,10.79,35526,329,2778,64.89,0.28,1761,453,416,148,12,2,2,8,0,7.86,0.18,3662,1064,4726,110.39,0.63,23,4,27,29.71,774432,39747,734685,1118028,476,9451,9927,4.80
2020-10-21,Sexe,FEM,Féminin,50359,3592,53951,1259.31,12.13,511,7,518,5136,120.23,494.00,11.56,44731,354,3363,78.50,0.23,2328,590,287,158,10,3,2,5,0,9.14,0.21,4133,610,4743,110.71,0.56,22,2,24,26.43,966558,50536,916022,1574890,492,14447,14939,3.29
2020-10-21,Sexe,INC,Inconnu,100,1,101,.,.,0,0,0,2,.,0.00,,98,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4708,262,4446,5191,0,15,15,0.00
2020-10-21,Sexe,TOT,Total,90247,7309,97556,1138.95,11.59,979,11,990,9735,114.01,954.29,11.18,80355,683,6142,71.71,0.26,4089,1044,703,306,22,5,4,13,0,17.00,0.20,7795,1674,9469,110.55,0.60,45,6,51,56.14,1745698,90545,1655153,2698109,968,23913,24881,3.89
2020-10-22,Région,RSS01,01 - Bas-Saint-Laurent,425,11,436,221.39,8.63,17,0,17,52,26.39,5.57,2.83,376,3,6,3.05,0.00,2,2,2,0,0,0,0,0,0,0.00,0.00,24,5,29,14.73,0.51,1,0,1,0.14,35698,420,35278,53086,14,619,633,2.21
2020-10-22,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,810,104,914,329.36,9.73,27,0,27,284,102.29,30.14,10.86,490,15,34,12.25,0.00,28,0,1,5,0,0,0,0,0,0.57,0.21,59,9,68,24.50,0.36,1,0,1,1.86,47834,836,46998,69508,30,1157,1187,2.53
2020-10-22,Région,RSS03,03 - Capitale-Nationale,7810,226,8036,1060.43,15.49,111,6,117,1532,202.79,126.14,16.70,6098,176,292,38.53,0.66,174,71,43,4,5,2,1,2,0,3.57,0.47,444,73,517,68.22,1.46,10,1,11,7.71,167925,7362,160563,251215,106,2109,2215,4.79
2020-10-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,3677,185,3862,737.96,14.17,74,0,74,792,151.63,64.86,12.42,2820,6,221,42.23,0.00,130,44,35,12,0,0,0,0,0,0.57,0.11,350,55,405,77.39,0.77,3,1,4,2.86,96299,3737,92562,148899,81,1866,1947,4.16
2020-10-22,Région,RSS05,05 - Estrie,2215,239,2454,495.79,3.45,17,0,17,327,66.31,27.29,5.53,2087,44,36,7.27,0.20,8,17,7,4,1,0,1,0,0,0.43,0.09,141,35,176,35.56,0.41,2,0,2,2.00,87717,2251,85466,123253,16,839,855,1.87
2020-10-22,Région,RSS06,06 - Montréal,37673,2702,40375,1948.54,10.80,223,0,223,2463,119.24,235.14,11.38,33912,190,3520,169.88,0.05,2635,426,324,135,1,0,0,1,0,1.29,0.06,3657,763,4420,213.31,0.82,14,3,17,13.86,495813,38342,457471,807391,238,6421,6659,3.57
