date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-17,14890,19902,60562,38474,32164,298099,21987,14857,19770,8652,13280,30060,48561,43766,44939,113314,4932,10050,2575,840834,20468,861302,422,306,3411,974,1977,8159,1256,680,363,50,1027,824,34,1473,2129,4714,11,8,88,27906,496,28402,5,25,180,94,111,2122,21,2,56,17,9,12,46,26,84,76,252,496,1216,4850,10285,15135,0,0,1,0,3,6,4,0,0,0,0,0,0,2,0,5,9,1,15,46,176,222,14895,19927,60742,38568,32275,300222,22008,14859,19826,8669,13289,30072,48607,43792,45023,113390,5184,10546,3797,845691,30765,876456,422,306,3412,974,1980,8165,1260,680,363,50,1027,824,34,1475,2129,4719,20,9,103,27952,672,28624
2021-03-18,15923,21600,64679,42482,34524,305756,24099,14857,21381,8679,14811,31558,49413,45578,47367,121055,4944,10054,2615,881375,21008,902383,1033,1698,4117,4008,2360,7657,2112,0,1611,27,1531,1498,852,1812,2428,7741,12,4,40,40541,540,41081,5,26,197,95,116,2143,23,2,56,20,62,71,46,28,84,80,252,503,1235,5044,10482,15526,0,1,17,1,5,21,2,0,0,3,53,59,0,2,0,4,0,7,19,194,197,391,15928,21626,64876,42577,34640,307900,24122,14859,21437,8699,14873,31629,49459,45606,47451,121135,5196,10557,3856,886426,31502,917928,1033,1699,4134,4009,2365,7678,2114,0,1611,30,1584,1557,852,1814,2428,7745,12,11,59,40735,737,41472
2021-03-19,16735,24311,68879,46544,37194,313148,26246,14857,23443,8723,15402,34472,50649,46912,50021,128742,4973,10064,2649,923964,21440,945404,812,2711,4200,4062,2670,7392,2147,0,2062,44,591,2914,1236,1334,2654,7687,29,10,34,42589,432,43021,5,26,197,97,116,2148,23,2,57,25,62,71,47,28,84,89,260,504,1248,5089,10636,15725,0,0,0,2,0,5,0,0,1,5,0,0,1,0,0,9,8,1,13,45,154,199,16740,24337,69076,46641,37310,315297,26269,14859,23500,8748,15464,34543,50696,46940,50105,128831,5233,10568,3903,929060,32089,961149,812,2711,4200,4064,2670,7397,2147,0,2063,49,591,2914,1237,1334,2654,7696,37,11,47,42634,587,43221
2021-03-20,17015,25941,72063,48592,39048,318164,27596,15337,24503,8723,15957,37556,51392,47887,52521,132967,4973,10064,2662,952961,21738,974699,280,1630,3184,2048,1854,5016,1350,480,1060,0,555,3084,743,975,2500,4225,0,0,13,28997,298,29295,5,26,197,98,118,2150,32,2,58,25,62,71,47,28,85,92,260,504,1253,5113,10739,15852,0,0,0,1,2,2,9,0,1,0,0,0,0,0,1,3,0,0,5,24,103,127,17020,25967,72260,48690,39166,320315,27628,15339,24561,8748,16019,37627,51439,47915,52606,133059,5233,10568,3921,958081,32490,990571,280,1630,3184,2049,1856,5018,1359,480,1061,0,555,3084,743,975,2501,4228,0,0,18,29021,401,29422
2021-03-21,17204,27471,75482,49836,40649,322769,28140,15733,25162,8723,15957,38905,52110,48309,54281,135966,4973,10064,2682,974416,22025,996441,189,1530,3419,1244,1601,4605,544,396,659,0,0,1349,718,422,1760,2999,0,0,20,21455,287,21742,5,26,197,98,119,2156,32,2,59,25,62,71,47,28,86,93,260,504,1256,5126,10825,15951,0,0,0,0,1,6,0,0,1,0,0,0,0,0,1,1,0,0,3,13,86,99,17209,27497,75679,49934,40768,324926,28172,15735,25221,8748,16019,38976,52157,48337,54367,136059,5233,10568,3944,979549,32863,1012412,189,1530,3419,1244,1602,4611,544,396,660,0,0,1349,718,422,1761,3000,0,0,23,21468,373,21841
2021-03-22,17451,27782,77311,52477,40993,335604,28375,16482,25469,8723,15967,40516,53247,49923,54990,138288,4973,10081,2720,1001372,22532,1023904,247,311,1829,2641,344,12835,235,749,307,0,10,1611,1137,1614,709,2322,0,17,38,26956,507,27463,5,26,197,98,119,2176,32,2,59,25,62,71,47,28,87,95,260,518,1268,5175,10988,16163,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,2,0,14,12,49,163,212,17456,27808,77508,52575,41112,337781,28407,16484,25528,8748,16029,40587,53294,49951,55077,138383,5233,10599,3994,1006554,33534,1040088,247,311,1829,2641,344,12855,235,749,307,0,10,1611,1137,1614,710,2324,0,31,50,27005,671,27676
2021-03-23,17554,28062,79137,53811,41947,351812,29216,16937,25522,8750,15977,42213,54474,53492,57978,140063,4980,10101,2758,1034784,23084,1057868,103,280,1826,1334,954,16208,841,455,53,27,10,1697,1227,3569,2988,1775,7,20,38,33412,552,33964,5,26,197,98,119,2193,32,2,59,29,62,72,48,28,89,98,263,518,1276,5214,11153,16367,0,0,0,0,0,17,0,0,0,4,0,1,1,0,2,3,3,0,8,39,165,204,17559,28088,79334,53909,42066,354006,29248,16939,25581,8779,16039,42285,54522,53520,58067,140161,5243,10619,4040,1040005,34252,1074257,103,280,1826,1334,954,16225,841,455,53,31,10,1698,1228,3569,2990,1778,10,20,46,33451,718,34169
2021-03-24,17575,28158,83225,55467,45006,368690,30871,17413,25542,8790,16083,45130,55225,56992,60758,143307,4986,10142,2797,1076157,23625,1099782,21,96,4088,1656,3059,16878,1655,476,20,40,106,2917,751,3500,2780,3244,6,41,39,41373,541,41914,5,26,200,98,119,2205,32,2,59,29,62,79,48,30,89,103,267,524,1291,5268,11351,16619,0,0,3,0,0,12,0,0,0,0,0,7,0,2,0,5,4,6,15,54,198,252,17580,28184,83425,55565,45125,370896,30903,17415,25601,8819,16145,45209,55273,57022,60847,143410,5253,10666,4094,1081432,34991,1116423,21,96,4091,1656,3059,16890,1655,476,20,40,106,2924,751,3502,2780,3249,10,47,54,41427,739,42166
2021-03-25,18773,29425,87372,59554,48033,384878,34399,18665,26856,8859,16625,47879,57854,60535,63957,150566,4992,10152,2834,1132208,24175,1156383,1198,1267,4147,4087,3027,16188,3528,1252,1314,69,542,2749,2629,3543,3199,7259,6,10,37,56051,550,56601,5,27,200,100,119,2225,33,2,59,32,62,80,49,30,92,108,272,524,1309,5328,11553,16881,0,1,0,2,0,20,1,0,0,3,0,1,1,0,3,5,5,0,18,60,202,262,18778,29452,87572,59654,48152,387104,34432,18667,26915,8891,16687,47959,57903,60565,64049,150674,5264,10676,4149,1137543,35743,1173286,1198,1268,4147,4089,3027,16208,3529,1252,1314,72,542,2750,2630,3543,3202,7264,11,10,55,56111,752,56863
2021-03-26,20503,30981,91143,63456,50799,399745,37972,19761,27942,8888,18136,50020,60538,61991,67037,160003,5022,10156,2861,1186954,24654,1211608,1730,1556,3771,3902,2766,14867,3573,1096,1086,29,1511,2141,2684,1456,3080,9437,30,4,27,54746,479,55225,5,29,202,100,119,2234,34,2,59,32,104,83,49,30,94,112,303,541,1326,5458,11775,17233,0,2,2,0,0,9,1,0,0,0,42,3,0,0,2,4,31,17,17,130,222,352,20508,31010,91345,63556,50918,401980,38006,19763,28001,8920,18240,50103,60587,62021,67131,160115,5325,10697,4193,1192419,36445,1228864,1730,1558,3773,3902,2766,14876,3574,1096,1086,29,1553,2144,2684,1456,3082,9441,61,21,44,54876,702,55578
2021-03-27,22064,33327,95109,65791,52096,411132,41328,20235,27942,8888,20148,52882,62907,64144,70518,166665,5022,10157,2876,1233231,25009,1258240,1561,2346,3966,2335,1297,11387,3356,474,0,0,2012,2862,2369,2153,3481,6662,0,1,15,46277,355,46632,5,29,203,100,119,2241,35,2,59,32,104,83,50,30,98,114,303,590,1337,5534,11918,17452,0,0,1,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,76,143,219,22069,33356,95312,65891,52215,413374,41363,20237,28001,8920,20252,52965,62957,64174,70616,166779,5325,10747,4219,1238772,36943,1275715,1561,2346,3967,2335,1297,11394,3357,474,0,0,2012,2862,2370,2153,3485,6664,0,50,26,46353,498,46851
2021-03-28,23060,35632,99243,67660,52861,421430,44003,20235,28107,8888,21885,54681,65315,65547,73188,172656,5022,10157,2883,1272453,25246,1297699,996,2305,4134,1869,765,10298,2675,0,165,0,1737,1799,2408,1403,2670,5991,0,0,7,39222,237,39459,5,29,203,102,119,2242,36,2,59,32,104,85,50,30,98,116,303,590,1356,5561,12089,17650,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0,2,0,0,19,27,171,198,23065,35661,99446,67762,52980,423673,44039,20237,28166,8920,21989,54766,65365,65577,73286,172772,5325,10747,4245,1278021,37351,1315372,996,2305,4134,1871,765,10299,2676,0,165,0,1737,1801,2408,1403,2670,5993,0,0,26,39249,408,39657
2021-03-29,23607,35867,104061,69317,56271,434245,45580,20939,28117,8888,22960,56038,67871,66919,76849,180942,5022,10157,2896,1316546,25656,1342202,547,235,4818,1657,3410,12815,1577,704,10,0,1075,1357,2556,1372,3661,8286,0,0,13,44093,410,44503,5,30,209,102,121,2252,36,2,59,32,104,85,53,31,99,120,303,590,1385,5618,12441,18059,0,1,6,0,2,10,0,0,0,0,0,0,3,1,1,4,0,0,29,57,352,409,23612,35897,104270,69419,56392,436498,45616,20941,28176,8920,23064,56123,67924,66950,76948,181062,5325,10747,4287,1322171,38113,1360284,547,236,4824,1657,3412,12825,1577,704,10,0,1075,1357,2559,1373,3662,8290,0,0,42,44150,762,44912
2021-03-30,23939,36206,108288,71440,59682,447734,46651,21685,28138,8888,24068,56579,70250,70209,80316,187580,5042,10157,2925,1359777,26133,1385910,332,339,4227,2123,3411,13489,1071,746,21,0,1108,541,2379,3290,3467,6638,20,0,29,43231,477,43708,5,30,212,103,121,2272,37,2,59,32,104,85,54,31,99,126,415,591,1405,5783,12833,18616,0,0,3,1,0,20,1,0,0,0,0,0,1,0,0,6,112,1,20,165,392,557,23944,36236,108500,71543,59803,450007,46688,21687,28197,8920,24172,56664,70304,70240,80415,187706,5457,10748,4336,1365567,38982,1404549,332,339,4230,2124,3411,13509,1072,746,21,0,1108,541,2380,3290,3467,6644,132,1,49,43396,869,44265
2021-03-31,25674,36315,112983,74539,63560,460800,48003,22137,28169,8898,25152,58013,72801,73080,83723,189755,5059,10167,2970,1401798,26663,1428461,1735,109,4695,3099,3878,13066,1352,452,31,10,1084,1434,2551,2871,3407,2175,17,10,45,42021,530,42551,5,30,217,103,124,2294,37,2,59,32,106,85,59,31,99,146,496,611,1428,5964,13160,19124,0,0,5,0,3,22,0,0,0,0,2,0,5,0,0,20,81,20,23,181,327,508,25679,36345,113200,74642,63684,463095,48040,22139,28228,8930,25258,58098,72860,73111,83822,189901,5555,10778,4404,1407769,39840,1447609,1735,109,4700,3099,3881,13088,1352,452,31,10,1086,1434,2556,2871,3407,2195,98,30,68,42202,858,43060
2021-04-01,25674,37738,116844,77772,66378,472215,51380,22796,29509,8917,26889,60374,75261,76973,87040,197207,5070,10195,3014,1451246,27256,1478502,0,1423,3861,3233,2818,11415,3377,659,1340,19,1737,2361,2460,3893,3317,7452,11,28,44,49448,593,50041,5,30,233,103,125,2299,41,3,60,34,108,86,59,31,99,149,554,623,1443,6085,13462,19547,0,0,16,0,1,5,4,1,1,2,2,1,0,0,0,3,58,12,15,121,302,423,25679,37768,117077,77875,66503,474515,51421,22799,29569,8951,26997,60460,75320,77004,87139,197356,5624,10818,4463,1457338,40735,1498073,0,1423,3877,3233,2819,11420,3381,660,1341,21,1739,2362,2460,3893,3317,7455,69,40,59,49569,895,50464
2021-04-02,27723,40163,120277,81002,68747,481024,54647,22993,30264,8917,27841,62729,77627,80553,89270,206567,5075,10196,3031,1498646,27684,1526330,2049,2425,3433,3230,2369,8809,3267,197,755,0,952,2355,2366,3580,2230,9360,5,1,17,47400,428,47828,5,30,238,104,125,2310,43,3,67,34,109,90,59,32,100,155,637,704,1466,6311,13702,20013,0,0,5,1,0,11,2,0,7,0,1,4,0,1,1,6,83,81,23,226,240,466,27728,40193,120515,81106,68872,483335,54690,22996,30331,8951,27950,62819,77686,80585,89370,206722,5712,10901,4504,1504966,41403,1546369,2049,2425,3438,3231,2369,8820,3269,197,762,0,953,2359,2366,3581,2231,9366,88,83,41,47628,668,48296
2021-04-03,29322,42734,123789,82364,71552,487877,57788,23202,30264,8958,27841,64571,79987,84210,92451,214785,5077,10199,3061,1540032,28111,1568143,1599,2571,3512,1362,2805,6853,3141,209,0,41,0,1842,2360,3657,3181,8218,2,3,30,41386,427,41813,6,33,242,106,126,2318,43,3,67,34,109,91,60,34,101,161,646,784,1477,6441,13859,20300,1,3,4,2,1,8,0,0,0,0,0,1,1,2,1,6,9,80,11,130,157,287,29328,42767,124031,82470,71678,490197,57831,23205,30331,8992,27950,64662,80047,84244,92552,214946,5723,10984,4545,1546483,41987,1588470,1600,2574,3516,1364,2806,6862,3141,209,0,41,0,1843,2361,3659,3182,8224,11,83,41,41517,584,42101
2021-04-04,29322,44904,127215,83544,72432,492678,59893,23202,30264,8958,27841,65437,82290,86667,93507,216203,5077,10199,3100,1562733,28322,1591055,0,2170,3426,1180,880,4801,2105,0,0,0,0,866,2303,2457,1056,1418,0,0,39,22701,211,22912,6,38,242,106,127,2324,44,3,67,34,109,91,62,36,101,163,646,784,1489,6472,13976,20448,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,12,31,117,148,29328,44942,127457,83650,72559,495004,59937,23205,30331,8992,27950,65528,82352,86703,93608,216366,5723,10984,4596,1569215,42315,1611530,0,2175,3426,1180,881,4807,2106,0,0,0,0,866,2305,2459,1056,1420,0,0,51,22732,328,23060
2021-04-05,31520,45241,130445,87574,76060,498368,60499,23918,30264,9008,27841,67172,84629,88491,98325,225261,5077,10200,3128,1603021,28780,1631801,2198,337,3230,4030,3628,5690,606,716,0,50,0,1735,2339,1824,4818,9058,0,1,28,40288,458,40746,6,38,249,107,127,2332,44,3,67,35,109,92,69,36,103,166,646,824,1519,6572,14363,20935,0,0,7,1,0,8,0,0,0,1,0,1,7,0,2,3,0,40,30,100,387,487,31526,45279,130694,87681,76187,500702,60543,23921,30331,9043,27950,67264,84698,88527,98428,225427,5723,11025,4654,1609603,43161,1652764,2198,337,3237,4031,3628,5698,606,716,0,51,0,1736,2346,1824,4820,9061,0,41,58,40388,846,41234
2021-04-06,32461,48739,131920,92399,79791,504814,63386,24623,30547,9092,27841,69365,87078,90553,101245,233456,5093,10225,3160,1645788,29392,1675180,941,3498,1475,4825,3731,6446,2887,705,283,84,0,2193,2449,2062,2920,8195,16,25,32,42767,612,43379,6,97,254,108,128,2351,48,3,67,42,220,92,69,37,105,176,720,2006,1552,8081,14841,22922,0,59,5,1,1,19,4,0,0,7,111,0,0,1,2,10,74,1182,33,1509,478,1987,32467,48836,132174,92507,79919,507167,63434,24626,30614,9134,28061,69457,87147,90590,101350,233632,5813,12232,4719,1653879,44251,1698130,941,3557,1480,4826,3732,6465,2891,705,283,91,111,2193,2449,2063,2922,8205,90,1207,65,44276,1090,45366
2021-04-07,35773,52215,136085,97692,82950,513275,66630,25328,30547,9176,28192,71958,87237,92855,103542,239989,5117,10268,3182,1692011,30045,1722056,3312,3476,4165,5293,3159,8461,3244,705,0,84,351,2593,159,2302,2297,6533,24,43,22,46223,653,46876,6,181,446,109,131,2400,441,3,67,42,708,93,71,38,109,183,787,2871,1629,10315,15196,25511,0,84,192,1,3,49,393,0,0,0,488,1,2,1,4,7,67,865,77,2234,355,2589,35779,52396,136531,97801,83081,515677,67071,25331,30614,9218,28900,72051,87308,92893,103651,240172,5904,13140,4818,1702336,45259,1747595,3312,3560,4357,5294,3162,8510,3637,705,0,84,839,2594,161,2303,2301,6540,91,908,99,48457,1008,49465
2021-04-08,38132,54817,141408,103362,86629,526620,70459,26252,31200,9267,28572,76724,90265,97652,107413,252172,5133,10301,3224,1759602,30734,1790336,2359,2602,5323,5670,3679,13345,3829,924,653,91,380,4766,3028,4797,3871,12183,16,33,42,67591,689,68280,6,579,1147,134,131,2424,898,3,389,43,1611,94,72,39,122,357,821,3439,1646,13955,15511,29466,0,398,701,25,0,24,457,0,322,1,903,1,1,1,13,174,34,568,17,3640,315,3955,38138,55396,142555,103496,86760,529046,71357,26255,31589,9310,30183,76818,90337,97691,107535,252529,5954,13741,4877,1773567,46263,1819830,2359,3000,6024,5695,3679,13369,4286,924,975,92,1283,4767,3029,4798,3884,12357,50,601,59,71231,1004,72235
2021-04-09,41439,57549,146803,108702,90396,541984,74240,27463,32319,9267,30351,81246,93561,101711,112152,264666,5159,10334,3264,1832606,31413,1864019,3307,2732,5395,5340,3767,15364,3781,1211,1119,0,1779,4522,3296,4059,4739,12494,26,33,40,73004,679,73683,6,1059,1839,134,131,2488,955,3,615,43,1811,97,74,39,125,578,885,4183,1663,16728,15807,32535,0,480,692,0,0,64,57,0,226,0,200,3,2,0,3,221,64,744,17,2773,296,3069,41445,58608,148642,108836,90527,544474,75195,27466,32934,9310,32162,81343,93635,101750,112277,265244,6044,14518,4934,1849344,47238,1896582,3307,3212,6087,5340,3767,15428,3838,1211,1345,0,1979,4525,3298,4059,4742,12715,90,777,57,75777,975,76752
2021-04-10,44421,60563,154036,112183,94002,550699,78072,28152,32762,9267,31898,84943,96425,104942,115800,275801,5165,10354,3283,1892768,31935,1924703,2982,3014,7233,3481,3606,8715,3832,689,443,0,1547,3697,2864,3231,3648,11135,6,20,19,60162,522,60684,6,1518,2455,134,142,2506,956,4,843,43,1814,97,76,39,131,581,910,4605,1672,18532,15988,34520,0,459,616,0,11,18,1,1,228,0,3,0,2,0,6,3,25,422,9,1804,181,1985,44427,62082,156491,112317,94144,553207,79028,28156,33605,9310,33712,85040,96501,104981,115931,276382,6075,14960,4962,1911311,47941,1959252,2982,3474,7849,3481,3617,8733,3833,690,671,0,1550,3697,2866,3231,3654,11138,31,442,28,61967,703,62670
2021-04-11,46010,63718,162440,114512,96535,558731,81646,28760,32799,9267,31949,87871,99109,108639,120112,287147,5165,10360,3298,1948068,32241,1980309,1589,3155,8404,2329,2533,8032,3574,608,37,0,51,2928,2684,3697,4312,11346,0,6,15,55300,306,55606,8,1673,2458,135,416,2524,959,4,1005,43,1814,97,79,39,131,599,910,4689,1680,19263,16128,35391,2,155,3,1,274,18,3,0,162,0,0,0,3,0,0,18,0,84,8,731,140,871,46018,65392,164898,114647,96951,561257,82605,28764,33804,9310,33763,87968,99188,108678,120243,287746,6075,15050,4985,1967342,48388,2015730,1591,3310,8407,2330,2807,8050,3577,608,199,0,51,2928,2687,3697,4312,11364,0,90,23,56031,447,56478
2021-04-12,48638,63873,169176,116768,100467,572187,84086,29042,33427,9267,32023,91699,102117,113383,124103,297868,5196,10396,3321,2007037,32884,2039921,2628,155,6736,2256,3932,13456,2440,282,628,0,74,3828,3008,4744,3991,10721,31,36,23,58969,643,59612,231,1703,2459,135,418,2759,962,4,1007,43,1814,97,83,43,135,605,1076,5064,1695,20333,16516,36849,223,30,1,0,2,235,3,0,2,0,0,0,4,4,4,6,166,375,15,1070,388,1458,48869,65577,171635,116903,100885,574948,85048,29046,34434,9310,33837,91796,102200,113426,124239,298473,6272,15461,5023,2027382,49419,2076801,2851,185,6737,2256,3934,13691,2443,282,630,0,74,3828,3012,4748,3996,10727,197,411,38,60040,1031,61071
2021-04-13,52064,64136,176591,122622,103890,587763,87325,29885,33475,9293,32049,95764,104573,118022,130709,308735,5232,10419,3355,2075902,33477,2109379,3426,263,7415,5854,3423,15576,3239,843,48,26,26,4065,2456,4639,6606,10867,36,23,34,68865,593,69458,231,1744,2461,171,433,3307,985,13,1009,47,2250,99,84,133,174,693,1246,5368,1717,22165,16893,39058,0,41,2,36,15,548,23,9,2,4,436,2,1,90,39,88,170,304,22,1832,377,2209,52295,65881,179052,122793,104323,591072,88310,29898,34484,9340,34299,95863,104657,118155,130884,309428,6478,15788,5079,2098079,50390,2148469,3426,304,7417,5890,3438,16124,3262,852,50,30,462,4067,2457,4729,6645,10955,206,327,56,70697,971,71668
2021-04-14,54275,66454,184997,128554,107924,603082,90145,30755,33959,9304,33665,98367,106062,121918,137394,318573,5255,10433,3384,2144500,34097,2178597,2211,2318,8406,5932,4034,15319,2820,870,484,11,1616,2603,1489,3896,6685,9838,23,14,29,68598,620,69218,234,1858,2466,461,598,3947,994,13,1009,47,2634,100,248,399,249,771,1336,5587,1732,24683,17303,41986,3,114,5,290,165,640,9,0,0,0,384,1,164,266,75,78,90,219,15,2518,410,2928,54509,68313,187463,129015,108522,607031,91139,30768,34968,9351,36299,98467,106310,122317,137644,319344,6591,16021,5123,2169195,51420,2220615,2214,2432,8411,6222,4199,15959,2829,870,484,11,2000,2604,1653,4162,6760,9916,113,233,44,71116,1030,72146
2021-04-15,56706,70231,193858,132709,112295,618068,93134,32190,35130,9307,34692,102959,109764,125856,143275,330336,5300,10470,3557,2219837,34800,2254637,2431,3777,8861,4155,4371,14986,2989,1435,1171,3,1027,4592,3702,3938,5881,11763,45,37,173,75337,703,76040,520,1885,2484,529,613,4403,995,17,1017,88,2751,134,372,512,285,1604,1454,5865,1744,27272,17710,44982,286,27,18,68,15,456,1,4,8,41,117,34,124,113,36,833,118,278,12,2589,407,2996,57226,72117,196342,133238,112908,622474,94129,32207,36147,9395,37443,103093,110137,126368,143561,331940,6754,16336,5308,2247123,52530,2299653,2717,3804,8879,4223,4386,15443,2990,1439,1179,44,1144,4626,3827,4051,5917,12596,163,315,185,77928,1110,79038
2021-04-16,58886,74509,203274,138208,117072,633216,96530,32946,35935,9307,35884,107701,112899,129492,147161,338577,5352,10495,3659,2291103,35450,2326553,2180,4278,9416,5499,4777,15148,3396,756,805,0,1192,4742,3135,3636,3886,8241,52,25,102,71266,650,71916,787,1888,2504,529,691,4618,1005,157,1023,88,2759,139,378,535,286,2939,1587,6330,1765,30008,17992,48000,267,3,20,0,78,215,10,140,6,0,8,5,6,23,1,1335,133,465,21,2736,282,3018,59673,76398,205778,138737,117763,637837,97535,33103,36958,9395,38643,107840,113278,130027,147448,341516,6939,16826,5431,2321125,53462,2374587,2447,4281,9436,5499,4855,15363,3406,896,811,0,1200,4747,3141,3659,3887,9576,185,490,123,74002,932,74934
2021-04-17,59739,77594,211707,141624,120612,643898,99943,33582,36472,9307,36635,111662,115673,131981,151143,347430,5353,10506,3687,2348548,35900,2384448,853,3085,8433,3416,3540,10682,3413,636,537,0,751,3961,2774,2489,3982,8853,1,11,28,57445,450,57895,1057,2044,2558,617,1092,4784,1092,504,1023,88,2759,140,545,680,344,4155,1587,6496,1774,33339,18169,51508,270,156,54,88,401,166,87,347,0,0,0,1,167,145,58,1216,0,166,9,3331,177,3508,60796,79639,214266,142241,121704,648685,101035,34086,37495,9395,39394,111802,116219,132661,151488,351585,6940,17003,5468,2381902,54089,2435991,1123,3241,8488,3504,3941,10848,3500,983,537,0,751,3962,2941,2634,4040,10069,1,177,37,60777,627,61404
