date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t,psi_14j_pos_t
2020-08-08,Région,RSS06,06 - Montréal,26764,2488,29252,1418.85,1.79,35,2,37,820,39.62,36.71,1.77,24418,38,3474,168.5,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3042.0,695.0,3737.0,181.26,0.05,0.05,0.0,1.0,1.0,1.86,60.0,9.0,69.0,252831,26915,225916,407836,46,3888,3934,1.17,0.98,1.0
2020-08-09,Région,RSS06,06 - Montréal,26798,2491,29289,1420.65,1.79,34,3,37,813,39.28,34.71,1.68,24462,44,3474,168.5,0.0,2624,420,295,135,0,0,0,0,0,0.14,0.01,3042.0,695.0,3737.0,181.26,0.0,0.0,0.0,0.0,0.0,1.71,60.0,9.0,69.0,254338,26944,227394,410514,29,2649,2678,1.08,0.76,1.01
2020-08-10,Région,RSS06,06 - Montréal,26830,2492,29322,1422.25,1.59,32,1,33,797,38.51,37.14,1.79,24511,49,3474,168.5,0.0,2624,420,295,135,0,0,0,0,0,0.14,0.01,3044.0,695.0,3739.0,181.36,0.1,0.0,2.0,0.0,2.0,1.14,58.0,10.0,68.0,256209,26973,229236,413847,29,3304,3333,0.87,0.76,1.01
2020-08-11,Région,RSS06,06 - Montréal,26864,2494,29358,1423.99,1.74,34,2,36,765,36.96,34.86,1.68,24577,66,3474,168.5,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3046.0,696.0,3742.0,181.5,0.14,0.05,2.0,1.0,3.0,1.0,62.0,7.0,69.0,258670,27013,231657,418362,40,4475,4515,0.89,0.76,1.01
2020-08-12,Région,RSS06,06 - Montréal,26895,2496,29391,1425.59,1.59,31,2,33,733,35.41,31.57,1.53,24642,65,3475,168.55,0.05,2625,420,295,135,1,1,0,0,0,0.43,0.02,3046.0,696.0,3742.0,181.5,0.0,0.0,0.0,0.0,0.0,1.14,59.0,7.0,66.0,261178,27047,234131,423276,34,4880,4914,0.69,0.76,0.95
2020-08-13,Région,RSS06,06 - Montréal,26931,2498,29429,1427.44,1.84,36,2,38,730,35.27,28.0,1.35,24683,41,3475,168.55,0.0,2625,420,295,135,0,0,0,0,0,0.71,0.03,3046.0,696.0,3742.0,181.5,0.0,0.0,0.0,0.0,0.0,1.14,61.0,9.0,70.0,263618,27078,236540,428123,31,4816,4847,0.64,0.76,0.91
2020-08-14,Région,RSS06,06 - Montréal,26961,2498,29459,1428.89,1.45,30,0,30,701,33.87,25.71,1.24,24742,59,3476,168.6,0.05,2625,420,296,135,1,0,0,1,0,0.71,0.03,3046.0,697.0,3743.0,181.55,0.05,0.05,0.0,1.0,1.0,1.0,58.0,10.0,68.0,265552,27102,238450,431844,24,3697,3721,0.64,0.76,0.9
2020-08-15,Région,RSS06,06 - Montréal,26975,2498,29473,1429.57,0.68,14,0,14,687,33.19,22.86,1.1,24770,28,3477,168.65,0.05,2625,420,297,135,1,0,0,1,0,0.71,0.03,3048.0,697.0,3745.0,181.65,0.1,0.0,2.0,0.0,2.0,0.71,55.0,10.0,65.0,267179,27120,240059,434873,18,3011,3029,0.59,0.76,0.87
2020-08-16,Région,RSS06,06 - Montréal,26987,2498,29485,1430.15,0.58,12,0,12,654,31.6,21.29,1.03,24815,45,3479,168.75,0.1,2625,421,298,135,2,0,1,1,0,0.71,0.03,3048.0,697.0,3745.0,181.65,0.0,0.0,0.0,0.0,0.0,0.86,51.0,10.0,61.0,268520,27127,241393,437305,7,2425,2432,0.29,0.59,0.84
2020-08-17,Région,RSS06,06 - Montréal,27003,2499,29502,1430.98,0.82,16,1,17,612,29.57,20.71,1.0,24873,58,3479,168.75,0.0,2625,421,298,135,0,0,0,0,0,0.71,0.03,3049.0,697.0,3746.0,181.7,0.05,0.0,1.0,0.0,1.0,1.0,53.0,10.0,63.0,270370,27146,243224,440459,19,3135,3154,0.6,0.59,0.79
2020-08-18,Région,RSS06,06 - Montréal,27019,2499,29518,1431.75,0.77,16,0,16,581,28.07,21.14,1.02,24919,46,3479,168.75,0.0,2625,421,298,135,0,0,0,0,0,0.57,0.03,3050.0,697.0,3747.0,181.75,0.05,0.0,1.0,0.0,1.0,1.0,55.0,9.0,64.0,272443,27169,245274,444368,23,3886,3909,0.59,0.59,0.75
2020-08-19,Région,RSS06,06 - Montréal,27040,2500,29540,1432.82,1.06,21,1,22,568,27.44,22.0,1.06,24954,35,3480,168.8,0.05,2625,421,299,135,1,0,0,1,0,0.43,0.02,3051.0,697.0,3748.0,181.79,0.05,0.0,1.0,0.0,1.0,0.86,56.0,8.0,64.0,274481,27192,247289,448490,23,4099,4122,0.56,0.59,0.73
2020-08-20,Région,RSS06,06 - Montréal,27074,2500,29574,1434.47,1.64,34,0,34,566,27.34,23.57,1.14,24990,36,3480,168.8,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3052.0,697.0,3749.0,181.84,0.05,0.0,1.0,0.0,1.0,1.29,52.0,7.0,59.0,276769,27229,249540,453089,37,4562,4599,0.8,0.59,0.74
2020-08-21,Région,RSS06,06 - Montréal,27107,2500,29607,1436.07,1.59,33,0,33,556,26.86,22.57,1.09,25033,43,3480,168.8,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3053.0,697.0,3750.0,181.89,0.05,0.0,1.0,0.0,1.0,1.43,52.0,7.0,59.0,278773,27256,251517,457119,27,4003,4030,0.67,0.59,0.73
2020-08-22,Région,RSS06,06 - Montréal,27126,2501,29627,1437.04,0.97,19,1,20,547,26.43,24.57,1.19,25062,29,3480,168.8,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3054.0,697.0,3751.0,181.94,0.05,0.0,1.0,0.0,1.0,1.71,49.0,7.0,56.0,280551,27272,253279,460515,16,3380,3396,0.47,0.59,0.68
2020-08-23,Région,RSS06,06 - Montréal,27149,2501,29650,1438.16,1.11,23,0,23,534,25.8,27.43,1.33,25098,36,3480,168.8,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3057.0,697.0,3754.0,182.09,0.14,0.0,3.0,0.0,3.0,2.43,51.0,6.0,57.0,281898,27287,254611,463056,15,2526,2541,0.59,0.87,0.65
2020-08-24,Région,RSS06,06 - Montréal,27157,2503,29660,1438.64,0.48,8,2,10,511,24.69,28.71,1.39,25131,33,3480,168.8,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3059.0,697.0,3756.0,182.18,0.1,0.0,2.0,0.0,2.0,2.43,52.0,6.0,58.0,283302,27303,255999,465797,16,2725,2741,0.58,0.87,0.64
2020-08-25,Région,RSS06,06 - Montréal,27185,2505,29690,1440.1,1.45,28,2,30,508,24.54,27.43,1.33,25162,31,3480,168.8,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3062.0,697.0,3759.0,182.33,0.14,0.0,3.0,0.0,3.0,2.29,50.0,6.0,56.0,285547,27347,258200,470080,44,4239,4283,1.03,0.87,0.65
2020-08-26,Région,RSS06,06 - Montréal,27226,2506,29732,1442.13,2.03,41,1,42,515,24.88,32.43,1.57,25197,35,3480,168.8,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3067.0,698.0,3765.0,182.62,0.29,0.05,5.0,1.0,6.0,2.57,49.0,7.0,56.0,287526,27395,260131,474072,48,3944,3992,1.2,0.87,0.69
2020-08-27,Région,RSS06,06 - Montréal,27267,2508,29775,1444.22,2.08,41,2,43,529,25.56,31.0,1.5,25226,29,3480,168.8,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3067.0,699.0,3766.0,182.67,0.05,0.05,0.0,1.0,1.0,2.29,47.0,7.0,54.0,289598,27423,262175,478665,28,4565,4593,0.61,0.87,0.68
2020-08-28,Région,RSS06,06 - Montréal,27291,2508,29799,1445.38,1.16,24,0,24,537,25.94,34.14,1.65,25240,14,3480,168.8,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3067.0,699.0,3766.0,182.67,0.0,0.0,0.0,0.0,0.0,2.14,44.0,9.0,53.0,291638,27466,264172,483059,43,4351,4394,0.98,0.87,0.71
2020-08-29,Région,RSS06,06 - Montréal,27343,2511,29854,1448.05,2.66,52,3,55,571,27.59,35.0,1.69,25260,20,3481,168.84,0.05,2625,421,300,135,1,0,0,1,0,0.14,0.01,3068.0,701.0,3769.0,182.81,0.14,0.1,1.0,2.0,3.0,1.86,45.0,9.0,54.0,293195,27496,265699,486135,30,3046,3076,0.98,0.87,0.73
2020-08-30,Région,RSS06,06 - Montréal,27356,2511,29867,1448.68,0.63,13,0,13,568,27.44,34.14,1.65,25276,16,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3069.0,701.0,3770.0,182.86,0.05,0.0,1.0,0.0,1.0,1.14,42.0,10.0,52.0,294424,27516,266908,488483,20,2328,2348,0.85,1.15,0.76
2020-08-31,Région,RSS06,06 - Montréal,27386,2513,29899,1450.23,1.55,30,2,32,578,27.92,38.14,1.84,25297,21,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3070.0,701.0,3771.0,182.91,0.05,0.0,1.0,0.0,1.0,1.29,38.0,11.0,49.0,296069,27542,268527,491545,26,3036,3062,0.85,1.15,0.78
2020-09-01,Région,RSS06,06 - Montréal,27420,2515,29935,1451.98,1.74,34,2,36,588,28.41,41.71,2.02,25322,25,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3071.0,701.0,3772.0,182.96,0.05,0.0,1.0,0.0,1.0,1.71,37.0,11.0,48.0,298273,27589,270684,495706,47,4114,4161,1.13,1.15,0.82
2020-09-02,Région,RSS06,06 - Montréal,27456,2515,29971,1453.73,1.74,36,0,36,581,28.07,43.29,2.09,25362,40,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3072.0,701.0,3773.0,183.01,0.05,0.0,1.0,0.0,1.0,1.57,34.0,11.0,45.0,300481,27648,272833,500236,59,4471,4530,1.3,1.15,0.88
2020-09-03,Région,RSS06,06 - Montréal,27526,2516,30042,1457.17,3.43,70,1,71,621,30.0,49.86,2.41,25393,31,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3074.0,701.0,3775.0,183.1,0.1,0.0,2.0,0.0,2.0,1.57,35.0,10.0,45.0,302986,27695,275291,505149,47,4866,4913,0.96,1.15,0.9
2020-09-04,Région,RSS06,06 - Montréal,27572,2519,30091,1459.55,2.37,46,3,49,649,31.35,52.57,2.54,25414,21,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3076.0,702.0,3778.0,183.25,0.14,0.05,2.0,1.0,3.0,2.0,31.0,9.0,40.0,305455,27736,277719,509820,41,4630,4671,0.88,1.15,0.91
2020-09-05,Région,RSS06,06 - Montréal,27636,2521,30157,1462.75,3.19,64,2,66,701,33.87,57.71,2.79,25428,14,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3077.0,703.0,3780.0,183.35,0.1,0.05,1.0,1.0,2.0,2.43,33.0,8.0,41.0,307453,27811,279642,513531,75,3636,3711,2.02,1.15,1.02
2020-09-06,Région,RSS06,06 - Montréal,27692,2524,30216,1465.61,2.85,56,3,59,734,35.46,62.57,3.02,25454,26,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3078.0,703.0,3781.0,183.4,0.05,0.0,1.0,0.0,1.0,2.29,34.0,8.0,42.0,309403,27873,281530,516979,62,3386,3448,1.8,1.54,1.09
2020-09-07,Région,RSS06,06 - Montréal,27741,2526,30267,1468.08,2.46,49,2,51,718,34.69,65.29,3.15,25521,67,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3082.0,703.0,3785.0,183.59,0.19,0.0,4.0,0.0,4.0,2.86,34.0,7.0,41.0,311459,27927,283532,520594,54,3561,3615,1.49,1.54,1.14
2020-09-08,Région,RSS06,06 - Montréal,27813,2526,30339,1471.58,3.48,72,0,72,721,34.83,73.71,3.56,25590,69,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3085.0,704.0,3789.0,183.78,0.19,0.05,3.0,1.0,4.0,2.86,42.0,7.0,49.0,314156,27989,286167,525207,62,4551,4613,1.34,1.54,1.16
2020-09-09,Région,RSS06,06 - Montréal,27881,2528,30409,1474.97,3.38,68,2,70,733,35.41,74.43,3.6,25648,58,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3085.0,704.0,3789.0,183.78,0.0,0.0,0.0,0.0,0.0,3.14,44.0,7.0,51.0,317730,28070,289660,531452,81,6164,6245,1.3,1.54,1.18
2020-09-10,Région,RSS06,06 - Montréal,27969,2530,30499,1479.34,4.35,88,2,90,773,37.35,79.71,3.85,25698,50,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3090.0,705.0,3795.0,184.07,0.29,0.05,5.0,1.0,6.0,3.71,43.0,6.0,49.0,321197,28160,293037,537607,90,6065,6155,1.46,1.54,1.25
2020-09-11,Région,RSS06,06 - Montréal,28074,2533,30607,1484.58,5.22,105,3,108,813,39.28,82.86,4.0,25763,65,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3092.0,706.0,3798.0,184.22,0.14,0.05,2.0,1.0,3.0,3.57,40.0,9.0,49.0,324557,28265,296292,543835,105,6123,6228,1.69,1.54,1.31
2020-09-12,Région,RSS06,06 - Montréal,28145,2533,30678,1488.02,3.43,71,0,71,834,40.29,86.0,4.15,25813,50,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3095.0,707.0,3802.0,184.41,0.19,0.05,3.0,1.0,4.0,3.29,40.0,10.0,50.0,327707,28367,299340,549676,102,5739,5841,1.75,1.54,1.37
2020-09-13,Région,RSS06,06 - Montréal,28239,2535,30774,1492.68,4.64,94,2,96,891,43.05,87.29,4.22,25852,39,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3099.0,708.0,3807.0,184.66,0.24,0.05,4.0,1.0,5.0,3.86,38.0,11.0,49.0,330597,28447,302150,554359,80,4603,4683,1.71,1.83,1.41
2020-09-14,Région,RSS06,06 - Montréal,28310,2537,30847,1496.22,3.53,71,2,73,886,42.81,84.57,4.09,25930,78,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3102.0,708.0,3810.0,184.8,0.14,0.0,3.0,0.0,3.0,3.29,43.0,11.0,54.0,333457,28506,304951,559184,59,4766,4825,1.22,1.83,1.43
2020-09-15,Région,RSS06,06 - Montréal,28404,2537,30941,1500.78,4.54,94,0,94,914,44.16,97.71,4.72,25996,66,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3103.0,709.0,3812.0,184.9,0.1,0.05,1.0,1.0,2.0,3.86,42.0,12.0,54.0,336808,28608,308200,564949,102,5663,5765,1.77,1.83,1.47
2020-09-16,Région,RSS06,06 - Montréal,28482,2538,31020,1504.61,3.82,78,1,79,932,45.03,107.43,5.19,26057,61,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3107.0,709.0,3816.0,185.09,0.19,0.0,4.0,0.0,4.0,4.14,42.0,14.0,56.0,340246,28699,311547,571214,91,6174,6265,1.45,1.83,1.48
2020-09-17,Région,RSS06,06 - Montréal,28552,2539,31091,1508.05,3.43,70,1,71,939,45.37,122.71,5.93,26121,64,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3108.0,710.0,3818.0,185.19,0.1,0.05,1.0,1.0,2.0,3.71,41.0,14.0,55.0,343882,28822,315060,577949,123,6612,6735,1.83,1.83,1.55
2020-09-18,Région,RSS06,06 - Montréal,28748,2543,31291,1517.75,9.66,196,4,200,1058,51.11,132.43,6.4,26202,81,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3112.0,713.0,3825.0,185.53,0.34,0.14,4.0,3.0,7.0,3.71,41.0,13.0,54.0,348597,28990,319607,586522,168,8405,8573,1.96,1.83,1.63
2020-09-19,Région,RSS06,06 - Montréal,28884,2546,31430,1524.49,6.72,136,3,139,1104,53.34,143.14,6.92,26295,93,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3116.0,715.0,3831.0,185.82,0.29,0.1,4.0,2.0,6.0,3.57,40.0,14.0,54.0,351666,29148,322518,592267,158,5587,5745,2.75,1.83,1.7
2020-09-20,Région,RSS06,06 - Montréal,29087,2546,31633,1534.34,9.81,203,0,203,1203,58.12,168.29,8.13,26399,104,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.29,0.01,3118.0,715.0,3833.0,185.92,0.1,0.0,2.0,0.0,2.0,3.71,41.0,15.0,56.0,355396,29318,326078,598745,170,6308,6478,2.62,3.35,1.77
2020-09-21,Région,RSS06,06 - Montréal,29223,2551,31774,1541.18,6.81,136,5,141,1234,59.62,191.43,9.25,26509,110,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.29,0.01,3119.0,717.0,3836.0,186.06,0.14,0.1,1.0,2.0,3.0,5.43,45.0,12.0,57.0,358517,29466,329051,604248,148,5355,5503,2.69,3.35,1.84
2020-09-22,Région,RSS06,06 - Montréal,29386,2557,31943,1549.38,8.16,163,6,169,1326,64.06,204.0,9.86,26585,76,3482,168.89,0.05,2625,421,301,135,1,0,0,1,0,0.29,0.01,3120.0,717.0,3837.0,186.11,0.05,0.0,1.0,0.0,1.0,5.57,46.0,12.0,58.0,362286,29643,332643,610971,177,6546,6723,2.63,3.35,1.93
2020-09-23,Région,RSS06,06 - Montréal,29633,2565,32198,1561.75,12.32,247,8,255,1510,72.95,233.29,11.27,26656,71,3483,168.94,0.05,2625,421,302,135,1,0,0,1,0,0.43,0.02,3123.0,719.0,3842.0,186.35,0.24,0.1,3.0,2.0,5.0,5.71,45.0,12.0,57.0,366432,29903,336529,618528,260,7297,7557,3.44,3.35,2.11
2020-09-24,Région,RSS06,06 - Montréal,29858,2573,32431,1573.05,11.26,225,8,233,1639,79.18,243.57,11.77,26759,103,3483,168.94,0.0,2625,421,302,135,0,0,0,0,0,0.57,0.03,3133.0,723.0,3856.0,187.03,0.68,0.19,10.0,4.0,14.0,6.14,48.0,14.0,62.0,370516,30159,340357,626217,256,7433,7689,3.33,3.35,2.26
2020-09-25,Région,RSS06,06 - Montréal,30144,2575,32719,1587.02,13.91,286,2,288,1808,87.35,263.71,12.74,26878,119,3483,168.94,0.0,2625,421,302,135,0,0,0,0,0,0.71,0.03,3140.0,724.0,3864.0,187.42,0.39,0.05,7.0,1.0,8.0,6.86,52.0,18.0,70.0,374331,30452,343879,633679,293,7169,7462,3.93,3.35,2.43
2020-09-26,Région,RSS06,06 - Montréal,30484,2579,33063,1603.7,16.62,340,4,344,2008,97.01,290.29,14.02,27022,144,3484,168.99,0.05,2625,422,302,135,1,0,1,0,0,0.57,0.03,3145.0,726.0,3871.0,187.76,0.34,0.1,5.0,2.0,7.0,8.57,45.0,17.0,62.0,378251,30787,347464,641178,335,7164,7499,4.47,3.35,2.64
2020-09-27,Région,RSS06,06 - Montréal,30758,2580,33338,1617.04,13.29,274,1,275,2124,102.62,298.86,14.44,27180,158,3485,169.04,0.05,2626,422,302,135,1,1,0,0,0,0.71,0.03,3150.0,726.0,3876.0,188.0,0.24,0.0,5.0,0.0,5.0,9.71,44.0,17.0,61.0,381493,31071,350422,647365,284,5903,6187,4.59,4.57,2.82
2020-09-28,Région,RSS06,06 - Montréal,31039,2581,33620,1630.72,13.62,281,1,282,2275,109.91,309.57,14.96,27309,129,3486,169.09,0.05,2626,422,303,135,1,0,0,1,0,0.86,0.04,3157.0,727.0,3884.0,188.39,0.39,0.05,7.0,1.0,8.0,9.57,54.0,16.0,70.0,385271,31373,353898,654057,302,6390,6692,4.51,4.57,3.02
2020-09-29,Région,RSS06,06 - Montréal,31392,2583,33975,1647.94,17.15,353,2,355,2501,120.83,327.57,15.83,27438,129,3486,169.09,0.0,2626,422,303,135,0,0,0,0,0,1.14,0.06,3166.0,731.0,3897.0,189.02,0.63,0.19,9.0,4.0,13.0,10.57,56.0,20.0,76.0,389550,31729,357821,662473,356,8060,8416,4.23,4.57,3.2
2020-09-30,Région,RSS06,06 - Montréal,31707,2583,34290,1663.22,15.22,315,0,315,2650,128.03,331.57,16.02,27602,164,3488,169.18,0.1,2626,424,303,135,2,0,2,0,0,1.14,0.06,3177.0,733.0,3910.0,189.65,0.63,0.1,11.0,2.0,13.0,11.43,61.0,20.0,81.0,393648,32049,361599,670653,320,7860,8180,3.91,4.57,3.37
2020-10-01,Région,RSS06,06 - Montréal,32014,2584,34598,1678.16,14.88,307,1,308,2737,132.23,335.43,16.21,27822,220,3489,169.23,0.05,2626,424,304,135,1,0,0,1,0,1.0,0.05,3186.0,737.0,3923.0,190.28,0.63,0.19,9.0,4.0,13.0,13.57,75.0,20.0,95.0,397796,32465,365331,679166,416,8097,8513,4.89,4.57,3.6
2020-10-02,Région,RSS06,06 - Montréal,32425,2587,35012,1698.24,20.0,411,3,414,2876,138.95,335.0,16.18,28096,274,3491,169.33,0.1,2628,424,304,135,2,2,0,0,0,0.86,0.04,3197.0,741.0,3938.0,191.01,0.72,0.19,11.0,4.0,15.0,14.57,77.0,22.0,99.0,402200,32934,369266,688009,469,8374,8843,5.3,4.57,3.89
2020-10-03,Région,RSS06,06 - Montréal,32796,2588,35384,1716.28,17.97,371,1,372,2954,142.72,320.57,15.49,28389,293,3492,169.38,0.05,2628,424,305,135,1,0,0,1,0,1.14,0.06,3207.0,744.0,3951.0,191.64,0.63,0.14,10.0,3.0,13.0,16.29,72.0,23.0,95.0,405508,33230,372278,694673,296,6368,6664,4.44,4.57,3.99
2020-10-04,Région,RSS06,06 - Montréal,33097,2589,35686,1730.93,14.59,301,1,302,2938,141.94,318.0,15.36,28704,315,3492,169.38,0.0,2628,424,305,135,0,0,0,0,0,1.14,0.06,3225.0,746.0,3971.0,192.61,0.97,0.1,18.0,2.0,20.0,16.57,88.0,21.0,109.0,408850,33544,375306,701058,314,6071,6385,4.92,4.21,4.13
2020-10-05,Région,RSS06,06 - Montréal,33374,2591,35965,1744.46,13.48,277,2,279,2911,140.64,323.43,15.63,29008,304,3492,169.38,0.0,2628,424,305,135,0,0,0,0,0,1.0,0.05,3237.0,749.0,3986.0,193.34,0.72,0.14,12.0,3.0,15.0,16.43,96.0,26.0,122.0,411998,33803,378195,706992,259,5675,5934,4.36,4.21,4.22
2020-10-06,Région,RSS06,06 - Montréal,33626,2593,36219,1756.78,12.27,252,2,254,2914,140.78,305.14,14.74,29257,249,3494,169.47,0.1,2628,424,307,135,2,0,0,2,0,0.71,0.03,3255.0,756.0,4011.0,194.55,1.21,0.34,18.0,7.0,25.0,15.71,104.0,25.0,129.0,416020,34113,381907,715314,310,8012,8322,3.73,4.21,4.28
2020-10-07,Région,RSS06,06 - Montréal,33920,2596,36516,1771.19,14.35,294,3,297,2902,140.2,279.57,13.51,29564,307,3496,169.57,0.1,2628,424,309,135,2,0,0,2,0,0.57,0.03,3264.0,762.0,4026.0,195.28,0.72,0.29,9.0,6.0,15.0,16.57,104.0,28.0,132.0,419352,34390,384962,722821,277,7230,7507,3.69,4.21,4.3
2020-10-08,Région,RSS06,06 - Montréal,34265,2597,36862,1787.97,16.72,345,1,346,2930,141.56,283.43,13.69,29881,317,3496,169.57,0.0,2628,424,309,135,0,0,0,0,0,0.57,0.03,3276.0,762.0,4038.0,195.86,0.58,0.0,12.0,0.0,12.0,16.0,102.0,27.0,129.0,423200,34730,388470,731644,340,8483,8823,3.85,4.21,4.34
2020-10-09,Région,RSS06,06 - Montréal,34549,2599,37148,1801.84,13.82,284,2,286,2826,136.53,281.86,13.62,30269,388,3496,169.57,0.0,2628,424,309,135,0,0,0,0,0,1.14,0.06,3281.0,767.0,4048.0,196.35,0.48,0.24,5.0,5.0,10.0,15.14,90.0,30.0,120.0,425798,34995,390803,738025,265,6116,6381,4.15,4.21,4.35
2020-10-10,Région,RSS06,06 - Montréal,34741,2600,37341,1811.2,9.32,192,1,193,2633,127.21,274.71,13.27,30655,386,3496,169.57,0.0,2628,424,309,135,0,0,0,0,0,1.14,0.06,3294.0,773.0,4067.0,197.27,0.92,0.29,13.0,6.0,19.0,13.57,89.0,30.0,119.0,428518,35301,393217,743922,306,5591,5897,5.19,4.21,4.39
2020-10-11,Région,RSS06,06 - Montréal,35069,2601,37670,1827.16,15.89,328,1,329,2633,127.21,271.0,13.09,30983,328,3496,169.57,0.0,2628,424,309,135,0,0,0,0,0,1.57,0.08,3306.0,777.0,4083.0,198.04,0.77,0.19,12.0,4.0,16.0,13.29,96.0,32.0,128.0,430947,35555,395392,748707,254,4531,4785,5.31,4.57,4.42
2020-10-12,Région,RSS06,06 - Montréal,35337,2601,37938,1840.16,12.95,268,0,268,2606,125.9,257.71,12.45,31275,292,3500,169.77,0.19,2628,425,312,135,4,0,1,3,0,1.71,0.08,3314.0,778.0,4092.0,198.48,0.43,0.05,8.0,1.0,9.0,13.71,92.0,35.0,127.0,432961,35742,397219,752939,187,4045,4232,4.42,4.57,4.42
2020-10-13,Région,RSS06,06 - Montréal,35541,2601,38142,1850.06,9.86,204,0,204,2559,123.63,254.57,12.3,31526,251,3502,169.86,0.1,2629,426,312,135,2,1,1,0,0,2.14,0.1,3325.0,781.0,4106.0,199.16,0.68,0.14,11.0,3.0,14.0,14.57,101.0,31.0,132.0,435642,36033,399609,758858,291,5628,5919,4.92,4.57,4.47
2020-10-14,Région,RSS06,06 - Montréal,35812,2601,38413,1863.2,13.09,271,0,271,2579,124.6,265.86,12.84,31774,248,3507,170.11,0.24,2630,426,316,135,5,1,0,4,0,2.14,0.1,3333.0,786.0,4119.0,199.79,0.63,0.24,8.0,5.0,13.0,14.0,99.0,35.0,134.0,438153,36276,401877,765149,243,6048,6291,3.86,4.57,4.47
2020-10-15,Région,RSS06,06 - Montréal,36065,2601,38666,1875.47,12.22,253,0,253,2527,122.09,246.57,11.91,32073,299,3508,170.15,0.05,2630,426,317,135,1,0,0,1,0,2.43,0.12,3348.0,786.0,4134.0,200.52,0.72,0.0,15.0,0.0,15.0,14.0,98.0,36.0,134.0,440779,36537,404242,771770,261,6360,6621,3.94,4.57,4.4
2020-10-16,Région,RSS06,06 - Montréal,36327,2603,38930,1888.28,12.75,262,2,264,2467,119.19,242.71,11.73,32394,321,3511,170.3,0.14,2632,426,318,135,3,2,0,1,0,2.14,0.1,3358.0,792.0,4150.0,201.29,0.77,0.29,10.0,6.0,16.0,14.71,100.0,33.0,133.0,443161,36837,406324,777521,300,5451,5751,5.22,4.57,4.36
