date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2020-07-09,Région,RSS06,06 - Montréal,25014.0,2420.0,27434,1324.0,2.52,52.0,0.0,52,534,25.85,29.14,1.41,22931,38,3462,167.08,0.05,2621,418,289,134,1,1,0,0,0,0.57,0.03,3138.0,665.0,3803.0,183.54,0.24,0.0,5.0,0.0,5.0,2.86,139.0,16.0,155.0,187396.0,25360.0,162036,280266.0,36.0,2946,2982.0,1.21,1.08
2020-07-10,Région,RSS06,06 - Montréal,25060.0,2422.0,27482,1326.31,2.32,46.0,2.0,48,552,26.72,37.71,1.83,22958,27,3464,167.18,0.1,2621,419,290,134,2,0,1,1,0,0.57,0.03,3141.0,665.0,3806.0,183.68,0.15,0.0,3.0,0.0,3.0,3.0,139.0,15.0,154.0,189150.0,25398.0,163752,283177.0,38.0,2873,2911.0,1.31,1.08
2020-07-11,Région,RSS06,06 - Montréal,25082.0,2422.0,27504,1327.37,1.07,22.0,0.0,22,561,27.16,44.0,2.13,22970,12,3465,167.22,0.05,2621,419,291,134,1,0,0,1,0,0.57,0.03,3144.0,665.0,3809.0,183.83,0.15,0.0,3.0,0.0,3.0,2.71,136.0,14.0,150.0,190896.0,25420.0,165476,285820.0,22.0,2621,2643.0,0.83,1.08
2020-07-12,Région,RSS06,06 - Montréal,25094.0,2423.0,27517,1328.0,0.63,12.0,1.0,13,536,25.95,49.14,2.38,23006,36,3465,167.22,0.0,2621,419,291,134,0,0,0,0,0,0.71,0.03,3144.0,665.0,3809.0,183.83,0.0,0.0,0.0,0.0,0.0,3.29,134.0,14.0,148.0,192284.0,25441.0,166843,287904.0,21.0,2063,2084.0,1.01,1.66
2020-07-13,Région,RSS06,06 - Montréal,25165.0,2427.0,27592,1331.62,3.63,71.0,4.0,75,566,27.4,51.14,2.48,23039,33,3465,167.22,0.0,2621,419,291,134,0,0,0,0,0,0.71,0.03,3147.0,665.0,3812.0,183.97,0.15,0.0,3.0,0.0,3.0,2.71,131.0,13.0,144.0,194292.0,25514.0,168778,290710.0,73.0,2733,2806.0,2.6,1.66
2020-07-14,Région,RSS06,06 - Montréal,25226.0,2431.0,27657,1334.76,3.15,61.0,4.0,65,612,29.63,58.71,2.84,23058,19,3465,167.22,0.0,2621,419,291,134,0,0,0,0,0,0.43,0.02,3151.0,665.0,3816.0,184.16,0.19,0.0,4.0,0.0,4.0,3.0,125.0,13.0,138.0,196735.0,25564.0,171171,294366.0,50.0,3606,3656.0,1.37,1.66
2020-07-15,Région,RSS06,06 - Montréal,25295.0,2431.0,27726,1338.09,3.34,69.0,0.0,69,660,31.95,69.43,3.36,23079,21,3466,167.27,0.05,2621,419,292,134,1,0,0,1,0,0.29,0.01,3154.0,667.0,3821.0,184.41,0.24,0.1,3.0,2.0,5.0,2.57,119.0,14.0,133.0,199794.0,25650.0,174144,299002.0,86.0,4550,4636.0,1.86,1.66
2020-07-16,Région,RSS06,06 - Montréal,25361.0,2431.0,27792,1341.27,3.2,66.0,0.0,66,701,33.94,75.43,3.65,23103,24,3467,167.32,0.05,2621,419,293,134,1,0,0,1,0,0.29,0.01,3155.0,667.0,3822.0,184.45,0.05,0.0,1.0,0.0,1.0,3.0,118.0,10.0,128.0,203531.0,25728.0,177803,304321.0,78.0,5241,5319.0,1.47,1.66
2020-07-17,Région,RSS06,06 - Montréal,25457.0,2436.0,27893,1346.15,4.89,96.0,5.0,101,784,37.95,70.0,3.39,23121,18,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.29,0.01,3159.0,668.0,3827.0,184.7,0.24,0.05,4.0,1.0,5.0,3.14,116.0,10.0,126.0,207415.0,25802.0,181613,309853.0,74.0,5458,5532.0,1.34,1.66
2020-07-18,Région,RSS06,06 - Montréal,25551.0,2439.0,27990,1350.83,4.7,94.0,3.0,97,869,42.07,69.57,3.37,23133,12,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.29,0.01,3159.0,668.0,3827.0,184.7,0.0,0.0,0.0,0.0,0.0,3.14,113.0,12.0,125.0,211051.0,25903.0,185148,314893.0,101.0,4939,5040.0,2.0,1.66
2020-07-19,Région,RSS06,06 - Montréal,25605.0,2440.0,28045,1353.48,2.66,54.0,1.0,55,898,43.47,70.86,3.43,23159,26,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.29,0.01,3161.0,669.0,3830.0,184.84,0.15,0.05,2.0,1.0,3.0,2.71,113.0,12.0,125.0,213692.0,25944.0,187748,318614.0,41.0,3680,3721.0,1.1,1.26
2020-07-20,Région,RSS06,06 - Montréal,25640.0,2442.0,28082,1355.27,1.79,35.0,2.0,37,891,43.13,74.86,3.62,23203,44,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.14,0.01,3164.0,670.0,3834.0,185.03,0.19,0.05,3.0,1.0,4.0,2.71,115.0,11.0,126.0,216097.0,25998.0,190099,322116.0,54.0,3448,3502.0,1.54,1.26
2020-07-21,Région,RSS06,06 - Montréal,25699.0,2445.0,28144,1358.26,3.0,59.0,3.0,62,917,44.39,70.43,3.41,23239,36,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.14,0.01,3167.0,671.0,3838.0,185.23,0.19,0.05,3.0,1.0,4.0,2.29,110.0,12.0,122.0,219648.0,26053.0,193595,327308.0,55.0,5137,5192.0,1.06,1.26
2020-07-22,Région,RSS06,06 - Montréal,25776.0,2446.0,28222,1362.03,3.78,77.0,1.0,78,957,46.33,61.29,2.97,23277,38,3468,167.37,0.05,2622,419,293,134,1,1,0,0,0,0.29,0.01,3168.0,672.0,3840.0,185.32,0.1,0.05,1.0,1.0,2.0,2.43,104.0,10.0,114.0,222949.0,26136.0,196813,332386.0,83.0,4995,5078.0,1.63,1.26
2020-07-23,Région,RSS06,06 - Montréal,25865.0,2451.0,28316,1366.56,4.55,89.0,5.0,94,1016,49.19,60.86,2.95,23312,35,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3169.0,672.0,3841.0,185.37,0.05,0.0,1.0,0.0,1.0,2.43,106.0,9.0,115.0,226393.0,26214.0,200179,337895.0,78.0,5431,5509.0,1.42,1.26
2020-07-24,Région,RSS06,06 - Montréal,25932.0,2454.0,28386,1369.94,3.39,67.0,3.0,70,1054,51.02,60.57,2.93,23342,30,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3171.0,672.0,3843.0,185.47,0.1,0.0,2.0,0.0,2.0,2.14,98.0,9.0,107.0,229660.0,26263.0,203397,342923.0,49.0,4979,5028.0,0.97,1.26
2020-07-25,Région,RSS06,06 - Montréal,25964.0,2455.0,28419,1371.53,1.6,32.0,1.0,33,1024,49.57,56.86,2.75,23405,63,3469,167.42,0.05,2622,419,294,134,1,0,0,1,0,0.43,0.02,3171.0,673.0,3844.0,185.52,0.05,0.05,0.0,1.0,1.0,2.0,93.0,7.0,100.0,232112.0,26304.0,205808,346644.0,41.0,3680,3721.0,1.1,1.26
2020-07-26,Région,RSS06,06 - Montréal,26009.0,2462.0,28471,1374.04,2.52,45.0,7.0,52,1020,49.38,55.57,2.69,23461,56,3469,167.42,0.0,2622,419,294,134,0,0,0,0,0,0.29,0.01,3172.0,675.0,3847.0,185.66,0.15,0.1,1.0,2.0,3.0,2.86,93.0,5.0,98.0,234621.0,26336.0,208285,350381.0,32.0,3705,3737.0,0.86,1.01
2020-07-27,Région,RSS06,06 - Montréal,26044.0,2462.0,28506,1375.73,1.69,35.0,0.0,35,985,47.68,50.57,2.45,23530,69,3469,167.42,0.0,2622,419,294,134,0,0,0,0,0,0.29,0.01,3174.0,675.0,3849.0,185.76,0.1,0.0,2.0,0.0,2.0,3.29,87.0,5.0,92.0,237382.0,26375.0,211007,354461.0,39.0,4041,4080.0,0.96,1.01
2020-07-28,Région,RSS06,06 - Montréal,26078.0,2464.0,28542,1377.47,1.74,34.0,2.0,36,923,44.68,48.57,2.35,23627,97,3470,167.47,0.05,2622,419,294,135,1,0,0,0,1,0.29,0.01,3175.0,677.0,3852.0,185.9,0.15,0.1,1.0,2.0,3.0,3.29,82.0,6.0,88.0,239965.0,26410.0,213555,358427.0,35.0,3931,3966.0,0.88,1.01
2020-07-29,Région,RSS06,06 - Montréal,26142.0,2469.0,28611,1380.8,3.34,64.0,5.0,69,898,43.47,50.86,2.46,23719,92,3470,167.47,0.0,2622,419,294,135,0,0,0,0,0,0.43,0.02,3183.0,677.0,3860.0,186.29,0.39,0.0,8.0,0.0,8.0,3.29,83.0,6.0,89.0,243496.0,26486.0,217010,364172.0,76.0,5669,5745.0,1.32,1.01
2020-07-30,Région,RSS06,06 - Montréal,26198.0,2472.0,28670,1383.65,2.86,56.0,3.0,59,878,42.5,47.71,2.31,23797,78,3470,167.47,0.0,2622,419,294,135,0,0,0,0,0,0.43,0.02,3187.0,677.0,3864.0,186.48,0.19,0.0,4.0,0.0,4.0,2.86,74.0,7.0,81.0,246775.0,26545.0,220230,369553.0,59.0,5322,5381.0,1.1,1.01
2020-07-31,Région,RSS06,06 - Montréal,26250.0,2476.0,28726,1386.35,2.71,52.0,4.0,56,865,41.88,49.29,2.39,23861,64,3470,167.47,0.0,2622,419,294,135,0,0,0,0,0,0.43,0.02,3188.0,678.0,3866.0,186.58,0.1,0.05,1.0,1.0,2.0,3.0,66.0,9.0,75.0,249517.0,26581.0,222936,374146.0,36.0,4557,4593.0,0.78,1.01
2020-08-01,Région,RSS06,06 - Montréal,26297.0,2478.0,28775,1388.71,2.37,47.0,2.0,49,864,41.83,53.29,2.58,23908,47,3472,167.56,0.1,2624,419,294,135,2,2,0,0,0,0.29,0.01,3189.0,678.0,3867.0,186.63,0.05,0.0,1.0,0.0,1.0,3.14,67.0,8.0,75.0,252079.0,26625.0,225454,378320.0,44.0,4130,4174.0,1.05,1.01
2020-08-02,Région,RSS06,06 - Montréal,26324.0,2481.0,28805,1390.16,1.45,27.0,3.0,30,826,39.99,49.86,2.41,23976,68,3472,167.56,0.0,2624,419,294,135,0,0,0,0,0,0.57,0.03,3189.0,678.0,3867.0,186.63,0.0,0.0,0.0,0.0,0.0,2.29,65.0,8.0,73.0,254047.0,26659.0,227388,381363.0,34.0,3009,3043.0,1.12,0.98
2020-08-03,Région,RSS06,06 - Montréal,26368.0,2483.0,28851,1392.38,2.23,44.0,2.0,46,814,39.41,44.43,2.15,24034,58,3472,167.56,0.0,2624,419,294,135,0,0,0,0,0,0.57,0.03,3192.0,678.0,3870.0,186.77,0.15,0.0,3.0,0.0,3.0,2.14,66.0,10.0,76.0,256326.0,26706.0,229620,384953.0,47.0,3543,3590.0,1.31,0.98
2020-08-04,Région,RSS06,06 - Montréal,26430.0,2485.0,28915,1395.47,3.1,62.0,2.0,64,798,38.63,42.86,2.07,24112,78,3472,167.56,0.0,2624,419,294,135,0,0,0,0,0,0.57,0.03,3195.0,679.0,3874.0,186.96,0.19,0.05,3.0,1.0,4.0,2.29,66.0,9.0,75.0,259412.0,26757.0,232655,389855.0,51.0,4851,4902.0,1.04,0.98
2020-08-05,Région,RSS06,06 - Montréal,26472.0,2488.0,28960,1397.64,2.18,42.0,3.0,45,782,37.86,41.0,1.98,24172,60,3474,167.66,0.1,2624,420,295,135,2,0,1,1,0,0.29,0.01,3197.0,679.0,3876.0,187.06,0.1,0.0,2.0,0.0,2.0,2.43,64.0,9.0,73.0,261925.0,26795.0,235130,394149.0,38.0,4256,4294.0,0.88,0.98
2020-08-06,Région,RSS06,06 - Montréal,26492.0,2489.0,28981,1398.66,1.02,20.0,1.0,21,734,35.53,42.0,2.03,24241,69,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3200.0,679.0,3879.0,187.2,0.15,0.0,3.0,0.0,3.0,2.43,59.0,9.0,68.0,264719.0,26829.0,237890,399053.0,34.0,4870,4904.0,0.69,0.98
2020-08-07,Région,RSS06,06 - Montréal,26536.0,2490.0,29026,1400.83,2.18,44.0,1.0,45,739,35.78,40.14,1.94,24280,39,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3202.0,680.0,3882.0,187.35,0.15,0.05,2.0,1.0,3.0,2.43,59.0,9.0,68.0,267476.0,26868.0,240608,403861.0,39.0,4769,4808.0,0.81,0.98
2020-08-08,Région,RSS06,06 - Montréal,26570.0,2492.0,29062,1402.57,1.74,34.0,2.0,36,727,35.19,36.14,1.75,24318,38,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3203.0,681.0,3884.0,187.45,0.1,0.05,1.0,1.0,2.0,2.43,60.0,9.0,69.0,269902.0,26914.0,242988,407795.0,46.0,3888,3934.0,1.17,0.98
2020-08-09,Région,RSS06,06 - Montréal,26604.0,2495.0,29099,1404.35,1.79,34.0,3.0,37,726,35.15,34.71,1.68,24356,38,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.14,0.01,3203.0,681.0,3884.0,187.45,0.0,0.0,0.0,0.0,0.0,2.14,60.0,9.0,69.0,271504.0,26943.0,244561,410473.0,29.0,2649,2678.0,1.08,0.76
2020-08-10,Région,RSS06,06 - Montréal,26636.0,2496.0,29132,1405.94,1.6,32.0,1.0,33,713,34.52,37.14,1.8,24402,46,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.14,0.01,3206.0,681.0,3887.0,187.59,0.15,0.0,3.0,0.0,3.0,1.86,58.0,10.0,68.0,273496.0,26972.0,246524,413806.0,29.0,3304,3333.0,0.87,0.76
2020-08-11,Région,RSS06,06 - Montréal,26670.0,2498.0,29168,1407.68,1.74,34.0,2.0,36,682,33.02,34.86,1.69,24467,65,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3210.0,681.0,3891.0,187.78,0.19,0.0,4.0,0.0,4.0,1.57,62.0,7.0,69.0,276136.0,27012.0,249124,418319.0,40.0,4473,4513.0,0.89,0.76
2020-08-12,Région,RSS06,06 - Montréal,26703.0,2500.0,29203,1409.37,1.69,33.0,2.0,35,655,31.71,31.71,1.54,24529,62,3475,167.71,0.05,2625,420,295,135,1,1,0,0,0,0.43,0.02,3210.0,681.0,3891.0,187.78,0.0,0.0,0.0,0.0,0.0,1.57,59.0,7.0,66.0,278823.0,27046.0,251777,423233.0,34.0,4880,4914.0,0.69,0.76
2020-08-13,Région,RSS06,06 - Montréal,26739.0,2502.0,29241,1411.2,1.84,36.0,2.0,38,653,31.61,28.14,1.36,24569,40,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.71,0.03,3211.0,681.0,3892.0,187.83,0.05,0.0,1.0,0.0,1.0,1.57,61.0,9.0,70.0,281399.0,27077.0,254322,428080.0,31.0,4816,4847.0,0.64,0.76
2020-08-14,Région,RSS06,06 - Montréal,26768.0,2502.0,29270,1412.6,1.4,29.0,0.0,29,623,30.16,25.86,1.25,24628,59,3476,167.76,0.05,2625,420,296,135,1,0,0,1,0,0.71,0.03,3211.0,682.0,3893.0,187.88,0.05,0.05,0.0,1.0,1.0,1.43,58.0,10.0,68.0,283459.0,27101.0,256358,431802.0,24.0,3698,3722.0,0.64,0.76
2020-08-15,Région,RSS06,06 - Montréal,26782.0,2502.0,29284,1413.28,0.68,14.0,0.0,14,610,29.53,23.14,1.12,24655,27,3477,167.8,0.05,2625,420,297,135,1,0,0,1,0,0.71,0.03,3213.0,682.0,3895.0,187.98,0.1,0.0,2.0,0.0,2.0,1.29,55.0,10.0,65.0,285197.0,27119.0,258078,434831.0,18.0,3011,3029.0,0.59,0.76
2020-08-16,Région,RSS06,06 - Montréal,26794.0,2502.0,29296,1413.86,0.58,12.0,0.0,12,577,27.93,21.29,1.03,24700,45,3479,167.9,0.1,2625,421,298,135,2,0,1,1,0,0.71,0.03,3213.0,682.0,3895.0,187.98,0.0,0.0,0.0,0.0,0.0,1.43,51.0,10.0,61.0,286636.0,27126.0,259510,437262.0,7.0,2424,2431.0,0.29,0.59
2020-08-17,Région,RSS06,06 - Montréal,26810.0,2503.0,29313,1414.68,0.82,16.0,1.0,17,533,25.8,20.71,1.0,24760,60,3479,167.9,0.0,2625,421,298,135,0,0,0,0,0,0.71,0.03,3215.0,682.0,3897.0,188.07,0.1,0.0,2.0,0.0,2.0,1.43,53.0,10.0,63.0,288594.0,27145.0,261449,440416.0,19.0,3135,3154.0,0.6,0.59
2020-08-18,Région,RSS06,06 - Montréal,26827.0,2503.0,29330,1415.5,0.82,17.0,0.0,17,503,24.35,21.29,1.03,24806,46,3479,167.9,0.0,2625,421,298,135,0,0,0,0,0,0.57,0.03,3218.0,682.0,3900.0,188.22,0.15,0.0,3.0,0.0,3.0,1.57,55.0,9.0,64.0,290813.0,27168.0,263645,444324.0,23.0,3885,3908.0,0.59,0.59
2020-08-19,Région,RSS06,06 - Montréal,26848.0,2504.0,29352,1416.56,1.07,21.0,1.0,22,491,23.77,22.0,1.07,24840,34,3480,167.95,0.05,2625,421,299,135,1,0,0,1,0,0.43,0.02,3219.0,682.0,3901.0,188.27,0.05,0.0,1.0,0.0,1.0,1.43,56.0,8.0,64.0,292984.0,27191.0,265793,448446.0,23.0,4099,4122.0,0.56,0.59
2020-08-20,Région,RSS06,06 - Montréal,26882.0,2504.0,29386,1418.2,1.65,34.0,0.0,34,489,23.67,23.29,1.13,24876,36,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3220.0,682.0,3902.0,188.31,0.05,0.0,1.0,0.0,1.0,1.86,52.0,7.0,59.0,295426.0,27228.0,268198,453045.0,37.0,4562,4599.0,0.8,0.59
2020-08-21,Région,RSS06,06 - Montréal,26915.0,2504.0,29419,1419.79,1.6,33.0,0.0,33,481,23.29,22.14,1.07,24917,41,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3222.0,682.0,3904.0,188.41,0.1,0.0,2.0,0.0,2.0,1.71,52.0,7.0,59.0,297553.0,27255.0,270298,457073.0,27.0,4001,4028.0,0.67,0.59
2020-08-22,Région,RSS06,06 - Montréal,26933.0,2505.0,29438,1420.71,0.92,18.0,1.0,19,471,22.8,24.0,1.16,24946,29,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3223.0,682.0,3905.0,188.46,0.05,0.0,1.0,0.0,1.0,1.71,49.0,7.0,56.0,299441.0,27271.0,272170,460469.0,16.0,3380,3396.0,0.47,0.59
2020-08-23,Région,RSS06,06 - Montréal,26954.0,2505.0,29459,1421.72,1.02,21.0,0.0,21,455,22.03,26.71,1.29,24983,37,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3226.0,682.0,3908.0,188.6,0.15,0.0,3.0,0.0,3.0,2.57,51.0,6.0,57.0,300874.0,27286.0,273588,463010.0,15.0,2526,2541.0,0.59,0.87
2020-08-24,Région,RSS06,06 - Montréal,26961.0,2507.0,29468,1422.16,0.44,7.0,2.0,9,430,20.82,28.0,1.36,25017,34,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3227.0,682.0,3909.0,188.65,0.05,0.0,1.0,0.0,1.0,2.57,52.0,6.0,58.0,302389.0,27302.0,275087,465751.0,16.0,2725,2741.0,0.58,0.87
2020-08-25,Région,RSS06,06 - Montréal,26989.0,2509.0,29498,1423.61,1.45,28.0,2.0,30,426,20.62,26.86,1.3,25049,32,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3230.0,682.0,3912.0,188.8,0.15,0.0,3.0,0.0,3.0,2.29,50.0,6.0,56.0,304774.0,27346.0,277428,470033.0,44.0,4238,4282.0,1.03,0.87
2020-08-26,Région,RSS06,06 - Montréal,27029.0,2510.0,29539,1425.59,1.98,40.0,1.0,41,431,20.87,31.86,1.54,25085,36,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3236.0,683.0,3919.0,189.14,0.34,0.05,6.0,1.0,7.0,2.57,49.0,7.0,56.0,306875.0,27394.0,279481,474024.0,48.0,3943,3991.0,1.2,0.87
2020-08-27,Région,RSS06,06 - Montréal,27070.0,2512.0,29582,1427.66,2.08,41.0,2.0,43,446,21.59,30.71,1.49,25113,28,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3236.0,684.0,3920.0,189.18,0.05,0.05,0.0,1.0,1.0,2.29,47.0,7.0,54.0,309119.0,27422.0,281697,478615.0,28.0,4563,4591.0,0.61,0.87
2020-08-28,Région,RSS06,06 - Montréal,27095.0,2512.0,29607,1428.87,1.21,25.0,0.0,25,455,22.03,34.0,1.65,25127,14,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3236.0,684.0,3920.0,189.18,0.0,0.0,0.0,0.0,0.0,2.29,44.0,9.0,53.0,311284.0,27464.0,283820,483007.0,42.0,4350,4392.0,0.96,0.87
2020-08-29,Région,RSS06,06 - Montréal,27146.0,2515.0,29661,1431.47,2.61,51.0,3.0,54,488,23.62,34.86,1.69,25147,20,3481,168.0,0.05,2625,421,300,135,1,0,0,1,0,0.14,0.01,3237.0,686.0,3923.0,189.33,0.15,0.1,1.0,2.0,3.0,2.0,45.0,9.0,54.0,312946.0,27494.0,285452,486084.0,30.0,3047,3077.0,0.97,0.87
2020-08-30,Région,RSS06,06 - Montréal,27159.0,2515.0,29674,1432.1,0.63,13.0,0.0,13,485,23.48,34.0,1.65,25163,16,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3238.0,686.0,3924.0,189.38,0.05,0.0,1.0,0.0,1.0,1.29,42.0,10.0,52.0,314256.0,27514.0,286742,488433.0,20.0,2329,2349.0,0.85,1.15
2020-08-31,Région,RSS06,06 - Montréal,27189.0,2517.0,29706,1433.65,1.55,30.0,2.0,32,494,23.91,38.14,1.85,25185,22,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3239.0,686.0,3925.0,189.42,0.05,0.0,1.0,0.0,1.0,1.57,38.0,11.0,49.0,316005.0,27540.0,288465,491495.0,26.0,3036,3062.0,0.85,1.15
2020-09-01,Région,RSS06,06 - Montréal,27223.0,2519.0,29742,1435.38,1.74,34.0,2.0,36,503,24.35,41.57,2.01,25211,26,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3240.0,686.0,3926.0,189.47,0.05,0.0,1.0,0.0,1.0,2.0,37.0,11.0,48.0,318338.0,27587.0,290751,495656.0,47.0,4114,4161.0,1.13,1.15
2020-09-02,Région,RSS06,06 - Montréal,27258.0,2519.0,29777,1437.07,1.69,35.0,0.0,35,496,24.01,42.86,2.07,25250,39,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3242.0,686.0,3928.0,189.57,0.1,0.0,2.0,0.0,2.0,1.86,34.0,11.0,45.0,320733.0,27646.0,293087,500185.0,59.0,4470,4529.0,1.3,1.15
2020-09-03,Région,RSS06,06 - Montréal,27329.0,2520.0,29849,1440.55,3.49,71.0,1.0,72,537,26.0,49.14,2.38,25281,31,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3245.0,686.0,3931.0,189.71,0.15,0.0,3.0,0.0,3.0,2.14,35.0,10.0,45.0,323386.0,27693.0,295693,505097.0,47.0,4865,4912.0,0.96,1.15
2020-09-04,Région,RSS06,06 - Montréal,27375.0,2523.0,29898,1442.91,2.37,46.0,3.0,49,564,27.3,51.71,2.5,25303,22,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3246.0,688.0,3934.0,189.86,0.15,0.1,1.0,2.0,3.0,2.57,31.0,9.0,40.0,326000.0,27734.0,298266,509767.0,41.0,4629,4670.0,0.88,1.15
2020-09-05,Région,RSS06,06 - Montréal,27436.0,2525.0,29961,1445.95,3.05,61.0,2.0,63,614,29.72,56.71,2.75,25316,13,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3247.0,689.0,3936.0,189.96,0.1,0.05,1.0,1.0,2.0,3.0,33.0,8.0,41.0,328113.0,27809.0,300304,513477.0,75.0,3635,3710.0,2.02,1.15
2020-09-06,Région,RSS06,06 - Montréal,27490.0,2528.0,30018,1448.7,2.76,54.0,3.0,57,647,31.32,61.57,2.98,25340,24,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3250.0,689.0,3939.0,190.1,0.15,0.0,3.0,0.0,3.0,2.71,34.0,8.0,42.0,330199.0,27871.0,302328,516925.0,62.0,3386,3448.0,1.8,1.54
2020-09-07,Région,RSS06,06 - Montréal,27538.0,2530.0,30068,1451.12,2.42,48.0,2.0,50,633,30.64,64.14,3.11,25404,64,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3254.0,689.0,3943.0,190.29,0.19,0.0,4.0,0.0,4.0,3.14,34.0,7.0,41.0,332364.0,27925.0,304439,520540.0,54.0,3561,3615.0,1.49,1.54
2020-09-08,Région,RSS06,06 - Montréal,27609.0,2530.0,30139,1454.54,3.44,71.0,0.0,71,635,30.74,72.43,3.51,25473,69,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3258.0,689.0,3947.0,190.49,0.19,0.0,4.0,0.0,4.0,3.0,42.0,7.0,49.0,335212.0,27987.0,307225,525153.0,62.0,4551,4613.0,1.34,1.54
2020-09-09,Région,RSS06,06 - Montréal,27676.0,2532.0,30208,1457.87,3.34,67.0,2.0,69,645,31.22,73.57,3.56,25532,59,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3258.0,689.0,3947.0,190.49,0.0,0.0,0.0,0.0,0.0,3.14,44.0,7.0,51.0,339022.0,28068.0,310954,531397.0,81.0,6163,6244.0,1.3,1.54
2020-09-10,Région,RSS06,06 - Montréal,27764.0,2534.0,30298,1462.22,4.36,88.0,2.0,90,683,33.06,79.29,3.84,25584,52,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3263.0,690.0,3953.0,190.78,0.29,0.05,5.0,1.0,6.0,3.43,43.0,6.0,49.0,342705.0,28158.0,314547,537552.0,90.0,6065,6155.0,1.46,1.54
2020-09-11,Région,RSS06,06 - Montréal,27867.0,2538.0,30405,1467.38,5.18,103.0,4.0,107,723,35.0,82.57,4.0,25648,64,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3264.0,691.0,3955.0,190.87,0.1,0.05,1.0,1.0,2.0,3.57,40.0,9.0,49.0,346297.0,28263.0,318034,543782.0,105.0,6125,6230.0,1.69,1.54
2020-09-12,Région,RSS06,06 - Montréal,27938.0,2538.0,30476,1470.81,3.44,71.0,0.0,71,744,36.02,85.57,4.14,25698,50,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3266.0,692.0,3958.0,191.02,0.15,0.05,2.0,1.0,3.0,3.29,40.0,10.0,50.0,349661.0,28365.0,321296,549622.0,102.0,5738,5840.0,1.75,1.54
