date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-23,17553,28038,79114,53871,41954,351761,29192,16938,25522,8751,15974,42219,54502,53484,57990,140033,4985,10106,2647,1034634,26452,1061086,103,279,1826,1335,954,16206,841,455,53,27,10,1697,1227,3569,2988,1775,7,20,39,33411,649,34060,4,26,198,99,119,2195,35,3,63,29,62,72,60,28,89,96,263,517,1218,5176,12269,17445,0,0,0,0,0,17,0,0,0,4,0,0,1,0,2,3,3,0,8,38,196,234,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17557,28064,79312,53970,42073,353957,29227,16941,25585,8780,16036,42291,54562,53512,58079,140129,5248,10623,3871,1039817,38737,1078554,103,279,1826,1335,954,16223,841,455,53,31,10,1697,1228,3569,2990,1778,10,20,47,33449,845,34294
2021-03-24,17574,28134,83201,55527,45013,368649,30846,17414,25542,8791,16080,45136,55253,56984,60769,143277,4991,10149,2677,1076007,27106,1103113,21,96,4087,1656,3059,16888,1654,476,20,40,106,2917,751,3500,2779,3244,6,43,30,41373,654,42027,4,26,202,99,119,2208,35,3,63,29,62,79,60,30,90,101,267,524,1234,5235,12503,17738,0,0,4,0,0,13,0,0,0,0,0,7,0,2,1,5,4,7,16,59,234,293,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17578,28160,83403,55626,45132,370858,30881,17417,25605,8820,16142,45215,55313,57014,60859,143378,5258,10673,3917,1081249,39625,1120874,21,96,4091,1656,3059,16901,1654,476,20,40,106,2924,751,3502,2780,3249,10,50,46,41432,888,42320
2021-03-25,18772,29402,87346,59615,48040,384837,34374,18666,26856,8860,16622,47886,57884,60527,63970,150536,4997,10159,2707,1132056,27770,1159826,1198,1268,4145,4088,3027,16188,3528,1252,1314,69,542,2750,2631,3543,3201,7259,6,10,30,56049,664,56713,4,27,203,101,119,2228,36,3,63,32,62,80,62,30,93,106,272,524,1252,5297,12750,18047,0,1,1,2,0,20,1,0,0,3,0,1,2,0,3,5,5,0,18,62,247,309,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18776,29429,87549,59716,48159,387066,34410,18669,26919,8892,16684,47966,57946,60557,64063,150642,5269,10683,3965,1137360,40536,1177896,1198,1269,4146,4090,3027,16208,3529,1252,1314,72,542,2751,2633,3543,3204,7264,11,10,48,56111,911,57022
2021-03-26,20501,30959,91115,63518,50806,399710,37948,19762,27942,8889,18133,50027,60568,61983,67050,159972,5027,10164,2734,1186808,28362,1215170,1729,1557,3769,3903,2766,14873,3574,1096,1086,29,1511,2141,2684,1456,3080,9436,30,5,27,54752,592,55344,4,29,204,101,119,2238,37,3,63,32,105,83,62,30,95,111,303,541,1267,5427,13014,18441,0,2,1,0,0,10,1,0,0,0,43,3,0,0,2,5,31,17,15,130,264,394,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20505,30988,91319,63619,50925,401949,37985,19765,28005,8921,18238,50110,60630,62013,67145,160083,5330,10705,4007,1192242,41393,1233635,1729,1559,3770,3903,2766,14883,3575,1096,1086,29,1554,2144,2684,1456,3082,9441,61,22,42,54882,857,55739
2021-03-27,22062,33303,95080,65854,52101,411097,41304,20236,27942,8889,20145,52889,62937,64136,70531,166633,5027,10165,2751,1233082,28792,1261874,1561,2344,3965,2336,1295,11387,3356,474,0,0,2012,2862,2369,2153,3481,6661,0,1,17,46274,430,46704,4,29,206,101,119,2245,38,3,63,32,105,83,63,30,99,113,303,590,1278,5504,13185,18689,0,0,2,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,77,171,248,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22066,33332,95286,65955,52220,413343,41342,20239,28005,8921,20250,52972,63000,64166,70630,166746,5330,10755,4035,1238593,41994,1280587,1561,2344,3967,2336,1295,11394,3357,474,0,0,2012,2862,2370,2153,3485,6663,0,50,28,46351,601,46952
2021-03-28,23057,35607,99214,67723,52866,421393,43978,20236,28107,8889,21882,54688,65346,65539,73200,172623,5027,10165,2760,1272300,29064,1301364,995,2304,4134,1869,765,10296,2674,0,165,0,1737,1799,2409,1403,2669,5990,0,0,9,39218,272,39490,4,29,206,103,119,2246,40,3,63,32,105,85,63,30,99,116,303,590,1293,5529,13373,18902,0,0,0,2,0,1,2,0,0,0,0,2,0,0,0,3,0,0,15,25,188,213,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23061,35636,99420,67826,52985,423640,44018,20239,28170,8921,21987,54773,65409,65569,73299,172739,5330,10755,4059,1277836,42454,1320290,995,2304,4134,1871,765,10297,2676,0,165,0,1737,1801,2409,1403,2669,5993,0,0,24,39243,460,39703
2021-03-29,23604,35843,104032,69380,56276,434206,45554,20940,28117,8889,22957,56044,67903,66910,76861,180907,5027,10165,2774,1316389,29581,1345970,547,236,4818,1657,3410,12813,1576,704,10,0,1075,1356,2557,1371,3661,8284,0,0,14,44089,517,44606,4,30,212,103,121,2257,40,3,63,32,105,85,66,31,100,119,303,590,1317,5581,13764,19345,0,1,6,0,2,11,0,0,0,0,0,0,3,1,1,3,0,0,24,52,391,443,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23608,35873,104244,69483,56397,436464,45594,20943,28180,8921,23062,56129,67969,66941,76961,181026,5330,10755,4097,1321977,43362,1365339,547,237,4824,1657,3412,12824,1576,704,10,0,1075,1356,2560,1372,3662,8287,0,0,38,44141,908,45049
2021-03-30,23936,36182,108260,71502,59687,447690,46624,21686,28138,8889,24065,56585,70282,70200,80327,187545,5047,10165,2808,1359618,30189,1389807,332,339,4228,2122,3411,13484,1070,746,21,0,1108,541,2379,3290,3466,6638,20,0,34,43229,608,43837,4,30,215,104,122,2279,41,3,63,32,105,85,67,31,100,125,415,591,1335,5747,14196,19943,0,0,3,1,1,22,1,0,0,0,0,0,1,0,0,6,112,1,18,166,432,598,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23940,36212,108475,71606,59809,449970,46665,21689,28201,8921,24170,56670,70349,70231,80427,187670,5462,10756,4149,1365372,44402,1409774,332,339,4231,2123,3412,13506,1071,746,21,0,1108,541,2380,3290,3466,6644,132,1,52,43395,1040,44435
2021-03-31,25672,36285,112955,74601,63565,460764,47974,22138,28169,8899,25149,58019,72835,73071,83734,189720,5064,10175,2852,1401641,30865,1432506,1736,103,4695,3099,3878,13074,1350,452,31,10,1084,1434,2553,2871,3407,2175,17,10,44,42023,676,42699,4,30,220,104,125,2301,43,3,63,32,107,85,72,31,100,145,496,611,1355,5927,14567,20494,0,0,5,0,3,22,2,0,0,0,2,0,5,0,0,20,81,20,20,180,371,551,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,25676,36315,113175,74705,63690,463066,48017,22141,28232,8931,25256,58104,72907,73102,83834,189865,5560,10786,4213,1407575,45450,1453025,1736,103,4700,3099,3881,13096,1352,452,31,10,1086,1434,2558,2871,3407,2195,98,30,64,42203,1048,43251
2021-04-01,25672,37708,116811,77834,66384,472178,51352,22797,29509,8918,26887,60380,75295,76965,87051,197171,5075,10202,2889,1451078,31591,1482669,0,1423,3856,3233,2819,11414,3378,659,1340,19,1738,2361,2460,3894,3317,7451,11,27,37,49437,726,50163,4,30,239,104,126,2307,47,4,64,34,109,86,72,31,100,148,554,623,1371,6053,14921,20974,0,0,19,0,1,6,4,1,1,2,2,1,0,0,0,3,58,12,16,126,354,480,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,25676,37738,117050,77938,66510,474486,51399,22801,29573,8952,26996,60466,75367,76996,87151,197319,5629,10825,4266,1457138,46532,1503670,0,1423,3875,3233,2820,11420,3382,660,1341,21,1740,2362,2460,3894,3317,7454,69,39,53,49563,1082,50645
2021-04-02,27721,40132,120244,81064,68751,480986,54619,22994,30264,8918,27839,62734,77661,80545,89281,206532,5080,10203,2908,1498476,32115,1530591,2049,2424,3433,3230,2367,8808,3267,197,755,0,952,2354,2366,3580,2230,9361,5,1,19,47398,524,47922,4,30,245,105,126,2318,49,4,71,34,110,90,72,32,101,154,637,704,1389,6275,15193,21468,0,0,6,1,0,11,2,0,7,0,1,4,0,1,1,6,83,81,18,222,272,494,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,27725,40162,120489,81169,68877,483305,54668,22998,30335,8952,27949,62824,77733,80577,89382,206686,5717,10908,4304,1504760,47328,1552088,2049,2424,3439,3231,2367,8819,3269,197,762,0,953,2358,2366,3581,2231,9367,88,83,38,47622,796,48418
2021-04-03,29319,42703,123755,82427,71556,487834,57760,23203,30264,8959,27839,64576,80021,84203,92465,214750,5081,10206,2932,1539853,32638,1572491,1598,2571,3511,1363,2805,6848,3141,209,0,41,0,1842,2360,3658,3184,8218,1,3,24,41377,523,41900,6,33,249,106,127,2327,49,4,71,34,110,91,73,33,102,160,647,784,1400,6406,15367,21773,2,3,4,1,1,9,0,0,0,0,0,1,1,1,1,6,10,80,11,131,174,305,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,16,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,29325,42736,124004,82533,71683,490162,57809,23207,30335,8993,27949,64667,80094,84236,92567,214910,5728,10991,4339,1546268,48026,1594294,1600,2574,3515,1364,2806,6857,3141,209,0,41,0,1843,2361,3659,3185,8224,11,83,35,41508,698,42206
2021-04-04,29319,44873,127181,83607,72436,492657,59866,23203,30264,8959,27839,65442,82324,86659,93521,216168,5081,10206,2948,1562553,32899,1595452,0,2170,3426,1180,880,4823,2106,0,0,0,0,866,2303,2456,1056,1418,0,0,16,22700,261,22961,6,38,249,106,128,2333,50,4,71,34,110,91,75,35,102,162,647,784,1411,6436,15509,21945,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,11,30,142,172,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,16,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29325,44911,127430,83713,72564,494991,59916,23207,30335,8993,27949,65533,82399,86694,93623,216330,5728,10991,4366,1568998,48429,1617427,0,2175,3426,1180,881,4829,2107,0,0,0,0,866,2305,2458,1056,1420,0,0,27,22730,403,23133
2021-04-05,31516,45211,130411,87637,76065,498345,60472,23919,30264,9009,27839,67177,84665,88483,98340,225224,5081,10207,2978,1602843,33466,1636309,2197,338,3230,4030,3629,5688,606,716,0,50,0,1735,2341,1824,4819,9056,0,1,30,40290,567,40857,6,38,256,107,128,2341,50,4,71,35,110,92,81,35,103,166,647,824,1441,6535,15935,22470,0,0,7,1,0,8,0,0,0,1,0,1,6,0,1,4,0,40,30,99,426,525,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,18,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,31522,45249,130667,87744,76193,500687,60522,23923,30335,9044,27949,67269,84746,88518,98443,225390,5728,11032,4426,1609387,49424,1658811,2197,338,3237,4031,3629,5696,606,716,0,51,0,1736,2347,1824,4820,9060,0,41,60,40389,995,41384
2021-04-06,32456,48708,131886,92463,79796,504791,63358,24624,30547,9093,27839,69370,87115,90545,101262,233417,5097,10232,3010,1645609,34212,1679821,940,3497,1475,4826,3731,6446,2886,705,283,84,0,2193,2450,2062,2922,8193,16,25,32,42766,746,43512,6,98,262,108,129,2360,54,4,71,42,221,92,81,36,105,176,721,2006,1475,8047,16455,24502,0,60,6,1,1,19,4,0,0,7,111,0,0,1,2,10,74,1182,34,1512,520,2032,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,18,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32462,48806,132148,92571,79925,507152,63412,24628,30618,9135,28060,69462,87196,90581,101367,233593,5818,12239,4492,1653665,50690,1704355,940,3557,1481,4827,3732,6465,2890,705,283,91,111,2193,2450,2063,2924,8203,90,1207,66,44278,1266,45544
2021-04-07,35768,52184,136049,97756,82955,513257,66601,25329,30547,9177,28190,71963,87274,92847,103558,239950,5121,10275,3036,1691837,35008,1726845,3312,3476,4163,5293,3159,8466,3243,705,0,84,351,2593,159,2302,2296,6533,24,43,26,46228,796,47024,6,180,455,109,132,2406,447,4,71,42,709,93,83,37,109,184,788,2872,1547,10274,16871,27145,0,82,193,1,3,46,393,0,0,0,488,1,2,1,4,8,67,866,72,2227,416,2643,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,18,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35774,52364,136504,97865,83087,515664,67048,25333,30618,9219,28899,72056,87357,92884,103667,240134,5909,13148,4590,1702120,51902,1754022,3312,3558,4356,5294,3162,8512,3636,705,0,84,839,2594,161,2303,2300,6541,91,909,98,48455,1212,49667
2021-04-08,38127,54784,141372,103423,86634,526602,70431,26253,31201,9268,28570,76728,90303,97641,107430,252132,5137,10308,3077,1759421,35850,1795271,2359,2600,5323,5667,3679,13345,3830,924,654,91,380,4765,3029,4794,3872,12182,16,33,41,67584,842,68426,6,579,1156,132,132,2431,904,4,393,43,1612,95,84,38,120,359,822,3440,1563,13913,17237,31150,0,399,701,23,0,25,457,0,322,1,903,2,1,1,11,175,34,568,16,3639,366,4005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,18,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38133,55363,142528,103555,86766,529034,71335,26257,31594,9311,30182,76823,90387,97679,107550,252491,5959,13749,4647,1773343,53110,1826453,2359,2999,6024,5690,3679,13370,4287,924,976,92,1283,4767,3030,4795,3883,12357,50,601,57,71223,1208,72431
2021-04-09,41434,57521,146766,108763,90401,541965,74213,27464,32320,9268,30349,81250,93599,101701,112169,264628,5163,10341,3117,1832432,36671,1869103,3307,2737,5394,5340,3767,15363,3782,1211,1119,0,1779,4522,3296,4060,4739,12496,26,33,40,73011,821,73832,6,1061,1849,132,132,2498,961,4,619,43,1812,98,86,38,123,580,886,4184,1576,16688,17584,34272,0,482,693,0,0,67,57,0,226,0,200,3,2,0,3,221,64,744,13,2775,347,3122,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,18,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41440,58582,148615,108895,90533,544464,75174,27468,32939,9311,32161,81348,93685,101739,112292,265208,6049,14526,4700,1849129,54278,1903407,3307,3219,6087,5340,3767,15430,3839,1211,1345,0,1979,4525,3298,4060,4742,12717,90,777,53,75786,1168,76954
2021-04-10,44415,60536,154000,112245,94007,550680,78046,28153,32763,9268,31896,84947,96461,104932,115818,275764,5169,10361,3138,1892599,37329,1929928,2981,3015,7234,3482,3606,8715,3833,689,443,0,1547,3697,2862,3231,3649,11136,6,20,21,60167,658,60825,6,1519,2465,132,143,2516,962,5,847,43,1815,98,89,38,127,583,911,4606,1583,18488,17793,36281,0,458,616,0,11,18,1,1,228,0,3,0,3,0,4,3,25,422,7,1800,209,2009,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,9,18,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,44421,62056,156465,112377,94150,553197,79008,28158,33610,9311,33711,85045,96550,104970,115945,276347,6080,14968,4728,1911097,55145,1966242,2981,3474,7850,3482,3617,8733,3834,690,671,0,1550,3697,2865,3231,3653,11139,31,442,28,61968,867,62835
2021-04-11,46004,63689,162405,114574,96540,558711,81621,28761,32800,9268,31947,87875,99144,108628,120130,287110,5169,10367,3154,1947897,37706,1985603,1589,3153,8405,2329,2533,8031,3575,608,37,0,51,2928,2683,3696,4312,11346,0,6,16,55298,377,55675,7,1674,2468,133,417,2534,965,5,1009,43,1815,98,92,38,127,602,911,4690,1589,19217,17955,37172,1,155,3,1,274,18,3,0,162,0,0,0,3,0,0,19,0,84,6,729,162,891,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,9,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,46011,65364,164873,114707,96957,561246,82586,28766,33809,9311,33762,87973,99236,108666,120257,287712,6080,15058,4750,1967124,55687,2022811,1590,3308,8408,2330,2807,8049,3578,608,199,0,51,2928,2686,3696,4312,11365,0,90,22,56027,542,56569
2021-04-12,48631,63844,169139,116830,100472,572168,84061,29043,33428,9268,32021,91702,102153,113371,124121,297830,5200,10403,3175,2006860,38485,2045345,2627,155,6734,2256,3932,13457,2440,282,628,0,74,3827,3009,4743,3991,10720,31,36,21,58963,779,59742,230,1705,2469,133,419,2769,968,5,1011,43,1815,98,96,42,132,610,1077,5066,1603,20291,18397,38688,223,31,1,0,2,235,3,0,2,0,0,0,4,4,5,8,166,376,14,1074,442,1516,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,6,10,21,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,48861,65550,171608,116963,100891,574938,85029,29048,34439,9311,33836,91800,102249,113413,124254,298440,6277,15470,4785,2027162,56908,2084070,2850,186,6735,2256,3934,13692,2443,282,630,0,74,3827,3013,4747,3997,10728,197,412,35,60038,1221,61259
2021-04-13,52058,64107,176554,122683,103895,587752,87300,29886,33476,9294,32047,95767,104611,118010,130727,308693,5236,10426,3207,2075729,39220,2114949,3427,263,7415,5853,3423,15584,3239,843,48,26,26,4065,2458,4639,6606,10863,36,23,32,68869,735,69604,230,1746,2471,169,434,3317,991,14,1013,47,2251,100,97,132,171,697,1247,5370,1625,22122,18835,40957,0,41,2,36,15,548,23,9,2,4,436,2,1,90,39,87,170,304,22,1831,438,2269,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,6,10,22,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,52288,65854,179025,122852,104329,591070,88291,29900,34489,9341,34298,95867,104708,118142,130899,309390,6483,15797,4839,2097862,58082,2155944,3427,304,7417,5889,3438,16132,3262,852,50,30,462,4067,2459,4729,6645,10950,206,327,54,70700,1174,71874
2021-04-14,54269,66424,184958,128613,107929,603086,90119,30756,33961,9305,33663,98370,106099,121905,137416,318533,5259,10440,3232,2144337,39974,2184311,2211,2317,8404,5930,4034,15334,2819,870,485,11,1616,2603,1488,3895,6689,9840,23,14,25,68608,754,69362,233,1858,2476,460,599,3960,1000,14,1013,47,2636,101,262,398,265,774,1337,5589,1639,24661,19301,43962,3,112,5,291,165,643,9,0,0,0,385,1,165,266,94,77,90,219,14,2539,466,3005,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,6,10,23,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,54502,68283,187434,129073,108528,607047,91119,30770,34974,9352,36299,98471,106361,122303,137682,319307,6596,16030,4878,2169009,59303,2228312,2214,2429,8409,6221,4199,15977,2828,870,485,11,2001,2604,1653,4161,6783,9917,113,233,39,71147,1221,72368
2021-04-15,56700,70204,193821,132769,112300,618075,93109,32191,35133,9307,34690,102961,109804,125842,143299,330301,5303,10477,3397,2219683,40806,2260489,2431,3780,8863,4156,4371,14989,2990,1435,1172,2,1027,4591,3705,3937,5883,11768,44,37,165,75346,832,76178,519,1886,2494,529,615,4415,1001,18,1021,89,2753,135,387,511,300,1606,1455,5867,1652,27253,19778,47031,286,28,18,69,16,455,1,4,8,42,117,34,125,113,35,832,118,278,13,2592,477,3069,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,1,6,12,23,35,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,57219,72091,196315,133298,112915,622492,94110,32209,36154,9396,37443,103096,110192,126353,143600,331907,6758,16345,5056,2246949,60612,2307561,2717,3808,8881,4225,4387,15445,2991,1439,1180,44,1144,4625,3831,4050,5918,12600,162,315,178,77940,1309,79249
