date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-05-29,122047,180935,469553,317070,302195,1254989,245432,87710,61046,10332,65019,271944,246875,292259,361589,802630,6064,10964,5048,5113701,89527,5203228,2055,4064,8292,4936,3552,18382,3964,1707,601,45,424,3959,2824,4051,9125,10446,4,0,40,78471,879,79350,10576,14709,40562,22651,20826,107669,14872,7178,17721,7346,11989,21539,21573,20883,19887,54932,4272,8626,2475,430286,41707,471993,116,226,480,2122,1337,5834,1694,128,505,181,475,950,1502,2207,1189,1556,13,0,13,20528,448,20976,1,5,5,9,8,42,6,1,5,2,1,1,15,6,23,22,1,7,9,169,66,235,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,0,5,1,6,132624,195649,510120,339730,323029,1362700,260310,94889,78772,17680,77009,293484,268463,313148,381499,857584,10337,19597,7533,5544157,131307,5675464,2171,4290,8772,7058,4889,24216,5658,1835,1106,226,899,4909,4327,6260,10314,12003,18,0,53,99004,1328,100332
2021-05-30,123625,184555,477273,318611,304010,1271349,248635,88462,61073,10349,65019,275507,252123,296325,364493,814001,6064,10964,5071,5177509,90133,5267642,1578,3620,7720,1541,1815,16360,3203,752,27,17,0,3563,5248,4066,2904,11371,0,0,23,63808,606,64414,10737,15116,41294,23790,21743,111065,15454,7205,17724,7469,12043,22039,21771,22280,22930,57974,4272,8627,2482,446015,41974,487989,161,407,732,1139,917,3396,582,27,3,123,54,500,198,1397,3043,3042,0,1,7,15729,267,15996,1,5,5,9,8,43,6,1,5,2,1,1,15,6,24,23,1,7,9,172,66,238,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,3,134363,199676,518572,342410,325761,1382457,264095,95668,78802,17820,77063,297547,273909,318611,387447,871998,10337,19598,7563,5623697,132180,5755877,1739,4027,8452,2680,2732,19757,3785,779,30,140,54,4063,5446,5463,5948,14414,0,1,30,79540,873,80413
2021-05-31,124330,187186,478766,320023,305139,1288865,250127,89698,61165,10349,65219,278157,253890,299737,365679,826077,6073,10974,5114,5226568,91271,5317839,705,2631,1493,1412,1129,17516,1492,1236,92,0,200,2650,1767,3412,1186,12076,9,10,43,49059,1138,50197,11323,15773,44490,25054,23624,115954,15924,7410,17798,7619,12300,23649,23217,23455,25593,61941,4303,8658,2505,470590,42621,513211,586,657,3196,1264,1881,4889,470,205,74,150,257,1610,1446,1175,2663,3967,31,31,23,24575,647,25222,1,5,8,11,8,46,6,1,5,2,2,1,15,6,26,24,1,7,9,184,68,252,0,0,3,2,0,3,0,0,0,0,1,0,0,0,2,1,0,0,0,12,2,14,135654,202964,523264,345088,328771,1404865,266057,97109,78968,17970,77521,301807,277122,323198,391298,888042,10377,19639,7629,5697343,133967,5831310,1291,3288,4692,2678,3010,22408,1962,1441,166,150,458,4260,3213,4587,3851,16044,40,41,66,73646,1787,75433
2021-06-01,124661,188129,481961,321673,308326,1304995,251882,90749,61301,10363,65249,281332,254840,304457,368085,836424,6081,10992,5155,5276655,92588,5369243,331,943,3195,1650,3187,16130,1755,1051,136,14,30,3175,950,4720,2406,10347,8,18,41,50087,1317,51404,12448,16114,45288,26154,24209,119935,16311,7926,17933,7678,12625,24225,24842,24950,26919,67477,4325,8711,2527,490597,43410,534007,1125,341,798,1100,585,3981,387,516,135,59,325,576,1625,1495,1326,5536,22,53,22,20007,789,20796,1,5,8,27,8,53,7,1,5,2,2,1,15,6,33,26,1,7,11,219,70,289,0,0,0,16,0,7,1,0,0,0,0,0,0,0,7,2,0,0,2,35,2,37,137110,204248,527257,347854,332543,1424983,268200,98676,79239,18043,77876,305558,279697,329413,395037,903927,10407,19710,7694,5767472,136075,5903547,1456,1284,3993,2766,3772,20118,2143,1567,271,73,355,3751,2575,6215,3739,15885,30,71,65,70129,2108,72237
2021-06-02,126942,188964,489602,326793,312307,1322122,253689,91728,61365,10403,65515,284461,258884,308108,372565,848146,6092,10999,5208,5343893,93966,5437859,2281,835,7641,5120,3981,17127,1807,979,64,40,266,3129,4044,3651,4480,11722,11,7,53,67238,1378,68616,12997,16277,45691,28290,25590,124838,16960,8371,18074,7989,13337,25275,26116,26962,28412,71474,4365,8745,2560,512323,44196,556519,549,163,403,2136,1381,4903,649,445,141,311,712,1050,1274,2012,1493,3997,40,34,33,21726,786,22512,2,5,8,27,8,58,8,1,6,2,4,3,15,7,36,28,1,7,12,238,73,311,1,0,0,0,0,5,1,0,1,0,2,2,0,1,3,2,0,0,1,19,3,22,139941,205246,535301,355110,337905,1447018,270659,100100,79445,18394,78856,309739,285015,335077,401013,919648,10458,19751,7781,5856457,138242,5994699,2831,998,8044,7256,5362,22035,2459,1424,206,351,980,4181,5318,5664,5976,15721,51,41,87,88985,2167,91152
2021-06-03,129193,190214,498690,332094,316690,1338680,255225,93129,62045,10411,66170,288032,262483,311720,378410,864240,6107,11486,5264,5420283,95321,5515604,2251,1250,9088,5301,4383,16558,1536,1401,680,8,655,3571,3599,3612,5845,16094,15,487,56,76390,1355,77745,13525,16884,46124,30899,26892,130342,17457,8820,18204,8032,13543,26121,26949,28673,30531,75444,4404,8785,2594,534223,45754,579977,528,607,433,2609,1302,5504,497,449,130,43,206,846,833,1711,2119,3970,39,40,34,21900,1558,23458,2,5,9,28,8,61,8,1,7,2,4,3,18,7,37,45,1,7,12,265,74,339,0,0,1,1,0,3,0,0,1,0,0,0,3,0,1,17,0,0,0,27,1,28,142720,207103,544823,363021,343590,1469083,272693,101950,80256,18445,79717,314156,289450,340400,408978,939729,10512,20278,7871,5954775,141156,6095931,2779,1857,9522,7911,5685,22065,2034,1850,811,51,861,4417,4435,5323,7965,20081,54,527,90,98318,2914,101232
2021-06-04,129823,192987,506921,337056,321642,1355403,256914,94296,62916,10411,67663,291200,266113,315076,385143,878076,6129,11752,5304,5494825,96614,5591439,630,2773,8231,4962,4952,16723,1689,1167,871,0,1493,3168,3630,3356,6733,13836,22,266,40,74542,1293,75835,13973,17216,46804,32468,27530,135770,18099,9872,18507,8032,14175,27038,27869,30671,32126,79890,4462,8811,2631,555944,47463,603407,448,332,680,1569,638,5428,642,1052,303,0,632,917,920,1998,1595,4446,58,26,37,21721,1709,23430,2,5,9,29,8,64,8,1,7,2,4,3,18,7,37,46,1,7,12,270,76,346,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2,7,143798,210208,553734,369553,349180,1491237,275024,104169,81430,18445,81842,318241,294000,345754,417306,958012,10592,20570,7948,6051043,144160,6195203,1078,3105,8911,6532,5590,22154,2331,2219,1174,0,2125,4085,4550,5354,8328,18283,80,292,77,96268,3004,99272
2021-06-05,132003,196581,517022,342369,326748,1373074,258473,94530,63288,10453,68198,293388,269080,318953,391391,887309,6129,11782,5332,5566103,97529,5663632,2180,3594,10101,5313,5106,17671,1559,234,372,42,535,2188,2967,3877,6248,9233,0,30,28,71278,915,72193,14052,17617,47283,32810,27928,139851,18411,10320,18600,8154,14332,27767,28721,31746,33692,82748,4462,8811,2642,569947,47969,617916,79,401,479,342,398,4081,312,448,93,122,157,729,852,1075,1566,2858,0,0,11,14003,506,14509,2,5,10,30,8,68,8,1,7,2,4,3,19,7,38,48,1,7,12,280,81,361,0,0,1,1,0,4,0,0,0,0,0,0,1,0,1,2,0,0,0,10,5,15,146057,214203,564315,375209,354684,1512993,276895,104851,81895,18609,82534,321158,297820,350706,425121,970105,10592,20600,7987,6136334,145586,6281920,2259,3995,10581,5656,5504,21756,1871,682,465,164,692,2917,3820,4952,7815,12093,0,30,39,85291,1426,86717
2021-06-06,133993,199099,526474,346295,329174,1386676,259191,94702,63295,10492,68198,295094,271022,322079,396575,894660,6129,11782,5352,5620282,98233,5718515,1990,2518,9452,3926,2426,13602,718,172,7,39,0,1706,1942,3126,5184,7351,0,0,20,54179,704,54883,14092,18209,47986,33151,28087,143984,18782,10346,18652,8236,14332,29052,29526,33340,35197,84877,4462,8811,2651,583773,48344,632117,40,592,703,341,159,4133,371,26,52,82,0,1285,805,1594,1505,2129,0,0,9,13826,375,14201,2,5,10,30,8,69,8,1,7,2,4,3,19,7,40,48,1,7,12,283,84,367,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,3,3,6,148087,217313,574470,379476,357269,1530729,277984,105049,81954,18730,82534,324149,300567,355426,431812,979585,10592,20600,8016,6204342,146668,6351010,2030,3110,10155,4267,2585,17736,1089,198,59,121,0,2991,2747,4720,6691,9480,0,0,29,68008,1082,69090
2021-06-07,134367,199671,528535,346782,332652,1397797,259713,95574,63731,10577,69067,296079,273302,324343,399757,902500,6136,11976,5393,5657952,99265,5757217,374,572,2061,487,3478,11121,522,872,436,85,869,985,2280,2264,3182,7840,7,194,41,37670,1032,38702,15220,20503,52029,33548,29450,150966,19761,10665,18693,8236,14470,32102,31036,35051,37415,89140,4475,8849,2679,614288,49239,663527,1128,2294,4043,397,1363,6982,979,319,41,0,138,3050,1510,1711,2218,4263,13,38,28,30515,895,31410,2,5,14,30,9,69,8,1,7,2,4,5,20,7,43,50,1,7,13,297,87,384,0,0,4,0,1,0,0,0,0,0,0,2,1,0,3,2,0,0,1,14,3,17,149589,220179,580578,380360,362111,1548832,279485,106240,82431,18815,83541,328186,304358,359401,437215,991690,10612,20832,8086,6272541,148600,6421141,1502,2866,6108,884,4842,18103,1501,1191,477,85,1007,4037,3791,3975,5403,12105,20,232,70,68199,1932,70131
2021-06-08,136097,201365,532684,348661,333240,1407743,260377,96773,63938,10606,69429,297950,275472,326416,402054,910557,6152,12103,5457,5697074,100342,5797416,1730,1694,4149,1879,588,9946,664,1199,207,29,362,1871,2170,2073,2297,8057,16,127,64,39122,1077,40199,15854,21188,54904,34686,30583,162842,22930,11124,18999,8252,14728,35080,32991,37389,41129,94030,4499,8884,2716,652808,50175,702983,634,685,2875,1138,1133,11876,3169,459,306,16,258,2978,1955,2338,3714,4890,24,35,37,38520,936,39456,2,5,15,32,9,73,9,3,7,2,4,5,20,8,44,52,1,7,13,311,91,402,0,0,1,2,0,4,1,2,0,0,0,0,0,1,1,2,0,0,0,14,4,18,151953,222558,587603,383379,363832,1570658,283320,107900,82944,18860,84161,333035,308483,363813,443227,1004639,10652,20994,8187,6350198,150617,6500815,2364,2379,7025,3019,1721,21826,3835,1660,513,45,620,4849,4125,4412,6012,12949,40,162,101,77657,2017,79674
2021-06-09,137998,202261,535859,350724,333598,1416608,260940,97771,64067,10633,69775,298667,277481,328008,404761,916223,6168,12259,5481,5729282,101481,5830763,1901,896,3175,2063,358,8865,563,998,129,27,346,717,2009,1592,2707,5666,16,156,24,32208,1139,33347,16560,21662,59146,37874,35403,181998,27994,11858,19043,8426,15851,39056,35726,40636,44303,99543,4522,8932,2819,711352,51873,763225,706,474,4242,3188,4820,19156,5064,734,44,174,1123,3976,2735,3247,3174,5513,23,48,103,58544,1698,60242,2,5,15,34,10,78,10,3,7,2,4,5,20,9,44,55,1,7,14,325,102,427,0,0,0,2,1,5,1,0,0,0,0,0,0,1,0,3,0,0,1,14,11,25,154560,223928,595020,388632,369011,1598684,288948,109632,83117,19061,85630,337728,313227,368653,449108,1015821,10691,21198,8315,6440964,153465,6594429,2607,1370,7417,5253,5179,28026,5628,1732,173,201,1469,4693,4744,4840,5881,11182,39,204,128,90766,2848,93614
2021-06-10,140069,203730,539436,353528,334731,1425876,262770,98807,64346,10777,70284,300505,279633,330799,407790,923530,6208,12358,5527,5770704,102582,5873286,2071,1469,3577,2804,1133,9268,1830,1036,279,144,509,1838,2152,2791,3029,7307,40,99,46,41422,1101,42523,17012,21912,62580,43549,39237,203092,31671,12762,19926,8426,16824,42409,38965,43855,46612,109290,4581,8984,2856,774543,52856,827399,452,250,3434,5675,3834,21094,3677,904,883,0,973,3353,3239,3219,2309,9747,59,52,37,63191,983,64174,2,5,15,38,10,80,12,3,7,2,4,6,20,10,47,58,1,7,15,342,108,450,0,0,0,4,0,2,2,0,0,0,0,1,0,1,3,3,0,0,1,17,6,23,157083,225647,602031,397115,373978,1629048,294457,111572,84279,19205,87112,342920,318618,374664,454449,1032878,10790,21349,8399,6545594,155555,6701149,2523,1719,7011,8483,4967,30364,5509,1940,1162,144,1482,5192,5391,6011,5341,17057,99,151,84,104630,2090,106720
2021-06-11,140513,204802,542781,355402,335893,1435890,264444,99708,64415,10902,70686,302661,281865,332727,409477,931801,6236,12416,5558,5808177,103603,5911780,444,1072,3345,1874,1162,10014,1674,901,69,125,402,2156,2232,1928,1687,8271,28,58,31,37473,1021,38494,17710,25265,66376,50469,43833,227044,35850,13504,21213,8426,18874,46042,42409,47081,49337,117971,4622,9013,2884,847923,53858,901781,698,3353,3796,6920,4596,23952,4179,742,1287,0,2050,3633,3444,3226,2725,8681,41,29,28,73380,1002,74382,2,5,18,38,11,92,12,3,7,2,4,6,20,11,47,62,1,7,15,363,119,482,0,0,3,0,1,12,0,0,0,0,0,0,0,1,0,4,0,0,0,21,11,32,158225,230072,609175,405909,379737,1663026,300311,113215,85635,19330,89564,348709,324294,379819,458861,1049834,10859,21436,8458,6656469,157589,6814058,1142,4425,7144,8794,5759,33978,5854,1643,1356,125,2452,5789,5676,5155,4412,16956,69,87,59,110875,2034,112909
2021-06-12,142165,205301,548888,356436,338720,1444549,264896,100058,64478,10902,70890,304354,282452,333833,412374,939374,6236,12424,5573,5843903,104379,5948282,1652,499,6107,1034,2827,8659,452,350,63,0,204,1693,587,1106,2897,7573,0,8,15,35726,776,36502,17995,29815,68760,54988,46976,243743,41800,15058,22512,8426,20346,49371,44912,51442,54840,124631,4622,9013,2905,912155,54543,966698,285,4550,2384,4519,3143,16699,5950,1554,1299,0,1472,3329,2503,4361,5503,6660,0,0,21,64232,685,64917,2,5,19,38,11,97,13,3,7,2,4,6,22,13,49,67,1,7,15,381,130,511,0,0,1,0,0,5,1,0,0,0,0,0,2,2,2,5,0,0,0,18,11,29,160162,235121,617667,411462,385707,1688389,306714,115119,86997,19330,91240,353731,327386,385288,467263,1064072,10859,21444,8494,6756445,159061,6915506,1937,5049,8492,5553,5970,25363,6403,1904,1362,0,1676,5022,3092,5469,8402,14238,0,8,36,99976,1472,101448
2021-06-13,143317,205671,554290,356453,339598,1451247,265358,100121,64478,10902,70897,305014,282726,334660,413360,944004,6236,12431,5580,5866343,104869,5971212,1152,370,5402,17,878,6698,462,63,0,0,7,660,274,827,986,4630,0,7,7,22440,490,22930,18422,34400,70612,55600,50191,261522,47348,16441,22512,8426,21419,53177,47446,55731,59701,129042,4622,9013,2917,968542,54999,1023541,427,4585,1852,612,3215,17779,5548,1383,0,0,1073,3806,2534,4289,4861,4411,0,0,12,56387,456,56843,2,6,21,38,11,109,13,3,7,2,4,8,24,15,53,70,1,7,15,409,135,544,0,1,2,0,0,12,0,0,0,0,0,2,2,2,4,3,0,0,0,28,5,33,161741,240077,624923,412091,389800,1712878,312724,116565,86997,19330,92320,358199,330196,390406,473114,1073116,10859,21451,8513,6835300,160012,6995312,1579,4956,7256,629,4093,24489,6010,1446,0,0,1080,4468,2810,5118,5851,9044,0,7,19,78855,951,79806
2021-06-14,143695,205793,556303,358236,340555,1458639,265878,100965,64489,10991,70939,305428,284454,336178,413549,948809,6238,12477,5605,5889221,105663,5994884,378,122,2013,1783,957,7392,520,844,11,89,42,414,1728,1518,189,4805,2,46,25,22878,794,23672,20020,38263,76263,59565,54055,285145,48917,17109,23536,8426,22332,56885,50555,59867,63166,137669,4640,9027,2948,1038388,56057,1094445,1598,3863,5651,3965,3864,23623,1569,668,1024,0,913,3708,3109,4136,3465,8627,18,14,31,69846,1058,70904,2,6,21,39,11,123,14,3,7,2,4,8,26,15,55,73,1,7,15,432,139,571,0,0,0,1,0,14,1,0,0,0,0,0,2,0,2,3,0,0,0,23,4,27,163717,244062,632587,417840,394621,1743907,314814,118077,88032,19419,93275,362321,335035,396060,476770,1086551,10879,21511,8569,6928047,161868,7089915,1976,3985,7664,5749,4821,31029,2090,1512,1035,89,955,4122,4839,5654,3656,13435,20,60,56,92747,1856,94603
2021-06-15,143868,205905,558411,358819,340717,1464523,266733,101519,64495,11008,70947,306423,285850,336730,414273,952722,6286,12518,5630,5907377,106501,6013878,173,112,2108,583,162,5884,855,554,6,17,8,995,1396,552,724,3913,48,41,25,18156,838,18994,22551,40362,80760,60805,59089,308000,51178,18723,25042,8559,23183,60167,53944,63868,66629,149365,4673,9072,3007,1108977,57218,1166195,2531,2099,4497,1240,5034,22855,2261,1614,1506,133,851,3282,3389,4001,3463,11696,33,45,59,70589,1161,71750,2,6,24,40,12,131,14,3,7,2,4,8,29,17,57,76,1,7,15,455,150,605,0,0,3,1,1,8,0,0,0,0,0,0,3,2,2,3,0,0,0,23,11,34,166421,246273,639195,419664,399818,1772654,317930,120245,89544,19569,94134,366598,339823,400615,480959,1102163,10960,21597,8653,7016815,163878,7180693,2704,2211,6608,1824,5197,28747,3116,2168,1512,150,859,4277,4788,4555,4189,15612,81,86,84,88768,2010,90778
2021-06-16,144259,206066,559690,360139,341201,1468624,267447,101968,64514,11123,71050,307357,288226,337152,415252,956844,6308,12580,5667,5925467,107450,6032917,391,161,1279,1320,484,4101,714,449,19,115,103,934,2376,422,979,4122,22,62,37,18090,949,19039,24651,41168,87279,68117,63801,334853,54148,20293,25200,8585,25146,64075,56969,67845,70518,160700,4703,9140,3040,1190231,58906,1249137,2100,806,6519,7312,4712,26853,2970,1570,158,26,1963,3908,3025,3977,3889,11335,30,68,33,81254,1688,82942,2,6,27,49,18,141,14,3,7,2,4,9,30,18,59,77,1,7,16,490,153,643,0,0,3,9,6,10,0,0,0,0,0,1,1,1,2,1,0,0,1,35,3,38,168912,247240,646996,428305,405020,1803618,321614,122264,89721,19710,96200,371441,345225,405015,485829,1117621,11012,21727,8725,7116195,166518,7282713,2491,967,7801,8641,5202,30964,3684,2019,177,141,2066,4843,5402,4400,4870,15458,52,130,72,99380,2640,102020
2021-06-17,145400,206201,560002,361550,341751,1473574,268215,102205,64784,11251,71171,308492,290227,338809,416083,960132,6437,12673,5699,5944656,108358,6053014,1141,135,312,1411,550,4950,768,237,270,128,121,1135,2001,1657,831,3288,129,93,32,19189,908,20097,25623,42813,96203,74384,69364,359912,57284,21500,26455,8619,27133,68460,60452,71883,75294,172461,4760,9228,3074,1274902,60205,1335107,972,1645,8924,6267,5563,25059,3136,1207,1255,34,1987,4385,3483,4038,4776,11761,57,88,34,84671,1299,85970,2,6,33,49,20,149,14,3,7,2,4,11,31,19,60,82,1,8,17,518,163,681,0,0,6,0,2,8,0,0,0,0,0,2,1,1,1,5,0,1,1,28,10,38,171025,249020,656238,435983,411135,1833635,325519,123708,91246,19872,98308,376963,350710,410711,491438,1132675,11198,21909,8792,7220085,168737,7388822,2113,1780,9242,7678,6115,30017,3905,1444,1525,162,2108,5522,5485,5696,5609,15054,186,182,67,103890,2219,106109
2021-06-18,145444,206297,560353,362375,342254,1478955,268991,102394,64934,11304,71352,309473,291709,339456,417200,962838,6464,12712,5721,5960226,109135,6069361,44,96,351,825,503,5381,776,189,150,53,181,981,1482,647,1117,2706,27,39,22,15570,777,16347,26914,43602,104436,78404,73885,383754,60791,23212,27499,8619,28909,71634,64771,75991,79799,182680,4786,9264,3177,1352127,61614,1413741,1291,789,8233,4020,4521,23842,3507,1712,1044,0,1776,3174,4319,4108,4505,10219,26,36,103,77225,1409,78634,2,6,36,51,24,159,15,3,7,2,4,12,32,51,63,90,1,8,17,583,166,749,0,0,3,2,4,10,1,0,0,0,0,1,1,32,3,8,0,0,0,65,3,68,172360,249905,664825,440830,416163,1862868,329804,125609,92440,19925,100265,381119,356512,415498,497063,1145608,11251,21984,8917,7312946,170926,7483872,1335,885,8587,4847,5028,29233,4285,1901,1194,53,1957,4156,5802,4787,5625,12933,53,75,125,92861,2189,95050
2021-06-19,145949,206611,560709,362630,342804,1482575,269341,102540,64973,11304,71352,310062,292208,339974,418671,965248,6464,12717,5732,5971864,109730,6081594,505,314,356,255,550,3620,350,146,39,0,0,589,499,518,1471,2410,0,5,11,11638,595,12233,27528,47942,110919,80504,77600,398622,64300,25244,27807,8619,28961,74635,67701,79653,84490,191277,4787,9264,3211,1413064,62465,1475529,614,4340,6483,2100,3715,14868,3509,2032,308,0,52,3001,2930,3662,4691,8597,1,0,34,60937,851,61788,2,6,37,52,24,162,15,5,7,2,4,12,32,52,63,92,1,8,18,594,172,766,0,0,1,1,0,3,0,2,0,0,0,0,0,1,0,2,0,0,1,11,6,17,173479,254559,671665,443186,420428,1881359,333663,127789,92787,19925,100317,384709,359941,419679,503225,1156617,11252,21989,8963,7385532,172378,7557910,1119,4654,6840,2356,4265,18491,3859,2180,347,0,52,3590,3429,4181,6162,11009,1,5,46,72586,1452,74038
