date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2020-12-24,436,703,3297,767,306,3886,809,0,302,0,262,271,317,517,245,2057,0,0,11,14186,59,14245,436,175,0,0,203,216,128,0,141,0,142,237,142,105,84,1012,0,0,0,3021,1,3022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,703,3297,767,306,3886,809,0,302,0,262,271,317,517,245,2057,0,0,11,14186,59,14245,436,175,0,0,203,216,128,0,141,0,142,237,142,105,84,1012,0,0,0,3021,1,3022
2020-12-25,436,703,3297,767,306,3886,809,0,302,0,262,271,317,517,245,2057,0,0,11,14186,60,14246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,703,3297,767,306,3886,809,0,302,0,262,271,317,517,245,2057,0,0,11,14186,60,14246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2020-12-26,666,1024,3297,767,505,4163,940,136,370,0,262,488,502,692,329,3161,0,0,11,17313,61,17374,230,321,0,0,199,277,131,136,68,0,0,217,185,175,84,1104,0,0,0,3127,1,3128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666,1024,3297,767,505,4163,940,136,370,0,262,488,502,692,329,3161,0,0,11,17313,61,17374,230,321,0,0,199,277,131,136,68,0,0,217,185,175,84,1104,0,0,0,3127,1,3128
2020-12-27,867,1024,3297,767,710,4374,940,136,370,0,262,673,629,891,401,4241,0,0,11,19593,71,19664,201,0,0,0,205,211,0,0,0,0,0,185,127,199,72,1080,0,0,0,2280,10,2290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867,1024,3297,767,710,4374,940,136,370,0,262,673,629,891,401,4241,0,0,11,19593,71,19664,201,0,0,0,205,211,0,0,0,0,0,185,127,199,72,1080,0,0,0,2280,10,2290
2020-12-28,1085,1024,3489,1047,710,5237,1022,260,370,0,373,773,857,1101,505,4241,0,0,18,22112,79,22191,218,0,192,280,0,863,82,124,0,0,111,100,228,210,104,0,0,0,7,2519,8,2527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085,1024,3489,1047,710,5237,1022,260,370,0,373,773,857,1101,505,4241,0,0,18,22112,79,22191,218,0,192,280,0,863,82,124,0,0,111,100,228,210,104,0,0,0,7,2519,8,2527
2020-12-29,1085,1024,3814,1227,885,6044,1037,385,473,0,373,773,1078,1361,642,4241,0,0,32,24474,115,24589,0,0,325,180,175,807,15,125,103,0,0,0,221,260,137,0,0,0,14,2362,36,2398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085,1024,3814,1227,885,6044,1037,385,473,0,373,773,1078,1361,642,4241,0,0,32,24474,115,24589,0,0,325,180,175,807,15,125,103,0,0,0,221,260,137,0,0,0,14,2362,36,2398
2020-12-30,1085,1024,4164,1414,1060,6838,1038,508,473,0,557,1004,1367,1421,828,4730,0,0,33,27544,138,27682,0,0,350,187,175,794,1,123,0,0,184,231,289,60,186,489,0,0,1,3070,23,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085,1024,4164,1414,1060,6838,1038,508,473,0,557,1004,1367,1421,828,4730,0,0,33,27544,138,27682,0,0,350,187,175,794,1,123,0,0,184,231,289,60,186,489,0,0,1,3070,23,3093
2020-12-31,1085,1024,4164,1414,1060,6889,1038,508,473,0,557,1140,1367,1426,978,4730,0,0,35,27888,148,28036,0,0,0,0,0,51,0,0,0,0,0,136,0,5,150,0,0,0,2,344,10,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085,1024,4164,1414,1060,6889,1038,508,473,0,557,1140,1367,1426,978,4730,0,0,35,27888,148,28036,0,0,0,0,0,51,0,0,0,0,0,136,0,5,150,0,0,0,2,344,10,354
2021-01-01,1085,1024,4164,1414,1061,6892,1038,508,473,0,557,1140,1367,1426,979,4730,0,0,38,27896,166,28062,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,3,8,18,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085,1024,4164,1414,1061,6892,1038,508,473,0,557,1140,1367,1426,979,4730,0,0,38,27896,166,28062,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,3,8,18,26
2021-01-02,1085,1174,4164,1414,1256,6892,1038,508,473,0,557,1140,1367,1526,1157,4732,0,0,44,28527,193,28720,0,150,0,0,195,0,0,0,0,0,0,0,0,100,178,2,0,0,6,631,27,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085,1174,4164,1414,1256,6892,1038,508,473,0,557,1140,1367,1526,1157,4732,0,0,44,28527,193,28720,0,150,0,0,195,0,0,0,0,0,0,0,0,100,178,2,0,0,6,631,27,658
2021-01-03,1085,1576,4485,1414,1443,6893,1039,508,473,0,557,1465,1367,1641,1339,4732,0,0,50,30067,218,30285,0,402,321,0,187,1,1,0,0,0,0,325,0,115,182,0,0,0,6,1540,25,1565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085,1576,4485,1414,1443,6893,1039,508,473,0,557,1465,1367,1641,1339,4732,0,0,50,30067,218,30285,0,402,321,0,187,1,1,0,0,0,0,325,0,115,182,0,0,0,6,1540,25,1565
2021-01-04,1085,2263,5041,1414,1443,7513,1129,508,473,0,557,1465,1583,1748,1590,4948,0,0,69,32829,254,33083,0,687,556,0,0,620,90,0,0,0,0,0,216,107,251,216,0,0,19,2762,36,2798,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1085,2263,5041,1414,1443,7514,1129,508,473,0,557,1465,1583,1748,1590,4948,0,0,69,32830,254,33084,0,687,556,0,0,621,90,0,0,0,0,0,216,107,251,216,0,0,19,2763,36,2799
2021-01-05,1085,2632,6096,1780,1504,9778,1256,631,473,0,557,1466,1922,1834,1923,5661,0,28,170,38796,328,39124,0,369,1055,366,61,2265,127,123,0,0,0,1,339,86,333,713,0,28,101,5967,74,6041,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,1085,2632,6096,1780,1504,9779,1256,631,473,0,557,1466,1922,1834,1923,5661,0,28,171,38798,331,39129,0,369,1055,366,61,2265,127,123,0,0,0,1,339,86,333,713,0,28,102,5968,77,6045
2021-01-06,1085,3085,7174,2301,2076,13055,1753,828,702,22,796,1827,2316,2096,2337,7585,0,303,189,49530,423,49953,0,453,1078,521,572,3277,497,197,229,22,239,361,394,262,414,1924,0,275,19,10734,95,10829,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,5,5,10,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,3,2,5,1085,3085,7174,2301,2076,13057,1754,828,702,22,796,1827,2316,2096,2337,7585,0,303,191,49535,428,49963,0,453,1078,521,572,3278,498,197,229,22,239,361,394,262,414,1924,0,275,20,10737,97,10834
2021-01-07,1480,3458,7771,2838,2630,17870,2300,1271,936,65,1647,2632,2812,2477,2979,9368,0,503,246,63283,530,63813,395,373,597,537,554,4815,547,443,234,43,851,805,496,381,642,1783,0,200,57,13753,107,13860,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,5,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1480,3458,7771,2838,2630,17872,2301,1271,936,65,1647,2632,2812,2477,2979,9368,0,503,248,63288,543,63831,395,373,597,537,554,4815,547,443,234,43,851,805,496,381,642,1783,0,200,57,13753,115,13868
2021-01-08,1837,3683,8375,3292,3430,22311,2959,1483,1447,95,2297,3615,3255,2883,3555,11099,0,770,289,76675,661,77336,357,225,604,454,800,4441,659,212,511,30,650,983,443,406,576,1731,0,267,43,13392,131,13523,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,2,7,18,25,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,1837,3683,8376,3292,3430,22314,2960,1483,1447,95,2297,3615,3255,2883,3555,11099,0,770,291,76682,679,77361,357,225,605,454,800,4442,659,212,511,30,650,983,443,406,576,1731,0,267,43,13394,136,13530
2021-01-09,2115,3901,9514,4089,3430,24887,3261,1607,1723,105,2625,3935,3513,3321,3945,12181,0,965,339,85456,760,86216,278,218,1139,797,0,2576,302,124,276,10,328,320,258,438,390,1082,0,195,50,8781,99,8880,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,2,8,18,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2115,3901,9516,4089,3430,24890,3262,1607,1723,105,2625,3935,3513,3321,3945,12181,0,965,341,85464,778,86242,278,218,1140,797,0,2576,302,124,276,10,328,320,258,438,390,1082,0,195,50,8782,99,8881
2021-01-10,2539,4134,10641,4394,3430,26664,3600,1739,1723,105,2699,4235,3862,3684,4321,13257,0,1125,366,92518,868,93386,424,233,1127,305,0,1777,339,132,0,0,74,300,349,363,376,1076,0,160,27,7062,108,7170,0,0,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,2,9,20,29,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2539,4134,10643,4394,3430,26668,3601,1739,1723,105,2699,4235,3862,3684,4321,13257,0,1125,368,92527,888,93415,424,233,1127,305,0,1778,339,132,0,0,74,300,349,363,376,1076,0,160,27,7063,110,7173
2021-01-11,2539,4134,11727,4981,3989,28899,3600,1861,1883,105,2789,4255,4394,3954,5107,14050,0,1184,409,99860,955,100815,0,0,1086,587,559,2235,0,122,160,0,90,20,532,270,786,793,0,59,43,7342,87,7429,0,0,2,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,2,10,23,33,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,2539,4134,11729,4981,3989,28904,3601,1861,1883,105,2789,4255,4394,3954,5107,14050,0,1184,411,99870,978,100848,0,0,1086,587,559,2236,0,122,160,0,90,20,532,270,786,793,0,59,43,7343,90,7433
2021-01-12,2539,4372,12528,5623,4546,30368,3657,2049,2015,105,2795,4776,4928,4185,5766,15880,0,1215,489,107836,1090,108926,0,238,801,642,557,1469,57,188,132,0,6,521,534,231,659,1830,0,31,80,7976,135,8111,0,0,2,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,2,13,25,38,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,2539,4372,12530,5623,4546,30376,3658,2049,2015,105,2795,4776,4928,4185,5766,15880,0,1215,491,107849,1115,108964,0,238,801,642,557,1472,57,188,132,0,6,521,534,231,659,1830,0,31,80,7979,137,8116
2021-01-13,2539,4522,13607,6042,5101,32144,3913,2221,2142,105,2847,5397,5826,4638,6391,17783,0,1215,546,116979,1213,118192,0,150,1079,419,555,1776,256,172,127,0,52,621,898,453,625,1903,0,0,57,9143,123,9266,0,0,3,1,0,9,1,0,0,0,0,0,0,0,0,2,0,0,2,18,25,43,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,5,2539,4522,13610,6043,5101,32153,3914,2221,2142,105,2847,5397,5826,4638,6391,17785,0,1215,548,116997,1238,118235,0,150,1080,420,555,1777,256,172,127,0,52,621,898,453,625,1905,0,0,57,9148,123,9271
