date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-11,12658,15287,44562,29545,23855,236225,15234,12868,18553,8509,10114,24069,39360,30143,34709,82064,4859,10037,2065,654716,20817,675533,478,378,1594,1359,1256,10342,1671,177,574,66,55,765,2967,1350,2070,4846,14,6,28,29996,604,30600,4,24,215,91,135,1959,9,3,57,11,4,11,56,23,149,63,162,493,1006,4475,10355,14830,0,0,1,0,4,257,0,0,14,4,1,0,0,1,2,0,26,4,10,324,266,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12662,15311,44777,29636,23990,238184,15243,12871,18610,8520,10118,24080,39416,30166,34858,82127,5021,10530,3077,659197,31185,690382,478,378,1595,1359,1260,10599,1671,177,588,70,56,765,2967,1351,2072,4846,40,10,39,30321,870,31191
2021-03-12,13079,15510,47011,30528,25391,247831,16790,13140,19172,8519,10846,25863,41805,32240,37047,87200,4905,10046,2100,689023,21531,710554,421,223,2449,983,1536,11606,1556,272,619,10,732,1794,2445,2097,2338,5136,46,9,35,34307,714,35021,4,24,216,91,138,2167,10,3,62,11,4,12,57,24,149,65,203,494,1016,4750,10622,15372,0,0,1,0,3,208,1,0,5,0,0,1,1,1,0,2,41,1,10,275,267,542,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,9,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13083,15534,47227,30619,25529,249999,16800,13143,19234,8530,10850,25875,41862,32264,37196,87265,5108,10540,3122,693780,32166,725946,421,223,2450,983,1539,11815,1557,272,624,10,732,1795,2446,2098,2338,5138,87,10,45,34583,981,35564
2021-03-13,13357,17086,49471,32190,26510,258236,18547,13362,19209,8559,11591,26843,44123,35633,39288,92218,4905,10046,2117,723291,21927,745218,278,1576,2460,1662,1119,10405,1757,222,37,40,745,980,2318,3393,2241,5018,0,0,17,34268,396,34664,4,24,218,92,142,2172,10,3,62,11,5,12,57,29,150,66,203,494,1027,4781,10769,15550,0,0,2,1,4,5,0,0,0,0,1,0,0,5,1,1,0,0,11,31,147,178,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13361,17110,49689,32282,26652,260409,18557,13365,19271,8570,11596,26855,44180,35662,39438,92284,5108,10540,3150,728079,32711,760790,278,1576,2462,1663,1123,10410,1757,222,37,40,746,980,2318,3398,2242,5019,0,0,28,34299,545,34844
2021-03-14,13357,18679,51598,33606,26822,268581,20064,13362,19235,8559,11859,27759,46356,37830,40309,96829,4905,10046,2135,751891,22246,774137,0,1593,2127,1416,312,10345,1517,0,26,0,268,916,2233,2197,1021,4611,0,0,18,28600,319,28919,4,24,218,94,142,2177,11,3,62,11,6,13,58,30,150,66,203,494,1030,4796,10852,15648,0,0,0,2,0,5,1,0,0,0,1,1,1,1,0,0,0,0,3,15,83,98,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13361,18703,51816,33700,26964,270759,20075,13365,19297,8570,11865,27772,46414,37860,40459,96895,5108,10540,3171,756694,33113,789807,0,1593,2127,1418,312,10350,1518,0,26,0,269,917,2234,2198,1021,4611,0,0,21,28615,402,29017
2021-03-15,13891,18679,54353,35788,28986,279255,20174,13776,19317,8584,12083,28594,47829,39874,41429,102751,4914,10046,2187,782510,22938,805448,534,0,2755,2182,2164,10674,110,414,82,25,224,835,1473,2044,1120,5922,9,0,52,30619,692,31311,4,24,218,95,144,2184,11,3,62,17,8,13,58,30,153,68,235,494,1042,4863,11098,15961,0,0,0,1,2,7,0,0,0,6,2,0,0,0,3,2,32,0,12,67,246,313,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,8,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13895,18703,54571,35883,29130,281440,20185,13779,19379,8601,12091,28607,47887,39904,41582,102819,5149,10540,3236,787381,34051,821432,534,0,2755,2183,2166,10681,110,414,82,31,226,835,1473,2044,1123,5924,41,0,65,30687,938,31625
2021-03-16,14467,19603,57062,37486,30263,289898,20719,14176,19406,8603,12249,29243,48542,42292,42927,108749,4926,10046,2217,812874,23595,836469,576,924,2709,1698,1277,10643,545,400,89,19,166,649,713,2418,1498,5998,12,0,30,30364,657,31021,4,24,227,95,151,2187,15,3,62,17,9,13,58,30,153,71,243,494,1059,4915,11400,16315,0,0,9,0,7,3,4,0,0,0,1,0,0,0,0,3,8,0,17,52,302,354,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,8,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14471,19627,57289,37581,30414,292086,20734,14179,19468,8620,12258,29256,48600,42322,43080,108820,5169,10540,3283,817797,35011,852808,576,924,2718,1698,1284,10646,549,400,89,19,167,649,713,2418,1498,6001,20,0,47,30416,960,31376
2021-03-17,14889,19910,60468,38459,32240,298060,21973,14856,19769,8653,13276,30066,48576,43764,45057,113468,4937,10054,2301,840776,24213,864989,422,307,3406,973,1977,8162,1254,680,363,50,1027,823,34,1472,2130,4719,11,8,84,27902,618,28520,4,24,228,95,154,2193,19,3,62,17,9,13,58,32,155,76,252,495,1077,4966,11619,16585,0,0,1,0,3,6,4,0,0,0,0,0,0,2,2,5,9,1,18,51,219,270,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,9,11,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14893,19934,60697,38554,32394,300254,21992,14859,19831,8670,13285,30079,48634,43796,45212,113544,5189,10549,3385,845751,35848,881599,422,307,3408,973,1980,8168,1258,680,363,50,1027,823,34,1474,2132,4724,20,9,102,27954,837,28791
2021-03-18,15922,21568,64582,42459,34601,305763,24084,14856,21378,8680,14807,31564,49428,45576,47485,121202,4949,10059,2331,881294,24869,906163,1033,1658,4114,4000,2361,7703,2111,0,1609,27,1531,1498,852,1812,2428,7734,12,5,30,40518,656,41174,4,25,245,96,159,2213,21,3,62,20,62,73,58,34,155,81,252,502,1092,5157,11854,17011,0,1,17,1,5,20,2,0,0,3,53,60,0,2,0,5,0,7,15,191,235,426,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,7,11,11,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15926,21593,64829,42555,34760,307977,24105,14859,21440,8700,14869,31637,49486,45610,47640,121284,5201,10561,3430,886462,36739,923201,1033,1659,4132,4001,2366,7723,2113,0,1609,30,1584,1558,852,1814,2428,7740,12,12,45,40711,891,41602
2021-03-19,16734,24273,68779,46519,37270,313142,26231,14856,23440,8724,15398,34479,50668,46910,50140,128889,4978,10069,2359,923858,25419,949277,812,2705,4197,4060,2669,7379,2147,0,2062,44,591,2915,1240,1334,2655,7687,29,10,28,42564,550,43114,4,25,246,98,159,2218,21,3,62,25,62,73,59,34,155,91,260,503,1104,5202,12047,17249,0,0,1,2,0,5,0,0,0,5,0,0,1,0,0,10,8,1,12,45,193,238,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,7,11,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16738,24298,69027,46617,37429,315361,26252,14859,23502,8749,15460,34552,50727,46944,50295,128981,5238,10572,3470,929071,37483,966554,812,2705,4198,4062,2669,7384,2147,0,2062,49,591,2915,1241,1334,2655,7697,37,11,40,42609,744,43353
2021-03-20,17014,25902,71965,48567,39124,318156,27578,15336,24499,8724,15953,37563,51411,47885,52640,133115,4978,10069,2371,952850,25786,978636,280,1629,3186,2048,1854,5014,1347,480,1059,0,555,3084,743,975,2500,4226,0,0,12,28992,367,29359,4,25,246,99,161,2219,31,3,63,25,62,73,59,34,156,95,260,503,1108,5226,12166,17392,0,0,0,1,2,1,10,0,1,0,0,0,0,0,1,4,0,0,4,24,119,143,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,7,11,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17018,25927,72213,48666,39285,320376,27609,15339,24562,8749,16015,37636,51470,47919,52796,133211,5238,10572,3486,958087,37969,996056,280,1629,3186,2049,1856,5015,1357,480,1060,0,555,3084,743,975,2501,4230,0,0,16,29016,486,29502
2021-03-21,17203,27442,75384,49811,40724,322759,28122,15731,25158,8724,15953,38912,52129,48307,54400,136113,4978,10069,2389,974308,26143,1000451,189,1540,3419,1244,1600,4603,544,395,659,0,0,1349,718,422,1760,2998,0,0,18,21458,357,21815,4,25,246,99,162,2226,31,3,64,25,62,73,59,34,157,96,260,503,1111,5240,12262,17502,0,0,0,0,1,7,0,0,1,0,0,0,0,0,1,1,0,0,3,14,96,110,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,7,11,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17207,27467,75632,49910,40886,324986,28153,15734,25222,8749,16015,38985,52188,48341,54557,136210,5238,10572,3507,979559,38422,1017981,189,1540,3419,1244,1601,4610,544,395,660,0,0,1349,718,422,1761,2999,0,0,21,21472,453,21925
2021-03-22,17450,27753,77213,52452,41067,335590,28357,16480,25466,8724,15963,40523,53266,49922,55109,138436,4978,10086,2425,1001260,26755,1028015,247,311,1829,2641,343,12831,235,749,308,0,10,1611,1137,1615,709,2323,0,17,36,26952,612,27564,4,25,246,99,163,2245,31,3,64,25,62,73,59,34,158,98,260,517,1120,5286,12468,17754,0,0,0,0,1,19,0,0,0,0,0,0,0,0,1,2,0,14,9,46,206,252,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,7,11,13,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17454,27778,77461,52551,41230,337836,28388,16483,25530,8749,16025,40596,53325,49956,55267,138535,5238,10603,3552,1006557,39241,1045798,247,311,1829,2641,344,12850,235,749,308,0,10,1611,1137,1615,710,2325,0,31,45,26998,819,27817
2021-03-23,17553,28032,79037,53787,42021,351790,29198,16935,25519,8751,15973,42220,54492,53491,58099,140211,4985,10106,2459,1034659,27436,1062095,103,279,1824,1335,954,16200,841,455,53,27,10,1697,1226,3569,2990,1775,7,20,34,33399,681,34080,4,25,246,99,163,2262,31,3,64,29,62,73,60,34,162,101,263,517,1127,5325,12670,17995,0,0,0,0,0,17,0,0,0,4,0,0,1,0,4,3,3,0,7,39,202,241,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,7,13,13,26,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17557,28057,79286,53886,42184,354054,29229,16938,25583,8780,16035,42293,54552,53525,58261,140313,5248,10623,3593,1039997,40124,1080121,103,279,1825,1335,954,16218,841,455,53,31,10,1697,1227,3569,2994,1778,10,20,41,33440,883,34323
2021-03-24,17574,28128,83123,55443,45080,368675,30852,17411,25539,8791,16079,45137,55244,56991,60880,143453,4991,10149,2489,1076029,28115,1104144,21,96,4086,1656,3059,16885,1654,476,20,40,106,2917,752,3500,2781,3242,6,43,30,41370,679,42049,4,25,250,99,163,2276,31,3,64,29,62,80,60,36,163,106,267,524,1140,5382,12917,18299,0,0,4,0,0,14,0,0,0,0,0,7,0,2,1,5,4,7,13,57,247,304,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,7,14,13,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17578,28153,83377,55542,45243,370953,30883,17414,25603,8820,16141,45217,55304,57027,61043,143560,5258,10673,3636,1081425,41050,1122475,21,96,4091,1656,3059,16899,1654,476,20,40,106,2924,752,3502,2782,3247,10,50,43,41428,926,42354
2021-03-25,18772,29396,87268,59531,48107,384861,34380,18663,26853,8860,16621,47887,57875,60534,64081,150712,4997,10159,2513,1132070,28808,1160878,1198,1268,4145,4088,3027,16186,3528,1252,1314,69,542,2750,2631,3543,3201,7259,6,10,24,56041,693,56734,4,26,251,101,163,2296,32,3,64,32,62,81,62,36,166,111,272,524,1155,5441,13174,18615,0,1,1,2,0,20,1,0,0,3,0,1,2,0,3,5,5,0,15,59,257,316,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,7,14,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18776,29422,87523,59632,48270,387159,34412,18666,26917,8892,16683,47968,57937,60570,64247,150824,5269,10683,3675,1137525,42002,1179527,1198,1269,4146,4090,3027,16206,3529,1252,1314,72,542,2751,2633,3543,3204,7264,11,10,39,56100,952,57052
2021-03-26,20499,30958,91034,63434,50873,399736,37954,19759,27939,8889,18132,50028,60559,61990,67164,160149,5027,10164,2539,1186827,29438,1216265,1727,1562,3766,3903,2766,14875,3574,1096,1086,29,1511,2141,2684,1456,3083,9437,30,5,26,54757,630,55387,4,28,252,101,163,2306,33,3,64,32,105,84,62,36,168,116,303,541,1169,5570,13450,19020,0,2,1,0,0,10,1,0,0,0,43,3,0,0,2,5,31,17,14,129,276,405,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,7,14,16,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20503,30986,91290,63535,51036,402044,37987,19762,28003,8921,18237,50112,60621,62026,67332,160266,5330,10705,3715,1192411,42909,1235320,1727,1564,3767,3903,2766,14885,3575,1096,1086,29,1554,2144,2684,1456,3085,9442,61,22,40,54886,907,55793
2021-03-27,22060,33302,94999,65768,52168,411124,41310,20233,27939,8889,20144,52890,62929,64143,70646,166810,5027,10165,2553,1233099,29888,1262987,1561,2344,3965,2334,1295,11388,3356,474,0,0,2012,2862,2370,2153,3482,6661,0,1,14,46272,450,46722,4,28,254,101,163,2313,34,3,64,32,105,84,63,36,172,118,303,590,1178,5645,13630,19275,0,0,2,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,9,75,180,255,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,7,14,16,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22064,33330,95257,65869,52331,413439,41344,20236,28003,8921,20249,52974,62992,64179,70818,166929,5330,10755,3738,1238758,43539,1282297,1561,2344,3967,2334,1295,11395,3357,474,0,0,2012,2862,2371,2153,3486,6663,0,50,23,46347,630,46977
2021-03-28,23055,35606,99133,67636,52933,421420,43985,20233,28104,8889,21881,54689,65339,65546,73315,172799,5027,10165,2561,1272316,30170,1302486,995,2304,4134,1868,765,10296,2675,0,165,0,1737,1799,2410,1403,2669,5989,0,0,8,39217,282,39499,4,28,254,103,163,2314,35,3,64,32,105,86,63,36,172,121,303,590,1191,5667,13821,19488,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0,3,0,0,13,22,191,213,0,0,4,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,7,15,17,32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23059,35634,99391,67740,53096,423736,44020,20236,28168,8921,21986,54775,65402,65582,73487,172921,5330,10755,3759,1277998,44013,1322011,995,2304,4134,1871,765,10297,2676,0,165,0,1737,1801,2410,1403,2669,5992,0,0,21,39240,474,39714
2021-03-29,23602,35842,103951,69293,56343,434230,45563,20937,28114,8889,22956,56045,67896,66917,76976,181083,5027,10165,2575,1316404,30711,1347115,547,236,4818,1657,3410,12810,1578,704,10,0,1075,1356,2557,1371,3661,8284,0,0,14,44088,541,44629,4,29,260,103,165,2325,35,3,64,32,105,86,66,37,173,123,303,590,1215,5718,14224,19942,0,1,6,0,2,11,0,0,0,0,0,0,3,1,1,2,0,0,24,51,403,454,0,0,4,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,7,15,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23606,35871,104215,69397,56508,436557,45598,20940,28178,8921,23061,56131,67962,66954,77149,181207,5330,10755,3797,1322137,44957,1367094,547,237,4824,1657,3412,12821,1578,704,10,0,1075,1356,2560,1372,3662,8286,0,0,38,44139,944,45083
