date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-08-06,141,277,436336,517800,411308,424217,451855,484240,447449,460715,555646,576403,507034,428806,311850,197060,196895,0,0,1136,1360,1284,1174,977,876,733,549,429,317,194,101,71,36,30,24,42,235378,351836,290121,315207,350482,391997,373729,391085,488274,529606,479824,414876,304887,192241,187308,0,0,8114,5913,5102,5017,4932,4958,3874,3323,3660,2429,1452,787,498,247,175,0,1,41,286,167,202,202,230,990,1184,1751,789,764,1192,708,132,147,0,0,3,7,4,9,9,9,101,117,159,35,58,37,25,7,1,0,0,3,5,7,8,7,13,7,9,12,14,22,29,24,3,0,0,0,0,0,0,0,0,0,0,2,1,2,1,5,4,0,0,165,320,671758,869927,701603,739634,802548,876480,822175,852993,1045684,1106812,987644,844903,617469,389436,384350,0,0,9253,7280,6390,6200,5918,5843,4708,3991,4249,2783,1705,930,598,290,206
2021-08-07,142,278,437317,518863,412230,424987,452571,484846,447951,461148,556010,576627,507141,428878,311884,197073,196911,1,1,981,1063,922,770,716,606,502,433,364,224,107,72,34,13,16,24,42,242285,357134,294111,319006,354223,395929,376601,393835,491303,531609,481061,415504,305279,192434,187430,0,0,6907,5298,3990,3799,3741,3932,2872,2750,3029,2003,1237,628,392,193,122,0,1,41,296,172,204,208,237,1054,1250,1843,816,786,1207,716,132,147,0,0,0,10,5,2,6,7,64,66,92,27,22,15,8,0,0,0,0,3,6,7,8,7,13,7,10,13,14,24,34,25,3,0,0,0,0,1,0,0,0,0,0,1,1,0,2,5,1,0,0,166,321,679646,876299,706520,744205,807011,881025,825613,856243,1049170,1109066,989012,845623,617904,389642,384488,1,1,7888,6372,4917,4571,4463,4545,3438,3250,3486,2254,1368,720,435,206,138
2021-08-08,143,279,438121,519531,412848,425549,453048,485284,448267,461379,556204,576746,507200,428916,311908,197085,196923,1,1,804,668,618,562,477,438,316,231,194,119,59,38,24,12,12,25,42,247132,360519,296429,321258,356386,398050,378270,395328,493043,532967,481919,415851,305498,192531,187502,1,0,4847,3385,2318,2252,2163,2121,1669,1493,1740,1358,858,347,219,97,72,0,1,42,301,174,208,213,239,1102,1299,1902,827,809,1223,725,132,147,0,0,1,5,2,4,5,2,48,49,59,11,23,16,9,0,0,0,0,3,6,7,8,7,13,8,10,16,14,26,35,26,3,0,0,0,0,0,0,0,0,0,1,0,3,0,2,1,1,0,0,168,322,685298,880357,709458,747023,809656,883586,827647,858016,1051166,1110554,989954,846025,618157,389751,384572,2,1,5652,4058,2938,2818,2645,2561,2034,1773,1996,1488,942,402,253,109,84
2021-08-09,143,281,439130,520592,413772,426372,453759,485826,448668,461744,556543,576959,507333,428990,311969,197113,196940,0,2,1009,1061,924,823,711,542,401,365,339,213,133,74,61,28,17,25,43,254586,365114,299980,324652,359517,401054,380650,397302,495057,534600,482884,416298,305802,192666,187609,0,1,7454,4595,3551,3394,3131,3004,2380,1974,2014,1633,965,447,304,135,107,0,1,43,311,177,214,218,245,1188,1395,2028,861,851,1253,738,133,147,0,0,1,10,3,6,5,6,86,96,126,34,42,30,13,1,0,0,0,3,6,7,8,8,14,8,11,16,14,26,36,27,3,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,168,325,693762,886023,713936,751246,813504,887139,830514,860452,1053645,1112434,991094,846577,618536,389915,384696,0,3,8464,5666,4478,4223,3848,3553,2867,2436,2479,1880,1140,552,379,164,124
2021-08-10,143,283,440054,521793,414833,427287,454519,486461,449132,462156,556896,577184,507469,429087,312034,197152,196972,0,2,924,1201,1061,915,760,635,464,412,353,225,136,97,65,39,32,26,45,260055,369127,303032,327638,362167,403632,382696,399107,497027,536181,483725,416726,306078,192793,187720,1,2,5469,4013,3052,2986,2650,2578,2046,1805,1970,1581,841,428,276,127,111,0,1,45,322,182,221,225,258,1260,1491,2132,899,884,1283,757,134,148,0,0,2,11,5,7,7,13,72,96,104,38,33,30,19,1,1,0,0,3,6,7,8,8,14,8,11,19,15,29,42,27,3,0,0,0,0,0,0,0,0,0,0,0,3,1,3,6,0,0,0,169,329,700157,891248,718054,755154,816921,890365,833096,862765,1056075,1114279,992107,847138,618896,390082,384840,1,4,6395,5225,4118,3908,3417,3226,2582,2313,2430,1845,1013,561,360,167,144
2021-08-11,144,284,441286,523429,416209,428502,455502,487242,449664,462677,557324,577483,507673,429211,312126,197200,197027,1,1,1232,1636,1376,1215,983,781,532,521,428,299,204,124,92,48,55,27,46,266406,373509,306332,330878,365227,406625,385047,401266,499119,538002,484798,417245,306407,192971,187884,1,1,6351,4382,3300,3240,3060,2993,2351,2159,2092,1821,1073,519,329,178,164,0,1,46,329,186,227,236,264,1340,1584,2239,922,921,1320,774,136,151,0,0,1,7,4,6,11,6,80,93,107,23,37,37,17,2,3,0,0,3,7,8,8,8,14,9,12,19,17,31,43,27,3,0,0,0,0,1,1,0,0,0,1,1,0,2,2,1,0,0,0,171,331,707741,897274,722735,759615,820975,894145,836060,865539,1058702,1116424,993423,847819,619334,390310,385062,2,2,7584,6026,4681,4461,4054,3780,2964,2774,2627,2145,1316,681,438,228,222
2021-08-12,144,285,442855,525114,417750,429941,456628,488176,450325,463249,557826,577823,507923,429345,312204,197234,197070,0,1,1569,1685,1541,1439,1126,934,661,572,502,340,250,134,78,34,43,28,48,273393,378391,309937,334347,368555,410053,387802,403773,501499,540057,486180,417818,306790,193165,188048,1,2,6987,4882,3605,3469,3328,3428,2755,2507,2380,2055,1382,573,383,194,164,0,1,48,343,194,233,244,279,1442,1690,2391,965,956,1357,792,142,155,0,0,2,14,8,6,8,15,102,106,152,43,35,37,18,6,4,0,0,3,7,8,8,8,14,10,12,22,18,32,43,28,3,0,0,0,0,0,0,0,0,0,1,0,3,1,1,0,1,0,0,172,334,716299,903855,727889,764529,825437,898522,839579,868724,1061739,1118863,995091,848563,619814,390544,385273,1,3,8558,6581,5154,4914,4462,4377,3519,3185,3037,2439,1668,744,480,234,211
2021-08-13,145,286,444262,526769,419217,431241,457617,489044,451005,463790,558290,578119,508108,429451,312267,197265,197095,1,1,1407,1655,1467,1300,989,868,680,541,464,296,185,106,63,31,25,28,50,282866,385810,315459,339216,373062,414252,391384,406966,504296,542133,487457,418332,307155,193371,188243,0,2,9473,7419,5522,4869,4507,4199,3582,3193,2797,2076,1277,514,365,206,195,0,1,51,353,205,245,256,283,1568,1824,2520,993,987,1380,815,149,155,0,0,3,10,11,12,12,4,126,134,129,28,31,23,23,7,0,0,0,4,7,9,8,9,14,10,13,23,20,32,46,30,3,0,0,0,1,0,1,0,1,0,0,1,1,2,0,3,2,0,0,173,337,727183,912939,734890,770710,830946,903593,843967,872593,1065130,1121265,996584,849209,620267,390788,385493,1,3,10884,9084,7001,6181,5509,5071,4388,3869,3391,2402,1493,646,453,244,220
2021-08-14,145,287,445459,528026,420291,432198,458453,489735,451569,464238,558647,578351,508221,429530,312308,197278,197103,0,1,1197,1257,1074,957,836,691,564,448,357,232,113,79,41,13,8,29,50,291662,393163,320328,343127,376656,417851,394325,409674,506712,544015,488482,418746,307444,193511,188334,1,0,8796,7353,4869,3911,3594,3599,2941,2708,2416,1882,1025,414,289,140,91,0,1,54,365,211,255,260,293,1644,1911,2610,1016,1008,1397,821,149,157,0,0,3,12,6,10,4,10,76,87,90,23,21,17,6,0,2,0,0,4,7,9,8,9,14,11,15,24,21,32,46,31,3,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,1,0,0,174,338,737179,921561,740839,775588,835380,907893,847549,875838,1067994,1123403,997743,849719,620604,390941,385594,1,1,9996,8622,5949,4878,4434,4300,3582,3245,2864,2138,1159,510,337,153,101
2021-08-15,145,287,446529,529045,421167,432908,459020,490196,451929,464547,558869,578513,508307,429579,312344,197295,197111,0,0,1070,1019,876,710,567,461,360,309,222,162,86,49,36,17,8,29,50,299249,398486,323481,345834,379091,420205,396282,411395,508255,545159,489125,418984,307589,193581,188385,0,0,7587,5323,3153,2707,2435,2354,1957,1721,1543,1144,643,238,145,70,51,0,1,56,369,213,261,269,298,1695,1960,2665,1035,1019,1409,830,150,158,0,0,2,4,2,6,9,5,51,49,55,19,11,12,9,1,1,0,0,4,8,9,8,9,14,11,16,24,22,33,46,31,3,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,174,338,745838,927908,744870,779011,838391,910713,849917,877918,1069814,1124729,998484,850018,620794,391029,385654,0,0,8659,6347,4031,3423,3011,2820,2368,2080,1820,1326,741,299,190,88,60
2021-08-16,145,287,447937,530349,422243,433923,459765,490862,452430,464939,559213,578741,508436,429679,312385,197333,197136,0,0,1408,1304,1076,1015,745,666,501,392,344,228,129,100,41,38,25,29,50,309046,403859,326900,348917,381869,422803,398344,413220,509863,546459,489864,419341,307820,193708,188490,0,0,9797,5373,3419,3083,2778,2598,2062,1825,1608,1300,739,357,231,127,105,0,1,59,381,220,273,273,306,1762,2031,2784,1067,1040,1439,849,153,158,0,0,3,12,7,12,4,8,67,71,119,32,21,30,19,3,0,0,0,4,8,10,10,9,14,11,17,26,25,35,47,31,3,0,0,0,0,0,1,2,0,0,0,1,2,3,2,1,0,0,0,174,338,757046,934597,749373,783123,841918,913985,852547,880207,1071887,1126292,999375,850506,621085,391197,385784,0,0,11208,6689,4503,4112,3527,3272,2630,2289,2073,1563,891,488,291,168,130
2021-08-17,145,290,449302,531591,423316,434841,460538,491486,452941,465332,559533,578973,508604,429758,312443,197362,197157,0,3,1365,1242,1073,918,773,624,511,393,320,232,168,79,58,29,21,29,50,318328,408845,330204,352088,384824,425344,400499,415006,511518,547743,490682,419724,308086,193846,188594,0,0,9282,4986,3304,3171,2955,2541,2155,1786,1655,1284,818,383,266,138,104,0,1,68,393,228,281,280,321,1849,2118,2907,1102,1069,1466,881,155,159,0,0,9,12,8,8,7,15,87,87,123,35,29,27,32,2,1,0,0,4,8,10,10,9,14,11,17,26,26,36,49,31,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,174,341,767702,940837,753758,787220,845653,917165,855300,882473,1073985,1127844,1000391,850997,621441,391366,385910,0,3,10656,6240,4385,4097,3735,3180,2753,2266,2098,1552,1016,491,356,169,126
2021-08-18,145,294,450661,532932,424383,435835,461295,492121,453469,465765,559896,579222,508753,429859,312509,197404,197189,0,4,1359,1341,1067,994,757,635,528,433,363,249,149,101,66,42,32,29,50,327774,413503,333427,355057,387565,428041,402768,416934,513322,549495,491677,420184,308375,194003,188755,0,0,9446,4658,3223,2969,2741,2697,2269,1928,1804,1752,995,460,289,157,161,0,1,72,404,230,283,287,331,1938,2233,3064,1147,1100,1514,900,156,161,0,0,4,11,2,2,7,10,89,115,157,45,31,48,19,1,2,0,0,4,9,11,10,12,15,12,18,27,26,39,53,34,3,0,0,0,0,1,1,0,3,1,1,1,1,0,3,4,3,0,0,174,345,778511,946848,758051,791185,849161,920508,858187,884950,1076310,1129890,1001569,851610,621818,391566,386105,0,4,10809,6011,4293,3965,3508,3343,2887,2477,2325,2046,1178,613,377,200,195
2021-08-19,146,302,452141,534295,425427,436831,462141,492875,453998,466219,560230,579473,508900,429968,312561,197435,197231,1,8,1480,1363,1044,996,846,754,529,454,334,251,147,109,52,31,42,30,52,336295,417781,336292,357884,390179,430595,404844,418702,514973,550976,492707,420648,308635,194137,188872,1,2,8521,4278,2865,2827,2614,2554,2076,1768,1651,1481,1030,464,260,134,117,0,1,76,414,238,287,303,346,2022,2320,3175,1170,1116,1542,919,156,161,0,0,4,10,8,4,16,15,84,87,111,23,16,28,19,0,0,0,0,4,10,11,10,13,15,13,18,31,26,43,54,34,3,0,0,0,0,1,0,0,1,0,1,0,4,0,4,1,0,0,0,176,355,788516,952500,761968,795012,852638,923831,860877,887259,1078410,1131645,1002766,852212,622149,391731,386264,2,10,10005,5652,3917,3827,3477,3323,2690,2309,2100,1755,1197,602,331,165,159
2021-08-20,148,307,453451,535687,426548,437878,463057,493593,454549,466706,560611,579708,509049,430048,312625,197468,197255,2,5,1310,1392,1121,1047,916,718,551,487,381,235,149,80,64,33,24,30,52,345159,422684,340298,361604,393654,433991,407520,421120,517066,552577,493643,421102,308899,194273,188974,0,0,8864,4903,4006,3720,3475,3396,2676,2418,2093,1601,936,454,264,136,102,0,1,80,429,244,293,311,355,2124,2415,3343,1208,1143,1575,933,158,165,0,0,4,15,6,6,8,9,102,95,168,38,27,33,14,2,4,0,0,4,10,12,10,14,16,16,20,31,27,45,54,36,3,0,0,0,0,0,1,0,1,1,3,2,0,1,2,0,2,0,0,178,360,798694,958810,767102,799785,857038,927955,864209,890261,1081052,1133520,1003880,852779,622493,391902,386394,2,5,10178,6310,5134,4773,4400,4124,3332,3002,2642,1875,1114,567,344,171,130
2021-08-21,148,310,454477,536708,427391,438598,463651,494146,454994,467043,560886,579870,509137,430108,312658,197483,197272,0,3,1026,1021,843,720,594,553,445,337,275,162,88,60,33,15,17,31,52,352355,427599,343692,364703,396468,436738,409675,423249,519010,553948,494233,421370,309059,194354,189041,1,0,7196,4915,3394,3099,2814,2747,2155,2129,1944,1371,590,268,160,81,67,0,1,82,441,247,297,319,363,2184,2468,3420,1228,1160,1591,941,160,165,0,0,2,12,3,4,8,8,60,53,77,20,17,16,8,2,0,0,0,4,10,12,10,14,18,16,20,34,29,47,56,37,4,0,0,0,0,0,0,0,0,2,0,0,3,2,2,2,1,1,0,179,363,806918,964758,771342,803608,860454,931265,866869,892780,1083351,1135075,1004577,853125,622695,392001,386478,1,3,8224,5948,4240,3823,3416,3310,2660,2519,2299,1555,697,346,202,99,84
2021-08-22,148,315,455365,537397,427902,439066,464045,494487,455258,467241,561067,579964,509189,430134,312678,197491,197285,0,5,888,689,511,468,394,341,264,198,181,94,52,26,20,8,13,31,53,357751,430979,346118,366839,398442,438608,411162,424691,520207,554767,494602,421558,309178,194413,189084,0,1,5396,3380,2426,2136,1974,1870,1487,1442,1197,819,369,188,119,59,43,0,1,84,444,253,303,323,370,2229,2517,3485,1240,1176,1604,951,162,165,0,0,2,3,6,6,4,7,45,49,65,12,16,13,10,2,0,0,0,4,10,12,10,14,18,16,21,35,30,51,57,37,5,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1,0,1,0,179,369,813204,968830,774285,806218,862826,933483,868665,894470,1084795,1136001,1005018,853353,622844,392071,386534,0,6,6286,4072,2943,2610,2372,2218,1796,1690,1444,926,441,228,149,70,56
2021-08-23,148,321,456533,538555,428815,439902,464679,495024,455644,467566,561343,580112,509321,430208,312717,197521,197306,0,6,1168,1158,913,836,634,537,386,325,276,148,132,74,39,30,21,31,54,363652,434550,348819,369305,400790,440673,412867,426184,521631,555710,495089,421823,309325,194499,189148,0,1,5901,3571,2701,2466,2348,2065,1705,1493,1424,943,487,265,147,86,64,0,1,91,462,259,307,332,379,2306,2604,3587,1282,1206,1623,961,166,166,0,0,7,18,6,4,9,9,77,87,102,42,30,19,10,4,1,0,0,4,11,14,11,14,18,16,23,38,31,56,62,41,5,0,0,0,0,1,2,1,0,0,0,2,3,1,5,5,4,0,0,179,376,820280,973578,777907,809525,865817,936094,870833,896377,1086600,1137135,1005672,853716,623044,392191,386620,0,7,7076,4748,3622,3307,2991,2611,2168,1907,1805,1134,654,363,200,120,86
2021-08-24,148,330,457597,539733,429640,440636,465287,495509,456003,467868,561613,580273,509420,430270,312761,197551,197339,0,9,1064,1178,825,734,608,485,359,302,270,161,99,62,44,30,33,33,55,368016,437635,351020,371414,402680,442323,414299,427530,522837,556628,495602,422096,309493,194608,189243,2,1,4364,3085,2201,2109,1890,1650,1432,1346,1206,918,513,273,168,109,95,0,1,93,483,266,314,348,387,2371,2702,3710,1318,1231,1644,966,167,167,0,0,2,21,7,7,16,8,65,98,123,36,25,21,5,1,1,0,0,4,11,14,12,14,18,16,24,43,33,68,63,42,5,0,0,0,0,0,0,1,0,0,0,1,5,2,12,1,1,0,0,181,386,825710,977862,780940,812376,868331,938237,872689,898124,1088204,1138252,1006321,854073,623262,392331,386749,2,10,5430,4284,3033,2851,2514,2143,1856,1747,1604,1117,649,357,218,140,129
2021-08-25,148,334,459173,541191,430785,441718,466084,496237,456483,468260,561920,580462,509589,430373,312842,197595,197377,0,4,1576,1458,1145,1082,797,728,480,392,307,189,169,103,81,44,38,33,55,372481,441096,353609,373785,404710,444316,415982,429022,524273,557790,496146,422402,309679,194730,189348,0,0,4465,3461,2589,2371,2030,1993,1683,1492,1436,1162,544,306,186,122,105,0,1,95,522,283,324,359,396,2449,2807,3822,1350,1259,1668,982,170,167,0,0,2,39,17,10,11,9,78,105,112,32,28,24,16,3,0,0,0,4,12,16,12,14,18,17,24,49,35,75,66,47,5,0,0,0,0,1,2,0,0,0,1,0,6,2,7,3,5,0,0,181,390,831753,982821,784693,815839,871169,940967,874931,900113,1090065,1139637,1007069,854509,623550,392500,386892,0,4,6043,4959,3753,3463,2838,2730,2242,1989,1861,1385,748,436,288,169,143
2021-08-26,149,336,460700,542911,432031,442913,467056,497031,457079,468751,562374,580722,509729,430483,312909,197641,197406,1,2,1527,1720,1246,1195,972,794,596,491,454,260,140,110,67,46,29,33,55,376588,444622,356261,376363,406883,446411,417839,430670,525922,559156,496828,422748,309917,194857,189472,0,0,4107,3526,2652,2578,2173,2095,1857,1648,1649,1366,682,346,238,127,124,0,1,96,569,295,333,371,410,2520,2895,3952,1393,1299,1688,998,170,170,0,0,1,47,12,9,12,14,71,88,130,43,40,20,16,0,3,0,0,4,13,16,13,14,18,17,29,52,37,78,70,48,5,0,0,0,0,1,0,1,0,0,0,5,3,2,3,4,1,0,0,182,392,837388,988115,788603,819622,874326,943871,877455,902345,1092301,1141308,1007934,854989,623872,392673,387048,1,2,5635,5294,3910,3783,3157,2904,2524,2232,2236,1671,865,480,322,173,156
2021-08-27,150,341,462236,544486,433377,444107,468086,497861,457714,469266,562780,580976,509880,430552,312977,197674,197425,1,5,1536,1575,1346,1194,1030,830,635,515,406,254,151,69,68,33,19,33,55,380235,448253,359244,379354,409623,448964,419894,432646,527777,560389,497468,423079,310070,194955,189578,0,0,3647,3631,2983,2991,2740,2553,2055,1976,1855,1233,640,331,153,98,106,0,1,97,613,306,351,380,423,2630,3005,4114,1426,1328,1719,1014,172,170,0,0,1,44,11,18,9,13,110,110,162,33,29,31,16,2,0,0,0,4,13,16,14,14,19,19,29,53,39,81,76,51,5,0,0,0,0,0,0,1,0,1,2,0,1,2,3,6,3,0,0,183,397,842572,993365,792943,823826,878105,947268,880257,904946,1094725,1142830,1008757,855426,624112,392806,387173,1,5,5184,5250,4340,4204,3779,3397,2802,2601,2424,1522,823,437,240,133,125
2021-08-28,150,345,463537,545590,434312,444909,468823,498472,458235,469672,563076,581145,509976,430605,313015,197690,197440,0,4,1301,1104,935,802,737,611,521,406,296,169,96,53,38,16,15,33,56,383878,451888,361984,381865,411937,451143,421733,434473,529490,561425,497912,423277,310187,195038,189648,0,1,3643,3635,2740,2511,2314,2179,1839,1827,1713,1036,444,198,117,83,70,0,1,97,673,316,362,390,441,2705,3095,4228,1454,1348,1744,1020,177,172,0,0,0,60,10,11,10,18,75,90,114,28,20,25,6,5,2,0,0,4,13,16,15,15,21,19,29,56,39,85,83,55,5,0,0,0,0,0,0,1,1,2,0,0,3,0,4,7,4,0,0,183,402,847516,998164,796628,827151,881167,950078,882692,907269,1096851,1144063,1009321,855709,624277,392910,387260,0,5,4944,4799,3685,3325,3062,2810,2435,2323,2126,1233,564,283,165,104,87
