Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-05-22,Région,RSS99,Ensemble du Québec,41676,5446,47122,551.84,7.05,558,44,602,10242,119.94,      617.86,        7.24,32021,707,4647,54.42,0.82,3243,765,418,221,70,47,12,9,2,       63.57,        0.74,4872,1070,5942,69.59,0.75,57,7,64,       63.29,344612,42233,302379,507,11567,12074,4.21
2020-05-22,Groupe de région,REG01,Montréal et Laval,25804,2891,28695,1143.96,12.60,291,25,316,5777,230.31,      343.00,       13.67,19472,426,3575,142.52,2.11,2696,447,266,166,53,34,8,9,2,       43.71,        1.74,3169,658,3827,152.57,1.44,34,2,36,       39.86,137517,26224,111293,295,4336,4631,6.39
2020-05-22,Groupe de région,REG02,Ceinture de Montréal,7750,1333,9083,616.40,11.88,161,14,175,2329,158.05,      142.86,        9.69,6107,157,537,36.44,0.41,308,137,76,16,6,5,1,0,0,       10.86,        0.74,768,174,942,63.93,1.02,11,4,15,       12.71,61025,7623,53402,119,1913,2032,5.87
2020-05-22,Groupe de région,REG03,Autres régions,8112,1222,9334,204.82,2.44,106,5,111,2133,46.81,      131.71,        2.89,6435,124,535,11.74,0.24,239,181,76,39,11,8,3,0,0,        9.00,        0.20,880,220,1100,24.14,0.26,11,1,12,       10.14,144287,8242,136045,89,5244,5333,1.67
2020-05-22,Groupe de région,REG00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,55,18,73,         .  ,         .  ,1,0,1,        0.57,1025,70,955,2,48,50,4.00
2020-05-22,Groupe de région,REG98,Hors Québec,10,0,10,         .  ,         .  ,0,0,0,3,         .  ,        0.29,,7,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,758,74,684,2,26,28,7.14
2020-05-22,Groupe d'âge,0_9,0-9 ans,447,814,1261,141.06,2.01,10,8,18,227,25.39,       25.57,        2.86,1002,19,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,20,4,24,2.68,0.00,0,0,0,        0.43,14589,362,14227,8,340,348,2.30
2020-05-22,Groupe d'âge,10_19,10-19 ans,1086,852,1938,220.64,3.64,22,10,32,348,39.62,       36.71,        4.18,1547,32,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,20,3,23,2.62,0.00,0,0,0,        0.00,10875,836,10039,23,338,361,6.37
2020-05-22,Groupe d'âge,20_29,20-29 ans,4800,899,5699,539.56,9.28,93,5,98,882,83.50,       92.43,        8.75,4705,93,2,0.19,0.00,0,0,2,0,0,0,0,0,0,        0.00,        0.00,79,22,101,9.56,0.09,1,0,1,        1.14,40138,4310,35828,84,1454,1538,5.47
2020-05-22,Groupe d'âge,30_39,30-39 ans,5346,660,6006,538.22,7.62,80,5,85,846,75.81,       78.71,        7.05,5030,103,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,143,55,198,17.74,0.27,2,1,3,        1.86,49815,4826,44989,58,1595,1653,3.51
2020-05-22,Groupe d'âge,40_49,40-49 ans,6445,704,7149,649.42,7.99,82,6,88,1070,97.20,       95.00,        8.63,5949,118,19,1.73,0.00,8,1,9,1,0,0,0,0,0,        0.14,        0.01,260,97,357,32.43,0.64,7,0,7,        5.00,51267,5890,45377,65,1694,1759,3.70
2020-05-22,Groupe d'âge,50_59,50-59 ans,6344,655,6999,592.11,7.61,85,5,90,1217,102.96,       90.43,        7.65,5597,123,78,6.60,0.08,50,1,22,5,1,0,0,1,0,        2.43,        0.21,473,199,672,56.85,0.42,4,1,5,        8.14,49508,5870,43638,83,1856,1939,4.28
2020-05-22,Groupe d'âge,60_69,60-69 ans,3913,358,4271,372.14,4.01,46,0,46,827,72.06,       53.29,        4.64,3118,68,271,23.61,0.35,175,17,62,17,4,2,0,2,0,        2.57,        0.22,596,275,871,75.89,0.35,3,1,4,        8.29,33845,3662,30183,35,1015,1050,3.35
2020-05-22,Groupe d'âge,70_79,70-79 ans,3598,148,3746,497.01,4.64,35,0,35,1055,139.98,       38.71,        5.14,1898,56,820,108.80,1.99,566,89,130,35,15,11,2,1,1,       12.43,        1.65,940,279,1219,161.74,1.33,8,2,10,       11.00,23068,3218,19850,24,765,789,3.05
2020-05-22,Groupe d'âge,80_89,80-89 ans,5681,173,5854,1786.53,21.06,66,3,69,2206,673.23,       62.29,       19.01,1922,62,1886,575.57,9.46,1310,338,149,89,31,22,6,3,0,       27.14,        8.28,1526,121,1647,502.63,5.49,16,2,18,       18.00,23044,5091,17953,39,813,852,4.60
2020-05-22,Groupe d'âge,90_,90 ans et plus,3987,153,4140,5007.86,49.59,39,2,41,1556,1882.18,       44.43,       53.74,1202,32,1565,1893.07,22.98,1132,319,40,74,19,12,4,2,1,       18.86,       22.81,815,15,830,1003.99,19.35,16,0,16,        9.43,14518,4032,10486,42,540,582,7.28
2020-05-22,Groupe d'âge,INC,Inconnu,29,30,59,         .  ,         .  ,0,0,0,8,         .  ,        0.29,,51,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,33945,4136,29809,46,1157,1203,3.83
2020-05-22,Groupe d'âge,TOT,Total,41676,5446,47122,551.84,7.05,558,44,602,10242,119.94,      617.86,        7.24,32021,707,4647,54.42,0.82,3243,765,418,221,70,47,12,9,2,       63.57,        0.74,4872,1070,5942,69.59,0.75,57,7,64,       63.29,344612,42233,302379,507,11567,12074,4.21
2020-05-22,Sexe,MASC,Masculin,16375,2770,19145,448.65,5.84,233,16,249,3773,88.42,      255.14,        5.98,13222,294,2068,48.46,0.70,1390,329,249,100,30,19,7,4,0,       27.71,        0.65,2228,686,2914,68.29,0.82,29,6,35,       28.86,135426,16517,118909,217,4014,4231,5.14
2020-05-22,Sexe,FEM,Féminin,25231,2676,27907,653.28,8.26,325,28,353,6465,151.34,      362.14,        8.48,18734,413,2578,60.35,0.94,1853,435,169,121,40,28,5,5,2,       35.86,        0.84,2644,384,3028,70.88,0.68,28,1,29,       34.43,208511,25603,182908,286,7531,7817,3.66
2020-05-22,Sexe,INC,Inconnu,70,0,70,         .  ,         .  ,0,0,0,4,         .  ,        0.57,,65,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,675,113,562,4,22,26,15.38
2020-05-22,Sexe,TOT,Total,41676,5446,47122,551.84,7.05,558,44,602,10242,119.94,      617.86,        7.24,32021,707,4647,54.42,0.82,3243,765,418,221,70,47,12,9,2,       63.57,        0.74,4872,1070,5942,69.59,0.75,57,7,64,       63.29,344612,42233,302379,507,11567,12074,4.21
2020-05-23,Région,RSS01,Bas-Saint-Laurent,42,2,44,22.33,0.00,0,0,0,9,4.57,        0.43,        0.22,33,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,6,2,8,4.06,0.00,0,0,0,        0.00,5032,46,4986,0,651,651,0.00
2020-05-23,Région,RSS02,Saguenay–Lac-Saint-Jean,218,99,317,114.18,0.00,0,0,0,10,3.60,        0.43,        0.15,192,1,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,15,1,16,5.76,0.00,0,0,0,        0.00,7602,227,7375,1,159,160,0.63
2020-05-23,Région,RSS03,Capitale-Nationale,1213,168,1381,182.80,3.57,25,2,27,407,53.87,       27.43,        3.63,841,34,104,13.77,0.26,67,30,7,0,2,1,1,0,0,        2.14,        0.28,101,24,125,16.55,0.26,2,0,2,        1.43,25869,1216,24653,23,816,839,2.74
2020-05-23,Région,RSS04,Mauricie et Centre-du-Québec,1698,176,1874,358.77,2.49,10,3,13,421,80.60,       15.00,        2.87,1252,21,176,33.69,0.19,100,39,25,12,1,1,0,0,0,        2.86,        0.55,253,37,290,55.52,0.38,1,1,2,        2.43,22153,1720,20433,12,588,600,2.00
2020-05-23,Région,RSS05,Estrie,785,137,922,186.96,0.20,1,0,1,61,12.37,        2.14,        0.43,834,3,25,5.07,0.00,1,15,6,3,0,0,0,0,0,        0.00,        0.00,86,23,109,22.10,0.00,0,0,0,        0.14,17789,773,17016,2,225,227,0.88
2020-05-23,Région,RSS06,Montréal,21787,2080,23867,1155.42,10.46,197,19,216,4138,200.32,      275.14,       13.32,16804,306,3025,146.44,1.55,2331,348,222,124,32,25,6,1,0,       37.14,        1.80,2730,571,3301,159.80,1.45,23,7,30,       32.29,118394,22224,96170,231,3230,3461,6.69
2020-05-23,Région,RSS07,Outaouais,411,65,476,118.69,0.75,3,0,3,133,33.16,       12.29,        3.06,326,10,12,2.99,0.00,10,0,2,0,0,0,0,0,0,        0.43,        0.11,23,18,41,10.22,0.25,1,0,1,        1.00,9172,391,8781,2,379,381,0.52
2020-05-23,Région,RSS08,Abitibi-Témiscamingue,130,32,162,109.74,0.00,0,0,0,11,7.45,        0.43,        0.29,135,0,3,2.03,0.00,0,1,2,0,0,0,0,0,0,        0.00,        0.00,19,12,31,21.00,0.00,0,0,0,        0.00,2881,125,2756,1,254,255,0.39
2020-05-23,Région,RSS09,Côte-Nord,102,12,114,126.62,0.00,0,0,0,2,2.22,        0.00,        0.00,99,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,1,2,2.22,0.00,0,0,0,        0.00,3587,105,3482,0,161,161,0.00
2020-05-23,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,1,7.38,        0.00,        0.00,7,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,465,13,452,0,51,51,0.00
2020-05-23,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,165,13,178,197.78,1.11,1,0,1,25,27.78,        1.00,        1.11,140,0,8,8.89,0.00,2,5,1,0,0,0,0,0,0,        0.00,        0.00,11,6,17,18.89,0.00,0,0,0,        0.29,3618,166,3452,0,271,271,0.00
2020-05-23,Région,RSS12,Chaudière-Appalaches,364,120,484,112.48,0.00,0,0,0,64,14.87,        1.43,        0.33,406,0,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,24,17,41,9.53,0.00,0,0,0,        0.14,10441,365,10076,2,197,199,1.01
2020-05-23,Région,RSS13,Laval,4256,839,5095,1150.78,11.52,42,9,51,1483,334.96,       54.29,       12.26,3053,79,593,133.94,2.48,401,105,45,42,11,11,0,0,0,        6.86,        1.55,467,95,562,126.94,1.36,5,1,6,        6.43,22261,4279,17982,48,865,913,5.27
2020-05-23,Région,RSS14,Lanaudière,3208,582,3790,728.72,8.46,36,8,44,914,175.74,       48.57,        9.34,2664,52,176,33.84,0.38,95,43,34,4,2,2,0,0,0,        2.29,        0.44,228,57,285,54.80,0.96,3,2,5,        2.86,23826,3125,20701,32,659,691,4.65
2020-05-23,Région,RSS15,Laurentides,2164,482,2646,422.03,7.50,45,2,47,745,118.83,       46.57,        7.43,1738,62,118,18.82,0.64,69,30,6,13,4,2,0,2,0,        3.29,        0.52,237,60,297,47.37,0.48,2,1,3,        4.71,22597,2124,20473,34,693,727,4.68
2020-05-23,Région,RSS16,Montérégie,5552,679,6231,434.90,6.98,99,1,100,1586,110.70,      105.86,        7.39,4136,98,434,30.29,0.77,192,151,71,20,11,6,2,1,2,        9.43,        0.66,657,136,793,55.35,0.77,9,2,11,       10.29,55336,5665,49671,113,2249,2362,4.80
2020-05-23,Région,RSS17,Nunavik,14,2,16,112.20,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,323,16,307,0,9,9,0.00
2020-05-23,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,1,5.44,        0.00,        0.00,8,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,409,10,399,0,21,21,0.00
2020-05-23,Région,RSS00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,56,18,74,         .  ,         .  ,1,0,1,        0.57,1068,71,997,1,57,58,1.72
2020-05-23,Région,RSS98,Hors Québec,11,0,11,         .  ,         .  ,1,0,1,4,         .  ,        0.29,,7,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,785,75,710,1,36,37,2.70
2020-05-23,Région,RSS99,Ensemble du Québec,42136,5490,47626,557.74,5.90,460,44,504,10015,117.28,      591.29,        6.92,32689,668,4710,55.16,0.74,3291,774,422,223,63,48,9,4,2,       64.43,        0.75,4919,1084,6003,70.30,0.71,47,14,61,       62.57,353608,42736,310872,503,11571,12074,4.17
2020-05-23,Groupe de région,REG01,Montréal et Laval,26043,2919,28962,1154.60,10.64,239,28,267,5621,224.09,      329.43,       13.13,19857,385,3618,144.24,1.71,2732,453,267,166,43,36,6,1,0,       44.00,        1.75,3197,666,3863,154.00,1.44,28,8,36,       38.71,140655,26503,114152,279,4095,4374,6.39
2020-05-23,Groupe de région,REG02,Ceinture de Montréal,7870,1344,9214,625.29,8.89,120,11,131,2298,155.95,      135.14,        9.17,6257,150,551,37.39,0.95,316,138,79,18,14,8,1,3,2,       10.57,        0.72,779,178,957,64.94,1.02,11,4,15,       12.71,62694,7741,54953,118,2163,2281,5.18
2020-05-23,Groupe de région,REG03,Autres régions,8212,1227,9439,207.13,2.30,100,5,105,2092,45.91,      126.43,        2.77,6568,133,541,11.87,0.13,243,183,76,39,6,4,2,0,0,        9.86,        0.22,887,222,1109,24.34,0.20,7,2,9,       10.57,148406,8346,140060,104,5220,5324,1.96
2020-05-23,Groupe de région,REG00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,56,18,74,         .  ,         .  ,1,0,1,        0.57,1068,71,997,1,57,58,1.72
2020-05-23,Groupe de région,REG98,Hors Québec,11,0,11,         .  ,         .  ,1,0,1,4,         .  ,        0.29,,7,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,785,75,710,1,36,37,2.70
2020-05-23,Groupe d'âge,0_9,0-9 ans,457,823,1280,143.18,2.13,10,9,19,229,25.62,       23.71,        2.65,1019,17,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,22,4,26,2.91,0.22,2,0,2,        0.57,14916,374,14542,12,351,363,3.31
2020-05-23,Groupe d'âge,10_19,10-19 ans,1119,862,1981,225.54,4.90,33,10,43,355,40.42,       34.71,        3.95,1582,35,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,20,3,23,2.62,0.00,0,0,0,        0.29,11182,854,10328,18,323,341,5.29
2020-05-23,Groupe d'âge,20_29,20-29 ans,4875,904,5779,547.13,7.57,75,5,80,857,81.14,       89.71,        8.49,4808,103,2,0.19,0.00,0,0,2,0,0,0,0,0,0,        0.00,        0.00,84,22,106,10.04,0.47,5,0,5,        1.29,41351,4383,36968,73,1450,1523,4.80
2020-05-23,Groupe d'âge,30_39,30-39 ans,5417,666,6083,545.12,6.90,71,6,77,821,73.57,       72.71,        6.52,5126,96,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,143,55,198,17.74,0.00,0,0,0,        1.86,51020,4888,46132,62,1521,1583,3.92
2020-05-23,Groupe d'âge,40_49,40-49 ans,6511,711,7222,656.05,6.63,66,7,73,1019,92.57,       93.00,        8.45,6072,123,19,1.73,0.00,8,1,9,1,0,0,0,0,0,        0.14,        0.01,262,98,360,32.70,0.27,2,1,3,        4.57,52587,5968,46619,78,1711,1789,4.36
2020-05-23,Groupe d'âge,50_59,50-59 ans,6411,658,7069,598.03,5.92,67,3,70,1153,97.54,       87.00,        7.36,5730,133,81,6.85,0.25,53,1,22,5,3,3,0,0,0,        2.14,        0.18,478,203,681,57.61,0.76,5,4,9,        7.14,51022,5947,45075,77,1896,1973,3.90
2020-05-23,Groupe d'âge,60_69,60-69 ans,3945,360,4305,375.11,2.96,32,2,34,814,70.93,       52.00,        4.53,3161,43,276,24.05,0.44,180,17,62,17,5,5,0,0,0,        2.71,        0.24,598,279,877,76.42,0.52,2,4,6,        7.57,34839,3697,31142,35,1215,1250,2.80
2020-05-23,Groupe d'âge,70_79,70-79 ans,3636,149,3785,502.19,5.17,38,1,39,1058,140.37,       37.57,        4.98,1928,30,828,109.86,1.06,572,89,131,36,8,6,0,1,1,       12.71,        1.69,948,282,1230,163.19,1.46,8,3,11,       11.14,23641,3248,20393,30,777,807,3.74
2020-05-23,Groupe d'âge,80_89,80-89 ans,5719,173,5892,1798.12,11.60,38,0,38,2171,662.55,       60.00,       18.31,1974,52,1907,581.98,6.41,1326,342,150,89,21,16,4,1,0,       25.57,        7.80,1542,123,1665,508.13,5.49,16,2,18,       18.00,23440,5128,18312,37,710,747,4.99
2020-05-23,Groupe d'âge,90_,90 ans et plus,4017,154,4171,5045.36,37.50,30,1,31,1530,1850.73,       40.71,       49.25,1238,36,1591,1924.52,31.45,1150,324,42,75,26,18,5,2,1,       21.14,       25.58,822,15,837,1012.46,8.47,7,0,7,       10.14,14708,4062,10646,30,401,431,6.99
2020-05-23,Groupe d'âge,INC,Inconnu,29,30,59,         .  ,         .  ,0,0,0,8,         .  ,        0.14,,51,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,34902,4187,30715,51,1216,1267,4.03
2020-05-23,Groupe d'âge,TOT,Total,42136,5490,47626,557.74,5.90,460,44,504,10015,117.28,      591.29,        6.92,32689,668,4710,55.16,0.74,3291,774,422,223,63,48,9,4,2,       64.43,        0.75,4919,1084,6003,70.30,0.71,47,14,61,       62.57,353608,42736,310872,503,11571,12074,4.17
2020-05-23,Sexe,MASC,Masculin,16558,2790,19348,453.41,4.76,183,20,203,3692,86.52,      248.57,        5.83,13482,260,2099,49.19,0.73,1413,332,253,101,31,23,3,4,1,       28.43,        0.67,2249,694,2943,68.97,0.68,21,8,29,       27.86,138730,16706,122024,189,4093,4282,4.43
2020-05-23,Sexe,FEM,Féminin,25507,2700,28207,660.30,7.02,276,24,300,6318,147.90,      342.14,        8.01,19142,408,2610,61.10,0.75,1878,441,169,122,32,25,6,0,1,       36.00,        0.84,2670,390,3060,71.63,0.75,26,6,32,       34.71,214176,25911,188265,308,7456,7764,3.97
2020-05-23,Sexe,INC,Inconnu,71,0,71,         .  ,         .  ,1,0,1,5,         .  ,        0.57,,65,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,702,119,583,6,22,28,21.43
2020-05-23,Sexe,TOT,Total,42136,5490,47626,557.74,5.90,460,44,504,10015,117.28,      591.29,        6.92,32689,668,4710,55.16,0.74,3291,774,422,223,63,48,9,4,2,       64.43,        0.75,4919,1084,6003,70.30,0.71,47,14,61,       62.57,353608,42736,310872,503,11571,12074,4.17
2020-05-24,Région,RSS01,Bas-Saint-Laurent,42,2,44,22.33,0.00,0,0,0,9,4.57,        0.43,        0.22,33,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,6,2,8,4.06,0.00,0,0,0,        0.00,5210,46,5164,0,211,211,0.00
2020-05-24,Région,RSS02,Saguenay–Lac-Saint-Jean,219,100,319,114.90,0.72,1,1,2,10,3.60,        0.43,        0.15,193,1,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,15,1,16,5.76,0.00,0,0,0,        0.00,7685,227,7458,0,107,107,0.00
2020-05-24,Région,RSS03,Capitale-Nationale,1249,169,1418,187.70,4.90,36,1,37,430,56.92,       28.57,        3.78,853,12,106,14.03,0.26,69,30,7,0,2,2,0,0,0,        2.86,        0.38,102,24,126,16.68,0.13,1,0,1,        1.57,26391,1246,25145,30,789,819,3.68
2020-05-24,Région,RSS04,Mauricie et Centre-du-Québec,1703,177,1880,359.92,1.15,5,1,6,410,78.49,       14.00,        2.68,1268,16,178,34.08,0.38,101,40,25,12,2,1,1,0,0,        3.00,        0.57,253,38,291,55.71,0.19,0,1,1,        2.86,22429,1730,20699,10,424,434,2.30
2020-05-24,Région,RSS05,Estrie,786,137,923,187.16,0.20,1,0,1,61,12.37,        1.14,        0.23,835,1,25,5.07,0.00,1,15,6,3,0,0,0,0,0,        0.00,        0.00,86,23,109,22.10,0.00,0,0,0,        0.29,17931,776,17155,3,204,207,1.45
2020-05-24,Région,RSS06,Montréal,21984,2098,24082,1165.83,10.41,197,18,215,4104,198.68,      252.71,       12.23,17025,221,3059,148.09,1.65,2355,353,227,124,34,24,5,5,0,       34.43,        1.67,2755,575,3330,161.21,1.40,25,4,29,       29.86,120997,22427,98570,203,3432,3635,5.59
2020-05-24,Région,RSS07,Outaouais,423,65,488,121.69,2.99,12,0,12,142,35.41,       10.43,        2.60,328,2,13,3.24,0.25,10,0,2,1,1,0,0,0,1,        0.71,        0.18,25,18,43,10.72,0.50,2,0,2,        1.00,9390,406,8984,15,304,319,4.75
2020-05-24,Région,RSS08,Abitibi-Témiscamingue,131,32,163,110.42,0.68,1,0,1,12,8.13,        0.43,        0.29,135,0,3,2.03,0.00,0,1,2,0,0,0,0,0,0,        0.00,        0.00,19,12,31,21.00,0.00,0,0,0,        0.00,2950,125,2825,0,79,79,0.00
2020-05-24,Région,RSS09,Côte-Nord,102,12,114,126.62,0.00,0,0,0,2,2.22,        0.00,        0.00,99,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,1,2,2.22,0.00,0,0,0,        0.00,3601,105,3496,0,15,15,0.00
2020-05-24,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,490,13,477,0,26,26,0.00
2020-05-24,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,167,13,180,200.00,2.22,2,0,2,23,25.56,        0.71,        0.79,144,4,8,8.89,0.00,2,5,1,0,0,0,0,0,0,        0.00,        0.00,11,6,17,18.89,0.00,0,0,0,        0.29,3680,168,3512,2,74,76,2.67
2020-05-24,Région,RSS12,Chaudière-Appalaches,365,120,485,112.71,0.23,1,0,1,60,13.94,        1.29,        0.30,411,5,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,24,17,41,9.53,0.00,0,0,0,        0.00,10589,367,10222,2,197,199,1.01
2020-05-24,Région,RSS13,Laval,4298,856,5154,1164.10,13.33,42,17,59,1432,323.44,       53.71,       12.13,3118,65,595,134.39,0.45,402,105,46,42,2,1,0,1,0,        5.71,        1.29,470,96,566,127.84,0.90,3,1,4,        6.29,22952,4318,18634,39,786,825,4.73
2020-05-24,Région,RSS14,Lanaudière,3247,587,3834,737.18,8.46,39,5,44,899,172.85,       41.43,        7.97,2722,58,178,34.22,0.38,96,43,35,4,2,1,0,1,0,        2.57,        0.49,229,59,288,55.37,0.58,1,2,3,        2.43,24287,3168,21119,43,576,619,6.96
2020-05-24,Région,RSS15,Laurentides,2198,492,2690,429.05,7.02,34,10,44,736,117.39,       44.43,        7.09,1787,49,125,19.94,1.12,75,31,6,13,7,6,1,0,0,        3.29,        0.52,240,61,301,48.01,0.64,3,1,4,        5.00,23259,2173,21086,49,749,798,6.15
2020-05-24,Région,RSS16,Montérégie,5668,685,6353,443.41,8.52,116,6,122,1617,112.86,      101.00,        7.05,4216,80,448,31.27,0.98,199,155,71,23,14,7,4,0,3,       10.29,        0.72,666,136,802,55.98,0.63,9,0,9,        9.71,57006,5810,51196,145,2127,2272,6.40
2020-05-24,Région,RSS17,Nunavik,14,2,16,112.20,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,372,16,356,0,51,51,0.00
2020-05-24,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,424,10,414,0,19,19,0.00
2020-05-24,Région,RSS00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,56,18,74,         .  ,         .  ,0,0,0,        0.57,1109,72,1037,1,41,42,2.38
2020-05-24,Région,RSS98,Hors Québec,11,0,11,         .  ,         .  ,0,0,0,4,         .  ,        0.29,,7,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,838,80,758,5,60,65,7.69
2020-05-24,Région,RSS99,Ensemble du Québec,42623,5549,48172,564.14,6.39,487,59,546,9951,116.53,      551.00,        6.45,33205,516,4774,55.91,0.75,3333,785,429,227,64,42,11,7,4,       62.86,        0.74,4963,1093,6056,70.92,0.62,44,9,53,       59.86,361590,43283,318307,547,10271,10818,5.07
2020-05-24,Groupe de région,REG01,Montréal et Laval,26282,2954,29236,1165.52,10.92,239,35,274,5536,220.70,      306.43,       12.22,20143,286,3654,145.67,1.44,2757,458,273,166,36,25,5,6,0,       40.14,        1.60,3225,671,3896,155.32,1.32,28,5,33,       36.14,143949,26745,117204,242,4218,4460,5.43
2020-05-24,Groupe de région,REG02,Ceinture de Montréal,7986,1360,9346,634.25,8.96,116,16,132,2287,155.20,      123.86,        8.41,6386,129,569,38.61,1.22,327,141,80,21,18,11,3,1,3,       11.57,        0.79,788,181,969,65.76,0.81,9,3,12,       12.43,64268,7862,56406,121,1863,1984,6.10
2020-05-24,Groupe de région,REG03,Autres régions,8344,1235,9579,210.20,3.07,132,8,140,2124,46.61,      120.43,        2.64,6669,101,551,12.09,0.22,249,186,76,40,10,6,3,0,1,       11.14,        0.24,894,223,1117,24.51,0.18,7,1,8,       10.71,151426,8524,142902,178,4089,4267,4.19
2020-05-24,Groupe de région,REG00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,56,18,74,         .  ,         .  ,0,0,0,        0.57,1109,72,1037,1,41,42,2.38
