date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2020-07-11,Région,RSS99,Ensemble du Québec,50256,6111,56367,658.07,1.18,97,4,101,1565,18.33,112.0,1.31,48000,72,5687,66.39,0.04,3911,936,567,273,3,0,0,3,0,2.86,0.03,5837.0,1317.0,7154.0,83.52,0.16,0.02,12.0,2.0,14.0,11.29,287.0,20.0,307.0,602418,49398,553020,849428,108,9886,9994,1.08,1.06
2020-07-12,Région,RSS99,Ensemble du Québec,50329,6113,56442,658.95,0.88,73,2,75,1553,18.19,118.71,1.39,48083,83,5687,66.39,0.0,3911,936,567,273,0,0,0,0,0,2.86,0.03,5839.0,1321.0,7160.0,83.59,0.07,0.05,2.0,4.0,6.0,11.86,285.0,21.0,306.0,607907,49472,558435,857128,74,7626,7700,0.96,1.16
2020-07-13,Région,RSS99,Ensemble du Québec,50459,6120,56579,660.55,1.6,130,7,137,1575,18.44,120.14,1.41,48183,100,5690,66.43,0.04,3913,936,568,273,3,2,0,1,0,2.86,0.03,5845.0,1321.0,7166.0,83.66,0.07,0.0,6.0,0.0,6.0,10.43,274.0,21.0,295.0,614526,49608,564918,866241,136,8977,9113,1.49,1.16
2020-07-14,Région,RSS99,Ensemble du Québec,50585,6124,56709,662.07,1.52,126,4,130,1602,18.76,132.0,1.55,48283,100,5691,66.44,0.01,3914,936,568,273,1,1,0,0,0,2.57,0.03,5857.0,1322.0,7179.0,83.81,0.15,0.01,12.0,1.0,13.0,9.86,265.0,20.0,285.0,622692,49727,572965,877837,119,11477,11596,1.03,1.16
2020-07-15,Région,RSS99,Ensemble du Québec,50724,6132,56856,663.78,1.72,139,8,147,1672,19.58,144.43,1.69,48354,71,5696,66.5,0.06,3917,937,569,273,5,3,1,1,0,2.43,0.03,5869.0,1325.0,7194.0,83.99,0.18,0.04,12.0,3.0,15.0,8.71,257.0,20.0,277.0,631826,49880,581946,891291,153,13301,13454,1.14,1.16
2020-07-16,Région,RSS99,Ensemble du Québec,50858,6136,56994,665.39,1.62,134,4,138,1724,20.19,152.0,1.78,48437,83,5700,66.55,0.05,3919,938,570,273,4,2,1,1,0,2.57,0.03,5871.0,1326.0,7197.0,84.02,0.04,0.01,2.0,1.0,3.0,8.71,244.0,16.0,260.0,641453,50016,591437,905325,136,13898,14034,0.97,1.16
2020-07-17,Région,RSS99,Ensemble du Québec,51047,6143,57190,667.68,2.3,189,7,196,1822,21.34,151.0,1.77,48532,95,5702,66.57,0.02,3920,938,571,273,2,1,0,1,0,2.14,0.03,5881.0,1328.0,7209.0,84.16,0.14,0.02,10.0,2.0,12.0,9.71,233.0,15.0,248.0,652332,50192,602140,920644,176,15143,15319,1.15,1.16
2020-07-18,Région,RSS99,Ensemble du Québec,51228,6150,57378,669.88,2.2,181,7,188,1902,22.27,153.86,1.8,48638,106,5704,66.59,0.02,3920,939,572,273,2,0,1,1,0,2.29,0.03,5885.0,1330.0,7215.0,84.23,0.07,0.02,4.0,2.0,6.0,9.57,233.0,18.0,251.0,662414,50387,612027,934497,195,13658,13853,1.41,1.16
2020-07-19,Région,RSS99,Ensemble du Québec,51355,6151,57506,671.37,1.5,127,1,128,1928,22.58,157.57,1.85,48737,99,5705,66.6,0.01,3920,940,572,273,1,0,1,0,0,2.14,0.03,5890.0,1331.0,7221.0,84.3,0.07,0.01,5.0,1.0,6.0,9.0,234.0,17.0,251.0,670327,50498,619829,945321,111,10713,10824,1.03,1.13
2020-07-20,Région,RSS99,Ensemble du Québec,51479,6157,57636,672.89,1.52,124,6,130,1937,22.68,165.29,1.94,48852,115,5705,66.6,0.0,3920,940,572,273,0,0,0,0,0,1.71,0.02,5902.0,1332.0,7234.0,84.46,0.15,0.01,12.0,1.0,13.0,9.0,232.0,15.0,247.0,678104,50639,627465,956295,141,10833,10974,1.28,1.13
2020-07-21,Région,RSS99,Ensemble du Québec,51623,6163,57786,674.64,1.76,144,6,150,1977,23.15,160.43,1.88,48958,106,5707,66.63,0.02,3920,941,573,273,2,0,1,1,0,1.57,0.02,5912.0,1334.0,7246.0,84.6,0.14,0.02,10.0,2.0,12.0,8.0,219.0,16.0,235.0,688239,50831,637408,970550,192,14063,14255,1.35,1.13
2020-07-22,Région,RSS99,Ensemble du Québec,51793,6166,57959,676.66,2.03,170,3,173,2016,23.61,156.71,1.84,49088,130,5711,66.67,0.05,3921,941,576,273,4,1,0,3,0,1.43,0.02,5920.0,1337.0,7257.0,84.72,0.13,0.04,8.0,3.0,11.0,8.43,207.0,14.0,221.0,699004,51015,647989,986233,184,15499,15683,1.17,1.13
2020-07-23,Région,RSS99,Ensemble du Québec,51978,6173,58151,678.9,2.25,185,7,192,2072,24.26,159.57,1.87,49218,130,5712,66.69,0.01,3922,941,576,273,1,1,0,0,0,1.29,0.02,5923.0,1337.0,7260.0,84.76,0.04,0.0,3.0,0.0,3.0,9.57,208.0,12.0,220.0,710010,51176,658834,1002888,161,16494,16655,0.97,1.13
2020-07-24,Région,RSS99,Ensemble du Québec,52134,6179,58313,680.79,1.9,156,6,162,2114,24.76,153.71,1.8,49333,115,5713,66.7,0.01,3922,941,576,274,1,0,0,0,1,1.57,0.02,5928.0,1337.0,7265.0,84.82,0.06,0.0,5.0,0.0,5.0,9.43,194.0,12.0,206.0,719789,51327,668462,1017464,151,14425,14576,1.04,1.13
2020-07-25,Région,RSS99,Ensemble du Québec,52292,6183,58475,682.68,1.9,158,4,162,2137,25.03,150.71,1.76,49469,136,5714,66.71,0.01,3922,941,577,274,1,0,0,1,0,1.43,0.02,5934.0,1340.0,7274.0,84.92,0.11,0.04,6.0,3.0,9.0,9.43,187.0,10.0,197.0,728420,51470,676950,1030140,143,12533,12676,1.13,1.13
2020-07-26,Région,RSS99,Ensemble du Québec,52431,6192,58623,684.41,1.73,139,9,148,2181,25.54,151.29,1.77,49572,103,5714,66.71,0.0,3922,941,577,274,0,0,0,0,0,0.86,0.01,5943.0,1345.0,7288.0,85.09,0.16,0.06,9.0,5.0,14.0,10.14,193.0,7.0,200.0,736724,51575,685149,1041887,105,11642,11747,0.89,0.88
2020-07-27,Région,RSS99,Ensemble du Québec,52517,6195,58712,685.45,1.04,86,3,89,2137,25.03,145.86,1.71,49700,128,5716,66.73,0.02,3922,941,579,274,2,0,0,2,0,1.29,0.02,5955.0,1345.0,7300.0,85.23,0.14,0.0,12.0,0.0,12.0,11.0,185.0,8.0,193.0,745567,51685,693882,1054511,110,12514,12624,0.87,0.88
2020-07-28,Région,RSS99,Ensemble du Québec,52640,6201,58841,686.96,1.51,123,6,129,2113,24.75,141.86,1.66,49851,151,5717,66.74,0.01,3922,941,579,275,1,0,0,0,1,1.29,0.02,5962.0,1350.0,7312.0,85.37,0.14,0.06,7.0,5.0,12.0,11.0,181.0,9.0,190.0,755540,51819,703721,1068876,134,14231,14365,0.93,0.88
2020-07-29,Région,RSS99,Ensemble du Québec,52802,6216,59018,689.02,2.07,162,15,177,2117,24.79,137.29,1.61,50019,168,5717,66.74,0.0,3922,941,579,275,0,0,0,0,0,1.43,0.02,5975.0,1353.0,7328.0,85.55,0.19,0.04,13.0,3.0,16.0,10.43,190.0,18.0,208.0,766970,51989,714981,1086426,170,17380,17550,0.97,0.88
2020-07-30,Région,RSS99,Ensemble du Québec,52949,6223,59172,690.82,1.8,147,7,154,2113,24.75,129.43,1.52,50169,150,5721,66.79,0.05,3924,942,580,275,4,2,1,1,0,1.71,0.02,5980.0,1357.0,7337.0,85.66,0.11,0.05,5.0,4.0,9.0,8.86,174.0,15.0,189.0,777613,52144,725469,1102990,155,16409,16564,0.94,0.88
2020-07-31,Région,RSS99,Ensemble du Québec,53077,6229,59306,692.38,1.57,128,6,134,2122,24.85,137.43,1.61,50285,116,5722,66.8,0.01,3924,943,580,275,1,0,1,0,0,1.43,0.02,5984.0,1358.0,7342.0,85.72,0.06,0.01,4.0,1.0,5.0,8.86,159.0,18.0,177.0,787880,52263,735617,1119140,119,16031,16150,0.74,0.88
2020-08-01,Région,RSS99,Ensemble du Québec,53203,6233,59436,693.9,1.52,126,4,130,2133,24.98,140.29,1.64,50398,113,5724,66.83,0.02,3926,943,580,275,2,2,0,0,0,1.29,0.02,5989.0,1358.0,7347.0,85.77,0.06,0.0,5.0,0.0,5.0,7.86,155.0,17.0,172.0,797745,52383,745362,1133985,120,14725,14845,0.81,0.88
2020-08-02,Région,RSS99,Ensemble du Québec,53292,6237,59529,694.99,1.09,89,4,93,2080,24.36,132.57,1.55,50541,143,5726,66.85,0.02,3928,943,580,275,2,2,0,0,0,1.71,0.02,5991.0,1359.0,7350.0,85.81,0.04,0.01,2.0,1.0,3.0,6.43,154.0,18.0,172.0,804680,52481,752199,1144186,98,10103,10201,0.96,0.82
2020-08-03,Région,RSS99,Ensemble du Québec,53431,6243,59674,696.68,1.7,139,6,145,2083,24.39,124.0,1.45,50678,137,5726,66.85,0.0,3928,943,580,275,0,0,0,0,0,1.57,0.02,6002.0,1360.0,7362.0,85.95,0.14,0.01,11.0,1.0,12.0,6.57,148.0,21.0,169.0,812632,52618,760014,1155961,137,11638,11775,1.16,0.82
2020-08-04,Région,RSS99,Ensemble du Québec,53577,6246,59823,698.42,1.74,146,3,149,2094,24.52,123.0,1.44,50813,135,5726,66.85,0.0,3928,943,580,275,0,0,0,0,0,1.57,0.02,6006.0,1361.0,7367.0,86.01,0.06,0.01,4.0,1.0,5.0,8.14,148.0,19.0,167.0,823728,52765,770963,1172205,147,16097,16244,0.9,0.82
2020-08-05,Région,RSS99,Ensemble du Québec,53691,6255,59946,699.86,1.44,114,9,123,2064,24.17,120.86,1.42,50965,152,5729,66.88,0.04,3929,944,581,275,3,1,1,1,0,1.57,0.02,6012.0,1361.0,7373.0,86.08,0.07,0.0,6.0,0.0,6.0,8.0,146.0,19.0,165.0,834384,52885,781499,1188617,120,16292,16412,0.73,0.82
2020-08-06,Région,RSS99,Ensemble du Québec,53778,6262,60040,700.95,1.1,87,7,94,1975,23.13,121.43,1.42,51148,183,5732,66.92,0.04,3932,944,581,275,3,3,0,0,0,1.57,0.02,6021.0,1362.0,7383.0,86.19,0.12,0.01,9.0,1.0,10.0,8.29,133.0,19.0,152.0,845337,52987,792350,1205672,102,16953,17055,0.6,0.82
2020-08-07,Région,RSS99,Ensemble du Québec,53898,6269,60167,702.44,1.49,120,7,127,1973,23.11,114.86,1.35,51275,127,5733,66.93,0.01,3932,944,582,275,1,0,0,1,0,1.86,0.02,6033.0,1366.0,7399.0,86.38,0.19,0.05,12.0,4.0,16.0,7.86,132.0,23.0,155.0,855100,53104,801996,1221746,117,15957,16074,0.73,0.82
2020-08-08,Région,RSS99,Ensemble du Québec,54005,6277,60282,703.78,1.35,107,8,115,1965,23.01,107.86,1.26,51388,113,5735,66.95,0.02,3933,944,583,275,2,1,0,1,0,2.29,0.03,6035.0,1368.0,7403.0,86.43,0.05,0.02,2.0,2.0,4.0,9.0,134.0,22.0,156.0,864507,53219,811288,1235861,115,14000,14115,0.81,0.82
2020-08-09,Région,RSS99,Ensemble du Québec,54096,6283,60379,704.91,1.14,91,6,97,1957,22.92,103.29,1.21,51493,105,5737,66.98,0.02,3935,944,583,275,2,2,0,0,0,2.29,0.03,6040.0,1368.0,7408.0,86.49,0.06,0.0,5.0,0.0,5.0,9.14,136.0,21.0,157.0,871738,53307,818431,1246556,88,10607,10695,0.82,0.58
2020-08-10,Région,RSS99,Ensemble du Québec,54188,6290,60478,706.07,1.16,92,7,99,1916,22.44,103.86,1.22,51633,140,5739,67.0,0.02,3936,945,583,275,2,1,1,0,0,2.0,0.02,6048.0,1369.0,7417.0,86.59,0.11,0.01,8.0,1.0,9.0,9.71,130.0,21.0,151.0,878619,53386,825233,1257320,79,10685,10764,0.73,0.58
2020-08-11,Région,RSS99,Ensemble du Québec,54284,6294,60578,707.24,1.17,96,4,100,1859,21.77,96.43,1.13,51786,153,5742,67.04,0.04,3936,945,586,275,3,0,0,3,0,2.14,0.03,6057.0,1373.0,7430.0,86.74,0.15,0.05,9.0,4.0,13.0,8.86,131.0,20.0,151.0,888452,53492,834960,1272725,106,15299,15405,0.69,0.58
2020-08-12,Région,RSS99,Ensemble du Québec,54372,6297,60669,708.3,1.07,88,3,91,1772,20.75,89.43,1.05,51963,177,5745,67.07,0.04,3937,945,588,275,3,1,0,2,0,2.29,0.03,6061.0,1376.0,7437.0,86.83,0.08,0.04,4.0,3.0,7.0,9.0,126.0,23.0,149.0,898438,53588,844850,1289467,96,16646,16742,0.57,0.58
2020-08-13,Région,RSS99,Ensemble du Québec,54464,6303,60767,709.44,1.15,92,6,98,1757,20.58,82.0,0.96,52074,111,5746,67.08,0.01,3937,946,588,275,1,0,1,0,0,2.57,0.03,6074.0,1377.0,7451.0,86.99,0.16,0.01,13.0,1.0,14.0,9.57,126.0,25.0,151.0,908457,53666,854791,1306665,78,17120,17198,0.45,0.58
2020-08-14,Région,RSS99,Ensemble du Québec,54533,6309,60842,710.32,0.88,69,6,75,1689,19.78,74.86,0.88,52213,139,5748,67.11,0.02,3938,946,589,275,2,1,0,1,0,2.57,0.03,6083.0,1378.0,7461.0,87.11,0.12,0.01,9.0,1.0,10.0,8.71,124.0,25.0,149.0,917905,53729,864176,1321721,63,14993,15056,0.42,0.58
2020-08-15,Région,RSS99,Ensemble du Québec,54593,6315,60908,711.09,0.77,60,6,66,1654,19.37,72.0,0.84,52314,101,5751,67.14,0.04,3939,946,591,275,3,1,0,2,0,2.29,0.03,6088.0,1378.0,7466.0,87.16,0.06,0.0,5.0,0.0,5.0,8.29,124.0,25.0,149.0,925907,53786,872121,1334039,57,12261,12318,0.46,0.58
2020-08-16,Région,RSS99,Ensemble du Québec,54637,6316,60953,711.61,0.53,44,1,45,1585,18.56,69.43,0.81,52426,112,5755,67.19,0.05,3940,947,593,275,4,1,1,2,0,2.29,0.03,6092.0,1383.0,7475.0,87.27,0.11,0.06,4.0,5.0,9.0,8.14,120.0,25.0,145.0,932220,53833,878387,1343629,47,9543,9590,0.49,0.58
2020-08-17,Région,RSS99,Ensemble du Québec,54683,6319,61002,712.19,0.57,46,3,49,1460,17.1,70.43,0.82,52594,168,5757,67.21,0.02,3941,948,593,275,2,1,1,0,0,2.43,0.03,6095.0,1383.0,7478.0,87.3,0.04,0.0,3.0,0.0,3.0,6.86,118.0,27.0,145.0,939794,53884,885910,1355080,51,11400,11451,0.45,0.58
2020-08-18,Région,RSS99,Ensemble du Québec,54762,6320,61082,713.12,0.94,79,1,80,1391,16.29,74.86,0.88,52741,147,5758,67.22,0.01,3942,948,593,275,1,1,0,0,0,2.71,0.03,6105.0,1383.0,7488.0,87.42,0.12,0.0,10.0,0.0,10.0,6.57,120.0,26.0,146.0,949372,53967,895405,1370234,83,15071,15154,0.55,0.58
2020-08-19,Région,RSS99,Ensemble du Québec,54833,6322,61155,713.97,0.85,71,2,73,1343,15.73,75.71,0.89,52862,121,5761,67.26,0.04,3942,949,595,275,3,0,1,2,0,2.29,0.03,6111.0,1383.0,7494.0,87.49,0.07,0.0,6.0,0.0,6.0,6.57,121.0,25.0,146.0,959361,54056,905305,1386834,89,16511,16600,0.54,0.58
2020-08-20,Région,RSS99,Ensemble du Québec,54935,6325,61260,715.2,1.23,102,3,105,1335,15.63,80.14,0.94,52971,109,5763,67.28,0.02,3943,949,595,276,2,1,0,0,1,2.14,0.03,6115.0,1384.0,7499.0,87.55,0.06,0.01,4.0,1.0,5.0,6.71,113.0,23.0,136.0,969256,54159,915097,1403443,103,16506,16609,0.62,0.58
2020-08-21,Région,RSS99,Ensemble du Québec,55038,6328,61366,716.43,1.24,103,3,106,1328,15.55,79.43,0.93,53078,107,5767,67.33,0.05,3943,950,596,278,4,0,1,1,2,2.14,0.03,6123.0,1384.0,7507.0,87.64,0.09,0.0,8.0,0.0,8.0,7.0,108.0,16.0,124.0,977218,54255,922963,1417088,96,13549,13645,0.7,0.58
2020-08-22,Région,RSS99,Ensemble du Québec,55109,6329,61438,717.28,0.84,71,1,72,1320,15.46,82.14,0.96,53158,80,5767,67.33,0.0,3943,950,596,278,0,0,0,0,0,2.0,0.02,6128.0,1384.0,7512.0,87.7,0.06,0.0,5.0,0.0,5.0,6.71,103.0,14.0,117.0,984744,54340,930404,1429378,85,12205,12290,0.69,0.58
2020-08-23,Région,RSS99,Ensemble du Québec,55182,6332,61514,718.16,0.89,73,3,76,1311,15.35,89.71,1.05,53241,83,5770,67.36,0.04,3944,950,597,279,3,1,0,1,1,1.71,0.02,6136.0,1386.0,7522.0,87.82,0.12,0.02,8.0,2.0,10.0,7.43,103.0,12.0,115.0,990350,54386,935964,1438104,46,8680,8726,0.53,0.75
2020-08-24,Région,RSS99,Ensemble du Québec,55223,6335,61558,718.68,0.52,41,3,44,1276,14.94,92.14,1.08,53316,75,5772,67.39,0.02,3945,951,597,279,2,1,1,0,0,1.43,0.02,6140.0,1387.0,7527.0,87.88,0.06,0.01,4.0,1.0,5.0,8.29,106.0,12.0,118.0,996309,54439,941870,1447696,53,9539,9592,0.55,0.75
2020-08-25,Région,RSS99,Ensemble du Québec,55319,6338,61657,719.83,1.16,96,3,99,1276,14.94,92.57,1.08,53411,95,5772,67.39,0.0,3945,951,597,279,0,0,0,0,0,1.71,0.02,6148.0,1387.0,7535.0,87.97,0.09,0.0,8.0,0.0,8.0,7.86,94.0,12.0,106.0,1005229,54552,950677,1462625,113,14816,14929,0.76,0.75
2020-08-26,Région,RSS99,Ensemble du Québec,55442,6341,61783,721.3,1.48,123,3,126,1316,15.41,102.29,1.2,53496,85,5773,67.4,0.01,3946,951,597,279,1,1,0,0,0,2.0,0.02,6157.0,1389.0,7546.0,88.1,0.13,0.02,9.0,2.0,11.0,9.0,100.0,15.0,115.0,1014004,54678,959326,1477834,126,15083,15209,0.83,0.75
2020-08-27,Région,RSS99,Ensemble du Québec,55558,6347,61905,722.73,1.43,116,6,122,1350,15.81,108.29,1.27,53584,88,5773,67.4,0.0,3946,951,597,279,0,0,0,0,0,1.71,0.02,6164.0,1393.0,7557.0,88.23,0.13,0.05,7.0,4.0,11.0,8.57,100.0,17.0,117.0,1022264,54775,967489,1493102,97,15171,15268,0.64,0.75
2020-08-28,Région,RSS99,Ensemble du Québec,55665,6349,62014,724.0,1.28,107,2,109,1378,16.14,120.57,1.41,53660,76,5779,67.47,0.07,3948,951,600,280,6,2,0,3,1,1.57,0.02,6169.0,1393.0,7562.0,88.28,0.06,0.0,5.0,0.0,5.0,8.86,100.0,17.0,117.0,1030437,54902,975535,1507656,127,14427,14554,0.87,0.75
2020-08-29,Région,RSS99,Ensemble du Québec,55798,6356,62154,725.63,1.64,133,7,140,1454,17.03,128.29,1.5,53721,61,5781,67.49,0.02,3948,952,601,280,2,0,1,1,0,1.57,0.02,6179.0,1396.0,7575.0,88.44,0.15,0.04,10.0,3.0,13.0,8.71,100.0,16.0,116.0,1037548,55020,982528,1519528,118,11754,11872,0.99,0.75
2020-08-30,Région,RSS99,Ensemble du Québec,55913,6359,62272,727.01,1.38,115,3,118,1521,17.81,136.86,1.6,53770,49,5782,67.5,0.01,3949,952,601,280,1,1,0,0,0,1.57,0.02,6185.0,1397.0,7582.0,88.52,0.08,0.01,6.0,1.0,7.0,9.29,94.0,18.0,112.0,1043562,55137,988425,1528963,117,9318,9435,1.24,1.21
2020-08-31,Région,RSS99,Ensemble du Québec,56039,6363,62402,728.53,1.52,126,4,130,1558,18.25,151.86,1.78,53861,91,5783,67.52,0.01,3949,953,601,280,1,0,1,0,0,1.86,0.02,6190.0,1399.0,7589.0,88.6,0.08,0.02,5.0,2.0,7.0,9.43,90.0,20.0,110.0,1050109,55269,994840,1539594,132,10499,10631,1.24,1.21
2020-09-01,Région,RSS99,Ensemble du Québec,56183,6372,62555,730.32,1.79,144,9,153,1626,19.04,162.71,1.91,53944,83,5783,67.52,0.0,3949,953,601,280,0,0,0,0,0,1.0,0.01,6197.0,1399.0,7596.0,88.68,0.08,0.0,7.0,0.0,7.0,10.86,86.0,20.0,106.0,1059554,55453,1004101,1555092,184,15314,15498,1.19,1.21
2020-09-02,Région,RSS99,Ensemble du Québec,56365,6376,62741,732.49,2.18,182,4,186,1702,19.93,170.57,2.0,54049,105,5784,67.53,0.01,3950,953,601,280,1,1,0,0,0,0.86,0.01,6211.0,1400.0,7611.0,88.86,0.18,0.01,14.0,1.0,15.0,10.86,77.0,20.0,97.0,1068618,55618,1013000,1570938,165,15681,15846,1.04,1.21
2020-09-03,Région,RSS99,Ensemble du Québec,56583,6385,62968,735.14,2.66,218,9,227,1835,21.49,181.43,2.12,54140,91,5786,67.55,0.02,3951,954,601,280,2,1,1,0,0,0.71,0.01,6223.0,1400.0,7623.0,89.0,0.14,0.0,12.0,0.0,12.0,11.43,81.0,18.0,99.0,1079587,55835,1023752,1589559,217,18404,18621,1.17,1.21
2020-09-04,Région,RSS99,Ensemble du Québec,56763,6390,63153,737.3,2.17,180,5,185,1920,22.48,190.0,2.23,54239,99,5786,67.55,0.0,3951,954,601,280,0,0,0,0,0,0.86,0.01,6233.0,1405.0,7638.0,89.17,0.18,0.06,10.0,5.0,15.0,12.43,74.0,17.0,91.0,1089713,56034,1033679,1606553,199,16795,16994,1.17,1.21
2020-09-05,Région,RSS99,Ensemble du Québec,56953,6395,63348,739.57,2.28,190,5,195,2023,23.69,195.71,2.29,54330,91,5787,67.56,0.01,3951,954,602,280,1,0,0,1,0,0.86,0.01,6243.0,1408.0,7651.0,89.32,0.15,0.04,10.0,3.0,13.0,14.0,81.0,18.0,99.0,1099177,56252,1042925,1621297,218,14526,14744,1.48,1.21
2020-09-06,Région,RSS99,Ensemble du Québec,57142,6400,63542,741.84,2.27,189,5,194,2107,24.67,205.14,2.4,54439,109,5787,67.56,0.0,3951,954,602,280,0,0,0,0,0,1.29,0.02,6254.0,1408.0,7662.0,89.45,0.13,0.0,11.0,0.0,11.0,14.14,84.0,18.0,102.0,1107623,56443,1051180,1633795,191,12307,12498,1.53,1.3
2020-09-07,Région,RSS99,Ensemble du Québec,57322,6410,63732,744.06,2.23,180,10,190,2122,24.85,210.0,2.46,54612,173,5789,67.59,0.02,3951,955,603,280,2,0,1,1,0,1.14,0.01,6267.0,1409.0,7676.0,89.62,0.16,0.01,13.0,1.0,14.0,15.86,87.0,15.0,102.0,1116090,56594,1059496,1646597,151,12651,12802,1.18,1.3
2020-09-08,Région,RSS99,Ensemble du Québec,57509,6416,63925,746.31,2.26,187,6,193,2096,24.55,227.57,2.67,54825,213,5789,67.59,0.0,3951,955,603,280,0,0,0,0,0,1.14,0.01,6285.0,1409.0,7694.0,89.83,0.21,0.0,18.0,0.0,18.0,16.57,96.0,14.0,110.0,1126962,56799,1070163,1663099,205,16297,16502,1.24,1.3
2020-09-09,Région,RSS99,Ensemble du Québec,57752,6425,64177,749.25,2.95,243,9,252,2111,24.72,241.71,2.83,55058,233,5793,67.63,0.05,3951,957,604,281,4,0,2,1,1,1.29,0.02,6298.0,1412.0,7710.0,90.01,0.19,0.04,13.0,3.0,16.0,16.86,104.0,12.0,116.0,1140901,57044,1083857,1684990,245,21646,21891,1.12,1.3
2020-09-10,Région,RSS99,Ensemble du Québec,58003,6435,64438,752.3,3.06,251,10,261,2155,25.24,259.43,3.04,55272,214,5794,67.64,0.01,3952,957,604,281,1,1,0,0,0,1.71,0.02,6318.0,1416.0,7734.0,90.29,0.28,0.05,20.0,4.0,24.0,17.71,108.0,12.0,120.0,1155120,57287,1097833,1707714,243,22481,22724,1.07,1.3
2020-09-11,Région,RSS99,Ensemble du Québec,58303,6443,64746,755.9,3.61,300,8,308,2229,26.1,272.0,3.19,55501,229,5794,67.64,0.0,3952,957,604,281,0,0,0,0,0,2.0,0.02,6333.0,1421.0,7754.0,90.53,0.23,0.06,15.0,5.0,20.0,19.0,106.0,16.0,122.0,1169785,57633,1112152,1731207,346,23147,23493,1.47,1.3
2020-09-12,Région,RSS99,Ensemble du Québec,58589,6451,65040,759.33,3.44,286,8,294,2320,27.17,290.14,3.4,55698,197,5796,67.67,0.02,3952,958,604,282,2,0,1,0,1,2.43,0.03,6346.0,1423.0,7769.0,90.7,0.18,0.02,13.0,2.0,15.0,18.29,102.0,19.0,121.0,1183433,57963,1125470,1752570,330,21033,21363,1.54,1.3
2020-09-13,Région,RSS99,Ensemble du Québec,58895,6463,65358,763.04,3.72,306,12,318,2487,29.12,297.43,3.48,55847,149,5799,67.7,0.04,3953,959,604,283,3,1,1,0,1,2.29,0.03,6357.0,1429.0,7786.0,90.9,0.2,0.07,11.0,6.0,17.0,18.71,102.0,19.0,121.0,1196240,58247,1137993,1771243,284,18389,18673,1.52,1.49
2020-09-14,Région,RSS99,Ensemble du Québec,59165,6471,65636,766.29,3.26,270,8,278,2530,29.63,310.14,3.63,56078,231,5803,67.75,0.05,3953,962,604,284,4,0,3,0,1,2.57,0.03,6375.0,1434.0,7809.0,91.17,0.27,0.06,18.0,5.0,23.0,16.86,107.0,23.0,130.0,1208895,58496,1150399,1790126,249,18634,18883,1.32,1.49
2020-09-15,Région,RSS99,Ensemble du Québec,59473,6483,65956,770.02,3.75,308,12,320,2671,31.28,335.71,3.93,56255,177,5806,67.78,0.04,3954,964,604,284,3,1,2,0,0,3.43,0.04,6383.0,1439.0,7822.0,91.32,0.15,0.06,8.0,5.0,13.0,19.14,101.0,26.0,127.0,1224303,58815,1165488,1813685,319,23240,23559,1.35,1.49
2020-09-16,Région,RSS99,Ensemble du Québec,59766,6493,66259,773.56,3.55,293,10,303,2785,32.61,365.0,4.27,56439,184,5809,67.82,0.04,3955,964,606,284,3,1,0,2,0,4.0,0.05,6399.0,1442.0,7841.0,91.54,0.22,0.04,16.0,3.0,19.0,20.14,104.0,29.0,133.0,1241248,59133,1182115,1840005,318,26002,26320,1.21,1.49
2020-09-17,Région,RSS99,Ensemble du Québec,60110,6499,66609,777.65,4.1,344,6,350,2920,34.2,391.57,4.59,56650,211,5812,67.85,0.04,3956,965,606,285,3,1,1,0,1,3.86,0.05,6407.0,1445.0,7852.0,91.67,0.13,0.04,8.0,3.0,11.0,21.29,103.0,30.0,133.0,1257360,59492,1197868,1865382,359,25018,25377,1.41,1.49
2020-09-18,Région,RSS99,Ensemble du Québec,60579,6517,67096,783.33,5.7,469,18,487,3129,36.64,420.29,4.92,56924,274,5818,67.92,0.07,3958,968,607,285,6,2,3,1,0,3.57,0.04,6436.0,1452.0,7888.0,92.09,0.42,0.08,29.0,7.0,36.0,21.86,97.0,31.0,128.0,1275705,59986,1215719,1895421,494,29545,30039,1.64,1.49
