date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-13,13358,17087,49562,32214,26436,258286,18551,13361,19207,8559,11594,26835,44110,35635,39176,92067,4901,10045,2362,723346,18899,742245,278,1580,2582,1662,1119,10405,1757,222,37,40,745,980,2318,3395,2233,4899,0,0,24,34276,327,34603,5,25,179,91,101,2105,11,2,56,11,6,11,45,22,82,65,203,494,1162,4676,9708,14384,0,0,1,0,5,5,0,0,0,0,1,0,0,4,1,1,0,0,11,29,121,150,13363,17112,49741,32305,26537,260392,18562,13363,19263,8570,11600,26846,44155,35657,39258,92132,5104,10539,3529,728028,28618,756646,278,1580,2583,1662,1124,10410,1757,222,37,40,746,980,2318,3399,2234,4900,0,0,35,34305,448,34753
2021-03-14,13358,18677,51688,33630,26748,268637,20061,13361,19233,8559,11863,27751,46341,37832,40196,96678,4901,10045,2386,751945,19179,771124,0,1590,2126,1416,312,10351,1510,0,26,0,269,916,2231,2197,1020,4611,0,0,24,28599,280,28879,5,25,179,93,101,2109,12,2,56,11,6,12,46,23,82,66,203,494,1165,4690,9782,14472,0,0,0,2,0,4,1,0,0,0,0,1,1,1,0,1,0,0,3,14,74,88,13363,18702,51867,33723,26849,270747,20073,13363,19289,8570,11869,27763,46387,37855,40278,96744,5104,10539,3556,756641,28972,785613,0,1590,2126,1418,312,10355,1511,0,26,0,269,917,2232,2198,1020,4612,0,0,27,28613,354,28967
2021-03-15,13892,18677,54444,35804,28912,279304,20179,13775,19315,8584,12087,28586,47814,39876,41316,102601,4910,10045,2438,782559,19784,802343,534,0,2756,2174,2164,10667,118,414,82,25,224,835,1473,2044,1120,5923,9,0,52,30614,605,31219,5,25,179,94,103,2113,12,2,56,17,8,12,46,24,84,68,235,494,1176,4753,9998,14751,0,0,0,1,2,4,0,0,0,6,2,0,0,1,2,2,32,0,11,63,216,279,13897,18702,54623,35898,29015,281418,20191,13777,19371,8601,12095,28598,47860,39900,41400,102669,5145,10539,3620,787319,29793,817112,534,0,2756,2175,2166,10671,118,414,82,31,226,835,1473,2045,1122,5925,41,0,64,30678,821,31499
2021-03-16,14468,19596,57153,37502,30189,289953,20727,14176,19404,8603,12253,29236,48526,42294,42813,108599,4922,10045,2474,812933,20339,833272,576,919,2709,1698,1277,10649,548,401,89,19,166,650,712,2418,1497,5998,12,0,36,30374,555,30929,5,25,179,94,109,2116,16,2,56,17,9,12,46,24,84,71,243,494,1196,4798,10261,15059,0,0,0,0,6,3,4,0,0,0,1,0,0,0,0,3,8,0,20,45,263,308,14473,19621,57332,37596,30298,292070,20743,14178,19460,8620,12262,29248,48572,42318,42897,108670,5165,10539,3676,817738,30612,848350,576,919,2709,1698,1283,10652,552,401,89,19,167,650,712,2418,1497,6001,20,0,56,30419,819,31238
2021-03-17,14890,19902,60564,38476,32166,298112,21983,14856,19767,8653,13280,30060,48560,43767,44942,113315,4933,10053,2561,840840,20844,861684,422,306,3411,974,1977,8159,1256,680,363,50,1027,824,34,1473,2129,4716,11,8,87,27907,505,28412,5,25,180,94,112,2122,20,2,56,17,9,12,46,26,84,76,252,495,1212,4845,10447,15292,0,0,1,0,3,6,4,0,0,0,0,0,0,2,0,5,9,1,16,47,186,233,14895,19927,60744,38570,32278,300235,22003,14858,19823,8670,13289,30072,48606,43793,45026,113391,5185,10548,3779,845692,31303,876995,422,306,3412,974,1980,8165,1260,680,363,50,1027,824,34,1475,2129,4721,20,9,103,27954,691,28645
2021-03-18,15923,21600,64681,42484,34526,305769,24095,14856,21378,8680,14811,31558,49412,45579,47370,121056,4945,10057,2601,881381,21390,902771,1033,1698,4117,4008,2360,7657,2112,0,1611,27,1531,1498,852,1812,2428,7741,12,4,40,40541,546,41087,5,26,197,95,117,2143,22,2,56,20,62,71,46,28,84,80,252,502,1229,5037,10649,15686,0,1,17,1,5,21,2,0,0,3,53,59,0,2,0,4,0,7,17,192,202,394,15928,21626,64878,42579,34643,307913,24117,14858,21434,8700,14873,31629,49458,45607,47454,121136,5197,10559,3836,886425,32051,918476,1033,1699,4134,4009,2365,7678,2114,0,1611,30,1584,1557,852,1814,2428,7745,12,11,57,40733,748,41481
2021-03-19,16735,24311,68881,46546,37196,313161,26243,14856,23440,8724,15402,34473,50650,46913,50024,128743,4974,10067,2633,923972,21837,945809,812,2711,4200,4062,2670,7392,2148,0,2062,44,591,2915,1238,1334,2654,7687,29,10,32,42591,447,43038,5,26,197,97,117,2148,22,2,57,25,62,71,47,28,84,89,260,503,1242,5082,10806,15888,0,0,0,2,0,5,0,0,1,5,0,0,1,0,0,9,8,1,13,45,157,202,16740,24337,69078,46643,37313,315310,26265,14858,23497,8749,15464,34544,50697,46941,50108,128832,5234,10570,3881,929061,32656,961717,812,2711,4200,4064,2670,7397,2148,0,2063,49,591,2915,1239,1334,2654,7696,37,11,45,42636,605,43241
2021-03-20,17015,25941,72065,48594,39050,318177,27593,15336,24500,8724,15957,37557,51393,47888,52524,132968,4974,10067,2646,952969,22141,975110,280,1630,3184,2048,1854,5016,1350,480,1060,0,555,3084,743,975,2500,4225,0,0,13,28997,304,29301,5,26,197,98,119,2150,31,2,58,25,62,71,47,28,85,92,260,503,1247,5106,10909,16015,0,0,0,1,2,2,9,0,1,0,0,0,0,0,1,3,0,0,5,24,103,127,17020,25967,72262,48692,39169,320328,27624,15338,24558,8749,16019,37628,51440,47916,52609,133060,5234,10570,3899,958082,33063,991145,280,1630,3184,2049,1856,5018,1359,480,1061,0,555,3084,743,975,2501,4228,0,0,18,29021,407,29428
2021-03-21,17204,27471,75484,49838,40651,322782,28137,15732,25159,8724,15957,38906,52111,48310,54284,135967,4974,10067,2665,974423,22432,996855,189,1530,3419,1244,1601,4605,544,396,659,0,0,1349,718,422,1760,2999,0,0,19,21454,291,21745,5,26,197,98,120,2156,31,2,59,25,62,71,47,28,86,93,260,503,1250,5119,10996,16115,0,0,0,0,1,6,0,0,1,0,0,0,0,0,1,1,0,0,3,13,87,100,17209,27497,75681,49936,40771,324939,28168,15734,25218,8749,16019,38977,52158,48338,54370,136060,5234,10570,3921,979549,33441,1012990,189,1530,3419,1244,1602,4611,544,396,660,0,0,1349,718,422,1761,3000,0,0,22,21467,378,21845
2021-03-22,17451,27782,77313,52479,40995,335617,28372,16481,25466,8724,15967,40517,53248,49925,54993,138290,4974,10084,2700,1001378,22950,1024328,247,311,1829,2641,344,12835,235,749,307,0,10,1611,1137,1615,709,2323,0,17,35,26955,518,27473,5,26,197,98,120,2176,31,2,59,25,62,71,47,28,87,95,260,517,1262,5168,11166,16334,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,2,0,14,12,49,170,219,17456,27808,77510,52577,41115,337794,28403,16483,25525,8749,16029,40588,53295,49953,55080,138385,5234,10601,3968,1006553,34130,1040683,247,311,1829,2641,344,12855,235,749,307,0,10,1611,1137,1615,710,2325,0,31,47,27004,689,27693
2021-03-23,17554,28062,79139,53813,41949,351824,29213,16936,25519,8751,15977,42214,54475,53494,57981,140065,4981,10104,2738,1034789,23512,1058301,103,280,1826,1334,954,16207,841,455,53,27,10,1697,1227,3569,2988,1775,7,20,38,33411,562,33973,5,26,197,98,120,2193,31,2,59,29,62,72,48,28,89,98,263,517,1270,5207,11335,16542,0,0,0,0,0,17,0,0,0,4,0,1,1,0,2,3,3,0,8,39,169,208,17559,28088,79336,53911,42069,354018,29244,16938,25578,8780,16039,42286,54523,53522,58070,140163,5244,10621,4014,1040003,34862,1074865,103,280,1826,1334,954,16224,841,455,53,31,10,1698,1228,3569,2990,1778,10,20,46,33450,732,34182
2021-03-24,17575,28158,83227,55469,45008,368703,30868,17412,25539,8791,16083,45131,55226,56994,60762,143309,4987,10145,2776,1076163,24066,1100229,21,96,4088,1656,3059,16879,1655,476,20,40,106,2917,751,3500,2781,3244,6,41,38,41374,554,41928,5,26,200,98,120,2205,31,2,59,29,62,79,48,30,89,103,267,523,1285,5261,11538,16799,0,0,3,0,0,12,0,0,0,0,0,7,0,2,0,5,4,6,15,54,203,257,17580,28184,83427,55567,45128,370909,30899,17414,25598,8820,16145,45210,55274,57024,60851,143412,5254,10668,4067,1081431,35619,1117050,21,96,4091,1656,3059,16891,1655,476,20,40,106,2924,751,3502,2781,3249,10,47,53,41428,757,42185
2021-03-25,18773,29425,87374,59556,48035,384892,34396,18664,26853,8860,16625,47880,57856,60537,63962,150568,4993,10155,2815,1132219,24625,1156844,1198,1267,4147,4087,3027,16189,3528,1252,1314,69,542,2749,2630,3543,3200,7259,6,10,39,56056,559,56615,5,27,200,100,120,2225,32,2,59,32,62,80,49,30,92,108,272,523,1303,5321,11743,17064,0,1,0,2,0,20,1,0,0,3,0,1,1,0,3,5,5,0,18,60,205,265,18778,29452,87574,59656,48155,387118,34428,18666,26912,8892,16687,47960,57905,60567,64054,150676,5265,10678,4124,1137547,36383,1173930,1198,1268,4147,4089,3027,16209,3529,1252,1314,72,542,2750,2631,3543,3203,7264,11,10,57,56116,764,56880
2021-03-26,20503,30981,91145,63458,50801,399761,37969,19760,27939,8889,18136,50021,60540,61993,67042,160005,5023,10159,2842,1186967,25111,1212078,1730,1556,3771,3902,2766,14869,3573,1096,1086,29,1511,2141,2684,1456,3080,9437,30,4,27,54748,486,55234,5,29,202,100,120,2234,33,2,59,32,104,83,49,30,94,112,303,540,1319,5450,11974,17424,0,2,2,0,0,9,1,0,0,0,42,3,0,0,2,4,31,17,16,129,231,360,20508,31010,91347,63558,50921,401996,38002,19762,27998,8921,18240,50104,60589,62023,67136,160117,5326,10699,4167,1192424,37101,1229525,1730,1558,3773,3902,2766,14878,3574,1096,1086,29,1553,2144,2684,1456,3082,9441,61,21,43,54877,718,55595
2021-03-27,22064,33327,95111,65793,52098,411147,41325,20234,27939,8889,20148,52883,62909,64146,70523,166667,5023,10160,2857,1233243,25473,1258716,1561,2346,3966,2335,1297,11386,3356,474,0,0,2012,2862,2369,2153,3481,6662,0,1,15,46276,362,46638,5,29,203,100,120,2241,34,2,59,32,104,83,50,30,98,114,303,589,1330,5526,12118,17644,0,0,1,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,76,144,220,22069,33356,95314,65893,52218,413389,41359,20236,27998,8921,20252,52966,62959,64176,70621,166781,5326,10749,4193,1238776,37607,1276383,1561,2346,3967,2335,1297,11393,3357,474,0,0,2012,2862,2370,2153,3485,6664,0,50,26,46352,506,46858
2021-03-28,23060,35632,99245,67662,52863,421445,44000,20234,28104,8889,21885,54682,65317,65549,73193,172658,5023,10160,2865,1272466,25713,1298179,996,2305,4134,1869,765,10298,2675,0,165,0,1737,1799,2408,1403,2670,5991,0,0,8,39223,240,39463,5,29,203,102,120,2242,35,2,59,32,104,85,50,30,98,116,303,589,1347,5551,12292,17843,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0,2,0,0,17,25,174,199,23065,35661,99448,67764,52983,423688,44035,20236,28163,8921,21989,54767,65367,65579,73291,172774,5326,10749,4218,1278024,38021,1316045,996,2305,4134,1871,765,10299,2676,0,165,0,1737,1801,2408,1403,2670,5993,0,0,25,39248,414,39662
2021-03-29,23607,35867,104063,69319,56273,434261,45576,20938,28114,8889,22960,56039,67873,66921,76854,180944,5023,10160,2878,1316559,26135,1342694,547,235,4818,1657,3410,12816,1576,704,10,0,1075,1357,2556,1372,3661,8286,0,0,13,44093,422,44515,5,30,209,102,122,2252,35,2,59,32,104,85,53,31,99,120,303,589,1375,5607,12649,18256,0,1,6,0,2,10,0,0,0,0,0,0,3,1,1,4,0,0,28,56,357,413,23612,35897,104272,69421,56395,436514,45611,20940,28173,8921,23064,56124,67926,66952,76953,181064,5326,10749,4259,1322173,38800,1360973,547,236,4824,1657,3412,12826,1576,704,10,0,1075,1357,2559,1373,3662,8290,0,0,41,44149,779,44928
2021-03-30,23939,36206,108290,71441,59684,447750,46647,21684,28135,8889,24068,56580,70252,70211,80321,187582,5043,10160,2907,1359789,26625,1386414,332,339,4227,2122,3411,13489,1071,746,21,0,1108,541,2379,3290,3467,6638,20,0,29,43230,490,43720,5,30,212,103,122,2273,36,2,59,32,104,85,54,31,99,126,415,590,1395,5773,13048,18821,0,0,3,1,0,21,1,0,0,0,0,0,1,0,0,6,112,1,20,166,399,565,23944,36236,108502,71544,59806,450024,46683,21686,28194,8921,24172,56665,70306,70242,80420,187708,5458,10750,4308,1365569,39689,1405258,332,339,4230,2123,3411,13510,1072,746,21,0,1108,541,2380,3290,3467,6644,132,1,49,43396,889,44285
2021-03-31,25674,36315,112985,74540,63562,460820,47999,22136,28166,8899,25152,58014,72803,73082,83728,189757,5060,10170,2947,1401809,27174,1428983,1735,109,4695,3099,3878,13070,1352,452,31,10,1084,1434,2551,2871,3407,2175,17,10,40,42020,549,42569,5,30,217,103,125,2295,36,2,59,32,106,85,59,31,99,146,496,610,1418,5954,13379,19333,0,0,5,0,3,22,0,0,0,0,2,0,5,0,0,20,81,20,23,181,331,512,25679,36345,113202,74643,63687,463116,48035,22138,28225,8931,25258,58099,72862,73113,83827,189903,5556,10780,4371,1407770,40570,1448340,1735,109,4700,3099,3881,13092,1352,452,31,10,1086,1434,2556,2871,3407,2195,98,30,63,42201,881,43082
2021-04-01,25674,37738,116846,77773,66381,472237,51376,22795,29506,8918,26889,60375,75263,76975,87045,197209,5071,10198,2986,1451255,27781,1479036,0,1423,3861,3233,2819,11417,3377,659,1340,19,1737,2361,2460,3893,3317,7452,11,28,39,49446,607,50053,5,30,233,103,126,2300,40,3,60,34,108,86,59,31,99,149,554,622,1433,6075,13691,19766,0,0,16,0,1,5,4,1,1,2,2,1,0,0,0,3,58,12,15,121,312,433,25679,37768,117079,77876,66507,474538,51416,22798,29566,8952,26997,60461,75322,77006,87144,197358,5625,10820,4425,1457337,41489,1498826,0,1423,3877,3233,2820,11422,3381,660,1341,21,1739,2362,2460,3893,3317,7455,69,40,54,49567,919,50486
2021-04-02,27723,40163,120279,81003,68750,481046,54643,22992,30261,8918,27841,62730,77629,80555,89275,206571,5076,10199,3003,1498657,28223,1526880,2049,2425,3433,3230,2369,8809,3267,197,755,0,952,2355,2366,3580,2230,9362,5,1,17,47402,442,47844,5,30,238,104,126,2311,42,3,67,34,109,90,59,32,100,155,637,703,1455,6300,13936,20236,0,0,5,1,0,11,2,0,7,0,1,4,0,1,1,6,83,81,22,225,245,470,27728,40193,120517,81107,68876,483358,54685,22995,30328,8952,27950,62820,77688,80587,89375,206726,5713,10903,4465,1504966,42176,1547142,2049,2425,3438,3231,2369,8820,3269,197,762,0,953,2359,2366,3581,2231,9368,88,83,40,47629,687,48316
2021-04-03,29322,42734,123791,82365,71555,487905,57784,23201,30261,8959,27841,64572,79989,84212,92457,214788,5078,10202,3027,1540043,28671,1568714,1599,2571,3512,1362,2805,6859,3141,209,0,41,0,1842,2360,3657,3182,8217,2,3,24,41386,448,41834,6,33,242,106,127,2319,42,3,67,34,109,91,60,34,101,162,646,783,1466,6431,14095,20526,1,3,4,2,1,8,0,0,0,0,0,1,1,2,1,7,9,80,11,131,159,290,29328,42767,124033,82471,71682,490226,57826,23204,30328,8993,27950,64663,80049,84246,92558,214950,5724,10986,4500,1546484,42783,1589267,1600,2574,3516,1364,2806,6868,3141,209,0,41,0,1843,2361,3659,3183,8224,11,83,35,41518,607,42125
2021-04-04,29322,44904,127217,83545,72435,492711,59889,23201,30261,8959,27841,65438,82292,86669,93513,216206,5078,10202,3061,1562744,28888,1591632,0,2170,3426,1180,880,4806,2105,0,0,0,0,866,2303,2457,1056,1418,0,0,34,22701,217,22918,6,38,242,106,128,2325,43,3,67,34,109,91,62,36,101,164,646,783,1478,6462,14221,20683,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,12,31,126,157,29328,44942,127459,83651,72563,495038,59932,23204,30328,8993,27950,65529,82354,86705,93614,216370,5724,10986,4546,1569216,43126,1612342,0,2175,3426,1180,881,4812,2106,0,0,0,0,866,2305,2459,1056,1420,0,0,46,22732,343,23075
2021-04-05,31520,45241,130447,87575,76063,498401,60495,23917,30261,9009,27841,67173,84631,88493,98331,225264,5078,10203,3089,1603032,29355,1632387,2198,337,3230,4030,3628,5690,606,716,0,50,0,1735,2339,1824,4818,9058,0,1,28,40288,467,40755,6,38,249,107,128,2333,43,3,67,35,109,92,69,36,103,167,646,823,1508,6562,14612,21174,0,0,7,1,0,8,0,0,0,1,0,1,7,0,2,3,0,40,30,100,391,491,31526,45279,130696,87682,76191,500736,60538,23920,30328,9044,27950,67265,84700,88529,98434,225431,5724,11027,4604,1609604,43985,1653589,2198,337,3237,4031,3628,5698,606,716,0,51,0,1736,2346,1824,4820,9061,0,41,58,40388,859,41247
2021-04-06,32461,48739,131922,92400,79794,504847,63382,24622,30544,9093,27841,69366,87079,90555,101251,233460,5094,10228,3121,1645799,29980,1675779,941,3498,1475,4825,3731,6446,2887,705,283,84,0,2193,2448,2062,2920,8196,16,25,32,42767,625,43392,6,97,254,108,129,2352,47,3,67,42,220,92,69,37,105,177,720,2005,1542,8072,15093,23165,0,59,5,1,1,19,4,0,0,7,111,0,0,1,2,10,74,1182,34,1510,481,1991,32467,48836,132176,92508,79923,507201,63429,24625,30611,9135,28061,69458,87148,90592,101356,233637,5814,12234,4670,1653881,45091,1698972,941,3557,1480,4826,3732,6465,2891,705,283,91,111,2193,2448,2063,2922,8206,90,1207,66,44277,1106,45383
2021-04-07,35773,52215,136087,97693,82953,513309,66626,25327,30544,9177,28192,71959,87238,92857,103548,239993,5118,10271,3143,1692023,30645,1722668,3312,3476,4165,5293,3159,8462,3244,705,0,84,351,2593,159,2302,2297,6533,24,43,22,46224,665,46889,6,181,446,109,132,2401,440,3,67,42,708,93,71,38,109,185,787,2870,1619,10307,15458,25765,0,84,192,1,3,49,393,0,0,0,488,1,2,1,4,8,67,865,77,2235,365,2600,35779,52396,136533,97802,83085,515712,67066,25330,30611,9219,28900,72052,87309,92895,103657,240178,5905,13142,4769,1702340,46121,1748461,3312,3560,4357,5294,3162,8511,3637,705,0,84,839,2594,161,2303,2301,6541,91,908,99,48459,1030,49489
2021-04-08,38132,54818,141410,103362,86632,526655,70455,26251,31198,9268,28572,76725,90266,97654,107420,252176,5134,10304,3183,1759615,31359,1790974,2359,2603,5323,5669,3679,13346,3829,924,654,91,380,4766,3028,4797,3872,12183,16,33,40,67592,714,68306,6,579,1147,134,132,2425,897,3,389,43,1611,94,72,39,121,359,821,3438,1635,13945,15777,29722,0,398,701,25,0,24,457,0,322,1,903,1,1,1,12,174,34,568,16,3638,319,3957,38138,55397,142557,103496,86764,529082,71352,26254,31587,9311,30183,76819,90338,97693,107541,252535,5955,13743,4825,1773570,47154,1820724,2359,3001,6024,5694,3679,13370,4286,924,976,92,1283,4767,3029,4798,3884,12357,50,601,56,71230,1033,72263
2021-04-09,41439,57550,146805,108702,90399,542022,74236,27462,32317,9268,30351,81247,93562,101713,112159,264672,5160,10337,3223,1832624,32052,1864676,3307,2732,5395,5340,3767,15367,3781,1211,1119,0,1779,4522,3296,4059,4739,12496,26,33,40,73009,693,73702,6,1059,1839,134,132,2490,954,3,615,43,1811,97,74,39,124,580,885,4182,1653,16720,16080,32800,0,480,692,0,0,65,57,0,226,0,200,3,2,0,3,221,64,744,18,2775,303,3078,41445,58609,148644,108836,90531,544514,75190,27465,32932,9311,32162,81344,93636,101752,112283,265252,6045,14520,4883,1849354,48150,1897504,3307,3212,6087,5340,3767,15432,3838,1211,1345,0,1979,4525,3298,4059,4742,12717,90,777,58,75784,996,76780
2021-04-10,44421,60565,154038,112183,94005,550738,78068,28151,32760,9268,31898,84944,96426,104944,115807,275807,5166,10357,3242,1892788,32598,1925386,2982,3015,7233,3481,3606,8716,3832,689,443,0,1547,3697,2864,3231,3648,11135,6,20,19,60164,546,60710,6,1518,2455,134,143,2508,955,4,843,43,1814,97,76,39,130,583,910,4604,1662,18524,16263,34787,0,459,616,0,11,18,1,1,228,0,3,0,2,0,6,3,25,422,9,1804,183,1987,44427,62084,156493,112317,94148,553248,79023,28155,33603,9311,33712,85041,96502,104983,115937,276390,6076,14962,4911,1911323,48879,1960202,2982,3475,7849,3481,3617,8734,3833,690,671,0,1550,3697,2866,3231,3654,11138,31,442,28,61969,729,62698
2021-04-11,46010,63720,162442,114512,96538,558770,81642,28759,32797,9268,31949,87872,99110,108641,120118,287153,5166,10363,3257,1948087,32913,1981000,1589,3155,8404,2329,2533,8032,3574,608,37,0,51,2928,2684,3697,4311,11346,0,6,15,55299,315,55614,8,1673,2458,135,417,2526,958,4,1005,43,1814,97,79,39,130,601,910,4688,1670,19255,16406,35661,2,155,3,1,274,18,3,0,162,0,0,0,3,0,0,18,0,84,8,731,143,874,46018,65394,164900,114647,96955,561298,82600,28763,33802,9311,33763,87969,99189,108680,120248,287754,6076,15052,4934,1967353,49339,2016692,1591,3310,8407,2330,2807,8050,3577,608,199,0,51,2928,2687,3697,4311,11364,0,90,23,56030,460,56490
2021-04-12,48638,63875,169178,116768,100470,572229,84082,29041,33425,9268,32023,91700,102118,113385,124109,297875,5197,10399,3278,2007058,33566,2040624,2628,155,6736,2256,3932,13459,2440,282,628,0,74,3828,3008,4744,3991,10722,31,36,21,58971,653,59624,231,1703,2459,135,419,2761,961,4,1007,43,1814,97,83,43,134,607,1076,5063,1685,20325,16802,37127,223,30,1,0,2,235,3,0,2,0,0,0,4,4,4,6,166,375,15,1070,396,1466,48869,65579,171637,116903,100889,574992,85043,29045,34432,9311,33837,91797,102201,113428,124244,298482,6273,15463,4970,2027395,50388,2077783,2851,185,6737,2256,3934,13694,2443,282,630,0,74,3828,3012,4748,3996,10728,197,411,36,60042,1049,61091
2021-04-13,52064,64138,176593,122622,103893,587809,87321,29884,33473,9294,32049,95765,104575,118024,130715,308742,5233,10422,3310,2075926,34175,2110101,3426,263,7415,5854,3423,15580,3239,843,48,26,26,4065,2457,4639,6606,10867,36,23,32,68868,609,69477,231,1744,2461,171,434,3310,984,13,1009,47,2250,99,84,133,173,695,1246,5367,1707,22158,17181,39339,0,41,2,36,15,549,23,9,2,4,436,2,1,90,39,88,170,304,22,1833,379,2212,52295,65883,179054,122793,104327,591121,88305,29897,34482,9341,34299,95864,104659,118157,130889,309437,6479,15790,5024,2098096,51377,2149473,3426,304,7417,5890,3438,16129,3262,852,50,30,462,4067,2458,4729,6645,10955,206,327,54,70701,989,71690
2021-04-14,54275,66456,184999,128552,107927,603134,90141,30754,33957,9305,33665,98368,106064,121920,137400,318580,5256,10436,3336,2144525,34816,2179341,2211,2318,8406,5930,4034,15325,2820,870,484,11,1616,2603,1489,3896,6685,9838,23,14,26,68599,641,69240,234,1858,2466,461,599,3950,993,13,1009,47,2634,100,248,399,248,773,1336,5586,1722,24676,17600,42276,3,114,5,290,165,640,9,0,0,0,384,1,164,266,75,78,90,219,15,2518,419,2937,54509,68315,187465,129013,108526,607086,91134,30767,34966,9352,36299,98468,106312,122319,137649,319353,6592,16023,5065,2169213,52437,2221650,2214,2432,8411,6220,4199,15965,2829,870,484,11,2000,2604,1653,4162,6760,9916,113,233,41,71117,1060,72177
