date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-04-24,69577,94374,255604,169926,153243,731891,123840,42735,40358,9667,41065,142655,135383,158762,190532,422071,5611,10602,3896,2801792,45144,2846936,1803,3333,7075,5776,5205,8154,3432,1212,610,10,934,2982,3262,2253,4271,11305,2,0,22,61641,521,62162,1069,3488,5050,1129,1882,12219,2408,608,2010,287,3776,1444,1350,1433,712,5180,2395,7327,1897,55664,21685,77349,1,509,348,28,56,457,82,76,677,0,250,171,3,83,206,216,8,0,8,3179,226,3405,0,2,1,0,0,6,1,0,1,0,0,0,1,0,3,0,0,5,6,26,22,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,70646,97864,260655,171055,155125,744116,126249,43343,42369,9954,44841,144099,136734,160195,191247,427251,8006,17934,5800,2857483,66856,2924339,1804,3842,7423,5804,5261,8611,3514,1288,1287,10,1184,3153,3265,2336,4478,11521,10,0,30,64821,747,65568
2021-04-25,69928,97916,257143,172917,155848,737838,126375,42990,40629,9667,41681,144991,137216,160291,194515,432045,5611,10602,3911,2842114,45510,2887624,351,3542,1539,2991,2605,5947,2535,255,271,0,616,2336,1833,1529,3983,9974,0,0,15,40322,366,40688,1423,3762,5606,1228,1884,12265,2432,608,2010,287,3784,1597,1355,1529,1086,5201,2395,7327,1901,57680,21854,79534,354,274,556,99,2,46,24,0,0,0,8,153,5,96,374,21,0,0,4,2016,169,2185,0,2,2,0,0,6,1,0,1,0,0,0,1,0,5,0,0,5,6,29,22,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,3,71351,101680,262751,174145,157732,750109,128808,43598,42640,9954,45465,146588,138572,161820,195606,437246,8006,17934,5819,2899824,67391,2967215,705,3816,2096,3090,2607,5993,2559,255,271,0,624,2489,1838,1625,4359,9995,0,0,19,42341,535,42876
2021-04-26,70104,99286,259995,175447,160235,746225,128303,43288,40807,9674,41782,148214,139733,162444,197000,441012,5642,10616,3955,2883762,47635,2931397,176,1370,2852,2530,4387,8387,1928,298,178,7,101,3223,2517,2153,2485,8967,31,14,44,41648,2125,43773,1777,3869,6127,1230,2110,13726,2633,701,2154,335,3910,2607,1595,1681,1181,5262,2746,7373,1919,62936,22197,85133,354,107,521,2,226,1461,201,93,144,48,126,1010,240,152,95,61,351,46,18,5256,343,5599,0,2,3,0,0,7,1,0,1,0,0,0,1,0,5,0,0,5,6,31,23,54,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,71881,103157,266125,176677,162345,759958,130937,43989,42962,10009,45692,150821,141329,164125,198186,446274,8388,17994,5881,2946730,69860,3016590,530,1477,3374,2532,4613,9849,2129,391,322,55,227,4233,2757,2305,2580,9028,382,60,62,46906,2469,49375
2021-04-27,70923,100560,266779,177295,163912,753456,132623,43519,40908,9734,41929,150165,140638,165953,201306,448515,5695,10624,3993,2928527,48971,2977498,819,1274,6784,1848,3677,7231,4320,231,101,60,147,1951,905,3509,4306,7503,53,8,38,44765,1336,46101,2064,4014,6519,1232,2471,16325,2872,1106,2226,338,4177,3283,1924,2119,1287,5779,3067,7407,1935,70145,22575,92720,287,145,392,2,361,2599,239,405,72,3,267,676,329,438,106,517,321,34,16,7209,378,7587,0,2,4,0,1,8,1,0,1,0,0,0,1,0,5,0,0,5,7,35,23,58,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,72987,104576,273302,178527,166384,769789,135496,44625,43135,10072,46106,153448,142563,168072,202598,454294,8762,18036,5936,2998708,71574,3070282,1106,1419,7177,1850,4039,9831,4559,636,173,63,414,2627,1234,3947,4412,8020,374,42,55,51978,1714,53692
2021-04-28,72782,103834,273549,183610,167025,761619,137200,43991,40997,9734,42625,154856,141587,169179,211865,454949,5736,10626,4021,2989785,49743,3039528,1859,3274,6770,6315,3113,8163,4577,472,89,0,696,4691,949,3226,10559,6434,41,2,28,61258,772,62030,2164,4153,7885,1917,3859,19475,3727,1190,2303,338,4565,3495,2299,2520,1768,5796,3243,7435,1970,80102,23020,103122,100,139,1366,685,1388,3150,855,84,77,0,388,212,375,401,481,17,176,28,35,9957,445,10402,0,2,4,0,1,9,1,0,1,0,0,0,1,1,5,0,0,5,7,37,23,60,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,74946,107989,281438,185527,170885,781103,140928,45181,43301,10072,47190,158351,143887,171700,213638,460745,8979,18066,5999,3069925,72791,3142716,1959,3413,8136,7000,4501,11314,5432,556,166,0,1084,4903,1324,3628,11040,6451,217,30,63,71217,1217,72434
2021-04-29,75397,105067,280624,190212,170317,770099,141521,45235,41549,9734,43441,159169,143684,172293,214319,461822,5780,10633,4040,3044936,50542,3095478,2615,1233,7075,6602,3292,8480,4321,1244,552,0,816,4313,2097,3114,2454,6873,44,7,19,55151,799,55950,2337,4263,9117,2479,4018,23006,4065,1212,2538,370,4799,3935,2806,2847,2309,6769,3426,7479,1985,89760,23434,113194,173,110,1232,562,159,3531,338,22,235,32,234,440,507,327,541,973,183,44,15,9658,414,10072,0,2,4,1,1,10,1,0,1,0,0,0,1,1,5,0,0,5,7,39,23,62,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,77734,109332,289745,192692,174336,793115,145587,46447,44088,10104,48240,163104,146491,175141,216633,468591,9206,18117,6033,3134736,74004,3208740,2788,1343,8307,7165,3451,12012,4659,1266,787,32,1050,4753,2604,3441,2995,7846,227,51,34,64811,1213,66024
2021-04-30,75816,107804,286592,196690,173063,778734,145034,46218,42363,9734,44150,162920,146012,174006,216905,471103,5821,10659,4075,3097699,51298,3148997,419,2737,5968,6478,2746,8635,3513,983,814,0,709,3751,2328,1713,2586,9281,41,26,35,52763,756,53519,2423,4905,10216,3334,4438,27311,4397,1629,2779,370,4920,4281,3265,3265,2865,8025,3608,7573,2014,101618,23867,125485,86,642,1099,855,420,4305,332,417,241,0,121,346,459,418,556,1256,182,94,29,11858,433,12291,0,2,4,1,1,13,1,0,1,0,0,0,1,1,5,0,0,6,8,44,23,67,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,78239,112711,296812,200025,177502,806058,149432,47847,45143,10104,49070,167201,149278,177272,219775,479128,9429,18238,6098,3199362,75193,3274555,505,3379,7067,7333,3166,12943,3845,1400,1055,0,830,4097,2787,2131,3142,10537,223,121,65,64626,1189,65815
2021-05-01,77769,110668,291536,198023,174792,785703,147571,46984,43039,9735,44713,165908,148267,175503,220848,478876,5831,10659,4097,3140522,51777,3192299,1953,2864,4944,1333,1729,6969,2537,766,676,1,563,2988,2255,1497,3943,7773,10,0,22,42823,479,43302,2507,5461,11226,3751,4461,29361,4432,2179,3157,389,4948,4527,3515,3891,3154,9300,3639,7573,2025,109496,24113,133609,84,556,1010,417,23,2050,35,550,378,19,28,246,250,626,289,1275,31,0,11,7878,246,8124,0,2,4,2,1,15,1,0,1,0,0,0,1,1,6,0,0,6,8,48,24,72,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,5,80276,116131,302766,201776,179254,815079,152004,49163,46197,10124,49661,170435,151783,179395,224008,488176,9470,18238,6131,3250067,75919,3325986,2037,3420,5954,1751,1752,9021,2572,1316,1054,20,591,3234,2505,2123,4233,9048,41,0,33,50705,726,51431
2021-05-02,78949,114012,297279,198125,177315,792950,149759,48486,43048,9735,44723,168675,150420,176913,221245,482410,5831,10659,4109,3174643,52111,3226754,1180,3344,5743,102,2523,7247,2188,1502,9,0,10,2767,2153,1410,397,3534,0,0,12,34121,334,34455,2670,5922,11237,4026,4465,31086,4435,2188,3179,389,4948,4929,3751,4376,3248,10009,3639,7573,2035,114105,24322,138427,163,461,11,275,4,1725,3,9,22,0,0,402,236,485,94,709,0,0,10,4609,209,4818,0,2,4,2,1,16,1,0,1,0,0,0,1,1,6,0,0,6,9,50,24,74,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,81619,119936,308520,202153,181781,824052,154195,50674,46228,10124,49671,173604,154172,181290,224499,492419,9470,18238,6154,3288799,76462,3365261,1343,3805,5754,377,2527,8973,2191,1511,31,0,10,3169,2389,1895,491,4243,0,0,23,38732,543,39275
2021-05-03,79625,114642,301195,200928,179636,801964,152058,49607,44077,9738,44793,171732,153593,178474,221933,489316,5831,10662,4151,3213955,53014,3266969,676,630,3916,2803,2321,9014,2299,1121,1029,3,70,3057,3173,1561,688,6906,0,3,42,39312,903,40215,3411,6040,11254,4577,6730,34108,4677,2190,3428,580,5701,5521,4413,4783,4878,11703,3639,7590,2052,127275,24684,151959,741,118,17,551,2265,3022,242,2,249,191,753,592,662,407,1630,1694,0,17,17,13170,362,13532,0,2,4,2,1,17,1,0,1,0,0,0,5,1,6,0,0,6,9,55,24,79,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,5,0,5,83036,120684,312453,205507,186367,836089,156736,51797,47506,10318,50494,177253,158011,183258,226817,501019,9470,18258,6213,3341286,77727,3419013,1417,748,3933,3354,4586,12037,2541,1123,1278,194,823,3649,3839,1968,2318,8600,0,20,59,52487,1265,53752
2021-05-04,80107,115178,305796,203953,183449,815484,156478,49732,44775,9739,45096,174879,154976,182048,222679,496418,5837,10672,4193,3261489,54050,3315539,482,536,4601,3025,3813,13520,4420,125,698,1,303,3147,1383,3574,746,7102,6,10,42,47534,1036,48570,3768,6261,11381,5295,7457,36898,5035,2338,3926,683,6439,6231,4944,5022,5147,13214,3663,7609,2077,137388,25122,162510,357,221,127,718,727,2790,358,148,498,103,738,710,531,239,269,1511,24,19,25,10113,438,10551,0,3,4,2,1,18,2,0,1,0,0,0,5,1,7,0,0,6,9,59,26,85,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,4,2,6,83875,121442,317181,209250,190907,852400,161515,52070,48702,10422,51535,181110,159925,187071,227833,509632,9500,18287,6280,3398937,79203,3478140,839,758,4728,3743,4540,16311,4779,273,1196,104,1041,3857,1914,3813,1016,8613,30,29,67,57651,1476,59127
2021-05-05,83684,115988,314024,211992,189279,830599,160700,50897,44881,9743,45806,178365,156717,185615,223833,507764,5850,10679,4290,3330706,55201,3385907,3577,810,8228,8039,5830,15115,4222,1165,106,4,710,3486,1741,3567,1154,11346,13,7,97,69217,1151,70368,3786,6354,13158,6063,7838,39674,5709,2519,4873,750,6866,6865,5823,5484,5343,14796,3700,7632,2093,149326,25546,174872,18,93,1777,768,381,2776,674,181,947,67,427,634,879,462,196,1582,37,23,16,11938,424,12362,0,3,4,2,1,20,4,0,2,0,0,0,5,1,7,0,0,6,9,64,27,91,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,5,1,6,87470,122345,327186,218057,197118,870293,166413,53416,49756,10493,52672,185230,162545,191100,229183,522560,9550,18317,6393,3480097,80779,3560876,3595,903,10005,8807,6211,17893,4898,1346,1054,71,1137,4120,2620,4029,1350,12928,50,30,113,81160,1576,82736
2021-05-06,86512,117443,322917,221063,194917,849288,165544,52531,46332,9747,46471,181613,161709,190726,233930,522076,5870,10686,4343,3423718,57063,3480781,2828,1455,8893,9071,5638,18689,4844,1634,1451,4,665,3248,4992,5111,10097,14312,20,7,53,93012,1862,94874,3795,6564,14911,6768,8295,42496,6380,2581,5972,846,7098,7502,6475,5849,6014,16890,3730,7685,2107,161958,25966,187924,9,210,1753,705,457,2822,671,62,1099,96,232,637,652,365,671,2094,30,53,14,12632,420,13052,0,4,4,4,1,21,4,0,2,1,0,0,5,1,7,2,0,6,9,71,27,98,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,7,0,7,90307,124011,337832,227835,203213,891805,171928,55112,52306,10594,53569,189115,168189,196576,239951,538968,9600,18377,6460,3585748,83061,3668809,2837,1666,10646,9778,6095,21512,5515,1696,2550,101,897,3885,5644,5476,10768,16408,50,60,67,105651,2282,107933
2021-05-07,87244,121420,329446,227760,200200,865501,167951,54264,47463,9747,47060,185587,165008,196474,241565,534980,5888,10706,4375,3502639,58979,3561618,732,3977,6529,6697,5283,16213,2407,1733,1131,0,589,3974,3299,5748,7635,12904,18,20,32,78921,1916,80837,3796,6988,16485,7663,8963,45450,6998,2612,6218,846,7393,8497,6851,6358,6765,18847,3772,7776,2130,174408,26362,200770,1,424,1574,895,668,2954,618,31,246,0,295,995,376,509,751,1957,42,91,23,12450,396,12846,0,4,4,4,1,22,4,0,2,1,0,0,5,1,8,2,0,6,9,73,27,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,91040,128412,345935,235427,209164,910973,174953,56876,53683,10594,54453,194084,171864,202833,248338,553829,9660,18488,6515,3677121,85373,3762494,733,4401,8103,7592,5951,19168,3025,1764,1377,0,884,4969,3675,6257,8387,14861,60,111,55,91373,2312,93685
2021-05-08,89334,124618,335739,229851,204822,881447,172545,55748,47502,9826,47720,188198,168318,202179,249168,544605,5888,10707,4401,3572616,59677,3632293,2090,3198,6293,2091,4622,15946,4594,1484,39,79,660,2611,3310,5705,7603,9625,0,1,26,69977,698,70675,3830,7532,17968,7872,8969,46271,7279,3013,6331,1311,7572,8900,7091,6619,6951,19912,3772,7776,2142,181111,26651,207762,34,544,1483,209,6,821,281,401,113,465,179,403,240,261,186,1065,0,0,12,6703,289,6992,0,4,4,4,1,22,4,0,2,1,0,0,5,1,8,3,0,6,9,74,29,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3,93164,132154,353711,237727,213792,927740,179828,58761,53835,11138,55292,197098,175414,208799,256127,564520,9660,18489,6553,3753802,86362,3840164,2124,3742,7776,2300,4628,16767,4875,1885,152,544,839,3014,3550,5966,7789,10691,0,1,38,76681,989,77670
2021-05-09,90522,128217,343535,231352,207961,896054,176502,57549,47519,9884,48333,190918,171468,207578,252632,551586,5888,10707,4423,3632628,60228,3692856,1188,3599,7796,1501,3139,14607,3957,1801,17,58,613,2720,3150,5399,3464,6981,0,0,22,60012,551,60563,3836,7795,17996,8233,8979,46945,7287,3031,6633,1713,7576,9141,7306,6942,6992,20263,3772,7776,2151,184367,26836,211203,6,263,28,361,10,674,8,18,302,402,4,241,215,323,41,351,0,0,9,3256,185,3441,0,4,4,4,1,22,4,0,2,1,0,0,6,1,8,3,0,6,9,75,29,104,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,94358,136016,361535,239589,216941,943021,183793,60580,54154,11598,55909,200059,178780,214521,259632,571852,9660,18489,6584,3817071,87098,3904169,1194,3862,7824,1862,3149,15281,3965,1819,319,460,617,2961,3366,5722,3505,7332,0,0,31,63269,736,64005
2021-05-10,91315,129057,345390,231746,209715,914284,179786,59606,47576,9891,48405,194075,174153,212587,254070,563348,5888,10715,4462,3686069,61213,3747282,793,840,1855,394,1754,18230,3284,2057,57,7,72,3157,2685,5009,1438,11762,0,8,39,53441,985,54426,4089,7798,18249,8237,10146,49043,7299,3042,8152,1941,7677,9704,7432,7619,8549,21056,3772,7809,2164,193778,27197,220975,253,3,253,4,1167,2098,12,11,1519,228,101,563,126,677,1557,793,0,33,13,9411,361,9772,0,4,4,4,1,24,4,0,4,1,0,0,6,1,9,3,0,6,9,80,29,109,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,5,0,5,95404,136859,363643,239987,219862,963351,187089,62648,55732,11833,56082,203779,181591,220207,262628,584407,9660,18530,6636,3879928,88444,3968372,1046,843,2108,398,2921,20330,3296,2068,1578,235,173,3720,2811,5686,2996,12555,0,41,52,62857,1346,64203
2021-05-11,91899,130351,351744,234252,215887,931801,184096,59837,47626,9899,48756,198557,177114,216890,255608,577224,5909,10730,4488,3752668,62142,3814810,584,1294,6354,2506,6172,17517,4310,231,50,8,351,4482,2961,4303,1538,13876,21,15,26,66599,929,67528,4391,7895,18843,8308,10275,51465,7380,3303,9878,2221,8204,9850,7597,8354,8580,22736,3812,7865,2178,203135,27619,230754,302,97,594,71,129,2422,81,261,1726,280,527,146,165,735,31,1680,40,56,14,9357,422,9779,0,4,4,4,1,24,4,0,4,1,0,0,6,2,9,4,0,6,9,82,30,112,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,3,96290,138250,370591,242564,226163,983290,191480,63140,57508,12121,56960,208407,184717,225246,264197,599964,9721,18601,6676,3955886,89796,4045682,886,1391,6948,2577,6301,19939,4391,492,1776,288,878,4628,3126,5039,1569,15557,61,71,40,75958,1352,77310
2021-05-12,95601,131809,359114,242502,221917,952268,188074,60966,47972,9914,50573,202831,181283,222731,257553,588841,5927,10740,4533,3835149,63867,3899016,3702,1458,7370,8250,6030,20467,3978,1129,346,15,1817,4274,4169,5841,1945,11617,18,10,45,82481,1725,84206,4401,7962,20969,9333,10743,54400,8076,3803,12254,2632,8789,10264,8358,8977,8747,24012,3856,7894,2195,217665,28005,245670,10,67,2126,1025,468,2935,696,500,2376,411,585,414,761,623,167,1276,44,29,17,14530,386,14916,0,4,4,4,3,24,5,0,5,1,0,0,6,2,9,4,0,6,9,86,31,117,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,1,5,100002,139775,380087,251839,232663,1006692,196155,64769,60231,12547,59362,213095,189647,231710,266309,612857,9783,18640,6738,4052901,91908,4144809,3712,1525,9496,9275,6500,23402,4675,1629,2723,426,2402,4688,4930,6464,2112,12893,62,39,62,97015,2112,99127
2021-05-13,99446,134217,367085,251070,227998,973687,191823,61747,49842,9938,52997,207702,185832,226831,268133,604633,5935,10755,4610,3934281,64920,3999201,3845,2408,7971,8568,6081,21419,3749,781,1870,24,2424,4871,4549,4100,10580,15792,8,15,77,99132,1053,100185,4698,8443,22296,10845,11019,57953,8565,4584,13839,3234,9139,10754,9155,9521,8937,26213,3887,7959,2235,233276,28380,261656,297,481,1327,1512,276,3553,489,781,1585,602,350,490,797,544,190,2201,31,65,40,15611,375,15986,0,4,4,4,3,25,5,1,5,1,0,0,6,2,9,4,0,7,9,89,31,120,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,3,104144,142664,389385,261919,239020,1031665,200393,66332,63686,13173,62136,218456,194993,236354,277079,630850,9822,18721,6855,4167647,93336,4260983,4142,2889,9298,10080,6357,24973,4238,1563,3455,626,2774,5361,5346,4644,10770,17993,39,81,117,114746,1428,116174
2021-05-14,99755,139425,374116,256488,233733,995037,195934,63369,51751,9952,55719,212196,190167,230855,277342,616111,5956,10765,4657,4023328,66070,4089398,309,5208,7031,5418,5735,21350,4111,1622,1909,14,2722,4494,4335,4024,9209,11478,21,10,47,89047,1150,90197,4887,8839,23493,11707,11654,61611,8972,5011,15000,3628,9357,11376,9969,9976,9188,28097,3943,8021,2265,246994,28770,275764,189,396,1197,862,635,3658,407,427,1161,394,218,622,814,455,251,1884,56,62,30,13718,390,14108,0,4,4,4,3,31,5,1,5,1,0,0,8,3,9,4,0,7,9,98,33,131,0,0,0,0,0,6,0,0,0,0,0,0,2,1,0,0,0,0,0,9,2,11,104642,148268,397613,268199,245390,1056679,204911,68381,66756,13581,65076,223572,200144,240834,286539,644212,9899,18793,6932,4270421,94878,4365299,498,5604,8228,6280,6370,25014,4518,2049,3070,408,2940,5116,5151,4480,9460,13362,77,72,77,102774,1542,104316
2021-05-15,101810,143599,380811,260886,238805,1014115,200364,65187,53173,9965,55771,216242,195275,235968,286624,629558,5956,10765,4683,4109557,67025,4176582,2055,4174,6695,4398,5072,19078,4430,1818,1422,13,52,4046,5108,5113,9282,13447,0,0,26,86229,955,87184,4897,8930,24338,12218,11713,62841,9305,5333,15421,3974,9364,11483,10176,10203,9467,29297,3943,8021,2273,253197,29050,282247,10,91,845,511,59,1230,333,322,421,346,7,107,207,227,279,1200,0,0,8,6203,280,6483,0,4,4,4,3,31,5,1,5,1,0,0,8,3,9,4,0,7,9,98,33,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106707,152533,405153,273108,250521,1076987,209674,70521,68599,13940,65135,227725,205459,246174,296100,658859,9899,18793,6966,4362853,96113,4458966,2065,4265,7540,4909,5131,20308,4763,2140,1843,359,59,4153,5315,5340,9561,14647,0,0,34,92432,1235,93667
2021-05-16,103340,147602,388127,262834,241867,1031682,204513,66640,53403,9968,55771,220189,200251,241066,290810,641067,5956,10765,4698,4180549,67747,4248296,1530,4003,7316,1948,3062,17567,4149,1453,230,3,0,3947,4976,5098,4186,11509,0,0,15,70992,722,71714,5202,8954,25257,12314,11794,63403,9331,5351,15686,4004,9364,11492,10238,10276,9519,30115,3943,8021,2279,256543,29233,285776,305,24,919,96,81,562,26,18,265,30,0,9,62,73,52,818,0,0,6,3346,183,3529,0,4,4,4,3,31,5,1,5,1,0,0,8,3,9,5,0,7,9,99,33,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,108542,156560,413388,275152,253664,1095116,213849,71992,69094,13973,65135,231681,210497,251345,300338,671187,9899,18793,6987,4437192,97018,4534210,1835,4027,8235,2044,3143,18129,4175,1471,495,33,0,3956,5038,5171,4238,12328,0,0,21,74339,905,75244
