Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-06-26,Région,RSS06,06 - Montréal,24768,2473,27241,1314.68,2.03,31,11,42,878,42.50,31.57,1.53,22551,76,3445,166.26,0.05,2615,414,282,134,1,0,0,0,1,2.71,0.13,3110,639,3749,180.93,0.29,5,1,6,6.00,173610,25149,148461,252300,28,2519,2547,1.10
2020-06-26,Région,RSS07,07 - Outaouais,505,67,572,142.03,0.25,1,0,1,15,3.74,1.71,0.43,515,0,32,7.95,0.00,21,1,3,7,0,0,0,0,0,0.00,0.00,38,21,59,14.65,0.00,0,0,0,0.00,13651,475,13176,17174,0,210,210,0.00
2020-06-26,Région,RSS08,08 - Abitibi-Témiscamingue,139,31,170,115.15,0.00,0,0,0,5,3.39,0.00,0.00,148,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,20,13,33,22.35,0.00,0,0,0,0.00,4817,131,4686,5386,0,124,124,0.00
2020-06-26,Région,RSS09,09 - Côte-Nord,106,12,118,131.55,0.00,0,0,0,0,0.00,0.00,0.00,105,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,2,4,4.46,0.00,0,0,0,0.00,5554,110,5444,6442,0,138,138,0.00
2020-06-26,Région,RSS10,10 - Nord-du-Québec,5,2,7,51.77,0.00,0,0,0,0,0.00,0.00,0.00,7,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,936,15,921,1081,0,13,13,0.00
2020-06-26,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,175,13,188,209.30,1.11,1,0,1,5,5.56,0.29,0.32,169,0,9,10.02,0.00,2,5,2,0,0,0,0,0,0,0.00,0.00,12,6,18,20.04,0.00,0,0,0,0.14,5420,174,5246,6867,0,104,104,0.00
2020-06-26,Région,RSS12,12 - Chaudière-Appalaches,395,120,515,119.46,0.00,0,0,0,9,2.09,1.14,0.27,491,0,8,1.86,0.00,1,7,0,0,0,0,0,0,0,0.00,0.00,25,17,42,9.74,0.00,0,0,0,0.00,17131,404,16727,21055,1,439,440,0.23
2020-06-26,Région,RSS13,13 - Laval,4836,938,5774,1298.52,0.45,1,1,2,236,53.30,5.86,1.32,4806,14,671,150.90,0.00,450,121,54,46,0,0,0,0,0,0.43,0.10,529,105,634,142.58,0.00,0,0,0,0.57,33619,4836,28783,46061,4,499,503,0.80
2020-06-26,Région,RSS14,14 - Lanaudière,3577,623,4200,804.03,0.38,1,1,2,114,21.92,5.29,1.02,3830,24,210,40.20,0.00,116,48,41,5,0,0,0,0,0,0.14,0.03,248,65,313,59.92,0.19,1,0,1,0.29,34937,3485,31452,47550,3,436,439,0.68
2020-06-26,Région,RSS15,15 - Laurentides,2811,553,3364,533.77,3.03,19,0,19,235,37.48,14.57,2.32,2867,15,190,30.15,0.16,120,38,15,17,1,1,0,0,0,2.00,0.32,352,85,437,69.34,1.28,6,2,8,4.57,35899,2699,33200,46501,5,229,234,2.14
2020-06-26,Région,RSS16,16 - Montérégie,7041,728,7769,540.18,0.84,12,0,12,448,31.27,13.71,0.96,6550,83,591,41.09,0.07,264,192,99,36,1,0,0,0,1,1.71,0.12,813,168,981,68.21,0.28,4,0,4,2.29,85262,7041,78221,122656,14,1888,1902,0.74
2020-06-26,Région,RSS17,17 - Nunavik,14,2,16,111.60,0.00,0,0,0,0,0.00,0.00,0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,873,16,857,1370,0,13,13,0.00
2020-06-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,838,10,828,1115,0,8,8,0.00
2020-06-26,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,67,21,88,.,.,0,0,0,0.00,1660,83,1577,1822,0,22,22,0.00
2020-06-26,Région,RSS98,Hors Québec,19,0,19,.,.,0,0,0,0,.,0.00,,19,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1026,84,942,1312,0,5,5,0.00
2020-06-26,Région,RSS99,Ensemble du Québec,49033,6158,55191,644.34,1.00,72,13,85,2116,24.78,80.29,0.94,46533,224,5608,65.47,0.04,3883,917,542,266,3,1,0,0,2,8.14,0.10,5743,1241,6984,81.54,0.23,17,3,20,14.86,531235,49333,481902,731207,61,8863,8924,0.68
2020-06-26,Groupe de région,REG01,Montréal et Laval,29604,3411,33015,1311.83,1.75,32,12,44,1114,44.41,37.43,1.49,27357,90,4116,163.55,0.04,3065,535,336,180,1,0,0,0,1,3.14,0.13,3639,744,4383,174.16,0.24,5,1,6,6.57,207229,29985,177244,298361,32,3018,3050,1.05
2020-06-26,Groupe de région,REG02,Ceinture de Montréal,9395,1462,10857,733.49,1.56,22,1,23,501,34.00,22.86,1.55,9439,70,721,48.71,0.14,417,172,100,32,2,1,0,0,1,2.57,0.17,966,222,1188,80.26,0.68,8,2,10,5.29,93517,9110,84407,130701,12,1275,1287,0.93
2020-06-26,Groupe de région,REG03,Autres régions,10013,1285,11298,247.30,0.39,18,0,18,501,10.99,20.00,0.44,9716,64,771,16.88,0.00,401,210,106,54,0,0,0,0,0,2.43,0.05,1071,254,1325,29.00,0.09,4,0,4,3.00,227803,10071,217732,299011,17,4543,4560,0.37
2020-06-26,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,67,21,88,.,.,0,0,0,0.00,1660,83,1577,1822,0,22,22,0.00
2020-06-26,Groupe de région,REG98,Hors Québec,19,0,19,.,.,0,0,0,0,.,0.00,,19,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1026,84,942,1312,0,5,5,0.00
2020-06-26,Groupe d'âge,0_9,0-9 ans,717,965,1682,188.38,0.56,3,2,5,69,7.72,5.57,0.62,1567,8,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,32,5,37,4.14,0.00,0,0,0,0.00,25501,601,24900,28323,3,419,422,0.71
2020-06-26,Groupe d'âge,10_19,10-19 ans,1567,949,2516,284.25,0.57,5,0,5,96,10.93,6.71,0.76,2337,8,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,24,5,29,3.28,0.11,1,0,1,0.43,19434,1199,18235,22308,1,313,314,0.32
2020-06-26,Groupe d'âge,20_29,20-29 ans,6049,1000,7049,672.05,1.89,19,1,20,298,28.21,16.71,1.58,6561,17,3,0.29,0.00,0,0,3,0,0,0,0,0,0,0.00,0.00,101,25,126,12.01,0.19,2,0,2,0.86,64621,5402,59219,84241,9,1137,1146,0.79
2020-06-26,Groupe d'âge,30_39,30-39 ans,6337,735,7072,632.97,0.81,8,1,9,186,16.67,10.71,0.96,6692,14,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,172,59,231,20.68,0.09,0,1,1,0.57,73925,5698,68227,97164,7,1281,1288,0.54
2020-06-26,Groupe d'âge,40_49,40-49 ans,7583,772,8355,754.01,1.09,11,1,12,222,20.17,11.57,1.05,7933,15,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.00,0.00,305,114,419,37.81,0.09,1,0,1,0.86,74913,6884,68029,100016,9,1281,1290,0.70
2020-06-26,Groupe d'âge,50_59,50-59 ans,7347,729,8076,691.07,1.10,11,2,13,211,17.85,8.71,0.74,7607,19,104,8.90,0.00,63,1,35,5,0,0,0,0,0,0.14,0.01,567,229,796,68.11,0.08,1,0,1,1.57,75772,6754,69018,100565,7,1221,1228,0.57
2020-06-26,Groupe d'âge,60_69,60-69 ans,4559,383,4942,426.67,0.61,7,0,7,164,14.29,6.43,0.56,4363,12,335,28.92,0.00,214,21,81,19,0,0,0,0,0,1.00,0.09,705,315,1020,88.06,0.44,4,1,5,2.00,56497,4250,52247,74340,5,867,872,0.57
2020-06-26,Groupe d'âge,70_79,70-79 ans,4120,167,4287,557.90,0.40,3,0,3,239,31.71,5.57,0.74,3021,34,990,128.84,0.13,668,107,173,42,1,1,0,0,0,1.86,0.25,1132,326,1458,189.74,0.93,6,1,7,3.71,38473,3651,34822,57772,4,599,603,0.66
2020-06-26,Groupe d'âge,80_89,80-89 ans,6324,236,6560,1969.55,1.22,1,3,4,386,117.80,5.57,1.70,3889,51,2256,677.33,0.31,1561,404,182,109,1,0,0,0,1,2.57,0.78,1773,143,1916,575.25,0.31,1,0,1,3.29,31927,5613,26314,58515,3,515,518,0.58
2020-06-26,Groupe d'âge,90_,90 ans et plus,4421,199,4620,5444.16,8.47,4,3,7,244,295.15,2.71,3.28,2532,46,1894,2231.87,1.21,1367,383,54,90,1,0,0,0,1,2.57,3.11,932,20,952,1121.83,1.21,1,0,1,1.57,17637,4432,13205,35715,3,303,306,0.98
2020-06-26,Groupe d'âge,INC,Inconnu,9,23,32,.,.,0,0,0,1,.,0.00,,31,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,52535,4849,47686,72248,10,927,937,1.07
2020-06-26,Groupe d'âge,TOT,Total,49033,6158,55191,644.34,1.00,72,13,85,2116,24.78,80.29,0.94,46533,224,5608,65.47,0.04,3883,917,542,266,3,1,0,0,2,8.14,0.10,5743,1241,6984,81.54,0.23,17,3,20,14.86,531235,49333,481902,731207,61,8863,8924,0.68
2020-06-26,Sexe,MASC,Masculin,19543,3131,22674,529.60,0.63,21,6,27,846,19.83,34.86,0.82,18915,69,2517,58.79,0.05,1669,398,330,120,2,0,0,0,2,3.57,0.08,2636,789,3425,80.00,0.23,7,3,10,6.14,212476,19572,192904,282154,23,3152,3175,0.72
2020-06-26,Sexe,FEM,Féminin,29413,3026,32439,757.18,1.36,51,7,58,1267,29.66,45.43,1.06,27544,155,3090,72.13,0.02,2214,518,212,146,1,1,0,0,0,4.57,0.11,3107,452,3559,83.07,0.23,10,0,10,8.71,317356,29598,287758,447582,38,5695,5733,0.66
2020-06-26,Sexe,INC,Inconnu,77,1,78,.,.,0,0,0,3,.,0.00,,74,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1403,163,1240,1471,0,16,16,0.00
2020-06-26,Sexe,TOT,Total,49033,6158,55191,644.34,1.00,72,13,85,2116,24.78,80.29,0.94,46533,224,5608,65.47,0.04,3883,917,542,266,3,1,0,0,2,8.14,0.10,5743,1241,6984,81.54,0.23,17,3,20,14.86,531235,49333,481902,731207,61,8863,8924,0.68
2020-06-27,Région,RSS01,01 - Bas-Saint-Laurent,56,2,58,29.45,1.01,2,0,2,10,5.07,0.43,0.22,46,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,0.00,0.00,8,2,10,5.08,0.51,1,0,1,0.14,9234,58,9176,10927,1,80,81,1.23
2020-06-27,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,231,97,328,118.20,0.00,0,0,0,3,1.08,0.00,0.00,203,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,17,1,18,6.49,0.00,0,0,0,0.14,12270,237,12033,15965,0,216,216,0.00
2020-06-27,Région,RSS03,03 - Capitale-Nationale,1679,178,1857,245.05,0.66,5,0,5,128,16.94,3.71,0.49,1504,9,184,24.28,0.13,144,32,7,1,1,1,0,0,0,1.14,0.15,128,27,155,20.45,0.00,0,0,0,0.14,39531,1650,37881,54262,5,934,939,0.53
2020-06-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,1860,178,2038,389.43,0.00,0,0,0,12,2.30,0.43,0.08,1797,0,211,40.32,0.00,128,43,28,12,0,0,0,0,0,0.00,0.00,283,39,322,61.53,0.00,0,0,0,0.29,32049,1883,30166,43253,1,304,305,0.33
2020-06-27,Région,RSS05,05 - Estrie,811,141,952,192.34,0.00,0,0,0,15,3.04,0.43,0.09,909,0,26,5.25,0.00,1,15,7,3,0,0,0,0,0,0.00,0.00,88,24,112,22.63,0.20,1,0,1,0.14,24250,800,23450,29896,0,247,247,0.00
2020-06-27,Région,RSS06,06 - Montréal,24797,2474,27271,1316.13,1.45,29,1,30,874,42.31,31.57,1.53,22575,24,3447,166.36,0.10,2617,414,282,134,2,2,0,0,0,2.71,0.13,3115,641,3756,181.27,0.34,5,2,7,6.00,175029,25179,149850,254503,30,2173,2203,1.36
2020-06-27,Région,RSS07,07 - Outaouais,506,67,573,142.27,0.25,1,0,1,16,3.99,2.00,0.50,515,0,32,7.95,0.00,21,1,3,7,0,0,0,0,0,0.00,0.00,38,21,59,14.65,0.00,0,0,0,0.00,13815,475,13340,17370,0,196,196,0.00
2020-06-27,Région,RSS08,08 - Abitibi-Témiscamingue,139,31,170,115.15,0.00,0,0,0,5,3.39,0.00,0.00,148,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,20,13,33,22.35,0.00,0,0,0,0.00,4818,131,4687,5391,0,5,5,0.00
2020-06-27,Région,RSS09,09 - Côte-Nord,106,12,118,131.55,0.00,0,0,0,0,0.00,0.00,0.00,105,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,2,4,4.46,0.00,0,0,0,0.00,5707,110,5597,6631,0,189,189,0.00
2020-06-27,Région,RSS10,10 - Nord-du-Québec,5,2,7,51.77,0.00,0,0,0,0,0.00,0.00,0.00,7,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,942,15,927,1090,0,9,9,0.00
2020-06-27,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,175,13,188,209.30,0.00,0,0,0,4,4.44,0.43,0.48,170,1,9,10.02,0.00,2,5,2,0,0,0,0,0,0,0.00,0.00,12,6,18,20.04,0.00,0,0,0,0.14,5480,174,5306,6949,0,82,82,0.00
2020-06-27,Région,RSS12,12 - Chaudière-Appalaches,397,120,517,119.92,0.46,2,0,2,10,2.32,0.86,0.20,492,1,8,1.86,0.00,1,7,0,0,0,0,0,0,0,0.00,0.00,25,17,42,9.74,0.00,0,0,0,0.00,17384,404,16980,21368,0,313,313,0.00
2020-06-27,Région,RSS13,13 - Laval,4846,938,5784,1300.77,2.26,10,0,10,238,53.76,6.00,1.36,4814,8,671,150.90,0.00,450,121,54,46,0,0,0,0,0,0.14,0.03,529,105,634,142.58,0.00,0,0,0,0.57,33892,4847,29045,46434,11,362,373,2.95
2020-06-27,Région,RSS14,14 - Lanaudière,3581,624,4205,804.99,0.96,4,1,5,111,21.34,5.57,1.07,3838,8,210,40.20,0.00,116,48,41,5,0,0,0,0,0,0.14,0.03,248,65,313,59.92,0.00,0,0,0,0.29,35238,3486,31752,47966,1,415,416,0.24
2020-06-27,Région,RSS15,15 - Laurentides,2822,554,3376,535.67,1.91,11,1,12,229,36.52,15.86,2.53,2884,17,190,30.15,0.00,120,38,15,17,0,0,0,0,0,2.00,0.32,355,87,442,70.13,0.80,3,2,5,4.86,36139,2705,33434,46821,6,314,320,1.88
2020-06-27,Région,RSS16,16 - Montérégie,7062,728,7790,541.64,1.47,21,0,21,396,27.64,13.86,0.97,6618,68,592,41.16,0.07,264,193,99,36,1,0,1,0,0,1.14,0.08,814,168,982,68.28,0.07,1,0,1,2.43,86499,7058,79441,124403,17,1730,1747,0.97
2020-06-27,Région,RSS17,17 - Nunavik,14,2,16,111.60,0.00,0,0,0,0,0.00,0.00,0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,878,16,862,1377,0,7,7,0.00
2020-06-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,852,10,842,1135,0,20,20,0.00
2020-06-27,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,67,21,88,.,.,0,0,0,0.00,1674,83,1591,1841,0,19,19,0.00
2020-06-27,Région,RSS98,Hors Québec,19,0,19,.,.,0,0,0,0,.,0.00,,19,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1040,85,955,1327,1,14,15,6.67
2020-06-27,Région,RSS99,Ensemble du Québec,49118,6161,55279,645.37,1.03,85,3,88,2051,24.02,81.14,0.95,46669,136,5612,65.52,0.05,3886,918,542,266,4,3,1,0,0,7.29,0.09,5754,1245,6999,81.71,0.18,11,4,15,15.14,536721,49406,487315,738909,73,7629,7702,0.95
2020-06-27,Groupe de région,REG01,Montréal et Laval,29643,3412,33055,1313.42,1.59,39,1,40,1112,44.33,37.57,1.50,27389,32,4118,163.63,0.08,3067,535,336,180,2,2,0,0,0,2.86,0.11,3644,746,4390,174.43,0.28,5,2,7,6.57,208921,30026,178895,300937,41,2535,2576,1.59
2020-06-27,Groupe de région,REG02,Ceinture de Montréal,9416,1464,10880,735.04,1.56,21,2,23,489,33.18,25.43,1.73,9472,33,721,48.71,0.00,417,172,100,32,0,0,0,0,0,2.14,0.15,969,224,1193,80.60,0.34,3,2,5,5.86,94577,9123,85454,132228,13,1514,1527,0.85
2020-06-27,Groupe de région,REG03,Autres régions,10038,1285,11323,247.85,0.55,25,0,25,450,9.87,18.14,0.40,9787,71,773,16.92,0.04,402,211,106,54,2,1,1,0,0,2.29,0.05,1074,254,1328,29.07,0.07,3,0,3,2.71,230509,10089,220420,302576,18,3547,3565,0.50
2020-06-27,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,67,21,88,.,.,0,0,0,0.00,1674,83,1591,1841,0,19,19,0.00
2020-06-27,Groupe de région,REG98,Hors Québec,19,0,19,.,.,0,0,0,0,.,0.00,,19,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1040,85,955,1327,1,14,15,6.67
2020-06-27,Groupe d'âge,0_9,0-9 ans,721,967,1688,189.05,0.67,4,2,6,72,8.05,5.86,0.66,1570,3,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,32,5,37,4.14,0.00,0,0,0,0.29,25864,604,25260,28727,3,401,404,0.74
2020-06-27,Groupe d'âge,10_19,10-19 ans,1577,949,2526,285.38,1.14,10,0,10,101,11.50,7.57,0.86,2342,5,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,24,5,29,3.28,0.00,0,0,0,0.29,19656,1208,18448,22568,9,251,260,3.46
2020-06-27,Groupe d'âge,20_29,20-29 ans,6064,1001,7065,673.58,1.51,15,1,16,296,28.02,14.00,1.33,6578,17,3,0.29,0.00,0,0,3,0,0,0,0,0,0,0.00,0.00,102,25,127,12.11,0.09,1,0,1,0.71,65403,5414,59989,85309,12,1056,1068,1.12
2020-06-27,Groupe d'âge,30_39,30-39 ans,6352,735,7087,634.32,1.34,15,0,15,194,17.38,12.14,1.09,6699,7,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,173,59,232,20.76,0.09,1,0,1,0.57,74656,5711,68945,98200,13,1023,1036,1.25
2020-06-27,Groupe d'âge,40_49,40-49 ans,7593,772,8365,754.91,0.91,10,0,10,217,19.71,12.14,1.10,7948,15,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.00,0.00,307,114,421,37.99,0.18,2,0,2,0.71,75637,6891,68746,101056,7,1033,1040,0.67
2020-06-27,Groupe d'âge,50_59,50-59 ans,7356,729,8085,691.84,0.76,9,0,9,208,17.60,9.43,0.80,7619,12,104,8.90,0.00,63,1,35,5,0,0,0,0,0,0.29,0.02,567,230,797,68.20,0.08,0,1,1,1.71,76615,6764,69851,101735,10,1160,1170,0.85
2020-06-27,Groupe d'âge,60_69,60-69 ans,4568,383,4951,427.45,0.78,9,0,9,161,14.03,5.71,0.50,4374,11,335,28.92,0.00,214,21,81,19,0,0,0,0,0,0.71,0.06,705,317,1022,88.24,0.17,0,2,2,2.00,57113,4257,52856,75200,7,853,860,0.81
2020-06-27,Groupe d'âge,70_79,70-79 ans,4124,167,4291,558.42,0.53,4,0,4,222,29.45,5.86,0.78,3038,17,991,128.97,0.13,669,107,173,42,1,1,0,0,0,2.00,0.27,1133,327,1460,190.00,0.27,1,1,2,4.14,38832,3652,35180,58285,1,512,513,0.19
2020-06-27,Groupe d'âge,80_89,80-89 ans,6330,236,6566,1971.35,1.83,6,0,6,356,108.64,5.86,1.79,3918,29,2258,677.93,0.61,1562,405,182,109,2,1,1,0,0,2.14,0.65,1775,143,1918,575.85,0.61,2,0,2,3.14,32158,5616,26542,58919,3,401,404,0.74
2020-06-27,Groupe d'âge,90_,90 ans et plus,4424,199,4623,5447.70,3.63,3,0,3,224,270.96,2.57,3.11,2551,19,1895,2233.05,1.21,1368,383,54,90,1,1,0,0,0,2.14,2.59,936,20,956,1126.54,4.84,4,0,4,1.57,17700,4434,13266,35886,2,169,171,1.17
2020-06-27,Groupe d'âge,INC,Inconnu,9,23,32,.,.,0,0,0,0,.,0.00,,32,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,53087,4855,48232,73024,6,770,776,0.77
2020-06-27,Groupe d'âge,TOT,Total,49118,6161,55279,645.37,1.03,85,3,88,2051,24.02,81.14,0.95,46669,136,5612,65.52,0.05,3886,918,542,266,4,3,1,0,0,7.29,0.09,5754,1245,6999,81.71,0.18,11,4,15,15.14,536721,49406,487315,738909,73,7629,7702,0.95
2020-06-27,Sexe,MASC,Masculin,19584,3133,22717,530.61,1.01,41,2,43,833,19.52,35.86,0.84,18964,49,2520,58.86,0.07,1671,399,330,120,3,2,1,0,0,3.29,0.08,2641,791,3432,80.16,0.16,5,2,7,6.29,214673,19608,195065,285157,36,2967,3003,1.20
2020-06-27,Sexe,FEM,Féminin,29457,3027,32484,758.23,1.05,44,1,45,1215,28.44,45.29,1.06,27631,87,3091,72.15,0.02,2215,518,212,146,1,1,0,0,0,4.00,0.09,3113,454,3567,83.26,0.19,6,2,8,8.86,320633,29635,290998,452269,37,4650,4687,0.79
2020-06-27,Sexe,INC,Inconnu,77,1,78,.,.,0,0,0,3,.,0.00,,74,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1415,163,1252,1483,0,12,12,0.00
2020-06-27,Sexe,TOT,Total,49118,6161,55279,645.37,1.03,85,3,88,2051,24.02,81.14,0.95,46669,136,5612,65.52,0.05,3886,918,542,266,4,3,1,0,0,7.29,0.09,5754,1245,6999,81.71,0.18,11,4,15,15.14,536721,49406,487315,738909,73,7629,7702,0.95
2020-06-28,Région,RSS01,01 - Bas-Saint-Laurent,56,2,58,29.45,0.00,0,0,0,7,3.55,0.43,0.22,49,3,2,1.02,0.00,1,0,1,0,0,0,0,0,0,0.00,0.00,8,2,10,5.08,0.00,0,0,0,0.14,9302,58,9244,11018,0,91,91,0.00
2020-06-28,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,231,97,328,118.20,0.00,0,0,0,3,1.08,0.00,0.00,203,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,17,1,18,6.49,0.00,0,0,0,0.14,12371,237,12134,16103,0,138,138,0.00
2020-06-28,Région,RSS03,03 - Capitale-Nationale,1683,178,1861,245.58,0.53,4,0,4,129,17.08,3.43,0.45,1507,3,184,24.28,0.00,144,32,7,1,0,0,0,0,0,0.86,0.11,128,27,155,20.45,0.00,0,0,0,0.00,40014,1655,38359,54913,5,646,651,0.77
2020-06-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,1861,178,2039,389.62,0.19,1,0,1,13,2.49,0.86,0.16,1797,0,211,40.32,0.00,128,43,28,12,0,0,0,0,0,0.00,0.00,283,40,323,61.72,0.19,0,1,1,0.14,32210,1883,30327,43506,0,253,253,0.00
2020-06-28,Région,RSS05,05 - Estrie,811,141,952,192.34,0.00,0,0,0,14,2.84,0.57,0.12,910,1,26,5.25,0.00,1,15,7,3,0,0,0,0,0,0.00,0.00,88,24,112,22.63,0.00,0,0,0,0.14,24400,800,23600,30094,0,198,198,0.00
2020-06-28,Région,RSS06,06 - Montréal,24813,2476,27289,1317.00,0.87,16,2,18,852,41.25,30.86,1.49,22610,35,3449,166.45,0.10,2618,414,283,134,2,1,0,1,0,2.29,0.11,3117,644,3761,181.51,0.24,2,3,5,5.29,176083,25196,150887,256079,17,1559,1576,1.08
2020-06-28,Région,RSS07,07 - Outaouais,509,67,576,143.02,0.75,3,0,3,18,4.49,1.86,0.46,516,1,32,7.95,0.00,21,1,3,7,0,0,0,0,0,0.00,0.00,38,21,59,14.65,0.00,0,0,0,0.14,14002,480,13522,17582,5,207,212,2.36
2020-06-28,Région,RSS08,08 - Abitibi-Témiscamingue,139,31,170,115.15,0.00,0,0,0,5,3.39,0.00,0.00,148,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,20,13,33,22.35,0.00,0,0,0,0.00,4899,131,4768,5484,0,93,93,0.00
2020-06-28,Région,RSS09,09 - Côte-Nord,106,12,118,131.55,0.00,0,0,0,0,0.00,0.00,0.00,105,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,2,4,4.46,0.00,0,0,0,0.00,5741,110,5631,6674,0,43,43,0.00
2020-06-28,Région,RSS10,10 - Nord-du-Québec,5,2,7,51.77,0.00,0,0,0,0,0.00,0.00,0.00,7,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,949,15,934,1098,0,8,8,0.00
2020-06-28,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,175,13,188,209.30,0.00,0,0,0,3,3.33,0.43,0.48,171,1,9,10.02,0.00,2,5,2,0,0,0,0,0,0,0.00,0.00,12,6,18,20.04,0.00,0,0,0,0.14,5515,174,5341,6992,0,43,43,0.00
2020-06-28,Région,RSS12,12 - Chaudière-Appalaches,399,120,519,120.39,0.46,2,0,2,11,2.56,0.71,0.17,493,1,8,1.86,0.00,1,7,0,0,0,0,0,0,0,0.00,0.00,25,17,42,9.74,0.00,0,0,0,0.00,17553,406,17147,21574,2,204,206,0.97
