date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-04-16,Région,RSS99,Ensemble du Québec,16129,1744,17873,208.66,11.3,848,117,965,9182,107.53,928.43,10.87,7503,679,1089,12.71,1.11,781,158,112,38,95,76,13,5,1,98.71,1.16,1863.0,520.0,2383.0,27.82,1.38,98.0,20.0,118.0,118.29,146938,16769,130169,167132,879,5258,6137,14.32
2020-04-17,Région,RSS99,Ensemble du Québec,16986,1912,18898,220.63,12.0,857,168,1025,9450,110.67,920.71,10.78,8164,661,1176,13.73,1.02,841,170,123,42,87,60,12,11,4,99.86,1.17,1981.0,527.0,2508.0,29.28,1.46,118.0,7.0,125.0,121.14,151288,17606,133682,172950,837,4981,5818,14.39
2020-04-18,Région,RSS99,Ensemble du Québec,17537,2024,19561,228.37,7.76,551,112,663,9441,110.56,898.71,10.52,8732,568,1274,14.87,1.15,917,184,129,44,98,76,14,6,2,103.29,1.21,2076.0,551.0,2627.0,30.67,1.39,95.0,24.0,119.0,125.71,155472,18302,137170,178294,696,4648,5344,13.02
2020-04-19,Région,RSS99,Ensemble du Québec,18263,2119,20382,237.96,9.61,726,95,821,9638,112.87,867.86,10.16,9254,522,1400,16.34,1.48,1015,202,136,47,126,98,18,7,3,105.86,1.24,2164.0,569.0,2733.0,31.91,1.24,88.0,18.0,106.0,124.71,159171,18979,140192,183222,677,4251,4928,13.74
2020-04-20,Région,RSS99,Ensemble du Québec,19015,2277,21292,248.58,10.66,752,158,910,9796,114.72,859.71,10.07,9852,598,1503,17.55,1.21,1102,212,139,50,103,87,10,3,3,109.0,1.28,2261.0,587.0,2848.0,33.25,1.35,97.0,18.0,115.0,123.29,162843,19686,143157,188024,707,4095,4802,14.72
2020-04-21,Région,RSS99,Ensemble du Québec,19705,2392,22097,257.98,9.43,690,115,805,9927,116.25,836.14,9.79,10398,546,1618,18.89,1.35,1195,226,143,54,115,93,14,4,4,113.14,1.33,2402.0,607.0,3009.0,35.13,1.89,141.0,20.0,161.0,122.43,166753,20366,146387,193346,680,4642,5322,12.78
2020-04-22,Région,RSS99,Ensemble du Québec,20451,2532,22983,268.32,10.38,746,140,886,10090,118.16,849.57,9.95,10999,601,1735,20.26,1.37,1279,241,158,57,117,84,15,15,3,116.86,1.37,2511.0,627.0,3138.0,36.64,1.51,109.0,20.0,129.0,118.0,171584,21168,150416,199945,802,5797,6599,12.15
2020-04-23,Région,RSS99,Ensemble du Québec,21207,2684,23891,278.92,10.63,756,152,908,10331,120.99,820.0,9.6,11551,552,1852,21.62,1.37,1366,256,166,64,117,87,15,8,7,114.71,1.34,2599.0,647.0,3246.0,37.9,1.26,88.0,20.0,108.0,119.43,176236,21919,154317,206297,751,5601,6352,11.82
2020-04-24,Région,RSS99,Ensemble du Québec,21933,2818,24751,288.96,10.07,726,134,860,10500,122.96,820.43,9.61,12130,579,1968,22.98,1.36,1453,270,178,67,116,87,14,12,3,116.43,1.36,2701.0,664.0,3365.0,39.29,1.39,102.0,17.0,119.0,119.43,180953,22695,158258,212658,776,5585,6361,12.2
2020-04-25,Région,RSS99,Ensemble du Québec,22596,2912,25508,297.8,8.87,663,94,757,10601,124.15,837.0,9.8,12689,559,2092,24.42,1.45,1544,291,189,68,124,91,21,11,1,119.71,1.4,2770.0,683.0,3453.0,40.31,1.03,69.0,19.0,88.0,114.0,185451,23380,162071,218755,685,5412,6097,11.24
2020-04-26,Région,RSS99,Ensemble du Québec,23121,3001,26122,304.97,7.19,525,89,614,10631,124.5,839.29,9.83,13172,483,2203,25.72,1.3,1626,307,200,70,111,82,16,11,2,124.71,1.46,2871.0,698.0,3569.0,41.67,1.36,101.0,15.0,116.0,111.86,189312,23990,165322,224464,610,5099,5709,10.68
2020-04-27,Région,RSS99,Ensemble du Québec,23909,3126,27035,315.63,10.69,788,125,913,10792,126.38,852.86,9.99,13805,633,2318,27.06,1.35,1709,324,205,80,115,83,17,5,10,125.29,1.47,2969.0,715.0,3684.0,43.01,1.35,98.0,17.0,115.0,113.29,193190,24680,168510,229790,690,4636,5326,12.96
2020-04-28,Région,RSS99,Ensemble du Québec,24701,3255,27956,326.38,10.79,792,129,921,10923,127.92,880.86,10.32,14456,651,2456,28.67,1.62,1809,344,217,86,138,100,20,12,6,128.43,1.5,3075.0,732.0,3807.0,44.45,1.44,106.0,17.0,123.0,114.0,197664,25499,172165,236241,819,5632,6451,12.7
2020-04-29,Région,RSS99,Ensemble du Québec,25480,3378,28858,336.91,10.56,779,123,902,10890,127.53,900.57,10.55,15242,786,2608,30.45,1.78,1906,372,236,94,152,97,28,19,8,127.14,1.49,3174.0,747.0,3921.0,45.78,1.34,99.0,15.0,114.0,114.29,202756,26360,176396,243366,861,6264,7125,12.08
2020-04-30,Région,RSS99,Ensemble du Québec,26371,3490,29861,348.62,11.75,891,112,1003,11060,129.52,927.0,10.86,15942,700,2729,31.86,1.42,1985,392,249,103,121,79,20,13,9,125.43,1.47,3280.0,759.0,4039.0,47.15,1.38,106.0,12.0,118.0,113.86,207680,27186,180494,250322,826,6130,6956,11.87
2020-05-01,Région,RSS99,Ensemble du Québec,27308,3609,30917,360.95,12.37,937,119,1056,11278,132.08,920.29,10.78,16671,729,2867,33.47,1.62,2079,422,257,109,138,94,30,8,6,124.57,1.46,3386.0,777.0,4163.0,48.6,1.45,106.0,18.0,124.0,112.29,212859,28030,184829,257831,844,6665,7509,11.24
2020-05-02,Région,RSS99,Ensemble du Québec,28116,3696,31812,371.4,10.48,808,87,895,11450,134.09,916.29,10.73,17313,642,2982,34.81,1.35,2159,441,263,119,115,80,19,6,10,119.29,1.4,3461.0,792.0,4253.0,49.65,1.05,75.0,15.0,90.0,109.86,217580,28814,188766,264625,784,6010,6794,11.54
2020-05-03,Région,RSS99,Ensemble du Québec,28834,3777,32611,380.73,9.36,718,81,799,11590,135.73,934.29,10.94,17872,559,3081,35.97,1.16,2220,462,272,127,99,61,21,9,8,111.14,1.3,3554.0,812.0,4366.0,50.97,1.32,93.0,20.0,113.0,107.86,221713,29546,192167,270583,732,5226,5958,12.29
2020-05-04,Région,RSS99,Ensemble du Québec,29590,3887,33477,390.84,10.14,756,110,866,11683,136.82,912.86,10.69,18545,673,3190,37.24,1.28,2296,481,284,129,109,76,19,12,2,107.14,1.25,3641.0,829.0,4470.0,52.19,1.22,87.0,17.0,104.0,105.86,225043,30116,194927,275545,570,4392,4962,11.49
2020-05-05,Région,RSS99,Ensemble du Québec,30356,4014,34370,401.26,10.46,766,127,893,11781,137.97,872.71,10.22,19188,643,3291,38.42,1.18,2359,506,292,134,101,63,25,8,5,100.43,1.18,3730.0,846.0,4576.0,53.42,1.24,89.0,17.0,106.0,100.57,229783,30961,198822,282802,845,6412,7257,11.64
2020-05-06,Région,RSS99,Ensemble du Québec,31256,4142,35398,413.26,12.04,900,128,1028,12005,140.59,852.71,9.99,19900,712,3386,39.53,1.11,2420,525,298,143,95,61,19,6,9,98.14,1.15,3818.0,858.0,4676.0,54.59,1.17,88.0,12.0,100.0,99.43,235233,31836,203397,290869,875,7192,8067,10.85
2020-05-07,Région,RSS99,Ensemble du Québec,32008,4243,36251,423.22,9.99,752,101,853,12067,141.32,831.71,9.74,20608,708,3479,40.62,1.09,2473,551,306,149,93,53,26,8,6,97.14,1.14,3911.0,869.0,4780.0,55.81,1.22,93.0,11.0,104.0,95.14,240667,32625,208042,298703,789,7045,7834,10.07
2020-05-08,Région,RSS99,Ensemble du Québec,32692,4334,37026,432.27,9.08,684,91,775,12004,140.58,812.29,9.51,21354,746,3570,41.68,1.07,2541,568,311,150,91,68,17,5,1,95.14,1.11,3977.0,890.0,4867.0,56.82,1.02,66.0,21.0,87.0,93.43,246364,33319,213045,306875,694,7478,8172,8.49
2020-05-09,Région,RSS99,Ensemble du Québec,33371,4410,37781,441.08,8.84,679,76,755,11997,140.5,798.29,9.35,22047,693,3669,42.83,1.16,2598,593,322,156,99,57,25,11,6,92.71,1.09,4047.0,902.0,4949.0,57.78,0.96,70.0,12.0,82.0,90.43,251646,33930,217716,314398,611,6912,7523,8.12
2020-05-10,Région,RSS99,Ensemble du Québec,33967,4466,38433,448.7,7.64,596,56,652,11957,140.03,763.0,8.94,22670,623,3761,43.91,1.08,2664,607,327,163,92,66,14,5,7,88.71,1.04,4115.0,917.0,5032.0,58.75,0.97,68.0,15.0,83.0,88.43,256636,34602,222034,321754,672,6684,7356,9.14
2020-05-11,Région,RSS99,Ensemble du Québec,34596,4567,39163,457.22,8.55,629,101,730,11634,136.24,741.57,8.68,23661,991,3856,45.02,1.11,2725,626,337,168,95,61,19,10,5,87.57,1.03,4195.0,929.0,5124.0,59.82,1.08,80.0,12.0,92.0,83.86,260967,35162,225805,328085,560,5771,6331,8.85
2020-05-12,Région,RSS99,Ensemble du Québec,35261,4697,39958,466.5,9.31,665,130,795,11462,134.23,743.43,8.71,24469,808,3940,46.0,0.98,2774,646,344,176,84,49,20,7,8,86.57,1.01,4267.0,942.0,5209.0,60.81,1.0,72.0,13.0,85.0,84.43,266800,35790,231010,336549,628,7836,8464,7.42
2020-05-13,Région,RSS99,Ensemble du Québec,35943,4796,40739,475.62,9.15,682,99,781,11328,132.66,735.0,8.61,25279,810,4007,46.78,0.78,2819,659,349,180,67,45,13,5,4,83.86,0.98,4336.0,959.0,5295.0,61.82,1.01,69.0,17.0,86.0,82.57,273303,36472,236831,345688,682,8457,9139,7.46
2020-05-14,Région,RSS99,Ensemble du Québec,36575,4867,41442,483.83,8.23,632,71,703,11012,128.96,747.0,8.75,26200,921,4092,47.77,1.0,2876,678,357,181,85,57,19,8,1,80.14,0.94,4395.0,972.0,5367.0,62.66,0.84,59.0,13.0,72.0,81.29,280316,37194,243122,355701,722,9291,10013,7.21
2020-05-15,Région,RSS99,Ensemble du Québec,37298,4932,42230,493.03,9.23,723,65,788,11002,128.84,738.29,8.65,26921,721,4176,48.75,0.98,2936,691,362,187,84,60,13,5,6,76.43,0.9,4472.0,986.0,5458.0,63.72,1.07,77.0,14.0,91.0,77.57,287519,37879,249640,366007,685,9621,10306,6.65
2020-05-16,Région,RSS99,Ensemble du Québec,37922,5004,42926,501.15,8.15,624,72,696,10966,128.42,715.57,8.38,27587,666,4256,49.69,0.94,2989,702,371,194,80,53,11,9,7,72.71,0.85,4527.0,1000.0,5527.0,64.53,0.81,55.0,14.0,69.0,74.57,295106,38616,256490,376676,737,9932,10669,6.91
2020-05-17,Région,RSS99,Ensemble du Québec,38564,5098,43662,509.74,8.62,642,94,736,11003,128.85,718.71,8.42,28238,651,4322,50.46,0.77,3029,710,382,201,66,40,8,11,7,73.29,0.86,4588.0,1013.0,5601.0,65.39,0.87,61.0,13.0,74.0,72.57,301006,39238,261768,385206,622,7908,8530,7.29
2020-05-18,Région,RSS99,Ensemble du Québec,39155,5176,44331,517.55,7.83,591,78,669,10838,126.92,721.43,8.45,28984,746,4391,51.26,0.81,3077,721,388,205,69,48,11,6,4,69.86,0.82,4637.0,1030.0,5667.0,66.16,0.77,49.0,17.0,66.0,73.29,305603,39783,265820,391964,545,6213,6758,8.06
2020-05-19,Région,RSS99,Ensemble du Québec,39733,5234,44967,524.98,7.45,578,58,636,10633,124.52,695.57,8.15,29736,752,4449,51.94,0.68,3115,730,398,206,58,38,9,10,1,67.86,0.79,4688.0,1043.0,5731.0,66.91,0.75,51.0,13.0,64.0,69.43,311397,40412,270985,400945,629,8352,8981,7.0
2020-05-20,Région,RSS99,Ensemble du Québec,40462,5308,45770,534.35,9.4,729,74,803,10635,124.55,668.14,7.82,30446,710,4520,52.77,0.83,3162,740,404,214,71,47,10,6,8,65.43,0.77,4751.0,1052.0,5803.0,67.75,0.84,63.0,9.0,72.0,68.29,318305,41070,277235,411078,658,9475,10133,6.49
2020-05-21,Région,RSS99,Ensemble du Québec,41118,5374,46492,542.78,8.46,656,66,722,10462,122.52,640.57,7.5,31264,818,4581,53.48,0.71,3199,754,408,220,61,37,14,4,6,65.14,0.76,4816.0,1064.0,5880.0,68.65,0.9,65.0,12.0,77.0,65.29,326005,41724,284281,422860,654,11128,11782,5.55
2020-05-22,Région,RSS99,Ensemble du Québec,41680,5419,47099,549.87,7.11,562,45,607,10273,120.31,618.43,7.24,31967,703,4651,54.3,0.82,3246,766,417,222,70,47,12,9,2,63.57,0.74,4873.0,1071.0,5944.0,69.39,0.75,57.0,7.0,64.0,63.29,334472,42235,292237,435025,511,11654,12165,4.2
2020-05-23,Région,RSS99,Ensemble du Québec,42140,5463,47603,555.75,5.9,460,44,504,10045,117.64,591.86,6.93,32634,667,4714,55.03,0.74,3294,775,421,224,63,48,9,4,2,64.43,0.75,4920.0,1085.0,6005.0,70.11,0.71,47.0,14.0,61.0,62.57,343219,42739,300480,447116,504,11587,12091,4.17
2020-05-24,Région,RSS99,Ensemble du Québec,42624,5522,48146,562.09,6.36,484,59,543,9975,116.82,551.71,6.46,33152,518,4778,55.78,0.75,3336,786,428,228,64,42,11,7,4,62.86,0.74,4964.0,1094.0,6058.0,70.73,0.62,44.0,9.0,53.0,59.86,350973,43286,307687,457948,547,10285,10832,5.05
2020-05-25,Région,RSS99,Ensemble du Québec,43090,5570,48660,568.09,6.02,466,48,514,9637,112.86,507.71,5.95,33912,760,4836,56.46,0.68,3376,797,433,230,58,40,11,5,2,65.43,0.77,5003.0,1107.0,6110.0,71.33,0.61,39.0,13.0,52.0,56.0,355719,43643,312076,465120,357,6815,7172,4.98
2020-05-26,Région,RSS99,Ensemble du Québec,43486,5624,49110,573.35,5.27,396,54,450,9339,109.37,481.86,5.64,34555,643,4900,57.21,0.75,3422,806,440,232,64,46,9,7,2,63.86,0.75,5056.0,1113.0,6169.0,72.02,0.69,53.0,6.0,59.0,53.57,362309,44037,318272,475181,394,9667,10061,3.92
2020-05-27,Région,RSS99,Ensemble du Québec,43945,5687,49632,579.44,6.11,459,63,522,9106,106.64,466.57,5.46,35237,682,4960,57.91,0.7,3459,818,447,236,60,37,12,7,4,60.57,0.71,5100.0,1122.0,6222.0,72.64,0.62,44.0,9.0,53.0,50.43,370613,44445,326168,487272,408,11683,12091,3.37
2020-05-28,Région,RSS99,Ensemble du Québec,44316,5730,50046,584.28,4.85,371,43,414,8767,102.67,430.71,5.04,35909,672,5039,58.83,0.93,3515,830,455,239,79,56,12,8,3,56.57,0.66,5138.0,1134.0,6272.0,73.22,0.59,38.0,12.0,50.0,48.43,378791,44829,333962,499295,384,11639,12023,3.19
2020-05-29,Région,RSS99,Ensemble du Québec,44713,5759,50472,589.25,4.99,397,29,426,8443,98.87,404.14,4.73,36569,660,5098,59.52,0.69,3563,836,460,239,59,48,6,5,0,53.43,0.63,5180.0,1139.0,6319.0,73.77,0.55,42.0,5.0,47.0,48.0,386362,45211,341151,511182,382,11505,11887,3.21
2020-05-30,Région,RSS99,Ensemble du Québec,45091,5778,50869,593.88,4.65,378,19,397,8090,94.74,372.43,4.36,37105,536,5138,59.99,0.47,3587,843,467,241,40,24,7,7,2,49.14,0.58,5211.0,1147.0,6358.0,74.23,0.46,31.0,8.0,39.0,43.86,393808,45578,348230,522787,367,11238,11605,3.16
2020-05-31,Région,RSS99,Ensemble du Québec,45350,5811,51161,597.29,3.42,259,33,292,7736,90.6,337.14,3.95,37714,609,5174,60.41,0.42,3611,850,471,242,36,24,7,4,1,45.43,0.53,5244.0,1153.0,6397.0,74.68,0.46,33.0,6.0,39.0,41.71,399609,45825,353784,531156,247,8122,8369,2.95
2020-06-01,Région,RSS99,Ensemble du Québec,45641,5848,51489,601.12,3.84,291,37,328,7435,87.07,315.0,3.69,38290,576,5210,60.83,0.42,3641,854,473,242,36,30,4,2,0,36.57,0.43,5285.0,1161.0,6446.0,75.26,0.57,41.0,8.0,49.0,38.43,404453,46079,358374,538201,254,6791,7045,3.61
2020-06-02,Région,RSS99,Ensemble du Québec,45857,5860,51717,603.78,2.67,216,12,228,7026,82.28,289.29,3.39,38853,563,5244,61.22,0.4,3666,858,477,243,34,25,4,4,1,32.29,0.38,5305.0,1171.0,6476.0,75.61,0.35,20.0,10.0,30.0,37.14,410725,46308,364417,547761,229,9331,9560,2.4
2020-06-03,Région,RSS99,Ensemble du Québec,46105,5887,51992,607.0,3.22,248,27,275,6708,78.56,267.86,3.14,39402,549,5278,61.62,0.4,3683,863,485,247,34,17,5,8,4,30.14,0.35,5336.0,1178.0,6514.0,76.05,0.45,31.0,7.0,38.0,35.86,417403,46542,370861,557839,234,9844,10078,2.32
2020-06-04,Région,RSS99,Ensemble du Québec,46339,5912,52251,610.02,3.03,234,25,259,6460,75.65,253.29,2.97,39872,470,5295,61.82,0.2,3693,866,488,248,17,10,3,3,1,28.14,0.33,5361.0,1180.0,6541.0,76.36,0.32,25.0,2.0,27.0,34.57,423497,46778,376719,567206,236,9131,9367,2.52
2020-06-05,Région,RSS99,Ensemble du Québec,46558,5939,52497,612.89,2.88,219,27,246,6096,71.39,223.14,2.61,40434,562,5324,62.16,0.34,3712,871,492,249,29,19,5,4,1,25.43,0.3,5392.0,1187.0,6579.0,76.81,0.45,31.0,7.0,38.0,31.0,430828,47014,383814,577792,236,10350,10586,2.23
2020-06-06,Région,RSS99,Ensemble du Québec,46779,5965,52744,615.77,2.89,221,26,247,5897,69.06,214.29,2.51,40853,419,5349,62.45,0.29,3729,873,497,250,25,17,2,5,1,23.29,0.27,5418.0,1191.0,6609.0,77.16,0.35,26.0,4.0,30.0,30.43,436184,47227,388957,585788,213,7783,7996,2.66
2020-06-07,Région,RSS99,Ensemble du Québec,46953,5981,52934,617.99,2.23,174,16,190,5642,66.07,199.57,2.34,41270,417,5371,62.71,0.26,3745,877,498,251,22,16,4,1,1,21.14,0.25,5444.0,1195.0,6639.0,77.51,0.35,26.0,4.0,30.0,28.14,439961,47384,392577,591505,157,5560,5717,2.75
2020-06-08,Région,RSS99,Ensemble du Québec,47062,5989,53051,619.36,1.37,109,8,117,5303,62.1,184.57,2.16,41690,420,5388,62.9,0.2,3757,881,499,251,17,12,4,1,0,21.86,0.26,5462.0,1201.0,6663.0,77.79,0.28,18.0,6.0,24.0,28.0,443477,47501,395976,597085,117,5463,5580,2.1
2020-06-09,Région,RSS99,Ensemble du Québec,47218,5999,53217,621.3,1.94,156,10,166,5015,58.73,174.57,2.04,42113,423,5407,63.13,0.22,3768,883,503,253,19,11,2,4,2,20.29,0.24,5482.0,1207.0,6689.0,78.09,0.3,20.0,6.0,26.0,26.71,448798,47672,401126,605801,171,8545,8716,1.96
2020-06-10,Région,RSS99,Ensemble du Québec,47372,6017,53389,623.31,2.01,154,18,172,4675,54.75,157.0,1.84,42586,473,5426,63.35,0.22,3781,886,504,255,19,13,3,1,2,19.14,0.22,5501.0,1210.0,6711.0,78.35,0.26,19.0,3.0,22.0,24.71,453949,47827,406122,613738,155,7782,7937,1.95
2020-06-11,Région,RSS99,Ensemble du Québec,47514,6029,53543,625.1,1.8,142,12,154,4370,51.18,143.29,1.68,43000,414,5448,63.6,0.26,3796,888,508,256,22,15,2,4,1,17.57,0.21,5524.0,1213.0,6737.0,78.65,0.3,23.0,3.0,26.0,22.29,458910,47967,410943,621520,140,7642,7782,1.8
2020-06-12,Région,RSS99,Ensemble du Québec,47673,6046,53719,627.16,2.06,159,17,176,4139,48.47,142.29,1.67,43369,369,5466,63.81,0.21,3806,892,511,257,18,10,4,3,1,17.71,0.21,5550.0,1216.0,6766.0,78.99,0.34,26.0,3.0,29.0,21.0,465097,48119,416978,630501,152,8829,8981,1.69
2020-06-13,Région,RSS99,Ensemble du Québec,47780,6063,53843,628.61,1.45,107,17,124,3933,46.06,137.86,1.61,43672,303,5483,64.01,0.2,3816,896,513,258,17,10,4,2,1,16.14,0.19,5564.0,1218.0,6782.0,79.18,0.19,14.0,2.0,16.0,19.57,469747,48225,421522,637398,106,6791,6897,1.54
2020-06-14,Région,RSS99,Ensemble du Québec,47869,6068,53937,629.7,1.1,89,5,94,3787,44.35,130.71,1.53,43891,219,5494,64.14,0.13,3820,901,515,258,11,4,5,2,0,14.71,0.17,5574.0,1221.0,6795.0,79.33,0.15,10.0,3.0,13.0,19.14,472851,48309,424542,642073,84,4591,4675,1.8
2020-06-15,Région,RSS99,Ensemble du Québec,47969,6078,54047,630.99,1.29,100,10,110,3503,41.02,128.0,1.5,44255,364,5512,64.35,0.21,3829,905,520,258,18,9,4,5,0,12.43,0.15,5589.0,1221.0,6810.0,79.51,0.18,15.0,0.0,15.0,17.43,476438,48400,428038,647418,91,5254,5345,1.7
2020-06-16,Région,RSS99,Ensemble du Québec,48092,6090,54182,632.56,1.58,123,12,135,3299,38.63,122.0,1.43,44548,293,5520,64.44,0.09,3833,905,523,259,8,4,0,3,1,11.71,0.14,5603.0,1223.0,6826.0,79.69,0.19,14.0,2.0,16.0,16.0,481928,48500,433428,655941,100,8423,8523,1.17
2020-06-17,Région,RSS99,Ensemble du Québec,48205,6099,54304,633.99,1.43,113,9,122,3091,36.2,118.14,1.38,44831,283,5529,64.55,0.11,3837,908,525,259,9,4,3,2,0,9.86,0.12,5620.0,1225.0,6845.0,79.91,0.22,17.0,2.0,19.0,16.0,487663,48615,439048,664748,115,8692,8807,1.31
2020-06-18,Région,RSS99,Ensemble du Québec,48327,6112,54439,635.56,1.58,122,13,135,2954,34.59,116.0,1.36,45081,250,5535,64.62,0.07,3839,909,527,260,6,2,1,2,1,9.71,0.11,5634.0,1225.0,6859.0,80.08,0.16,14.0,0.0,14.0,15.86,493522,48718,444804,673787,103,8936,9039,1.14
2020-06-19,Région,RSS99,Ensemble du Québec,48443,6130,54573,637.13,1.57,116,18,134,2822,33.05,112.57,1.32,45327,246,5548,64.77,0.15,3849,910,528,261,13,10,1,1,1,8.29,0.1,5653.0,1225.0,6878.0,80.3,0.22,19.0,0.0,19.0,15.71,499152,48814,450338,682365,96,8482,8578,1.12
2020-06-20,Région,RSS99,Ensemble du Québec,48533,6137,54670,638.26,1.14,90,7,97,2751,32.22,106.86,1.25,45486,159,5552,64.82,0.05,3852,910,529,261,4,3,0,1,0,9.0,0.11,5668.0,1226.0,6894.0,80.49,0.19,15.0,1.0,16.0,15.0,504271,48903,455368,689905,89,7451,7540,1.18
2020-06-21,Région,RSS99,Ensemble du Québec,48611,6138,54749,639.18,0.93,78,1,79,2660,31.15,102.0,1.19,45648,162,5562,64.94,0.12,3857,912,532,261,10,5,2,3,0,9.86,0.12,5680.0,1226.0,6906.0,80.63,0.14,12.0,0.0,12.0,14.71,507569,48978,458591,694889,75,4909,4984,1.5
2020-06-22,Région,RSS99,Ensemble du Québec,48692,6143,54835,640.19,1.01,81,5,86,2559,29.97,95.43,1.12,45829,181,5570,65.03,0.09,3861,914,534,261,8,4,2,2,0,10.0,0.12,5691.0,1229.0,6920.0,80.79,0.16,11.0,3.0,14.0,15.0,510945,49045,461900,699900,67,4944,5011,1.34
2020-06-23,Région,RSS99,Ensemble du Québec,48787,6143,54930,641.3,1.11,95,0,95,2450,28.69,88.43,1.04,46012,183,5583,65.18,0.15,3868,915,538,262,13,7,1,4,1,8.57,0.1,5700.0,1231.0,6931.0,80.92,0.13,9.0,2.0,11.0,15.14,515978,49122,466856,707750,77,7773,7850,0.98
2020-06-24,Région,RSS99,Ensemble du Québec,48870,6148,55018,642.32,1.03,83,5,88,2379,27.86,87.29,1.02,46161,149,5598,65.36,0.18,3877,916,541,264,15,9,1,3,2,8.57,0.1,5713.0,1235.0,6948.0,81.12,0.2,13.0,4.0,17.0,15.0,521335,49204,472131,715844,82,8012,8094,1.01
2020-06-25,Région,RSS99,Ensemble du Québec,48953,6154,55107,643.36,1.04,83,6,89,2283,26.74,84.29,0.99,46333,172,5605,65.44,0.08,3882,917,542,264,7,5,1,1,0,7.71,0.09,5726.0,1238.0,6964.0,81.3,0.19,13.0,3.0,16.0,15.29,525587,49272,476315,722188,68,6276,6344,1.07
2020-06-26,Région,RSS99,Ensemble du Québec,49025,6167,55192,644.35,1.0,72,13,85,2113,24.75,80.57,0.94,46558,225,5608,65.47,0.04,3883,917,542,266,3,1,0,0,2,8.14,0.1,5743.0,1241.0,6984.0,81.54,0.23,17.0,3.0,20.0,14.86,531596,49333,482263,731098,61,8849,8910,0.68
2020-06-27,Région,RSS99,Ensemble du Québec,49111,6170,55281,645.39,1.04,86,3,89,2044,23.94,81.0,0.95,46699,141,5612,65.52,0.05,3886,918,542,266,4,3,1,0,0,7.29,0.09,5754.0,1245.0,6999.0,81.71,0.18,11.0,4.0,15.0,15.14,537080,49406,487674,738794,73,7623,7696,0.95
2020-06-28,Région,RSS99,Ensemble du Québec,49166,6173,55339,646.07,0.68,55,3,58,1990,23.3,78.86,0.92,46803,104,5616,65.57,0.05,3889,918,543,266,4,3,0,1,0,6.0,0.07,5764.0,1249.0,7013.0,81.88,0.16,10.0,4.0,14.0,14.29,541150,49458,491692,744459,52,5613,5665,0.92
2020-06-29,Région,RSS99,Ensemble du Québec,49220,6179,55399,646.77,0.7,54,6,60,1900,22.25,76.14,0.89,46937,134,5627,65.69,0.13,3893,920,548,266,11,4,2,5,0,6.14,0.07,5774.0,1250.0,7024.0,82.0,0.13,10.0,1.0,11.0,13.29,545027,49491,495536,750145,33,5653,5686,0.58
2020-06-30,Région,RSS99,Ensemble du Québec,49309,6188,55497,647.92,1.15,89,9,98,1823,21.35,76.86,0.9,47092,155,5634,65.78,0.08,3895,921,552,266,7,2,1,4,0,6.43,0.08,5787.0,1250.0,7037.0,82.16,0.15,13.0,0.0,13.0,12.43,550758,49576,501182,758462,85,8232,8317,1.02
2020-07-01,Région,RSS99,Ensemble du Québec,49381,6189,55570,648.77,0.85,72,1,73,1705,19.97,77.43,0.91,47265,173,5640,65.85,0.07,3898,923,553,266,6,3,2,1,0,6.29,0.07,5797.0,1251.0,7048.0,82.28,0.13,10.0,1.0,11.0,11.43,556487,49654,506833,766669,78,8129,8207,0.95
2020-07-02,Région,RSS99,Ensemble du Québec,49443,6197,55640,649.58,0.82,62,8,70,1586,18.57,77.29,0.91,47448,183,5648,65.94,0.09,3900,925,556,267,8,2,2,3,1,6.14,0.07,5804.0,1253.0,7057.0,82.39,0.11,7.0,2.0,9.0,10.0,560834,49724,511110,773303,70,6564,6634,1.06
2020-07-03,Région,RSS99,Ensemble du Québec,49529,6201,55730,650.64,1.05,86,4,90,1535,17.98,78.57,0.92,47579,131,5653,66.0,0.06,3900,926,558,269,5,0,1,2,2,5.71,0.07,5816.0,1255.0,7071.0,82.55,0.16,12.0,2.0,14.0,9.0,566262,49810,516452,781125,86,7736,7822,1.1
2020-07-04,Région,RSS99,Ensemble du Québec,49621,6202,55823,651.72,1.09,92,1,93,1504,17.61,80.0,0.94,47694,115,5656,66.03,0.04,3901,928,558,269,3,1,2,0,0,5.0,0.06,5824.0,1255.0,7079.0,82.65,0.09,8.0,0.0,8.0,8.71,570607,49901,520706,787401,91,6185,6276,1.45
