date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-04-16,Région,RSS99,Ensemble du Québec,16122,1743,17865,208.57,11.3,848,117,965,9176,107.46,928.43,10.87,7492,664,1089,12.71,1.11,781,158,112,38,95,76,13,5,1,98.71,1.16,1863.0,521.0,2384.0,27.83,1.38,98.0,20.0,118.0,118.29,146630,16769,129861,167132,879,5258,6137,14.32
2020-04-17,Région,RSS99,Ensemble du Québec,16979,1911,18890,220.54,12.0,857,168,1025,9444,110.6,920.86,10.78,8153,661,1176,13.73,1.02,841,170,123,42,87,60,12,11,4,99.86,1.17,1981.0,528.0,2509.0,29.29,1.46,118.0,7.0,125.0,121.14,150971,17606,133365,172950,837,4981,5818,14.39
2020-04-18,Région,RSS99,Ensemble du Québec,17533,2020,19553,228.28,7.76,554,109,663,9438,110.53,898.71,10.52,8717,564,1275,14.89,1.16,918,184,129,44,99,77,14,6,2,103.29,1.21,2076.0,552.0,2628.0,30.68,1.39,95.0,24.0,119.0,125.71,155147,18302,136845,178294,696,4648,5344,13.02
2020-04-19,Région,RSS99,Ensemble du Québec,18259,2115,20374,237.86,9.61,726,95,821,9635,112.83,868.0,10.17,9240,523,1400,16.34,1.46,1015,202,136,47,125,97,18,7,3,105.86,1.24,2164.0,570.0,2734.0,31.92,1.24,88.0,18.0,106.0,124.71,158843,18979,139864,183222,677,4251,4928,13.74
2020-04-20,Région,RSS99,Ensemble du Québec,19012,2273,21285,248.5,10.67,753,158,911,9795,114.71,860.0,10.07,9835,595,1503,17.55,1.21,1102,212,139,50,103,87,10,3,3,109.0,1.28,2261.0,588.0,2849.0,33.26,1.35,97.0,18.0,115.0,123.29,162508,19686,142822,188024,707,4095,4802,14.72
2020-04-21,Région,RSS99,Ensemble du Québec,19702,2388,22090,257.9,9.43,690,115,805,9930,116.29,836.29,9.79,10376,541,1618,18.89,1.35,1195,226,143,54,115,93,14,4,4,113.14,1.33,2402.0,608.0,3010.0,35.14,1.89,141.0,20.0,161.0,122.43,166411,20366,146045,193346,680,4642,5322,12.78
2020-04-22,Région,RSS99,Ensemble du Québec,20448,2528,22976,268.24,10.38,746,140,886,10095,118.22,850.14,9.96,10975,599,1735,20.26,1.37,1279,241,158,57,117,84,15,15,3,116.71,1.37,2511.0,628.0,3139.0,36.65,1.51,109.0,20.0,129.0,118.0,171230,21168,150062,199945,802,5797,6599,12.15
2020-04-23,Région,RSS99,Ensemble du Québec,21205,2680,23885,278.85,10.65,757,152,909,10333,121.01,820.43,9.61,11530,555,1852,21.62,1.37,1366,256,166,64,117,87,15,8,7,114.71,1.34,2599.0,648.0,3247.0,37.91,1.26,88.0,20.0,108.0,119.43,175870,21919,153951,206297,751,5601,6352,11.82
2020-04-24,Région,RSS99,Ensemble du Québec,21930,2814,24744,288.88,10.06,725,134,859,10507,123.05,820.71,9.61,12102,572,1968,22.98,1.36,1453,270,178,67,116,87,14,12,3,116.43,1.36,2701.0,665.0,3366.0,39.3,1.39,102.0,17.0,119.0,119.43,180575,22695,157880,212658,776,5585,6361,12.2
2020-04-25,Région,RSS99,Ensemble du Québec,22596,2908,25504,297.75,8.9,666,94,760,10611,124.26,837.29,9.81,12661,559,2092,24.42,1.45,1544,291,189,68,124,91,21,11,1,119.71,1.4,2770.0,684.0,3454.0,40.32,1.03,69.0,19.0,88.0,114.0,185069,23380,161689,218755,685,5412,6097,11.24
2020-04-26,Région,RSS99,Ensemble du Québec,23120,2997,26117,304.91,7.18,524,89,613,10634,124.53,839.14,9.83,13150,489,2203,25.72,1.3,1626,307,200,70,111,82,16,11,2,124.71,1.46,2871.0,699.0,3570.0,41.68,1.36,101.0,15.0,116.0,111.86,188919,23990,164929,224464,610,5099,5709,10.68
2020-04-27,Région,RSS99,Ensemble du Québec,23908,3122,27030,315.57,10.69,788,125,913,10796,126.43,852.57,9.98,13781,631,2318,27.06,1.35,1709,324,205,80,115,83,17,5,10,125.29,1.47,2969.0,716.0,3685.0,43.02,1.35,98.0,17.0,115.0,113.29,192785,24680,168105,229790,690,4636,5326,12.96
2020-04-28,Région,RSS99,Ensemble du Québec,24700,3251,27951,326.32,10.79,792,129,921,10930,128.0,880.71,10.31,14429,648,2456,28.67,1.62,1809,344,217,86,138,100,20,12,6,128.57,1.51,3075.0,733.0,3808.0,44.46,1.44,106.0,17.0,123.0,114.0,197250,25499,171751,236241,819,5632,6451,12.7
2020-04-29,Région,RSS99,Ensemble du Québec,25476,3374,28850,336.82,10.53,776,123,899,10888,127.51,900.14,10.54,15221,792,2608,30.45,1.78,1906,372,236,94,152,97,28,19,8,127.29,1.49,3174.0,748.0,3922.0,45.79,1.34,99.0,15.0,114.0,114.29,202332,26360,175972,243366,861,6264,7125,12.08
2020-04-30,Région,RSS99,Ensemble du Québec,26367,3486,29853,348.53,11.75,891,112,1003,11061,129.53,925.57,10.84,15918,697,2729,31.86,1.42,1985,392,249,103,121,79,20,13,9,125.43,1.47,3280.0,760.0,4040.0,47.17,1.38,106.0,12.0,118.0,113.86,207252,27186,180066,250322,826,6130,6956,11.87
2020-05-01,Région,RSS99,Ensemble du Québec,27304,3605,30909,360.86,12.37,937,119,1056,11284,132.15,918.71,10.76,16642,724,2868,33.48,1.63,2080,422,257,109,139,95,30,8,6,124.57,1.46,3386.0,778.0,4164.0,48.61,1.45,106.0,18.0,124.0,112.29,212421,28030,184391,257831,844,6665,7509,11.24
2020-05-02,Région,RSS99,Ensemble du Québec,28113,3692,31805,371.32,10.49,809,87,896,11460,134.21,914.71,10.71,17280,638,2983,34.83,1.35,2160,441,263,119,115,80,19,6,10,119.29,1.4,3461.0,793.0,4254.0,49.66,1.05,75.0,15.0,90.0,109.86,217134,28814,188320,264625,784,6010,6794,11.54
2020-05-03,Région,RSS99,Ensemble du Québec,28823,3773,32596,380.55,9.26,710,81,791,11592,135.75,934.14,10.94,17839,559,3081,35.97,1.15,2220,462,272,127,98,60,21,9,8,111.29,1.3,3554.0,813.0,4367.0,50.98,1.32,93.0,20.0,113.0,107.86,221258,29546,191712,270583,732,5226,5958,12.29
2020-05-04,Région,RSS99,Ensemble du Québec,29578,3883,33461,390.65,10.13,755,110,865,11687,136.86,912.71,10.69,18509,670,3190,37.24,1.28,2296,481,284,129,109,76,19,12,2,107.29,1.26,3641.0,830.0,4471.0,52.2,1.22,87.0,17.0,104.0,105.86,224578,30116,194462,275545,570,4392,4962,11.49
2020-05-05,Région,RSS99,Ensemble du Québec,30344,4010,34354,401.08,10.46,766,127,893,11781,137.97,872.86,10.22,19156,647,3291,38.42,1.18,2359,506,292,134,101,63,25,8,5,100.29,1.17,3730.0,847.0,4577.0,53.44,1.24,89.0,17.0,106.0,100.57,229311,30961,198350,282802,845,6412,7257,11.64
2020-05-06,Région,RSS99,Ensemble du Québec,31251,4138,35389,413.16,12.12,907,128,1035,12012,140.67,852.86,9.99,19866,710,3387,39.54,1.12,2421,525,298,143,96,62,19,6,9,98.0,1.15,3818.0,859.0,4677.0,54.6,1.17,88.0,12.0,100.0,99.43,234750,31836,202914,290869,875,7192,8067,10.85
2020-05-07,Région,RSS99,Ensemble du Québec,32003,4239,36242,423.12,9.99,752,101,853,12075,141.41,833.0,9.76,20573,707,3480,40.63,1.09,2474,551,306,149,93,53,26,8,6,97.14,1.14,3911.0,870.0,4781.0,55.82,1.22,93.0,11.0,104.0,95.14,240168,32625,207543,298703,789,7045,7834,10.07
2020-05-08,Région,RSS99,Ensemble du Québec,32689,4330,37019,432.19,9.1,686,91,777,12014,140.69,813.71,9.53,21320,747,3570,41.68,1.05,2541,568,311,150,90,67,17,5,1,95.29,1.12,3977.0,891.0,4868.0,56.83,1.02,66.0,21.0,87.0,93.43,245845,33319,212526,306875,694,7478,8172,8.49
2020-05-09,Région,RSS99,Ensemble du Québec,33369,4406,37775,441.01,8.85,680,76,756,12008,140.62,799.86,9.37,22013,693,3669,42.83,1.16,2598,593,322,156,99,57,25,11,6,92.71,1.09,4047.0,903.0,4950.0,57.79,0.96,70.0,12.0,82.0,90.43,251113,33930,217183,314398,611,6912,7523,8.12
2020-05-10,Région,RSS99,Ensemble du Québec,33965,4462,38427,448.63,7.64,596,56,652,11969,140.17,763.57,8.94,22635,622,3761,43.91,1.08,2664,607,327,163,92,66,14,5,7,88.57,1.04,4115.0,918.0,5033.0,58.76,0.97,68.0,15.0,83.0,88.43,256087,34602,221485,321754,672,6684,7356,9.14
2020-05-11,Région,RSS99,Ensemble du Québec,34594,4563,39157,457.15,8.55,629,101,730,11646,136.38,741.86,8.69,23626,991,3857,45.03,1.12,2726,626,337,168,96,62,19,10,5,87.43,1.02,4195.0,930.0,5125.0,59.83,1.08,80.0,12.0,92.0,83.86,260407,35162,225245,328085,560,5771,6331,8.85
2020-05-12,Région,RSS99,Ensemble du Québec,35260,4693,39953,466.44,9.32,666,130,796,11471,134.34,743.29,8.7,24436,810,3940,46.0,0.97,2774,646,344,176,83,48,20,7,8,86.57,1.01,4267.0,943.0,5210.0,60.83,1.0,72.0,13.0,85.0,84.43,266232,35790,230442,336549,628,7836,8464,7.42
2020-05-13,Région,RSS99,Ensemble du Québec,35942,4792,40734,475.56,9.15,682,99,781,11341,132.81,734.71,8.6,25242,806,4007,46.78,0.78,2819,659,349,180,67,45,13,5,4,83.86,0.98,4336.0,960.0,5296.0,61.83,1.01,69.0,17.0,86.0,82.57,272719,36472,236247,345688,682,8457,9139,7.46
2020-05-14,Région,RSS99,Ensemble du Québec,36572,4863,41435,483.74,8.21,630,71,701,11023,129.09,746.71,8.74,26163,921,4092,47.77,1.0,2876,678,357,181,85,57,19,8,1,80.14,0.94,4395.0,973.0,5368.0,62.67,0.84,59.0,13.0,72.0,81.29,279715,37194,242521,355701,722,9291,10013,7.21
2020-05-15,Région,RSS99,Ensemble du Québec,37294,4928,42222,492.93,9.22,722,65,787,11017,129.02,738.0,8.64,26878,715,4176,48.75,0.98,2936,691,362,187,84,60,13,5,6,76.29,0.89,4472.0,987.0,5459.0,63.73,1.07,77.0,14.0,91.0,77.57,286898,37879,249019,366007,685,9621,10306,6.65
2020-05-16,Région,RSS99,Ensemble du Québec,37918,5000,42918,501.06,8.15,624,72,696,10979,128.57,715.29,8.38,27545,667,4256,49.69,0.94,2989,702,371,194,80,53,11,9,7,72.71,0.85,4527.0,1001.0,5528.0,64.54,0.81,55.0,14.0,69.0,74.57,294456,38616,255840,376676,737,9932,10669,6.91
2020-05-17,Région,RSS99,Ensemble du Québec,38560,5094,43654,509.65,8.62,642,94,736,11017,129.02,718.43,8.41,28195,650,4322,50.46,0.77,3029,710,382,201,66,40,8,11,7,73.29,0.86,4588.0,1014.0,5602.0,65.4,0.87,61.0,13.0,74.0,72.57,300342,39238,261104,385206,622,7908,8530,7.29
2020-05-18,Région,RSS99,Ensemble du Québec,39151,5172,44323,517.46,7.83,591,78,669,10859,127.17,720.86,8.44,28933,738,4391,51.26,0.81,3077,721,388,205,69,48,11,6,4,69.86,0.82,4637.0,1031.0,5668.0,66.17,0.77,49.0,17.0,66.0,73.29,304929,39783,265146,391964,545,6213,6758,8.06
2020-05-19,Région,RSS99,Ensemble du Québec,39730,5230,44960,524.9,7.46,579,58,637,10647,124.69,695.14,8.14,29693,760,4449,51.94,0.68,3115,730,398,206,58,38,9,10,1,67.86,0.79,4688.0,1044.0,5732.0,66.92,0.75,51.0,13.0,64.0,69.43,310713,40412,270301,400945,629,8352,8981,7.0
2020-05-20,Région,RSS99,Ensemble du Québec,40459,5304,45763,534.27,9.4,729,74,803,10646,124.67,667.29,7.81,30405,712,4520,52.77,0.83,3162,740,404,214,71,47,10,6,8,65.43,0.77,4751.0,1053.0,5804.0,67.76,0.84,63.0,9.0,72.0,68.29,317603,41070,276533,411078,658,9475,10133,6.49
2020-05-21,Région,RSS99,Ensemble du Québec,41111,5370,46481,542.66,8.41,652,66,718,10472,122.64,639.86,7.49,31220,815,4581,53.48,0.71,3199,754,408,220,61,37,14,4,6,65.14,0.76,4816.0,1065.0,5881.0,68.66,0.9,65.0,12.0,77.0,65.29,325287,41724,283563,422860,654,11128,11782,5.55
2020-05-22,Région,RSS99,Ensemble du Québec,41673,5415,47088,549.74,7.11,562,45,607,10284,120.43,617.29,7.23,31922,702,4651,54.3,0.82,3246,766,417,222,70,47,12,9,2,63.57,0.74,4873.0,1072.0,5945.0,69.41,0.75,57.0,7.0,64.0,63.29,333734,42235,291499,435025,511,11654,12165,4.2
2020-05-23,Région,RSS99,Ensemble du Québec,42130,5459,47589,555.59,5.87,457,44,501,10057,117.78,590.71,6.92,32585,663,4714,55.03,0.74,3294,775,421,224,63,48,9,4,2,64.43,0.75,4920.0,1086.0,6006.0,70.12,0.71,47.0,14.0,61.0,62.57,342463,42739,299724,447116,504,11587,12091,4.17
2020-05-24,Région,RSS99,Ensemble du Québec,42615,5518,48133,561.94,6.37,485,59,544,9980,116.87,550.43,6.45,33111,526,4778,55.78,0.75,3336,786,428,228,64,42,11,7,4,62.86,0.74,4964.0,1095.0,6059.0,70.74,0.62,44.0,9.0,53.0,59.86,350204,43286,306918,457948,547,10285,10832,5.05
2020-05-25,Région,RSS99,Ensemble du Québec,43080,5564,48644,567.91,5.98,465,46,511,9643,112.93,507.0,5.94,33867,756,4836,56.46,0.68,3376,797,433,230,58,40,11,5,2,65.43,0.77,5003.0,1108.0,6111.0,71.34,0.61,39.0,13.0,52.0,56.0,354935,43643,311292,465120,357,6815,7172,4.98
2020-05-26,Région,RSS99,Ensemble du Québec,43478,5617,49095,573.17,5.28,398,53,451,9347,109.46,481.0,5.63,34509,642,4900,57.21,0.75,3422,806,440,232,64,46,9,7,2,63.86,0.75,5056.0,1114.0,6170.0,72.03,0.69,53.0,6.0,59.0,53.57,361508,44037,317471,475181,394,9667,10061,3.92
2020-05-27,Région,RSS99,Ensemble du Québec,43936,5680,49616,579.26,6.1,458,63,521,9108,106.66,466.29,5.46,35196,687,4960,57.91,0.7,3459,818,447,236,60,37,12,7,4,60.71,0.71,5100.0,1123.0,6223.0,72.65,0.62,44.0,9.0,53.0,50.43,369787,44445,325342,487272,408,11683,12091,3.37
2020-05-28,Région,RSS99,Ensemble du Québec,44307,5723,50030,584.09,4.85,371,43,414,8771,102.72,430.14,5.04,35865,669,5039,58.83,0.93,3515,830,455,239,79,56,12,8,3,56.57,0.66,5138.0,1135.0,6273.0,73.24,0.59,38.0,12.0,50.0,48.43,377952,44829,333123,499295,384,11639,12023,3.19
2020-05-29,Région,RSS99,Ensemble du Québec,44703,5752,50455,589.05,4.98,396,29,425,8443,98.87,403.86,4.73,36529,664,5098,59.52,0.69,3563,836,460,239,59,48,6,5,0,53.43,0.63,5180.0,1140.0,6320.0,73.78,0.55,42.0,5.0,47.0,48.0,385512,45212,340300,511183,383,11505,11888,3.22
2020-05-30,Région,RSS99,Ensemble du Québec,45082,5771,50853,593.7,4.66,379,19,398,8094,94.79,371.86,4.35,37062,533,5139,60.0,0.48,3587,843,467,242,41,24,7,7,3,49.14,0.58,5211.0,1148.0,6359.0,74.24,0.46,31.0,8.0,39.0,43.86,392938,45579,347359,522788,367,11238,11605,3.16
2020-05-31,Région,RSS99,Ensemble du Québec,45340,5804,51144,597.1,3.41,258,33,291,7738,90.62,336.71,3.94,37672,610,5174,60.41,0.41,3611,850,471,242,35,24,7,4,0,45.43,0.53,5244.0,1154.0,6398.0,74.7,0.46,33.0,6.0,39.0,41.71,398730,45826,352904,531157,247,8122,8369,2.95
2020-06-01,Région,RSS99,Ensemble du Québec,45631,5840,51471,600.91,3.83,291,36,327,7436,87.08,314.29,3.68,38248,576,5210,60.83,0.42,3641,854,473,242,36,30,4,2,0,36.57,0.43,5285.0,1162.0,6447.0,75.27,0.57,41.0,8.0,49.0,38.43,403563,46080,357483,538202,254,6791,7045,3.61
2020-06-02,Région,RSS99,Ensemble du Québec,45846,5852,51698,603.56,2.66,215,12,227,7025,82.27,288.29,3.38,38812,564,5244,61.22,0.4,3666,858,477,243,34,25,4,4,1,32.29,0.38,5305.0,1172.0,6477.0,75.62,0.35,20.0,10.0,30.0,37.14,409826,46309,363517,547762,229,9331,9560,2.4
2020-06-03,Région,RSS99,Ensemble du Québec,46094,5879,51973,606.77,3.22,248,27,275,6710,78.58,266.57,3.12,39358,546,5278,61.62,0.4,3683,863,485,247,34,17,5,8,4,30.0,0.35,5336.0,1179.0,6515.0,76.06,0.45,31.0,7.0,38.0,35.86,416493,46543,369950,557840,234,9844,10078,2.32
2020-06-04,Région,RSS99,Ensemble du Québec,46326,5904,52230,609.77,3.01,232,25,257,6462,75.68,252.14,2.95,39826,468,5295,61.82,0.2,3693,866,488,248,17,10,3,3,1,28.14,0.33,5361.0,1181.0,6542.0,76.38,0.32,25.0,2.0,27.0,34.57,422575,46779,375796,567207,236,9131,9367,2.52
2020-06-05,Région,RSS99,Ensemble du Québec,46545,5928,52473,612.61,2.85,219,24,243,6096,71.39,222.0,2.6,40387,561,5324,62.16,0.34,3712,871,492,249,29,19,5,4,1,25.43,0.3,5392.0,1188.0,6580.0,76.82,0.45,31.0,7.0,38.0,31.0,429894,47015,382879,577793,236,10350,10586,2.23
2020-06-06,Région,RSS99,Ensemble du Québec,46765,5954,52719,615.48,2.88,220,26,246,5894,69.02,213.14,2.5,40808,421,5349,62.45,0.29,3729,873,497,250,25,17,2,5,1,23.29,0.27,5418.0,1192.0,6610.0,77.17,0.35,26.0,4.0,30.0,30.43,435238,47228,388010,585789,213,7783,7996,2.66
2020-06-07,Région,RSS99,Ensemble du Québec,46939,5970,52909,617.7,2.23,174,16,190,5638,66.03,198.29,2.32,41225,417,5371,62.71,0.26,3745,877,498,251,22,16,4,1,1,21.14,0.25,5444.0,1196.0,6640.0,77.52,0.35,26.0,4.0,30.0,28.14,439009,47385,391624,591506,157,5560,5717,2.75
2020-06-08,Région,RSS99,Ensemble du Québec,47047,5978,53025,619.06,1.36,108,8,116,5301,62.08,183.43,2.15,41642,417,5388,62.9,0.2,3757,881,499,251,17,12,4,1,0,21.86,0.26,5462.0,1202.0,6664.0,77.8,0.28,18.0,6.0,24.0,28.0,442512,47502,395010,597086,117,5463,5580,2.1
2020-06-09,Région,RSS99,Ensemble du Québec,47202,5988,53190,620.98,1.93,155,10,165,5009,58.66,173.86,2.04,42068,426,5407,63.13,0.22,3768,883,503,253,19,11,2,4,2,20.29,0.24,5482.0,1208.0,6690.0,78.1,0.3,20.0,6.0,26.0,26.71,447821,47673,400148,605802,171,8545,8716,1.96
2020-06-10,Région,RSS99,Ensemble du Québec,47355,6006,53361,622.98,2.0,153,18,171,4665,54.63,156.43,1.83,42544,476,5426,63.35,0.22,3781,886,504,255,19,13,3,1,2,19.14,0.22,5501.0,1211.0,6712.0,78.36,0.26,19.0,3.0,22.0,24.71,452959,47828,405131,613739,155,7782,7937,1.95
2020-06-11,Région,RSS99,Ensemble du Québec,47496,6018,53514,624.76,1.79,141,12,153,4359,51.05,142.71,1.67,42958,414,5448,63.6,0.26,3796,888,508,256,22,15,2,4,1,17.57,0.21,5524.0,1214.0,6738.0,78.66,0.3,23.0,3.0,26.0,22.29,457908,47968,409940,621521,140,7642,7782,1.8
2020-06-12,Région,RSS99,Ensemble du Québec,47655,6035,53690,626.82,2.06,159,17,176,4130,48.37,142.0,1.66,43325,367,5466,63.81,0.21,3806,892,511,257,18,10,4,3,1,17.71,0.21,5550.0,1217.0,6767.0,79.0,0.34,26.0,3.0,29.0,21.0,464079,48120,415959,630502,152,8829,8981,1.69
2020-06-13,Région,RSS99,Ensemble du Québec,47762,6052,53814,628.27,1.45,107,17,124,3926,45.98,137.57,1.61,43626,301,5483,64.01,0.2,3816,896,513,258,17,10,4,2,1,16.14,0.19,5564.0,1219.0,6783.0,79.19,0.19,14.0,2.0,16.0,19.57,468716,48226,420490,637399,106,6791,6897,1.54
2020-06-14,Région,RSS99,Ensemble du Québec,47851,6057,53908,629.36,1.1,89,5,94,3782,44.29,130.43,1.53,43842,216,5494,64.14,0.13,3820,901,515,258,11,4,5,2,0,14.71,0.17,5574.0,1222.0,6796.0,79.34,0.15,10.0,3.0,13.0,19.14,471810,48310,423500,642074,84,4591,4675,1.8
2020-06-15,Région,RSS99,Ensemble du Québec,47952,6067,54019,630.66,1.3,101,10,111,3495,40.93,127.86,1.5,44210,368,5512,64.35,0.21,3829,905,520,258,18,9,4,5,0,12.43,0.15,5589.0,1222.0,6811.0,79.52,0.18,15.0,0.0,15.0,17.43,475390,48401,426989,647420,91,5255,5346,1.7
2020-06-16,Région,RSS99,Ensemble du Québec,48074,6079,54153,632.22,1.57,122,12,134,3295,38.59,121.71,1.43,44498,288,5520,64.44,0.09,3833,905,523,259,8,4,0,3,1,11.71,0.14,5603.0,1224.0,6827.0,79.7,0.19,14.0,2.0,16.0,16.0,480880,48501,432379,655949,100,8429,8529,1.17
2020-06-17,Région,RSS99,Ensemble du Québec,48186,6088,54274,633.64,1.42,112,9,121,3087,36.15,117.71,1.38,44780,282,5529,64.55,0.11,3837,908,525,259,9,4,3,2,0,9.86,0.12,5620.0,1226.0,6846.0,79.93,0.22,17.0,2.0,19.0,16.0,486615,48616,437999,664765,115,8701,8816,1.3
2020-06-18,Région,RSS99,Ensemble du Québec,48308,6101,54409,635.21,1.58,122,13,135,2946,34.5,115.86,1.36,45034,254,5535,64.62,0.07,3839,909,527,260,6,2,1,2,1,9.71,0.11,5634.0,1226.0,6860.0,80.09,0.16,14.0,0.0,14.0,15.86,492465,48719,443746,673817,103,8949,9052,1.14
2020-06-19,Région,RSS99,Ensemble du Québec,48423,6119,54542,636.77,1.56,115,18,133,2819,33.01,112.29,1.31,45274,240,5548,64.77,0.15,3849,910,528,261,13,10,1,1,1,8.29,0.1,5653.0,1226.0,6879.0,80.31,0.22,19.0,0.0,19.0,15.71,498101,48815,449286,682419,96,8506,8602,1.12
2020-06-20,Région,RSS99,Ensemble du Québec,48512,6126,54638,637.89,1.12,89,7,96,2749,32.19,106.57,1.25,45431,157,5552,64.82,0.05,3852,910,529,261,4,3,0,1,0,9.0,0.11,5668.0,1227.0,6895.0,80.5,0.19,15.0,1.0,16.0,15.0,503212,48904,454308,689962,89,7454,7543,1.18
2020-06-21,Région,RSS99,Ensemble du Québec,48591,6128,54719,638.83,0.95,79,2,81,2657,31.12,102.0,1.19,45596,165,5562,64.94,0.12,3857,912,532,261,10,5,2,3,0,9.86,0.12,5680.0,1227.0,6907.0,80.64,0.14,12.0,0.0,12.0,14.71,506507,48979,457528,694952,75,4915,4990,1.5
2020-06-22,Région,RSS99,Ensemble du Québec,48672,6133,54805,639.84,1.01,81,5,86,2557,29.94,95.43,1.12,45776,180,5570,65.03,0.09,3861,914,534,261,8,4,2,2,0,10.0,0.12,5691.0,1230.0,6921.0,80.8,0.16,11.0,3.0,14.0,15.0,509888,49046,460842,699977,67,4958,5025,1.33
2020-06-23,Région,RSS99,Ensemble du Québec,48766,6133,54899,640.93,1.1,94,0,94,2448,28.67,88.57,1.04,45958,182,5583,65.18,0.15,3868,915,538,262,13,7,1,4,1,8.57,0.1,5700.0,1232.0,6932.0,80.93,0.13,9.0,2.0,11.0,15.14,514913,49123,465790,707836,77,7782,7859,0.98
2020-06-24,Région,RSS99,Ensemble du Québec,48850,6138,54988,641.97,1.04,84,5,89,2378,27.85,87.43,1.02,46107,149,5598,65.36,0.18,3877,916,541,264,15,9,1,3,2,8.57,0.1,5713.0,1236.0,6949.0,81.13,0.2,13.0,4.0,17.0,15.0,520261,49205,471056,715934,82,8016,8098,1.01
2020-06-25,Région,RSS99,Ensemble du Québec,48933,6144,55077,643.01,1.04,83,6,89,2279,26.69,84.14,0.99,46282,175,5605,65.44,0.08,3882,917,542,264,7,5,1,1,0,7.71,0.09,5726.0,1239.0,6965.0,81.31,0.19,13.0,3.0,16.0,15.29,524511,49273,475238,722285,68,6283,6351,1.07
2020-06-26,Région,RSS99,Ensemble du Québec,49005,6157,55162,644.0,1.0,72,13,85,2110,24.71,80.29,0.94,46506,224,5608,65.47,0.04,3883,917,542,266,3,1,0,0,2,8.14,0.1,5743.0,1242.0,6985.0,81.55,0.23,17.0,3.0,20.0,14.86,530523,49334,481189,731209,61,8863,8924,0.68
2020-06-27,Région,RSS99,Ensemble du Québec,49090,6160,55250,645.03,1.03,85,3,88,2045,23.95,81.14,0.95,46642,136,5612,65.52,0.05,3886,918,542,266,4,3,1,0,0,7.29,0.09,5754.0,1246.0,7000.0,81.72,0.18,11.0,4.0,15.0,15.14,536000,49407,486593,738911,73,7629,7702,0.95
2020-06-28,Région,RSS99,Ensemble du Québec,49145,6163,55308,645.71,0.68,55,3,58,1984,23.23,78.86,0.92,46753,111,5616,65.57,0.05,3889,918,543,266,4,3,0,1,0,6.0,0.07,5764.0,1250.0,7014.0,81.89,0.16,10.0,4.0,14.0,14.29,540066,49459,490607,744584,52,5621,5673,0.92
2020-06-29,Région,RSS99,Ensemble du Québec,49198,6169,55367,646.4,0.69,53,6,59,1897,22.22,76.14,0.89,46883,130,5627,65.69,0.13,3893,920,548,266,11,4,2,5,0,6.14,0.07,5774.0,1251.0,7025.0,82.02,0.13,10.0,1.0,11.0,13.29,543947,49492,494455,750287,33,5670,5703,0.58
2020-06-30,Région,RSS99,Ensemble du Québec,49289,6178,55467,647.57,1.17,91,9,100,1822,21.34,76.86,0.9,47038,155,5634,65.78,0.08,3895,921,552,266,7,2,1,4,0,6.43,0.08,5787.0,1251.0,7038.0,82.17,0.15,13.0,0.0,13.0,12.43,549672,49577,500095,758608,85,8236,8321,1.02
2020-07-01,Région,RSS99,Ensemble du Québec,49361,6179,55540,648.42,0.85,72,1,73,1703,19.94,77.43,0.91,47212,174,5640,65.85,0.07,3898,923,553,266,6,3,2,1,0,6.43,0.08,5797.0,1252.0,7049.0,82.3,0.13,10.0,1.0,11.0,11.43,555413,49655,505758,766844,78,8158,8236,0.95
2020-07-02,Région,RSS99,Ensemble du Québec,49423,6187,55610,649.23,0.82,62,8,70,1582,18.53,77.29,0.91,47397,185,5648,65.94,0.09,3900,925,556,267,8,2,2,3,1,6.29,0.07,5804.0,1254.0,7058.0,82.4,0.11,7.0,2.0,9.0,10.0,559734,49725,510009,773491,70,6577,6647,1.05
2020-07-03,Région,RSS99,Ensemble du Québec,49509,6191,55700,650.29,1.05,86,4,90,1532,17.94,78.71,0.92,47527,130,5653,66.0,0.06,3900,926,558,269,5,0,1,2,2,5.86,0.07,5816.0,1256.0,7072.0,82.56,0.16,12.0,2.0,14.0,9.0,565157,49811,515346,781320,86,7743,7829,1.1
2020-07-04,Région,RSS99,Ensemble du Québec,49600,6192,55792,651.36,1.08,91,1,92,1500,17.57,79.86,0.94,47642,115,5657,66.04,0.05,3901,928,558,270,4,1,2,0,1,5.14,0.06,5824.0,1256.0,7080.0,82.66,0.09,8.0,0.0,8.0,8.71,569488,49902,519586,787600,91,6189,6280,1.45
