date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2537,5094,14994,6678,5803,34689,4424,2342,2313,105,3200,6320,6454,5069,7138,19668,0,1215,591,128634,755,129389,0,573,1405,639,716,2604,527,122,173,0,353,931,641,431,752,1895,0,0,45,11807,80,11887,0,0,2,1,1,9,0,0,0,0,0,0,0,0,1,3,0,0,1,18,10,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,3,2537,5094,14996,6679,5804,34698,4424,2342,2313,105,3200,6320,6454,5069,7139,19671,0,1215,592,128652,765,129417,0,573,1405,639,717,2604,527,122,173,0,353,931,641,431,753,1895,0,0,45,11809,81,11890
2021-01-15,2806,5689,16380,7322,6587,37110,4680,2462,2404,105,3568,7298,7057,5670,7678,21095,0,1215,653,139779,866,140645,269,595,1386,644,784,2421,256,120,91,0,368,978,603,601,540,1427,0,0,62,11145,111,11256,0,0,2,1,1,12,0,0,0,0,0,0,0,0,3,4,0,0,1,24,11,35,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,6,1,7,2806,5689,16382,7323,6588,37122,4680,2462,2404,105,3568,7298,7057,5670,7681,21099,0,1215,654,139803,877,140680,269,595,1386,644,784,2424,256,120,91,0,368,978,603,601,542,1428,0,0,62,11151,112,11263
2021-01-16,3076,6315,17836,7322,7143,38642,4920,2581,2456,105,3826,7940,7301,6397,8144,21729,0,1642,825,148200,959,149159,270,626,1456,0,556,1532,240,119,52,0,258,642,244,727,466,634,0,427,172,8421,93,8514,0,0,2,1,2,12,0,0,0,0,0,0,0,0,3,4,0,0,2,26,14,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,3076,6315,17838,7323,7145,38654,4920,2581,2456,105,3826,7940,7301,6397,8147,21733,0,1642,827,148226,973,149199,270,626,1456,0,557,1532,240,119,52,0,258,642,244,727,466,634,0,427,173,8423,96,8519
2021-01-17,3076,6570,19266,7842,7678,39848,5411,2697,2456,105,3826,7940,7512,7162,8520,21729,31,2812,837,155318,979,156297,0,255,1430,520,535,1206,491,116,0,0,0,0,211,765,376,0,31,1170,12,7118,20,7138,0,0,2,1,2,12,0,0,0,0,0,0,0,0,3,4,0,0,3,27,14,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3076,6570,19268,7843,7680,39860,5411,2697,2456,105,3826,7940,7512,7162,8523,21733,31,2812,840,155345,993,156338,0,255,1430,520,535,1206,491,116,0,0,0,0,211,765,376,0,31,1170,13,7119,20,7139
2021-01-18,3680,6659,19266,8679,8168,41226,5988,3089,2491,127,4386,9015,7588,8068,9257,22949,43,4387,872,165938,1073,167011,604,89,0,837,490,1378,577,392,35,22,560,1075,76,906,737,1220,12,1575,35,10620,94,10714,0,0,2,1,2,12,0,0,0,0,0,0,0,0,3,9,0,0,6,35,15,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,8,1,9,3680,6659,19268,8680,8170,41238,5988,3089,2491,127,4386,9015,7588,8068,9260,22958,43,4387,878,165973,1088,167061,604,89,0,837,490,1378,577,392,35,22,560,1075,76,906,737,1225,12,1575,38,10628,95,10723
2021-01-19,3930,6661,19271,9671,8591,42894,6805,3511,2622,453,4869,9487,7662,8467,10076,24391,307,5701,926,176295,1247,177542,250,2,5,992,423,1668,817,422,131,326,483,472,74,399,819,1442,264,1314,54,10357,174,10531,0,0,2,1,2,12,0,0,0,0,0,0,0,1,3,9,0,0,7,37,18,55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,3,5,3930,6661,19273,9672,8593,42906,6805,3511,2622,453,4869,9487,7662,8468,10079,24400,307,5701,933,176332,1265,177597,250,2,5,992,423,1668,817,422,131,326,483,472,74,400,819,1442,264,1314,55,10359,177,10536
2021-01-20,3930,7079,19854,10421,9189,45000,7350,3847,3443,678,5586,9826,8191,8791,11102,25458,387,6641,986,187759,1560,189319,0,418,583,750,598,2106,545,336,821,225,717,339,529,324,1026,1067,80,940,60,11464,313,11777,0,0,2,1,2,14,0,0,0,0,0,0,0,2,3,9,0,0,7,40,23,63,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,5,8,3930,7079,19856,10422,9191,45014,7350,3847,3443,678,5586,9826,8191,8793,11105,25467,387,6641,993,187799,1583,189382,0,418,583,750,598,2108,545,336,821,225,717,339,529,325,1026,1067,80,940,60,11467,318,11785
2021-01-21,3930,7713,20327,11330,9965,47730,7914,4527,4731,1110,6146,10208,8746,9181,11571,27369,496,7451,1065,201510,1899,203409,0,634,473,909,776,2730,564,680,1288,432,560,382,555,390,469,1911,109,810,79,13751,339,14090,0,0,2,2,6,15,0,0,0,0,0,0,1,3,4,10,0,0,10,53,24,77,0,0,0,1,4,1,0,0,0,0,0,0,1,1,1,1,0,0,3,13,1,14,3930,7713,20329,11332,9971,47745,7914,4527,4731,1110,6146,10208,8747,9184,11575,27379,496,7451,1075,201563,1923,203486,0,634,473,910,780,2731,564,680,1288,432,560,382,556,391,470,1912,109,810,82,13764,340,14104
2021-01-22,4215,8217,20883,12200,10056,50974,8268,5010,5546,1515,6337,10520,9385,9748,12002,28962,545,7941,1093,213417,1991,215408,285,504,556,870,91,3244,354,483,815,405,191,312,639,567,431,1593,49,490,28,11907,92,11999,1,0,2,2,6,18,0,0,0,0,0,0,1,3,5,10,0,0,10,58,30,88,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,5,6,11,4216,8217,20885,12202,10062,50992,8268,5010,5546,1515,6337,10520,9386,9751,12007,28972,545,7941,1103,213475,2021,215496,286,504,556,870,91,3247,354,483,815,405,191,312,639,567,432,1593,49,490,28,11912,98,12010
2021-01-23,4436,8536,21616,12858,10351,52791,8470,5326,6040,2406,6337,10761,9642,10194,12003,30392,545,8079,1106,221889,2019,223908,221,319,733,658,295,1817,202,316,494,891,0,241,257,446,1,1430,0,138,13,8472,28,8500,1,0,2,2,6,20,0,0,0,0,0,0,1,3,5,11,0,0,10,61,30,91,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,3,4437,8536,21618,12860,10357,52811,8470,5326,6040,2406,6337,10761,9643,10197,12008,30403,545,8079,1116,221950,2049,223999,221,319,733,658,295,1819,202,316,494,891,0,241,257,446,1,1431,0,138,13,8475,28,8503
2021-01-24,4436,8536,21616,12858,10351,53436,8470,5326,6155,3171,6337,10761,9642,10662,12003,30397,545,8148,1110,223960,2053,226013,0,0,0,0,0,645,0,0,115,765,0,0,0,468,0,5,0,69,4,2071,34,2105,1,0,2,2,6,21,0,0,0,0,0,0,1,3,5,11,0,0,12,64,36,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,9,4437,8536,21618,12860,10357,53457,8470,5326,6155,3171,6337,10761,9643,10665,12008,30408,545,8148,1122,224024,2089,226113,0,0,0,0,0,646,0,0,115,765,0,0,0,468,0,5,0,69,6,2074,40,2114
2021-01-25,4707,8536,22286,12919,10424,54428,8472,5326,6391,3934,6337,10761,9642,11136,12054,30993,584,8373,1154,228457,2122,230579,271,0,670,61,73,992,2,0,236,763,0,0,0,474,51,596,39,225,44,4497,69,4566,1,0,2,2,6,22,0,0,0,0,0,0,1,3,5,11,0,0,17,70,38,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,2,8,4708,8536,22288,12921,10430,54450,8472,5326,6391,3934,6337,10761,9643,11139,12059,31004,584,8373,1171,228527,2160,230687,271,0,670,61,73,993,2,0,236,763,0,0,0,474,51,596,39,225,49,4503,71,4574
2021-01-26,4990,8551,23017,12939,10546,55545,8472,5421,6574,4391,6337,10761,9664,11136,12054,31587,683,8673,1198,232539,2211,234750,283,15,731,20,122,1117,0,95,183,457,0,0,22,0,0,594,99,300,44,4082,89,4171,1,0,3,2,6,25,0,0,0,0,0,0,1,3,5,11,0,0,47,104,75,179,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30,34,37,71,4991,8551,23020,12941,10552,55570,8472,5421,6574,4391,6337,10761,9665,11139,12059,31598,683,8673,1245,232643,2286,234929,283,15,732,20,122,1120,0,95,183,457,0,0,22,0,0,594,99,300,74,4116,126,4242
2021-01-27,5005,8694,23594,12949,11089,56541,8472,5522,6704,4555,6337,10761,9664,11157,12251,32187,762,8789,1258,236291,2292,238583,15,143,577,10,543,996,0,101,130,164,0,0,0,21,197,600,79,116,60,3752,81,3833,1,0,3,2,6,29,0,0,0,0,0,0,1,3,5,11,0,0,59,120,128,248,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,12,16,53,69,5006,8694,23597,12951,11095,56570,8472,5522,6704,4555,6337,10761,9665,11160,12256,32198,762,8789,1317,236411,2420,238831,15,143,577,10,543,1000,0,101,130,164,0,0,0,21,197,600,79,116,72,3768,134,3902
2021-01-28,5005,8847,23745,13051,11193,57848,8472,5522,6704,4657,6337,10761,9664,11177,12460,33169,844,8885,1291,239632,2357,241989,0,153,151,102,104,1307,0,0,0,102,0,0,0,20,209,982,82,96,33,3341,65,3406,1,0,4,2,6,31,0,0,0,0,0,0,1,3,5,14,0,3,104,174,187,361,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,0,3,45,54,59,113,5006,8847,23749,13053,11199,57879,8472,5522,6704,4657,6337,10761,9665,11180,12465,33183,844,8888,1395,239806,2544,242350,0,153,152,102,104,1309,0,0,0,102,0,0,0,20,209,985,82,99,78,3395,124,3519
2021-01-29,5005,8847,23952,13082,11243,57998,8472,5522,6704,4738,6337,10761,9664,11208,12617,34451,904,9070,1307,241882,2404,244286,0,0,207,31,50,150,0,0,0,81,0,0,0,31,157,1282,60,185,16,2250,47,2297,1,0,4,2,8,31,0,0,0,0,0,0,1,3,5,14,0,3,139,211,252,463,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35,37,65,102,5006,8847,23956,13084,11251,58029,8472,5522,6704,4738,6337,10761,9665,11211,12622,34465,904,9073,1446,242093,2656,244749,0,0,207,31,52,150,0,0,0,81,0,0,0,31,157,1282,60,185,51,2287,112,2399
2021-01-30,5005,8847,23952,13082,11243,57999,8472,5522,6704,4798,6337,10761,9664,11208,12617,34925,904,9079,1320,242439,2440,244879,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,474,0,9,13,557,36,593,1,0,4,2,8,31,0,0,0,0,0,0,1,3,5,16,0,3,188,262,299,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,49,51,47,98,5006,8847,23956,13084,11251,58030,8472,5522,6704,4798,6337,10761,9665,11211,12622,34941,904,9082,1508,242701,2739,245440,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,476,0,9,62,608,83,691
2021-01-31,5006,8847,24334,13082,11245,57999,8472,5522,6704,5170,6337,10761,9664,11208,12617,34926,904,9088,1325,243211,2457,245668,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,1,0,9,5,772,17,789,1,0,4,2,8,31,0,0,0,0,0,0,1,3,5,18,0,3,215,291,368,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,27,29,69,98,5007,8847,24338,13084,11253,58030,8472,5522,6704,5170,6337,10761,9665,11211,12622,34944,904,9091,1540,243502,2825,246327,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,3,0,9,32,801,86,887
2021-02-01,5006,8847,24638,13082,11245,57999,8473,5522,6704,5170,6337,10761,9664,11228,12619,34926,904,9140,1343,243608,2497,246105,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,52,18,397,40,437,1,0,4,2,8,31,0,0,0,0,0,0,1,3,5,18,0,4,257,334,417,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,42,43,49,92,5007,8847,24642,13084,11253,58030,8473,5522,6704,5170,6337,10761,9665,11231,12624,34944,904,9144,1600,243942,2914,246856,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,53,60,440,89,529
2021-02-02,5006,8847,24638,13083,11245,58061,8473,5522,6704,5170,6337,10764,9664,11239,12619,35408,925,9192,1362,244259,2564,246823,0,0,0,1,0,62,0,0,0,0,0,3,0,11,0,482,21,52,19,651,67,718,1,0,4,2,10,31,0,0,0,0,0,0,1,3,5,18,0,9,347,431,513,944,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,90,97,96,193,5007,8847,24642,13085,11255,58092,8473,5522,6704,5170,6337,10764,9665,11242,12624,35426,925,9201,1709,244690,3077,247767,0,0,0,1,2,62,0,0,0,0,0,3,0,11,0,482,21,57,109,748,163,911
2021-02-03,5006,8847,24638,13083,11245,60881,8473,5522,6704,5180,6338,10764,9664,11247,12619,35408,945,9222,1385,247171,2623,249794,0,0,0,0,0,2820,0,0,0,10,1,0,0,8,0,0,20,30,23,2912,59,2971,1,0,4,2,10,34,0,0,0,0,0,0,1,3,5,18,0,15,393,486,582,1068,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,46,55,69,124,5007,8847,24642,13085,11255,60915,8473,5522,6704,5180,6338,10764,9665,11250,12624,35426,945,9237,1778,247657,3205,250862,0,0,0,0,0,2823,0,0,0,10,1,0,0,8,0,0,20,36,69,2967,128,3095
2021-02-04,5008,8847,24777,13104,11246,65510,8473,5523,6704,5202,6338,10764,9664,11247,12619,35408,1075,9251,1412,252172,2685,254857,2,0,139,21,1,4629,0,1,0,22,0,0,0,0,0,0,130,29,27,5001,62,5063,1,0,4,22,10,37,0,0,0,0,0,1,1,3,5,18,0,24,436,562,642,1204,0,0,0,20,0,3,0,0,0,0,0,1,0,0,0,0,0,9,43,76,60,136,5009,8847,24781,13126,11256,65547,8473,5523,6704,5202,6338,10765,9665,11250,12624,35426,1075,9275,1848,252734,3327,256061,2,0,139,41,1,4632,0,1,0,22,0,1,0,0,0,0,130,38,70,5077,122,5199
2021-02-05,5008,8847,24901,13104,11256,70195,8473,5523,6704,5232,6338,10764,9666,11247,12619,35408,1135,9335,1444,257199,2745,259944,0,0,124,0,10,4685,0,0,0,30,0,0,2,0,0,0,60,84,32,5027,60,5087,1,0,4,22,10,44,0,0,0,0,0,3,1,3,5,18,0,26,486,623,746,1369,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,2,50,61,104,165,5009,8847,24905,13126,11266,70239,8473,5523,6704,5232,6338,10767,9667,11250,12624,35426,1135,9361,1930,257822,3491,261313,0,0,124,0,10,4692,0,0,0,30,0,2,2,0,0,0,60,86,82,5088,164,5252
2021-02-06,5008,8847,25907,13104,11256,72310,8473,5523,6705,5262,6338,10765,9666,11277,12619,35408,1165,9335,1460,260428,2805,263233,0,0,1006,0,0,2115,0,0,1,30,0,1,0,30,0,0,30,0,16,3229,60,3289,1,0,4,22,10,47,0,0,0,0,0,3,1,3,5,18,0,26,501,641,821,1462,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,15,18,75,93,5009,8847,25911,13126,11266,72357,8473,5523,6705,5262,6338,10768,9667,11280,12624,35426,1165,9361,1961,261069,3626,264695,0,0,1006,0,0,2118,0,0,1,30,0,1,0,30,0,0,30,0,31,3247,135,3382
2021-02-07,5325,9373,26672,13104,11256,72996,8473,5523,6705,5262,6338,10765,9666,11287,12619,35409,1165,9335,1475,262748,2873,265621,317,526,765,0,0,686,0,0,0,0,0,0,0,10,0,1,0,0,15,2320,68,2388,2,0,4,22,10,48,0,0,0,0,0,3,1,3,5,18,0,26,506,648,845,1493,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,7,24,31,5327,9373,26676,13126,11266,73044,8473,5523,6705,5262,6338,10768,9667,11290,12624,35427,1165,9361,1981,263396,3718,267114,318,526,765,0,0,687,0,0,0,0,0,0,0,10,0,1,0,0,20,2327,92,2419
2021-02-08,5663,9732,26866,13104,11256,74300,8655,5623,6738,5292,7086,10765,9667,11287,12619,35409,1267,9354,1503,266186,2945,269131,338,359,194,0,0,1304,182,100,33,30,748,0,1,0,0,0,102,19,28,3438,72,3510,2,0,5,22,10,48,0,0,0,0,0,3,1,3,5,18,1,26,543,687,945,1632,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,37,39,100,139,5665,9732,26871,13126,11266,74348,8655,5623,6738,5292,7086,10768,9668,11290,12624,35427,1268,9380,2046,266873,3890,270763,338,359,195,0,0,1304,182,100,33,30,748,0,1,0,0,0,103,19,65,3477,172,3649
2021-02-09,5997,9862,27008,13130,11256,74876,8796,6500,6870,5711,7567,10765,9668,11327,12620,35409,1451,9395,1530,269738,3027,272765,334,130,142,26,0,576,141,877,132,419,481,0,1,40,1,0,184,41,27,3552,82,3634,2,2,8,46,12,50,0,0,0,0,0,3,1,3,7,18,1,35,592,780,1130,1910,0,2,3,24,2,2,0,0,0,0,0,0,0,0,2,0,0,9,49,93,185,278,5999,9864,27016,13176,11268,74926,8796,6500,6870,5711,7567,10768,9669,11330,12627,35427,1452,9430,2122,270518,4157,274675,334,132,145,50,2,578,141,877,132,419,481,0,1,40,3,0,184,50,76,3645,267,3912
2021-02-10,6368,10185,27008,13130,11256,76172,8814,7361,8233,6030,7748,10765,9668,11388,12622,35411,2352,9431,1552,275494,3112,278606,371,323,0,0,0,1296,18,861,1363,319,181,0,0,61,2,2,901,36,22,5756,85,5841,2,2,12,46,12,55,0,0,0,0,0,3,12,3,29,21,2,50,638,887,1429,2316,0,0,4,0,0,5,0,0,0,0,0,0,11,0,22,3,1,15,46,107,299,406,6370,10187,27020,13176,11268,76227,8814,7361,8233,6030,7748,10768,9680,11391,12651,35432,2354,9481,2190,276381,4542,280923,371,323,4,0,0,1301,18,861,1363,319,181,0,11,61,24,5,902,51,68,5863,385,6248
2021-02-11,6368,10185,28183,13676,11779,78140,9078,7974,10213,6512,7778,11216,9851,11834,12990,35502,2949,9454,1560,285242,3180,288422,0,0,1175,546,523,1968,264,613,1980,482,30,451,183,446,368,91,597,23,8,9748,68,9816,2,2,14,55,17,57,0,1,9,0,0,5,17,3,43,23,8,53,719,1028,1728,2756,0,0,2,9,5,2,0,1,9,0,0,2,5,0,14,2,6,3,81,141,299,440,6370,10187,28197,13731,11796,78197,9078,7975,10222,6512,7778,11221,9868,11837,13034,35525,2957,9507,2279,286271,4909,291180,0,0,1177,555,528,1970,264,614,1989,482,30,453,188,446,383,93,603,26,89,9890,367,10257
2021-02-12,6368,10185,29221,14251,12224,80246,9396,8364,12062,6672,7877,11748,10342,12141,13636,36474,3120,9525,1573,295425,3253,298678,0,0,1038,575,445,2106,318,390,1849,160,99,532,491,307,646,972,171,71,13,10183,73,10256,2,2,14,57,19,61,0,1,14,0,0,5,18,5,46,23,8,67,734,1076,1778,2854,0,0,0,2,2,4,0,0,5,0,0,0,1,2,3,0,0,14,15,48,50,98,6370,10187,29235,14308,12243,80307,9396,8365,12076,6672,7877,11753,10360,12146,13683,36497,3128,9592,2307,296502,5032,301534,0,0,1038,577,447,2110,318,390,1854,160,99,532,492,309,649,972,171,85,28,10231,123,10354
2021-02-13,6368,10185,29222,14251,12224,80347,9592,8364,12820,6823,7877,11748,10342,12419,13636,36475,3268,9525,1587,297073,3297,300370,0,0,1,0,0,101,196,0,758,151,0,0,0,278,0,1,148,0,14,1648,44,1692,2,2,14,57,19,62,0,1,14,0,0,5,18,5,46,23,8,67,744,1087,1807,2894,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,11,29,40,6370,10187,29236,14308,12243,80409,9592,8365,12834,6823,7877,11753,10360,12424,13683,36498,3276,9592,2331,298161,5105,303266,0,0,1,0,0,102,196,0,758,151,0,0,0,278,0,1,148,0,24,1659,73,1732
2021-02-14,6368,10185,29222,14251,12224,80415,9821,8364,13426,6843,7877,11748,10342,12420,13637,36475,3268,9525,1594,298005,3328,301333,0,0,0,0,0,68,229,0,606,20,0,0,0,1,1,0,0,0,7,932,31,963,2,2,14,57,19,62,0,1,14,0,0,5,18,5,46,25,8,67,749,1094,1826,2920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,7,19,26,6370,10187,29236,14308,12243,80477,9821,8365,13440,6843,7877,11753,10360,12425,13684,36500,3276,9592,2343,299100,5155,304255,0,0,0,0,0,68,229,0,606,20,0,0,0,1,1,2,0,0,12,939,50,989
2021-02-15,6369,10185,29224,14272,12270,81337,9821,8538,14399,7141,7877,11748,10688,12420,13639,36477,3434,9544,1613,300996,3386,304382,1,0,2,21,46,922,0,174,973,298,0,0,346,0,2,2,166,19,19,2991,58,3049,2,2,14,57,19,64,2,1,14,0,0,5,19,5,46,25,10,98,774,1157,1862,3019,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,2,31,25,63,36,99,6371,10187,29238,14329,12289,81401,9823,8539,14413,7141,7877,11753,10707,12425,13686,36502,3444,9642,2387,302154,5249,307403,1,0,2,21,46,924,2,174,973,298,0,0,347,0,2,2,168,50,44,3054,94,3148
2021-02-16,6369,10185,29224,14326,12270,81482,9821,8806,15528,7211,7877,11748,10688,12420,13639,36477,3602,9590,1627,302890,3445,306335,0,0,0,54,0,145,0,268,1129,70,0,0,0,0,0,0,168,46,14,1894,59,1953,2,2,16,60,19,64,2,1,23,0,0,5,19,5,46,25,12,153,794,1248,1928,3176,0,0,2,3,0,0,0,0,9,0,0,0,0,0,0,0,2,55,20,91,66,157,6371,10187,29240,14386,12289,81546,9823,8807,15551,7211,7877,11753,10707,12425,13686,36502,3614,9743,2421,304139,5374,309513,0,0,2,57,0,145,0,268,1138,70,0,0,0,0,0,0,170,101,34,1985,125,2110
2021-02-17,6369,10185,29224,14328,12280,81993,10000,8996,16281,7211,8238,11748,10753,12420,14021,36477,3671,9631,1651,305477,3528,309005,0,0,0,2,10,511,179,190,753,0,361,0,65,0,382,0,69,41,24,2587,83,2670,2,3,18,60,19,64,2,2,23,0,0,5,19,5,46,26,12,213,805,1324,1995,3319,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,11,76,67,143,6371,10188,29242,14388,12299,82057,10002,8998,16304,7211,8238,11753,10772,12425,14068,36503,3683,9844,2456,306802,5524,312326,0,1,2,2,10,511,179,191,753,0,361,0,65,0,382,1,69,101,35,2663,150,2813
2021-02-18,6369,10186,30902,14350,13676,84930,10580,9321,17226,7321,8465,11749,11437,13808,15122,36477,3930,9664,1676,317189,3601,320790,0,1,1678,22,1396,2937,580,325,945,110,227,1,684,1388,1101,0,259,33,25,11712,73,11785,2,3,18,60,24,67,2,2,23,0,0,5,19,8,47,27,13,262,824,1406,2083,3489,0,0,0,0,5,3,0,0,0,0,0,0,0,3,1,1,1,49,19,82,88,170,6371,10189,30920,14410,13700,84997,10582,9323,17249,7321,8465,11754,11456,13816,15170,36504,3943,9926,2502,318598,5685,324283,0,1,1678,22,1401,2940,580,325,945,110,227,1,684,1391,1102,1,260,82,46,11796,161,11957
