date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-07,12180,14912,42197,27526,21646,195272,13363,12050,17925,8394,10029,23302,29605,26714,28652,70142,4773,10007,2010,570699,17618,588317,0,0,0,772,0,9438,0,0,0,10,0,168,1667,432,1306,1766,0,0,52,15611,383,15994,4,25,25,91,88,108,11,3,25,5,2,11,55,16,79,54,100,472,1028,2202,9149,11351,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,6,10,116,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12184,14937,42222,27617,21734,195380,13374,12053,17950,8399,10031,23313,29660,26730,28731,70196,4873,10479,3043,572906,26777,599683,0,0,0,772,0,9440,0,0,0,10,0,168,1667,432,1306,1768,0,0,58,15621,499,16120
2021-03-08,12180,14913,42199,27528,21649,205690,13363,12167,17925,8394,10039,23302,31226,27146,29958,72708,4789,10025,2059,587260,18327,605587,0,1,2,2,3,10418,0,117,0,0,10,0,1621,432,1306,2566,16,18,49,16561,709,17270,4,25,25,91,88,524,11,3,25,5,2,11,56,16,79,54,110,475,1039,2643,9310,11953,0,0,0,0,0,416,0,0,0,0,0,0,1,0,0,0,10,3,11,441,161,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,12184,14938,42224,27619,21737,206214,13374,12170,17950,8399,10041,23313,31282,27162,30037,72762,4899,10500,3103,589908,27649,617557,0,1,2,2,3,10834,0,117,0,0,10,0,1622,432,1306,2566,26,21,60,17002,872,17874
2021-03-09,12180,14913,42199,27528,21649,216611,13363,12513,17980,8394,10049,23302,33618,27822,31308,75133,4789,10031,2147,605529,18995,624524,0,0,0,0,0,10921,0,346,55,0,10,0,2392,676,1350,2425,0,6,88,18269,668,18937,4,25,25,91,88,1094,11,3,42,5,2,11,56,16,80,54,113,489,1057,3266,9502,12768,0,0,0,0,0,570,0,0,17,0,0,0,0,0,1,0,3,14,18,623,192,815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12184,14938,42224,27619,21737,217705,13374,12516,18022,8399,10051,23313,33674,27838,31388,75187,4902,10520,3209,608800,28509,637309,0,0,0,0,0,11491,0,346,72,0,10,0,2392,676,1351,2425,3,20,106,18892,860,19752
2021-03-10,12180,14914,42924,28257,22532,225839,13556,12693,17981,8443,10059,23302,36401,28786,32537,77166,4845,10031,2181,624627,19530,644157,0,1,725,729,883,9228,193,180,1,49,10,0,2783,964,1229,2033,56,0,34,19098,535,19633,4,25,175,91,88,1637,11,3,42,7,3,11,56,16,80,60,136,489,1076,4010,9790,13800,0,0,150,0,0,543,0,0,0,2,1,0,0,0,0,6,23,0,19,744,288,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12184,14939,43099,28348,22620,227476,13567,12696,18023,8450,10062,23313,36457,28802,32617,77226,4981,10520,3262,628642,29333,657975,0,1,875,729,883,9771,193,180,1,51,11,0,2783,964,1229,2039,79,0,53,19842,824,20666
2021-03-11,12658,15292,44517,29616,23787,236186,15225,12870,18555,8509,10114,24067,39368,30135,34607,82012,4859,10037,2212,654626,20114,674740,478,378,1593,1359,1255,10347,1669,177,574,66,55,765,2967,1349,2070,4846,14,6,31,29999,584,30583,4,25,176,91,92,1893,12,3,56,11,4,11,56,17,81,60,162,493,1088,4335,10049,14384,0,0,1,0,4,256,1,0,14,4,1,0,0,1,1,0,26,4,12,325,259,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12662,15317,44693,29707,23879,238079,15237,12873,18611,8520,10118,24078,39424,30152,34688,82072,5021,10530,3305,658966,30176,689142,478,378,1594,1359,1259,10603,1670,177,588,70,56,765,2967,1350,2071,4846,40,10,43,30324,843,31167
2021-03-12,13079,15515,46966,30599,25324,247794,16782,13142,19174,8519,10846,25861,41813,32233,36944,87148,4905,10046,2246,688936,20801,709737,421,223,2449,983,1537,11608,1557,272,619,10,732,1794,2445,2098,2337,5136,46,9,34,34310,687,34997,4,25,177,91,95,2101,13,3,61,11,4,12,57,18,81,62,203,494,1099,4611,10303,14914,0,0,1,0,3,208,1,0,5,0,0,1,1,1,0,2,41,1,11,276,254,530,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,9,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,13083,15540,47143,30690,25419,249896,16795,13145,19235,8530,10850,25873,41870,32251,37025,87210,5108,10540,3350,693553,31117,724670,421,223,2450,983,1540,11817,1558,272,624,10,732,1795,2446,2099,2337,5138,87,10,45,34587,941,35528
2021-03-13,13357,17092,49546,32261,26443,258199,18538,13364,19211,8559,11591,26841,44131,35626,39184,92046,4905,10046,2266,723206,21183,744389,278,1577,2580,1662,1119,10405,1756,222,37,40,745,980,2318,3393,2240,4898,0,0,20,34270,382,34652,4,25,178,92,99,2106,14,3,61,11,5,12,57,23,82,63,203,494,1111,4643,10443,15086,0,0,1,1,4,5,1,0,0,0,1,0,0,5,1,1,0,0,12,32,140,172,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13361,17117,49724,32353,26542,260306,18552,13367,19272,8570,11596,26853,44188,35649,39266,92109,5108,10540,3382,727855,31639,759494,278,1577,2581,1663,1123,10410,1757,222,37,40,746,980,2318,3398,2241,4899,0,0,32,34302,522,34824
2021-03-14,13357,18685,51673,33677,26755,268546,20048,13364,19237,8559,11859,27757,46364,37823,40204,96656,4905,10046,2291,751806,21490,773296,0,1593,2127,1416,312,10347,1510,0,26,0,268,916,2233,2197,1020,4610,0,0,25,28600,307,28907,4,25,178,94,99,2112,15,3,61,11,6,13,58,24,82,63,203,494,1114,4659,10525,15184,0,0,0,2,0,6,1,0,0,0,1,1,1,1,0,0,0,0,3,16,82,98,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13361,18710,51851,33771,26854,270659,20063,13367,19298,8570,11865,27770,46422,37847,40286,96719,5108,10540,3410,756471,32028,788499,0,1593,2127,1418,312,10353,1511,0,26,0,269,917,2234,2198,1020,4610,0,0,28,28616,389,29005
2021-03-15,13891,18685,54428,35859,28919,279220,20166,13778,19319,8584,12083,28592,47837,39867,41324,102578,4914,10046,2345,782435,22165,804600,534,0,2755,2182,2164,10674,118,414,82,25,224,835,1473,2044,1120,5922,9,0,54,30629,675,31304,4,25,178,95,101,2118,15,3,61,17,8,13,58,24,84,65,235,494,1126,4724,10763,15487,0,0,0,1,2,6,0,0,0,6,2,0,0,0,2,2,32,0,12,65,238,303,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,13895,18710,54606,35954,29020,281339,20181,13781,19380,8601,12091,28605,47895,39891,41408,102643,5149,10540,3477,787166,32941,820107,534,0,2755,2183,2166,10680,118,414,82,31,226,835,1473,2044,1122,5924,41,0,67,30695,913,31608
2021-03-16,14467,19609,57136,37557,30196,289861,20713,14179,19408,8603,12249,29242,48550,42285,42822,108577,4926,10046,2384,812810,22799,835609,576,924,2708,1698,1277,10641,547,401,89,19,166,650,713,2418,1498,5999,12,0,39,30375,634,31009,4,25,178,95,107,2121,19,3,61,17,9,13,58,24,84,68,243,494,1144,4767,11054,15821,0,0,0,0,6,3,4,0,0,0,1,0,0,0,0,3,8,0,18,43,291,334,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14471,19634,57314,37652,30303,291983,20732,14182,19469,8620,12258,29255,48608,42309,42906,108645,5169,10540,3534,817584,33867,851451,576,924,2708,1698,1283,10644,551,401,89,19,167,650,713,2418,1498,6002,20,0,57,30418,926,31344
2021-03-17,14889,19916,60543,38530,32173,298024,21968,14859,19771,8653,13276,30065,48584,43757,44952,113293,4937,10054,2468,840712,23392,864104,422,307,3407,973,1977,8163,1255,680,363,50,1027,823,34,1472,2130,4716,11,8,84,27902,593,28495,4,25,179,95,110,2127,24,3,61,17,9,13,58,26,84,73,252,495,1162,4817,11263,16080,0,0,1,0,3,6,5,0,0,0,0,0,0,2,0,5,9,1,18,50,209,259,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14893,19941,60722,38625,32283,300152,21992,14862,19832,8670,13285,30078,48642,43783,45036,113366,5189,10549,3636,845536,34669,880205,422,307,3408,973,1980,8169,1260,680,363,50,1027,823,34,1474,2130,4721,20,9,102,27952,802,28754
2021-03-18,15922,21574,64658,42543,34533,305726,24077,14859,21381,8680,14807,31563,49436,45569,47379,121019,4949,10059,2503,881237,24020,905257,1033,1658,4115,4013,2360,7702,2109,0,1610,27,1531,1498,852,1812,2427,7726,12,5,35,40525,628,41153,4,26,196,96,115,2147,26,3,61,20,62,72,58,28,84,77,252,502,1178,5007,11490,16497,0,1,17,1,5,20,2,0,0,3,53,59,0,2,0,4,0,7,16,190,227,417,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15926,21600,64854,42639,34648,307874,24103,14862,21442,8700,14869,31635,49494,45597,47463,121096,5201,10561,3687,886251,35524,921775,1033,1659,4132,4014,2365,7722,2111,0,1610,30,1584,1557,852,1814,2427,7730,12,12,51,40715,855,41570
2021-03-19,16734,24279,68855,46603,37203,313105,26224,14859,23443,8724,15398,34478,50676,46903,50034,128706,4978,10069,2536,923807,24541,948348,812,2705,4197,4060,2670,7379,2147,0,2062,44,591,2915,1240,1334,2655,7687,29,10,33,42570,521,43091,4,26,197,98,115,2152,26,3,61,25,62,72,59,28,84,87,260,503,1192,5054,11673,16727,0,0,1,2,0,5,0,0,0,5,0,0,1,0,0,10,8,1,14,47,183,230,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16738,24305,69052,46701,37318,315258,26250,14862,23504,8749,15460,34550,50735,46931,50118,128793,5238,10572,3734,928868,36229,965097,812,2705,4198,4062,2670,7384,2147,0,2062,49,591,2915,1241,1334,2655,7697,37,11,47,42617,705,43322
2021-03-20,17014,25908,72040,48652,39057,318119,27572,15339,24502,8724,15953,37562,51419,47878,52534,132933,4978,10069,2550,952803,24895,977698,280,1629,3185,2049,1854,5014,1348,480,1059,0,555,3084,743,975,2500,4227,0,0,14,28996,354,29350,4,26,198,99,117,2153,35,3,62,25,62,72,59,28,85,90,260,503,1197,5078,11789,16867,0,0,1,1,2,1,9,0,1,0,0,0,0,0,1,3,0,0,5,24,116,140,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17018,25934,72238,48751,39174,320273,27607,15342,24564,8749,16015,37634,51478,47906,52619,133023,5238,10572,3753,957888,36699,994587,280,1629,3186,2050,1856,5015,1357,480,1060,0,555,3084,743,975,2501,4230,0,0,19,29020,470,29490
2021-03-21,17203,27448,75459,49896,40657,322724,28116,15734,25161,8724,15953,38911,52137,48300,54294,135932,4978,10069,2568,974264,25238,999502,189,1540,3419,1244,1600,4605,544,395,659,0,0,1349,718,422,1760,2999,0,0,18,21461,343,21804,4,26,198,99,118,2160,35,3,63,25,62,72,59,28,86,91,260,503,1200,5092,11884,16976,0,0,0,0,1,7,0,0,1,0,0,0,0,0,1,1,0,0,3,14,95,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17207,27474,75657,49995,40775,324885,28151,15737,25224,8749,16015,38983,52196,48328,54380,136023,5238,10572,3774,979363,37137,1016500,189,1540,3419,1244,1601,4612,544,395,660,0,0,1349,718,422,1761,3000,0,0,21,21475,438,21913
2021-03-22,17450,27759,77288,52537,41000,335558,28351,16483,25469,8724,15963,40522,53274,49915,55003,138255,4978,10086,2604,1001219,25825,1027044,247,311,1829,2641,343,12834,235,749,308,0,10,1611,1137,1615,709,2323,0,17,36,26955,587,27542,4,26,198,99,119,2179,35,3,63,25,62,72,59,28,87,93,260,517,1209,5138,12083,17221,0,0,0,0,1,19,0,0,0,0,0,0,0,0,1,2,0,14,9,46,199,245,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17454,27785,77486,52636,41119,337738,28386,16486,25532,8749,16025,40594,53333,49943,55090,138348,5238,10603,3819,1006364,37924,1044288,247,311,1829,2641,344,12853,235,749,308,0,10,1611,1137,1615,710,2325,0,31,45,27001,787,27788
2021-03-23,17553,28038,79114,53872,41954,351764,29192,16938,25522,8751,15973,42219,54501,53484,57991,140030,4985,10106,2643,1034630,26476,1061106,103,279,1826,1335,954,16206,841,455,53,27,10,1697,1227,3569,2988,1775,7,20,39,33411,651,34062,4,26,198,99,119,2196,35,3,63,29,62,72,60,28,89,96,263,517,1217,5176,12279,17455,0,0,0,0,0,17,0,0,0,4,0,0,1,0,2,3,3,0,8,38,196,234,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17557,28064,79312,53971,42073,353961,29227,16941,25585,8780,16035,42291,54561,53512,58080,140126,5248,10623,3866,1039813,38771,1078584,103,279,1826,1335,954,16223,841,455,53,31,10,1697,1228,3569,2990,1778,10,20,47,33449,847,34296
2021-03-24,17574,28134,83201,55528,45013,368652,30846,17414,25542,8791,16079,45136,55252,56984,60770,143274,4991,10149,2673,1076003,27131,1103134,21,96,4087,1656,3059,16888,1654,476,20,40,106,2917,751,3500,2779,3244,6,43,30,41373,655,42028,4,26,202,99,119,2209,35,3,63,29,62,79,60,30,90,101,267,524,1233,5235,12514,17749,0,0,4,0,0,13,0,0,0,0,0,7,0,2,1,5,4,7,16,59,235,294,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17578,28160,83403,55627,45132,370862,30881,17417,25605,8820,16141,45215,55312,57014,60860,143375,5258,10673,3912,1081245,39661,1120906,21,96,4091,1656,3059,16901,1654,476,20,40,106,2924,751,3502,2780,3249,10,50,46,41432,890,42322
2021-03-25,18772,29402,87346,59616,48040,384840,34374,18666,26856,8860,16621,47886,57883,60527,63971,150533,4997,10159,2703,1132052,27796,1159848,1198,1268,4145,4088,3027,16188,3528,1252,1314,69,542,2750,2631,3543,3201,7259,6,10,30,56049,665,56714,4,27,203,101,119,2229,36,3,63,32,62,80,62,30,93,106,272,524,1251,5297,12761,18058,0,1,1,2,0,20,1,0,0,3,0,1,2,0,3,5,5,0,18,62,247,309,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18776,29429,87549,59717,48159,387070,34410,18669,26919,8892,16683,47966,57945,60557,64064,150639,5269,10683,3960,1137356,40573,1177929,1198,1269,4146,4090,3027,16208,3529,1252,1314,72,542,2751,2633,3543,3204,7264,11,10,48,56111,912,57023
2021-03-26,20501,30959,91115,63519,50806,399713,37948,19762,27942,8889,18132,50027,60567,61983,67051,159969,5027,10164,2730,1186804,28390,1215194,1729,1557,3769,3903,2766,14873,3574,1096,1086,29,1511,2141,2684,1456,3080,9436,30,5,27,54752,594,55346,4,29,204,101,119,2239,37,3,63,32,105,83,62,30,95,111,303,541,1266,5427,13025,18452,0,2,1,0,0,10,1,0,0,0,43,3,0,0,2,5,31,17,15,130,264,394,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20505,30988,91319,63620,50925,401953,37985,19765,28005,8921,18237,50110,60629,62013,67146,160080,5330,10705,4002,1192238,41432,1233670,1729,1559,3770,3903,2766,14883,3575,1096,1086,29,1554,2144,2684,1456,3082,9441,61,22,42,54882,859,55741
2021-03-27,22062,33303,95080,65855,52101,411101,41304,20236,27942,8889,20144,52889,62936,64136,70532,166630,5027,10165,2746,1233078,28821,1261899,1561,2344,3965,2336,1295,11388,3356,474,0,0,2012,2862,2369,2153,3481,6661,0,1,16,46274,431,46705,4,29,206,101,119,2246,38,3,63,32,105,83,63,30,99,113,303,590,1277,5504,13196,18700,0,0,2,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,77,171,248,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22066,33332,95286,65956,52220,413348,41342,20239,28005,8921,20249,52972,62999,64166,70631,166743,5330,10755,4029,1238589,42034,1280623,1561,2344,3967,2336,1295,11395,3357,474,0,0,2012,2862,2370,2153,3485,6663,0,50,27,46351,602,46953
2021-03-28,23057,35607,99214,67724,52866,421397,43978,20236,28107,8889,21881,54688,65345,65539,73201,172620,5027,10165,2755,1272296,29093,1301389,995,2304,4134,1869,765,10296,2674,0,165,0,1737,1799,2409,1403,2669,5990,0,0,9,39218,272,39490,4,29,206,103,119,2247,40,3,63,32,105,85,63,30,99,116,303,590,1292,5529,13383,18912,0,0,0,2,0,1,2,0,0,0,0,2,0,0,0,3,0,0,15,25,187,212,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23061,35636,99420,67827,52985,423645,44018,20239,28170,8921,21986,54773,65408,65569,73300,172736,5330,10755,4053,1277832,42493,1320325,995,2304,4134,1871,765,10297,2676,0,165,0,1737,1801,2409,1403,2669,5993,0,0,24,39243,459,39702
2021-03-29,23604,35843,104032,69381,56276,434210,45554,20940,28117,8889,22956,56044,67902,66910,76862,180904,5027,10165,2769,1316385,29610,1345995,547,236,4818,1657,3410,12813,1576,704,10,0,1075,1356,2557,1371,3661,8284,0,0,14,44089,517,44606,4,30,212,103,121,2258,40,3,63,32,105,85,66,31,100,119,303,590,1316,5581,13775,19356,0,1,6,0,2,11,0,0,0,0,0,0,3,1,1,3,0,0,24,52,392,444,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23608,35873,104244,69484,56397,436469,45594,20943,28180,8921,23061,56129,67968,66941,76962,181023,5330,10755,4091,1321973,43402,1365375,547,237,4824,1657,3412,12824,1576,704,10,0,1075,1356,2560,1372,3662,8287,0,0,38,44141,909,45050
2021-03-30,23936,36182,108260,71503,59687,447694,46624,21686,28138,8889,24064,56585,70281,70200,80328,187542,5047,10165,2803,1359614,30220,1389834,332,339,4228,2122,3411,13484,1070,746,21,0,1108,541,2379,3290,3466,6638,20,0,34,43229,610,43839,4,30,215,104,122,2280,41,3,63,32,105,85,67,31,100,125,415,591,1334,5747,14208,19955,0,0,3,1,1,22,1,0,0,0,0,0,1,0,0,6,112,1,18,166,433,599,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23940,36212,108475,71607,59809,449975,46665,21689,28201,8921,24169,56670,70348,70231,80428,187667,5462,10756,4143,1365368,44445,1409813,332,339,4231,2123,3412,13506,1071,746,21,0,1108,541,2380,3290,3466,6644,132,1,52,43395,1043,44438
2021-03-31,25672,36285,112955,74602,63565,460767,47974,22138,28169,8899,25148,58019,72834,73071,83735,189717,5064,10175,2845,1401634,30899,1432533,1736,103,4695,3099,3878,13073,1350,452,31,10,1084,1434,2553,2871,3407,2175,17,10,42,42020,679,42699,4,30,220,104,125,2302,43,3,63,32,107,85,72,31,100,145,496,611,1354,5927,14579,20506,0,0,5,0,3,22,2,0,0,0,2,0,5,0,0,20,81,20,20,180,371,551,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,25676,36315,113175,74706,63690,463070,48017,22141,28232,8931,25255,58104,72906,73102,83835,189862,5560,10786,4205,1407568,45498,1453066,1736,103,4700,3099,3881,13095,1352,452,31,10,1086,1434,2558,2871,3407,2195,98,30,62,42200,1053,43253
