date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-04-16,Région,RSS99,Ensemble du Québec,16128,1744,17872,208.65,11.3,848,117,965,9179,107.49,928.43,10.87,7496,665,1089,12.71,1.11,781,158,112,38,95,76,13,5,1,98.71,1.16,1864.0,520.0,2384.0,27.83,1.38,98.0,20.0,118.0,118.29,146731,16769,129962,167132,879,5258,6137,14.32
2020-04-17,Région,RSS99,Ensemble du Québec,16985,1912,18897,220.62,12.0,857,168,1025,9447,110.63,920.86,10.78,8157,661,1176,13.73,1.02,841,170,123,42,87,60,12,11,4,99.86,1.17,1982.0,527.0,2509.0,29.29,1.46,118.0,7.0,125.0,121.14,151077,17606,133471,172950,837,4981,5818,14.39
2020-04-18,Région,RSS99,Ensemble du Québec,17539,2021,19560,228.36,7.76,554,109,663,9440,110.55,898.71,10.52,8722,565,1275,14.89,1.16,918,184,129,44,99,77,14,6,2,103.29,1.21,2077.0,551.0,2628.0,30.68,1.39,95.0,24.0,119.0,125.71,155253,18302,136951,178294,696,4648,5344,13.02
2020-04-19,Région,RSS99,Ensemble du Québec,18265,2116,20381,237.94,9.61,726,95,821,9636,112.85,868.0,10.17,9246,524,1400,16.34,1.46,1015,202,136,47,125,97,18,7,3,105.86,1.24,2165.0,569.0,2734.0,31.92,1.24,88.0,18.0,106.0,124.71,158949,18979,139970,183222,677,4251,4928,13.74
2020-04-20,Région,RSS99,Ensemble du Québec,19018,2274,21292,248.58,10.67,753,158,911,9794,114.7,860.0,10.07,9843,597,1503,17.55,1.21,1102,212,139,50,103,87,10,3,3,109.0,1.28,2262.0,587.0,2849.0,33.26,1.35,97.0,18.0,115.0,123.29,162617,19686,142931,188024,707,4095,4802,14.72
2020-04-21,Région,RSS99,Ensemble du Québec,19708,2389,22097,257.98,9.43,690,115,805,9929,116.28,836.43,9.8,10384,541,1618,18.89,1.35,1195,226,143,54,115,93,14,4,4,113.14,1.33,2403.0,607.0,3010.0,35.14,1.89,141.0,20.0,161.0,122.43,166521,20366,146155,193346,680,4642,5322,12.78
2020-04-22,Région,RSS99,Ensemble du Québec,20454,2529,22983,268.32,10.38,746,140,886,10094,118.21,850.14,9.96,10983,599,1735,20.26,1.37,1279,241,158,57,117,84,15,15,3,116.71,1.37,2512.0,627.0,3139.0,36.65,1.51,109.0,20.0,129.0,118.0,171344,21168,150176,199945,802,5797,6599,12.15
2020-04-23,Région,RSS99,Ensemble du Québec,21211,2681,23892,278.93,10.65,757,152,909,10333,121.01,820.57,9.61,11537,554,1852,21.62,1.37,1366,256,166,64,117,87,15,8,7,114.71,1.34,2600.0,647.0,3247.0,37.91,1.26,88.0,20.0,108.0,119.43,175987,21919,154068,206297,751,5601,6352,11.82
2020-04-24,Région,RSS99,Ensemble du Québec,21937,2815,24752,288.97,10.07,726,134,860,10506,123.03,820.86,9.61,12111,574,1968,22.98,1.36,1453,270,178,67,116,87,14,12,3,116.43,1.36,2702.0,664.0,3366.0,39.3,1.39,102.0,17.0,119.0,119.43,180695,22695,158000,212658,776,5585,6361,12.2
2020-04-25,Région,RSS99,Ensemble du Québec,22602,2909,25511,297.84,8.89,665,94,759,10609,124.24,837.43,9.81,12670,559,2092,24.42,1.45,1544,291,189,68,124,91,21,11,1,119.71,1.4,2771.0,683.0,3454.0,40.32,1.03,69.0,19.0,88.0,114.0,185189,23380,161809,218755,685,5412,6097,11.24
2020-04-26,Région,RSS99,Ensemble du Québec,23127,2998,26125,305.0,7.19,525,89,614,10633,124.52,839.43,9.83,13159,489,2203,25.72,1.3,1626,307,200,70,111,82,16,11,2,124.71,1.46,2872.0,698.0,3570.0,41.68,1.36,101.0,15.0,116.0,111.86,189042,23990,165052,224464,610,5099,5709,10.68
2020-04-27,Région,RSS99,Ensemble du Québec,23915,3123,27038,315.66,10.69,788,125,913,10795,126.42,852.71,9.99,13790,631,2318,27.06,1.35,1709,324,205,80,115,83,17,5,10,125.29,1.47,2970.0,715.0,3685.0,43.02,1.35,98.0,17.0,115.0,113.29,192912,24680,168232,229790,690,4636,5326,12.96
2020-04-28,Région,RSS99,Ensemble du Québec,24707,3252,27959,326.42,10.79,792,129,921,10929,127.99,880.71,10.31,14438,648,2456,28.67,1.62,1809,344,217,86,138,100,20,12,6,128.57,1.51,3076.0,732.0,3808.0,44.46,1.44,106.0,17.0,123.0,114.0,197381,25499,171882,236241,819,5632,6451,12.7
2020-04-29,Région,RSS99,Ensemble du Québec,25484,3375,28859,336.92,10.54,777,123,900,10887,127.5,900.29,10.54,15231,793,2608,30.45,1.78,1906,372,236,94,152,97,28,19,8,127.29,1.49,3175.0,747.0,3922.0,45.79,1.34,99.0,15.0,114.0,114.29,202466,26360,176106,243366,861,6264,7125,12.08
2020-04-30,Région,RSS99,Ensemble du Québec,26374,3487,29861,348.62,11.73,890,112,1002,11059,129.51,925.71,10.84,15928,697,2729,31.86,1.42,1985,392,249,103,121,79,20,13,9,125.43,1.47,3281.0,759.0,4040.0,47.17,1.38,106.0,12.0,118.0,113.86,207387,27186,180201,250322,826,6130,6956,11.87
2020-05-01,Région,RSS99,Ensemble du Québec,27311,3606,30917,360.95,12.37,937,119,1056,11282,132.12,918.86,10.76,16652,724,2868,33.48,1.63,2080,422,257,109,139,95,30,8,6,124.57,1.46,3387.0,777.0,4164.0,48.61,1.45,106.0,18.0,124.0,112.29,212557,28030,184527,257831,844,6665,7509,11.24
2020-05-02,Région,RSS99,Ensemble du Québec,28120,3693,31813,371.41,10.49,809,87,896,11458,134.18,914.86,10.71,17290,638,2983,34.83,1.35,2160,441,263,119,115,80,19,6,10,119.29,1.4,3462.0,792.0,4254.0,49.66,1.05,75.0,15.0,90.0,109.86,217272,28814,188458,264625,784,6010,6794,11.54
2020-05-03,Région,RSS99,Ensemble du Québec,28831,3774,32605,380.66,9.28,711,81,792,11591,135.74,934.14,10.94,17849,559,3081,35.97,1.15,2220,462,272,127,98,60,21,9,8,111.29,1.3,3555.0,812.0,4367.0,50.98,1.32,93.0,20.0,113.0,107.86,221401,29546,191855,270583,732,5226,5958,12.29
2020-05-04,Région,RSS99,Ensemble du Québec,29586,3884,33470,390.75,10.13,755,110,865,11686,136.85,912.86,10.69,18519,670,3190,37.24,1.28,2296,481,284,129,109,76,19,12,2,107.29,1.26,3642.0,829.0,4471.0,52.2,1.22,87.0,17.0,104.0,105.86,224723,30116,194607,275545,570,4392,4962,11.49
2020-05-05,Région,RSS99,Ensemble du Québec,30352,4011,34363,401.18,10.46,766,127,893,11780,137.95,872.86,10.22,19166,647,3291,38.42,1.18,2359,506,292,134,101,63,25,8,5,100.29,1.17,3731.0,846.0,4577.0,53.44,1.24,89.0,17.0,106.0,100.57,229458,30961,198497,282802,845,6412,7257,11.64
2020-05-06,Région,RSS99,Ensemble du Québec,31259,4139,35398,413.26,12.12,907,128,1035,12010,140.65,852.86,9.99,19877,711,3387,39.54,1.12,2421,525,298,143,96,62,19,6,9,98.0,1.15,3819.0,858.0,4677.0,54.6,1.17,88.0,12.0,100.0,99.43,234900,31836,203064,290869,875,7192,8067,10.85
2020-05-07,Région,RSS99,Ensemble du Québec,32011,4240,36251,423.22,9.99,752,101,853,12073,141.39,832.86,9.75,20584,707,3480,40.63,1.09,2474,551,306,149,93,53,26,8,6,97.14,1.14,3912.0,869.0,4781.0,55.82,1.22,93.0,11.0,104.0,95.14,240325,32625,207700,298703,789,7045,7834,10.07
2020-05-08,Région,RSS99,Ensemble du Québec,32696,4331,37027,432.28,9.09,685,91,776,12012,140.67,813.57,9.53,21330,746,3570,41.68,1.05,2541,568,311,150,90,67,17,5,1,95.29,1.12,3978.0,890.0,4868.0,56.83,1.02,66.0,21.0,87.0,93.43,246008,33319,212689,306875,694,7478,8172,8.49
2020-05-09,Région,RSS99,Ensemble du Québec,33376,4407,37783,441.11,8.85,680,76,756,12005,140.59,799.71,9.37,22024,694,3669,42.83,1.16,2598,593,322,156,99,57,25,11,6,92.71,1.09,4048.0,902.0,4950.0,57.79,0.96,70.0,12.0,82.0,90.43,251280,33930,217350,314398,611,6912,7523,8.12
2020-05-10,Région,RSS99,Ensemble du Québec,33972,4463,38435,448.72,7.64,596,56,652,11966,140.13,763.43,8.94,22646,622,3761,43.91,1.08,2664,607,327,163,92,66,14,5,7,88.57,1.04,4116.0,917.0,5033.0,58.76,0.97,68.0,15.0,83.0,88.43,256257,34602,221655,321754,672,6684,7356,9.14
2020-05-11,Région,RSS99,Ensemble du Québec,34601,4564,39165,457.24,8.55,629,101,730,11643,136.35,742.14,8.69,23637,991,3857,45.03,1.12,2726,626,337,168,96,62,19,10,5,87.43,1.02,4196.0,929.0,5125.0,59.83,1.08,80.0,12.0,92.0,83.86,260580,35162,225418,328085,560,5771,6331,8.85
2020-05-12,Région,RSS99,Ensemble du Québec,35267,4694,39961,466.54,9.32,666,130,796,11468,134.3,743.71,8.71,24448,811,3940,46.0,0.97,2774,646,344,176,83,48,20,7,8,86.57,1.01,4268.0,942.0,5210.0,60.83,1.0,72.0,13.0,85.0,84.43,266407,35790,230617,336549,628,7836,8464,7.42
2020-05-13,Région,RSS99,Ensemble du Québec,35949,4793,40742,475.65,9.15,682,99,781,11336,132.75,735.14,8.61,25256,808,4007,46.78,0.78,2819,659,349,180,67,45,13,5,4,83.86,0.98,4337.0,959.0,5296.0,61.83,1.01,69.0,17.0,86.0,82.57,272904,36472,236432,345688,682,8457,9139,7.46
2020-05-14,Région,RSS99,Ensemble du Québec,36582,4864,41446,483.87,8.24,633,71,704,11020,129.05,747.14,8.75,26178,922,4092,47.77,1.0,2876,678,357,181,85,57,19,8,1,80.14,0.94,4396.0,972.0,5368.0,62.67,0.84,59.0,13.0,72.0,81.29,279908,37194,242714,355701,722,9291,10013,7.21
2020-05-15,Région,RSS99,Ensemble du Québec,37304,4929,42233,493.06,9.22,722,65,787,11015,129.0,738.43,8.65,26892,714,4176,48.75,0.98,2936,691,362,187,84,60,13,5,6,76.29,0.89,4473.0,986.0,5459.0,63.73,1.07,77.0,14.0,91.0,77.57,287099,37879,249220,366007,685,9621,10306,6.65
2020-05-16,Région,RSS99,Ensemble du Québec,37928,5001,42929,501.19,8.15,624,72,696,10975,128.53,715.71,8.38,27562,670,4256,49.69,0.94,2989,702,371,194,80,53,11,9,7,72.71,0.85,4528.0,1000.0,5528.0,64.54,0.81,55.0,14.0,69.0,74.57,294665,38616,256049,376676,737,9932,10669,6.91
2020-05-17,Région,RSS99,Ensemble du Québec,38570,5095,43665,509.78,8.62,642,94,736,11012,128.96,718.71,8.42,28213,651,4322,50.46,0.77,3029,710,382,201,66,40,8,11,7,73.29,0.86,4589.0,1013.0,5602.0,65.4,0.87,61.0,13.0,74.0,72.57,300557,39238,261319,385206,622,7908,8530,7.29
2020-05-18,Région,RSS99,Ensemble du Québec,39161,5173,44334,517.59,7.83,591,78,669,10854,127.11,721.14,8.45,28951,738,4391,51.26,0.81,3077,721,388,205,69,48,11,6,4,69.86,0.82,4638.0,1030.0,5668.0,66.17,0.77,49.0,17.0,66.0,73.29,305146,39783,265363,391964,545,6213,6758,8.06
2020-05-19,Région,RSS99,Ensemble du Québec,39740,5231,44971,525.03,7.46,579,58,637,10643,124.64,695.43,8.14,29710,759,4449,51.94,0.68,3115,730,398,206,58,38,9,10,1,67.86,0.79,4689.0,1043.0,5732.0,66.92,0.75,51.0,13.0,64.0,69.43,310934,40412,270522,400945,629,8352,8981,7.0
2020-05-20,Région,RSS99,Ensemble du Québec,40468,5305,45773,534.39,9.39,728,74,802,10641,124.62,667.57,7.82,30423,713,4520,52.77,0.83,3162,740,404,214,71,47,10,6,8,65.43,0.77,4752.0,1052.0,5804.0,67.76,0.84,63.0,9.0,72.0,68.29,317829,41070,276759,411078,658,9475,10133,6.49
2020-05-21,Région,RSS99,Ensemble du Québec,41123,5371,46494,542.81,8.44,655,66,721,10470,122.61,640.14,7.5,31238,815,4581,53.48,0.71,3199,754,408,220,61,37,14,4,6,65.14,0.76,4817.0,1064.0,5881.0,68.66,0.9,65.0,12.0,77.0,65.29,325520,41724,283796,422860,654,11128,11782,5.55
2020-05-22,Région,RSS99,Ensemble du Québec,41685,5416,47101,549.89,7.11,562,45,607,10283,120.42,617.71,7.23,31939,701,4651,54.3,0.82,3246,766,417,222,70,47,12,9,2,63.57,0.74,4874.0,1071.0,5945.0,69.41,0.75,57.0,7.0,64.0,63.29,333972,42235,291737,435025,511,11654,12165,4.2
2020-05-23,Région,RSS99,Ensemble du Québec,42142,5460,47602,555.74,5.87,457,44,501,10056,117.76,591.14,6.92,32602,663,4714,55.03,0.74,3294,775,421,224,63,48,9,4,2,64.43,0.75,4921.0,1085.0,6006.0,70.12,0.71,47.0,14.0,61.0,62.57,342704,42739,299965,447116,504,11587,12091,4.17
2020-05-24,Région,RSS99,Ensemble du Québec,42627,5519,48146,562.09,6.37,485,59,544,9979,116.86,551.0,6.45,33128,526,4778,55.78,0.75,3336,786,428,228,64,42,11,7,4,62.86,0.74,4965.0,1094.0,6059.0,70.74,0.62,44.0,9.0,53.0,59.86,350450,43286,307164,457948,547,10285,10832,5.05
2020-05-25,Région,RSS99,Ensemble du Québec,43093,5565,48658,568.07,6.0,466,46,512,9642,112.92,507.14,5.94,33885,757,4836,56.46,0.68,3376,797,433,230,58,40,11,5,2,65.43,0.77,5004.0,1107.0,6111.0,71.34,0.61,39.0,13.0,52.0,56.0,355184,43643,311541,465120,357,6815,7172,4.98
2020-05-26,Région,RSS99,Ensemble du Québec,43491,5618,49109,573.34,5.28,398,53,451,9346,109.45,481.29,5.64,34527,642,4900,57.21,0.75,3422,806,440,232,64,46,9,7,2,63.86,0.75,5057.0,1113.0,6170.0,72.03,0.69,53.0,6.0,59.0,53.57,361764,44037,317727,475181,394,9667,10061,3.92
2020-05-27,Région,RSS99,Ensemble du Québec,43949,5681,49630,579.42,6.1,458,63,521,9110,106.69,466.57,5.46,35211,684,4960,57.91,0.7,3459,818,447,236,60,37,12,7,4,60.71,0.71,5101.0,1122.0,6223.0,72.65,0.62,44.0,9.0,53.0,50.43,370050,44445,325605,487272,408,11683,12091,3.37
2020-05-28,Région,RSS99,Ensemble du Québec,44320,5724,50044,584.25,4.85,371,43,414,8770,102.7,430.57,5.04,35883,672,5039,58.83,0.93,3515,830,455,239,79,56,12,8,3,56.57,0.66,5139.0,1134.0,6273.0,73.24,0.59,38.0,12.0,50.0,48.43,378219,44829,333390,499295,384,11639,12023,3.19
2020-05-29,Région,RSS99,Ensemble du Québec,44717,5753,50470,589.23,4.99,397,29,426,8444,98.89,404.14,4.73,36546,663,5098,59.52,0.69,3563,836,460,239,59,48,6,5,0,53.43,0.63,5181.0,1139.0,6320.0,73.78,0.55,42.0,5.0,47.0,48.0,385782,45212,340570,511183,383,11505,11888,3.22
2020-05-30,Région,RSS99,Ensemble du Québec,45096,5772,50868,593.87,4.66,379,19,398,8097,94.82,372.14,4.36,37077,531,5139,60.0,0.48,3587,843,467,242,41,24,7,7,3,49.14,0.58,5212.0,1147.0,6359.0,74.24,0.46,31.0,8.0,39.0,43.86,393218,45579,347639,522788,367,11238,11605,3.16
2020-05-31,Région,RSS99,Ensemble du Québec,45355,5805,51160,597.28,3.42,259,33,292,7739,90.63,337.0,3.95,37690,613,5174,60.41,0.41,3611,850,471,242,35,24,7,4,0,45.43,0.53,5245.0,1153.0,6398.0,74.7,0.46,33.0,6.0,39.0,41.71,399011,45826,353185,531157,247,8122,8369,2.95
2020-06-01,Région,RSS99,Ensemble du Québec,45646,5841,51487,601.1,3.83,291,36,327,7436,87.08,314.57,3.68,38267,577,5210,60.83,0.42,3641,854,473,242,36,30,4,2,0,36.57,0.43,5286.0,1161.0,6447.0,75.27,0.57,41.0,8.0,49.0,38.43,403846,46080,357766,538202,254,6791,7045,3.61
2020-06-02,Région,RSS99,Ensemble du Québec,45861,5853,51714,603.75,2.66,215,12,227,7027,82.29,288.43,3.38,38829,562,5244,61.22,0.4,3666,858,477,243,34,25,4,4,1,32.29,0.38,5306.0,1171.0,6477.0,75.62,0.35,20.0,10.0,30.0,37.14,410112,46309,363803,547762,229,9331,9560,2.4
2020-06-03,Région,RSS99,Ensemble du Québec,46109,5880,51989,606.96,3.22,248,27,275,6711,78.59,266.71,3.12,39376,547,5278,61.62,0.4,3683,863,485,247,34,17,5,8,4,30.0,0.35,5337.0,1178.0,6515.0,76.06,0.45,31.0,7.0,38.0,35.86,416781,46543,370238,557840,234,9844,10078,2.32
2020-06-04,Région,RSS99,Ensemble du Québec,46341,5905,52246,609.96,3.01,232,25,257,6463,75.69,252.29,2.95,39844,468,5295,61.82,0.2,3693,866,488,248,17,10,3,3,1,28.14,0.33,5362.0,1180.0,6542.0,76.38,0.32,25.0,2.0,27.0,34.57,422867,46779,376088,567207,236,9131,9367,2.52
2020-06-05,Région,RSS99,Ensemble du Québec,46560,5929,52489,612.8,2.85,219,24,243,6097,71.4,222.29,2.6,40405,561,5324,62.16,0.34,3712,871,492,249,29,19,5,4,1,25.43,0.3,5393.0,1187.0,6580.0,76.82,0.45,31.0,7.0,38.0,31.0,430191,47015,383176,577793,236,10350,10586,2.23
2020-06-06,Région,RSS99,Ensemble du Québec,46780,5955,52735,615.67,2.88,220,26,246,5895,69.04,213.43,2.5,40826,421,5349,62.45,0.29,3729,873,497,250,25,17,2,5,1,23.29,0.27,5419.0,1191.0,6610.0,77.17,0.35,26.0,4.0,30.0,30.43,435541,47228,388313,585789,213,7783,7996,2.66
2020-06-07,Région,RSS99,Ensemble du Québec,46955,5971,52926,617.9,2.24,175,16,191,5641,66.06,198.57,2.33,41243,417,5371,62.71,0.26,3745,877,498,251,22,16,4,1,1,21.14,0.25,5445.0,1195.0,6640.0,77.52,0.35,26.0,4.0,30.0,28.14,439313,47385,391928,591506,157,5560,5717,2.75
2020-06-08,Région,RSS99,Ensemble du Québec,47064,5979,53043,619.27,1.37,109,8,117,5305,62.13,183.71,2.15,41660,417,5388,62.9,0.2,3757,881,499,251,17,12,4,1,0,21.86,0.26,5463.0,1201.0,6664.0,77.8,0.28,18.0,6.0,24.0,28.0,442823,47502,395321,597086,117,5463,5580,2.1
2020-06-09,Région,RSS99,Ensemble du Québec,47219,5989,53208,621.19,1.93,155,10,165,5015,58.73,174.14,2.04,42084,424,5407,63.13,0.22,3768,883,503,253,19,11,2,4,2,20.29,0.24,5483.0,1207.0,6690.0,78.1,0.3,20.0,6.0,26.0,26.71,448135,47673,400462,605802,171,8545,8716,1.96
2020-06-10,Région,RSS99,Ensemble du Québec,47372,6007,53379,623.19,2.0,153,18,171,4673,54.72,156.71,1.84,42558,474,5426,63.35,0.22,3781,886,504,255,19,13,3,1,2,19.14,0.22,5502.0,1210.0,6712.0,78.36,0.26,19.0,3.0,22.0,24.71,453277,47828,405449,613739,155,7782,7937,1.95
2020-06-11,Région,RSS99,Ensemble du Québec,47513,6019,53532,624.97,1.79,141,12,153,4365,51.12,142.86,1.67,42974,416,5448,63.6,0.26,3796,888,508,256,22,15,2,4,1,17.57,0.21,5525.0,1213.0,6738.0,78.66,0.3,23.0,3.0,26.0,22.29,458232,47968,410264,621521,140,7642,7782,1.8
2020-06-12,Région,RSS99,Ensemble du Québec,47672,6036,53708,627.03,2.06,159,17,176,4136,48.44,142.0,1.66,43341,367,5466,63.81,0.21,3806,892,511,257,18,10,4,3,1,17.71,0.21,5551.0,1216.0,6767.0,79.0,0.34,26.0,3.0,29.0,21.0,464405,48120,416285,630502,152,8829,8981,1.69
2020-06-13,Région,RSS99,Ensemble du Québec,47779,6053,53832,628.48,1.45,107,17,124,3929,46.01,137.57,1.61,43645,304,5483,64.01,0.2,3816,896,513,258,17,10,4,2,1,16.14,0.19,5565.0,1218.0,6783.0,79.19,0.19,14.0,2.0,16.0,19.57,469045,48226,420819,637399,106,6791,6897,1.54
2020-06-14,Région,RSS99,Ensemble du Québec,47868,6058,53926,629.57,1.1,89,5,94,3783,44.3,130.43,1.53,43863,218,5494,64.14,0.13,3820,901,515,258,11,4,5,2,0,14.71,0.17,5575.0,1221.0,6796.0,79.34,0.15,10.0,3.0,13.0,19.14,472143,48310,423833,642074,84,4591,4675,1.8
2020-06-15,Région,RSS99,Ensemble du Québec,47969,6068,54037,630.87,1.3,101,10,111,3499,40.98,127.86,1.5,44228,365,5512,64.35,0.21,3829,905,520,258,18,9,4,5,0,12.43,0.15,5590.0,1221.0,6811.0,79.52,0.18,15.0,0.0,15.0,17.43,475726,48401,427325,647420,91,5255,5346,1.7
2020-06-16,Région,RSS99,Ensemble du Québec,48091,6080,54171,632.43,1.57,122,12,134,3296,38.6,121.71,1.43,44519,291,5520,64.44,0.09,3833,905,523,259,8,4,0,3,1,11.71,0.14,5604.0,1223.0,6827.0,79.7,0.19,14.0,2.0,16.0,16.0,481217,48501,432716,655948,100,8428,8528,1.17
2020-06-17,Région,RSS99,Ensemble du Québec,48203,6089,54292,633.85,1.42,112,9,121,3088,36.16,117.71,1.38,44801,282,5529,64.55,0.11,3837,908,525,259,9,4,3,2,0,9.86,0.12,5621.0,1225.0,6846.0,79.93,0.22,17.0,2.0,19.0,16.0,486956,48616,438340,664764,115,8701,8816,1.3
2020-06-18,Région,RSS99,Ensemble du Québec,48325,6102,54427,635.42,1.58,122,13,135,2947,34.51,115.71,1.36,45055,254,5535,64.62,0.07,3839,909,527,260,6,2,1,2,1,9.71,0.11,5635.0,1225.0,6860.0,80.09,0.16,14.0,0.0,14.0,15.86,492813,48719,444094,673816,103,8949,9052,1.14
2020-06-19,Région,RSS99,Ensemble du Québec,48440,6120,54560,636.98,1.56,115,18,133,2819,33.01,112.14,1.31,45296,241,5548,64.77,0.15,3849,910,528,261,13,10,1,1,1,8.29,0.1,5654.0,1225.0,6879.0,80.31,0.22,19.0,0.0,19.0,15.71,498453,48815,449638,682418,96,8506,8602,1.12
2020-06-20,Région,RSS99,Ensemble du Québec,48529,6127,54656,638.1,1.12,89,7,96,2749,32.19,106.43,1.25,45453,157,5552,64.82,0.05,3852,910,529,261,4,3,0,1,0,9.0,0.11,5669.0,1226.0,6895.0,80.5,0.19,15.0,1.0,16.0,15.0,503568,48904,454664,689961,89,7454,7543,1.18
2020-06-21,Région,RSS99,Ensemble du Québec,48608,6128,54736,639.03,0.94,79,1,80,2656,31.1,101.86,1.19,45618,165,5562,64.94,0.12,3857,912,532,261,10,5,2,3,0,9.86,0.12,5681.0,1226.0,6907.0,80.64,0.14,12.0,0.0,12.0,14.71,506864,48979,457885,694951,75,4915,4990,1.5
2020-06-22,Région,RSS99,Ensemble du Québec,48689,6133,54822,640.03,1.01,81,5,86,2557,29.94,95.29,1.12,45797,179,5570,65.03,0.09,3861,914,534,261,8,4,2,2,0,10.0,0.12,5692.0,1229.0,6921.0,80.8,0.16,11.0,3.0,14.0,15.0,510247,49046,461201,699976,67,4958,5025,1.33
2020-06-23,Région,RSS99,Ensemble du Québec,48783,6133,54916,641.13,1.1,94,0,94,2447,28.66,88.43,1.04,45980,183,5583,65.18,0.15,3868,915,538,262,13,7,1,4,1,8.57,0.1,5701.0,1231.0,6932.0,80.93,0.13,9.0,2.0,11.0,15.14,515274,49123,466151,707835,77,7782,7859,0.98
2020-06-24,Région,RSS99,Ensemble du Québec,48867,6138,55005,642.17,1.04,84,5,89,2377,27.84,87.29,1.02,46129,149,5598,65.36,0.18,3877,916,541,264,15,9,1,3,2,8.57,0.1,5714.0,1235.0,6949.0,81.13,0.2,13.0,4.0,17.0,15.0,520629,49205,471424,715933,82,8016,8098,1.01
2020-06-25,Région,RSS99,Ensemble du Québec,48950,6144,55094,643.21,1.04,83,6,89,2278,26.68,84.14,0.99,46304,175,5605,65.44,0.08,3882,917,542,264,7,5,1,1,0,7.71,0.09,5727.0,1238.0,6965.0,81.31,0.19,13.0,3.0,16.0,15.29,524880,49273,475607,722284,68,6283,6351,1.07
2020-06-26,Région,RSS99,Ensemble du Québec,49022,6157,55179,644.2,1.0,72,13,85,2109,24.7,80.29,0.94,46528,224,5608,65.47,0.04,3883,917,542,266,3,1,0,0,2,8.14,0.1,5744.0,1241.0,6985.0,81.55,0.23,17.0,3.0,20.0,14.86,530893,49334,481559,731208,61,8863,8924,0.68
2020-06-27,Région,RSS99,Ensemble du Québec,49107,6160,55267,645.23,1.03,85,3,88,2044,23.94,81.14,0.95,46664,136,5612,65.52,0.05,3886,918,542,266,4,3,1,0,0,7.29,0.09,5755.0,1245.0,7000.0,81.72,0.18,11.0,4.0,15.0,15.14,536372,49407,486965,738910,73,7629,7702,0.95
2020-06-28,Région,RSS99,Ensemble du Québec,49162,6163,55325,645.91,0.68,55,3,58,1983,23.22,78.86,0.92,46775,111,5616,65.57,0.05,3889,918,543,266,4,3,0,1,0,6.0,0.07,5765.0,1249.0,7014.0,81.89,0.16,10.0,4.0,14.0,14.29,540440,49459,490981,744583,52,5621,5673,0.92
2020-06-29,Région,RSS99,Ensemble du Québec,49215,6169,55384,646.6,0.69,53,6,59,1896,22.2,76.14,0.89,46905,130,5627,65.69,0.13,3893,920,548,266,11,4,2,5,0,6.14,0.07,5775.0,1250.0,7025.0,82.02,0.13,10.0,1.0,11.0,13.29,544323,49492,494831,750286,33,5670,5703,0.58
2020-06-30,Région,RSS99,Ensemble du Québec,49306,6178,55484,647.76,1.17,91,9,100,1822,21.34,76.86,0.9,47059,154,5634,65.78,0.08,3895,921,552,266,7,2,1,4,0,6.43,0.08,5788.0,1250.0,7038.0,82.17,0.15,13.0,0.0,13.0,12.43,550050,49577,500473,758607,85,8236,8321,1.02
2020-07-01,Région,RSS99,Ensemble du Québec,49378,6179,55557,648.62,0.85,72,1,73,1702,19.93,77.43,0.91,47234,175,5640,65.85,0.07,3898,923,553,266,6,3,2,1,0,6.43,0.08,5798.0,1251.0,7049.0,82.3,0.13,10.0,1.0,11.0,11.43,555797,49655,506142,766843,78,8158,8236,0.95
2020-07-02,Région,RSS99,Ensemble du Québec,49440,6187,55627,649.43,0.82,62,8,70,1583,18.54,77.29,0.91,47417,183,5648,65.94,0.09,3900,925,556,267,8,2,2,3,1,6.29,0.07,5805.0,1253.0,7058.0,82.4,0.11,7.0,2.0,9.0,10.0,560127,49725,510402,773490,70,6577,6647,1.05
2020-07-03,Région,RSS99,Ensemble du Québec,49526,6191,55717,650.48,1.05,86,4,90,1532,17.94,78.71,0.92,47548,131,5653,66.0,0.06,3900,926,558,269,5,0,1,2,2,5.86,0.07,5817.0,1255.0,7072.0,82.56,0.16,12.0,2.0,14.0,9.0,565554,49811,515743,781319,86,7743,7829,1.1
2020-07-04,Région,RSS99,Ensemble du Québec,49617,6192,55809,651.56,1.08,91,1,92,1500,17.57,79.86,0.94,47663,115,5657,66.04,0.05,3901,928,558,270,4,1,2,0,1,5.14,0.06,5825.0,1255.0,7080.0,82.66,0.09,8.0,0.0,8.0,8.71,569887,49902,519985,787599,91,6189,6280,1.45
