date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-05-05,83678,115990,313960,211996,189289,830661,160691,50904,44885,9743,45810,178363,156747,185596,223846,507781,5854,10679,4250,3330723,58900,3389623,3578,810,8228,8040,5828,15123,4222,1164,106,4,712,3486,1741,3567,1153,11347,13,7,100,69229,1237,70466,3795,6358,13161,6063,7843,39731,5716,2521,4873,750,6869,6862,5829,5481,5346,14794,3704,7632,2051,149379,26915,176294,18,93,1777,768,382,2778,675,182,947,67,428,634,879,462,196,1582,37,23,14,11942,458,12400,0,3,3,2,1,21,4,0,1,0,0,0,5,1,7,0,0,6,9,63,35,98,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,5,1,6,87473,122351,327124,218061,197133,870413,166411,53425,49759,10493,52679,185225,162581,191078,229199,522575,9558,18317,6311,3480166,85855,3566021,3596,903,10005,8808,6210,17903,4899,1346,1054,71,1140,4120,2620,4029,1349,12929,50,30,114,81176,1696,82872
2021-05-06,86506,117447,322853,221067,194928,849337,165536,52539,46336,9747,46475,181613,161743,190707,233944,522093,5874,10686,4303,3423734,60879,3484613,2828,1457,8893,9071,5639,18676,4845,1635,1451,4,665,3250,4996,5111,10098,14312,20,7,53,93011,1979,94990,3804,6567,14915,6768,8300,42557,6388,2583,5972,846,7101,7498,6481,5846,6018,16888,3734,7685,2065,162016,27381,189397,9,209,1754,705,457,2826,672,62,1099,96,232,636,652,365,672,2094,30,53,14,12637,466,13103,0,4,3,4,1,22,4,0,1,1,0,0,5,1,7,2,0,6,9,70,35,105,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,7,0,7,90310,124018,337771,227839,203229,891916,171928,55122,52309,10594,53576,189111,168229,196554,239969,538983,9608,18377,6378,3585821,88300,3674121,2837,1667,10647,9778,6096,21503,5517,1697,2550,101,897,3886,5648,5476,10770,16408,50,60,67,105655,2445,108100
2021-05-07,87237,121425,329383,227764,200211,865535,167943,54271,47467,9747,47064,185587,165042,196455,241579,534993,5892,10706,4335,3502636,62888,3565524,731,3978,6530,6697,5283,16198,2407,1732,1131,0,589,3974,3299,5748,7635,12900,18,20,32,78902,2009,80911,3805,6995,16490,7663,8968,45514,7007,2615,6218,846,7396,8493,6858,6354,6769,18845,3776,7776,2087,174475,27811,202286,1,428,1575,895,668,2957,619,32,246,0,295,995,377,508,751,1957,42,91,22,12459,430,12889,0,4,3,4,1,23,4,0,1,1,0,0,5,1,8,2,0,6,9,72,35,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,91042,128424,345876,235431,209180,911072,174954,56886,53686,10594,54460,194080,171905,202810,248356,553840,9668,18488,6432,3677184,90739,3767923,732,4406,8105,7592,5951,19156,3026,1764,1377,0,884,4969,3676,6256,8387,14857,60,111,54,91363,2439,93802
2021-05-08,89329,124623,335676,229855,204833,881470,172537,55755,47506,9826,47724,188198,168355,202159,249183,544619,5892,10707,4362,3572609,63650,3636259,2092,3198,6293,2091,4622,15935,4594,1484,39,79,660,2611,3313,5704,7604,9626,0,1,27,69973,762,70735,3838,7539,17974,7872,8974,46336,7288,3016,6331,1311,7575,8896,7098,6615,6955,19910,3776,7776,2097,181177,28143,209320,33,544,1484,209,6,822,281,401,113,465,179,403,240,261,186,1065,0,0,10,6702,332,7034,0,4,3,4,1,23,4,0,1,1,0,0,5,1,8,3,0,6,9,73,37,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3,93167,132166,353653,237731,213808,927829,179829,58771,53838,11138,55299,197094,175458,208775,256146,564532,9668,18489,6469,3753860,91835,3845695,2125,3742,7777,2300,4628,16757,4875,1885,152,544,839,3014,3553,5965,7790,10692,0,1,37,76676,1096,77772
2021-05-09,90515,128222,343471,231356,207971,896074,176493,57556,47523,9884,48337,190917,171504,207555,252647,551599,5892,10707,4384,3632607,64266,3696873,1186,3599,7795,1501,3138,14604,3956,1801,17,58,613,2719,3149,5396,3464,6980,0,0,22,59998,616,60614,3844,7802,18003,8233,8985,47014,7297,3034,6633,1713,7579,9138,7314,6938,6996,20262,3776,7776,2103,184440,28350,212790,6,263,29,361,11,678,9,18,302,402,4,242,216,323,41,352,0,0,6,3263,207,3470,0,4,3,4,1,23,4,0,1,1,0,0,6,1,8,3,0,6,9,74,37,111,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,94359,136028,361477,239593,216957,943111,183794,60590,54157,11598,55916,200055,178824,214494,259651,571864,9668,18489,6497,3817122,92658,3909780,1192,3862,7824,1862,3149,15282,3965,1819,319,460,617,2961,3366,5719,3505,7332,0,0,28,63262,823,64085
2021-05-10,91308,129061,345326,231750,209725,914297,179775,59613,47580,9891,48409,194074,174189,212563,254085,563362,5892,10715,4427,3686042,65371,3751413,793,839,1855,394,1754,18223,3282,2057,57,7,72,3157,2685,5008,1438,11763,0,8,43,53435,1105,54540,4097,7806,18256,8237,10152,49118,7310,3045,8152,1941,7680,9701,7440,7614,8553,21053,3776,7809,2115,193855,28743,222598,253,4,253,4,1167,2104,13,11,1519,228,101,563,126,676,1557,791,0,33,12,9415,393,9808,0,4,3,4,1,25,4,0,3,1,0,0,6,1,9,3,0,6,9,79,37,116,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,5,0,5,95405,136871,363585,239991,219878,963440,187089,62658,55735,11833,56089,203775,181635,220178,262647,584418,9668,18530,6552,3879977,94156,3974133,1046,843,2108,398,2921,20329,3295,2068,1578,235,173,3720,2811,5684,2996,12554,0,41,55,62855,1498,64353
2021-05-11,91892,130355,351681,234256,215897,931807,184085,59843,47630,9899,48760,198556,177151,216868,255623,577235,5913,10730,4456,3752637,66397,3819034,584,1294,6355,2506,6172,17510,4310,230,50,8,351,4482,2962,4305,1538,13873,21,15,29,66595,1026,67621,4399,7903,18849,8308,10282,51546,7391,3307,9879,2221,8207,9847,7606,8349,8584,22733,3816,7865,2127,203219,29209,232428,302,97,593,71,130,2428,81,262,1727,280,527,146,166,735,31,1680,40,56,12,9364,466,9830,0,4,3,4,1,25,4,0,3,1,0,0,6,2,9,4,0,6,9,81,37,118,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2,96291,138262,370533,242568,226180,983378,191480,63150,57512,12121,56967,208403,184763,225219,264216,599972,9729,18601,6593,3955938,95648,4051586,886,1391,6948,2577,6302,19938,4391,492,1777,288,878,4628,3128,5041,1569,15554,61,71,41,75961,1492,77453
2021-05-12,95594,131813,359052,242506,221927,952258,188061,60972,47976,9914,50577,202830,181322,222708,257568,588851,5931,10740,4502,3835102,68235,3903337,3702,1458,7371,8250,6030,20451,3976,1129,346,15,1817,4274,4171,5840,1945,11616,18,10,46,82465,1838,84303,4409,7970,20976,9333,10751,54488,8087,3807,12255,2632,8792,10260,8367,8972,8751,24009,3860,7894,2144,217757,29629,247386,10,67,2127,1025,469,2942,696,500,2376,411,585,413,761,623,167,1276,44,29,17,14538,420,14958,0,4,3,4,3,25,5,0,4,1,0,1,6,2,9,4,0,6,9,86,38,124,0,0,0,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,5,1,6,100003,139787,380031,251843,232681,1006771,196153,64779,60235,12547,59369,213091,189695,231682,266328,612864,9791,18640,6656,4052946,97907,4150853,3712,1525,9498,9275,6501,23393,4673,1629,2723,426,2402,4688,4932,6463,2112,12892,62,39,63,97008,2259,99267
2021-05-13,99439,134222,367024,251074,228007,973636,191809,61753,49847,9938,53003,207701,185872,226806,268148,604643,5939,10755,4576,3934192,69429,4003621,3845,2409,7972,8568,6080,21378,3748,781,1871,24,2426,4871,4550,4098,10580,15792,8,15,74,99090,1194,100284,4706,8451,22303,10845,11027,58044,8576,4588,13840,3234,9142,10750,9163,9518,8940,26210,3891,7959,2182,233369,30025,263394,297,481,1327,1512,276,3556,489,781,1585,602,350,490,796,546,189,2201,31,65,38,15612,396,16008,0,4,3,4,3,25,5,1,4,1,0,1,7,2,9,4,0,7,9,89,38,127,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,3,0,3,104145,142677,389330,261923,239037,1031705,200390,66342,63691,13173,62145,218452,195042,236326,277097,630857,9830,18721,6768,4167651,99497,4267148,4142,2890,9299,10080,6356,24934,4237,1563,3456,626,2776,5361,5347,4644,10769,17993,39,81,112,114705,1590,116295
2021-05-14,99748,139431,374055,256491,233743,994938,195921,63375,51757,9952,55725,212197,190207,230831,277357,616124,5960,10765,4625,4023202,70687,4093889,309,5209,7031,5417,5736,21302,4112,1622,1910,14,2722,4496,4335,4025,9209,11481,21,10,49,89010,1258,90268,4895,8847,23500,11707,11662,61698,8982,5015,15001,3628,9361,11372,9977,9973,9191,28094,3947,8021,2207,247078,30448,277526,189,396,1197,862,635,3654,406,427,1161,394,219,622,814,455,251,1884,56,62,25,13709,423,14132,0,4,3,4,3,31,5,1,4,1,0,1,8,3,9,4,0,7,9,97,40,137,0,0,0,0,0,6,0,0,0,0,0,0,1,1,0,0,0,0,0,8,2,10,104643,148282,397558,268202,245408,1056667,204908,68391,66762,13581,65086,223570,200192,240807,286557,644222,9907,18793,6842,4270378,101180,4371558,498,5605,8228,6279,6371,24962,4518,2049,3071,408,2941,5118,5150,4481,9460,13365,77,72,74,102727,1683,104410
2021-05-15,101801,143604,380750,260890,238816,1013996,200352,65193,53179,9965,55778,216243,195316,235943,286639,629569,5960,10765,4652,4109411,71741,4181152,2053,4173,6695,4399,5073,19058,4431,1818,1422,13,53,4046,5109,5112,9282,13445,0,0,27,86209,1054,87263,4905,8938,24345,12217,11721,62932,9315,5337,15423,3974,9368,11479,10185,10200,9470,29292,3947,8021,2215,253284,30760,284044,10,91,845,510,59,1234,333,322,422,346,7,107,208,227,279,1198,0,0,8,6206,312,6518,0,4,3,4,3,31,5,1,4,1,0,1,8,3,9,4,0,7,9,97,40,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106706,152546,405098,273111,250540,1076959,209672,70531,68606,13940,65146,227723,205509,246146,296118,658865,9907,18793,6877,4362793,102546,4465339,2063,4264,7540,4909,5132,20292,4764,2140,1844,359,60,4153,5317,5339,9561,14643,0,0,35,92415,1366,93781
2021-05-16,103331,147607,388067,262838,241877,1031464,204499,66646,53409,9968,55778,220190,200293,241041,290825,641071,5960,10765,4670,4180299,72545,4252844,1530,4003,7317,1948,3061,17468,4147,1453,230,3,0,3947,4977,5098,4186,11502,0,0,18,70888,804,71692,5210,8962,25263,12313,11803,63498,9342,5355,15688,4004,9368,11488,10247,10273,9522,30110,3947,8021,2218,256632,30959,287591,305,24,918,96,82,566,27,18,265,30,0,9,62,73,52,818,0,0,3,3348,199,3547,0,4,3,4,3,31,5,1,4,1,0,1,8,3,9,5,0,7,9,98,40,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,108541,156573,413333,275155,253683,1094993,213846,72002,69101,13973,65146,231679,210548,251317,300356,671186,9907,18793,6898,4437030,103549,4540579,1835,4027,8235,2044,3143,18034,4174,1471,495,33,0,3956,5039,5171,4238,12321,0,0,21,74237,1003,75240
2021-05-17,103619,148468,391037,264146,247860,1050232,206087,68320,53557,9982,56022,223854,204472,244590,291559,654966,5960,10779,4698,4240208,73698,4313906,288,861,2970,1308,5983,18768,1588,1674,148,14,244,3664,4179,3549,734,13895,0,14,28,59909,1153,61062,6192,9235,26563,12443,12133,66652,9453,5574,15842,4512,9379,12578,11190,10525,11450,31746,3947,8037,2236,269687,31462,301149,982,273,1300,130,330,3154,111,219,154,508,11,1090,943,252,1928,1636,0,16,18,13055,503,13558,0,5,3,4,3,32,5,1,5,1,0,1,8,3,9,5,0,7,9,101,44,145,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,7,109811,157708,417603,276593,259996,1116916,215545,73895,69404,14495,65401,236433,215670,255118,303018,686717,9907,18823,6944,4509997,105209,4615206,1270,1135,4270,1438,6313,21923,1699,1893,303,522,255,4754,5122,3801,2662,15531,0,30,46,72967,1660,74627
2021-05-18,104595,150376,392876,267221,253600,1067377,209507,69895,53674,9992,56109,228324,208828,248479,292795,667350,5961,10799,4743,4302501,75007,4377508,976,1908,1839,3075,5740,17145,3420,1575,117,10,87,4470,4356,3889,1236,12384,1,20,45,62293,1309,63602,6285,9560,27854,13045,12451,69609,9709,5751,15973,4957,9385,13512,12114,11195,11714,33919,3956,8088,2254,281331,31981,313312,93,325,1291,602,318,2957,256,177,131,445,6,934,924,670,264,2173,9,51,18,11644,519,12163,0,5,3,4,3,33,5,1,5,1,0,1,8,3,9,6,0,7,9,103,45,148,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3,110880,159941,420733,280270,266054,1137019,219221,75647,69652,14950,65494,241837,220950,259677,304518,701276,9917,18894,7007,4583937,107038,4690975,1069,2233,3130,3677,6058,20103,3676,1752,248,455,93,5404,5280,4559,1500,14559,10,71,63,73940,1829,75769
2021-05-19,108100,152415,401080,273255,259135,1085289,213168,71501,53896,10019,57733,232241,212356,252130,295789,681058,5972,10811,4794,4380742,76851,4457593,3505,2039,8204,6034,5535,17912,3661,1606,222,27,1624,3917,3528,3651,2994,13708,11,12,51,78241,1844,80085,6300,10286,29447,13690,13108,72951,10020,5916,16076,5244,9500,14540,13029,11674,13734,35883,3995,8138,2324,295855,32901,328756,15,726,1593,645,657,3342,311,165,103,287,115,1028,915,479,2020,1964,39,50,70,14524,920,15444,0,5,3,4,4,34,5,1,5,1,0,1,8,3,10,10,0,7,9,110,47,157,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,4,0,0,0,7,2,9,114400,162706,430530,286949,272247,1158274,223193,77418,69977,15264,67233,246782,225393,263807,309533,716952,9967,18956,7128,4676709,109804,4786513,3520,2765,9797,6679,6193,21255,3972,1771,325,314,1739,4945,4443,4130,5015,15676,50,62,121,92772,2766,95538
2021-05-20,109823,155527,409058,280919,264559,1103932,216613,73912,55586,10071,58983,236968,216812,255926,306908,698545,5988,10854,4841,4475825,78318,4554143,1723,3112,7978,7664,5424,18643,3445,2411,1690,52,1250,4727,4456,3796,11119,17487,16,43,47,95083,1467,96550,7411,11032,31041,14292,13657,76037,10473,5954,16192,5737,9797,15519,14228,12383,14227,38683,4034,8267,2351,311315,34066,345381,1111,746,1594,602,549,3086,453,38,116,493,297,979,1199,709,493,2800,39,129,27,15460,1165,16625,2,5,3,4,6,34,5,1,5,1,2,1,10,3,11,12,0,7,9,121,50,171,2,0,0,0,2,0,0,0,0,0,2,0,2,0,1,2,0,0,0,11,3,14,117236,166564,440102,295215,278222,1180003,227091,79867,71783,15809,68782,252488,231050,268312,321146,737241,10022,19128,7202,4787263,112439,4899702,2836,3858,9572,8266,5975,21729,3898,2449,1806,545,1549,5706,5657,4505,11613,20289,55,172,74,110554,2635,113189
2021-05-21,110064,160247,416353,286586,270566,1120711,220636,76008,56969,10119,60045,241386,221421,259295,316691,709211,6015,10871,4887,4558081,79828,4637909,241,4720,7295,5667,6007,16779,4023,2096,1383,48,1062,4418,4609,3369,9783,10666,27,17,46,82256,1510,83766,7990,11336,32707,15007,14504,79642,10986,6077,16302,6187,9860,16614,15169,13251,14678,41291,4097,8343,2405,326446,35102,361548,579,304,1666,715,847,3605,513,123,110,450,63,1095,941,868,451,2608,63,76,54,15131,1036,16167,2,5,3,4,7,35,5,1,5,1,2,1,11,3,14,12,0,7,9,127,50,177,0,0,0,0,1,1,0,0,0,0,0,0,1,0,3,0,0,0,0,6,0,6,118056,171588,449063,301597,285077,1200388,231627,82086,73276,16307,69907,258001,236601,272549,331383,750515,10112,19221,7302,4884656,114985,4999641,820,5024,8961,6382,6855,20385,4536,2219,1493,498,1125,5513,5551,4237,10237,13274,90,93,100,97393,2546,99939
2021-05-22,112340,164753,423515,291044,275369,1137908,224817,77904,57254,10181,60999,245385,226615,263785,326275,718825,6015,10871,4925,4638780,80822,4719602,2276,4506,7162,4458,4803,17197,4181,1896,285,62,954,3999,5194,4490,9584,9614,0,0,38,80699,994,81693,8075,11470,33362,15653,14909,80506,11095,6160,16314,6606,10092,16697,15301,13548,15091,41828,4097,8343,2411,331558,35483,367041,85,134,655,646,405,864,109,83,12,419,232,83,132,297,413,537,0,0,6,5112,381,5493,2,5,3,4,7,35,5,1,5,1,2,1,11,4,14,12,0,7,9,128,50,178,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,120417,176228,456880,306701,290285,1218449,235917,84065,73573,16788,71093,262083,241927,277337,341380,760666,10112,19221,7346,4970468,116360,5086828,2361,4640,7817,5104,5208,18061,4290,1979,297,481,1186,4082,5326,4788,9997,10151,0,0,44,85812,1375,87187
2021-05-23,114410,169128,430559,292959,277491,1153674,227989,79217,57294,10207,60999,249306,231254,268517,329939,727812,6015,10871,4945,4702586,81513,4784099,2070,4375,7044,1915,2122,15766,3172,1313,40,26,0,3921,4639,4732,3664,8987,0,0,20,63806,691,64497,8200,11587,34318,16521,15399,81262,11132,6213,16314,6734,10092,16730,15515,13880,15851,42204,4097,8343,2415,336807,35696,372503,125,117,956,868,490,756,37,53,0,128,0,33,214,332,760,376,0,0,4,5249,213,5462,2,5,3,4,7,35,5,1,5,1,2,1,11,4,16,16,0,7,9,134,50,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,6,0,6,122612,180720,464880,309484,292897,1234971,239126,85431,73613,16942,71093,266037,246780,282401,345806,770033,10112,19221,7370,5039529,117264,5156793,2195,4492,8000,2783,2612,16522,3209,1366,40,154,0,3954,4853,5064,4426,9367,0,0,24,69061,904,69965
2021-05-24,115264,169257,433755,292989,278771,1168358,229935,80381,57694,10207,61023,251633,231345,271849,330092,739544,6021,10873,4974,4743965,82433,4826398,854,129,3196,30,1280,14684,1946,1164,400,0,24,2327,91,3332,153,11732,6,2,29,41379,920,42299,8550,12033,35708,17335,16319,83441,11469,6280,16316,6734,10101,17739,16202,14346,16187,44672,4119,8351,2435,348337,36109,384446,350,446,1390,814,920,2179,337,67,2,0,9,1009,687,466,336,2468,22,8,20,11530,413,11943,2,5,3,4,7,36,6,1,5,1,2,1,11,4,16,16,0,7,9,136,50,186,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,123816,181295,469466,310328,295097,1251835,241410,86662,74015,16942,71126,269373,247558,286199,346295,784233,10140,19231,7419,5092440,118597,5211037,1204,575,4586,844,2200,16864,2284,1231,402,0,33,3336,778,3798,489,14200,28,10,49,52911,1333,54244
2021-05-25,115669,169955,435902,294184,282505,1184288,232338,81364,58321,10215,61130,254745,231884,275128,331279,749915,6023,10905,5004,4790754,83798,4874552,405,698,2147,1195,3734,15930,2403,983,627,8,107,3112,539,3279,1187,10371,2,32,30,46789,1365,48154,8916,12812,36617,18563,16960,86751,11920,6555,16395,6766,10104,18749,17031,15750,16805,46802,4136,8436,2473,362541,38037,400578,366,779,909,1228,641,3310,451,275,79,32,3,1010,829,1404,618,2130,17,85,38,14204,1928,16132,2,5,3,6,7,39,6,1,5,1,2,1,11,4,18,18,0,7,9,145,52,197,0,0,0,2,0,3,0,0,0,0,0,0,0,0,2,2,0,0,0,9,2,11,124587,182772,472522,312753,299472,1271078,244264,87920,74721,16982,71236,273495,248926,290882,348102,796736,10159,19348,7487,5153442,121892,5275334,771,1477,3056,2425,4375,19243,2854,1258,706,40,110,4122,1368,4683,1807,12503,19,117,68,61002,3295,64297
2021-05-26,118205,171020,443962,298986,288105,1201429,235468,82154,58484,10237,62579,259327,235963,278841,334183,762616,6035,10925,5039,4863558,85050,4948608,2536,1065,8060,4802,5600,17141,3130,790,163,22,1449,4582,4079,3713,2904,12701,12,20,35,72804,1252,74056,9592,13586,38543,19171,17864,91824,12293,6869,16469,6884,10254,19673,18233,16915,17358,48498,4165,8487,2491,379169,39257,418426,676,774,1926,608,904,5073,373,314,74,118,150,924,1202,1165,553,1696,29,51,18,16628,1220,17848,2,6,4,6,7,42,6,1,5,1,2,1,12,4,18,19,0,7,9,152,53,205,0,1,1,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,7,1,8,127799,184612,482509,318163,305976,1293295,247767,89024,74958,17122,72835,279001,254208,295760,351559,811134,10200,19419,7540,5242881,124365,5367246,3212,1840,9987,5410,6504,22217,3503,1104,237,140,1599,5506,5282,4878,3457,14398,41,71,53,89439,2473,91912
2021-05-27,119518,172094,452453,307997,293604,1219353,238559,84158,59391,10274,63537,263543,240068,284556,342092,777879,6050,10952,5083,4951161,86585,5037746,1313,1074,8491,9011,5499,17924,3091,2004,907,37,958,4216,4105,5715,7909,15263,15,27,44,87603,1535,89138,10169,14135,39487,19861,18629,97020,12801,6951,16892,7069,10950,20274,19039,18432,17886,51184,4220,8560,2523,396082,40061,436143,577,549,944,690,765,5196,508,82,423,185,696,601,806,1517,528,2686,55,73,32,16913,804,17717,2,6,4,9,7,47,7,1,5,1,2,1,13,4,18,20,0,7,9,163,58,221,0,0,0,3,0,5,1,0,0,0,0,0,1,0,0,1,0,0,0,11,5,16,129689,186235,491944,327867,312240,1316420,251367,91110,76288,17344,74489,283818,259120,302992,359996,829084,10270,19519,7616,5347408,126709,5474117,1890,1623,9435,9704,6264,23125,3600,2086,1330,222,1654,4817,4912,7232,8437,17950,70,100,76,104527,2344,106871
