Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-01-13,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3713,4,0,42110,8,0,3717,42118,1.857848176,0.0037489135,0.1396252307,3706,9,42619,86,
2021-01-13,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2401,2,0,32210,11,0,2403,32221,1.5349418803,0.0022241666,0.132738265,2635,7,34506,50,
2021-01-13,Groupe d'âge 2,GR2_70_79,70 à 79 ans,461,0,0,7455,1,0,461,7456,0.8916267002,0.001017984,0.1320834187,494,2,7007,8,
2021-01-13,Groupe d'âge 2,GR2_80_,80 ans et plus,1157,1,0,18818,1,0,1158,18819,3.5472639783,0,0.8451873632,978,0,15466,0,
2021-01-13,Groupe d'âge 2,TOT,Total,9175,7,0,117277,21,0,9182,117298,1.3304951112,0.001848992,0.1392442158,9104,19,114413,159,9043
2021-01-13,Groupe d'âge 2,GR2_12_,12 ans et plus,9175,7,0,117243,21,0,9182,117264,1.5182730484,0.0021105193,0.1589260828,9104,19,114382,159,
2021-01-14,Région,RSS00,Inconnue,146,0,0,1313,1,0,146,1314,3.8541576346,0.0043353854,0.2254400416,102,0,889,1,
2021-01-14,Région,RSS01,01 - Bas-Saint-Laurent,19,0,0,2653,0,0,19,2653,1.2407057931,0,0.0147820388,28,0,2518,0,
2021-01-14,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,556,0,0,4697,1,0,556,4698,1.5555205765,0.000349791,0.1665005159,565,0,4447,1,
2021-01-14,Région,RSS03,03 - Capitale-Nationale,1351,0,0,14065,4,0,1351,14069,1.8150133515,0.0011926928,0.1237750051,1307,1,13696,9,
2021-01-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,643,0,0,7461,1,0,643,7462,1.3681666492,0.000561184,0.078939886,651,0,7314,3,
2021-01-14,Région,RSS05,05 - Estrie,749,0,0,6135,0,0,749,6135,1.1557379581,0.002316495,0.0507698485,719,1,5987,12,
2021-01-14,Région,RSS06,06 - Montréal,1899,1,0,27747,8,0,1900,27755,1.4165064662,0.0044040185,0.270591091,2006,11,27661,86,
2021-01-14,Région,RSS07,07 - Outaouais,527,0,0,4398,2,0,527,4400,1.1618207675,0.0086043093,0.0540159419,486,0,4861,36,
2021-01-14,Région,RSS08,08 - Abitibi-Témiscamingue,121,0,0,2321,0,0,121,2321,1.4431761787,0,0.0211745244,121,0,2181,0,
2021-01-14,Région,RSS09,09 - Côte-Nord,166,0,0,2207,0,0,166,2207,2.305607263,0,0.0185058184,166,0,2118,0,
2021-01-14,Région,RSS10,10 - Nord-du-Québec,2,0,0,149,0,0,2,149,0.9779773979,0,0.014488554,2,0,135,0,
2021-01-14,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,352,0,0,3138,0,0,352,3138,3.1325402321,0.0020981515,0.0818279096,335,0,2986,2,
2021-01-14,Région,RSS12,12 - Chaudière-Appalaches,1002,0,0,7313,0,0,1002,7313,1.6026509201,0,0.0697491738,1006,0,7100,0,
2021-01-14,Région,RSS13,13 - Laval,556,0,0,5526,0,0,556,5526,1.2412088695,0.0004593667,0.1917856044,527,0,5404,2,
2021-01-14,Région,RSS14,14 - Lanaudière,618,0,0,7459,0,0,618,7459,1.3670957787,0,0.1666008215,617,0,7336,0,
2021-01-14,Région,RSS15,15 - Laurentides,948,0,0,8883,1,0,948,8884,1.3562741778,0.0010814352,0.099183053,920,2,8779,7,
2021-01-14,Région,RSS16,16 - Montérégie,2200,1,0,22481,5,0,2201,22486,1.4789208687,0.0011613846,0.1568552437,2205,2,21648,17,
2021-01-14,Région,RSS17,17 - Nunavik,1,0,0,4,0,0,1,4,0.0475926073,0,0.0079321012,1,0,6,0,
2021-01-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,1119,0,0,0,1119,6.0940156876,0,0.0054851626,0,0,1111,0,
2021-01-14,Région,RSS98,Hors Québec,8,0,0,72,0,0,8,72,13.764654798,1.389491967,1.432913591,40,9,317,32,
2021-01-14,Région,RSS99,Ensemble du Québec,11864,2,0,129141,23,0,11866,129164,1.4672972621,0.002046683,0.1487798979,11764,17,126177,176,9051
2021-01-14,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,0,46,0,0,1,46,0.0025345452,0,0.0000685012,1,0,37,0,
2021-01-14,Groupe d'âge 1,GR1_16_59,16 à 59 ans,8914,1,0,89682,19,0,8915,89701,1.8555472104,0.0031215596,0.1409310837,8798,11,88570,149,
2021-01-14,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1095,1,0,11286,2,0,1096,11288,1.1732609068,0.0013981956,0.1025926042,1294,3,13426,16,
2021-01-14,Groupe d'âge 1,GR1_70_79,70 à 79 ans,602,0,0,8057,1,0,602,8058,0.9725564249,0.0012724799,0.1392093064,636,2,7643,10,
2021-01-14,Groupe d'âge 1,GR1_80_,80 ans et plus,1252,0,0,20070,1,0,1252,20071,3.7846503883,0.0002293589,0.8711049133,1035,1,16501,1,
2021-01-14,Groupe d'âge 1,TOT,Total,11864,2,0,129141,23,0,11866,129164,1.4672972621,0.002046683,0.1487798979,11764,17,126177,176,9051
2021-01-14,Sexe,FEM,Féminin,8670,1,0,93575,13,0,8671,93588,,,,,,,,
2021-01-14,Sexe,INC,Inconnu,1,0,0,38,0,0,1,38,,,,,,,,
2021-01-14,Sexe,MASC,Masculin,3193,1,0,35528,10,0,3194,35538,,,,,,,,
2021-01-14,Sexe,TOT,Total,11864,2,0,129141,23,0,11866,129164,,,,,,,,9051
2021-01-14,Groupe prioritaire,GRP-Autres,Autres raisons,567,0,0,6657,2,0,567,6659,,,,,,,,
2021-01-14,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1542,0,0,25603,2,0,1542,25605,45.815354085,0,12.019752175,1194,0,19855,0,
2021-01-14,Groupe prioritaire,GRP-MC,Maladie chronique,200,0,0,1142,0,0,200,1142,1.97904953,0.0009532994,0.2865999281,4179,2,51900,25,
2021-01-14,Groupe prioritaire,GRP-RPA,Résident en RPA,60,0,0,1682,0,0,60,1682,1.2951973987,0,0.124763145,55,0,1661,0,
2021-01-14,Groupe prioritaire,GRP-TS,Travailleur de la santé,9495,2,0,94057,19,0,9497,94076,19.752316224,0.0041990468,1.6526248542,6610,2,65856,14,
2021-01-14,Groupe prioritaire,TOT,Total,11864,2,0,129141,23,0,11866,129164,,,,,,,,9051
2021-01-14,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,
2021-01-14,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,30,0,0,1,30,0.0048431061,0,0.0001513471,1,0,32,0,
2021-01-14,Groupe d'âge 2,GR2_12_17,12 à 17 ans,33,0,0,380,0,0,33,380,0.0155855709,0,0.0008755939,6,0,89,0,
2021-01-14,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1995,0,0,18298,0,0,1995,18298,1.3765960322,0.0015015591,0.0977681826,1801,3,16502,18,
2021-01-14,Groupe d'âge 2,GR2_30_49,30 à 49 ans,4703,1,0,46813,9,0,4704,46822,2.0667411218,0.0040104656,0.153182348,4792,6,47411,92,
2021-01-14,Groupe d'âge 2,GR2_50_69,50 à 69 ans,3278,1,0,35488,12,0,3279,35500,1.6903221616,0.0024465833,0.1427914982,3493,5,37999,55,
2021-01-14,Groupe d'âge 2,GR2_70_79,70 à 79 ans,602,0,0,8057,1,0,602,8058,0.9725564249,0.0012724799,0.1392093064,636,2,7643,10,
2021-01-14,Groupe d'âge 2,GR2_80_,80 ans et plus,1252,0,0,20070,1,0,1252,20071,3.7846503883,0.0002293589,0.8711049133,1035,1,16501,1,
2021-01-14,Groupe d'âge 2,TOT,Total,11864,2,0,129141,23,0,11866,129164,1.4672972621,0.002046683,0.1487798979,11764,17,126177,176,9051
2021-01-14,Groupe d'âge 2,GR2_12_,12 ans et plus,11863,2,0,129106,23,0,11865,129129,1.6744116529,0.0023361723,0.1698105218,11763,17,126145,176,
2021-01-15,Région,RSS00,Inconnue,117,0,0,1430,1,0,117,1431,4.244342322,0.0043353854,0.2341108125,90,0,979,1,
2021-01-15,Région,RSS01,01 - Bas-Saint-Laurent,272,0,0,2925,0,0,272,2925,1.3767005504,0,0.0162602427,276,0,2794,0,
2021-01-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,592,0,0,5289,1,0,592,5290,1.7629466394,0.000349791,0.1857390209,593,0,5040,1,
2021-01-15,Région,RSS03,03 - Capitale-Nationale,1285,0,0,15350,4,0,1285,15354,1.9821228606,0.0011926928,0.1322563759,1261,0,14957,9,
2021-01-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,649,0,0,8110,1,0,649,8111,1.4931236251,0.000561184,0.0847387875,668,0,7982,3,
2021-01-15,Région,RSS05,05 - Estrie,817,0,0,6952,0,0,817,6952,1.3115222461,0.0027025775,0.0582984572,807,2,6794,14,
2021-01-15,Région,RSS06,06 - Montréal,1815,1,0,29562,9,0,1816,29571,1.5140605972,0.0051721613,0.2784261472,1905,15,29566,101,
2021-01-15,Région,RSS07,07 - Outaouais,260,0,0,4658,2,0,260,4660,1.2289821819,0.0172086186,0.0628592598,281,36,5142,72,
2021-01-15,Région,RSS08,08 - Abitibi-Témiscamingue,122,0,0,2443,0,0,122,2443,1.5258891646,0,0.0211745244,125,0,2306,0,
2021-01-15,Région,RSS09,09 - Côte-Nord,95,0,0,2302,0,0,95,2302,2.4101107083,0,0.019594396,96,0,2214,0,
2021-01-15,Région,RSS10,10 - Nord-du-Québec,1,0,0,150,0,0,1,150,0.9852216749,0,0.014488554,1,0,136,0,
2021-01-15,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,375,0,0,3513,0,0,375,3513,3.5227964164,0.0020981515,0.093367743,372,0,3358,2,
2021-01-15,Région,RSS12,12 - Chaudière-Appalaches,1031,1,0,8344,1,0,1032,8345,1.8385340484,0.0002257255,0.0774238402,1045,1,8145,1,
2021-01-15,Région,RSS13,13 - Laval,564,1,0,6090,1,0,565,6091,1.3650081997,0.0006890501,0.2090118563,539,1,5943,3,
2021-01-15,Région,RSS14,14 - Lanaudière,763,0,0,8222,0,0,763,8222,1.5118931369,0,0.1781547934,777,0,8113,0,
2021-01-15,Région,RSS15,15 - Laurentides,717,1,0,9600,2,0,718,9602,1.4687434341,0.0012359259,0.1059806454,728,1,9507,8,
2021-01-15,Région,RSS16,16 - Montérégie,1777,2,0,24258,7,0,1779,24265,1.602027641,0.0012980181,0.1649849362,1802,2,23450,19,
2021-01-15,Région,RSS17,17 - Nunavik,0,0,0,4,0,0,0,4,0.0475926073,0,0.0079321012,0,0,6,0,
2021-01-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,1119,0,0,0,1119,6.0940156876,0,0.0054851626,0,0,1111,0,
2021-01-15,Région,RSS98,Hors Québec,1,0,0,73,0,0,1,73,15.284411637,1.5631784629,1.5631784629,35,4,352,36,
2021-01-15,Région,RSS99,Ensemble du Québec,11253,6,0,140394,29,0,11259,140423,1.5994711185,0.0027211581,0.1572689807,11366,58,137543,234,9516
2021-01-15,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,0,47,0,0,1,47,0.0026715476,0,0.0000685012,2,0,39,0,
2021-01-15,Groupe d'âge 1,GR1_16_59,16 à 59 ans,9199,4,0,98881,23,0,9203,98904,2.0456690455,0.0041062126,0.1531240212,9075,47,97645,196,
2021-01-15,Groupe d'âge 1,GR1_60_69,60 à 69 ans,962,1,0,12248,3,0,963,12251,1.2775138684,0.0020099062,0.1070493528,1193,7,14619,23,
2021-01-15,Groupe d'âge 1,GR1_70_79,70 à 79 ans,431,1,0,8488,2,0,432,8490,1.0369439104,0.0016542239,0.1423905063,506,3,8149,13,
2021-01-15,Groupe d'âge 1,GR1_80_,80 ans et plus,660,0,0,20730,1,0,660,20731,3.91997211,0.0004587177,0.8876187505,590,1,17091,2,
2021-01-15,Groupe d'âge 1,TOT,Total,11253,6,0,140394,29,0,11259,140423,1.5994711185,0.0027211581,0.1572689807,11366,58,137543,234,9516
2021-01-15,Sexe,FEM,Féminin,8289,2,0,101864,15,0,8291,101879,,,,,,,,
2021-01-15,Sexe,INC,Inconnu,3,0,0,41,0,0,3,41,,,,,,,,
2021-01-15,Sexe,MASC,Masculin,2961,4,0,38489,14,0,2965,38503,,,,,,,,
2021-01-15,Sexe,TOT,Total,11253,6,0,140394,29,0,11259,140423,,,,,,,,9516
2021-01-15,Groupe prioritaire,GRP-Autres,Autres raisons,877,0,0,7534,2,0,877,7536,,,,,,,,
2021-01-15,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,579,0,0,26182,2,0,579,26184,46.821422803,0,12.185891963,436,0,20291,0,
2021-01-15,Groupe prioritaire,GRP-MC,Maladie chronique,103,0,0,1245,0,0,103,1245,2.1221969661,0.0014108831,0.2963998458,3754,12,55654,37,
2021-01-15,Groupe prioritaire,GRP-RPA,Résident en RPA,114,0,0,1796,0,0,114,1796,1.3567992015,0,0.1302215326,79,0,1740,0,
2021-01-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,9580,6,0,103637,25,0,9586,103662,21.767258832,0.0053987745,1.7872942842,6718,4,72574,18,
2021-01-15,Groupe prioritaire,TOT,Total,11253,6,0,140394,29,0,11259,140423,,,,,,,,9516
2021-01-15,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,
2021-01-15,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,31,0,0,1,31,0.0051458002,0,0.0001513471,2,0,34,0,
2021-01-15,Groupe d'âge 2,GR2_12_17,12 à 17 ans,38,0,0,418,0,0,38,418,0.0171616399,0,0.0008755939,9,0,98,0,
2021-01-15,Groupe d'âge 2,GR2_18_29,18 à 29 ans,2037,0,0,20335,0,0,2037,20335,1.5266685242,0.0020854988,0.1084459364,1799,7,18301,25,
2021-01-15,Groupe d'âge 2,GR2_30_49,30 à 49 ans,4765,3,0,51578,12,0,4768,51590,2.2804727816,0.0048387139,0.1654752968,4903,19,52314,111,
2021-01-15,Groupe d'âge 2,GR2_50_69,50 à 69 ans,3321,2,0,38809,14,0,3323,38823,1.8485493763,0.0036921166,0.1527112814,3557,28,41556,83,
2021-01-15,Groupe d'âge 2,GR2_70_79,70 à 79 ans,431,1,0,8488,2,0,432,8490,1.0369439104,0.0016542239,0.1423905063,506,3,8149,13,
2021-01-15,Groupe d'âge 2,GR2_80_,80 ans et plus,660,0,0,20730,1,0,660,20731,3.91997211,0.0004587177,0.8876187505,590,1,17091,2,
2021-01-15,Groupe d'âge 2,TOT,Total,11253,6,0,140394,29,0,11259,140423,1.5994711185,0.0027211581,0.1572689807,11366,58,137543,234,9516
2021-01-15,Groupe d'âge 2,GR2_12_,12 ans et plus,11252,6,0,140358,29,0,11258,140387,1.8252540488,0.0031060472,0.1795003273,11364,58,137509,234,
2021-01-16,Région,RSS00,Inconnue,79,0,0,1509,1,0,79,1510,4.5174716032,0.0043353854,0.2384461979,63,0,1042,1,
2021-01-16,Région,RSS01,01 - Bas-Saint-Laurent,273,0,0,3198,0,0,273,3198,1.517622654,0,0.0192166505,286,0,3080,0,
2021-01-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,622,0,0,5911,1,0,622,5912,1.9826153873,0.000349791,0.2056771079,628,0,5668,1,
2021-01-16,Région,RSS03,03 - Capitale-Nationale,1375,0,0,16725,4,0,1375,16729,2.1529429694,0.0011926928,0.1527971958,1289,0,16246,9,
2021-01-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,55,0,0,8165,1,0,55,8166,1.5045343669,0.000561184,0.0851129102,61,0,8043,3,
2021-01-16,Région,RSS05,05 - Estrie,564,1,0,7516,1,0,565,7517,1.423100088,0.0028956187,0.060421911,578,1,7372,15,
2021-01-16,Région,RSS06,06 - Montréal,1144,3,0,30706,12,0,1147,30718,1.5752047613,0.005735466,0.2847761274,1194,11,30760,112,
2021-01-16,Région,RSS07,07 - Outaouais,233,1,0,4891,3,0,234,4894,1.2873002784,0.0315491342,0.0776777925,244,60,5386,132,
2021-01-16,Région,RSS08,08 - Abitibi-Témiscamingue,124,0,0,2567,0,0,124,2567,1.6112489661,0,0.0218362283,129,0,2435,0,
2021-01-16,Région,RSS09,09 - Côte-Nord,206,0,0,2508,0,0,206,2508,2.6136747113,0,0.0206829736,187,0,2401,0,
2021-01-16,Région,RSS10,10 - Nord-du-Québec,6,0,0,156,0,0,6,156,1.028687337,0,0.014488554,6,0,142,0,
2021-01-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,261,0,0,3774,0,0,261,3774,3.8049977969,0.0020981515,0.0965149703,269,0,3627,2,
2021-01-16,Région,RSS12,12 - Chaudière-Appalaches,695,0,0,9039,1,0,695,9040,1.9965418856,0.0002257255,0.0814868989,700,0,8845,1,
2021-01-16,Région,RSS13,13 - Laval,250,0,0,6340,1,0,250,6341,1.4251852396,0.0006890501,0.2147539402,262,0,6205,3,
2021-01-16,Région,RSS14,14 - Lanaudière,797,0,0,9019,0,0,797,9019,1.6550133057,0,0.1841181338,768,0,8881,0,
2021-01-16,Région,RSS15,15 - Laurentides,557,0,0,10157,2,0,557,10159,1.5500055617,0.0013904166,0.1107698582,526,1,10033,9,
2021-01-16,Région,RSS16,16 - Montérégie,853,0,0,25111,7,0,853,25118,1.6618731085,0.0012980181,0.1693572078,876,0,24326,19,
2021-01-16,Région,RSS17,17 - Nunavik,1,0,0,5,0,0,1,5,0.0555247085,0,0.0079321012,1,0,7,0,
2021-01-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,367,0,0,1486,0,0,367,1486,8.0851297241,0,0.0109703253,363,0,1474,0,
2021-01-16,Région,RSS98,Hors Québec,2,0,0,75,0,0,2,75,16.326530612,1.6066000868,1.6066000868,24,1,376,37,
2021-01-16,Région,RSS99,Ensemble du Québec,8464,5,0,148858,34,0,8469,148892,1.6975025816,0.0035700663,0.1641765357,8430,73,145973,307,9846
2021-01-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,47,0,0,0,47,0.0026715476,0,0.0000685012,0,0,39,0,
2021-01-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,6288,3,0,105169,26,0,6291,105195,2.1751613941,0.0052584662,0.1606869945,6181,55,103826,251,
2021-01-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,839,2,0,13087,5,0,841,13092,1.361755155,0.0031459402,0.1112439397,964,13,15583,36,
2021-01-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,418,0,0,8906,2,0,418,8908,1.0991681799,0.0021632159,0.148625658,489,4,8638,17,
2021-01-16,Groupe d'âge 1,GR1_80_,80 ans et plus,919,0,0,21649,1,0,919,21650,4.1025417548,0.0006880766,0.9188115542,796,1,17887,3,
2021-01-16,Groupe d'âge 1,TOT,Total,8464,5,0,148858,34,0,8469,148892,1.6975025816,0.0035700663,0.1641765357,8430,73,145973,307,9846
2021-01-16,Sexe,FEM,Féminin,6030,2,0,107894,17,0,6032,107911,,,,,,,,
2021-01-16,Sexe,INC,Inconnu,2,0,0,43,0,0,2,43,,,,,,,,
2021-01-16,Sexe,MASC,Masculin,2432,3,0,40921,17,0,2435,40938,,,,,,,,
2021-01-16,Sexe,TOT,Total,8464,5,0,148858,34,0,8469,148892,,,,,,,,9846
2021-01-16,Groupe prioritaire,GRP-Autres,Autres raisons,913,2,0,8447,4,0,915,8451,,,,,,,,
2021-01-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,857,0,0,27039,2,0,857,27041,48.33744837,0,12.610471422,657,0,20948,0,
2021-01-16,Groupe prioritaire,GRP-MC,Maladie chronique,256,0,0,1501,0,0,256,1501,2.2463546785,0.0021735226,0.3073818547,3256,20,58910,57,
2021-01-16,Groupe prioritaire,GRP-RPA,Résident en RPA,186,0,0,1982,0,0,186,1982,1.4761039589,0,0.1426978471,153,0,1893,0,
2021-01-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,6252,3,0,109889,28,0,6255,109917,23.091458239,0.0059986383,1.865876446,4415,2,76989,20,
2021-01-16,Groupe prioritaire,TOT,Total,8464,5,0,148858,34,0,8469,148892,,,,,,,,9846
2021-01-16,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,
2021-01-16,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,31,0,0,0,31,0.0051458002,0,0.0001513471,0,0,34,0,
2021-01-16,Groupe d'âge 2,GR2_12_17,12 à 17 ans,32,0,0,450,0,0,32,450,0.0185625901,0,0.0008755939,8,0,106,0,
2021-01-16,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1565,1,0,21900,1,0,1566,21901,1.6435398756,0.0025860185,0.1157034721,1401,6,19702,31,
2021-01-16,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3077,2,0,54655,14,0,3079,54669,2.4171773471,0.0059285143,0.1730167158,3136,25,55450,136,
2021-01-16,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2453,2,0,41262,16,0,2455,41278,1.9642060415,0.0053379999,0.159339298,2600,37,44156,120,
2021-01-16,Groupe d'âge 2,GR2_70_79,70 à 79 ans,418,0,0,8906,2,0,418,8908,1.0991681799,0.0021632159,0.148625658,489,4,8638,17,
2021-01-16,Groupe d'âge 2,GR2_80_,80 ans et plus,919,0,0,21649,1,0,919,21650,4.1025417548,0.0006880766,0.9188115542,796,1,17887,3,
2021-01-16,Groupe d'âge 2,TOT,Total,8464,5,0,148858,34,0,8469,148892,1.6975025816,0.0035700663,0.1641765357,8430,73,145973,307,9846
2021-01-16,Groupe d'âge 2,GR2_12_,12 ans et plus,8464,5,0,148822,34,0,8469,148856,1.937151391,0.0040750278,0.1873849087,8430,73,145939,307,
2021-01-17,Région,RSS00,Inconnue,84,0,0,1593,1,0,84,1594,4.7949362698,0.0043353854,0.2471169687,64,0,1106,1,
2021-01-17,Région,RSS01,01 - Bas-Saint-Laurent,11,0,0,3209,0,0,11,3209,1.5235354695,0,0.0197093851,12,0,3092,0,
2021-01-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,266,0,0,6177,1,0,266,6178,2.0756597933,0.000349791,0.2112737639,266,0,5934,1,
2021-01-17,Région,RSS03,03 - Capitale-Nationale,1251,0,0,17976,4,0,1251,17980,2.3042824296,0.0011926928,0.1807592152,1142,0,17388,9,
2021-01-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,536,0,0,8701,1,0,536,8702,1.5795459647,0.000561184,0.0858611556,401,0,8444,3,
2021-01-17,Région,RSS05,05 - Estrie,504,0,0,8020,1,0,504,8021,1.52077896,0.0028956187,0.0629314472,506,0,7878,15,
2021-01-17,Région,RSS06,06 - Montréal,938,1,0,31644,13,0,939,31657,1.624058641,0.0062987707,0.2908188504,954,11,31714,123,
2021-01-17,Région,RSS07,07 - Outaouais,503,0,0,5394,3,0,503,5397,1.4063265574,0.0315491342,0.080306887,498,0,5884,132,
2021-01-17,Région,RSS08,08 - Abitibi-Témiscamingue,124,0,0,2691,0,0,124,2691,1.6919768404,0,0.02382134,122,0,2557,0,
2021-01-17,Région,RSS09,09 - Côte-Nord,5,0,0,2513,0,0,5,2513,2.619117599,0,0.0206829736,5,0,2406,0,
2021-01-17,Région,RSS10,10 - Nord-du-Québec,5,0,0,161,0,0,5,161,1.0649087221,0,0.014488554,5,0,147,0,
2021-01-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,4,0,0,3778,0,0,4,3778,3.8091941,0.0020981515,0.0965149703,4,0,3631,2,
2021-01-17,Région,RSS12,12 - Chaudière-Appalaches,124,0,0,9163,1,0,124,9164,2.0238546689,0.0002257255,0.0830669773,121,0,8966,1,
2021-01-17,Région,RSS13,13 - Laval,196,0,0,6536,1,0,196,6537,1.4720406448,0.0006890501,0.2172804572,204,0,6409,3,
2021-01-17,Région,RSS14,14 - Lanaudière,803,0,0,9822,0,0,803,9822,1.7977607657,0,0.1979083584,766,0,9647,0,
2021-01-17,Région,RSS15,15 - Laurentides,444,0,0,10601,2,0,444,10603,1.6130377823,0.0013904166,0.1160225433,408,0,10441,9,
2021-01-17,Région,RSS16,16 - Montérégie,220,0,0,25331,7,0,220,25338,1.67799586,0.0012980181,0.1701770087,236,0,24562,19,
2021-01-17,Région,RSS17,17 - Nunavik,22,0,0,27,0,0,22,27,0.2062346316,0,0.0079321012,19,0,26,0,
2021-01-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1103,0,0,2589,0,0,1103,2589,14.102353135,0,0.0164554879,1097,0,2571,0,
2021-01-17,Région,RSS98,Hors Québec,2,0,0,77,0,0,2,77,16.673903604,1.6500217108,1.6500217108,8,1,384,38,
2021-01-17,Région,RSS99,Ensemble du Québec,7145,1,0,156003,35,0,7146,156038,1.7769278358,0.003697984,0.1702002958,6830,11,152803,318,10175
2021-01-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,47,0,0,0,47,0.0026715476,0,0.0000685012,0,0,39,0,
2021-01-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4640,1,0,109809,27,0,4641,109836,2.270023286,0.0054679668,0.1649189075,4528,10,108354,261,
2021-01-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,718,0,0,13805,5,0,718,13810,1.4301793535,0.0032333274,0.1153511394,783,1,16366,37,
2021-01-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,605,0,0,9511,2,0,605,9513,1.1715722889,0.0021632159,0.1581692576,569,0,9207,17,
2021-01-17,Groupe d'âge 1,GR1_80_,80 ans et plus,1182,0,0,22831,1,0,1182,22832,4.3204326625,0.0006880766,0.9633071711,950,0,18837,3,
2021-01-17,Groupe d'âge 1,TOT,Total,7145,1,0,156003,35,0,7146,156038,1.7769278358,0.003697984,0.1702002958,6830,11,152803,318,10175
2021-01-17,Sexe,FEM,Féminin,4851,1,0,112745,18,0,4852,112763,,,,,,,,
2021-01-17,Sexe,INC,Inconnu,0,0,0,43,0,0,0,43,,,,,,,,
2021-01-17,Sexe,MASC,Masculin,2294,0,0,43215,17,0,2294,43232,,,,,,,,
2021-01-17,Sexe,TOT,Total,7145,1,0,156003,35,0,7146,156038,,,,,,,,10175
2021-01-17,Groupe prioritaire,GRP-Autres,Autres raisons,1419,1,0,9866,5,0,1420,9871,,,,,,,,
2021-01-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1267,0,0,28306,2,0,1267,28308,50.488035628,0,13.145810739,932,0,21880,0,
2021-01-17,Groupe prioritaire,GRP-MC,Maladie chronique,337,0,0,1838,0,0,337,1838,2.3607124731,0.0021735226,0.3200416706,2999,0,61909,57,
2021-01-17,Groupe prioritaire,GRP-RPA,Résident en RPA,179,0,0,2161,0,0,179,2161,1.5993075645,0,0.1551741616,158,0,2051,0,
2021-01-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,3943,0,0,113832,28,0,3943,113860,23.879379381,0.0059986383,1.9081668461,2627,0,79616,20,
2021-01-17,Groupe prioritaire,TOT,Total,7145,1,0,156003,35,0,7146,156038,,,,,,,,10175
2021-01-17,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,
2021-01-17,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,31,0,0,0,31,0.0051458002,0,0.0001513471,0,0,34,0,
