date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-04-16,Région,RSS99,Ensemble du Québec,16126,1744,17870,208.63,11.3,848,117,965,9179,107.49,928.57,10.87,7494,665,1089,12.71,1.11,781,158,112,38,95,76,13,5,1,98.71,1.16,1864.0,520.0,2384.0,27.83,1.38,98.0,20.0,118.0,118.29,146699,16769,129930,167132,879,5258,6137,14.32
2020-04-17,Région,RSS99,Ensemble du Québec,16983,1912,18895,220.6,12.0,857,168,1025,9447,110.63,921.0,10.79,8155,661,1176,13.73,1.02,841,170,123,42,87,60,12,11,4,99.86,1.17,1982.0,527.0,2509.0,29.29,1.46,118.0,7.0,125.0,121.14,151045,17606,133439,172950,837,4981,5818,14.39
2020-04-18,Région,RSS99,Ensemble du Québec,17537,2021,19558,228.34,7.76,554,109,663,9440,110.55,898.86,10.53,8720,565,1275,14.89,1.16,918,184,129,44,99,77,14,6,2,103.29,1.21,2077.0,551.0,2628.0,30.68,1.39,95.0,24.0,119.0,125.71,155221,18302,136919,178294,696,4648,5344,13.02
2020-04-19,Région,RSS99,Ensemble du Québec,18264,2116,20380,237.93,9.63,727,95,822,9637,112.86,868.14,10.17,9244,524,1400,16.34,1.46,1015,202,136,47,125,97,18,7,3,105.86,1.24,2165.0,569.0,2734.0,31.92,1.24,88.0,18.0,106.0,124.71,158917,18979,139938,183222,677,4251,4928,13.74
2020-04-20,Région,RSS99,Ensemble du Québec,19017,2274,21291,248.57,10.67,753,158,911,9795,114.71,860.14,10.07,9841,597,1503,17.55,1.21,1102,212,139,50,103,87,10,3,3,109.0,1.28,2262.0,587.0,2849.0,33.26,1.35,97.0,18.0,115.0,123.29,162584,19686,142898,188024,707,4095,4802,14.72
2020-04-21,Région,RSS99,Ensemble du Québec,19707,2389,22096,257.97,9.43,690,115,805,9930,116.29,836.57,9.8,10382,541,1618,18.89,1.35,1195,226,143,54,115,93,14,4,4,113.14,1.33,2403.0,607.0,3010.0,35.14,1.89,141.0,20.0,161.0,122.43,166488,20366,146122,193346,680,4642,5322,12.78
2020-04-22,Région,RSS99,Ensemble du Québec,20453,2529,22982,268.31,10.38,746,140,886,10095,118.22,850.29,9.96,10981,599,1735,20.26,1.37,1279,241,158,57,117,84,15,15,3,116.71,1.37,2512.0,627.0,3139.0,36.65,1.51,109.0,20.0,129.0,118.0,171310,21168,150142,199945,802,5797,6599,12.15
2020-04-23,Région,RSS99,Ensemble du Québec,21210,2681,23891,278.92,10.65,757,152,909,10334,121.02,820.57,9.61,11535,554,1852,21.62,1.37,1366,256,166,64,117,87,15,8,7,114.71,1.34,2600.0,647.0,3247.0,37.91,1.26,88.0,20.0,108.0,119.43,175952,21919,154033,206297,751,5601,6352,11.82
2020-04-24,Région,RSS99,Ensemble du Québec,21936,2815,24751,288.96,10.07,726,134,860,10507,123.05,820.86,9.61,12109,574,1968,22.98,1.36,1453,270,178,67,116,87,14,12,3,116.43,1.36,2702.0,664.0,3366.0,39.3,1.39,102.0,17.0,119.0,119.43,180659,22695,157964,212658,776,5585,6361,12.2
2020-04-25,Région,RSS99,Ensemble du Québec,22601,2909,25510,297.82,8.89,665,94,759,10610,124.25,837.43,9.81,12668,559,2092,24.42,1.45,1544,291,189,68,124,91,21,11,1,119.71,1.4,2771.0,683.0,3454.0,40.32,1.03,69.0,19.0,88.0,114.0,185153,23380,161773,218755,685,5412,6097,11.24
2020-04-26,Région,RSS99,Ensemble du Québec,23126,2998,26124,304.99,7.19,525,89,614,10634,124.53,839.43,9.83,13157,489,2203,25.72,1.3,1626,307,200,70,111,82,16,11,2,124.71,1.46,2872.0,698.0,3570.0,41.68,1.36,101.0,15.0,116.0,111.86,189004,23990,165014,224464,610,5099,5709,10.68
2020-04-27,Région,RSS99,Ensemble du Québec,23914,3123,27037,315.65,10.69,788,125,913,10796,126.43,852.86,9.99,13788,631,2318,27.06,1.35,1709,324,205,80,115,83,17,5,10,125.29,1.47,2970.0,715.0,3685.0,43.02,1.35,98.0,17.0,115.0,113.29,192872,24680,168192,229790,690,4636,5326,12.96
2020-04-28,Région,RSS99,Ensemble du Québec,24706,3252,27958,326.4,10.79,792,129,921,10930,128.0,880.86,10.32,14436,648,2456,28.67,1.62,1809,344,217,86,138,100,20,12,6,128.57,1.51,3076.0,732.0,3808.0,44.46,1.44,106.0,17.0,123.0,114.0,197340,25499,171841,236241,819,5632,6451,12.7
2020-04-29,Région,RSS99,Ensemble du Québec,25483,3375,28858,336.91,10.54,777,123,900,10888,127.51,900.43,10.54,15229,793,2608,30.45,1.78,1906,372,236,94,152,97,28,19,8,127.29,1.49,3175.0,747.0,3922.0,45.79,1.34,99.0,15.0,114.0,114.29,202425,26360,176065,243366,861,6264,7125,12.08
2020-04-30,Région,RSS99,Ensemble du Québec,26374,3487,29861,348.62,11.75,891,112,1003,11061,129.53,925.86,10.84,15926,697,2729,31.86,1.42,1985,392,249,103,121,79,20,13,9,125.43,1.47,3281.0,759.0,4040.0,47.17,1.38,106.0,12.0,118.0,113.86,207346,27186,180160,250322,826,6130,6956,11.87
2020-05-01,Région,RSS99,Ensemble du Québec,27311,3606,30917,360.95,12.37,937,119,1056,11284,132.15,919.0,10.76,16650,724,2868,33.48,1.63,2080,422,257,109,139,95,30,8,6,124.57,1.46,3387.0,777.0,4164.0,48.61,1.45,106.0,18.0,124.0,112.29,212515,28030,184485,257831,844,6665,7509,11.24
2020-05-02,Région,RSS99,Ensemble du Québec,28120,3693,31813,371.41,10.49,809,87,896,11460,134.21,915.0,10.72,17288,638,2983,34.83,1.35,2160,441,263,119,115,80,19,6,10,119.29,1.4,3462.0,792.0,4254.0,49.66,1.05,75.0,15.0,90.0,109.86,217230,28814,188416,264625,784,6010,6794,11.54
2020-05-03,Région,RSS99,Ensemble du Québec,28831,3774,32605,380.66,9.28,711,81,792,11593,135.76,934.29,10.94,17847,559,3081,35.97,1.15,2220,462,272,127,98,60,21,9,8,111.29,1.3,3555.0,812.0,4367.0,50.98,1.32,93.0,20.0,113.0,107.86,221357,29546,191811,270583,732,5226,5958,12.29
2020-05-04,Région,RSS99,Ensemble du Québec,29586,3884,33470,390.75,10.13,755,110,865,11688,136.88,912.86,10.69,18517,670,3190,37.24,1.28,2296,481,284,129,109,76,19,12,2,107.29,1.26,3642.0,829.0,4471.0,52.2,1.22,87.0,17.0,104.0,105.86,224679,30116,194563,275545,570,4392,4962,11.49
2020-05-05,Région,RSS99,Ensemble du Québec,30352,4011,34363,401.18,10.46,766,127,893,11782,137.98,872.86,10.22,19164,647,3291,38.42,1.18,2359,506,292,134,101,63,25,8,5,100.29,1.17,3731.0,846.0,4577.0,53.44,1.24,89.0,17.0,106.0,100.57,229413,30961,198452,282802,845,6412,7257,11.64
2020-05-06,Région,RSS99,Ensemble du Québec,31259,4139,35398,413.26,12.12,907,128,1035,12013,140.68,852.86,9.99,19874,710,3387,39.54,1.12,2421,525,298,143,96,62,19,6,9,98.0,1.15,3819.0,858.0,4677.0,54.6,1.17,88.0,12.0,100.0,99.43,234854,31836,203018,290869,875,7192,8067,10.85
2020-05-07,Région,RSS99,Ensemble du Québec,32011,4240,36251,423.22,9.99,752,101,853,12076,141.42,832.86,9.75,20581,707,3480,40.63,1.09,2474,551,306,149,93,53,26,8,6,97.14,1.14,3912.0,869.0,4781.0,55.82,1.22,93.0,11.0,104.0,95.14,240279,32625,207654,298703,789,7045,7834,10.07
2020-05-08,Région,RSS99,Ensemble du Québec,32696,4331,37027,432.28,9.09,685,91,776,12015,140.71,813.57,9.53,21327,746,3570,41.68,1.05,2541,568,311,150,90,67,17,5,1,95.29,1.12,3978.0,890.0,4868.0,56.83,1.02,66.0,21.0,87.0,93.43,245961,33319,212642,306875,694,7478,8172,8.49
2020-05-09,Région,RSS99,Ensemble du Québec,33376,4407,37783,441.11,8.85,680,76,756,12008,140.62,799.71,9.37,22021,694,3669,42.83,1.16,2598,593,322,156,99,57,25,11,6,92.71,1.09,4048.0,902.0,4950.0,57.79,0.96,70.0,12.0,82.0,90.43,251232,33930,217302,314398,611,6912,7523,8.12
2020-05-10,Région,RSS99,Ensemble du Québec,33972,4463,38435,448.72,7.64,596,56,652,11969,140.17,763.43,8.94,22643,622,3761,43.91,1.08,2664,607,327,163,92,66,14,5,7,88.57,1.04,4116.0,917.0,5033.0,58.76,0.97,68.0,15.0,83.0,88.43,256209,34602,221607,321754,672,6684,7356,9.14
2020-05-11,Région,RSS99,Ensemble du Québec,34601,4564,39165,457.24,8.55,629,101,730,11646,136.38,742.14,8.69,23634,991,3857,45.03,1.12,2726,626,337,168,96,62,19,10,5,87.43,1.02,4196.0,929.0,5125.0,59.83,1.08,80.0,12.0,92.0,83.86,260531,35162,225369,328085,560,5771,6331,8.85
2020-05-12,Région,RSS99,Ensemble du Québec,35267,4694,39961,466.54,9.32,666,130,796,11471,134.34,743.71,8.71,24445,811,3940,46.0,0.97,2774,646,344,176,83,48,20,7,8,86.57,1.01,4268.0,942.0,5210.0,60.83,1.0,72.0,13.0,85.0,84.43,266356,35790,230566,336549,628,7836,8464,7.42
2020-05-13,Région,RSS99,Ensemble du Québec,35949,4793,40742,475.65,9.15,682,99,781,11339,132.79,735.14,8.61,25253,808,4007,46.78,0.78,2819,659,349,180,67,45,13,5,4,83.86,0.98,4337.0,959.0,5296.0,61.83,1.01,69.0,17.0,86.0,82.57,272852,36472,236380,345688,682,8457,9139,7.46
2020-05-14,Région,RSS99,Ensemble du Québec,36582,4864,41446,483.87,8.24,633,71,704,11023,129.09,747.14,8.75,26175,922,4092,47.77,1.0,2876,678,357,181,85,57,19,8,1,80.14,0.94,4396.0,972.0,5368.0,62.67,0.84,59.0,13.0,72.0,81.29,279852,37194,242658,355701,722,9291,10013,7.21
2020-05-15,Région,RSS99,Ensemble du Québec,37304,4929,42233,493.06,9.22,722,65,787,11018,129.03,738.43,8.65,26889,714,4176,48.75,0.98,2936,691,362,187,84,60,13,5,6,76.29,0.89,4473.0,986.0,5459.0,63.73,1.07,77.0,14.0,91.0,77.57,287040,37879,249161,366007,685,9621,10306,6.65
2020-05-16,Région,RSS99,Ensemble du Québec,37928,5001,42929,501.19,8.15,624,72,696,10978,128.56,715.71,8.38,27559,670,4256,49.69,0.94,2989,702,371,194,80,53,11,9,7,72.71,0.85,4528.0,1000.0,5528.0,64.54,0.81,55.0,14.0,69.0,74.57,294603,38616,255987,376676,737,9932,10669,6.91
2020-05-17,Région,RSS99,Ensemble du Québec,38570,5095,43665,509.78,8.62,642,94,736,11014,128.98,718.71,8.42,28211,652,4322,50.46,0.77,3029,710,382,201,66,40,8,11,7,73.29,0.86,4589.0,1013.0,5602.0,65.4,0.87,61.0,13.0,74.0,72.57,300493,39238,261255,385206,622,7908,8530,7.29
2020-05-18,Région,RSS99,Ensemble du Québec,39161,5173,44334,517.59,7.83,591,78,669,10856,127.13,720.71,8.44,28949,738,4391,51.26,0.81,3077,721,388,205,69,48,11,6,4,69.86,0.82,4638.0,1030.0,5668.0,66.17,0.77,49.0,17.0,66.0,73.29,305082,39783,265299,391964,545,6213,6758,8.06
2020-05-19,Région,RSS99,Ensemble du Québec,39740,5231,44971,525.03,7.46,579,58,637,10645,124.66,695.0,8.14,29708,759,4449,51.94,0.68,3115,730,398,206,58,38,9,10,1,67.86,0.79,4689.0,1043.0,5732.0,66.92,0.75,51.0,13.0,64.0,69.43,310870,40412,270458,400945,629,8352,8981,7.0
2020-05-20,Région,RSS99,Ensemble du Québec,40468,5305,45773,534.39,9.39,728,74,802,10642,124.63,667.14,7.81,30422,714,4520,52.77,0.83,3162,740,404,214,71,47,10,6,8,65.43,0.77,4752.0,1052.0,5804.0,67.76,0.84,63.0,9.0,72.0,68.29,317764,41070,276694,411078,658,9475,10133,6.49
2020-05-21,Région,RSS99,Ensemble du Québec,41120,5371,46491,542.77,8.41,652,66,718,10469,122.6,639.71,7.49,31236,814,4581,53.48,0.71,3199,754,408,220,61,37,14,4,6,65.14,0.76,4817.0,1064.0,5881.0,68.66,0.9,65.0,12.0,77.0,65.29,325454,41724,283730,422860,654,11128,11782,5.55
2020-05-22,Région,RSS99,Ensemble du Québec,41682,5416,47098,549.86,7.11,562,45,607,10282,120.41,617.14,7.23,31937,701,4651,54.3,0.82,3246,766,417,222,70,47,12,9,2,63.57,0.74,4874.0,1071.0,5945.0,69.41,0.75,57.0,7.0,64.0,63.29,333906,42235,291671,435025,511,11654,12165,4.2
2020-05-23,Région,RSS99,Ensemble du Québec,42139,5460,47599,555.71,5.87,457,44,501,10055,117.75,590.57,6.92,32600,663,4714,55.03,0.74,3294,775,421,224,63,48,9,4,2,64.43,0.75,4921.0,1085.0,6006.0,70.12,0.71,47.0,14.0,61.0,62.57,342638,42739,299899,447116,504,11587,12091,4.17
2020-05-24,Région,RSS99,Ensemble du Québec,42624,5519,48143,562.06,6.37,485,59,544,9978,116.85,550.43,6.45,33126,526,4778,55.78,0.75,3336,786,428,228,64,42,11,7,4,62.86,0.74,4965.0,1094.0,6059.0,70.74,0.62,44.0,9.0,53.0,59.86,350384,43286,307098,457948,547,10285,10832,5.05
2020-05-25,Région,RSS99,Ensemble du Québec,43089,5565,48654,568.02,5.98,465,46,511,9640,112.89,507.0,5.94,33883,757,4836,56.46,0.68,3376,797,433,230,58,40,11,5,2,65.43,0.77,5004.0,1107.0,6111.0,71.34,0.61,39.0,13.0,52.0,56.0,355117,43643,311474,465120,357,6815,7172,4.98
2020-05-26,Région,RSS99,Ensemble du Québec,43487,5618,49105,573.29,5.28,398,53,451,9344,109.43,481.0,5.63,34525,642,4900,57.21,0.75,3422,806,440,232,64,46,9,7,2,63.86,0.75,5057.0,1113.0,6170.0,72.03,0.69,53.0,6.0,59.0,53.57,361695,44037,317658,475181,394,9667,10061,3.92
2020-05-27,Région,RSS99,Ensemble du Québec,43945,5681,49626,579.37,6.1,458,63,521,9108,106.66,466.29,5.46,35209,684,4960,57.91,0.7,3459,818,447,236,60,37,12,7,4,60.71,0.71,5101.0,1122.0,6223.0,72.65,0.62,44.0,9.0,53.0,50.43,369979,44445,325534,487272,408,11683,12091,3.37
2020-05-28,Région,RSS99,Ensemble du Québec,44316,5724,50040,584.21,4.85,371,43,414,8768,102.68,430.29,5.04,35881,672,5039,58.83,0.93,3515,830,455,239,79,56,12,8,3,56.57,0.66,5139.0,1134.0,6273.0,73.24,0.59,38.0,12.0,50.0,48.43,378147,44829,333318,499295,384,11639,12023,3.19
2020-05-29,Région,RSS99,Ensemble du Québec,44712,5753,50465,589.17,4.98,396,29,425,8441,98.85,404.0,4.73,36544,663,5098,59.52,0.69,3563,836,460,239,59,48,6,5,0,53.43,0.63,5181.0,1139.0,6320.0,73.78,0.55,42.0,5.0,47.0,48.0,385708,45212,340496,511183,383,11505,11888,3.22
2020-05-30,Région,RSS99,Ensemble du Québec,45091,5772,50863,593.81,4.66,379,19,398,8094,94.79,372.0,4.36,37075,531,5139,60.0,0.48,3587,843,467,242,41,24,7,7,3,49.14,0.58,5212.0,1147.0,6359.0,74.24,0.46,31.0,8.0,39.0,43.86,393142,45579,347563,522788,367,11238,11605,3.16
2020-05-31,Région,RSS99,Ensemble du Québec,45350,5805,51155,597.22,3.42,259,33,292,7736,90.6,336.86,3.94,37688,613,5174,60.41,0.41,3611,850,471,242,35,24,7,4,0,45.43,0.53,5245.0,1153.0,6398.0,74.7,0.46,33.0,6.0,39.0,41.71,398935,45826,353109,531157,247,8122,8369,2.95
2020-06-01,Région,RSS99,Ensemble du Québec,45641,5841,51482,601.04,3.83,291,36,327,7434,87.06,314.43,3.68,38264,576,5210,60.83,0.42,3641,854,473,242,36,30,4,2,0,36.57,0.43,5286.0,1161.0,6447.0,75.27,0.57,41.0,8.0,49.0,38.43,403770,46080,357690,538202,254,6791,7045,3.61
2020-06-02,Région,RSS99,Ensemble du Québec,45856,5853,51709,603.69,2.66,215,12,227,7024,82.26,288.43,3.38,38827,563,5244,61.22,0.4,3666,858,477,243,34,25,4,4,1,32.29,0.38,5306.0,1171.0,6477.0,75.62,0.35,20.0,10.0,30.0,37.14,410035,46309,363726,547762,229,9331,9560,2.4
2020-06-03,Région,RSS99,Ensemble du Québec,46104,5880,51984,606.9,3.22,248,27,275,6709,78.57,266.71,3.12,39373,546,5278,61.62,0.4,3683,863,485,247,34,17,5,8,4,30.0,0.35,5337.0,1178.0,6515.0,76.06,0.45,31.0,7.0,38.0,35.86,416704,46543,370161,557840,234,9844,10078,2.32
2020-06-04,Région,RSS99,Ensemble du Québec,46336,5905,52241,609.9,3.01,232,25,257,6460,75.65,252.14,2.95,39842,469,5295,61.82,0.2,3693,866,488,248,17,10,3,3,1,28.14,0.33,5362.0,1180.0,6542.0,76.38,0.32,25.0,2.0,27.0,34.57,422788,46779,376009,567207,236,9131,9367,2.52
2020-06-05,Région,RSS99,Ensemble du Québec,46555,5929,52484,612.74,2.85,219,24,243,6094,71.37,222.0,2.6,40403,561,5324,62.16,0.34,3712,871,492,249,29,19,5,4,1,25.43,0.3,5393.0,1187.0,6580.0,76.82,0.45,31.0,7.0,38.0,31.0,430110,47015,383095,577793,236,10350,10586,2.23
2020-06-06,Région,RSS99,Ensemble du Québec,46775,5955,52730,615.61,2.88,220,26,246,5892,69.0,213.14,2.5,40824,421,5349,62.45,0.29,3729,873,497,250,25,17,2,5,1,23.29,0.27,5419.0,1191.0,6610.0,77.17,0.35,26.0,4.0,30.0,30.43,435459,47228,388231,585789,213,7783,7996,2.66
2020-06-07,Région,RSS99,Ensemble du Québec,46949,5971,52920,617.83,2.23,174,16,190,5636,66.0,198.29,2.32,41241,417,5371,62.71,0.26,3745,877,498,251,22,16,4,1,1,21.14,0.25,5445.0,1195.0,6640.0,77.52,0.35,26.0,4.0,30.0,28.14,439230,47385,391845,591506,157,5560,5717,2.75
2020-06-08,Région,RSS99,Ensemble du Québec,47057,5979,53036,619.18,1.36,108,8,116,5299,62.06,183.43,2.15,41658,417,5388,62.9,0.2,3757,881,499,251,17,12,4,1,0,21.86,0.26,5463.0,1201.0,6664.0,77.8,0.28,18.0,6.0,24.0,28.0,442736,47502,395234,597086,117,5463,5580,2.1
2020-06-09,Région,RSS99,Ensemble du Québec,47212,5989,53201,621.11,1.93,155,10,165,5009,58.66,173.86,2.04,42082,424,5407,63.13,0.22,3768,883,503,253,19,11,2,4,2,20.29,0.24,5483.0,1207.0,6690.0,78.1,0.3,20.0,6.0,26.0,26.71,448048,47673,400375,605802,171,8545,8716,1.96
2020-06-10,Région,RSS99,Ensemble du Québec,47365,6007,53372,623.11,2.0,153,18,171,4668,54.67,156.43,1.83,42555,473,5426,63.35,0.22,3781,886,504,255,19,13,3,1,2,19.14,0.22,5502.0,1210.0,6712.0,78.36,0.26,19.0,3.0,22.0,24.71,453188,47828,405360,613739,155,7782,7937,1.95
2020-06-11,Région,RSS99,Ensemble du Québec,47506,6019,53525,624.89,1.79,141,12,153,4359,51.05,142.71,1.67,42972,417,5448,63.6,0.26,3796,888,508,256,22,15,2,4,1,17.57,0.21,5525.0,1213.0,6738.0,78.66,0.3,23.0,3.0,26.0,22.29,458140,47968,410172,621521,140,7642,7782,1.8
2020-06-12,Région,RSS99,Ensemble du Québec,47665,6036,53701,626.95,2.06,159,17,176,4132,48.39,142.0,1.66,43337,365,5466,63.81,0.21,3806,892,511,257,18,10,4,3,1,17.71,0.21,5551.0,1216.0,6767.0,79.0,0.34,26.0,3.0,29.0,21.0,464312,48120,416192,630502,152,8829,8981,1.69
2020-06-13,Région,RSS99,Ensemble du Québec,47772,6053,53825,628.4,1.45,107,17,124,3924,45.95,137.57,1.61,43642,305,5483,64.01,0.2,3816,896,513,258,17,10,4,2,1,16.14,0.19,5565.0,1218.0,6783.0,79.19,0.19,14.0,2.0,16.0,19.57,468952,48226,420726,637399,106,6791,6897,1.54
2020-06-14,Région,RSS99,Ensemble du Québec,47861,6058,53919,629.49,1.1,89,5,94,3779,44.26,130.43,1.53,43859,217,5494,64.14,0.13,3820,901,515,258,11,4,5,2,0,14.71,0.17,5575.0,1221.0,6796.0,79.34,0.15,10.0,3.0,13.0,19.14,472049,48310,423739,642074,84,4591,4675,1.8
2020-06-15,Région,RSS99,Ensemble du Québec,47962,6068,54030,630.79,1.3,101,10,111,3495,40.93,127.86,1.5,44224,365,5512,64.35,0.21,3829,905,520,258,18,9,4,5,0,12.43,0.15,5590.0,1221.0,6811.0,79.52,0.18,15.0,0.0,15.0,17.43,475631,48401,427230,647420,91,5255,5346,1.7
2020-06-16,Région,RSS99,Ensemble du Québec,48084,6080,54164,632.35,1.57,122,12,134,3292,38.55,121.71,1.43,44515,291,5520,64.44,0.09,3833,905,523,259,8,4,0,3,1,11.71,0.14,5604.0,1223.0,6827.0,79.7,0.19,14.0,2.0,16.0,16.0,481122,48501,432621,655948,100,8428,8528,1.17
2020-06-17,Région,RSS99,Ensemble du Québec,48196,6089,54285,633.77,1.42,112,9,121,3084,36.12,117.71,1.38,44797,282,5529,64.55,0.11,3837,908,525,259,9,4,3,2,0,9.86,0.12,5621.0,1225.0,6846.0,79.93,0.22,17.0,2.0,19.0,16.0,486857,48616,438241,664764,115,8701,8816,1.3
2020-06-18,Région,RSS99,Ensemble du Québec,48318,6102,54420,635.34,1.58,122,13,135,2943,34.47,115.71,1.36,45051,254,5535,64.62,0.07,3839,909,527,260,6,2,1,2,1,9.71,0.11,5635.0,1225.0,6860.0,80.09,0.16,14.0,0.0,14.0,15.86,492709,48719,443990,673816,103,8949,9052,1.14
2020-06-19,Région,RSS99,Ensemble du Québec,48433,6120,54553,636.89,1.56,115,18,133,2816,32.98,112.14,1.31,45291,240,5548,64.77,0.15,3849,910,528,261,13,10,1,1,1,8.29,0.1,5654.0,1225.0,6879.0,80.31,0.22,19.0,0.0,19.0,15.71,498349,48815,449534,682418,96,8506,8602,1.12
2020-06-20,Région,RSS99,Ensemble du Québec,48522,6127,54649,638.02,1.12,89,7,96,2746,32.16,106.43,1.25,45448,157,5552,64.82,0.05,3852,910,529,261,4,3,0,1,0,9.0,0.11,5669.0,1226.0,6895.0,80.5,0.19,15.0,1.0,16.0,15.0,503463,48904,454559,689961,89,7454,7543,1.18
2020-06-21,Région,RSS99,Ensemble du Québec,48601,6128,54729,638.95,0.94,79,1,80,2653,31.07,101.86,1.19,45613,165,5562,64.94,0.12,3857,912,532,261,10,5,2,3,0,9.86,0.12,5681.0,1226.0,6907.0,80.64,0.14,12.0,0.0,12.0,14.71,506759,48979,457780,694951,75,4915,4990,1.5
2020-06-22,Région,RSS99,Ensemble du Québec,48682,6133,54815,639.95,1.01,81,5,86,2554,29.91,95.29,1.12,45792,179,5570,65.03,0.09,3861,914,534,261,8,4,2,2,0,10.0,0.12,5692.0,1229.0,6921.0,80.8,0.16,11.0,3.0,14.0,15.0,510141,49046,461095,699976,67,4958,5025,1.33
2020-06-23,Région,RSS99,Ensemble du Québec,48776,6133,54909,641.05,1.1,94,0,94,2444,28.62,88.43,1.04,45975,183,5583,65.18,0.15,3868,915,538,262,13,7,1,4,1,8.57,0.1,5701.0,1231.0,6932.0,80.93,0.13,9.0,2.0,11.0,15.14,515167,49123,466044,707835,77,7782,7859,0.98
2020-06-24,Région,RSS99,Ensemble du Québec,48860,6138,54998,642.09,1.04,84,5,89,2374,27.8,87.29,1.02,46124,149,5598,65.36,0.18,3877,916,541,264,15,9,1,3,2,8.57,0.1,5714.0,1235.0,6949.0,81.13,0.2,13.0,4.0,17.0,15.0,520521,49205,471316,715933,82,8016,8098,1.01
2020-06-25,Région,RSS99,Ensemble du Québec,48943,6144,55087,643.13,1.04,83,6,89,2275,26.64,84.14,0.99,46299,175,5605,65.44,0.08,3882,917,542,264,7,5,1,1,0,7.71,0.09,5727.0,1238.0,6965.0,81.31,0.19,13.0,3.0,16.0,15.29,524771,49273,475498,722284,68,6283,6351,1.07
2020-06-26,Région,RSS99,Ensemble du Québec,49015,6157,55172,644.12,1.0,72,13,85,2106,24.66,80.29,0.94,46523,224,5608,65.47,0.04,3883,917,542,266,3,1,0,0,2,8.14,0.1,5744.0,1241.0,6985.0,81.55,0.23,17.0,3.0,20.0,14.86,530784,49334,481450,731208,61,8863,8924,0.68
2020-06-27,Région,RSS99,Ensemble du Québec,49100,6160,55260,645.15,1.03,85,3,88,2041,23.9,81.14,0.95,46659,136,5612,65.52,0.05,3886,918,542,266,4,3,1,0,0,7.29,0.09,5755.0,1245.0,7000.0,81.72,0.18,11.0,4.0,15.0,15.14,536263,49407,486856,738910,73,7629,7702,0.95
2020-06-28,Région,RSS99,Ensemble du Québec,49155,6163,55318,645.83,0.68,55,3,58,1980,23.19,78.86,0.92,46770,111,5616,65.57,0.05,3889,918,543,266,4,3,0,1,0,6.0,0.07,5765.0,1249.0,7014.0,81.89,0.16,10.0,4.0,14.0,14.29,540331,49459,490872,744583,52,5621,5673,0.92
2020-06-29,Région,RSS99,Ensemble du Québec,49208,6169,55377,646.51,0.69,53,6,59,1893,22.17,76.14,0.89,46900,130,5627,65.69,0.13,3893,920,548,266,11,4,2,5,0,6.14,0.07,5775.0,1250.0,7025.0,82.02,0.13,10.0,1.0,11.0,13.29,544212,49492,494720,750286,33,5670,5703,0.58
2020-06-30,Région,RSS99,Ensemble du Québec,49299,6178,55477,647.68,1.17,91,9,100,1818,21.29,76.86,0.9,47055,155,5634,65.78,0.08,3895,921,552,266,7,2,1,4,0,6.43,0.08,5788.0,1250.0,7038.0,82.17,0.15,13.0,0.0,13.0,12.43,549938,49577,500361,758607,85,8236,8321,1.02
2020-07-01,Région,RSS99,Ensemble du Québec,49371,6179,55550,648.53,0.85,72,1,73,1699,19.9,77.43,0.91,47229,174,5640,65.85,0.07,3898,923,553,266,6,3,2,1,0,6.43,0.08,5798.0,1251.0,7049.0,82.3,0.13,10.0,1.0,11.0,11.43,555683,49655,506028,766843,78,8158,8236,0.95
2020-07-02,Région,RSS99,Ensemble du Québec,49433,6187,55620,649.35,0.82,62,8,70,1579,18.49,77.29,0.91,47413,184,5648,65.94,0.09,3900,925,556,267,8,2,2,3,1,6.29,0.07,5805.0,1253.0,7058.0,82.4,0.11,7.0,2.0,9.0,10.0,560010,49725,510285,773490,70,6577,6647,1.05
2020-07-03,Région,RSS99,Ensemble du Québec,49519,6191,55710,650.4,1.05,86,4,90,1529,17.91,78.71,0.92,47543,130,5653,66.0,0.06,3900,926,558,269,5,0,1,2,2,5.86,0.07,5817.0,1255.0,7072.0,82.56,0.16,12.0,2.0,14.0,9.0,565437,49811,515626,781319,86,7743,7829,1.1
2020-07-04,Région,RSS99,Ensemble du Québec,49610,6192,55802,651.48,1.08,91,1,92,1497,17.53,79.86,0.94,47658,115,5657,66.04,0.05,3901,928,558,270,4,1,2,0,1,5.14,0.06,5825.0,1255.0,7080.0,82.66,0.09,8.0,0.0,8.0,8.71,569768,49902,519866,787599,91,6189,6280,1.45
