date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2020-07-11,Région,RSS06,06 - Montréal,25084.0,2421.0,27505,1327.42,1.07,22.0,0.0,22,565,27.35,44.0,2.13,22968,12,3465,167.22,0.05,2621,419,291,134,1,0,0,1,0,0.57,0.03,3144.0,665.0,3809.0,183.83,0.15,0.0,3.0,0.0,3.0,2.71,136.0,14.0,150.0,190509.0,25420.0,165089,285826.0,22.0,2621,2643.0,0.83,1.08
2020-07-12,Région,RSS06,06 - Montréal,25096.0,2422.0,27518,1328.05,0.63,12.0,1.0,13,540,26.14,49.14,2.38,23004,36,3465,167.22,0.0,2621,419,291,134,0,0,0,0,0,0.71,0.03,3144.0,665.0,3809.0,183.83,0.0,0.0,0.0,0.0,0.0,3.29,134.0,14.0,148.0,191890.0,25441.0,166449,287910.0,21.0,2063,2084.0,1.01,1.66
2020-07-13,Région,RSS06,06 - Montréal,25167.0,2426.0,27593,1331.67,3.63,71.0,4.0,75,570,27.59,51.14,2.48,23037,33,3465,167.22,0.0,2621,419,291,134,0,0,0,0,0,0.71,0.03,3147.0,665.0,3812.0,183.97,0.15,0.0,3.0,0.0,3.0,2.71,131.0,13.0,144.0,193893.0,25514.0,168379,290716.0,73.0,2733,2806.0,2.6,1.66
2020-07-14,Région,RSS06,06 - Montréal,25228.0,2430.0,27658,1334.81,3.15,61.0,4.0,65,616,29.82,58.71,2.84,23056,19,3465,167.22,0.0,2621,419,291,134,0,0,0,0,0,0.43,0.02,3151.0,665.0,3816.0,184.16,0.19,0.0,4.0,0.0,4.0,3.0,125.0,13.0,138.0,196328.0,25564.0,170764,294372.0,50.0,3606,3656.0,1.37,1.66
2020-07-15,Région,RSS06,06 - Montréal,25297.0,2430.0,27727,1338.14,3.34,69.0,0.0,69,664,32.14,69.43,3.36,23077,21,3466,167.27,0.05,2621,419,292,134,1,0,0,1,0,0.29,0.01,3154.0,667.0,3821.0,184.41,0.24,0.1,3.0,2.0,5.0,2.57,119.0,14.0,133.0,199381.0,25650.0,173731,299008.0,86.0,4550,4636.0,1.86,1.66
2020-07-16,Région,RSS06,06 - Montréal,25363.0,2430.0,27793,1341.32,3.2,66.0,0.0,66,705,34.13,75.43,3.65,23101,24,3467,167.32,0.05,2621,419,293,134,1,0,0,1,0,0.29,0.01,3155.0,667.0,3822.0,184.45,0.05,0.0,1.0,0.0,1.0,3.0,118.0,10.0,128.0,203108.0,25728.0,177380,304327.0,78.0,5241,5319.0,1.47,1.66
2020-07-17,Région,RSS06,06 - Montréal,25459.0,2435.0,27894,1346.2,4.89,96.0,5.0,101,788,38.15,70.0,3.39,23119,18,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.29,0.01,3159.0,668.0,3827.0,184.7,0.24,0.05,4.0,1.0,5.0,3.14,116.0,10.0,126.0,206984.0,25802.0,181182,309859.0,74.0,5458,5532.0,1.34,1.66
2020-07-18,Région,RSS06,06 - Montréal,25553.0,2438.0,27991,1350.88,4.7,94.0,3.0,97,873,42.26,69.57,3.37,23131,12,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.29,0.01,3159.0,668.0,3827.0,184.7,0.0,0.0,0.0,0.0,0.0,3.14,113.0,12.0,125.0,210615.0,25903.0,184712,314901.0,101.0,4941,5042.0,2.0,1.66
2020-07-19,Région,RSS06,06 - Montréal,25607.0,2439.0,28046,1353.53,2.66,54.0,1.0,55,902,43.67,70.86,3.43,23157,26,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.29,0.01,3161.0,669.0,3830.0,184.84,0.15,0.05,2.0,1.0,3.0,2.71,113.0,12.0,125.0,213253.0,25944.0,187309,318622.0,41.0,3680,3721.0,1.1,1.26
2020-07-20,Région,RSS06,06 - Montréal,25642.0,2441.0,28083,1355.32,1.79,35.0,2.0,37,895,43.33,74.86,3.62,23201,44,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.14,0.01,3164.0,670.0,3834.0,185.03,0.19,0.05,3.0,1.0,4.0,2.71,115.0,11.0,126.0,215652.0,25998.0,189654,322124.0,54.0,3448,3502.0,1.54,1.26
2020-07-21,Région,RSS06,06 - Montréal,25701.0,2444.0,28145,1358.31,3.0,59.0,3.0,62,921,44.59,70.43,3.41,23237,36,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.14,0.01,3167.0,671.0,3838.0,185.23,0.19,0.05,3.0,1.0,4.0,2.29,110.0,12.0,122.0,219195.0,26053.0,193142,327316.0,55.0,5137,5192.0,1.06,1.26
2020-07-22,Région,RSS06,06 - Montréal,25778.0,2445.0,28223,1362.07,3.78,77.0,1.0,78,961,46.52,61.29,2.97,23275,38,3468,167.37,0.05,2622,419,293,134,1,1,0,0,0,0.29,0.01,3168.0,672.0,3840.0,185.32,0.1,0.05,1.0,1.0,2.0,2.43,104.0,10.0,114.0,222486.0,26136.0,196350,332394.0,83.0,4995,5078.0,1.63,1.26
2020-07-23,Région,RSS06,06 - Montréal,25867.0,2450.0,28317,1366.61,4.55,89.0,5.0,94,1020,49.38,60.86,2.95,23310,35,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3169.0,672.0,3841.0,185.37,0.05,0.0,1.0,0.0,1.0,2.43,106.0,9.0,115.0,225919.0,26214.0,199705,337903.0,78.0,5431,5509.0,1.42,1.26
2020-07-24,Région,RSS06,06 - Montréal,25934.0,2453.0,28387,1369.99,3.39,67.0,3.0,70,1058,51.22,60.57,2.93,23340,30,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3171.0,672.0,3843.0,185.47,0.1,0.0,2.0,0.0,2.0,2.14,98.0,9.0,107.0,229177.0,26263.0,202914,342931.0,49.0,4979,5028.0,0.97,1.26
2020-07-25,Région,RSS06,06 - Montréal,25966.0,2454.0,28420,1371.58,1.6,32.0,1.0,33,1028,49.77,56.86,2.75,23403,63,3469,167.42,0.05,2622,419,294,134,1,0,0,1,0,0.43,0.02,3171.0,673.0,3844.0,185.52,0.05,0.05,0.0,1.0,1.0,2.0,93.0,7.0,100.0,231623.0,26304.0,205319,346652.0,41.0,3680,3721.0,1.1,1.26
2020-07-26,Région,RSS06,06 - Montréal,26011.0,2461.0,28472,1374.09,2.52,45.0,7.0,52,1024,49.57,55.57,2.69,23459,56,3469,167.42,0.0,2622,419,294,134,0,0,0,0,0,0.29,0.01,3172.0,675.0,3847.0,185.66,0.15,0.1,1.0,2.0,3.0,2.86,93.0,5.0,98.0,234125.0,26336.0,207789,350389.0,32.0,3705,3737.0,0.86,1.01
2020-07-27,Région,RSS06,06 - Montréal,26046.0,2461.0,28507,1375.78,1.69,35.0,0.0,35,989,47.88,50.57,2.45,23528,69,3469,167.42,0.0,2622,419,294,134,0,0,0,0,0,0.29,0.01,3174.0,675.0,3849.0,185.76,0.1,0.0,2.0,0.0,2.0,3.29,87.0,5.0,92.0,236872.0,26375.0,210497,354469.0,39.0,4041,4080.0,0.96,1.01
2020-07-28,Région,RSS06,06 - Montréal,26080.0,2463.0,28543,1377.52,1.74,34.0,2.0,36,927,44.88,48.57,2.35,23625,97,3470,167.47,0.05,2622,419,294,135,1,0,0,0,1,0.29,0.01,3175.0,677.0,3852.0,185.9,0.15,0.1,1.0,2.0,3.0,3.29,82.0,6.0,88.0,239439.0,26410.0,213029,358435.0,35.0,3931,3966.0,0.88,1.01
2020-07-29,Région,RSS06,06 - Montréal,26144.0,2468.0,28612,1380.85,3.34,64.0,5.0,69,902,43.67,50.71,2.46,23717,92,3470,167.47,0.0,2622,419,294,135,0,0,0,0,0,0.43,0.02,3183.0,677.0,3860.0,186.29,0.39,0.0,8.0,0.0,8.0,3.29,83.0,6.0,89.0,242954.0,26486.0,216468,364180.0,76.0,5669,5745.0,1.32,1.01
2020-07-30,Région,RSS06,06 - Montréal,26200.0,2471.0,28671,1383.7,2.86,56.0,3.0,59,882,42.7,47.57,2.3,23795,78,3470,167.47,0.0,2622,419,294,135,0,0,0,0,0,0.43,0.02,3187.0,677.0,3864.0,186.48,0.19,0.0,4.0,0.0,4.0,2.86,74.0,7.0,81.0,246218.0,26545.0,219673,369561.0,59.0,5322,5381.0,1.1,1.01
2020-07-31,Région,RSS06,06 - Montréal,26252.0,2475.0,28727,1386.4,2.71,52.0,4.0,56,869,42.07,49.14,2.38,23859,64,3470,167.47,0.0,2622,419,294,135,0,0,0,0,0,0.43,0.02,3188.0,678.0,3866.0,186.58,0.1,0.05,1.0,1.0,2.0,3.0,66.0,9.0,75.0,248947.0,26581.0,222366,374154.0,36.0,4557,4593.0,0.78,1.01
2020-08-01,Région,RSS06,06 - Montréal,26298.0,2477.0,28775,1388.71,2.32,46.0,2.0,48,868,42.02,53.14,2.57,23905,46,3472,167.56,0.1,2624,419,294,135,2,2,0,0,0,0.29,0.01,3189.0,678.0,3867.0,186.63,0.05,0.0,1.0,0.0,1.0,3.14,67.0,8.0,75.0,251499.0,26625.0,224874,378329.0,44.0,4131,4175.0,1.05,1.01
2020-08-02,Région,RSS06,06 - Montréal,26325.0,2480.0,28805,1390.16,1.45,27.0,3.0,30,829,40.13,49.86,2.41,23974,69,3472,167.56,0.0,2624,419,294,135,0,0,0,0,0,0.57,0.03,3189.0,678.0,3867.0,186.63,0.0,0.0,0.0,0.0,0.0,2.29,65.0,8.0,73.0,253452.0,26659.0,226793,381372.0,34.0,3009,3043.0,1.12,0.98
2020-08-03,Région,RSS06,06 - Montréal,26369.0,2482.0,28851,1392.38,2.23,44.0,2.0,46,817,39.55,44.43,2.15,24032,58,3472,167.56,0.0,2624,419,294,135,0,0,0,0,0,0.57,0.03,3192.0,678.0,3870.0,186.77,0.15,0.0,3.0,0.0,3.0,2.14,66.0,10.0,76.0,255727.0,26706.0,229021,384962.0,47.0,3543,3590.0,1.31,0.98
2020-08-04,Région,RSS06,06 - Montréal,26431.0,2484.0,28915,1395.47,3.1,62.0,2.0,64,801,38.78,42.86,2.07,24110,78,3472,167.56,0.0,2624,419,294,135,0,0,0,0,0,0.57,0.03,3195.0,679.0,3874.0,186.96,0.19,0.05,3.0,1.0,4.0,2.29,66.0,9.0,75.0,258799.0,26757.0,232042,389864.0,51.0,4851,4902.0,1.04,0.98
2020-08-05,Région,RSS06,06 - Montréal,26474.0,2487.0,28961,1397.69,2.23,43.0,3.0,46,786,38.05,41.14,1.99,24170,60,3474,167.66,0.1,2624,420,295,135,2,0,1,1,0,0.29,0.01,3197.0,679.0,3876.0,187.06,0.1,0.0,2.0,0.0,2.0,2.43,64.0,9.0,73.0,261306.0,26795.0,234511,394158.0,38.0,4256,4294.0,0.88,0.98
2020-08-06,Région,RSS06,06 - Montréal,26494.0,2488.0,28982,1398.7,1.02,20.0,1.0,21,738,35.73,42.14,2.04,24239,69,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3200.0,679.0,3879.0,187.2,0.15,0.0,3.0,0.0,3.0,2.43,59.0,9.0,68.0,264090.0,26829.0,237261,399062.0,34.0,4870,4904.0,0.69,0.98
2020-08-07,Région,RSS06,06 - Montréal,26538.0,2489.0,29027,1400.88,2.18,44.0,1.0,45,743,35.97,40.29,1.95,24278,39,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3202.0,680.0,3882.0,187.35,0.15,0.05,2.0,1.0,3.0,2.43,59.0,9.0,68.0,266840.0,26868.0,239972,403871.0,39.0,4770,4809.0,0.81,0.98
2020-08-08,Région,RSS06,06 - Montréal,26572.0,2491.0,29063,1402.61,1.74,34.0,2.0,36,731,35.39,36.29,1.76,24316,38,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3203.0,681.0,3884.0,187.45,0.1,0.05,1.0,1.0,2.0,2.43,60.0,9.0,69.0,269261.0,26914.0,242347,407805.0,46.0,3888,3934.0,1.17,0.98
2020-08-09,Région,RSS06,06 - Montréal,26606.0,2494.0,29100,1404.4,1.79,34.0,3.0,37,730,35.34,34.71,1.68,24354,38,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.14,0.01,3203.0,681.0,3884.0,187.45,0.0,0.0,0.0,0.0,0.0,2.14,60.0,9.0,69.0,270861.0,26943.0,243918,410483.0,29.0,2649,2678.0,1.08,0.76
2020-08-10,Région,RSS06,06 - Montréal,26638.0,2495.0,29133,1405.99,1.6,32.0,1.0,33,717,34.71,37.14,1.8,24400,46,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.14,0.01,3206.0,681.0,3887.0,187.59,0.15,0.0,3.0,0.0,3.0,1.86,58.0,10.0,68.0,272847.0,26972.0,245875,413816.0,29.0,3304,3333.0,0.87,0.76
2020-08-11,Région,RSS06,06 - Montréal,26672.0,2497.0,29169,1407.73,1.74,34.0,2.0,36,686,33.21,34.86,1.69,24465,65,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3210.0,681.0,3891.0,187.78,0.19,0.0,4.0,0.0,4.0,1.57,62.0,7.0,69.0,275484.0,27012.0,248472,418329.0,40.0,4473,4513.0,0.89,0.76
2020-08-12,Région,RSS06,06 - Montréal,26705.0,2499.0,29204,1409.42,1.69,33.0,2.0,35,659,31.9,31.71,1.54,24527,62,3475,167.71,0.05,2625,420,295,135,1,1,0,0,0,0.43,0.02,3210.0,681.0,3891.0,187.78,0.0,0.0,0.0,0.0,0.0,1.57,59.0,7.0,66.0,278161.0,27046.0,251115,423243.0,34.0,4880,4914.0,0.69,0.76
2020-08-13,Région,RSS06,06 - Montréal,26741.0,2501.0,29242,1411.25,1.84,36.0,2.0,38,657,31.81,28.14,1.36,24567,40,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.71,0.03,3211.0,681.0,3892.0,187.83,0.05,0.0,1.0,0.0,1.0,1.57,61.0,9.0,70.0,280734.0,27077.0,253657,428090.0,31.0,4816,4847.0,0.64,0.76
2020-08-14,Région,RSS06,06 - Montréal,26770.0,2501.0,29271,1412.65,1.4,29.0,0.0,29,627,30.35,25.86,1.25,24626,59,3476,167.76,0.05,2625,420,296,135,1,0,0,1,0,0.71,0.03,3211.0,682.0,3893.0,187.88,0.05,0.05,0.0,1.0,1.0,1.43,58.0,10.0,68.0,282792.0,27101.0,255691,431812.0,24.0,3698,3722.0,0.64,0.76
2020-08-15,Région,RSS06,06 - Montréal,26784.0,2501.0,29285,1413.33,0.68,14.0,0.0,14,615,29.77,23.14,1.12,24652,26,3477,167.8,0.05,2625,420,297,135,1,0,0,1,0,0.71,0.03,3213.0,682.0,3895.0,187.98,0.1,0.0,2.0,0.0,2.0,1.29,55.0,10.0,65.0,284528.0,27119.0,257409,434841.0,18.0,3011,3029.0,0.59,0.76
2020-08-16,Région,RSS06,06 - Montréal,26796.0,2501.0,29297,1413.91,0.58,12.0,0.0,12,582,28.18,21.29,1.03,24697,45,3479,167.9,0.1,2625,421,298,135,2,0,1,1,0,0.71,0.03,3213.0,682.0,3895.0,187.98,0.0,0.0,0.0,0.0,0.0,1.43,51.0,10.0,61.0,285966.0,27126.0,258840,437272.0,7.0,2424,2431.0,0.29,0.59
2020-08-17,Région,RSS06,06 - Montréal,26812.0,2502.0,29314,1414.73,0.82,16.0,1.0,17,538,26.04,20.71,1.0,24757,60,3479,167.9,0.0,2625,421,298,135,0,0,0,0,0,0.71,0.03,3215.0,682.0,3897.0,188.07,0.1,0.0,2.0,0.0,2.0,1.43,53.0,10.0,63.0,287918.0,27145.0,260773,440426.0,19.0,3135,3154.0,0.6,0.59
2020-08-18,Région,RSS06,06 - Montréal,26829.0,2502.0,29331,1415.55,0.82,17.0,0.0,17,508,24.59,21.29,1.03,24803,46,3479,167.9,0.0,2625,421,298,135,0,0,0,0,0,0.57,0.03,3218.0,682.0,3900.0,188.22,0.15,0.0,3.0,0.0,3.0,1.57,55.0,9.0,64.0,290129.0,27168.0,262961,444334.0,23.0,3885,3908.0,0.59,0.59
2020-08-19,Région,RSS06,06 - Montréal,26850.0,2503.0,29353,1416.61,1.07,21.0,1.0,22,495,23.96,22.0,1.07,24838,35,3480,167.95,0.05,2625,421,299,135,1,0,0,1,0,0.43,0.02,3219.0,682.0,3901.0,188.27,0.05,0.0,1.0,0.0,1.0,1.43,56.0,8.0,64.0,292290.0,27191.0,265099,448456.0,23.0,4099,4122.0,0.56,0.59
2020-08-20,Région,RSS06,06 - Montréal,26884.0,2503.0,29387,1418.25,1.65,34.0,0.0,34,493,23.87,23.29,1.13,24874,36,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3220.0,682.0,3902.0,188.31,0.05,0.0,1.0,0.0,1.0,1.86,52.0,7.0,59.0,294723.0,27228.0,267495,453055.0,37.0,4562,4599.0,0.8,0.59
2020-08-21,Région,RSS06,06 - Montréal,26917.0,2503.0,29420,1419.84,1.6,33.0,0.0,33,485,23.48,22.14,1.07,24915,41,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3222.0,682.0,3904.0,188.41,0.1,0.0,2.0,0.0,2.0,1.71,52.0,7.0,59.0,296845.0,27255.0,269590,457083.0,27.0,4001,4028.0,0.67,0.59
2020-08-22,Région,RSS06,06 - Montréal,26935.0,2504.0,29439,1420.76,0.92,18.0,1.0,19,475,23.0,24.0,1.16,24944,29,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3223.0,682.0,3905.0,188.46,0.05,0.0,1.0,0.0,1.0,1.71,49.0,7.0,56.0,298733.0,27271.0,271462,460479.0,16.0,3380,3396.0,0.47,0.59
2020-08-23,Région,RSS06,06 - Montréal,26956.0,2504.0,29460,1421.77,1.02,21.0,0.0,21,459,22.22,26.71,1.29,24981,37,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3226.0,682.0,3908.0,188.6,0.15,0.0,3.0,0.0,3.0,2.57,51.0,6.0,57.0,300162.0,27286.0,272876,463020.0,15.0,2526,2541.0,0.59,0.87
2020-08-24,Région,RSS06,06 - Montréal,26963.0,2506.0,29469,1422.21,0.44,7.0,2.0,9,434,21.01,28.0,1.36,25015,34,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3227.0,682.0,3909.0,188.65,0.05,0.0,1.0,0.0,1.0,2.57,52.0,6.0,58.0,301671.0,27302.0,274369,465761.0,16.0,2725,2741.0,0.58,0.87
2020-08-25,Région,RSS06,06 - Montréal,26991.0,2508.0,29499,1423.66,1.45,28.0,2.0,30,430,20.82,26.86,1.3,25047,32,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3230.0,682.0,3912.0,188.8,0.15,0.0,3.0,0.0,3.0,2.29,50.0,6.0,56.0,304049.0,27346.0,276703,470043.0,44.0,4238,4282.0,1.03,0.87
2020-08-26,Région,RSS06,06 - Montréal,27031.0,2509.0,29540,1425.63,1.98,40.0,1.0,41,435,21.06,31.86,1.54,25083,36,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3236.0,683.0,3919.0,189.14,0.34,0.05,6.0,1.0,7.0,2.57,49.0,7.0,56.0,306144.0,27394.0,278750,474034.0,48.0,3943,3991.0,1.2,0.87
2020-08-27,Région,RSS06,06 - Montréal,27072.0,2511.0,29583,1427.71,2.08,41.0,2.0,43,450,21.78,30.71,1.49,25111,28,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3236.0,684.0,3920.0,189.18,0.05,0.05,0.0,1.0,1.0,2.29,47.0,7.0,54.0,308378.0,27422.0,280956,478625.0,28.0,4563,4591.0,0.61,0.87
2020-08-28,Région,RSS06,06 - Montréal,27097.0,2511.0,29608,1428.92,1.21,25.0,0.0,25,459,22.22,34.0,1.65,25125,14,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3236.0,684.0,3920.0,189.18,0.0,0.0,0.0,0.0,0.0,2.29,44.0,9.0,53.0,310542.0,27464.0,283078,483017.0,42.0,4350,4392.0,0.96,0.87
2020-08-29,Région,RSS06,06 - Montréal,27148.0,2514.0,29662,1431.52,2.61,51.0,3.0,54,492,23.82,34.86,1.69,25145,20,3481,168.0,0.05,2625,421,300,135,1,0,0,1,0,0.14,0.01,3237.0,686.0,3923.0,189.33,0.15,0.1,1.0,2.0,3.0,2.0,45.0,9.0,54.0,312198.0,27494.0,284704,486094.0,30.0,3047,3077.0,0.97,0.87
2020-08-30,Région,RSS06,06 - Montréal,27161.0,2514.0,29675,1432.15,0.63,13.0,0.0,13,489,23.67,34.0,1.65,25161,16,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3238.0,686.0,3924.0,189.38,0.05,0.0,1.0,0.0,1.0,1.29,42.0,10.0,52.0,313506.0,27514.0,285992,488443.0,20.0,2329,2349.0,0.85,1.15
2020-08-31,Région,RSS06,06 - Montréal,27191.0,2516.0,29707,1433.69,1.55,30.0,2.0,32,498,24.11,38.14,1.85,25183,22,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3239.0,686.0,3925.0,189.42,0.05,0.0,1.0,0.0,1.0,1.57,38.0,11.0,49.0,315244.0,27540.0,287704,491505.0,26.0,3036,3062.0,0.85,1.15
2020-09-01,Région,RSS06,06 - Montréal,27225.0,2518.0,29743,1435.43,1.74,34.0,2.0,36,507,24.54,41.57,2.01,25209,26,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3240.0,686.0,3926.0,189.47,0.05,0.0,1.0,0.0,1.0,2.0,37.0,11.0,48.0,317575.0,27587.0,289988,495666.0,47.0,4114,4161.0,1.13,1.15
2020-09-02,Région,RSS06,06 - Montréal,27260.0,2518.0,29778,1437.12,1.69,35.0,0.0,35,500,24.21,42.86,2.07,25248,39,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3242.0,686.0,3928.0,189.57,0.1,0.0,2.0,0.0,2.0,1.86,34.0,11.0,45.0,319959.0,27646.0,292313,500195.0,59.0,4470,4529.0,1.3,1.15
2020-09-03,Région,RSS06,06 - Montréal,27331.0,2519.0,29850,1440.6,3.49,71.0,1.0,72,541,26.19,49.14,2.38,25279,31,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3245.0,686.0,3931.0,189.71,0.15,0.0,3.0,0.0,3.0,2.14,35.0,10.0,45.0,322604.0,27693.0,294911,505107.0,47.0,4865,4912.0,0.96,1.15
2020-09-04,Région,RSS06,06 - Montréal,27377.0,2522.0,29899,1442.96,2.37,46.0,3.0,49,568,27.5,51.71,2.5,25301,22,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3246.0,688.0,3934.0,189.86,0.15,0.1,1.0,2.0,3.0,2.57,31.0,9.0,40.0,325215.0,27734.0,297481,509777.0,41.0,4629,4670.0,0.88,1.15
2020-09-05,Région,RSS06,06 - Montréal,27438.0,2524.0,29962,1446.0,3.05,61.0,2.0,63,618,29.92,56.71,2.75,25314,13,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3247.0,689.0,3936.0,189.96,0.1,0.05,1.0,1.0,2.0,3.0,33.0,8.0,41.0,327323.0,27809.0,299514,513487.0,75.0,3635,3710.0,2.02,1.15
2020-09-06,Région,RSS06,06 - Montréal,27492.0,2527.0,30019,1448.75,2.76,54.0,3.0,57,650,31.47,61.57,2.98,25339,25,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3250.0,689.0,3939.0,190.1,0.15,0.0,3.0,0.0,3.0,2.71,34.0,8.0,42.0,329401.0,27871.0,301530,516935.0,62.0,3386,3448.0,1.8,1.54
2020-09-07,Région,RSS06,06 - Montréal,27540.0,2529.0,30069,1451.16,2.42,48.0,2.0,50,636,30.79,64.14,3.11,25403,64,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3254.0,689.0,3943.0,190.29,0.19,0.0,4.0,0.0,4.0,3.14,34.0,7.0,41.0,331559.0,27925.0,303634,520550.0,54.0,3561,3615.0,1.49,1.54
2020-09-08,Région,RSS06,06 - Montréal,27611.0,2529.0,30140,1454.59,3.44,71.0,0.0,71,638,30.89,72.43,3.51,25472,69,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3258.0,689.0,3947.0,190.49,0.19,0.0,4.0,0.0,4.0,3.0,42.0,7.0,49.0,334400.0,27987.0,306413,525163.0,62.0,4551,4613.0,1.34,1.54
2020-09-09,Région,RSS06,06 - Montréal,27678.0,2531.0,30209,1457.92,3.34,67.0,2.0,69,648,31.37,73.57,3.56,25531,59,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3258.0,689.0,3947.0,190.49,0.0,0.0,0.0,0.0,0.0,3.14,44.0,7.0,51.0,338188.0,28068.0,310120,531407.0,81.0,6163,6244.0,1.3,1.54
2020-09-10,Région,RSS06,06 - Montréal,27766.0,2533.0,30299,1462.26,4.36,88.0,2.0,90,686,33.21,79.14,3.83,25583,52,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3263.0,690.0,3953.0,190.78,0.29,0.05,5.0,1.0,6.0,3.43,43.0,6.0,49.0,341858.0,28158.0,313700,537562.0,90.0,6065,6155.0,1.46,1.54
2020-09-11,Région,RSS06,06 - Montréal,27869.0,2537.0,30406,1467.43,5.18,103.0,4.0,107,726,35.15,82.43,3.99,25647,64,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3264.0,691.0,3955.0,190.87,0.1,0.05,1.0,1.0,2.0,3.57,40.0,9.0,49.0,345439.0,28263.0,317176,543791.0,105.0,6124,6229.0,1.69,1.54
2020-09-12,Région,RSS06,06 - Montréal,27940.0,2537.0,30477,1470.85,3.44,71.0,0.0,71,747,36.16,85.43,4.14,25697,50,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3266.0,692.0,3958.0,191.02,0.15,0.05,2.0,1.0,3.0,3.29,40.0,10.0,50.0,348783.0,28365.0,320418,549631.0,102.0,5738,5840.0,1.75,1.54
2020-09-13,Région,RSS06,06 - Montréal,28034.0,2539.0,30573,1475.49,4.65,94.0,2.0,96,804,38.92,86.57,4.19,25736,39,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3270.0,693.0,3963.0,191.26,0.24,0.05,4.0,1.0,5.0,4.0,38.0,11.0,49.0,351821.0,28445.0,323376,554314.0,80.0,4603,4683.0,1.71,1.83
2020-09-14,Région,RSS06,06 - Montréal,28105.0,2541.0,30646,1479.01,3.53,71.0,2.0,73,801,38.78,83.86,4.06,25812,76,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3275.0,693.0,3968.0,191.5,0.24,0.0,5.0,0.0,5.0,3.57,43.0,11.0,54.0,354827.0,28504.0,326323,559139.0,59.0,4766,4825.0,1.22,1.83
