date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-04-28,38,96,3769,75806,75566,79610,92069,104580,163251,179075,309119,427394,447584,406035,298100,190204,190683,2,0,160,2379,2419,2959,3347,4176,8299,8296,6731,15624,5158,1279,775,279,221,5,1,382,6679,6832,7077,7314,7714,7750,8656,9912,8965,7767,6765,5407,4618,8640,0,0,36,660,804,773,850,903,863,879,1021,661,393,446,437,528,1203,0,0,0,1,4,1,6,3,2,2,9,8,14,7,6,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,43,97,4151,82486,82404,86688,99389,112297,171003,187733,319041,436367,455368,412809,303513,194825,199328,2,0,196,3039,3223,3732,4198,5079,9162,9175,7752,16285,5551,1725,1212,807,1424
2021-04-29,38,96,3993,78584,78084,82543,95455,108815,170224,186335,315043,437520,453959,407704,299147,190499,190929,0,0,224,2778,2518,2933,3386,4235,6973,7260,5924,10126,6375,1669,1047,295,246,5,1,407,7246,7628,7833,8179,8522,8569,9428,10742,9549,8147,7149,5859,5206,10139,0,0,25,567,796,756,865,808,819,772,830,584,380,384,452,588,1499,0,0,0,1,4,1,6,4,2,2,10,8,14,7,6,3,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,43,97,4400,85831,85718,90377,103640,117341,178795,195765,325796,447077,462123,414862,305012,195708,201073,0,0,249,3345,3314,3689,4251,5044,7792,8032,6755,10710,6755,2053,1499,883,1745
2021-04-30,38,97,4176,81239,80722,85535,98954,112893,176569,193285,321038,448196,458668,409170,300077,190774,191117,0,1,183,2655,2638,2992,3499,4078,6345,6950,5995,10676,4709,1466,930,275,188,5,1,456,8034,8586,8722,9308,9635,9618,10413,11758,10333,8630,7592,6352,5892,11615,0,0,49,788,958,889,1129,1113,1049,985,1016,784,483,443,493,686,1476,0,0,0,2,5,1,6,4,2,3,11,8,16,8,6,3,5,0,0,0,1,1,0,0,0,0,1,1,0,2,1,0,0,0,43,98,4632,89275,89315,94258,108268,122532,186189,203701,332808,458537,467317,416772,306435,196669,202737,0,1,232,3444,3597,3881,4628,5191,7394,7936,7012,11460,5194,1910,1423,961,1664
2021-05-01,38,97,4361,83729,82889,88000,101803,116373,180723,199893,327070,457486,460869,409878,300542,190902,191234,0,0,185,2490,2167,2465,2849,3480,4154,6608,6032,9290,2201,708,465,128,117,5,1,487,8650,9224,9330,10030,10364,10301,11088,12462,10788,8870,7860,6639,6410,12593,0,0,31,616,638,608,722,729,683,675,704,455,240,268,287,518,978,0,0,0,2,5,1,8,4,2,3,11,8,16,8,7,4,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1,43,98,4848,92381,92120,97331,111841,126741,191026,210984,339544,468282,469758,417748,307188,197316,203833,0,0,216,3106,2805,3073,3573,4209,4837,7283,6736,9745,2441,976,753,647,1096
2021-05-02,39,97,4570,85627,84495,89838,103957,119015,183952,207799,333518,462212,462105,410158,300700,190980,191308,1,0,209,1898,1606,1838,2154,2642,3229,7906,6448,4726,1236,280,158,78,74,5,1,513,8995,9547,9739,10484,10857,10732,11472,12912,11055,9064,8011,6795,6594,13162,0,0,26,345,323,409,454,493,431,384,450,267,194,151,156,184,569,0,0,0,2,5,1,8,4,2,3,12,8,17,8,7,4,6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,44,98,5083,94624,94049,99578,114449,129876,194686,219274,346443,473275,471189,418179,307502,197578,204476,1,0,235,2243,1929,2247,2608,3135,3660,8290,6899,4993,1431,431,314,262,643
2021-05-03,39,97,4747,87682,86315,91881,106382,121958,190577,216103,340230,467429,463212,410548,300928,191099,191429,0,0,177,2055,1820,2043,2425,2943,6625,8304,6712,5217,1107,390,228,119,121,5,1,540,9778,10528,10654,11620,11981,11766,12479,14051,11835,9577,8655,7637,7295,15114,0,0,27,783,981,915,1136,1124,1034,1007,1139,780,513,644,842,701,1952,0,0,0,2,5,2,8,4,2,4,12,8,17,10,7,5,7,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,1,44,98,5287,97462,96850,102537,118010,133943,202345,228586,354294,479272,472809,419215,308572,198399,206550,0,0,204,2838,2801,2959,3561,4067,7659,9312,7851,5997,1620,1036,1070,821,2074
2021-05-04,44,98,4996,90605,88808,94752,109602,125950,199050,225365,348114,472149,464609,411053,301233,191258,191624,5,1,249,2923,2493,2871,3220,3992,8473,9262,7884,4720,1397,505,305,159,195,6,1,570,10314,11172,11341,12408,12769,12571,13267,14983,12511,10045,9308,8200,7885,16769,1,0,30,536,644,687,788,788,805,788,932,676,468,653,563,590,1655,0,0,0,3,6,2,8,4,2,4,12,9,18,11,7,5,7,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,50,99,5566,100922,99988,106095,122018,138723,211623,238636,363110,484669,474675,420374,309440,199148,208400,6,1,279,3460,3138,3558,4008,4780,9278,10050,8816,5397,1866,1159,868,749,1850
2021-05-05,45,98,5338,94211,91987,98561,113999,134746,209034,237684,359404,480809,467132,411781,301654,191476,191827,1,0,342,3606,3179,3809,4397,8796,9984,12319,11290,8660,2523,728,421,218,203,6,1,606,11067,12034,12189,13413,13784,13527,14304,16043,13274,10542,9785,8747,8575,18626,0,0,36,753,862,848,1005,1015,956,1037,1060,763,497,477,547,690,1857,0,0,0,3,7,2,8,4,2,4,12,9,19,11,8,5,9,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,51,99,5944,105281,104030,110752,127420,148534,222563,251992,375460,494092,477696,421579,310409,200056,210462,1,0,378,4359,4042,4657,5402,9811,10940,13356,12350,9423,3021,1205,969,908,2062
2021-05-06,47,98,5791,98536,95808,103005,119203,151753,223681,252697,372967,492255,470433,412602,302098,191723,192078,2,0,453,4325,3821,4444,5204,17007,14647,15013,13563,11446,3301,821,444,247,251,6,1,641,12027,13112,13251,14538,14998,14606,15462,17256,14201,11072,10232,9161,9164,19909,0,0,35,960,1078,1062,1125,1214,1079,1158,1213,927,530,447,414,589,1283,0,0,0,3,7,2,8,4,3,5,12,9,21,12,8,6,10,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,1,1,53,99,6432,110566,108929,116258,133749,166755,238290,268164,390236,506465,481529,422848,311267,200893,211997,2,0,488,5285,4899,5506,6329,18221,15727,16172,14776,12373,3833,1269,858,837,1535
2021-05-07,49,98,6269,102412,99391,107226,127192,164071,233673,266184,385577,500587,473125,413279,302442,191893,192228,2,0,478,3876,3583,4221,7989,12318,9992,13487,12610,8332,2692,677,344,170,150,8,1,678,12898,14188,14389,15843,16306,15728,16555,18417,14975,11498,10580,9589,9716,21160,2,0,37,871,1076,1138,1305,1308,1122,1093,1161,774,426,348,428,552,1251,0,0,0,3,7,2,8,5,3,6,12,9,21,12,8,6,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,57,99,6947,115313,113588,121617,143043,180382,249404,282745,404007,515571,484647,423873,312039,201615,213398,4,0,515,4747,4659,5359,9294,13627,11114,14581,13771,9106,3118,1025,772,722,1401
2021-05-08,49,100,6758,105876,102386,110436,134813,174916,241811,279793,398320,505708,474835,413683,302653,191990,192302,0,2,489,3464,2995,3210,7621,10845,8138,13609,12743,5121,1710,404,211,97,74,8,1,716,13586,14835,15067,16616,17052,16342,17189,19156,15468,11774,10725,9734,9864,21435,0,0,38,688,647,678,773,746,614,634,739,493,276,145,145,148,275,0,0,0,3,8,2,8,5,3,6,12,11,21,12,8,6,10,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,57,101,7474,119465,117231,125505,151437,191973,258156,296988,417489,521187,486633,424422,312395,201860,213747,0,2,527,4152,3643,3888,8394,11591,8752,14243,13482,5616,1986,549,356,245,349
2021-05-09,49,100,7210,108515,104443,112953,142603,185315,249860,290898,408459,509254,476135,414002,302818,192062,192354,0,0,452,2639,2057,2517,7790,10399,8049,11105,10139,3546,1300,319,165,72,52,8,1,739,13931,15176,15420,17000,17419,16639,17499,19506,15709,11954,10847,9806,9902,21453,0,0,23,345,341,353,384,367,297,310,350,241,180,122,72,38,18,0,0,0,3,8,2,8,5,3,6,12,12,21,12,8,6,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,57,101,7949,122449,119629,128375,159611,202739,266502,308403,427978,524975,488113,424863,312632,201970,213817,0,0,475,2984,2398,2870,8174,10766,8346,11415,10489,3788,1480,441,237,110,70
2021-05-10,52,100,7474,110798,106264,118630,151507,194843,256578,299275,416033,511472,476704,414267,302972,192146,192451,3,0,264,2283,1821,5677,8904,9528,6718,8377,7574,2218,569,265,154,84,97,8,1,780,14548,15803,16023,17658,18160,17313,18306,20377,16414,12456,11326,10392,10629,22626,0,0,41,617,627,603,658,741,674,807,871,705,502,479,586,727,1173,0,0,0,3,8,2,8,5,3,7,12,14,21,12,9,6,10,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,60,101,8254,125349,122077,134655,169173,213008,273894,317588,436423,527900,489184,425607,313373,202781,215087,3,0,305,2900,2448,6280,9562,10269,7392,9185,8445,2925,1071,744,741,811,1270
2021-05-11,53,100,7837,113663,108683,126664,161546,206389,265885,309303,424697,513863,477680,414688,303253,192302,192597,1,0,363,2865,2419,8034,10039,11546,9307,10028,8664,2391,976,421,281,156,146,8,1,808,15101,16385,16606,18251,18830,17918,18982,21137,17137,13026,11866,11163,11339,24089,0,0,28,553,582,583,593,670,605,676,760,723,570,540,771,710,1463,0,0,0,3,8,2,8,5,3,7,12,15,21,13,9,6,10,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,61,101,8645,128767,125078,143272,179805,225224,283806,328292,445847,531015,490730,426569,314425,203647,216696,1,0,391,3418,3001,8617,10632,12216,9912,10704,9424,3115,1546,962,1052,866,1609
2021-05-12,57,100,8200,117371,115249,136570,174632,220013,275151,319287,433974,519057,479671,415300,303599,192502,192766,4,0,363,3708,6566,9906,13086,13624,9266,9984,9277,5194,1991,612,346,200,169,8,1,843,15975,17392,17506,19340,19961,19004,20059,22441,18235,13872,12831,12378,12182,25591,0,0,35,874,1007,900,1089,1131,1086,1077,1304,1098,846,965,1215,843,1502,0,0,0,3,8,2,10,5,4,7,12,16,21,14,9,7,10,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,1,0,65,101,9043,133349,132651,154078,193982,239979,294159,339353,456428,537308,493567,428147,315986,204691,218367,4,0,398,4582,7573,10806,14177,14755,10353,11061,10581,6293,2837,1578,1561,1044,1671
2021-05-13,59,103,8697,121566,123972,149799,189247,237368,288134,330114,443726,524091,481397,415920,303992,192671,192919,2,3,497,4195,8723,13229,14615,17355,12983,10827,9752,5034,1726,620,393,169,153,9,1,881,16864,18397,18623,20571,21232,20195,21342,23909,19469,14708,13624,13096,13068,27639,1,0,38,889,1005,1117,1231,1271,1191,1283,1468,1234,836,793,718,886,2048,0,0,0,4,8,2,10,5,4,7,12,16,21,14,9,8,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,68,104,9578,138434,142379,168424,209828,258605,308333,351463,467648,543576,496129,429560,317097,205747,220569,3,3,535,5085,9728,14346,15846,18626,14174,12110,11220,6268,2562,1413,1111,1056,2202
2021-05-14,62,104,9287,130047,132366,159412,200390,250929,299024,340657,452843,528993,483447,416383,304239,192798,193065,3,1,590,8481,8394,9613,11143,13561,10890,10543,9117,4902,2050,463,247,127,146,9,1,911,17677,19324,19556,21575,22275,21189,22368,25062,20474,15373,14319,13851,14037,29763,0,0,30,813,927,933,1004,1043,994,1026,1153,1005,665,695,755,969,2124,0,0,0,5,8,2,10,6,4,8,12,16,21,14,9,9,16,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,5,71,105,10198,147729,151700,178970,221975,273210,320217,363033,477918,549483,498844,430718,318099,206844,222844,3,1,620,9295,9321,10546,12147,14605,11884,11570,10270,5907,2715,1158,1002,1097,2275
2021-05-15,62,108,10016,138426,140278,167267,211884,265846,310171,350679,461390,532889,484978,416790,304474,192901,193146,0,4,729,8379,7912,7855,11494,14917,11147,10022,8547,3896,1531,407,235,103,81,9,1,947,18307,19909,20093,22163,22940,21762,22985,25743,20987,15674,14554,14033,14178,29997,0,0,36,630,585,537,588,665,573,617,681,513,301,235,182,141,234,0,0,0,5,8,2,10,6,4,8,12,16,21,14,9,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,109,10963,156738,160197,187362,234057,288792,331937,373672,487146,553892,500676,431360,318516,207088,223159,0,4,765,9009,8497,8392,12082,15582,11720,10639,9228,4409,1832,642,417,244,315
2021-05-16,63,110,10682,144528,146382,177764,223052,278402,318979,357356,467066,534683,486049,417083,304614,192978,193202,1,2,666,6102,6104,10497,11168,12556,8808,6677,5676,1794,1071,293,140,77,56,9,1,967,18546,20111,20295,22370,23141,21966,23227,26012,21233,15867,14753,14264,14464,30596,0,0,20,239,202,202,207,201,204,242,269,246,193,199,231,286,599,0,0,0,5,8,2,10,6,5,8,12,16,21,14,9,9,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,72,111,11649,163079,166503,198061,245432,301549,340950,380591,493091,555932,501940,431852,318887,207451,223814,1,2,686,6341,6306,10699,11375,12757,9013,6919,5945,2040,1264,492,371,363,655
2021-05-17,64,110,11082,154359,153964,185166,232066,288072,324544,362359,471311,535930,486563,417322,304775,193068,193281,1,0,400,9831,7582,7402,9014,9670,5565,5003,4245,1247,514,239,161,90,79,9,1,984,19023,20618,20804,22911,23775,22548,23862,26763,21924,16412,15541,15526,16378,34302,0,0,17,477,507,509,541,634,582,635,751,691,545,788,1262,1914,3706,0,0,0,5,8,2,11,7,6,8,13,18,21,14,10,9,16,0,0,0,0,0,0,1,1,1,0,1,2,0,0,1,0,0,73,111,12066,173387,174592,205972,254988,311854,347098,386229,498088,557872,502999,432879,320311,209455,227599,1,0,417,10308,8089,7911,9556,10305,6148,5638,4997,1940,1059,1027,1424,2004,3785
2021-05-18,66,111,11549,163741,161114,195277,243783,297764,329589,366218,474697,537307,487202,417624,304985,193185,193407,2,1,467,9382,7150,10111,11717,9692,5045,3859,3386,1377,639,302,210,117,126,9,1,1008,19314,20887,21103,23191,24120,22881,24270,27300,22483,17009,16449,17026,18385,38112,0,0,24,291,269,299,280,345,333,408,537,559,597,908,1500,2007,3810,0,0,0,5,8,2,11,7,6,8,14,18,21,14,12,9,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,75,112,12557,183060,182011,216382,266985,321891,352476,390496,502012,559808,504235,434089,322023,211579,231535,2,1,491,9673,7419,10410,11997,10037,5378,4267,3924,1936,1236,1210,1712,2124,3936
2021-05-19,68,111,12241,174260,169182,206853,256740,311914,337091,372059,479686,539372,488000,418053,305212,193328,193523,2,0,692,10519,8068,11576,12957,14150,7502,5841,4989,2065,798,429,227,143,116,9,1,1031,19800,21250,21513,23607,24580,23354,24855,27999,23191,17734,17586,18864,20852,42771,0,0,23,486,363,410,416,460,473,585,699,708,725,1137,1838,2467,4659,0,0,0,5,8,2,12,7,6,8,15,18,22,14,14,10,19,0,0,0,0,0,0,1,0,0,0,1,0,1,0,2,1,3,77,112,13272,194065,190442,228368,280359,336501,360451,396922,507701,562581,505759,435655,324090,214190,236313,2,0,715,11005,8431,11986,13374,14610,7975,6426,5689,2773,1524,1566,2067,2611,4778
2021-05-20,73,113,13077,186833,181050,220051,273215,329847,345174,378099,485069,541636,488906,418476,305479,193483,193671,5,2,836,12573,11868,13198,16475,17933,8083,6040,5383,2264,906,423,267,155,148,9,1,1067,20466,21784,22140,24241,25213,23997,25615,28882,24068,18625,18691,20524,23107,47195,0,0,36,666,534,627,634,633,643,760,883,877,891,1105,1660,2255,4424,0,0,0,5,8,2,12,8,7,10,16,20,24,14,15,11,21,0,0,0,0,0,0,0,1,1,2,1,2,2,0,1,1,2,82,114,14144,207304,202844,242193,297468,355068,369178,403724,513968,565724,507558,437183,326018,216601,240887,5,2,872,13239,12402,13825,17109,18567,8727,6802,6267,3143,1799,1528,1928,2411,4574
2021-05-21,75,113,14714,197609,189664,231684,286869,345429,353085,384053,490150,543282,489498,418768,305642,193575,193809,2,0,1637,10776,8614,11633,13654,15582,7911,5954,5081,1646,592,292,163,92,138,9,2,1092,20965,22237,22727,24841,25837,24611,26295,29693,24859,19391,19780,22238,25326,51898,0,1,25,499,453,587,600,624,614,680,811,791,766,1089,1714,2219,4703,0,0,0,5,8,2,13,9,7,10,17,20,25,14,15,11,23,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,2,84,115,15806,218579,211911,254413,311723,371275,377703,410358,519861,568161,508917,438564,327895,218912,245730,2,1,1662,11275,9067,12220,14255,16207,8525,6634,5893,2437,1359,1381,1877,2311,4843
2021-05-22,76,120,16927,209041,198314,243438,299943,357874,360802,390143,495240,545339,490043,419077,305799,193654,193886,1,7,2213,11432,8650,11754,13074,12445,7717,6090,5090,2057,545,309,157,79,77,9,2,1107,21309,22476,22965,25077,26088,24852,26565,30097,25263,19758,20176,22656,25859,53029,0,0,15,344,239,238,236,251,241,270,404,404,367,396,418,533,1131,0,0,0,5,8,2,13,9,7,10,17,20,25,14,16,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,85,122,18034,230355,220800,266405,325033,383971,385661,416718,525355,570622,509829,439269,328471,219524,246938,1,7,2228,11776,8889,11992,13310,12696,7958,6360,5494,2461,912,705,576,612,1208
2021-05-23,76,120,19741,221539,206153,252426,311314,366079,365497,393358,497917,546699,490441,419287,305910,193724,193932,0,0,2814,12498,7839,8988,11371,8205,4695,3215,2677,1360,398,210,111,70,46,9,2,1117,21504,22627,23099,25215,26240,24994,26781,30396,25626,20137,20608,23219,26663,54516,0,0,10,195,151,134,138,152,142,216,299,363,379,432,563,804,1487,0,0,1,5,8,2,14,9,7,10,17,21,27,14,17,11,23,0,0,1,0,0,0,1,0,0,0,0,1,2,0,1,0,0,85,122,20859,243048,228790,275527,336543,392328,390498,420149,528331,572346,510608,439911,329146,220398,248471,0,0,2825,12693,7990,9122,11510,8357,4837,3431,2976,1724,779,642,675,874,1533
2021-05-24,77,121,22797,229184,212377,258780,317419,371196,368354,395322,499601,547262,490751,419457,306028,193800,193999,1,1,3056,7645,6224,6354,6105,5117,2857,1964,1684,563,310,170,118,76,67,9,2,1131,21832,22841,23305,25443,26473,25250,27056,30785,26177,20893,21825,24936,28631,58113,0,0,14,328,214,206,228,233,256,275,389,551,756,1217,1717,1968,3597,0,0,1,5,8,2,14,9,7,10,17,21,27,14,17,11,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,86,123,23929,251021,235228,282087,342876,397678,393611,422388,530404,573460,511674,441298,330981,222442,252137,1,1,3070,7973,6438,6560,6333,5350,3113,2239,2073,1114,1066,1387,1835,2044,3666
2021-05-25,81,122,25966,238715,220318,267165,323811,375963,371021,397328,501398,547892,491098,419661,306154,193874,194122,4,1,3169,9531,7941,8385,6392,4767,2667,2006,1797,630,347,204,126,74,123,9,2,1150,22338,23416,23863,25975,26981,25741,27590,31553,26877,21559,22924,26648,31165,63047,0,0,19,506,575,558,532,508,491,534,768,700,666,1099,1712,2534,4934,0,0,1,5,8,2,14,11,7,12,17,21,27,15,18,13,28,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,2,3,90,124,27117,261058,243744,291030,349800,402955,396769,424930,532969,574790,512687,442602,332820,225052,257197,4,1,3188,10037,8516,8943,6924,5277,3158,2542,2565,1330,1013,1304,1839,2610,5060
2021-05-26,83,122,32936,251035,232588,278443,333132,384334,375376,400738,504281,549272,491746,420038,306362,194017,194256,2,0,6970,12320,12270,11278,9321,8371,4355,3410,2883,1380,648,377,208,143,134,9,2,1172,23016,24041,24494,26625,27723,26403,28367,32521,27842,22482,24221,28403,33531,67845,0,0,22,678,625,631,650,742,662,777,968,965,923,1297,1755,2366,4798,0,0,1,5,8,4,14,11,7,13,17,21,28,15,19,13,31,0,0,0,0,0,2,0,0,0,1,0,0,1,0,1,0,3,92,124,34109,274056,256639,302941,359771,412068,401786,429118,536820,577135,514259,444276,334784,227561,262132,2,0,6992,12998,12895,11911,9971,9113,5017,4188,3851,2345,1572,1674,1964,2509,4935
2021-05-27,87,122,44043,266819,247273,292730,343920,392047,379991,404535,507488,550768,492490,420400,306615,194163,194401,4,0,11107,15784,14685,14287,10788,7713,4615,3797,3207,1496,744,362,253,146,145,9,2,1191,23669,24609,25095,27310,28502,27158,29188,33623,28919,23528,25539,30278,35861,71946,0,0,19,653,568,601,685,779,755,821,1102,1077,1046,1318,1875,2330,4101,0,0,1,5,8,5,14,12,7,14,20,22,29,17,19,15,33,0,0,0,0,0,1,0,1,0,1,3,1,1,2,0,2,2,96,124,45235,290493,271892,317830,371244,420561,407156,433737,541132,579709,516050,445958,336912,230039,266380,4,0,11126,16437,15253,14889,11473,8493,5370,4619,4312,2574,1791,1682,2128,2478,4248
2021-05-28,89,125,54036,280777,260068,306761,354422,401445,385210,408639,510922,552154,493083,420676,306783,194265,194488,2,3,9993,13958,12795,14031,10502,9398,5219,4104,3434,1386,593,276,168,102,87,9,2,1226,24333,25178,25614,27938,29176,27836,29882,34589,29843,24615,26608,31823,37551,74842,0,0,35,664,569,519,628,674,678,694,966,924,1087,1069,1545,1690,2896,0,0,1,6,8,5,14,13,8,14,20,23,29,18,20,19,34,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,4,1,98,127,55263,305116,285256,332380,382374,430634,413054,438535,545532,582020,517730,447304,338626,231835,269364,2,3,10028,14623,13364,14550,11130,10073,5898,4798,4400,2311,1680,1346,1714,1796,2984
