date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-04,12180,14910,42244,25965,21644,164709,13361,11480,17925,8335,9985,22818,24225,24710,24651,63356,4762,9902,1885,519047,16390,535437,0,1,0,1,1,12399,0,480,1,69,51,440,2109,916,555,2363,25,40,23,19474,562,20036,4,25,64,89,88,150,11,3,25,5,2,11,52,16,78,52,90,452,988,2205,8730,10935,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,5,12,16,36,182,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12184,14935,42308,26054,21732,164859,13372,11483,17950,8340,9987,22829,24277,24726,24729,63408,4852,10354,2878,521257,25130,546387,0,1,0,1,1,12401,0,480,1,69,51,440,2109,917,555,2363,30,52,39,19510,744,20254
2021-03-05,12180,14910,42244,26405,21644,176201,13361,11942,17925,8384,10029,23134,26343,25867,25538,66581,4773,10007,1920,539388,16939,556327,0,0,0,440,0,11492,0,462,0,49,44,316,2118,1157,887,3225,11,105,35,20341,549,20890,4,25,64,90,88,154,11,3,25,5,2,11,55,16,78,53,100,472,998,2254,8941,11195,0,0,0,1,0,4,0,0,0,0,0,0,3,0,0,1,10,20,10,49,211,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12184,14935,42308,26495,21732,176355,13372,11945,17950,8389,10031,23145,26398,25883,25616,66634,4873,10479,2923,541647,25890,567537,0,0,0,441,0,11496,0,462,0,49,44,316,2121,1157,887,3226,21,125,45,20390,760,21150
2021-03-06,12180,14910,42246,26754,21644,185895,13361,12050,17925,8384,10029,23134,27938,26282,27347,68363,4773,10007,1937,555159,17337,572496,0,0,2,349,0,9694,0,108,0,0,0,0,1595,415,1809,1782,0,0,17,15771,398,16169,4,25,64,91,88,160,11,3,25,5,2,11,55,16,79,53,100,472,1007,2271,9073,11344,0,0,0,1,0,6,0,0,0,0,0,0,0,0,1,0,0,0,9,17,132,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12184,14935,42310,26845,21732,186055,13372,12053,17950,8389,10031,23145,27993,26298,27426,68416,4873,10479,2949,557435,26420,583855,0,0,2,350,0,9700,0,108,0,0,0,0,1595,415,1810,1782,0,0,26,15788,530,16318
2021-03-07,12180,14910,42246,27526,21644,195333,13361,12050,17925,8394,10029,23302,29605,26714,28653,70129,4773,10007,1989,570770,17722,588492,0,0,0,772,0,9438,0,0,0,10,0,168,1667,432,1306,1766,0,0,52,15611,385,15996,4,25,64,91,88,162,11,3,25,5,2,11,55,16,79,55,100,472,1013,2281,9190,11471,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,6,10,117,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12184,14935,42310,27617,21732,195495,13372,12053,17950,8399,10031,23313,29660,26730,28732,70184,4873,10479,3007,573056,26922,599978,0,0,0,772,0,9440,0,0,0,10,0,168,1667,432,1306,1768,0,0,58,15621,502,16123
2021-03-08,12180,14911,42248,27528,21646,205749,13361,12167,17925,8394,10039,23302,31226,27146,29959,72695,4789,10025,2038,587328,18435,605763,0,1,2,2,2,10416,0,117,0,0,10,0,1621,432,1306,2566,16,18,49,16558,713,17271,4,25,64,91,88,584,11,3,25,5,2,11,56,16,79,55,110,475,1024,2728,9353,12081,0,0,0,0,0,422,0,0,0,0,0,0,1,0,0,0,10,3,11,447,163,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12184,14936,42312,27619,21734,206333,13372,12170,17950,8399,10041,23313,31282,27162,30038,72750,4899,10500,3067,590061,27800,617861,0,1,2,2,2,10838,0,117,0,0,10,0,1622,432,1306,2566,26,21,60,17005,878,17883
2021-03-09,12180,14911,42248,27528,21646,216670,13361,12513,17980,8394,10049,23302,33617,27822,31309,75120,4789,10031,2125,605595,19105,624700,0,0,0,0,0,10921,0,346,55,0,10,0,2391,676,1350,2425,0,6,87,18267,670,18937,4,25,64,91,88,1154,11,3,42,5,2,11,56,16,80,55,113,489,1042,3351,9546,12897,0,0,0,0,0,570,0,0,17,0,0,0,0,0,1,0,3,14,18,623,193,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12184,14936,42312,27619,21734,217824,13372,12516,18022,8399,10051,23313,33673,27838,31389,75175,4902,10520,3172,608951,28663,637614,0,0,0,0,0,11491,0,346,72,0,10,0,2391,676,1351,2425,3,20,105,18890,863,19753
2021-03-10,12180,14912,42973,28257,22529,225898,13554,12693,17981,8443,10059,23302,36400,28786,32538,77153,4845,10031,2159,624693,19640,644333,0,1,725,729,883,9228,193,180,1,49,10,0,2783,964,1229,2033,56,0,34,19098,535,19633,4,25,214,91,88,1697,11,3,42,7,3,11,56,16,80,61,136,489,1061,4095,9835,13930,0,0,150,0,0,543,0,0,0,2,1,0,0,0,0,6,23,0,19,744,289,1033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12184,14937,43187,28348,22617,227595,13565,12696,18023,8450,10062,23313,36456,28802,32618,77214,4981,10520,3225,628793,29488,658281,0,1,875,729,883,9771,193,180,1,51,11,0,2783,964,1229,2039,79,0,53,19842,825,20667
2021-03-11,12658,15290,44566,29616,23784,236244,15223,12870,18555,8509,10114,24067,39367,30135,34608,81999,4859,10037,2189,654690,20225,674915,478,378,1593,1359,1255,10346,1669,177,574,66,55,765,2967,1349,2070,4846,14,6,30,29997,585,30582,4,25,215,91,92,1953,12,3,56,11,4,11,56,17,81,61,162,493,1072,4419,10095,14514,0,0,1,0,4,256,1,0,14,4,1,0,0,1,1,0,26,4,11,324,260,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12662,15315,44781,29707,23876,238197,15235,12873,18611,8520,10118,24078,39423,30152,34689,82060,5021,10530,3266,659114,30333,689447,478,378,1594,1359,1259,10602,1670,177,588,70,56,765,2967,1350,2071,4846,40,10,41,30321,845,31166
2021-03-12,13079,15513,47015,30599,25321,247854,16780,13142,19174,8519,10846,25861,41812,32233,36945,87135,4905,10046,2223,689002,20916,709918,421,223,2449,983,1537,11610,1557,272,619,10,732,1794,2445,2098,2337,5136,46,9,34,34312,691,35003,4,25,216,91,95,2160,13,3,61,11,4,12,57,18,81,63,203,494,1083,4694,10352,15046,0,0,1,0,3,207,1,0,5,0,0,1,1,1,0,2,41,1,11,275,257,532,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,9,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13083,15538,47231,30690,25416,250015,16793,13145,19235,8530,10850,25873,41869,32251,37026,87198,5108,10540,3311,693702,31281,724983,421,223,2450,983,1540,11818,1558,272,624,10,732,1795,2446,2099,2337,5138,87,10,45,34588,948,35536
2021-03-13,13357,17090,49595,32261,26440,258260,18536,13364,19211,8559,11591,26841,44130,35626,39185,92033,4905,10046,2242,723272,21300,744572,278,1577,2580,1662,1119,10406,1756,222,37,40,745,980,2318,3393,2240,4898,0,0,19,34270,384,34654,4,25,217,92,99,2165,14,3,61,11,5,12,57,23,82,64,203,494,1094,4725,10494,15219,0,0,1,1,4,5,1,0,0,0,1,0,0,5,1,1,0,0,11,31,142,173,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13361,17115,49812,32353,26539,260426,18550,13367,19272,8570,11596,26853,44187,35649,39267,92097,5108,10540,3341,728003,31807,759810,278,1577,2581,1663,1123,10411,1757,222,37,40,746,980,2318,3398,2241,4899,0,0,30,34301,526,34827
2021-03-14,13357,18683,51722,33677,26752,268607,20054,13364,19237,8559,11859,27757,46363,37823,40205,96643,4905,10046,2267,751880,21607,773487,0,1593,2127,1416,312,10347,1518,0,26,0,268,916,2233,2197,1020,4610,0,0,25,28608,307,28915,4,25,217,94,99,2171,15,3,61,11,6,13,58,24,82,64,203,494,1097,4741,10576,15317,0,0,0,2,0,6,1,0,0,0,1,1,1,1,0,0,0,0,3,16,82,98,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13361,18708,51939,33771,26851,270779,20069,13367,19298,8570,11865,27770,46421,37847,40287,96707,5108,10540,3369,756627,32196,788823,0,1593,2127,1418,312,10353,1519,0,26,0,269,917,2234,2198,1020,4610,0,0,28,28624,389,29013
2021-03-15,13891,18683,54477,35859,28916,279280,20164,13778,19319,8584,12083,28592,47836,39867,41325,102565,4914,10046,2321,782500,22282,804782,534,0,2755,2182,2164,10673,110,414,82,25,224,835,1473,2044,1120,5922,9,0,54,30620,675,31295,4,25,217,95,101,2178,15,3,61,17,8,13,58,24,84,66,235,494,1109,4807,10814,15621,0,0,0,1,2,7,0,0,0,6,2,0,0,0,2,2,32,0,12,66,238,304,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13895,18708,54694,35954,29017,281459,20179,13781,19380,8601,12091,28605,47894,39891,41409,102631,5149,10540,3436,787314,33109,820423,534,0,2755,2183,2166,10680,110,414,82,31,226,835,1473,2044,1122,5924,41,0,67,30687,913,31600
2021-03-16,14467,19607,57186,37557,30193,289923,20711,14179,19408,8603,12249,29241,48549,42285,42823,108564,4926,10046,2360,812877,22919,835796,576,924,2709,1698,1277,10643,547,401,89,19,166,649,713,2418,1498,5999,12,0,39,30377,637,31014,4,25,226,95,107,2181,19,3,61,17,9,13,58,24,84,69,243,494,1126,4858,11107,15965,0,0,9,0,6,3,4,0,0,0,1,0,0,0,0,3,8,0,17,51,293,344,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14471,19632,57412,37652,30300,292105,20730,14182,19469,8620,12258,29254,48607,42309,42907,108633,5169,10540,3492,817742,34040,851782,576,924,2718,1698,1283,10646,551,401,89,19,167,649,713,2418,1498,6002,20,0,56,30428,931,31359
2021-03-17,14889,19914,60592,38530,32170,298086,21965,14859,19771,8653,13276,30064,48583,43757,44953,113280,4937,10054,2444,840777,23517,864294,422,307,3406,973,1977,8163,1254,680,363,50,1027,823,34,1472,2130,4716,11,8,84,27900,598,28498,4,25,227,95,110,2187,24,3,61,17,9,13,58,26,84,74,252,495,1144,4908,11320,16228,0,0,1,0,3,6,5,0,0,0,0,0,0,2,0,5,9,1,18,50,213,263,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,8,9,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14893,19939,60820,38625,32280,300274,21989,14862,19832,8670,13285,30077,48641,43783,45037,113354,5189,10549,3594,845693,34851,880544,422,307,3408,973,1980,8169,1259,680,363,50,1027,823,34,1474,2130,4721,20,9,102,27951,811,28762
2021-03-18,15922,21572,64706,42543,34530,305788,24074,14859,21381,8680,14807,31562,49435,45569,47380,121006,4949,10059,2477,881299,24152,905451,1033,1658,4114,4013,2360,7702,2109,0,1610,27,1531,1498,852,1812,2427,7726,12,5,33,40522,635,41157,4,26,244,96,115,2207,26,3,61,20,62,72,58,28,84,78,252,502,1159,5097,11548,16645,0,1,17,1,5,20,2,0,0,3,53,59,0,2,0,4,0,7,15,189,228,417,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,9,9,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15926,21598,64952,42639,34645,307996,24100,14862,21442,8700,14869,31634,49493,45597,47464,121084,5201,10561,3642,886405,35714,922119,1033,1659,4132,4014,2365,7722,2111,0,1610,30,1584,1557,852,1814,2427,7730,12,12,48,40712,863,41575
2021-03-19,16734,24277,68903,46603,37200,313166,26221,14859,23443,8724,15398,34477,50675,46903,50035,128693,4978,10069,2510,923868,24680,948548,812,2705,4197,4060,2670,7378,2147,0,2062,44,591,2915,1240,1334,2655,7687,29,10,33,42569,528,43097,4,26,245,98,115,2212,26,3,61,25,62,72,59,28,84,88,260,503,1172,5143,11734,16877,0,0,1,2,0,5,0,0,0,5,0,0,1,0,0,10,8,1,13,46,186,232,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,9,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16738,24303,69150,46701,37315,315379,26247,14862,23504,8749,15460,34549,50734,46931,50119,128781,5238,10572,3688,929020,36429,965449,812,2705,4198,4062,2670,7383,2147,0,2062,49,591,2915,1241,1334,2655,7697,37,11,46,42615,715,43330
2021-03-20,17014,25906,72088,48651,39054,318180,27568,15339,24502,8724,15953,37561,51418,47878,52535,132919,4978,10069,2524,952861,25035,977896,280,1629,3185,2048,1854,5014,1347,480,1059,0,555,3084,743,975,2500,4226,0,0,14,28993,355,29348,4,26,246,99,117,2213,36,3,62,25,62,72,59,28,85,92,260,503,1176,5168,11852,17020,0,0,1,1,2,1,10,0,1,0,0,0,0,0,1,4,0,0,4,25,118,143,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,9,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17018,25932,72336,48750,39171,320394,27604,15342,24564,8749,16015,37633,51477,47906,52620,133011,5238,10572,3706,958038,36902,994940,280,1629,3186,2049,1856,5015,1357,480,1060,0,555,3084,743,975,2501,4230,0,0,18,29018,473,29491
2021-03-21,17203,27446,75507,49895,40654,322784,28112,15734,25161,8724,15953,38910,52136,48300,54295,135918,4978,10069,2543,974322,25377,999699,189,1540,3419,1244,1600,4604,544,395,659,0,0,1349,718,422,1760,2999,0,0,19,21461,342,21803,4,26,246,99,118,2220,36,3,63,25,62,72,59,28,86,93,260,503,1179,5182,11947,17129,0,0,0,0,1,7,0,0,1,0,0,0,0,0,1,1,0,0,3,14,95,109,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,9,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17207,27472,75755,49994,40772,325005,28148,15737,25224,8749,16015,38982,52195,48328,54381,136011,5238,10572,3728,979513,37339,1016852,189,1540,3419,1244,1601,4611,544,395,660,0,0,1349,718,422,1761,3000,0,0,22,21475,437,21912
2021-03-22,17450,27757,77336,52536,40997,335618,28347,16483,25469,8724,15963,40521,53273,49915,55004,138241,4978,10086,2579,1001277,25965,1027242,247,311,1829,2641,343,12834,235,749,308,0,10,1611,1137,1615,709,2323,0,17,36,26955,588,27543,4,26,246,99,119,2239,36,3,63,25,62,72,59,28,87,95,260,517,1188,5228,12147,17375,0,0,0,0,1,19,0,0,0,0,0,0,0,0,1,2,0,14,9,46,200,246,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,9,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17454,27783,77584,52635,41116,337858,28383,16486,25532,8749,16025,40593,53332,49943,55091,138336,5238,10603,3773,1006514,38128,1044642,247,311,1829,2641,344,12853,235,749,308,0,10,1611,1137,1615,710,2325,0,31,45,27001,789,27790
