Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-11-04,Sexe,MASC,Masculin,46156,3812,49968,1167.12,12.87,540,9,549,4661,109.23,515.29,12.08,41740,405,2923,68.27,0.19,1808,486,473,156,8,3,4,1,0,9.29,0.22,3986,1134,5120,119.59,0.73,24,7,31,29.86,836159,45999,790160,1241450,525,9753,10278,5.11
2020-11-04,Sexe,FEM,Féminin,57462,3711,61173,1427.89,14.51,614,6,620,5517,129.15,591.43,13.84,51371,429,3493,81.53,0.35,2392,615,322,164,15,7,6,2,0,11.14,0.26,4446,635,5081,118.60,0.52,19,3,22,25.43,1038156,57624,980532,1762782,615,15776,16391,3.75
2020-11-04,Sexe,INC,Inconnu,99,1,100,.,.,0,0,0,2,.,0.14,,97,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4957,275,4682,5526,0,39,39,0.00
2020-11-04,Sexe,TOT,Total,103717,7524,111241,1298.71,13.69,1154,15,1169,10180,119.22,1106.86,12.96,93208,834,6417,74.92,0.27,4200,1102,795,320,23,10,10,3,0,20.43,0.24,8432,1769,10201,119.09,0.62,43,10,53,55.29,1879272,103898,1775374,3009758,1140,25568,26708,4.27
2020-11-05,Région,RSS01,01 - Bas-Saint-Laurent,533,12,545,276.74,13.19,26,0,26,77,39.07,11.43,5.80,455,12,8,4.06,0.00,2,3,2,1,0,0,0,0,0,0.29,0.14,27,5,32,16.25,0.51,1,0,1,0.71,38373,535,37838,59674,33,758,791,4.17
2020-11-05,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,1724,105,1829,659.09,45.74,127,0,127,787,283.47,116.29,41.88,866,20,53,19.10,0.36,33,4,10,6,1,1,0,0,0,2.29,0.82,95,15,110,39.64,0.72,1,1,2,5.43,55407,1755,53652,84410,128,1079,1207,10.60
2020-11-05,Région,RSS03,03 - Capitale-Nationale,9008,233,9241,1219.45,8.07,61,0,61,883,116.88,71.29,9.44,7876,118,350,46.19,0.26,204,75,65,6,2,1,0,1,0,4.00,0.53,499,80,579,76.41,0.40,2,1,3,3.43,179646,8508,171138,279230,71,1907,1978,3.59
2020-11-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,4872,190,5062,967.26,20.87,109,0,109,998,191.06,94.00,18.00,3793,57,231,44.14,0.38,130,48,39,14,2,0,1,1,0,0.71,0.14,387,60,447,85.41,0.57,3,0,3,4.00,106652,4849,101803,170534,131,1777,1908,6.87
2020-11-05,Région,RSS05,05 - Estrie,2710,264,2974,600.85,9.12,43,2,45,293,59.41,58.86,11.93,2628,56,47,9.50,0.00,13,21,9,4,0,0,0,0,0,0.86,0.17,159,40,199,40.20,0.20,1,0,1,1.71,94449,2740,91709,138306,52,1071,1123,4.63
2020-11-05,Région,RSS06,06 - Montréal,40943,2713,43656,2106.89,15.88,326,2,328,2392,115.80,260.86,12.63,37216,286,3548,171.23,0.10,2643,430,337,138,2,1,1,0,0,2.14,0.10,3834,778,4612,222.58,0.68,14,0,14,16.14,526266,41675,484591,885777,299,6391,6690,4.47
2020-11-05,Région,RSS07,07 - Outaouais,2423,245,2668,662.46,6.48,25,1,26,275,68.57,37.14,9.26,2296,26,43,10.68,0.75,25,2,8,8,3,2,0,1,0,1.14,0.28,191,33,224,55.62,0.50,2,0,2,3.86,57798,2119,55679,76824,22,550,572,3.85
2020-11-05,Région,RSS08,08 - Abitibi-Témiscamingue,218,31,249,168.66,0.68,1,0,1,2,1.35,0.71,0.48,230,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,29,14,43,29.13,0.00,0,0,0,0.14,19916,235,19681,26186,2,119,121,1.65
2020-11-05,Région,RSS09,09 - Côte-Nord,161,12,173,192.86,0.00,0,0,0,3,3.33,0.14,0.16,155,0,1,1.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,8,5,13,14.49,0.00,0,0,0,0.14,19342,163,19179,28675,0,222,222,0.00
2020-11-05,Région,RSS10,10 - Nord-du-Québec,21,2,23,170.10,44.25,6,0,6,14,103.26,2.43,17.91,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,2750,30,2720,3718,4,27,31,12.90
2020-11-05,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1028,15,1043,1161.17,28.89,26,0,26,190,211.12,21.14,23.49,790,19,30,33.40,0.00,12,6,12,0,0,0,0,0,0,0.43,0.48,74,19,93,103.54,2.22,2,0,2,1.86,21093,1040,20053,38097,25,633,658,3.80
2020-11-05,Région,RSS12,12 - Chaudière-Appalaches,3710,229,3939,913.69,15.57,67,0,67,598,138.97,66.00,15.34,3219,87,82,19.02,0.23,17,32,24,9,1,0,1,0,0,1.29,0.30,217,68,285,66.11,0.93,4,0,4,3.00,80510,3753,76757,120466,75,1394,1469,5.11
2020-11-05,Région,RSS13,13 - Laval,8522,1139,9661,2172.68,14.00,62,0,62,565,127.61,65.86,14.87,8302,37,714,160.57,0.00,474,133,59,48,0,0,0,0,0,0.43,0.10,689,143,832,187.11,0.68,3,0,3,2.57,104599,8594,96005,179893,68,1447,1515,4.49
2020-11-05,Région,RSS14,14 - Lanaudière,7495,688,8183,1566.52,27.50,142,1,143,1216,233.80,147.57,28.37,6669,146,239,45.75,0.38,134,54,45,6,2,2,0,0,0,2.43,0.47,333,99,432,82.70,1.15,4,2,6,4.57,122600,7479,115121,203796,146,2029,2175,6.71
2020-11-05,Région,RSS15,15 - Laurentides,6079,588,6667,1057.85,11.32,71,0,71,474,75.60,63.71,10.16,5776,55,310,49.19,0.16,164,60,48,38,1,0,0,1,0,1.14,0.18,637,122,759,120.43,0.00,0,0,0,2.00,134983,5864,129119,215222,78,1990,2068,3.77
2020-11-05,Région,RSS16,16 - Montérégie,15402,1067,16469,1145.09,12.49,172,7,179,1570,109.58,148.43,10.36,13883,158,777,54.02,0.42,361,236,138,42,6,5,0,1,0,4.57,0.32,1211,255,1466,101.93,0.84,12,0,12,7.71,310018,15533,294485,499924,190,4141,4331,4.39
2020-11-05,Région,RSS17,17 - Nunavik,27,2,29,202.28,0.00,0,0,0,1,7.01,0.14,1.00,26,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,4307,31,4276,10698,0,103,103,0.00
2020-11-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,15,0,15,81.05,0.00,0,0,0,1,5.44,0.14,0.78,12,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,7,10,54.03,0.00,0,0,0,0.00,2449,17,2432,3991,1,18,19,5.26
2020-11-05,Région,RSS00,Inconnu,3,0,3,.,.,0,0,0,0,.,0.00,,3,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,83,30,113,.,.,0,0,0,0.29,4621,126,4495,5520,0,23,23,0.00
2020-11-05,Région,RSS98,Hors Québec,88,2,90,.,.,1,0,1,6,.,0.71,,83,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4481,179,4302,5853,2,30,32,6.25
2020-11-05,Région,RSS99,Ensemble du Québec,104982,7537,112519,1313.63,14.97,1265,13,1278,10345,121.15,1166.86,13.66,94287,1079,6437,75.15,0.23,4212,1105,800,320,20,12,3,5,0,21.71,0.25,8481,1773,10254,119.71,0.62,49,4,53,57.86,1890260,105225,1785035,3036794,1327,25709,27036,4.91
2020-11-05,Groupe de région,REG01,Montréal et Laval,49465,3852,53317,2118.51,15.55,388,2,390,2957,117.88,326.71,13.02,45518,323,4262,169.35,0.08,3117,563,396,186,2,1,1,0,0,2.57,0.10,4523,921,5444,216.31,0.68,17,0,17,18.71,630865,50269,580596,1065670,367,7838,8205,4.47
2020-11-05,Groupe de région,REG02,Ceinture de Montréal,19144,1664,20808,1405.77,16.02,233,3,236,2086,141.56,247.86,16.82,17535,235,918,62.02,0.27,513,207,140,58,4,3,0,1,0,4.57,0.31,1440,334,1774,119.85,0.88,11,2,13,8.86,338936,19014,319922,559105,254,4684,4938,5.14
2020-11-05,Groupe de région,REG03,Autres régions,36282,2019,38301,838.36,14.29,643,8,651,5296,116.21,591.57,12.98,31148,520,1257,27.51,0.31,582,335,264,76,14,8,2,4,0,14.57,0.32,2435,488,2923,63.98,0.50,21,2,23,30.00,911357,35637,875720,1400646,704,13134,13838,5.09
2020-11-05,Groupe de région,REG00,Inconnu,3,0,3,.,.,0,0,0,0,.,0.00,,3,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,83,30,113,.,.,0,0,0,0.29,4621,126,4495,5520,0,23,23,0.00
2020-11-05,Groupe de région,REG98,Hors Québec,88,2,90,.,.,1,0,1,6,.,0.71,,83,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4481,179,4302,5853,2,30,32,6.25
2020-11-05,Groupe d'âge,0_9,0-9 ans,3987,1319,5306,594.26,13.98,123,2,125,818,91.50,108.57,12.14,4409,84,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,63,11,74,8.29,0.11,1,0,1,0.71,186678,3349,183329,243244,109,2033,2142,5.09
2020-11-05,Groupe d'âge,10_19,10-19 ans,9823,1183,11006,1243.41,20.95,181,3,184,1291,146.98,159.43,18.15,9556,180,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,46,8,54,6.10,0.00,0,0,0,0.29,190519,8339,182180,237799,155,2067,2222,6.98
2020-11-05,Groupe d'âge,20_29,20-29 ans,16810,1197,18007,1716.79,16.00,167,2,169,1229,116.36,157.57,14.92,16550,135,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,189,38,227,21.64,0.00,0,0,0,1.29,243497,15049,228448,382485,170,3105,3275,5.19
2020-11-05,Groupe d'âge,30_39,30-39 ans,14444,918,15362,1374.96,18.55,204,3,207,1342,120.26,165.71,14.85,13790,142,7,0.63,0.00,2,0,5,0,0,0,0,0,0,0.00,0.00,304,75,379,33.92,0.18,2,0,2,1.14,256198,12999,243199,408859,190,3652,3842,4.95
2020-11-05,Groupe d'âge,40_49,40-49 ans,15642,953,16595,1497.64,16.53,180,2,182,1429,129.81,178.43,16.21,14916,161,25,2.26,0.00,9,1,14,1,0,0,0,0,0,0.00,0.00,437,157,594,53.61,0.18,2,0,2,2.29,234178,14206,219972,388465,171,3496,3667,4.66
2020-11-05,Groupe d'âge,50_59,50-59 ans,14209,854,15063,1288.96,12.61,148,1,149,1232,104.23,139.86,11.83,13510,161,119,10.18,0.00,66,1,46,6,0,0,0,0,0,0.57,0.05,817,294,1111,95.07,0.59,6,1,7,5.86,204308,13015,191293,350808,135,3295,3430,3.94
2020-11-05,Groupe d'âge,60_69,60-69 ans,8836,446,9282,801.37,8.63,99,0,99,809,70.49,94.00,8.19,7980,87,384,33.15,0.09,232,23,107,22,1,0,0,1,0,0.57,0.05,1081,430,1511,130.45,0.35,3,1,4,7.86,169173,8197,160976,269372,94,2069,2163,4.35
2020-11-05,Groupe d'âge,70_79,70-79 ans,6890,188,7078,921.12,7.43,56,0,56,663,87.97,64.43,8.55,5142,63,1185,154.21,0.53,739,128,258,60,4,3,0,1,0,3.57,0.47,1743,493,2236,290.99,2.39,16,2,18,14.86,117636,6175,111461,203825,65,1407,1472,4.42
2020-11-05,Groupe d'âge,80_89,80-89 ans,8652,249,8901,2672.40,21.67,71,0,71,1003,306.10,61.29,18.70,5192,40,2573,772.51,2.44,1683,494,270,126,8,5,1,2,0,9.43,2.88,2508,230,2738,822.05,4.27,14,0,14,16.86,74312,7736,66576,168548,65,1382,1447,4.49
2020-11-05,Groupe d'âge,90_,90 ans et plus,5680,206,5886,6936.01,43.55,36,0,36,529,639.89,37.57,45.45,3209,26,2139,2520.58,8.47,1481,458,96,104,7,4,2,1,0,7.57,9.16,1293,37,1330,1567.26,6.05,5,0,5,6.71,32178,5693,26485,89653,34,779,813,4.18
2020-11-05,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,181583,10467,171116,293736,139,2424,2563,5.42
2020-11-05,Groupe d'âge,TOT,Total,104982,7537,112519,1313.63,14.97,1265,13,1278,10345,121.15,1166.86,13.66,94287,1079,6437,75.15,0.23,4212,1105,800,320,20,12,3,5,0,21.71,0.25,8481,1773,10254,119.71,0.62,49,4,53,57.86,1890260,105225,1785035,3036794,1327,25709,27036,4.91
2020-11-05,Sexe,MASC,Masculin,46724,3818,50542,1180.53,13.45,568,6,574,4689,109.88,541.14,12.68,42268,528,2931,68.46,0.19,1813,488,474,156,8,5,2,1,0,10.14,0.24,4013,1137,5150,120.29,0.70,27,3,30,28.86,841201,46617,794584,1251728,618,9660,10278,6.01
2020-11-05,Sexe,FEM,Féminin,58159,3718,61877,1444.32,16.48,697,7,704,5654,132.36,625.57,14.64,51922,551,3505,81.81,0.28,2399,616,326,164,12,7,1,4,0,11.57,0.27,4468,636,5104,119.14,0.54,22,1,23,29.00,1044091,58331,985760,1779520,707,16031,16738,4.22
2020-11-05,Sexe,INC,Inconnu,99,1,100,.,.,0,0,0,2,.,0.14,,97,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4968,277,4691,5546,2,18,20,10.00
2020-11-05,Sexe,TOT,Total,104982,7537,112519,1313.63,14.97,1265,13,1278,10345,121.15,1166.86,13.66,94287,1079,6437,75.15,0.23,4212,1105,800,320,20,12,3,5,0,21.71,0.25,8481,1773,10254,119.71,0.62,49,4,53,57.86,1890260,105225,1785035,3036794,1327,25709,27036,4.91
2020-11-06,Région,RSS01,01 - Bas-Saint-Laurent,542,12,554,281.31,4.57,9,0,9,79,40.09,12.57,6.38,462,7,8,4.06,0.00,2,3,2,1,0,0,0,0,0,0.43,0.22,27,5,32,16.25,0.00,0,0,0,0.71,38675,544,38131,60324,9,641,650,1.38
2020-11-06,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,1865,105,1970,709.90,50.79,141,0,141,910,327.77,123.86,44.61,881,15,56,20.18,1.08,35,4,11,6,3,2,0,1,0,2.57,0.93,100,15,115,41.44,1.80,5,0,5,5.86,55996,1896,54100,85514,141,963,1104,12.77
2020-11-06,Région,RSS03,03 - Capitale-Nationale,9074,234,9308,1228.29,8.87,66,1,67,872,115.43,73.86,9.78,7953,77,357,47.11,0.93,208,76,66,7,7,4,1,1,1,4.57,0.61,502,81,583,76.93,0.53,3,1,4,3.57,180326,8588,171738,281025,80,1715,1795,4.46
2020-11-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,4932,190,5122,978.73,11.49,60,0,60,992,189.91,102.71,19.66,3859,66,233,44.52,0.38,130,49,40,14,2,0,1,1,0,0.86,0.16,393,61,454,86.75,1.34,6,1,7,4.57,107623,4975,102648,172518,126,1858,1984,6.35
2020-11-06,Région,RSS05,05 - Estrie,2776,264,3040,614.18,13.38,66,0,66,313,63.47,64.29,13.04,2674,46,47,9.50,0.00,13,21,9,4,0,0,0,0,0,0.86,0.17,160,41,201,40.61,0.41,1,1,2,1.57,95033,2787,92246,139522,47,1169,1216,3.87
2020-11-06,Région,RSS06,06 - Montréal,41206,2715,43921,2119.68,12.83,263,2,265,2425,117.40,270.86,13.11,37445,229,3550,171.33,0.10,2645,430,337,138,2,2,0,0,0,2.86,0.14,3853,779,4632,223.55,0.97,19,1,20,17.14,528604,41959,486645,891781,284,5720,6004,4.73
2020-11-06,Région,RSS07,07 - Outaouais,2459,245,2704,671.39,8.98,36,0,36,264,65.83,36.43,9.08,2341,45,45,11.17,0.50,25,2,10,8,2,0,0,2,0,1.43,0.36,194,33,227,56.36,0.75,3,0,3,4.00,58175,2163,56012,77566,44,698,742,5.93
2020-11-06,Région,RSS08,08 - Abitibi-Témiscamingue,219,31,250,169.33,0.68,1,0,1,3,2.03,0.86,0.58,230,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,29,14,43,29.13,0.00,0,0,0,0.14,20013,236,19777,26345,1,158,159,0.63
2020-11-06,Région,RSS09,09 - Côte-Nord,161,12,173,192.86,0.00,0,0,0,3,3.33,0.29,0.32,155,0,1,1.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,8,5,13,14.49,0.00,0,0,0,0.00,19421,163,19258,28859,0,184,184,0.00
2020-11-06,Région,RSS10,10 - Nord-du-Québec,21,2,23,170.10,0.00,0,0,0,14,103.26,2.43,17.91,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,2818,30,2788,3805,0,87,87,0.00
2020-11-06,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1041,15,1056,1175.65,14.44,13,0,13,186,206.67,20.43,22.70,807,17,30,33.40,0.00,12,6,12,0,0,0,0,0,0,0.29,0.32,74,19,93,103.54,0.00,0,0,0,1.71,21203,1048,20155,38510,8,405,413,1.94
2020-11-06,Région,RSS12,12 - Chaudière-Appalaches,3775,229,4004,928.77,15.11,65,0,65,616,143.15,61.57,14.31,3265,46,84,19.48,0.46,19,32,24,9,2,2,0,0,0,1.43,0.33,218,68,286,66.34,0.23,1,0,1,3.00,81030,3812,77218,121893,59,1368,1427,4.13
2020-11-06,Région,RSS13,13 - Laval,8576,1143,9719,2185.72,13.10,54,4,58,555,125.35,67.29,15.20,8367,65,715,160.80,0.23,474,133,60,48,1,0,0,1,0,0.57,0.13,690,143,833,187.33,0.23,1,0,1,2.86,105040,8643,96397,181271,49,1329,1378,3.56
2020-11-06,Région,RSS14,14 - Lanaudière,7661,688,8349,1598.30,31.92,166,0,166,1255,241.30,155.86,29.97,6794,125,241,46.14,0.38,135,55,45,6,2,1,1,0,0,2.86,0.55,335,101,436,83.47,0.77,2,2,4,4.86,123555,7649,115906,206200,170,2234,2404,7.07
2020-11-06,Région,RSS15,15 - Laurentides,6151,588,6739,1069.28,11.48,72,0,72,488,77.83,64.14,10.23,5831,55,312,49.51,0.32,166,60,48,38,2,2,0,0,0,1.29,0.21,639,122,761,120.75,0.32,2,0,2,1.86,135781,5945,129836,217415,81,2112,2193,3.69
2020-11-06,Région,RSS16,16 - Montérégie,15576,1072,16648,1157.54,12.49,174,5,179,1587,110.77,152.00,10.61,14037,154,780,54.23,0.21,363,237,138,42,3,2,1,0,0,4.43,0.31,1220,255,1475,102.56,0.63,9,0,9,8.14,311540,15687,295853,503891,154,3813,3967,3.88
2020-11-06,Région,RSS17,17 - Nunavik,27,2,29,202.28,0.00,0,0,0,1,7.01,0.14,1.00,26,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,4324,31,4293,10778,0,80,80,0.00
2020-11-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,0,16,86.45,5.44,1,0,1,2,10.88,0.14,0.78,12,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,7,10,54.03,0.00,0,0,0,0.14,2459,17,2442,4011,0,20,20,0.00
2020-11-06,Région,RSS00,Inconnu,3,0,3,.,.,0,0,0,0,.,0.00,,3,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,84,30,114,.,.,1,0,1,0.29,4630,127,4503,5540,1,19,20,5.00
2020-11-06,Région,RSS98,Hors Québec,89,2,91,.,.,1,0,1,6,.,0.57,,84,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4495,180,4315,5883,1,29,30,3.33
2020-11-06,Région,RSS99,Ensemble du Québec,106170,7549,113719,1327.64,14.05,1188,12,1200,10571,123.80,1210.29,14.17,95235,948,6463,75.45,0.30,4227,1109,806,321,26,15,4,6,1,24.43,0.29,8534,1779,10313,120.40,0.69,53,6,59,60.71,1900741,106480,1794261,3062651,1255,24602,25857,4.85
2020-11-06,Groupe de région,REG01,Montréal et Laval,49782,3858,53640,2131.35,12.88,317,6,323,2980,118.80,338.14,13.48,45812,294,4265,169.47,0.12,3119,563,397,186,3,2,0,1,0,3.43,0.14,4543,922,5465,217.15,0.84,20,1,21,20.00,633644,50602,583042,1073052,333,7049,7382,4.51
2020-11-06,Groupe de région,REG02,Ceinture de Montréal,19439,1665,21104,1425.77,20.09,295,1,296,2169,147.19,258.14,17.52,17742,207,923,62.36,0.34,517,208,140,58,5,4,1,0,0,5.43,0.37,1449,336,1785,120.59,0.75,9,2,11,9.57,340921,19303,321618,564526,289,5132,5421,5.33
2020-11-06,Groupe de région,REG03,Autres régions,36857,2024,38881,851.06,12.73,575,5,580,5416,118.85,613.43,13.46,31594,446,1275,27.91,0.39,591,338,269,77,18,9,3,5,1,15.57,0.34,2458,491,2949,64.55,0.57,23,3,26,30.86,917051,36268,880783,1413650,631,12373,13004,4.85
2020-11-06,Groupe de région,REG00,Inconnu,3,0,3,.,.,0,0,0,0,.,0.00,,3,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,84,30,114,.,.,1,0,1,0.29,4630,127,4503,5540,1,19,20,5.00
2020-11-06,Groupe de région,REG98,Hors Québec,89,2,91,.,.,1,0,1,6,.,0.57,,84,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4495,180,4315,5883,1,29,30,3.33
2020-11-06,Groupe d'âge,0_9,0-9 ans,4092,1323,5415,606.47,12.19,105,4,109,837,93.63,110.86,12.40,4499,90,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,63,11,74,8.29,0.00,0,0,0,0.71,187807,3437,184370,245087,88,1755,1843,4.77
2020-11-06,Groupe d'âge,10_19,10-19 ans,9996,1184,11180,1263.06,19.81,173,1,174,1316,149.83,168.00,19.13,9705,149,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,46,8,54,6.10,0.00,0,0,0,0.43,192004,8503,183501,240001,164,2038,2202,7.45
2020-11-06,Groupe d'âge,20_29,20-29 ans,16983,1198,18181,1733.38,16.47,173,1,174,1277,120.90,165.43,15.66,16675,125,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,189,38,227,21.64,0.00,0,0,0,1.14,244788,15223,229565,385643,174,2984,3158,5.51
2020-11-06,Groupe d'âge,30_39,30-39 ans,14611,920,15531,1390.09,15.14,167,2,169,1388,124.38,168.43,15.09,13913,123,7,0.63,0.00,2,0,5,0,0,0,0,0,0,0.00,0.00,305,75,380,34.01,0.09,1,0,1,0.86,257576,13161,244415,412370,162,3349,3511,4.61
2020-11-06,Groupe d'âge,40_49,40-49 ans,15842,955,16797,1515.87,18.35,200,2,202,1482,134.63,183.29,16.65,15064,148,25,2.26,0.00,9,1,14,1,0,0,0,0,0,0.00,0.00,440,157,597,53.88,0.27,3,0,3,2.29,235449,14387,221062,392138,181,3492,3673,4.93
2020-11-06,Groupe d'âge,50_59,50-59 ans,14340,854,15194,1300.17,11.08,131,0,131,1250,105.75,146.00,12.35,13620,110,121,10.35,0.17,66,1,47,7,2,0,0,1,1,0.71,0.06,820,294,1114,95.33,0.25,3,0,3,6.00,205402,13149,192253,354149,134,3207,3341,4.01
2020-11-06,Groupe d'âge,60_69,60-69 ans,8926,447,9373,809.23,7.93,90,1,91,821,71.54,98.43,8.58,8058,78,385,33.24,0.09,233,23,107,22,1,1,0,0,0,0.71,0.06,1086,432,1518,131.06,0.61,5,2,7,8.57,169976,8281,161695,271477,84,2021,2105,3.99
2020-11-06,Groupe d'âge,70_79,70-79 ans,6957,188,7145,929.84,8.89,67,0,67,670,88.89,65.14,8.64,5195,53,1189,154.73,0.53,740,129,260,60,4,1,1,2,0,4.57,0.61,1756,495,2251,292.94,1.99,13,2,15,15.29,118170,6238,111932,205179,63,1291,1354,4.65
2020-11-06,Groupe d'âge,80_89,80-89 ans,8704,249,8953,2688.02,15.87,52,0,52,999,304.88,64.86,19.79,5240,48,2584,775.81,3.36,1691,495,272,126,11,8,1,2,0,9.71,2.96,2527,232,2759,828.35,6.41,19,2,21,18.43,74662,7786,66876,169954,50,1356,1406,3.56
2020-11-06,Groupe d'âge,90_,90 ans et plus,5710,207,5917,6972.54,37.50,30,1,31,531,642.31,39.86,48.21,3233,24,2147,2530.00,9.68,1486,460,97,104,8,5,2,1,0,8.71,10.54,1302,37,1339,1577.87,10.89,9,0,9,7.00,32327,5722,26605,90470,29,788,817,3.55
2020-11-06,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,182580,10593,171987,296183,126,2321,2447,5.15
2020-11-06,Groupe d'âge,TOT,Total,106170,7549,113719,1327.64,14.05,1188,12,1200,10571,123.80,1210.29,14.17,95235,948,6463,75.45,0.30,4227,1109,806,321,26,15,4,6,1,24.43,0.29,8534,1779,10313,120.40,0.69,53,6,59,60.71,1900741,106480,1794261,3062651,1255,24602,25857,4.85
2020-11-06,Sexe,MASC,Masculin,47280,3822,51102,1193.61,13.12,556,4,560,4801,112.51,560.71,13.14,42703,435,2943,68.74,0.28,1820,489,478,156,12,7,1,4,0,11.14,0.26,4042,1140,5182,121.04,0.75,29,3,32,30.43,845934,47192,798742,1261300,575,8997,9572,6.01
2020-11-06,Sexe,FEM,Féminin,58791,3726,62517,1459.26,14.98,632,8,640,5768,135.02,649.43,15.20,52435,513,3519,82.14,0.33,2407,619,328,165,14,8,3,2,1,13.29,0.31,4492,639,5131,119.77,0.63,24,3,27,30.29,1049826,59010,990816,1795780,679,15581,16260,4.18
2020-11-06,Sexe,INC,Inconnu,99,1,100,.,.,0,0,0,2,.,0.14,,97,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4981,278,4703,5571,1,24,25,4.00
2020-11-06,Sexe,TOT,Total,106170,7549,113719,1327.64,14.05,1188,12,1200,10571,123.80,1210.29,14.17,95235,948,6463,75.45,0.30,4227,1109,806,321,26,15,4,6,1,24.43,0.29,8534,1779,10313,120.40,0.69,53,6,59,60.71,1900741,106480,1794261,3062651,1255,24602,25857,4.85
2020-11-07,Région,RSS01,01 - Bas-Saint-Laurent,546,12,558,283.34,2.03,4,0,4,78,39.58,12.71,6.45,467,5,8,4.06,0.00,2,3,2,1,0,0,0,0,0,0.29,0.14,27,5,32,16.25,0.00,0,0,0,0.71,39083,546,38537,61013,2,687,689,0.29
2020-11-07,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,2007,105,2112,761.07,51.15,142,0,142,979,352.63,136.57,49.19,949,68,60,21.62,1.44,38,5,11,6,4,3,1,0,0,3.00,1.08,108,17,125,45.04,3.60,8,2,10,6.43,56746,2025,54721,86786,129,1143,1272,10.14
