date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-02-28,12208,14895,42251,25175,21643,116994,13372,10185,17910,8117,9925,20094,17073,21708,21617,55459,4685,9801,1881,444993,13615,458608,749,0,1,1095,0,2519,0,0,0,0,0,288,663,516,323,569,0,0,9,6732,217,6949,6,26,25,89,89,90,11,2,23,5,3,10,46,15,76,52,56,407,962,1993,7588,9581,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,0,0,15,20,123,143,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12214,14921,42276,25264,21732,117084,13383,10187,17934,8122,9928,20104,17119,21723,21693,55511,4741,10208,2848,446992,21212,468204,749,0,1,1095,2,2520,0,0,0,0,0,288,663,517,323,570,0,0,24,6752,340,7092
2021-03-01,12208,14895,42253,25922,21643,128730,13373,10358,17924,8147,9925,20713,18431,22312,22141,58196,4697,9801,1901,463570,13956,477526,0,0,2,747,0,11736,1,173,14,30,0,619,1358,604,524,2737,12,0,20,18577,341,18918,6,26,25,89,89,94,11,2,25,5,3,10,46,15,77,52,64,407,978,2024,7728,9752,0,0,0,0,0,4,0,0,2,0,0,0,0,0,1,0,8,0,16,31,140,171,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12214,14921,42278,26011,21732,128824,13384,10360,17950,8152,9928,20723,18477,22327,22218,58248,4761,10208,2884,465600,21693,487293,0,0,2,747,0,11740,1,173,16,30,0,619,1358,604,525,2737,20,0,36,18608,481,19089
2021-03-02,12208,14905,42253,25922,21645,140477,13374,10482,17924,8237,9925,21666,20163,22911,23288,59529,4720,9822,1932,481383,14411,495794,0,10,0,0,2,11747,1,124,0,90,0,953,1732,599,1147,1333,23,21,31,17813,455,18268,6,26,25,89,89,99,11,2,25,5,3,10,49,15,78,52,81,426,1005,2096,7979,10075,0,0,0,0,0,5,0,0,0,0,0,0,3,0,1,0,17,19,27,72,251,323,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12214,14931,42278,26011,21734,140576,13385,10484,17950,8242,9928,21676,20212,22926,23366,59581,4801,10248,2942,483485,22399,505884,0,10,0,0,2,11752,1,124,0,90,0,953,1735,599,1148,1333,40,40,58,17885,706,18591
2021-03-03,12208,14905,42253,25922,21645,152398,13374,11000,17925,8267,9935,22383,22111,23803,24103,61083,4736,9865,1961,499877,14953,514830,0,0,0,0,0,11921,0,518,1,30,10,717,1948,892,815,1554,16,43,29,18494,542,19036,6,26,25,89,89,99,11,2,25,5,3,10,50,15,78,55,85,440,1033,2146,8252,10398,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,14,28,50,273,323,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12214,14931,42278,26011,21734,152497,13385,11002,17951,8272,9938,22393,22161,23818,24181,61138,4821,10305,2999,502029,23214,525243,0,0,0,0,0,11921,0,518,1,30,10,717,1949,892,815,1557,20,57,57,18544,815,19359
2021-03-04,12208,14906,42253,25923,21646,164798,13374,11480,17926,8336,9987,22823,24222,24719,24658,63448,4761,9905,1984,519357,15469,534826,0,1,0,1,1,12400,0,480,1,69,52,440,2111,916,555,2365,25,40,23,19480,516,19996,6,26,25,89,89,101,11,2,25,5,3,10,50,16,78,55,90,452,1050,2183,8422,10605,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,5,12,17,37,170,207,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12214,14932,42278,26012,21735,164899,13385,11482,17952,8341,9990,22833,24272,24735,24736,63503,4851,10357,3039,521546,23900,545446,0,1,0,1,1,12402,0,480,1,69,52,440,2111,917,555,2365,30,52,40,19517,686,20203
2021-03-05,12208,14906,42253,26363,21646,176290,13374,11942,17926,8385,10031,23139,26340,25876,25545,66674,4772,10010,2020,539700,15980,555680,0,0,0,440,0,11492,0,462,0,49,44,316,2118,1157,887,3226,11,105,36,20343,511,20854,6,26,25,90,89,105,11,2,25,5,3,10,53,16,78,56,100,472,1061,2233,8626,10859,0,0,0,1,0,4,0,0,0,0,0,0,3,0,0,1,10,20,11,50,204,254,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12214,14932,42278,26453,21735,176395,13385,11944,17952,8390,10034,23149,26393,25892,25623,66730,4872,10482,3086,541939,24615,566554,0,0,0,441,0,11496,0,462,0,49,44,316,2121,1157,887,3227,21,125,47,20393,715,21108
2021-03-06,12208,14906,42255,26712,21646,185983,13374,12050,17926,8385,10031,23139,27935,26291,27354,68460,4772,10010,2037,555474,16347,571821,0,0,2,349,0,9693,0,108,0,0,0,0,1595,415,1809,1786,0,0,17,15774,367,16141,6,26,25,91,89,112,11,2,25,5,3,10,53,16,79,56,100,472,1070,2251,8755,11006,0,0,0,1,0,7,0,0,0,0,0,0,0,0,1,0,0,0,9,18,129,147,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12214,14932,42280,26803,21735,186095,13385,12052,17952,8390,10034,23149,27988,26307,27433,68516,4872,10482,3112,557731,25111,582842,0,0,2,350,0,9700,0,108,0,0,0,0,1595,415,1810,1786,0,0,26,15792,496,16288
2021-03-07,12208,14906,42255,27484,21646,195423,13374,12050,17926,8395,10031,23307,29602,26723,28660,70227,4772,10010,2094,571093,16708,587801,0,0,0,772,0,9440,0,0,0,10,0,168,1667,432,1306,1767,0,0,57,15619,361,15980,6,26,25,91,89,114,11,2,25,5,3,10,53,16,79,58,100,472,1076,2261,8867,11128,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,6,10,112,122,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12214,14932,42280,27575,21735,195537,13385,12052,17952,8400,10034,23317,29655,26739,28739,70285,4872,10482,3175,573360,25584,598944,0,0,0,772,0,9442,0,0,0,10,0,168,1667,432,1306,1769,0,0,63,15629,473,16102
2021-03-08,12208,14907,42257,27486,21649,205834,13374,12167,17926,8395,10041,23307,31223,27155,29966,72795,4788,10028,2143,587649,17384,605033,0,1,2,2,3,10411,0,117,0,0,10,0,1621,432,1306,2568,16,18,49,16556,676,17232,6,26,25,91,89,532,11,2,25,5,3,10,54,16,79,58,110,475,1088,2705,9019,11724,0,0,0,0,0,418,0,0,0,0,0,0,1,0,0,0,10,3,12,444,152,596,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,12214,14933,42282,27577,21738,206366,13385,12169,17952,8400,10044,23317,31277,27171,30045,72853,4898,10503,3236,590360,26414,616774,0,1,2,2,3,10829,0,117,0,0,10,0,1622,432,1306,2568,26,21,61,17000,830,17830
2021-03-09,12208,14907,42257,27486,21649,216760,13374,12513,17981,8395,10051,23307,33615,27832,31317,75220,4788,10034,2231,605925,18020,623945,0,0,0,0,0,10926,0,346,55,0,10,0,2392,677,1351,2425,0,6,88,18276,636,18912,6,26,25,91,89,1102,11,2,42,5,3,10,54,16,80,58,113,489,1107,3329,9201,12530,0,0,0,0,0,570,0,0,17,0,0,0,0,0,1,0,3,14,19,624,182,806,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12214,14933,42282,27577,21738,217862,13385,12515,18024,8400,10054,23317,33669,27848,31397,75278,4901,10523,3343,609260,27232,636492,0,0,0,0,0,11496,0,346,72,0,10,0,2392,677,1352,2425,3,20,107,18900,818,19718
2021-03-10,12208,14910,42982,28215,22532,225991,13567,12693,17982,8444,10061,23307,36398,28796,32546,77253,4844,10034,2264,625027,18525,643552,0,3,725,729,883,9231,193,180,1,49,10,0,2783,964,1229,2033,56,0,33,19102,505,19607,6,26,175,91,89,1645,11,2,42,7,4,10,54,16,80,63,136,489,1127,4073,9480,13553,0,0,150,0,0,543,0,0,0,2,1,0,0,0,0,5,23,0,20,744,279,1023,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12214,14936,43157,28306,22621,227636,13578,12695,18025,8451,10065,23317,36452,28812,32626,77316,4980,10523,3396,629106,28016,657122,0,3,875,729,883,9774,193,180,1,51,11,0,2783,964,1229,2038,79,0,53,19846,784,20630
2021-03-11,12686,15288,44575,29573,23787,236339,15236,12870,18556,8510,10116,24072,39365,30145,34614,82099,4858,10040,2296,655025,19067,674092,478,378,1593,1358,1255,10348,1669,177,574,66,55,765,2967,1349,2068,4846,14,6,32,29998,542,30540,6,26,176,92,93,1901,12,2,56,11,5,10,54,17,81,63,162,493,1139,4399,9730,14129,0,0,1,1,4,256,1,0,14,4,1,0,0,1,1,0,26,4,12,326,250,576,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12692,15314,44751,29665,23880,238240,15248,12872,18613,8521,10121,24082,39419,30162,34695,82162,5020,10533,3440,659430,28808,688238,478,378,1594,1359,1259,10604,1670,177,588,70,56,765,2967,1350,2069,4846,40,10,44,30324,792,31116
2021-03-12,13107,15511,47024,30555,25324,247951,16793,13142,19175,8520,10849,25866,41810,32240,36951,87235,4904,10049,2330,689336,19717,709053,421,223,2449,982,1537,11612,1557,272,619,10,733,1794,2445,2095,2337,5136,46,9,34,34311,650,34961,6,26,177,92,96,2108,13,2,61,11,5,11,55,18,81,65,203,494,1150,4674,9973,14647,0,0,1,0,3,207,1,0,5,0,0,1,1,1,0,2,41,1,11,275,243,518,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,5,7,8,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,13113,15537,47201,30647,25420,250060,16806,13144,19237,8531,10854,25877,41865,32258,37032,87300,5107,10543,3485,694017,29702,723719,421,223,2450,982,1540,11820,1558,272,624,10,733,1795,2446,2096,2337,5138,87,10,45,34587,894,35481
2021-03-13,13385,17091,49607,32216,26443,258355,18549,13364,19212,8560,11594,26846,44127,35635,39184,92134,4904,10049,2354,723609,20075,743684,278,1580,2583,1661,1119,10404,1756,222,37,40,745,980,2317,3395,2233,4899,0,0,24,34273,358,34631,6,26,178,93,100,2113,14,2,61,11,6,11,55,22,82,66,203,494,1161,4704,10104,14808,0,0,1,1,4,5,1,0,0,0,1,0,0,4,1,1,0,0,11,30,131,161,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,5,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13391,17117,49785,32309,26543,260469,18563,13366,19274,8571,11600,26857,44182,35657,39266,92200,5107,10543,3520,728320,30191,758511,278,1580,2584,1662,1123,10409,1757,222,37,40,746,980,2317,3399,2234,4900,0,0,35,34303,489,34792
2021-03-14,13385,18681,51733,33632,26755,268705,20059,13364,19238,8560,11863,27762,46358,37832,40204,96746,4904,10049,2379,752209,20377,772586,0,1590,2126,1416,312,10350,1510,0,26,0,269,916,2231,2197,1020,4612,0,0,25,28600,302,28902,6,26,178,95,100,2119,15,2,61,11,6,12,56,23,82,67,203,494,1164,4720,10181,14901,0,0,0,2,0,6,1,0,0,0,0,1,1,1,0,1,0,0,3,16,77,93,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,5,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13391,18707,51911,33727,26855,270825,20074,13366,19300,8571,11869,27774,46414,37855,40286,96813,5107,10543,3548,756936,30570,787506,0,1590,2126,1418,312,10356,1511,0,26,0,269,917,2232,2198,1020,4613,0,0,28,28616,379,28995
2021-03-15,13919,18681,54489,35806,28919,279372,20177,13778,19320,8585,12087,28597,47831,39876,41324,102668,4913,10049,2433,782824,21022,803846,534,0,2756,2174,2164,10667,118,414,82,25,224,835,1473,2044,1120,5922,9,0,54,30615,645,31260,6,26,178,96,102,2127,15,2,61,17,8,12,56,23,83,69,235,494,1175,4785,10409,15194,0,0,0,1,2,8,0,0,0,6,2,0,0,0,1,2,32,0,11,65,228,293,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,13925,18707,54667,35902,29021,281500,20192,13780,19382,8602,12095,28609,47887,39899,41407,102737,5148,10543,3614,787617,31443,819060,534,0,2756,2175,2166,10675,118,414,82,31,226,835,1473,2044,1121,5924,41,0,66,30681,873,31554
2021-03-16,14490,19600,57198,37504,30196,290017,20725,14179,19409,8604,12253,29247,48543,42294,42821,108666,4925,10049,2471,813191,21620,834811,571,919,2709,1698,1277,10645,548,401,89,19,166,650,712,2418,1497,5998,12,0,38,30367,598,30965,11,26,178,96,108,2130,19,2,61,17,9,12,56,23,83,73,243,494,1195,4836,10683,15519,5,0,0,0,6,3,4,0,0,0,1,0,0,0,0,4,8,0,20,51,274,325,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14501,19626,57376,37600,30304,292148,20744,14181,19471,8621,12262,29259,48599,42317,42904,108739,5168,10543,3672,818035,32316,850351,576,919,2709,1698,1283,10648,552,401,89,19,167,650,712,2418,1497,6002,20,0,58,30418,873,31291
2021-03-17,14910,19906,60609,38478,32173,298181,21981,14859,19772,8654,13280,30070,48577,43766,44950,113382,4936,10057,2561,841102,22168,863270,420,306,3411,974,1977,8164,1256,680,363,50,1027,823,34,1472,2129,4716,11,8,90,27911,548,28459,13,26,179,96,111,2137,24,2,61,17,9,12,56,25,83,78,252,495,1211,4887,10876,15763,2,0,1,0,3,7,5,0,0,0,0,0,0,2,0,5,9,1,16,51,193,244,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14923,19932,60788,38574,32284,300319,22005,14861,19834,8671,13289,30082,48633,43791,45033,113460,5188,10552,3778,845997,33057,879054,422,306,3412,974,1980,8171,1261,680,363,50,1027,823,34,1474,2129,4721,20,9,106,27962,741,28703
2021-03-18,15942,21604,64726,42486,34533,305844,24092,14859,21382,8681,14811,31568,49429,45578,47378,121123,4948,10062,2596,881642,22766,904408,1032,1698,4117,4008,2360,7663,2111,0,1610,27,1531,1498,852,1812,2428,7741,12,5,35,40540,598,41138,14,27,196,97,116,2158,27,2,61,20,62,71,56,27,83,82,252,502,1228,5081,11092,16173,1,1,17,1,5,21,3,0,0,3,53,59,0,2,0,4,0,7,17,194,216,410,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15956,21631,64922,42583,34649,308003,24119,14861,21444,8701,14873,31639,49485,45605,47461,121205,5200,10564,3830,886731,33871,920602,1033,1699,4134,4009,2365,7684,2114,0,1610,30,1584,1557,852,1814,2428,7745,12,12,52,40734,814,41548
2021-03-19,16754,24315,68926,46546,37203,313236,26239,14859,23444,8725,15402,34483,50668,46912,50032,128811,4977,10072,2628,924232,23253,947485,812,2711,4200,4060,2670,7392,2147,0,2062,44,591,2915,1239,1334,2654,7688,29,10,32,42590,487,43077,14,27,196,99,116,2163,27,2,61,25,62,71,57,27,83,91,260,503,1241,5125,11263,16388,0,0,0,2,0,5,0,0,0,5,0,0,1,0,0,9,8,1,13,44,171,215,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16768,24342,69122,46645,37319,315400,26266,14861,23506,8750,15464,34554,50725,46939,50115,128902,5237,10575,3875,929365,34530,963895,812,2711,4200,4062,2670,7397,2147,0,2062,49,591,2915,1240,1334,2654,7697,37,11,45,42634,659,43293
2021-03-20,17034,25945,72109,48595,39057,318251,27589,15339,24504,8725,15957,37567,51411,47887,52532,133038,4977,10072,2641,953230,23585,976815,280,1630,3183,2049,1854,5015,1350,480,1060,0,555,3084,743,975,2500,4227,0,0,13,28998,332,29330,14,27,197,100,118,2165,36,2,62,25,62,71,57,27,84,94,260,503,1246,5150,11371,16521,0,0,1,1,2,2,9,0,1,0,0,0,0,0,1,3,0,0,5,25,108,133,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17048,25972,72306,48695,39175,320417,27625,15341,24567,8750,16019,37638,51468,47914,52616,133132,5237,10575,3893,958388,34970,993358,280,1630,3184,2050,1856,5017,1359,480,1061,0,555,3084,743,975,2501,4230,0,0,18,29023,440,29463
2021-03-21,17223,27476,75528,49839,40658,322857,28133,15734,25163,8725,15957,38916,52129,48309,54292,136039,4977,10072,2661,974688,23904,998592,189,1531,3419,1244,1601,4606,544,395,659,0,0,1349,718,422,1760,3001,0,0,20,21458,319,21777,14,27,197,100,119,2172,36,2,63,25,62,71,57,27,85,95,260,503,1249,5164,11465,16629,0,0,0,0,1,7,0,0,1,0,0,0,0,0,1,1,0,0,3,14,94,108,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17237,27503,75725,49939,40777,325030,28169,15736,25227,8750,16019,38987,52186,48336,54377,136134,5237,10575,3916,979860,35383,1015243,189,1531,3419,1244,1602,4613,544,395,660,0,0,1349,718,422,1761,3002,0,0,23,21472,413,21885
2021-03-22,17470,27787,77357,52480,41001,335693,28368,16483,25471,8725,15967,40527,53266,49924,55001,138363,4977,10089,2698,1001647,24458,1026105,247,311,1829,2641,343,12836,235,749,308,0,10,1611,1137,1615,709,2324,0,17,37,26959,554,27513,14,27,197,100,120,2190,36,2,63,25,62,71,57,27,86,97,260,517,1261,5212,11650,16862,0,0,0,0,1,18,0,0,0,0,0,0,0,0,1,2,0,14,12,48,185,233,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17484,27814,77554,52580,41121,337884,28404,16485,25535,8750,16029,40598,53323,49951,55087,138460,5237,10606,3965,1006867,36123,1042990,247,311,1829,2641,344,12854,235,749,308,0,10,1611,1137,1615,710,2326,0,31,49,27007,740,27747
2021-03-23,17573,28067,79183,53814,41955,351898,29209,16938,25524,8752,15977,42224,54493,53493,57988,140138,4984,10109,2740,1035059,25070,1060129,103,280,1826,1334,954,16205,841,455,53,27,10,1697,1227,3569,2987,1775,7,20,42,33412,612,34024,14,27,197,100,120,2210,36,2,63,29,62,72,58,27,88,100,263,517,1269,5254,11840,17094,0,0,0,0,0,20,0,0,0,4,0,1,1,0,2,3,3,0,8,42,190,232,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17587,28094,79380,53914,42075,354109,29245,16940,25588,8781,16039,42296,54551,53520,58076,140238,5247,10626,4015,1040321,36925,1077246,103,280,1826,1334,954,16225,841,455,53,31,10,1698,1228,3569,2989,1778,10,20,50,33454,802,34256
2021-03-24,17594,28162,83269,55470,45014,368781,30864,17414,25544,8792,16083,45141,55244,56993,60768,143382,4990,10152,2773,1076430,25684,1102114,21,95,4086,1656,3059,16883,1655,476,20,40,106,2917,751,3500,2780,3244,6,43,33,41371,614,41985,14,27,202,100,120,2223,36,2,63,29,62,79,58,29,88,105,267,524,1285,5313,12059,17372,0,0,5,0,0,13,0,0,0,0,0,7,0,2,0,5,4,7,16,59,219,278,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17608,28189,83471,55570,45134,371005,30900,17416,25608,8821,16145,45220,55302,57022,60856,143487,5257,10676,4064,1081751,37758,1119509,21,95,4091,1656,3059,16896,1655,476,20,40,106,2924,751,3502,2780,3249,10,50,49,41430,833,42263
