date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-03-29,16,39,1633,33464,34136,34740,39139,41016,39011,42005,52026,93242,143881,248980,208037,155951,177486,0,0,15,373,375,476,623,755,757,592,1299,7371,9151,11840,7959,2107,883,1,1,71,830,826,994,749,729,689,791,999,1355,3750,3260,2122,995,752,0,0,2,12,11,13,8,13,11,22,68,135,46,36,37,8,5,0,0,0,0,0,1,1,0,0,0,1,0,8,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,40,1704,34294,34962,35735,39889,41745,39700,42796,53026,94597,147642,252246,210161,156947,178239,0,0,17,385,386,489,631,768,768,614,1367,7506,9197,11876,7996,2115,888
2021-03-30,16,39,1654,34049,34723,35336,39995,41904,39823,42653,53297,100606,154922,259872,214055,157594,178052,0,0,21,585,587,596,856,888,812,648,1271,7364,11041,10892,6018,1643,566,1,1,71,861,851,1026,782,744,710,822,1054,1462,3856,3335,2157,1007,755,0,0,0,31,25,32,33,15,21,31,55,107,106,75,35,12,3,0,0,0,0,0,1,1,0,0,0,1,0,8,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,40,1725,34910,35574,36363,40778,42648,40533,43475,54352,102068,158789,263213,216214,158602,178808,0,0,21,616,612,628,889,903,833,679,1326,7471,11147,10967,6053,1655,569
2021-03-31,17,39,1676,34554,35224,35928,40685,42704,40543,43311,54657,108062,164551,270734,220058,159723,178768,1,0,22,505,501,592,690,800,720,658,1360,7456,9629,10862,6003,2129,716,2,1,73,894,880,1055,809,765,730,857,1116,1556,3923,3375,2202,1025,766,1,0,2,33,29,29,27,21,20,35,62,94,67,40,45,18,11,0,0,0,0,0,1,1,0,0,0,2,0,8,4,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,19,40,1749,35448,36104,36984,41495,43469,41273,44168,55775,109618,168485,274115,222262,160749,179535,2,0,24,538,530,621,717,821,740,693,1423,7550,9696,10902,6048,2147,727
2021-04-01,18,39,1722,35092,35766,36505,41406,43567,41288,43984,55961,115455,176980,284101,227289,162397,179778,1,0,46,538,542,577,721,863,745,673,1304,7393,12429,13367,7231,2674,1010,2,1,76,931,911,1073,829,778,742,884,1156,1638,4002,3420,2229,1041,773,0,0,3,37,31,18,20,13,12,27,40,82,79,45,27,16,7,0,0,0,0,0,1,1,0,0,0,2,0,8,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,40,1798,36023,36677,37579,42236,44345,42030,44868,57119,117093,180993,287527,229520,163439,180552,1,0,49,575,573,595,741,876,757,700,1344,7475,12508,13412,7258,2690,1017
2021-04-02,18,39,1740,35556,36201,36977,42067,44223,41888,44495,57114,122691,190855,295941,233204,165462,180774,0,0,18,464,435,472,661,656,600,511,1153,7236,13875,11840,5915,3065,996,2,1,77,955,935,1101,857,797,774,927,1205,1742,4056,3449,2248,1055,783,0,0,1,24,24,28,28,19,32,43,49,104,54,29,19,14,10,0,0,0,0,0,1,1,0,0,0,2,0,8,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,40,1817,36511,37136,38079,42925,45020,42662,45422,58322,124433,194922,299397,235454,166518,181558,0,0,19,488,459,500,689,675,632,554,1203,7340,13929,11870,5934,3079,1006
2021-04-03,18,39,1776,35898,36509,37295,42500,44638,42304,44857,58173,129302,203567,306796,238587,167374,181485,0,0,36,342,308,318,433,415,416,362,1059,6611,12712,10855,5383,1912,711,3,1,80,976,958,1123,872,812,799,940,1244,1811,4081,3465,2256,1057,787,1,0,3,21,23,22,15,15,25,13,39,69,25,16,8,2,4,0,0,0,0,0,1,1,0,0,0,2,0,8,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,40,1856,36874,37467,38419,43373,45450,43103,45797,59420,131113,207659,310268,240845,168432,182273,1,0,39,363,331,340,448,430,441,375,1098,6680,12737,10871,5391,1914,715
2021-04-04,18,39,1789,36037,36627,37446,42681,44858,42495,45012,58803,134112,210875,311916,241475,168020,181858,0,0,13,139,118,151,181,220,191,155,630,4810,7308,5120,2888,646,373,3,1,82,988,968,1128,878,814,809,952,1267,1864,4093,3478,2258,1060,788,0,0,2,12,10,5,6,2,10,12,23,53,12,13,2,3,1,0,0,0,0,0,1,1,0,0,0,2,0,8,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,40,1871,37025,37595,38575,43560,45672,43304,45964,60073,135976,214979,315401,243735,169081,182647,0,0,15,151,128,156,187,222,201,167,653,4863,7320,5133,2890,649,374
2021-04-05,18,40,1808,36338,36844,37614,42888,45086,42687,45242,59716,140517,224378,321943,246645,170583,182535,0,1,19,301,217,168,207,228,192,230,913,6405,13503,10027,5170,2563,677,3,1,83,1018,983,1141,888,824,826,974,1339,2071,4135,3508,2287,1073,792,0,0,1,30,15,13,10,10,17,22,72,207,42,30,29,13,4,0,0,0,0,0,1,1,0,0,0,2,0,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21,41,1891,37356,37827,38756,43777,45910,43513,46216,61058,142588,228525,325458,248934,171657,183328,0,1,20,331,232,181,217,238,209,252,985,6612,13546,10057,5199,2576,681
2021-04-06,18,40,1838,36798,37145,37939,43252,45423,43052,45599,61081,149495,238210,330582,252456,172445,182989,0,0,30,460,301,325,364,337,365,357,1365,8978,13832,8639,5811,1862,454,3,1,90,1157,1125,1261,1000,950,979,1158,1542,2438,4318,3625,2364,1104,847,0,0,7,139,142,120,112,126,153,184,203,367,183,117,77,31,55,0,0,0,0,0,1,1,0,0,0,2,0,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,41,1928,37955,38270,39201,44253,46373,44031,46757,62626,151933,242540,334214,254822,173550,183837,0,0,37,599,443,445,476,463,518,541,1568,9345,14015,8756,5888,1893,509
2021-04-07,19,40,1870,37416,37676,38439,43796,45957,43604,46225,62694,157711,252832,340301,258691,174483,183578,1,0,32,618,531,500,544,534,552,626,1613,8216,14622,9719,6235,2038,589,3,1,92,1320,1272,1449,1150,1170,1192,1421,1859,2797,4504,3789,2470,1165,933,0,0,2,163,147,188,150,220,213,263,317,359,186,164,106,61,86,0,0,0,0,0,1,1,0,0,0,2,0,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,41,1962,38736,38948,39889,44947,47127,44796,47646,64556,160508,257348,344097,261163,175649,184512,1,0,34,781,678,688,694,754,765,889,1930,8575,14808,9883,6341,2099,675
2021-04-08,19,40,1917,38220,38455,39190,44671,46940,44511,47655,77853,170268,270853,349411,263521,176105,184078,0,0,47,804,779,751,875,983,907,1430,15159,12557,18021,9110,4830,1622,500,3,1,112,1571,1536,1757,1491,1574,1563,1836,2300,3180,4689,3954,2592,1256,1165,0,0,20,251,264,308,341,404,371,415,441,383,185,165,122,91,232,0,0,0,0,0,1,1,0,0,0,2,0,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,41,2029,39791,39991,40948,46163,48514,46074,49491,80156,173448,275554,353372,266115,177362,185244,0,0,67,1055,1043,1059,1216,1387,1278,1845,15600,12940,18206,9275,4952,1713,732
2021-04-09,20,40,1962,39070,39374,40128,45756,48239,45709,49733,95201,185434,288242,357317,268409,178150,184708,1,0,45,850,919,938,1085,1299,1198,2078,17348,15166,17389,7906,4888,2045,630,3,1,115,1839,1800,2011,1796,1870,1886,2187,2703,3457,4838,4061,2650,1286,1180,0,0,3,268,264,254,305,296,323,351,403,277,149,107,58,30,15,0,0,0,0,0,1,1,0,0,0,2,0,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,41,2077,40909,41174,42140,47553,50109,47595,51920,97907,188891,293092,361385,271061,179437,185889,1,0,48,1118,1183,1192,1390,1595,1521,2429,17751,15443,17538,8013,4946,2075,645
2021-04-10,21,40,2014,39703,39905,40651,46462,48974,46458,51419,109376,198700,303552,363693,272050,180035,185212,1,0,52,633,531,523,706,735,749,1686,14175,13266,15310,6376,3641,1885,504,3,1,120,2061,1959,2191,1977,2107,2080,2440,2964,3629,4906,4092,2672,1295,1186,0,0,5,222,159,180,181,237,194,253,261,172,68,31,22,9,6,0,0,0,0,0,1,1,0,0,0,3,0,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,41,2134,41764,41864,42843,48440,51081,48538,53859,112344,202329,308470,367792,274724,181331,186399,1,0,57,855,690,703,887,972,943,1939,14437,13438,15378,6407,3663,1894,510
2021-04-11,21,41,2055,40312,40605,41363,47210,49797,47310,53717,128012,212015,315177,366633,273727,180529,185400,0,1,41,609,700,712,748,823,852,2298,18636,13315,11625,2940,1677,494,188,4,1,127,2136,2030,2270,2072,2195,2158,2542,3078,3719,4941,4120,2685,1302,1186,1,0,7,75,71,79,95,88,78,102,114,90,35,28,13,7,0,0,0,0,0,0,1,1,0,0,0,4,1,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,25,42,2182,42448,42635,43634,49283,51992,49468,56259,131095,215735,320130,370760,276414,181832,186587,1,1,48,684,771,791,843,911,930,2400,18751,13406,11660,2968,1690,501,188
2021-04-12,22,42,2100,41150,41504,42351,48407,51165,48622,56478,146424,226501,324920,370958,276054,181138,185787,1,1,45,838,899,988,1197,1368,1312,2761,18412,14486,9743,4325,2327,609,387,5,1,132,2278,2137,2379,2154,2292,2255,2661,3238,3899,5036,4194,2752,1342,1310,1,0,5,142,107,109,82,97,97,119,160,180,95,74,67,40,124,0,0,0,0,0,1,1,0,0,0,5,1,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,27,43,2232,43428,43641,44731,50562,53457,50877,59139,149668,230401,329968,375159,278808,182481,187098,2,1,50,980,1006,1097,1279,1465,1409,2880,18573,14666,9838,4399,2394,649,511
2021-04-13,22,42,2159,42623,43163,43969,50216,53319,50704,59953,165436,243564,338385,373836,277818,181710,186253,0,0,59,1473,1659,1618,1809,2154,2082,3475,19012,17063,13465,2878,1764,572,466,5,1,145,2413,2243,2481,2272,2421,2389,2827,3471,4100,5133,4268,2835,1671,1638,0,0,13,135,106,102,118,129,134,166,233,201,97,74,83,329,328,0,0,0,0,0,1,1,0,0,0,5,1,9,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,27,43,2304,45036,45406,46451,52489,55740,53093,62780,168913,247665,343530,378111,280656,183382,187892,0,0,72,1608,1765,1720,1927,2283,2216,3641,19245,17264,13562,2952,1848,901,794
2021-04-14,22,42,2255,44181,44780,45668,52155,55666,52932,63313,181765,260555,352406,377730,279759,182523,186734,0,0,96,1558,1617,1699,1939,2347,2228,3360,16329,16991,14021,3894,1941,813,481,5,1,154,2585,2423,2665,2486,2655,2645,3120,3863,4408,5256,4374,2936,1795,1905,0,0,9,172,180,184,214,234,256,293,392,308,123,106,101,124,267,0,0,0,0,0,1,1,0,0,0,5,1,9,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,43,2409,46766,47203,48334,54642,58321,55577,66433,185634,264964,357674,382111,282698,184319,188640,0,0,105,1730,1797,1883,2153,2581,2484,3653,16721,17299,14144,4000,2042,937,748
2021-04-15,24,42,2356,46224,46834,48011,54738,58648,56042,67272,197108,280167,365162,382275,282490,183903,187334,2,0,101,2043,2054,2343,2583,2982,3110,3959,15343,19612,12756,4545,2731,1380,600,5,1,169,2849,2679,2888,2758,2918,2949,3468,4231,4733,5358,4464,2996,1838,2012,0,0,15,264,256,223,272,263,304,348,368,325,102,90,60,43,107,0,0,0,0,0,1,1,0,0,0,5,3,9,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,29,43,2525,49073,49513,50900,57497,61566,58991,70740,201345,284903,370532,386746,285489,185742,189347,2,0,116,2307,2310,2566,2855,3245,3414,4307,15711,19939,12858,4635,2791,1423,707
2021-04-16,25,42,2445,48502,49234,50519,57531,61941,59243,71563,213612,294139,376180,387269,285385,185118,187900,1,0,89,2278,2400,2508,2793,3293,3201,4291,16504,13972,11018,4994,2895,1215,566,5,1,188,3163,2918,3166,3045,3254,3275,3800,4557,4979,5463,4536,3044,1870,2108,0,0,19,314,239,278,287,336,326,332,326,246,105,72,48,32,96,0,0,0,0,0,1,3,0,0,0,5,3,9,5,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,30,43,2633,51665,52152,53686,60579,65195,62518,75363,218175,299121,381655,391812,288432,186989,190009,1,0,108,2592,2639,2786,3082,3629,3527,4623,16830,14218,11123,5066,2943,1247,662
2021-04-17,25,42,2550,50622,51162,52491,59924,64807,62047,74961,225856,306318,385314,390636,287510,186137,188210,0,0,105,2120,1928,1972,2393,2866,2804,3398,12244,12179,9134,3367,2125,1019,310,5,1,212,3463,3192,3465,3372,3647,3718,4219,5019,5271,5570,4596,3095,1908,2145,0,0,24,300,274,299,327,393,443,419,462,292,107,60,51,38,37,0,0,0,0,0,1,3,0,0,0,6,3,9,5,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,30,43,2762,54085,54354,55957,63299,68454,65765,79180,230882,311592,390896,395239,290608,188046,190356,0,0,129,2420,2202,2271,2720,3259,3247,3817,12707,12471,9241,3427,2176,1057,347
2021-04-18,25,42,2617,52209,52507,53956,61717,66926,64169,77496,233469,316987,391048,392268,288394,186548,188391,0,0,67,1587,1345,1465,1793,2119,2122,2535,7613,10669,5734,1632,884,411,181,5,1,223,3605,3331,3606,3524,3827,3897,4438,5195,5381,5617,4632,3107,1912,2146,0,0,11,142,139,141,152,180,179,219,176,110,47,36,12,4,1,0,0,0,0,0,1,3,0,0,0,6,4,9,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,30,43,2840,55814,55838,57563,65244,70753,68066,81934,238671,322372,396677,396907,291504,188462,190538,0,0,78,1729,1484,1606,1945,2299,2301,2754,7789,10780,5781,1668,896,416,182
2021-04-19,26,42,2690,54216,54448,56107,64328,70094,67356,81193,242612,328632,395991,393851,289349,186863,188638,1,0,73,2007,1941,2151,2611,3168,3187,3697,9143,11645,4943,1583,955,315,247,5,1,229,3774,3496,3773,3691,4036,4148,4712,5519,5638,5737,4735,3167,1956,2212,0,0,6,169,165,167,167,209,251,274,324,257,120,103,60,44,66,0,0,0,0,0,1,3,1,0,0,6,5,9,5,3,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,31,43,2919,57990,57944,59881,68022,74131,71504,85905,248138,334275,401740,398593,292519,188821,190851,1,0,79,2176,2106,2318,2778,3378,3438,3971,9467,11903,5063,1686,1015,359,313
2021-04-20,27,42,2773,56582,56810,58538,67327,73787,71638,86200,253188,342250,400386,394903,289939,187159,188848,1,0,83,2366,2362,2431,2999,3693,4282,5007,10576,13618,4395,1052,590,296,210,5,1,236,4015,3771,4032,3953,4311,4461,5053,5893,5937,5894,4848,3278,2120,2510,0,0,7,241,275,259,262,275,313,341,374,299,157,113,111,164,298,0,0,0,0,0,1,3,1,0,1,6,5,10,5,4,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,32,43,3009,60597,60581,62571,71283,78099,76099,91254,259088,348192,406293,399758,293221,189281,191359,1,0,90,2607,2637,2690,3261,3968,4595,5349,10950,13917,4553,1165,702,460,508
2021-04-21,28,42,2886,59399,59638,61578,71007,78330,88464,103543,262336,355853,407776,396711,291334,187571,189096,1,0,113,2817,2828,3040,3680,4543,16826,17343,9148,13603,7390,1808,1395,412,248,5,1,258,4321,4155,4398,4369,4763,4918,5524,6383,6347,6117,5025,3502,2338,3000,0,0,22,306,384,366,416,452,457,471,490,410,223,177,224,218,490,0,0,0,0,0,1,3,1,0,1,7,5,10,5,4,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,33,43,3144,63720,63793,65977,75379,83094,93382,109068,268727,362205,413906,401743,294840,189911,192098,1,0,135,3123,3212,3406,4096,4995,17283,17814,9639,14013,7613,1985,1619,630,739
2021-04-22,29,43,3057,62850,62839,65079,75044,83378,103335,118463,271987,369840,418271,398779,292875,188080,189404,1,1,171,3451,3201,3501,4037,5048,14871,14920,9651,13987,10495,2068,1541,509,308,7,1,274,4611,4474,4725,4751,5142,5302,5964,6876,6670,6285,5184,3672,2498,3267,2,0,16,290,319,327,382,379,384,440,493,323,168,159,170,160,267,0,0,0,0,0,1,3,1,0,1,8,6,12,5,4,3,2,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,36,44,3331,67461,67313,69805,79798,88521,108637,124428,278872,376516,424571,403970,296551,190581,192673,3,1,187,3741,3520,3828,4419,5427,15255,15360,10145,14311,10665,2227,1711,670,575
2021-04-23,29,43,3173,65583,65569,68099,78667,87860,119659,134675,280884,381399,426892,400458,294253,188721,189734,0,0,116,2733,2730,3020,3623,4482,16324,16212,8897,11559,8621,1679,1378,641,330,7,1,285,4840,4725,4973,5020,5371,5550,6227,7233,6994,6509,5446,4017,2857,4182,0,0,11,229,251,248,269,229,248,263,357,324,224,262,345,359,915,0,0,0,0,0,1,3,1,0,1,8,8,12,5,4,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,36,44,3458,70423,70294,73073,83690,93232,125209,140903,288126,388401,433416,405911,298274,191581,193918,0,0,127,2962,2981,3268,3892,4711,16572,16475,9254,11885,8845,1941,1723,1000,1245
2021-04-24,31,43,3288,67584,67362,70043,81107,90975,130754,145839,287290,393524,432904,402152,295738,189314,189934,2,0,115,2001,1793,1944,2440,3115,11095,11164,6406,12125,6012,1694,1485,593,200,7,1,306,5112,4986,5257,5311,5663,5832,6553,7585,7219,6625,5552,4118,2994,4530,0,0,21,272,261,284,291,292,282,326,352,225,116,106,101,137,348,0,0,0,0,0,1,3,1,1,1,8,8,12,5,4,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,38,44,3594,72696,72348,75301,86421,96639,136587,152393,294884,400751,439544,407711,299860,192311,194466,2,0,136,2273,2054,2228,2731,3407,11378,11490,6758,12350,6128,1800,1586,730,548
2021-04-25,31,43,3397,68966,68608,71509,82772,93125,138686,154244,291861,400131,436379,403095,296256,189438,190045,0,0,109,1382,1246,1466,1665,2150,7932,8405,4571,6607,3475,943,518,124,111,7,1,315,5254,5109,5385,5479,5831,5977,6718,7795,7366,6733,5633,4216,3139,4881,0,0,9,142,123,128,168,168,145,165,210,147,108,81,98,145,351,0,0,0,0,0,1,3,2,1,2,8,8,13,5,4,3,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,38,44,3712,74220,73717,76895,88254,98958,144664,160964,299665,407505,443128,408735,300476,192580,194928,0,0,118,1524,1369,1594,1833,2319,8077,8571,4781,6754,3584,1024,616,269,462
2021-04-26,33,43,3474,70969,70799,73837,85509,96493,146323,161921,296828,406178,439542,403878,296682,189615,190246,2,0,77,2003,2191,2328,2737,3368,7637,7677,4967,6047,3163,783,426,177,201,7,1,327,5538,5442,5701,5824,6195,6325,7157,8233,7733,6975,5913,4512,3549,6019,0,0,12,284,333,316,345,364,348,439,438,367,242,280,296,410,1138,0,0,0,1,0,1,3,2,1,2,8,8,14,5,4,3,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,40,44,3801,76508,76241,79539,91336,102690,152649,169080,305070,413919,446534,409798,301198,193167,196268,2,0,89,2288,2524,2644,3082,3732,7985,8116,5405,6414,3406,1063,722,587,1340
2021-04-27,35,44,3576,73167,72896,76390,88529,100218,154835,170663,302255,411565,442226,404580,297225,189861,190425,2,1,102,2198,2097,2553,3020,3725,8512,8742,5427,5387,2684,702,543,246,179,7,1,342,5930,5928,6184,6365,6731,6834,7741,8844,8218,7274,6263,4925,4043,7419,0,0,15,392,486,483,541,536,509,584,611,485,299,350,413,494,1400,0,0,0,1,0,1,4,2,1,2,10,8,14,5,5,3,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,1,42,45,3918,79098,78824,82575,94898,106951,161670,178406,311110,419791,449517,410850,302155,193907,197848,2,1,117,2590,2583,3036,3562,4261,9021,9326,6040,5872,2983,1052,957,740,1580
2021-04-28,38,44,3734,75540,75304,79345,91871,104390,163128,178956,308981,427186,447381,405853,297999,190140,190647,3,0,158,2373,2408,2955,3342,4172,8293,8293,6726,15621,5155,1273,774,279,222,8,1,378,6582,6729,6951,7213,7632,7692,8616,9862,8877,7663,6707,5359,4572,8619,1,0,36,652,801,767,848,901,858,875,1018,659,389,444,434,529,1200,0,0,0,1,0,1,5,2,1,2,11,8,14,5,5,3,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,46,45,4112,82123,82033,86297,99089,112024,170821,187574,318855,436071,455061,412567,303363,194715,199270,4,0,194,3025,3209,3722,4191,5073,9151,9168,7745,16280,5544,1717,1208,808,1422
