date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2539,5095,15006,6683,5818,34742,4436,2343,2314,105,3200,6329,6458,5069,7145,19682,0,1215,587,128766,1236,130002,0,573,1409,640,716,2611,528,122,173,0,353,933,641,431,754,1902,0,0,44,11830,139,11969,0,0,2,1,1,9,1,0,0,0,0,0,0,0,0,3,0,0,2,19,22,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2539,5095,15008,6684,5819,34751,4437,2343,2314,105,3200,6329,6458,5069,7145,19685,0,1215,589,128785,1258,130043,0,573,1409,640,717,2611,528,122,173,0,353,933,641,431,754,1902,0,0,44,11831,141,11972
2021-01-15,2808,5690,16393,7329,6621,37162,4693,2463,2405,105,3568,7302,7066,5670,7685,21112,0,1215,648,139935,1401,141336,269,595,1387,646,803,2420,257,120,91,0,368,973,608,601,540,1430,0,0,61,11169,165,11334,0,0,2,1,1,12,1,0,0,0,0,0,0,0,2,4,0,0,2,25,31,56,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,6,9,15,2808,5690,16395,7330,6622,37174,4694,2463,2405,105,3568,7302,7066,5670,7687,21116,0,1215,650,139960,1432,141392,269,595,1387,646,803,2423,257,120,91,0,368,973,608,601,542,1431,0,0,61,11175,174,11349
2021-01-16,3078,6316,17855,7329,7177,38701,4933,2582,2457,105,3826,7946,7310,6397,8151,21746,0,1642,821,148372,1542,149914,270,626,1462,0,556,1539,240,119,52,0,258,644,244,727,466,634,0,427,173,8437,141,8578,0,0,3,1,2,12,1,0,0,0,0,0,0,0,2,4,0,0,3,28,41,69,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,10,13,3078,6316,17858,7330,7179,38713,4934,2582,2457,105,3826,7946,7310,6397,8153,21750,0,1642,824,148400,1583,149983,270,626,1463,0,557,1539,240,119,52,0,258,644,244,727,466,634,0,427,174,8440,151,8591
2021-01-17,3078,6571,19285,7849,7712,39908,5426,2698,2457,105,3826,7946,7521,7162,8527,21746,31,2813,834,155495,1571,157066,0,255,1430,520,535,1207,493,116,0,0,0,0,211,765,376,0,31,1171,13,7123,29,7152,0,0,3,1,2,12,1,0,0,0,0,0,0,0,2,4,0,0,3,28,43,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3078,6571,19288,7850,7714,39920,5427,2698,2457,105,3826,7946,7521,7162,8529,21750,31,2813,837,155523,1614,157137,0,255,1430,520,535,1207,493,116,0,0,0,0,211,765,376,0,31,1171,13,7123,31,7154
2021-01-18,3682,6660,19285,8686,8204,41288,6003,3090,2492,127,4386,9021,7596,8068,9264,22967,43,4388,879,166129,1715,167844,604,89,0,837,492,1380,577,392,35,22,560,1075,75,906,737,1221,12,1575,45,10634,144,10778,0,0,3,1,2,12,1,0,0,0,0,0,0,0,2,9,0,0,6,36,51,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,8,8,16,3682,6660,19288,8687,8206,41300,6004,3090,2492,127,4386,9021,7596,8068,9266,22976,43,4388,885,166165,1766,167931,604,89,0,837,492,1380,577,392,35,22,560,1075,75,906,737,1226,12,1575,48,10642,152,10794
2021-01-19,3933,6662,19290,9678,8627,42961,6822,3512,2623,454,4869,9495,7670,8467,10084,24409,307,5703,921,176487,1973,178460,251,2,5,992,423,1673,819,422,131,327,483,474,74,399,820,1442,264,1315,42,10358,258,10616,0,0,3,1,2,12,1,0,0,0,0,0,0,1,2,9,0,0,7,38,58,96,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,7,9,3933,6662,19293,9679,8629,42973,6823,3512,2623,454,4869,9495,7670,8468,10086,24418,307,5703,928,176525,2031,178556,251,2,5,992,423,1673,819,422,131,327,483,474,74,400,820,1442,264,1315,43,10360,265,10625
2021-01-20,3933,7080,19873,10429,9225,45067,7370,3848,3445,679,5586,9833,8199,8791,11110,25476,387,6643,982,187956,2408,190364,0,418,583,751,598,2106,548,336,822,225,717,338,529,324,1026,1067,80,940,61,11469,435,11904,0,0,3,1,2,14,1,0,0,0,0,0,0,2,2,9,0,0,7,41,66,107,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,8,11,3933,7080,19876,10430,9227,45081,7371,3848,3445,679,5586,9833,8199,8793,11112,25485,387,6643,989,187997,2474,190471,0,418,583,751,598,2108,548,336,822,225,717,338,529,325,1026,1067,80,940,61,11472,443,11915
2021-01-21,3933,7714,20346,11339,10005,47801,7935,4529,4735,1111,6146,10215,8756,9181,11580,27389,496,7457,1060,201728,2913,204641,0,634,473,910,780,2734,565,681,1290,432,560,382,557,390,470,1913,109,814,78,13772,505,14277,0,0,3,2,6,15,1,0,0,0,0,0,1,3,3,10,0,0,9,53,77,130,0,0,0,1,4,1,0,0,0,0,0,0,1,1,1,1,0,0,2,12,11,23,3933,7714,20349,11341,10011,47816,7936,4529,4735,1111,6146,10215,8757,9184,11583,27399,496,7457,1069,201781,2990,204771,0,634,473,911,784,2735,565,681,1290,432,560,382,558,391,471,1914,109,814,80,13784,516,14300
2021-01-22,4219,8218,20903,12210,10096,51047,8291,5012,5551,1516,6337,10535,9395,9748,12011,28981,545,7947,1093,213655,3052,216707,286,504,557,871,91,3246,356,483,816,405,191,320,639,567,431,1592,49,490,33,11927,139,12066,1,0,3,2,6,18,1,0,0,0,0,0,1,3,4,11,0,0,9,59,89,148,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,6,12,18,4220,8218,20906,12212,10102,51065,8292,5012,5551,1516,6337,10535,9396,9751,12015,28992,545,7947,1102,213714,3141,216855,287,504,557,871,91,3249,356,483,816,405,191,320,639,567,432,1593,49,490,33,11933,151,12084
2021-01-23,4440,8537,21636,12868,10391,52873,8493,5328,6045,2407,6337,10777,9652,10194,12012,30411,545,8085,1107,222138,3094,225232,221,319,733,658,295,1826,202,316,494,891,0,242,257,446,1,1430,0,138,14,8483,42,8525,1,0,3,2,6,19,1,0,0,0,0,0,1,3,4,12,0,0,9,61,91,152,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,4,4441,8537,21639,12870,10397,52892,8494,5328,6045,2407,6337,10777,9653,10197,12016,30423,545,8085,1116,222199,3185,225384,221,319,733,658,295,1827,202,316,494,891,0,242,257,446,1,1431,0,138,14,8485,44,8529
2021-01-24,4440,8537,21636,12868,10391,53522,8493,5328,6161,3172,6337,10777,9652,10662,12012,30416,545,8154,1111,224214,3137,227351,0,0,0,0,0,649,0,0,116,765,0,0,0,468,0,5,0,69,4,2076,43,2119,1,0,3,2,6,20,1,0,0,0,0,0,1,3,4,12,0,0,9,62,101,163,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,4441,8537,21639,12870,10397,53542,8494,5328,6161,3172,6337,10777,9653,10665,12016,30428,545,8154,1120,224276,3238,227514,0,0,0,0,0,650,0,0,116,765,0,0,0,468,0,5,0,69,4,2077,53,2130
2021-01-25,4711,8537,22306,12929,10464,54516,8493,5328,6397,3935,6337,10777,9652,11136,12063,31014,584,8380,1151,228710,3241,231951,271,0,670,61,73,994,0,0,236,763,0,0,0,474,51,598,39,226,40,4496,104,4600,1,0,3,2,6,21,1,0,0,0,0,0,1,3,4,12,0,0,14,68,107,175,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,6,12,4712,8537,22309,12931,10470,54537,8494,5328,6397,3935,6337,10777,9653,11139,12067,31026,584,8380,1165,228778,3348,232126,271,0,670,61,73,995,0,0,236,763,0,0,0,474,51,598,39,226,45,4502,110,4612
2021-01-26,4994,8552,23037,12949,10586,55634,8493,5423,6580,4392,6337,10777,9674,11138,12063,31608,683,8680,1196,232796,3372,236168,283,15,731,20,122,1118,0,95,183,457,0,0,22,2,0,594,99,300,45,4086,131,4217,1,0,4,2,6,24,1,0,0,0,0,0,1,3,4,12,0,0,43,101,167,268,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,29,33,60,93,4995,8552,23041,12951,10592,55658,8494,5423,6580,4392,6337,10777,9675,11141,12067,31620,683,8680,1239,232897,3539,236436,283,15,732,20,122,1121,0,95,183,457,0,0,22,2,0,594,99,300,74,4119,191,4310
2021-01-27,5009,8695,23614,12959,11132,56632,8493,5524,6710,4556,6337,10777,9674,11159,12260,32207,762,8796,1254,236550,3481,240031,15,143,577,10,546,998,0,101,130,164,0,0,0,21,197,599,79,116,58,3754,109,3863,1,0,4,2,6,28,1,0,0,0,0,0,1,3,4,12,0,0,57,119,244,363,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,18,77,95,5010,8695,23618,12961,11138,56660,8494,5524,6710,4556,6337,10777,9675,11162,12264,32219,762,8796,1311,236669,3725,240394,15,143,577,10,546,1002,0,101,130,164,0,0,0,21,197,599,79,116,72,3772,186,3958
2021-01-28,5009,8848,23763,13061,11236,57940,8493,5524,6710,4658,6337,10777,9674,11179,12469,33192,844,8892,1287,239893,3579,243472,0,153,149,102,104,1308,0,0,0,102,0,0,0,20,209,985,82,96,33,3343,98,3441,1,0,4,2,6,29,1,0,0,0,0,0,1,3,4,14,0,3,102,170,340,510,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,3,45,51,96,147,5010,8848,23767,13063,11242,57969,8494,5524,6710,4658,6337,10777,9675,11182,12473,33206,844,8895,1389,240063,3919,243982,0,153,149,102,104,1309,0,0,0,102,0,0,0,20,209,987,82,99,78,3394,194,3588
2021-01-29,5009,8848,23970,13092,11286,58090,8493,5524,6710,4739,6337,10777,9674,11210,12626,34478,904,9076,1304,242147,3667,245814,0,0,207,31,50,150,0,0,0,81,0,0,0,31,157,1286,60,184,17,2254,88,2342,1,0,4,2,8,29,1,0,0,0,0,0,1,3,4,14,0,3,135,205,432,637,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,33,35,92,127,5010,8848,23974,13094,11294,58119,8494,5524,6710,4739,6337,10777,9675,11213,12630,34492,904,9079,1439,242352,4099,246451,0,0,207,31,52,150,0,0,0,81,0,0,0,31,157,1286,60,184,50,2289,180,2469
2021-01-30,5009,8848,23970,13092,11286,58091,8493,5524,6710,4799,6337,10777,9674,11210,12626,34952,904,9085,1315,242702,3717,246419,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,474,0,9,11,555,50,605,1,0,4,2,8,29,1,0,0,0,0,0,1,3,4,16,0,3,183,255,510,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,48,50,78,128,5010,8848,23974,13094,11294,58120,8494,5524,6710,4799,6337,10777,9675,11213,12630,34968,904,9088,1498,242957,4227,247184,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,476,0,9,59,605,128,733
2021-01-31,5010,8848,24352,13092,11288,58091,8493,5524,6710,5171,6337,10777,9674,11210,12626,34953,904,9094,1320,243474,3748,247222,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,1,0,9,5,772,31,803,1,0,4,2,8,29,1,0,0,0,0,0,1,3,4,18,0,3,204,278,603,881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,21,23,93,116,5011,8848,24356,13094,11296,58120,8494,5524,6710,5171,6337,10777,9675,11213,12630,34971,904,9097,1524,243752,4351,248103,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,3,0,9,26,795,124,919
2021-02-01,5010,8848,24656,13092,11288,58091,8494,5524,6710,5171,6337,10777,9674,11230,12628,34953,904,9146,1336,243869,3815,247684,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,52,16,395,67,462,1,0,4,2,8,29,1,0,0,0,0,0,1,3,4,19,0,4,243,319,681,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,39,41,78,119,5011,8848,24660,13094,11296,58120,8495,5524,6710,5171,6337,10777,9675,11233,12632,34972,904,9150,1579,244188,4496,248684,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,1,0,53,55,436,145,581
2021-02-02,5010,8848,24656,13093,11288,58153,8494,5524,6710,5171,6337,10780,9674,11241,12628,35435,924,9198,1353,244517,3916,248433,0,0,0,1,0,62,0,0,0,0,0,3,0,11,0,482,20,52,17,648,101,749,1,0,4,2,10,29,1,0,0,0,0,0,1,3,4,19,0,9,326,409,828,1237,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,83,90,147,237,5011,8848,24660,13095,11298,58182,8495,5524,6710,5171,6337,10780,9675,11244,12632,35454,924,9207,1679,244926,4744,249670,0,0,0,1,2,62,0,0,0,0,0,3,0,11,0,482,20,57,100,738,248,986
2021-02-03,5010,8848,24656,13093,11288,60972,8494,5524,6710,5181,6338,10780,9674,11249,12628,35435,944,9228,1372,247424,4028,251452,0,0,0,0,0,2819,0,0,0,10,1,0,0,8,0,0,20,30,19,2907,112,3019,1,0,4,2,10,32,2,0,0,0,0,0,1,3,4,20,0,15,377,471,934,1405,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,6,51,62,106,168,5011,8848,24660,13095,11298,61004,8496,5524,6710,5181,6338,10780,9675,11252,12632,35455,944,9243,1749,247895,4962,252857,0,0,0,0,0,2822,1,0,0,10,1,0,0,8,0,1,20,36,70,2969,218,3187
2021-02-04,5012,8848,24795,13114,11289,65604,8494,5525,6710,5203,6338,10780,9674,11249,12628,35435,1074,9257,1398,252427,4131,256558,2,0,139,21,1,4632,0,1,0,22,0,0,0,0,0,0,130,29,26,5003,103,5106,1,0,4,22,10,35,2,0,0,0,0,1,1,3,4,20,0,24,416,543,1031,1574,0,0,0,20,0,3,0,0,0,0,0,1,0,0,0,0,0,9,39,72,97,169,5013,8848,24799,13136,11299,65639,8496,5525,6710,5203,6338,10781,9675,11252,12632,35455,1074,9281,1814,252970,5162,258132,2,0,139,41,1,4635,0,1,0,22,0,1,0,0,0,0,130,38,65,5075,200,5275
2021-02-05,5012,8848,24919,13114,11299,70292,8494,5525,6710,5233,6338,10780,9676,11249,12628,35435,1134,9341,1429,257456,4212,261668,0,0,124,0,10,4688,0,0,0,30,0,0,2,0,0,0,60,84,31,5029,81,5110,1,0,5,22,10,42,2,0,0,0,0,2,1,3,4,20,0,26,465,603,1181,1784,0,0,1,0,0,7,0,0,0,0,0,1,0,0,0,0,0,2,49,60,150,210,5013,8848,24924,13136,11309,70334,8496,5525,6710,5233,6338,10782,9677,11252,12632,35455,1134,9367,1894,258059,5393,263452,0,0,125,0,10,4695,0,0,0,30,0,1,2,0,0,0,60,86,80,5089,231,5320
2021-02-06,5012,8848,25927,13114,11299,72410,8494,5525,6711,5263,6338,10781,9676,11279,12628,35435,1164,9341,1447,260692,4303,264995,0,0,1008,0,0,2118,0,0,1,30,0,1,0,30,0,0,30,0,18,3236,91,3327,1,0,5,22,10,45,2,0,0,0,0,2,1,3,4,20,0,26,481,622,1290,1912,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,19,109,128,5013,8848,25932,13136,11309,72455,8496,5525,6711,5263,6338,10783,9677,11282,12632,35455,1164,9367,1928,261314,5593,266907,0,0,1008,0,0,2121,0,0,1,30,0,1,0,30,0,0,30,0,34,3255,200,3455
2021-02-07,5329,9374,26692,13114,11299,73099,8494,5525,6711,5263,6338,10781,9676,11289,12628,35436,1164,9341,1463,263016,4396,267412,317,526,765,0,0,689,0,0,0,0,0,0,0,10,0,1,0,0,16,2324,93,2417,2,0,5,22,10,46,2,0,0,0,0,2,1,3,4,20,0,26,486,629,1327,1956,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,7,37,44,5331,9374,26697,13136,11309,73145,8496,5525,6711,5263,6338,10783,9677,11292,12632,35456,1164,9367,1949,263645,5723,269368,318,526,765,0,0,690,0,0,0,0,0,0,0,10,0,1,0,0,21,2331,130,2461
2021-02-08,5667,9733,26886,13114,11299,74407,8678,5625,6744,5293,7086,10781,9677,11289,12628,35436,1266,9361,1486,266456,4501,270957,338,359,194,0,0,1308,184,100,33,30,748,0,1,0,0,0,102,20,23,3440,105,3545,2,0,6,22,10,46,2,0,0,0,0,2,1,3,4,20,1,26,529,674,1486,2160,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,43,45,159,204,5669,9733,26892,13136,11309,74453,8680,5625,6744,5293,7086,10783,9678,11292,12632,35456,1267,9387,2015,267130,5987,273117,338,359,195,0,0,1308,184,100,33,30,748,0,1,0,0,0,103,20,66,3485,264,3749
2021-02-09,6001,9863,27027,13140,11299,74984,8820,6502,6876,5712,7568,10781,9678,11329,12629,35436,1451,9402,1520,270018,4638,274656,334,130,141,26,0,577,142,877,132,419,482,0,1,40,1,0,185,41,34,3562,137,3699,2,2,9,46,12,47,2,0,0,0,0,2,1,3,6,20,1,35,568,756,1761,2517,0,2,3,24,2,1,0,0,0,0,0,0,0,0,2,0,0,9,39,82,275,357,6003,9865,27036,13186,11311,75031,8822,6502,6876,5712,7568,10783,9679,11332,12635,35456,1452,9437,2088,270774,6399,277173,334,132,144,50,2,578,142,877,132,419,482,0,1,40,3,0,185,50,73,3644,412,4056
2021-02-10,6373,10185,27027,13140,11299,76283,8838,7363,8238,6031,7750,10781,9678,11390,12630,35439,2346,9438,1545,275774,4766,280540,372,322,0,0,0,1299,18,861,1362,319,182,0,0,61,1,3,895,36,25,5756,128,5884,2,2,13,46,12,50,2,0,0,0,0,2,12,3,30,23,2,50,622,871,2171,3042,0,0,4,0,0,3,0,0,0,0,0,0,11,0,24,3,1,15,54,115,410,525,6375,10187,27040,13186,11311,76333,8840,7363,8238,6031,7750,10783,9690,11393,12660,35462,2348,9488,2169,276647,6938,283585,372,322,4,0,0,1302,18,861,1362,319,182,0,11,61,25,6,896,51,81,5873,539,6412
2021-02-11,6373,10185,28202,13686,11827,78251,9102,7974,10220,6514,7780,11232,9861,11836,12998,35530,2937,9461,1557,285526,4876,290402,0,0,1175,546,528,1968,264,611,1982,483,30,451,183,446,368,91,591,23,12,9752,110,9862,2,2,15,55,17,50,2,1,9,0,0,4,19,3,45,26,8,53,698,1009,2629,3638,0,0,2,9,5,0,0,1,9,0,0,2,7,0,15,3,6,3,76,138,458,596,6375,10187,28217,13741,11844,78301,9104,7975,10229,6514,7780,11236,9880,11839,13043,35556,2945,9514,2257,286537,7508,294045,0,0,1177,555,533,1968,264,612,1991,483,30,453,190,446,383,94,597,26,88,9890,570,10460
2021-02-12,6373,10185,29240,14261,12272,80358,9420,8364,12074,6674,7879,11764,10353,12143,13644,36504,3109,9533,1569,295719,5002,300721,0,0,1038,575,445,2107,318,390,1854,160,99,532,492,307,646,974,172,72,12,10193,126,10319,2,2,15,57,38,54,2,1,14,0,0,4,20,5,48,26,8,67,715,1078,2718,3796,0,0,0,2,21,4,0,0,5,0,0,0,1,2,3,0,0,14,17,69,89,158,6375,10187,29255,14318,12310,80412,9422,8365,12088,6674,7879,11768,10373,12148,13692,36530,3117,9600,2286,296799,7723,304522,0,0,1038,577,466,2111,318,390,1859,160,99,532,493,309,649,974,172,86,29,10262,215,10477
2021-02-13,6373,10185,29241,14261,12272,80459,9617,8364,12832,6825,7879,11764,10353,12421,13644,36505,3259,9533,1578,297365,5080,302445,0,0,1,0,0,101,197,0,758,151,0,0,0,278,0,1,150,0,9,1646,78,1724,2,2,15,57,38,54,2,1,14,0,0,4,20,5,48,26,8,67,726,1089,2767,3856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,49,60,6375,10187,29256,14318,12310,80513,9619,8365,12846,6825,7879,11768,10373,12426,13692,36531,3267,9600,2306,298456,7850,306306,0,0,1,0,0,101,197,0,758,151,0,0,0,278,0,1,150,0,20,1657,127,1784
2021-02-14,6373,10185,29241,14261,12272,80528,9846,8364,13438,6845,7879,11764,10353,12422,13645,36505,3259,9533,1585,298298,5133,303431,0,0,0,0,0,69,229,0,606,20,0,0,0,1,1,0,0,0,7,933,53,986,2,2,15,57,38,54,2,1,14,0,0,4,20,5,48,28,8,67,732,1097,2792,3889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,8,25,33,6375,10187,29256,14318,12310,80582,9848,8365,13452,6845,7879,11768,10373,12427,13693,36533,3267,9600,2319,299397,7928,307325,0,0,0,0,0,69,229,0,606,20,0,0,0,1,1,2,0,0,13,941,78,1019
2021-02-15,6374,10185,29243,14282,12318,81453,9846,8538,14411,7143,7879,11764,10699,12422,13647,36507,3426,9552,1600,301289,5220,306509,1,0,2,21,46,925,0,174,973,298,0,0,346,0,2,2,167,19,15,2991,87,3078,2,2,15,57,38,56,3,1,14,0,0,4,21,5,48,28,10,98,756,1158,2847,4005,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,2,31,24,61,55,116,6376,10187,29258,14339,12356,81509,9849,8539,14425,7143,7879,11768,10720,12427,13695,36535,3436,9650,2358,302449,8070,310519,1,0,2,21,46,927,1,174,973,298,0,0,347,0,2,2,169,50,39,3052,142,3194
2021-02-16,6374,10185,29243,14336,12318,81600,9846,8806,15540,7213,7879,11764,10699,12422,13647,36507,3594,9598,1619,303190,5322,308512,0,0,0,54,0,147,0,268,1129,70,0,0,0,0,0,0,168,46,19,1901,102,2003,2,2,17,60,38,56,3,1,23,0,0,4,21,7,48,28,12,153,786,1261,2932,4193,0,0,2,3,0,0,0,0,9,0,0,0,0,2,0,0,2,55,30,103,85,188,6376,10187,29260,14396,12356,81656,9849,8807,15563,7213,7879,11768,10720,12429,13695,36535,3606,9751,2407,304453,8257,312710,0,0,2,57,0,147,0,268,1138,70,0,0,0,2,0,0,170,101,49,2004,187,2191
2021-02-17,6374,10185,29243,14338,12328,82111,10025,8995,16293,7213,8241,11764,10764,12422,14029,36507,3663,9639,1637,305771,5450,311221,0,0,0,2,10,511,179,189,753,0,362,0,65,0,382,0,69,41,18,2581,128,2709,2,3,19,60,38,56,3,2,23,0,0,4,21,7,48,29,12,213,796,1336,3034,4370,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,10,75,102,177,6376,10188,29262,14398,12366,82167,10028,8997,16316,7213,8241,11768,10785,12429,14077,36536,3675,9852,2435,307109,8487,315596,0,1,2,2,10,511,179,190,753,0,362,0,65,0,382,1,69,101,28,2656,230,2886
2021-02-18,6374,10186,30921,14360,13812,85050,10605,9320,17238,7323,8469,11765,11449,13810,15130,36507,3927,9672,1660,317578,5566,323144,0,1,1678,22,1484,2939,580,325,945,110,228,1,685,1388,1101,0,264,33,23,11807,116,11923,2,3,19,60,43,60,3,2,23,0,0,4,21,10,49,30,13,262,819,1423,3155,4578,0,0,0,0,5,4,0,0,0,0,0,0,0,3,1,1,1,49,23,87,121,208,6376,10189,30940,14420,13855,85110,10608,9322,17261,7323,8469,11769,11470,13820,15179,36537,3940,9934,2483,319005,8724,327729,0,1,1678,22,1489,2943,580,325,945,110,228,1,685,1391,1102,1,265,82,48,11896,237,12133
