date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2020-07-11,Région,RSS99,Ensemble du Québec,50223,6135,56358,657.97,1.18,97,4,101,1542,18.06,112.0,1.31,48008,72,5687,66.39,0.04,3911,936,567,273,3,0,0,3,0,2.86,0.03,5836.0,1317.0,7153.0,83.51,0.16,0.02,12.0,2.0,14.0,11.29,287.0,20.0,307.0,603936,49526,554410,849551,108,9886,9994,1.08,1.06
2020-07-12,Région,RSS99,Ensemble du Québec,50296,6137,56433,658.84,0.88,73,2,75,1529,17.91,119.14,1.4,48092,84,5687,66.39,0.0,3911,936,567,273,0,0,0,0,0,2.86,0.03,5838.0,1321.0,7159.0,83.58,0.07,0.05,2.0,4.0,6.0,11.86,285.0,21.0,306.0,609449,49600,559849,857251,74,7626,7700,0.96,1.16
2020-07-13,Région,RSS99,Ensemble du Québec,50426,6144,56570,660.44,1.6,130,7,137,1552,18.18,120.43,1.41,48191,99,5690,66.43,0.04,3913,936,568,273,3,2,0,1,0,2.86,0.03,5844.0,1321.0,7165.0,83.65,0.07,0.0,6.0,0.0,6.0,10.43,274.0,21.0,295.0,616093,49736,566357,866364,136,8977,9113,1.49,1.16
2020-07-14,Région,RSS99,Ensemble du Québec,50552,6148,56700,661.96,1.52,126,4,130,1580,18.5,132.29,1.55,48290,99,5691,66.44,0.01,3914,936,568,273,1,1,0,0,0,2.57,0.03,5856.0,1322.0,7178.0,83.8,0.15,0.01,12.0,1.0,13.0,9.86,265.0,20.0,285.0,624282,49855,574427,877960,119,11477,11596,1.03,1.16
2020-07-15,Région,RSS99,Ensemble du Québec,50694,6156,56850,663.71,1.76,142,8,150,1653,19.36,144.71,1.69,48361,71,5696,66.5,0.06,3917,937,569,273,5,3,1,1,0,2.43,0.03,5868.0,1325.0,7193.0,83.98,0.18,0.04,12.0,3.0,15.0,8.71,257.0,20.0,277.0,633437,50008,583429,891414,153,13301,13454,1.14,1.16
2020-07-16,Région,RSS99,Ensemble du Québec,50828,6160,56988,665.32,1.62,134,4,138,1705,19.97,152.29,1.78,48444,83,5700,66.55,0.05,3919,938,570,273,4,2,1,1,0,2.57,0.03,5870.0,1326.0,7196.0,84.01,0.04,0.01,2.0,1.0,3.0,8.71,244.0,16.0,260.0,643087,50144,592943,905448,136,13898,14034,0.97,1.16
2020-07-17,Région,RSS99,Ensemble du Québec,51016,6167,57183,667.6,2.28,188,7,195,1802,21.1,151.29,1.77,48539,95,5702,66.57,0.02,3920,938,571,273,2,1,0,1,0,2.14,0.03,5880.0,1328.0,7208.0,84.15,0.14,0.02,10.0,2.0,12.0,9.71,233.0,15.0,248.0,654006,50320,603686,920767,176,15143,15319,1.15,1.16
2020-07-18,Région,RSS99,Ensemble du Québec,51197,6174,57371,669.79,2.2,181,7,188,1882,22.04,154.0,1.8,48645,106,5704,66.59,0.02,3920,939,572,273,2,0,1,1,0,2.29,0.03,5884.0,1330.0,7214.0,84.22,0.07,0.02,4.0,2.0,6.0,9.57,233.0,18.0,251.0,664109,50515,613594,934620,195,13658,13853,1.41,1.16
2020-07-19,Région,RSS99,Ensemble du Québec,51324,6175,57499,671.29,1.5,127,1,128,1908,22.34,157.29,1.84,48744,99,5705,66.6,0.01,3920,940,572,273,1,0,1,0,0,2.14,0.03,5889.0,1331.0,7220.0,84.29,0.07,0.01,5.0,1.0,6.0,9.0,234.0,17.0,251.0,672052,50626,621426,945444,111,10713,10824,1.03,1.12
2020-07-20,Région,RSS99,Ensemble du Québec,51448,6181,57629,672.81,1.52,124,6,130,1918,22.46,165.0,1.93,48858,114,5705,66.6,0.0,3920,940,572,273,0,0,0,0,0,1.71,0.02,5901.0,1332.0,7233.0,84.44,0.15,0.01,12.0,1.0,13.0,9.0,232.0,15.0,247.0,679853,50767,629086,956418,141,10833,10974,1.28,1.12
2020-07-21,Région,RSS99,Ensemble du Québec,51591,6187,57778,674.55,1.74,143,6,149,1956,22.91,160.29,1.88,48965,107,5707,66.63,0.02,3920,941,573,273,2,0,1,1,0,1.57,0.02,5911.0,1334.0,7245.0,84.58,0.14,0.02,10.0,2.0,12.0,8.0,219.0,16.0,235.0,690014,50949,639065,970663,182,14063,14245,1.28,1.12
2020-07-22,Région,RSS99,Ensemble du Québec,51761,6190,57951,676.57,2.03,170,3,173,1993,23.34,156.57,1.83,49097,132,5711,66.67,0.05,3921,941,576,273,4,1,0,3,0,1.43,0.02,5919.0,1337.0,7256.0,84.71,0.13,0.04,8.0,3.0,11.0,8.43,207.0,14.0,221.0,700799,51133,649666,986346,184,15499,15683,1.17,1.12
2020-07-23,Région,RSS99,Ensemble du Québec,51946,6197,58143,678.81,2.25,185,7,192,2050,24.01,159.29,1.87,49226,129,5712,66.69,0.01,3922,941,576,273,1,1,0,0,0,1.29,0.02,5922.0,1337.0,7259.0,84.75,0.04,0.0,3.0,0.0,3.0,9.57,208.0,12.0,220.0,711829,51294,660535,1003001,161,16494,16655,0.97,1.12
2020-07-24,Région,RSS99,Ensemble du Québec,52102,6203,58305,680.7,1.9,156,6,162,2091,24.49,153.29,1.8,49342,116,5713,66.7,0.01,3922,941,576,274,1,0,0,0,1,1.57,0.02,5927.0,1337.0,7264.0,84.81,0.06,0.0,5.0,0.0,5.0,9.43,194.0,12.0,206.0,721646,51445,670201,1017577,151,14425,14576,1.04,1.12
2020-07-25,Région,RSS99,Ensemble du Québec,52260,6207,58467,682.59,1.9,158,4,162,2112,24.73,150.43,1.76,49480,138,5714,66.71,0.01,3922,941,577,274,1,0,0,1,0,1.43,0.02,5933.0,1340.0,7273.0,84.91,0.11,0.04,6.0,3.0,9.0,9.43,187.0,10.0,197.0,730305,51588,678717,1030253,143,12533,12676,1.13,1.12
2020-07-26,Région,RSS99,Ensemble du Québec,52398,6216,58614,684.31,1.72,138,9,147,2158,25.27,151.0,1.77,49580,100,5714,66.71,0.0,3922,941,577,274,0,0,0,0,0,0.86,0.01,5942.0,1345.0,7287.0,85.07,0.16,0.06,9.0,5.0,14.0,10.14,193.0,7.0,200.0,738630,51693,686937,1042000,105,11642,11747,0.89,0.88
2020-07-27,Région,RSS99,Ensemble du Québec,52483,6219,58702,685.33,1.03,85,3,88,2113,24.75,145.57,1.7,49708,128,5716,66.73,0.02,3922,941,579,274,2,0,0,2,0,1.29,0.02,5954.0,1345.0,7299.0,85.21,0.14,0.0,12.0,0.0,12.0,11.0,185.0,8.0,193.0,747494,51803,695691,1054624,110,12514,12624,0.87,0.88
2020-07-28,Région,RSS99,Ensemble du Québec,52606,6225,58831,686.84,1.51,123,6,129,2089,24.46,141.57,1.66,49859,151,5717,66.74,0.01,3922,941,579,275,1,0,0,0,1,1.29,0.02,5961.0,1350.0,7311.0,85.35,0.14,0.06,7.0,5.0,12.0,11.0,181.0,9.0,190.0,757498,51937,705561,1068989,134,14231,14365,0.93,0.88
2020-07-29,Région,RSS99,Ensemble du Québec,52768,6240,59008,688.91,2.07,162,15,177,2090,24.48,137.0,1.6,50030,171,5717,66.74,0.0,3922,941,579,275,0,0,0,0,0,1.43,0.02,5974.0,1353.0,7327.0,85.54,0.19,0.04,13.0,3.0,16.0,10.43,190.0,18.0,208.0,768979,52107,716872,1086539,170,17380,17550,0.97,0.88
2020-07-30,Région,RSS99,Ensemble du Québec,52915,6247,59162,690.7,1.8,147,7,154,2088,24.45,129.14,1.51,50178,148,5721,66.79,0.05,3924,942,580,275,4,2,1,1,0,1.71,0.02,5979.0,1357.0,7336.0,85.65,0.11,0.05,5.0,4.0,9.0,8.86,174.0,15.0,189.0,779646,52262,727384,1103103,155,16409,16564,0.94,0.88
2020-07-31,Région,RSS99,Ensemble du Québec,53043,6253,59296,692.27,1.57,128,6,134,2097,24.56,137.29,1.61,50294,116,5722,66.8,0.01,3924,943,580,275,1,0,1,0,0,1.43,0.02,5983.0,1358.0,7341.0,85.7,0.06,0.01,4.0,1.0,5.0,8.86,159.0,18.0,177.0,789953,52381,737572,1119253,119,16031,16150,0.74,0.88
2020-08-01,Région,RSS99,Ensemble du Québec,53169,6257,59426,693.79,1.52,126,4,130,2108,24.69,140.14,1.64,50407,113,5724,66.83,0.02,3926,943,580,275,2,2,0,0,0,1.29,0.02,5988.0,1358.0,7346.0,85.76,0.06,0.0,5.0,0.0,5.0,7.86,155.0,17.0,172.0,799838,52501,747337,1134098,120,14725,14845,0.81,0.88
2020-08-02,Région,RSS99,Ensemble du Québec,53257,6261,59518,694.86,1.08,88,4,92,2055,24.07,132.57,1.55,50549,142,5726,66.85,0.02,3928,943,580,275,2,2,0,0,0,1.71,0.02,5990.0,1359.0,7349.0,85.8,0.04,0.01,2.0,1.0,3.0,6.43,154.0,18.0,172.0,806801,52599,754202,1144299,98,10103,10201,0.96,0.82
2020-08-03,Région,RSS99,Ensemble du Québec,53395,6268,59663,696.55,1.7,138,7,145,2058,24.1,123.71,1.45,50686,137,5726,66.85,0.0,3928,943,580,275,0,0,0,0,0,1.57,0.02,6001.0,1360.0,7361.0,85.94,0.14,0.01,11.0,1.0,12.0,6.57,148.0,21.0,169.0,814766,52735,762031,1156073,136,11638,11774,1.16,0.82
2020-08-04,Région,RSS99,Ensemble du Québec,53541,6271,59812,698.29,1.74,146,3,149,2070,24.24,122.86,1.44,50820,134,5726,66.85,0.0,3928,943,580,275,0,0,0,0,0,1.57,0.02,6005.0,1361.0,7366.0,86.0,0.06,0.01,4.0,1.0,5.0,8.14,148.0,19.0,167.0,825892,52883,773009,1172318,148,16097,16245,0.91,0.82
2020-08-05,Région,RSS99,Ensemble du Québec,53656,6280,59936,699.74,1.45,115,9,124,2042,23.91,120.57,1.41,50971,151,5729,66.88,0.04,3929,944,581,275,3,1,1,1,0,1.57,0.02,6011.0,1361.0,7372.0,86.07,0.07,0.0,6.0,0.0,6.0,8.0,146.0,19.0,165.0,836587,53003,783584,1188730,120,16292,16412,0.73,0.82
2020-08-06,Région,RSS99,Ensemble du Québec,53741,6287,60028,700.81,1.08,85,7,92,1950,22.84,121.29,1.42,51155,184,5732,66.92,0.04,3932,944,581,275,3,3,0,0,0,1.57,0.02,6020.0,1362.0,7382.0,86.18,0.12,0.01,9.0,1.0,10.0,8.29,133.0,19.0,152.0,847566,53105,794461,1205785,102,16953,17055,0.6,0.82
2020-08-07,Région,RSS99,Ensemble du Québec,53862,6294,60156,702.31,1.5,121,7,128,1949,22.82,114.86,1.35,51282,127,5733,66.93,0.01,3932,944,582,275,1,0,0,1,0,1.86,0.02,6032.0,1366.0,7398.0,86.37,0.19,0.05,12.0,4.0,16.0,7.86,132.0,23.0,155.0,857343,53222,804121,1221859,117,15957,16074,0.73,0.82
2020-08-08,Région,RSS99,Ensemble du Québec,53968,6302,60270,703.64,1.34,106,8,114,1941,22.73,107.86,1.26,51394,112,5735,66.95,0.02,3933,944,583,275,2,1,0,1,0,2.29,0.03,6034.0,1368.0,7402.0,86.42,0.05,0.02,2.0,2.0,4.0,9.0,134.0,22.0,156.0,866782,53337,813445,1235974,115,14000,14115,0.81,0.82
2020-08-09,Région,RSS99,Ensemble du Québec,54059,6308,60367,704.77,1.14,91,6,97,1934,22.65,103.14,1.21,51498,104,5737,66.98,0.02,3935,944,583,275,2,2,0,0,0,2.29,0.03,6039.0,1368.0,7407.0,86.48,0.06,0.0,5.0,0.0,5.0,9.14,136.0,21.0,157.0,874037,53425,820612,1246669,88,10607,10695,0.82,0.58
2020-08-10,Région,RSS99,Ensemble du Québec,54152,6315,60467,705.94,1.17,93,7,100,1894,22.18,104.0,1.22,51638,140,5739,67.0,0.02,3936,945,583,275,2,1,1,0,0,2.0,0.02,6047.0,1369.0,7416.0,86.58,0.11,0.01,8.0,1.0,9.0,9.71,130.0,21.0,151.0,880934,53504,827430,1257433,79,10685,10764,0.73,0.58
2020-08-11,Région,RSS99,Ensemble du Québec,54248,6319,60567,707.11,1.17,96,4,100,1837,21.51,96.43,1.13,51791,153,5742,67.04,0.04,3936,945,586,275,3,0,0,3,0,2.14,0.03,6056.0,1373.0,7429.0,86.73,0.15,0.05,9.0,4.0,13.0,8.86,131.0,20.0,151.0,890794,53610,837184,1272838,106,15299,15405,0.69,0.58
2020-08-12,Région,RSS99,Ensemble du Québec,54336,6322,60658,708.17,1.07,88,3,91,1750,20.49,89.57,1.05,51968,177,5745,67.07,0.04,3937,945,588,275,3,1,0,2,0,2.29,0.03,6060.0,1376.0,7436.0,86.81,0.08,0.04,4.0,3.0,7.0,9.0,126.0,23.0,149.0,900804,53706,847098,1289580,96,16646,16742,0.57,0.58
2020-08-13,Région,RSS99,Ensemble du Québec,54428,6328,60756,709.31,1.15,92,6,98,1735,20.32,82.0,0.96,52079,111,5746,67.08,0.01,3937,946,588,275,1,0,1,0,0,2.57,0.03,6073.0,1377.0,7450.0,86.98,0.16,0.01,13.0,1.0,14.0,9.57,126.0,25.0,151.0,910861,53784,857077,1306778,78,17120,17198,0.45,0.58
2020-08-14,Région,RSS99,Ensemble du Québec,54497,6334,60831,710.19,0.88,69,6,75,1667,19.52,74.71,0.87,52218,139,5748,67.11,0.02,3938,946,589,275,2,1,0,1,0,2.57,0.03,6082.0,1378.0,7460.0,87.09,0.12,0.01,9.0,1.0,10.0,8.71,124.0,25.0,149.0,920333,53847,866486,1321834,63,14993,15056,0.42,0.58
2020-08-15,Région,RSS99,Ensemble du Québec,54557,6340,60897,710.96,0.77,60,6,66,1633,19.12,71.86,0.84,52318,100,5751,67.14,0.04,3939,946,591,275,3,1,0,2,0,2.29,0.03,6087.0,1378.0,7465.0,87.15,0.06,0.0,5.0,0.0,5.0,8.29,124.0,25.0,149.0,928355,53904,874451,1334152,57,12261,12318,0.46,0.58
2020-08-16,Région,RSS99,Ensemble du Québec,54600,6341,60941,711.47,0.52,43,1,44,1564,18.32,69.29,0.81,52429,111,5755,67.19,0.05,3940,947,593,275,4,1,1,2,0,2.29,0.03,6091.0,1383.0,7474.0,87.26,0.11,0.06,4.0,5.0,9.0,8.14,120.0,25.0,145.0,934681,53951,880730,1343742,47,9543,9590,0.49,0.58
2020-08-17,Région,RSS99,Ensemble du Québec,54646,6344,60990,712.05,0.57,46,3,49,1437,16.83,70.29,0.82,52599,170,5757,67.21,0.02,3941,948,593,275,2,1,1,0,0,2.43,0.03,6094.0,1383.0,7477.0,87.29,0.04,0.0,3.0,0.0,3.0,6.86,118.0,27.0,145.0,942268,54002,888266,1355193,51,11400,11451,0.45,0.58
2020-08-18,Région,RSS99,Ensemble du Québec,54725,6345,61070,712.98,0.94,79,1,80,1368,16.02,74.71,0.87,52746,147,5758,67.22,0.01,3942,948,593,275,1,1,0,0,0,2.71,0.03,6104.0,1383.0,7487.0,87.41,0.12,0.0,10.0,0.0,10.0,6.57,120.0,26.0,146.0,951869,54085,897784,1370347,83,15071,15154,0.55,0.58
2020-08-19,Région,RSS99,Ensemble du Québec,54796,6347,61143,713.83,0.85,71,2,73,1321,15.47,75.57,0.89,52866,120,5761,67.26,0.04,3942,949,595,275,3,0,1,2,0,2.29,0.03,6110.0,1383.0,7493.0,87.48,0.07,0.0,6.0,0.0,6.0,6.57,121.0,25.0,146.0,961888,54174,907714,1386947,89,16511,16600,0.54,0.58
2020-08-20,Région,RSS99,Ensemble du Québec,54898,6350,61248,715.06,1.23,102,3,105,1313,15.38,80.14,0.94,52975,109,5763,67.28,0.02,3943,949,595,276,2,1,0,0,1,2.14,0.03,6114.0,1384.0,7498.0,87.54,0.06,0.01,4.0,1.0,5.0,6.71,113.0,23.0,136.0,971816,54277,917539,1403556,103,16506,16609,0.62,0.58
2020-08-21,Région,RSS99,Ensemble du Québec,55001,6353,61354,716.29,1.24,103,3,106,1305,15.28,79.43,0.93,53083,108,5767,67.33,0.05,3943,950,596,278,4,0,1,1,2,2.14,0.03,6122.0,1384.0,7506.0,87.63,0.09,0.0,8.0,0.0,8.0,7.0,108.0,16.0,124.0,979807,54373,925434,1417201,96,13549,13645,0.7,0.58
2020-08-22,Région,RSS99,Ensemble du Québec,55072,6354,61426,717.14,0.84,71,1,72,1298,15.2,82.14,0.96,53162,79,5767,67.33,0.0,3943,950,596,278,0,0,0,0,0,2.0,0.02,6127.0,1384.0,7511.0,87.69,0.06,0.0,5.0,0.0,5.0,6.71,103.0,14.0,117.0,987349,54458,932891,1429491,85,12205,12290,0.69,0.58
2020-08-23,Région,RSS99,Ensemble du Québec,55145,6357,61502,718.02,0.89,73,3,76,1289,15.1,89.71,1.05,53245,83,5770,67.36,0.04,3944,950,597,279,3,1,0,1,1,1.71,0.02,6135.0,1386.0,7521.0,87.81,0.12,0.02,8.0,2.0,10.0,7.43,103.0,12.0,115.0,992969,54504,938465,1438217,46,8680,8726,0.53,0.75
2020-08-24,Région,RSS99,Ensemble du Québec,55186,6360,61546,718.54,0.52,41,3,44,1254,14.69,92.14,1.08,53320,75,5772,67.39,0.02,3945,951,597,279,2,1,1,0,0,1.43,0.02,6139.0,1387.0,7526.0,87.86,0.06,0.01,4.0,1.0,5.0,8.29,106.0,12.0,118.0,998938,54557,944381,1447809,53,9539,9592,0.55,0.75
2020-08-25,Région,RSS99,Ensemble du Québec,55282,6363,61645,719.69,1.16,96,3,99,1254,14.69,92.57,1.08,53415,95,5772,67.39,0.0,3945,951,597,279,0,0,0,0,0,1.71,0.02,6147.0,1387.0,7534.0,87.96,0.09,0.0,8.0,0.0,8.0,7.86,94.0,12.0,106.0,1007885,54670,953215,1462738,113,14816,14929,0.76,0.75
2020-08-26,Région,RSS99,Ensemble du Québec,55405,6366,61771,721.16,1.48,123,3,126,1294,15.15,102.29,1.2,53500,85,5773,67.4,0.01,3946,951,597,279,1,1,0,0,0,2.0,0.02,6156.0,1389.0,7545.0,88.09,0.13,0.02,9.0,2.0,11.0,9.0,100.0,15.0,115.0,1016683,54796,961887,1477947,126,15083,15209,0.83,0.75
2020-08-27,Région,RSS99,Ensemble du Québec,55521,6372,61893,722.59,1.43,116,6,122,1328,15.55,108.29,1.27,53588,88,5773,67.4,0.0,3946,951,597,279,0,0,0,0,0,1.71,0.02,6163.0,1393.0,7556.0,88.21,0.13,0.05,7.0,4.0,11.0,8.57,100.0,17.0,117.0,1024969,54893,970076,1493215,97,15171,15268,0.64,0.75
2020-08-28,Région,RSS99,Ensemble du Québec,55628,6374,62002,723.86,1.28,107,2,109,1356,15.88,120.57,1.41,53664,76,5779,67.47,0.07,3948,951,600,280,6,2,0,3,1,1.57,0.02,6168.0,1393.0,7561.0,88.27,0.06,0.0,5.0,0.0,5.0,8.86,100.0,17.0,117.0,1033173,55020,978153,1507769,127,14427,14554,0.87,0.75
2020-08-29,Région,RSS99,Ensemble du Québec,55761,6381,62142,725.49,1.64,133,7,140,1433,16.78,128.29,1.5,53725,61,5781,67.49,0.02,3948,952,601,280,2,0,1,1,0,1.57,0.02,6178.0,1396.0,7574.0,88.42,0.15,0.04,10.0,3.0,13.0,8.71,100.0,16.0,116.0,1040301,55138,985163,1519641,118,11754,11872,0.99,0.75
2020-08-30,Région,RSS99,Ensemble du Québec,55876,6384,62260,726.87,1.38,115,3,118,1500,17.57,136.71,1.6,53774,49,5782,67.5,0.01,3949,952,601,280,1,1,0,0,0,1.57,0.02,6184.0,1397.0,7581.0,88.51,0.08,0.01,6.0,1.0,7.0,9.29,94.0,18.0,112.0,1046324,55255,991069,1529076,117,9318,9435,1.24,1.21
2020-08-31,Région,RSS99,Ensemble du Québec,56002,6388,62390,728.39,1.52,126,4,130,1537,18.0,151.71,1.78,53865,91,5783,67.52,0.01,3949,953,601,280,1,0,1,0,0,1.86,0.02,6189.0,1399.0,7588.0,88.59,0.08,0.02,5.0,2.0,7.0,9.43,90.0,20.0,110.0,1052900,55387,997513,1539707,132,10499,10631,1.24,1.21
2020-09-01,Région,RSS99,Ensemble du Québec,56146,6397,62543,730.18,1.79,144,9,153,1605,18.8,162.57,1.9,53948,83,5783,67.52,0.0,3949,953,601,280,0,0,0,0,0,1.0,0.01,6196.0,1399.0,7595.0,88.67,0.08,0.0,7.0,0.0,7.0,10.86,86.0,20.0,106.0,1062366,55571,1006795,1555205,184,15314,15498,1.19,1.21
2020-09-02,Région,RSS99,Ensemble du Québec,56326,6402,62728,732.34,2.17,180,5,185,1680,19.67,170.43,2.0,54053,105,5784,67.53,0.01,3950,953,601,280,1,1,0,0,0,0.86,0.01,6210.0,1400.0,7610.0,88.85,0.18,0.01,14.0,1.0,15.0,10.86,77.0,20.0,97.0,1071458,55736,1015722,1571051,165,15681,15846,1.04,1.21
2020-09-03,Région,RSS99,Ensemble du Québec,56544,6411,62955,734.99,2.66,218,9,227,1813,21.23,181.29,2.12,54144,91,5786,67.55,0.02,3951,954,601,280,2,1,1,0,0,0.71,0.01,6222.0,1400.0,7622.0,88.99,0.14,0.0,12.0,0.0,12.0,11.43,81.0,18.0,99.0,1082452,55953,1026499,1589672,217,18404,18621,1.17,1.21
2020-09-04,Région,RSS99,Ensemble du Québec,56724,6416,63140,737.15,2.17,180,5,185,1898,22.23,190.0,2.23,54243,99,5786,67.55,0.0,3951,954,601,280,0,0,0,0,0,0.86,0.01,6232.0,1405.0,7637.0,89.16,0.18,0.06,10.0,5.0,15.0,12.43,74.0,17.0,91.0,1092615,56152,1036463,1606666,199,16795,16994,1.17,1.21
2020-09-05,Région,RSS99,Ensemble du Québec,56914,6421,63335,739.42,2.28,190,5,195,2001,23.43,195.43,2.29,54334,91,5787,67.56,0.01,3951,954,602,280,1,0,0,1,0,0.86,0.01,6242.0,1408.0,7650.0,89.31,0.15,0.04,10.0,3.0,13.0,14.0,81.0,18.0,99.0,1102110,56370,1045740,1621410,218,14526,14744,1.48,1.21
2020-09-06,Région,RSS99,Ensemble du Québec,57103,6426,63529,741.69,2.27,189,5,194,2087,24.44,205.0,2.4,54441,107,5787,67.56,0.0,3951,954,602,280,0,0,0,0,0,1.29,0.02,6253.0,1408.0,7661.0,89.44,0.13,0.0,11.0,0.0,11.0,14.14,84.0,18.0,102.0,1110586,56561,1054025,1633908,191,12307,12498,1.53,1.3
2020-09-07,Région,RSS99,Ensemble du Québec,57284,6436,63720,743.92,2.24,181,10,191,2104,24.64,209.86,2.46,54613,172,5789,67.59,0.02,3951,955,603,280,2,0,1,1,0,1.14,0.01,6266.0,1409.0,7675.0,89.6,0.16,0.01,13.0,1.0,14.0,15.86,87.0,15.0,102.0,1119080,56712,1062368,1646710,151,12651,12802,1.18,1.3
2020-09-08,Région,RSS99,Ensemble du Québec,57469,6442,63911,746.15,2.24,185,6,191,2076,24.31,227.29,2.66,54827,214,5789,67.59,0.0,3951,955,603,280,0,0,0,0,0,1.14,0.01,6284.0,1409.0,7693.0,89.81,0.21,0.0,18.0,0.0,18.0,16.57,96.0,14.0,110.0,1129993,56917,1073076,1663212,205,16297,16502,1.24,1.3
2020-09-09,Région,RSS99,Ensemble du Québec,57712,6451,64163,749.09,2.95,243,9,252,2091,24.49,241.29,2.83,55060,233,5793,67.63,0.05,3951,957,604,281,4,0,2,1,1,1.29,0.02,6297.0,1412.0,7709.0,90.0,0.19,0.04,13.0,3.0,16.0,16.86,104.0,12.0,116.0,1143998,57162,1086836,1685103,245,21646,21891,1.12,1.3
2020-09-10,Région,RSS99,Ensemble du Québec,57963,6461,64424,752.14,3.06,251,10,261,2136,25.01,259.0,3.03,55273,213,5794,67.64,0.01,3952,957,604,281,1,1,0,0,0,1.71,0.02,6317.0,1416.0,7733.0,90.28,0.28,0.05,20.0,4.0,24.0,17.71,108.0,12.0,120.0,1158262,57405,1100857,1707827,243,22481,22724,1.07,1.3
2020-09-11,Région,RSS99,Ensemble du Québec,58262,6469,64731,755.72,3.6,299,8,307,2209,25.87,271.29,3.18,55502,229,5794,67.64,0.0,3952,957,604,281,0,0,0,0,0,2.0,0.02,6332.0,1421.0,7753.0,90.51,0.23,0.06,15.0,5.0,20.0,19.0,106.0,16.0,122.0,1172983,57751,1115232,1731320,346,23147,23493,1.47,1.3
2020-09-12,Région,RSS99,Ensemble du Québec,58547,6477,65024,759.14,3.43,285,8,293,2299,26.92,289.71,3.39,55700,198,5796,67.67,0.02,3952,958,604,282,2,0,1,0,1,2.43,0.03,6345.0,1423.0,7768.0,90.69,0.18,0.02,13.0,2.0,15.0,18.29,102.0,19.0,121.0,1186672,58081,1128591,1752683,330,21033,21363,1.54,1.3
2020-09-13,Région,RSS99,Ensemble du Québec,58853,6489,65342,762.85,3.72,306,12,318,2466,28.88,297.0,3.48,55849,149,5799,67.7,0.04,3953,959,604,283,3,1,1,0,1,2.29,0.03,6356.0,1429.0,7785.0,90.89,0.2,0.07,11.0,6.0,17.0,18.71,102.0,19.0,121.0,1199511,58365,1141146,1771356,284,18389,18673,1.52,1.49
2020-09-14,Région,RSS99,Ensemble du Québec,59122,6497,65619,766.09,3.24,269,8,277,2509,29.38,309.71,3.63,56079,230,5803,67.75,0.05,3953,962,604,284,4,0,3,0,1,2.57,0.03,6374.0,1434.0,7808.0,91.16,0.27,0.06,18.0,5.0,23.0,16.86,107.0,23.0,130.0,1212213,58614,1153599,1790238,249,18633,18882,1.32,1.49
2020-09-15,Région,RSS99,Ensemble du Québec,59430,6509,65939,769.82,3.75,308,12,320,2650,31.03,335.29,3.93,56256,177,5806,67.78,0.04,3954,964,604,284,3,1,2,0,0,3.43,0.04,6382.0,1439.0,7821.0,91.31,0.15,0.06,8.0,5.0,13.0,19.14,101.0,26.0,127.0,1227665,58933,1168732,1813797,319,23240,23559,1.35,1.49
2020-09-16,Région,RSS99,Ensemble du Québec,59723,6519,66242,773.36,3.55,293,10,303,2765,32.38,364.57,4.27,56439,183,5809,67.82,0.04,3955,964,606,284,3,1,0,2,0,4.0,0.05,6398.0,1442.0,7840.0,91.53,0.22,0.04,16.0,3.0,19.0,20.14,104.0,29.0,133.0,1244680,59251,1185429,1840117,318,26002,26320,1.21,1.49
2020-09-17,Région,RSS99,Ensemble du Québec,60067,6525,66592,777.45,4.1,344,6,350,2900,33.96,391.0,4.58,56650,211,5812,67.85,0.04,3956,965,606,285,3,1,1,0,1,3.86,0.05,6406.0,1445.0,7851.0,91.66,0.13,0.04,8.0,3.0,11.0,21.29,103.0,30.0,133.0,1260846,59610,1201236,1865494,359,25018,25377,1.41,1.49
2020-09-18,Région,RSS99,Ensemble du Québec,60535,6543,67078,783.12,5.69,468,18,486,3107,36.39,419.71,4.92,56925,275,5818,67.92,0.07,3958,968,607,285,6,2,3,1,0,3.57,0.04,6435.0,1452.0,7887.0,92.08,0.42,0.08,29.0,7.0,36.0,21.86,97.0,31.0,128.0,1279255,60104,1219151,1895533,494,29545,30039,1.64,1.49
