date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-05-12,57,102,8200,117352,115235,136558,174621,220016,275144,319277,433958,519042,479648,415283,303592,192485,192757,4,0,363,3707,6565,9906,13087,13626,9266,9981,9278,5194,1991,613,347,200,171,8,1,842,15973,17388,17504,19334,19958,19004,20059,22439,18228,13861,12831,12372,12173,25584,0,0,35,874,1006,900,1089,1131,1086,1078,1304,1098,845,965,1213,843,1500,0,0,0,3,8,2,10,5,4,7,11,16,22,12,7,8,10,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,1,0,65,103,9042,133328,132633,154064,193965,239979,294152,339343,456409,537286,493534,428128,315971,204666,218351,4,0,398,4581,7571,10806,14178,14757,10353,11059,10582,6293,2836,1579,1560,1044,1671
2021-05-13,59,105,8697,121548,123959,149788,189237,237373,288128,330104,443710,524076,481374,415903,303985,192654,192910,2,3,497,4196,8724,13230,14616,17357,12984,10827,9752,5034,1726,620,393,169,153,9,1,880,16862,18393,18621,20565,21229,20195,21342,23907,19462,14696,13624,13090,13058,27632,1,0,38,889,1005,1117,1231,1271,1191,1283,1468,1234,835,793,718,885,2048,0,0,0,4,8,2,10,5,4,7,11,16,22,12,7,9,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,68,106,9577,138414,142362,168411,209812,258607,308327,351453,467629,543554,496095,429541,317082,205721,220553,3,3,535,5086,9729,14347,15847,18628,14175,12110,11220,6268,2561,1413,1111,1055,2202
2021-05-14,62,106,9287,130029,132352,159399,200381,250933,299019,340648,452827,528978,483424,416366,304232,192781,193056,3,1,590,8481,8393,9611,11144,13560,10891,10544,9117,4902,2050,463,247,127,146,9,1,910,17675,19320,19554,21569,22273,21189,22368,25060,20467,15361,14319,13845,14027,29756,0,0,30,813,927,933,1004,1044,994,1026,1153,1005,665,695,755,969,2124,0,0,0,5,8,2,10,6,4,8,11,16,22,12,7,10,16,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,5,71,107,10197,147709,151682,178955,221960,273212,320212,363024,477899,549461,498810,430699,318084,206818,222828,3,1,620,9295,9320,10544,12148,14605,11885,11571,10270,5907,2715,1158,1002,1097,2275
2021-05-15,62,110,10016,138409,140262,167255,211874,265849,310166,350670,461374,532874,484955,416773,304467,192884,193137,0,4,729,8380,7910,7856,11493,14916,11147,10022,8547,3896,1531,407,235,103,81,9,1,946,18305,19905,20091,22157,22939,21762,22985,25741,20980,15662,14554,14027,14167,29990,0,0,36,630,585,537,588,666,573,617,681,513,301,235,182,140,234,0,0,0,5,8,2,10,6,4,8,11,16,22,12,7,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,111,10962,156719,160177,187348,234041,288794,331932,373663,487127,553870,500642,431341,318501,207061,223143,0,4,765,9010,8495,8393,12081,15582,11720,10639,9228,4409,1832,642,417,243,315
2021-05-16,63,112,10682,144511,146366,177750,223041,278406,318974,357347,467050,534668,486026,417066,304607,192961,193193,1,2,666,6102,6104,10495,11167,12557,8808,6677,5676,1794,1071,293,140,77,56,9,1,966,18544,20107,20294,22365,23140,21966,23227,26010,21227,15855,14753,14258,14453,30589,0,0,20,239,202,203,208,201,204,242,269,247,193,199,231,286,599,0,0,0,5,8,2,10,6,5,8,11,16,22,12,7,10,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,72,113,11648,163060,166483,198046,245416,301552,340945,380582,493072,555911,501906,431833,318872,207424,223798,1,2,686,6341,6306,10698,11375,12758,9013,6919,5945,2041,1264,492,371,363,655
2021-05-17,64,112,11082,154342,153948,185151,232054,288077,324538,362350,471296,535915,486540,417305,304767,193051,193272,1,0,400,9831,7582,7401,9013,9671,5564,5003,4246,1247,514,239,160,90,79,9,1,983,19020,20614,20802,22906,23774,22548,23862,26761,21918,16400,15540,15520,16367,34295,0,0,17,476,507,508,541,634,582,635,751,691,545,787,1262,1914,3706,0,0,0,5,8,2,11,7,6,8,12,18,22,12,8,10,16,0,0,0,0,0,0,1,1,1,0,1,2,0,0,1,0,0,73,113,12065,173367,174572,205955,254971,311858,347092,386220,498070,557851,502965,432859,320295,209428,227583,1,0,417,10307,8089,7909,9555,10306,6147,5638,4998,1940,1059,1026,1423,2004,3785
2021-05-18,66,113,11549,163725,161097,195261,243768,297769,329583,366209,474682,537292,487179,417607,304977,193168,193398,2,1,467,9383,7149,10110,11714,9692,5045,3859,3386,1377,639,302,210,117,126,9,1,1007,19311,20883,21101,23185,24119,22881,24269,27298,22477,16997,16448,17020,18374,38105,0,0,24,291,269,299,279,345,333,407,537,559,597,908,1500,2007,3810,0,0,0,5,8,2,11,7,6,8,13,18,22,12,10,10,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,75,114,12556,183041,181990,216364,266964,321895,352470,390486,501994,559787,504201,434069,322007,211552,231519,2,1,491,9674,7418,10409,11993,10037,5378,4266,3924,1936,1236,1210,1712,2124,3936
2021-05-19,68,113,12241,174243,169165,206836,256725,311919,337085,372050,479671,539356,487977,418035,305204,193311,193514,2,0,692,10518,8068,11575,12957,14150,7502,5841,4989,2064,798,428,227,143,116,9,1,1030,19797,21246,21510,23600,24579,23354,24854,27997,23185,17722,17585,18858,20841,42764,0,0,23,486,363,409,415,460,473,585,699,708,725,1137,1838,2467,4659,0,0,0,5,8,2,12,7,6,8,14,18,23,12,12,11,19,0,0,0,0,0,0,1,0,0,0,1,0,1,0,2,1,3,77,114,13271,194045,190421,228348,280337,336505,360445,396912,507683,562559,505725,435634,324074,214163,236297,2,0,715,11004,8431,11984,13373,14610,7975,6426,5689,2772,1524,1565,2067,2611,4778
2021-05-20,73,115,13077,186816,181033,220036,273198,329853,345169,378089,485054,541620,488883,418458,305471,193466,193663,5,2,836,12573,11868,13200,16473,17934,8084,6039,5383,2264,906,423,267,155,149,9,1,1066,20463,21780,22137,24234,25212,23997,25614,28881,24061,18613,18690,20518,23096,47187,0,0,36,666,534,627,634,633,643,760,884,876,891,1105,1660,2255,4423,0,0,0,5,8,2,12,8,7,10,15,21,25,12,13,12,21,0,0,0,0,0,0,0,1,1,2,1,3,2,0,1,1,2,82,116,14143,207284,202823,242175,297444,355073,369173,403713,513951,565702,507524,437162,326002,216574,240871,5,2,872,13239,12402,13827,17107,18568,8728,6801,6268,3143,1799,1528,1928,2411,4574
2021-05-21,75,115,14714,197592,189648,231668,286852,345435,353080,384043,490136,543265,489474,418750,305634,193558,193801,2,0,1637,10776,8615,11632,13654,15582,7911,5954,5082,1645,591,292,163,92,138,9,2,1091,20962,22232,22724,24834,25836,24611,26294,29692,24852,19379,19779,22232,25315,51890,0,1,25,499,452,587,600,624,614,680,811,791,766,1089,1714,2219,4703,0,0,0,5,8,2,13,9,7,10,16,21,26,12,13,12,23,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,2,84,117,15805,218559,211890,254394,311699,371280,377698,410347,519845,568138,508882,438543,327879,218885,245714,2,1,1662,11275,9067,12219,14255,16207,8525,6634,5894,2436,1358,1381,1877,2311,4843
2021-05-22,76,122,16927,209025,198298,243422,299925,357880,360797,390133,495225,545321,490019,419059,305791,193637,193878,1,7,2213,11433,8650,11754,13073,12445,7717,6090,5089,2056,545,309,157,79,77,9,2,1106,21306,22471,22962,25070,26087,24852,26564,30097,25256,19746,20175,22650,25848,53021,0,0,15,344,239,238,236,251,241,270,405,404,367,396,418,533,1131,0,0,0,5,8,2,13,9,7,10,16,21,26,12,14,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,85,124,18033,230336,220779,266386,325008,383976,385656,416707,525339,570598,509794,439248,328455,219497,246922,1,7,2228,11777,8889,11992,13309,12696,7958,6360,5494,2460,912,705,576,612,1208
2021-05-23,76,122,19741,221523,206138,252410,311296,366084,365492,393348,497902,546681,490417,419269,305902,193707,193924,0,0,2814,12498,7840,8988,11371,8204,4695,3215,2677,1360,398,210,111,70,46,9,2,1116,21501,22623,23095,25208,26239,24994,26780,30396,25619,20125,20607,23212,26652,54508,0,0,10,195,152,133,138,152,142,216,299,363,379,432,562,804,1487,0,0,1,5,8,2,14,9,7,10,16,22,28,12,15,12,23,0,0,1,0,0,0,1,0,0,0,0,1,2,0,1,0,0,85,124,20858,243029,228771,275507,336518,392332,390493,420138,528315,572322,510573,439890,329129,220371,248455,0,0,2825,12693,7992,9121,11510,8356,4837,3431,2976,1724,779,642,674,874,1533
2021-05-24,77,123,22797,229168,212362,258763,317401,371201,368350,395312,499586,547244,490727,419439,306020,193783,193991,1,1,3056,7645,6224,6353,6105,5117,2858,1964,1684,563,310,170,118,76,67,9,2,1130,21829,22837,23302,25436,26472,25250,27055,30785,26170,20881,21824,24929,28619,58104,0,0,14,328,214,207,228,233,256,275,389,551,756,1217,1717,1967,3596,0,0,1,5,8,2,14,9,7,10,16,22,28,12,15,12,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,86,125,23928,251002,235209,282067,342851,397682,393607,422377,530388,573436,511639,441277,330964,222414,252120,1,1,3070,7973,6438,6560,6333,5350,3114,2239,2073,1114,1066,1387,1835,2043,3665
2021-05-25,81,124,25966,238697,220302,267148,323792,375966,371017,397318,501382,547874,491072,419642,306146,193857,194114,4,1,3169,9529,7940,8385,6391,4765,2667,2006,1796,630,345,203,126,74,123,9,2,1149,22335,23412,23860,25968,26980,25741,27589,31553,26869,21547,22922,26641,31153,63037,0,0,19,506,575,558,532,508,491,534,768,699,666,1098,1712,2534,4933,0,0,1,5,8,2,14,11,7,12,16,22,28,13,16,14,28,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,2,3,90,126,27116,261037,243724,291010,349774,402957,396765,424919,532952,574765,512650,442579,332803,225024,257179,4,1,3188,10035,8515,8943,6923,5275,3158,2542,2564,1329,1011,1302,1839,2610,5059
2021-05-26,83,124,32935,251015,232571,278426,333113,384337,375372,400728,504265,549254,491720,420019,306354,194000,194248,2,0,6969,12318,12269,11278,9321,8371,4355,3410,2883,1380,648,377,208,143,134,9,2,1171,23013,24037,24491,26618,27722,26403,28365,32521,27834,22470,24219,28396,33519,67835,0,0,22,678,625,631,650,742,662,776,968,965,923,1297,1755,2366,4798,0,0,1,5,8,4,14,11,7,13,16,22,29,13,17,14,31,0,0,0,0,0,2,0,0,0,1,0,0,1,0,1,0,3,92,126,34107,274033,256618,302921,359745,412070,401782,429106,536803,577110,514222,444253,334767,227533,262114,2,0,6991,12996,12894,11911,9971,9113,5017,4187,3851,2345,1572,1674,1964,2509,4935
2021-05-27,87,124,44043,266801,247257,292712,343902,392050,379986,404524,507473,550750,492463,420381,306607,194146,194393,4,0,11108,15786,14686,14286,10789,7713,4614,3796,3208,1496,743,362,253,146,145,9,2,1190,23666,24605,25092,27303,28503,27158,29186,33621,28911,23516,25537,30271,35849,71935,0,0,19,653,568,601,685,781,755,821,1100,1077,1046,1318,1875,2330,4100,0,0,1,5,8,5,14,12,7,14,19,23,30,15,17,16,34,0,0,0,0,0,1,0,1,0,1,3,1,1,2,0,2,3,96,126,45234,290472,271872,317809,371219,420565,407151,433724,541114,579684,516012,445935,336895,230011,266362,4,0,11127,16439,15254,14888,11474,8495,5369,4618,4311,2574,1790,1682,2128,2478,4248
2021-05-28,89,128,54036,280761,260053,306741,354406,401450,385206,408628,510906,552136,493056,420657,306775,194248,194480,2,4,9993,13960,12796,14029,10504,9400,5220,4104,3433,1386,593,276,168,102,87,9,2,1225,24330,25174,25611,27931,29177,27836,29879,34587,29835,24603,26606,31816,37539,74831,0,0,35,664,569,519,628,674,678,693,966,924,1087,1069,1545,1690,2896,0,0,1,6,8,5,14,13,8,14,19,24,30,16,18,20,35,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,4,1,98,130,55262,305097,285237,332357,382351,430640,413050,438521,545513,581995,517692,447281,338609,231807,269346,2,4,10028,14625,13365,14548,11132,10075,5899,4797,4399,2311,1680,1346,1714,1796,2984
2021-05-29,91,129,68455,293425,271492,318132,363682,408818,389526,411990,513611,553567,493507,420922,306897,194311,194544,2,1,14419,12664,11439,11391,9276,7368,4320,3362,2705,1431,451,265,122,63,64,9,2,1247,24721,25426,25875,28187,29487,28284,30422,35850,30986,28520,32391,36394,38342,75825,0,0,22,391,252,264,256,310,448,543,1263,1151,3917,5785,4578,803,994,0,0,1,6,8,6,14,13,8,14,20,25,32,16,19,20,35,0,0,0,0,0,1,0,0,0,0,1,1,2,0,1,0,0,100,131,69703,318152,296928,344013,391883,438318,417818,442426,549482,584578,522062,453331,343310,232673,270404,2,1,14441,13055,11691,11656,9532,7678,4768,3905,3969,2583,4370,6050,4701,866,1058
2021-05-30,92,131,82342,304170,282930,326696,369764,413611,392469,414322,515587,554496,493855,421098,307004,194366,194579,1,2,13887,10745,11438,8564,6082,4793,2943,2332,1976,929,348,176,107,55,35,9,2,1280,24999,25574,26046,28391,29744,28879,31097,37388,31913,30815,36837,39415,38980,76596,0,0,33,278,148,171,204,257,595,675,1538,927,2295,4446,3021,638,771,0,0,1,6,8,6,14,13,8,14,20,25,32,17,20,20,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,101,133,83623,329175,308514,352748,398169,443368,421356,445433,552996,586434,524705,457954,346439,233366,271211,1,2,13920,11023,11586,8735,6286,5050,3538,3007,3514,1856,2643,4623,3129,693,807
2021-05-31,98,132,89607,314629,291986,333396,374705,417557,395063,416283,517304,555166,494225,421324,307140,194435,194658,6,1,7265,10459,9056,6700,4941,3946,2594,1961,1717,670,370,226,136,69,79,9,2,1299,25403,25896,26373,28751,30186,29844,32301,40200,33426,33346,42644,43773,40650,79083,0,0,19,404,322,327,360,442,965,1204,2812,1513,2531,5807,4358,1670,2487,0,0,2,6,8,6,17,14,8,14,23,28,32,18,20,21,37,0,0,1,0,0,0,3,1,0,0,3,3,0,1,0,1,1,107,134,90908,340038,317892,359775,403473,447757,424915,448598,557528,588620,527606,463988,350933,235106,273778,6,1,7285,10863,9378,7027,5304,4389,3559,3165,4532,2186,2901,6034,4494,1740,2567
2021-06-01,102,136,98746,329198,299380,338490,378532,420756,397437,418273,519115,556009,494743,421592,307325,194523,194753,4,4,9139,14569,7394,5094,3827,3199,2374,1990,1811,843,518,268,185,88,95,9,2,1332,26029,26330,26850,29229,30688,30564,33225,42070,34854,35209,46907,47138,42175,81370,0,0,33,626,434,477,478,502,720,924,1870,1428,1863,4263,3365,1525,2287,0,0,2,6,8,7,17,14,10,14,31,29,33,22,23,23,52,0,0,0,0,0,1,0,0,2,0,8,1,1,4,3,2,15,111,138,100080,355233,325720,365347,407778,451458,428011,451512,561217,590892,529988,468523,354486,236721,276175,4,4,9172,15195,7828,5572,4305,3701,3096,2914,3689,2272,2382,4535,3553,1615,2397
2021-06-02,106,137,115111,346776,310169,344145,382947,424441,400386,420826,521238,557082,495362,421972,307539,194640,194848,4,1,16365,17578,10789,5655,4415,3685,2949,2553,2123,1073,619,380,214,117,95,9,2,1356,26741,26900,27444,30002,31537,31544,34389,44572,36789,37524,50433,50177,43874,83199,0,0,24,712,570,594,773,849,980,1164,2502,1935,2315,3526,3039,1699,1829,0,0,2,7,8,7,18,16,10,15,32,31,37,25,28,25,53,0,0,0,1,0,0,1,2,0,1,1,2,4,3,5,2,1,115,139,116469,373524,337079,371596,412967,455994,431941,455230,565843,593902,532926,472433,357744,238539,278100,4,1,16389,18291,11359,6249,5189,4536,3930,3718,4626,3010,2938,3910,3258,1818,1925
2021-06-03,108,141,133038,369323,321007,350504,387802,428615,403600,423528,523702,558221,495979,422359,307791,194783,194962,2,4,17927,22547,10838,6359,4855,4174,3214,2702,2464,1139,617,387,252,143,114,9,3,1403,27581,27606,28226,30794,32388,32487,35533,48013,39112,40015,53646,52645,45517,84969,0,1,47,840,706,782,792,851,943,1144,3441,2323,2491,3213,2468,1643,1770,0,0,2,7,8,10,18,16,10,18,44,34,40,28,28,26,55,0,0,0,0,0,3,0,0,0,3,12,3,3,3,0,1,2,117,144,134443,396911,348623,378740,418614,461019,436098,459079,571760,597367,536037,476036,360465,240326,279986,2,5,17974,23387,11544,7144,5647,5025,4157,3849,5917,3465,3111,3603,2721,1787,1886
2021-06-04,110,144,154930,387287,330250,356770,392947,433269,407034,426288,526024,559257,496470,422647,307966,194870,195032,2,3,21892,17964,9243,6266,5145,4654,3434,2760,2322,1036,491,288,175,87,70,9,5,1463,28434,28375,28924,31532,33189,33345,36596,51901,40910,41946,56801,55304,47613,87029,0,2,60,853,769,698,738,801,858,1063,3888,1798,1931,3155,2659,2096,2060,0,0,2,8,8,10,18,16,12,18,45,35,40,28,28,26,57,0,0,0,1,0,0,0,0,2,0,1,1,0,0,0,0,2,119,149,156395,415729,358635,385704,424497,466474,440392,462902,577971,600202,538459,479479,363299,242509,282118,2,5,21952,18818,10012,6964,5883,5455,4294,3823,6211,2835,2422,3443,2834,2183,2132
2021-06-05,110,146,176344,405853,338955,362236,397601,437522,410043,428817,528012,560065,496866,422823,308091,194926,195079,0,2,21414,18566,8705,5466,4654,4253,3009,2529,1988,808,396,176,125,56,47,9,5,1508,28865,28605,29149,31815,33517,33721,37156,54304,42115,43393,58839,57243,49337,88302,0,0,45,431,230,225,283,328,376,560,2403,1205,1447,2038,1939,1724,1273,0,0,2,8,8,11,18,18,13,18,46,35,41,32,30,27,59,0,0,0,0,0,1,0,2,1,0,1,0,1,4,2,1,2,119,151,177854,434726,367570,391396,429434,471057,443778,465991,582363,602215,540303,481697,365365,244290,283440,0,2,21459,18997,8935,5692,4937,4583,3386,3089,4392,2013,1844,2218,2066,1781,1322
2021-06-06,110,147,195373,418693,344618,366370,401115,440444,412191,430583,529477,560745,497174,423000,308229,194977,195123,0,1,19029,12840,5663,4134,3514,2922,2148,1766,1465,680,308,177,138,51,44,10,6,1672,29188,28783,29373,32091,33798,34066,37661,56620,43128,44604,61264,59479,50794,89547,1,1,164,323,178,224,276,281,345,505,2316,1013,1211,2425,2236,1457,1245,0,0,2,9,8,14,18,19,13,18,47,35,41,32,30,27,59,0,0,0,1,0,3,0,1,0,0,1,0,0,0,0,0,0,120,153,197047,447890,373411,395757,433224,474261,446271,468262,586145,603908,541822,484299,367739,245798,284729,1,2,19193,13164,5841,4361,3790,3204,2493,2271,3782,1693,1519,2602,2374,1508,1289
2021-06-07,110,156,214632,425241,347677,368674,402980,441995,413392,431553,530375,561209,497440,423120,308325,195032,195160,0,9,19259,6548,3059,2304,1865,1551,1201,970,898,464,266,120,96,55,37,10,6,1712,29815,29274,29899,32723,34466,34852,38587,59179,45199,46952,64644,63654,58272,94250,0,0,40,627,491,526,632,668,786,926,2559,2071,2348,3380,4175,7478,4703,0,0,2,10,9,14,18,19,14,20,47,36,42,32,33,30,63,0,0,0,1,1,0,0,0,1,2,0,1,1,0,3,3,4,120,162,216346,455066,376962,398587,435721,476481,448259,470160,589602,606445,544437,487799,372013,253334,289473,0,9,19299,7176,3551,2830,2497,2220,1988,1898,3457,2537,2615,3500,4274,7536,4744
2021-06-08,110,158,239939,430022,350085,370473,404390,443176,414349,432320,531075,561560,497648,423265,308411,195079,195208,0,2,25307,4781,2408,1799,1410,1181,957,767,700,351,208,145,86,47,48,10,6,1750,30514,29855,30553,33516,35363,35780,39636,61777,47725,49988,69016,73254,65421,98786,0,0,38,699,581,654,793,897,928,1049,2598,2526,3036,4372,9600,7149,4536,0,0,2,11,10,15,18,19,15,20,47,37,44,33,38,33,64,0,0,0,1,1,1,0,0,1,0,0,1,2,1,5,3,1,120,164,241691,460547,379952,401041,437924,478559,450145,471976,592900,609323,547683,492317,381704,260533,294059,0,2,25345,5481,2990,2454,2203,2078,1886,1816,3298,2878,3246,4518,9691,7199,4586
2021-06-09,110,160,258198,434377,352456,372181,406111,444511,415349,433189,531812,561939,497902,423406,308512,195144,195257,0,2,18259,4355,2371,1708,1721,1335,1000,869,737,379,254,141,101,65,49,10,6,1803,31553,30782,31526,34602,36559,36948,41026,65126,51500,55242,84015,86649,72378,103459,0,0,53,1039,927,973,1086,1196,1168,1390,3349,3775,5254,14999,13395,6957,4673,0,0,2,12,10,15,20,20,15,21,50,39,49,38,40,36,65,0,0,0,1,0,0,2,1,0,1,3,2,5,5,2,3,1,120,166,260003,465942,383250,403722,440733,481091,452313,474236,596989,613479,553196,507462,395202,267558,298782,0,2,18312,5395,3298,2681,2809,2532,2168,2260,4089,4156,5513,15145,13498,7025,4723
2021-06-10,112,170,286645,438286,354555,373862,407727,445867,416374,433993,532546,562283,498105,423541,308589,195189,195291,2,10,28447,3909,2099,1681,1616,1356,1025,804,734,344,203,135,77,45,34,10,6,1864,32571,31738,32495,35731,37822,38296,42551,68691,55935,69092,99246,97119,77357,106831,0,0,61,1018,956,969,1129,1263,1348,1525,3565,4435,13850,15231,10470,4979,3372,0,0,2,12,11,17,22,20,15,21,52,42,49,43,41,42,66,0,0,0,0,1,2,2,0,0,0,2,3,0,5,1,6,1,122,176,288511,470869,386306,406374,443480,483710,454686,476565,601290,618261,567249,522833,405750,272588,302189,2,10,28508,4927,3056,2652,2747,2619,2373,2329,4301,4782,14053,15371,10548,5030,3407
