date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t,psi_14j_pos_t
2020-07-16,Région,RSS99,Ensemble du Québec,50984,6170,57154,666.0,1.62,135,4,139,1747,20.37,152.71,1.78,48574,81,5699,66.41,0.05,3919,938,569,273,4,2,1,1,0,2.57,0.03,5590.0,1299.0,6889.0,80.28,0.03,0.01,2.0,1.0,3.0,8.29,244.0,16.0,260.0,635650,50016,585634,905353,136,13900,14036,0.97,1.16,1.1
2020-07-17,Région,RSS99,Ensemble du Québec,51174,6177,57351,668.3,2.3,190,7,197,1843,21.49,151.57,1.77,48672,98,5701,66.43,0.02,3920,938,570,273,2,1,0,1,0,2.14,0.02,5600.0,1301.0,6901.0,80.42,0.14,0.02,10.0,2.0,12.0,9.29,233.0,15.0,248.0,646387,50192,596195,920673,176,15144,15320,1.15,1.16,1.11
2020-07-18,Région,RSS99,Ensemble du Québec,51356,6184,57540,670.5,2.2,182,7,189,1923,22.43,154.71,1.8,48779,107,5703,66.46,0.02,3920,939,571,273,2,0,1,1,0,2.29,0.03,5604.0,1305.0,6909.0,80.51,0.09,0.05,4.0,4.0,8.0,8.86,233.0,18.0,251.0,656332,50387,605945,934527,195,13659,13854,1.41,1.16,1.12
2020-07-19,Région,RSS99,Ensemble du Québec,51483,6185,57668,671.99,1.49,127,1,128,1948,22.72,158.43,1.85,48879,100,5704,66.47,0.01,3920,940,571,273,1,0,1,0,0,2.14,0.02,5607.0,1306.0,6913.0,80.56,0.05,0.01,3.0,1.0,4.0,8.43,234.0,17.0,251.0,664126,50498,613628,945351,111,10713,10824,1.03,1.13,1.12
2020-07-20,Région,RSS99,Ensemble du Québec,51607,6191,57798,673.51,1.52,124,6,130,1961,22.87,166.57,1.94,48990,111,5704,66.47,0.0,3920,940,571,273,0,0,0,0,0,1.71,0.02,5618.0,1307.0,6925.0,80.7,0.14,0.01,11.0,1.0,12.0,8.57,232.0,15.0,247.0,671826,50639,621187,956325,141,10833,10974,1.28,1.13,1.13
2020-07-21,Région,RSS99,Ensemble du Québec,51754,6197,57951,675.29,1.78,147,6,153,2002,23.35,161.57,1.88,49098,108,5706,66.49,0.02,3920,941,572,273,2,0,1,1,0,1.57,0.02,5625.0,1309.0,6934.0,80.8,0.1,0.02,7.0,2.0,9.0,7.57,219.0,16.0,235.0,681830,50831,630999,970581,192,14064,14256,1.35,1.13,1.15
2020-07-22,Région,RSS99,Ensemble du Québec,51924,6200,58124,677.31,2.02,170,3,173,2044,23.84,157.71,1.84,49225,127,5710,66.54,0.05,3921,941,575,273,4,1,0,3,0,1.43,0.02,5631.0,1314.0,6945.0,80.93,0.13,0.06,6.0,5.0,11.0,7.43,207.0,14.0,221.0,692474,51015,641459,986264,184,15499,15683,1.17,1.13,1.15
2020-07-23,Région,RSS99,Ensemble du Québec,52113,6207,58320,679.59,2.29,189,7,196,2106,24.56,160.57,1.87,49353,128,5711,66.55,0.01,3922,941,575,273,1,1,0,0,0,1.29,0.01,5635.0,1314.0,6949.0,80.98,0.05,0.0,4.0,0.0,4.0,8.71,208.0,12.0,220.0,703342,51176,652166,1002919,161,16494,16655,0.97,1.13,1.14
2020-07-24,Région,RSS99,Ensemble du Québec,52269,6213,58482,681.48,1.89,156,6,162,2147,25.04,155.14,1.81,49469,116,5712,66.56,0.01,3922,941,575,274,1,0,0,0,1,1.57,0.02,5640.0,1314.0,6954.0,81.03,0.06,0.0,5.0,0.0,5.0,8.14,194.0,12.0,206.0,713006,51327,661679,1017495,151,14425,14576,1.04,1.13,1.14
2020-07-25,Région,RSS99,Ensemble du Québec,52427,6217,58644,683.37,1.89,158,4,162,2169,25.3,151.57,1.77,49606,137,5713,66.57,0.01,3922,941,576,274,1,0,0,1,0,1.43,0.02,5642.0,1319.0,6961.0,81.12,0.08,0.06,2.0,5.0,7.0,8.14,187.0,10.0,197.0,721534,51470,670064,1030173,143,12535,12678,1.13,1.13,1.15
2020-07-26,Région,RSS99,Ensemble du Québec,52566,6226,58792,685.09,1.73,139,9,148,2208,25.75,152.57,1.78,49714,108,5713,66.57,0.0,3922,941,576,274,0,0,0,0,0,0.86,0.01,5649.0,1325.0,6974.0,81.27,0.15,0.07,7.0,6.0,13.0,8.57,193.0,7.0,200.0,729741,51575,678166,1041921,105,11643,11748,0.89,0.88,1.14
2020-07-27,Région,RSS99,Ensemble du Québec,52655,6229,58884,686.16,1.07,89,3,92,2170,25.31,146.71,1.71,49839,125,5715,66.6,0.02,3922,941,578,274,2,0,0,2,0,1.29,0.01,5657.0,1325.0,6982.0,81.36,0.09,0.0,8.0,0.0,8.0,9.14,185.0,8.0,193.0,738480,51685,686795,1054545,110,12514,12624,0.87,0.88,1.1
2020-07-28,Région,RSS99,Ensemble du Québec,52777,6235,59012,687.65,1.49,122,6,128,2147,25.04,142.86,1.67,49988,149,5716,66.61,0.01,3922,941,578,275,1,0,0,0,1,1.29,0.01,5662.0,1329.0,6991.0,81.46,0.1,0.05,5.0,4.0,9.0,9.0,181.0,9.0,190.0,748353,51819,696534,1068910,134,14231,14365,0.93,0.88,1.1
2020-07-29,Région,RSS99,Ensemble du Québec,52942,6250,59192,689.75,2.1,165,15,180,2153,25.11,138.57,1.62,50157,169,5716,66.61,0.0,3922,941,578,275,0,0,0,0,0,1.43,0.02,5674.0,1331.0,7005.0,81.63,0.16,0.02,12.0,2.0,14.0,8.71,190.0,18.0,208.0,759638,51989,707649,1086461,170,17381,17551,0.97,0.88,1.08
2020-07-30,Région,RSS99,Ensemble du Québec,53090,6257,59347,691.56,1.81,148,7,155,2148,25.05,130.71,1.52,50309,152,5720,66.65,0.05,3924,942,579,275,4,2,1,1,0,1.71,0.02,5678.0,1335.0,7013.0,81.72,0.09,0.05,4.0,4.0,8.0,7.14,174.0,15.0,189.0,770144,52144,718000,1103026,155,16410,16565,0.94,0.88,1.08
2020-07-31,Région,RSS99,Ensemble du Québec,53219,6263,59482,693.13,1.57,129,6,135,2156,25.14,138.14,1.61,50427,118,5721,66.67,0.01,3924,943,579,275,1,0,1,0,0,1.43,0.02,5680.0,1337.0,7017.0,81.77,0.05,0.02,2.0,2.0,4.0,7.43,159.0,18.0,177.0,780297,52263,728034,1119176,119,16031,16150,0.74,0.88,1.04
2020-08-01,Région,RSS99,Ensemble du Québec,53346,6268,59614,694.67,1.54,127,5,132,2170,25.31,141.14,1.65,50539,112,5723,66.69,0.02,3926,943,579,275,2,2,0,0,0,1.29,0.01,5684.0,1338.0,7022.0,81.83,0.06,0.01,4.0,1.0,5.0,6.71,155.0,17.0,172.0,790029,52383,737646,1134022,120,14726,14846,0.81,0.88,1.0
2020-08-02,Région,RSS99,Ensemble du Québec,53435,6272,59707,695.75,1.08,89,4,93,2114,24.65,133.14,1.55,50685,146,5725,66.71,0.02,3928,943,579,275,2,2,0,0,0,1.71,0.02,5686.0,1338.0,7024.0,81.85,0.02,0.0,2.0,0.0,2.0,5.71,154.0,18.0,172.0,796885,52481,744404,1144223,98,10103,10201,0.96,0.82,1.0
2020-08-03,Région,RSS99,Ensemble du Québec,53573,6278,59851,697.43,1.68,138,6,144,2116,24.68,124.43,1.45,50822,137,5725,66.71,0.0,3928,943,579,275,0,0,0,0,0,1.57,0.02,5694.0,1340.0,7034.0,81.97,0.12,0.02,8.0,2.0,10.0,6.29,148.0,21.0,169.0,804754,52618,752136,1155998,137,11638,11775,1.16,0.82,0.99
2020-08-04,Région,RSS99,Ensemble du Québec,53719,6281,60000,699.17,1.74,146,3,149,2122,24.75,123.43,1.44,50962,140,5725,66.71,0.0,3928,943,579,275,0,0,0,0,0,1.57,0.02,5697.0,1341.0,7038.0,82.01,0.05,0.01,3.0,1.0,4.0,7.43,148.0,19.0,167.0,815714,52765,762949,1172242,147,16097,16244,0.9,0.82,0.96
2020-08-05,Région,RSS99,Ensemble du Québec,53834,6290,60124,700.61,1.45,115,9,124,2091,24.39,121.14,1.41,51116,154,5728,66.75,0.03,3929,944,580,275,3,1,1,1,0,1.57,0.02,5704.0,1341.0,7045.0,82.09,0.08,0.0,7.0,0.0,7.0,7.29,146.0,19.0,165.0,826246,52885,773361,1188654,120,16292,16412,0.73,0.82,0.92
2020-08-06,Région,RSS99,Ensemble du Québec,53921,6297,60218,701.71,1.1,87,7,94,2001,23.34,121.86,1.42,51300,184,5731,66.78,0.03,3932,944,580,275,3,3,0,0,0,1.57,0.02,5714.0,1343.0,7057.0,82.23,0.14,0.02,10.0,2.0,12.0,7.71,133.0,19.0,152.0,837076,52987,784089,1205711,102,16955,17057,0.6,0.82,0.89
2020-08-07,Région,RSS99,Ensemble du Québec,54042,6304,60346,703.2,1.49,121,7,128,1999,23.31,115.43,1.35,51428,128,5732,66.79,0.01,3932,944,581,275,1,0,0,1,0,1.86,0.02,5722.0,1347.0,7069.0,82.37,0.14,0.05,8.0,4.0,12.0,7.14,132.0,23.0,155.0,846746,53104,793642,1221787,117,15959,16076,0.73,0.82,0.87
2020-08-08,Région,RSS99,Ensemble du Québec,54150,6312,60462,704.55,1.35,108,8,116,1990,23.21,108.43,1.26,51543,115,5734,66.82,0.02,3933,944,582,275,2,1,0,1,0,2.29,0.03,5724.0,1349.0,7073.0,82.42,0.05,0.02,2.0,2.0,4.0,8.29,134.0,22.0,156.0,856064,53219,802845,1235902,115,14000,14115,0.81,0.82,0.85
2020-08-09,Région,RSS99,Ensemble du Québec,54242,6318,60560,705.69,1.14,92,6,98,1978,23.07,103.71,1.21,51653,110,5736,66.84,0.02,3935,944,582,275,2,2,0,0,0,2.29,0.03,5729.0,1349.0,7078.0,82.48,0.06,0.0,5.0,0.0,5.0,8.43,136.0,21.0,157.0,863230,53307,809923,1246597,88,10607,10695,0.82,0.58,0.85
2020-08-10,Région,RSS99,Ensemble du Québec,54334,6325,60659,706.85,1.15,92,7,99,1938,22.6,104.29,1.22,51792,139,5738,66.86,0.02,3936,945,582,275,2,1,1,0,0,2.0,0.02,5734.0,1350.0,7084.0,82.55,0.07,0.01,5.0,1.0,6.0,8.29,130.0,21.0,151.0,870042,53386,816656,1257361,79,10685,10764,0.73,0.58,0.84
2020-08-11,Région,RSS99,Ensemble du Québec,54430,6329,60759,708.01,1.17,96,4,100,1879,21.91,96.86,1.13,51947,155,5741,66.9,0.03,3936,945,585,275,3,0,0,3,0,2.14,0.02,5744.0,1352.0,7096.0,82.69,0.14,0.02,10.0,2.0,12.0,8.0,131.0,20.0,151.0,879767,53492,826275,1272766,106,15299,15405,0.69,0.58,0.82
2020-08-12,Région,RSS99,Ensemble du Québec,54518,6332,60850,709.07,1.06,88,3,91,1790,20.88,89.71,1.05,52126,179,5744,66.93,0.03,3937,945,587,275,3,1,0,2,0,2.29,0.03,5749.0,1355.0,7104.0,82.78,0.09,0.03,5.0,3.0,8.0,8.14,126.0,23.0,149.0,889643,53588,836055,1289508,96,16646,16742,0.57,0.58,0.79
2020-08-13,Région,RSS99,Ensemble du Québec,54610,6338,60948,710.21,1.14,92,6,98,1774,20.69,82.14,0.96,52238,112,5745,66.95,0.01,3937,946,587,275,1,0,1,0,0,2.57,0.03,5759.0,1356.0,7115.0,82.91,0.13,0.01,10.0,1.0,11.0,8.71,126.0,25.0,151.0,899571,53666,845905,1306706,78,17120,17198,0.45,0.58,0.75
2020-08-14,Région,RSS99,Ensemble du Québec,54680,6344,61024,711.1,0.89,70,6,76,1707,19.91,75.0,0.87,52377,139,5747,66.97,0.02,3938,946,588,275,2,1,0,1,0,2.57,0.03,5766.0,1359.0,7125.0,83.03,0.12,0.03,7.0,3.0,10.0,8.14,124.0,25.0,149.0,908917,53729,855188,1321762,63,14993,15056,0.42,0.58,0.72
2020-08-15,Région,RSS99,Ensemble du Québec,54740,6350,61090,711.87,0.77,60,6,66,1670,19.48,72.14,0.84,52480,103,5750,67.0,0.03,3939,946,590,275,3,1,0,2,0,2.29,0.03,5771.0,1359.0,7130.0,83.08,0.06,0.0,5.0,0.0,5.0,7.29,124.0,25.0,149.0,916851,53786,863065,1334080,57,12261,12318,0.46,0.58,0.7
2020-08-16,Région,RSS99,Ensemble du Québec,54784,6351,61135,712.39,0.52,44,1,45,1601,18.67,69.71,0.81,52592,112,5754,67.05,0.05,3940,947,592,275,4,1,1,2,0,2.29,0.03,5775.0,1364.0,7139.0,83.19,0.1,0.06,4.0,5.0,9.0,7.14,120.0,25.0,145.0,923098,53833,869265,1343671,47,9544,9591,0.49,0.58,0.68
2020-08-17,Région,RSS99,Ensemble du Québec,54830,6354,61184,712.96,0.57,46,3,49,1478,17.24,70.57,0.82,52758,166,5756,67.07,0.02,3941,948,592,275,2,1,1,0,0,2.43,0.03,5777.0,1364.0,7141.0,83.21,0.02,0.0,2.0,0.0,2.0,6.43,118.0,27.0,145.0,930604,53884,876720,1355122,51,11400,11451,0.45,0.58,0.64
2020-08-18,Région,RSS99,Ensemble du Québec,54909,6355,61264,713.9,0.93,79,1,80,1410,16.44,74.86,0.87,52904,146,5757,67.09,0.01,3942,948,592,275,1,1,0,0,0,2.71,0.03,5783.0,1364.0,7147.0,83.28,0.07,0.0,6.0,0.0,6.0,5.71,120.0,26.0,146.0,940060,53967,886093,1370275,83,15070,15153,0.55,0.58,0.61
2020-08-19,Région,RSS99,Ensemble du Québec,54981,6357,61338,714.76,0.86,72,2,74,1361,15.87,75.86,0.88,53027,123,5760,67.12,0.03,3942,949,594,275,3,0,1,2,0,2.29,0.03,5790.0,1364.0,7154.0,83.36,0.08,0.0,7.0,0.0,7.0,6.14,121.0,25.0,146.0,949935,54056,895879,1386877,89,16513,16602,0.54,0.58,0.59
2020-08-20,Région,RSS99,Ensemble du Québec,55082,6360,61442,715.97,1.21,101,3,104,1352,15.77,80.57,0.94,53136,109,5762,67.14,0.02,3943,949,594,276,2,1,0,0,1,2.14,0.02,5796.0,1364.0,7160.0,83.43,0.07,0.0,6.0,0.0,6.0,6.0,113.0,23.0,136.0,959723,54159,905564,1403489,103,16509,16612,0.62,0.58,0.59
2020-08-21,Région,RSS99,Ensemble du Québec,55185,6363,61548,717.21,1.24,103,3,106,1343,15.66,80.0,0.93,53245,109,5766,67.19,0.05,3943,950,595,278,4,0,1,1,2,2.14,0.02,5801.0,1364.0,7165.0,83.49,0.06,0.0,5.0,0.0,5.0,6.29,108.0,16.0,124.0,967588,54255,913333,1417135,96,13550,13646,0.7,0.58,0.59
2020-08-22,Région,RSS99,Ensemble du Québec,55257,6364,61621,718.06,0.85,72,1,73,1336,15.58,82.71,0.96,53325,80,5766,67.19,0.0,3943,950,595,278,0,0,0,0,0,2.0,0.02,5808.0,1365.0,7173.0,83.59,0.09,0.01,7.0,1.0,8.0,6.57,103.0,14.0,117.0,975031,54340,920691,1429425,85,12205,12290,0.69,0.58,0.58
2020-08-23,Région,RSS99,Ensemble du Québec,55332,6367,61699,718.97,0.91,75,3,78,1328,15.49,90.29,1.05,53409,84,5769,67.22,0.03,3944,950,596,279,3,1,0,1,1,1.71,0.02,5816.0,1365.0,7181.0,83.68,0.09,0.0,8.0,0.0,8.0,7.0,103.0,12.0,115.0,980583,54386,926197,1438151,46,8680,8726,0.53,0.75,0.56
2020-08-24,Région,RSS99,Ensemble du Québec,55374,6370,61744,719.49,0.52,42,3,45,1294,15.09,92.86,1.08,53484,75,5771,67.25,0.02,3945,951,596,279,2,1,1,0,0,1.43,0.02,5819.0,1366.0,7185.0,83.73,0.05,0.01,3.0,1.0,4.0,7.71,106.0,12.0,118.0,986479,54439,932040,1447744,53,9540,9593,0.55,0.75,0.55
2020-08-25,Région,RSS99,Ensemble du Québec,55470,6373,61843,720.64,1.15,96,3,99,1295,15.1,93.29,1.09,53578,94,5771,67.25,0.0,3945,951,596,279,0,0,0,0,0,1.71,0.02,5827.0,1366.0,7193.0,83.82,0.09,0.0,8.0,0.0,8.0,7.57,94.0,12.0,106.0,995302,54552,940750,1462673,113,14816,14929,0.76,0.75,0.56
2020-08-26,Région,RSS99,Ensemble du Québec,55594,6376,61970,722.12,1.48,124,3,127,1334,15.56,103.0,1.2,53665,87,5772,67.26,0.01,3946,951,596,279,1,1,0,0,0,2.0,0.02,5835.0,1368.0,7203.0,83.94,0.12,0.02,8.0,2.0,10.0,8.71,100.0,15.0,115.0,1003992,54678,949314,1477884,126,15085,15211,0.83,0.75,0.58
2020-08-27,Région,RSS99,Ensemble du Québec,55710,6382,62092,723.54,1.42,116,6,122,1369,15.97,108.71,1.27,53752,87,5772,67.26,0.0,3946,951,596,279,0,0,0,0,0,1.71,0.02,5840.0,1374.0,7214.0,84.06,0.13,0.07,5.0,6.0,11.0,8.57,100.0,17.0,117.0,1012166,54775,957391,1493152,97,15171,15268,0.64,0.75,0.59
2020-08-28,Région,RSS99,Ensemble du Québec,55817,6384,62201,724.82,1.27,107,2,109,1398,16.3,120.86,1.41,53827,75,5778,67.33,0.07,3948,951,599,280,6,2,0,3,1,1.57,0.02,5844.0,1374.0,7218.0,84.11,0.05,0.0,4.0,0.0,4.0,9.29,100.0,17.0,117.0,1020274,54902,965372,1507708,127,14429,14556,0.87,0.75,0.63
2020-08-29,Région,RSS99,Ensemble du Québec,55951,6391,62342,726.46,1.64,134,7,141,1475,17.2,128.57,1.5,53888,61,5780,67.35,0.02,3948,952,600,280,2,0,1,1,0,1.57,0.02,5856.0,1378.0,7234.0,84.3,0.19,0.05,12.0,4.0,16.0,9.43,100.0,16.0,116.0,1027320,55020,972300,1519580,118,11754,11872,0.99,0.75,0.67
2020-08-30,Région,RSS99,Ensemble du Québec,56066,6394,62460,727.83,1.38,115,3,118,1542,17.98,137.14,1.6,53937,49,5781,67.36,0.01,3949,952,600,280,1,1,0,0,0,1.57,0.02,5861.0,1380.0,7241.0,84.38,0.08,0.02,5.0,2.0,7.0,10.0,94.0,18.0,112.0,1033267,55137,978130,1529015,117,9318,9435,1.24,1.21,0.7
2020-08-31,Région,RSS99,Ensemble du Québec,56192,6398,62590,729.35,1.52,126,4,130,1579,18.41,152.14,1.77,54028,91,5782,67.38,0.01,3949,953,600,280,1,0,1,0,0,1.86,0.02,5868.0,1382.0,7250.0,84.48,0.1,0.02,7.0,2.0,9.0,9.86,90.0,20.0,110.0,1039722,55269,984453,1539646,132,10499,10631,1.24,1.21,0.75
2020-09-01,Région,RSS99,Ensemble du Québec,56336,6407,62743,731.13,1.78,144,9,153,1648,19.22,163.0,1.9,54110,82,5782,67.38,0.0,3949,953,600,280,0,0,0,0,0,1.0,0.01,5876.0,1383.0,7259.0,84.59,0.1,0.01,8.0,1.0,9.0,11.43,86.0,20.0,106.0,1049077,55453,993624,1555145,184,15315,15499,1.19,1.21,0.8
2020-09-02,Région,RSS99,Ensemble du Québec,56519,6411,62930,733.31,2.18,183,4,187,1725,20.12,171.0,1.99,54215,105,5783,67.39,0.01,3950,953,600,280,1,1,0,0,0,0.86,0.01,5889.0,1384.0,7273.0,84.75,0.16,0.01,13.0,1.0,14.0,10.43,77.0,20.0,97.0,1058021,55618,1002403,1570994,165,15684,15849,1.04,1.21,0.85
2020-09-03,Région,RSS99,Ensemble du Québec,56737,6420,63157,735.96,2.65,218,9,227,1858,21.67,182.14,2.12,54306,91,5785,67.41,0.02,3951,954,600,280,2,1,1,0,0,0.71,0.01,5899.0,1384.0,7283.0,84.87,0.12,0.0,10.0,0.0,10.0,10.71,81.0,18.0,99.0,1068858,55835,1013023,1589616,217,18405,18622,1.17,1.21,0.9
2020-09-04,Région,RSS99,Ensemble du Québec,56917,6425,63342,738.11,2.16,180,5,185,1945,22.68,190.86,2.23,54403,97,5785,67.41,0.0,3951,954,600,280,0,0,0,0,0,0.86,0.01,5911.0,1387.0,7298.0,85.04,0.17,0.03,12.0,3.0,15.0,11.14,74.0,17.0,91.0,1078858,56034,1022824,1606610,199,16795,16994,1.17,1.21,0.94
2020-09-05,Région,RSS99,Ensemble du Québec,57109,6430,63539,740.41,2.3,192,5,197,2049,23.9,196.71,2.29,54495,92,5786,67.42,0.01,3951,954,601,280,1,0,0,1,0,0.86,0.01,5918.0,1389.0,7307.0,85.15,0.1,0.02,7.0,2.0,9.0,12.29,81.0,18.0,99.0,1088211,56252,1031959,1621354,218,14526,14744,1.48,1.21,1.0
2020-09-06,Région,RSS99,Ensemble du Québec,57300,6435,63735,742.69,2.29,191,5,196,2133,24.88,206.14,2.4,54606,111,5786,67.42,0.0,3951,954,601,280,0,0,0,0,0,1.29,0.01,5927.0,1389.0,7316.0,85.25,0.1,0.0,9.0,0.0,9.0,12.57,84.0,18.0,102.0,1096556,56443,1040113,1633852,191,12307,12498,1.53,1.3,1.05
2020-09-07,Région,RSS99,Ensemble du Québec,57481,6445,63926,744.92,2.23,181,10,191,2145,25.02,211.0,2.46,54783,177,5788,67.45,0.02,3951,955,602,280,2,0,1,1,0,1.14,0.01,5938.0,1390.0,7328.0,85.39,0.14,0.01,11.0,1.0,12.0,14.71,87.0,15.0,102.0,1104909,56594,1048315,1646654,151,12651,12802,1.18,1.3,1.08
2020-09-08,Région,RSS99,Ensemble du Québec,57670,6450,64120,747.18,2.26,189,5,194,2120,24.72,228.71,2.67,54996,213,5788,67.45,0.0,3951,955,602,280,0,0,0,0,0,1.14,0.01,5954.0,1391.0,7345.0,85.59,0.2,0.01,16.0,1.0,17.0,15.43,96.0,14.0,110.0,1115654,56799,1058855,1663158,205,16299,16504,1.24,1.3,1.12
2020-09-09,Région,RSS99,Ensemble du Québec,57914,6459,64373,750.12,2.95,244,9,253,2138,24.93,242.57,2.83,55227,231,5792,67.49,0.05,3951,957,603,281,4,0,2,1,1,1.29,0.01,5967.0,1394.0,7361.0,85.78,0.19,0.03,13.0,3.0,16.0,16.29,104.0,12.0,116.0,1129398,57044,1072354,1685049,245,21646,21891,1.12,1.3,1.14
2020-09-10,Région,RSS99,Ensemble du Québec,58165,6469,64634,753.17,3.04,251,10,261,2183,25.46,260.0,3.03,55440,213,5793,67.5,0.01,3952,957,603,281,1,1,0,0,0,1.71,0.02,5988.0,1398.0,7386.0,86.07,0.29,0.05,21.0,4.0,25.0,17.57,108.0,12.0,120.0,1143458,57287,1086171,1707773,243,22481,22724,1.07,1.3,1.17
2020-09-11,Région,RSS99,Ensemble du Québec,58467,6476,64943,756.77,3.6,302,7,309,2257,26.32,272.43,3.18,55670,230,5793,67.5,0.0,3952,957,603,281,0,0,0,0,0,2.0,0.02,6004.0,1402.0,7406.0,86.3,0.23,0.05,16.0,4.0,20.0,18.71,106.0,16.0,122.0,1157949,57633,1100316,1731269,346,23150,23496,1.47,1.3,1.22
2020-09-12,Région,RSS99,Ensemble du Québec,58753,6484,65237,760.19,3.43,286,8,294,2348,27.38,290.71,3.39,55867,197,5795,67.53,0.02,3952,958,603,282,2,0,1,0,1,2.43,0.03,6017.0,1404.0,7421.0,86.48,0.17,0.02,13.0,2.0,15.0,17.71,102.0,19.0,121.0,1171424,57963,1113461,1752632,330,21033,21363,1.54,1.3,1.26
2020-09-13,Région,RSS99,Ensemble du Québec,59060,6495,65555,763.9,3.71,307,11,318,2515,29.33,298.14,3.48,56016,149,5798,67.56,0.03,3953,959,603,283,3,1,1,0,1,2.29,0.03,6026.0,1413.0,7439.0,86.69,0.21,0.1,9.0,9.0,18.0,17.86,102.0,19.0,121.0,1184104,58247,1125857,1771306,284,18390,18674,1.52,1.49,1.28
2020-09-14,Région,RSS99,Ensemble du Québec,59330,6503,65833,767.14,3.24,270,8,278,2555,29.8,310.86,3.63,56250,234,5802,67.61,0.05,3953,962,603,284,4,0,3,0,1,2.57,0.03,6042.0,1417.0,7459.0,86.92,0.23,0.05,16.0,4.0,20.0,16.14,107.0,23.0,130.0,1196620,58496,1138124,1790190,249,18635,18884,1.32,1.49,1.29
2020-09-15,Région,RSS99,Ensemble du Québec,59640,6515,66155,770.89,3.76,310,12,322,2696,31.44,336.57,3.93,56429,179,5805,67.64,0.03,3954,964,603,284,3,1,2,0,0,3.43,0.04,6049.0,1420.0,7469.0,87.03,0.12,0.03,7.0,3.0,10.0,18.14,101.0,26.0,127.0,1211841,58815,1153026,1813751,319,23242,23561,1.35,1.49,1.3
2020-09-16,Région,RSS99,Ensemble du Québec,59935,6525,66460,774.44,3.56,295,10,305,2810,32.77,365.71,4.27,56615,186,5808,67.68,0.03,3955,964,605,284,3,1,0,2,0,4.0,0.05,6064.0,1422.0,7486.0,87.23,0.2,0.02,15.0,2.0,17.0,19.29,104.0,29.0,133.0,1228562,59133,1169429,1840074,318,26005,26323,1.21,1.49,1.31
2020-09-17,Région,RSS99,Ensemble du Québec,60280,6530,66810,778.52,4.08,345,5,350,2944,34.33,393.0,4.58,56827,212,5811,67.71,0.03,3956,965,605,285,3,1,1,0,1,3.86,0.04,6073.0,1426.0,7499.0,87.38,0.15,0.05,9.0,4.0,13.0,20.0,103.0,30.0,133.0,1244475,59492,1184983,1865453,359,25020,25379,1.41,1.49,1.33
2020-09-18,Région,RSS99,Ensemble du Québec,60751,6548,67299,784.22,5.7,471,18,489,3154,36.78,422.14,4.92,57102,275,5817,67.78,0.07,3958,968,606,285,6,2,3,1,0,3.57,0.04,6099.0,1434.0,7533.0,87.78,0.4,0.09,26.0,8.0,34.0,20.71,97.0,31.0,128.0,1262613,59986,1202627,1895494,494,29547,30041,1.64,1.49,1.37
2020-09-19,Région,RSS99,Ensemble du Québec,61234,6563,67797,790.02,5.81,483,15,498,3326,38.79,451.43,5.26,57423,321,5823,67.85,0.07,3959,971,607,286,6,1,3,1,1,3.57,0.04,6118.0,1438.0,7556.0,88.05,0.27,0.05,19.0,4.0,23.0,23.14,104.0,31.0,135.0,1276604,60433,1216171,1918292,447,22351,22798,1.96,1.49,1.41
2020-09-20,Région,RSS99,Ensemble du Québec,61734,6572,68306,795.96,5.94,500,9,509,3505,40.88,506.29,5.9,57749,326,5825,67.88,0.02,3959,973,607,286,2,0,2,0,0,3.71,0.04,6136.0,1443.0,7579.0,88.32,0.27,0.06,18.0,5.0,23.0,24.71,115.0,30.0,145.0,1291332,60933,1230399,1941111,500,22319,22819,2.19,2.5,1.46
2020-09-21,Région,RSS99,Ensemble du Québec,62203,6585,68788,801.57,5.62,469,13,482,3688,43.01,560.71,6.54,58045,296,5827,67.9,0.02,3959,973,608,287,2,0,0,1,1,4.14,0.05,6157.0,1447.0,7604.0,88.61,0.29,0.05,21.0,4.0,25.0,29.14,137.0,28.0,165.0,1305940,61437,1244503,1963434,504,21819,22323,2.26,2.5,1.53
2020-09-22,Région,RSS99,Ensemble du Québec,62709,6606,69315,807.71,6.15,506,21,527,3965,46.24,597.43,6.97,58286,241,5830,67.94,0.03,3959,973,609,289,3,0,0,1,2,3.57,0.04,6179.0,1452.0,7631.0,88.92,0.31,0.06,22.0,5.0,27.0,30.29,145.0,30.0,175.0,1321889,61970,1259919,1988834,533,24867,25400,2.1,2.5,1.59
