date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2539,5095,15004,6678,5812,34722,4431,2342,2313,105,3200,6329,6458,5069,7142,19681,0,1215,590,128725,1133,129858,0,573,1409,639,716,2608,528,122,173,0,353,933,641,431,754,1901,0,0,47,11828,129,11957,0,0,2,1,1,9,1,0,0,0,0,0,0,0,0,3,0,0,2,19,18,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2539,5095,15006,6679,5813,34731,4432,2342,2313,105,3200,6329,6458,5069,7142,19684,0,1215,592,128744,1151,129895,0,573,1409,639,717,2608,528,122,173,0,353,933,641,431,754,1901,0,0,47,11829,131,11960
2021-01-15,2808,5690,16391,7324,6615,37141,4688,2462,2404,105,3568,7302,7066,5670,7682,21111,0,1215,653,139895,1288,141183,269,595,1387,646,803,2419,257,120,91,0,368,973,608,601,540,1430,0,0,63,11170,155,11325,0,0,2,1,1,12,1,0,0,0,0,0,0,0,2,4,0,0,2,25,23,48,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,6,5,11,2808,5690,16393,7325,6616,37153,4689,2462,2404,105,3568,7302,7066,5670,7684,21115,0,1215,655,139920,1311,141231,269,595,1387,646,803,2422,257,120,91,0,368,973,608,601,542,1431,0,0,63,11176,160,11336
2021-01-16,3078,6316,17851,7324,7171,38679,4928,2581,2456,105,3826,7946,7310,6397,8148,21745,0,1642,825,148328,1419,149747,270,626,1460,0,556,1538,240,119,52,0,258,644,244,727,466,634,0,427,172,8433,131,8564,0,0,2,1,2,12,1,0,0,0,0,0,0,0,2,4,0,0,3,27,30,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,9,3078,6316,17853,7325,7173,38691,4929,2581,2456,105,3826,7946,7310,6397,8150,21749,0,1642,828,148355,1449,149804,270,626,1460,0,557,1538,240,119,52,0,258,644,244,727,466,634,0,427,173,8435,138,8573
2021-01-17,3078,6571,19280,7844,7706,39886,5420,2697,2456,105,3826,7946,7521,7162,8524,21745,31,2812,838,155448,1445,156893,0,255,1429,520,535,1207,492,116,0,0,0,0,211,765,376,0,31,1170,13,7120,26,7146,0,0,2,1,2,12,1,0,0,0,0,0,0,0,2,4,0,0,3,27,32,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3078,6571,19282,7845,7708,39898,5421,2697,2456,105,3826,7946,7521,7162,8526,21749,31,2812,841,155475,1477,156952,0,255,1429,520,535,1207,492,116,0,0,0,0,211,765,376,0,31,1170,13,7120,28,7148
2021-01-18,3682,6660,19280,8681,8198,41266,5997,3089,2491,127,4386,9021,7597,8068,9261,22966,43,4387,883,166083,1580,167663,604,89,0,837,492,1380,577,392,35,22,560,1075,76,906,737,1221,12,1575,45,10635,135,10770,0,0,2,1,2,12,1,0,0,0,0,0,0,0,2,9,0,0,6,35,38,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,8,6,14,3682,6660,19282,8682,8200,41278,5998,3089,2491,127,4386,9021,7597,8068,9263,22975,43,4387,889,166118,1618,167736,604,89,0,837,492,1380,577,392,35,22,560,1075,76,906,737,1226,12,1575,48,10643,141,10784
2021-01-19,3932,6662,19285,9673,8621,42937,6814,3511,2622,454,4869,9495,7671,8467,10081,24408,307,5702,931,176442,1819,178261,250,2,5,992,423,1671,817,422,131,327,483,474,74,399,820,1442,264,1315,48,10359,239,10598,0,0,2,1,2,12,1,0,0,0,0,0,0,1,2,9,0,0,7,37,45,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,7,9,3932,6662,19287,9674,8623,42949,6815,3511,2622,454,4869,9495,7671,8468,10083,24417,307,5702,938,176479,1864,178343,250,2,5,992,423,1671,817,422,131,327,483,474,74,400,820,1442,264,1315,49,10361,246,10607
2021-01-20,3932,7080,19868,10424,9219,45043,7359,3847,3445,679,5586,9833,8200,8791,11107,25475,387,6642,994,187911,2237,190148,0,418,583,751,598,2106,545,336,823,225,717,338,529,324,1026,1067,80,940,63,11469,418,11887,0,0,2,1,2,14,1,0,0,0,0,0,0,2,2,9,0,0,7,40,53,93,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,8,11,3932,7080,19870,10425,9221,45057,7360,3847,3445,679,5586,9833,8200,8793,11109,25484,387,6642,1001,187951,2290,190241,0,418,583,751,598,2108,545,336,823,225,717,338,529,325,1026,1067,80,940,63,11472,426,11898
2021-01-21,3932,7714,20341,11334,9998,47773,7923,4528,4734,1111,6146,10215,8756,9181,11576,27388,496,7456,1071,201673,2725,204398,0,634,473,910,779,2730,564,681,1289,432,560,382,556,390,469,1913,109,814,77,13762,488,14250,0,0,2,2,6,15,1,0,0,0,0,0,1,3,3,10,0,0,9,52,60,112,0,0,0,1,4,1,0,0,0,0,0,0,1,1,1,1,0,0,2,12,7,19,3932,7714,20343,11336,10004,47788,7924,4528,4734,1111,6146,10215,8757,9184,11579,27398,496,7456,1080,201725,2785,204510,0,634,473,911,783,2731,564,681,1289,432,560,382,557,391,470,1914,109,814,79,13774,495,14269
2021-01-22,4218,8218,20897,12205,10089,51019,8277,5011,5550,1516,6337,10535,9395,9748,12007,28979,545,7946,1103,213595,2853,216448,286,504,556,871,91,3246,354,483,816,405,191,320,639,567,431,1591,49,490,32,11922,128,12050,1,0,2,2,6,18,1,0,0,0,0,0,1,3,4,11,0,0,9,58,72,130,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,6,12,18,4219,8218,20899,12207,10095,51037,8278,5011,5550,1516,6337,10535,9396,9751,12011,28990,545,7946,1112,213653,2925,216578,287,504,556,871,91,3249,354,483,816,405,191,320,639,567,432,1592,49,490,32,11928,140,12068
2021-01-23,4439,8537,21630,12863,10384,52845,8479,5327,6044,2407,6337,10777,9652,10194,12008,30409,545,8084,1117,222078,2890,224968,221,319,733,658,295,1826,202,316,494,891,0,242,257,446,1,1430,0,138,14,8483,37,8520,1,0,2,2,6,19,1,0,0,0,0,0,1,3,4,12,0,0,9,60,73,133,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3,4440,8537,21632,12865,10390,52864,8480,5327,6044,2407,6337,10777,9653,10197,12012,30421,545,8084,1126,222138,2963,225101,221,319,733,658,295,1827,202,316,494,891,0,242,257,446,1,1431,0,138,14,8485,38,8523
2021-01-24,4439,8537,21630,12863,10384,53493,8479,5327,6160,3172,6337,10777,9652,10662,12008,30414,545,8153,1121,224153,2932,227085,0,0,0,0,0,648,0,0,116,765,0,0,0,468,0,5,0,69,4,2075,42,2117,1,0,2,2,6,20,1,0,0,0,0,0,1,3,4,12,0,0,9,61,83,144,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,4440,8537,21632,12865,10390,53513,8480,5327,6160,3172,6337,10777,9653,10665,12012,30426,545,8153,1130,224214,3015,227229,0,0,0,0,0,649,0,0,116,765,0,0,0,468,0,5,0,69,4,2076,52,2128
2021-01-25,4710,8537,22300,12924,10457,54486,8479,5327,6396,3935,6337,10777,9652,11136,12059,31012,584,8379,1161,228648,3035,231683,271,0,670,61,73,993,0,0,236,763,0,0,0,474,51,598,39,226,40,4495,103,4598,1,0,2,2,6,21,1,0,0,0,0,0,1,3,4,12,0,0,14,67,88,155,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,5,11,4711,8537,22302,12926,10463,54507,8480,5327,6396,3935,6337,10777,9653,11139,12063,31024,584,8379,1175,228715,3123,231838,271,0,670,61,73,994,0,0,236,763,0,0,0,474,51,598,39,226,45,4501,108,4609
2021-01-26,4993,8552,23031,12944,10579,55604,8479,5422,6579,4392,6337,10777,9674,11138,12059,31606,683,8679,1208,232736,3157,235893,283,15,731,20,122,1118,0,95,183,457,0,0,22,2,0,594,99,300,47,4088,122,4210,1,0,3,2,6,24,1,0,0,0,0,0,1,3,4,12,0,0,44,101,141,242,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30,34,53,87,4994,8552,23034,12946,10585,55628,8480,5422,6579,4392,6337,10777,9675,11141,12063,31618,683,8679,1252,232837,3298,236135,283,15,732,20,122,1121,0,95,183,457,0,0,22,2,0,594,99,300,77,4122,175,4297
2021-01-27,5008,8695,23608,12954,11125,56602,8479,5523,6709,4556,6337,10777,9674,11159,12256,32206,762,8795,1268,236493,3261,239754,15,143,577,10,546,998,0,101,130,164,0,0,0,21,197,600,79,116,60,3757,104,3861,1,0,3,2,6,28,1,0,0,0,0,0,1,3,4,12,0,0,59,120,214,334,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,15,19,73,92,5009,8695,23611,12956,11131,56630,8480,5523,6709,4556,6337,10777,9675,11162,12260,32218,762,8795,1327,236613,3475,240088,15,143,577,10,546,1002,0,101,130,164,0,0,0,21,197,600,79,116,75,3776,177,3953
2021-01-28,5008,8848,23757,13056,11229,57910,8479,5523,6709,4658,6337,10777,9674,11179,12465,33191,844,8891,1301,239836,3353,243189,0,153,149,102,104,1308,0,0,0,102,0,0,0,20,209,985,82,96,33,3343,92,3435,1,0,4,2,6,29,1,0,0,0,0,0,1,3,4,14,0,3,104,172,304,476,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,3,45,52,90,142,5009,8848,23761,13058,11235,57939,8480,5523,6709,4658,6337,10777,9675,11182,12469,33205,844,8894,1405,240008,3657,243665,0,153,150,102,104,1309,0,0,0,102,0,0,0,20,209,987,82,99,78,3395,182,3577
2021-01-29,5008,8848,23964,13087,11279,58060,8479,5523,6709,4739,6337,10777,9674,11210,12622,34476,904,9076,1316,242088,3432,245520,0,0,207,31,50,150,0,0,0,81,0,0,0,31,157,1285,60,185,15,2252,79,2331,1,0,4,2,8,29,1,0,0,0,0,0,1,3,4,14,0,3,138,208,394,602,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,34,36,90,126,5009,8848,23968,13089,11287,58089,8480,5523,6709,4739,6337,10777,9675,11213,12626,34490,904,9079,1454,242296,3826,246122,0,0,207,31,52,150,0,0,0,81,0,0,0,31,157,1285,60,185,49,2288,169,2457
2021-01-30,5008,8848,23964,13087,11279,58061,8479,5523,6709,4799,6337,10777,9674,11210,12622,34950,904,9085,1329,242645,3478,246123,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,474,0,9,13,557,46,603,1,0,4,2,8,29,1,0,0,0,0,0,1,3,4,16,0,3,185,257,466,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,47,49,72,121,5009,8848,23968,13089,11287,58090,8480,5523,6709,4799,6337,10777,9675,11213,12626,34966,904,9088,1514,242902,3944,246846,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,476,0,9,60,606,118,724
2021-01-31,5009,8848,24346,13087,11281,58061,8479,5523,6709,5171,6337,10777,9674,11210,12622,34951,904,9094,1334,243417,3508,246925,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,1,0,9,5,772,30,802,1,0,4,2,8,29,1,0,0,0,0,0,1,3,4,18,0,3,208,282,556,838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,23,25,90,115,5010,8848,24350,13089,11289,58090,8480,5523,6709,5171,6337,10777,9675,11213,12626,34969,904,9097,1542,243699,4064,247763,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,3,0,9,28,797,120,917
2021-02-01,5009,8848,24650,13087,11281,58061,8480,5523,6709,5171,6337,10777,9674,11230,12624,34951,904,9146,1350,243812,3575,247387,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,52,16,395,67,462,1,0,4,2,8,29,1,0,0,0,0,0,1,3,4,19,0,4,247,323,626,949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,39,41,70,111,5010,8848,24654,13089,11289,58090,8481,5523,6709,5171,6337,10777,9675,11233,12628,34970,904,9150,1597,244135,4201,248336,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,1,0,53,55,436,137,573
2021-02-02,5009,8848,24650,13088,11281,58123,8480,5523,6709,5171,6337,10780,9674,11241,12624,35433,924,9198,1367,244460,3672,248132,0,0,0,1,0,62,0,0,0,0,0,3,0,11,0,482,20,52,17,648,97,745,1,0,4,2,10,29,1,0,0,0,0,0,1,3,4,19,0,9,330,413,763,1176,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,83,90,137,227,5010,8848,24654,13090,11291,58152,8481,5523,6709,5171,6337,10780,9675,11244,12628,35452,924,9207,1697,244873,4435,249308,0,0,0,1,2,62,0,0,0,0,0,3,0,11,0,482,20,57,100,738,234,972
2021-02-03,5009,8848,24650,13088,11281,60942,8480,5523,6709,5181,6338,10780,9674,11249,12624,35433,944,9228,1386,247367,3773,251140,0,0,0,0,0,2819,0,0,0,10,1,0,0,8,0,0,20,30,19,2907,101,3008,1,0,4,2,10,32,1,0,0,0,0,0,1,3,4,20,0,15,381,474,863,1337,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,6,51,61,100,161,5010,8848,24654,13090,11291,60974,8481,5523,6709,5181,6338,10780,9675,11252,12628,35453,944,9243,1767,247841,4636,252477,0,0,0,0,0,2822,0,0,0,10,1,0,0,8,0,1,20,36,70,2968,201,3169
2021-02-04,5011,8848,24789,13109,11282,65571,8480,5524,6709,5203,6338,10780,9674,11249,12624,35433,1074,9257,1412,252367,3873,256240,2,0,139,21,1,4629,0,1,0,22,0,0,0,0,0,0,130,29,26,5000,100,5100,1,0,4,22,10,35,1,0,0,0,0,1,1,3,4,20,0,24,422,548,955,1503,0,0,0,20,0,3,0,0,0,0,0,1,0,0,0,0,0,9,41,74,92,166,5012,8848,24793,13131,11292,65606,8481,5524,6709,5203,6338,10781,9675,11252,12628,35453,1074,9281,1834,252915,4828,257743,2,0,139,41,1,4632,0,1,0,22,0,1,0,0,0,0,130,38,67,5074,192,5266
2021-02-05,5011,8848,24913,13109,11292,70258,8480,5524,6709,5233,6338,10780,9676,11249,12624,35433,1134,9341,1443,257395,3951,261346,0,0,124,0,10,4687,0,0,0,30,0,0,2,0,0,0,60,84,31,5028,78,5106,1,0,4,22,10,42,1,0,0,0,0,2,1,3,4,20,0,26,473,609,1096,1705,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,2,51,61,141,202,5012,8848,24917,13131,11302,70300,8481,5524,6709,5233,6338,10782,9677,11252,12628,35453,1134,9367,1916,258004,5047,263051,0,0,124,0,10,4694,0,0,0,30,0,1,2,0,0,0,60,86,82,5089,219,5308
2021-02-06,5011,8848,25920,13109,11292,72376,8480,5524,6710,5263,6338,10781,9676,11279,12624,35433,1164,9341,1461,260630,4033,264663,0,0,1007,0,0,2118,0,0,1,30,0,1,0,30,0,0,30,0,18,3235,82,3317,1,0,4,22,10,45,1,0,0,0,0,2,1,3,4,20,0,26,489,628,1199,1827,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,19,103,122,5012,8848,25924,13131,11302,72421,8481,5524,6710,5263,6338,10783,9677,11282,12628,35453,1164,9367,1950,261258,5232,266490,0,0,1007,0,0,2121,0,0,1,30,0,1,0,30,0,0,30,0,34,3254,185,3439
2021-02-07,5328,9374,26685,13109,11292,73064,8480,5524,6710,5263,6338,10781,9676,11289,12624,35434,1164,9341,1477,262953,4123,267076,317,526,765,0,0,688,0,0,0,0,0,0,0,10,0,1,0,0,16,2323,90,2413,2,0,4,22,10,46,1,0,0,0,0,2,1,3,4,20,0,26,494,635,1233,1868,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,7,34,41,5330,9374,26689,13131,11302,73110,8481,5524,6710,5263,6338,10783,9677,11292,12628,35454,1164,9367,1971,263588,5356,268944,318,526,765,0,0,689,0,0,0,0,0,0,0,10,0,1,0,0,21,2330,124,2454
2021-02-08,5666,9733,26879,13109,11292,74372,8664,5624,6743,5293,7086,10781,9677,11289,12624,35434,1266,9361,1500,266393,4223,270616,338,359,194,0,0,1308,184,100,33,30,748,0,1,0,0,0,102,20,23,3440,100,3540,2,0,5,22,10,46,1,0,0,0,0,2,1,3,4,20,1,26,538,681,1380,2061,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,44,46,147,193,5668,9733,26884,13131,11302,74418,8665,5624,6743,5293,7086,10783,9678,11292,12628,35454,1267,9387,2038,267074,5603,272677,338,359,195,0,0,1308,184,100,33,30,748,0,1,0,0,0,103,20,67,3486,247,3733
2021-02-09,6000,9863,27020,13135,11292,74949,8805,6500,6875,5712,7568,10781,9678,11329,12625,35434,1450,9402,1534,269952,4350,274302,334,130,141,26,0,577,141,876,132,419,482,0,1,40,1,0,184,41,34,3559,127,3686,2,2,8,46,12,47,1,0,0,0,0,2,1,3,6,20,1,35,579,765,1639,2404,0,2,3,24,2,1,0,0,0,0,0,0,0,0,2,0,0,9,41,84,259,343,6002,9865,27028,13181,11304,74996,8806,6500,6875,5712,7568,10783,9679,11332,12631,35454,1451,9437,2113,270717,5989,276706,334,132,144,50,2,578,141,876,132,419,482,0,1,40,3,0,184,50,75,3643,386,4029
2021-02-10,6372,10186,27020,13135,11292,76247,8823,7361,8238,6031,7750,10781,9678,11390,12627,35436,2345,9438,1559,275709,4472,280181,372,323,0,0,0,1298,18,861,1363,319,182,0,0,61,2,2,895,36,25,5757,122,5879,2,2,12,46,12,50,1,0,0,0,0,2,12,3,30,23,2,50,634,881,2032,2913,0,0,4,0,0,3,0,0,0,0,0,0,11,0,24,3,1,15,55,116,393,509,6374,10188,27032,13181,11304,76297,8824,7361,8238,6031,7750,10783,9690,11393,12657,35459,2347,9488,2195,276592,6505,283097,372,323,4,0,0,1301,18,861,1363,319,182,0,11,61,26,5,896,51,82,5875,516,6391
2021-02-11,6372,10186,28195,13681,11815,78215,9087,7973,10219,6514,7780,11232,9861,11836,12995,35527,2936,9461,1571,285456,4575,290031,0,0,1175,546,523,1968,264,612,1981,483,30,451,183,446,368,91,591,23,12,9747,103,9850,2,2,14,55,17,50,1,1,9,0,0,4,19,3,45,26,8,53,710,1019,2467,3486,0,0,2,9,5,0,0,1,9,0,0,2,7,0,15,3,6,3,76,138,435,573,6374,10188,28209,13736,11832,78265,9088,7974,10228,6514,7780,11236,9880,11839,13040,35553,2944,9514,2283,286477,7045,293522,0,0,1177,555,528,1968,264,613,1990,483,30,453,190,446,383,94,597,26,88,9885,540,10425
2021-02-12,6372,10186,29233,14256,12260,80322,9405,8363,12070,6674,7879,11764,10353,12143,13641,36500,3108,9532,1584,295645,4685,300330,0,0,1038,575,445,2107,318,390,1851,160,99,532,492,307,646,973,172,71,13,10189,110,10299,2,2,14,57,38,54,1,1,14,0,0,4,20,5,48,26,8,67,727,1088,2552,3640,0,0,0,2,21,4,0,0,5,0,0,0,1,2,3,0,0,14,17,69,85,154,6374,10188,29247,14313,12298,80376,9406,8364,12084,6674,7879,11768,10373,12148,13689,36526,3116,9599,2313,296735,7240,303975,0,0,1038,577,466,2111,318,390,1856,160,99,532,493,309,649,973,172,85,30,10258,195,10453
2021-02-13,6372,10186,29234,14256,12260,80423,9602,8363,12828,6825,7879,11764,10353,12421,13641,36501,3258,9532,1593,297291,4759,302050,0,0,1,0,0,101,197,0,758,151,0,0,0,278,0,1,150,0,9,1646,74,1720,2,2,14,57,38,54,1,1,14,0,0,4,20,5,48,26,8,67,737,1098,2596,3694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,44,54,6374,10188,29248,14313,12298,80477,9603,8364,12842,6825,7879,11768,10373,12426,13689,36527,3266,9599,2332,298391,7358,305749,0,0,1,0,0,101,197,0,758,151,0,0,0,278,0,1,150,0,19,1656,118,1774
2021-02-14,6372,10186,29234,14256,12260,80491,9831,8363,13434,6845,7879,11764,10353,12422,13642,36501,3258,9532,1600,298223,4808,303031,0,0,0,0,0,68,229,0,606,20,0,0,0,1,1,0,0,0,7,932,49,981,2,2,14,57,38,54,1,1,14,0,0,4,20,5,48,28,8,67,743,1106,2620,3726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,8,24,32,6374,10188,29248,14313,12298,80545,9832,8364,13448,6845,7879,11768,10373,12427,13690,36529,3266,9599,2345,299331,7431,306762,0,0,0,0,0,68,229,0,606,20,0,0,0,1,1,2,0,0,13,940,73,1013
2021-02-15,6373,10186,29236,14277,12306,81416,9831,8537,14407,7143,7879,11764,10699,12422,13644,36503,3425,9551,1615,301214,4892,306106,1,0,2,21,46,925,0,174,973,298,0,0,346,0,2,2,167,19,15,2991,84,3075,2,2,14,57,38,56,2,1,14,0,0,4,21,5,48,28,10,98,767,1167,2673,3840,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,2,31,24,61,53,114,6375,10188,29250,14334,12344,81472,9833,8538,14421,7143,7879,11768,10720,12427,13692,36531,3435,9649,2384,302383,7568,309951,1,0,2,21,46,927,1,174,973,298,0,0,347,0,2,2,169,50,39,3052,137,3189
2021-02-16,6373,10186,29236,14331,12306,81563,9831,8805,15536,7213,7879,11764,10699,12422,13644,36503,3593,9597,1636,303117,4986,308103,0,0,0,54,0,147,0,268,1129,70,0,0,0,0,0,0,168,46,21,1903,94,1997,2,2,16,60,38,56,2,1,23,0,0,4,21,7,48,28,12,153,796,1269,2753,4022,0,0,2,3,0,0,0,0,9,0,0,0,0,2,0,0,2,55,29,102,80,182,6375,10188,29252,14391,12344,81619,9833,8806,15559,7213,7879,11768,10720,12429,13692,36531,3605,9750,2434,304388,7742,312130,0,0,2,57,0,147,0,268,1138,70,0,0,0,2,0,0,170,101,50,2005,174,2179
2021-02-17,6373,10186,29236,14333,12316,82074,10010,8994,16289,7213,8241,11764,10764,12422,14026,36503,3662,9638,1657,305701,5104,310805,0,0,0,2,10,511,179,189,753,0,362,0,65,0,382,0,69,41,21,2584,118,2702,2,3,18,60,38,56,2,2,23,0,0,4,21,7,48,29,12,213,806,1344,2850,4194,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,10,75,97,172,6375,10189,29254,14393,12354,82130,10012,8996,16312,7213,8241,11768,10785,12429,14074,36532,3674,9851,2465,307047,7957,315004,0,1,2,2,10,511,179,190,753,0,362,0,65,0,382,1,69,101,31,2659,215,2874
2021-02-18,6373,10187,30914,14355,13727,85013,10590,9319,17234,7323,8469,11765,11448,13810,15127,36503,3926,9671,1680,317434,5209,322643,0,1,1678,22,1411,2939,580,325,945,110,228,1,684,1388,1101,0,264,33,23,11733,105,11838,2,3,18,60,43,60,2,2,23,0,0,4,21,10,49,30,13,262,829,1431,2970,4401,0,0,0,0,5,4,0,0,0,0,0,0,0,3,1,1,1,49,23,87,120,207,6375,10190,30932,14415,13770,85073,10592,9321,17257,7323,8469,11769,11469,13820,15176,36533,3939,9933,2513,318869,8182,327051,0,1,1678,22,1416,2943,580,325,945,110,228,1,684,1391,1102,1,265,82,48,11822,225,12047
