date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-05-22,112332,164729,423601,291097,275413,1137511,224673,77900,57254,10178,60995,245409,226611,263784,326272,718664,6011,10868,4687,4637989,82501,4720490,2275,4509,7162,4458,4804,17202,4177,1896,285,62,954,3999,5194,4489,9581,9615,0,0,35,80697,1010,81707,8058,11475,33469,15686,14950,80508,11099,6157,16314,6607,10092,16707,15302,13554,15092,41770,4095,8343,2296,331574,36151,367725,85,134,655,646,405,856,109,83,12,419,232,83,132,297,413,536,0,0,6,5103,385,5488,1,2,21,5,9,33,5,1,6,1,1,1,11,4,12,12,0,7,10,142,64,206,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120391,176206,457091,306788,290372,1218052,235777,84058,73574,16786,71088,262117,241924,277342,341376,760446,10106,19218,6993,4969705,118723,5088428,2360,4643,7817,5104,5209,18058,4286,1979,297,481,1186,4082,5326,4787,9994,10151,0,0,41,85801,1395,87196
2021-05-23,114402,169106,430644,293011,277535,1153270,227841,79213,57294,10204,60995,249330,231248,268516,329937,727652,6011,10868,4705,4701782,83203,4784985,2070,4377,7043,1914,2122,15759,3168,1313,40,26,0,3921,4637,4732,3665,8988,0,0,18,63793,702,64495,8183,11592,34425,16555,15441,81265,11136,6210,16314,6734,10092,16740,15516,13886,15851,42146,4095,8343,2300,336824,36367,373191,125,117,956,869,491,757,37,53,0,127,0,33,214,332,759,376,0,0,4,5250,216,5466,1,2,21,5,9,33,5,1,6,1,1,1,11,4,14,16,0,7,10,148,64,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122586,180700,465090,309571,292985,1234568,238982,85424,73614,16939,71088,266071,246775,282406,345802,769814,10106,19218,7015,5038754,119641,5158395,2195,4494,7999,2783,2613,16516,3205,1366,40,153,0,3954,4851,5064,4426,9368,0,0,22,69049,918,69967
2021-05-24,115256,169234,433841,293041,278815,1167949,229786,80377,57694,10204,61019,251656,231339,271848,330090,739383,6017,10870,4733,4743152,84150,4827302,854,128,3197,30,1280,14679,1945,1164,400,0,24,2326,91,3332,153,11731,6,2,28,41370,947,42317,8533,12038,35814,17369,16360,83443,11473,6277,16316,6734,10101,17749,16203,14352,16187,44612,4117,8351,2319,348348,36789,385137,350,446,1389,814,919,2178,337,67,2,0,9,1009,687,466,336,2466,22,8,19,11524,422,11946,1,2,21,5,9,34,6,1,6,1,1,1,11,4,14,17,0,7,10,151,64,215,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123790,181274,469676,310415,295184,1251426,241265,86655,74016,16939,71121,269406,247553,286204,346291,784012,10134,19228,7062,5091651,121010,5212661,1204,574,4586,844,2199,16858,2283,1231,402,0,33,3335,778,3798,489,14198,28,10,47,52897,1369,54266
2021-05-25,115661,169930,435988,294236,282548,1183871,232187,81360,58321,10212,61126,254768,231878,275128,331277,749751,6019,10902,4760,4789923,85546,4875469,405,696,2147,1195,3733,15922,2401,983,627,8,107,3112,539,3280,1187,10368,2,32,27,46771,1396,48167,8899,12818,36731,18597,17001,86759,11924,6552,16395,6766,10104,18763,17032,15756,16805,46742,4134,8436,2353,362567,38728,401295,366,780,917,1228,641,3316,451,275,79,32,3,1014,829,1404,618,2130,17,85,34,14219,1939,16158,1,2,21,7,10,37,6,1,6,1,1,1,12,4,16,20,0,7,10,163,66,229,0,0,0,2,1,3,0,0,0,0,0,0,1,0,2,3,0,0,0,12,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124561,182750,472740,312840,299559,1270667,244117,87913,74722,16979,71231,273532,248922,290888,348098,796513,10153,19345,7123,5152653,124347,5277000,771,1476,3064,2425,4375,19241,2852,1258,706,40,110,4126,1369,4684,1807,12501,19,117,61,61002,3337,64339
2021-05-26,118196,170996,444048,299039,288148,1201007,235316,82150,58484,10234,62575,259349,235958,278839,334182,762453,6031,10922,4793,4862720,86825,4949545,2535,1066,8060,4803,5600,17136,3129,790,163,22,1449,4581,4080,3711,2905,12702,12,20,33,72797,1279,74076,9575,13592,38662,19205,17906,91832,12297,6866,16469,6884,10254,19694,18234,16921,17358,48438,4163,8487,2366,379203,39966,419169,676,774,1931,608,905,5073,373,314,74,118,150,931,1202,1165,553,1696,29,51,13,16636,1238,17874,1,3,22,7,10,40,6,1,6,1,1,1,13,4,16,21,0,7,10,170,67,237,0,1,1,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,7,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127772,184591,482732,318251,306064,1292879,247619,89017,74959,17119,72830,279044,254205,295764,351556,810912,10194,19416,7169,5242093,126865,5368958,3211,1841,9992,5411,6505,22212,3502,1104,237,140,1599,5512,5283,4876,3458,14399,41,71,46,89440,2518,91958
2021-05-27,119509,172069,452539,308049,293646,1218919,238403,84153,59391,10271,63532,263565,240062,284555,342091,777713,6046,10949,4834,4950296,88390,5038686,1313,1073,8491,9010,5498,17912,3087,2003,907,37,957,4216,4104,5716,7909,15260,15,27,41,87576,1565,89141,10152,14140,39606,19895,18672,97034,12806,6948,16892,7069,10951,20295,19041,18438,17886,51125,4218,8560,2394,396122,40786,436908,577,548,944,690,766,5202,509,82,423,185,697,601,807,1517,528,2687,55,73,28,16919,820,17739,1,3,22,10,10,42,7,1,6,1,1,1,14,4,16,22,0,7,10,178,72,250,0,0,0,3,0,2,1,0,0,0,0,0,1,0,0,1,0,0,0,8,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129662,186212,492167,327954,312328,1315995,251216,91102,76289,17341,74484,283861,259117,302997,359993,828860,10264,19516,7238,5346596,129255,5475851,1890,1621,9435,9703,6264,23116,3597,2085,1330,222,1654,4817,4912,7233,8437,17948,70,100,69,104503,2390,106893
2021-05-28,119986,176886,461357,312127,298685,1236630,241439,86003,60443,10287,64593,268014,244040,288206,352468,792163,6060,10964,4867,5035218,89521,5124739,477,4817,8818,4078,5039,17711,3036,1850,1052,16,1061,4449,3978,3651,10377,14450,14,15,33,84922,1131,86053,10457,14487,40196,20530,19528,101907,13177,7050,17214,7165,11514,20610,20077,18682,18676,53381,4259,8626,2409,409945,41613,451558,305,347,590,635,856,4873,371,102,322,96,563,315,1036,244,790,2256,41,66,15,13823,827,14650,1,3,22,10,11,42,7,1,6,2,1,1,15,4,21,23,0,7,10,187,74,261,0,0,0,0,1,0,0,0,0,1,0,0,1,0,5,1,0,0,0,9,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130444,191376,501575,332667,318224,1338579,254623,93054,77663,17454,76108,288625,264132,306892,371165,845567,10319,19597,7286,5445350,131215,5576565,782,5164,9408,4713,5896,22584,3407,1952,1374,113,1624,4764,5015,3895,11172,16707,55,81,48,98754,1960,100714
2021-05-29,122041,180951,469648,317063,302237,1255011,245401,87710,61044,10332,65017,271973,246863,292256,361593,802609,6064,10964,4906,5113683,90413,5204096,2055,4065,8291,4936,3552,18381,3962,1707,601,45,424,3959,2823,4050,9125,10446,4,0,39,78465,892,79357,10573,14714,40676,22652,20865,107746,14871,7178,17719,7346,11989,21562,21579,20889,19866,54937,4272,8626,2420,430480,42061,472541,116,227,480,2122,1337,5839,1694,128,505,181,475,952,1502,2207,1190,1556,13,0,11,20535,448,20983,1,3,23,10,11,42,7,1,6,2,1,1,16,6,21,24,1,7,10,193,75,268,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,0,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,132615,195668,510347,339725,323113,1362799,260279,94889,78769,17680,77007,293536,268458,313151,381480,857570,10337,19597,7336,5544356,132557,5676913,2171,4292,8772,7058,4889,24220,5656,1835,1106,226,899,4911,4326,6259,10315,12003,18,0,50,99006,1342,100348
2021-05-30,123619,184571,477368,318604,304052,1271370,248603,88462,61071,10349,65017,275534,252111,296320,364497,813980,6064,10964,4928,5177484,91025,5268509,1578,3620,7720,1541,1815,16359,3202,752,27,17,0,3561,5248,4064,2904,11371,0,0,22,63801,612,64413,10734,15121,41408,23790,21782,111143,15453,7205,17722,7469,12043,22062,21777,22286,22909,57979,4272,8627,2426,446208,42334,488542,161,407,732,1138,917,3397,582,27,3,123,54,500,198,1397,3043,3042,0,1,6,15728,273,16001,1,3,23,10,11,43,7,1,6,2,1,1,16,6,22,25,1,7,10,196,75,271,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134354,199695,518799,342404,325845,1382556,264063,95668,78799,17820,77061,297597,273904,318612,387428,871984,10337,19598,7364,5623888,133442,5757330,1739,4027,8452,2679,2732,19757,3784,779,30,140,54,4061,5446,5461,5948,14414,0,1,28,79532,885,80417
2021-05-31,124324,187202,478861,320016,305181,1288885,250095,89698,61163,10349,65217,278184,253878,299732,365683,826057,6073,10974,4972,5226544,92174,5318718,705,2631,1493,1412,1129,17515,1492,1236,92,0,200,2650,1767,3412,1186,12077,9,10,44,49060,1149,50209,11320,15777,44604,25054,23663,116033,15922,7410,17796,7619,12300,23678,23223,23461,25573,61947,4303,8658,2449,470790,42987,513777,586,656,3196,1264,1881,4890,469,205,74,150,257,1616,1446,1175,2664,3968,31,31,23,24582,653,25235,1,3,26,12,11,47,7,1,6,2,2,1,16,6,23,26,1,7,10,208,77,285,0,0,3,2,0,4,0,0,0,0,1,0,0,0,1,1,0,0,0,12,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135645,202982,523491,345082,328855,1404965,266024,97109,78965,17970,77519,301863,277117,323199,391279,888030,10377,19639,7431,5697542,135246,5832788,1291,3287,4692,2678,3010,22409,1961,1441,166,150,458,4266,3213,4587,3851,16046,40,41,67,73654,1804,75458
2021-06-01,124655,188145,482056,321665,308368,1305014,251850,90749,61299,10363,65247,281359,254828,304450,368089,836405,6081,10992,5012,5276627,93500,5370127,331,943,3195,1649,3187,16129,1755,1051,136,14,30,3175,950,4718,2406,10348,8,18,40,50083,1326,51409,12446,16118,45402,26154,24249,120011,16309,7926,17931,7678,12625,24257,24848,24957,26899,67483,4325,8711,2470,490799,43780,534579,1126,341,798,1100,586,3978,387,516,135,59,325,579,1625,1496,1326,5536,22,53,21,20009,793,20802,1,3,26,28,11,55,8,1,6,2,2,1,16,6,30,28,1,7,12,244,79,323,0,0,0,16,0,8,1,0,0,0,0,0,0,0,7,2,0,0,2,36,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137102,204266,527484,347847,332628,1425080,268167,98676,79236,18043,77874,305617,279692,329413,395018,903916,10407,19710,7494,5767670,137367,5905037,1457,1284,3993,2765,3773,20115,2143,1567,271,73,355,3754,2575,6214,3739,15886,30,71,63,70128,2121,72249
2021-06-02,126936,188980,489697,326785,312349,1322140,253657,91728,61363,10403,65513,284488,258872,308101,372569,848126,6092,10999,5063,5343861,94895,5438756,2281,835,7641,5120,3981,17126,1807,979,64,40,266,3129,4044,3651,4480,11721,11,7,51,67234,1395,68629,12996,16281,45805,28290,25630,124915,16958,8371,18072,7989,13337,25307,26122,26969,28393,71481,4365,8745,2503,512529,44570,557099,550,163,403,2136,1381,4904,649,445,141,311,712,1050,1274,2012,1494,3998,40,34,33,21730,790,22520,1,3,26,28,11,59,9,1,7,2,4,3,16,7,32,30,1,7,13,260,82,342,0,0,0,0,0,4,1,0,1,0,2,2,0,1,2,2,0,0,1,16,3,19,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,8,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,139933,205264,535528,355103,337990,1447114,270626,100100,79442,18394,78854,309798,285010,335077,400994,919637,10458,19751,7579,5856652,139555,5996207,2831,998,8044,7256,5362,22034,2459,1424,206,351,980,4181,5318,5664,5976,15721,51,41,85,88982,2188,91170
2021-06-03,129186,190230,498785,332087,316732,1338692,255193,93129,62043,10411,66168,288059,262471,311713,378414,864224,6107,11486,5116,5420246,96269,5516515,2250,1250,9088,5302,4383,16552,1536,1401,680,8,655,3571,3599,3612,5845,16098,15,487,53,76385,1374,77759,13524,16888,46238,30899,26932,130418,17455,8820,18202,8032,13543,26153,26955,28680,30512,75450,4404,8785,2535,534425,46132,580557,528,607,433,2609,1302,5503,497,449,130,43,206,846,833,1711,2119,3969,39,40,32,21896,1562,23458,1,3,27,29,11,62,9,1,8,2,4,3,19,7,33,48,1,7,13,288,83,371,0,0,1,1,0,3,0,0,1,0,0,0,3,0,1,18,0,0,0,28,1,29,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,8,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,142711,207121,545050,363015,343675,1469172,272660,101950,80253,18445,79715,314215,289445,340400,408959,939722,10512,20278,7664,5954962,142492,6097454,2778,1857,9522,7912,5685,22058,2034,1850,811,51,861,4417,4435,5323,7965,20085,54,527,85,98310,2937,101247
2021-06-04,129816,193002,507017,337049,321682,1355416,256882,94296,62914,10411,67661,291227,266101,315069,385147,878084,6129,11752,5155,5494810,97552,5592362,630,2772,8232,4962,4950,16724,1689,1167,871,0,1493,3168,3630,3356,6733,13860,22,266,39,74564,1283,75847,13972,17220,46918,32467,27570,135846,18097,9872,18505,8032,14175,27069,27875,30678,32107,79900,4462,8811,2568,556144,47851,603995,448,332,680,1568,638,5428,642,1052,303,0,632,916,920,1998,1595,4450,58,26,33,21719,1719,23438,1,3,27,30,12,65,9,1,8,2,4,3,19,7,33,49,1,7,13,294,85,379,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,6,2,8,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143789,210225,553962,369546,349264,1491327,274991,104169,81427,18445,81840,318299,293995,345754,417287,958033,10592,20570,7736,6051251,145496,6196747,1078,3104,8912,6531,5589,22155,2331,2219,1174,0,2125,4084,4550,5354,8328,18311,80,292,72,96289,3004,99293
2021-06-05,131996,196592,517118,342362,326788,1373087,258441,94530,63286,10453,68196,293415,269066,318944,391395,887317,6129,11782,5181,5566078,98487,5664565,2180,3590,10101,5313,5106,17671,1559,234,372,42,535,2188,2965,3875,6248,9233,0,30,26,71268,935,72203,14051,17621,47397,32809,27968,139929,18409,10320,18598,8154,14332,27798,28729,31753,33673,82758,4462,8811,2579,570151,48361,618512,79,401,479,342,398,4083,312,448,93,122,157,729,854,1075,1566,2858,0,0,11,14007,510,14517,1,3,28,31,12,67,9,1,8,2,4,3,20,7,34,51,1,7,13,302,90,392,0,0,1,1,0,2,0,0,0,0,0,0,1,0,1,2,0,0,0,8,5,13,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146048,214216,564543,375202,354768,1513083,276862,104851,81892,18609,82532,321216,297815,350704,425102,970126,10592,20600,7773,6136534,146946,6283480,2259,3991,10581,5656,5504,21756,1871,682,465,164,692,2917,3820,4950,7815,12093,0,30,37,85283,1450,86733
2021-06-06,133986,199112,526570,346288,329214,1386688,259157,94702,63293,10492,68196,295120,271008,322070,396579,894669,6129,11782,5198,5620253,99197,5719450,1990,2520,9452,3926,2426,13601,716,172,7,39,0,1705,1942,3126,5184,7352,0,0,17,54175,710,54885,14091,18213,48100,33150,28127,144062,18781,10346,18650,8236,14332,29083,29534,33347,35179,84887,4462,8811,2588,583979,48739,632718,40,592,703,341,159,4133,372,26,52,82,0,1285,805,1594,1506,2129,0,0,9,13828,378,14206,1,3,28,31,12,68,9,1,8,2,4,3,20,7,35,51,1,7,13,304,93,397,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,3,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148078,217328,574698,379469,357353,1530818,277950,105049,81951,18730,82532,324206,300562,355424,431793,979607,10592,20600,7799,6204539,148037,6352576,2030,3112,10155,4267,2585,17735,1088,198,59,121,0,2990,2747,4720,6691,9481,0,0,26,68005,1091,69096
2021-06-07,134360,199686,528631,346775,332692,1397805,259679,95574,63729,10577,69065,296105,273288,324333,399761,902510,6136,11976,5239,5657921,100238,5758159,374,574,2061,487,3478,11117,522,872,436,85,869,985,2280,2263,3182,7841,7,194,41,37668,1041,38709,15219,20507,52143,33547,29490,151044,19760,10665,18691,8236,14470,32132,31044,35059,37400,89151,4475,8849,2614,614496,49636,664132,1128,2294,4043,397,1363,6982,979,319,41,0,138,3049,1510,1712,2221,4264,13,38,26,30517,897,31414,1,3,32,31,13,68,9,1,8,2,4,5,21,7,35,53,1,7,13,314,96,410,0,0,4,0,1,0,0,0,0,0,0,2,1,0,0,2,0,0,0,10,3,13,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,149580,220196,580806,380353,362195,1548917,279451,106240,82428,18815,83539,328242,304353,359399,437196,991714,10612,20832,7866,6272734,149980,6422714,1502,2868,6108,884,4842,18099,1501,1191,477,85,1007,4036,3791,3975,5403,12107,20,232,67,68195,1943,70138
