date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-03-12,13,88,1275,27085,28703,28830,31828,32978,31122,33744,37449,32360,35435,81912,84321,90355,132415,0,1,33,485,435,426,433,496,459,595,752,1205,3808,7844,6742,5345,5943,1,1,54,619,705,863,671,647,572,625,680,781,2983,2681,1756,805,604,0,0,5,25,46,49,33,42,31,27,27,30,76,76,39,18,8,0,0,0,0,0,0,1,1,0,0,1,0,7,3,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,89,1329,27704,29408,29693,32500,33626,31694,34369,38130,33141,38428,84597,86077,91161,133020,0,1,38,510,481,475,466,538,490,622,780,1235,3884,7920,6781,5363,5951
2021-03-13,14,88,1313,27642,29054,29190,32189,33394,31570,34249,38153,33651,40789,90708,91002,94788,136773,1,0,38,557,351,360,361,416,448,505,704,1291,5354,8796,6681,4433,4358,1,1,54,625,715,872,678,650,577,627,686,785,3029,2722,1777,814,608,0,0,0,6,10,9,7,3,5,2,6,4,46,41,21,9,4,0,0,0,0,0,0,1,1,0,0,1,0,7,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,89,1367,28267,29769,30062,32868,34045,32147,34876,38840,34436,43828,93434,92779,95603,137382,1,0,38,563,361,369,368,419,453,507,710,1295,5400,8837,6702,4442,4362
2021-03-14,14,89,1330,27915,29229,29368,32401,33641,31790,34580,38622,34791,46764,98698,96719,97808,139722,0,1,17,273,175,178,212,247,220,331,469,1140,5975,7990,5717,3020,2949,1,1,56,631,720,877,679,653,578,629,690,787,3052,2749,1785,819,612,0,0,2,6,5,5,1,3,1,2,4,2,23,27,8,5,4,0,0,0,0,0,0,1,1,0,0,1,0,7,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,90,1386,28546,29949,30245,33081,34295,32368,35209,39313,35578,49826,101451,98504,98628,140335,0,1,19,279,180,183,213,250,221,333,473,1142,5998,8017,5725,3025,2953
2021-03-15,14,89,1342,28129,29439,29567,32635,33866,32040,34924,39127,36173,52865,107953,103874,100438,142301,0,0,12,214,210,199,234,225,250,344,505,1382,6101,9255,7155,2630,2579,1,1,57,647,732,891,690,655,582,634,706,803,3135,2812,1823,832,622,0,0,1,16,12,14,11,2,4,5,16,16,83,63,38,13,10,0,0,0,0,0,0,1,1,0,0,1,0,7,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,90,1399,28776,30171,30458,33326,34522,32622,35558,39834,36976,56010,110770,105697,101271,142924,0,0,13,230,222,213,245,227,254,349,521,1398,6184,9319,7193,2643,2589
2021-03-16,14,89,1349,28335,29609,29762,32820,34087,32254,35203,39627,37606,59332,118046,110094,103252,144311,0,0,7,206,170,195,185,221,214,279,500,1433,6467,10093,6220,2814,2010,1,1,57,665,742,906,698,659,587,638,717,819,3235,2895,1863,853,631,0,0,0,18,10,15,8,4,5,4,11,16,100,83,40,21,9,0,0,0,0,0,0,1,1,0,0,1,0,7,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15,90,1406,29000,30351,30668,33519,34747,32841,35841,40345,38425,62577,120947,111957,104106,144943,0,0,7,224,180,210,193,225,219,283,511,1449,6567,10177,6260,2835,2019
2021-03-17,14,89,1362,28758,29966,30119,33207,34514,32684,35666,40326,39086,64001,125548,114963,106674,147311,0,0,13,423,357,357,387,427,430,463,699,1480,4669,7502,4869,3422,3000,1,1,57,683,751,919,708,664,592,648,729,839,3300,2941,1891,867,639,0,0,0,18,9,13,10,5,5,10,12,20,65,46,28,14,8,0,0,0,0,0,0,1,1,0,0,1,0,7,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,90,1419,29441,30717,31038,33916,35179,33276,36314,41056,39925,67311,128496,116854,107542,147951,0,0,13,441,366,370,397,432,435,473,711,1500,4734,7549,4897,3436,3008
2021-03-18,15,89,1411,29325,30463,30671,33779,35075,33284,36388,41278,40595,68165,135245,123533,112782,153347,1,0,49,567,497,552,572,561,600,722,952,1509,4164,9697,8570,6108,6036,1,1,59,691,761,928,719,672,609,658,747,868,3393,3001,1935,903,701,0,0,2,8,10,9,11,8,17,10,18,29,93,60,44,36,62,0,0,0,0,0,0,1,1,0,0,1,0,7,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,90,1470,30016,31224,31599,34499,35748,33893,37046,42026,41463,71568,138254,125468,113686,154049,1,0,51,575,507,561,583,569,617,732,970,1538,4257,9758,8614,6144,6098
2021-03-19,16,89,1438,29951,30947,31177,34377,35687,33921,37101,42182,42020,72590,145168,132364,120016,159498,1,0,27,626,484,506,598,612,637,713,904,1425,4425,9923,8831,7234,6151,1,1,59,710,770,939,724,684,616,667,753,893,3454,3037,1951,912,708,0,0,0,19,9,11,5,12,7,9,6,25,61,36,16,9,7,0,0,0,0,0,1,1,1,0,0,1,0,7,6,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,90,1497,30661,31717,32117,35102,36372,34537,37768,42936,42913,76054,148213,134315,120929,160207,1,0,27,645,493,518,603,624,644,722,910,1450,4486,9959,8847,7243,6158
2021-03-20,17,89,1476,30357,31194,31440,34652,35987,34214,37392,42565,43033,76823,152155,140091,124076,162329,1,0,38,406,247,263,275,300,293,291,383,1013,4233,6987,7727,4060,2831,1,1,60,730,776,944,726,691,628,681,763,913,3470,3045,1964,916,713,0,0,1,20,6,5,2,7,12,14,10,20,16,8,13,4,5,0,0,0,0,0,1,1,1,0,0,1,0,7,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1536,31087,31970,32385,35379,36679,34842,38073,43329,43946,80303,155208,142055,124993,163043,1,0,39,426,253,268,277,307,305,305,393,1033,4249,6995,7740,4064,2836
2021-03-21,17,89,1490,30762,31518,31727,34988,36311,34537,37683,42835,43806,80070,157083,145501,127549,163727,0,0,14,405,324,287,336,324,323,291,270,773,3247,4928,5410,3473,1398,1,1,61,743,779,947,727,696,635,690,773,923,3488,3061,1970,922,714,0,0,1,13,3,3,1,5,7,9,10,10,18,16,6,6,1,0,0,0,0,0,1,1,1,0,0,1,0,7,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1551,31505,32297,32675,35716,37008,35172,38373,43609,44729,83568,160152,147471,128472,164442,0,0,15,418,327,290,337,329,330,300,280,783,3265,4944,5416,3479,1399
2021-03-22,17,89,1505,30978,31791,32094,35527,36904,35060,38141,43421,46393,86441,162354,151049,130202,165271,0,0,15,216,273,367,539,593,523,458,586,2587,6371,5271,5548,2653,1544,1,1,61,751,784,960,735,700,641,698,788,951,3553,3096,1998,940,719,0,0,0,8,5,13,8,4,6,8,15,28,65,35,28,18,5,0,0,0,0,0,1,1,1,0,0,1,0,7,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1566,31729,32575,33055,36263,37605,35701,38839,44210,47344,90004,165458,153048,131143,165991,0,0,15,224,278,380,547,597,529,466,601,2615,6436,5306,5577,2671,1549
2021-03-23,17,89,1519,31264,32103,32456,36048,37483,35639,38606,44327,51244,95558,170563,155482,132599,166303,0,0,14,286,312,362,521,579,579,465,906,4851,9117,8209,4433,2397,1032,1,1,62,764,799,973,743,706,648,710,803,971,3600,3139,2014,951,728,0,0,1,13,15,13,8,6,7,12,15,20,47,43,16,11,9,0,0,0,0,0,1,1,1,0,0,1,0,8,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1581,32028,32902,33430,36792,38190,36287,39316,45131,52215,99169,173710,157497,133551,167032,0,0,15,299,327,375,529,585,586,477,921,4871,9165,8252,4449,2408,1041
2021-03-24,18,89,1536,31605,32460,32860,36583,38104,36243,39128,45467,57336,103033,181444,163973,135684,167768,1,0,17,341,357,404,535,621,604,522,1140,6092,7475,10881,8491,3085,1465,1,1,64,777,813,985,749,714,661,730,827,1013,3648,3176,2042,970,736,0,0,2,13,14,12,6,8,13,20,24,42,48,37,28,19,8,0,0,0,0,0,1,1,1,0,0,1,0,9,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,90,1600,32382,33273,33846,37333,38819,36904,39858,46295,58349,106693,184628,166016,136655,168505,1,0,19,354,371,416,541,629,617,542,1164,6134,7524,10918,8519,3104,1473
2021-03-25,19,91,1557,32140,32967,33435,37309,38863,36924,39834,46854,64604,112287,195013,174969,141537,171646,1,2,21,535,507,575,726,759,681,706,1387,7268,9254,13569,10996,5853,3878,1,1,69,797,826,1002,761,726,673,743,848,1060,3704,3211,2075,978,743,0,0,5,20,13,17,12,12,12,13,21,47,56,35,33,8,7,0,0,0,0,0,1,1,1,0,0,1,0,9,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,92,1626,32937,33793,34438,38071,39590,37597,40577,47703,65664,116003,198232,177045,142516,172390,1,2,26,555,520,592,738,771,693,719,1408,7315,9310,13604,11029,5861,3885
2021-03-26,20,91,1600,32693,33439,33916,37954,39596,37581,40519,48352,72412,121375,209541,184363,147547,174404,1,0,43,553,472,481,645,733,657,685,1498,7808,9088,14528,9394,6010,2758,1,1,72,823,844,1030,771,738,686,768,901,1122,3751,3251,2105,998,750,0,0,3,26,18,28,10,12,13,25,53,62,47,40,30,20,7,0,0,0,0,0,1,1,1,0,0,1,0,10,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,92,1672,33516,34283,34947,38726,40335,38267,41287,49254,73534,125139,212800,186469,148546,175155,1,0,46,579,490,509,655,745,670,710,1551,7870,9136,14568,9424,6030,2765
2021-03-27,20,91,1622,32978,33645,34165,38302,39990,37962,40986,49576,79199,128662,225057,192834,151070,175948,0,0,22,285,206,249,348,394,381,467,1224,6787,7287,15516,8471,3523,1544,1,1,72,843,858,1046,793,749,707,782,924,1175,3777,3265,2114,1005,752,0,0,0,20,14,16,22,11,21,14,23,53,26,14,9,7,2,0,0,0,0,0,1,1,1,0,0,1,0,10,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,92,1694,33821,34503,35212,39096,40740,38669,41768,50501,80374,132452,228330,194949,152076,176701,0,0,22,305,220,265,370,405,402,481,1247,6840,7313,15530,8480,3530,1546
2021-03-28,20,91,1635,33219,33877,34406,38634,40338,38315,41474,50781,85990,134884,237241,200160,153901,176632,0,0,13,241,232,241,332,348,353,488,1205,6791,6222,12184,7326,2831,684,1,1,72,858,869,1050,803,755,711,792,954,1264,3789,3277,2121,1006,752,0,0,0,15,11,4,10,6,4,10,30,89,12,12,7,1,0,0,0,0,0,0,1,1,1,0,0,1,0,10,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,92,1707,34077,34746,35457,39438,41094,39026,42266,51736,87254,138686,240526,202282,154908,177385,0,0,13,256,243,245,342,354,357,498,1235,6880,6234,12196,7333,2832,684
2021-03-29,20,91,1650,33599,34259,34884,39260,41093,39074,42068,52080,93367,144037,249087,208121,156008,177515,0,0,15,380,382,478,626,755,759,594,1299,7377,9153,11846,7961,2107,883,1,1,74,872,881,1066,811,768,723,814,1023,1401,3838,3314,2159,1015,758,0,0,2,14,12,16,8,13,12,22,69,137,49,37,38,9,6,0,0,0,0,0,1,1,1,0,0,1,0,10,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,92,1724,34471,35140,35951,40072,41862,39797,42882,53104,94768,147888,252409,210281,157024,178274,0,0,17,394,394,494,634,768,771,616,1368,7514,9202,11883,7999,2116,889
2021-03-30,20,91,1671,34193,34853,35486,40119,41988,39886,42717,53351,100733,155079,259987,214144,157655,178083,0,0,21,594,594,602,859,895,812,649,1271,7366,11042,10900,6023,1647,568,1,1,74,905,909,1099,846,785,746,845,1079,1510,3946,3390,2194,1028,761,0,0,0,33,28,33,35,17,23,31,56,109,108,76,35,13,3,0,0,0,0,0,1,1,1,0,0,1,0,11,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,92,1745,35098,35762,36586,40966,42774,40632,43562,54431,102243,159039,263385,216339,158684,178845,0,0,21,627,622,635,894,912,835,680,1327,7475,11151,10976,6058,1660,571
2021-03-31,21,91,1693,34710,35363,36083,40814,42795,40609,43377,54714,108196,164713,270848,220148,159785,178800,1,0,22,517,510,597,695,807,723,660,1363,7463,9634,10861,6004,2130,717,2,1,76,941,938,1129,874,807,767,881,1143,1603,4013,3432,2244,1047,773,1,0,2,36,29,30,28,22,21,36,64,93,67,42,50,19,12,0,0,0,0,0,1,1,1,0,0,1,0,11,7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,92,1769,35651,36301,37213,41689,43603,41376,44258,55858,109799,168740,274289,222394,160833,179574,2,0,24,553,539,627,723,829,744,696,1427,7556,9701,10904,6055,2149,729
2021-04-01,21,91,1739,35251,35912,36665,41541,43665,41358,44052,56022,115594,177142,284217,227385,162462,179811,0,0,46,541,549,582,727,870,749,675,1308,7398,12429,13369,7237,2677,1011,2,1,79,980,970,1149,895,820,779,910,1186,1690,4095,3477,2274,1065,780,0,0,3,39,32,20,21,13,12,29,43,87,82,45,30,18,7,0,0,0,0,2,1,1,1,0,0,1,0,11,8,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,92,1818,36231,36884,37815,42437,44486,42137,44962,57209,117284,181251,287704,229661,163528,180592,0,0,49,580,583,602,748,883,761,704,1351,7485,12511,13415,7267,2695,1018
2021-04-02,21,91,1758,35721,36350,37142,42208,44322,41961,44562,57177,122831,191015,296058,233300,165529,180807,0,0,19,470,438,477,667,657,603,510,1155,7237,13873,11841,5915,3067,996,2,1,80,1006,994,1177,924,841,812,954,1238,1799,4149,3510,2293,1079,790,0,0,1,26,24,28,29,21,33,44,52,109,54,33,19,14,10,0,0,0,0,2,1,1,1,0,0,1,0,11,9,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,92,1838,36727,37346,38320,43133,45164,42773,45516,58416,124630,195178,299579,235597,166609,181598,0,0,20,496,462,505,696,678,636,554,1207,7346,13927,11875,5936,3081,1006
2021-04-03,21,91,1795,36072,36660,37466,42638,44740,42380,44928,58240,129441,203730,306914,238685,167441,181517,0,0,37,351,310,324,430,418,419,366,1063,6610,12715,10856,5385,1912,710,3,1,83,1028,1018,1199,939,857,838,967,1276,1869,4174,3527,2302,1081,794,1,0,3,22,24,22,15,16,26,13,38,70,25,17,9,2,4,0,0,0,0,2,1,1,1,0,0,2,0,11,9,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,92,1878,37100,37680,38666,43578,45598,43218,45895,59518,131310,207918,310452,240991,168523,182312,1,0,40,373,334,346,445,434,445,379,1102,6680,12740,10873,5394,1914,714
2021-04-04,21,91,1809,36213,36779,37621,42821,44964,42572,45083,58872,134252,211042,312034,241573,168087,181890,0,0,14,141,119,155,183,224,192,155,632,4811,7312,5120,2888,646,373,3,1,85,1040,1029,1206,945,859,849,981,1301,1922,4187,3540,2304,1084,795,0,0,2,12,11,7,6,2,11,14,25,53,13,13,2,3,1,0,0,0,0,2,1,1,1,0,0,2,0,11,9,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,92,1894,37253,37810,38828,43767,45824,43421,46064,60175,136174,215243,315585,243882,169172,182686,0,0,16,153,130,162,189,226,203,169,657,4864,7325,5133,2891,649,374
2021-04-05,21,91,1828,36516,37001,37791,43030,45195,42766,45317,59790,140663,224548,322066,246742,170650,182570,0,0,19,303,222,170,209,231,194,234,918,6411,13506,10032,5169,2563,680,3,1,86,1072,1045,1220,955,870,868,1004,1375,2133,4231,3570,2334,1097,797,0,0,1,32,16,14,10,11,19,23,74,211,44,30,30,13,2,0,0,0,0,2,1,1,1,1,0,2,0,12,9,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,92,1914,37588,38048,39012,43986,46066,43635,46321,61167,142796,228794,325647,249081,171748,183368,0,0,20,335,238,184,219,242,214,257,992,6622,13551,10062,5199,2576,682
