date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t,psi_14j_pos_t
2020-09-05,Région,RSS06,06 - Montréal,27643,2506,30149,1462.36,3.24,65,2,67,748,36.14,57.71,2.79,25378,14,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3078.0,703.0,3781.0,183.4,0.1,0.05,1.0,1.0,2.0,2.43,33.0,8.0,41.0,295042,27808,267234,513606,75,3636,3711,2.02,1.17,1.05
2020-09-06,Région,RSS06,06 - Montréal,27699,2509,30208,1465.22,2.85,56,3,59,780,37.68,62.57,3.02,25405,27,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3079.0,703.0,3782.0,183.44,0.05,0.0,1.0,0.0,1.0,2.29,34.0,8.0,42.0,296934,27870,269064,517055,63,3386,3449,1.83,1.55,1.12
2020-09-07,Région,RSS06,06 - Montréal,27748,2511,30259,1467.7,2.46,49,2,51,764,36.91,65.43,3.16,25472,67,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3083.0,703.0,3786.0,183.64,0.19,0.0,4.0,0.0,4.0,2.86,34.0,7.0,41.0,298935,27924,271011,520669,54,3560,3614,1.49,1.55,1.17
2020-09-08,Région,RSS06,06 - Montréal,27820,2511,30331,1471.19,3.48,72,0,72,767,37.06,73.86,3.57,25541,69,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3086.0,704.0,3790.0,183.83,0.19,0.05,3.0,1.0,4.0,2.86,42.0,7.0,49.0,301560,27986,273574,525282,62,4551,4613,1.34,1.55,1.19
2020-09-09,Région,RSS06,06 - Montréal,27888,2513,30401,1474.58,3.38,68,2,70,779,37.64,74.43,3.6,25599,58,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3086.0,704.0,3790.0,183.83,0.0,0.0,0.0,0.0,0.0,3.14,44.0,7.0,51.0,305045,28067,276978,531528,83,6163,6246,1.33,1.55,1.21
2020-09-10,Région,RSS06,06 - Montréal,27976,2515,30491,1478.95,4.35,88,2,90,819,39.57,79.71,3.85,25649,50,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3091.0,705.0,3796.0,184.12,0.29,0.05,5.0,1.0,6.0,3.71,43.0,6.0,49.0,308436,28157,280279,537683,90,6065,6155,1.46,1.55,1.27
2020-09-11,Région,RSS06,06 - Montréal,28081,2518,30599,1484.19,5.22,105,3,108,859,41.5,82.86,4.0,25714,65,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3093.0,706.0,3799.0,184.27,0.14,0.05,2.0,1.0,3.0,3.57,40.0,9.0,49.0,311716,28262,283454,543912,105,6124,6229,1.69,1.55,1.33
2020-09-12,Région,RSS06,06 - Montréal,28152,2518,30670,1487.63,3.43,71,0,71,881,42.56,86.0,4.15,25763,49,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3096.0,707.0,3803.0,184.46,0.19,0.05,3.0,1.0,4.0,3.29,40.0,10.0,50.0,314780,28364,286416,549752,102,5738,5840,1.75,1.55,1.38
2020-09-13,Région,RSS06,06 - Montréal,28246,2520,30766,1492.29,4.64,94,2,96,937,45.27,87.29,4.22,25803,40,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3100.0,708.0,3808.0,184.7,0.24,0.05,4.0,1.0,5.0,3.86,38.0,11.0,49.0,317597,28444,289153,554436,81,4603,4684,1.73,1.85,1.43
2020-09-14,Région,RSS06,06 - Montréal,28317,2522,30839,1495.83,3.53,71,2,73,932,45.03,84.57,4.09,25881,78,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3103.0,708.0,3811.0,184.85,0.14,0.0,3.0,0.0,3.0,3.29,43.0,11.0,54.0,320374,28503,291871,559263,61,4766,4827,1.26,1.85,1.44
2020-09-15,Région,RSS06,06 - Montréal,28411,2522,30933,1500.39,4.54,94,0,94,960,46.38,97.71,4.72,25947,66,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3104.0,709.0,3813.0,184.95,0.1,0.05,1.0,1.0,2.0,3.86,42.0,12.0,54.0,323629,28605,295024,565030,103,5664,5767,1.79,1.85,1.49
2020-09-16,Région,RSS06,06 - Montréal,28489,2523,31012,1504.22,3.82,78,1,79,978,47.25,107.43,5.19,26008,61,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3108.0,709.0,3817.0,185.14,0.19,0.0,4.0,0.0,4.0,4.14,42.0,14.0,56.0,326998,28696,298302,571296,93,6173,6266,1.48,1.85,1.5
2020-09-17,Région,RSS06,06 - Montréal,28559,2524,31083,1507.66,3.43,70,1,71,985,47.59,122.86,5.94,26072,64,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3109.0,710.0,3819.0,185.24,0.1,0.05,1.0,1.0,2.0,3.71,41.0,14.0,55.0,330524,28819,301705,578032,123,6613,6736,1.83,1.85,1.56
2020-09-18,Région,RSS06,06 - Montréal,28755,2528,31283,1517.36,9.66,196,4,200,1103,53.29,132.57,6.4,26154,82,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3113.0,713.0,3826.0,185.58,0.34,0.14,4.0,3.0,7.0,3.71,41.0,13.0,54.0,335117,28987,306130,586605,168,8405,8573,1.96,1.85,1.65
2020-09-19,Région,RSS06,06 - Montréal,28891,2531,31422,1524.11,6.72,136,3,139,1149,55.51,143.29,6.92,26247,93,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3117.0,715.0,3832.0,185.87,0.29,0.1,4.0,2.0,6.0,3.57,40.0,14.0,54.0,338088,29145,308943,592352,159,5588,5747,2.77,1.85,1.71
2020-09-20,Région,RSS06,06 - Montréal,29095,2531,31626,1534.0,9.86,204,0,204,1250,60.39,168.29,8.13,26350,103,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.29,0.01,3119.0,715.0,3834.0,185.97,0.1,0.0,2.0,0.0,2.0,3.71,41.0,15.0,56.0,341731,29315,312416,598830,170,6308,6478,2.62,3.37,1.78
2020-09-21,Région,RSS06,06 - Montréal,29231,2536,31767,1540.84,6.81,136,5,141,1281,61.89,191.14,9.23,26460,110,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.29,0.01,3120.0,717.0,3837.0,186.11,0.14,0.1,1.0,2.0,3.0,5.43,45.0,12.0,57.0,344776,29463,315313,604338,151,5357,5508,2.74,3.37,1.85
2020-09-22,Région,RSS06,06 - Montréal,29394,2542,31936,1549.04,8.16,163,6,169,1373,66.33,203.71,9.84,26536,76,3482,168.89,0.05,2625,421,301,135,1,0,0,1,0,0.29,0.01,3121.0,717.0,3838.0,186.16,0.05,0.0,1.0,0.0,1.0,5.57,46.0,12.0,58.0,348438,29640,318798,611064,178,6548,6726,2.65,3.37,1.94
2020-09-23,Région,RSS06,06 - Montréal,29640,2550,32190,1561.36,12.27,246,8,254,1556,75.17,232.86,11.25,26607,71,3483,168.94,0.05,2625,421,302,135,1,0,0,1,0,0.43,0.02,3124.0,719.0,3843.0,186.4,0.24,0.1,3.0,2.0,5.0,5.71,45.0,12.0,57.0,352501,29900,322601,618625,262,7299,7561,3.47,3.37,2.12
2020-09-24,Région,RSS06,06 - Montréal,29863,2558,32421,1572.56,11.16,223,8,231,1683,81.31,243.14,11.75,26710,103,3483,168.94,0.0,2625,421,302,135,0,0,0,0,0,0.57,0.03,3134.0,723.0,3857.0,187.08,0.68,0.19,10.0,4.0,14.0,6.14,48.0,14.0,62.0,356503,30156,326347,626319,259,7435,7694,3.37,3.37,2.27
2020-09-25,Région,RSS06,06 - Montréal,30149,2560,32709,1586.53,13.91,286,2,288,1853,89.52,263.29,12.72,26828,118,3483,168.94,0.0,2625,421,302,135,0,0,0,0,0,0.71,0.03,3141.0,724.0,3865.0,187.47,0.39,0.05,7.0,1.0,8.0,6.86,52.0,18.0,70.0,360204,30449,329755,633784,295,7170,7465,3.95,3.37,2.45
2020-09-26,Région,RSS06,06 - Montréal,30488,2564,33052,1603.17,16.57,339,4,343,2051,99.09,289.86,14.0,26973,145,3484,168.99,0.05,2625,422,302,135,1,0,1,0,0,0.57,0.03,3146.0,726.0,3872.0,187.81,0.34,0.1,5.0,2.0,7.0,8.57,45.0,17.0,62.0,364038,30784,333254,641283,335,7164,7499,4.47,3.37,2.66
2020-09-27,Région,RSS06,06 - Montréal,30763,2565,33328,1616.56,13.33,275,1,276,2169,104.79,298.57,14.42,27130,157,3485,169.04,0.05,2626,422,302,135,1,1,0,0,0,0.71,0.03,3151.0,726.0,3877.0,188.05,0.24,0.0,5.0,0.0,5.0,9.71,44.0,17.0,61.0,367177,31068,336109,647470,284,5903,6187,4.59,4.58,2.84
2020-09-28,Région,RSS06,06 - Montréal,31044,2566,33610,1630.23,13.62,281,1,282,2320,112.09,309.57,14.96,27259,129,3486,169.09,0.05,2626,422,303,135,1,0,0,1,0,0.86,0.04,3158.0,727.0,3885.0,188.44,0.39,0.05,7.0,1.0,8.0,9.57,54.0,16.0,70.0,370866,31370,339496,654162,302,6390,6692,4.51,4.58,3.04
2020-09-29,Région,RSS06,06 - Montréal,31397,2568,33965,1647.45,17.15,353,2,355,2546,123.0,327.71,15.83,27388,129,3486,169.09,0.0,2626,422,303,135,0,0,0,0,0,1.14,0.06,3167.0,731.0,3898.0,189.07,0.63,0.19,9.0,4.0,13.0,10.57,56.0,20.0,76.0,375033,31726,343307,662578,356,8060,8416,4.23,4.58,3.21
2020-09-30,Région,RSS06,06 - Montréal,31712,2568,34280,1662.73,15.22,315,0,315,2694,130.15,331.86,16.03,27553,165,3488,169.18,0.1,2626,424,303,135,2,0,2,0,0,1.14,0.06,3178.0,733.0,3911.0,189.7,0.63,0.1,11.0,2.0,13.0,11.43,61.0,20.0,81.0,379033,32046,346987,670762,323,7861,8184,3.95,4.58,3.38
2020-10-01,Région,RSS06,06 - Montréal,32019,2569,34588,1677.67,14.88,307,1,308,2782,134.41,335.71,16.22,27772,219,3489,169.23,0.05,2626,424,304,135,1,0,0,1,0,1.0,0.05,3187.0,737.0,3924.0,190.33,0.63,0.19,9.0,4.0,13.0,13.57,75.0,20.0,95.0,383090,32462,350628,679280,420,8098,8518,4.93,4.58,3.62
2020-10-02,Région,RSS06,06 - Montréal,32431,2572,35003,1697.8,20.05,412,3,415,2923,141.22,335.43,16.21,28045,273,3491,169.33,0.1,2628,424,304,135,2,2,0,0,0,0.86,0.04,3198.0,741.0,3939.0,191.06,0.72,0.19,11.0,4.0,15.0,14.57,77.0,22.0,99.0,387398,32931,354467,688124,471,8373,8844,5.33,4.58,3.91
2020-10-03,Région,RSS06,06 - Montréal,32802,2573,35375,1715.84,17.97,371,1,372,3002,145.03,321.43,15.53,28337,292,3492,169.38,0.05,2628,424,305,135,1,0,0,1,0,1.14,0.06,3208.0,744.0,3952.0,191.69,0.63,0.14,10.0,3.0,13.0,16.29,72.0,23.0,95.0,390615,33227,357388,694790,297,6369,6666,4.46,4.58,4.01
2020-10-04,Région,RSS06,06 - Montréal,33104,2574,35678,1730.54,14.64,302,1,303,2988,144.36,318.86,15.4,28651,314,3492,169.38,0.0,2628,424,305,135,0,0,0,0,0,1.14,0.06,3226.0,746.0,3972.0,192.66,0.97,0.1,18.0,2.0,20.0,16.57,88.0,21.0,109.0,393871,33541,360330,701180,318,6072,6390,4.98,4.22,4.15
2020-10-05,Région,RSS06,06 - Montréal,33382,2576,35958,1744.12,13.53,278,2,280,2962,143.1,324.29,15.67,28955,304,3492,169.38,0.0,2628,424,305,135,0,0,0,0,0,1.0,0.05,3238.0,749.0,3987.0,193.39,0.72,0.14,12.0,3.0,15.0,16.43,96.0,26.0,122.0,396938,33800,363138,707113,260,5673,5933,4.38,4.22,4.24
2020-10-06,Région,RSS06,06 - Montréal,33637,2578,36215,1756.59,12.42,255,2,257,2967,143.34,305.86,14.78,29205,250,3494,169.47,0.1,2628,424,307,135,2,0,0,2,0,0.71,0.03,3256.0,756.0,4012.0,194.6,1.21,0.34,18.0,7.0,25.0,15.71,104.0,25.0,129.0,400863,34110,366753,715439,312,8014,8326,3.75,4.22,4.31
2020-10-07,Région,RSS06,06 - Montréal,33931,2581,36512,1770.99,14.35,294,3,297,2955,142.76,280.29,13.54,29512,307,3496,169.57,0.1,2628,424,309,135,2,0,0,2,0,0.57,0.03,3265.0,762.0,4027.0,195.33,0.72,0.29,9.0,6.0,15.0,16.57,104.0,28.0,132.0,404120,34387,369733,722947,278,7230,7508,3.7,4.22,4.32
2020-10-08,Région,RSS06,06 - Montréal,34276,2582,36858,1787.78,16.72,345,1,346,2985,144.21,284.0,13.72,29827,315,3496,169.57,0.0,2628,424,309,135,0,0,0,0,0,0.57,0.03,3277.0,762.0,4039.0,195.91,0.58,0.0,12.0,0.0,12.0,16.0,102.0,27.0,129.0,407866,34727,373139,731770,340,8483,8823,3.85,4.22,4.35
2020-10-09,Région,RSS06,06 - Montréal,34560,2584,37144,1801.65,13.82,284,2,286,2881,139.19,282.14,13.63,30215,388,3496,169.57,0.0,2628,424,309,135,0,0,0,0,0,1.14,0.06,3282.0,767.0,4049.0,196.39,0.48,0.24,5.0,5.0,10.0,15.14,90.0,30.0,120.0,410411,34992,375419,738150,266,6114,6380,4.17,4.22,4.37
2020-10-10,Région,RSS06,06 - Montréal,34752,2585,37337,1811.01,9.32,192,1,193,2687,129.82,274.43,13.26,30602,387,3496,169.57,0.0,2628,424,309,135,0,0,0,0,0,1.14,0.06,3295.0,773.0,4068.0,197.32,0.92,0.29,13.0,6.0,19.0,13.57,89.0,30.0,119.0,413068,35298,377770,744047,306,5591,5897,5.19,4.22,4.41
2020-10-11,Région,RSS06,06 - Montréal,35080,2586,37666,1826.97,15.89,328,1,329,2687,129.82,270.57,13.07,30930,328,3496,169.57,0.0,2628,424,309,135,0,0,0,0,0,1.57,0.08,3307.0,777.0,4084.0,198.09,0.77,0.19,12.0,4.0,16.0,13.29,96.0,32.0,128.0,415434,35552,379882,748834,257,4530,4787,5.37,4.6,4.45
2020-10-12,Région,RSS06,06 - Montréal,35347,2586,37933,1839.92,12.9,267,0,267,2659,128.46,257.71,12.45,31222,292,3500,169.77,0.19,2628,425,312,135,4,0,1,3,0,1.71,0.08,3315.0,778.0,4093.0,198.53,0.43,0.05,8.0,1.0,9.0,13.71,92.0,35.0,127.0,417379,35739,381640,753066,187,4045,4232,4.42,4.6,4.44
2020-10-13,Région,RSS06,06 - Montréal,35550,2586,38136,1849.76,9.81,203,0,203,2611,126.14,254.57,12.3,31473,251,3502,169.86,0.1,2629,426,312,135,2,1,1,0,0,2.14,0.1,3326.0,781.0,4107.0,199.21,0.68,0.14,11.0,3.0,14.0,14.57,101.0,31.0,132.0,419985,36030,383955,758984,292,5626,5918,4.93,4.6,4.49
2020-10-14,Région,RSS06,06 - Montréal,35820,2586,38406,1862.86,13.04,270,0,270,2630,127.06,265.86,12.84,31721,248,3507,170.11,0.24,2630,426,316,135,5,1,0,4,0,2.14,0.1,3334.0,786.0,4120.0,199.84,0.63,0.24,8.0,5.0,13.0,14.0,99.0,35.0,134.0,422440,36273,386167,765279,247,6048,6295,3.92,4.6,4.5
2020-10-15,Région,RSS06,06 - Montréal,36076,2586,38662,1875.28,12.37,256,0,256,2581,124.7,246.57,11.91,32020,299,3508,170.15,0.05,2630,426,317,135,1,0,0,1,0,2.43,0.12,3349.0,786.0,4135.0,200.57,0.72,0.0,15.0,0.0,15.0,14.0,98.0,36.0,134.0,425010,36534,388476,771905,264,6362,6626,3.98,4.6,4.42
2020-10-16,Région,RSS06,06 - Montréal,36338,2588,38926,1888.08,12.75,262,2,264,2518,121.65,242.86,11.73,32344,324,3511,170.3,0.14,2632,426,318,135,3,2,0,1,0,2.14,0.1,3359.0,792.0,4151.0,201.34,0.77,0.29,10.0,6.0,16.0,14.71,100.0,33.0,133.0,427332,36834,390498,777659,303,5451,5754,5.27,4.6,4.39
2020-10-17,Région,RSS06,06 - Montréal,36608,2590,39198,1901.28,13.14,270,2,272,2482,119.91,250.0,12.08,32652,308,3511,170.3,0.0,2632,426,318,135,0,0,0,0,0,1.86,0.09,3371.0,795.0,4166.0,202.07,0.72,0.14,12.0,3.0,15.0,14.86,100.0,34.0,134.0,429411,37067,392344,782776,233,4884,5117,4.55,4.6,4.39
2020-10-18,Région,RSS06,06 - Montréal,36800,2592,39392,1910.69,9.37,192,2,194,2419,116.87,252.43,12.2,32908,256,3513,170.4,0.1,2632,426,320,135,2,0,0,2,0,1.57,0.08,3383.0,799.0,4182.0,202.85,0.77,0.19,12.0,4.0,16.0,14.71,100.0,34.0,134.0,431271,37297,393974,786930,232,3922,4154,5.58,4.38,4.4
2020-10-19,Région,RSS06,06 - Montréal,37040,2593,39633,1922.38,11.64,240,1,241,2418,116.82,248.14,11.99,33145,237,3515,170.49,0.1,2633,426,321,135,2,1,0,1,0,1.57,0.08,3393.0,803.0,4196.0,203.52,0.68,0.19,10.0,4.0,14.0,14.43,104.0,36.0,140.0,433215,37500,395715,791371,204,4237,4441,4.59,4.38,4.42
2020-10-20,Région,RSS06,06 - Montréal,37289,2597,39886,1934.65,12.22,249,4,253,2475,119.57,245.57,11.86,33337,192,3515,170.49,0.0,2633,426,321,135,0,0,0,0,0,1.14,0.06,3405.0,806.0,4211.0,204.25,0.72,0.14,12.0,3.0,15.0,14.0,105.0,33.0,138.0,436025,37812,398213,798065,314,6380,6694,4.69,4.38,4.51
2020-10-21,Région,RSS06,06 - Montréal,37574,2599,40173,1948.57,13.87,285,2,287,2583,124.79,230.43,11.13,33514,177,3518,170.64,0.14,2634,426,323,135,3,1,0,2,0,1.29,0.06,3416.0,807.0,4223.0,204.83,0.58,0.05,11.0,1.0,12.0,13.57,106.0,33.0,139.0,438421,38086,400335,804507,274,6168,6442,4.25,4.38,4.56
2020-10-22,Région,RSS06,06 - Montréal,37800,2599,40399,1959.53,10.92,226,0,226,2622,126.68,234.0,11.31,33700,186,3519,170.69,0.05,2634,426,324,135,1,0,0,1,0,1.29,0.06,3426.0,810.0,4236.0,205.46,0.63,0.14,10.0,3.0,13.0,12.71,108.0,34.0,142.0,440980,38324,402656,811316,239,6570,6809,3.51,4.38,4.55
2020-10-23,Région,RSS06,06 - Montréal,38045,2600,40645,1971.46,11.88,245,1,246,2613,126.24,250.14,12.09,33954,254,3519,170.69,0.0,2634,426,324,135,0,0,0,0,0,1.71,0.08,3438.0,811.0,4249.0,206.1,0.63,0.05,12.0,1.0,13.0,12.86,110.0,33.0,143.0,443285,38561,404724,817624,237,6071,6308,3.76,4.38,4.52
2020-10-24,Région,RSS06,06 - Montréal,38211,2600,40811,1979.51,8.02,166,0,166,2567,124.02,249.0,12.03,34165,211,3520,170.74,0.05,2635,426,324,135,1,1,0,0,0,2.0,0.1,3448.0,813.0,4261.0,206.68,0.58,0.1,10.0,2.0,12.0,13.14,110.0,34.0,144.0,445475,38817,406658,822891,256,5011,5267,4.86,4.38,4.49
2020-10-25,Région,RSS06,06 - Montréal,38429,2601,41030,1990.14,10.58,218,1,219,2520,121.75,237.71,11.48,34430,265,3522,170.83,0.1,2635,426,326,135,2,0,0,2,0,1.86,0.09,3458.0,813.0,4271.0,207.16,0.48,0.0,10.0,0.0,10.0,13.29,109.0,31.0,140.0,447556,39074,408482,827470,259,4320,4579,5.66,4.05,4.5
2020-10-26,Région,RSS06,06 - Montréal,38781,2603,41384,2007.31,17.1,352,2,354,2580,124.65,236.71,11.44,34718,288,3527,171.08,0.24,2635,427,330,135,5,0,1,4,0,2.0,0.1,3472.0,814.0,4286.0,207.89,0.72,0.05,14.0,1.0,15.0,13.71,119.0,27.0,146.0,449279,39249,410030,831454,175,3809,3984,4.39,4.05,4.5
2020-10-27,Région,RSS06,06 - Montréal,39021,2608,41629,2019.19,11.84,240,5,245,2593,125.27,229.86,11.11,34947,229,3529,171.17,0.1,2636,427,330,136,2,1,0,0,1,2.86,0.14,3484.0,819.0,4303.0,208.71,0.82,0.24,12.0,5.0,17.0,13.43,130.0,27.0,157.0,451730,39516,412214,837867,267,6146,6413,4.16,4.05,4.44
2020-10-28,Région,RSS06,06 - Montréal,39226,2611,41837,2029.28,10.05,205,3,208,2606,125.9,240.43,11.62,35139,192,3531,171.27,0.1,2636,428,331,136,2,0,1,1,0,3.14,0.15,3493.0,823.0,4316.0,209.35,0.63,0.19,9.0,4.0,13.0,13.71,130.0,26.0,156.0,453935,39725,414210,844204,209,6128,6337,3.3,4.05,4.39
2020-10-29,Région,RSS06,06 - Montréal,39445,2611,42056,2039.9,10.58,219,0,219,2551,123.25,242.71,11.73,35412,273,3533,171.37,0.1,2636,429,332,136,2,0,1,1,0,3.0,0.14,3505.0,827.0,4332.0,210.12,0.77,0.19,12.0,4.0,16.0,13.43,130.0,26.0,156.0,456342,39945,416397,851306,222,6880,7102,3.13,4.05,4.31
2020-10-30,Région,RSS06,06 - Montréal,39642,2612,42254,2049.51,9.57,197,1,198,2486,120.11,220.43,10.65,35672,260,3539,171.66,0.29,2638,429,335,137,6,2,0,3,1,2.43,0.12,3515.0,828.0,4343.0,210.65,0.53,0.05,10.0,1.0,11.0,13.57,119.0,27.0,146.0,458462,40166,418296,857371,222,5843,6065,3.66,4.05,4.19
2020-10-31,Région,RSS06,06 - Montréal,39882,2612,42494,2061.15,11.6,240,0,240,2494,120.49,219.57,10.61,35902,230,3542,171.8,0.14,2641,429,335,137,3,3,0,0,0,2.43,0.12,3529.0,828.0,4357.0,211.33,0.68,0.0,14.0,0.0,14.0,13.0,117.0,28.0,145.0,460618,40435,420183,862975,270,5334,5604,4.82,4.05,4.21
2020-11-01,Région,RSS06,06 - Montréal,40117,2612,42729,2072.55,11.35,235,0,235,2508,121.17,225.14,10.88,36122,220,3543,171.85,0.05,2642,429,335,137,1,1,0,0,0,2.29,0.11,3535.0,830.0,4365.0,211.72,0.39,0.1,6.0,2.0,8.0,13.43,120.0,28.0,148.0,462407,40645,421762,867487,210,4302,4512,4.65,4.51,4.17
2020-11-02,Région,RSS06,06 - Montréal,40314,2613,42927,2082.15,9.57,197,1,198,2471,119.38,240.43,11.62,36349,227,3544,171.9,0.05,2642,429,336,137,1,0,0,1,0,2.29,0.11,3551.0,830.0,4381.0,212.5,0.77,0.0,16.0,0.0,16.0,13.14,117.0,32.0,149.0,464013,40827,423186,871643,182,3974,4156,4.38,4.51,4.16
2020-11-03,Région,RSS06,06 - Montréal,40553,2613,43166,2093.74,11.55,239,0,239,2482,119.91,249.86,12.07,36573,224,3546,172.0,0.1,2642,429,337,138,2,0,0,1,1,1.71,0.08,3563.0,831.0,4394.0,213.13,0.63,0.05,12.0,1.0,13.0,14.43,129.0,31.0,160.0,466209,41074,425135,877696,251,5802,6053,4.15,4.51,4.11
2020-11-04,Région,RSS06,06 - Montréal,40800,2613,43413,2105.72,11.93,247,0,247,2523,121.89,254.29,12.29,36774,201,3547,172.05,0.05,2643,429,337,138,1,1,0,0,0,1.86,0.09,3578.0,832.0,4410.0,213.9,0.77,0.05,15.0,1.0,16.0,14.14,132.0,29.0,161.0,468562,41365,427197,884909,293,6920,7213,4.06,4.51,4.09
2020-11-05,Région,RSS06,06 - Montréal,41124,2615,43739,2121.54,15.75,324,2,326,2563,123.83,260.0,12.56,37056,282,3549,172.14,0.1,2644,430,337,138,2,1,1,0,0,2.14,0.1,3591.0,833.0,4424.0,214.58,0.68,0.05,13.0,1.0,14.0,15.57,137.0,29.0,166.0,470931,41664,429267,891750,301,6540,6841,4.4,4.51,4.17
2020-11-06,Région,RSS06,06 - Montréal,41386,2617,44003,2134.34,12.75,262,2,264,2597,125.47,269.71,13.03,37283,227,3551,172.24,0.1,2646,430,337,138,2,2,0,0,0,2.86,0.14,3608.0,836.0,4444.0,215.55,0.97,0.14,17.0,3.0,20.0,16.0,132.0,29.0,161.0,473085,41949,431136,897879,287,5842,6129,4.68,4.51,4.24
2020-11-07,Région,RSS06,06 - Montréal,41657,2617,44274,2147.49,13.09,271,0,271,2648,127.93,281.14,13.58,37503,220,3555,172.43,0.19,2647,430,340,138,4,1,0,3,0,3.0,0.14,3619.0,837.0,4456.0,216.14,0.58,0.05,11.0,1.0,12.0,15.71,138.0,29.0,167.0,475228,42245,432983,903335,297,5159,5456,5.44,4.51,4.28
2020-11-08,Région,RSS06,06 - Montréal,41932,2617,44549,2160.82,13.29,275,0,275,2734,132.09,295.43,14.27,37691,188,3558,172.58,0.14,2649,430,341,138,3,2,0,1,0,3.86,0.19,3632.0,842.0,4474.0,217.01,0.87,0.24,13.0,5.0,18.0,15.86,142.0,27.0,169.0,477139,42503,434636,908083,260,4488,4748,5.48,5.02,4.27
2020-11-09,Région,RSS06,06 - Montréal,42198,2617,44815,2173.73,12.85,266,0,266,2749,132.81,289.29,13.98,37936,245,3564,172.87,0.29,2649,433,344,138,6,0,3,3,0,3.86,0.19,3647.0,846.0,4493.0,217.93,0.92,0.19,15.0,4.0,19.0,16.29,147.0,26.0,173.0,479171,42815,436356,912762,312,4367,4679,6.67,5.02,4.41
2020-11-10,Région,RSS06,06 - Montréal,42517,2617,45134,2189.2,15.41,319,0,319,2887,139.48,298.43,14.42,38116,180,3567,173.02,0.14,2650,434,344,139,3,1,1,0,1,4.14,0.2,3658.0,846.0,4504.0,218.46,0.53,0.0,11.0,0.0,11.0,15.86,154.0,26.0,180.0,481387,43128,438259,919040,313,5965,6278,4.99,5.02,4.47
2020-11-11,Région,RSS06,06 - Montréal,42860,2621,45481,2206.03,16.76,343,4,347,3046,147.16,303.0,14.64,38296,180,3574,173.35,0.34,2653,434,347,140,7,3,0,3,1,4.29,0.21,3671.0,850.0,4521.0,219.29,0.82,0.19,13.0,4.0,17.0,16.0,156.0,29.0,185.0,483737,43448,440289,925692,321,6331,6652,4.83,5.02,4.59
2020-11-12,Région,RSS06,06 - Montréal,43143,2621,45764,2219.76,13.67,283,0,283,3081,148.85,303.29,14.65,38541,245,3576,173.45,0.1,2654,434,348,140,2,1,0,1,0,4.14,0.2,3686.0,852.0,4538.0,220.11,0.82,0.1,15.0,2.0,17.0,15.43,151.0,29.0,180.0,486097,43743,442354,932671,295,6684,6979,4.23,5.02,4.69
2020-11-13,Région,RSS06,06 - Montréal,43467,2625,46092,2235.67,15.85,324,4,328,3158,152.57,309.43,14.95,38790,249,3580,173.65,0.19,2656,434,350,140,4,2,0,2,0,3.71,0.18,3701.0,854.0,4555.0,220.94,0.82,0.1,15.0,2.0,17.0,15.86,146.0,29.0,175.0,488693,44093,444600,939976,350,6955,7305,4.79,5.02,4.77
