date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2537,5095,14997,6678,5809,34700,4425,2342,2313,105,3200,6320,6454,5069,7139,19669,0,1215,589,128656,861,129517,0,573,1405,639,716,2606,527,122,173,0,353,931,641,431,753,1895,0,0,44,11809,94,11903,0,0,2,1,1,9,0,0,0,0,0,0,0,0,0,3,0,0,1,17,13,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2537,5095,14999,6679,5810,34709,4425,2342,2313,105,3200,6320,6454,5069,7139,19672,0,1215,590,128673,874,129547,0,573,1405,639,717,2606,527,122,173,0,353,931,641,431,753,1895,0,0,44,11810,95,11905
2021-01-15,2806,5690,16383,7324,6593,37120,4681,2462,2404,105,3568,7296,7057,5670,7679,21096,0,1215,651,139800,985,140785,269,595,1386,646,784,2420,256,120,91,0,368,976,603,601,540,1427,0,0,62,11144,124,11268,0,0,2,1,1,12,0,0,0,0,0,0,0,0,2,4,0,0,1,23,14,37,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,6,1,7,2806,5690,16385,7325,6594,37132,4681,2462,2404,105,3568,7296,7057,5670,7681,21100,0,1215,652,139823,999,140822,269,595,1386,646,784,2423,256,120,91,0,368,976,603,601,542,1428,0,0,62,11150,125,11275
2021-01-16,3076,6316,17840,7324,7149,38655,4921,2581,2456,105,3826,7938,7301,6397,8145,21730,0,1642,824,148226,1086,149312,270,626,1457,0,556,1535,240,119,52,0,258,642,244,727,466,634,0,427,173,8426,101,8527,0,0,2,1,2,12,0,0,0,0,0,0,0,0,2,4,0,0,2,25,18,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,3076,6316,17842,7325,7151,38667,4921,2581,2456,105,3826,7938,7301,6397,8147,21734,0,1642,826,148251,1104,149355,270,626,1457,0,557,1535,240,119,52,0,258,642,244,727,466,634,0,427,174,8428,105,8533
2021-01-17,3076,6571,19269,7844,7684,39861,5412,2697,2456,105,3826,7938,7512,7162,8521,21730,31,2812,837,155344,1109,156453,0,255,1429,520,535,1206,491,116,0,0,0,0,211,765,376,0,31,1170,13,7118,23,7141,0,0,2,1,2,12,0,0,0,0,0,0,0,0,2,4,0,0,2,25,18,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3076,6571,19271,7845,7686,39873,5412,2697,2456,105,3826,7938,7512,7162,8523,21734,31,2812,839,155369,1127,156496,0,255,1429,520,535,1206,491,116,0,0,0,0,211,765,376,0,31,1170,13,7118,23,7141
2021-01-18,3680,6660,19269,8681,8174,41241,5989,3089,2491,127,4386,9013,7588,8068,9258,22950,43,4386,877,165970,1222,167192,604,89,0,837,490,1380,577,392,35,22,560,1075,76,906,737,1220,12,1574,40,10626,113,10739,0,0,2,1,2,12,0,0,0,0,0,0,0,0,2,9,0,0,5,33,19,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,8,1,9,3680,6660,19271,8682,8176,41253,5989,3089,2491,127,4386,9013,7588,8068,9260,22959,43,4386,882,166003,1241,167244,604,89,0,837,490,1380,577,392,35,22,560,1075,76,906,737,1225,12,1574,43,10634,114,10748
2021-01-19,3930,6662,19274,9673,8597,42910,6806,3511,2622,453,4869,9485,7662,8467,10077,24392,307,5700,930,176327,1422,177749,250,2,5,992,423,1669,817,422,131,326,483,472,74,399,819,1442,264,1314,53,10357,200,10557,0,0,2,1,2,12,0,0,0,0,0,0,0,1,2,9,0,0,6,35,22,57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,3,5,3930,6662,19276,9674,8599,42922,6806,3511,2622,453,4869,9485,7662,8468,10079,24401,307,5700,936,176362,1444,177806,250,2,5,992,423,1669,817,422,131,326,483,472,74,400,819,1442,264,1314,54,10359,203,10562
2021-01-20,3930,7080,19857,10423,9195,45015,7351,3847,3443,678,5586,9824,8191,8791,11103,25459,387,6640,989,187789,1776,189565,0,418,583,750,598,2105,545,336,821,225,717,339,529,324,1026,1067,80,940,59,11462,354,11816,0,0,2,1,2,14,0,0,0,0,0,0,0,2,2,9,0,0,6,38,28,66,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,6,9,3930,7080,19859,10424,9197,45029,7351,3847,3443,678,5586,9824,8191,8793,11105,25468,387,6640,995,187827,1804,189631,0,418,583,750,598,2107,545,336,821,225,717,339,529,325,1026,1067,80,940,59,11465,360,11825
2021-01-21,3930,7714,20330,11332,9971,47742,7915,4528,4731,1110,6146,10206,8746,9181,11572,27370,496,7450,1070,201540,2171,203711,0,634,473,909,776,2727,564,681,1288,432,560,382,555,390,469,1911,109,810,81,13751,395,14146,0,0,2,2,6,16,0,0,0,0,0,0,1,3,3,10,0,0,9,52,29,81,0,0,0,1,4,2,0,0,0,0,0,0,1,1,1,1,0,0,3,14,1,15,3930,7714,20332,11334,9977,47758,7915,4528,4731,1110,6146,10206,8747,9184,11575,27380,496,7450,1079,201592,2200,203792,0,634,473,910,780,2729,564,681,1288,432,560,382,556,391,470,1912,109,810,84,13765,396,14161
2021-01-22,4215,8218,20886,12202,10062,50987,8269,5011,5547,1515,6337,10518,9385,9748,12003,28963,545,7940,1101,213452,2275,215727,285,504,556,870,91,3245,354,483,816,405,191,312,639,567,431,1593,49,490,31,11912,104,12016,1,0,2,2,6,19,0,0,0,0,0,0,1,3,4,10,0,0,9,57,37,94,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,5,8,13,4216,8218,20888,12204,10068,51006,8269,5011,5547,1515,6337,10518,9386,9751,12007,28973,545,7940,1110,213509,2312,215821,286,504,556,870,91,3248,354,483,816,405,191,312,639,567,432,1593,49,490,31,11917,112,12029
2021-01-23,4436,8537,21619,12860,10357,52806,8471,5327,6041,2406,6337,10759,9642,10194,12004,30393,545,8078,1114,221926,2305,224231,221,319,733,658,295,1819,202,316,494,891,0,241,257,446,1,1430,0,138,13,8474,30,8504,1,0,2,2,6,20,0,0,0,0,0,0,1,3,4,11,0,0,9,59,38,97,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3,4437,8537,21621,12862,10363,52826,8471,5327,6041,2406,6337,10759,9643,10197,12008,30404,545,8078,1123,221985,2343,224328,221,319,733,658,295,1820,202,316,494,891,0,241,257,446,1,1431,0,138,13,8476,31,8507
2021-01-24,4436,8537,21619,12860,10357,53451,8471,5327,6156,3171,6337,10759,9642,10662,12004,30398,545,8147,1118,223997,2341,226338,0,0,0,0,0,645,0,0,115,765,0,0,0,468,0,5,0,69,4,2071,36,2107,1,0,2,2,6,21,0,0,0,0,0,0,1,3,4,11,0,0,10,61,45,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,9,4437,8537,21621,12862,10363,53472,8471,5327,6156,3171,6337,10759,9643,10665,12008,30409,545,8147,1128,224058,2386,226444,0,0,0,0,0,646,0,0,115,765,0,0,0,468,0,5,0,69,5,2073,43,2116
2021-01-25,4707,8537,22289,12921,10430,54443,8473,5327,6392,3934,6337,10759,9642,11136,12055,30996,584,8372,1159,228493,2419,230912,271,0,670,61,73,992,2,0,236,763,0,0,0,474,51,598,39,225,41,4496,78,4574,1,0,2,2,6,22,0,0,0,0,0,0,1,3,4,11,0,0,14,66,50,116,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,10,4708,8537,22291,12923,10436,54465,8473,5327,6392,3934,6337,10759,9643,11139,12059,31007,584,8372,1173,228559,2469,231028,271,0,670,61,73,993,2,0,236,763,0,0,0,474,51,598,39,225,45,4501,83,4584
2021-01-26,4990,8552,23020,12941,10552,55562,8473,5422,6575,4391,6337,10759,9664,11136,12055,31590,683,8672,1207,232581,2520,235101,283,15,731,20,122,1119,0,95,183,457,0,0,22,0,0,594,99,300,48,4088,101,4189,1,0,3,2,6,25,0,0,0,0,0,0,1,3,4,11,0,0,44,100,90,190,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30,34,40,74,4991,8552,23023,12943,10558,55587,8473,5422,6575,4391,6337,10759,9665,11139,12059,31601,683,8672,1251,232681,2610,235291,283,15,732,20,122,1122,0,95,183,457,0,0,22,0,0,594,99,300,78,4122,141,4263
2021-01-27,5005,8695,23597,12951,11096,56558,8473,5523,6705,4555,6337,10759,9664,11157,12252,32190,762,8788,1267,236334,2606,238940,15,143,577,10,544,996,0,101,130,164,0,0,0,21,197,600,79,116,60,3753,86,3839,1,0,3,2,6,29,0,0,0,0,0,0,1,3,4,11,0,0,56,116,151,267,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,12,16,61,77,5006,8695,23600,12953,11102,56587,8473,5523,6705,4555,6337,10759,9665,11160,12256,32201,762,8788,1323,236450,2757,239207,15,143,577,10,544,1000,0,101,130,164,0,0,0,21,197,600,79,116,72,3769,147,3916
2021-01-28,5005,8848,23748,13053,11200,57865,8473,5523,6705,4657,6337,10759,9664,11177,12461,33172,844,8884,1300,239675,2679,242354,0,153,151,102,104,1307,0,0,0,102,0,0,0,20,209,982,82,96,33,3341,73,3414,1,0,4,2,6,31,0,0,0,0,0,0,1,3,4,13,0,3,100,168,217,385,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,3,44,52,66,118,5006,8848,23752,13055,11206,57896,8473,5523,6705,4657,6337,10759,9665,11180,12465,33185,844,8887,1400,239843,2896,242739,0,153,152,102,104,1309,0,0,0,102,0,0,0,20,209,984,82,99,77,3393,139,3532
2021-01-29,5005,8848,23955,13084,11250,58015,8473,5523,6705,4738,6337,10759,9664,11208,12617,34455,904,9069,1316,241925,2740,244665,0,0,207,31,50,150,0,0,0,81,0,0,0,31,156,1283,60,185,16,2250,61,2311,1,0,4,2,8,31,0,0,0,0,0,0,1,3,4,13,0,3,135,205,290,495,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35,37,73,110,5006,8848,23959,13086,11258,58046,8473,5523,6705,4738,6337,10759,9665,11211,12621,34468,904,9072,1451,242130,3030,245160,0,0,207,31,52,150,0,0,0,81,0,0,0,31,156,1283,60,185,51,2287,134,2421
2021-01-30,5005,8848,23955,13084,11250,58016,8473,5523,6705,4798,6337,10759,9664,11208,12617,34929,904,9078,1329,242482,2778,245260,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,474,0,9,13,557,38,595,1,0,4,2,8,31,0,0,0,0,0,0,1,3,4,15,0,3,182,254,344,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,47,49,54,103,5006,8848,23959,13086,11258,58047,8473,5523,6705,4798,6337,10759,9665,11211,12621,34944,904,9081,1511,242736,3122,245858,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,476,0,9,60,606,92,698
2021-01-31,5006,8848,24337,13084,11252,58016,8473,5523,6705,5170,6337,10759,9664,11208,12617,34930,904,9087,1335,243255,2803,246058,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,1,0,9,6,773,25,798,1,0,4,2,8,31,0,0,0,0,0,0,1,3,4,17,0,3,209,283,417,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,27,29,73,102,5007,8848,24341,13086,11260,58047,8473,5523,6705,5170,6337,10759,9665,11211,12621,34947,904,9090,1544,243538,3220,246758,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,3,0,9,33,802,98,900
2021-02-01,5006,8848,24641,13084,11252,58016,8474,5523,6705,5170,6337,10759,9664,11228,12619,34930,904,9139,1355,243654,2845,246499,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,52,20,399,42,441,1,0,4,2,8,31,0,0,0,0,0,0,1,3,4,18,0,4,251,327,470,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,42,44,53,97,5007,8848,24645,13086,11260,58047,8474,5523,6705,5170,6337,10759,9665,11231,12623,34948,904,9143,1606,243981,3315,247296,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,1,0,53,62,443,95,538
2021-02-02,5006,8848,24641,13085,11252,58078,8474,5523,6705,5170,6337,10762,9664,11239,12619,35412,924,9191,1374,244304,2921,247225,0,0,0,1,0,62,0,0,0,0,0,3,0,11,0,482,20,52,19,650,76,726,1,0,4,2,10,31,0,0,0,0,0,0,1,3,4,18,0,9,339,422,581,1003,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,88,95,111,206,5007,8848,24645,13087,11262,58109,8474,5523,6705,5170,6337,10762,9665,11242,12623,35430,924,9200,1713,244726,3502,248228,0,0,0,1,2,62,0,0,0,0,0,3,0,11,0,482,20,57,107,745,187,932
2021-02-03,5006,8848,24641,13085,11252,60897,8474,5523,6705,5180,6338,10762,9664,11247,12619,35412,944,9221,1397,247215,2999,250214,0,0,0,0,0,2819,0,0,0,10,1,0,0,8,0,0,20,30,23,2911,78,2989,1,0,4,2,10,34,0,0,0,0,0,0,1,3,4,18,0,15,385,477,664,1141,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,46,55,83,138,5007,8848,24645,13087,11262,60931,8474,5523,6705,5180,6338,10762,9665,11250,12623,35430,944,9236,1782,247692,3663,251355,0,0,0,0,0,2822,0,0,0,10,1,0,0,8,0,0,20,36,69,2966,161,3127
2021-02-04,5008,8848,24780,13106,11253,65527,8474,5524,6705,5202,6338,10762,9664,11247,12619,35412,1074,9250,1424,252217,3078,255295,2,0,139,21,1,4630,0,1,0,22,0,0,0,0,0,0,130,29,27,5002,79,5081,1,0,4,22,10,37,0,0,0,0,0,1,1,3,4,18,0,24,427,552,732,1284,0,0,0,20,0,3,0,0,0,0,0,1,0,0,0,0,0,9,42,75,68,143,5009,8848,24784,13128,11263,65564,8474,5524,6705,5202,6338,10763,9665,11250,12623,35430,1074,9274,1851,252769,3810,256579,2,0,139,41,1,4633,0,1,0,22,0,1,0,0,0,0,130,38,69,5077,147,5224
2021-02-05,5008,8848,24904,13106,11263,70212,8474,5524,6705,5232,6338,10762,9666,11247,12619,35412,1134,9334,1455,257243,3145,260388,0,0,124,0,10,4685,0,0,0,30,0,0,2,0,0,0,60,84,31,5026,67,5093,1,0,4,22,10,44,0,0,0,0,0,2,1,3,4,18,0,26,478,613,849,1462,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,2,51,61,117,178,5009,8848,24908,13128,11273,70256,8474,5524,6705,5232,6338,10764,9667,11250,12623,35430,1134,9360,1933,257856,3994,261850,0,0,124,0,10,4692,0,0,0,30,0,1,2,0,0,0,60,86,82,5087,184,5271
2021-02-06,5008,8848,25910,13106,11263,72327,8474,5524,6706,5262,6338,10763,9666,11277,12619,35412,1164,9334,1471,260472,3212,263684,0,0,1006,0,0,2115,0,0,1,30,0,1,0,30,0,0,30,0,16,3229,67,3296,1,0,4,22,10,47,0,0,0,0,0,2,1,3,4,18,0,26,494,632,930,1562,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,19,81,100,5009,8848,25914,13128,11273,72374,8474,5524,6706,5262,6338,10765,9667,11280,12623,35430,1164,9360,1965,261104,4142,265246,0,0,1006,0,0,2118,0,0,1,30,0,1,0,30,0,0,30,0,32,3248,148,3396
2021-02-07,5325,9374,26675,13106,11263,73013,8474,5524,6706,5262,6338,10763,9666,11287,12619,35413,1164,9334,1485,262791,3285,266076,317,526,765,0,0,686,0,0,0,0,0,0,0,10,0,1,0,0,14,2319,73,2392,2,0,4,22,10,48,0,0,0,0,0,2,1,3,4,18,0,26,499,639,955,1594,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,7,25,32,5327,9374,26679,13128,11273,73061,8474,5524,6706,5262,6338,10765,9667,11290,12623,35431,1164,9360,1984,263430,4240,267670,318,526,765,0,0,687,0,0,0,0,0,0,0,10,0,1,0,0,19,2326,98,2424
2021-02-08,5663,9733,26869,13106,11263,74321,8657,5624,6739,5292,7086,10763,9667,11287,12619,35413,1266,9353,1509,266230,3366,269596,338,359,194,0,0,1308,183,100,33,30,748,0,1,0,0,0,102,19,24,3439,81,3520,2,0,5,22,10,48,0,0,0,0,0,2,1,3,4,18,1,26,541,683,1075,1758,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,42,44,120,164,5665,9733,26874,13128,11273,74369,8657,5624,6739,5292,7086,10765,9668,11290,12623,35431,1267,9379,2050,266913,4441,271354,338,359,195,0,0,1308,183,100,33,30,748,0,1,0,0,0,103,19,66,3483,201,3684
2021-02-09,5997,9863,27011,13132,11263,74898,8798,6500,6871,5711,7567,10763,9668,11327,12620,35413,1450,9394,1536,269782,3463,273245,334,130,142,26,0,577,141,876,132,419,481,0,1,40,1,0,184,41,27,3552,97,3649,2,2,8,46,12,50,0,0,0,0,0,2,1,3,6,18,1,35,586,772,1288,2060,0,2,3,24,2,2,0,0,0,0,0,0,0,0,2,0,0,9,45,89,213,302,5999,9865,27019,13178,11275,74948,8798,6500,6871,5711,7567,10765,9669,11330,12626,35431,1451,9429,2122,270554,4751,275305,334,132,145,50,2,579,141,876,132,419,481,0,1,40,3,0,184,50,72,3641,310,3951
2021-02-10,6369,10186,27011,13132,11263,76195,8816,7361,8234,6030,7749,10763,9668,11388,12622,35415,2348,9430,1561,275541,3557,279098,372,323,0,0,0,1297,18,861,1363,319,182,0,0,61,2,2,898,36,25,5759,94,5853,2,2,12,46,12,53,0,0,0,0,0,2,12,3,29,21,2,50,635,881,1628,2509,0,0,4,0,0,3,0,0,0,0,0,0,11,0,23,3,1,15,49,109,340,449,6371,10188,27023,13178,11275,76248,8816,7361,8234,6030,7749,10765,9680,11391,12651,35436,2350,9480,2196,276422,5186,281608,372,323,4,0,0,1300,18,861,1363,319,182,0,11,61,25,5,899,51,74,5868,435,6303
2021-02-11,6369,10186,28186,13678,11786,78163,9080,7973,10214,6512,7779,11214,9851,11834,12990,35506,2944,9453,1569,285287,3634,288921,0,0,1175,546,523,1968,264,612,1980,482,30,451,183,446,368,91,596,23,8,9746,77,9823,2,2,14,55,17,53,0,1,9,0,0,4,17,3,44,23,8,53,713,1018,1978,2996,0,0,2,9,5,0,0,1,9,0,0,2,5,0,15,2,6,3,78,137,350,487,6371,10188,28200,13733,11803,78216,9080,7974,10223,6512,7779,11218,9868,11837,13034,35529,2952,9506,2282,286305,5613,291918,0,0,1177,555,528,1968,264,613,1989,482,30,453,188,446,383,93,602,26,86,9883,427,10310
2021-02-12,6369,10186,29224,14253,12231,80270,9398,8363,12064,6672,7878,11746,10342,12141,13636,36478,3115,9524,1581,295471,3716,299187,0,0,1038,575,445,2107,318,390,1850,160,99,532,491,307,646,972,171,71,12,10184,82,10266,2,2,14,57,19,57,0,1,14,0,0,4,18,5,47,23,8,67,728,1066,2039,3105,0,0,0,2,2,4,0,0,5,0,0,0,1,2,3,0,0,14,15,48,61,109,6371,10188,29238,14310,12250,80327,9398,8364,12078,6672,7878,11750,10360,12146,13683,36501,3123,9591,2309,296537,5756,302293,0,0,1038,577,447,2111,318,390,1855,160,99,532,492,309,649,972,171,85,27,10232,143,10375
2021-02-13,6369,10186,29225,14253,12231,80371,9594,8363,12822,6823,7878,11746,10342,12419,13636,36479,3263,9524,1593,297117,3766,300883,0,0,1,0,0,101,196,0,758,151,0,0,0,278,0,1,148,0,12,1646,50,1696,2,2,14,57,19,57,0,1,14,0,0,4,18,5,47,23,8,67,738,1076,2073,3149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,34,44,6371,10188,29239,14310,12250,80428,9594,8364,12836,6823,7878,11750,10360,12424,13683,36502,3271,9591,2331,298193,5840,304033,0,0,1,0,0,101,196,0,758,151,0,0,0,278,0,1,148,0,22,1656,84,1740
2021-02-14,6369,10186,29225,14253,12231,80439,9823,8363,13428,6843,7878,11746,10342,12420,13637,36479,3263,9524,1600,298049,3805,301854,0,0,0,0,0,68,229,0,606,20,0,0,0,1,1,0,0,0,7,932,39,971,2,2,14,57,19,57,0,1,14,0,0,4,18,5,47,25,8,67,744,1084,2095,3179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,8,22,30,6371,10188,29239,14310,12250,80496,9823,8364,13442,6843,7878,11750,10360,12425,13684,36504,3271,9591,2344,299133,5901,305034,0,0,0,0,0,68,229,0,606,20,0,0,0,1,1,2,0,0,13,940,61,1001
2021-02-15,6370,10186,29227,14274,12277,81361,9823,8537,14401,7141,7878,11746,10688,12420,13639,36481,3430,9543,1617,301039,3872,304911,1,0,2,21,46,922,0,174,973,298,0,0,346,0,2,2,167,19,17,2990,67,3057,2,2,14,57,19,59,2,1,14,0,0,4,19,5,47,25,10,98,766,1144,2137,3281,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,2,31,22,60,42,102,6372,10188,29241,14331,12296,81420,9825,8538,14415,7141,7878,11750,10707,12425,13686,36506,3440,9641,2383,302183,6010,308193,1,0,2,21,46,924,2,174,973,298,0,0,347,0,2,2,169,50,39,3050,109,3159
2021-02-16,6370,10186,29227,14328,12277,81507,9823,8805,15530,7211,7878,11746,10688,12420,13639,36481,3598,9589,1634,302937,3943,306880,0,0,0,54,0,146,0,268,1129,70,0,0,0,0,0,0,168,46,17,1898,71,1969,2,2,16,60,19,59,2,1,23,0,0,4,19,5,47,25,12,153,793,1242,2206,3448,0,0,2,3,0,0,0,0,9,0,0,0,0,0,0,0,2,55,27,98,69,167,6372,10188,29243,14388,12296,81566,9825,8806,15553,7211,7878,11750,10707,12425,13686,36506,3610,9742,2427,304179,6150,310329,0,0,2,57,0,146,0,268,1138,70,0,0,0,0,0,0,170,101,44,1996,140,2136
2021-02-17,6370,10186,29227,14330,12287,82018,10002,8995,16283,7211,8239,11746,10753,12420,14021,36481,3667,9630,1658,305524,4039,309563,0,0,0,2,10,511,179,190,753,0,361,0,65,0,382,0,69,41,24,2587,96,2683,2,3,18,60,19,59,2,2,23,0,0,4,19,5,47,26,12,213,803,1317,2282,3599,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,10,75,76,151,6372,10189,29245,14390,12306,82077,10004,8997,16306,7211,8239,11750,10772,12425,14068,36507,3679,9843,2461,306841,6322,313163,0,1,2,2,10,511,179,191,753,0,361,0,65,0,382,1,69,101,34,2662,172,2834
2021-02-18,6370,10187,30905,14352,13698,84956,10582,9320,17228,7321,8466,11747,11437,13808,15122,36481,3927,9663,1680,317250,4124,321374,0,1,1678,22,1411,2938,580,325,945,110,227,1,684,1388,1101,0,260,33,22,11726,85,11811,2,3,18,60,24,62,2,2,23,0,0,4,19,8,48,27,13,262,826,1403,2377,3780,0,0,0,0,5,3,0,0,0,0,0,0,0,3,1,1,1,49,23,86,95,181,6372,10190,30923,14412,13722,85018,10584,9322,17251,7321,8466,11751,11456,13816,15170,36508,3940,9925,2508,318655,6502,325157,0,1,1678,22,1416,2941,580,325,945,110,227,1,684,1391,1102,1,261,82,47,11814,180,11994
