date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-04-27,70918,100565,266718,177297,163924,753558,132617,43527,40913,9734,41932,150164,140668,165937,201319,448544,5699,10624,3948,2928606,52050,2980656,819,1274,6783,1848,3677,7228,4320,231,101,60,147,1951,905,3509,4307,7503,53,8,39,44763,1394,46157,2072,4016,6520,1233,2472,16361,2876,1107,2226,338,4180,3279,1930,2117,1290,5778,3070,7407,1919,70191,23625,93816,287,145,392,2,361,2603,239,405,72,3,267,676,329,438,106,516,321,34,16,7212,411,7623,0,2,3,0,1,8,1,0,0,0,0,0,1,0,5,0,0,5,7,33,30,63,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,6,72990,104583,273241,178530,166397,769927,135494,44634,43139,10072,46112,153443,142599,168054,202614,454322,8769,18036,5875,2998831,75710,3074541,1106,1419,7176,1850,4039,9832,4559,636,173,63,414,2627,1234,3947,4413,8019,374,42,56,51979,1807,53786
2021-04-28,72776,103838,273490,183612,167038,761719,137194,43999,41002,9734,42628,154855,141617,169164,211878,454978,5740,10626,3979,2989867,52884,3042751,1858,3273,6772,6315,3114,8161,4577,472,89,0,696,4691,949,3227,10559,6434,41,2,31,61261,834,62095,2173,4156,7887,1918,3860,19513,3731,1191,2303,338,4568,3491,2305,2517,1772,5795,3246,7435,1953,80152,24110,104262,101,140,1367,685,1388,3152,855,84,77,0,388,212,375,400,482,17,176,28,34,9961,485,10446,0,2,3,0,1,9,1,0,0,0,0,0,1,1,5,0,0,5,7,35,30,65,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,74949,107996,281380,185530,170899,781241,140926,45190,43305,10072,47196,158346,143923,171682,213655,460773,8986,18066,5940,3070055,77029,3147084,1959,3413,8139,7000,4502,11314,5432,556,166,0,1084,4903,1324,3628,11041,6451,217,30,65,71224,1319,72543
2021-04-29,75391,105071,280568,190214,170329,770196,141515,45243,41554,9734,43444,159168,143713,172277,214332,461850,5784,10633,4000,3045016,53732,3098748,2615,1233,7078,6602,3291,8477,4321,1244,552,0,816,4313,2096,3113,2454,6872,44,7,21,55149,848,55997,2346,4266,9120,2480,4020,23044,4069,1213,2538,370,4802,3931,2813,2844,2313,6766,3429,7479,1968,89811,24567,114378,173,110,1233,562,160,3531,338,22,235,32,234,440,508,327,541,971,183,44,15,9659,457,10116,0,2,3,1,1,10,1,0,0,0,0,0,1,1,5,0,0,5,7,37,30,67,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,77737,109339,289691,192695,174350,793250,145585,46456,44092,10104,48246,163099,146527,175122,216650,468616,9213,18117,5976,3134865,78334,3213199,2788,1343,8311,7165,3451,12009,4659,1266,787,32,1050,4753,2604,3440,2995,7843,227,51,36,64810,1305,66115
2021-04-30,75810,107808,286537,196692,173076,778826,145027,46226,42368,9734,44153,162919,146042,173990,216918,471128,5825,10659,4036,3097774,54549,3152323,419,2737,5969,6478,2747,8630,3512,983,814,0,709,3751,2329,1713,2586,9278,41,26,36,52758,817,53575,2432,4908,10219,3335,4440,27350,4401,1630,2779,370,4923,4277,3271,3262,2869,8024,3612,7573,1997,101672,25041,126713,86,642,1099,855,420,4306,332,417,241,0,121,346,458,418,556,1258,183,94,29,11861,474,12335,0,2,3,1,1,13,1,0,0,0,0,0,1,1,5,0,0,6,8,42,31,73,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,5,1,6,78242,112718,296759,200028,177517,806189,149429,47856,45147,10104,49076,167196,149314,177253,219792,479152,9437,18238,6042,3199489,79626,3279115,505,3379,7068,7333,3167,12939,3844,1400,1055,0,830,4097,2787,2131,3142,10536,224,121,66,64624,1292,65916
2021-05-01,77763,110672,291481,198025,174805,785788,147563,46992,43044,9735,44716,165907,148297,175487,220861,478899,5835,10659,4059,3140588,55082,3195670,1953,2864,4944,1333,1729,6962,2536,766,676,1,563,2988,2255,1497,3943,7771,10,0,23,42814,533,43347,2516,5464,11229,3752,4463,29402,4437,2180,3157,389,4951,4523,3521,3888,3158,9299,3643,7573,2005,109550,25310,134860,84,556,1010,417,23,2052,36,550,378,19,28,246,250,626,289,1275,31,0,8,7878,269,8147,0,2,3,2,1,15,1,0,0,0,0,0,1,1,6,0,0,6,8,46,32,78,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,5,80279,116138,302713,201779,179269,815205,152001,49172,46201,10124,49667,170430,151819,179376,224025,488198,9478,18238,6073,3250185,80429,3330614,2037,3420,5954,1751,1752,9016,2572,1316,1054,20,591,3234,2505,2123,4233,9046,41,0,31,50696,803,51499
2021-05-02,78943,114016,297224,198127,177328,793027,149751,48494,43053,9735,44726,168674,150451,176896,221258,482432,5835,10659,4073,3174702,55451,3230153,1180,3344,5743,102,2523,7239,2188,1502,9,0,10,2767,2154,1409,397,3533,0,0,14,34114,369,34483,2679,5925,11240,4027,4467,31129,4440,2189,3179,389,4951,4925,3757,4373,3251,10008,3643,7573,2014,114159,25536,139695,163,461,11,275,4,1727,3,9,22,0,0,402,236,485,93,709,0,0,9,4609,226,4835,0,2,3,2,1,16,1,0,0,0,0,0,1,1,6,0,0,6,9,48,32,80,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,81622,119943,308467,202156,181796,824172,154192,50683,46232,10124,49677,173599,154209,181270,224515,492440,9478,18238,6097,3288910,81024,3369934,1343,3805,5754,377,2527,8967,2191,1511,31,0,10,3169,2390,1894,490,4242,0,0,24,38725,595,39320
2021-05-03,79619,114646,301141,200930,179649,802031,152051,49615,44082,9738,44796,171731,153622,178455,221946,489336,5835,10662,4116,3214001,56431,3270432,676,630,3917,2803,2321,9004,2300,1121,1029,3,70,3057,3171,1559,688,6904,0,3,43,39299,980,40279,3420,6043,11257,4578,6732,34157,4682,2191,3428,580,5704,5517,4419,4781,4881,11703,3643,7590,2030,127336,25931,153267,741,118,17,551,2265,3028,242,2,249,191,753,592,662,408,1630,1695,0,17,16,13177,395,13572,0,2,3,2,1,17,1,0,0,0,0,0,5,1,6,0,0,6,9,53,32,85,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,5,0,5,83039,120691,312401,205510,186382,836205,156734,51806,47510,10318,50500,177248,158046,183237,226833,501039,9478,18258,6156,3341391,82399,3423790,1417,748,3934,3354,4586,12033,2542,1123,1278,194,823,3649,3837,1967,2318,8599,0,20,59,52481,1375,53856
2021-05-04,80101,115181,305742,203956,183462,815543,156472,49740,44779,9739,45099,174878,155006,182028,222693,496437,5841,10672,4161,3261530,57561,3319091,482,535,4601,3026,3813,13512,4421,125,697,1,303,3147,1384,3573,747,7101,6,10,45,47529,1130,48659,3777,6265,11384,5295,7461,36950,5040,2339,3926,683,6442,6227,4950,5020,5150,13215,3667,7609,2054,137454,26412,163866,357,222,127,717,729,2793,358,148,498,103,738,710,531,239,269,1512,24,19,24,10118,481,10599,0,3,3,2,1,19,2,0,0,0,0,0,5,1,7,0,0,6,9,58,34,92,0,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,5,2,7,83878,121449,317129,209253,190924,852512,161514,52079,48705,10422,51541,181105,159961,187049,227850,509652,9508,18287,6225,3399043,84012,3483055,839,758,4728,3743,4542,16307,4780,273,1195,104,1041,3857,1915,3812,1017,8613,30,29,69,57652,1613,59265
2021-05-05,83679,115991,313970,211996,189291,830667,160693,50904,44885,9743,45811,178364,156747,185595,223846,507783,5854,10679,4261,3330759,58796,3389555,3578,810,8228,8040,5829,15124,4221,1164,106,4,712,3486,1741,3567,1153,11346,13,7,100,69229,1235,70464,3795,6358,13161,6063,7843,39728,5715,2521,4873,750,6870,6861,5829,5482,5346,14797,3704,7632,2068,149396,26869,176265,18,93,1777,768,382,2778,675,182,947,67,428,634,879,462,196,1582,37,23,14,11942,457,12399,0,3,3,2,1,21,4,0,1,0,0,0,5,1,7,0,0,6,9,63,35,98,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,5,1,6,87474,122352,327134,218061,197135,870416,166412,53425,49759,10493,52681,185225,162581,191078,229199,522580,9558,18317,6339,3480219,85705,3565924,3596,903,10005,8808,6211,17904,4898,1346,1054,71,1140,4120,2620,4029,1349,12928,50,30,114,81176,1693,82869
2021-05-06,86507,117448,322863,221067,194930,849344,165538,52539,46336,9747,46476,181614,161743,190706,233944,522095,5874,10686,4314,3423771,60771,3484542,2828,1457,8893,9071,5639,18677,4845,1635,1451,4,665,3250,4996,5111,10098,14312,20,7,53,93012,1975,94987,3804,6567,14915,6768,8300,42554,6387,2583,5972,846,7102,7497,6481,5847,6018,16891,3734,7685,2082,162033,27335,189368,9,209,1754,705,457,2826,672,62,1099,96,232,636,652,365,672,2094,30,53,14,12637,466,13103,0,4,3,4,1,22,4,0,1,1,0,0,5,1,7,2,0,6,9,70,35,105,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,7,0,7,90311,124019,337781,227839,203231,891920,171929,55122,52309,10594,53578,189111,168229,196554,239969,538988,9608,18377,6406,3585875,88146,3674021,2837,1667,10647,9778,6096,21504,5517,1697,2550,101,897,3886,5648,5476,10770,16408,50,60,67,105656,2441,108097
2021-05-07,87238,121426,329393,227764,200213,865542,167945,54271,47467,9747,47065,185588,165042,196454,241579,534995,5892,10706,4347,3502674,62778,3565452,731,3978,6530,6697,5283,16198,2407,1732,1131,0,589,3974,3299,5748,7635,12900,18,20,33,78903,2007,80910,3805,6995,16490,7663,8968,45511,7006,2615,6218,846,7397,8492,6858,6355,6769,18848,3776,7776,2104,174492,27764,202256,1,428,1575,895,668,2957,619,32,246,0,295,995,377,508,751,1957,42,91,22,12459,429,12888,0,4,3,4,1,23,4,0,1,1,0,0,5,1,8,2,0,6,9,72,35,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,91043,128425,345886,235431,209182,911076,174955,56886,53686,10594,54462,194080,171905,202810,248356,553845,9668,18488,6461,3677239,90582,3767821,732,4406,8105,7592,5951,19156,3026,1764,1377,0,884,4969,3676,6256,8387,14857,60,111,55,91364,2436,93800
2021-05-08,89330,124624,335687,229855,204835,881476,172539,55755,47506,9826,47725,188199,168355,202158,249183,544621,5892,10707,4374,3572647,63539,3636186,2092,3198,6294,2091,4622,15934,4594,1484,39,79,660,2611,3313,5704,7604,9626,0,1,27,69973,761,70734,3838,7539,17973,7872,8974,46334,7287,3016,6331,1311,7576,8895,7098,6616,6955,19913,3776,7776,2115,181195,28095,209290,33,544,1483,209,6,823,281,401,113,465,179,403,240,261,186,1065,0,0,11,6703,331,7034,0,4,3,4,1,23,4,0,1,1,0,0,5,1,8,3,0,6,9,73,37,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3,93168,132167,353663,237731,213810,927833,179830,58771,53838,11138,55301,197094,175458,208775,256146,564537,9668,18489,6499,3753916,91676,3845592,2125,3742,7777,2300,4628,16757,4875,1885,152,544,839,3014,3553,5965,7790,10692,0,1,38,76677,1094,77771
2021-05-09,90516,128223,343482,231356,207973,896079,176495,57556,47523,9884,48338,190918,171504,207554,252647,551601,5892,10707,4396,3632644,64155,3696799,1186,3599,7795,1501,3138,14603,3956,1801,17,58,613,2719,3149,5396,3464,6980,0,0,22,59997,616,60613,3844,7802,18002,8233,8985,47012,7296,3034,6633,1713,7580,9137,7314,6939,6996,20265,3776,7776,2123,184460,28298,212758,6,263,29,361,11,678,9,18,302,402,4,242,216,323,41,352,0,0,8,3265,203,3468,0,4,3,4,1,23,4,0,1,1,0,0,6,1,8,3,0,6,9,74,37,111,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,94360,136029,361487,239593,216959,943114,183795,60590,54157,11598,55918,200055,178824,214494,259651,571869,9668,18489,6529,3817179,92495,3909674,1192,3862,7824,1862,3149,15281,3965,1819,319,460,617,2961,3366,5719,3505,7332,0,0,30,63263,819,64082
2021-05-10,91309,129062,345337,231750,209727,914303,179777,59613,47580,9891,48410,194075,174189,212562,254085,563364,5892,10715,4439,3686080,65251,3751331,793,839,1855,394,1754,18224,3282,2057,57,7,72,3157,2685,5008,1438,11763,0,8,43,53436,1096,54532,4097,7806,18255,8237,10152,49117,7309,3045,8152,1941,7681,9700,7440,7615,8553,21056,3776,7809,2135,193876,28691,222567,253,4,253,4,1167,2105,13,11,1519,228,101,563,126,676,1557,791,0,33,12,9416,393,9809,0,4,3,4,1,25,4,0,3,1,0,0,6,1,9,3,0,6,9,79,37,116,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,5,0,5,95406,136872,363595,239991,219880,963445,187090,62658,55735,11833,56091,203775,181635,220178,262647,584423,9668,18530,6584,3880036,93984,3974020,1046,843,2108,398,2921,20331,3295,2068,1578,235,173,3720,2811,5684,2996,12554,0,41,55,62857,1489,64346
2021-05-11,91893,130356,351692,234256,215899,931814,184087,59843,47630,9899,48761,198557,177151,216867,255623,577237,5913,10730,4468,3752676,66274,3818950,584,1294,6355,2506,6172,17511,4310,230,50,8,351,4482,2962,4305,1538,13873,21,15,29,66596,1023,67619,4399,7903,18848,8308,10282,51545,7390,3307,9878,2221,8208,9846,7606,8350,8584,22736,3816,7865,2147,203239,29157,232396,302,97,593,71,130,2428,81,262,1726,280,527,146,166,735,31,1680,40,56,12,9363,466,9829,0,4,3,4,1,25,4,0,3,1,0,0,6,2,9,4,0,6,9,81,37,118,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2,96292,138263,370543,242568,226182,983384,191481,63150,57511,12121,56969,208403,184763,225219,264216,599977,9729,18601,6625,3955997,95473,4051470,886,1391,6948,2577,6302,19939,4391,492,1776,288,878,4628,3128,5041,1569,15554,61,71,41,75961,1489,77450
2021-05-12,95595,131814,359063,242506,221929,952266,188063,60972,47976,9914,50578,202831,181322,222707,257568,588853,5931,10740,4514,3835142,68109,3903251,3702,1458,7371,8250,6030,20452,3976,1129,346,15,1817,4274,4171,5840,1945,11616,18,10,46,82466,1835,84301,4409,7970,20975,9333,10751,54487,8086,3807,12254,2632,8793,10259,8367,8973,8751,24012,3860,7894,2165,217778,29576,247354,10,67,2127,1025,469,2942,696,500,2376,411,585,413,761,623,167,1276,44,29,18,14539,419,14958,0,4,3,4,3,25,5,0,4,1,0,1,6,2,9,4,0,6,9,86,38,124,0,0,0,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,5,1,6,100004,139788,380041,251843,232683,1006778,196154,64779,60234,12547,59371,213091,189695,231682,266328,612869,9791,18640,6689,4053007,97728,4150735,3712,1525,9498,9275,6501,23394,4673,1629,2723,426,2402,4688,4932,6463,2112,12892,62,39,64,97010,2255,99265
2021-05-13,99440,134223,367035,251074,228009,973647,191811,61753,49847,9938,53004,207702,185872,226805,268148,604646,5939,10755,4588,3934236,69302,4003538,3845,2409,7972,8568,6080,21381,3748,781,1871,24,2426,4871,4550,4098,10580,15793,8,15,74,99094,1193,100287,4706,8451,22302,10845,11027,58043,8575,4588,13839,3234,9143,10749,9163,9519,8940,26213,3891,7959,2204,233391,29970,263361,297,481,1327,1512,276,3556,489,781,1585,602,350,490,796,546,189,2201,31,65,39,15613,394,16007,0,4,3,4,3,25,5,1,4,1,0,1,7,2,9,4,0,7,9,89,38,127,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,3,0,3,104146,142678,389340,261923,239039,1031715,200391,66342,63690,13173,62147,218452,195042,236326,277097,630863,9830,18721,6802,4167717,99315,4267032,4142,2890,9299,10080,6356,24937,4237,1563,3456,626,2776,5361,5347,4644,10769,17994,39,81,113,114710,1587,116297
2021-05-14,99749,139432,374066,256491,233745,994949,195923,63375,51757,9952,55726,212198,190207,230830,277357,616127,5960,10765,4637,4023246,70555,4093801,309,5209,7031,5417,5736,21302,4112,1622,1910,14,2722,4496,4335,4025,9209,11481,21,10,49,89010,1253,90263,4895,8847,23499,11707,11662,61697,8981,5015,15000,3628,9362,11371,9977,9974,9191,28097,3947,8021,2230,247101,30392,277493,189,396,1197,862,635,3654,406,427,1161,394,219,622,814,455,251,1884,56,62,26,13710,422,14132,0,4,3,4,3,31,5,1,4,1,0,1,8,3,9,4,0,7,9,97,40,137,0,0,0,0,0,6,0,0,0,0,0,0,1,1,0,0,0,0,0,8,2,10,104644,148283,397568,268202,245410,1056677,204909,68391,66761,13581,65088,223570,200192,240807,286557,644228,9907,18793,6877,4270445,100992,4371437,498,5605,8228,6279,6371,24962,4518,2049,3071,408,2941,5118,5150,4481,9460,13365,77,72,75,102728,1677,104405
2021-05-15,101802,143606,380761,260890,238818,1014007,200354,65193,53179,9965,55779,216244,195316,235942,286639,629572,5960,10765,4664,4109456,71608,4181064,2053,4174,6695,4399,5073,19058,4431,1818,1422,13,53,4046,5109,5112,9282,13445,0,0,27,86210,1053,87263,4905,8938,24344,12217,11721,62931,9314,5337,15422,3974,9369,11478,10185,10201,9470,29295,3947,8021,2238,253307,30704,284011,10,91,845,510,59,1234,333,322,422,346,7,107,208,227,279,1198,0,0,8,6206,312,6518,0,4,3,4,3,31,5,1,4,1,0,1,8,3,9,4,0,7,9,97,40,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106707,152548,405108,273111,250542,1076969,209673,70531,68605,13940,65148,227723,205509,246146,296118,658871,9907,18793,6912,4362861,102357,4465218,2063,4265,7540,4909,5132,20292,4764,2140,1844,359,60,4153,5317,5339,9561,14643,0,0,35,92416,1365,93781
2021-05-16,103332,147609,388078,262838,241879,1031476,204501,66646,53409,9968,55779,220191,200293,241040,290825,641076,5960,10765,4682,4180347,72411,4252758,1530,4003,7317,1948,3061,17469,4147,1453,230,3,0,3947,4977,5098,4186,11504,0,0,18,70891,803,71694,5210,8962,25262,12313,11803,63497,9341,5355,15687,4004,9369,11487,10247,10274,9522,30113,3947,8021,2243,256657,30901,287558,305,24,918,96,82,566,27,18,265,30,0,9,62,73,52,818,0,0,5,3350,197,3547,0,4,3,4,3,31,5,1,4,1,0,1,8,3,9,5,0,7,9,98,40,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,108542,156575,413343,275155,253685,1095004,213847,72002,69100,13973,65148,231679,210548,251317,300356,671194,9907,18793,6935,4437103,103357,4540460,1835,4027,8235,2044,3143,18035,4174,1471,495,33,0,3956,5039,5171,4238,12323,0,0,23,74242,1000,75242
2021-05-17,103620,148470,391048,264146,247862,1050245,206089,68320,53557,9982,56023,223855,204472,244589,291559,654971,5960,10779,4710,4240257,73560,4313817,288,861,2970,1308,5983,18769,1588,1674,148,14,244,3664,4179,3549,734,13895,0,14,28,59910,1149,61059,6192,9235,26562,12443,12133,66651,9452,5574,15841,4512,9380,12577,11190,10526,11450,31749,3947,8037,2262,269713,31399,301112,982,273,1300,130,330,3154,111,219,154,508,11,1090,943,252,1928,1636,0,16,19,13056,498,13554,0,5,3,4,3,32,5,1,5,1,0,1,8,3,9,5,0,7,9,101,44,145,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,7,109812,157710,417613,276593,259998,1116928,215546,73895,69403,14495,65403,236433,215670,255118,303018,686725,9907,18823,6982,4510072,105008,4615080,1270,1135,4270,1438,6313,21924,1699,1893,303,522,255,4754,5122,3801,2662,15531,0,30,47,72969,1651,74620
2021-05-18,104596,150378,392887,267221,253602,1067393,209509,69895,53674,9992,56110,228325,208828,248478,292795,667355,5961,10799,4756,4302554,74866,4377420,976,1908,1839,3075,5740,17148,3420,1575,117,10,87,4470,4356,3889,1236,12384,1,20,46,62297,1306,63603,6285,9560,27853,13045,12451,69607,9708,5751,15972,4957,9386,13511,12114,11196,11714,33923,3956,8088,2280,281357,31915,313272,93,325,1291,602,318,2956,256,177,131,445,6,934,924,670,264,2174,9,51,18,11644,516,12160,0,5,3,4,3,33,5,1,5,1,0,1,8,3,9,6,0,7,9,103,45,148,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3,110881,159943,420743,280270,266056,1137033,219222,75647,69651,14950,65496,241837,220950,259677,304518,701285,9917,18894,7046,4584016,106831,4690847,1069,2233,3130,3677,6058,20105,3676,1752,248,455,93,5404,5280,4559,1500,14560,10,71,64,73944,1823,75767
2021-05-19,108102,152417,401091,273255,259138,1085306,213170,71501,53896,10019,57734,232242,212356,252129,295789,681064,5972,10811,4807,4380799,76708,4457507,3506,2039,8204,6034,5536,17913,3661,1606,222,27,1624,3917,3528,3651,2994,13709,11,12,51,78245,1842,80087,6300,10286,29446,13690,13108,72949,10019,5916,16075,5244,9501,14539,13029,11675,13734,35887,3995,8138,2350,295881,32834,328715,15,726,1593,645,657,3342,311,165,103,287,115,1028,915,479,2020,1964,39,50,70,14524,919,15443,0,5,3,4,4,34,5,1,5,1,0,1,8,3,10,10,0,7,9,110,47,157,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,4,0,0,0,7,2,9,114402,162708,430540,286949,272250,1158289,223194,77418,69976,15264,67235,246782,225393,263807,309533,716962,9967,18956,7167,4676792,109594,4786386,3521,2765,9797,6679,6194,21256,3972,1771,325,314,1739,4945,4443,4130,5015,15677,50,62,121,92776,2763,95539
