date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2537,5094,14993,6667,5805,34672,4425,2342,2312,105,3200,6319,6457,5069,7136,19665,0,1215,552,128565,565,129130,0,573,1404,639,717,2604,527,122,173,0,353,930,644,431,750,1894,0,0,39,11800,54,11854,0,0,2,1,1,9,0,0,0,0,0,0,0,0,1,3,0,0,0,17,5,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,3,2537,5094,14995,6668,5806,34681,4425,2342,2312,105,3200,6319,6457,5069,7137,19668,0,1215,552,128582,570,129152,0,573,1404,639,718,2604,527,122,173,0,353,930,644,431,751,1894,0,0,39,11802,55,11857
2021-01-15,2806,5689,16379,7311,6588,37093,4681,2462,2403,105,3568,7295,7060,5670,7677,21092,0,1215,612,139706,650,140356,269,595,1386,644,783,2421,256,120,91,0,368,976,603,601,541,1427,0,0,60,11141,85,11226,0,0,2,1,1,12,0,0,0,0,0,0,0,0,3,4,0,0,0,23,6,29,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,6,1,7,2806,5689,16381,7312,6589,37105,4681,2462,2403,105,3568,7295,7060,5670,7680,21096,0,1215,612,139729,656,140385,269,595,1386,644,783,2424,256,120,91,0,368,976,603,601,543,1428,0,0,60,11147,86,11233
2021-01-16,3076,6315,17835,7311,7144,38622,4921,2581,2456,105,3826,7937,7304,6397,8143,21726,0,1643,786,148128,727,148855,270,626,1456,0,556,1529,240,119,53,0,258,642,244,727,466,634,0,428,174,8422,77,8499,0,0,2,1,2,12,0,0,0,0,0,0,0,0,3,4,0,0,1,25,7,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,3076,6315,17837,7312,7146,38634,4921,2581,2456,105,3826,7937,7304,6397,8146,21730,0,1643,787,148153,734,148887,270,626,1456,0,557,1529,240,119,53,0,258,642,244,727,466,634,0,428,175,8424,78,8502
2021-01-17,3076,6570,19265,7831,7679,39827,5412,2697,2456,105,3826,7937,7515,7162,8519,21726,31,2813,797,155244,747,155991,0,255,1430,520,535,1205,491,116,0,0,0,0,211,765,376,0,31,1170,11,7116,20,7136,0,0,2,1,2,12,0,0,0,0,0,0,0,0,3,4,0,0,2,26,7,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3076,6570,19267,7832,7681,39839,5412,2697,2456,105,3826,7937,7515,7162,8522,21730,31,2813,799,155270,754,156024,0,255,1430,520,535,1205,491,116,0,0,0,0,211,765,376,0,31,1170,12,7117,20,7137
2021-01-18,3680,6659,19265,8668,8169,41205,5988,3089,2491,127,4386,9012,7591,8068,9256,22946,43,4387,835,165865,818,166683,604,89,0,837,490,1378,576,392,35,22,560,1075,76,906,737,1220,12,1574,38,10621,71,10692,0,0,2,1,2,12,0,0,0,0,0,0,0,0,3,9,0,0,4,33,8,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,7,1,8,3680,6659,19267,8669,8171,41217,5988,3089,2491,127,4386,9012,7591,8068,9259,22955,43,4387,839,165898,826,166724,604,89,0,837,490,1378,576,392,35,22,560,1075,76,906,737,1225,12,1574,40,10628,72,10700
2021-01-19,3930,6661,19270,9660,8592,42873,6805,3511,2622,453,4869,9484,7664,8467,10075,24387,307,5700,890,176220,935,177155,250,2,5,992,423,1668,817,422,131,326,483,472,73,399,819,1441,264,1313,55,10355,117,10472,0,0,2,1,2,12,0,0,0,0,0,0,0,1,3,9,0,0,5,35,10,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,4,3930,6661,19272,9661,8594,42885,6805,3511,2622,453,4869,9484,7664,8468,10078,24396,307,5700,895,176255,945,177200,250,2,5,992,423,1668,817,422,131,326,483,472,73,400,819,1441,264,1313,56,10357,119,10476
2021-01-20,3930,7079,19853,10410,9190,44979,7350,3847,3442,678,5586,9823,8193,8791,11101,25454,387,6640,947,187680,1173,188853,0,418,583,750,598,2106,545,336,820,225,717,339,529,324,1026,1067,80,940,57,11460,238,11698,0,0,2,1,2,14,0,0,0,0,0,0,0,2,3,9,0,0,5,38,13,51,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,6,3930,7079,19855,10411,9192,44993,7350,3847,3442,678,5586,9823,8193,8793,11104,25463,387,6640,952,187718,1186,188904,0,418,583,750,598,2108,545,336,820,225,717,339,529,325,1026,1067,80,940,57,11463,241,11704
2021-01-21,3930,7713,20328,11319,9966,47706,7914,4527,4729,1110,6146,10205,8748,9181,11570,27365,496,7449,1023,201425,1417,202842,0,634,475,909,776,2727,564,680,1287,432,560,382,555,390,469,1911,109,809,76,13745,244,13989,0,0,2,2,6,15,0,0,0,0,0,0,1,3,4,10,0,0,8,51,14,65,0,0,0,1,4,1,0,0,0,0,0,0,1,1,1,1,0,0,3,13,1,14,3930,7713,20330,11321,9972,47721,7914,4527,4729,1110,6146,10205,8749,9184,11574,27375,496,7449,1031,201476,1431,202907,0,634,475,910,780,2728,564,680,1287,432,560,382,556,391,470,1912,109,809,79,13758,245,14003
2021-01-22,4215,8217,20884,12189,10057,50948,8268,5010,5543,1515,6337,10516,9387,9748,12001,28957,545,7939,1046,213322,1489,214811,285,504,556,870,91,3242,354,483,814,405,191,311,639,567,431,1592,49,490,23,11897,72,11969,1,0,2,2,6,18,0,0,0,0,0,0,1,3,5,10,0,0,8,56,16,72,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,5,2,7,4216,8217,20886,12191,10063,50966,8268,5010,5543,1515,6337,10516,9388,9751,12006,28967,545,7939,1054,213378,1505,214883,286,504,556,870,91,3245,354,483,814,405,191,311,639,567,432,1592,49,490,23,11902,74,11976
2021-01-23,4436,8536,21617,12847,10352,52764,8470,5326,6037,2406,6337,10757,9644,10194,12002,30387,545,8077,1057,221791,1509,223300,221,319,733,658,295,1816,202,316,494,891,0,241,257,446,1,1430,0,138,11,8469,20,8489,1,0,2,2,6,20,0,0,0,0,0,0,1,3,5,11,0,0,8,59,16,75,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,3,4437,8536,21619,12849,10358,52784,8470,5326,6037,2406,6337,10757,9645,10197,12007,30398,545,8077,1065,221850,1525,223375,221,319,733,658,295,1818,202,316,494,891,0,241,257,446,1,1431,0,138,11,8472,20,8492
2021-01-24,4436,8536,21617,12847,10352,53409,8470,5326,6152,3171,6337,10757,9644,10662,12002,30392,545,8146,1061,223862,1532,225394,0,0,0,0,0,645,0,0,115,765,0,0,0,468,0,5,0,69,4,2071,23,2094,1,0,2,2,6,21,0,0,0,0,0,0,1,3,5,11,0,0,10,62,20,82,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,7,4437,8536,21619,12849,10358,53430,8470,5326,6152,3171,6337,10757,9645,10665,12007,30403,545,8146,1071,223924,1552,225476,0,0,0,0,0,646,0,0,115,765,0,0,0,468,0,5,0,69,6,2074,27,2101
2021-01-25,4707,8536,22287,12908,10425,54399,8472,5326,6388,3934,6337,10757,9644,11136,12053,30988,584,8371,1104,228356,1585,229941,271,0,670,61,73,990,2,0,236,763,0,0,0,474,51,596,39,225,43,4494,53,4547,1,0,2,2,6,22,0,0,0,0,0,0,1,3,5,11,0,0,13,66,21,87,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,5,4708,8536,22289,12910,10431,54421,8472,5326,6388,3934,6337,10757,9645,11139,12058,30999,584,8371,1117,228422,1606,230028,271,0,670,61,73,991,2,0,236,763,0,0,0,474,51,596,39,225,46,4498,54,4552
2021-01-26,4990,8551,23018,12928,10547,55516,8472,5421,6571,4391,6337,10757,9666,11136,12054,31582,683,8671,1144,232435,1649,234084,283,15,731,20,122,1117,0,95,183,457,0,0,22,0,1,594,99,300,40,4079,64,4143,1,0,3,2,6,25,0,0,0,0,0,0,1,3,5,11,0,0,43,100,53,153,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30,34,32,66,4991,8551,23021,12930,10553,55541,8472,5421,6571,4391,6337,10757,9667,11139,12059,31593,683,8671,1187,232535,1702,234237,283,15,732,20,122,1120,0,95,183,457,0,0,22,0,1,594,99,300,70,4113,96,4209
2021-01-27,5005,8694,23595,12938,11089,56512,8472,5522,6701,4555,6337,10757,9666,11157,12251,32182,762,8787,1201,236183,1708,237891,15,143,577,10,542,996,0,101,130,164,0,0,0,21,197,600,79,116,57,3748,59,3807,1,0,3,2,6,29,0,0,0,0,0,0,1,3,5,11,0,0,55,116,101,217,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,12,16,48,64,5006,8694,23598,12940,11095,56541,8472,5522,6701,4555,6337,10757,9667,11160,12256,32193,762,8787,1256,236299,1809,238108,15,143,577,10,542,1000,0,101,130,164,0,0,0,21,197,600,79,116,69,3764,107,3871
2021-01-28,5005,8847,23746,13040,11193,57817,8472,5522,6701,4657,6337,10757,9666,11178,12460,33164,844,8882,1231,239519,1744,241263,0,153,151,102,104,1305,0,0,0,102,0,0,0,21,209,982,82,95,30,3336,36,3372,1,0,4,2,6,31,0,0,0,0,0,0,1,3,5,14,0,3,98,168,153,321,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,0,3,43,52,52,104,5006,8847,23750,13042,11199,57848,8472,5522,6701,4657,6337,10757,9667,11181,12465,33178,844,8885,1329,239687,1897,241584,0,153,152,102,104,1307,0,0,0,102,0,0,0,21,209,985,82,98,73,3388,88,3476
2021-01-29,5005,8847,23953,13071,11243,57967,8472,5522,6701,4738,6337,10757,9666,11209,12617,34446,904,9067,1246,241768,1774,243542,0,0,207,31,50,150,0,0,0,81,0,0,0,31,157,1282,60,185,15,2249,30,2279,1,0,4,2,8,31,0,0,0,0,0,0,1,3,5,14,0,3,133,205,199,404,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35,37,46,83,5006,8847,23957,13073,11251,57998,8472,5522,6701,4738,6337,10757,9667,11212,12622,34460,904,9070,1379,241973,1973,243946,0,0,207,31,52,150,0,0,0,81,0,0,0,31,157,1282,60,185,50,2286,76,2362
2021-01-30,5005,8847,23953,13071,11243,57968,8472,5522,6701,4798,6337,10757,9666,11209,12617,34920,904,9076,1256,242322,1804,244126,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,474,0,9,10,554,30,584,1,0,4,2,8,31,0,0,0,0,0,0,1,3,5,16,0,3,178,252,233,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,45,47,34,81,5006,8847,23957,13073,11251,57999,8472,5522,6701,4798,6337,10757,9667,11212,12622,34936,904,9079,1434,242574,2037,244611,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,476,0,9,55,601,64,665
2021-01-31,5006,8847,24335,13071,11243,57968,8472,5522,6701,5170,6337,10757,9666,11209,12617,34921,904,9085,1261,243092,1819,244911,1,0,382,0,0,0,0,0,0,372,0,0,0,0,0,1,0,9,5,770,15,785,1,0,4,2,8,31,0,0,0,0,0,0,1,3,5,18,0,3,205,281,284,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,27,29,51,80,5007,8847,24339,13073,11251,57999,8472,5522,6701,5170,6337,10757,9667,11212,12622,34939,904,9088,1466,243373,2103,245476,1,0,382,0,0,0,0,0,0,372,0,0,0,0,0,3,0,9,32,799,66,865
2021-02-01,5006,8847,24639,13071,11243,57968,8473,5522,6701,5170,6337,10757,9666,11229,12619,34921,904,9137,1280,243490,1850,245340,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,52,19,398,31,429,1,0,4,2,8,31,0,0,0,0,0,0,1,3,5,18,0,4,242,319,320,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,37,38,36,74,5007,8847,24643,13073,11251,57999,8473,5522,6701,5170,6337,10757,9667,11232,12624,34939,904,9141,1522,243809,2170,245979,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,53,56,436,67,503
2021-02-02,5006,8847,24639,13072,11243,58030,8473,5522,6701,5170,6337,10760,9666,11240,12619,35403,924,9189,1298,244139,1897,246036,0,0,0,1,0,62,0,0,0,0,0,3,0,11,0,482,20,52,18,649,47,696,1,0,4,2,10,31,0,0,0,0,0,0,1,3,5,18,0,9,328,412,381,793,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,86,93,61,154,5007,8847,24643,13074,11253,58061,8473,5522,6701,5170,6337,10760,9667,11243,12624,35421,924,9198,1626,244551,2278,246829,0,0,0,1,2,62,0,0,0,0,0,3,0,11,0,482,20,57,104,742,108,850
2021-02-03,5006,8847,24639,13072,11243,60847,8473,5522,6701,5180,6338,10760,9666,11248,12619,35403,944,9219,1321,247048,1938,248986,0,0,0,0,0,2817,0,0,0,10,1,0,0,8,0,0,20,30,23,2909,41,2950,1,0,4,2,10,34,0,0,0,0,0,0,1,3,5,18,0,15,368,461,433,894,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,40,49,52,101,5007,8847,24643,13074,11253,60881,8473,5522,6701,5180,6338,10760,9667,11251,12624,35421,944,9234,1689,247509,2371,249880,0,0,0,0,0,2820,0,0,0,10,1,0,0,8,0,0,20,36,63,2958,93,3051
2021-02-04,5008,8847,24778,13093,11244,65476,8473,5523,6701,5202,6338,10760,9666,11248,12619,35403,1074,9248,1347,252048,1980,254028,2,0,139,21,1,4629,0,1,0,22,0,0,0,0,0,0,130,29,26,5000,42,5042,1,0,4,22,10,37,0,0,0,0,0,1,1,3,5,18,0,24,407,533,477,1010,0,0,0,20,0,3,0,0,0,0,0,1,0,0,0,0,0,9,39,72,44,116,5009,8847,24782,13115,11254,65513,8473,5523,6701,5202,6338,10761,9667,11251,12624,35421,1074,9272,1754,252581,2457,255038,2,0,139,41,1,4632,0,1,0,22,0,1,0,0,0,0,130,38,65,5072,86,5158
2021-02-05,5008,8847,24902,13093,11254,70157,8473,5523,6701,5232,6338,10760,9668,11248,12619,35403,1134,9332,1380,257072,2023,259095,0,0,124,0,10,4681,0,0,0,30,0,0,2,0,0,0,60,84,33,5024,43,5067,1,0,4,22,10,44,0,0,0,0,0,3,1,3,5,18,0,26,456,593,559,1152,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,2,49,60,82,142,5009,8847,24906,13115,11264,70201,8473,5523,6701,5232,6338,10763,9669,11251,12624,35421,1134,9358,1836,257665,2582,260247,0,0,124,0,10,4688,0,0,0,30,0,2,2,0,0,0,60,86,82,5084,125,5209
2021-02-06,5008,8847,25910,13093,11254,72271,8473,5523,6702,5262,6338,10761,9668,11278,12619,35403,1164,9332,1394,260300,2065,262365,0,0,1008,0,0,2114,0,0,1,30,0,1,0,30,0,0,30,0,14,3228,42,3270,1,0,4,22,10,47,0,0,0,0,0,3,1,3,5,18,0,26,472,612,624,1236,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,19,65,84,5009,8847,25914,13115,11264,72318,8473,5523,6702,5262,6338,10764,9669,11281,12624,35421,1164,9358,1866,260912,2689,263601,0,0,1008,0,0,2117,0,0,1,30,0,1,0,30,0,0,30,0,30,3247,107,3354
2021-02-07,5325,9373,26675,13093,11254,72956,8473,5523,6702,5262,6338,10761,9668,11288,12619,35404,1164,9332,1408,262618,2114,264732,317,526,765,0,0,685,0,0,0,0,0,0,0,10,0,1,0,0,14,2318,49,2367,2,0,4,22,10,48,0,0,0,0,0,3,1,3,5,18,0,26,478,620,646,1266,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,8,22,30,5327,9373,26679,13115,11264,73004,8473,5523,6702,5262,6338,10764,9669,11291,12624,35422,1164,9358,1886,263238,2760,265998,318,526,765,0,0,686,0,0,0,0,0,0,0,10,0,1,0,0,20,2326,71,2397
2021-02-08,5663,9732,26869,13093,11254,74260,8655,5623,6735,5292,7086,10761,9669,11288,12619,35404,1266,9351,1439,266059,2167,268226,338,359,194,0,0,1304,182,100,33,30,748,0,1,0,0,0,102,19,31,3441,53,3494,2,0,5,22,10,48,0,0,0,0,0,3,1,3,5,18,1,26,519,663,723,1386,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,41,43,77,120,5665,9732,26874,13115,11264,74308,8655,5623,6735,5292,7086,10764,9670,11291,12624,35422,1267,9377,1958,266722,2890,269612,338,359,195,0,0,1304,182,100,33,30,748,0,1,0,0,0,103,19,72,3484,130,3614
2021-02-09,5997,9862,27011,13119,11254,74815,8796,6499,6867,5711,7567,10761,9670,11328,12620,35404,1450,9392,1481,269604,2227,271831,334,130,142,26,0,555,141,876,132,419,481,0,1,40,1,0,184,41,42,3545,60,3605,2,2,8,36,12,50,0,0,0,0,0,3,1,3,7,18,1,35,569,747,844,1591,0,2,3,14,2,2,0,0,0,0,0,0,0,0,2,0,0,9,50,84,121,205,5999,9864,27019,13155,11266,74865,8796,6499,6867,5711,7567,10764,9671,11331,12627,35422,1451,9427,2050,270351,3071,273422,334,132,145,40,2,557,141,876,132,419,481,0,1,40,3,0,184,50,92,3629,181,3810
2021-02-10,6368,10185,27011,13119,11254,76109,8814,7359,8230,6030,7747,10761,9670,11389,12622,35404,2351,9428,1504,275355,2282,277637,371,323,0,0,0,1294,18,860,1363,319,180,0,0,61,2,0,901,36,23,5751,55,5806,2,2,12,36,12,55,0,0,0,0,0,3,12,3,29,21,2,50,612,851,1078,1929,0,0,4,0,0,5,0,0,0,0,0,0,11,0,22,3,1,15,43,104,234,338,6370,10187,27023,13155,11266,76164,8814,7359,8230,6030,7747,10764,9682,11392,12651,35425,2353,9478,2116,276206,3361,279567,371,323,4,0,0,1299,18,860,1363,319,180,0,11,61,24,3,902,51,66,5855,290,6145
2021-02-11,6368,10185,28186,13665,11777,78076,9078,7971,10210,6512,7777,11212,9853,11835,12990,35495,2948,9451,1513,285102,2331,287433,0,0,1175,546,523,1967,264,612,1980,482,30,451,183,446,368,91,597,23,9,9747,49,9796,2,2,16,45,17,57,0,1,9,0,0,5,19,3,41,23,8,53,687,988,1292,2280,0,0,4,9,5,2,0,1,9,0,0,2,7,0,12,2,6,3,75,137,214,351,6370,10187,28202,13710,11794,78133,9078,7972,10219,6512,7777,11217,9872,11838,13032,35518,2956,9504,2200,286091,3624,289715,0,0,1179,555,528,1969,264,613,1989,482,30,453,190,446,381,93,603,26,84,9885,263,10148
2021-02-12,6368,10185,29224,14240,12222,80181,9396,8361,12058,6672,7876,11744,10344,12142,13636,36467,3119,9522,1526,295283,2378,297661,0,0,1038,575,445,2105,318,390,1848,160,99,532,491,307,646,972,171,71,13,10181,47,10228,2,2,16,47,18,61,0,1,14,0,0,5,20,5,44,23,8,67,699,1032,1328,2360,0,0,0,2,1,4,0,0,5,0,0,0,1,2,3,0,0,14,12,44,36,80,6370,10187,29240,14287,12240,80242,9396,8362,12072,6672,7876,11749,10364,12147,13681,36490,3127,9589,2225,296316,3707,300023,0,0,1038,577,446,2109,318,390,1853,160,99,532,492,309,649,972,171,85,25,10225,83,10308
2021-02-13,6368,10185,29225,14240,12222,80282,9592,8361,12816,6823,7876,11744,10344,12420,13636,36468,3267,9522,1540,296931,2407,299338,0,0,1,0,0,101,196,0,758,151,0,0,0,278,0,1,148,0,14,1648,29,1677,2,2,16,47,18,62,0,1,14,0,0,5,20,5,44,23,8,67,708,1042,1346,2388,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,10,18,28,6370,10187,29241,14287,12240,80344,9592,8362,12830,6823,7876,11749,10364,12425,13681,36491,3275,9589,2248,297974,3754,301728,0,0,1,0,0,102,196,0,758,151,0,0,0,278,0,1,148,0,23,1658,47,1705
2021-02-14,6368,10185,29225,14240,12222,80351,9821,8361,13422,6843,7876,11744,10344,12421,13637,36468,3267,9522,1545,297862,2427,300289,0,0,0,0,0,69,229,0,606,20,0,0,0,1,1,0,0,0,5,931,20,951,2,2,16,47,18,62,0,1,14,0,0,5,20,5,44,25,8,67,712,1048,1361,2409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,6,15,21,6370,10187,29241,14287,12240,80413,9821,8362,13436,6843,7876,11749,10364,12426,13682,36493,3275,9589,2257,298911,3789,302700,0,0,0,0,0,69,229,0,606,20,0,0,0,1,1,2,0,0,9,937,35,972
2021-02-15,6369,10185,29227,14261,12268,81273,9821,8535,14395,7140,7876,11744,10690,12421,13639,36470,3433,9541,1564,300852,2469,303321,1,0,2,21,46,922,0,174,973,297,0,0,346,0,2,2,166,19,19,2990,42,3032,2,2,16,47,18,64,2,1,14,0,0,5,21,5,44,25,10,98,737,1111,1392,2503,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,2,31,25,63,31,94,6371,10187,29243,14308,12286,81337,9823,8536,14409,7140,7876,11749,10711,12426,13684,36495,3443,9639,2301,301964,3862,305826,1,0,2,21,46,924,2,174,973,297,0,0,347,0,2,2,168,50,44,3053,73,3126
2021-02-16,6369,10185,29227,14315,12268,81417,9821,8803,15524,7210,7876,11744,10690,12421,13639,36470,3601,9587,1577,302744,2507,305251,0,0,0,54,0,144,0,268,1129,70,0,0,0,0,0,0,168,46,13,1892,38,1930,2,2,18,50,18,64,2,1,23,0,0,5,21,5,44,25,12,153,754,1199,1444,2643,0,0,2,3,0,0,0,0,9,0,0,0,0,0,0,0,2,55,17,88,52,140,6371,10187,29245,14365,12286,81481,9823,8804,15547,7210,7876,11749,10711,12426,13684,36495,3613,9740,2331,303944,3952,307896,0,0,2,57,0,144,0,268,1138,70,0,0,0,0,0,0,170,101,30,1980,90,2070
2021-02-17,6369,10185,29227,14317,12278,81926,10000,8993,16277,7210,8237,11744,10755,12421,14021,36470,3670,9628,1599,305327,2570,307897,0,0,0,2,10,509,179,190,753,0,361,0,65,0,382,0,69,41,22,2583,63,2646,2,3,20,50,18,64,2,2,23,0,0,5,21,5,44,26,12,213,764,1274,1493,2767,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,10,75,49,124,6371,10188,29247,14367,12296,81990,10002,8995,16300,7210,8237,11749,10776,12426,14066,36496,3682,9841,2363,306602,4064,310666,0,1,2,2,10,509,179,191,753,0,361,0,65,0,382,1,69,101,32,2658,112,2770
2021-02-18,6369,10186,30905,14339,13674,84861,10580,9316,17222,7320,8464,11745,11439,13809,15123,36470,3929,9661,1624,317036,2623,319659,0,1,1678,22,1396,2935,580,323,945,110,227,1,684,1388,1102,0,259,33,25,11709,53,11762,2,3,20,50,23,67,2,2,23,0,0,5,21,8,46,26,13,262,784,1357,1546,2903,0,0,0,0,5,3,0,0,0,0,0,0,0,3,2,0,1,49,20,83,53,136,6371,10189,30925,14389,13697,84928,10582,9318,17245,7320,8464,11750,11460,13817,15170,36496,3942,9923,2408,318394,4170,322564,0,1,1678,22,1401,2938,580,323,945,110,227,1,684,1391,1104,0,260,82,45,11792,106,11898
