date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-11,12658,15284,44532,29570,23779,236273,15235,12868,18548,8510,10114,24063,39358,30145,34609,82035,4856,10038,2282,654757,18399,673156,478,378,1593,1359,1254,10344,1669,177,574,66,55,764,2967,1350,2067,4846,14,6,32,29993,514,30507,5,25,178,91,93,1892,11,2,56,11,5,10,51,17,81,62,162,493,1130,4375,9511,13886,0,0,1,0,4,256,1,0,14,4,1,0,0,1,1,0,26,4,12,325,239,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12663,15309,44710,29661,23872,238165,15246,12870,18604,8521,10119,24073,39409,30162,34690,82097,5018,10531,3417,659137,27920,687057,478,378,1594,1359,1258,10600,1670,177,588,70,56,764,2967,1351,2068,4846,40,10,44,30318,753,31071
2021-03-12,13079,15507,46982,30552,25316,247885,16792,13140,19167,8520,10847,25856,41801,32239,36946,87171,4902,10047,2315,689064,19021,708085,421,223,2450,982,1537,11612,1557,272,619,10,733,1793,2443,2094,2337,5136,46,9,33,34307,622,34929,5,25,178,91,96,2099,12,2,56,11,5,11,52,18,81,64,203,494,1141,4644,9744,14388,0,0,0,0,3,207,1,0,0,0,0,1,1,1,0,2,41,1,11,269,233,502,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,7,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,13084,15532,47160,30643,25412,249985,16804,13142,19223,8531,10852,25867,41853,32257,37027,87235,5105,10541,3461,693714,28776,722490,421,223,2450,982,1540,11820,1558,272,619,10,733,1794,2444,2095,2337,5138,87,10,44,34577,856,35433
2021-03-13,13357,17087,49564,32214,26435,258290,18548,13362,19204,8560,11592,26836,44120,35634,39179,92070,4902,10047,2338,723339,19360,742699,278,1580,2582,1662,1119,10405,1756,222,37,40,745,980,2319,3395,2233,4899,0,0,23,34275,339,34614,5,25,179,91,101,2104,13,2,56,11,6,11,52,22,82,65,203,494,1152,4674,9869,14543,0,0,1,0,5,5,1,0,0,0,1,0,0,4,1,1,0,0,11,30,125,155,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13362,17112,49743,32305,26536,260395,18561,13364,19260,8571,11598,26847,44172,35656,39261,92135,5105,10541,3495,728019,29240,757259,278,1580,2583,1662,1124,10410,1757,222,37,40,746,980,2319,3399,2234,4900,0,0,34,34305,464,34769
2021-03-14,13357,18677,51690,33630,26747,268640,20058,13362,19230,8560,11861,27752,46351,37831,40199,96682,4902,10047,2362,751938,19648,771586,0,1590,2126,1416,312,10350,1510,0,26,0,269,916,2231,2197,1020,4612,0,0,24,28599,288,28887,5,25,179,93,101,2108,14,2,56,11,6,12,53,23,82,66,203,494,1155,4688,9945,14633,0,0,0,2,0,4,1,0,0,0,0,1,1,1,0,1,0,0,3,14,76,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13362,18702,51869,33723,26848,270749,20072,13364,19286,8571,11867,27764,46404,37854,40281,96748,5105,10541,3522,756632,29604,786236,0,1590,2126,1418,312,10354,1511,0,26,0,269,917,2232,2198,1020,4613,0,0,27,28613,364,28977
2021-03-15,13891,18677,54446,35804,28911,279305,20176,13776,19312,8585,12085,28587,47824,39875,41319,102605,4911,10047,2415,782551,20267,802818,534,0,2756,2174,2164,10665,118,414,82,25,224,835,1473,2044,1120,5923,9,0,53,30613,619,31232,5,25,179,94,103,2112,14,2,56,17,8,12,53,23,83,68,235,494,1166,4749,10164,14913,0,0,0,1,2,4,0,0,0,6,2,0,0,0,1,2,32,0,11,61,219,280,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,13896,18702,54625,35898,29014,281418,20190,13778,19368,8602,12093,28599,47877,39898,41402,102673,5146,10541,3587,787307,30442,817749,534,0,2756,2175,2166,10669,118,414,82,31,226,835,1473,2044,1121,5925,41,0,65,30675,838,31513
2021-03-16,14467,19596,57155,37502,30188,289951,20724,14177,19401,8604,12251,29237,48536,42293,42816,108603,4923,10047,2451,812922,20835,833757,576,919,2709,1698,1277,10646,548,401,89,19,166,650,712,2418,1497,5998,12,0,36,30371,568,30939,5,25,179,94,109,2115,18,2,56,17,9,12,53,23,83,71,243,494,1186,4794,10434,15228,0,0,0,0,6,3,4,0,0,0,1,0,0,0,0,3,8,0,20,45,270,315,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14472,19621,57334,37596,30297,292067,20742,14179,19457,8621,12260,29249,48589,42316,42899,108674,5166,10541,3643,817723,31281,849004,576,919,2709,1698,1283,10649,552,401,89,19,167,650,712,2418,1497,6001,20,0,56,30416,839,31255
2021-03-17,14889,19902,60566,38476,32165,298110,21980,14857,19764,8654,13278,30060,48570,43766,44945,113319,4934,10055,2538,840828,21354,862182,422,306,3411,974,1977,8159,1256,680,363,50,1027,823,34,1473,2129,4716,11,8,87,27906,519,28425,5,25,180,94,112,2121,22,2,56,17,9,12,53,25,83,76,252,495,1202,4841,10623,15464,0,0,1,0,3,6,4,0,0,0,0,0,0,2,0,5,9,1,16,47,189,236,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14894,19927,60746,38570,32277,300232,22002,14859,19820,8671,13287,30072,48623,43791,45028,113395,5186,10550,3746,845676,31989,877665,422,306,3412,974,1980,8165,1260,680,363,50,1027,823,34,1475,2129,4721,20,9,103,27953,708,28661
2021-03-18,15922,21600,64683,42484,34525,305771,24092,14857,21374,8681,14809,31558,49422,45578,47373,121061,4946,10060,2573,881369,21915,903284,1033,1698,4117,4008,2360,7661,2112,0,1610,27,1531,1498,852,1812,2428,7742,12,5,35,40541,561,41102,5,26,197,95,117,2142,24,2,56,20,62,71,53,27,83,80,252,502,1219,5033,10830,15863,0,1,17,1,5,21,2,0,0,3,53,59,0,2,0,4,0,7,17,192,207,399,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15927,21626,64880,42579,34642,307914,24116,14859,21430,8701,14871,31629,49475,45605,47456,121141,5198,10562,3798,886409,32757,919166,1033,1699,4134,4009,2365,7682,2114,0,1610,30,1584,1557,852,1814,2428,7746,12,12,52,40733,768,41501
2021-03-19,16734,24311,68883,46545,37195,313162,26240,14857,23436,8725,15400,34473,50660,46912,50027,128749,4975,10070,2604,923958,22374,946332,812,2711,4200,4061,2670,7391,2148,0,2062,44,591,2915,1238,1334,2654,7688,29,10,31,42589,459,43048,5,26,197,97,117,2147,24,2,57,25,62,71,54,27,83,89,260,503,1232,5078,10996,16074,0,0,0,2,0,5,0,0,1,5,0,0,1,0,0,9,8,1,13,45,166,211,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16739,24337,69080,46642,37312,315310,26264,14859,23493,8750,15462,34544,50714,46939,50110,128838,5235,10573,3842,929043,33383,962426,812,2711,4200,4063,2670,7396,2148,0,2063,49,591,2915,1239,1334,2654,7697,37,11,44,42634,626,43260
2021-03-20,17014,25941,72067,48594,39049,318178,27591,15337,24496,8725,15955,37557,51403,47887,52527,132974,4975,10070,2617,952957,22688,975645,280,1630,3184,2049,1854,5016,1351,480,1060,0,555,3084,743,975,2500,4225,0,0,13,28999,314,29313,5,26,197,98,119,2149,33,2,58,25,62,71,54,27,84,92,260,503,1237,5102,11102,16204,0,0,0,1,2,2,9,0,1,0,0,0,0,0,1,3,0,0,5,24,106,130,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17019,25967,72264,48692,39168,320328,27624,15339,24554,8750,16017,37628,51457,47914,52611,133066,5235,10573,3860,958066,33803,991869,280,1630,3184,2050,1856,5018,1360,480,1061,0,555,3084,743,975,2501,4228,0,0,18,29023,420,29443
2021-03-21,17203,27471,75486,49838,40650,322783,28135,15732,25155,8725,15955,38906,52121,48309,54287,135973,4975,10070,2637,974411,22991,997402,189,1530,3419,1244,1601,4605,544,395,659,0,0,1349,718,422,1760,2999,0,0,20,21454,303,21757,5,26,197,98,120,2155,33,2,59,25,62,71,54,27,85,93,260,503,1240,5115,11192,16307,0,0,0,0,1,6,0,0,1,0,0,0,0,0,1,1,0,0,3,13,90,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17208,27497,75683,49936,40770,324939,28168,15734,25214,8750,16017,38977,52175,48336,54372,136066,5235,10573,3883,979533,34196,1013729,189,1530,3419,1244,1602,4611,544,395,660,0,0,1349,718,422,1761,3000,0,0,23,21467,393,21860
2021-03-22,17450,27782,77315,52479,40994,335618,28370,16481,25463,8725,15965,40517,53258,49924,54996,138297,4975,10087,2672,1001368,23521,1024889,247,311,1829,2641,344,12835,235,749,308,0,10,1611,1137,1615,709,2324,0,17,35,26957,530,27487,5,26,197,98,120,2175,33,2,59,25,62,71,54,27,86,95,260,517,1252,5164,11367,16531,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,2,0,14,12,49,175,224,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17455,27808,77512,52577,41114,337794,28403,16483,25522,8750,16027,40588,53312,49951,55082,138392,5235,10604,3930,1006539,34902,1041441,247,311,1829,2641,344,12855,235,749,308,0,10,1611,1137,1615,710,2326,0,31,47,27006,706,27712
2021-03-23,17553,28062,79141,53813,41948,351826,29211,16936,25516,8752,15975,42214,54485,53493,57984,140072,4982,10107,2713,1034783,24101,1058884,103,280,1826,1334,954,16208,841,455,53,27,10,1697,1227,3569,2988,1775,7,20,41,33415,580,33995,5,26,197,98,120,2192,33,2,59,29,62,72,55,27,88,98,263,517,1260,5203,11543,16746,0,0,0,0,0,17,0,0,0,4,0,1,1,0,2,3,3,0,8,39,176,215,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17558,28088,79338,53911,42068,354019,29244,16938,25575,8781,16037,42286,54540,53520,58072,140170,5245,10624,3979,1039993,35658,1075651,103,280,1826,1334,954,16225,841,455,53,31,10,1698,1228,3569,2990,1778,10,20,49,33454,756,34210
2021-03-24,17574,28158,83229,55469,45007,368707,30866,17412,25536,8792,16081,45131,55236,56993,60765,143316,4988,10150,2745,1076155,24678,1100833,21,96,4088,1656,3059,16881,1655,476,20,40,106,2917,751,3500,2781,3244,6,43,32,41372,577,41949,5,26,200,98,120,2204,33,2,59,29,62,79,55,29,88,103,267,524,1275,5258,11752,17010,0,0,3,0,0,12,0,0,0,0,0,7,0,2,0,5,4,7,15,55,209,264,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17579,28184,83429,55567,45127,370912,30899,17414,25595,8821,16143,45210,55291,57022,60853,143419,5255,10674,4026,1081420,36444,1117864,21,96,4091,1656,3059,16893,1655,476,20,40,106,2924,751,3502,2781,3249,10,50,47,41427,786,42213
2021-03-25,18772,29425,87376,59557,48034,384894,34394,18664,26850,8861,16623,47880,57867,60536,63965,150575,4994,10160,2784,1132211,25258,1157469,1198,1267,4147,4088,3027,16187,3528,1252,1314,69,542,2749,2631,3543,3200,7259,6,10,39,56056,580,56636,5,27,200,100,120,2224,34,2,59,32,62,80,56,29,91,108,272,524,1293,5318,11967,17285,0,1,0,2,0,20,1,0,0,3,0,1,1,0,3,5,5,0,18,60,215,275,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18777,29452,87576,59657,48154,387119,34428,18666,26909,8893,16685,47960,57923,60565,64056,150683,5266,10684,4083,1137536,37239,1174775,1198,1268,4147,4090,3027,16207,3529,1252,1314,72,542,2750,2632,3543,3203,7264,11,10,57,56116,795,56911
2021-03-26,20501,30982,91147,63459,50800,399763,37967,19760,27936,8890,18134,50021,60551,61992,67045,160012,5024,10164,2813,1186961,25762,1212723,1729,1557,3771,3902,2766,14869,3573,1096,1086,29,1511,2141,2684,1456,3080,9437,30,4,29,54750,504,55254,5,29,202,100,120,2233,35,2,59,32,104,83,56,29,93,112,303,541,1309,5447,12205,17652,0,2,2,0,0,9,1,0,0,0,42,3,0,0,2,4,31,17,16,129,238,367,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20506,31011,91349,63559,50920,401997,38002,19762,27995,8922,18238,50104,60607,62021,67138,160124,5327,10705,4128,1192415,37982,1230397,1729,1559,3773,3902,2766,14878,3574,1096,1086,29,1553,2144,2684,1456,3082,9441,61,21,45,54879,743,55622
2021-03-27,22062,33328,95113,65795,52095,411150,41323,20234,27936,8890,20146,52883,62920,64145,70526,166674,5024,10165,2829,1233238,26135,1259373,1561,2346,3966,2336,1295,11387,3356,474,0,0,2012,2862,2369,2153,3481,6662,0,1,16,46277,373,46650,5,29,203,100,120,2240,36,2,59,32,104,83,57,29,97,114,303,590,1320,5523,12358,17881,0,0,1,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,76,153,229,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22067,33357,95316,65895,52215,413391,41359,20236,27995,8922,20250,52966,62977,64174,70623,166788,5327,10755,4155,1238768,38508,1277276,1561,2346,3967,2336,1295,11394,3357,474,0,0,2012,2862,2370,2153,3485,6664,0,50,27,46353,526,46879
2021-03-28,23058,35633,99247,67664,52860,421448,43998,20234,28101,8890,21883,54682,65328,65548,73196,172665,5024,10165,2837,1272461,26377,1298838,996,2305,4134,1869,765,10298,2675,0,165,0,1737,1799,2408,1403,2670,5991,0,0,8,39223,242,39465,5,29,203,102,120,2241,37,2,59,32,104,85,57,29,97,116,303,590,1337,5548,12533,18081,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0,2,0,0,17,25,175,200,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23063,35662,99450,67766,52980,423690,44035,20236,28160,8922,21987,54767,65385,65577,73293,172781,5327,10755,4180,1278016,38925,1316941,996,2305,4134,1871,765,10299,2676,0,165,0,1737,1801,2408,1403,2670,5993,0,0,25,39248,417,39665
2021-03-29,23605,35868,104065,69321,56270,434264,45574,20938,28111,8890,22958,56039,67884,66920,76857,180951,5024,10165,2850,1316554,26826,1343380,547,235,4818,1657,3410,12816,1576,704,10,0,1075,1357,2556,1372,3661,8286,0,0,13,44093,449,44542,5,30,209,102,122,2251,37,2,59,32,104,85,60,30,98,119,303,590,1364,5602,12896,18498,0,1,6,0,2,10,0,0,0,0,0,0,3,1,1,3,0,0,27,54,363,417,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23610,35898,104274,69423,56392,436516,45611,20940,28170,8922,23062,56124,67944,66950,76955,181070,5327,10755,4220,1322163,39737,1361900,547,236,4824,1657,3412,12826,1576,704,10,0,1075,1357,2559,1373,3662,8289,0,0,40,44147,812,44959
2021-03-30,23937,36207,108293,71443,59681,447753,46645,21684,28132,8890,24066,56580,70263,70210,80324,187589,5044,10165,2878,1359784,27337,1387121,332,339,4228,2122,3411,13489,1071,746,21,0,1108,541,2379,3290,3467,6638,20,0,28,43230,511,43741,5,30,212,103,122,2272,38,2,59,32,104,85,61,30,98,125,415,591,1384,5768,13300,19068,0,0,3,1,0,21,1,0,0,0,0,0,1,0,0,6,112,1,20,166,404,570,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23942,36237,108505,71546,59803,450026,46683,21686,28191,8922,24170,56665,70324,70240,80422,187714,5459,10756,4268,1365559,40652,1406211,332,339,4231,2123,3411,13510,1072,746,21,0,1108,541,2380,3290,3467,6644,132,1,48,43396,915,44311
2021-03-31,25672,36315,112988,74542,63559,460822,47996,22136,28163,8900,25150,58014,72815,73081,83731,189764,5061,10175,2920,1401804,27915,1429719,1735,108,4695,3099,3878,13069,1351,452,31,10,1084,1434,2552,2871,3407,2175,17,10,42,42020,578,42598,5,30,217,103,125,2293,39,2,59,32,106,85,66,30,98,145,496,611,1407,5949,13637,19586,0,0,5,0,3,21,1,0,0,0,2,0,5,0,0,20,81,20,23,181,337,518,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,25677,36345,113205,74645,63684,463116,48035,22138,28222,8932,25256,58099,72881,73111,83829,189909,5557,10786,4333,1407760,41568,1449328,1735,108,4700,3099,3881,13090,1352,452,31,10,1086,1434,2557,2871,3407,2195,98,30,65,42201,916,43117
2021-04-01,25672,37738,116848,77775,66378,472241,51373,22795,29503,8919,26887,60375,75275,76974,87048,197216,5072,10203,2959,1451251,28546,1479797,0,1423,3860,3233,2819,11419,3377,659,1340,19,1737,2361,2460,3893,3317,7452,11,28,39,49447,631,50078,5,30,233,103,126,2298,43,3,60,34,108,86,66,30,98,147,554,623,1422,6069,13956,20025,0,0,16,0,1,5,4,1,1,2,2,1,0,0,0,2,58,12,15,120,319,439,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25677,37768,117081,77878,66504,474540,51416,22798,29563,8953,26995,60461,75341,77004,87146,197363,5626,10826,4387,1457327,42518,1499845,0,1423,3876,3233,2820,11424,3381,660,1341,21,1739,2362,2460,3893,3317,7454,69,40,54,49567,950,50517
2021-04-02,27721,40163,120282,81005,68747,481050,54640,22992,30258,8919,27839,62730,77641,80554,89278,206578,5077,10204,2976,1498654,29002,1527656,2049,2425,3434,3230,2369,8809,3267,197,755,0,952,2355,2366,3580,2230,9362,5,1,17,47403,456,47859,5,30,238,104,126,2308,45,3,67,34,109,90,66,31,99,153,637,704,1444,6293,14203,20496,0,0,5,1,0,10,2,0,7,0,1,4,0,1,1,6,83,81,22,224,247,471,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,27726,40193,120520,81109,68873,483359,54685,22995,30325,8953,27948,62820,77707,80585,89377,206731,5714,10909,4427,1504956,43221,1548177,2049,2425,3439,3231,2369,8819,3269,197,762,0,953,2359,2366,3581,2231,9368,88,83,40,47629,703,48332
2021-04-03,29320,42734,123794,82368,71552,487908,57781,23201,30258,8960,27839,64572,80001,84211,92460,214795,5079,10207,3000,1540040,29462,1569502,1599,2571,3512,1363,2805,6858,3141,209,0,41,0,1842,2360,3657,3182,8217,2,3,24,41386,460,41846,6,33,242,105,127,2316,45,3,67,34,109,91,67,33,100,160,646,784,1455,6423,14366,20789,1,3,4,1,1,8,0,0,0,0,0,1,1,2,1,7,9,80,11,130,163,293,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,9,11,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,29326,42767,124036,82473,71679,490226,57826,23204,30325,8994,27948,64663,80068,84244,92560,214955,5725,10992,4462,1546473,43844,1590317,1600,2574,3516,1364,2806,6867,3141,209,0,41,0,1843,2361,3659,3183,8224,11,83,35,41517,623,42140
