date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-03-21,17,91,1491,30755,31517,31723,34990,36309,34537,37673,42831,43777,80016,157047,145460,127530,163719,0,0,14,405,325,287,336,325,323,291,270,773,3247,4928,5410,3472,1398,1,1,61,733,772,928,713,688,626,679,763,914,3443,3032,1942,912,712,0,0,1,13,3,3,1,5,7,9,10,10,18,16,6,6,1,0,0,0,0,0,1,1,1,0,0,1,0,8,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,92,1552,31488,32289,32652,35704,36998,35163,38352,43595,44691,83470,160085,147402,128443,164432,0,0,15,418,328,290,337,330,330,300,280,783,3265,4944,5416,3478,1399
2021-03-22,17,91,1506,30971,31790,32090,35529,36902,35058,38130,43417,46362,86385,162318,151007,130183,165262,0,0,15,216,273,367,539,593,521,457,586,2585,6369,5271,5547,2653,1543,1,1,61,741,777,941,720,692,632,687,775,942,3507,3067,1970,930,717,0,0,0,8,5,13,7,4,6,8,12,28,64,35,28,18,5,0,0,0,0,0,1,1,1,0,0,1,0,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,18,92,1567,31712,32567,33032,36250,37595,35690,38817,44193,47304,89903,165391,152978,131114,165980,0,0,15,224,278,380,546,597,527,465,598,2613,6433,5306,5576,2671,1548
2021-03-23,17,91,1519,31256,32099,32451,36050,37482,35637,38595,44322,51212,95502,170524,155440,132579,166294,0,0,13,285,309,361,521,580,579,465,905,4850,9117,8206,4433,2396,1032,1,1,62,754,791,954,728,698,639,699,790,962,3553,3112,1986,941,726,0,0,1,13,14,13,8,6,7,12,15,20,46,45,16,11,9,0,0,0,0,0,1,1,1,0,0,1,0,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,92,1581,32010,32890,33406,36779,38181,36276,39294,45113,52174,99066,173642,157427,133521,167021,0,0,14,298,323,374,529,586,586,477,920,4870,9163,8251,4449,2407,1041
2021-03-24,18,91,1536,31596,32456,32856,36583,38103,36241,39117,45461,57303,102978,181405,163924,135663,167759,1,0,17,340,357,405,533,621,604,522,1139,6091,7476,10881,8484,3084,1465,1,1,64,767,805,966,734,706,652,719,814,1003,3601,3149,2014,958,734,0,0,2,13,14,12,6,8,13,20,24,41,48,37,28,17,8,0,0,0,0,0,1,1,1,0,0,1,0,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,92,1600,32363,33261,33823,37318,38810,36893,39836,46276,58306,106590,184560,165939,136622,168494,1,0,19,353,371,417,539,629,617,542,1163,6132,7524,10918,8512,3101,1473
2021-03-25,19,93,1557,32131,32963,33430,37308,38862,36922,39823,46847,64571,112229,194973,174922,141517,171636,1,2,21,535,507,574,725,759,681,706,1386,7268,9251,13568,10998,5854,3877,1,1,69,787,818,983,745,718,664,731,835,1050,3656,3184,2046,966,741,0,0,5,20,13,17,11,12,12,12,21,47,55,35,32,8,7,0,0,0,0,0,1,1,1,0,0,1,0,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,94,1626,32918,33781,34414,38054,39581,37586,40554,47683,65621,115896,198163,176969,142484,172378,1,2,26,555,520,591,736,771,693,718,1407,7315,9306,13603,11030,5862,3884
2021-03-26,20,93,1600,32683,33434,33911,37954,39595,37579,40507,48345,72374,121309,209499,184316,147525,174392,1,0,43,552,471,481,646,733,657,684,1498,7803,9080,14526,9394,6008,2756,1,1,72,813,836,1011,755,730,677,756,888,1112,3703,3224,2076,986,748,0,0,3,26,18,28,10,12,13,25,53,62,47,40,30,20,7,0,0,0,0,0,1,1,1,0,0,1,0,9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21,94,1672,33496,34270,34923,38710,40326,38256,41263,49234,73486,125024,212729,186393,148512,175141,1,0,46,578,489,509,656,745,670,709,1551,7865,9128,14566,9424,6028,2763
2021-03-27,20,93,1622,32968,33640,34160,38302,39989,37960,40975,49569,79161,128595,225015,192786,151045,175936,0,0,22,285,206,249,348,394,381,468,1224,6787,7286,15516,8470,3520,1544,1,1,72,833,850,1027,777,741,698,769,911,1162,3729,3238,2085,993,750,0,0,0,20,14,16,22,11,21,13,23,50,26,14,9,7,2,0,0,0,0,0,1,1,1,0,0,1,0,9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,94,1694,33801,34490,35188,39080,40731,38658,41744,50481,80323,132336,228259,194872,152039,176687,0,0,22,305,220,265,370,405,402,481,1247,6837,7312,15530,8479,3527,1546
2021-03-28,20,93,1635,33208,33873,34401,38634,40337,38313,41463,50774,85952,134817,237199,200113,153876,176620,0,0,13,240,233,241,332,348,353,488,1205,6791,6222,12184,7327,2831,684,1,1,72,848,860,1031,787,747,702,779,941,1253,3741,3250,2091,994,750,0,0,0,15,10,4,10,6,4,10,30,91,12,12,6,1,0,0,0,0,0,0,1,1,1,0,0,1,0,9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,94,1707,34056,34733,35433,39422,41085,39015,42242,51716,87205,138570,240455,202205,154871,177371,0,0,13,255,243,245,342,354,357,498,1235,6882,6234,12196,7333,2832,684
2021-03-29,20,93,1650,33588,34253,34879,39259,41092,39072,42056,52073,93328,143971,249039,208074,155982,177503,0,0,15,380,380,478,625,755,759,593,1299,7376,9154,11840,7961,2106,883,1,1,74,862,872,1047,795,760,713,801,1010,1389,3790,3287,2129,1003,755,0,0,2,14,12,16,8,13,11,22,69,136,49,37,38,9,5,0,0,0,0,0,1,1,1,0,0,1,0,9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,94,1724,34450,35125,35927,40055,41853,39785,42857,53084,94717,147773,252332,210204,156986,178259,0,0,17,394,392,494,633,768,770,615,1368,7512,9203,11877,7999,2115,888
2021-03-30,20,93,1671,34179,34846,35481,40118,41987,39884,42704,53344,100693,155013,259938,214096,157629,178069,0,0,21,591,593,602,859,895,812,648,1271,7365,11042,10899,6022,1647,566,1,1,74,894,900,1080,830,776,734,832,1066,1497,3898,3361,2164,1015,758,0,0,0,32,28,33,35,16,21,31,56,108,108,74,35,12,3,0,0,0,0,0,1,1,1,0,0,1,0,9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,94,1745,35073,35746,36562,40949,42764,40618,43536,54411,102190,158923,263305,216261,158645,178828,0,0,21,623,621,635,894,911,833,679,1327,7473,11150,10973,6057,1659,569
2021-03-31,21,93,1693,34692,35355,36078,40812,42794,40607,43363,54706,108154,164645,270798,220102,159759,178786,1,0,22,513,509,597,694,807,723,659,1362,7461,9632,10860,6006,2130,717,2,1,76,930,929,1110,858,798,755,868,1130,1591,3965,3401,2213,1034,769,1,0,2,36,29,30,28,22,21,36,64,94,67,40,49,19,11,0,0,0,0,0,1,1,1,0,0,2,0,9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,23,94,1769,35622,36284,37189,41671,43593,41362,44231,55838,109745,168622,274205,222316,160794,179556,2,0,24,549,538,627,722,829,744,695,1427,7555,9699,10900,6055,2149,728
2021-04-01,21,93,1739,35233,35904,36659,41537,43664,41356,44037,56012,115552,177073,284168,227334,162435,179797,0,0,46,541,549,581,725,870,749,674,1306,7398,12428,13370,7232,2676,1011,2,1,79,968,961,1130,880,811,767,897,1173,1676,4047,3446,2243,1050,776,0,0,3,38,32,20,22,13,12,29,43,85,82,45,30,16,7,0,0,0,0,2,1,1,1,0,0,2,0,9,4,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,23,94,1818,36201,36867,37790,42418,44476,42123,44934,57187,117228,181132,287620,229578,163486,180574,0,0,49,579,583,601,747,883,761,703,1349,7483,12510,13415,7262,2692,1018
2021-04-02,21,93,1758,35703,36342,37136,42204,44320,41957,44547,57167,122788,190945,296007,233248,165502,180793,0,0,19,470,438,477,667,656,601,510,1155,7236,13872,11839,5914,3067,996,2,1,80,993,985,1158,909,832,800,941,1223,1784,4101,3475,2262,1064,786,0,0,1,25,24,28,29,21,33,44,50,108,54,29,19,14,10,0,0,0,0,2,1,1,1,0,0,2,0,9,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23,94,1838,36696,37329,38295,43114,45153,42757,45488,58393,124572,195058,299489,235511,166567,181580,0,0,20,495,462,505,696,677,634,554,1206,7344,13926,11869,5933,3081,1006
2021-04-03,21,93,1795,36054,36651,37459,42634,44738,42374,44913,58229,129397,203659,306862,238633,167414,181503,0,0,37,351,309,323,430,418,417,366,1062,6609,12714,10855,5385,1912,710,3,1,83,1015,1008,1180,924,848,826,954,1261,1854,4125,3491,2271,1066,790,1,0,3,22,23,22,15,16,26,13,38,70,24,16,9,2,4,0,0,0,0,2,1,1,1,0,0,3,0,9,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,94,1878,37069,37661,38640,43559,45587,43200,45867,59494,131251,207796,310360,240905,168481,182294,1,0,40,373,332,345,445,434,443,379,1101,6679,12738,10871,5394,1914,714
2021-04-04,21,93,1809,36195,36770,37612,42817,44961,42565,45068,58859,134209,210971,311982,241522,168060,181876,0,0,14,141,119,153,183,223,191,155,630,4812,7312,5120,2889,646,373,3,1,85,1027,1019,1187,930,850,837,967,1285,1908,4137,3504,2273,1069,791,0,0,2,12,11,7,6,2,11,13,24,54,12,13,2,3,1,0,0,0,0,2,1,1,1,0,0,3,0,9,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,94,1894,37222,37791,38800,43748,45812,43402,46035,60148,136117,215120,315493,243796,169130,182668,0,0,16,153,130,160,189,225,202,168,654,4866,7324,5133,2891,649,374
2021-04-05,21,93,1828,36498,36992,37783,43025,45192,42759,45300,59776,140620,224475,322014,246691,170623,182556,0,0,19,303,222,171,208,231,194,232,917,6411,13504,10032,5169,2563,680,3,1,86,1059,1035,1201,940,860,856,989,1357,2116,4182,3534,2302,1081,793,0,0,1,32,16,14,10,10,19,22,72,208,45,30,29,12,2,0,0,0,0,2,1,1,1,1,0,3,0,10,5,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,24,94,1914,37557,38029,38985,43966,46053,43616,46289,61137,142736,228670,325555,248994,171705,183350,0,0,20,335,238,185,218,241,214,254,989,6619,13550,10062,5198,2575,682
2021-04-06,21,93,1858,36962,37298,38107,43391,45533,43125,45658,61144,149601,238308,330655,252507,172485,183009,0,0,30,464,306,324,366,341,366,358,1368,8981,13833,8641,5816,1862,453,3,1,93,1201,1177,1324,1053,987,1009,1173,1561,2484,4366,3651,2380,1112,848,0,0,7,142,142,123,113,127,153,184,204,368,184,117,78,31,55,0,0,0,0,2,1,1,1,1,0,3,0,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,94,1951,38163,38477,39432,44445,46521,44135,46831,62709,152085,242687,334313,254888,173598,183858,0,0,37,606,448,447,479,468,519,542,1572,9349,14017,8758,5894,1893,508
2021-04-07,21,93,1890,37591,37839,38610,43936,46071,43682,46287,62761,157817,252932,340379,258746,174523,183599,0,0,32,629,541,503,545,538,557,629,1617,8216,14624,9724,6239,2038,590,3,1,95,1364,1328,1513,1205,1207,1223,1437,1878,2847,4554,3815,2486,1174,934,0,0,2,163,151,189,152,220,214,264,317,363,188,164,106,62,86,0,0,0,0,2,1,1,1,1,0,3,0,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,94,1985,38955,39169,40124,45142,47279,44906,47724,64643,160664,257499,344201,261233,175698,184534,0,0,34,792,692,692,697,758,771,893,1934,8579,14812,9888,6345,2100,676
2021-04-08,21,93,1938,38405,38620,39363,44814,47055,44590,47720,77924,170382,270953,349496,263582,176145,184099,0,0,48,814,781,753,878,984,908,1433,15163,12565,18021,9117,4836,1622,500,3,1,115,1616,1594,1822,1547,1611,1596,1852,2320,3233,4742,3977,2608,1266,1166,0,0,20,252,266,309,342,404,373,415,442,386,188,162,122,92,232,0,0,0,0,2,1,1,1,1,0,3,0,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,94,2053,40021,40216,41186,46362,48667,46187,49572,80248,173615,275708,353480,266191,177412,185266,0,0,68,1066,1047,1062,1220,1388,1281,1848,15605,12951,18209,9279,4958,1714,732
2021-04-09,22,93,1984,39262,39543,40307,45902,48354,45789,49797,95273,185553,288348,357408,268472,178190,184731,1,0,46,857,923,944,1088,1299,1199,2077,17349,15171,17395,7912,4890,2045,632,3,1,118,1884,1859,2078,1854,1909,1920,2203,2724,3510,4894,4084,2667,1297,1181,0,0,3,268,265,256,307,298,324,351,404,277,152,107,59,31,15,0,0,0,0,2,1,1,1,1,0,3,0,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,94,2102,41146,41404,42386,47757,50264,47710,52000,98001,189063,293255,361499,271140,179488,185913,1,0,49,1125,1188,1200,1395,1597,1523,2428,17753,15448,17547,8019,4949,2076,647
2021-04-10,23,94,2038,39902,40079,40836,46611,49094,46542,51483,109450,198821,303664,363786,272114,180075,185235,1,1,54,640,536,529,709,740,753,1686,14177,13268,15316,6378,3642,1885,504,3,1,123,2106,2020,2259,2035,2146,2116,2456,2984,3684,4963,4117,2689,1306,1187,0,0,5,222,161,181,181,237,196,253,260,174,69,33,22,9,6,0,0,0,0,2,1,1,1,1,0,4,0,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26,95,2161,42008,42101,43096,48647,51241,48659,53939,112439,202505,308640,367910,274804,181382,186423,1,1,59,862,697,710,890,977,949,1939,14438,13442,15385,6411,3664,1894,510
2021-04-11,23,95,2079,40514,40785,41550,47360,49917,47396,53782,128087,212137,315287,366726,273793,180569,185423,0,1,41,612,706,714,749,823,854,2299,18637,13316,11623,2940,1679,494,188,4,1,130,2181,2093,2338,2133,2234,2194,2559,3099,3774,4999,4145,2702,1313,1187,1,0,7,75,73,79,98,88,78,103,115,90,36,28,13,7,0,0,0,0,0,2,1,1,1,1,0,5,1,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,27,96,2209,42695,42880,43889,49494,52152,49591,56341,131192,215912,320299,370878,276496,181883,186611,1,1,48,687,779,793,847,911,932,2402,18753,13407,11659,2968,1692,501,188
2021-04-12,24,96,2124,41357,41691,42542,48559,51293,48711,56545,146502,226626,325033,371056,276120,181178,185810,1,1,45,843,906,992,1199,1376,1315,2763,18415,14489,9746,4330,2327,609,387,5,1,135,2323,2201,2447,2217,2333,2292,2681,3260,3957,5096,4220,2769,1353,1311,1,0,5,142,108,109,84,99,98,122,161,183,97,75,67,40,124,0,0,0,0,2,1,1,1,1,0,6,1,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,29,97,2259,43680,43894,44990,50777,53627,51004,59226,149769,230584,330142,375283,278890,182532,187122,2,1,50,985,1014,1101,1283,1475,1413,2885,18577,14672,9843,4405,2394,649,511
2021-04-13,24,96,2183,42832,43356,44168,50376,53453,50794,60023,165517,243695,338500,373938,277884,181751,186276,0,0,59,1475,1665,1626,1817,2160,2083,3478,19015,17069,13467,2882,1764,573,466,5,1,147,2460,2308,2551,2336,2465,2426,2848,3492,4161,5193,4297,2854,1684,1639,0,0,12,137,107,104,119,132,134,167,232,204,97,77,85,331,328,0,0,0,0,2,1,1,1,1,0,6,1,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,29,97,2330,45292,45666,46720,52713,55919,53221,62871,169016,247857,343706,378242,280740,183436,187916,0,0,71,1612,1772,1730,1936,2292,2217,3645,19247,17273,13564,2959,1850,904,794
2021-04-14,24,96,2280,44390,44977,45871,52316,55806,53023,63385,181848,260691,352526,377837,279827,182564,186757,0,0,97,1558,1621,1703,1940,2353,2229,3362,16331,16996,14026,3899,1943,813,481,5,1,156,2632,2491,2740,2554,2703,2684,3143,3884,4468,5317,4404,2956,1808,1907,0,0,9,172,183,189,218,238,258,295,392,307,124,107,102,124,268,0,0,0,0,2,1,2,1,1,0,6,1,10,5,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,97,2436,47022,47470,48612,54872,58510,55708,66528,185739,265160,357856,382248,282785,184373,188665,0,0,106,1730,1804,1892,2159,2591,2487,3657,16723,17303,14150,4006,2045,937,749
2021-04-15,26,96,2380,46434,47035,48218,54906,58793,56134,67346,197194,280304,365285,382381,282558,183944,187359,2,0,100,2044,2058,2347,2590,2987,3111,3961,15346,19613,12759,4544,2731,1380,602,5,1,171,2898,2750,2965,2828,2965,2990,3492,4253,4795,5424,4497,3017,1852,2014,0,0,15,266,259,225,274,262,306,349,369,327,107,93,61,44,107,0,0,0,0,2,1,2,1,1,0,6,3,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,31,97,2551,49332,49787,51184,57736,61759,59125,70838,201454,285102,370722,386885,285577,185797,189374,2,0,115,2310,2317,2572,2864,3249,3417,4310,15715,19942,12866,4637,2792,1424,709
2021-04-16,27,96,2471,48718,49435,50729,57700,62085,59334,71640,213702,294279,376314,387381,285455,185162,187926,1,0,91,2284,2400,2511,2794,3292,3200,4294,16508,13975,11029,5000,2897,1218,567,5,1,190,3217,2991,3248,3121,3306,3317,3825,4583,5040,5535,4568,3065,1885,2110,0,0,19,319,241,283,293,341,327,333,330,245,111,71,48,33,96,0,0,0,0,2,1,4,1,1,0,6,3,10,5,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,32,97,2661,51935,52428,53978,60825,65392,62652,75465,218292,299322,381862,391956,288522,187048,190037,1,0,110,2603,2641,2794,3089,3633,3527,4627,16838,14220,11140,5071,2945,1251,663
2021-04-17,27,96,2577,50832,51368,52705,60096,64954,62141,75042,225949,306458,385446,390749,287579,186181,188236,0,0,106,2114,1933,1976,2396,2869,2807,3402,12247,12179,9132,3368,2124,1019,310,5,1,214,3520,3266,3549,3448,3700,3759,4245,5046,5335,5643,4629,3116,1923,2147,0,0,24,303,275,301,327,394,442,420,463,295,108,61,51,38,37,0,0,0,0,2,1,4,1,1,0,6,3,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,97,2791,54352,54636,56255,63548,68655,65901,79287,231002,311796,391102,395385,290697,188105,190384,0,0,130,2417,2208,2277,2723,3263,3249,3822,12710,12474,9240,3429,2175,1057,347
2021-04-18,27,96,2645,52423,52713,54175,61889,67074,64264,77578,233563,317128,391180,392381,288463,186592,188417,0,0,68,1591,1345,1470,1793,2120,2123,2536,7614,10670,5734,1632,884,411,181,5,1,225,3662,3405,3691,3602,3881,3939,4464,5222,5445,5690,4666,3128,1927,2148,0,0,11,142,139,142,154,181,180,219,176,110,47,37,12,4,1,0,0,0,0,2,1,4,1,1,0,6,4,10,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,32,97,2870,56085,56120,57867,65495,70956,68204,82042,238792,322577,396883,397054,291593,188521,190566,0,0,79,1733,1484,1612,1947,2301,2303,2755,7790,10781,5781,1669,896,416,182
2021-04-19,27,96,2718,54435,54659,56328,64501,70245,67450,81277,242711,328777,396127,393968,289420,186908,188664,0,0,73,2012,1946,2153,2612,3171,3186,3699,9148,11649,4947,1587,957,316,247,5,1,231,3832,3570,3863,3770,4091,4192,4741,5546,5702,5812,4769,3188,1971,2214,0,0,6,170,165,172,168,210,253,277,324,257,122,103,60,44,66,0,0,0,0,2,1,4,2,1,0,6,5,10,5,2,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,32,97,2949,58267,58231,60192,68275,74338,71643,86018,248264,334484,401952,398744,292610,188881,190879,0,0,79,2182,2111,2325,2780,3382,3439,3976,9472,11907,5069,1690,1017,360,313
2021-04-20,28,96,2801,56804,57022,58764,67505,73950,71738,86290,253292,342396,400524,395022,290013,187204,188874,1,0,83,2369,2363,2436,3004,3705,4288,5013,10581,13619,4397,1054,593,296,210,5,1,238,4074,3848,4124,4032,4368,4507,5080,5919,6002,5969,4883,3300,2137,2512,0,0,7,242,278,261,262,277,315,339,373,300,157,114,112,166,298,0,0,0,0,2,1,4,2,1,1,6,5,11,5,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,33,97,3039,60878,60872,62889,71541,78320,76246,91371,259218,348403,406507,399912,293316,189343,191387,1,0,90,2611,2641,2697,3266,3982,4603,5353,10954,13919,4555,1168,706,462,508
2021-04-21,29,96,2915,59622,59858,61808,71191,78499,88569,103634,262445,355999,407922,396832,291410,187616,189123,1,0,114,2818,2836,3044,3686,4549,16831,17344,9153,13603,7398,1810,1397,412,249,5,1,261,4384,4235,4492,4450,4825,4965,5550,6409,6415,6192,5059,3524,2354,3002,0,0,23,310,387,368,418,457,458,470,490,413,223,176,224,217,490,0,0,0,0,2,1,4,2,1,1,6,5,11,5,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34,97,3176,64006,64095,66301,75645,83326,93535,109185,268861,362419,414128,401898,294937,189972,192127,1,0,137,3128,3223,3412,4104,5006,17289,17814,9643,14016,7621,1986,1621,629,740
