date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-04-03,29319,42702,123754,82373,71557,487908,57761,23204,30264,8960,27838,64576,80025,84204,92465,214854,5083,10209,2938,1539994,32435,1572429,1599,2571,3511,1363,2805,6848,3141,209,0,41,0,1842,2360,3658,3184,8217,1,3,24,41377,521,41898,5,33,250,106,126,2333,49,4,71,34,111,91,73,32,102,160,647,784,1403,6414,15286,21700,1,3,4,1,1,10,0,0,0,0,0,1,1,1,1,7,10,80,11,132,172,304,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,29324,42735,124004,82479,71683,490242,57810,23208,30335,8994,27949,64667,80098,84236,92567,215014,5730,10994,4348,1546417,47743,1594160,1600,2574,3515,1364,2806,6858,3141,209,0,41,0,1843,2361,3659,3185,8224,11,83,35,41509,694,42203
2021-04-04,29319,44872,127180,83553,72437,492732,59867,23204,30264,8960,27838,65442,82328,86660,93521,216272,5083,10209,2955,1562696,32694,1595390,0,2170,3426,1180,880,4824,2106,0,0,0,0,866,2303,2456,1056,1418,0,0,17,22702,259,22961,5,38,250,106,127,2339,50,4,71,34,111,91,75,34,102,162,647,784,1415,6445,15428,21873,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,12,31,142,173,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29324,44910,127430,83659,72564,495072,59917,23208,30335,8994,27949,65533,82403,86694,93623,216434,5730,10994,4377,1569150,48144,1617294,0,2175,3426,1180,881,4830,2107,0,0,0,0,866,2305,2458,1056,1420,0,0,29,22733,401,23134
2021-04-05,31516,45210,130410,87583,76065,498420,60473,23920,30264,9010,27838,67177,84669,88484,98340,225328,5083,10210,2985,1602985,33261,1636246,2197,338,3230,4030,3628,5688,606,716,0,50,0,1735,2341,1824,4819,9056,0,1,30,40289,567,40856,5,38,257,107,127,2347,50,4,71,35,111,92,81,34,103,166,647,824,1445,6544,15851,22395,0,0,7,1,0,8,0,0,0,1,0,1,6,0,1,4,0,40,30,99,423,522,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,31521,45248,130667,87690,76192,500768,60523,23924,30335,9045,27949,67269,84750,88518,98443,225494,5730,11035,4437,1609538,49136,1658674,2197,338,3237,4031,3628,5696,606,716,0,51,0,1736,2347,1824,4820,9060,0,41,60,40388,992,41380
2021-04-06,32456,48707,131885,92409,79796,504866,63359,24625,30547,9094,27838,69370,87119,90546,101262,233521,5099,10235,3016,1645750,34005,1679755,940,3497,1475,4826,3731,6446,2886,705,283,84,0,2193,2450,2062,2922,8193,16,25,31,42765,744,43509,5,97,262,108,128,2366,54,4,71,42,222,92,81,35,105,176,721,2006,1479,8054,16369,24423,0,59,5,1,1,19,4,0,0,7,111,0,0,1,2,10,74,1182,34,1510,518,2028,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32461,48804,132147,92517,79924,507233,63413,24629,30618,9136,28060,69462,87200,90581,101367,233697,5820,12242,4502,1653813,50398,1704211,940,3556,1480,4827,3732,6465,2890,705,283,91,111,2193,2450,2063,2924,8203,90,1207,65,44275,1262,45537
2021-04-07,35768,52183,136048,97702,82955,513332,66602,25330,30547,9178,28189,71963,87278,92848,103558,240054,5123,10278,3043,1691979,34798,1726777,3312,3476,4163,5293,3159,8466,3243,705,0,84,351,2593,159,2302,2296,6533,24,43,27,46229,793,47022,5,179,455,109,131,2412,447,4,71,42,710,93,83,36,109,184,788,2872,1552,10282,16782,27064,0,82,193,1,3,46,393,0,0,0,488,1,2,1,4,8,67,866,73,2228,413,2641,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35773,52362,136503,97811,83086,515745,67049,25334,30618,9220,28899,72056,87361,92884,103667,240238,5911,13151,4602,1702270,51604,1753874,3312,3558,4356,5294,3162,8512,3636,705,0,84,839,2594,161,2303,2300,6541,91,909,100,48457,1206,49663
2021-04-08,38127,54785,141371,103369,86634,526678,70432,26254,31201,9269,28569,76729,90307,97642,107430,252233,5139,10311,3084,1759564,35636,1795200,2359,2602,5323,5667,3679,13346,3830,924,654,91,380,4766,3029,4794,3872,12179,16,33,41,67585,838,68423,5,578,1156,132,131,2437,904,4,393,43,1613,94,84,37,120,362,822,3440,1568,13923,17146,31069,0,399,701,23,0,25,457,0,322,1,903,1,1,1,11,178,34,568,16,3641,364,4005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38132,55363,142527,103501,86765,529116,71336,26258,31594,9312,30182,76823,90391,97679,107550,252595,5961,13752,4659,1773496,52806,1826302,2359,3001,6024,5690,3679,13371,4287,924,976,92,1283,4767,3030,4795,3883,12357,50,601,57,71226,1202,72428
2021-04-09,41434,57518,146765,108709,90401,542042,74214,27465,32320,9269,30348,81251,93604,101702,112169,264730,5165,10344,3126,1832576,36452,1869028,3307,2733,5394,5340,3767,15364,3782,1211,1119,0,1779,4522,3297,4060,4739,12497,26,33,42,73012,816,73828,5,1059,1849,132,131,2502,961,4,619,43,1813,97,86,37,123,583,886,4184,1582,16696,17490,34186,0,481,693,0,0,65,57,0,226,0,200,3,2,0,3,221,64,744,14,2773,344,3117,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41439,58577,148614,108841,90532,544545,75175,27469,32939,9312,32161,81348,93690,101739,112292,265313,6051,14529,4715,1849281,53966,1903247,3307,3214,6087,5340,3767,15429,3839,1211,1345,0,1979,4525,3299,4060,4742,12718,90,777,56,75785,1160,76945
2021-04-10,44415,60533,153999,112191,94007,550758,78047,28154,32763,9269,31895,84948,96466,104933,115818,275866,5171,10364,3147,1892744,37103,1929847,2981,3015,7234,3482,3606,8716,3833,689,443,0,1547,3697,2862,3231,3649,11136,6,20,21,60168,651,60819,5,1517,2465,132,142,2520,962,5,847,43,1816,97,89,37,127,586,911,4606,1589,18496,17699,36195,0,458,616,0,11,18,1,1,228,0,3,0,3,0,4,3,25,422,7,1800,209,2009,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,9,19,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,44420,62051,156464,112323,94149,553279,79009,28159,33610,9312,33711,85045,96555,104970,115945,276452,6082,14971,4743,1911250,54826,1966076,2981,3474,7850,3482,3617,8734,3834,690,671,0,1550,3697,2865,3231,3653,11139,31,442,28,61969,860,62829
2021-04-11,46004,63688,162404,114520,96540,558789,81622,28762,32800,9269,31946,87876,99149,108629,120130,287212,5171,10370,3163,1948044,37479,1985523,1589,3155,8405,2329,2533,8031,3575,608,37,0,51,2928,2683,3696,4312,11346,0,6,16,55300,376,55676,6,1672,2468,133,416,2538,965,5,1009,43,1816,97,92,37,127,605,911,4690,1595,19225,17861,37086,1,155,3,1,274,18,3,0,162,0,0,0,3,0,0,19,0,84,6,729,162,891,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,9,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,46010,65361,164872,114653,96956,561328,82587,28767,33809,9312,33762,87973,99241,108666,120257,287817,6082,15061,4765,1967279,55366,2022645,1590,3310,8408,2330,2807,8049,3578,608,199,0,51,2928,2686,3696,4312,11365,0,90,22,56029,540,56569
2021-04-12,48631,63843,169138,116776,100472,572249,84062,29044,33428,9269,32020,91703,102158,113372,124121,297932,5202,10406,3184,2007010,38257,2045267,2627,155,6734,2256,3932,13460,2440,282,628,0,74,3827,3009,4743,3991,10720,31,36,21,58966,778,59744,229,1702,2469,133,418,2773,968,5,1011,43,1816,97,96,41,132,613,1077,5066,1610,20299,18302,38601,223,30,1,0,2,235,3,0,2,0,0,0,4,4,5,8,166,376,15,1074,441,1515,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,6,10,21,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,48860,65546,171607,116909,100890,575023,85030,29049,34439,9312,33836,91800,102254,113413,124254,298545,6279,15473,4801,2027320,56585,2083905,2850,185,6735,2256,3934,13695,2443,282,630,0,74,3827,3013,4747,3997,10728,197,412,36,60041,1219,61260
2021-04-13,52058,64106,176553,122629,103895,587834,87301,29887,33476,9295,32046,95768,104615,118011,130727,308795,5238,10429,3217,2075880,38986,2114866,3427,263,7415,5853,3423,15585,3239,843,48,26,26,4065,2457,4639,6606,10863,36,23,33,68870,729,69599,229,1743,2471,169,433,3321,991,14,1013,47,2252,99,97,131,171,700,1247,5370,1632,22130,18737,40867,0,41,2,36,15,548,23,9,2,4,436,2,1,90,39,87,170,304,22,1831,435,2266,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,6,10,22,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,52287,65850,179024,122798,104328,591156,88292,29901,34489,9342,34298,95867,104712,118142,130899,309495,6485,15800,4856,2098021,57750,2155771,3427,304,7417,5889,3438,16133,3262,852,50,30,462,4067,2458,4729,6645,10950,206,327,55,70701,1165,71866
2021-04-14,54269,66424,184957,128559,107929,603168,90120,30757,33961,9306,33663,98371,106103,121906,137413,318635,5261,10443,3241,2144486,39732,2184218,2211,2318,8404,5930,4034,15334,2819,870,485,11,1617,2603,1488,3895,6686,9840,23,14,24,68606,746,69352,232,1856,2476,460,598,3965,1000,14,1013,47,2636,100,262,397,245,777,1337,5589,1646,24650,19203,43853,3,113,5,291,165,644,9,0,0,0,384,1,165,266,74,77,90,219,14,2520,466,2986,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,6,10,23,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,54501,68281,187433,129019,108527,607134,91120,30771,34974,9353,36299,98471,106365,122303,137659,319412,6598,16033,4894,2169147,58963,2228110,2214,2431,8409,6221,4199,15978,2828,870,485,11,2001,2604,1653,4161,6760,9917,113,233,38,71126,1213,72339
2021-04-15,56700,70204,193820,132715,112301,618161,93110,32192,35133,9309,34690,102963,109808,125843,143295,330403,5306,10480,3405,2219838,40555,2260393,2431,3780,8863,4156,4372,14993,2990,1435,1172,3,1027,4592,3705,3937,5882,11768,45,37,164,75352,823,76175,518,1884,2494,529,613,4419,1001,18,1021,88,2753,134,386,510,280,1609,1455,5867,1659,27238,19679,46917,286,28,18,69,15,454,1,4,8,41,117,34,124,113,35,832,118,278,13,2588,476,3064,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,1,6,12,23,35,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,57218,72089,196314,133244,112914,622582,94111,32210,36154,9397,37443,103097,110195,126353,143576,332012,6761,16348,5071,2247089,60262,2307351,2717,3808,8881,4225,4387,15448,2991,1439,1180,44,1144,4626,3830,4050,5917,12600,163,315,177,77942,1299,79241
2021-04-16,58879,74482,203236,138215,117080,633313,96508,32948,35938,9309,35881,107705,112944,129479,147181,338644,5358,10503,3508,2291111,41343,2332454,2179,4278,9416,5500,4779,15152,3398,756,805,0,1191,4742,3136,3636,3886,8241,52,23,103,71273,788,72061,784,1890,2514,529,691,4636,1011,158,1027,88,2762,140,392,533,281,2945,1588,6333,1683,29985,20022,50007,266,6,20,0,78,217,10,140,6,0,9,6,6,23,1,1336,133,466,24,2747,343,3090,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,2,6,13,24,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,59663,76373,205750,138744,117771,637951,97519,33106,36965,9397,38643,107845,113337,130012,147463,341589,6946,16838,5198,2321110,61394,2382504,2445,4284,9436,5500,4857,15369,3408,896,811,0,1200,4748,3142,3659,3887,9577,185,490,127,74021,1132,75153
2021-04-17,59732,77567,211668,141633,120620,643986,99912,33584,36475,9309,36631,111666,115719,131969,151163,347499,5359,10514,3532,2348538,41898,2390436,853,3085,8432,3418,3540,10673,3404,636,537,0,750,3961,2775,2490,3982,8855,1,11,24,57427,555,57982,1054,2046,2569,617,1092,4805,1100,505,1027,88,2762,141,559,678,339,4160,1588,6499,1691,33320,20226,53546,270,156,55,88,401,169,89,347,0,0,0,1,167,145,58,1215,0,166,8,3335,204,3539,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,2,6,13,24,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60786,79614,214237,142250,121712,648793,101012,34089,37502,9397,39393,111807,116279,132647,151503,351659,6947,17015,5230,2381872,62153,2444025,1123,3241,8487,3506,3941,10842,3493,983,537,0,750,3962,2942,2635,4040,10070,1,177,32,60762,759,61521
2021-04-18,59733,80739,214330,142999,123061,652386,102594,34833,36475,9309,37166,114810,118624,133860,154630,353375,5359,10521,3543,2388347,42261,2430608,1,3172,2662,1366,2441,8400,2682,1249,0,0,535,3144,2905,1891,3467,5876,0,7,11,39809,363,40172,1054,2287,2575,618,1092,4981,1109,519,1027,88,2763,143,680,846,410,4542,1588,6694,1691,34707,20394,55101,0,241,6,1,0,176,9,14,0,0,1,2,121,168,71,382,0,195,0,1387,168,1555,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,3,6,14,25,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,60787,83027,216905,143617,124153,657369,103703,35352,37502,9397,39929,114953,119305,134706,155041,357917,6947,17218,5241,2423069,62685,2485754,1,3413,2668,1367,2441,8576,2691,1263,0,0,536,3146,3026,2059,3538,6258,0,203,11,41197,532,41729
2021-04-19,60713,82160,216789,145287,127705,664146,103302,35772,36883,9396,37248,119182,120919,136378,158680,361308,5391,10541,3572,2435372,42939,2478311,980,1421,2459,2288,4644,11760,708,939,408,87,82,4372,2295,2518,4050,7933,32,20,29,47025,678,47703,1054,2289,2578,620,1098,5785,1109,520,1027,146,2763,443,883,1036,472,4588,1762,6830,1711,36714,20784,57498,0,2,3,2,6,804,0,1,0,58,0,300,203,190,62,46,174,136,20,2007,390,2397,0,1,0,0,0,3,0,0,0,0,0,0,1,0,2,0,0,3,6,16,25,41,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,61767,84450,219367,145907,128803,669934,104411,36292,37910,9542,40011,119625,121803,137414,159154,365896,7153,17374,5290,2472103,63753,2535856,980,1423,2462,2290,4650,12565,708,940,408,145,82,4672,2498,2708,4113,7979,206,156,49,49034,1068,50102
2021-04-20,62490,83622,221186,147687,130808,676053,106802,37153,37286,9509,37690,124011,122071,140849,160698,371080,5455,10562,3592,2488604,43719,2532323,1777,1462,4397,2400,3103,11907,3500,1381,403,113,442,4829,1152,4471,2018,9772,64,21,20,53232,780,54012,1054,2292,2583,624,1464,7545,1182,523,1027,234,2763,446,1092,1268,472,4600,1976,6950,1727,39822,21177,60999,0,3,5,4,366,1760,73,3,0,88,0,3,209,232,0,12,214,120,16,3108,393,3501,0,1,0,0,0,4,1,0,0,0,0,0,1,0,2,0,0,4,6,19,25,44,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,63544,85915,223769,148311,132272,683602,107985,37676,38313,9743,40453,124457,123164,142117,161172,375680,7431,17516,5326,2528446,64926,2593372,1777,1465,4402,2404,3469,13668,3574,1384,403,201,442,4832,1361,4703,2018,9784,278,142,36,56343,1173,57516
2021-04-21,64915,85372,231451,151218,137106,694667,111240,37900,38029,9584,38446,129481,124137,147188,169295,382582,5525,10573,3647,2572356,45212,2617568,2425,1750,10265,3531,6298,18614,4438,747,743,75,756,5470,2066,6339,8597,11502,70,11,55,83752,1493,85245,1055,2495,2813,626,1464,9456,1803,523,1028,285,3109,982,1348,1328,483,4616,2173,7063,1765,44415,21708,66123,1,203,230,2,0,1911,621,0,1,51,346,536,256,60,11,16,197,113,38,4593,531,5124,0,1,0,0,0,4,1,0,0,0,0,0,1,0,2,0,0,5,6,20,25,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,65970,87868,234264,151844,138570,704127,113044,38423,39057,9869,41555,130463,125486,148516,169780,387198,7698,17641,5419,2616792,66950,2683742,2426,1953,10495,3533,6298,20525,5059,747,744,126,1102,6006,2322,6399,8608,11518,267,125,93,88346,2024,90370
2021-04-22,67368,88208,240271,157667,142783,710065,116005,39766,38504,9656,39264,134898,128247,153205,176511,396371,5579,10584,3695,2658647,46720,2705367,2453,2836,8820,6449,5677,15398,4765,1866,475,72,818,5417,4110,6017,7216,13789,54,11,48,86291,1508,87799,1059,2539,3078,835,1647,10802,2299,527,1271,287,3305,1259,1352,1336,504,4944,2281,7167,1785,48277,22150,70427,4,44,265,209,183,1346,496,4,243,2,196,277,4,8,21,328,108,104,20,3862,442,4304,0,1,0,0,0,6,1,0,0,0,0,0,1,0,2,0,0,5,6,22,28,50,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,68427,90748,243349,158502,144430,720873,118305,40293,39775,9943,42569,136157,129600,154541,177017,401315,7860,17756,5487,2706947,68905,2775852,2457,2880,9085,6658,5860,16746,5261,1870,718,74,1014,5694,4114,6025,7237,14117,162,115,68,90155,1955,92110
2021-04-23,67766,91007,248461,164151,148046,723720,120368,41525,39751,9657,40128,139669,132155,156495,186269,410790,5613,10602,3750,2739923,47839,2787762,398,2799,8190,6484,5263,13655,4363,1759,1247,1,864,4771,3908,3290,9758,14419,34,18,55,81276,1119,82395,1059,2980,4699,1102,1826,11774,2330,533,1333,287,3528,1270,1353,1347,508,4960,2388,7327,1823,52427,22550,74977,0,441,1621,267,179,972,31,6,62,0,223,11,1,11,4,16,107,160,38,4150,400,4550,0,2,0,0,0,6,1,0,0,0,0,0,1,0,2,0,0,5,6,23,29,52,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,68825,93989,253160,165253,149872,735500,122699,42058,41084,9944,43656,140939,133509,157842,186779,415750,8001,17934,5580,2792374,70425,2862799,398,3241,9811,6751,5442,14627,4394,1765,1309,1,1087,4782,3909,3301,9762,14435,141,178,93,85427,1520,86947
2021-04-24,69569,94340,255535,169927,153252,731867,123815,42737,40361,9667,41062,142653,135417,158748,190543,422091,5615,10602,3772,2801573,48409,2849982,1803,3333,7074,5776,5206,8147,3447,1212,610,10,934,2984,3262,2253,4274,11301,2,0,22,61650,570,62220,1060,3489,5047,1130,1882,12233,2420,609,2010,287,3778,1440,1356,1430,714,5177,2396,7327,1834,55619,22800,78419,1,509,348,28,56,459,90,76,677,0,250,170,3,83,206,217,8,0,11,3192,250,3442,0,2,0,0,0,6,1,0,0,0,0,0,1,0,3,0,0,5,6,24,29,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,70629,97831,260582,171057,155134,744106,126236,43346,42371,9954,44840,144093,136774,160178,191260,427268,8011,17934,5613,2857217,71245,2928462,1804,3842,7422,5804,5262,8606,3537,1288,1287,10,1184,3154,3265,2336,4481,11518,10,0,33,64843,820,65663
2021-04-25,69920,97882,257070,172918,155857,737817,126338,42992,40632,9667,41679,144989,137251,160277,194526,432066,5615,10602,3788,2841886,48826,2890712,351,3542,1535,2991,2605,5950,2523,255,271,0,617,2336,1834,1529,3983,9975,0,0,16,40313,417,40730,1414,3763,5606,1229,1885,12279,2437,609,2010,287,3786,1593,1361,1526,1088,5199,2396,7327,1837,57632,22986,80618,354,274,559,99,3,46,17,0,0,0,8,153,5,96,374,22,0,0,3,2013,186,2199,0,2,1,0,0,6,1,0,0,0,0,0,1,0,5,0,0,5,6,27,29,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,3,71334,101647,262677,174147,157742,750102,128776,43601,42642,9954,45465,146582,138613,161803,195619,437265,8011,17934,5632,2899546,71848,2971394,705,3816,2095,3090,2608,5996,2540,255,271,0,625,2489,1839,1625,4359,9997,0,0,19,42329,603,42932
