date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-12,13076,15500,46961,30516,25331,247634,16793,13136,19166,8517,10849,25831,41770,32231,36909,87163,4893,10035,2492,688803,16153,704956,421,223,2449,981,1537,11608,1557,272,619,10,733,1792,2441,2093,2331,5135,47,9,39,34297,482,34779,5,24,172,67,94,2099,12,2,56,11,5,11,45,18,77,57,202,494,1162,4613,8589,13202,0,0,0,0,2,207,1,0,0,0,0,1,1,1,0,2,41,1,10,267,192,459,13081,15524,47133,30583,25425,249735,16805,13138,19222,8528,10854,25842,41815,32249,36986,87220,5095,10529,3659,693423,24753,718176,421,223,2449,981,1539,11816,1558,272,619,10,733,1793,2442,2094,2331,5137,88,10,49,34565,675,35240
2021-03-13,13354,17080,49542,32176,26452,258033,18550,13358,19203,8557,11594,26812,44085,35627,39128,92060,4893,10035,2516,723055,16436,739491,278,1580,2581,1660,1121,10399,1757,222,37,40,745,981,2315,3396,2219,4897,0,0,24,34252,283,34535,5,24,173,67,99,2104,12,2,56,11,6,11,45,22,78,58,202,494,1174,4643,8692,13335,0,0,1,0,5,5,0,0,0,0,1,0,0,4,1,1,0,0,12,30,103,133,13359,17104,49715,32243,26551,260139,18562,13360,19259,8568,11600,26823,44130,35649,39206,92118,5095,10529,3695,727705,25139,752844,278,1580,2582,1660,1126,10404,1757,222,37,40,746,981,2315,3400,2220,4898,0,0,36,34282,386,34668
2021-03-14,13354,18670,51667,33592,26764,268381,20059,13358,19229,8557,11863,27728,46315,37824,40148,96670,4893,10035,2543,751650,16684,768334,0,1590,2125,1416,312,10348,1509,0,26,0,269,916,2230,2197,1020,4610,0,0,27,28595,248,28843,5,24,173,69,99,2108,13,2,56,11,6,12,46,23,78,59,202,494,1177,4657,8758,13415,0,0,0,2,0,4,1,0,0,0,0,1,1,1,0,1,0,0,3,14,66,80,13359,18694,51840,33661,26863,270491,20072,13360,19285,8568,11869,27740,46361,37847,40226,96729,5095,10529,3725,756314,25453,781767,0,1590,2125,1418,312,10352,1510,0,26,0,269,917,2231,2198,1020,4611,0,0,30,28609,314,28923
2021-03-15,13888,18670,54423,35759,28930,279037,20177,13772,19311,8582,12087,28562,47788,39868,41268,102592,4902,10036,2596,782248,17205,799453,534,0,2756,2167,2166,10656,118,414,82,25,224,834,1473,2044,1120,5922,9,1,53,30598,521,31119,5,25,173,70,101,2114,13,2,56,17,8,12,46,23,80,61,234,494,1188,4722,8936,13658,0,1,0,1,2,6,0,0,0,6,2,0,0,0,2,2,32,0,11,65,178,243,13893,18695,54596,35829,29031,281153,20190,13774,19367,8599,12095,28574,47834,39891,41348,102653,5136,10530,3790,786978,26152,813130,534,1,2756,2168,2168,10662,118,414,82,31,226,834,1473,2044,1122,5924,41,1,65,30664,699,31363
2021-03-16,14464,19589,57132,37457,30208,289682,20727,14173,19400,8601,12251,29212,48500,42286,42765,108592,4914,10036,2633,812622,17683,830305,576,919,2709,1698,1278,10645,550,401,89,19,164,650,712,2418,1497,6000,12,0,37,30374,478,30852,5,25,173,70,107,2118,17,2,56,17,9,12,46,23,80,63,242,494,1208,4767,9165,13932,0,0,0,0,6,4,4,0,0,0,1,0,0,0,0,2,8,0,20,45,229,274,14469,19614,57305,37527,30315,291802,20744,14175,19456,8618,12260,29224,48546,42309,42845,108655,5156,10530,3847,817397,26860,844257,576,919,2709,1698,1284,10649,554,401,89,19,165,650,712,2418,1497,6002,20,0,57,30419,708,31127
2021-03-17,14886,19895,60542,38434,32187,297836,21982,14853,19763,8651,13278,30035,48533,43759,44892,113306,4925,10044,2724,840525,18117,858642,422,306,3410,977,1979,8154,1255,680,363,50,1027,823,33,1473,2127,4714,11,8,91,27903,434,28337,5,25,174,70,110,2125,21,2,56,17,9,12,46,24,81,67,251,495,1223,4813,9319,14132,0,0,1,0,3,7,4,0,0,0,0,0,0,1,1,4,9,1,15,46,154,200,14891,19920,60716,38504,32297,299963,22003,14855,19819,8668,13287,30047,48579,43783,44973,113373,5176,10539,3953,845346,27448,872794,422,306,3411,977,1982,8161,1259,680,363,50,1027,823,33,1474,2128,4718,20,9,106,27949,588,28537
2021-03-18,15919,21593,64657,42442,34547,305492,24092,14853,21374,8678,14809,31533,49386,45571,47316,121047,4937,10048,2763,881057,18594,899651,1033,1698,4115,4008,2360,7656,2110,0,1611,27,1531,1498,853,1812,2424,7741,12,4,39,40532,477,41009,5,26,191,71,115,2145,23,2,56,20,62,70,46,27,81,71,251,502,1242,5006,9491,14497,0,1,17,1,5,20,2,0,0,3,53,58,0,3,0,4,0,7,19,193,172,365,15924,21619,64848,42513,34662,307639,24115,14855,21430,8698,14871,31603,49432,45598,47397,121118,5188,10550,4011,886071,28097,914168,1033,1699,4132,4009,2365,7676,2112,0,1611,30,1584,1556,853,1815,2424,7745,12,11,58,40725,649,41374
2021-03-19,16731,24304,68857,46502,37217,312879,26239,14853,23436,8722,15400,34448,50622,46905,49969,128734,4966,10058,2798,923640,18972,942612,812,2711,4200,4060,2670,7387,2147,0,2062,44,591,2915,1236,1334,2653,7687,29,10,35,42583,378,42961,5,26,191,73,115,2150,23,2,57,25,62,70,47,27,81,80,259,503,1255,5051,9627,14678,0,0,0,2,0,5,0,0,1,5,0,0,1,0,0,9,8,1,13,45,136,181,16736,24330,69048,46575,37332,315031,26262,14855,23493,8747,15462,34518,50669,46932,50050,128814,5225,10561,4059,928699,28611,957310,812,2711,4200,4062,2670,7392,2147,0,2063,49,591,2915,1237,1334,2653,7696,37,11,48,42628,514,43142
2021-03-20,17011,25934,72041,48549,39071,317895,27589,15333,24494,8722,15955,37532,51364,47880,52469,132959,4966,10058,2813,952635,19214,971849,280,1630,3184,2047,1854,5016,1350,480,1058,0,555,3084,742,975,2500,4225,0,0,15,28995,242,29237,5,26,191,74,117,2151,32,2,58,25,62,70,47,27,82,83,259,503,1260,5074,9712,14786,0,0,0,1,2,1,9,0,1,0,0,0,0,0,1,3,0,0,5,23,85,108,17016,25960,72232,48623,39188,320048,27621,15335,24552,8747,16017,37602,51411,47907,52551,133042,5225,10561,4079,957717,28938,986655,280,1630,3184,2048,1856,5017,1359,480,1059,0,555,3084,742,975,2501,4228,0,0,20,29018,327,29345
2021-03-21,17200,27464,75460,49793,40673,322499,28133,15729,25152,8722,15955,38881,52081,48303,54229,135958,4966,10058,2832,974088,19454,993542,189,1530,3419,1244,1602,4604,544,396,658,0,0,1349,717,423,1760,2999,0,0,19,21453,240,21693,5,26,191,74,118,2158,32,2,59,25,62,70,47,27,83,84,259,503,1263,5088,9789,14877,0,0,0,0,1,7,0,0,1,0,0,0,0,0,1,1,0,0,3,14,77,91,17205,27490,75651,49867,40791,324659,28165,15731,25211,8747,16017,38951,52128,48330,54312,136042,5225,10561,4101,979184,29255,1008439,189,1530,3419,1244,1603,4611,544,396,659,0,0,1349,717,423,1761,3000,0,0,22,21467,317,21784
2021-03-22,17447,27774,77289,52434,41017,335329,28368,16478,25459,8722,15965,40492,53217,49915,54938,138281,4966,10075,2869,1001035,19912,1020947,247,310,1829,2641,344,12830,235,749,307,0,10,1611,1136,1612,709,2323,0,17,37,26947,458,27405,5,26,191,74,118,2179,32,2,59,25,62,70,47,27,84,86,259,517,1275,5138,9920,15058,0,0,0,0,0,21,0,0,0,0,0,0,0,0,1,2,0,14,12,50,131,181,17452,27800,77480,52508,41135,337510,28400,16480,25518,8747,16027,40562,53264,49942,55022,138367,5225,10592,4150,1006181,29845,1036026,247,310,1829,2641,344,12851,235,749,307,0,10,1611,1136,1612,710,2325,0,31,49,26997,590,27587
2021-03-23,17550,28054,79115,53769,41973,351532,29209,16933,25512,8749,15975,42187,54444,53484,57926,140055,4973,10095,2912,1034447,20370,1054817,103,280,1826,1335,956,16203,841,455,53,27,10,1695,1227,3569,2988,1774,7,20,43,33412,458,33870,5,26,191,74,118,2196,32,2,59,29,62,71,48,27,86,89,262,517,1283,5177,10072,15249,0,0,0,0,0,17,0,0,0,4,0,1,1,0,2,3,3,0,8,39,152,191,17555,28080,79306,53843,42091,353730,29241,16935,25571,8778,16037,42258,54492,53511,58012,140144,5235,10612,4201,1039632,30456,1070088,103,280,1826,1335,956,16220,841,455,53,31,10,1696,1228,3569,2990,1777,10,20,51,33451,611,34062
2021-03-24,17571,28150,83202,55425,45030,368397,30864,17409,25532,8789,16081,45103,55196,56983,60703,143299,4979,10135,2966,1075814,20818,1096632,21,96,4087,1656,3057,16865,1655,476,20,40,106,2916,752,3499,2777,3244,6,40,54,41367,448,41815,5,26,194,74,118,2209,32,2,59,29,62,78,48,29,86,94,266,523,1297,5231,10251,15482,0,0,3,0,0,13,0,0,0,0,0,7,0,2,0,5,4,6,14,54,179,233,17576,28176,83396,55499,45148,370608,30896,17411,25591,8818,16143,45181,55244,57012,60789,143393,5245,10658,4269,1081053,31083,1112136,21,96,4090,1656,3057,16878,1655,476,20,40,106,2923,752,3501,2777,3249,10,46,68,41421,627,42048
2021-03-25,18769,29417,87348,59510,48057,384541,34392,18661,26846,8858,16623,47854,57824,60525,63902,150557,4985,10145,3047,1131861,21260,1153121,1198,1267,4146,4085,3027,16144,3528,1252,1314,69,542,2751,2628,3542,3199,7258,6,10,81,56047,442,56489,5,27,194,76,118,2229,33,2,59,32,62,79,50,29,89,99,271,523,1316,5293,10433,15726,0,1,0,2,0,20,1,0,0,3,0,1,2,0,3,5,5,0,19,62,182,244,18774,29444,87542,59586,48175,386772,34425,18663,26905,8890,16685,47933,57874,60554,63991,150656,5256,10668,4369,1137162,31707,1168869,1198,1268,4146,4087,3027,16164,3529,1252,1314,72,542,2752,2630,3542,3202,7263,11,10,100,56109,624,56733
2021-03-26,20499,30964,91125,63412,50823,399338,37964,19757,27933,8887,18134,49994,60507,61981,66978,159994,5015,10149,3138,1186592,21650,1208242,1730,1547,3777,3902,2766,14797,3572,1096,1087,29,1511,2140,2683,1456,3076,9437,30,4,91,54731,390,55121,5,27,198,76,118,2239,35,2,59,32,104,82,50,29,91,103,302,540,1333,5425,10639,16064,0,0,4,0,0,10,2,0,0,0,42,3,0,0,2,4,31,17,17,132,206,338,20504,30991,91323,63488,50941,401579,37999,19759,27992,8919,18238,50076,60557,62010,67069,160097,5317,10689,4477,1192025,32304,1224329,1730,1547,3781,3902,2766,14807,3574,1096,1087,29,1553,2143,2683,1456,3078,9441,61,21,108,54863,597,55460
2021-03-27,22060,33309,95091,65747,52120,410718,41321,20231,27933,8887,20146,52856,62875,64134,70459,166655,5015,10150,3154,1232861,21942,1254803,1561,2345,3966,2335,1297,11380,3357,474,0,0,2012,2862,2368,2153,3481,6661,0,1,16,46269,292,46561,5,27,199,76,118,2247,36,2,59,32,104,82,51,29,95,105,302,589,1344,5502,10760,16262,0,0,1,0,0,8,1,0,0,0,0,0,1,0,4,2,0,49,11,77,121,198,22065,33336,95290,65823,52238,412967,41357,20233,27992,8919,20250,52938,62926,64163,70554,166760,5317,10739,4504,1238371,32717,1271088,1561,2345,3967,2335,1297,11388,3358,474,0,0,2012,2862,2369,2153,3485,6663,0,50,27,46346,413,46759
2021-03-28,23057,35613,99225,67616,52885,421014,43997,20231,28098,8887,21883,54657,65285,65537,73128,172645,5015,10150,3159,1272082,22128,1294210,997,2304,4134,1869,765,10296,2676,0,165,0,1737,1801,2410,1403,2669,5990,0,0,5,39221,186,39407,5,27,199,78,118,2249,36,2,59,32,104,84,51,29,95,107,302,589,1363,5529,10922,16451,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,2,0,0,19,27,162,189,23062,35640,99424,67694,53003,423265,44033,20233,28157,8919,21987,54741,65336,65566,73223,172752,5317,10739,4528,1277619,33065,1310684,997,2304,4134,1871,765,10298,2676,0,165,0,1737,1803,2410,1403,2669,5992,0,0,24,39248,348,39596
2021-03-29,23605,35848,104043,69273,56295,433826,45574,20935,28108,8887,22958,56013,67839,66909,76789,180929,5015,10150,3172,1316168,22474,1338642,548,235,4818,1657,3410,12812,1577,704,10,0,1075,1356,2554,1372,3661,8284,0,0,13,44086,346,44432,5,29,205,78,120,2262,36,2,59,32,104,84,54,30,96,111,302,589,1391,5589,11241,16830,0,2,6,0,2,13,0,0,0,0,0,0,3,1,1,4,0,0,28,60,319,379,23610,35877,104248,69351,56415,436090,45610,20937,28167,8919,23062,56097,67893,66939,76885,181040,5317,10739,4569,1321765,33730,1355495,548,237,4824,1657,3412,12825,1577,704,10,0,1075,1356,2557,1373,3662,8288,0,0,41,44146,665,44811
2021-03-30,23937,36187,108270,71395,59706,447309,46644,21681,28129,8887,24066,56554,70216,70198,80256,187567,5035,10150,3202,1359389,22863,1382252,332,339,4227,2122,3411,13483,1070,746,21,0,1108,541,2377,3289,3467,6638,20,0,30,43221,389,43610,5,29,208,79,120,2282,37,2,59,32,104,84,55,30,96,117,414,590,1410,5753,11599,17352,0,0,3,1,0,20,1,0,0,0,0,0,1,0,0,6,112,1,19,164,358,522,23942,36216,108478,71474,59826,449593,46681,21683,28188,8919,24170,56638,70271,70228,80352,187684,5449,10740,4618,1365150,34477,1399627,332,339,4230,2123,3411,13503,1071,746,21,0,1108,541,2378,3289,3467,6644,132,1,49,43385,747,44132
2021-03-31,25670,36297,112964,74494,63585,460316,47995,22133,28160,8897,25150,57988,72767,73069,83663,189742,5051,10160,3299,1401400,23311,1424711,1733,110,4694,3099,3879,13007,1351,452,31,10,1084,1434,2551,2871,3407,2175,16,10,97,42011,448,42459,5,29,213,79,123,2302,37,2,59,32,106,84,60,30,96,138,495,610,1432,5932,11885,17817,0,0,5,0,3,20,0,0,0,0,2,0,5,0,0,21,81,20,22,179,286,465,25675,36326,113177,74573,63708,462620,48032,22135,28219,8929,25256,58072,72827,73099,83759,189880,5546,10770,4737,1407340,35212,1442552,1733,110,4699,3099,3882,13027,1351,452,31,10,1086,1434,2556,2871,3407,2196,97,30,119,42190,735,42925
2021-04-01,25670,37720,116825,77727,66403,471641,51375,22792,29500,8916,26887,60349,75228,76961,86980,197193,5062,10188,3430,1450847,23801,1474648,0,1423,3861,3233,2818,11325,3380,659,1340,19,1737,2361,2461,3892,3317,7451,11,28,131,49447,490,49937,5,29,229,79,124,2307,41,2,60,34,108,85,60,30,96,141,553,622,1447,6052,12157,18209,0,0,16,0,1,5,4,0,1,2,2,1,0,0,0,3,58,12,15,120,272,392,25675,37749,117054,77806,66527,473950,51416,22794,29560,8950,26995,60434,75288,76991,87076,197334,5615,10810,4883,1456907,35974,1492881,0,1423,3877,3233,2819,11330,3384,659,1341,21,1739,2362,2461,3892,3317,7454,69,40,146,49567,762,50329
2021-04-02,27719,40145,120258,80956,68772,480445,54642,22989,30255,8916,27839,62704,77593,80543,89210,206553,5067,10189,3450,1498245,24153,1522398,2049,2425,3433,3229,2369,8804,3267,197,755,0,952,2355,2365,3582,2230,9360,5,1,20,47398,352,47750,5,29,234,80,124,2319,43,2,67,34,109,89,60,30,97,147,636,703,1472,6280,12371,18651,0,0,5,1,0,12,2,0,7,0,1,4,0,0,1,6,83,81,25,228,214,442,27724,40174,120492,81036,68896,482766,54685,22991,30322,8950,27948,62793,77653,80573,89307,206700,5703,10893,4929,1504535,36540,1541075,2049,2425,3438,3230,2369,8816,3269,197,762,0,953,2359,2365,3582,2231,9366,88,83,46,47628,566,48194
2021-04-03,29319,42716,123770,82318,71577,487292,57783,23198,30255,8957,27839,64546,79951,84200,92391,214771,5069,10192,3481,1539625,24502,1564127,1600,2571,3512,1362,2805,6847,3141,209,0,41,0,1842,2358,3657,3181,8218,2,3,31,41380,349,41729,6,32,238,83,125,2327,43,2,67,34,109,90,61,32,98,153,645,783,1483,6411,12513,18924,1,3,4,3,1,8,0,0,0,0,0,1,1,2,1,6,9,80,11,131,142,273,29325,42748,124008,82401,71702,489622,57826,23200,30322,8991,27948,64636,80012,84232,92489,214924,5714,10976,4971,1546047,37031,1583078,1601,2574,3516,1365,2806,6856,3141,209,0,41,0,1843,2359,3659,3182,8224,11,83,42,41512,491,42003
2021-04-04,29319,44886,127196,83498,72457,491975,59888,23198,30255,8957,27839,65412,82254,86657,93447,216189,5069,10192,3638,1562326,24669,1586995,0,2170,3426,1180,880,4683,2105,0,0,0,0,866,2303,2457,1056,1418,0,0,157,22701,167,22868,6,37,238,83,126,2333,44,2,67,34,109,90,63,34,98,155,645,783,1495,6442,12616,19058,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,12,31,103,134,29325,44923,127434,83581,72583,494311,59932,23200,30322,8991,27948,65502,82317,86691,93545,216344,5714,10976,5140,1568779,37301,1606080,0,2175,3426,1180,881,4689,2106,0,0,0,0,866,2305,2459,1056,1420,0,0,169,22732,270,23002
2021-04-05,31521,45221,130426,87528,76087,497666,60494,23914,30255,9007,27839,67148,84593,88482,98265,225248,5069,10193,3664,1602620,25036,1627656,2202,335,3230,4030,3630,5691,606,716,0,50,0,1736,2339,1825,4818,9059,0,1,26,40294,367,40661,6,37,245,85,126,2342,44,2,67,35,109,90,70,34,100,158,645,823,1525,6543,12974,19517,0,0,7,2,0,9,0,0,0,1,0,0,7,0,2,3,0,40,30,101,358,459,31527,45258,130671,87613,76213,500011,60538,23916,30322,9042,27948,67238,84663,88516,98365,225406,5714,11017,5196,1609174,38027,1647201,2202,335,3237,4032,3630,5700,606,716,0,51,0,1736,2346,1825,4820,9062,0,41,56,40395,726,41121
2021-04-06,32462,48718,131902,92353,79818,504109,63381,24619,30538,9091,27839,69342,87042,90544,101185,233443,5085,10219,3695,1645385,25537,1670922,941,3497,1476,4825,3731,6443,2887,705,283,84,0,2194,2449,2062,2920,8195,16,26,31,42765,501,43266,6,96,250,86,127,2362,48,2,67,42,220,90,70,35,102,168,719,2003,1559,8052,13416,21468,0,59,5,1,1,20,4,0,0,7,111,0,0,1,2,10,74,1180,34,1509,442,1951,32468,48814,132152,92439,79945,506474,63429,24621,30605,9133,28059,69432,87112,90579,101287,233611,5804,12223,5261,1653448,38970,1692418,941,3556,1481,4826,3732,6463,2891,705,283,91,111,2194,2449,2063,2922,8205,90,1206,65,44274,943,45217
2021-04-07,35774,52194,136066,97645,82977,512567,66625,25324,30538,9175,28188,71935,87202,92846,103480,239975,5109,10262,3715,1691597,26074,1717671,3312,3476,4164,5292,3159,8458,3244,705,0,84,349,2593,160,2302,2295,6532,24,43,20,46212,537,46749,6,179,443,87,130,2410,441,2,67,42,708,91,72,36,106,176,786,2866,1635,10283,13725,24008,0,83,193,1,3,48,393,0,0,0,488,1,2,1,4,8,67,863,76,2231,309,2540,35780,52373,136509,97732,83107,514980,67066,25326,30605,9217,28896,72026,87274,92882,103586,240151,5895,13129,5357,1701891,39816,1741707,3312,3559,4357,5293,3162,8506,3637,705,0,84,837,2594,162,2303,2299,6540,91,906,96,48443,846,49289
2021-04-08,38133,54798,141390,103316,86659,525840,70454,26248,31190,9266,28567,76701,90229,97643,107350,252159,5125,10295,3825,1759188,26646,1785834,2359,2604,5324,5671,3682,13273,3829,924,652,91,379,4766,3027,4797,3870,12184,16,33,110,67591,572,68163,6,574,1143,112,130,2434,898,2,389,43,1611,92,73,37,119,350,820,3434,1651,13918,14001,27919,0,395,700,25,0,24,457,0,322,1,903,1,1,1,13,174,34,568,16,3635,276,3911,38139,55372,142533,103428,86789,528277,71352,26250,31579,9309,30178,76793,90302,97680,107469,252509,5945,13730,5483,1773117,40664,1813781,2359,2999,6024,5696,3682,13297,4286,924,974,92,1282,4767,3028,4798,3883,12358,50,601,126,71226,848,72074
2021-04-09,41441,57525,146787,108655,90426,541182,74235,27459,32309,9266,30346,81222,93523,101702,112089,264652,5152,10328,3881,1832180,27190,1859370,3308,2727,5397,5339,3767,15342,3781,1211,1119,0,1779,4521,3294,4059,4739,12493,27,33,56,72992,544,73536,6,1054,1833,112,131,2498,955,2,615,43,1811,95,75,37,122,572,883,4177,1668,16689,14258,30947,0,480,690,0,1,64,57,0,226,0,200,3,2,0,3,222,63,743,17,2771,257,3028,41447,58579,148620,108767,90557,543683,75190,27461,32924,9309,32157,81317,93598,101739,112211,265224,6035,14506,5556,1848880,41465,1890345,3308,3207,6087,5339,3768,15406,3838,1211,1345,0,1979,4524,3296,4059,4742,12715,90,776,73,75763,801,76564
2021-04-10,44423,60540,154019,112135,94032,549892,78067,28148,32752,9266,31893,84919,96387,104933,115737,275787,5158,10348,3903,1892339,27634,1919973,2982,3015,7232,3480,3606,8710,3832,689,443,0,1547,3697,2864,3231,3648,11135,6,20,22,60159,444,60603,6,1513,2448,112,142,2516,956,3,843,43,1814,95,77,37,128,576,908,4597,1677,18491,14412,32903,0,459,615,0,11,18,1,1,228,0,3,0,2,0,6,4,25,420,9,1802,154,1956,44429,62054,156467,112247,94174,552411,79023,28151,33595,9309,33707,85014,96464,104970,115865,276363,6066,14946,5587,1910842,42063,1952905,2982,3475,7847,3480,3617,8728,3833,690,671,0,1550,3697,2866,3231,3654,11139,31,440,31,61962,598,62560
2021-04-11,46012,63695,162424,114464,96566,557921,81641,28756,32790,9266,31944,87846,99070,108630,120049,287132,5158,10354,3921,1947639,27896,1975535,1589,3155,8405,2329,2534,8029,3574,608,38,0,51,2927,2683,3697,4312,11345,0,6,18,55300,262,55562,8,1668,2450,113,416,2533,959,3,1004,43,1814,95,80,37,128,594,908,4681,1684,19218,14534,33752,2,155,2,1,274,17,3,0,161,0,0,0,3,0,0,18,0,84,7,727,122,849,46020,65364,164874,114577,96982,560457,82600,28759,33794,9309,33758,87941,99150,108667,120177,287726,6066,15036,5612,1966869,42448,2009317,1591,3310,8407,2330,2808,8046,3577,608,199,0,51,2927,2686,3697,4312,11363,0,90,25,56027,385,56412
2021-04-12,48640,63851,169159,116721,100498,571364,84081,29038,33418,9266,32018,91674,102078,113373,124040,297851,5189,10390,3941,2006590,28412,2035002,2628,156,6735,2257,3932,13443,2440,282,628,0,74,3828,3008,4743,3991,10719,31,36,20,58951,516,59467,230,1697,2451,113,418,2768,962,3,1006,43,1814,95,84,42,132,600,1074,5055,1699,20286,14874,35160,222,29,1,0,2,235,3,0,2,0,0,0,4,5,4,6,166,374,15,1068,340,1408,48870,65549,171610,116834,100916,574135,85043,29041,34424,9309,33832,91769,102162,113415,124173,298451,6263,15446,5647,2026889,43304,2070193,2850,185,6736,2257,3934,13678,2443,282,630,0,74,3828,3012,4748,3996,10725,197,410,35,60020,856,60876
2021-04-13,52067,64115,176573,122575,103921,586923,87321,29881,33466,9292,32045,95738,104533,118015,130645,308717,5226,10413,3973,2075439,28910,2104349,3427,264,7414,5854,3423,15559,3240,843,48,26,27,4064,2455,4642,6605,10866,37,23,32,68849,498,69347,230,1736,2453,149,433,3315,984,12,1008,47,2248,97,85,132,171,688,1243,5358,1719,22108,15205,37313,0,39,2,36,15,547,22,9,2,4,434,2,1,90,39,88,169,303,20,1822,331,2153,52297,65852,179026,122724,104354,590241,88305,29893,34474,9339,34293,95835,104618,118147,130817,309405,6469,15772,5699,2097560,44133,2141693,3427,303,7416,5890,3438,16106,3262,852,50,30,461,4066,2456,4732,6644,10954,206,326,52,70671,829,71500
