date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-04-24,31,96,3309,67817,67599,70293,81295,91153,130869,145948,287415,393697,433059,402266,295807,189358,189951,2,0,115,2003,1793,1945,2440,3117,11098,11169,6408,12130,6013,1695,1485,593,200,5,1,310,5176,5061,5351,5387,5729,5882,6585,7615,7283,6693,5592,4145,3012,4536,0,0,21,274,262,288,291,298,283,328,353,227,116,107,103,137,348,0,0,0,0,0,1,3,2,2,1,7,8,13,5,3,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,97,3619,72993,72660,75645,86685,96884,136753,152534,295038,400988,439768,407865,299955,192373,194489,2,0,136,2277,2055,2233,2731,3415,11382,11497,6761,12357,6129,1802,1588,730,548
2021-04-25,31,96,3418,69201,68849,71765,82962,93308,138804,154356,291987,400307,436536,403210,296326,189482,190059,0,0,109,1384,1250,1472,1667,2155,7935,8408,4572,6610,3477,944,519,124,108,5,1,319,5319,5187,5482,5556,5898,6029,6751,7826,7432,6801,5673,4243,3157,4890,0,0,9,143,126,131,169,169,147,166,211,149,108,81,98,145,354,0,0,0,0,0,1,3,3,2,2,7,8,14,5,3,3,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,36,97,3737,74520,74036,77248,88521,99209,144835,161109,299821,407747,443354,408890,300572,192642,194951,0,0,118,1527,1376,1603,1836,2325,8082,8575,4783,6759,3586,1025,617,269,462
2021-04-26,33,96,3496,71207,71043,74099,85703,96679,146445,162038,296957,406352,439700,403993,296752,189659,190259,2,0,78,2006,2194,2334,2741,3371,7641,7682,4970,6045,3164,783,426,177,200,5,1,331,5605,5521,5801,5906,6264,6377,7192,8268,7799,7044,5953,4539,3568,6029,0,0,12,286,334,319,350,366,348,441,442,367,243,280,296,411,1139,0,0,0,1,1,1,3,3,2,2,7,8,15,5,3,3,3,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,38,97,3827,76813,76565,79901,91612,102946,152824,169232,305233,414159,446762,409953,301294,193230,196291,2,0,90,2293,2529,2653,3091,3737,7989,8123,5412,6412,3408,1063,722,588,1340
2021-04-27,35,97,3599,73413,73146,76654,88728,100408,154959,170782,302386,411741,442386,404697,297296,189903,190437,2,1,103,2206,2103,2555,3025,3729,8514,8744,5429,5389,2686,704,544,244,178,5,1,346,6002,6009,6286,6448,6804,6888,7776,8880,8285,7344,6304,4955,4064,7429,0,0,15,397,488,485,542,540,511,584,612,486,300,351,416,496,1400,0,0,0,1,2,1,4,3,2,2,9,8,15,5,4,3,4,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,1,40,98,3945,79416,79157,82941,95180,107215,161849,178560,311276,420034,449748,411008,302255,193970,197870,2,1,118,2603,2592,3040,3568,4269,9025,9328,6043,5875,2986,1055,961,740,1579
2021-04-28,37,97,3759,75791,75564,79614,92074,104585,163256,179078,309116,427365,447544,405974,298071,190182,190659,2,0,160,2378,2418,2960,3346,4177,8297,8296,6730,15624,5158,1277,775,279,222,6,1,382,6661,6814,7058,7297,7707,7750,8654,9900,8945,7735,6750,5390,4592,8630,1,0,36,659,805,772,849,903,862,878,1020,660,391,446,435,528,1201,0,0,0,1,2,1,5,3,2,2,10,8,15,5,4,3,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,43,98,4141,82453,82380,86673,99376,112295,171008,187734,319027,436318,455297,412731,303465,194777,199293,3,0,196,3037,3223,3732,4196,5080,9159,9174,7751,16284,5549,1723,1210,807,1423
2021-04-29,37,97,3983,78569,78083,82548,95462,108825,170231,186339,315041,437489,453916,407644,299118,190477,190905,0,0,224,2778,2519,2934,3388,4240,6975,7261,5925,10124,6372,1670,1047,295,246,6,1,407,7228,7610,7812,8162,8515,8568,9425,10727,9528,8113,7134,5842,5180,10129,0,0,25,567,796,754,865,808,818,771,827,583,378,384,452,588,1499,0,0,0,1,2,1,5,4,2,2,11,8,15,5,4,3,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,43,98,4390,85798,85695,90361,103629,117344,178801,195766,325780,447025,462047,414785,304964,195660,201038,0,0,249,3345,3315,3688,4253,5049,7793,8032,6753,10707,6750,2054,1499,883,1745
2021-04-30,37,98,4166,81225,80717,85540,98961,112903,176577,193288,321036,448166,458624,409110,300048,190752,191093,0,1,183,2656,2634,2992,3499,4078,6346,6949,5995,10677,4708,1466,930,275,188,6,1,456,8017,8569,8701,9290,9627,9616,10410,11743,10312,8595,7576,6335,5865,11604,0,0,49,789,959,889,1128,1112,1048,985,1016,784,482,442,493,685,1475,0,0,0,2,3,1,5,4,2,3,11,8,17,6,4,3,4,0,0,0,1,1,0,0,0,0,1,0,0,2,1,0,0,0,43,99,4622,89244,89289,94242,108256,122534,186195,203701,332791,458486,467239,416694,306387,196620,202701,0,1,232,3446,3594,3881,4627,5190,7394,7935,7011,11461,5192,1909,1423,960,1663
2021-05-01,37,98,4351,83713,82885,88006,101816,116382,180732,199895,327069,457456,460825,409818,300514,190880,191211,0,0,185,2488,2168,2466,2855,3479,4155,6607,6033,9290,2201,708,466,128,118,6,1,486,8633,9206,9309,10012,10356,10299,11085,12446,10767,8835,7843,6622,6383,12581,0,0,30,616,637,608,722,729,683,675,703,455,240,267,287,518,977,0,0,0,2,3,1,7,4,2,3,11,8,17,6,5,4,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1,43,99,4837,92348,92094,97316,111835,126742,191033,210983,339527,468231,469680,417669,307141,197267,203797,0,0,215,3104,2805,3074,3579,4208,4838,7282,6736,9745,2441,975,754,647,1096
2021-05-02,38,98,4560,85611,84490,89844,103972,119022,183960,207803,333518,462180,462061,410099,300672,190958,191285,1,0,209,1898,1605,1838,2156,2640,3228,7908,6449,4724,1236,281,158,78,74,6,1,512,8978,9529,9719,10466,10849,10729,11469,12895,11033,9029,7994,6779,6567,13150,0,0,26,345,323,410,454,493,430,384,449,266,194,151,157,184,569,0,0,0,2,3,1,7,4,2,3,12,8,18,6,5,4,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,44,99,5072,94591,94022,99564,114445,129875,194691,219275,346426,473221,471111,418101,307456,197529,204440,1,0,235,2243,1928,2248,2610,3133,3658,8292,6899,4990,1431,432,315,262,643
2021-05-03,38,98,4737,87665,86309,91886,106398,121965,190584,216106,340229,467396,463169,410489,300898,191078,191406,0,0,177,2054,1819,2042,2426,2943,6624,8303,6711,5216,1108,390,226,120,121,6,1,539,9760,10509,10635,11601,11972,11764,12475,14034,11814,9542,8636,7620,7268,15101,0,0,27,782,980,916,1135,1123,1035,1006,1139,781,513,642,841,701,1951,0,0,0,2,3,1,7,4,2,4,12,8,18,8,5,5,6,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,44,99,5276,97427,96821,102522,118006,133941,202350,228585,354276,479218,472732,419135,308523,198351,206513,0,0,204,2836,2799,2958,3561,4066,7659,9310,7850,5997,1621,1034,1067,822,2073
2021-05-04,43,99,4986,90589,88802,94760,109619,125956,199057,225369,348112,472116,464565,410994,301203,191237,191602,5,1,249,2924,2493,2874,3221,3991,8473,9263,7883,4720,1396,505,305,159,196,7,1,569,10296,11153,11322,12387,12759,12568,13264,14969,12490,10009,9288,8183,7857,16755,1,0,30,536,644,687,786,787,804,789,935,676,467,652,563,589,1654,0,0,0,3,4,1,7,5,2,4,12,9,19,9,5,5,7,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1,50,100,5555,100888,99959,106083,122013,138720,211627,238637,363094,484615,474596,420293,309391,199099,208364,6,1,279,3461,3138,3561,4007,4779,9277,10052,8818,5397,1864,1158,868,748,1851
2021-05-05,44,99,5328,94194,91979,98566,114015,134752,209041,237687,359401,480776,467088,411721,301624,191455,191805,1,0,342,3605,3177,3806,4396,8796,9984,12318,11289,8660,2523,727,421,218,203,7,1,605,11048,12017,12171,13391,13775,13524,14299,16028,13253,10505,9764,8730,8547,18612,0,0,36,752,864,849,1004,1016,956,1035,1059,763,496,476,547,690,1857,1,0,0,3,5,1,7,5,2,4,12,9,20,9,6,5,9,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,52,100,5933,105245,104001,110738,127413,148532,222567,251990,375442,494038,477616,421496,310360,200007,210426,2,0,378,4357,4042,4655,5400,9812,10940,13353,12348,9423,3020,1203,969,908,2062
2021-05-06,46,99,5782,98515,95800,103007,119219,151761,223687,252700,372965,492221,470388,412543,302068,191702,192058,2,0,454,4321,3821,4441,5204,17009,14646,15013,13564,11445,3300,822,444,247,253,7,1,640,12009,13093,13233,14516,14989,14603,15456,17241,14177,11034,10210,9144,9135,19892,0,0,35,961,1076,1062,1125,1214,1079,1157,1213,924,529,446,414,588,1280,1,0,0,3,5,1,7,5,3,5,12,9,22,10,6,6,10,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,1,1,54,100,6422,110527,108898,116241,133742,166755,238293,268161,390219,506407,481447,422765,311218,200843,211960,2,0,489,5282,4897,5503,6329,18223,15726,16171,14777,12369,3831,1269,858,836,1534
2021-05-07,48,99,6261,102385,99383,107228,127207,164080,233680,266186,385574,500551,473080,413219,302412,191872,192207,2,0,479,3870,3583,4221,7988,12319,9993,13486,12609,8330,2692,676,344,170,149,9,1,677,12880,14170,14370,15820,16297,15725,16548,18404,14952,11458,10558,9572,9685,21143,2,0,37,871,1077,1137,1304,1308,1122,1092,1163,775,424,348,428,550,1251,1,0,0,3,5,1,7,6,3,6,12,9,22,10,6,6,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,58,100,6938,115268,113558,121599,143034,180383,249408,282740,403991,515512,484563,423789,311990,201563,213360,4,0,516,4741,4660,5358,9292,13628,11115,14579,13772,9105,3116,1024,772,720,1400
2021-05-08,48,101,6750,105849,102375,110437,134831,174930,241820,279795,398313,505671,474790,413623,302623,191969,192281,0,2,489,3464,2992,3209,7624,10850,8140,13609,12739,5120,1710,404,211,97,74,9,1,715,13567,14817,15047,16592,17042,16339,17181,19144,15444,11734,10703,9717,9833,21418,0,0,38,687,647,677,772,745,614,633,740,492,276,145,145,148,275,1,0,0,3,6,1,7,6,3,6,12,11,22,10,6,6,10,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,58,102,7465,119419,117198,125485,151430,191978,258162,296982,417470,521126,486549,424338,312346,201808,213709,0,2,527,4151,3640,3886,8396,11595,8754,14242,13479,5614,1986,549,356,245,349
2021-05-09,48,101,7202,108488,104435,112959,142624,185329,249870,290901,408452,509217,476091,413942,302786,192041,192333,0,0,452,2639,2060,2522,7793,10399,8050,11106,10139,3546,1301,319,163,72,52,9,1,738,13915,15163,15401,16983,17413,16637,17493,19495,15689,11913,10825,9789,9871,21436,0,0,23,348,346,354,391,371,298,312,351,245,179,122,72,38,18,1,0,0,3,6,1,7,6,3,6,12,12,22,10,6,6,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,58,102,7940,122406,119604,128361,159614,202748,266510,308400,427960,524918,488029,424779,312581,201918,213779,0,0,475,2987,2406,2876,8184,10770,8348,11418,10490,3792,1480,441,235,110,70
2021-05-10,51,101,7466,110767,106257,118638,151526,194859,256589,299279,416024,511435,476659,414207,302940,192125,192430,3,0,264,2279,1822,5679,8902,9530,6719,8378,7572,2218,568,265,154,84,97,9,1,779,14532,15790,16002,17643,18155,17311,18300,20366,16394,12416,11301,10375,10597,22609,0,0,41,617,627,601,660,742,674,807,871,705,503,476,586,726,1173,1,0,0,3,6,1,7,6,3,7,12,14,23,10,7,6,10,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,61,102,8245,125302,122053,134641,169176,213020,273903,317586,436403,527843,489101,425520,313322,202728,215049,3,0,305,2896,2449,6280,9562,10272,7393,9186,8443,2925,1072,741,741,810,1270
2021-05-11,52,101,7829,113628,108674,126669,161567,206408,265893,309302,424684,513825,477636,414627,303221,192282,192576,1,0,363,2861,2417,8031,10041,11549,9304,10023,8660,2390,977,420,281,157,146,9,1,807,15085,16370,16585,18237,18825,17917,18979,21127,17117,12985,11840,11146,11307,24072,0,0,28,553,580,583,594,670,606,679,761,723,569,539,771,710,1463,1,0,1,3,6,1,7,6,3,7,12,14,23,11,7,6,10,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,62,102,8637,128716,125050,143255,179811,225239,283813,328288,445824,530956,490647,426480,314374,203595,216658,1,0,392,3414,2997,8614,10635,12219,9910,10702,9421,3113,1546,960,1052,867,1609
2021-05-12,56,101,8192,117329,115241,136575,174653,220039,275160,319284,433961,519019,479629,415240,303566,192482,192748,4,0,363,3701,6567,9906,13086,13631,9267,9982,9277,5194,1993,613,345,200,172,9,1,842,15959,17375,17484,19325,19954,19003,20057,22431,18215,13829,12805,12356,12150,25572,0,0,35,874,1005,899,1088,1129,1086,1078,1304,1098,844,965,1210,843,1500,1,0,1,3,6,1,9,6,4,7,12,15,23,12,7,7,10,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,1,0,66,102,9035,133291,132622,154060,193987,239999,294167,339348,456405,537249,493484,428059,315929,204639,218330,4,0,398,4575,7572,10805,14176,14760,10354,11060,10581,6293,2837,1579,1555,1044,1672
2021-05-13,58,104,8688,121524,123961,149805,189273,237397,288145,330114,443713,524054,481355,415860,303957,192651,192901,2,3,496,4195,8720,13230,14620,17358,12985,10830,9752,5035,1726,620,391,169,153,10,1,880,16848,18380,18603,20557,21225,20194,21339,23899,19448,14664,13598,13074,13035,27620,1,0,38,889,1005,1119,1232,1271,1191,1282,1468,1233,835,793,718,885,2048,1,0,1,4,6,1,9,6,4,7,12,15,23,12,7,8,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,69,105,9569,138376,142347,168409,209839,258628,308343,351460,467625,543517,496045,429472,317038,205694,220532,3,3,534,5085,9725,14349,15852,18629,14176,12112,11220,6268,2561,1413,1109,1055,2202
2021-05-14,61,105,9278,130005,132349,159415,200419,250957,299036,340658,452830,528956,483406,416323,304204,192778,193047,3,1,590,8481,8388,9610,11146,13560,10891,10544,9117,4902,2051,463,247,127,146,10,1,910,17662,19306,19534,21561,22269,21189,22364,25051,20453,15328,14292,13829,14004,29744,0,0,30,814,926,931,1004,1044,995,1025,1152,1005,664,694,755,969,2124,1,0,1,5,6,2,9,7,4,8,12,15,23,12,7,9,16,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,5,72,106,10189,147672,151661,178951,221989,273233,320229,363030,477894,549424,498760,430629,318040,206791,222807,3,1,620,9296,9314,10542,12150,14605,11886,11570,10269,5907,2715,1157,1002,1097,2275
2021-05-15,61,109,10007,138385,140262,167271,211912,265875,310187,350680,461374,532853,484937,416729,304439,192881,193128,0,4,729,8380,7913,7856,11493,14918,11151,10022,8544,3897,1531,406,235,103,81,10,1,946,18291,19891,20072,22148,22935,21763,22981,25734,20966,15629,14525,14011,14144,29978,0,0,36,629,585,538,587,666,574,617,683,513,301,233,182,140,234,1,0,1,5,6,2,9,7,4,8,12,15,23,12,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,110,10954,156681,160159,187345,234069,288817,331954,373669,487121,553834,500592,431268,318457,207034,223122,0,4,765,9009,8498,8394,12080,15584,11725,10639,9227,4410,1832,639,417,243,315
2021-05-16,62,111,10673,144486,146368,177766,223081,278434,318995,357359,467050,534648,486008,417022,304579,192958,193184,1,2,666,6101,6106,10495,11169,12559,8808,6679,5676,1795,1071,293,140,77,56,10,1,966,18530,20095,20275,22357,23137,21967,23223,26003,21213,15822,14724,14242,14430,30577,0,0,20,239,204,203,209,202,204,242,269,247,193,199,231,286,599,1,0,1,5,6,2,9,7,5,8,12,15,23,12,7,9,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,73,112,11640,163021,166469,198043,245447,301578,340967,380590,493066,555876,501856,431760,318828,207397,223777,1,2,686,6340,6310,10698,11378,12761,9013,6921,5945,2042,1264,492,371,363,655
2021-05-17,63,112,11074,154316,153960,185178,232094,288108,324557,362362,471293,535896,486522,417260,304738,193048,193263,1,1,401,9830,7592,7412,9013,9674,5562,5003,4243,1248,514,238,159,90,79,10,1,983,19007,20602,20784,22898,23770,22549,23857,26755,21904,16367,15511,15503,16344,34283,0,0,17,477,507,509,541,633,582,634,752,691,545,787,1261,1914,3706,1,0,1,5,6,2,10,8,6,8,13,17,23,12,8,9,16,0,0,0,0,0,0,1,1,1,0,1,2,0,0,1,0,0,74,113,12058,173328,174568,205964,255002,311886,347112,386227,498062,557817,502915,432785,320249,209401,227562,1,1,418,10307,8099,7921,9555,10308,6145,5637,4996,1941,1059,1025,1421,2004,3785
2021-05-18,65,113,11542,163705,161111,195292,243809,297802,329603,366223,474679,537274,487161,417562,304948,193165,193391,2,1,468,9389,7151,10114,11715,9694,5046,3861,3386,1378,639,302,210,117,128,10,1,1007,19297,20873,21083,23176,24115,22882,24264,27292,22462,16963,16419,17003,18351,38091,0,0,24,290,271,299,278,345,333,407,537,558,596,908,1500,2007,3808,1,0,1,5,6,2,10,8,6,8,14,17,23,12,10,9,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,76,114,12550,183008,181990,216377,266995,321925,352491,390495,501986,559753,504150,433995,321961,211525,231498,2,1,492,9680,7422,10413,11993,10039,5379,4268,3924,1936,1235,1210,1712,2124,3936
2021-05-19,67,113,12234,174222,169184,206869,256772,311953,337105,372065,479670,539338,487959,417988,305176,193308,193507,2,0,692,10517,8073,11577,12963,14151,7502,5842,4991,2064,798,426,228,143,116,10,1,1030,19781,21236,21492,23590,24576,23355,24849,27991,23168,17688,17557,18841,20818,42750,0,0,23,484,363,409,414,461,473,585,699,706,725,1138,1838,2467,4659,1,0,1,5,6,2,11,8,6,8,15,17,24,12,12,10,19,0,0,0,0,0,0,1,0,0,0,1,0,1,0,2,1,3,78,114,13265,194009,190426,228363,280373,336537,360466,396922,507677,562523,505674,435559,324029,214136,236276,2,0,715,11001,8436,11986,13378,14612,7975,6427,5691,2770,1524,1564,2068,2611,4778
2021-05-20,72,115,13070,186793,181050,220069,273243,329884,345186,378101,485050,541602,488864,418412,305443,193463,193656,5,2,836,12571,11866,13200,16471,17931,8081,6036,5380,2264,905,424,267,155,149,10,1,1066,20446,21770,22119,24225,25208,23999,25609,28875,24043,18579,18661,20501,23073,47172,0,0,36,665,534,627,635,632,644,760,884,875,891,1104,1660,2255,4422,1,0,1,5,6,2,11,9,7,10,16,20,26,12,13,11,21,0,0,0,0,0,0,0,1,1,2,1,3,2,0,1,1,2,83,116,14137,207245,202826,242190,297479,355101,369192,403720,513942,565665,507472,437087,325957,216547,240849,5,2,872,13236,12400,13827,17106,18564,8726,6798,6265,3142,1798,1528,1928,2411,4573
2021-05-21,74,115,14707,197572,189664,231702,286897,345465,353097,384055,490129,543245,489454,418705,305606,193555,193795,2,0,1637,10779,8614,11633,13654,15581,7911,5954,5079,1643,590,293,163,92,139,10,2,1091,20943,22222,22704,24825,25832,24613,26289,29686,24835,19344,19748,22215,25292,51874,0,1,25,497,452,585,600,624,614,680,811,792,765,1087,1714,2219,4702,1,0,1,5,6,2,12,10,7,10,17,20,27,12,13,11,23,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,2,85,117,15799,218521,211892,254408,311734,371307,377717,410354,519833,568100,508828,438467,327834,218858,245692,2,1,1662,11276,9066,12218,14255,16206,8525,6634,5891,2435,1356,1380,1877,2311,4843
2021-05-22,76,122,16920,209005,198313,243458,299967,357911,360813,390144,495219,545300,489998,419013,305763,193634,193873,2,7,2213,11433,8649,11756,13070,12446,7716,6089,5090,2055,544,308,157,79,78,10,2,1106,21287,22462,22943,25063,26082,24854,26560,30091,25239,19711,20144,22634,25826,53005,0,0,15,344,240,239,238,250,241,271,405,404,367,396,419,534,1131,1,0,1,5,6,2,12,10,7,10,17,20,27,12,14,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,87,124,18027,230298,220781,266403,325042,384003,385674,416714,525328,570559,509739,439171,328411,219471,246901,2,7,2228,11777,8889,11995,13308,12696,7957,6360,5495,2459,911,704,577,613,1209
2021-05-23,76,122,19734,221503,206150,252450,311338,366115,365508,393358,497896,546660,490395,419222,305874,193704,193921,0,0,2814,12498,7837,8992,11371,8204,4695,3214,2677,1360,397,209,111,70,48,10,2,1116,21482,22614,23076,25201,26234,24996,26776,30390,25602,20090,20576,23196,26630,54490,0,0,10,195,152,133,138,152,142,216,299,363,379,432,562,804,1485,1,0,2,5,6,2,13,10,7,10,17,21,29,12,15,11,23,0,0,1,0,0,0,1,0,0,0,0,1,2,0,1,0,0,87,124,20852,242991,228770,275528,336552,392359,390511,420144,528304,572283,510517,439812,329085,220345,248434,0,0,2825,12693,7989,9125,11510,8356,4837,3430,2976,1724,778,641,674,874,1533
2021-05-24,77,123,22791,229143,212371,258800,317436,371232,368367,395322,499580,547223,490705,419392,305992,193780,193988,1,1,3057,7640,6221,6350,6098,5117,2859,1964,1684,563,310,170,118,76,67,10,2,1130,21810,22827,23283,25430,26466,25251,27050,30779,26153,20846,21793,24910,28598,58086,0,0,14,328,213,207,229,232,255,274,389,551,756,1217,1714,1968,3596,1,0,2,5,6,2,13,10,7,10,17,21,29,12,15,11,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,88,125,23923,250959,235204,282085,342879,397708,393625,422382,530377,573397,511583,441199,330917,222389,252099,1,1,3071,7968,6434,6557,6327,5349,3114,2238,2073,1114,1066,1387,1832,2044,3665
