Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-07-09,Région,RSS03,Capitale-Nationale,1705,181,1886,248.88,0.26,1,1,2,71,9.40,        4.57,        0.61,1578,7,188,24.81,0.00,148,32,7,1,0,0,0,0,0,        0.00,        0.00,130,27,157,20.72,0.00,0,0,0,        0.14,46044,1680,44364,1,1128,1129,0.09
2020-07-09,Région,RSS04,Mauricie et Centre-du-Québec,1873,178,2051,391.91,0.77,4,0,4,13,2.49,        1.14,        0.22,1807,2,211,40.32,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,284,40,324,61.91,0.00,0,0,0,        0.71,34728,1892,32836,0,407,407,0.00
2020-07-09,Région,RSS05,Estrie,830,141,971,196.17,0.41,2,0,2,19,3.85,        2.57,        0.52,924,0,26,5.25,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,91,24,115,23.23,0.00,0,0,0,        0.57,27034,819,26215,4,439,443,0.90
2020-07-09,Région,RSS06,Montréal,25059,2497,27556,1329.88,2.52,52,0,52,487,23.58,       29.29,        1.42,23192,36,3463,167.13,0.05,2622,418,289,134,1,1,0,0,0,        0.57,        0.03,3155,646,3801,183.44,0.24,5,0,5,        2.86,191828,25438,166390,36,2943,2979,1.21
2020-07-09,Région,RSS07,Outaouais,540,67,607,150.72,0.25,1,0,1,28,6.98,        2.14,        0.53,537,5,32,7.95,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,43,21,64,15.89,0.00,0,0,0,        0.86,15458,511,14947,2,225,227,0.88
2020-07-09,Région,RSS08,Abitibi-Témiscamingue,139,31,170,115.15,0.00,0,0,0,0,0.00,        0.00,        0.00,153,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,20,13,33,22.35,0.00,0,0,0,        0.00,5701,131,5570,0,108,108,0.00
2020-07-09,Région,RSS09,Côte-Nord,111,12,123,137.12,1.11,1,0,1,5,5.55,        0.86,        0.95,105,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,2,5,5.57,0.00,0,0,0,        0.14,6453,113,6340,1,123,124,0.81
2020-07-09,Région,RSS10,Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1067,15,1052,0,15,15,0.00
2020-07-09,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,176,13,189,210.41,0.00,0,0,0,3,3.33,        0.29,        0.32,172,1,9,10.02,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.04,0.00,0,0,0,        0.00,6207,178,6029,1,133,134,0.75
2020-07-09,Région,RSS12,Chaudière-Appalaches,402,119,521,120.85,0.00,0,0,0,6,1.39,        0.14,        0.03,500,0,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.74,0.00,0,0,0,        0.00,20027,410,19617,0,396,396,0.00
2020-07-09,Région,RSS13,Laval,4905,945,5850,1315.62,2.48,11,0,11,128,28.91,        5.71,        1.29,4983,18,673,151.35,0.00,451,121,55,46,0,0,0,0,0,        0.14,        0.03,533,105,638,143.48,0.23,1,0,1,        0.29,37681,4898,32783,8,724,732,1.09
2020-07-09,Région,RSS14,Lanaudière,3665,629,4294,822.03,1.15,6,0,6,127,24.42,        5.57,        1.07,3911,4,210,40.20,0.00,116,48,41,5,0,0,0,0,0,        0.00,        0.00,251,65,316,60.49,0.00,0,0,0,        0.29,38980,3558,35422,8,538,546,1.47
2020-07-09,Région,RSS15,Laurentides,2988,556,3544,562.33,2.55,16,0,16,234,37.32,       12.57,        2.01,3023,28,216,34.27,0.32,129,44,22,21,2,0,1,1,0,        1.86,        0.30,389,91,480,76.16,1.12,7,0,7,        3.57,41798,2856,38942,16,1103,1119,1.43
2020-07-09,Région,RSS16,Montérégie,7331,749,8080,561.80,2.51,34,2,36,320,22.33,       31.71,        2.21,6948,14,610,42.41,0.07,269,199,105,37,1,0,1,0,0,        1.29,        0.09,829,171,1000,69.53,0.00,0,0,0,        1.00,98353,7355,90998,43,2688,2731,1.57
2020-07-09,Région,RSS17,Nunavik,15,2,17,118.58,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.98,0.00,0,0,0,        0.00,1133,16,1117,0,52,52,0.00
2020-07-09,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.23,0.00,0,0,0,        0.00,828,10,818,0,7,7,0.00
2020-07-09,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.00,1853,89,1764,0,18,18,0.00
2020-07-09,Région,RSS98,Hors Québec,21,0,21,         .  ,         .  ,1,0,1,2,         .  ,        0.14,,19,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1213,86,1127,0,13,13,0.00
2020-07-09,Région,RSS99,Ensemble du Québec,50077,6221,56298,657.27,1.55,129,3,132,1456,17.05,       99.57,        1.17,48150,115,5678,66.29,0.05,3910,934,563,271,4,1,2,1,0,        3.86,        0.05,5864,1258,7122,83.15,0.15,13,0,13,       10.71,600308,50362,549946,120,11452,11572,1.04
2020-07-09,Groupe de région,REG01,Montréal et Laval,29964,3442,33406,1327.36,2.51,63,0,63,615,24.52,       35.00,        1.40,28175,54,4136,164.34,0.04,3073,539,344,180,1,1,0,0,0,        0.71,        0.03,3688,751,4439,176.38,0.24,6,0,6,        3.14,229509,30336,199173,44,3667,3711,1.19
2020-07-09,Groupe de région,REG02,Ceinture de Montréal,9720,1472,11192,756.12,1.70,25,0,25,430,29.18,       22.14,        1.50,9805,32,748,50.53,0.00,427,177,107,37,0,0,0,0,0,        1.57,        0.11,1010,229,1239,83.71,0.48,7,0,7,        3.57,106566,9413,97153,31,2203,2234,1.39
2020-07-09,Groupe de région,REG03,Autres régions,10370,1307,11677,255.59,0.94,40,3,43,409,8.97,       42.29,        0.93,10149,29,794,17.38,0.07,410,218,112,54,3,0,2,1,0,        1.57,        0.03,1099,257,1356,29.68,0.00,0,0,0,        4.00,261167,10438,250729,45,5551,5596,0.80
2020-07-09,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.00,1853,89,1764,0,18,18,0.00
2020-07-09,Groupe de région,REG98,Hors Québec,21,0,21,         .  ,         .  ,1,0,1,2,         .  ,        0.14,,19,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1213,86,1127,0,13,13,0.00
2020-07-09,Groupe d'âge,0_9,0-9 ans,770,989,1759,197.01,0.45,2,2,4,75,8.39,        4.29,        0.48,1634,5,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,35,5,40,4.48,0.00,0,0,0,        0.00,31692,653,31039,4,849,853,0.47
2020-07-09,Groupe d'âge,10_19,10-19 ans,1759,957,2716,306.84,2.85,24,1,25,192,21.86,       20.29,        2.31,2438,8,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,26,5,31,3.50,0.11,1,0,1,        0.14,23314,1345,21969,17,577,594,2.86
2020-07-09,Groupe d'âge,20_29,20-29 ans,6261,1004,7265,692.65,4.17,44,0,44,234,22.15,       27.29,        2.58,6833,18,3,0.29,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,105,26,131,12.49,0.00,0,0,0,        0.71,74489,5596,68893,40,1647,1687,2.37
2020-07-09,Groupe d'âge,30_39,30-39 ans,6487,741,7228,646.94,1.34,15,0,15,167,14.97,       11.71,        1.05,6870,14,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,182,59,241,21.57,0.09,1,0,1,        0.71,83201,5820,77381,12,1567,1579,0.76
2020-07-09,Groupe d'âge,40_49,40-49 ans,7702,779,8481,765.38,1.36,15,0,15,156,14.17,       10.57,        0.96,8120,14,20,1.80,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,312,117,429,38.72,0.09,1,0,1,        0.43,82820,6991,75829,13,1360,1373,0.95
2020-07-09,Groupe d'âge,50_59,50-59 ans,7454,737,8191,700.91,1.02,12,0,12,143,12.10,        9.57,        0.81,7789,16,105,8.98,0.00,63,1,36,5,0,0,0,0,0,        0.00,        0.00,577,232,809,69.23,0.17,2,0,2,        0.71,83954,6853,77101,10,1252,1262,0.79
2020-07-09,Groupe d'âge,60_69,60-69 ans,4633,387,5020,433.41,0.61,7,0,7,114,9.93,        5.29,        0.46,4487,6,339,29.27,0.09,215,21,84,19,1,0,0,1,0,        0.43,        0.04,717,317,1034,89.27,0.17,2,0,2,        1.57,63761,4311,59450,4,1047,1051,0.38
2020-07-09,Groupe d'âge,70_79,70-79 ans,4184,168,4352,566.36,0.80,6,0,6,117,15.52,        4.14,        0.55,3176,13,1012,131.70,0.00,676,107,184,45,0,0,0,0,0,        1.14,        0.15,1165,330,1495,194.56,0.13,1,0,1,        3.29,43984,3716,40268,3,873,876,0.34
2020-07-09,Groupe d'âge,80_89,80-89 ans,6372,237,6609,1984.26,0.61,2,0,2,163,49.74,        4.29,        1.31,4105,17,2281,684.84,0.61,1571,413,186,111,2,0,2,0,0,        1.43,        0.44,1800,147,1947,584.56,0.61,2,0,2,        2.14,35148,5649,29499,2,761,763,0.26
2020-07-09,Groupe d'âge,90_,90 ans et plus,4446,199,4645,5473.62,2.42,2,0,2,95,114.91,        2.14,        2.59,2666,4,1912,2253.08,1.21,1375,391,56,90,1,1,0,0,0,        0.86,        1.04,945,20,965,1137.15,3.63,3,0,3,        1.00,18755,4456,14299,1,398,399,0.25
2020-07-09,Groupe d'âge,INC,Inconnu,9,23,32,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,32,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,59190,4972,54218,14,1121,1135,1.23
2020-07-09,Groupe d'âge,TOT,Total,50077,6221,56298,657.27,1.55,129,3,132,1456,17.05,       99.57,        1.17,48150,115,5678,66.29,0.05,3910,934,563,271,4,1,2,1,0,        3.86,        0.05,5864,1258,7122,83.15,0.15,13,0,13,       10.71,600308,50362,549946,120,11452,11572,1.04
2020-07-09,Sexe,MASC,Masculin,20040,3166,23206,542.03,1.80,75,2,77,660,15.47,       47.86,        1.12,19558,44,2553,59.63,0.05,1684,406,341,122,2,0,1,1,0,        1.86,        0.04,2690,796,3486,81.42,0.14,6,0,6,        4.86,242526,20065,222461,61,4683,4744,1.29
2020-07-09,Sexe,FEM,Féminin,29959,3054,33013,770.58,1.26,53,1,54,795,18.61,       51.57,        1.21,28515,71,3124,72.92,0.05,2226,527,222,149,2,1,1,0,0,        2.00,        0.05,3174,462,3636,84.87,0.16,7,0,7,        5.86,356106,30129,325977,56,6739,6795,0.82
2020-07-09,Sexe,INC,Inconnu,78,1,79,         .  ,         .  ,1,0,1,1,         .  ,        0.14,,77,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1676,168,1508,3,30,33,9.09
2020-07-09,Sexe,TOT,Total,50077,6221,56298,657.27,1.55,129,3,132,1456,17.05,       99.57,        1.17,48150,115,5678,66.29,0.05,3910,934,563,271,4,1,2,1,0,        3.86,        0.05,5864,1258,7122,83.15,0.15,13,0,13,       10.71,600308,50362,549946,120,11452,11572,1.04
2020-07-10,Région,RSS01,Bas-Saint-Laurent,58,2,60,30.47,0.00,0,0,0,1,0.51,        0.14,        0.07,57,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,8,2,10,5.08,0.00,0,0,0,        0.00,10444,61,10383,0,164,164,0.00
2020-07-10,Région,RSS02,Saguenay–Lac-Saint-Jean,242,97,339,122.16,0.36,1,0,1,13,4.68,        2.86,        1.03,207,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,19,1,20,7.21,0.00,0,0,0,        0.29,13732,247,13485,1,183,184,0.54
2020-07-10,Région,RSS03,Capitale-Nationale,1707,181,1888,249.14,0.26,2,0,2,65,8.60,        4.43,        0.59,1586,8,188,24.81,0.00,148,32,7,1,0,0,0,0,0,        0.00,        0.00,131,27,158,20.85,0.13,1,0,1,        0.14,46732,1682,45050,2,927,929,0.22
2020-07-10,Région,RSS04,Mauricie et Centre-du-Québec,1873,178,2051,391.91,0.00,0,0,0,13,2.49,        1.29,        0.25,1807,0,211,40.32,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,285,40,325,62.10,0.19,1,0,1,        0.71,34992,1893,33099,1,343,344,0.29
2020-07-10,Région,RSS05,Estrie,833,141,974,196.78,0.61,3,0,3,21,4.26,        2.29,        0.46,925,1,26,5.25,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,94,24,118,23.84,0.61,3,0,3,        0.57,27425,822,26603,3,479,482,0.62
2020-07-10,Région,RSS06,Montréal,25107,2499,27606,1332.30,2.42,48,2,50,506,24.50,       37.86,        1.83,23220,28,3465,167.22,0.10,2622,419,290,134,2,0,1,1,0,        0.57,        0.03,3158,646,3804,183.59,0.15,3,0,3,        3.00,193615,25476,168139,38,2866,2904,1.31
2020-07-10,Région,RSS07,Outaouais,540,67,607,150.72,0.00,0,0,0,25,6.23,        2.29,        0.57,540,3,32,7.95,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,43,21,64,15.89,0.00,0,0,0,        0.86,15641,511,15130,0,230,230,0.00
2020-07-10,Région,RSS08,Abitibi-Témiscamingue,139,31,170,115.15,0.00,0,0,0,0,0.00,        0.00,        0.00,153,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,20,13,33,22.35,0.00,0,0,0,        0.00,5765,131,5634,0,77,77,0.00
2020-07-10,Région,RSS09,Côte-Nord,112,12,124,138.24,1.11,1,0,1,6,6.66,        0.71,        0.79,105,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,2,5,5.57,0.00,0,0,0,        0.14,6547,114,6433,1,127,128,0.78
2020-07-10,Région,RSS10,Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1105,15,1090,0,50,50,0.00
2020-07-10,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,177,13,190,211.53,1.11,1,0,1,4,4.44,        0.29,        0.32,172,0,9,10.02,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.04,0.00,0,0,0,        0.00,6260,179,6081,1,83,84,1.19
2020-07-10,Région,RSS12,Chaudière-Appalaches,402,119,521,120.85,0.00,0,0,0,3,0.70,        0.14,        0.03,503,3,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.74,0.00,0,0,0,        0.00,20328,410,19918,0,361,361,0.00
2020-07-10,Région,RSS13,Laval,4906,945,5851,1315.84,0.23,1,0,1,115,25.97,        4.86,        1.10,4997,14,673,151.35,0.00,451,121,55,46,0,0,0,0,0,        0.14,        0.03,534,105,639,143.71,0.23,1,0,1,        0.29,37975,4900,33075,2,451,453,0.44
2020-07-10,Région,RSS14,Lanaudière,3672,629,4301,823.37,1.35,7,0,7,130,25.00,        6.29,        1.21,3915,4,210,40.20,0.00,116,48,41,5,0,0,0,0,0,        0.14,        0.03,251,65,316,60.49,0.00,0,0,0,        0.29,39426,3563,35863,5,728,733,0.68
2020-07-10,Région,RSS15,Laurentides,2998,557,3555,564.07,1.75,10,1,11,239,38.12,       13.14,        2.10,3027,4,217,34.43,0.16,129,44,22,22,1,0,0,0,1,        1.29,        0.21,395,91,486,77.11,0.96,6,0,6,        3.57,42532,2871,39661,15,1130,1145,1.31
2020-07-10,Région,RSS16,Montérégie,7367,749,8116,564.31,2.51,36,0,36,326,22.75,       32.86,        2.29,6975,27,611,42.48,0.07,270,199,105,37,1,1,0,0,0,        0.86,        0.06,830,171,1001,69.60,0.07,1,0,1,        1.14,100010,7383,92627,28,2248,2276,1.23
2020-07-10,Région,RSS17,Nunavik,15,2,17,118.58,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.98,0.00,0,0,0,        0.00,1156,16,1140,0,64,64,0.00
2020-07-10,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.23,0.00,0,0,0,        0.00,833,10,823,0,13,13,0.00
2020-07-10,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.00,1867,89,1778,0,14,14,0.00
2020-07-10,Région,RSS98,Hors Québec,21,0,21,         .  ,         .  ,0,0,0,2,         .  ,        0.14,,19,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1223,86,1137,0,12,12,0.00
2020-07-10,Région,RSS99,Ensemble du Québec,50187,6224,56411,658.59,1.32,110,3,113,1469,17.20,      109.57,        1.28,48242,92,5682,66.34,0.05,3911,935,564,272,4,1,1,1,1,        3.00,        0.04,5880,1258,7138,83.33,0.19,16,0,16,       11.00,607608,50459,557149,97,10550,10647,0.91
2020-07-10,Groupe de région,REG01,Montréal et Laval,30013,3444,33457,1329.39,2.03,49,2,51,621,24.76,       42.71,        1.70,28217,42,4138,164.42,0.08,3073,540,345,180,2,0,1,1,0,        0.71,        0.03,3692,751,4443,176.54,0.16,4,0,4,        3.29,231590,30376,201214,40,3317,3357,1.19
2020-07-10,Groupe de région,REG02,Ceinture de Montréal,9743,1473,11216,757.74,1.63,23,1,24,435,29.52,       25.57,        1.74,9823,18,749,50.60,0.07,427,177,107,38,1,0,0,0,1,        1.29,        0.09,1016,229,1245,84.11,0.41,6,0,6,        3.86,107905,9437,98468,24,2155,2179,1.10
2020-07-10,Groupe de région,REG03,Autres régions,10408,1307,11715,256.43,0.83,38,0,38,411,9.02,       41.14,        0.90,10181,32,795,17.40,0.02,411,218,112,54,1,1,0,0,0,        1.00,        0.02,1105,257,1362,29.81,0.13,6,0,6,        3.86,265023,10471,254552,33,5052,5085,0.65
2020-07-10,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.00,1867,89,1778,0,14,14,0.00
2020-07-10,Groupe de région,REG98,Hors Québec,21,0,21,         .  ,         .  ,0,0,0,2,         .  ,        0.14,,19,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1223,86,1137,0,12,12,0.00
2020-07-10,Groupe d'âge,0_9,0-9 ans,774,989,1763,197.45,0.45,4,0,4,76,8.50,        6.00,        0.67,1637,3,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,35,5,40,4.48,0.00,0,0,0,        0.00,32464,657,31807,4,852,856,0.47
2020-07-10,Groupe d'âge,10_19,10-19 ans,1776,957,2733,308.76,1.94,17,0,17,200,22.77,       20.14,        2.29,2445,7,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,26,5,31,3.50,0.00,0,0,0,        0.14,23804,1354,22450,9,596,605,1.49
2020-07-10,Groupe d'âge,20_29,20-29 ans,6298,1006,7304,696.36,3.69,37,2,39,258,24.43,       30.71,        2.91,6848,15,3,0.29,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,107,26,133,12.68,0.19,2,0,2,        0.71,75640,5621,70019,25,1570,1595,1.57
2020-07-10,Groupe d'âge,30_39,30-39 ans,6499,741,7240,648.01,1.08,12,0,12,164,14.70,       14.71,        1.32,6885,15,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,182,59,241,21.57,0.00,0,0,0,        0.57,84214,5829,78385,9,1456,1465,0.61
2020-07-10,Groupe d'âge,40_49,40-49 ans,7721,779,8500,767.09,1.73,19,0,19,166,15.08,       11.86,        1.08,8129,9,20,1.80,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,312,117,429,38.72,0.00,0,0,0,        0.57,83678,7007,76671,16,1279,1295,1.24
2020-07-10,Groupe d'âge,50_59,50-59 ans,7459,737,8196,701.34,0.42,5,0,5,140,11.84,        9.43,        0.80,7797,8,105,8.98,0.00,63,1,36,5,0,0,0,0,0,        0.00,        0.00,577,232,809,69.23,0.00,0,0,0,        0.71,84727,6863,77864,10,1203,1213,0.82
2020-07-10,Groupe d'âge,60_69,60-69 ans,4639,388,5027,434.01,0.61,6,1,7,111,9.67,        5.86,        0.51,4495,8,341,29.44,0.17,215,21,85,20,2,0,0,1,1,        0.43,        0.04,719,317,1036,89.44,0.17,2,0,2,        1.71,64401,4315,60086,4,963,967,0.41
2020-07-10,Groupe d'âge,70_79,70-79 ans,4185,168,4353,566.49,0.13,1,0,1,102,13.53,        4.57,        0.61,3191,15,1013,131.83,0.13,677,107,184,45,1,1,0,0,0,        0.71,        0.09,1171,330,1501,195.34,0.80,6,0,6,        3.29,44492,3718,40774,2,743,745,0.27
2020-07-10,Groupe d'âge,80_89,80-89 ans,6379,237,6616,1986.36,2.14,7,0,7,160,48.83,        4.14,        1.26,4112,7,2281,684.84,0.00,1571,413,186,111,0,0,0,0,0,        1.29,        0.39,1804,147,1951,585.76,1.22,4,0,4,        2.00,35427,5654,29773,5,579,584,0.86
2020-07-10,Groupe d'âge,90_,90 ans et plus,4448,199,4647,5475.98,2.42,2,0,2,92,111.29,        2.14,        2.59,2671,5,1913,2254.26,1.21,1375,392,56,90,1,0,1,0,0,        0.57,        0.69,947,20,967,1139.50,2.42,2,0,2,        1.29,18858,4458,14400,2,299,301,0.66
2020-07-10,Groupe d'âge,INC,Inconnu,9,23,32,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,32,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,59903,4983,54920,11,1010,1021,1.08
2020-07-10,Groupe d'âge,TOT,Total,50187,6224,56411,658.59,1.32,110,3,113,1469,17.20,      109.57,        1.28,48242,92,5682,66.34,0.05,3911,935,564,272,4,1,1,1,1,        3.00,        0.04,5880,1258,7138,83.33,0.19,16,0,16,       11.00,607608,50459,557149,97,10550,10647,0.91
2020-07-10,Sexe,MASC,Masculin,20089,3167,23256,543.20,1.17,49,1,50,661,15.49,       53.57,        1.26,19602,44,2554,59.65,0.02,1684,406,341,123,1,0,0,0,1,        1.29,        0.03,2700,796,3496,81.66,0.23,10,0,10,        5.00,245710,20107,225603,42,4278,4320,0.97
2020-07-10,Sexe,FEM,Féminin,30020,3056,33076,772.05,1.47,61,2,63,807,18.89,       55.86,        1.31,28563,48,3127,72.99,0.07,2227,528,223,149,3,1,1,1,0,        1.71,        0.04,3180,462,3642,85.01,0.14,6,0,6,        6.00,360200,30184,330016,55,6250,6305,0.87
2020-07-10,Sexe,INC,Inconnu,78,1,79,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,77,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1698,168,1530,0,22,22,0.00
2020-07-10,Sexe,TOT,Total,50187,6224,56411,658.59,1.32,110,3,113,1469,17.20,      109.57,        1.28,48242,92,5682,66.34,0.05,3911,935,564,272,4,1,1,1,1,        3.00,        0.04,5880,1258,7138,83.33,0.19,16,0,16,       11.00,607608,50459,557149,97,10550,10647,0.91
2020-07-11,Région,RSS01,Bas-Saint-Laurent,58,2,60,30.47,0.00,0,0,0,1,0.51,        0.14,        0.07,57,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,8,2,10,5.08,0.00,0,0,0,        0.00,10525,61,10464,0,109,109,0.00
2020-07-11,Région,RSS02,Saguenay–Lac-Saint-Jean,252,97,349,125.76,3.60,10,0,10,23,8.28,        2.43,        0.87,207,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,20,1,21,7.57,0.36,1,0,1,        0.43,13875,257,13618,10,176,186,5.38
2020-07-11,Région,RSS03,Capitale-Nationale,1711,181,1892,249.67,0.53,4,0,4,65,8.60,        4.29,        0.57,1590,4,188,24.81,0.00,148,32,7,1,0,0,0,0,0,        0.00,        0.00,131,27,158,20.85,0.00,0,0,0,        0.29,47392,1689,45703,7,937,944,0.74
2020-07-11,Région,RSS04,Mauricie et Centre-du-Québec,1875,178,2053,392.29,0.38,2,0,2,14,2.68,        1.00,        0.19,1808,1,211,40.32,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,289,40,329,62.87,0.77,4,0,4,        0.71,35230,1894,33336,1,324,325,0.31
2020-07-11,Région,RSS05,Estrie,838,142,980,197.99,1.22,5,1,6,27,5.47,        2.00,        0.41,925,0,26,5.25,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,94,24,118,23.84,0.00,0,0,0,        0.57,27839,826,27013,4,510,514,0.78
2020-07-11,Région,RSS06,Montréal,25128,2499,27627,1333.31,1.02,21,0,21,514,24.88,       44.14,        2.14,23232,12,3466,167.27,0.05,2622,419,291,134,1,0,0,1,0,        0.57,        0.03,3161,646,3807,183.73,0.15,3,0,3,        2.71,195396,25498,169898,22,2625,2647,0.83
2020-07-11,Région,RSS07,Outaouais,542,69,611,151.71,1.00,2,2,4,21,5.24,        1.86,        0.46,547,7,32,7.95,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,45,21,66,16.39,0.50,2,0,2,        1.00,15845,512,15333,1,235,236,0.42
