date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-16,14468,19596,57153,37473,30188,289945,20730,14177,19403,8603,12253,29236,48527,42294,42815,108599,4922,10044,2482,812908,20181,833089,576,919,2709,1698,1277,10649,549,401,89,19,166,650,712,2418,1497,5998,12,0,36,30375,549,30924,5,25,179,94,109,2116,17,2,56,17,9,12,46,24,84,71,243,494,1197,4800,10195,14995,0,0,0,0,6,3,4,0,0,0,1,0,0,0,0,3,8,0,20,45,262,307,14473,19621,57332,37567,30297,292062,20747,14179,19459,8620,12262,29248,48573,42318,42899,108670,5165,10538,3685,817715,30388,848103,576,919,2709,1698,1283,10652,553,401,89,19,167,650,712,2418,1497,6001,20,0,56,30420,812,31232
2021-03-17,14890,19902,60564,38447,32165,298104,21986,14857,19766,8653,13280,30060,48561,43767,44944,113313,4933,10052,2569,840813,20681,861494,422,306,3411,974,1977,8159,1256,680,363,50,1027,824,34,1473,2129,4714,11,8,87,27905,500,28405,5,25,180,94,112,2122,21,2,56,17,9,12,46,26,84,76,252,495,1213,4847,10379,15226,0,0,1,0,3,6,4,0,0,0,0,0,0,2,0,5,9,1,16,47,184,231,14895,19927,60744,38541,32277,300227,22007,14859,19822,8670,13289,30072,48607,43793,45028,113389,5185,10547,3788,845667,31072,876739,422,306,3412,974,1980,8165,1260,680,363,50,1027,824,34,1475,2129,4719,20,9,103,27952,684,28636
2021-03-18,15923,21600,64681,42455,34525,305761,24098,14857,21377,8680,14811,31558,49413,45579,47372,121054,4945,10056,2609,881354,21226,902580,1033,1698,4117,4008,2360,7657,2112,0,1611,27,1531,1498,852,1812,2428,7741,12,4,40,40541,545,41086,5,26,197,95,117,2143,23,2,56,20,62,71,46,28,84,80,252,502,1232,5041,10578,15619,0,1,17,1,5,21,2,0,0,3,53,59,0,2,0,4,0,7,19,194,199,393,15928,21626,64878,42550,34642,307905,24121,14859,21433,8700,14873,31629,49459,45607,47456,121134,5197,10558,3847,886402,31816,918218,1033,1699,4134,4009,2365,7678,2114,0,1611,30,1584,1557,852,1814,2428,7745,12,11,59,40735,744,41479
2021-03-19,16735,24311,68881,46517,37195,313153,26246,14857,23439,8724,15402,34473,50650,46913,50026,128741,4974,10066,2642,923945,21666,945611,812,2711,4200,4062,2670,7392,2148,0,2062,44,591,2915,1237,1334,2654,7687,29,10,33,42591,440,43031,5,26,197,97,117,2148,23,2,57,25,62,71,47,28,84,89,260,503,1245,5086,10733,15819,0,0,0,2,0,5,0,0,1,5,0,0,1,0,0,9,8,1,13,45,155,200,16740,24337,69078,46614,37312,315302,26269,14859,23496,8749,15464,34544,50697,46941,50110,128830,5234,10569,3893,929038,32412,961450,812,2711,4200,4064,2670,7397,2148,0,2063,49,591,2915,1238,1334,2654,7696,37,11,46,42636,596,43232
2021-03-20,17015,25941,72065,48565,39049,318169,27596,15337,24499,8724,15957,37557,51393,47888,52526,132966,4974,10066,2655,952942,21970,974912,280,1630,3184,2048,1854,5016,1350,480,1060,0,555,3084,743,975,2500,4225,0,0,13,28997,304,29301,5,26,197,98,119,2150,32,2,58,25,62,71,47,28,85,92,260,503,1250,5110,10836,15946,0,0,0,1,2,2,9,0,1,0,0,0,0,0,1,3,0,0,5,24,103,127,17020,25967,72262,48663,39168,320320,27628,15339,24557,8749,16019,37628,51440,47916,52611,133058,5234,10569,3911,958059,32819,990878,280,1630,3184,2049,1856,5018,1359,480,1061,0,555,3084,743,975,2501,4228,0,0,18,29021,407,29428
2021-03-21,17204,27471,75484,49809,40650,322773,28140,15733,25158,8724,15957,38906,52111,48310,54286,135965,4974,10066,2675,974396,22258,996654,189,1530,3419,1244,1601,4604,544,396,659,0,0,1349,718,422,1760,2999,0,0,20,21454,288,21742,5,26,197,98,120,2156,32,2,59,25,62,71,47,28,86,93,260,503,1253,5123,10923,16046,0,0,0,0,1,6,0,0,1,0,0,0,0,0,1,1,0,0,3,13,87,100,17209,27497,75681,49907,40770,324930,28172,15735,25217,8749,16019,38977,52158,48338,54372,136058,5234,10569,3934,979526,33194,1012720,189,1530,3419,1244,1602,4610,544,396,660,0,0,1349,718,422,1761,3000,0,0,23,21467,375,21842
2021-03-22,17451,27782,77313,52450,40994,335608,28375,16482,25465,8724,15967,40517,53248,49924,54995,138287,4974,10083,2712,1001351,22771,1024122,247,311,1829,2641,344,12835,235,749,307,0,10,1611,1137,1614,709,2322,0,17,37,26955,513,27468,5,26,197,98,120,2176,32,2,59,25,62,71,47,28,87,95,260,517,1265,5172,11091,16263,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,2,0,14,12,49,168,217,17456,27808,77510,52548,41114,337785,28407,16484,25524,8749,16029,40588,53295,49952,55082,138382,5234,10600,3983,1006530,33876,1040406,247,311,1829,2641,344,12855,235,749,307,0,10,1611,1137,1614,710,2324,0,31,49,27004,682,27686
2021-03-23,17554,28062,79139,53784,41948,351816,29216,16937,25518,8751,15977,42214,54475,53493,57983,140062,4981,10103,2750,1034763,23324,1058087,103,280,1826,1334,954,16208,841,455,53,27,10,1697,1227,3569,2988,1775,7,20,38,33412,553,33965,5,26,197,98,120,2193,32,2,59,29,62,72,48,28,89,98,263,517,1273,5211,11257,16468,0,0,0,0,0,17,0,0,0,4,0,1,1,0,2,3,3,0,8,39,166,205,17559,28088,79336,53882,42068,354010,29248,16939,25577,8780,16039,42286,54523,53521,58072,140160,5244,10620,4029,1039981,34596,1074577,103,280,1826,1334,954,16225,841,455,53,31,10,1698,1228,3569,2990,1778,10,20,46,33451,720,34171
2021-03-24,17575,28158,83227,55440,45007,368695,30871,17413,25538,8791,16083,45131,55226,56993,60764,143306,4987,10144,2788,1076137,23872,1100009,21,96,4088,1656,3059,16879,1655,476,20,40,106,2917,751,3500,2781,3244,6,41,38,41374,548,41922,5,26,200,98,120,2205,32,2,59,29,62,79,48,30,89,103,267,523,1288,5265,11458,16723,0,0,3,0,0,12,0,0,0,0,0,7,0,2,0,5,4,6,15,54,201,255,17580,28184,83427,55538,45127,370901,30903,17415,25597,8820,16145,45210,55274,57023,60853,143409,5254,10667,4082,1081409,35345,1116754,21,96,4091,1656,3059,16891,1655,476,20,40,106,2924,751,3502,2781,3249,10,47,53,41428,749,42177
2021-03-25,18773,29425,87374,59527,48034,384883,34399,18665,26852,8860,16625,47880,57856,60536,63963,150565,4993,10154,2827,1132191,24429,1156620,1198,1267,4147,4087,3027,16188,3528,1252,1314,69,542,2749,2630,3543,3199,7259,6,10,39,56054,557,56611,5,27,200,100,120,2225,33,2,59,32,62,80,49,30,92,108,272,523,1306,5325,11662,16987,0,1,0,2,0,20,1,0,0,3,0,1,1,0,3,5,5,0,18,60,204,264,18778,29452,87574,59627,48154,387109,34432,18667,26911,8892,16687,47960,57905,60566,64055,150673,5265,10677,4139,1137523,36106,1173629,1198,1268,4147,4089,3027,16208,3529,1252,1314,72,542,2750,2631,3543,3202,7264,11,10,57,56114,761,56875
2021-03-26,20503,30981,91145,63429,50800,399750,37972,19761,27938,8889,18136,50021,60540,61992,67043,160002,5023,10158,2854,1186937,24911,1211848,1730,1556,3771,3902,2766,14867,3573,1096,1086,29,1511,2141,2684,1456,3080,9437,30,4,27,54746,482,55228,5,29,202,100,120,2234,34,2,59,32,104,83,49,30,94,112,303,540,1322,5454,11888,17342,0,2,2,0,0,9,1,0,0,0,42,3,0,0,2,4,31,17,16,129,226,355,20508,31010,91347,63529,50920,401985,38006,19763,27997,8921,18240,50104,60589,62022,67137,160114,5326,10698,4182,1192398,36815,1229213,1730,1558,3773,3902,2766,14876,3574,1096,1086,29,1553,2144,2684,1456,3082,9441,61,21,43,54875,709,55584
2021-03-27,22064,33327,95111,65764,52097,411137,41328,20235,27938,8889,20148,52883,62909,64145,70524,166664,5023,10159,2869,1233214,25271,1258485,1561,2346,3966,2335,1297,11387,3356,474,0,0,2012,2862,2369,2153,3481,6662,0,1,15,46277,360,46637,5,29,203,100,120,2241,35,2,59,32,104,83,50,30,98,114,303,589,1333,5530,12031,17561,0,0,1,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,76,143,219,22069,33356,95314,65864,52217,413379,41363,20237,27997,8921,20252,52966,62959,64175,70622,166778,5326,10748,4208,1238751,37318,1276069,1561,2346,3967,2335,1297,11394,3357,474,0,0,2012,2862,2370,2153,3485,6664,0,50,26,46353,503,46856
2021-03-28,23060,35632,99245,67633,52862,421435,44003,20235,28103,8889,21885,54682,65317,65548,73194,172655,5023,10159,2876,1272436,25510,1297946,996,2305,4134,1869,765,10298,2675,0,165,0,1737,1799,2408,1403,2670,5991,0,0,7,39222,239,39461,5,29,203,102,120,2242,36,2,59,32,104,85,50,30,98,116,303,589,1351,5556,12203,17759,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0,2,0,0,18,26,172,198,23065,35661,99448,67735,52982,423678,44039,20237,28162,8921,21989,54767,65367,65578,73292,172771,5326,10748,4233,1277999,37729,1315728,996,2305,4134,1871,765,10299,2676,0,165,0,1737,1801,2408,1403,2670,5993,0,0,25,39248,411,39659
2021-03-29,23607,35867,104063,69290,56272,434250,45579,20939,28113,8889,22960,56039,67873,66920,76855,180941,5023,10159,2889,1316528,25926,1342454,547,235,4818,1657,3410,12815,1576,704,10,0,1075,1357,2556,1372,3661,8286,0,0,13,44092,416,44508,5,30,209,102,122,2252,36,2,59,32,104,85,53,31,99,120,303,589,1380,5613,12557,18170,0,1,6,0,2,10,0,0,0,0,0,0,3,1,1,4,0,0,29,57,354,411,23612,35897,104272,69392,56394,436503,45615,20941,28172,8921,23064,56124,67926,66951,76954,181061,5326,10748,4275,1322148,38499,1360647,547,236,4824,1657,3412,12825,1576,704,10,0,1075,1357,2559,1373,3662,8290,0,0,42,44149,770,44919
2021-03-30,23939,36206,108290,71413,59683,447738,46650,21685,28134,8889,24068,56580,70252,70210,80322,187579,5043,10159,2918,1359758,26413,1386171,332,339,4227,2123,3411,13488,1071,746,21,0,1108,541,2379,3290,3467,6638,20,0,29,43230,487,43717,5,30,212,103,122,2273,37,2,59,32,104,85,54,31,99,126,415,590,1400,5779,12954,18733,0,0,3,1,0,21,1,0,0,0,0,0,1,0,0,6,112,1,20,166,397,563,23944,36236,108502,71516,59805,450012,46687,21687,28193,8921,24172,56665,70306,70241,80421,187705,5458,10749,4324,1365544,39383,1404927,332,339,4230,2124,3411,13509,1072,746,21,0,1108,541,2380,3290,3467,6644,132,1,49,43396,884,44280
2021-03-31,25674,36315,112985,74512,63561,460805,48002,22137,28165,8899,25152,58014,72803,73081,83729,189754,5060,10169,2962,1401779,26954,1428733,1735,109,4695,3099,3878,13067,1352,452,31,10,1084,1434,2551,2871,3407,2175,17,10,44,42021,541,42562,5,30,217,103,125,2295,37,2,59,32,106,85,59,31,99,146,496,610,1423,5960,13280,19240,0,0,5,0,3,22,0,0,0,0,2,0,5,0,0,20,81,20,23,181,326,507,25679,36345,113202,74615,63686,463101,48039,22139,28224,8931,25258,58099,72862,73112,83828,189900,5556,10779,4391,1407746,40251,1447997,1735,109,4700,3099,3881,13089,1352,452,31,10,1086,1434,2556,2871,3407,2195,98,30,67,42202,868,43070
2021-04-01,25674,37738,116846,77745,66380,472220,51379,22796,29505,8918,26889,60375,75263,76974,87046,197206,5071,10197,3005,1451227,27554,1478781,0,1423,3861,3233,2819,11415,3377,659,1340,19,1737,2361,2460,3893,3317,7452,11,28,43,49448,600,50048,5,30,233,103,126,2300,41,3,60,34,108,86,59,31,99,149,554,622,1438,6081,13588,19669,0,0,16,0,1,5,4,1,1,2,2,1,0,0,0,3,58,12,15,121,308,429,25679,37768,117079,77848,66506,474521,51420,22799,29565,8952,26997,60461,75322,77005,87145,197355,5625,10819,4449,1457315,41159,1498474,0,1423,3877,3233,2820,11420,3381,660,1341,21,1739,2362,2460,3893,3317,7455,69,40,58,49569,908,50477
2021-04-02,27723,40163,120279,80975,68749,481029,54646,22993,30260,8918,27841,62730,77629,80554,89276,206566,5076,10198,3022,1498627,27987,1526614,2049,2425,3433,3230,2369,8809,3267,197,755,0,952,2355,2366,3580,2230,9360,5,1,17,47400,433,47833,5,30,238,104,126,2311,43,3,67,34,109,90,59,32,100,155,637,703,1460,6306,13830,20136,0,0,5,1,0,11,2,0,7,0,1,4,0,1,1,6,83,81,22,225,242,467,27728,40193,120517,81079,68875,483341,54689,22996,30327,8952,27950,62820,77688,80586,89376,206721,5713,10902,4489,1504942,41834,1546776,2049,2425,3438,3231,2369,8820,3269,197,762,0,953,2359,2366,3581,2231,9366,88,83,40,47627,675,48302
2021-04-03,29322,42734,123791,82337,71554,487888,57787,23202,30260,8959,27841,64572,79989,84211,92457,214784,5078,10201,3046,1540013,28435,1568448,1599,2571,3512,1362,2805,6859,3141,209,0,41,0,1842,2360,3657,3181,8218,2,3,24,41386,448,41834,6,33,242,106,127,2319,43,3,67,34,109,91,60,34,101,161,646,783,1471,6436,13989,20425,1,3,4,2,1,8,0,0,0,0,0,1,1,2,1,6,9,80,11,130,159,289,29328,42767,124033,82443,71681,490209,57830,23205,30327,8993,27950,64663,80049,84245,92558,214945,5724,10985,4524,1546459,42441,1588900,1600,2574,3516,1364,2806,6868,3141,209,0,41,0,1843,2361,3659,3182,8224,11,83,35,41517,607,42124
2021-04-04,29322,44904,127217,83517,72434,492688,59892,23202,30260,8959,27841,65438,82292,86668,93513,216202,5078,10201,3085,1562713,28653,1591366,0,2170,3426,1180,880,4800,2105,0,0,0,0,866,2303,2457,1056,1418,0,0,39,22700,218,22918,6,38,242,106,128,2325,44,3,67,34,109,91,62,36,101,163,646,783,1483,6467,14110,20577,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,12,31,121,152,29328,44942,127459,83623,72562,495015,59936,23205,30327,8993,27950,65529,82354,86704,93614,216365,5724,10985,4575,1569190,42780,1611970,0,2175,3426,1180,881,4806,2106,0,0,0,0,866,2305,2459,1056,1420,0,0,51,22731,339,23070
2021-04-05,31520,45241,130447,87547,76062,498378,60498,23918,30260,9009,27841,67173,84631,88492,98331,225260,5078,10202,3113,1603001,29119,1632120,2198,337,3230,4030,3628,5690,606,716,0,50,0,1735,2339,1824,4818,9058,0,1,28,40288,466,40754,6,38,249,107,128,2333,44,3,67,35,109,92,69,36,103,166,646,823,1513,6567,14499,21066,0,0,7,1,0,8,0,0,0,1,0,1,7,0,2,3,0,40,30,100,389,489,31526,45279,130696,87654,76190,500713,60542,23921,30327,9044,27950,67265,84700,88528,98434,225426,5724,11026,4633,1609578,43636,1653214,2198,337,3237,4031,3628,5698,606,716,0,51,0,1736,2346,1824,4820,9061,0,41,58,40388,856,41244
2021-04-06,32461,48739,131922,92372,79793,504824,63385,24623,30543,9093,27841,69366,87080,90554,101251,233455,5094,10227,3145,1645768,29741,1675509,941,3498,1475,4825,3731,6446,2887,705,283,84,0,2193,2449,2062,2920,8195,16,25,32,42767,622,43389,6,97,254,108,129,2352,48,3,67,42,220,92,69,37,105,176,720,2005,1546,8076,14979,23055,0,59,5,1,1,19,4,0,0,7,111,0,0,1,2,10,74,1182,33,1509,480,1989,32467,48836,132176,92480,79922,507178,63433,24626,30610,9135,28061,69458,87149,90591,101356,233631,5814,12233,4698,1653854,44738,1698592,941,3557,1480,4826,3732,6465,2891,705,283,91,111,2193,2449,2063,2922,8205,90,1207,65,44276,1102,45378
2021-04-07,35773,52215,136087,97665,82952,513286,66629,25328,30543,9177,28192,71959,87239,92856,103548,239988,5118,10270,3167,1691992,30401,1722393,3312,3476,4165,5293,3159,8462,3244,705,0,84,351,2593,159,2302,2297,6533,24,43,22,46224,660,46884,6,181,446,109,132,2401,441,3,67,42,708,93,71,38,109,184,787,2870,1623,10311,15338,25649,0,84,192,1,3,49,393,0,0,0,488,1,2,1,4,8,67,865,77,2235,359,2594,35779,52396,136533,97774,83084,515689,67070,25331,30610,9219,28900,72052,87310,92894,103657,240172,5905,13141,4797,1702313,45757,1748070,3312,3560,4357,5294,3162,8511,3637,705,0,84,839,2594,161,2303,2301,6541,91,908,99,48459,1019,49478
2021-04-08,38132,54817,141410,103335,86631,526632,70458,26252,31197,9268,28572,76725,90267,97653,107420,252171,5134,10303,3207,1759584,31104,1790688,2359,2602,5323,5670,3679,13346,3829,924,654,91,380,4766,3028,4797,3872,12183,16,33,40,67592,703,68295,6,579,1147,134,132,2425,898,3,389,43,1611,94,72,39,121,358,821,3438,1640,13950,15654,29604,0,398,701,25,0,24,457,0,322,1,903,1,1,1,12,174,34,568,17,3639,316,3955,38138,55396,142557,103469,86763,529059,71356,26255,31586,9311,30183,76819,90339,97692,107541,252529,5955,13742,4854,1773544,46776,1820320,2359,3000,6024,5695,3679,13370,4286,924,976,92,1283,4767,3029,4798,3884,12357,50,601,57,71231,1019,72250
2021-04-09,41439,57549,146805,108675,90398,541997,74239,27463,32316,9268,30351,81247,93563,101712,112159,264667,5160,10336,3247,1832591,31789,1864380,3307,2732,5395,5340,3767,15365,3781,1211,1119,0,1779,4522,3296,4059,4739,12496,26,33,40,73007,685,73692,6,1059,1839,134,132,2489,955,3,615,43,1811,97,74,39,124,579,885,4182,1658,16724,15954,32678,0,480,692,0,0,64,57,0,226,0,200,3,2,0,3,221,64,744,18,2774,300,3074,41445,58608,148644,108809,90530,544488,75194,27466,32931,9311,32162,81344,93637,101751,112283,265246,6045,14519,4912,1849325,47761,1897086,3307,3212,6087,5340,3767,15429,3838,1211,1345,0,1979,4525,3298,4059,4742,12717,90,777,58,75781,985,76766
2021-04-10,44421,60564,154038,112156,94004,550712,78071,28152,32759,9268,31898,84944,96427,104943,115807,275802,5166,10356,3266,1892754,32325,1925079,2982,3015,7233,3481,3606,8715,3832,689,443,0,1547,3697,2864,3231,3648,11135,6,20,19,60163,536,60699,6,1518,2455,134,143,2507,956,4,843,43,1814,97,76,39,130,582,910,4604,1667,18528,16136,34664,0,459,616,0,11,18,1,1,228,0,3,0,2,0,6,3,25,422,9,1804,182,1986,44427,62083,156493,112290,94147,553221,79027,28156,33602,9311,33712,85041,96503,104982,115937,276384,6076,14961,4940,1911293,48479,1959772,2982,3475,7849,3481,3617,8733,3833,690,671,0,1550,3697,2866,3231,3654,11138,31,442,28,61968,718,62686
2021-04-11,46010,63719,162442,114485,96537,558744,81645,28760,32796,9268,31949,87872,99111,108640,120118,287148,5166,10362,3281,1948053,32638,1980691,1589,3155,8404,2329,2533,8032,3574,608,37,0,51,2928,2684,3697,4311,11346,0,6,15,55299,313,55612,8,1673,2458,135,417,2525,959,4,1005,43,1814,97,79,39,130,600,910,4688,1675,19259,16278,35537,2,155,3,1,274,18,3,0,162,0,0,0,3,0,0,18,0,84,8,731,142,873,46018,65393,164900,114620,96954,561271,82604,28764,33801,9311,33763,87969,99190,108679,120248,287748,6076,15051,4963,1967323,48936,2016259,1591,3310,8407,2330,2807,8050,3577,608,199,0,51,2928,2687,3697,4311,11364,0,90,23,56030,457,56487
2021-04-12,48638,63874,169178,116741,100469,572201,84085,29042,33424,9268,32023,91700,102119,113384,124109,297870,5197,10398,3303,2007023,33284,2040307,2628,155,6736,2256,3932,13457,2440,282,628,0,74,3828,3008,4744,3991,10722,31,36,22,58970,646,59616,231,1703,2459,135,419,2760,962,4,1007,43,1814,97,83,43,134,606,1076,5063,1690,20329,16671,37000,223,30,1,0,2,235,3,0,2,0,0,0,4,4,4,6,166,375,15,1070,393,1463,48869,65578,171637,116876,100888,574963,85047,29046,34431,9311,33837,91797,102202,113427,124244,298476,6273,15462,5000,2027364,49975,2077339,2851,185,6737,2256,3934,13692,2443,282,630,0,74,3828,3012,4748,3996,10728,197,411,37,60041,1039,61080
2021-04-13,52064,64137,176593,122595,103892,587777,87324,29885,33472,9294,32049,95765,104576,118023,130715,308737,5233,10421,3337,2075889,33883,2109772,3426,263,7415,5854,3423,15576,3239,843,48,26,26,4065,2457,4639,6606,10867,36,23,34,68866,599,69465,231,1744,2461,171,434,3308,985,13,1009,47,2250,99,84,133,173,694,1246,5367,1712,22161,17050,39211,0,41,2,36,15,548,23,9,2,4,436,2,1,90,39,88,170,304,22,1832,379,2211,52295,65882,179054,122766,104326,591087,88309,29898,34481,9341,34299,95864,104660,118156,130889,309431,6479,15789,5056,2098062,50954,2149016,3426,304,7417,5890,3438,16124,3262,852,50,30,462,4067,2458,4729,6645,10955,206,327,56,70698,979,71677
2021-04-14,54275,66455,184999,128525,107926,603096,90144,30755,33956,9305,33665,98368,106065,121919,137400,318575,5256,10435,3365,2144484,34514,2178998,2211,2318,8406,5930,4034,15319,2820,870,484,11,1616,2603,1489,3896,6685,9838,23,14,28,68595,631,69226,234,1858,2466,461,599,3948,994,13,1009,47,2634,100,248,399,248,772,1336,5586,1727,24679,17465,42144,3,114,5,290,165,640,9,0,0,0,384,1,164,266,75,78,90,219,15,2518,415,2933,54509,68314,187465,128986,108525,607046,91138,30768,34965,9352,36299,98468,106313,122318,137649,319347,6592,16022,5099,2169175,52000,2221175,2214,2432,8411,6220,4199,15959,2829,870,484,11,2000,2604,1653,4162,6760,9916,113,233,43,71113,1046,72159
2021-04-15,56706,70232,193860,132681,112297,618084,93133,32190,35127,9308,34692,102960,109767,125857,143281,330338,5301,10472,3538,2219824,35227,2255051,2431,3777,8861,4156,4371,14988,2989,1435,1171,3,1027,4592,3702,3938,5881,11763,45,37,173,75340,713,76053,520,1885,2484,529,614,4404,995,17,1017,88,2751,134,372,512,284,1605,1454,5864,1739,27268,17874,45142,286,27,18,68,15,456,1,4,8,41,117,34,124,113,36,833,118,278,12,2589,409,2998,57226,72118,196344,133210,112911,622491,94128,32207,36144,9396,37443,103094,110140,126369,143566,331943,6755,16337,5284,2247106,53122,2300228,2717,3804,8879,4224,4386,15445,2990,1439,1179,44,1144,4626,3827,4051,5917,12596,163,315,185,77931,1122,79053
2021-04-16,58887,74510,203276,138180,117074,633232,96529,32946,35932,9308,35884,107702,112902,129493,147167,338579,5353,10497,3641,2291092,35889,2326981,2181,4278,9416,5499,4777,15148,3396,756,805,0,1192,4742,3135,3636,3886,8241,52,25,103,71268,662,71930,787,1888,2504,529,692,4619,1005,157,1023,88,2759,139,378,535,285,2940,1587,6329,1761,30005,18157,48162,267,3,20,0,78,215,10,140,6,0,8,5,6,23,1,1335,133,465,22,2737,283,3020,59674,76399,205780,138709,117766,637854,97534,33103,36955,9396,38643,107841,113281,130028,147453,341519,6940,16827,5409,2321111,54068,2375179,2448,4281,9436,5499,4855,15363,3406,896,811,0,1200,4747,3141,3659,3887,9576,185,490,125,74005,946,74951
