Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-09-03,Région,RSS14,Lanaudière,4220,682,4902,934.35,2.10,9,2,11,159,30.31,        8.57,        1.63,4476,5,223,42.51,0.19,127,48,43,5,1,1,0,0,0,        0.29,        0.05,266,72,338,64.42,0.00,0,0,0,        0.29,72652,4138,68514,10,1190,1200,0.83
2020-09-03,Région,RSS15,Laurentides,3701,571,4272,674.34,1.89,12,0,12,154,24.31,       11.14,        1.76,3757,6,268,42.30,0.16,146,53,41,28,1,0,1,0,0,        0.14,        0.02,479,105,584,92.19,0.16,1,0,1,        1.71,80943,3504,77439,12,1388,1400,0.86
2020-09-03,Région,RSS16,Montérégie,8613,797,9410,651.80,3.05,43,1,44,264,18.29,       29.71,        2.06,8313,13,622,43.08,0.00,271,201,110,40,0,0,0,0,0,        0.14,        0.01,888,191,1079,74.74,0.07,1,0,1,        1.14,187377,8611,178766,43,3189,3232,1.33
2020-09-03,Région,RSS17,Nunavik,15,2,17,117.95,0.00,0,0,0,0,0.00,        0.14,        0.99,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,2355,18,2337,0,87,87,0.00
2020-09-03,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,53.68,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,42.94,0.00,0,0,0,        0.00,1166,10,1156,0,15,15,0.00
2020-09-03,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,23,98,         .  ,         .  ,0,0,0,        0.14,3365,107,3258,0,22,22,0.00
2020-09-03,Région,RSS98,Hors Québec,33,1,34,         .  ,         .  ,0,0,0,5,         .  ,        0.43,,29,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3219,123,3096,0,40,40,0.00
2020-09-03,Région,RSS99,Ensemble du Québec,56631,6519,63150,735.00,2.63,217,9,226,1773,20.64,      182.71,        2.13,54496,91,5781,67.28,0.02,3945,953,601,282,2,1,1,0,0,        0.71,        0.01,6276,1339,7615,88.63,0.13,11,0,11,       11.14,1107928,56909,1051019,217,18322,18539,1.17
2020-09-03,Groupe de région,REG01,Montréal et Laval,32773,3578,36351,1439.62,3.56,85,5,90,612,24.24,       67.57,        2.68,31057,39,4156,164.59,0.00,3076,543,356,181,0,0,0,0,0,        0.00,        0.00,3838,780,4618,182.89,0.12,3,0,3,        2.57,398539,33149,365390,71,5844,5915,1.20
2020-09-03,Groupe de région,REG02,Ceinture de Montréal,11410,1554,12964,871.93,2.62,37,2,39,394,26.50,       33.14,        2.23,11524,15,813,54.68,0.13,454,185,128,46,2,1,1,0,0,        0.43,        0.03,1133,255,1388,93.35,0.07,1,0,1,        2.29,204947,11112,193835,40,3456,3496,1.14
2020-09-03,Groupe de région,REG03,Autres régions,12413,1386,13799,301.29,2.12,95,2,97,762,16.64,       81.57,        1.78,11884,35,812,17.73,0.00,415,225,117,55,0,0,0,0,0,        0.29,        0.01,1230,281,1511,32.99,0.15,7,0,7,        6.14,497858,12418,485440,106,8960,9066,1.17
2020-09-03,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,23,98,         .  ,         .  ,0,0,0,        0.14,3365,107,3258,0,22,22,0.00
2020-09-03,Groupe de région,REG98,Hors Québec,33,1,34,         .  ,         .  ,0,0,0,5,         .  ,        0.43,,29,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3219,123,3096,0,40,40,0.00
2020-09-03,Groupe d'âge,0_9,0-9 ans,1087,1070,2157,241.88,2.24,18,2,20,111,12.45,       13.57,        1.52,1987,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,37,6,43,4.82,0.00,0,0,0,        0.43,95774,940,94834,16,1716,1732,0.92
2020-09-03,Groupe d'âge,10_19,10-19 ans,2505,993,3498,392.18,3.92,33,2,35,190,21.30,       20.86,        2.34,3203,9,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,27,7,34,3.81,0.00,0,0,0,        0.00,57701,1873,55828,25,1329,1354,1.85
2020-09-03,Groupe d'âge,20_29,20-29 ans,8177,1070,9247,887.84,5.09,50,3,53,405,38.89,       40.43,        3.88,8649,31,3,0.29,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,130,34,164,15.75,0.10,1,0,1,        0.43,148873,7316,141557,43,2394,2437,1.76
2020-09-03,Groupe d'âge,30_39,30-39 ans,7529,771,8300,741.98,3.13,35,0,35,254,22.71,       27.57,        2.46,7850,15,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,218,62,280,25.03,0.09,1,0,1,        0.86,158114,6794,151320,37,2700,2737,1.35
2020-09-03,Groupe d'âge,40_49,40-49 ans,8576,822,9398,842.62,2.69,29,1,30,238,21.34,       24.43,        2.19,8946,14,20,1.79,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,339,124,463,41.51,0.00,0,0,0,        0.14,138027,7779,130248,24,2229,2253,1.07
2020-09-03,Groupe d'âge,50_59,50-59 ans,8163,761,8924,772.52,1.73,20,0,20,189,16.36,       20.71,        1.79,8467,9,109,9.44,0.00,65,1,38,5,0,0,0,0,0,        0.00,        0.00,607,242,849,73.49,0.00,0,0,0,        0.86,132524,7516,125008,21,2049,2070,1.01
2020-09-03,Groupe d'âge,60_69,60-69 ans,5009,398,5407,462.59,1.45,16,1,17,126,10.78,       12.57,        1.08,4849,3,350,29.94,0.00,220,21,89,20,0,0,0,0,0,        0.00,        0.00,770,325,1095,93.68,0.09,1,0,1,        2.00,112144,4660,107484,17,1773,1790,0.95
2020-09-03,Groupe d'âge,70_79,70-79 ans,4465,170,4635,591.86,0.89,7,0,7,109,13.92,       11.00,        1.40,3437,5,1037,132.42,0.00,685,109,196,47,0,0,0,0,0,        0.00,        0.00,1252,361,1613,205.97,0.38,3,0,3,        2.43,79854,3979,75875,11,1188,1199,0.92
2020-09-03,Groupe d'âge,80_89,80-89 ans,6575,239,6814,2013.19,1.48,5,0,5,94,27.77,        7.43,        2.19,4316,3,2322,686.03,0.59,1583,424,199,116,2,1,1,0,0,        0.71,        0.21,1894,154,2048,605.08,0.59,2,0,2,        2.29,52838,5831,47007,2,830,832,0.24
2020-09-03,Groupe d'âge,90_,90 ans et plus,4536,200,4736,5440.36,4.59,4,0,4,56,64.33,        4.14,        4.76,2759,0,1933,2220.49,0.00,1382,397,61,93,0,0,0,0,0,        0.00,        0.00,1002,24,1026,1178.59,3.45,3,0,3,        1.71,24271,4540,19731,3,335,338,0.89
2020-09-03,Groupe d'âge,INC,Inconnu,9,25,34,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,33,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,107808,5681,102127,18,1779,1797,1.00
2020-09-03,Groupe d'âge,TOT,Total,56631,6519,63150,735.00,2.63,217,9,226,1773,20.64,      182.71,        2.13,54496,91,5781,67.28,0.02,3945,953,601,282,2,1,1,0,0,        0.71,        0.01,6276,1339,7615,88.63,0.13,11,0,11,       11.14,1107928,56909,1051019,217,18322,18539,1.17
2020-09-03,Sexe,MASC,Masculin,23457,3318,26775,623.34,2.58,106,5,111,874,20.35,       91.71,        2.14,22828,40,2605,60.65,0.02,1701,411,361,132,1,0,1,0,0,        0.29,        0.01,2897,849,3746,87.21,0.07,3,0,3,        5.71,476166,23447,452719,106,7595,7701,1.38
2020-09-03,Sexe,FEM,Féminin,33091,3200,36291,844.67,2.68,111,4,115,899,20.92,       90.86,        2.11,31585,51,3175,73.90,0.02,2244,541,240,150,1,1,0,0,0,        0.43,        0.01,3379,490,3869,90.05,0.19,8,0,8,        5.43,628423,33272,595151,108,10695,10803,1.00
2020-09-03,Sexe,INC,Inconnu,83,1,84,         .  ,         .  ,0,0,0,0,         .  ,        0.14,,83,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3339,190,3149,3,32,35,8.57
2020-09-03,Sexe,TOT,Total,56631,6519,63150,735.00,2.63,217,9,226,1773,20.64,      182.71,        2.13,54496,91,5781,67.28,0.02,3945,953,601,282,2,1,1,0,0,        0.71,        0.01,6276,1339,7615,88.63,0.13,11,0,11,       11.14,1107928,56909,1051019,217,18322,18539,1.17
2020-09-04,Région,RSS01,Bas-Saint-Laurent,72,2,74,37.60,0.00,0,0,0,3,1.52,        0.71,        0.36,69,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,11,3,14,7.11,0.00,0,0,0,        0.14,18304,78,18226,0,437,437,0.00
2020-09-04,Région,RSS02,Saguenay–Lac-Saint-Jean,285,97,382,137.72,0.00,0,0,0,9,3.24,        0.43,        0.15,253,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,23,2,25,9.01,0.00,0,0,0,        0.14,27046,291,26755,0,551,551,0.00
2020-09-04,Région,RSS03,Capitale-Nationale,2013,183,2196,288.89,3.68,28,0,28,195,25.65,       32.86,        4.32,1756,2,194,25.52,0.00,150,36,7,1,0,0,0,0,0,        0.29,        0.04,166,28,194,25.52,0.92,6,1,7,        3.57,97001,2033,94968,39,1925,1964,1.99
2020-09-04,Région,RSS04,Mauricie et Centre-du-Québec,1978,178,2156,411.20,0.19,1,0,1,38,7.25,        1.86,        0.35,1889,1,211,40.24,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,296,41,337,64.27,0.00,0,0,0,        0.14,59287,1989,57298,1,909,910,0.11
2020-09-04,Région,RSS05,Estrie,1181,163,1344,270.55,1.01,4,1,5,189,38.05,       14.43,        2.90,1126,14,26,5.23,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,99,26,125,25.16,0.40,1,1,2,        0.29,53884,1186,52698,4,1127,1131,0.35
2020-09-04,Région,RSS06,Montréal,27445,2603,30048,1445.68,2.36,46,3,49,518,24.92,       52.71,        2.54,25591,23,3480,167.43,0.00,2624,421,300,135,0,0,0,0,0,        0.00,        0.00,3265,667,3932,189.18,0.14,1,2,3,        2.57,337586,27789,309797,41,4597,4638,0.88
2020-09-04,Région,RSS07,Outaouais,798,82,880,217.58,1.48,6,0,6,119,29.42,        9.43,        2.33,711,11,32,7.91,0.00,21,1,3,7,0,0,0,0,0,        0.14,        0.04,60,25,85,21.02,0.00,0,0,0,        1.00,31658,728,30930,6,416,422,1.42
2020-09-04,Région,RSS08,Abitibi-Témiscamingue,155,32,187,126.64,0.00,0,0,0,7,4.74,        0.43,        0.29,163,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,24,13,37,25.06,0.00,0,0,0,        0.00,10581,151,10430,0,253,253,0.00
2020-09-04,Région,RSS09,Côte-Nord,117,12,129,144.35,0.00,0,0,0,2,2.24,        0.43,        0.48,114,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,5,2,7,7.83,0.00,0,0,0,        0.14,12217,119,12098,0,163,163,0.00
2020-09-04,Région,RSS10,Nord-du-Québec,6,2,8,59.33,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1756,15,1741,0,22,22,0.00
2020-09-04,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,200,13,213,237.60,0.00,0,0,0,2,2.23,        0.14,        0.16,197,0,9,10.04,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,13,6,19,21.19,0.00,0,0,0,        0.14,10877,200,10677,0,201,201,0.00
2020-09-04,Région,RSS12,Chaudière-Appalaches,508,126,634,146.79,2.55,10,1,11,32,7.41,        8.00,        1.85,585,4,8,1.85,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,35,18,53,12.27,0.00,0,0,0,        0.71,40174,521,39653,12,648,660,1.82
2020-09-04,Région,RSS13,Laval,5397,978,6375,1427.54,5.15,23,0,23,135,30.23,       19.71,        4.41,5497,8,676,151.38,0.00,452,122,56,46,0,0,0,0,0,        0.00,        0.00,575,115,690,154.51,0.22,1,0,1,        0.29,64208,5424,58784,23,935,958,2.40
2020-09-04,Région,RSS14,Lanaudière,4230,682,4912,936.26,1.91,10,0,10,159,30.31,        8.14,        1.55,4486,10,223,42.51,0.00,127,48,43,5,0,0,0,0,0,        0.29,        0.05,266,73,339,64.62,0.19,0,1,1,        0.29,73147,4146,69001,8,1061,1069,0.75
2020-09-04,Région,RSS15,Laurentides,3710,571,4281,675.76,1.42,9,0,9,156,24.62,       11.14,        1.76,3764,7,268,42.30,0.00,146,53,41,28,0,0,0,0,0,        0.14,        0.02,479,105,584,92.19,0.00,0,0,0,        1.43,81528,3516,78012,12,1042,1054,1.14
2020-09-04,Région,RSS16,Montérégie,8657,797,9454,654.84,3.05,44,0,44,289,20.02,       30.29,        2.10,8332,19,622,43.08,0.00,271,201,110,40,0,0,0,0,0,        0.00,        0.00,888,191,1079,74.74,0.00,0,0,0,        1.00,188812,8660,180152,49,2268,2317,2.11
2020-09-04,Région,RSS17,Nunavik,16,2,18,124.89,6.94,1,0,1,1,6.94,        0.14,        0.99,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,2381,19,2362,1,65,66,1.52
2020-09-04,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,53.68,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,42.94,0.00,0,0,0,        0.00,1173,10,1163,0,13,13,0.00
2020-09-04,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,23,98,         .  ,         .  ,0,0,0,        0.14,3388,107,3281,0,28,28,0.00
2020-09-04,Région,RSS98,Hors Québec,33,1,34,         .  ,         .  ,0,0,0,5,         .  ,        0.29,,29,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3253,124,3129,1,41,42,2.38
2020-09-04,Région,RSS99,Ensemble du Québec,56813,6524,63337,737.17,2.18,182,5,187,1859,21.64,      191.14,        2.22,54596,100,5781,67.28,0.00,3945,953,601,282,0,0,0,0,0,        0.86,        0.01,6285,1344,7629,88.79,0.16,9,5,14,       12.00,1118261,57106,1061155,197,16702,16899,1.17
2020-09-04,Groupe de région,REG01,Montréal et Laval,32842,3581,36423,1442.47,2.85,69,3,72,653,25.86,       72.43,        2.87,31088,31,4156,164.59,0.00,3076,543,356,181,0,0,0,0,0,        0.00,        0.00,3840,782,4622,183.05,0.16,2,2,4,        2.86,401794,33213,368581,64,5532,5596,1.14
2020-09-04,Groupe de région,REG02,Ceinture de Montréal,11455,1554,13009,874.96,3.03,45,0,45,417,28.05,       33.43,        2.25,11546,22,813,54.68,0.00,454,185,128,46,0,0,0,0,0,        0.43,        0.03,1133,256,1389,93.42,0.07,0,1,1,        2.00,206480,11159,195321,47,2874,2921,1.61
2020-09-04,Groupe de région,REG03,Autres régions,12481,1388,13869,302.82,1.53,68,2,70,784,17.12,       85.00,        1.86,11931,47,812,17.73,0.00,415,225,117,55,0,0,0,0,0,        0.43,        0.01,1237,283,1520,33.19,0.20,7,2,9,        7.00,503346,12503,490843,85,8227,8312,1.02
2020-09-04,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,23,98,         .  ,         .  ,0,0,0,        0.14,3388,107,3281,0,28,28,0.00
2020-09-04,Groupe de région,REG98,Hors Québec,33,1,34,         .  ,         .  ,0,0,0,5,         .  ,        0.29,,29,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3253,124,3129,1,41,42,2.38
2020-09-04,Groupe d'âge,0_9,0-9 ans,1105,1071,2176,244.01,2.13,18,1,19,125,14.02,       13.71,        1.54,1992,5,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,37,7,44,4.93,0.11,0,1,1,        0.57,97242,957,96285,17,1771,1788,0.95
2020-09-04,Groupe d'âge,10_19,10-19 ans,2526,994,3520,394.64,2.47,21,1,22,192,21.53,       21.57,        2.42,3223,20,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,27,7,34,3.81,0.00,0,0,0,        0.00,58803,1893,56910,20,1261,1281,1.56
2020-09-04,Groupe d'âge,20_29,20-29 ans,8219,1071,9290,891.97,4.13,42,1,43,425,40.81,       42.86,        4.11,8672,23,3,0.29,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,131,34,165,15.84,0.10,1,0,1,        0.43,150178,7354,142824,38,2030,2068,1.84
2020-09-04,Groupe d'âge,30_39,30-39 ans,7560,772,8332,744.84,2.86,31,1,32,278,24.85,       29.86,        2.67,7858,8,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,218,62,280,25.03,0.00,0,0,0,        0.71,159525,6825,152700,31,2362,2393,1.30
2020-09-04,Groupe d'âge,40_49,40-49 ans,8588,822,9410,843.70,1.08,12,0,12,238,21.34,       26.29,        2.36,8958,12,20,1.79,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,339,125,464,41.60,0.09,0,1,1,        0.29,139268,7795,131473,16,2213,2229,0.72
2020-09-04,Groupe d'âge,50_59,50-59 ans,8183,761,8944,774.25,1.73,20,0,20,200,17.31,       21.57,        1.87,8476,9,109,9.44,0.00,65,1,38,5,0,0,0,0,0,        0.00,        0.00,608,243,851,73.67,0.17,1,1,2,        0.71,133430,7538,125892,22,1846,1868,1.18
2020-09-04,Groupe d'âge,60_69,60-69 ans,5024,399,5423,463.96,1.37,15,1,16,129,11.04,       12.14,        1.04,4862,13,350,29.94,0.00,220,21,89,20,0,0,0,0,0,        0.00,        0.00,771,326,1097,93.85,0.17,1,1,2,        2.00,113024,4672,108352,12,1449,1461,0.82
2020-09-04,Groupe d'âge,70_79,70-79 ans,4479,170,4649,593.64,1.79,14,0,14,116,14.81,       11.57,        1.48,3444,7,1037,132.42,0.00,685,109,196,47,0,0,0,0,0,        0.14,        0.02,1255,362,1617,206.48,0.51,3,1,4,        2.86,80451,3992,76459,13,1053,1066,1.22
2020-09-04,Groupe d'âge,80_89,80-89 ans,6581,239,6820,2014.97,1.77,6,0,6,98,28.95,        7.29,        2.15,4318,2,2322,686.03,0.00,1583,424,199,116,0,0,0,0,0,        0.57,        0.17,1895,154,2049,605.38,0.30,1,0,1,        2.43,53184,5839,47345,8,771,779,1.03
2020-09-04,Groupe d'âge,90_,90 ans et plus,4539,200,4739,5443.81,3.45,3,0,3,57,65.48,        4.29,        4.92,2760,1,1933,2220.49,0.00,1382,397,61,93,0,0,0,0,0,        0.14,        0.16,1004,24,1028,1180.89,2.30,2,0,2,        2.00,24365,4545,19820,5,340,345,1.45
2020-09-04,Groupe d'âge,INC,Inconnu,9,25,34,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,33,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,108791,5696,103095,15,1606,1621,0.93
2020-09-04,Groupe d'âge,TOT,Total,56813,6524,63337,737.17,2.18,182,5,187,1859,21.64,      191.14,        2.22,54596,100,5781,67.28,0.00,3945,953,601,282,0,0,0,0,0,        0.86,        0.01,6285,1344,7629,88.79,0.16,9,5,14,       12.00,1118261,57106,1061155,197,16702,16899,1.17
2020-09-04,Sexe,MASC,Masculin,23551,3320,26871,625.58,2.23,94,2,96,921,21.44,       94.43,        2.20,22876,48,2605,60.65,0.00,1701,411,361,132,0,0,0,0,0,        0.43,        0.01,2903,851,3754,87.40,0.19,6,2,8,        5.57,480906,23548,457358,101,6916,7017,1.44
2020-09-04,Sexe,FEM,Féminin,33179,3203,36382,846.78,2.12,88,3,91,938,21.83,       96.57,        2.25,31637,52,3175,73.90,0.00,2244,541,240,150,0,0,0,0,0,        0.43,        0.01,3382,493,3875,90.19,0.14,3,3,6,        6.43,633975,33367,600608,95,9740,9835,0.97
2020-09-04,Sexe,INC,Inconnu,83,1,84,         .  ,         .  ,0,0,0,0,         .  ,        0.14,,83,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3380,191,3189,1,46,47,2.13
2020-09-04,Sexe,TOT,Total,56813,6524,63337,737.17,2.18,182,5,187,1859,21.64,      191.14,        2.22,54596,100,5781,67.28,0.00,3945,953,601,282,0,0,0,0,0,        0.86,        0.01,6285,1344,7629,88.79,0.16,9,5,14,       12.00,1118261,57106,1061155,197,16702,16899,1.17
2020-09-05,Région,RSS01,Bas-Saint-Laurent,73,2,75,38.11,0.51,1,0,1,4,2.03,        0.57,        0.29,69,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,11,3,14,7.11,0.00,0,0,0,        0.14,18525,78,18447,0,360,360,0.00
2020-09-05,Région,RSS02,Saguenay–Lac-Saint-Jean,286,97,383,138.08,0.36,1,0,1,10,3.61,        0.29,        0.10,253,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,24,2,26,9.37,0.36,1,0,1,        0.14,27287,293,26994,2,324,326,0.61
2020-09-05,Région,RSS03,Capitale-Nationale,2042,185,2227,292.97,4.08,29,2,31,222,29.20,       35.00,        4.60,1760,4,194,25.52,0.00,150,36,7,1,0,0,0,0,0,        0.29,        0.04,167,29,196,25.78,0.26,1,1,2,        4.14,98623,2079,96544,46,2120,2166,2.12
2020-09-05,Région,RSS04,Mauricie et Centre-du-Québec,1979,178,2157,411.39,0.19,1,0,1,38,7.25,        2.00,        0.38,1890,1,211,40.24,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,296,41,337,64.27,0.00,0,0,0,        0.14,59706,1990,57716,1,658,659,0.15
2020-09-05,Région,RSS05,Estrie,1185,164,1349,271.55,1.01,4,1,5,187,37.64,       13.57,        2.73,1133,7,26,5.23,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,99,26,125,25.16,0.00,0,0,0,        0.43,54099,1188,52911,2,294,296,0.68
2020-09-05,Région,RSS06,Montréal,27510,2605,30115,1448.91,3.22,65,2,67,570,27.42,       57.86,        2.78,25606,15,3480,167.43,0.00,2624,421,300,135,0,0,0,0,0,        0.00,        0.00,3266,668,3934,189.27,0.10,1,1,2,        2.86,339778,27864,311914,75,3631,3706,2.02
2020-09-05,Région,RSS07,Outaouais,805,82,887,219.31,1.73,7,0,7,108,26.70,       10.14,        2.51,728,17,33,8.16,0.25,21,1,4,7,1,0,0,1,0,        0.14,        0.04,62,25,87,21.51,0.49,2,0,2,        1.29,31980,732,31248,4,391,395,1.01
2020-09-05,Région,RSS08,Abitibi-Témiscamingue,155,32,187,126.64,0.00,0,0,0,7,4.74,        0.00,        0.00,163,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,24,13,37,25.06,0.00,0,0,0,        0.00,10683,152,10531,1,148,149,0.67
2020-09-05,Région,RSS09,Côte-Nord,118,12,130,145.47,1.12,1,0,1,3,3.36,        0.57,        0.64,114,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,5,2,7,7.83,0.00,0,0,0,        0.14,12353,120,12233,1,214,215,0.47
2020-09-05,Région,RSS10,Nord-du-Québec,6,2,8,59.33,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1765,15,1750,0,13,13,0.00
2020-09-05,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,201,13,214,238.71,1.12,1,0,1,2,2.23,        0.14,        0.16,198,1,9,10.04,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,13,6,19,21.19,0.00,0,0,0,        0.14,10943,201,10742,1,124,125,0.80
2020-09-05,Région,RSS12,Chaudière-Appalaches,517,126,643,148.87,2.08,9,0,9,35,8.10,        8.71,        2.02,591,6,8,1.85,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,37,18,55,12.73,0.46,2,0,2,        0.86,40728,533,40195,12,678,690,1.74
2020-09-05,Région,RSS13,Laval,5407,978,6385,1429.78,2.24,10,0,10,126,28.21,       19.57,        4.38,5516,19,676,151.38,0.00,452,122,56,46,0,0,0,0,0,        0.00,        0.00,575,115,690,154.51,0.00,0,0,0,        0.43,64760,5435,59325,11,895,906,1.21
2020-09-05,Région,RSS14,Lanaudière,4241,682,4923,938.35,2.10,11,0,11,168,32.02,        8.14,        1.55,4488,2,223,42.51,0.00,127,48,43,5,0,0,0,0,0,        0.29,        0.05,266,73,339,64.62,0.00,0,0,0,        0.29,73782,4156,69626,10,1034,1044,0.96
2020-09-05,Région,RSS15,Laurentides,3725,571,4296,678.13,2.37,15,0,15,159,25.10,        9.86,        1.56,3776,12,268,42.30,0.00,146,53,41,28,0,0,0,0,0,        0.14,        0.02,480,105,585,92.34,0.16,1,0,1,        1.14,82294,3531,78763,15,1218,1233,1.22
2020-09-05,Région,RSS16,Montérégie,8695,797,9492,657.48,2.63,38,0,38,320,22.17,       29.86,        2.07,8339,7,622,43.08,0.00,271,201,110,40,0,0,0,0,0,        0.00,        0.00,890,191,1081,74.88,0.14,2,0,2,        1.14,190205,8694,181511,34,2018,2052,1.66
2020-09-05,Région,RSS17,Nunavik,16,2,18,124.89,0.00,0,0,0,1,6.94,        0.14,        0.99,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,2420,19,2401,0,69,69,0.00
2020-09-05,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,53.68,0.00,0,0,0,0,0.00,        0.14,        0.77,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,42.94,0.00,0,0,0,        0.00,1178,10,1168,0,12,12,0.00
