date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2020-07-17,Région,RSS06,06 - Montréal,25458,2435,27893,1346.15,4.89,96,5,101,788,38.15,70.0,3.39,23118,18,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.29,0.01,3159.0,668.0,3827.0,184.7,0.24,0.05,4.0,1.0,5.0,3.14,116.0,10.0,126.0,207131,25802,181329,309857,74,5458,5532,1.34,1.66
2020-07-18,Région,RSS06,06 - Montréal,25552,2438,27990,1350.83,4.7,94,3,97,873,42.26,69.57,3.37,23130,12,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.29,0.01,3159.0,668.0,3827.0,184.7,0.0,0.0,0.0,0.0,0.0,3.14,113.0,12.0,125.0,210764,25903,184861,314899,101,4941,5042,2.0,1.66
2020-07-19,Région,RSS06,06 - Montréal,25606,2439,28045,1353.48,2.66,54,1,55,902,43.67,70.86,3.43,23156,26,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.29,0.01,3161.0,669.0,3830.0,184.84,0.15,0.05,2.0,1.0,3.0,2.71,113.0,12.0,125.0,213403,25944,187459,318620,41,3680,3721,1.1,1.26
2020-07-20,Région,RSS06,06 - Montréal,25641,2441,28082,1355.27,1.79,35,2,37,895,43.33,74.86,3.62,23200,44,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.14,0.01,3164.0,670.0,3834.0,185.03,0.19,0.05,3.0,1.0,4.0,2.71,115.0,11.0,126.0,215804,25998,189806,322122,54,3448,3502,1.54,1.26
2020-07-21,Région,RSS06,06 - Montréal,25700,2444,28144,1358.26,3.0,59,3,62,921,44.59,70.43,3.41,23236,36,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.14,0.01,3167.0,671.0,3838.0,185.23,0.19,0.05,3.0,1.0,4.0,2.29,110.0,12.0,122.0,219348,26053,193295,327314,55,5137,5192,1.06,1.26
2020-07-22,Région,RSS06,06 - Montréal,25777,2445,28222,1362.03,3.78,77,1,78,961,46.52,61.29,2.97,23274,38,3468,167.37,0.05,2622,419,293,134,1,1,0,0,0,0.29,0.01,3168.0,672.0,3840.0,185.32,0.1,0.05,1.0,1.0,2.0,2.43,104.0,10.0,114.0,222641,26136,196505,332392,83,4995,5078,1.63,1.26
2020-07-23,Région,RSS06,06 - Montréal,25866,2450,28316,1366.56,4.55,89,5,94,1020,49.38,60.86,2.95,23309,35,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3169.0,672.0,3841.0,185.37,0.05,0.0,1.0,0.0,1.0,2.43,106.0,9.0,115.0,226076,26214,199862,337901,78,5431,5509,1.42,1.26
2020-07-24,Région,RSS06,06 - Montréal,25933,2453,28386,1369.94,3.39,67,3,70,1058,51.22,60.57,2.93,23339,30,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3171.0,672.0,3843.0,185.47,0.1,0.0,2.0,0.0,2.0,2.14,98.0,9.0,107.0,229339,26263,203076,342929,49,4979,5028,0.97,1.26
2020-07-25,Région,RSS06,06 - Montréal,25965,2454,28419,1371.53,1.6,32,1,33,1028,49.77,56.86,2.75,23402,63,3469,167.42,0.05,2622,419,294,134,1,0,0,1,0,0.43,0.02,3171.0,673.0,3844.0,185.52,0.05,0.05,0.0,1.0,1.0,2.0,93.0,7.0,100.0,231786,26304,205482,346650,41,3680,3721,1.1,1.26
2020-07-26,Région,RSS06,06 - Montréal,26010,2461,28471,1374.04,2.52,45,7,52,1024,49.57,55.57,2.69,23458,56,3469,167.42,0.0,2622,419,294,134,0,0,0,0,0,0.29,0.01,3172.0,675.0,3847.0,185.66,0.15,0.1,1.0,2.0,3.0,2.86,93.0,5.0,98.0,234291,26336,207955,350387,32,3705,3737,0.86,1.01
2020-07-27,Région,RSS06,06 - Montréal,26045,2461,28506,1375.73,1.69,35,0,35,989,47.88,50.57,2.45,23527,69,3469,167.42,0.0,2622,419,294,134,0,0,0,0,0,0.29,0.01,3174.0,675.0,3849.0,185.76,0.1,0.0,2.0,0.0,2.0,3.29,87.0,5.0,92.0,237047,26375,210672,354467,39,4041,4080,0.96,1.01
2020-07-28,Région,RSS06,06 - Montréal,26079,2463,28542,1377.47,1.74,34,2,36,927,44.88,48.57,2.35,23624,97,3470,167.47,0.05,2622,419,294,135,1,0,0,0,1,0.29,0.01,3175.0,677.0,3852.0,185.9,0.15,0.1,1.0,2.0,3.0,3.29,82.0,6.0,88.0,239618,26410,213208,358433,35,3931,3966,0.88,1.01
2020-07-29,Région,RSS06,06 - Montréal,26143,2468,28611,1380.8,3.34,64,5,69,902,43.67,50.71,2.46,23716,92,3470,167.47,0.0,2622,419,294,135,0,0,0,0,0,0.43,0.02,3183.0,677.0,3860.0,186.29,0.39,0.0,8.0,0.0,8.0,3.29,83.0,6.0,89.0,243134,26486,216648,364178,76,5669,5745,1.32,1.01
2020-07-30,Région,RSS06,06 - Montréal,26199,2471,28670,1383.65,2.86,56,3,59,882,42.7,47.57,2.3,23794,78,3470,167.47,0.0,2622,419,294,135,0,0,0,0,0,0.43,0.02,3187.0,677.0,3864.0,186.48,0.19,0.0,4.0,0.0,4.0,2.86,74.0,7.0,81.0,246408,26545,219863,369559,59,5322,5381,1.1,1.01
2020-07-31,Région,RSS06,06 - Montréal,26251,2475,28726,1386.35,2.71,52,4,56,869,42.07,49.14,2.38,23858,64,3470,167.47,0.0,2622,419,294,135,0,0,0,0,0,0.43,0.02,3188.0,678.0,3866.0,186.58,0.1,0.05,1.0,1.0,2.0,3.0,66.0,9.0,75.0,249140,26581,222559,374152,36,4557,4593,0.78,1.01
2020-08-01,Région,RSS06,06 - Montréal,26297,2477,28774,1388.67,2.32,46,2,48,868,42.02,53.14,2.57,23904,46,3472,167.56,0.1,2624,419,294,135,2,2,0,0,0,0.29,0.01,3189.0,678.0,3867.0,186.63,0.05,0.0,1.0,0.0,1.0,3.14,67.0,8.0,75.0,251695,26625,225070,378326,44,4130,4174,1.05,1.01
2020-08-02,Région,RSS06,06 - Montréal,26324,2480,28804,1390.11,1.45,27,3,30,829,40.13,49.86,2.41,23973,69,3472,167.56,0.0,2624,419,294,135,0,0,0,0,0,0.57,0.03,3189.0,678.0,3867.0,186.63,0.0,0.0,0.0,0.0,0.0,2.29,65.0,8.0,73.0,253651,26659,226992,381369,34,3009,3043,1.12,0.98
2020-08-03,Région,RSS06,06 - Montréal,26368,2482,28850,1392.33,2.23,44,2,46,817,39.55,44.43,2.15,24031,58,3472,167.56,0.0,2624,419,294,135,0,0,0,0,0,0.57,0.03,3192.0,678.0,3870.0,186.77,0.15,0.0,3.0,0.0,3.0,2.14,66.0,10.0,76.0,255927,26706,229221,384959,47,3543,3590,1.31,0.98
2020-08-04,Région,RSS06,06 - Montréal,26430,2484,28914,1395.42,3.1,62,2,64,801,38.78,42.86,2.07,24109,78,3472,167.56,0.0,2624,419,294,135,0,0,0,0,0,0.57,0.03,3195.0,679.0,3874.0,186.96,0.19,0.05,3.0,1.0,4.0,2.29,66.0,9.0,75.0,259002,26757,232245,389861,51,4851,4902,1.04,0.98
2020-08-05,Région,RSS06,06 - Montréal,26473,2487,28960,1397.64,2.23,43,3,46,786,38.05,41.14,1.99,24169,60,3474,167.66,0.1,2624,420,295,135,2,0,1,1,0,0.29,0.01,3197.0,679.0,3876.0,187.06,0.1,0.0,2.0,0.0,2.0,2.43,64.0,9.0,73.0,261511,26795,234716,394155,38,4256,4294,0.88,0.98
2020-08-06,Région,RSS06,06 - Montréal,26493,2488,28981,1398.66,1.02,20,1,21,738,35.73,42.14,2.04,24238,69,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3200.0,679.0,3879.0,187.2,0.15,0.0,3.0,0.0,3.0,2.43,59.0,9.0,68.0,264298,26829,237469,399059,34,4870,4904,0.69,0.98
2020-08-07,Région,RSS06,06 - Montréal,26537,2489,29026,1400.83,2.18,44,1,45,743,35.97,40.29,1.95,24277,39,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3202.0,680.0,3882.0,187.35,0.15,0.05,2.0,1.0,3.0,2.43,59.0,9.0,68.0,267050,26868,240182,403868,39,4770,4809,0.81,0.98
2020-08-08,Région,RSS06,06 - Montréal,26571,2491,29062,1402.57,1.74,34,2,36,731,35.39,36.29,1.76,24315,38,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3203.0,681.0,3884.0,187.45,0.1,0.05,1.0,1.0,2.0,2.43,60.0,9.0,69.0,269472,26914,242558,407802,46,3888,3934,1.17,0.98
2020-08-09,Région,RSS06,06 - Montréal,26605,2494,29099,1404.35,1.79,34,3,37,730,35.34,34.71,1.68,24353,38,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.14,0.01,3203.0,681.0,3884.0,187.45,0.0,0.0,0.0,0.0,0.0,2.14,60.0,9.0,69.0,271074,26943,244131,410480,29,2649,2678,1.08,0.76
2020-08-10,Région,RSS06,06 - Montréal,26637,2495,29132,1405.94,1.6,32,1,33,717,34.71,37.14,1.8,24399,46,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.14,0.01,3206.0,681.0,3887.0,187.59,0.15,0.0,3.0,0.0,3.0,1.86,58.0,10.0,68.0,273064,26972,246092,413813,29,3304,3333,0.87,0.76
2020-08-11,Région,RSS06,06 - Montréal,26671,2497,29168,1407.68,1.74,34,2,36,686,33.21,34.86,1.69,24464,65,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3210.0,681.0,3891.0,187.78,0.19,0.0,4.0,0.0,4.0,1.57,62.0,7.0,69.0,275701,27012,248689,418326,40,4473,4513,0.89,0.76
2020-08-12,Région,RSS06,06 - Montréal,26704,2499,29203,1409.37,1.69,33,2,35,659,31.9,31.71,1.54,24526,62,3475,167.71,0.05,2625,420,295,135,1,1,0,0,0,0.43,0.02,3210.0,681.0,3891.0,187.78,0.0,0.0,0.0,0.0,0.0,1.57,59.0,7.0,66.0,278380,27046,251334,423240,34,4880,4914,0.69,0.76
2020-08-13,Région,RSS06,06 - Montréal,26740,2501,29241,1411.2,1.84,36,2,38,657,31.81,28.14,1.36,24566,40,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.71,0.03,3211.0,681.0,3892.0,187.83,0.05,0.0,1.0,0.0,1.0,1.57,61.0,9.0,70.0,280953,27077,253876,428087,31,4816,4847,0.64,0.76
2020-08-14,Région,RSS06,06 - Montréal,26769,2501,29270,1412.6,1.4,29,0,29,627,30.35,25.86,1.25,24625,59,3476,167.76,0.05,2625,420,296,135,1,0,0,1,0,0.71,0.03,3211.0,682.0,3893.0,187.88,0.05,0.05,0.0,1.0,1.0,1.43,58.0,10.0,68.0,283011,27101,255910,431809,24,3698,3722,0.64,0.76
2020-08-15,Région,RSS06,06 - Montréal,26783,2501,29284,1413.28,0.68,14,0,14,615,29.77,23.14,1.12,24651,26,3477,167.8,0.05,2625,420,297,135,1,0,0,1,0,0.71,0.03,3213.0,682.0,3895.0,187.98,0.1,0.0,2.0,0.0,2.0,1.29,55.0,10.0,65.0,284748,27119,257629,434838,18,3011,3029,0.59,0.76
2020-08-16,Région,RSS06,06 - Montréal,26795,2501,29296,1413.86,0.58,12,0,12,582,28.18,21.29,1.03,24696,45,3479,167.9,0.1,2625,421,298,135,2,0,1,1,0,0.71,0.03,3213.0,682.0,3895.0,187.98,0.0,0.0,0.0,0.0,0.0,1.43,51.0,10.0,61.0,286186,27126,259060,437269,7,2424,2431,0.29,0.59
2020-08-17,Région,RSS06,06 - Montréal,26811,2502,29313,1414.68,0.82,16,1,17,538,26.04,20.71,1.0,24756,60,3479,167.9,0.0,2625,421,298,135,0,0,0,0,0,0.71,0.03,3215.0,682.0,3897.0,188.07,0.1,0.0,2.0,0.0,2.0,1.43,53.0,10.0,63.0,288141,27145,260996,440423,19,3135,3154,0.6,0.59
2020-08-18,Région,RSS06,06 - Montréal,26828,2502,29330,1415.5,0.82,17,0,17,508,24.59,21.29,1.03,24802,46,3479,167.9,0.0,2625,421,298,135,0,0,0,0,0,0.57,0.03,3218.0,682.0,3900.0,188.22,0.15,0.0,3.0,0.0,3.0,1.57,55.0,9.0,64.0,290357,27168,263189,444331,23,3885,3908,0.59,0.59
2020-08-19,Région,RSS06,06 - Montréal,26849,2503,29352,1416.56,1.07,21,1,22,495,23.96,22.0,1.07,24837,35,3480,167.95,0.05,2625,421,299,135,1,0,0,1,0,0.43,0.02,3219.0,682.0,3901.0,188.27,0.05,0.0,1.0,0.0,1.0,1.43,56.0,8.0,64.0,292520,27191,265329,448453,23,4099,4122,0.56,0.59
2020-08-20,Région,RSS06,06 - Montréal,26883,2503,29386,1418.2,1.65,34,0,34,493,23.87,23.29,1.13,24873,36,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3220.0,682.0,3902.0,188.31,0.05,0.0,1.0,0.0,1.0,1.86,52.0,7.0,59.0,294954,27228,267726,453052,37,4562,4599,0.8,0.59
2020-08-21,Région,RSS06,06 - Montréal,26916,2503,29419,1419.79,1.6,33,0,33,485,23.48,22.14,1.07,24914,41,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3222.0,682.0,3904.0,188.41,0.1,0.0,2.0,0.0,2.0,1.71,52.0,7.0,59.0,297078,27255,269823,457080,27,4001,4028,0.67,0.59
2020-08-22,Région,RSS06,06 - Montréal,26934,2504,29438,1420.71,0.92,18,1,19,475,23.0,24.0,1.16,24943,29,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3223.0,682.0,3905.0,188.46,0.05,0.0,1.0,0.0,1.0,1.71,49.0,7.0,56.0,298966,27271,271695,460476,16,3380,3396,0.47,0.59
2020-08-23,Région,RSS06,06 - Montréal,26955,2504,29459,1421.72,1.02,21,0,21,459,22.22,26.71,1.29,24980,37,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3226.0,682.0,3908.0,188.6,0.15,0.0,3.0,0.0,3.0,2.57,51.0,6.0,57.0,300396,27286,273110,463017,15,2526,2541,0.59,0.87
2020-08-24,Région,RSS06,06 - Montréal,26962,2506,29468,1422.16,0.44,7,2,9,434,21.01,28.0,1.36,25014,34,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3227.0,682.0,3909.0,188.65,0.05,0.0,1.0,0.0,1.0,2.57,52.0,6.0,58.0,301906,27302,274604,465758,16,2725,2741,0.58,0.87
2020-08-25,Région,RSS06,06 - Montréal,26990,2508,29498,1423.61,1.45,28,2,30,430,20.82,26.86,1.3,25046,32,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3230.0,682.0,3912.0,188.8,0.15,0.0,3.0,0.0,3.0,2.29,50.0,6.0,56.0,304287,27346,276941,470040,44,4238,4282,1.03,0.87
2020-08-26,Région,RSS06,06 - Montréal,27030,2509,29539,1425.59,1.98,40,1,41,435,21.06,31.86,1.54,25082,36,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3236.0,683.0,3919.0,189.14,0.34,0.05,6.0,1.0,7.0,2.57,49.0,7.0,56.0,306383,27394,278989,474031,48,3943,3991,1.2,0.87
2020-08-27,Région,RSS06,06 - Montréal,27071,2511,29582,1427.66,2.08,41,2,43,450,21.78,30.71,1.49,25110,28,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3236.0,684.0,3920.0,189.18,0.05,0.05,0.0,1.0,1.0,2.29,47.0,7.0,54.0,308619,27422,281197,478622,28,4563,4591,0.61,0.87
2020-08-28,Région,RSS06,06 - Montréal,27096,2511,29607,1428.87,1.21,25,0,25,459,22.22,34.0,1.65,25124,14,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3236.0,684.0,3920.0,189.18,0.0,0.0,0.0,0.0,0.0,2.29,44.0,9.0,53.0,310784,27464,283320,483014,42,4350,4392,0.96,0.87
2020-08-29,Région,RSS06,06 - Montréal,27147,2514,29661,1431.47,2.61,51,3,54,492,23.82,34.86,1.69,25144,20,3481,168.0,0.05,2625,421,300,135,1,0,0,1,0,0.14,0.01,3237.0,686.0,3923.0,189.33,0.15,0.1,1.0,2.0,3.0,2.0,45.0,9.0,54.0,312444,27494,284950,486091,30,3047,3077,0.97,0.87
2020-08-30,Région,RSS06,06 - Montréal,27160,2514,29674,1432.1,0.63,13,0,13,489,23.67,34.0,1.65,25160,16,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3238.0,686.0,3924.0,189.38,0.05,0.0,1.0,0.0,1.0,1.29,42.0,10.0,52.0,313754,27514,286240,488440,20,2329,2349,0.85,1.15
2020-08-31,Région,RSS06,06 - Montréal,27190,2516,29706,1433.65,1.55,30,2,32,498,24.11,38.14,1.85,25182,22,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3239.0,686.0,3925.0,189.42,0.05,0.0,1.0,0.0,1.0,1.57,38.0,11.0,49.0,315495,27540,287955,491502,26,3036,3062,0.85,1.15
2020-09-01,Région,RSS06,06 - Montréal,27224,2518,29742,1435.38,1.74,34,2,36,507,24.54,41.57,2.01,25208,26,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3240.0,686.0,3926.0,189.47,0.05,0.0,1.0,0.0,1.0,2.0,37.0,11.0,48.0,317827,27587,290240,495663,47,4114,4161,1.13,1.15
2020-09-02,Région,RSS06,06 - Montréal,27259,2518,29777,1437.07,1.69,35,0,35,500,24.21,42.86,2.07,25247,39,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3242.0,686.0,3928.0,189.57,0.1,0.0,2.0,0.0,2.0,1.86,34.0,11.0,45.0,320212,27646,292566,500192,59,4470,4529,1.3,1.15
2020-09-03,Région,RSS06,06 - Montréal,27330,2519,29849,1440.55,3.49,71,1,72,541,26.19,49.14,2.38,25278,31,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3245.0,686.0,3931.0,189.71,0.15,0.0,3.0,0.0,3.0,2.14,35.0,10.0,45.0,322860,27693,295167,505104,47,4865,4912,0.96,1.15
2020-09-04,Région,RSS06,06 - Montréal,27376,2522,29898,1442.91,2.37,46,3,49,568,27.5,51.71,2.5,25300,22,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3246.0,688.0,3934.0,189.86,0.15,0.1,1.0,2.0,3.0,2.57,31.0,9.0,40.0,325472,27734,297738,509774,41,4629,4670,0.88,1.15
2020-09-05,Région,RSS06,06 - Montréal,27437,2524,29961,1445.95,3.05,61,2,63,618,29.92,56.71,2.75,25313,13,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3247.0,689.0,3936.0,189.96,0.1,0.05,1.0,1.0,2.0,3.0,33.0,8.0,41.0,327582,27809,299773,513484,75,3635,3710,2.02,1.15
2020-09-06,Région,RSS06,06 - Montréal,27491,2527,30018,1448.7,2.76,54,3,57,650,31.47,61.57,2.98,25338,25,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3250.0,689.0,3939.0,190.1,0.15,0.0,3.0,0.0,3.0,2.71,34.0,8.0,42.0,329662,27871,301791,516932,62,3386,3448,1.8,1.54
2020-09-07,Région,RSS06,06 - Montréal,27539,2529,30068,1451.12,2.42,48,2,50,636,30.79,64.14,3.11,25402,64,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3254.0,689.0,3943.0,190.29,0.19,0.0,4.0,0.0,4.0,3.14,34.0,7.0,41.0,331820,27925,303895,520547,54,3561,3615,1.49,1.54
2020-09-08,Région,RSS06,06 - Montréal,27610,2529,30139,1454.54,3.44,71,0,71,638,30.89,72.43,3.51,25471,69,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3258.0,689.0,3947.0,190.49,0.19,0.0,4.0,0.0,4.0,3.0,42.0,7.0,49.0,334664,27987,306677,525160,62,4551,4613,1.34,1.54
2020-09-09,Région,RSS06,06 - Montréal,27677,2531,30208,1457.87,3.34,67,2,69,648,31.37,73.57,3.56,25530,59,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3258.0,689.0,3947.0,190.49,0.0,0.0,0.0,0.0,0.0,3.14,44.0,7.0,51.0,338462,28068,310394,531404,81,6163,6244,1.3,1.54
2020-09-10,Région,RSS06,06 - Montréal,27765,2533,30298,1462.22,4.36,88,2,90,686,33.21,79.29,3.84,25582,52,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3263.0,690.0,3953.0,190.78,0.29,0.05,5.0,1.0,6.0,3.43,43.0,6.0,49.0,342134,28158,313976,537559,90,6065,6155,1.46,1.54
2020-09-11,Région,RSS06,06 - Montréal,27868,2537,30405,1467.38,5.18,103,4,107,726,35.15,82.57,4.0,25646,64,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3264.0,691.0,3955.0,190.87,0.1,0.05,1.0,1.0,2.0,3.57,40.0,9.0,49.0,345721,28263,317458,543789,105,6125,6230,1.69,1.54
2020-09-12,Région,RSS06,06 - Montréal,27939,2537,30476,1470.81,3.44,71,0,71,747,36.16,85.57,4.14,25696,50,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3266.0,692.0,3958.0,191.02,0.15,0.05,2.0,1.0,3.0,3.29,40.0,10.0,50.0,349072,28365,320707,549629,102,5738,5840,1.75,1.54
2020-09-13,Région,RSS06,06 - Montréal,28033,2540,30573,1475.49,4.7,94,3,97,805,38.97,86.71,4.2,25735,39,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3270.0,693.0,3963.0,191.26,0.24,0.05,4.0,1.0,5.0,4.0,38.0,11.0,49.0,352112,28445,323667,554312,80,4603,4683,1.71,1.83
2020-09-14,Région,RSS06,06 - Montréal,28104,2542,30646,1479.01,3.53,71,2,73,802,38.83,84.0,4.07,25811,76,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3275.0,693.0,3968.0,191.5,0.24,0.0,5.0,0.0,5.0,3.57,43.0,11.0,54.0,355119,28504,326615,559137,59,4766,4825,1.22,1.83
2020-09-15,Région,RSS06,06 - Montréal,28196,2542,30738,1483.45,4.45,92,0,92,831,40.23,97.0,4.7,25874,63,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3276.0,694.0,3970.0,191.6,0.1,0.05,1.0,1.0,2.0,4.57,42.0,12.0,54.0,358657,28606,330051,564901,102,5662,5764,1.77,1.83
2020-09-16,Région,RSS06,06 - Montréal,28272,2543,30815,1487.17,3.73,76,1,77,849,41.1,106.86,5.17,25933,59,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3281.0,694.0,3975.0,191.84,0.24,0.0,5.0,0.0,5.0,5.0,42.0,14.0,56.0,362317,28697,333620,571167,91,6175,6266,1.45,1.83
2020-09-17,Région,RSS06,06 - Montréal,28342,2544,30886,1490.59,3.44,70,1,71,858,41.54,121.57,5.89,25995,62,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3283.0,695.0,3978.0,191.98,0.15,0.05,2.0,1.0,3.0,4.57,41.0,14.0,55.0,366193,28820,337373,577901,123,6611,6734,1.83,1.83
2020-09-18,Région,RSS06,06 - Montréal,28536,2548,31084,1500.15,9.59,194,4,198,975,47.2,130.86,6.33,26076,81,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3289.0,698.0,3987.0,192.42,0.44,0.15,6.0,3.0,9.0,4.71,41.0,13.0,54.0,371203,28988,342215,586472,168,8403,8571,1.96,1.83
2020-09-19,Région,RSS06,06 - Montréal,28672,2552,31224,1506.91,6.78,136,4,140,1023,49.52,141.86,6.87,26168,92,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3293.0,700.0,3993.0,192.71,0.29,0.1,4.0,2.0,6.0,4.57,40.0,14.0,54.0,374433,29146,345287,592216,158,5586,5744,2.75,1.83
2020-09-20,Région,RSS06,06 - Montréal,28872,2552,31424,1516.56,9.68,200,0,200,1119,54.17,167.0,8.08,26272,104,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.29,0.01,3295.0,700.0,3995.0,192.8,0.1,0.0,2.0,0.0,2.0,4.43,41.0,15.0,56.0,378360,29316,349044,598692,170,6306,6476,2.63,3.35
2020-09-21,Région,RSS06,06 - Montréal,29005,2557,31562,1523.22,6.68,133,5,138,1147,55.53,189.86,9.19,26382,110,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.29,0.01,3300.0,701.0,4001.0,193.09,0.29,0.05,5.0,1.0,6.0,6.0,45.0,12.0,57.0,381654,29464,352190,604195,148,5355,5503,2.69,3.35
2020-09-22,Région,RSS06,06 - Montréal,29167,2564,31731,1531.37,8.18,162,7,169,1239,59.98,202.57,9.81,26458,76,3482,168.05,0.05,2625,421,301,135,1,0,0,1,0,0.29,0.01,3301.0,701.0,4002.0,193.14,0.05,0.0,1.0,0.0,1.0,5.86,46.0,12.0,58.0,385629,29641,355988,610917,177,6545,6722,2.63,3.35
2020-09-23,Région,RSS06,06 - Montréal,29412,2572,31984,1543.58,12.25,245,8,253,1421,68.79,232.43,11.25,26529,71,3483,168.09,0.05,2625,421,302,135,1,0,0,1,0,0.43,0.02,3303.0,703.0,4006.0,193.33,0.19,0.1,2.0,2.0,4.0,6.0,45.0,12.0,57.0,390031,29901,360130,618473,260,7296,7556,3.44,3.35
2020-09-24,Région,RSS06,06 - Montréal,29634,2581,32215,1554.73,11.18,222,9,231,1550,75.04,242.86,11.76,26630,101,3483,168.09,0.0,2625,421,302,135,0,0,0,0,0,0.57,0.03,3313.0,707.0,4020.0,194.01,0.68,0.19,10.0,4.0,14.0,6.43,48.0,14.0,62.0,394380,30156,364224,626161,255,7433,7688,3.32,3.35
2020-09-25,Région,RSS06,06 - Montréal,29919,2583,32502,1568.58,13.89,285,2,287,1719,83.22,263.57,12.76,26748,118,3483,168.09,0.0,2625,421,302,135,0,0,0,0,0,0.71,0.03,3320.0,708.0,4028.0,194.4,0.39,0.05,7.0,1.0,8.0,6.71,52.0,18.0,70.0,398400,30449,367951,633623,293,7169,7462,3.93,3.35
2020-09-26,Région,RSS06,06 - Montréal,30264,2587,32851,1585.43,16.9,345,4,349,1926,93.24,290.0,14.04,26890,142,3484,168.14,0.05,2625,422,302,135,1,0,1,0,0,0.57,0.03,3325.0,710.0,4035.0,194.73,0.34,0.1,5.0,2.0,7.0,8.57,45.0,17.0,62.0,402561,30784,371777,641119,335,7161,7496,4.47,3.35
