Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-04-30,Groupe prioritaire,TOT,Total,52762,11863,5,3097856,101724,44,64630,3199625,,,,,,,,56367
2021-04-30,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,26,2,0,0,28,0.0064417824,0,0.0002477609,0,0,26,0,
2021-04-30,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,39,0,0,1,39,0.0060634449,0,0.0001515861,1,0,40,0,
2021-04-30,Groupe d'âge 2,GR2_12_17,12 à 17 ans,165,26,0,3306,194,0,191,3500,0.2300355702,0.0183042841,0.0255203961,90,15,1307,104,
2021-04-30,Groupe d'âge 2,GR2_18_29,18 à 29 ans,4982,1595,2,150034,13072,2,6579,163108,12.339316614,1.2204223737,1.8234202681,4880,1596,147970,14635,
2021-04-30,Groupe d'âge 2,GR2_30_49,30 à 49 ans,16621,4050,0,459779,33220,7,20671,493006,20.036298212,1.5785959557,2.4713062106,16375,4138,457932,36079,
2021-04-30,Groupe d'âge 2,GR2_50_69,50 à 69 ans,28153,3154,2,1402224,30598,23,31309,1432846,61.170191449,1.7711039409,3.1989323682,28663,3316,1373710,39774,
2021-04-30,Groupe d'âge 2,GR2_70_79,70 à 79 ans,2379,882,1,702163,8422,7,3262,710592,93.285492194,1.7335061853,3.0570002506,2738,881,729653,13559,
2021-04-30,Groupe d'âge 2,GR2_80_,80 ans et plus,461,2156,0,380285,16216,5,2617,396506,93.785592026,3.889482886,7.0954611992,545,2081,408757,16952,
2021-04-30,Groupe d'âge 2,TOT,Total,52762,11863,5,3097856,101724,44,64630,3199625,36.357017298,1.4114736562,2.3912871691,53292,12027,3119395,121103,56367
2021-04-30,Groupe d'âge 2,GR2_12_,12 ans et plus,52761,11863,5,3097791,101722,44,64629,3199558,41.499245935,1.6111423901,2.7295348743,53291,12027,3119329,121103,
2021-05-01,Région,RSS00,Inconnue,41,97,0,6094,1210,1,138,7305,16.369060487,3.9863374984,4.7818755675,17,77,3786,922,
2021-05-01,Région,RSS01,01 - Bas-Saint-Laurent,1936,93,0,78590,2593,0,2029,81183,38.584967997,1.3353452272,1.6243084115,1934,93,78248,2708,
2021-05-01,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2863,547,0,111543,5254,2,3410,116799,39.011543203,1.9241006388,3.1257004371,2859,548,111392,5494,
2021-05-01,Région,RSS03,03 - Capitale-Nationale,4870,878,0,290745,10743,3,5748,301491,38.9750564,1.625993563,2.612676927,4869,881,293177,12231,
2021-05-01,Région,RSS04,04 - Mauricie et Centre-du-Québec,1374,419,0,202988,4256,1,1793,207245,37.985113653,0.9398154483,1.7094369542,1376,396,202654,5014,
2021-05-01,Région,RSS05,05 - Estrie,1874,61,0,185261,4745,4,1935,190010,36.025667083,1.1534701857,1.8582503412,1892,73,186114,5959,
2021-05-01,Région,RSS06,06 - Montréal,6348,1592,2,663546,24754,15,7942,688315,34.715134952,1.6695472024,3.0201223428,6587,1697,676297,32525,
2021-05-01,Région,RSS07,07 - Outaouais,2486,36,0,146995,4521,1,2522,151517,36.601076693,1.3777732996,1.9271553048,2522,41,152565,5743,
2021-05-01,Région,RSS08,08 - Abitibi-Témiscamingue,773,543,0,47868,2206,0,1316,50074,31.596544076,1.530669668,1.6637425933,773,539,47725,2312,
2021-05-01,Région,RSS09,09 - Côte-Nord,678,376,0,42458,3065,1,1054,45524,45.90397477,3.327714643,3.5071502365,677,369,42211,3060,
2021-05-01,Région,RSS10,10 - Nord-du-Québec,2,19,0,7978,456,0,21,8434,57.383813523,3.3009989865,3.706384827,2,19,7927,456,
2021-05-01,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,574,34,0,45240,4882,0,608,50122,47.382124747,5.1118646915,5.9255215278,576,33,45131,4869,
2021-05-01,Région,RSS12,12 - Chaudière-Appalaches,3015,358,0,166209,5203,0,3373,171412,37.600546348,1.2885309887,2.1980556705,3025,357,166273,5698,
2021-05-01,Région,RSS13,13 - Laval,2226,253,0,153415,3165,2,2479,156582,35.463593745,0.9401318346,2.3876911475,2244,261,154245,4089,
2021-05-01,Région,RSS14,14 - Lanaudière,1679,732,1,199453,5425,2,2412,204881,37.301124796,1.1567355142,2.3822064828,1684,720,199705,6193,
2021-05-01,Région,RSS15,15 - Laurentides,4046,434,1,244543,4722,7,4481,249272,38.089005641,0.9731700593,1.8202601522,4057,426,245911,6283,
2021-05-01,Région,RSS16,16 - Montérégie,8012,1377,0,532526,12573,3,9389,545102,36.645597319,1.0786254905,2.0012341629,8039,1400,535062,15749,
2021-05-01,Région,RSS17,17 - Nunavik,8,21,0,4138,2615,0,29,6753,32.754657154,20.681728101,20.808561237,8,21,4132,2609,
2021-05-01,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,3,6,0,9985,7145,6,9,17136,54.857142857,39.263736264,39.373626374,3,6,9984,7146,
2021-05-01,Région,RSS98,Hors Québec,15,2,0,1104,69,0,17,1173,319.46428571,98.169642857,102.36607143,116,47,7156,2199,
2021-05-01,Région,RSS99,Ensemble du Québec,42823,7878,4,3140679,109602,48,50705,3250330,36.859867099,1.5042136865,2.495169523,43144,7957,3162539,129060,57177
2021-05-01,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,0,155,5,0,1,160,0.0081041618,0.0005494347,0.0008928314,0,0,118,8,
2021-05-01,Groupe d'âge 1,GR1_16_59,16 à 59 ans,29965,5199,1,1149562,70714,19,35165,1220296,23.393642207,1.6245054386,2.5429578217,29091,5249,1114726,77409,
2021-05-01,Groupe d'âge 1,GR1_60_69,60 à 69 ans,11457,656,0,907114,12222,14,12113,919350,79.566797953,1.6800188646,3.1812973971,12435,741,907667,19165,
2021-05-01,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1160,532,1,703323,8954,8,1693,712285,93.458344201,1.7996041791,3.1195184691,1352,517,731005,14076,
2021-05-01,Groupe d'âge 1,GR1_80_,80 ans et plus,240,1491,2,380525,17707,7,1733,398239,93.846623318,4.2221722551,7.3891456078,266,1450,409023,18402,
2021-05-01,Groupe d'âge 1,TOT,Total,42823,7878,4,3140679,109602,48,50705,3250330,36.859867099,1.5042136865,2.495169523,43144,7957,3162539,129060,57177
2021-05-01,Sexe,FEM,Féminin,24286,5580,3,1755654,74736,26,29869,1830417,,,,,,,,
2021-05-01,Sexe,INC,Inconnu,11,5,0,603,32,0,16,635,,,,,,,,
2021-05-01,Sexe,MASC,Masculin,18526,2293,1,1384422,34834,22,20820,1419278,,,,,,,,
2021-05-01,Sexe,TOT,Total,42823,7878,4,3140679,109602,48,50705,3250330,,,,,,,,57177
2021-05-01,Groupe prioritaire,GRP-Autres,Autres raisons,31676,1175,3,2088657,24599,21,32854,2113278,,,,,,,,
2021-05-01,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,139,1362,1,42472,18017,9,1502,60498,90.782122905,36.516804115,50.232774674,115,1215,40950,16472,
2021-05-01,Groupe prioritaire,GRP-MC,Maladie chronique,7803,359,0,505220,4578,3,8162,509801,64.815471602,2.1429141019,3.873672379,16614,3651,1706896,56433,
2021-05-01,Groupe prioritaire,GRP-RPA,Résident en RPA,35,276,0,144892,3730,2,311,148624,93.020694363,2.3773696131,8.2195712203,34,275,119926,3065,
2021-05-01,Groupe prioritaire,GRP-TS,Travailleur de la santé,3170,4706,0,359438,58678,13,7876,418129,70.348909752,14.23484837,19.576682542,1807,3800,231163,46775,
2021-05-01,Groupe prioritaire,TOT,Total,42823,7878,4,3140679,109602,48,50705,3250330,,,,,,,,57177
2021-05-01,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,26,2,0,0,28,0.0064417824,0,0.0002477609,0,0,26,0,
2021-05-01,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,39,0,0,0,39,0.0060634449,0,0.0001515861,0,0,40,0,
2021-05-01,Groupe d'âge 2,GR2_12_17,12 à 17 ans,178,20,0,3484,214,0,198,3698,0.2456998133,0.0195363032,0.0271044207,89,7,1396,111,
2021-05-01,Groupe d'âge 2,GR2_18_29,18 à 29 ans,4407,1146,0,154441,14218,2,5553,168661,12.699731065,1.3163216378,1.9334959451,4322,1150,152292,15785,
2021-05-01,Groupe d'âge 2,GR2_30_49,30 à 49 ans,12800,2693,1,472579,35913,8,15494,508500,20.589128388,1.698000273,2.6100934933,12635,2729,470567,38808,
2021-05-01,Groupe d'âge 2,GR2_50_69,50 à 69 ans,24038,1996,0,1426262,32594,23,26034,1458880,62.260265982,1.8647933534,3.3166230132,24480,2104,1398190,41878,
2021-05-01,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1160,532,1,703323,8954,8,1693,712285,93.458344201,1.7996041791,3.1195184691,1352,517,731005,14076,
2021-05-01,Groupe d'âge 2,GR2_80_,80 ans et plus,240,1491,2,380525,17707,7,1733,398239,93.846623318,4.2221722551,7.3891456078,266,1450,409023,18402,
2021-05-01,Groupe d'âge 2,TOT,Total,42823,7878,4,3140679,109602,48,50705,3250330,36.859867099,1.5042136865,2.495169523,43144,7957,3162539,129060,57177
2021-05-01,Groupe d'âge 2,GR2_12_,12 ans et plus,42823,7878,4,3140614,109600,48,50705,3250263,42.073229464,1.7170015347,2.8481125489,43144,7957,3162473,129060,
2021-05-02,Région,RSS00,Inconnue,35,52,0,6129,1262,1,87,7392,16.420943404,4.150633404,4.946171473,12,38,3798,960,
2021-05-02,Région,RSS01,01 - Bas-Saint-Laurent,1175,164,0,79765,2757,0,1339,82522,39.166346144,1.4167085811,1.711095989,1179,165,79427,2873,
2021-05-02,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3321,461,0,114864,5715,2,3782,120581,40.174618962,2.0855513841,3.3155188838,3321,461,114713,5955,
2021-05-02,Région,RSS03,03 - Capitale-Nationale,5658,64,0,296403,10807,3,5722,307213,39.726701205,1.6355652691,2.6400626415,5654,72,298831,12303,
2021-05-02,Région,RSS04,04 - Mauricie et Centre-du-Québec,176,281,0,203164,4537,1,457,207702,38.019789732,0.9896740261,1.759295532,185,266,202839,5280,
2021-05-02,Région,RSS05,05 - Estrie,2513,22,0,187774,4767,4,2535,192545,36.514232068,1.1596643535,1.872767922,2524,32,188638,5991,
2021-05-02,Région,RSS06,06 - Montréal,6515,1474,1,670061,26228,16,7990,696305,35.059156639,1.7506504946,3.1065640796,6702,1580,682999,34105,
2021-05-02,Région,RSS07,07 - Outaouais,2149,4,1,149144,4525,2,2154,153671,37.117351835,1.3794526332,1.9336327345,2152,7,154717,5750,
2021-05-02,Région,RSS08,08 - Abitibi-Témiscamingue,1491,9,0,49359,2215,0,1500,51574,32.581680956,1.5366281572,1.6730113542,1488,9,49213,2321,
2021-05-02,Région,RSS09,09 - Côte-Nord,19,22,0,42477,3087,1,41,45565,45.924637051,3.3516393888,3.5310749823,19,22,42230,3082,
2021-05-02,Région,RSS10,10 - Nord-du-Québec,3,0,0,7981,456,0,3,8437,57.405530621,3.3009989865,3.706384827,3,0,7930,456,
2021-05-02,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,30,0,0,45270,4882,0,30,50152,47.4157209,5.1118646915,5.9255215278,32,0,45163,4869,
2021-05-02,Région,RSS12,12 - Chaudière-Appalaches,2826,355,0,169035,5558,0,3181,174593,38.241419781,1.3685836335,2.2946163466,2834,354,169107,6052,
2021-05-02,Région,RSS13,13 - Laval,2043,178,0,155458,3343,2,2221,158803,35.934924208,0.9822067002,2.4456303068,2050,183,156295,4272,
2021-05-02,Région,RSS14,14 - Lanaudière,1542,587,0,200995,6012,2,2129,207010,37.590261979,1.2669363786,2.5075366184,1548,590,201253,6783,
2021-05-02,Région,RSS15,15 - Laurentides,676,189,0,245219,4911,7,865,250137,38.196963548,1.003373491,1.8520124779,697,195,246608,6478,
2021-05-02,Région,RSS16,16 - Montérégie,3931,748,0,536457,13321,3,4679,549781,36.915031104,1.1314986176,2.0604767211,3934,772,538996,16521,
2021-05-02,Région,RSS17,17 - Nunavik,0,0,0,4138,2615,0,0,6753,32.754657154,20.681728101,20.808561237,0,0,4132,2609,
2021-05-02,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,2,0,9985,7147,6,2,17138,54.857142857,39.274725275,39.384615385,0,2,9984,7148,
2021-05-02,Région,RSS98,Hors Québec,13,1,0,1117,70,0,14,1187,322.90178571,99.464285714,103.75,77,29,7233,2228,
2021-05-02,Région,RSS99,Ensemble du Québec,34116,4613,2,3174795,114215,50,38731,3289061,37.260035026,1.5595523397,2.558946505,34334,4748,3196873,133808,58598
2021-05-02,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,0,157,5,0,2,162,0.0083101998,0.0005494347,0.0008928314,3,0,121,8,
2021-05-02,Groupe d'âge 1,GR1_16_59,16 à 59 ans,27613,3145,1,1177175,73859,20,30759,1251055,23.961586382,1.6921223375,2.6264611242,27063,3222,1141789,80631,
2021-05-02,Groupe d'âge 1,GR1_60_69,60 à 69 ans,5919,433,1,913033,12655,15,6353,925703,80.142816944,1.7224466825,3.2332802401,6571,484,914238,19649,
2021-05-02,Groupe d'âge 1,GR1_70_79,70 à 79 ans,432,287,0,703755,9241,8,719,713004,93.526615629,1.8394931038,3.1563390149,534,312,731539,14388,
2021-05-02,Groupe d'âge 1,GR1_80_,80 ans et plus,150,748,0,380675,18455,7,898,399137,93.884022192,4.3896641443,7.5295634657,163,730,409186,19132,
2021-05-02,Groupe d'âge 1,TOT,Total,34116,4613,2,3174795,114215,50,38731,3289061,37.260035026,1.5595523397,2.558946505,34334,4748,3196873,133808,58598
2021-05-02,Sexe,FEM,Féminin,18325,3296,1,1773979,78032,27,21622,1852039,,,,,,,,
2021-05-02,Sexe,INC,Inconnu,6,1,0,609,33,0,7,642,,,,,,,,
2021-05-02,Sexe,MASC,Masculin,15785,1316,1,1400207,36150,23,17102,1436380,,,,,,,,
2021-05-02,Sexe,TOT,Total,34116,4613,2,3174795,114215,50,38731,3289061,,,,,,,,58598
2021-05-02,Groupe prioritaire,GRP-Autres,Autres raisons,26092,695,0,2114749,25294,21,26787,2140065,,,,,,,,
2021-05-02,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,50,852,1,42522,18869,10,903,61401,90.864148266,38.281457835,51.673760752,37,796,40987,17268,
2021-05-02,Groupe prioritaire,GRP-MC,Maladie chronique,6407,94,0,511627,4672,3,6501,516302,65.281093007,2.2205682996,3.9579718015,12262,2045,1719158,58478,
2021-05-02,Groupe prioritaire,GRP-RPA,Résident en RPA,31,174,0,144923,3904,2,205,148829,93.039309981,2.5185380534,8.3436753436,24,182,119950,3247,
2021-05-02,Groupe prioritaire,GRP-TS,Travailleur de la santé,1536,2798,1,360974,61476,14,4335,422464,70.643192988,14.888540605,20.234331015,967,2148,232130,48923,
2021-05-02,Groupe prioritaire,TOT,Total,34116,4613,2,3174795,114215,50,38731,3289061,,,,,,,,58598
2021-05-02,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,26,2,0,0,28,0.0064417824,0,0.0002477609,0,0,26,0,
2021-05-02,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,39,0,0,0,39,0.0060634449,0,0.0001515861,0,0,40,0,
2021-05-02,Groupe d'âge 2,GR2_12_17,12 à 17 ans,200,11,0,3684,225,0,211,3909,0.264884111,0.0207683223,0.028864448,109,7,1505,118,
2021-05-02,Groupe d'âge 2,GR2_18_29,18 à 29 ans,3338,593,0,157779,14811,2,3931,172592,12.975337211,1.3667729898,1.9930368795,3305,605,155597,16390,
2021-05-02,Groupe d'âge 2,GR2_30_49,30 à 49 ans,9766,1732,0,482345,37645,8,11498,519998,21.007940453,1.7760571811,2.7011015475,9572,1784,480139,40592,
2021-05-02,Groupe d'âge 2,GR2_50_69,50 à 69 ans,20230,1242,2,1446492,33836,25,21474,1480354,63.179838252,1.9231265902,3.3953506184,20651,1310,1418841,43188,
2021-05-02,Groupe d'âge 2,GR2_70_79,70 à 79 ans,432,287,0,703755,9241,8,719,713004,93.526615629,1.8394931038,3.1563390149,534,312,731539,14388,
2021-05-02,Groupe d'âge 2,GR2_80_,80 ans et plus,150,748,0,380675,18455,7,898,399137,93.884022192,4.3896641443,7.5295634657,163,730,409186,19132,
2021-05-02,Groupe d'âge 2,TOT,Total,34116,4613,2,3174795,114215,50,38731,3289061,37.260035026,1.5595523397,2.558946505,34334,4748,3196873,133808,58598
2021-05-02,Groupe d'âge 2,GR2_12_,12 ans et plus,34116,4613,2,3174730,114213,50,38731,3288994,42.53000562,1.7801684593,2.9209114982,34334,4748,3196807,133808,
2021-05-03,Région,RSS00,Inconnue,45,97,0,6174,1359,1,142,7534,16.520385663,4.4835487916,5.2877340136,23,77,3821,1037,
2021-05-03,Région,RSS01,01 - Bas-Saint-Laurent,695,732,0,80460,3489,0,1427,83949,39.510044676,1.7643520025,2.0612049666,697,705,80124,3578,
2021-05-03,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,640,125,0,115504,5840,2,765,121346,40.40716407,2.1275776084,3.360697075,664,120,115377,6075,
2021-05-03,Région,RSS03,03 - Capitale-Nationale,3935,115,0,300338,10922,3,4050,311263,40.257532069,1.6532463372,2.6690436403,3993,133,302824,12436,
2021-05-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,2825,572,0,205989,5109,1,3397,211099,38.552489274,1.0907032496,1.8715710513,2842,539,205681,5819,
2021-05-03,Région,RSS05,05 - Estrie,2369,2163,0,190143,6930,4,4532,197077,36.977439679,1.5742864609,2.2910678165,2393,2142,191031,8133,
2021-05-03,Région,RSS06,06 - Montréal,8132,2471,1,678193,28699,17,10604,706909,35.494907175,1.8850869012,3.2470575674,8489,2619,691488,36724,
2021-05-03,Région,RSS07,07 - Outaouais,2283,256,0,151427,4781,2,2539,156210,37.689764701,1.4430274067,2.0024854138,2386,265,157103,6015,
2021-05-03,Région,RSS08,08 - Abitibi-Témiscamingue,1117,11,0,50476,2226,0,1128,52702,33.320533616,1.5445728094,1.6822801152,1116,12,50329,2333,
2021-05-03,Région,RSS09,09 - Côte-Nord,1013,239,0,43490,3326,1,1252,46817,47.024087869,3.6137241042,3.7985971399,1011,241,43241,3323,
2021-05-03,Région,RSS10,10 - Nord-du-Québec,2,181,0,7983,637,0,183,8620,57.420008687,4.6112639351,5.0166497756,2,181,7932,637,
2021-05-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,80,748,0,45350,5630,0,828,50980,47.502860922,5.8919253745,6.7066320906,83,743,45246,5612,
2021-05-03,Région,RSS12,12 - Chaudière-Appalaches,3050,540,0,172085,6098,0,3590,178183,38.933852545,1.4920546619,2.4350476811,3062,546,172169,6598,
2021-05-03,Région,RSS13,13 - Laval,3114,636,4,158572,3979,6,3754,162557,36.656174774,1.1270545985,2.6100211754,3137,630,159432,4902,
2021-05-03,Région,RSS14,14 - Lanaudière,1754,628,0,202749,6640,2,2382,209392,37.923479508,1.3870366427,2.6367891577,1784,643,203037,7426,
2021-05-03,Région,RSS15,15 - Laurentides,925,1646,0,246144,6557,7,2571,252708,38.34472803,1.255688313,2.1013844014,954,1629,247562,8107,
2021-05-03,Région,RSS16,16 - Montérégie,7308,1999,0,543765,15320,3,9307,559088,37.421366633,1.2669688836,2.204439562,7393,1978,546389,18499,
2021-05-03,Région,RSS17,17 - Nunavik,2,1,0,4140,2616,0,3,6756,32.770511296,20.689655172,20.816488308,2,1,4134,2610,
2021-05-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,4,14,0,9989,7161,6,18,17156,54.879120879,39.351648352,39.461538462,4,14,9988,7162,
2021-05-03,Région,RSS98,Hors Québec,14,3,0,1131,73,0,17,1204,328.92857143,101.11607143,105.58035714,135,37,7368,2265,
2021-05-03,Région,RSS99,Ensemble du Québec,39307,13177,5,3214102,127392,55,52489,3341550,37.726648965,1.7136101152,2.7204868869,40035,13218,3236908,147026,64432
2021-05-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,8,0,0,165,5,0,8,170,0.0083788792,0.0005494347,0.0008928314,1,0,122,8,
2021-05-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,32209,7860,1,1209384,81719,21,40070,1291125,24.635404939,1.8586042924,2.8091023007,32108,7933,1173897,88564,
2021-05-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,6262,1234,0,919295,13889,15,7496,933199,80.753987908,1.8414900229,3.3602130508,6972,1358,921210,21007,
2021-05-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,589,1438,2,704344,10679,10,2029,715033,93.615342917,2.0146463949,3.323821359,694,1370,732233,15758,
2021-05-03,Groupe d'âge 1,GR1_80_,80 ans et plus,239,2645,2,380914,21100,9,2886,402023,93.943676837,4.9763446387,8.0799922908,260,2557,409446,21689,
2021-05-03,Groupe d'âge 1,TOT,Total,39307,13177,5,3214102,127392,55,52489,3341550,37.726648965,1.7136101152,2.7204868869,40035,13218,3236908,147026,64432
2021-05-03,Sexe,FEM,Féminin,20255,9285,3,1794234,87317,30,29543,1881582,,,,,,,,
2021-05-03,Sexe,INC,Inconnu,7,1,0,616,34,0,8,650,,,,,,,,
2021-05-03,Sexe,MASC,Masculin,19045,3891,2,1419252,40041,25,22938,1459318,,,,,,,,
2021-05-03,Sexe,TOT,Total,39307,13177,5,3214102,127392,55,52489,3341550,,,,,,,,64432
2021-05-03,Groupe prioritaire,GRP-Autres,Autres raisons,28876,1615,0,2143625,26909,21,30491,2170556,,,,,,,,
2021-05-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,171,2839,4,42693,21708,14,3014,64415,91.170080695,44.089740179,56.981023322,138,2620,41125,19888,
2021-05-03,Groupe prioritaire,GRP-MC,Maladie chronique,8346,584,0,519973,5256,3,8930,525232,65.809635196,2.4600242266,4.2006174363,13919,6306,1733077,64784,
2021-05-03,Groupe prioritaire,GRP-RPA,Résident en RPA,33,505,0,144956,4409,2,538,149367,93.066457758,2.8939530266,8.7159877137,35,484,119985,3731,
2021-05-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,1881,7634,1,362855,69110,15,9516,431980,71.041251388,16.551682162,21.883777903,1308,5465,233438,54388,
2021-05-03,Groupe prioritaire,TOT,Total,39307,13177,5,3214102,127392,55,52489,3341550,,,,,,,,64432
2021-05-03,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,26,2,0,0,28,0.0064417824,0,0.0002477609,0,0,26,0,
2021-05-03,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,39,0,0,0,39,0.0060634449,0,0.0001515861,0,0,40,0,
2021-05-03,Groupe d'âge 2,GR2_12_17,12 à 17 ans,169,14,0,3853,239,0,183,4092,0.2805483541,0.0218243387,0.0302724698,89,6,1594,124,
2021-05-03,Groupe d'âge 2,GR2_18_29,18 à 29 ans,3510,1632,0,161289,16443,2,5142,177734,13.274709696,1.5016990848,2.1362186503,3590,1618,159187,18008,
2021-05-03,Groupe d'âge 2,GR2_30_49,30 à 49 ans,13633,4117,0,495978,41762,8,17750,537748,21.592623447,1.9591671363,2.8977752031,13363,4185,493502,44777,
2021-05-03,Groupe d'âge 2,GR2_50_69,50 à 69 ans,21167,3331,1,1467659,37167,26,24499,1504853,64.161217036,2.0781772244,3.5703948581,22039,3482,1440880,46670,
2021-05-03,Groupe d'âge 2,GR2_70_79,70 à 79 ans,589,1438,2,704344,10679,10,2029,715033,93.615342917,2.0146463949,3.323821359,694,1370,732233,15758,
2021-05-03,Groupe d'âge 2,GR2_80_,80 ans et plus,239,2645,2,380914,21100,9,2886,402023,93.943676837,4.9763446387,8.0799922908,260,2557,409446,21689,
2021-05-03,Groupe d'âge 2,TOT,Total,39307,13177,5,3214102,127392,55,52489,3341550,37.726648965,1.7136101152,2.7204868869,40035,13218,3236908,147026,64432
2021-05-03,Groupe d'âge 2,GR2_12_,12 ans et plus,39307,13177,5,3214037,127390,55,52489,3341483,43.062627318,1.9560194301,3.1053035737,40035,13218,3236842,147026,
2021-05-04,Région,RSS00,Inconnue,82,87,0,6256,1446,1,169,7703,16.65874011,4.8034934498,5.5990315189,32,74,3853,1111,
2021-05-04,Région,RSS01,01 - Bas-Saint-Laurent,535,360,0,80995,3849,0,895,84844,39.777310966,1.9433513812,2.2441492352,542,363,80666,3941,
2021-05-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,581,229,1,116085,6069,3,811,122157,40.614493444,2.1997226269,3.437745153,592,206,115969,6281,
2021-05-04,Région,RSS03,03 - Capitale-Nationale,4535,218,0,304873,11140,3,4753,316016,40.869323613,1.6846202625,2.7139774826,4602,236,307426,12672,
2021-05-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,3066,719,0,209055,5828,1,3785,214884,39.130736314,1.2247216073,2.0147738839,3085,715,208766,6534,
2021-05-04,Région,RSS05,05 - Estrie,3850,724,0,193993,7654,4,4574,201651,37.72635328,1.7134616687,2.4445670373,3869,719,194900,8852,
2021-05-04,Région,RSS06,06 - Montréal,12119,2107,1,690312,30806,18,14227,721136,36.139165036,2.0032513181,3.3791327389,12551,2302,704039,39026,
2021-05-04,Région,RSS07,07 - Outaouais,4382,348,1,155809,5129,3,4731,160941,38.768856518,1.5272339936,2.104684861,4498,351,161601,6366,
2021-05-04,Région,RSS08,08 - Abitibi-Témiscamingue,134,150,0,50610,2376,0,284,52986,33.412559171,1.6405706909,1.7782779966,139,145,50468,2478,
2021-05-04,Région,RSS09,09 - Côte-Nord,682,474,0,44172,3800,1,1156,47973,47.7646675,4.1324560927,4.3216790822,681,477,43922,3800,
2021-05-04,Région,RSS10,10 - Nord-du-Québec,1,89,0,7984,726,0,90,8710,57.42724772,5.2555378601,5.6609237006,1,89,7933,726,
2021-05-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,279,728,0,45629,6358,0,1007,51987,47.797877143,6.649938582,7.4656951779,281,722,45527,6334,
2021-05-04,Région,RSS12,12 - Chaudière-Appalaches,3191,656,0,175276,6754,0,3847,182030,39.657266134,1.6410792182,2.6023893679,3199,659,175368,7257,
2021-05-04,Région,RSS13,13 - Laval,1650,515,0,160222,4494,6,2165,164722,37.040826415,1.24523209,2.745212547,1673,514,161105,5416,
2021-05-04,Région,RSS14,14 - Lanaudière,3752,411,0,206501,7051,2,4163,213555,38.627457573,1.4638036856,2.7413865884,3769,411,206806,7837,
2021-05-04,Région,RSS15,15 - Laurentides,1042,478,1,247186,7035,8,1521,254229,38.510459681,1.3286412173,2.1755764209,1070,471,248632,8578,
2021-05-04,Région,RSS16,16 - Montérégie,7614,1787,0,551379,17107,3,9401,568489,37.948865111,1.3881250518,2.3327185348,7702,1769,554091,20268,
2021-05-04,Région,RSS17,17 - Nunavik,4,17,0,4144,2633,0,21,6777,32.810146651,20.824415379,20.951248514,5,17,4139,2627,
2021-05-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,12,16,0,10001,7177,6,28,17184,54.945054945,39.43956044,39.549450549,12,16,10000,7178,
2021-05-04,Région,RSS98,Hors Québec,22,4,0,1153,77,0,26,1230,337.63392857,104.0625,108.4375,195,66,7563,2331,
2021-05-04,Région,RSS99,Ensemble du Québec,47533,10117,4,3261635,137509,59,57654,3399204,38.289627686,1.8331453358,2.8518171195,48303,10256,3285211,157282,68253
2021-05-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,10,1,0,175,6,0,11,181,0.0090656726,0.0005494347,0.0008928314,10,0,132,8,
