date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-05-02,78949,114012,297284,198126,177330,793024,149759,48486,43050,9735,44724,168680,150426,176913,221250,482421,5832,10660,4134,3174795,52527,3227322,1180,3344,5743,102,2522,7244,2188,1502,9,0,10,2767,2153,1410,397,3532,0,0,13,34116,340,34456,2687,5923,11236,4027,4494,31105,4438,2188,3179,389,4949,4929,3754,4376,3253,10027,3640,7574,2047,114215,24451,138666,163,461,11,275,5,1726,3,9,22,0,0,402,236,485,94,711,0,0,10,4613,209,4822,0,2,4,2,1,16,1,0,1,0,0,0,1,1,6,0,0,6,9,50,25,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,81636,119937,308524,202155,181825,824145,154198,50674,46230,10124,49673,173609,154181,181290,224509,492448,9472,18240,6191,3289061,77008,3366069,1343,3805,5754,377,2527,8971,2191,1511,31,0,10,3169,2389,1895,491,4243,0,0,24,38731,549,39280
2021-05-03,79625,114642,301200,200929,179650,802036,152058,49607,44079,9738,44794,171737,153599,178474,221938,489325,5832,10663,4176,3214102,53442,3267544,676,630,3916,2803,2320,9012,2299,1121,1029,3,70,3057,3173,1561,688,6904,0,3,42,39307,915,40222,3428,6041,11253,4578,6760,34131,4680,2190,3428,580,5702,5521,4416,4783,4883,11723,3640,7591,2064,127392,24816,152208,741,118,17,551,2266,3026,242,2,249,191,753,592,662,407,1630,1696,0,17,17,13177,365,13542,0,2,4,2,1,17,1,0,1,0,0,0,5,1,6,0,0,6,9,55,25,80,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,5,0,5,83053,120685,312457,205509,186411,836184,156739,51797,47508,10318,50496,177258,158020,183258,226827,501048,9472,18260,6250,3341550,78288,3419838,1417,748,3933,3354,4586,12039,2541,1123,1278,194,823,3649,3839,1968,2318,8600,0,20,59,52489,1280,53769
2021-05-04,80107,115178,305801,203954,183463,815555,156478,49732,44776,9739,45097,174884,154982,182048,222684,496427,5838,10673,4219,3261635,54490,3316125,482,536,4601,3025,3813,13519,4420,125,697,1,303,3147,1383,3574,746,7102,6,10,43,47533,1048,48581,3785,6262,11380,5296,7487,36924,5038,2338,3927,683,6440,6231,4947,5022,5152,13234,3664,7610,2089,137509,25265,162774,357,221,127,718,727,2793,358,148,499,103,738,710,531,239,269,1511,24,19,25,10117,449,10566,0,3,4,2,1,18,2,0,1,0,0,0,5,1,7,0,0,6,9,59,27,86,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,4,2,6,83892,121443,317185,209252,190951,852497,161518,52070,48704,10422,51537,181115,159934,187071,227843,509661,9502,18289,6318,3399204,79787,3478991,839,758,4728,3743,4540,16313,4779,273,1196,104,1041,3857,1914,3813,1016,8613,30,29,68,57654,1499,59153
2021-05-05,83685,115988,314029,211994,189293,830670,160700,50897,44882,9743,45807,178370,156723,185615,223838,507774,5851,10680,4316,3330855,55646,3386501,3578,810,8228,8040,5830,15115,4222,1165,106,4,710,3486,1741,3567,1154,11347,13,7,97,69220,1156,70376,3803,6355,13157,6064,7868,39701,5712,2519,4874,750,6867,6865,5826,5484,5348,14816,3701,7633,2105,149448,25693,175141,18,93,1777,768,381,2777,674,181,947,67,427,634,879,462,196,1582,37,23,16,11939,428,12367,0,3,4,2,1,20,4,0,2,0,0,0,5,1,7,0,0,6,9,64,28,92,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,5,1,6,87488,122346,327190,218060,197162,870391,166416,53416,49758,10493,52674,185235,162554,191100,229193,522590,9552,18319,6431,3480368,81372,3561740,3596,903,10005,8808,6211,17894,4898,1346,1054,71,1137,4120,2620,4029,1350,12929,50,30,113,81164,1585,82749
2021-05-06,86513,117443,322922,221065,194932,849357,165546,52531,46333,9747,46472,181618,161715,190726,233935,522085,5871,10687,4370,3423868,57528,3481396,2828,1455,8893,9071,5639,18687,4846,1634,1451,4,665,3248,4992,5111,10097,14311,20,7,54,93013,1882,94895,3812,6565,14910,6769,8325,42524,6383,2581,5973,846,7099,7502,6478,5849,6018,16911,3731,7686,2119,162081,26119,188200,9,210,1753,705,457,2823,671,62,1099,96,232,637,652,365,670,2095,30,53,14,12633,426,13059,0,4,4,4,1,21,4,0,2,1,0,0,5,1,8,2,0,6,9,72,28,100,0,1,0,2,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,8,0,8,90325,124012,337836,227838,203258,891902,171933,55112,52308,10594,53571,189120,168198,196576,239961,538998,9602,18379,6499,3586022,83680,3669702,2837,1666,10646,9778,6096,21511,5517,1696,2550,101,897,3885,5644,5476,10768,16408,50,60,68,105654,2308,107962
2021-05-07,87245,121420,329451,227762,200215,865563,167952,54264,47464,9747,47061,185592,165014,196474,241570,534989,5889,10707,4402,3502781,59454,3562235,732,3977,6529,6697,5283,16206,2406,1733,1131,0,589,3974,3299,5748,7635,12904,18,20,32,78913,1926,80839,3813,6989,16484,7664,8993,45484,7002,2612,6219,846,7394,8497,6854,6358,6769,18868,3773,7777,2142,174538,26520,201058,1,424,1574,895,668,2960,619,31,246,0,295,995,376,509,751,1957,42,91,23,12457,401,12858,0,4,4,4,1,22,4,0,2,1,0,0,5,1,9,2,0,6,9,74,28,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,91058,128413,345939,235430,209209,911069,174958,56876,53685,10594,54455,194089,171873,202833,248348,553859,9662,18490,6554,3677394,86007,3763401,733,4401,8103,7592,5951,19167,3025,1764,1377,0,884,4969,3675,6257,8387,14861,60,111,55,91372,2327,93699
2021-05-08,89335,124618,335744,229853,204837,881506,172546,55748,47503,9826,47721,188203,168324,202179,249173,544614,5889,10708,4428,3572755,60163,3632918,2090,3198,6293,2091,4622,15943,4594,1484,39,79,660,2611,3310,5705,7603,9625,0,1,26,69974,709,70683,3847,7533,17967,7873,8999,46308,7283,3013,6332,1311,7573,8900,7094,6619,6955,19933,3773,7777,2154,181244,26813,208057,34,544,1483,209,6,824,281,401,113,465,179,403,240,261,186,1065,0,0,12,6706,293,6999,0,4,4,4,1,22,4,0,2,1,0,0,5,1,9,3,0,6,9,75,30,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3,93182,132155,353715,237730,213837,927836,179833,58761,53837,11138,55294,197103,175423,208799,256137,564550,9662,18491,6592,3754075,87011,3841086,2124,3742,7776,2300,4628,16767,4875,1885,152,544,839,3014,3550,5966,7789,10691,0,1,38,76681,1004,77685
2021-05-09,90523,128217,343540,231354,207975,896114,176502,57549,47520,9884,48334,190922,171474,207578,252637,551595,5889,10708,4450,3632765,60722,3693487,1188,3599,7796,1501,3138,14608,3956,1801,17,58,613,2719,3150,5399,3464,6981,0,0,22,60010,559,60569,3853,7796,17995,8234,9010,46982,7292,3031,6634,1713,7577,9142,7309,6942,6996,20284,3773,7777,2163,184503,27002,211505,6,263,28,361,11,674,9,18,302,402,4,242,215,323,41,351,0,0,9,3259,189,3448,0,4,4,4,1,22,4,0,2,1,0,0,6,1,9,3,0,6,9,76,30,106,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,94376,136017,361539,239592,216986,943118,183798,60580,54156,11598,55911,200064,178789,214521,259642,571882,9662,18491,6623,3817345,87759,3905104,1194,3862,7824,1862,3149,15282,3965,1819,319,460,617,2961,3366,5722,3505,7332,0,0,31,63270,748,64018
2021-05-10,91316,129057,345395,231748,209728,914345,179786,59606,47577,9891,48406,194079,174159,212587,254075,563357,5889,10716,4489,3686206,61721,3747927,793,840,1855,394,1753,18231,3284,2057,57,7,72,3157,2685,5009,1438,11762,0,8,39,53441,999,54440,4106,7799,18248,8238,10178,49080,7303,3042,8153,1941,7678,9705,7435,7619,8553,21077,3773,7810,2176,193914,27369,221283,253,3,253,4,1168,2098,11,11,1519,228,101,563,126,677,1557,793,0,33,13,9411,367,9778,0,4,4,4,1,24,4,0,4,1,0,0,6,1,10,3,0,6,9,81,30,111,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,5,0,5,95422,136860,363647,239990,219907,963449,187093,62648,55734,11833,56084,203784,181600,220207,262638,584437,9662,18532,6675,3880202,89125,3969327,1046,843,2108,398,2921,20331,3295,2068,1578,235,173,3720,2811,5686,2996,12555,0,41,52,62857,1366,64223
2021-05-11,91900,130351,351749,234254,215899,931860,184096,59837,47627,9899,48757,198561,177120,216890,255613,577235,5910,10731,4515,3752804,62668,3815472,584,1294,6354,2506,6171,17515,4310,231,50,8,351,4482,2961,4303,1538,13878,21,15,26,66598,947,67545,4408,7896,18842,8309,10308,51506,7384,3303,9879,2221,8205,9851,7600,8354,8584,22757,3813,7866,2190,203276,27796,231072,302,97,594,71,130,2426,81,261,1726,280,527,146,165,735,31,1680,40,56,14,9362,427,9789,0,4,4,4,1,24,4,0,4,1,0,0,6,2,10,4,0,6,9,83,31,114,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,3,96308,138251,370595,242567,226208,983390,191484,63140,57510,12121,56962,208412,184726,225246,264207,599996,9723,18603,6715,3956164,90500,4046664,886,1391,6948,2577,6301,19941,4391,492,1776,288,878,4628,3126,5039,1569,15559,61,71,40,75962,1375,77337
2021-05-12,95602,131809,359120,242504,221928,952324,188074,60966,47973,9914,50574,202835,181289,222731,257558,588853,5928,10741,4560,3835283,64414,3899697,3702,1458,7371,8250,6029,20464,3978,1129,346,15,1817,4274,4169,5841,1945,11618,18,10,45,82479,1746,84225,4418,7963,20968,9334,10777,54444,8080,3803,12255,2632,8790,10265,8361,8977,8751,24033,3857,7895,2207,217810,28185,245995,10,67,2126,1025,469,2938,696,500,2376,411,585,414,761,623,167,1276,44,29,17,14534,389,14923,0,4,4,4,3,24,5,0,5,1,0,0,6,2,10,4,0,6,9,87,32,119,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,1,5,100020,139776,380092,251842,232708,1006792,196159,64769,60233,12547,59364,213100,189656,231710,266319,612890,9785,18642,6777,4053181,92636,4145817,3712,1525,9497,9275,6500,23402,4675,1629,2723,426,2402,4688,4930,6464,2112,12894,62,39,62,97017,2136,99153
2021-05-13,99447,134217,367092,251072,228009,973740,191823,61747,49844,9938,52998,207706,185838,226831,268138,604646,5936,10756,4637,3934415,65490,3999905,3845,2408,7972,8568,6081,21416,3749,781,1871,24,2424,4871,4549,4100,10580,15793,8,15,77,99132,1076,100208,4715,8444,22295,10846,11053,57998,8569,4584,13840,3234,9140,10755,9158,9521,8941,26233,3888,7960,2247,233421,28562,261983,297,481,1327,1512,276,3554,489,781,1585,602,350,490,797,544,190,2200,31,65,40,15611,377,15988,0,4,4,4,3,25,5,1,5,1,0,0,6,2,10,4,0,7,9,90,32,122,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,3,104162,142665,389391,261922,239065,1031763,200397,66332,63689,13173,62138,218461,195002,236354,277089,630883,9824,18723,6894,4167927,94089,4262016,4142,2889,9299,10080,6357,24971,4238,1563,3456,626,2774,5361,5346,4644,10770,17993,39,81,117,114746,1453,116199
2021-05-14,99756,139426,374123,256490,233744,995085,195935,63369,51753,9952,55720,212202,190173,230855,277346,616125,5957,10766,4687,4023464,66651,4090115,309,5209,7031,5418,5735,21345,4112,1622,1909,14,2722,4496,4335,4024,9208,11479,21,10,50,89049,1161,90210,4904,8840,23492,11708,11688,61657,8976,5011,15001,3628,9358,11377,9972,9976,9193,28117,3944,8022,2277,247141,28958,276099,189,396,1197,862,635,3659,407,427,1161,394,218,622,814,455,252,1884,56,62,30,13720,396,14116,0,4,4,4,3,31,5,1,5,1,0,0,8,3,10,4,0,7,9,99,34,133,0,0,0,0,0,6,0,0,0,0,0,0,2,1,0,0,0,0,0,9,2,11,104660,148270,397619,268202,245435,1056773,204916,68381,66759,13581,65078,223579,200153,240834,286549,644246,9901,18795,6974,4270705,95648,4366353,498,5605,8228,6280,6370,25010,4519,2049,3070,408,2940,5118,5151,4480,9460,13363,77,72,80,102778,1559,104337
2021-05-15,101811,143600,380818,260888,238816,1014151,200366,65187,53175,9965,55772,216248,195280,235968,286628,629572,5957,10766,4713,4109681,67619,4177300,2055,4174,6695,4398,5072,19066,4431,1818,1422,13,52,4046,5107,5113,9282,13447,0,0,26,86217,968,87185,4914,8931,24337,12219,11747,62892,9309,5333,15422,3974,9365,11484,10180,10203,9470,29316,3944,8022,2285,253347,29244,282591,10,91,845,511,59,1235,333,322,421,346,7,107,208,227,277,1199,0,0,8,6206,286,6492,0,4,4,4,3,31,5,1,5,1,0,0,8,3,12,4,0,7,9,101,34,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2,106725,152535,405159,273111,250566,1077074,209680,70521,68602,13940,65137,227732,205468,246174,296110,658892,9901,18795,7008,4363130,96902,4460032,2065,4265,7540,4909,5131,20301,4764,2140,1843,359,59,4153,5315,5340,9561,14646,0,0,34,92425,1254,93679
2021-05-16,103341,147603,388134,262836,241877,1031712,204515,66640,53405,9968,55772,220195,200256,241066,290814,641082,5957,10766,4728,4180667,68353,4249020,1530,4003,7316,1948,3061,17561,4149,1453,230,3,0,3947,4976,5098,4186,11510,0,0,15,70986,734,71720,5219,8955,25256,12315,11829,63457,9335,5351,15687,4004,9365,11493,10242,10276,9522,30133,3944,8022,2291,256696,29429,286125,305,24,919,96,82,565,26,18,265,30,0,9,62,73,52,817,0,0,6,3349,185,3534,0,4,4,4,3,31,5,1,5,1,0,0,8,3,12,5,0,7,9,102,34,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,108560,156562,413394,275155,253709,1095200,213855,71992,69097,13973,65137,231688,210506,251345,300348,671220,9901,18795,7029,4437466,97821,4535287,1835,4027,8235,2044,3143,18126,4175,1471,495,33,0,3956,5038,5171,4238,12328,0,0,21,74336,919,75255
2021-05-17,103629,148464,391103,264144,247861,1050597,206103,68314,53553,9982,56016,223859,204433,244615,291548,654980,5957,10780,4754,4240692,69404,4310096,288,861,2969,1308,5984,18885,1588,1674,148,14,244,3664,4177,3549,734,13898,0,14,26,60025,1051,61076,6201,9226,26556,12445,12158,66609,9446,5570,15841,4512,9376,12583,11185,10528,11450,31768,3944,8038,2310,269746,29897,299643,982,271,1300,130,329,3152,111,219,154,508,11,1090,943,252,1928,1635,0,16,19,13050,468,13518,0,5,4,4,3,32,5,1,6,1,0,0,8,3,12,5,0,7,9,105,37,142,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,6,109830,157695,417663,276593,260022,1117238,215554,73885,69400,14495,65392,236442,215626,255146,303010,686753,9901,18825,7074,4510544,99343,4609887,1270,1133,4269,1438,6313,22038,1699,1893,303,522,255,4754,5120,3801,2662,15533,0,30,45,73078,1522,74600
2021-05-18,104605,150373,392939,267218,253600,1067878,209523,69889,53670,9992,56103,228329,208790,248506,292785,667362,5958,10800,4799,4303119,70591,4373710,976,1909,1836,3074,5739,17281,3420,1575,117,10,87,4470,4357,3891,1237,12382,1,20,45,62427,1187,63614,6294,9551,27847,13047,12477,69566,9702,5747,15972,4957,9382,13516,12109,11198,11714,33944,3953,8089,2327,281392,30394,311786,93,325,1291,602,319,2957,256,177,131,445,6,933,924,670,264,2176,9,51,17,11646,497,12143,0,5,4,4,3,33,5,1,6,1,0,0,8,4,12,6,0,7,9,108,38,146,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,3,1,4,110899,159929,420790,280269,266080,1137477,219230,75637,69648,14950,65485,241845,220907,259708,304511,701313,9911,18896,7136,4584621,101028,4685649,1069,2234,3127,3676,6058,20239,3676,1752,248,455,93,5403,5281,4562,1501,14560,10,71,62,74077,1685,75762
2021-05-19,108111,152412,401143,273253,259136,1085858,213183,71495,53892,10019,57727,232246,212314,252159,295779,681073,5969,10812,4849,4381430,72303,4453733,3506,2039,8204,6035,5536,17980,3660,1606,222,27,1624,3917,3524,3653,2994,13711,11,12,50,78311,1712,80023,6309,10277,29440,13692,13133,72907,10013,5912,16075,5244,9497,14544,13024,11677,13734,35910,3992,8139,2399,295918,31265,327183,15,726,1593,645,656,3341,311,165,103,287,115,1028,915,479,2020,1966,39,50,72,14526,871,15397,0,5,4,4,5,34,5,1,6,1,0,0,8,4,13,9,0,7,9,115,39,154,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,3,0,0,0,7,1,8,114420,162694,430587,286949,272274,1158799,223201,77408,69973,15264,67224,246790,225346,263840,309526,716993,9961,18958,7258,4677465,103612,4781077,3521,2765,9797,6680,6194,21322,3971,1771,325,314,1739,4945,4439,4132,5015,15680,50,62,122,92844,2584,95428
2021-05-20,109834,155523,409121,280918,264561,1104517,216627,73906,55582,10071,58977,236974,216769,255956,306898,698565,5985,10855,4895,4476534,73640,4550174,1723,3111,7978,7665,5425,18659,3444,2411,1690,52,1250,4728,4455,3797,11119,17492,16,43,46,95104,1337,96441,7420,11023,31034,14293,13682,75991,10465,5949,16191,5737,9794,15523,14223,12385,14227,38710,4031,8268,2431,311377,32385,343762,1111,746,1594,601,549,3084,452,37,116,493,297,979,1199,708,493,2800,39,129,32,15459,1120,16579,2,5,4,4,7,34,5,1,6,1,2,0,10,4,14,11,0,7,9,126,41,167,2,0,0,0,2,0,0,0,0,0,2,0,2,0,1,2,0,0,0,11,2,13,117256,166551,440159,295215,278250,1180542,227097,79856,71779,15809,68773,252497,231002,268345,321139,737287,10016,19130,7336,4788039,106071,4894110,2836,3857,9572,8266,5976,21743,3896,2448,1806,545,1549,5707,5656,4505,11613,20294,55,172,78,110574,2459,113033
2021-05-21,110075,160242,416417,286586,270567,1121304,220650,76002,56965,10119,60039,241392,221379,259325,316680,709231,6012,10872,4942,4558799,75021,4633820,241,4719,7296,5668,6006,16787,4023,2096,1383,48,1062,4418,4610,3369,9782,10666,27,17,47,82265,1381,83646,7999,11328,32698,15008,14529,79593,10978,6072,16301,6187,9857,16617,15163,13253,14679,41320,4094,8344,2487,326507,33373,359880,579,305,1664,715,847,3602,513,123,110,450,63,1094,940,868,452,2610,63,76,56,15130,988,16118,2,5,4,4,8,35,5,1,6,1,2,0,11,4,16,11,0,7,9,131,41,172,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,5,0,5,118076,171575,449119,301598,285104,1200932,231633,82075,73272,16307,69898,258009,236553,272582,331375,750563,10106,19223,7439,4885439,108440,4993879,820,5024,8960,6383,6854,20390,4536,2219,1493,498,1125,5512,5551,4237,10236,13276,90,93,103,97400,2369,99769
2021-05-22,112352,164748,423579,291046,275368,1138523,224830,77898,57250,10181,60993,245389,226573,263817,326262,718850,6012,10872,4980,4639523,75906,4715429,2277,4506,7162,4460,4801,17219,4180,1896,285,62,954,3997,5194,4492,9582,9619,0,0,38,80724,885,81609,8084,11462,33353,15654,14934,80458,11087,6155,16313,6606,10089,16700,15295,13550,15092,41855,4094,8344,2494,331619,33732,365351,85,134,655,646,405,865,109,83,12,419,232,83,132,297,413,535,0,0,7,5112,359,5471,2,5,4,4,8,35,5,1,6,1,2,0,11,5,16,11,0,7,9,132,41,173,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,120438,176215,456936,306704,290310,1219016,235922,84054,73569,16788,71084,262089,241879,277372,341370,760717,10106,19223,7484,4971276,109684,5080960,2362,4640,7817,5106,5206,18084,4289,1979,297,481,1186,4080,5326,4790,9995,10154,0,0,45,85837,1244,87081
2021-05-23,114423,169123,430622,292962,277490,1154307,228002,79211,57290,10207,60993,249310,231212,268549,329923,727838,6012,10872,5000,4703346,76524,4779870,2071,4375,7043,1916,2122,15784,3172,1313,40,26,0,3921,4639,4732,3661,8988,0,0,20,63823,618,64441,8209,11579,34309,16522,15424,81213,11124,6208,16313,6734,10089,16733,15509,13882,15851,42230,4094,8344,2499,336866,33934,370800,125,117,956,868,490,755,37,53,0,128,0,33,214,332,759,375,0,0,5,5247,202,5449,2,5,4,4,8,35,5,1,6,1,2,0,11,5,18,15,0,7,9,138,41,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,6,0,6,122634,180707,464935,309488,292922,1235555,239131,85420,73609,16942,71084,266043,246732,282436,345792,770084,10106,19223,7509,5040352,110504,5150856,2196,4492,7999,2784,2612,16539,3209,1366,40,154,0,3954,4853,5064,4422,9367,0,0,25,69076,820,69896
2021-05-24,115277,169252,433819,292992,278770,1169000,229949,80375,57690,10207,61017,251637,231303,271883,330076,739571,6018,10874,5027,4744737,77348,4822085,854,129,3197,30,1280,14693,1947,1164,400,0,24,2327,91,3334,153,11733,6,2,27,41391,824,42215,8559,12025,35698,17336,16344,83392,11461,6275,16315,6734,10098,17742,16196,14350,16187,44698,4116,8352,2526,348404,34313,382717,350,446,1389,814,920,2179,337,67,2,0,9,1009,687,468,336,2468,22,8,27,11538,379,11917,2,5,4,4,8,36,6,1,6,1,2,0,11,5,18,15,0,7,9,140,42,182,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,123838,181282,469521,310332,295122,1252428,241416,86651,74011,16942,71117,269379,247510,286238,346281,784285,10134,19233,7563,5093283,111708,5204991,1204,575,4586,844,2200,16873,2285,1231,402,0,33,3336,778,3802,489,14201,28,10,54,52931,1204,54135
