Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-01-09,Groupe prioritaire,GRP-RPA,Résident en RPA,219,0,0,1210,0,0,219,1210,0.9339269924,0,0.1054934144,204,0,1204,0,
2021-01-09,Groupe prioritaire,GRP-TS,Travailleur de la santé,6208,1,0,60837,6,0,6209,60843,12.987259412,0.0012241738,1.2094836741,4124,1,42436,4,
2021-01-09,Groupe prioritaire,TOT,Total,8789,1,0,85625,7,0,8790,85632,,,,,,,,9896
2021-01-09,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,
2021-01-09,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,3,0,0,0,3,0.0003031801,0,0.00015159,0,0,2,0,
2021-01-09,Groupe d'âge 2,GR2_12_17,12 à 17 ans,14,0,0,248,0,0,14,248,0.0112621926,0,0.0008798588,2,0,64,0,
2021-01-09,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1191,0,0,11408,0,0,1191,11408,0.8741599908,0.0009173593,0.0637981676,1088,2,10482,11,
2021-01-09,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3194,1,0,29992,1,0,3195,29993,1.3258063853,0.0019251999,0.1070673649,3206,6,30301,44,
2021-01-09,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2350,0,0,24182,5,0,2350,24187,1.1456245141,0.0015139627,0.1089162609,2467,3,25728,34,
2021-01-09,Groupe d'âge 2,GR2_70_79,70 à 79 ans,641,0,0,5583,1,0,641,5584,0.6786919615,0.000511352,0.1119860912,640,0,5309,4,
2021-01-09,Groupe d'âge 2,GR2_80_,80 ans et plus,1399,0,0,14207,0,0,1399,14207,2.8508193525,0,0.7107553639,1216,0,12430,0,
2021-01-09,Groupe d'âge 2,TOT,Total,8789,1,0,85625,7,0,8790,85632,0.9827158744,0.0010839292,0.1123440191,8619,11,84316,93,9896
2021-01-09,Groupe d'âge 2,GR2_12_,12 ans et plus,8789,1,0,85620,7,0,8790,85627,1.1216650142,0.0012372186,0.1282184146,8619,11,84314,93,
2021-01-10,Région,RSS00,Inconnue,73,0,0,1111,1,0,73,1112,3.4545375935,0.0043235765,0.2118552467,54,0,799,1,
2021-01-10,Région,RSS01,01 - Bas-Saint-Laurent,405,0,0,2583,0,0,405,2583,1.2229218957,0,0.0123278417,408,0,2480,0,
2021-01-10,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,235,0,0,3744,0,0,235,3744,1.2723439426,0,0.1456909111,235,0,3633,0,
2021-01-10,Région,RSS03,03 - Capitale-Nationale,1107,1,0,10015,3,0,1108,10018,1.2955055463,0.0007976432,0.1032947983,1050,0,9745,6,
2021-01-10,Région,RSS04,04 - Mauricie et Centre-du-Québec,334,0,0,5044,0,0,334,5044,0.9238814643,0.0001874379,0.0545444322,297,0,4929,1,
2021-01-10,Région,RSS05,05 - Estrie,28,0,0,3678,0,0,28,3678,0.6943274973,0.0013549742,0.0394878197,31,0,3587,7,
2021-01-10,Région,RSS06,06 - Montréal,1414,1,0,21709,3,0,1415,21712,1.1119871631,0.0020532469,0.2406918621,1436,4,21663,40,
2021-01-10,Région,RSS07,07 - Outaouais,324,0,0,3553,2,0,324,3555,0.9682511503,0.0079168206,0.0451018871,334,0,4036,33,
2021-01-10,Région,RSS08,08 - Abitibi-Témiscamingue,134,0,0,1722,0,0,134,1722,1.0731901089,0,0.0178754676,130,0,1621,0,
2021-01-10,Région,RSS09,09 - Côte-Nord,1,0,0,1644,0,0,1,1644,1.7182504296,0,0.0130500033,1,0,1580,0,
2021-01-10,Région,RSS10,10 - Nord-du-Québec,5,0,0,139,0,0,5,139,0.9410742725,0,0.0072390329,5,0,130,0,
2021-01-10,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,81,0,0,2632,0,0,81,2632,2.6771934613,0.0020997596,0.0692920661,80,1,2550,2,
2021-01-10,Région,RSS12,12 - Chaudière-Appalaches,351,0,0,4897,0,0,351,4897,1.0680445942,0,0.0481671604,357,0,4723,0,
2021-01-10,Région,RSS13,13 - Laval,285,0,0,3187,0,0,285,3187,0.747924412,0.0004598367,0.1190977084,285,0,3253,2,
2021-01-10,Région,RSS14,14 - Lanaudière,496,0,0,5412,0,0,496,5412,0.9953566212,0,0.1384048145,501,0,5329,0,
2021-01-10,Région,RSS15,15 - Laurentides,468,0,0,5426,0,0,468,5426,0.844148502,0.0003097793,0.0579287229,468,0,5450,2,
2021-01-10,Région,RSS16,16 - Montérégie,1196,0,0,15126,0,0,1196,15126,1.0150674611,0.0002739538,0.1106773509,1233,0,14821,4,
2021-01-10,Région,RSS17,17 - Nunavik,0,0,0,2,0,0,0,2,0.0237812128,0,0.0079270709,0,0,3,0,
2021-01-10,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,147,0,0,1040,0,0,147,1040,5.6819430707,0,0.0054951094,145,0,1034,0,
2021-01-10,Région,RSS98,Hors Québec,7,0,0,52,0,0,7,52,9.8214285714,0.6696428571,0.7142857143,17,0,220,15,
2021-01-10,Région,RSS99,Ensemble du Québec,7091,2,0,92716,9,0,7093,92725,1.0648847026,0.001142205,0.1189874563,7050,5,91366,98,9671
2021-01-10,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,31,0,0,42,0,0,31,42,0.0021981389,0,0.0000686918,27,0,32,0,
2021-01-10,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5016,2,0,63170,7,0,5018,63177,1.3132299905,0.0018048098,0.1060430699,4925,5,62576,86,
2021-01-10,Groupe d'âge 1,GR1_60_69,60 à 69 ans,626,0,0,8296,1,0,626,8297,0.8471983724,0.0007012506,0.0800302239,744,0,9665,8,
2021-01-10,Groupe d'âge 1,GR1_70_79,70 à 79 ans,419,0,0,6002,1,0,419,6003,0.7362190632,0.000511352,0.1181223154,450,0,5759,4,
2021-01-10,Groupe d'âge 1,GR1_80_,80 ans et plus,999,0,0,15206,0,0,999,15206,3.0581516691,0,0.7609829937,904,0,13334,0,
2021-01-10,Groupe d'âge 1,TOT,Total,7091,2,0,92716,9,0,7093,92725,1.0648847026,0.001142205,0.1189874563,7050,5,91366,98,9671
2021-01-10,Sexe,FEM,Féminin,5154,0,0,66739,5,0,5154,66744,,,,,,,,
2021-01-10,Sexe,INC,Inconnu,6,0,0,38,0,0,6,38,,,,,,,,
2021-01-10,Sexe,MASC,Masculin,1931,2,0,25939,4,0,1933,25943,,,,,,,,
2021-01-10,Sexe,TOT,Total,7091,2,0,92716,9,0,7093,92725,,,,,,,,9671
2021-01-10,Groupe prioritaire,GRP-Autres,Autres raisons,508,0,0,4920,1,0,508,4921,,,,,,,,
2021-01-10,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1086,1,0,19634,1,0,1087,19635,36.284283752,0,9.8763791041,935,0,16378,0,
2021-01-10,Groupe prioritaire,GRP-MC,Maladie chronique,96,0,0,714,0,0,96,714,1.4960103984,0.0006835086,0.2376331465,2800,0,39397,18,
2021-01-10,Groupe prioritaire,GRP-RPA,Résident en RPA,114,0,0,1324,0,0,114,1324,1.0332149118,0,0.1132502831,128,0,1332,0,
2021-01-10,Groupe prioritaire,GRP-TS,Travailleur de la santé,5287,1,0,66124,7,0,5288,66131,14.088097665,0.0012241738,1.2743648834,3597,0,46033,4,
2021-01-10,Groupe prioritaire,TOT,Total,7091,2,0,92716,9,0,7093,92725,,,,,,,,9671
2021-01-10,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,3,0,0,5,0,0,3,5,0,0,0,0,0,0,0,
2021-01-10,Groupe d'âge 2,GR2_05_11,5 à 11 ans,25,0,0,28,0,0,25,28,0.0043961108,0,0.00015159,27,0,29,0,
2021-01-10,Groupe d'âge 2,GR2_12_17,12 à 17 ans,30,0,0,278,0,0,30,278,0.0128459385,0,0.0010558306,9,0,73,0,
2021-01-10,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1087,0,0,12495,0,0,1087,12495,0.9556381735,0.0009173593,0.0694691158,977,0,11459,11,
2021-01-10,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2729,0,0,32721,1,0,2729,32722,1.446656431,0.0020564635,0.1138930735,2762,3,33063,47,
2021-01-10,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1799,2,0,25981,7,0,1801,25988,1.2311634091,0.0016030194,0.1123894696,1921,2,27649,36,
2021-01-10,Groupe d'âge 2,GR2_70_79,70 à 79 ans,419,0,0,6002,1,0,419,6003,0.7362190632,0.000511352,0.1181223154,450,0,5759,4,
2021-01-10,Groupe d'âge 2,GR2_80_,80 ans et plus,999,0,0,15206,0,0,999,15206,3.0581516691,0,0.7609829937,904,0,13334,0,
2021-01-10,Groupe d'âge 2,TOT,Total,7091,2,0,92716,9,0,7093,92725,1.0648847026,0.001142205,0.1189874563,7050,5,91366,98,9671
2021-01-10,Groupe d'âge 2,GR2_12_,12 ans et plus,7063,2,0,92683,9,0,7065,92692,1.2150949712,0.0013037357,0.1358013671,7023,5,91337,98,
2021-01-11,Région,RSS00,Inconnue,94,0,0,1205,1,0,94,1206,3.7744822517,0.0043235765,0.2291495525,74,0,873,1,
2021-01-11,Région,RSS01,01 - Bas-Saint-Laurent,13,0,0,2596,0,0,13,2596,1.2293323734,0,0.0128209554,13,0,2493,0,
2021-01-11,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,13,0,0,3757,0,0,13,3757,1.2786478763,0.0003502185,0.1460411297,18,1,3651,1,
2021-01-11,Région,RSS03,03 - Capitale-Nationale,981,0,0,10996,3,0,981,10999,1.4244578685,0.0007976432,0.1090112415,970,0,10715,6,
2021-01-11,Région,RSS04,04 - Mauricie et Centre-du-Québec,607,0,0,5651,0,0,607,5651,1.0372814005,0.0003748758,0.0609173211,605,1,5534,2,
2021-01-11,Région,RSS05,05 - Estrie,536,0,0,4214,0,0,536,4214,0.8004026209,0.0019356774,0.0421977682,548,3,4135,10,
2021-01-11,Région,RSS06,06 - Montréal,1612,1,0,23321,4,0,1613,23325,1.196170284,0.0026178897,0.2566045252,1640,11,23303,51,
2021-01-11,Région,RSS07,07 - Outaouais,13,0,0,3566,2,0,13,3568,0.9737689344,0.0079168206,0.0453417907,23,0,4059,33,
2021-01-11,Région,RSS08,08 - Abitibi-Témiscamingue,122,0,0,1844,0,0,122,1844,1.1532986858,0,0.0185375219,121,0,1742,0,
2021-01-11,Région,RSS09,09 - Côte-Nord,153,0,0,1797,0,0,153,1797,1.8857254714,0,0.0141375035,154,0,1734,0,
2021-01-11,Région,RSS10,10 - Nord-du-Québec,4,0,0,143,0,0,4,143,0.9700304039,0,0.0072390329,4,0,134,0,
2021-01-11,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,82,0,0,2714,0,0,82,2714,2.7611838444,0.0020997596,0.0703419458,80,0,2630,2,
2021-01-11,Région,RSS12,12 - Chaudière-Appalaches,145,0,0,5042,0,0,145,5042,1.101286719,0,0.049071708,147,0,4870,0,
2021-01-11,Région,RSS13,13 - Laval,496,0,0,3683,0,0,496,3683,0.8578253862,0.0004598367,0.1310534629,478,0,3731,2,
2021-01-11,Région,RSS14,14 - Lanaudière,439,0,0,5851,0,0,439,5851,1.0777270978,0,0.1453157161,441,0,5770,0,
2021-01-11,Région,RSS15,15 - Laurentides,917,0,0,6343,0,0,917,6343,0.982310055,0.0006195585,0.0669123216,892,2,6342,4,
2021-01-11,Région,RSS16,16 - Montérégie,1111,0,0,16237,0,0,1111,16237,1.0842408054,0.0003424423,0.1230737621,1010,1,15831,5,
2021-01-11,Région,RSS17,17 - Nunavik,0,0,0,2,0,0,0,2,0.0237812128,0,0.0079270709,0,0,3,0,
2021-01-11,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,52,0,0,1092,0,0,52,1092,5.967688757,0,0.0054951094,52,0,1086,0,
2021-01-11,Région,RSS98,Hors Québec,1,0,0,53,0,0,1,53,10.625,0.8035714286,0.8928571429,18,3,238,18,
2021-01-11,Région,RSS99,Ensemble du Québec,7391,1,0,100107,10,0,7392,100117,1.1496176644,0.0013636529,0.1276472349,7270,19,98636,117,9398
2021-01-11,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,42,0,0,0,42,0.0021981389,0,0.0000686918,0,0,32,0,
2021-01-11,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4967,1,0,68137,8,0,4968,68145,1.417531209,0.0021405884,0.1134721708,4970,16,67546,102,
2021-01-11,Groupe d'âge 1,GR1_60_69,60 à 69 ans,588,0,0,8884,1,0,588,8885,0.9062787348,0.0008765632,0.0853772597,674,2,10339,10,
2021-01-11,Groupe d'âge 1,GR1_70_79,70 à 79 ans,462,0,0,6464,1,0,462,6465,0.7918285948,0.00063919,0.1279658417,435,1,6194,5,
2021-01-11,Groupe d'âge 1,GR1_80_,80 ans et plus,1374,0,0,16580,0,0,1374,16580,3.3313074091,0,0.8185498205,1191,0,14525,0,
2021-01-11,Groupe d'âge 1,TOT,Total,7391,1,0,100107,10,0,7392,100117,1.1496176644,0.0013636529,0.1276472349,7270,19,98636,117,9398
2021-01-11,Sexe,FEM,Féminin,5375,0,0,72114,5,0,5375,72119,,,,,,,,
2021-01-11,Sexe,INC,Inconnu,1,0,0,39,0,0,1,39,,,,,,,,
2021-01-11,Sexe,MASC,Masculin,2015,1,0,27954,5,0,2016,27959,,,,,,,,
2021-01-11,Sexe,TOT,Total,7391,1,0,100107,10,0,7392,100117,,,,,,,,9398
2021-01-11,Groupe prioritaire,GRP-Autres,Autres raisons,233,0,0,5153,1,0,233,5154,,,,,,,,
2021-01-11,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1867,0,0,21501,1,0,1867,21502,39.758075236,0,10.707164695,1568,0,17946,0,
2021-01-11,Groupe prioritaire,GRP-MC,Maladie chronique,31,0,0,745,0,0,31,745,1.6155104803,0.0007214813,0.2554803148,3147,1,42544,19,
2021-01-11,Groupe prioritaire,GRP-RPA,Résident en RPA,83,0,0,1407,0,0,83,1407,1.1069051645,0,0.1217828387,95,0,1427,0,
2021-01-11,Groupe prioritaire,GRP-TS,Travailleur de la santé,5177,1,0,71301,8,0,5178,71309,15.219234218,0.0015302172,1.3551603515,3696,1,49729,5,
2021-01-11,Groupe prioritaire,TOT,Total,7391,1,0,100107,10,0,7392,100117,,,,,,,,9398
2021-01-11,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,
2021-01-11,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,28,0,0,0,28,0.0043961108,0,0.00015159,0,0,29,0,
2021-01-11,Groupe d'âge 2,GR2_12_17,12 à 17 ans,13,0,0,291,0,0,13,291,0.013197882,0,0.0010558306,2,0,75,0,
2021-01-11,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1138,0,0,13633,0,0,1138,13633,1.0427039081,0.0009173593,0.0752234604,1044,0,12503,11,
2021-01-11,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2639,1,0,35360,2,0,2640,35362,1.5652312406,0.0026690271,0.1220314184,2710,14,35773,61,
2021-01-11,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1765,0,0,27746,7,0,1765,27753,1.3152328697,0.0017811326,0.1195140001,1888,4,29537,40,
2021-01-11,Groupe d'âge 2,GR2_70_79,70 à 79 ans,462,0,0,6464,1,0,462,6465,0.7918285948,0.00063919,0.1279658417,435,1,6194,5,
2021-01-11,Groupe d'âge 2,GR2_80_,80 ans et plus,1374,0,0,16580,0,0,1374,16580,3.3313074091,0,0.8185498205,1191,0,14525,0,
2021-01-11,Groupe d'âge 2,TOT,Total,7391,1,0,100107,10,0,7392,100117,1.1496176644,0.0013636529,0.1276472349,7270,19,98636,117,9398
2021-01-11,Groupe d'âge 2,GR2_12_,12 ans et plus,7391,1,0,100074,10,0,7392,100084,1.3118108742,0.0015565008,0.1456858122,7270,19,98607,117,
2021-01-12,Région,RSS00,Inconnue,81,0,0,1286,1,0,81,1287,4.029573263,0.0043235765,0.2421202819,59,0,932,1,
2021-01-12,Région,RSS01,01 - Bas-Saint-Laurent,23,0,0,2619,0,0,23,2619,1.2406739878,0,0.013314069,23,0,2516,0,
2021-01-12,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,233,0,0,3990,0,0,233,3990,1.3451893982,0.0003502185,0.1502437521,190,0,3841,1,
2021-01-12,Région,RSS03,03 - Capitale-Nationale,732,0,0,11728,3,0,732,11731,1.5256256182,0.0009305838,0.1152594468,761,1,11476,7,
2021-01-12,Région,RSS04,04 - Mauricie et Centre-du-Québec,701,0,0,6352,0,0,701,6352,1.1696125658,0.0003748758,0.0676650859,706,0,6240,2,
2021-01-12,Région,RSS05,05 - Estrie,570,0,0,4784,0,0,570,4784,0.9120912091,0.0021292452,0.0445205811,577,1,4712,11,
2021-01-12,Région,RSS06,06 - Montréal,1111,2,0,24432,6,0,1113,24438,1.2578703518,0.0031825326,0.262558941,1202,11,24505,62,
2021-01-12,Région,RSS07,07 - Outaouais,58,0,0,3624,2,0,58,3626,0.9881631537,0.0081567243,0.0463014054,60,1,4119,34,
2021-01-12,Région,RSS08,08 - Abitibi-Témiscamingue,192,0,0,2036,0,0,192,2036,1.2797510676,0,0.0198616306,191,0,1933,0,
2021-01-12,Région,RSS09,09 - Côte-Nord,125,0,0,1922,0,0,125,1922,2.0216630054,0,0.0141375035,125,0,1859,0,
2021-01-12,Région,RSS10,10 - Nord-du-Québec,3,0,0,146,0,0,3,146,0.9917475025,0,0.0144780657,3,0,137,0,
2021-01-12,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,11,0,0,2725,0,0,11,2725,2.7716826423,0.0020997596,0.0703419458,10,0,2640,2,
2021-01-12,Région,RSS12,12 - Chaudière-Appalaches,581,0,0,5623,0,0,581,5623,1.2333506705,0,0.0547251306,584,0,5454,0,
2021-01-12,Région,RSS13,13 - Laval,504,0,0,4187,0,0,504,4187,0.9645075034,0.0004598367,0.1425493807,464,0,4195,2,
2021-01-12,Région,RSS14,14 - Lanaudière,390,0,0,6241,0,0,390,6241,1.1518792049,0,0.1509191499,397,0,6167,0,
2021-01-12,Région,RSS15,15 - Laurentides,770,1,0,7113,1,0,771,7114,1.1000261763,0.0007744482,0.0769801478,760,1,7102,5,
2021-01-12,Région,RSS16,16 - Montérégie,1931,1,0,18168,1,0,1932,18169,1.2107389905,0.0005479077,0.1355386617,1847,3,17678,8,
2021-01-12,Région,RSS17,17 - Nunavik,0,0,0,2,0,0,0,2,0.0317082838,0,0.0079270709,1,0,4,0,
2021-01-12,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,27,0,0,1119,0,0,27,1119,6.1160567095,0,0.0054951094,27,0,1113,0,
2021-01-12,Région,RSS98,Hors Québec,0,0,0,53,0,0,0,53,11.116071429,0.9375,1.0267857143,11,3,249,21,
2021-01-12,Région,RSS99,Ensemble du Québec,8043,4,0,108150,14,0,8047,108164,1.2427073708,0.0015734456,0.1344771545,7987,18,106623,135,9098
2021-01-12,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,3,0,0,45,0,0,3,45,0.0024042144,0,0.0000686918,3,0,35,0,
2021-01-12,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5793,4,0,73930,12,0,5797,73942,1.5376979651,0.002476367,0.121593815,5726,16,73272,118,
2021-01-12,Groupe d'âge 1,GR1_60_69,60 à 69 ans,631,0,0,9515,1,0,631,9516,0.9728098848,0.0009642196,0.0888835126,759,1,11098,11,
2021-01-12,Groupe d'âge 1,GR1_70_79,70 à 79 ans,538,0,0,7002,1,0,538,7003,0.8632900389,0.000767028,0.1329515238,559,1,6753,6,
2021-01-12,Groupe d'âge 1,GR1_80_,80 ans et plus,1078,0,0,17658,0,0,1078,17658,3.5468963224,0,0.8460718095,940,0,15465,0,
2021-01-12,Groupe d'âge 1,TOT,Total,8043,4,0,108150,14,0,8047,108164,1.2427073708,0.0015734456,0.1344771545,7987,18,106623,135,9098
2021-01-12,Sexe,FEM,Féminin,5958,2,0,78072,7,0,5960,78079,,,,,,,,
2021-01-12,Sexe,INC,Inconnu,0,0,0,39,0,0,0,39,,,,,,,,
2021-01-12,Sexe,MASC,Masculin,2085,2,0,30039,7,0,2087,30046,,,,,,,,
2021-01-12,Sexe,TOT,Total,8043,4,0,108150,14,0,8047,108164,,,,,,,,9098
2021-01-12,Groupe prioritaire,GRP-Autres,Autres raisons,502,1,0,5655,2,0,503,5657,,,,,,,,
2021-01-12,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1290,0,0,22791,1,0,1290,22792,42.108644601,0,11.068279498,1061,0,19007,0,
2021-01-12,Groupe prioritaire,GRP-MC,Maladie chronique,40,0,0,785,0,0,40,785,1.7352004256,0.0007974267,0.2662265884,3152,2,45696,21,
2021-01-12,Groupe prioritaire,GRP-RPA,Résident en RPA,124,0,0,1531,0,0,124,1531,1.2092958315,0,0.1241098993,132,0,1559,0,
2021-01-12,Groupe prioritaire,GRP-TS,Travailleur de la santé,6087,3,0,77388,11,0,6090,77399,16.572252265,0.0018362606,1.4497277744,4421,1,54150,6,
2021-01-12,Groupe prioritaire,TOT,Total,8043,4,0,108150,14,0,8047,108164,,,,,,,,9098
2021-01-12,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,
2021-01-12,Groupe d'âge 2,GR2_05_11,5 à 11 ans,2,0,0,30,0,0,2,30,0.0048508809,0,0.00015159,3,0,32,0,
2021-01-12,Groupe d'âge 2,GR2_12_17,12 à 17 ans,30,0,0,321,0,0,30,321,0.0147816278,0,0.0010558306,9,0,84,0,
2021-01-12,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1255,0,0,14888,0,0,1255,14888,1.1394436133,0.0011675482,0.0819785605,1160,3,13663,14,
2021-01-12,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3062,2,0,38422,4,0,3064,38426,1.7011328489,0.0031940816,0.1313948904,3106,12,38879,73,
2021-01-12,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2078,2,0,29824,9,0,2080,29833,1.4136404481,0.0018701893,0.1253917379,2210,2,31747,42,
2021-01-12,Groupe d'âge 2,GR2_70_79,70 à 79 ans,538,0,0,7002,1,0,538,7003,0.8632900389,0.000767028,0.1329515238,559,1,6753,6,
2021-01-12,Groupe d'âge 2,GR2_80_,80 ans et plus,1078,0,0,17658,0,0,1078,17658,3.5468963224,0,0.8460718095,940,0,15465,0,
2021-01-12,Groupe d'âge 2,TOT,Total,8043,4,0,108150,14,0,8047,108164,1.2427073708,0.0015734456,0.1344771545,7987,18,106623,135,9098
2021-01-12,Groupe d'âge 2,GR2_12_,12 ans et plus,8041,4,0,108115,14,0,8045,108129,1.4180254231,0.0017959624,0.1534816195,7984,18,106591,135,
2021-01-13,Région,RSS00,Inconnue,99,0,0,1385,1,0,99,1386,4.3408707683,0.0043235765,0.2594145877,72,0,1004,1,
2021-01-13,Région,RSS01,01 - Bas-Saint-Laurent,17,0,0,2636,0,0,17,2636,1.2495500338,0,0.0143002964,18,0,2534,0,
2021-01-13,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,144,1,0,4134,1,0,145,4135,1.3879160596,0.0003502185,0.1519948448,122,0,3963,1,
2021-01-13,Région,RSS03,03 - Capitale-Nationale,1007,1,0,12735,4,0,1008,12739,1.6641496591,0.0010635243,0.1196464845,1042,1,12518,8,
2021-01-13,Région,RSS04,04 - Mauricie et Centre-du-Québec,466,1,0,6818,1,0,467,6819,1.2595827632,0.0005623137,0.0721635958,480,1,6720,3,
2021-01-13,Région,RSS05,05 - Estrie,580,0,0,5364,0,0,580,5364,1.026296178,0.0021292452,0.0464562585,590,0,5302,11,
2021-01-13,Région,RSS06,06 - Montréal,1303,0,0,25735,6,0,1303,25741,1.3298879851,0.0037985067,0.267948714,1403,12,25908,74,
2021-01-13,Région,RSS07,07 - Outaouais,258,0,0,3882,2,0,258,3884,1.054616466,0.0081567243,0.0479807309,277,0,4396,34,
2021-01-13,Région,RSS08,08 - Abitibi-Témiscamingue,167,0,0,2203,0,0,167,2203,1.3909761991,0,0.020523685,168,0,2101,0,
2021-01-13,Région,RSS09,09 - Côte-Nord,122,0,0,2044,0,0,122,2044,2.1565130391,0,0.0184875046,124,0,1983,0,
2021-01-13,Région,RSS10,10 - Nord-du-Québec,1,0,0,147,0,0,1,147,0.9989865354,0,0.0144780657,1,0,138,0,
2021-01-13,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,58,0,0,2783,0,0,58,2783,2.8273262711,0.0020997596,0.0703419458,53,0,2693,2,
2021-01-13,Région,RSS12,12 - Chaudière-Appalaches,691,0,0,6314,0,0,691,6314,1.3907419552,0,0.060830827,696,0,6150,0,
2021-01-13,Région,RSS13,13 - Laval,787,0,0,4974,0,0,787,4974,1.1348770052,0.0004598367,0.1793363177,741,0,4936,2,
2021-01-13,Région,RSS14,14 - Lanaudière,594,0,0,6835,0,0,594,6835,1.2637610995,0,0.1608185496,599,0,6766,0,
2021-01-13,Région,RSS15,15 - Laurentides,786,0,0,7899,1,0,786,7900,1.2202205319,0.0007744482,0.0861186362,776,0,7878,5,
2021-01-13,Région,RSS16,16 - Montérégie,2095,3,0,20263,4,0,2098,20267,1.3493596329,0.00089035,0.1499897267,2024,5,19702,13,
2021-01-13,Région,RSS17,17 - Nunavik,1,0,0,3,0,0,1,3,0.0396353547,0,0.0079270709,1,0,5,0,
2021-01-13,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,1119,0,0,0,1119,6.1160567095,0,0.0054951094,0,0,1113,0,
2021-01-13,Région,RSS98,Hors Québec,3,0,0,56,0,0,3,56,11.919642857,1.0267857143,1.1160714286,18,2,267,23,
2021-01-13,Région,RSS99,Ensemble du Québec,9179,6,0,117329,20,0,9185,117349,1.3497832608,0.0017948936,0.1426940373,9187,19,115810,154,9054
2021-01-13,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,0,46,0,0,1,46,0.0024042144,0,0.0000686918,0,0,35,0,
2021-01-13,Groupe d'âge 1,GR1_16_59,16 à 59 ans,6875,5,0,80805,17,0,6880,80822,1.6804668162,0.0027911594,0.1301771547,6803,15,80075,133,
2021-01-13,Groupe d'âge 1,GR1_60_69,60 à 69 ans,685,0,0,10200,1,0,685,10201,1.0463535407,0.0011395322,0.0933539852,839,2,11937,13,
2021-01-13,Groupe d'âge 1,GR1_70_79,70 à 79 ans,461,0,0,7463,1,0,461,7464,0.9275925547,0.001022704,0.139726938,503,2,7256,8,
2021-01-13,Groupe d'âge 1,GR1_80_,80 ans et plus,1157,1,0,18815,1,0,1158,18816,3.7858789262,0,0.8901069917,1042,0,16507,0,
2021-01-13,Groupe d'âge 1,TOT,Total,9179,6,0,117329,20,0,9185,117349,1.3497832608,0.0017948936,0.1426940373,9187,19,115810,154,9054
2021-01-13,Sexe,FEM,Féminin,6858,4,0,84930,11,0,6862,84941,,,,,,,,
2021-01-13,Sexe,INC,Inconnu,1,0,0,40,0,0,1,40,,,,,,,,
2021-01-13,Sexe,MASC,Masculin,2320,2,0,32359,9,0,2322,32368,,,,,,,,
2021-01-13,Sexe,TOT,Total,9179,6,0,117329,20,0,9185,117349,,,,,,,,9054
2021-01-13,Groupe prioritaire,GRP-Autres,Autres raisons,474,0,0,6129,2,0,474,6131,,,,,,,,
