date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-03-19,12,39,1423,29830,30840,31058,34262,35617,33861,37043,42140,41905,72460,145080,132293,119975,159483,1,1,28,625,481,501,594,607,637,709,901,1421,4424,9925,8832,7236,6148,1,1,57,669,729,871,663,652,583,644,730,861,3381,2982,1918,894,702,0,0,0,18,9,10,4,8,6,7,6,23,57,34,16,9,7,0,0,0,0,0,1,0,0,0,0,1,0,7,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,40,1480,30499,31569,31930,34925,36269,34444,37687,42871,42766,75851,148068,134212,120870,160186,1,1,28,643,490,512,598,615,643,716,907,1444,4481,9959,8848,7245,6155
2021-03-20,13,39,1461,30236,31087,31317,34536,35917,34154,37333,42523,42915,76691,152065,140017,124035,162312,1,0,38,406,247,259,274,300,293,290,383,1010,4231,6985,7724,4060,2829,1,1,58,688,732,875,665,658,595,658,740,880,3396,2989,1930,898,706,0,0,1,19,3,4,2,6,12,14,10,19,15,7,12,4,4,0,0,0,0,0,1,0,0,0,0,1,0,7,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,40,1519,30924,31819,32193,35201,36575,34749,37991,43264,43795,80097,155060,141948,124934,163019,1,0,39,425,250,263,276,306,305,304,393,1029,4246,6992,7736,4064,2833
2021-03-21,13,39,1475,30640,31408,31599,34870,36241,34476,37622,42792,43687,79935,156991,145425,127505,163707,0,0,14,404,321,282,334,324,322,289,269,772,3244,4926,5408,3470,1395,1,1,59,701,735,878,666,663,601,667,750,890,3413,3005,1936,904,707,0,0,1,13,3,3,1,5,6,9,10,10,17,16,6,6,1,0,0,0,0,0,1,0,0,0,0,1,0,7,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,40,1534,31341,32143,32478,35536,36904,35077,38289,43543,44577,83358,160002,147362,128410,164415,0,0,15,417,324,285,335,329,328,298,279,782,3261,4942,5414,3476,1396
2021-03-22,13,39,1490,30855,31680,31961,35407,36830,34996,38077,43378,46268,86302,162261,150972,130158,165248,0,0,15,215,272,362,537,589,520,455,586,2581,6367,5270,5547,2653,1541,1,1,59,709,740,890,671,666,607,675,762,917,3471,3040,1964,922,712,0,0,0,8,5,12,5,3,6,8,12,27,58,35,28,18,5,0,0,0,0,0,1,0,0,0,0,1,0,7,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14,40,1549,31564,32420,32852,36078,37496,35603,38752,44141,47185,89783,165307,152938,131081,165961,0,0,15,223,277,374,542,592,526,463,598,2608,6425,5305,5576,2671,1546
2021-03-23,13,39,1503,31136,31982,32317,35922,37405,35573,38542,44282,51120,95421,170471,155400,132549,166279,0,0,13,281,302,356,515,575,577,465,904,4852,9119,8210,4428,2391,1031,1,1,60,722,752,902,679,673,613,687,775,936,3517,3084,1979,933,721,0,0,1,13,12,12,8,7,6,12,13,19,46,44,15,11,9,0,0,0,0,0,1,0,0,0,0,1,0,7,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,40,1563,31858,32734,33220,36601,38078,36186,39229,45058,52056,98948,173561,157381,133483,167001,0,0,14,294,314,368,523,582,583,477,917,4871,9165,8254,4443,2402,1040
2021-03-24,14,39,1520,31476,32338,32716,36449,38021,36175,39062,45417,57207,102890,181349,163884,135633,167743,1,0,17,340,356,399,527,616,602,520,1135,6087,7469,10878,8484,3084,1464,1,1,62,734,764,912,684,681,624,707,797,974,3565,3119,2007,950,728,0,0,2,12,12,10,5,8,11,20,22,38,48,35,28,17,7,0,0,0,0,0,1,0,0,0,0,1,0,7,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,40,1582,32210,33102,33629,37133,38702,36799,39769,46215,58181,106465,184474,165893,136584,168472,1,0,19,352,368,409,532,624,613,540,1157,6125,7517,10913,8512,3101,1471
2021-03-25,15,39,1540,32002,32840,33286,37170,38777,36856,39765,46800,64476,112135,194914,174883,141482,171620,1,0,20,526,502,570,721,756,681,703,1383,7269,9245,13565,10999,5849,3877,1,1,66,754,774,927,692,690,636,719,818,1021,3615,3153,2036,957,735,0,0,4,20,10,15,8,9,12,12,21,47,50,34,29,7,7,0,0,0,0,0,1,0,0,0,0,1,0,7,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,40,1606,32756,33614,34214,37862,39467,37492,40484,47619,65497,115760,198073,176921,142440,172356,1,0,24,546,512,585,729,765,693,715,1404,7316,9295,13599,11028,5856,3884
2021-03-26,16,39,1583,32546,33308,33760,37815,39510,37511,40443,48294,72277,121212,209440,184277,147486,174372,1,0,43,544,468,474,645,733,655,678,1494,7801,9077,14526,9394,6004,2752,1,1,69,780,788,951,702,700,649,743,872,1079,3659,3193,2066,976,742,0,0,3,26,14,24,10,10,13,24,54,58,44,40,30,19,7,0,0,0,0,0,1,0,0,0,0,1,0,8,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,17,40,1652,33326,34096,34712,38517,40210,38160,41186,49167,73356,124882,212639,186345,148463,175115,1,0,46,570,482,498,655,743,668,702,1548,7859,9122,14566,9424,6023,2759
2021-03-27,16,39,1605,32827,33510,34001,38161,39900,37892,40911,49516,79064,128496,224953,192745,151006,175916,0,0,22,281,202,241,346,390,381,468,1222,6787,7284,15513,8468,3520,1544,1,1,69,799,801,966,722,710,670,756,895,1125,3685,3209,2075,983,744,0,0,0,19,13,15,20,10,21,13,23,46,26,16,9,7,2,0,0,0,0,0,1,0,0,0,0,1,0,8,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,40,1674,33626,34311,34968,38883,40610,38562,41667,50412,80189,132192,228168,194822,151990,176661,0,0,22,300,215,256,366,400,402,481,1245,6833,7310,15529,8477,3527,1546
2021-03-28,16,39,1618,33067,33741,34241,38492,40245,38244,41397,50721,85855,134716,237134,200070,153835,176600,0,0,13,240,231,240,331,345,352,486,1205,6791,6220,12181,7325,2829,684,1,1,69,812,809,969,731,715,674,767,925,1215,3697,3221,2081,985,745,0,0,0,13,8,3,9,5,4,11,30,90,12,12,6,2,1,0,0,0,0,0,1,0,0,0,0,1,0,8,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,40,1687,33879,34550,35211,39223,40960,38918,42164,51647,87070,138424,240361,202153,154821,177346,0,0,13,253,239,243,340,350,356,497,1235,6881,6232,12193,7331,2831,685
2021-03-29,16,39,1633,33440,34116,34717,39115,41000,39001,41988,52020,93224,143867,248974,208029,155942,177483,0,0,15,373,375,476,623,755,757,591,1299,7369,9151,11840,7959,2107,883,1,1,71,824,819,982,738,728,685,789,993,1350,3744,3256,2118,993,750,0,0,2,12,10,13,7,13,11,22,68,135,47,35,37,8,5,0,0,0,0,0,1,0,0,0,0,1,0,8,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,40,1704,34264,34935,35700,39853,41728,39686,42777,53014,94574,147622,252236,210149,156936,178234,0,0,17,385,385,489,630,768,768,613,1367,7504,9198,11875,7996,2115,888
2021-03-30,16,39,1654,34025,34703,35312,39969,41888,39813,42635,53291,100586,154907,259866,214045,157585,178049,0,0,21,585,587,595,854,888,812,647,1271,7362,11040,10892,6016,1643,566,1,1,71,855,844,1014,771,743,706,820,1048,1456,3849,3331,2153,1005,753,0,0,0,31,25,32,33,15,21,31,55,106,105,75,35,12,3,0,0,0,0,0,1,0,0,0,0,1,0,8,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,40,1725,34880,35547,36327,40740,42631,40519,43455,54340,102042,158767,263203,216200,158591,178803,0,0,21,616,612,627,887,903,833,678,1326,7468,11145,10967,6051,1655,569
2021-03-31,17,39,1676,34529,35203,35903,40659,42688,40533,43293,54649,108043,164534,270725,220048,159714,178765,1,0,22,504,500,591,690,800,720,658,1358,7457,9627,10859,6003,2129,716,2,1,73,888,873,1043,798,764,726,855,1110,1549,3916,3372,2198,1023,764,1,0,2,33,29,29,27,21,20,35,62,93,67,41,45,18,11,0,0,0,0,0,1,0,0,0,0,2,0,8,4,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,19,40,1749,35417,36076,36947,41457,43452,41259,44148,55761,109592,168461,274103,222248,160738,179530,2,0,24,537,529,620,717,821,740,693,1421,7550,9694,10900,6048,2147,727
2021-04-01,18,39,1722,35066,35745,36480,41380,43549,41278,43965,55953,115437,176963,284092,227279,162388,179775,1,0,46,537,542,577,721,861,745,672,1304,7394,12429,13367,7231,2674,1010,2,1,76,923,904,1061,818,777,738,882,1150,1630,3995,3417,2225,1039,771,0,0,3,35,31,18,20,13,12,27,40,81,79,45,27,16,7,0,0,0,0,0,1,0,0,0,0,2,0,8,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,40,1798,35989,36649,37542,42198,44326,42016,44847,57105,117067,180969,287515,229506,163428,180547,1,0,49,572,573,595,741,874,757,699,1344,7475,12508,13412,7258,2690,1017
2021-04-02,18,39,1740,35530,36180,36950,42041,44205,41878,44476,57105,122673,190838,295931,233194,165453,180771,0,0,18,464,435,470,661,656,600,511,1152,7236,13875,11839,5915,3065,996,2,1,77,947,928,1089,846,796,770,925,1199,1734,4049,3446,2244,1053,781,0,0,1,24,24,28,28,19,32,43,49,104,54,29,19,14,10,0,0,0,0,0,1,0,0,0,0,2,0,8,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,40,1817,36477,37108,38040,42887,45001,42648,45401,58307,124407,194898,299384,235440,166507,181553,0,0,19,488,459,498,689,675,632,554,1202,7340,13929,11869,5934,3079,1006
2021-04-03,18,39,1776,35872,36488,37267,42474,44620,42295,44837,58164,129283,203549,306786,238577,167365,181482,0,0,36,342,308,317,433,415,417,361,1059,6610,12711,10855,5383,1912,711,3,1,80,968,951,1111,861,811,795,938,1238,1803,4074,3462,2252,1055,785,1,0,3,21,23,22,15,15,25,13,39,69,25,16,8,2,4,0,0,0,0,0,1,0,0,0,0,2,0,8,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,40,1856,36840,37439,38379,43335,45431,43090,45775,59405,131086,207634,310255,240831,168421,182268,1,0,39,363,331,339,448,430,442,374,1098,6679,12736,10871,5391,1914,715
2021-04-04,18,39,1789,36011,36606,37417,42655,44840,42486,44992,58794,134094,210857,311906,241465,168011,181855,0,0,13,139,118,150,181,220,191,155,630,4811,7308,5120,2888,646,373,3,1,82,980,961,1116,867,813,805,950,1261,1856,4086,3475,2254,1058,786,0,0,2,12,10,5,6,2,10,12,23,53,12,13,2,3,1,0,0,0,0,0,1,0,0,0,0,2,0,8,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,40,1871,36991,37567,38534,43522,45653,43291,45942,60058,135950,214954,315388,243721,169070,182642,0,0,15,151,128,155,187,222,201,167,653,4864,7320,5133,2890,649,374
2021-04-05,18,40,1808,36312,36822,37585,42861,45068,42678,45222,59707,140499,224359,321933,246635,170574,182532,0,1,19,301,216,168,206,228,192,230,913,6405,13502,10027,5170,2563,677,3,1,83,1010,976,1129,877,823,822,972,1333,2063,4128,3505,2282,1070,790,0,0,1,30,15,13,10,10,17,22,72,207,42,30,28,12,4,0,0,0,0,0,1,0,0,0,0,2,0,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21,41,1891,37322,37798,38715,43738,45891,43500,46194,61043,142562,228499,325445,248919,171645,183323,0,1,20,331,231,181,216,238,209,252,985,6612,13545,10057,5198,2575,681
2021-04-06,18,40,1838,36770,37123,37910,43224,45404,43043,45576,61071,149476,238189,330571,252445,172436,182986,0,0,30,458,301,325,363,336,365,354,1364,8977,13830,8638,5810,1862,454,3,1,90,1148,1118,1249,989,949,975,1156,1536,2430,4310,3622,2359,1101,845,0,0,7,138,142,120,112,126,153,184,203,367,182,117,77,31,55,0,0,0,0,0,1,0,0,0,0,2,0,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,41,1928,37918,38241,39160,44213,46353,44018,46732,62610,151906,242511,334200,254806,173538,183832,0,0,37,596,443,445,475,462,518,538,1567,9344,14012,8755,5887,1893,509
2021-04-07,19,40,1870,37387,37654,38409,43767,45938,43594,46201,62684,157692,252810,340286,258680,174474,183575,1,0,32,617,531,499,543,534,551,625,1613,8216,14621,9715,6235,2038,589,3,1,92,1311,1265,1436,1139,1169,1188,1419,1853,2789,4497,3786,2464,1162,931,0,0,2,163,147,187,150,220,213,263,317,359,187,164,105,61,86,0,0,0,0,0,1,0,0,0,0,2,0,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,41,1962,38698,38919,39846,44906,47107,44782,47620,64540,160481,257319,344079,261146,175637,184507,1,0,34,780,678,686,693,754,764,888,1930,8575,14808,9879,6340,2099,675
2021-04-08,19,40,1917,38191,38432,39160,44641,46921,44499,47631,77843,170248,270828,349396,263510,176096,184075,0,0,47,804,778,751,874,983,905,1430,15159,12556,18018,9110,4830,1622,500,3,1,112,1560,1529,1744,1480,1573,1559,1833,2294,3172,4684,3951,2586,1253,1163,0,0,20,249,264,308,341,404,371,414,441,383,187,165,122,91,232,0,0,0,0,0,1,0,0,0,0,2,0,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,41,2029,39751,39961,40905,46121,48494,46058,49464,80140,173420,275524,353354,266098,177350,185239,0,0,67,1053,1042,1059,1215,1387,1276,1844,15600,12939,18205,9275,4952,1713,732
2021-04-09,20,40,1962,39041,39351,40098,45725,48219,45696,49709,95189,185412,288216,357302,268398,178141,184705,1,0,45,850,919,938,1084,1298,1197,2078,17346,15164,17388,7906,4888,2045,630,3,1,115,1828,1793,1998,1785,1869,1882,2182,2699,3449,4833,4058,2644,1283,1177,0,0,3,268,264,254,305,296,323,349,405,277,149,107,58,30,14,0,0,0,0,0,1,0,0,0,0,2,0,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,41,2077,40869,41144,42097,47510,50088,47578,51891,97891,188861,293061,361367,271044,179425,185883,1,0,48,1118,1183,1192,1389,1594,1520,2427,17751,15441,17537,8013,4946,2075,644
2021-04-10,21,40,2013,39673,39881,40621,46430,48954,46443,51395,109364,198676,303526,363678,272039,180027,185209,1,0,51,632,530,523,705,735,747,1686,14175,13264,15310,6376,3641,1886,504,3,1,120,2050,1952,2178,1966,2106,2076,2434,2960,3623,4901,4089,2666,1291,1183,0,0,5,222,159,180,181,237,194,252,261,174,68,31,22,8,6,0,0,0,0,0,1,0,0,0,0,3,0,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,41,2133,41723,41833,42800,48396,51060,48519,53829,112328,202299,308439,367774,274707,181319,186393,1,0,56,854,689,703,886,972,941,1938,14437,13438,15378,6407,3663,1894,510
2021-04-11,21,41,2054,40281,40580,41333,47177,49776,47293,53693,127999,211988,315151,366618,273716,180521,185397,0,1,41,608,699,712,747,822,850,2298,18635,13312,11625,2940,1677,494,188,4,1,127,2125,2024,2257,2061,2194,2154,2536,3075,3715,4936,4117,2679,1298,1183,1,0,7,75,72,79,95,88,78,102,115,92,35,28,13,7,0,0,0,0,0,0,1,0,0,0,0,4,1,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,25,42,2181,42406,42604,43591,49238,51970,49447,56229,131079,215704,320099,370742,276397,181820,186581,1,1,48,683,771,791,842,910,928,2400,18751,13405,11660,2968,1690,501,188
2021-04-12,22,42,2099,41118,41478,42321,48374,51142,48604,56453,146411,226473,324894,370940,276043,181130,185784,1,1,45,837,898,988,1197,1366,1311,2760,18412,14485,9743,4322,2327,609,387,5,1,132,2267,2131,2365,2143,2291,2251,2655,3235,3895,5031,4192,2746,1338,1307,1,0,5,142,107,108,82,97,97,119,160,180,95,75,67,40,124,0,0,0,0,0,1,0,0,0,0,5,1,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,27,43,2231,43385,43609,44687,50517,53433,50855,59108,149652,230369,329937,375139,278791,182469,187092,2,1,50,979,1005,1096,1279,1463,1408,2879,18573,14665,9838,4397,2394,649,511
2021-04-13,22,42,2158,42590,43134,43938,50183,53296,50685,59928,165423,243536,338360,373818,277807,181702,186250,0,0,59,1472,1656,1617,1809,2154,2081,3475,19012,17063,13466,2878,1764,572,466,5,1,145,2401,2237,2467,2261,2420,2385,2821,3467,4095,5127,4266,2829,1667,1635,0,0,13,134,106,102,118,129,134,166,232,200,96,74,83,329,328,0,0,0,0,0,1,0,0,0,0,5,1,9,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,27,43,2303,44991,45371,46406,52444,55716,53070,62749,168896,247632,343499,378091,280639,183370,187886,0,0,72,1606,1762,1719,1927,2283,2215,3641,19244,17263,13562,2952,1848,901,794
2021-04-14,22,42,2254,44147,44749,45637,52122,55641,52913,63288,181751,260528,352380,377711,279748,182515,186731,0,0,96,1557,1615,1699,1939,2345,2228,3360,16328,16992,14020,3893,1941,813,481,5,1,154,2573,2417,2651,2475,2654,2640,3114,3860,4402,5250,4373,2930,1791,1902,0,0,9,172,180,184,214,234,255,293,393,307,123,107,101,124,267,0,0,0,0,0,1,0,0,0,0,5,1,9,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,43,2408,46720,47166,48289,54597,58295,55553,66402,185617,264931,357642,382091,282681,184307,188634,0,0,105,1729,1795,1883,2153,2579,2483,3653,16721,17299,14143,4000,2042,937,748
2021-04-15,24,42,2355,46189,46803,47979,54705,58622,56023,67247,197093,280140,365134,382256,282479,183895,187331,2,0,101,2042,2054,2342,2583,2981,3110,3959,15342,19612,12754,4545,2731,1380,600,5,1,169,2837,2673,2874,2745,2917,2944,3461,4228,4727,5352,4462,2990,1834,2009,0,0,15,264,256,223,270,263,304,347,368,325,102,89,60,43,107,0,0,0,0,0,1,0,0,0,0,5,3,9,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,29,43,2524,49026,49476,50854,57450,61539,58967,70708,201327,284870,370498,386725,285472,185730,189341,2,0,116,2306,2310,2565,2853,3244,3414,4306,15710,19939,12856,4634,2791,1423,707
2021-04-16,25,42,2443,48467,49203,50487,57498,61914,59224,71538,213596,294111,376153,387251,285374,185110,187897,1,0,88,2278,2400,2508,2793,3292,3201,4291,16503,13971,11019,4995,2895,1215,566,5,1,188,3150,2912,3152,3032,3253,3270,3793,4555,4972,5457,4532,3038,1866,2105,0,0,19,313,239,278,287,336,326,332,327,245,105,70,48,32,96,0,0,0,0,0,1,2,0,0,0,5,3,9,5,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,30,43,2631,51617,52115,53640,60532,65167,62494,75331,218157,299086,381622,391790,288415,186977,190003,1,0,107,2591,2639,2786,3082,3628,3527,4623,16830,14216,11124,5065,2943,1247,662
2021-04-17,25,42,2548,50585,51131,52457,59889,64780,62028,74936,225838,306290,385287,390617,287499,186129,188207,0,0,105,2118,1928,1970,2391,2866,2804,3398,12242,12179,9134,3366,2125,1019,310,5,1,212,3449,3186,3451,3359,3646,3713,4212,5018,5264,5564,4592,3089,1904,2142,0,0,24,299,274,299,327,393,443,419,463,292,107,60,51,38,37,0,0,0,0,0,1,2,0,0,0,6,3,9,5,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,30,43,2760,54034,54317,55909,63250,68426,65741,79148,230863,311557,390863,395216,290591,188034,190350,0,0,129,2417,2202,2269,2718,3259,3247,3817,12706,12471,9241,3426,2176,1057,347
2021-04-18,25,42,2615,52172,52477,53920,61682,66899,64150,77471,233451,316960,391020,392249,288383,186540,188388,0,0,67,1587,1346,1463,1793,2119,2122,2535,7613,10670,5733,1632,884,411,181,5,1,223,3591,3325,3591,3511,3825,3892,4431,5194,5374,5612,4628,3101,1908,2143,0,0,11,142,139,140,152,179,179,219,176,110,48,36,12,4,1,0,0,0,0,0,1,2,0,0,0,6,4,9,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,30,43,2838,55763,55802,57512,65195,70724,68042,81902,238652,322338,396644,396884,291487,188450,190532,0,0,78,1729,1485,1603,1945,2298,2301,2754,7789,10781,5781,1668,896,416,182
2021-04-19,26,42,2688,54178,54417,56071,64293,70067,67337,81166,242594,328604,395962,393831,289337,186855,188635,1,0,73,2006,1940,2151,2611,3168,3187,3695,9143,11644,4942,1582,954,315,247,5,1,229,3760,3490,3758,3678,4034,4142,4705,5517,5630,5732,4731,3161,1952,2209,0,0,6,169,165,167,167,209,250,274,323,256,120,103,60,44,66,0,0,0,0,0,1,2,1,0,0,6,5,9,5,3,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,31,43,2917,57938,57907,59830,67973,74102,71479,85871,248118,334239,401706,398569,292501,188809,190845,1,0,79,2175,2105,2318,2778,3378,3437,3969,9466,11901,5062,1685,1014,359,313
